masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Demai,פני משה,2,3,9b,"ולא מארחו אצלו בכסותו. דכסות ע""ה טמא הוא ואי אפשר לו להזהר ממגע כסותו ותנן בגדי ע""ה מדרס לפרושין:",ולא מארחו אצלו בכסותו,JTmock Demai 2:3:1,"המקבל עליו להיות חבר אינו מוכר לע""ה לח ויבש ואינו לוקח ממנו לח ואינו מתארח אצל ע""ה ולא מארחו אצלו בכסותו. ר' יהודה אומר אף לא יגדל בהמה דקה ולא יהא פרוץ בנדרים ובשחוק ולא יהא מיטמא למתים ומשמש בבית המדרש אמרו לו לא באו אלו לכלל:"
Demai,פני משה,2,3,9b,"רבי יהודה אומר אף לא יגדל בהמה דקה. שאסור לגדל בהמה דקה בא""י מפני הגזל שהן רועות בשדה אחרים:",רבי יהודה אומר אף לא יגדל בהמה,JTmock Demai 2:3:1,"המקבל עליו להיות חבר אינו מוכר לע""ה לח ויבש ואינו לוקח ממנו לח ואינו מתארח אצל ע""ה ולא מארחו אצלו בכסותו. ר' יהודה אומר אף לא יגדל בהמה דקה ולא יהא פרוץ בנדרים ובשחוק ולא יהא מיטמא למתים ומשמש בבית המדרש אמרו לו לא באו אלו לכלל:"
Demai,פני משה,2,3,9b,ולא יהא פרוץ בנדרים. שלא ירבה בשבועות ונדרים כי ברוב הנדרים והשבועות אי אפשר שלא יחלל:,ולא יהא פרוץ בנדרים,JTmock Demai 2:3:1,"המקבל עליו להיות חבר אינו מוכר לע""ה לח ויבש ואינו לוקח ממנו לח ואינו מתארח אצל ע""ה ולא מארחו אצלו בכסותו. ר' יהודה אומר אף לא יגדל בהמה דקה ולא יהא פרוץ בנדרים ובשחוק ולא יהא מיטמא למתים ומשמש בבית המדרש אמרו לו לא באו אלו לכלל:"
Demai,פני משה,2,3,9b,ובשחוק. דשחוק וקלות ראש מרגילין את האדם לערוה:,ובשחוק,JTmock Demai 2:3:1,"המקבל עליו להיות חבר אינו מוכר לע""ה לח ויבש ואינו לוקח ממנו לח ואינו מתארח אצל ע""ה ולא מארחו אצלו בכסותו. ר' יהודה אומר אף לא יגדל בהמה דקה ולא יהא פרוץ בנדרים ובשחוק ולא יהא מיטמא למתים ומשמש בבית המדרש אמרו לו לא באו אלו לכלל:"
Demai,פני משה,2,3,9b,ולא יהא מיטמא למתים. במקום שיש מטפלין בהן כדי שלא יהא רגיל בטומאה:,ולא יהא מיטמא למתים,JTmock Demai 2:3:1,"המקבל עליו להיות חבר אינו מוכר לע""ה לח ויבש ואינו לוקח ממנו לח ואינו מתארח אצל ע""ה ולא מארחו אצלו בכסותו. ר' יהודה אומר אף לא יגדל בהמה דקה ולא יהא פרוץ בנדרים ובשחוק ולא יהא מיטמא למתים ומשמש בבית המדרש אמרו לו לא באו אלו לכלל:"
Demai,פני משה,2,3,9b,ומשמש בבית המדרש. לתלמידי חכמים:,ומשמש בבית המדרש,JTmock Demai 2:3:1,"המקבל עליו להיות חבר אינו מוכר לע""ה לח ויבש ואינו לוקח ממנו לח ואינו מתארח אצל ע""ה ולא מארחו אצלו בכסותו. ר' יהודה אומר אף לא יגדל בהמה דקה ולא יהא פרוץ בנדרים ובשחוק ולא יהא מיטמא למתים ומשמש בבית המדרש אמרו לו לא באו אלו לכלל:"
Demai,פני משה,2,3,9b,אמרו לו לא באו אלו לכלל. דברי חבירות שאין ענינים לכך ואין הלכה כר' יהודה:,אמרו לו לא באו אלו לכלל,JTmock Demai 2:3:1,"המקבל עליו להיות חבר אינו מוכר לע""ה לח ויבש ואינו לוקח ממנו לח ואינו מתארח אצל ע""ה ולא מארחו אצלו בכסותו. ר' יהודה אומר אף לא יגדל בהמה דקה ולא יהא פרוץ בנדרים ובשחוק ולא יהא מיטמא למתים ומשמש בבית המדרש אמרו לו לא באו אלו לכלל:"
Demai,פני משה,2,3,9b,@22גמ' @11הא יבש מותר וכו'. @33שנאמן הוא על הכשרו' לומר שלא הוכשרו כדפרישית במתניתי':,הא יבש מותר וכו',JTmock Demai 2:3:2,אינו לוקח ממנו לח הא יבש מותר שעמי הארץ נאמנים על הכשירות. ותני כן נאמן עם הארץ לומר הפירות הללו לא הוכשרו. אבל אינו נאמן לומר הוכשרו אלא שלא קבלו את הטומאה.
Demai,פני משה,2,3,9b,"הא מכלל דהוא מודי על קמייתא. אדברי ר""י קאי מדקאמר אף לא יגדל כו' מכלל דהוא מודה באלו שנשנו מקודם ואינו מתארח אצל עם הארץ ומדייק וכי לית הדא פליגא על ר' יונה דאמר בהלכה דלעיל לר' יהודה חבירין אין חשודין לא לאכול ולא להאכיל והלכך אף המתארח אצל ע""ה נאמן דאף שהוא מתארח בביתו תלינן דאינו אוכל דבר שאינו מתוקן אלא על תנאי שבלבו אינו אוכל כדפרישית לעיל והכא הא מודה ר' יהודה דאינו מתארח אצל ע""ה. ומשני דשאני הכא דלענין טהרות מיירי וחיישינן שלא ילך ויטמא גופו ויבא ויטמא טהרות:",הא מכלל דהוא מודי על קמייתא,JTmock Demai 2:3:3,הא מכלל דו מודי בקמייתא לית הדא פליגי עלה דרבי יונה דרבי יונה אמר חבירין אינן חשודין לא לאכול ולא להאכיל שלא ילך ויטמא גופו ויבא ויטמא טהרות ואפילו על דרבי יוסי לית הדא פליגא דרבי יוסי אמר חבירין חשודין לאכול ואינן חשודין להאכיל. תמן לטהרות אבל הכא למעשרות הנאמן על הטהרות נאמן על המעשרות
Demai,פני משה,2,3,9b,"ואפילו על דר' יוסי לית הדא פליגא וכלומר דהא לר' יוסי דלעיל טפי קשיא דאיהו קאמר אליבא דר' יהודא דטעמיה בדלעיל משום דס""ל דאף דיש חבירין חשודין לאכול מ""מ אין חש דין להאכיל לאחרים והרי כאן מודה ר' יהודה אלא דאפילו לר' יוסי מתרצינן הכי תמן לטהרות כלומר במתני' דהכא לטהרות הוא דמיירי ומודה רבי יהודה דאין מתארח אצל ע""ה מטעמא דאמרן:",ואפילו על דר' יוסי לית הדא פליגא,JTmock Demai 2:3:3,הא מכלל דו מודי בקמייתא לית הדא פליגי עלה דרבי יונה דרבי יונה אמר חבירין אינן חשודין לא לאכול ולא להאכיל שלא ילך ויטמא גופו ויבא ויטמא טהרות ואפילו על דרבי יוסי לית הדא פליגא דרבי יוסי אמר חבירין חשודין לאכול ואינן חשודין להאכיל. תמן לטהרות אבל הכא למעשרות הנאמן על הטהרות נאמן על המעשרות
Demai,פני משה,2,3,9b,אבל הכא. במתני' דלעיל למעשרות:,אבל הכא,JTmock Demai 2:3:3,הא מכלל דו מודי בקמייתא לית הדא פליגי עלה דרבי יונה דרבי יונה אמר חבירין אינן חשודין לא לאכול ולא להאכיל שלא ילך ויטמא גופו ויבא ויטמא טהרות ואפילו על דרבי יוסי לית הדא פליגא דרבי יוסי אמר חבירין חשודין לאכול ואינן חשודין להאכיל. תמן לטהרות אבל הכא למעשרות הנאמן על הטהרות נאמן על המעשרות
Demai,פני משה,2,3,9b,"הנאמן על הטהרות וכו'. כדאמרי' לעיל ומשום דטהרות חמירי ועוד שהן מדרבנן ומעשרות מדאורייתא והלכך כאן שהוא לטהרות אף ר' יהודה מודה. תני כל הבא וכו'. בתוספתא (פ""ב):",הנאמן על הטהרות וכו',JTmock Demai 2:3:3,הא מכלל דו מודי בקמייתא לית הדא פליגי עלה דרבי יונה דרבי יונה אמר חבירין אינן חשודין לא לאכול ולא להאכיל שלא ילך ויטמא גופו ויבא ויטמא טהרות ואפילו על דרבי יוסי לית הדא פליגא דרבי יוסי אמר חבירין חשודין לאכול ואינן חשודין להאכיל. תמן לטהרות אבל הכא למעשרות הנאמן על הטהרות נאמן על המעשרות
Demai,פני משה,2,3,9b,"צריך לקבל עליו. בפני ג' חברים אפי' הוא חבר ואפי' הוא ת""ח:",צריך לקבל עליו,JTmock Demai 2:3:4,"תנא כל הבא צריך לקבל עליו אפי' חבר תלמיד חכם. אבל חכם שישב בישיבה אינו צריך לקבל עליו שכבר קיבל עליו משעה שישב. אמר רבי לא והוא שקיבל עליו משעה ראשונה רבי יוסי בעי אי משעה ראשונה למה לי חבר אפילו ע""ה. אתיא דרבי לא כריש לקיש דר""ש בן לקיש הוה סלק לגבי אילין דבית רבי ינאי והוו נשייא חזיין ליה וערקין מן קמוי. אמר לון אבא לכון בייתא ע""ה אני אצל טהרות."
Demai,פני משה,2,3,9b,אינו צריך לקבל עליו. בפני ג' חברים שכבר קיבל עליו משעה שישב בישיבה:,אינו צריך לקבל,JTmock Demai 2:3:4,"תנא כל הבא צריך לקבל עליו אפי' חבר תלמיד חכם. אבל חכם שישב בישיבה אינו צריך לקבל עליו שכבר קיבל עליו משעה שישב. אמר רבי לא והוא שקיבל עליו משעה ראשונה רבי יוסי בעי אי משעה ראשונה למה לי חבר אפילו ע""ה. אתיא דרבי לא כריש לקיש דר""ש בן לקיש הוה סלק לגבי אילין דבית רבי ינאי והוו נשייא חזיין ליה וערקין מן קמוי. אמר לון אבא לכון בייתא ע""ה אני אצל טהרות."
Demai,פני משה,2,3,10a,"והוא שקיבל עליו משעה ראשונה. אחבר ות""ח קאי שצריך שיקבל עליו דברי חבירות משעה ראשונה וכלומר שצריך שנדע שנוהג בהם בתחלה בצינעה בתוך ביתו ואז מקבלין אותו:",והוא שקיבל עליו משעה ראשונה,JTmock Demai 2:3:4,"תנא כל הבא צריך לקבל עליו אפי' חבר תלמיד חכם. אבל חכם שישב בישיבה אינו צריך לקבל עליו שכבר קיבל עליו משעה שישב. אמר רבי לא והוא שקיבל עליו משעה ראשונה רבי יוסי בעי אי משעה ראשונה למה לי חבר אפילו ע""ה. אתיא דרבי לא כריש לקיש דר""ש בן לקיש הוה סלק לגבי אילין דבית רבי ינאי והוו נשייא חזיין ליה וערקין מן קמוי. אמר לון אבא לכון בייתא ע""ה אני אצל טהרות."
Demai,פני משה,2,3,10a,"ר' יוסי בעי אי משעה ראשונה. צריך שינהוג אם כן למה לי חבר אפי' ע""ה דינו כך ומה בין חבר לע""ה:",ר' יוסי בעי אי משעה ראשונה,JTmock Demai 2:3:4,"תנא כל הבא צריך לקבל עליו אפי' חבר תלמיד חכם. אבל חכם שישב בישיבה אינו צריך לקבל עליו שכבר קיבל עליו משעה שישב. אמר רבי לא והוא שקיבל עליו משעה ראשונה רבי יוסי בעי אי משעה ראשונה למה לי חבר אפילו ע""ה. אתיא דרבי לא כריש לקיש דר""ש בן לקיש הוה סלק לגבי אילין דבית רבי ינאי והוו נשייא חזיין ליה וערקין מן קמוי. אמר לון אבא לכון בייתא ע""ה אני אצל טהרות."
Demai,פני משה,2,3,10a,"אתיא דרבי לא כר""ל. דמשמע מעובדא דלקמיה דאף חבר ות""ח צריך שינהוג כך בתחלה בצינעה בתוך ביתו:","אתיא דרבי לא כר""ל",JTmock Demai 2:3:4,"תנא כל הבא צריך לקבל עליו אפי' חבר תלמיד חכם. אבל חכם שישב בישיבה אינו צריך לקבל עליו שכבר קיבל עליו משעה שישב. אמר רבי לא והוא שקיבל עליו משעה ראשונה רבי יוסי בעי אי משעה ראשונה למה לי חבר אפילו ע""ה. אתיא דרבי לא כריש לקיש דר""ש בן לקיש הוה סלק לגבי אילין דבית רבי ינאי והוו נשייא חזיין ליה וערקין מן קמוי. אמר לון אבא לכון בייתא ע""ה אני אצל טהרות."
Demai,פני משה,2,3,10a,"והוו נשיא. והיו הנשים הרואות אותו בורחין מלפניו ומשמרין עצמן שלא יגע בבגדיהן ואמר להן אני אבוא אצליכם בתוך הבית. כלומר אל תחושו לזה מלפני לפי שע""ה אני אצל טהרות שלא קבלתי עלי משעה ראשונה:",והוו נשיא,JTmock Demai 2:3:4,"תנא כל הבא צריך לקבל עליו אפי' חבר תלמיד חכם. אבל חכם שישב בישיבה אינו צריך לקבל עליו שכבר קיבל עליו משעה שישב. אמר רבי לא והוא שקיבל עליו משעה ראשונה רבי יוסי בעי אי משעה ראשונה למה לי חבר אפילו ע""ה. אתיא דרבי לא כריש לקיש דר""ש בן לקיש הוה סלק לגבי אילין דבית רבי ינאי והוו נשייא חזיין ליה וערקין מן קמוי. אמר לון אבא לכון בייתא ע""ה אני אצל טהרות."
Demai,פני משה,2,3,10a,תני. בתוספתא שם:,תני,JTmock Demai 2:3:5,תני הוא נענה לחבורה ובניו ובני ביתו נענין לו. אית תניי תני הוא ובניו ובני ביתו נענין לחבורה ולא פליג כאן בטפולין לאביהן וכאן כשאין טפולין לאביהם תני רבי חלפתא בן שאול גדולים נענין לחבורה קטנים נענין לו
Demai,פני משה,2,3,10a,"הוא נענה לחבורה. כלומר הוא בעצמו צריך שיקבל עליו בפני חבורה של ג' אבל בניו וב""ב נענין לו הן גוררין אחריו ואינם צריכים לקבל בפני חבורה בפ""ע:",הוא נענה לחבורה,JTmock Demai 2:3:5,תני הוא נענה לחבורה ובניו ובני ביתו נענין לו. אית תניי תני הוא ובניו ובני ביתו נענין לחבורה ולא פליג כאן בטפולין לאביהן וכאן כשאין טפולין לאביהם תני רבי חלפתא בן שאול גדולים נענין לחבורה קטנים נענין לו
Demai,פני משה,2,3,10a,"אית תניי תני. תניא אידך שאף בניו וב""ב צריכין לקבל בפני חבורה:",אית תניי תני,JTmock Demai 2:3:5,תני הוא נענה לחבורה ובניו ובני ביתו נענין לו. אית תניי תני הוא ובניו ובני ביתו נענין לחבורה ולא פליג כאן בטפולין לאביהן וכאן כשאין טפולין לאביהם תני רבי חלפתא בן שאול גדולים נענין לחבורה קטנים נענין לו
Demai,פני משה,2,3,10a,"וקאמר הש""ס דלא פליגי כאן בטפולין לאביהן שהן סמוכין על שלחנו נגררין אחריו ובשאינן טפולין לו צריכין לקבל בפני עצמן:","וקאמר הש""ס דלא פליגי כאן בטפולין לאביהן",JTmock Demai 2:3:5,תני הוא נענה לחבורה ובניו ובני ביתו נענין לו. אית תניי תני הוא ובניו ובני ביתו נענין לחבורה ולא פליג כאן בטפולין לאביהן וכאן כשאין טפולין לאביהם תני רבי חלפתא בן שאול גדולים נענין לחבורה קטנים נענין לו
Demai,פני משה,2,3,10a,תני ר' חלפתא בן שאול. לחלק בין גדולים ובין קטנים ולא בטפולין תליא מלתא:,תני ר' חלפתא בן שאול,JTmock Demai 2:3:5,תני הוא נענה לחבורה ובניו ובני ביתו נענין לו. אית תניי תני הוא ובניו ובני ביתו נענין לחבורה ולא פליג כאן בטפולין לאביהן וכאן כשאין טפולין לאביהם תני רבי חלפתא בן שאול גדולים נענין לחבורה קטנים נענין לו
Demai,פני משה,2,3,10a,תני. בתוספתא שם:,תני,JTmock Demai 2:3:6,"תני מקריבן לכנפיים ואחר כך מלמדין לטהרות. אמר ר' יצחק ב""ר לעזר כנפים מדפות והסטות טהרות מעשרות"
Demai,פני משה,2,3,10a,"מקריבן לכנפים. בתחלה מקריבן אותם שיקבלו ע""ע לטהרת ידים קודם אכילה וקודם נגיעה באוכלין דתרומה ואח""כ מלמדין אותם לטהרות לחומר שאר טהרות מדברים הנוהגין בהן:",מקריבן לכנפים,JTmock Demai 2:3:6,"תני מקריבן לכנפיים ואחר כך מלמדין לטהרות. אמר ר' יצחק ב""ר לעזר כנפים מדפות והסטות טהרות מעשרות"
Demai,פני משה,2,3,10a,כנפיים וכו'. כלומר כך הוא סדרן בתחלה צריך לקבל לטהרת ידים ואחר כך למדפות להזהר מטומאה קלה ומטומאת הסיטות ולדין שמירת טהרות ולמעשרות:,כנפיים וכו',JTmock Demai 2:3:6,"תני מקריבן לכנפיים ואחר כך מלמדין לטהרות. אמר ר' יצחק ב""ר לעזר כנפים מדפות והסטות טהרות מעשרות"
Demai,פני משה,2,3,10a,"בראשונה היו אומרים. תוספתא. (פ""ג):",בראשונה היו אומרים,JTmock Demai 2:3:7,בראשונה היו אומרים חבר שנעשה גביי דוחין אותו מחבורתו יצא מגבייתו הרי הוא כחבר.
Demai,פני משה,2,3,10a,חבר שנעשה גביי. ממונה למלך לגבות מס מישראל:,חבר שנעשה גביי,JTmock Demai 2:3:7,בראשונה היו אומרים חבר שנעשה גביי דוחין אותו מחבורתו יצא מגבייתו הרי הוא כחבר.
Demai,פני משה,2,3,10a,דוחין אותו מחבורתו. ואפילו פירש מגבאות אין מקבלין אותו חזרו לומר וכו':,דוחין אותו מחבורתו,JTmock Demai 2:3:7,בראשונה היו אומרים חבר שנעשה גביי דוחין אותו מחבורתו יצא מגבייתו הרי הוא כחבר.
Demai,פני משה,2,3,10a,"חייא בר בון בשם ר' יוחנן אמר אלו שני דברים חבר שיצא לחו""ל אין דוחין אותו מחבורתו ואע""פ שנטמא בארץ העמים הואיל וטומאה דרבנן היא:",חייא בר בון בשם ר' יוחנן אמר,JTmock Demai 2:3:8,חייא בר בון בשם רבי יוחנן חבר שיצא חוצה לארץ אין דוחין אותו מחבורתו הא קטן אין צריך קירוב:
Demai,פני משה,2,3,10a,הא קטן אין צריך קירוב. ועוד אמר ר' יוחנן דקטן אין צריך קירוב בפני חבורה אלא נגרר אחר אביו הוא וכהאי דר' חלפתא דמחלק בין גדולים לבין קטנים:,הא קטן אין צריך קירוב,JTmock Demai 2:3:8,חייא בר בון בשם רבי יוחנן חבר שיצא חוצה לארץ אין דוחין אותו מחבורתו הא קטן אין צריך קירוב:
Demai,פני משה,2,4,10a,@22מתני' @11הנחתומים. @33הלוקחין תבואה מעם הארץ לא חייבו אותן חכמים להפריש מהדמאי אלא כדי תרומת מעשר שהיא אחד ממאה וכדי שיעור חלה אבל לא מעשר שני והקילו חכמים עליהם בדבר זה משום ששוטרי המלך בירושלים היו חובטים אותם ולומר להם מכרו בזול לפיכך לא הטריחום שיפרישו מעשר שני מדמאי ולעלות לאכלו בירושלים אלא הלוקח מהם צריך שיפריש מעשר שני ודוקא אם מוכרים בחנותם או על פתח חנותם כדאמר בגמרא:,הנחתומים,JTmock Demai 2:4:1,הנחתומין לא חייבו אותן חכמים להפריש אלא כדי תרומת מעשר וחלה. החנוונין אינן רשאין למכור את הדמאי וכל המשפיעין במידה גסה כגון הסיטונות ומוכרי תבואה:
Demai,פני משה,2,4,10a,החנוונין. שהן מוכרין מעט מעט ומשתכרין הרבה אינן רשאין למכור את הדמאי וצריך שיתקנו מקודם ועוד מפני שרגילין התינוקות לקנות מהם שלא יאכלו התינוקות דבר שאינו מתוקן:,החנוונין,JTmock Demai 2:4:1,הנחתומין לא חייבו אותן חכמים להפריש אלא כדי תרומת מעשר וחלה. החנוונין אינן רשאין למכור את הדמאי וכל המשפיעין במידה גסה כגון הסיטונות ומוכרי תבואה:
Demai,פני משה,2,4,10a,וכל המשופעין. שמוכרין בשפע הרבה במדה גסה כדמפרש במתני' דלקמן איזו היא מדה גסה והן רשאין למכור את הדמאי מפני שהן מוסיפין על המדה ואין משתכרין הרבה לא הטילו חכמים עליהם לתקן את הדמאי אלא על הלוקח מהן:,וכל המשופעין,JTmock Demai 2:4:1,הנחתומין לא חייבו אותן חכמים להפריש אלא כדי תרומת מעשר וחלה. החנוונין אינן רשאין למכור את הדמאי וכל המשפיעין במידה גסה כגון הסיטונות ומוכרי תבואה:
Demai,פני משה,2,4,10a,כגון הסיטונות. הן המוכרין יין ושמן הרבה ביחד להחנוונים ומוכרי תבואה שהן קונים תבואה מבעלי האוצרות ומוכרין להחנוונים הרבה ביחד:,כגון הסיטונות,JTmock Demai 2:4:1,הנחתומין לא חייבו אותן חכמים להפריש אלא כדי תרומת מעשר וחלה. החנוונין אינן רשאין למכור את הדמאי וכל המשפיעין במידה גסה כגון הסיטונות ומוכרי תבואה:
Demai,פני משה,2,4,10a,"@22גמ' @11תמן תנינן. @33לקמן (ריש פ""ה) הלוקח מן הנחתום כיצד הוא מעשר נוטל כדי תרומת מעשר ותלה וקס""ד דהני תרתי מתניתן בחדא גוונא מיירו ובנחתום עם הארץ עסקינן והלכך פריך הכא במתניתן (דפ""ה) את אמר הלוקח. הוא צריך שיפריש והכא במתניתין את אומר הנחתום הוא מפריש:",תמן תנינן,JTmock Demai 2:4:2,"תמן תנינן הלוקח מן הנחתום כיצד הוא מעשר. הכא את אמר הלוקח מפריש והכא את אמר הנחתום מפריש. רבי יונה אמר איתפלגין רבי לעזר ור' יוחנן חד אמר כאן בעושה בטהרה וכאן בעושה בטומאה וחרנה אמר כאן במידה דקה וכאן במידה גסה ולא ידעון מאן אמר דא ומאן אמר דאמן מה דאמר רבי יוחנן מפני הטהרות הוי רבי לעזר דו אמר כאן במידה דקה כאן במידה גסה וקישא על דר""י אם בעושה בטהרה יפריש על הכל. בדין היה שלא יפריש כלום שאין מוסרין ודאי לע""ה וקשיא על דר""ל אם במדה דקה יפריש על הכל. החנוני אין רשאי למכור דמאי"
Demai,פני משה,2,4,10a,איתפלגון ר' אלעזר ור' יוחנן. בשינויא דהאי רומיא דהני מתני':,איתפלגון ר' אלעזר ור' יוחנן,JTmock Demai 2:4:2,"תמן תנינן הלוקח מן הנחתום כיצד הוא מעשר. הכא את אמר הלוקח מפריש והכא את אמר הנחתום מפריש. רבי יונה אמר איתפלגין רבי לעזר ור' יוחנן חד אמר כאן בעושה בטהרה וכאן בעושה בטומאה וחרנה אמר כאן במידה דקה וכאן במידה גסה ולא ידעון מאן אמר דא ומאן אמר דאמן מה דאמר רבי יוחנן מפני הטהרות הוי רבי לעזר דו אמר כאן במידה דקה כאן במידה גסה וקישא על דר""י אם בעושה בטהרה יפריש על הכל. בדין היה שלא יפריש כלום שאין מוסרין ודאי לע""ה וקשיא על דר""ל אם במדה דקה יפריש על הכל. החנוני אין רשאי למכור דמאי"
Demai,פני משה,2,4,10a,"כאן בעושה בטהרה וכאן בעושה בטומאה. כלומר לעולם אידי ואידי בנחתום ע""ה עסקינן ומתני' דהכא מיירי בשנותן לגבל חבר לתקן לו עיסתו שיפריש החלה בטהרה ומכיון דטרח כולי האי סמכינן נמי עליה שהוא יתקן ויפריש תרו""מ ומתני' דהתם מיירי בשאינו חושש לטהרה כ""א עושה הכל בטומא' והלכך לא מהימנינן ליה והלוקח ממנו הוא צריך שיפריש:",כאן בעושה בטהרה וכאן בעושה בטומאה,JTmock Demai 2:4:2,"תמן תנינן הלוקח מן הנחתום כיצד הוא מעשר. הכא את אמר הלוקח מפריש והכא את אמר הנחתום מפריש. רבי יונה אמר איתפלגין רבי לעזר ור' יוחנן חד אמר כאן בעושה בטהרה וכאן בעושה בטומאה וחרנה אמר כאן במידה דקה וכאן במידה גסה ולא ידעון מאן אמר דא ומאן אמר דאמן מה דאמר רבי יוחנן מפני הטהרות הוי רבי לעזר דו אמר כאן במידה דקה כאן במידה גסה וקישא על דר""י אם בעושה בטהרה יפריש על הכל. בדין היה שלא יפריש כלום שאין מוסרין ודאי לע""ה וקשיא על דר""ל אם במדה דקה יפריש על הכל. החנוני אין רשאי למכור דמאי"
Demai,פני משה,2,4,10a,וחרנא ואידך אמר דלעולם אידי ואידי בנחתום חבר מיתוקמא וכאן במתני' במוכר במדה דקה מיירי ואותן אינן רשאין למכור את הדמאי כדתנן במתני' והלכך הוא צריך שיתקן ומתניתין דהתם במוכר במדה גסה הרבה ביחד מיירי ולהם התירו למכור את הדמאי והלוקח צריך שיפריש:,וחרנא ואידך אמר דלעולם אידי ואידי בנחתום,JTmock Demai 2:4:2,"תמן תנינן הלוקח מן הנחתום כיצד הוא מעשר. הכא את אמר הלוקח מפריש והכא את אמר הנחתום מפריש. רבי יונה אמר איתפלגין רבי לעזר ור' יוחנן חד אמר כאן בעושה בטהרה וכאן בעושה בטומאה וחרנה אמר כאן במידה דקה וכאן במידה גסה ולא ידעון מאן אמר דא ומאן אמר דאמן מה דאמר רבי יוחנן מפני הטהרות הוי רבי לעזר דו אמר כאן במידה דקה כאן במידה גסה וקישא על דר""י אם בעושה בטהרה יפריש על הכל. בדין היה שלא יפריש כלום שאין מוסרין ודאי לע""ה וקשיא על דר""ל אם במדה דקה יפריש על הכל. החנוני אין רשאי למכור דמאי"
Demai,פני משה,2,4,10a,"ולא ידעין מאן מנייהו אמר דא. שינויא ומאן דאמר דא וקאמר הש""ס מאן דאמר לקמן (ריש פ""ה) דר' יוחנן הוא דאמר מפני הטהרות כדקאמר שם בהדיא דר' יוחנן הוא דמשני לה כאן בעושה בטהרה וכו' הוי דשמעינן דר' אלעזר הוא דמשני לשינויא אחרינא כאן במדה דקה וכו':",ולא ידעין מאן מנייהו אמר דא,JTmock Demai 2:4:2,"תמן תנינן הלוקח מן הנחתום כיצד הוא מעשר. הכא את אמר הלוקח מפריש והכא את אמר הנחתום מפריש. רבי יונה אמר איתפלגין רבי לעזר ור' יוחנן חד אמר כאן בעושה בטהרה וכאן בעושה בטומאה וחרנה אמר כאן במידה דקה וכאן במידה גסה ולא ידעון מאן אמר דא ומאן אמר דאמן מה דאמר רבי יוחנן מפני הטהרות הוי רבי לעזר דו אמר כאן במידה דקה כאן במידה גסה וקישא על דר""י אם בעושה בטהרה יפריש על הכל. בדין היה שלא יפריש כלום שאין מוסרין ודאי לע""ה וקשיא על דר""ל אם במדה דקה יפריש על הכל. החנוני אין רשאי למכור דמאי"
Demai,פני משה,2,4,10a,"וקשיא על דר' יוחנן אם בעושה בטהרה. מיירי הכא א""כ יפריש על הכל כלומר שיפריש גם מעשר שני ואמאי לא יפריש כ""א תרומת מעשר וחלה:",וקשיא על דר' יוחנן אם בעושה בטהרה,JTmock Demai 2:4:2,"תמן תנינן הלוקח מן הנחתום כיצד הוא מעשר. הכא את אמר הלוקח מפריש והכא את אמר הנחתום מפריש. רבי יונה אמר איתפלגין רבי לעזר ור' יוחנן חד אמר כאן בעושה בטהרה וכאן בעושה בטומאה וחרנה אמר כאן במידה דקה וכאן במידה גסה ולא ידעון מאן אמר דא ומאן אמר דאמן מה דאמר רבי יוחנן מפני הטהרות הוי רבי לעזר דו אמר כאן במידה דקה כאן במידה גסה וקישא על דר""י אם בעושה בטהרה יפריש על הכל. בדין היה שלא יפריש כלום שאין מוסרין ודאי לע""ה וקשיא על דר""ל אם במדה דקה יפריש על הכל. החנוני אין רשאי למכור דמאי"
Demai,פני משה,2,4,10a,"בדין היה שלא יפריש כלום. כלומר אי אמרת דגם מעשר שני יפריש א""כ בדין היה לומר מוטב שלא יתקן כלום ואל יהא מעשר שני של ודאי בידו:",בדין היה שלא יפריש כלום,JTmock Demai 2:4:2,"תמן תנינן הלוקח מן הנחתום כיצד הוא מעשר. הכא את אמר הלוקח מפריש והכא את אמר הנחתום מפריש. רבי יונה אמר איתפלגין רבי לעזר ור' יוחנן חד אמר כאן בעושה בטהרה וכאן בעושה בטומאה וחרנה אמר כאן במידה דקה וכאן במידה גסה ולא ידעון מאן אמר דא ומאן אמר דאמן מה דאמר רבי יוחנן מפני הטהרות הוי רבי לעזר דו אמר כאן במידה דקה כאן במידה גסה וקישא על דר""י אם בעושה בטהרה יפריש על הכל. בדין היה שלא יפריש כלום שאין מוסרין ודאי לע""ה וקשיא על דר""ל אם במדה דקה יפריש על הכל. החנוני אין רשאי למכור דמאי"
