masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Berakhot,פני משה,2,4,17b,מן הן. מאיזה מקום הוא:,מן הן,JTmock Berakhot 2:4:12,"רבי יהושע בן לוי אמר צמח שמו. ר' יודן בריה דר' אייבו אמר מנחם שמו. אמר חנינה בריה דר' אבהו ולא פליגי חושבניה דהדין כחושבניה דהדין הוא צמח הוא מנחם. ודא מסייעא להו דמר ר' יודן בריה דר' אייבו עובדא הוה בחד יהודאי דהוה קאים רדי געת תורתיה קומוי עבר חד ערביי ושמע קלה א""ל בר יודאי בר יודאי שרי תורך ושרי קנקנך דהא חריב בית מוקדשא געת זמן תניינות א""ל בר יודאי בר יודאי קטור תוריך וקטור קנקניך דהא יליד מלכא משיחא א""ל מה שמיה מנחם א""ל ומה שמיה דאבוי א""ל חזקיה א""ל מן הן הוא א""ל מן בירת מלכא דבית לחם יהודה אזל זבין תורוי וזבין קנקנוי ואיתעביד זבין לבדין למיינוקא והוה עייל קרייה ונפקא קרייה עד דעל לההוא קרתא והויין כל נשייא זבנן ואימה דמנחם לא זבנה שמע קלן דנשייא אמרין אימיה דמנחם אימיה דמנחם איתיי זובנין לברך אמרה בעייא אנא מיחנקוניה סנאיהון דישראל דביומא דאיתיליד איחרוב בית מוקדשא א""ל רחיציא אנן דברגליה חריב וברגליה מתבניי א""ל לית לי פריטין א""ל והוא מה איכפת ליה איתיי זובנין ליה אין לית קומך יומא דין בתר יומין אנא אתי ונסיב בתר יומין עאל לההיא קרתא אמר לה מהו מיינוקא עביד א""ל מן שעתא דחמיתני אתון רוחין ועלעולי וחטפיניה מן ידיי. א""ר בון מה לנו ללמוד מן הערבי הזה ולא מקרא מלא הוא (ישעיהו י) והלבנון באדיר יפול מה כתיב בתריה (ישעיהו יא) ויצא חוטר מגזע ישי."
Berakhot,פני משה,2,4,17b,"ואי אעביד זבן לבדים למיינוקא. ועשה עצמו מוכר הלבדין והמטפחות שכורכין בהם התינוקות והיה עולה למקום ויוצא למקום עד שבא לאותו המקום שאמר לו הערבי והיו כל הנשים לוקחין ממנו הלבדין ואמו של מנחם לא באת לקנות ושמע קול הנשים אומרות וקוראות לה אימיה דמנחם תבא הנה ותקנה בשביל בנך והיתה עונה אותן אני הייתי רוצה לחנקו לשונא ישראל וכלפי התינוק היתה מכנה כן לפי שביום שנולד נחרב בית המקדש ואמר לה האיש הזה בטוח אני שכשם שנחרב ביומו כך עתיד להבנות ביומו ובא ותקנה לו ואמרה לו אין לי מעות וא""ל ומה איכפת לי קח עתה בשבילו ואם אין לך מעות אבוא פעם אחרת לכאן ואקח המעות לאחר ימים בא וחזר להמקום ושאל על אותו התינוק מה הוא עושה ואמרה לו מן השעה שראית אותי ודברנו ממנו בא רוח סערה וחטפה אותו מידי והשיאו ונעלם מעיני:",ואי אעביד זבן לבדים למיינוקא,JTmock Berakhot 2:4:12,"רבי יהושע בן לוי אמר צמח שמו. ר' יודן בריה דר' אייבו אמר מנחם שמו. אמר חנינה בריה דר' אבהו ולא פליגי חושבניה דהדין כחושבניה דהדין הוא צמח הוא מנחם. ודא מסייעא להו דמר ר' יודן בריה דר' אייבו עובדא הוה בחד יהודאי דהוה קאים רדי געת תורתיה קומוי עבר חד ערביי ושמע קלה א""ל בר יודאי בר יודאי שרי תורך ושרי קנקנך דהא חריב בית מוקדשא געת זמן תניינות א""ל בר יודאי בר יודאי קטור תוריך וקטור קנקניך דהא יליד מלכא משיחא א""ל מה שמיה מנחם א""ל ומה שמיה דאבוי א""ל חזקיה א""ל מן הן הוא א""ל מן בירת מלכא דבית לחם יהודה אזל זבין תורוי וזבין קנקנוי ואיתעביד זבין לבדין למיינוקא והוה עייל קרייה ונפקא קרייה עד דעל לההוא קרתא והויין כל נשייא זבנן ואימה דמנחם לא זבנה שמע קלן דנשייא אמרין אימיה דמנחם אימיה דמנחם איתיי זובנין לברך אמרה בעייא אנא מיחנקוניה סנאיהון דישראל דביומא דאיתיליד איחרוב בית מוקדשא א""ל רחיציא אנן דברגליה חריב וברגליה מתבניי א""ל לית לי פריטין א""ל והוא מה איכפת ליה איתיי זובנין ליה אין לית קומך יומא דין בתר יומין אנא אתי ונסיב בתר יומין עאל לההיא קרתא אמר לה מהו מיינוקא עביד א""ל מן שעתא דחמיתני אתון רוחין ועלעולי וחטפיניה מן ידיי. א""ר בון מה לנו ללמוד מן הערבי הזה ולא מקרא מלא הוא (ישעיהו י) והלבנון באדיר יפול מה כתיב בתריה (ישעיהו יא) ויצא חוטר מגזע ישי."
Berakhot,פני משה,2,4,17b,מה לנו ללמוד מן הערבי הזה. שאמר שנולד באותו היום והלא מקרא מלא הוא והלבנון באדיר יפול זה בית המקדש ואז מיד ויצא חטר מגזע ישי ויוולד מלך המשיח:,מה לנו ללמוד מן הערבי הזה,JTmock Berakhot 2:4:12,"רבי יהושע בן לוי אמר צמח שמו. ר' יודן בריה דר' אייבו אמר מנחם שמו. אמר חנינה בריה דר' אבהו ולא פליגי חושבניה דהדין כחושבניה דהדין הוא צמח הוא מנחם. ודא מסייעא להו דמר ר' יודן בריה דר' אייבו עובדא הוה בחד יהודאי דהוה קאים רדי געת תורתיה קומוי עבר חד ערביי ושמע קלה א""ל בר יודאי בר יודאי שרי תורך ושרי קנקנך דהא חריב בית מוקדשא געת זמן תניינות א""ל בר יודאי בר יודאי קטור תוריך וקטור קנקניך דהא יליד מלכא משיחא א""ל מה שמיה מנחם א""ל ומה שמיה דאבוי א""ל חזקיה א""ל מן הן הוא א""ל מן בירת מלכא דבית לחם יהודה אזל זבין תורוי וזבין קנקנוי ואיתעביד זבין לבדין למיינוקא והוה עייל קרייה ונפקא קרייה עד דעל לההוא קרתא והויין כל נשייא זבנן ואימה דמנחם לא זבנה שמע קלן דנשייא אמרין אימיה דמנחם אימיה דמנחם איתיי זובנין לברך אמרה בעייא אנא מיחנקוניה סנאיהון דישראל דביומא דאיתיליד איחרוב בית מוקדשא א""ל רחיציא אנן דברגליה חריב וברגליה מתבניי א""ל לית לי פריטין א""ל והוא מה איכפת ליה איתיי זובנין ליה אין לית קומך יומא דין בתר יומין אנא אתי ונסיב בתר יומין עאל לההיא קרתא אמר לה מהו מיינוקא עביד א""ל מן שעתא דחמיתני אתון רוחין ועלעולי וחטפיניה מן ידיי. א""ר בון מה לנו ללמוד מן הערבי הזה ולא מקרא מלא הוא (ישעיהו י) והלבנון באדיר יפול מה כתיב בתריה (ישעיהו יא) ויצא חוטר מגזע ישי."
Berakhot,פני משה,2,4,17b,"כנגד ה' למבול ישב. שבו השם הט""ו שבמזמור ועל שם שהוא שומע תפלה וכולה ומעכב את הפורענות מלבא לעולם כמו שנשבע מלהביא עוד המבול:",כנגד ה' למבול ישב,JTmock Berakhot 2:4:13,אמר ר' תנחומא מפני מה התקינו שומע תפילה ברכה חמש עשרה כנגד (תהילים כט) ה' למבול ישב שהוא כולה את הפורענות מלבוא לעולם.
Berakhot,פני משה,2,4,17b,עבודה להודייה. כלומר ואחר התפלה היא העבודה כמו שמפורש לעיל ושמחתים בבית תפלתי עולותיהם וזבחיהם לרצון ואחר העבודה הודייה כדכתיב זבח תודה אחר זביחה תן הודאה:,עבודה להודייה,JTmock Berakhot 2:4:14,"עבודה להודייה (תהילים נ) זובח תודה יכבדנני ושם דרך אראנו בישע אלהים. וחותם בשלום שכל הברכות חותמיהן שלום. א""ר שמעון בן חלפותא אין לך כלי שמחזיק ברכה יותר מן השלום ומה טעם (תהילים כט) ה' עוז לעמו יתן ה' יברך את עמו בשלום."
Berakhot,פני משה,2,4,17b,יותר מן השלום שנאמר ה' עוז לעמו יתן. העוז שהוא יתן להם הוא שה' יברך את עמו בשלום והוא הכלי המחזיק ברכה וזהו העוז והתוקף כמחזיק בדבר בכח ואין אדם יכול לחסר ממנו כלום:,יותר מן השלום שנאמר ה' עוז לעמו,,
Berakhot,פני משה,2,4,17b,בין כתיבת הראשונה. בין וכתבתם שבפרשה הראשונה לוכתבתם שבשניה חוזר להראשונה:,בין כתיבת הראשונה,JTmock Berakhot 2:4:15,"קרא וטעה יחזור למקום שטעה. טעה בין כתיבת הראשונה לשנייה חוזר לכתיבת הראשונה טעה ואינו יודע היכן טעה יחזור כבתחילה למקום הברור לו. דלמא ר' חייא ר' יסא ר' אמי סלקון מיעבד גנוניה דר' אלעזר שמעון קליה דר' יוחנן אי מחדית מילה אמרין מן נחית שמע לה מיניה אמרין וייחות ר' אלעזר דהוא זריז סגין נחית וסליק אמר לון כן א""ר יוחנן קרא ומצא עצמו בלמען חזקה כוין."
Berakhot,פני משה,2,4,17b,"יחזור כבתחילה למקום הברור לו. אם ברור הוא לו איזה פסוק שאמר בודאי יחזור בתפלה לאותו פסוק וא""צ לחזור להקודם לו:",יחזור כבתחילה למקום הברור לו,JTmock Berakhot 2:4:15,"קרא וטעה יחזור למקום שטעה. טעה בין כתיבת הראשונה לשנייה חוזר לכתיבת הראשונה טעה ואינו יודע היכן טעה יחזור כבתחילה למקום הברור לו. דלמא ר' חייא ר' יסא ר' אמי סלקון מיעבד גנוניה דר' אלעזר שמעון קליה דר' יוחנן אי מחדית מילה אמרין מן נחית שמע לה מיניה אמרין וייחות ר' אלעזר דהוא זריז סגין נחית וסליק אמר לון כן א""ר יוחנן קרא ומצא עצמו בלמען חזקה כוין."
Berakhot,פני משה,2,4,17b,דלמא. מעשה בר' חייא וכו' שעלו לתקן חופתו של ר' אלעזר ושמעו קולו של ר' יוחנן יושב בבית המדרש ודורש:,דלמא,JTmock Berakhot 2:4:15,"קרא וטעה יחזור למקום שטעה. טעה בין כתיבת הראשונה לשנייה חוזר לכתיבת הראשונה טעה ואינו יודע היכן טעה יחזור כבתחילה למקום הברור לו. דלמא ר' חייא ר' יסא ר' אמי סלקון מיעבד גנוניה דר' אלעזר שמעון קליה דר' יוחנן אי מחדית מילה אמרין מן נחית שמע לה מיניה אמרין וייחות ר' אלעזר דהוא זריז סגין נחית וסליק אמר לון כן א""ר יוחנן קרא ומצא עצמו בלמען חזקה כוין."
Berakhot,פני משה,2,4,17b,אי מחדית מילה אמרין וכו'. אמרו אם יחדש איזה דבר מאן נחית ושמע לה ממנו ויאמר לנו ואמרו וירד ר' אלעזר שהוא זריז הרבה וירד מן המקום שהיו עסוקין לתקן שם והלך וחזר ועלה ואמר להן הכי אמר ר' יוחנן קרא וטעה באיזה מקום ולא ידע אם בראשונה או בשניה ומצא עצמו בלמען ירבו חזקה כיון ואמר שעל הרגל לשונו הוא הולך ואין צריך לחזור לפ' הראשונה:,אי מחדית מילה אמרין וכו',JTmock Berakhot 2:4:15,"קרא וטעה יחזור למקום שטעה. טעה בין כתיבת הראשונה לשנייה חוזר לכתיבת הראשונה טעה ואינו יודע היכן טעה יחזור כבתחילה למקום הברור לו. דלמא ר' חייא ר' יסא ר' אמי סלקון מיעבד גנוניה דר' אלעזר שמעון קליה דר' יוחנן אי מחדית מילה אמרין מן נחית שמע לה מיניה אמרין וייחות ר' אלעזר דהוא זריז סגין נחית וסליק אמר לון כן א""ר יוחנן קרא ומצא עצמו בלמען חזקה כוין."
Berakhot,פני משה,2,4,17b,"ומצא עצמי בשומע תפלה. וכן הדין בתפלה אם מצא עצמו בשומע תפלה ויודע שאמר לשומע תפלה חזקה כיון ואמר עד הנה וא""צ לחזור להקודם:",ומצא עצמי בשומע תפלה,JTmock Berakhot 2:4:16,"ר' לא ר' יסא בשם ר' אחא רובא נתפלל ומצא עצמו בשומע תפילה חזקה כוין. ר' ירמיה בשם ר' אלעזר נתפלל ולא כוין לבו אם יודע שהוא חוזר ומכוין את לבו יתפלל ואם לאו אל יתפלל. א""ר חייא רובא אנא מן יומי לא כוונית אלא חד זמן בעי מכוונה והרהרית בלבי ואמרית מאן עליל קומי מלכא קדמי ארקבסה אי ריש גלותא. שמואל אמר אנא מנית אפרוחיא. רבי בון בר חייא אמר אנא מנית דימוסיא. א""ר מתניה אנא מחזק טיבו לראשי דכד הוה מטי מודים הוא כרע מגרמיה:"
Berakhot,פני משה,2,4,17b,אנא מן יומו לא כיונית. לפי שטרוד בהרהור תורה היה וכן כל אלו דלקמן:,אנא מן יומו לא כיונית,JTmock Berakhot 2:4:16,"ר' לא ר' יסא בשם ר' אחא רובא נתפלל ומצא עצמו בשומע תפילה חזקה כוין. ר' ירמיה בשם ר' אלעזר נתפלל ולא כוין לבו אם יודע שהוא חוזר ומכוין את לבו יתפלל ואם לאו אל יתפלל. א""ר חייא רובא אנא מן יומי לא כוונית אלא חד זמן בעי מכוונה והרהרית בלבי ואמרית מאן עליל קומי מלכא קדמי ארקבסה אי ריש גלותא. שמואל אמר אנא מנית אפרוחיא. רבי בון בר חייא אמר אנא מנית דימוסיא. א""ר מתניה אנא מחזק טיבו לראשי דכד הוה מטי מודים הוא כרע מגרמיה:"
Berakhot,פני משה,2,4,17b,ארקבסא. אלקפטא שהוא למעלה מריש גלותא וכלו' אם נכנסין להמלך לסדר ממטה למעלה או ממעלה למטה ואלקפטא קודם להריש גלותא:,ארקבסא,JTmock Berakhot 2:4:16,"ר' לא ר' יסא בשם ר' אחא רובא נתפלל ומצא עצמו בשומע תפילה חזקה כוין. ר' ירמיה בשם ר' אלעזר נתפלל ולא כוין לבו אם יודע שהוא חוזר ומכוין את לבו יתפלל ואם לאו אל יתפלל. א""ר חייא רובא אנא מן יומי לא כוונית אלא חד זמן בעי מכוונה והרהרית בלבי ואמרית מאן עליל קומי מלכא קדמי ארקבסה אי ריש גלותא. שמואל אמר אנא מנית אפרוחיא. רבי בון בר חייא אמר אנא מנית דימוסיא. א""ר מתניה אנא מחזק טיבו לראשי דכד הוה מטי מודים הוא כרע מגרמיה:"
Berakhot,פני משה,2,4,17b,אנא מניתי אפרוחייא. הפורחים מחמת הרהור התורה:,אנא מניתי אפרוחייא,JTmock Berakhot 2:4:16,"ר' לא ר' יסא בשם ר' אחא רובא נתפלל ומצא עצמו בשומע תפילה חזקה כוין. ר' ירמיה בשם ר' אלעזר נתפלל ולא כוין לבו אם יודע שהוא חוזר ומכוין את לבו יתפלל ואם לאו אל יתפלל. א""ר חייא רובא אנא מן יומי לא כוונית אלא חד זמן בעי מכוונה והרהרית בלבי ואמרית מאן עליל קומי מלכא קדמי ארקבסה אי ריש גלותא. שמואל אמר אנא מנית אפרוחיא. רבי בון בר חייא אמר אנא מנית דימוסיא. א""ר מתניה אנא מחזק טיבו לראשי דכד הוה מטי מודים הוא כרע מגרמיה:"
Berakhot,פני משה,2,4,17b,דימוסיא. שורות הבנין:,דימוסיא,JTmock Berakhot 2:4:16,"ר' לא ר' יסא בשם ר' אחא רובא נתפלל ומצא עצמו בשומע תפילה חזקה כוין. ר' ירמיה בשם ר' אלעזר נתפלל ולא כוין לבו אם יודע שהוא חוזר ומכוין את לבו יתפלל ואם לאו אל יתפלל. א""ר חייא רובא אנא מן יומי לא כוונית אלא חד זמן בעי מכוונה והרהרית בלבי ואמרית מאן עליל קומי מלכא קדמי ארקבסה אי ריש גלותא. שמואל אמר אנא מנית אפרוחיא. רבי בון בר חייא אמר אנא מנית דימוסיא. א""ר מתניה אנא מחזק טיבו לראשי דכד הוה מטי מודים הוא כרע מגרמיה:"
Berakhot,פני משה,2,4,17b,הוא כרע מגרמיה. ואף שאני טרוד בהרהור התורה:,הוא כרע מגרמיה,JTmock Berakhot 2:4:16,"ר' לא ר' יסא בשם ר' אחא רובא נתפלל ומצא עצמו בשומע תפילה חזקה כוין. ר' ירמיה בשם ר' אלעזר נתפלל ולא כוין לבו אם יודע שהוא חוזר ומכוין את לבו יתפלל ואם לאו אל יתפלל. א""ר חייא רובא אנא מן יומי לא כוונית אלא חד זמן בעי מכוונה והרהרית בלבי ואמרית מאן עליל קומי מלכא קדמי ארקבסה אי ריש גלותא. שמואל אמר אנא מנית אפרוחיא. רבי בון בר חייא אמר אנא מנית דימוסיא. א""ר מתניה אנא מחזק טיבו לראשי דכד הוה מטי מודים הוא כרע מגרמיה:"
Berakhot,פני משה,2,5,18a,"@22מתני' @11נדבך. @33שורה של בנין אבנים כמו נדבכין דאבן גלל ואע""ג דמיסתפו דילמא נפלי ולא מצי מכווני לא הצריכו חכמים לרדת דק""ש לא בעי כוונה אלא פסוק ראשון בלבד וזה יכולין לכוין בקל:",נדבך,,
Berakhot,פני משה,2,5,18a,מה שאין רשאין לעשות כן בתפילה. דצלותא רחמי היא ובעי כונה והלכך יורדין למטה ומתלפללין:,מה שאין רשאין לעשות כן בתפילה,JTmock Berakhot 2:5:1,האומנים קורין בראש האילן או בראש הנדבך מה שאין רשאין לעשות כן בתפילה:
Berakhot,פני משה,2,5,18a,@22גמ' @11כיני מתני' הפועלין קורין בראש האילן והאומנין בראש הנדבך. @33לישנא כפילא דמתני' הוא דמפרש דלמה ליה למינקט תרווייהו בראש האילן ובראש הנדבך הא לא בעי לאשמעינן אלא שאינן צריכין לירד למטה ובחדא מינייהו סגי הלכך קאמר כן צריך לפרש המתני' דאורחא דמילתא הוא דנקט התנא דבראש האילן קאי על הפועלין המושכרין לבעל הבית שכן דרכן ללקט הפירות ולתקן האילן ודרך האומנין והן בוני בתי האבנים לעמוד בראש הנדבך ולפיכך נקט תרווייהו:,כיני מתני' הפועלין קורין בראש האילן והאומנין,JTmock Berakhot 2:5:2,כיני מתניתה הפועלים קורין בראש האילן והאומנין בראש הנדבך
Berakhot,פני משה,2,5,18a,"ותני כן. בתוספתא פ""ב. וחסר כאן בהעתקה והכי תנינן התם פועלין קורין בראש האילן ומתפללין בראש הזית ובראש התאנה ובשאר כל האילנות יורדין וכו':",ותני כן,JTmock Berakhot 2:5:3,ותני כן מתפללים בראש הזית ובראש התאנה הא בשאר כל האילנות יורד ומתפלל למטן ובעל הבית לעולם יורד ומתפלל למטן. ולמה בראש הזית ובראש התאינה ר' אבא ור' סימון תרויהון אמרין מפני שטרחותן מרובה.
Berakhot,פני משה,2,5,18a,בעל הבית. שאינו משועבד למלאכה הוא לעולם יורד ומתפלל ואפי' מראש הזית והתאנה:,בעל הבית,JTmock Berakhot 2:5:3,ותני כן מתפללים בראש הזית ובראש התאנה הא בשאר כל האילנות יורד ומתפלל למטן ובעל הבית לעולם יורד ומתפלל למטן. ולמה בראש הזית ובראש התאינה ר' אבא ור' סימון תרויהון אמרין מפני שטרחותן מרובה.
Berakhot,פני משה,2,5,18a,ולמה. התירו בראש הזית והתאנה יותר משאר אילנות:,ולמה,JTmock Berakhot 2:5:3,ותני כן מתפללים בראש הזית ובראש התאנה הא בשאר כל האילנות יורד ומתפלל למטן ובעל הבית לעולם יורד ומתפלל למטן. ולמה בראש הזית ובראש התאינה ר' אבא ור' סימון תרויהון אמרין מפני שטרחותן מרובה.
Berakhot,פני משה,2,5,18a,מפני שטרחותן מרובה. שיש להם ענפים הרבה ויש טורח גדול בעלייתם ובירידתם ובין כך יתבטלו ממלאכתן ולפיכך הקילו בהן:,מפני שטרחותן מרובה,JTmock Berakhot 2:5:3,ותני כן מתפללים בראש הזית ובראש התאנה הא בשאר כל האילנות יורד ומתפלל למטן ובעל הבית לעולם יורד ומתפלל למטן. ולמה בראש הזית ובראש התאינה ר' אבא ור' סימון תרויהון אמרין מפני שטרחותן מרובה.
Berakhot,פני משה,2,5,18a,תני. בתוספתא שם הכתף שנושא המשאוי:,תני,JTmock Berakhot 2:5:4,"תני הכתף אע""פ שמשאו על כתיפו הרי זה קורא את שמע אבל לא יתחיל לא בשעה שהוא פורק ולא בשעה שהוא טוען מפני שאין לבו מיושב בין כך ובין כך אל יתפלל עד שעה שיפרוק. ואם היה עליו משאוי של ארבעת קבין מותר. א""ר יונתן והוא ששיקל מהו ששיקל תרין חלקין לחורויי וחד לקומויי."
Berakhot,פני משה,2,5,18a,מפני שאין לבו מיושב. בשעת פריקה וטעינה ולא יכול לכוין אפי' בפסוק ראשון:,מפני שאין לבו מיושב,JTmock Berakhot 2:5:4,"תני הכתף אע""פ שמשאו על כתיפו הרי זה קורא את שמע אבל לא יתחיל לא בשעה שהוא פורק ולא בשעה שהוא טוען מפני שאין לבו מיושב בין כך ובין כך אל יתפלל עד שעה שיפרוק. ואם היה עליו משאוי של ארבעת קבין מותר. א""ר יונתן והוא ששיקל מהו ששיקל תרין חלקין לחורויי וחד לקומויי."
Berakhot,פני משה,2,5,18a,משאוי של ארבעת קבין. לא טריד כולי האי מותר:,משאוי של ארבעת קבין,JTmock Berakhot 2:5:4,"תני הכתף אע""פ שמשאו על כתיפו הרי זה קורא את שמע אבל לא יתחיל לא בשעה שהוא פורק ולא בשעה שהוא טוען מפני שאין לבו מיושב בין כך ובין כך אל יתפלל עד שעה שיפרוק. ואם היה עליו משאוי של ארבעת קבין מותר. א""ר יונתן והוא ששיקל מהו ששיקל תרין חלקין לחורויי וחד לקומויי."
Berakhot,פני משה,2,5,18a,והוא ששיקל. כדמפרש ואזיל שעשה המשקל כדרך הנושאין משאוי לחלקו וב' חלקי המשאוי מלאחריו על כתיפו וחלק אחד בולט מלפניו:,והוא ששיקל,JTmock Berakhot 2:5:4,"תני הכתף אע""פ שמשאו על כתיפו הרי זה קורא את שמע אבל לא יתחיל לא בשעה שהוא פורק ולא בשעה שהוא טוען מפני שאין לבו מיושב בין כך ובין כך אל יתפלל עד שעה שיפרוק. ואם היה עליו משאוי של ארבעת קבין מותר. א""ר יונתן והוא ששיקל מהו ששיקל תרין חלקין לחורויי וחד לקומויי."
Berakhot,פני משה,2,5,18a,"תני. שם בפ""ה הפועלין שהיו עושין מלאכה וכו' מפני שהן צריכין למהר למלאכתן לפיכך אינם צריכין לברך כל ברכת המזון אלא ברכה ראשונה ברכת הזן וכוללין וכו' בברכה שניה וחותמין בשל ארץ:",תני,JTmock Berakhot 2:5:5,תני לא יהא מרמז בעיניו וקורא.
Berakhot,פני משה,2,5,18a,"בסעודן. ואין לוקחין ממנו שכר כ""א בעד סעודתן הן עושין והם אינם ממהרין כ""כ או שהיה בעל הבית מיסב ואוכל עמהן וכל זמן שהוא אוכל אינם צריכין למהר ואפי' עושין בשכרן מברכין כל ד' ברכות כתיקונה:",בסעודן,JTmock Berakhot 2:5:6,"תני הפועלין שהיו עושין מלאכה אצל בעל הבית הרי אילו מברכין ברכה ראשונה וכוללין של ירושלים ושל ארץ וחותמין בשל ארץ אבל אם היו עושין עמו בסעודן או שהיה בעל הבית אוכל עמהן הרי אילו מברכין ד' ברכות. א""ר מנא זאת אומרת שאסור לעשות מלאכה בשעה שיברך. דלכן מה אנן אמרין יעשה מלאכה ויברך."
Berakhot,פני משה,2,5,18a,"דלכן. דאם לא כן אלא שמותר לעסוק במלאכה בשעת ברכה א""כ מה אנן אמרין לחלק בין עושין בסעודתן או אם עושין בשכרן הא יכולין לעשות מלאכה ולברך כל הברכות:",דלכן,JTmock Berakhot 2:5:6,"תני הפועלין שהיו עושין מלאכה אצל בעל הבית הרי אילו מברכין ברכה ראשונה וכוללין של ירושלים ושל ארץ וחותמין בשל ארץ אבל אם היו עושין עמו בסעודן או שהיה בעל הבית אוכל עמהן הרי אילו מברכין ד' ברכות. א""ר מנא זאת אומרת שאסור לעשות מלאכה בשעה שיברך. דלכן מה אנן אמרין יעשה מלאכה ויברך."
Berakhot,פני משה,2,5,18a,ומין מטבע בידו. לפי שהוא טרוד על המטבע שלא תפול מידו ואינו יכול לכוין:,ומין מטבע בידו,JTmock Berakhot 2:5:7,"רבי שמואל בר רב יצחק בשם רב חונה לא יעמוד אדם ויתפלל ומין מטבע בידו לפניו אסור לאחריו מותר. ר' יסא היה צוררן ותופשן בידו. ולמדת הדין א""ר יצחק וצרת הכסף בידך ובלבד בידך. ר' יוסי בר אבון הורי לר' הלל חתניה כן."
Berakhot,פני משה,2,5,18a,לפניו. אם היה מתפלל ומטבע לפניו אסור מפני שמסתכל בו ואין לבו מיושב ולאחריו מותר ולא חששו שמא יהפוך פניו:,לפניו,JTmock Berakhot 2:5:7,"רבי שמואל בר רב יצחק בשם רב חונה לא יעמוד אדם ויתפלל ומין מטבע בידו לפניו אסור לאחריו מותר. ר' יסא היה צוררן ותופשן בידו. ולמדת הדין א""ר יצחק וצרת הכסף בידך ובלבד בידך. ר' יוסי בר אבון הורי לר' הלל חתניה כן."
Berakhot,פני משה,2,5,18a,היה צוררן ותופסן בידו. דכשהן צרורין נתישבה דעתו ואינו חושש שלא יפלו:,היה צוררן ותופסן בידו,JTmock Berakhot 2:5:7,"רבי שמואל בר רב יצחק בשם רב חונה לא יעמוד אדם ויתפלל ומין מטבע בידו לפניו אסור לאחריו מותר. ר' יסא היה צוררן ותופשן בידו. ולמדת הדין א""ר יצחק וצרת הכסף בידך ובלבד בידך. ר' יוסי בר אבון הורי לר' הלל חתניה כן."
Berakhot,פני משה,2,5,18a,ולמדת הדין. ולענין הדין אם אחד מפקיד מעות ביד חבירו היאך יתנהג:,ולמדת הדין,JTmock Berakhot 2:5:7,"רבי שמואל בר רב יצחק בשם רב חונה לא יעמוד אדם ויתפלל ומין מטבע בידו לפניו אסור לאחריו מותר. ר' יסא היה צוררן ותופשן בידו. ולמדת הדין א""ר יצחק וצרת הכסף בידך ובלבד בידך. ר' יוסי בר אבון הורי לר' הלל חתניה כן."
Berakhot,פני משה,2,5,18a,"א""ר יצחק וצרת הכסף בידך. כתיב שיהו צרורין דוקא ובלבד בידך שאע""פ שהן צרורין יהיו בידך ואם לא עשה כן פושע הוא בממון חבירו:","א""ר יצחק וצרת הכסף בידך",JTmock Berakhot 2:5:7,"רבי שמואל בר רב יצחק בשם רב חונה לא יעמוד אדם ויתפלל ומין מטבע בידו לפניו אסור לאחריו מותר. ר' יסא היה צוררן ותופשן בידו. ולמדת הדין א""ר יצחק וצרת הכסף בידך ובלבד בידך. ר' יוסי בר אבון הורי לר' הלל חתניה כן."
Berakhot,פני משה,2,5,18a,הורי לר' הלל חתניה כן. שיהו צרורין ובידו:,הורי לר' הלל חתניה כן,JTmock Berakhot 2:5:7,"רבי שמואל בר רב יצחק בשם רב חונה לא יעמוד אדם ויתפלל ומין מטבע בידו לפניו אסור לאחריו מותר. ר' יסא היה צוררן ותופשן בידו. ולמדת הדין א""ר יצחק וצרת הכסף בידך ובלבד בידך. ר' יוסי בר אבון הורי לר' הלל חתניה כן."
Berakhot,פני משה,2,5,18a,והוה גבי ר' יעקב בר אחא פריטין. היו מעות אצלו והגיע עת התפלה:,והוה גבי ר' יעקב בר אחא פריטין,JTmock Berakhot 2:5:8,"ר' חזקיה ור' יעקב בר אחא הוו יתבין בחד אתר והוה גבי ר' יעקב בר אחא פריטין אתת ענתא דצלותא ושרתון ויהבון לר' חזקיה קטר פורתיה לפורתיה ושרתון וערק א""ל ומה בידך."
Berakhot,פני משה,2,5,18b,"ושרתון. כמו וצרתון והשי""ן מתחלף בצד""י שהן ממוצא אחד כלומר שצררן ונתנום לר' חזקיה לפקדון והיה רוצה לידע איך יתנהג:",ושרתון,JTmock Berakhot 2:5:8,"ר' חזקיה ור' יעקב בר אחא הוו יתבין בחד אתר והוה גבי ר' יעקב בר אחא פריטין אתת ענתא דצלותא ושרתון ויהבון לר' חזקיה קטר פורתיה לפורתיה ושרתון וערק א""ל ומה בידך."
Berakhot,פני משה,2,5,18b,קטר פורתיה לפורתיה. ור' חזקיה הוסיף בקשרים וקשר מקצת הכיס או המטפחת שהיו בתוכו קשרו קצתו אל קצתו:,קטר פורתיה לפורתיה,JTmock Berakhot 2:5:8,"ר' חזקיה ור' יעקב בר אחא הוו יתבין בחד אתר והוה גבי ר' יעקב בר אחא פריטין אתת ענתא דצלותא ושרתון ויהבון לר' חזקיה קטר פורתיה לפורתיה ושרתון וערק א""ל ומה בידך."
