masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sukkah,פני משה,3,12,17a,ר' יוסי אומר וכו' פטור מפני שהוציאו ברשות. מצוה דמחמת שהיה טרוד במצוה וממהר לעשותה שכח שהיום שבת:,ר' יוסי אומר וכו' פטור מפני שהוציאו,,
Sukkah,פני משה,3,12,17a,"@22גמ' @11*חברייא אמרין דברי ר' יוסי וכו'. טעמיה דר' יוסי במתני' דפוטר בשכח והוציאו לרה""ר משום שמצות עשה דוחה למצוה שהיא בל""ת וה""נ מצות לולב דוחה שבת בין לענין המצוה עצמה ובין להמתעסק בה ומתוך כך הוציא לרה""ר:",חברייא אמרין דברי ר' יוסי וכו',JTmock Sukkah 3:11:4,"חברייא אמרין דברי ר' יוסה שמצות עשה דוחה למצוה בלא תעשה. אמר לון ר' יוסי לא מן הדא אלא מן הדא דאמר ר' אילא ותניי תמן כך היה המנהג בירושלים אדם הולך לבית הכנסת ולולבו בידו קורא את שמע ומתפלל ולולבו בידו. נכנס לבקר את החולה ולולבו בידו. לשאת את כפיו ולקרות בתורה נותנו לחבירו. הניחו בארץ אסור לטלטלו. א""ר אבון זאת אומרת שהוא אסור בהנייה תני מטלטלין עצי בשמים להריח בהן לחולה בשבת. רבנן דקיסרין אמרין ערבה מותר להניף בה לחולה בשבת. אף בסכין של מילה כן אף במצה כן. מן מה דא""ר יוחנן דברי ר' יוסה אפילו פירש חוזר אפילו על הציצין שאינן מעכבין את המילה. הדא אמרה אף בסכין של מילה כן אף במצה כן:"
Sukkah,פני משה,3,12,17a,אמר לון ר' יוסי זה ר' יוסי אמורא הוא חבריה דר' יונה בכל מקום לא מן הדא טעמא פוטר ר' יוסי דמתני' אלא מן הדא דאמר ר' אילא וכך שנייה בבבל כך היה מנהג בירושלים וכו' וכל כך למה מפני שמחבבין את המצוה ומתוך כך טרוד בה הרבה ולפיכך פוטר ר' יוסי הואיל ושכח מחמת טירדא דמצוה:,אמר לון ר' יוסי זה ר' יוסי,JTmock Sukkah 3:11:4,"חברייא אמרין דברי ר' יוסה שמצות עשה דוחה למצוה בלא תעשה. אמר לון ר' יוסי לא מן הדא אלא מן הדא דאמר ר' אילא ותניי תמן כך היה המנהג בירושלים אדם הולך לבית הכנסת ולולבו בידו קורא את שמע ומתפלל ולולבו בידו. נכנס לבקר את החולה ולולבו בידו. לשאת את כפיו ולקרות בתורה נותנו לחבירו. הניחו בארץ אסור לטלטלו. א""ר אבון זאת אומרת שהוא אסור בהנייה תני מטלטלין עצי בשמים להריח בהן לחולה בשבת. רבנן דקיסרין אמרין ערבה מותר להניף בה לחולה בשבת. אף בסכין של מילה כן אף במצה כן. מן מה דא""ר יוחנן דברי ר' יוסה אפילו פירש חוזר אפילו על הציצין שאינן מעכבין את המילה. הדא אמרה אף בסכין של מילה כן אף במצה כן:"
Sukkah,פני משה,3,12,17a,"זאת אומרת שהוא אסור בהניי'. מדקתני הניחו אסור לטלטלו משום דלא חזי אלא למצותו ואסור להשתמש בו לשום הנאה אחרת כגון לסמוך בו איזה דבר וכיוצא בו והלכך אחר שיצא בו בי""ט אין לטלטלו:",זאת אומרת שהוא אסור בהניי',JTmock Sukkah 3:11:4,"חברייא אמרין דברי ר' יוסה שמצות עשה דוחה למצוה בלא תעשה. אמר לון ר' יוסי לא מן הדא אלא מן הדא דאמר ר' אילא ותניי תמן כך היה המנהג בירושלים אדם הולך לבית הכנסת ולולבו בידו קורא את שמע ומתפלל ולולבו בידו. נכנס לבקר את החולה ולולבו בידו. לשאת את כפיו ולקרות בתורה נותנו לחבירו. הניחו בארץ אסור לטלטלו. א""ר אבון זאת אומרת שהוא אסור בהנייה תני מטלטלין עצי בשמים להריח בהן לחולה בשבת. רבנן דקיסרין אמרין ערבה מותר להניף בה לחולה בשבת. אף בסכין של מילה כן אף במצה כן. מן מה דא""ר יוחנן דברי ר' יוסה אפילו פירש חוזר אפילו על הציצין שאינן מעכבין את המילה. הדא אמרה אף בסכין של מילה כן אף במצה כן:"
Sukkah,פני משה,3,12,17a,"מטלטלין עצי בשמים וכו'. קמ""ל אפי' לחולה שאין בו סכנה אלא שנותנין לו להריח לעשות לו נחת:",מטלטלין עצי בשמים וכו',JTmock Sukkah 3:11:4,"חברייא אמרין דברי ר' יוסה שמצות עשה דוחה למצוה בלא תעשה. אמר לון ר' יוסי לא מן הדא אלא מן הדא דאמר ר' אילא ותניי תמן כך היה המנהג בירושלים אדם הולך לבית הכנסת ולולבו בידו קורא את שמע ומתפלל ולולבו בידו. נכנס לבקר את החולה ולולבו בידו. לשאת את כפיו ולקרות בתורה נותנו לחבירו. הניחו בארץ אסור לטלטלו. א""ר אבון זאת אומרת שהוא אסור בהנייה תני מטלטלין עצי בשמים להריח בהן לחולה בשבת. רבנן דקיסרין אמרין ערבה מותר להניף בה לחולה בשבת. אף בסכין של מילה כן אף במצה כן. מן מה דא""ר יוחנן דברי ר' יוסה אפילו פירש חוזר אפילו על הציצין שאינן מעכבין את המילה. הדא אמרה אף בסכין של מילה כן אף במצה כן:"
Sukkah,פני משה,3,12,17a,ערבה מותר להניף בה. על החולה בשבת ובערבה של מצוה קאמר:,ערבה מותר להניף בה,JTmock Sukkah 3:11:4,"חברייא אמרין דברי ר' יוסה שמצות עשה דוחה למצוה בלא תעשה. אמר לון ר' יוסי לא מן הדא אלא מן הדא דאמר ר' אילא ותניי תמן כך היה המנהג בירושלים אדם הולך לבית הכנסת ולולבו בידו קורא את שמע ומתפלל ולולבו בידו. נכנס לבקר את החולה ולולבו בידו. לשאת את כפיו ולקרות בתורה נותנו לחבירו. הניחו בארץ אסור לטלטלו. א""ר אבון זאת אומרת שהוא אסור בהנייה תני מטלטלין עצי בשמים להריח בהן לחולה בשבת. רבנן דקיסרין אמרין ערבה מותר להניף בה לחולה בשבת. אף בסכין של מילה כן אף במצה כן. מן מה דא""ר יוחנן דברי ר' יוסה אפילו פירש חוזר אפילו על הציצין שאינן מעכבין את המילה. הדא אמרה אף בסכין של מילה כן אף במצה כן:"
Sukkah,פני משה,3,12,17a,"אף בסכין של מילה כן וכו'. עיקרא דהאי מילתא שנויה לעיל בפ' ר""א דמילה בסוף הלכה ד' דמייתי התם לדר' יוסי דמתני' דהכא דפוטר אם שכח והוציא מחמת טירדא דמצוה. ושואל הש""ס התם אם אמרי' אף בסכין של מילה כן שאם שכח מחמת טירדא והוציאו בשבת לר""ה פטור הוא לר' יוסי וכן במצה ששכח והוציאה לר""ה בשבת ופשיט ליה מן מה דאמר ר' יוחנן התם דלר' יוסי אפי' פירש חוזר על הציצין אע""פ שאינן מעכבין את המילה אלמא אפי' דבר שאינו מן המצוה גופה ושאינו מעכב בה הוי כמצוה עצמה לר' יוסי הואיל וניתנה שבת לדחות היום אצל עיקר המצוה ואם כן ה""ה במכשירי מצוה כן ואף במצה כן לר' יוסי דכל היכא ששכח מחמת טירדא פטור כעל המצוה עצמה:",אף בסכין של מילה כן וכו',JTmock Sukkah 3:11:4,"חברייא אמרין דברי ר' יוסה שמצות עשה דוחה למצוה בלא תעשה. אמר לון ר' יוסי לא מן הדא אלא מן הדא דאמר ר' אילא ותניי תמן כך היה המנהג בירושלים אדם הולך לבית הכנסת ולולבו בידו קורא את שמע ומתפלל ולולבו בידו. נכנס לבקר את החולה ולולבו בידו. לשאת את כפיו ולקרות בתורה נותנו לחבירו. הניחו בארץ אסור לטלטלו. א""ר אבון זאת אומרת שהוא אסור בהנייה תני מטלטלין עצי בשמים להריח בהן לחולה בשבת. רבנן דקיסרין אמרין ערבה מותר להניף בה לחולה בשבת. אף בסכין של מילה כן אף במצה כן. מן מה דא""ר יוחנן דברי ר' יוסה אפילו פירש חוזר אפילו על הציצין שאינן מעכבין את המילה. הדא אמרה אף בסכין של מילה כן אף במצה כן:"
Sukkah,פני משה,3,13,17b,@22מתני' @11מקבלת אשה את הלולב וכו' ומחזירתו למים בשבת. בזמן שהיו נוטלין בשבת ולא אמרי' דמטלטלה מידי דלא חזי לה:,מקבלת אשה את הלולב וכו' ומחזירתו למים,,
Sukkah,פני משה,3,13,17b,למים. שלא יכמושו:,למים,JTmock Sukkah 3:12:1,"מקבלת אשה מיד בנה ומיד בעלה ומחזרת למים בשבת ר' יהודה אומר בשבת מחזירין ובי""ט מוסיפין ובמועד מחליפין כל קטן שיש בו דעת לנענע חייב בלולב:"
Sukkah,פני משה,3,13,17b,"בשבת מחזירין. שהרי נטלו מהם היום אבל לא מוסיפין וכ""ש שאין מחליפין:",בשבת מחזירין,JTmock Sukkah 3:12:1,"מקבלת אשה מיד בנה ומיד בעלה ומחזרת למים בשבת ר' יהודה אומר בשבת מחזירין ובי""ט מוסיפין ובמועד מחליפין כל קטן שיש בו דעת לנענע חייב בלולב:"
Sukkah,פני משה,3,13,17b,"וביו""ט מוסיפין. אבל לא מחליפין לשפוך אלו ולתת צוננין מהן דטרח לתקן מנא:","וביו""ט מוסיפין",JTmock Sukkah 3:12:1,"מקבלת אשה מיד בנה ומיד בעלה ומחזרת למים בשבת ר' יהודה אומר בשבת מחזירין ובי""ט מוסיפין ובמועד מחליפין כל קטן שיש בו דעת לנענע חייב בלולב:"
Sukkah,פני משה,3,13,17b,ובמועד. בחול המועד מצוה להחליף והלכה כר' יהודה:,ובמועד,JTmock Sukkah 3:12:1,"מקבלת אשה מיד בנה ומיד בעלה ומחזרת למים בשבת ר' יהודה אומר בשבת מחזירין ובי""ט מוסיפין ובמועד מחליפין כל קטן שיש בו דעת לנענע חייב בלולב:"
Sukkah,פני משה,3,13,17b,חייב. בלולב לחנכו מדברי סופרים:,חייב,JTmock Sukkah 3:12:1,"מקבלת אשה מיד בנה ומיד בעלה ומחזרת למים בשבת ר' יהודה אומר בשבת מחזירין ובי""ט מוסיפין ובמועד מחליפין כל קטן שיש בו דעת לנענע חייב בלולב:"
Sukkah,פני משה,3,13,17b,@22גמ' @11יודע. הקטן לנענע חייב בלולב וכו':,יודע,JTmock Sukkah 3:12:2,יודע לנענע חייב בלולב יודע להתעטף חייב בציצית יודע לדבר אביו מלמדו לשון תורה. יודע לשמור את ידיו אוכלין על ידיו תרומה. את גופו אוכלין על גופו טהרות. אבל אינו עובר לפני התיבה ואינו נושא את כפיו ואינו עומד על הדוכן עד שיתמלא זקנו ר' אומר וכולהם מבן עשרים שנה ומעלה שנא' (דברי הימים א כג) ויעמידו את הלוים מבן עשרים שנה ומעלה לנצח על מלאכת בית ה':
Sukkah,פני משה,3,13,17b,לשמור את ידיו בנקיות. וליטול ידיו:,לשמור את ידיו בנקיות,JTmock Sukkah 3:12:2,יודע לנענע חייב בלולב יודע להתעטף חייב בציצית יודע לדבר אביו מלמדו לשון תורה. יודע לשמור את ידיו אוכלין על ידיו תרומה. את גופו אוכלין על גופו טהרות. אבל אינו עובר לפני התיבה ואינו נושא את כפיו ואינו עומד על הדוכן עד שיתמלא זקנו ר' אומר וכולהם מבן עשרים שנה ומעלה שנא' (דברי הימים א כג) ויעמידו את הלוים מבן עשרים שנה ומעלה לנצח על מלאכת בית ה':
Sukkah,פני משה,3,13,17b,את גופו. בטהרה ובנקיות:,את גופו,JTmock Sukkah 3:12:2,יודע לנענע חייב בלולב יודע להתעטף חייב בציצית יודע לדבר אביו מלמדו לשון תורה. יודע לשמור את ידיו אוכלין על ידיו תרומה. את גופו אוכלין על גופו טהרות. אבל אינו עובר לפני התיבה ואינו נושא את כפיו ואינו עומד על הדוכן עד שיתמלא זקנו ר' אומר וכולהם מבן עשרים שנה ומעלה שנא' (דברי הימים א כג) ויעמידו את הלוים מבן עשרים שנה ומעלה לנצח על מלאכת בית ה':
Sukkah,פני משה,3,13,17b,"וכולהם מבן עשרים שנה ומעלה כמו שנאמר ויעמידו וגו' ואע""פ שנתמלא זקנו עד שיהא בן עשרים:",וכולהם מבן עשרים שנה ומעלה כמו שנאמר,JTmock Sukkah 3:12:2,יודע לנענע חייב בלולב יודע להתעטף חייב בציצית יודע לדבר אביו מלמדו לשון תורה. יודע לשמור את ידיו אוכלין על ידיו תרומה. את גופו אוכלין על גופו טהרות. אבל אינו עובר לפני התיבה ואינו נושא את כפיו ואינו עומד על הדוכן עד שיתמלא זקנו ר' אומר וכולהם מבן עשרים שנה ומעלה שנא' (דברי הימים א כג) ויעמידו את הלוים מבן עשרים שנה ומעלה לנצח על מלאכת בית ה':
Sukkah,פני משה,3,13,17b,@99הדרן עלך לולב הגזול,,JTmock Sukkah 3:12:2,יודע לנענע חייב בלולב יודע להתעטף חייב בציצית יודע לדבר אביו מלמדו לשון תורה. יודע לשמור את ידיו אוכלין על ידיו תרומה. את גופו אוכלין על גופו טהרות. אבל אינו עובר לפני התיבה ואינו נושא את כפיו ואינו עומד על הדוכן עד שיתמלא זקנו ר' אומר וכולהם מבן עשרים שנה ומעלה שנא' (דברי הימים א כג) ויעמידו את הלוים מבן עשרים שנה ומעלה לנצח על מלאכת בית ה':
Sukkah,פני משה,4,1,17b,@22מתני' @11לולב וערבה ששה ושבעה. לולב לנטילה וערבה להקיף את המזבח פעמים הן נוהגין ששה ימים ופעמים שבעה כדמפרש לה לקמן:,לולב וערבה ששה ושבעה,JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,"ההלל. נגמר כל שמונה משא""כ בפסח שאינו נגמר אלא ביום טוב ראשון שאינן חלוקין בקרבנותיהן אבל בימות החג חלוקין הן בקרבנותיהן:",ההלל,JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,"והשמחה. לאכול בשר שלמים בזמן המקדש שאין שמחה אלא בבשר שנאמר וזבחת שלמים ואכלת שם ושמחת ואע""ג דהאי קרא לאו ברגלים כתיב אלא גבי הר גריזים והר עיבל מיהו ברגלים שמחה כתיבא ושמחת בחגיך ובזמן דליכא שלמים משמחו בכסות נקייה וביין ישן:",והשמחה,JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,סוכה. לישב בסוכה:,סוכה,JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,וניסוך המים. בתמידי החג בשחרית שבעה:,וניסוך המים,JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,"והחליל. בשמחת בית השואבה היו שמחים בחג לכבוד שאיבת ניסוך המים ומנגנים בחלילים ובכנורות ואותו החליל אינו דוחה לא את השבת ולא את יו""ט לפיכך פעמים שהוא חמשה כשחל י""ט ראשון בימות החול ולפעמים ששה כשחל י""ט ראשון להיות בשבת:",והחליל,JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,"לולב שבעה כיצד וכו'. דדוקא יו""ט הראשון הוא דוחה שבת הואיל דאית ליה עיקר מן התורה בגבולין דכתיב ולקחתם לכם ביום הראשון:",לולב שבעה כיצד וכו',JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,"ושאר כל הימים ששה. שאם חל י""ט ראשון בשאר ימות החול ונמצאת שבת בחולו של מועד לא דחי ואע""ג דבמקדש מן התורה הוא כל שבעה העמידו חכמים גזירתם בשאר ימות החג הואיל ואין להם עיקר מן התורה בגבולין ובדין היה שאפי' בזמן הזה יהא לולב דוחה שבת בי""ט הראשון של חג אלא משום דאנן כלא בקיאין בקביעותא דירחא חשבינן ואפילו בני א""י בזמן שהיו מקדשין על פי הראיה היו בקיאין מכל מקום לא היה דוחה שבת בזמן שאין מקדש דלא ליהוי תורה כשתי תורות. וטעמא דגזרו חכמים שלא ליטול לולב בשבת אע""ג דאינו אלא טלטול בעלמא גזירה שמא יטלנו בידו וילך אצל הבקי ללמוד הברכה או סדר הנענועים ויעבירנו ד' אמות בר""ה והיינו טעמא דשופר והיינו טעמא דמגילה:",ושאר כל הימים ששה,JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,ערבה שבעה כיצד וכו'. דעבדי היכרא לדעת שהיא מן התורה והיינו הלכה למשה מסיני ומשום האי היכרא תיקנו דשביעי שלה תדחה שבת במקדש שבערבה היו מקיפין את המזבח אבל בראשון לא תיקנו דלא הוה מוכחא מילתא דמשום ערבה היא אלא יאמרו דהואיל משום לולב אידחי דחוהו נמי לערבה ומכיון דקא מפקת לה מיום ראשון אוקמה אשביעי יום מסוים או ראשון או אחרון ובכולהו יומי לא תיקנו דלידחי דלא ליתו לזלזולי במצות לולב ולומר שאינה חשובה כמו ערבה:,ערבה שבעה כיצד וכו',JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,"@22גמ' @11ר' זעירא ור' אילא וכו'. גרסי' להא לעיל בפ""ק דשביעית בהלכה ו':",ר' זעירא ור' אילא וכו',JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,"ערבה. של מקדש הלמ""מ:",ערבה,JTmock Sukkah 4:1:1,לולב וערבה ששה ושבעה ההלל והשמחה שמונה סוכה וניסוך המים שבעה והחליל חמשה וששה לולב שבעה כיצד יום טוב הראשון של חג שחל להיות בשבת לולב שבעה ושאר כל הימים ששה ערבה שבעה כיצד יום השביעי של ערבה שחל להיות בשבת שבעה ושאר כל הימים ששה: 
Sukkah,פני משה,4,1,17b,ודלא כאבא שאול וכו'. לעיל בלולב הגזול בהלכה ג':,ודלא כאבא שאול וכו',JTmock Sukkah 4:1:2,"ר' זעירה ר' אילא ר' יסא בשם ר' יוחנן ערבה הלכה למשה מסיני. ודלא כאבא שאול דאבא שאול אומר ערבה דבר תורה. וערבי נחל שתים. ערבה ללולב וערבה למקדש. רבי בא ר' חייה בשם ר' יוחנן ערבה וניסוך המים הלכה למשה מסיני. ודלא כר' עקיבה דרבי עקיבה אמר ניסוך המים דבר תורה. בשני ונסכיהם. בששי ונסכיה. בשביעי כמשפטם מ""ם יו""ד מ""ם מים. ר' חייה בר בא בעא קומי ר' יוחנן ועכשיו למה הם חורשין בזקינות א""ל בשעה שניתנו הלכה לכך ניתנה שאם ביקשו לחרוש יחרוש. ר' בא בר זבדא בשם ר' חונייא דברת חוורן ערבה וניסוך המים ועשר נטיעות מיסוד הנביאים הם. מה ופליג. ר' יוסי בי ר' בון בשם לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך שכל דבר שנותנין נפשם בית דין עליו סופו להתקיים בידן כמה שנאמר למשה בסיני. ואתיא כהיא דאמר רבי מנא (דברים לב) כי לא דבר רק הוא. ואם רק הוא מכם. למה שאין אתם יגיעין בו. כי הוא חייכם. אימתי הוא חייכם בשעה שאתם יגיעים בו. ר' יוחנן אמר לרבי חייה בר בא בבלייא תרין מילין סלקון בידיכון מפשיטותא דתעניתא וערובתא דיומא שביעייא. ורבנן דקיסרין אמרין אף הדא מקזתה."
Sukkah,פני משה,4,1,17b,ערבה וניסוך המים. בחג:,ערבה וניסוך המים,JTmock Sukkah 4:1:2,"ר' זעירה ר' אילא ר' יסא בשם ר' יוחנן ערבה הלכה למשה מסיני. ודלא כאבא שאול דאבא שאול אומר ערבה דבר תורה. וערבי נחל שתים. ערבה ללולב וערבה למקדש. רבי בא ר' חייה בשם ר' יוחנן ערבה וניסוך המים הלכה למשה מסיני. ודלא כר' עקיבה דרבי עקיבה אמר ניסוך המים דבר תורה. בשני ונסכיהם. בששי ונסכיה. בשביעי כמשפטם מ""ם יו""ד מ""ם מים. ר' חייה בר בא בעא קומי ר' יוחנן ועכשיו למה הם חורשין בזקינות א""ל בשעה שניתנו הלכה לכך ניתנה שאם ביקשו לחרוש יחרוש. ר' בא בר זבדא בשם ר' חונייא דברת חוורן ערבה וניסוך המים ועשר נטיעות מיסוד הנביאים הם. מה ופליג. ר' יוסי בי ר' בון בשם לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך שכל דבר שנותנין נפשם בית דין עליו סופו להתקיים בידן כמה שנאמר למשה בסיני. ואתיא כהיא דאמר רבי מנא (דברים לב) כי לא דבר רק הוא. ואם רק הוא מכם. למה שאין אתם יגיעין בו. כי הוא חייכם. אימתי הוא חייכם בשעה שאתם יגיעים בו. ר' יוחנן אמר לרבי חייה בר בא בבלייא תרין מילין סלקון בידיכון מפשיטותא דתעניתא וערובתא דיומא שביעייא. ורבנן דקיסרין אמרין אף הדא מקזתה."
Sukkah,פני משה,4,1,17b,"ודלא כר""ע וכו'. דדריש מרמיזא דקראי שהיא ד""ת ממש:","ודלא כר""ע וכו'",JTmock Sukkah 4:1:2,"ר' זעירה ר' אילא ר' יסא בשם ר' יוחנן ערבה הלכה למשה מסיני. ודלא כאבא שאול דאבא שאול אומר ערבה דבר תורה. וערבי נחל שתים. ערבה ללולב וערבה למקדש. רבי בא ר' חייה בשם ר' יוחנן ערבה וניסוך המים הלכה למשה מסיני. ודלא כר' עקיבה דרבי עקיבה אמר ניסוך המים דבר תורה. בשני ונסכיהם. בששי ונסכיה. בשביעי כמשפטם מ""ם יו""ד מ""ם מים. ר' חייה בר בא בעא קומי ר' יוחנן ועכשיו למה הם חורשין בזקינות א""ל בשעה שניתנו הלכה לכך ניתנה שאם ביקשו לחרוש יחרוש. ר' בא בר זבדא בשם ר' חונייא דברת חוורן ערבה וניסוך המים ועשר נטיעות מיסוד הנביאים הם. מה ופליג. ר' יוסי בי ר' בון בשם לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך שכל דבר שנותנין נפשם בית דין עליו סופו להתקיים בידן כמה שנאמר למשה בסיני. ואתיא כהיא דאמר רבי מנא (דברים לב) כי לא דבר רק הוא. ואם רק הוא מכם. למה שאין אתם יגיעין בו. כי הוא חייכם. אימתי הוא חייכם בשעה שאתם יגיעים בו. ר' יוחנן אמר לרבי חייה בר בא בבלייא תרין מילין סלקון בידיכון מפשיטותא דתעניתא וערובתא דיומא שביעייא. ורבנן דקיסרין אמרין אף הדא מקזתה."
Sukkah,פני משה,4,1,18a,"ועכשיו למה הן חורשין בזקינות. התם בשביעית קאי על המתני' עשר נטיעות וכו' חורשין כל בית סאה בשבילן עד ראש השנה שהוא ג""כ הלכה למשה מסיני ואם כך הוא דבנטיעות ילדות היא הלכה למה חורשין עכשיו באילנות זקנות בערב שביעית כדתנינן שם:",ועכשיו למה הן חורשין בזקינות,JTmock Sukkah 4:1:2,"ר' זעירה ר' אילא ר' יסא בשם ר' יוחנן ערבה הלכה למשה מסיני. ודלא כאבא שאול דאבא שאול אומר ערבה דבר תורה. וערבי נחל שתים. ערבה ללולב וערבה למקדש. רבי בא ר' חייה בשם ר' יוחנן ערבה וניסוך המים הלכה למשה מסיני. ודלא כר' עקיבה דרבי עקיבה אמר ניסוך המים דבר תורה. בשני ונסכיהם. בששי ונסכיה. בשביעי כמשפטם מ""ם יו""ד מ""ם מים. ר' חייה בר בא בעא קומי ר' יוחנן ועכשיו למה הם חורשין בזקינות א""ל בשעה שניתנו הלכה לכך ניתנה שאם ביקשו לחרוש יחרוש. ר' בא בר זבדא בשם ר' חונייא דברת חוורן ערבה וניסוך המים ועשר נטיעות מיסוד הנביאים הם. מה ופליג. ר' יוסי בי ר' בון בשם לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך שכל דבר שנותנין נפשם בית דין עליו סופו להתקיים בידן כמה שנאמר למשה בסיני. ואתיא כהיא דאמר רבי מנא (דברים לב) כי לא דבר רק הוא. ואם רק הוא מכם. למה שאין אתם יגיעין בו. כי הוא חייכם. אימתי הוא חייכם בשעה שאתם יגיעים בו. ר' יוחנן אמר לרבי חייה בר בא בבלייא תרין מילין סלקון בידיכון מפשיטותא דתעניתא וערובתא דיומא שביעייא. ורבנן דקיסרין אמרין אף הדא מקזתה."
