masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sanhedrin,פני משה,3,9,19a,מאן דמר פסול כמעיד על חצי סימן. דכיון דכל כת על חצי סימן היא דמעידה אינן מצטרפין:,מאן דמר פסול כמעיד על חצי סימן,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,"ומאן דמר כשר. ס""ל דלאו חצי סימן הוא דבכל אחד מן המקומות שמעידין אני אומר שמא נשרו והיתה שם עוד שערה אחת בתחלה:",ומאן דמר כשר,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,"ר' בא אומר דברי הכל כשר. דהואיל וכל אחד מעיד על סימן שלם אע""ג דחצי עדות הוא מצטרפין ולר' בא דבר שלם וחצי עדות עדיפא ליה ולא דמי לדלעיל אחד אומר ב' שערות בגבו ואחד אומר שתי שערות בגפו דשאני הכא הואיל ובמקומות הסמוכין הן מעידין כמקום אחד הוא:",ר' בא אומר דברי הכל כשר,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,ר' חגיי. סבירא ליה דברי הכל פסול דלדידיה עדיפא ליה חצי דבר ועדות שלם מדבר שלם וחצי עדות והלכך אפי' מאן דמכשר לעיל מודה הכא דפסול:,ר' חגיי,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,ר' יוסי אמר במחלוקת. כמו דפליגי לעיל רב יוסי ורב הושעיה בחצי דבר ועדות שלם כן נמי פליגי בדבר שלם וחצי עדות:,ר' יוסי אמר במחלוקת,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,"אמר רבי יוסי לר' חגיי צ""ל וכן הוא בסוט' ובשבועות ובעיקר הסוגיא גירסא דהכא היא עיקר ובסוטה ובשבועות נשתבשה הגירסא:","אמר רבי יוסי לר' חגיי צ""ל וכן",JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,הא רבי יודן אמר דכוותי. ומה טעמא פליגת בהא:,הא רבי יודן אמר דכוותי,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,"ועל רביה אנא פליג. אר' יוסי גופיה הוא דקאמר עלך אנא פליג שאתה רבו ומכ""ש עליו ומה אתה מביא ראיה ממנו:",ועל רביה אנא פליג,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,"יאות אמר ר' חגיי. דד""ה מודים בזה שאין מצטרפין דמה אילו שטר שחתום בארבעה עדים עליו:",יאות אמר ר' חגיי,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערעור. כלומר שלאחר שקרא על השטר ערער לומר שהוא מזויף ובאו עדים לקיים ולהעיד על חתימתן וא' מעיד על שנים מהן והשני על שנים האחרים:,זה מעיד על שנים וזה מעיד על,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19a,שמא כלום הוא ואין כל חתימה צריך שני עדים. בתמיה כלומר דהא ודאי לא כלום הוא ואפי' כל א' מעיד על השנים מהחתומים אין זה כלום דצריך שני עדים על כל חתימה והכא ליכא אלא עד אחד על כל השנים:,שמא כלום הוא ואין כל חתימה צריך,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19b,"והכא. וכן ה""נ צריך שני עדים על כל סימן וסימן ואפילו למאן דמכשר לעיל ביש ב' עדים על כל סימן הכא מודה הוא דפסול:",והכא,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19b,"שמע לה משני חזקה. צ""ל וכן הוא שם. משני חזקה הוא דיליף דאין מצטרפין דכמו גבי חזקה אלו א' מעיד וכו' דלאו כלום הוא משום דכל חזקה וחזקה דמשלש שנים רצופות צריך שני עדים וליכא וה""נ כן:",שמע לה משני חזקה,JTmock Sanhedrin 3:9:21,"כהדא אין מקבלין עדים אלא אם כן ראו שניהן כאחת. רב יהושע בן קרחה אומר אפילו בזה אחר זה. רבי ירמיה בשם רב מודין חכמים לרבי יהושע בן קרחה בעידי בכורה ובעידי חזקה. רבי בא בשם רבי ירמיה אף בעידי סימנין כן. מה דפשיטא בשזה אומר ראיתי שתי שערות בגבו וזה אומר ראיתי שתי שערות בגפו. אחד אומר ראיתי שערה אחת בגבו ואחד אומר ראיתי שערה אחת בכריסו ולא כלום כל שכן גבו וגפו. שנים אומרים ראינו שערה אחת בגבו ושנים אומרים ראינו שערה אחת בכריסו. רב יוסי ורב הושעי' בר רב שמי חד אמר פסול וחד אמר כשר. מאן דמר פסול כמעיד על חצי סימן ומאן דמר כשר אני אומר שמא נשרו. אחד אומר שתי שערות בגבו ואחד אומר שתי בכריסו ר' בא אמר דברי הכל כשר א""ר חגיי ד""ה פסול ר' יוסי אומר במחלוקת. א""ר לרבי חגיי הא רבי יודן אמר דכוותי. א""ל ועל רביה אנא פליג כל שכן עלוי. א""ר מנא יאות א""ר חגא אילו שטר שחתום בארבעה חותמות זה מעיד על שנים וזה מעיד על שנים וקרא עליו ערער שמא כלום הוא. ואין כל חתימה צריכה שני עדים והכא כל סימן צריך שני עדים. רבי חיננא שמע להן משני חזקה אילו אחד מעיד שאכלה שנה ראשונה שניה ושלישית ואחד מעיד שאכלה רביעית חמישית וששית שמא כלום הוא. ואין כל חזקה וחזקה צריכה שני עדים והכא כל סימן וסימן צריך שני עדים."
Sanhedrin,פני משה,3,9,19b,כהדא. אפלוגתא דר' יהושע בן קרחה ורבנן דלעיל קאי דתליא בהא דלקמן:,כהדא,JTmock Sanhedrin 3:9:22,"כהדא אין שומעין מן העדים אלא אם כן באו שניהן כאחת. רבי נתן אומר שומעין דברי ראשון ולכשיבא שני שומעין את דבריו. רבי יונתן הוה יתיב מקשי איפשר אית הכא בר נש דשמע הלכה כר' נתן. א""ל רבי יוסי בר חנינה הא רבי שמעון בן יקים אמר יקום לעיל. כיון דסלק אמר ליה שמעת הלכה כר' נתן. אמר ליה שמעתי מודה ר' יהושע בן קרחה לרבי נתן. א""ל ולהדא צורכה. א""ל ולא אתכוון ר' יוסי בר חנינה אלא מסקא רבי שמעון בן יקים לעיל בגין דהוא אינשא רבא."
Sanhedrin,פני משה,3,9,19b,"אין שומעין מן העדים לקבל עדותן אא""כ באו להעיד שניהן כאחת:","אין שומעין מן העדים לקבל עדותן אא""כ",JTmock Sanhedrin 3:9:22,"כהדא אין שומעין מן העדים אלא אם כן באו שניהן כאחת. רבי נתן אומר שומעין דברי ראשון ולכשיבא שני שומעין את דבריו. רבי יונתן הוה יתיב מקשי איפשר אית הכא בר נש דשמע הלכה כר' נתן. א""ל רבי יוסי בר חנינה הא רבי שמעון בן יקים אמר יקום לעיל. כיון דסלק אמר ליה שמעת הלכה כר' נתן. אמר ליה שמעתי מודה ר' יהושע בן קרחה לרבי נתן. א""ל ולהדא צורכה. א""ל ולא אתכוון ר' יוסי בר חנינה אלא מסקא רבי שמעון בן יקים לעיל בגין דהוא אינשא רבא."
Sanhedrin,פני משה,3,9,19b,ולכשיבא שני. אפי' למחר שומעין את דבריו:,ולכשיבא שני,JTmock Sanhedrin 3:9:22,"כהדא אין שומעין מן העדים אלא אם כן באו שניהן כאחת. רבי נתן אומר שומעין דברי ראשון ולכשיבא שני שומעין את דבריו. רבי יונתן הוה יתיב מקשי איפשר אית הכא בר נש דשמע הלכה כר' נתן. א""ל רבי יוסי בר חנינה הא רבי שמעון בן יקים אמר יקום לעיל. כיון דסלק אמר ליה שמעת הלכה כר' נתן. אמר ליה שמעתי מודה ר' יהושע בן קרחה לרבי נתן. א""ל ולהדא צורכה. א""ל ולא אתכוון ר' יוסי בר חנינה אלא מסקא רבי שמעון בן יקים לעיל בגין דהוא אינשא רבא."
Sanhedrin,פני משה,3,9,19b,"הא ר""ש בן יקים. הוא יודע:","הא ר""ש בן יקים",JTmock Sanhedrin 3:9:22,"כהדא אין שומעין מן העדים אלא אם כן באו שניהן כאחת. רבי נתן אומר שומעין דברי ראשון ולכשיבא שני שומעין את דבריו. רבי יונתן הוה יתיב מקשי איפשר אית הכא בר נש דשמע הלכה כר' נתן. א""ל רבי יוסי בר חנינה הא רבי שמעון בן יקים אמר יקום לעיל. כיון דסלק אמר ליה שמעת הלכה כר' נתן. אמר ליה שמעתי מודה ר' יהושע בן קרחה לרבי נתן. א""ל ולהדא צורכה. א""ל ולא אתכוון ר' יוסי בר חנינה אלא מסקא רבי שמעון בן יקים לעיל בגין דהוא אינשא רבא."
Sanhedrin,פני משה,3,9,19b,אמר יקום לעיל. כלומר דסמכיה ואמר יהא למעלה במדרגה:,אמר יקום לעיל,JTmock Sanhedrin 3:9:22,"כהדא אין שומעין מן העדים אלא אם כן באו שניהן כאחת. רבי נתן אומר שומעין דברי ראשון ולכשיבא שני שומעין את דבריו. רבי יונתן הוה יתיב מקשי איפשר אית הכא בר נש דשמע הלכה כר' נתן. א""ל רבי יוסי בר חנינה הא רבי שמעון בן יקים אמר יקום לעיל. כיון דסלק אמר ליה שמעת הלכה כר' נתן. אמר ליה שמעתי מודה ר' יהושע בן קרחה לרבי נתן. א""ל ולהדא צורכה. א""ל ולא אתכוון ר' יוסי בר חנינה אלא מסקא רבי שמעון בן יקים לעיל בגין דהוא אינשא רבא."
