masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Shabbat,פני משה,7,2,51b,"דא. וזה היא שלמדו כהאי דאמר ר' יוסי ב""ח מאורגי יריעות למדו שלא היה אפשר להן בלא קשירה והתרה ומה טעם דכתיב אורך היריעה האחת ומכאן שהיו צריכין לארגה כדי שתהא כולה כאחת ולא לחבר חתיכות חתיכות עד שתתמלא ארכה וא""כ כשארגו אותה וא""א בלי שיפסוק חוטי האריגה וכשנפסק היה קושרו בתחלה עם חוט אחר כדי שיכול לאחוז בידו ולהכניסו בבתי האריגה ולא שהיה מניחו להקשר שא""כ היו נראין קשרים קשרים בהיריעה אלא מכיון שהיה מגיע לארוג במקום שנפסק החוט הראשון ובהקשר שלו היה מתירו להקשר ומעייל לה לראשי החוטין בהאריגה ומחליקן והרי היה קושר ומתיר ולא היה נראה שום קשר בהיריעה וכן אמר ר' תנחומא בשם רב הונא שאפי' חוט הערב שבה ומדרך לקשור על השתי כשמתחיל להרכיבן זה בזה ואעפ""כ היו מצמצמין שלא יהיה בו לא שום קשר ולא תיומת וזהו כשבאין שני חוטין זה על זה ונראית כתיומת בתוך האריגה והן היו מקפידין שלא יהא בהן מזה כלל ומכוונין שתהא נראית הכל חלק ויפה:",דא,JTmock Shabbat 7:2:46,"האורג שני חוטין והפוצע שני חוטין הקושר והמתיר.  מה קשירה היתה במשכן שהיו קושרין את המיתרים.  ולא לשעה היתה.  אמר ר' יסה מכיון שהיו חונין ונוסעין על פי הדיבור כמי שהוא לעולם.  א""ר יוסה מכיון שהבטיחן הקדוש ברוך הוא שהוא מכניסן לארץ כמי שהיא לשעה.  א""ר פינחס מתופרי יריעות למדו.  נפסק היה קושרו חזר ונפסק לעשותן קשרים קשרים אי אפשר.  אלא חוזר ומתיר את הראשון.  אמר חזקיה ההן חייטא אומנא מבלע תרין ראשיה.  והיידא אמרה דא דא""ר יוסי בי רבי חנינא מאורגי יריעות למדו מה טעמא אורך היריעה האחת כדי שתהא כולה אחת.  נפסק היה קושרו.  מכיון שהיה מגיע לאריג הוי שרי ליה ומעל לה.  ר' תנחומא בשם רב הונא אפי' ערב שבה לא היה בו לא קשר ולא תיימת.  "
Shabbat,פני משה,7,2,51b,תני ר' הושעי' וכו'. מייתי לה לעיל ריש פ' במה אשה:,תני ר' הושעי' וכו',JTmock Shabbat 7:2:47,תני ר' הושעי' חוסל של תמרים ופטילייא של תמרים קורע ומתיר.  ובלבד שלא יקשור.  
Shabbat,פני משה,7,2,51b,פטילייא. סל:,פטילייא,JTmock Shabbat 7:2:47,תני ר' הושעי' חוסל של תמרים ופטילייא של תמרים קורע ומתיר.  ובלבד שלא יקשור.  
Shabbat,פני משה,7,2,51b,ואין זו התרה. וכי לא מיחייב משום מתיר:,ואין זו התרה,JTmock Shabbat 7:2:48,ואין זו התרה נעשה כשובר את החבית לוכל ממנה גרוגרת.  אזנים של דוסיקיא קושר ומתיר נעשה כפותח וכנועל בשבת.  
Shabbat,פני משה,7,2,51b,ומשני נעשה כשובר את החבית וכו'. דמותר כדתנן לקמן פ' חבית שובר אדם את החבית לאכול הימנה גרוגרת:,ומשני נעשה כשובר את החבית וכו',JTmock Shabbat 7:2:48,ואין זו התרה נעשה כשובר את החבית לוכל ממנה גרוגרת.  אזנים של דוסיקיא קושר ומתיר נעשה כפותח וכנועל בשבת.  
Shabbat,פני משה,7,2,51b,אזנים של דיסקיא. שק של עור ויש לו אזנים שמשימין הרצועות בהן לקשרו מותר לקשור ולהתיר שאין זה אלא כפותח ונועל הדלת בשבת:,אזנים של דיסקיא,JTmock Shabbat 7:2:48,ואין זו התרה נעשה כשובר את החבית לוכל ממנה גרוגרת.  אזנים של דוסיקיא קושר ומתיר נעשה כפותח וכנועל בשבת.  
Shabbat,פני משה,7,2,51b,"ר' חנינא אמר עד יחות כל סיטרה. גרסי' להא לעיל בסוף כלאים ואהתם קאי ואגב דהא דלקמן מייתי לה הכא דתנינן שם התוכף תכיפה אחת אינה חיבור ואין בה משום כלאים והשומטה בשבת פטור עשה שני ראשיה לצד אחד חיבור ויש בה משום כלאים והשומטה בשבת חייב ר' יהודה אומר עד שישלש. ומפרש ר' חנינא דהאי תכיפה ששנינו עד שירד המחט עם החוט כל צד הבגד מעבר לעבר דבכה""ג הוא דמקרי תכיפה אמר ר' ינאי אמרו ליה לר' חנינא צא וקרא משנתך בחוץ דלאו מילתא היא דהא תנינן עשה שני ראשיה לצד אחד שהעביר החוט לאותו צד שתחב בו ונמצא ששני ראשיה בצד אחד אפי' בתכיפה אחת הוי חיבור ומעתה לדבריך עד יחות ויסוק. הכי גריס בכלאים ותו לא וכאן ט""ס הוא ואגב שיטפא דלקמן נזרקה. וכלומר לדידך היה צריך שיוריד החוט דרך כל הבגד ויחזור ויעלה כמו כן ואנן חזינן דלא קפיד התנא אלא שיהו שני ראשי החוט מצד אחד ואפי' תחב המחט עם החוט בתוך אמצע הבגד ולא העבירו לצד האחר אם חזר והעביר החוט לאותו צד שתחב בו הרי שני ראשיה בצד אחד והוי חיבור:",ר' חנינא אמר עד יחות כל סיטרה,JTmock Shabbat 7:2:49,"ר' חנינא אמר עד יחות כל סיטרה.  אמר רבי יניי אמרו לו לרבי חנינא צא וקרא.  והא תנינן עשה שני ראשיה לצד אחד מעתה עד יסוק ויחות ייסוק.  והתנינן רבי יהודה אומר עד שישלש מעתה עד יחות ייסוק ויחית אלא הכן והכן. חוט שהשחילו במחט אפי' קשור מיכן ומיכן אינו חיבור.  תפרו לבגד החוט חיבור לבגד ואינו חיבור למחט.  ר' יונה ור' יוסי תריהון אמרי בקשור מיכן ומיכן.  מיליהון דרבנן פליגין דא""ר בא רב ירמיה בשם רב המתח צדדיו בשבת חייב משום תופר.  נאמר משום תופר ומשום קושר.  "
Shabbat,פני משה,7,2,51b,והתנינן. ועוד דמדברי ר' יהודה נמי קשיא לדברי ר' חנינא דקתני עד שישלש ולר' חנינא עד יחות דרך כל הבגד לעבר האחר ויסוק כמו כן ויחזור ויחות בתמיה דלהא ודאי לא קפיד ר' יהודה דלא קאמר אלא עד שישלש שיכניס החוט בתוך הבגד ויוציא ויחזור ויכניס ג' פעמים ואי איתא דצריך דרך כל הבגד הוו להו למיתני בהדיא כן:,והתנינן,JTmock Shabbat 7:2:49,"ר' חנינא אמר עד יחות כל סיטרה.  אמר רבי יניי אמרו לו לרבי חנינא צא וקרא.  והא תנינן עשה שני ראשיה לצד אחד מעתה עד יסוק ויחות ייסוק.  והתנינן רבי יהודה אומר עד שישלש מעתה עד יחות ייסוק ויחית אלא הכן והכן. חוט שהשחילו במחט אפי' קשור מיכן ומיכן אינו חיבור.  תפרו לבגד החוט חיבור לבגד ואינו חיבור למחט.  ר' יונה ור' יוסי תריהון אמרי בקשור מיכן ומיכן.  מיליהון דרבנן פליגין דא""ר בא רב ירמיה בשם רב המתח צדדיו בשבת חייב משום תופר.  נאמר משום תופר ומשום קושר.  "
Shabbat,פני משה,7,2,51b,"אלא הכין והכין. אלא ע""כ דליתא שאינו צריך אלא שיעשה לכך ולכך וכלומר שאפי' תחב באמצע תוך הבגד וחזר והעבירו לצד שתחב בו סגי בכך שהרי שני ראשיה בצד אחד הן:",אלא הכין והכין,JTmock Shabbat 7:2:49,"ר' חנינא אמר עד יחות כל סיטרה.  אמר רבי יניי אמרו לו לרבי חנינא צא וקרא.  והא תנינן עשה שני ראשיה לצד אחד מעתה עד יסוק ויחות ייסוק.  והתנינן רבי יהודה אומר עד שישלש מעתה עד יחות ייסוק ויחית אלא הכן והכן. חוט שהשחילו במחט אפי' קשור מיכן ומיכן אינו חיבור.  תפרו לבגד החוט חיבור לבגד ואינו חיבור למחט.  ר' יונה ור' יוסי תריהון אמרי בקשור מיכן ומיכן.  מיליהון דרבנן פליגין דא""ר בא רב ירמיה בשם רב המתח צדדיו בשבת חייב משום תופר.  נאמר משום תופר ומשום קושר.  "
Shabbat,פני משה,7,2,52a,"חוט שהשחילו במחט. שהכניסו והורידו לתוך נקב המחט ומלשון משחילין הוא בפ' בתרא די""ט אפי' קשר מכאן ומכאן. כלומר שתחב המחט בבגד עם החוט ולא החזירו להחוט אלא הניחו כן אף על פי שהחוט קשור מכאן ומכאן אינו חיבור לבגד:",חוט שהשחילו במחט,JTmock Shabbat 7:2:49,"ר' חנינא אמר עד יחות כל סיטרה.  אמר רבי יניי אמרו לו לרבי חנינא צא וקרא.  והא תנינן עשה שני ראשיה לצד אחד מעתה עד יסוק ויחות ייסוק.  והתנינן רבי יהודה אומר עד שישלש מעתה עד יחות ייסוק ויחית אלא הכן והכן. חוט שהשחילו במחט אפי' קשור מיכן ומיכן אינו חיבור.  תפרו לבגד החוט חיבור לבגד ואינו חיבור למחט.  ר' יונה ור' יוסי תריהון אמרי בקשור מיכן ומיכן.  מיליהון דרבנן פליגין דא""ר בא רב ירמיה בשם רב המתח צדדיו בשבת חייב משום תופר.  נאמר משום תופר ומשום קושר.  "
Shabbat,פני משה,7,2,52a,"החוט חיבור לבגד ואינו חיבור למחט. כך הוא בכלאים ותיבת תפרו הכתוב כאן מיותר היא כלומר דאנן בעינן שיהא החוט חיבור לבגד ולא שיהא חיבור למחט דזה לא מועיל כלום שאע""פ שהוא קשור מכאן ומכאן לצד המחט והמחט תחוב עמו בהבגד לאו כלום הוא דלא מיקרי חיבור להחוט עם הבגד:",החוט חיבור לבגד ואינו חיבור למחט,JTmock Shabbat 7:2:49,"ר' חנינא אמר עד יחות כל סיטרה.  אמר רבי יניי אמרו לו לרבי חנינא צא וקרא.  והא תנינן עשה שני ראשיה לצד אחד מעתה עד יסוק ויחות ייסוק.  והתנינן רבי יהודה אומר עד שישלש מעתה עד יחות ייסוק ויחית אלא הכן והכן. חוט שהשחילו במחט אפי' קשור מיכן ומיכן אינו חיבור.  תפרו לבגד החוט חיבור לבגד ואינו חיבור למחט.  ר' יונה ור' יוסי תריהון אמרי בקשור מיכן ומיכן.  מיליהון דרבנן פליגין דא""ר בא רב ירמיה בשם רב המתח צדדיו בשבת חייב משום תופר.  נאמר משום תופר ומשום קושר.  "
Shabbat,פני משה,7,2,52a,בקשור מכאן ומכאן. הא דקתני הכא במתני' התופר שתי תפירו' דוקא בקשור מכאן ומכאן לשני ראשי החוט דאי לאו הכי אינו מתקיים:,בקשור מכאן ומכאן,JTmock Shabbat 7:2:49,"ר' חנינא אמר עד יחות כל סיטרה.  אמר רבי יניי אמרו לו לרבי חנינא צא וקרא.  והא תנינן עשה שני ראשיה לצד אחד מעתה עד יסוק ויחות ייסוק.  והתנינן רבי יהודה אומר עד שישלש מעתה עד יחות ייסוק ויחית אלא הכן והכן. חוט שהשחילו במחט אפי' קשור מיכן ומיכן אינו חיבור.  תפרו לבגד החוט חיבור לבגד ואינו חיבור למחט.  ר' יונה ור' יוסי תריהון אמרי בקשור מיכן ומיכן.  מיליהון דרבנן פליגין דא""ר בא רב ירמיה בשם רב המתח צדדיו בשבת חייב משום תופר.  נאמר משום תופר ומשום קושר.  "
Shabbat,פני משה,7,2,52a,מיליהון דרבנן. דלקמיה פליגין על ר' יונה ור' יוסה:,מיליהון דרבנן,JTmock Shabbat 7:2:49,"ר' חנינא אמר עד יחות כל סיטרה.  אמר רבי יניי אמרו לו לרבי חנינא צא וקרא.  והא תנינן עשה שני ראשיה לצד אחד מעתה עד יסוק ויחות ייסוק.  והתנינן רבי יהודה אומר עד שישלש מעתה עד יחות ייסוק ויחית אלא הכן והכן. חוט שהשחילו במחט אפי' קשור מיכן ומיכן אינו חיבור.  תפרו לבגד החוט חיבור לבגד ואינו חיבור למחט.  ר' יונה ור' יוסי תריהון אמרי בקשור מיכן ומיכן.  מיליהון דרבנן פליגין דא""ר בא רב ירמיה בשם רב המתח צדדיו בשבת חייב משום תופר.  נאמר משום תופר ומשום קושר.  "
Shabbat,פני משה,7,2,52a,"דהא אמר ר' בא ור' ירמיה בשם רב. לקמן בפרק י""ג הממתח צדדיו של החוט בשבת שהיה נכווץ בהבגד ומתחו על פני הבגד חייב משום תופר ואי איתא דבעינן קשירה א""כ ה""נ עד שיקשר ראשי החוט וקשיא דיאמר משום תופר ומשום קושר אלא דסבירא להו דלא בעינן קשירה בהדי תפירה:",דהא אמר ר' בא ור' ירמיה בשם,JTmock Shabbat 7:2:49,"ר' חנינא אמר עד יחות כל סיטרה.  אמר רבי יניי אמרו לו לרבי חנינא צא וקרא.  והא תנינן עשה שני ראשיה לצד אחד מעתה עד יסוק ויחות ייסוק.  והתנינן רבי יהודה אומר עד שישלש מעתה עד יחות ייסוק ויחית אלא הכן והכן. חוט שהשחילו במחט אפי' קשור מיכן ומיכן אינו חיבור.  תפרו לבגד החוט חיבור לבגד ואינו חיבור למחט.  ר' יונה ור' יוסי תריהון אמרי בקשור מיכן ומיכן.  מיליהון דרבנן פליגין דא""ר בא רב ירמיה בשם רב המתח צדדיו בשבת חייב משום תופר.  נאמר משום תופר ומשום קושר.  "
Shabbat,פני משה,7,2,52a,קריעה בבגדים. משום דבמתני' חשיב לתרוייהו המחתכו והקורע והיינו הך הלכך מפרש דקריעה שייכא בבגדים וחיתוך בעורות והכי הוה במשכן להכי חשיב להו בתרתי וקריעה בבגדים היינו באמצע וחיתוך בעורות היינו מן הצד שמחתכו לתקנו:,קריעה בבגדים,JTmock Shabbat 7:2:50,קליעה בבגדים וחיתוך בעורות.  קריעה בבגדים באמצע.  וחיתוך בעורות מן הצד.  ואית דמחלפין קריעה בעורות וחיתוך בבגדים.  קריעה בעורות באילין רככיא.  וחיתוך בבגדים באילין ליבדייא.  
Shabbat,פני משה,7,2,52a,ואית דמחלפן קריעה בעורות וחיתוך בבגדים. ומפרש דלא פליגי דהא דמתנו קריעה בעורות באילין רכיכיא ברכין שדרכן לקרוע ומתני' דקתני המחתכו בעור הצבי שהוא עב וקשה ולא שייך בו קריעה. וחיתוך בבגדים באילין ליבדייא בבגדי הלבדים שעושין מהן הכובעות ועבים הן ושייכא בהו חיתוך:,ואית דמחלפן קריעה בעורות וחיתוך בבגדים,JTmock Shabbat 7:2:50,קליעה בבגדים וחיתוך בעורות.  קריעה בבגדים באמצע.  וחיתוך בעורות מן הצד.  ואית דמחלפין קריעה בעורות וחיתוך בבגדים.  קריעה בעורות באילין רככיא.  וחיתוך בבגדים באילין ליבדייא.  
Shabbat,פני משה,7,2,52a,"הצד חלזון ופצעו אית תניי תני חייב שתים. כדתני בתוספתא פ""ט וכדמפרש לה משום צודה ומשום נטילת נשמה:",הצד חלזון ופצעו אית תניי תני חייב,JTmock Shabbat 7:2:51,"הצד חלזון ופצעו אית תניי תני חייב שתים.  אית תניי תני אינו חייב אלא אחת.  מאן דאמר שתים אחת משום צד ואחת משום נטילת נשמה.  מאן דאמר אחת היידא משום נטילת נשמה.  ולית לה צידה.  ואתיא כהיא דאמר ר""א בי רבי יוסה רבי אבהו ורבי שמעון בן לקיש בשם רבי מאיר.  מין חיה טהורה ברא הקב""ה למשה במדבר.  כיון שעשה בה מלאכת המשכן נגנזה רבי אבון אמר קרש היה שמה.  תני רבי הושעיה דחדא קרן (תהילים סט) ותיטב לה' משור פר מקרין ומפריס.  מקרן כתיב:  "
Shabbat,פני משה,7,2,52a,אית תניי תני אינו חייב אלא אחת. ומפרש היידא היא ומשום איזה מהן הוא חייב משום נטילת נשמה דלית ליה להאי תנא לצידה שהיא אב מלאכה דלא מצינו לדידיה לצידה שהיתה במשכן דאי משום אילים בהני לא מיקרי צידה ולא מיחייב משום צידה שהרי ברשותו הן ואי משום תחשים הני לא הוו אלא לפי שעה וכדמסיק ואזיל ואתיא כהאי דאמר וכו' לעיל בפ' במה מדליקין בהלכה ג' ואין למידין מדבר שאינו אלא לפי שעה כדאמרי' לעיל גבי מיתרים:,אית תניי תני אינו חייב אלא אחת,JTmock Shabbat 7:2:51,"הצד חלזון ופצעו אית תניי תני חייב שתים.  אית תניי תני אינו חייב אלא אחת.  מאן דאמר שתים אחת משום צד ואחת משום נטילת נשמה.  מאן דאמר אחת היידא משום נטילת נשמה.  ולית לה צידה.  ואתיא כהיא דאמר ר""א בי רבי יוסה רבי אבהו ורבי שמעון בן לקיש בשם רבי מאיר.  מין חיה טהורה ברא הקב""ה למשה במדבר.  כיון שעשה בה מלאכת המשכן נגנזה רבי אבון אמר קרש היה שמה.  תני רבי הושעיה דחדא קרן (תהילים סט) ותיטב לה' משור פר מקרין ומפריס.  מקרן כתיב:  "
Shabbat,פני משה,7,2,52a,"השוחטו ר""ש בן לקיש אמר. לית כאן שחיטה. כלומר לא מנינן לה לאב מלאכה שהיא תולדת חבורה היא וחובל מפרק הוא ואם כן בכלל דש הוא:","השוחטו ר""ש בן לקיש אמר",JTmock Shabbat 7:2:52,השוחטו.  רבי שמעון בן לקיש אמר לית כאן שחיטה.  שחיטה תולדת חבורה היא ולמה לא תנינתה עמהון.  אלא בגין דתנינן סדר סעודה תנינתה עמהון:  
Shabbat,פני משה,7,2,52a,"ולמה תניתה עמהון. כלומר שאע""פ שחייב עליה הרי לא מנו אלא האבות ולאשמועינן שאם עשאן כולם בהעלם אחת שחייב ל""ט חטאות ומכיון דסבירא ליה לריש לקיש דתולדה דחובל היא ואינה אלא משום דש אם כן למאי הילכתא תני לשחיטה שאם עשאן לכולן הרי בכלל דש היא:",ולמה תניתה עמהון,JTmock Shabbat 7:2:52,השוחטו.  רבי שמעון בן לקיש אמר לית כאן שחיטה.  שחיטה תולדת חבורה היא ולמה לא תנינתה עמהון.  אלא בגין דתנינן סדר סעודה תנינתה עמהון:  
Shabbat,פני משה,7,2,52a,אלא בגין דתנינן. סדר סעודה הצד צבי תנניתה לשחיטה עמהון:,אלא בגין דתנינן,JTmock Shabbat 7:2:52,השוחטו.  רבי שמעון בן לקיש אמר לית כאן שחיטה.  שחיטה תולדת חבורה היא ולמה לא תנינתה עמהון.  אלא בגין דתנינן סדר סעודה תנינתה עמהון:  
Shabbat,פני משה,7,2,52a,מה משרטטין לון. למה הצריכו לשרטוט:,מה משרטטין לון,JTmock Shabbat 7:2:53,"המעבדו.  מה עיבוד היה במשכן שהיו משרטטין בעורות.  מה משרטטין לון.  מסרגלין לון.  ואתיא כהיא דא""ר שמואל בשם ר' אבהו מותר לעשות אהלים מעור בהמה טמאה: "
Shabbat,פני משה,7,2,52a,"מסרגלין לון. שהיו חותכין על פי המדה במסרגל שקורין קאמפא""ס ועושין סימן בשירטוט:",מסרגלין לון,JTmock Shabbat 7:2:53,"המעבדו.  מה עיבוד היה במשכן שהיו משרטטין בעורות.  מה משרטטין לון.  מסרגלין לון.  ואתיא כהיא דא""ר שמואל בשם ר' אבהו מותר לעשות אהלים מעור בהמה טמאה: "
Shabbat,פני משה,7,2,52a,"ואתיא וכו'. על המתני' קאי דנקט הצד צבי בדוקא ולא קתני סתמא הצד חיה משום דאגב אורחיה קמ""ל דהכל ממשכן למדו ובמשכן לא היה מין טמא דס""ל תחש מין טהורה היתה כדלעיל וא""כ אהלים מעור בהמה טהורה דוקא נקרא אהלים ומותר לעשות אהלים מעור בהמה טמאה וכלומר שאינה מטמאה טומאת אוהלים:",ואתיא וכו',JTmock Shabbat 7:2:53,"המעבדו.  מה עיבוד היה במשכן שהיו משרטטין בעורות.  מה משרטטין לון.  מסרגלין לון.  ואתיא כהיא דא""ר שמואל בשם ר' אבהו מותר לעשות אהלים מעור בהמה טמאה: "
Shabbat,פני משה,7,2,52a,"שהיו שפין את האור ע""ג העמוד. להחליקו:","שהיו שפין את האור ע""ג העמוד",JTmock Shabbat 7:2:54,"הממחקו.  מה מחיקה היתה במשכן.  זעירא בר חיננא בשם ר' חנינא שהיו שפין את העור ע""ג העמוד.  השף את העור ע""ג העמוד חייב.  משום מה הוא חייב ר' יוסה בשם ר' יהודה בן לוי ר' אחא בשם ר' יהודה בן לוי משום מוחק.  הדא דאת אמר בחדש אבל בישן מחלוקת ר""א וחכמים דאתפלגון המכבד המרבץ המגבן המחבץ החולב והרודה חלות דבש חייב חטאת דברי ר""א וחכמים אומרים משום שבות.  א""ר יוסי בי רבי בון ולא פליגין המכבד המרבץ חייב משום דש.  המגבן והמחבץ חייב משום לש.  החולב והרודה חלות דבש חייב משום קוצר.  הסוחט זיתים מאביהן חייב משום קוצר למי נצרכה לרבי אליעזר. "
Shabbat,פני משה,7,2,52a,"הדא דאת אמר בחדש. בעור חדש אבל בישן תליא בפלוגתא דר""א וחכמים דאיתפלגון וכו' ותוספתא היא בפ""י:",הדא דאת אמר בחדש,JTmock Shabbat 7:2:54,"הממחקו.  מה מחיקה היתה במשכן.  זעירא בר חיננא בשם ר' חנינא שהיו שפין את העור ע""ג העמוד.  השף את העור ע""ג העמוד חייב.  משום מה הוא חייב ר' יוסה בשם ר' יהודה בן לוי ר' אחא בשם ר' יהודה בן לוי משום מוחק.  הדא דאת אמר בחדש אבל בישן מחלוקת ר""א וחכמים דאתפלגון המכבד המרבץ המגבן המחבץ החולב והרודה חלות דבש חייב חטאת דברי ר""א וחכמים אומרים משום שבות.  א""ר יוסי בי רבי בון ולא פליגין המכבד המרבץ חייב משום דש.  המגבן והמחבץ חייב משום לש.  החולב והרודה חלות דבש חייב משום קוצר.  הסוחט זיתים מאביהן חייב משום קוצר למי נצרכה לרבי אליעזר. "
Shabbat,פני משה,7,2,52a,"המכבד. את הבית וס""ל דיש בו משום ממחק שמוחק את העפר ממקומו והרי זה ישן ולר""א חייב ולחכמים משום שבות:",המכבד,JTmock Shabbat 7:2:54,"הממחקו.  מה מחיקה היתה במשכן.  זעירא בר חיננא בשם ר' חנינא שהיו שפין את העור ע""ג העמוד.  השף את העור ע""ג העמוד חייב.  משום מה הוא חייב ר' יוסה בשם ר' יהודה בן לוי ר' אחא בשם ר' יהודה בן לוי משום מוחק.  הדא דאת אמר בחדש אבל בישן מחלוקת ר""א וחכמים דאתפלגון המכבד המרבץ המגבן המחבץ החולב והרודה חלות דבש חייב חטאת דברי ר""א וחכמים אומרים משום שבות.  א""ר יוסי בי רבי בון ולא פליגין המכבד המרבץ חייב משום דש.  המגבן והמחבץ חייב משום לש.  החולב והרודה חלות דבש חייב משום קוצר.  הסוחט זיתים מאביהן חייב משום קוצר למי נצרכה לרבי אליעזר. "
Shabbat,פני משה,7,2,52a,המחבץ. שמאסף חלב הקפוי ונוטלו ומשאיר הנסיובי:,המחבץ,JTmock Shabbat 7:2:54,"הממחקו.  מה מחיקה היתה במשכן.  זעירא בר חיננא בשם ר' חנינא שהיו שפין את העור ע""ג העמוד.  השף את העור ע""ג העמוד חייב.  משום מה הוא חייב ר' יוסה בשם ר' יהודה בן לוי ר' אחא בשם ר' יהודה בן לוי משום מוחק.  הדא דאת אמר בחדש אבל בישן מחלוקת ר""א וחכמים דאתפלגון המכבד המרבץ המגבן המחבץ החולב והרודה חלות דבש חייב חטאת דברי ר""א וחכמים אומרים משום שבות.  א""ר יוסי בי רבי בון ולא פליגין המכבד המרבץ חייב משום דש.  המגבן והמחבץ חייב משום לש.  החולב והרודה חלות דבש חייב משום קוצר.  הסוחט זיתים מאביהן חייב משום קוצר למי נצרכה לרבי אליעזר. "
Shabbat,פני משה,7,2,52b,ולא פליגין. כלומר היכא דשייך למיחייביה משום הני דנקיט ואזיל לא פליגי וכי פליגי במקום דלא שייך משום הני:,ולא פליגין,JTmock Shabbat 7:2:54,"הממחקו.  מה מחיקה היתה במשכן.  זעירא בר חיננא בשם ר' חנינא שהיו שפין את העור ע""ג העמוד.  השף את העור ע""ג העמוד חייב.  משום מה הוא חייב ר' יוסה בשם ר' יהודה בן לוי ר' אחא בשם ר' יהודה בן לוי משום מוחק.  הדא דאת אמר בחדש אבל בישן מחלוקת ר""א וחכמים דאתפלגון המכבד המרבץ המגבן המחבץ החולב והרודה חלות דבש חייב חטאת דברי ר""א וחכמים אומרים משום שבות.  א""ר יוסי בי רבי בון ולא פליגין המכבד המרבץ חייב משום דש.  המגבן והמחבץ חייב משום לש.  החולב והרודה חלות דבש חייב משום קוצר.  הסוחט זיתים מאביהן חייב משום קוצר למי נצרכה לרבי אליעזר. "
Shabbat,פני משה,7,2,52b,מאביהן. בזמן שהן מחוברין:,מאביהן,JTmock Shabbat 7:2:54,"הממחקו.  מה מחיקה היתה במשכן.  זעירא בר חיננא בשם ר' חנינא שהיו שפין את העור ע""ג העמוד.  השף את העור ע""ג העמוד חייב.  משום מה הוא חייב ר' יוסה בשם ר' יהודה בן לוי ר' אחא בשם ר' יהודה בן לוי משום מוחק.  הדא דאת אמר בחדש אבל בישן מחלוקת ר""א וחכמים דאתפלגון המכבד המרבץ המגבן המחבץ החולב והרודה חלות דבש חייב חטאת דברי ר""א וחכמים אומרים משום שבות.  א""ר יוסי בי רבי בון ולא פליגין המכבד המרבץ חייב משום דש.  המגבן והמחבץ חייב משום לש.  החולב והרודה חלות דבש חייב משום קוצר.  הסוחט זיתים מאביהן חייב משום קוצר למי נצרכה לרבי אליעזר. "
Shabbat,פני משה,7,2,52b,"למי נצרכה לרבי אליעזר. כלומר אליבא דר' אליעזר הוא דמחייב ברודה חלות דבש ומשום דלדידיה כמחובר חשיב ליה וא""כ מחייב נמי בסוחט מזיתים מחוברין:",למי נצרכה לרבי אליעזר,JTmock Shabbat 7:2:54,"הממחקו.  מה מחיקה היתה במשכן.  זעירא בר חיננא בשם ר' חנינא שהיו שפין את העור ע""ג העמוד.  השף את העור ע""ג העמוד חייב.  משום מה הוא חייב ר' יוסה בשם ר' יהודה בן לוי ר' אחא בשם ר' יהודה בן לוי משום מוחק.  הדא דאת אמר בחדש אבל בישן מחלוקת ר""א וחכמים דאתפלגון המכבד המרבץ המגבן המחבץ החולב והרודה חלות דבש חייב חטאת דברי ר""א וחכמים אומרים משום שבות.  א""ר יוסי בי רבי בון ולא פליגין המכבד המרבץ חייב משום דש.  המגבן והמחבץ חייב משום לש.  החולב והרודה חלות דבש חייב משום קוצר.  הסוחט זיתים מאביהן חייב משום קוצר למי נצרכה לרבי אליעזר. "
Shabbat,פני משה,7,2,52b,הגורר ראשי כלונסות. שיהיו שוין וחדין:,הגורר ראשי כלונסות,JTmock Shabbat 7:2:55,רבי חייה בשם רבי יוחנן הגורד ראשי כלונסות חייב משום מחתך הממרח את האיספלנית חייב משום ממחק.  
Shabbat,פני משה,7,2,52b,"את האספלנית. שעל המכה ה""ז ממחק:",את האספלנית,JTmock Shabbat 7:2:55,רבי חייה בשם רבי יוחנן הגורד ראשי כלונסות חייב משום מחתך הממרח את האיספלנית חייב משום ממחק.  
Shabbat,פני משה,7,2,52b,"ויש במקומה כו' חייב. דהוי כמיחק ע""מ לכתוב שתי אותיות אבל בכותב וכו' פטור דמ""מ אין כאן אלא אות אחת:",ויש במקומה כו' חייב,,
Shabbat,פני משה,7,2,52b,"זה חומר מוחק מבכותב. וכן עוד חומר שהמוחק ע""מ לתקן חייב וכדאמרן ובכותב ע""מ לקלקל וכגון שכותב ע""ג שתי אותיות והרי זה מקלקל שאין זה מוחק ע""מ לכתוב פטור:",זה חומר מוחק מבכותב,JTmock Shabbat 7:2:56,"מחק אות אחת גדולה ויש במקומה כדי לכתוב שתי אותיות חייב.  כתב אות אחת גדולה אע""פ שיש במקומה כדי לכתוב שתי אותיות פטור.  רבי מנחם בי רבי יוסי אומר זה חומר במוחק מכותב שהמוחק על מנת לתקן חייב והכותב על מנת לקלקל פטור.  יש שהוא כותב נקודה אחת וחייב עליה משום כותב ומשום מוחק.  יש שהוא מוחק נקודה אחת וחייב עליה משום כותב ומשום מוחק.  היך עבידא היה דל""ת ועשאו רי""ש.  רי""ש ועשאו דל""ת חייב משום כותב ומשום מוחק. "
