masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Shevuot,פני משה,1,2,4a,"או מה להלן בתרומה. או אינו אלא דילפינן אשם אשם כתיב הכא ואשם וכתיב התם והשיאו אותם עון אשמה מה להלן תרומה אף כאן תרומה. ומשני ולא מע""ז למדתה שהרי בכל התורה כונה למדין אנחנו מע""ז כדדרשינן בפ' כלל גדול תורה אחת יהיה לכם לעושה בשגגה והנפש אשר תעשה ביד רמה וגו' והאי בע""ז מישתעי והוקשי כל התורה כולה לע""ז שאין מביאין קרבן אלא על דבר שזדונו כרת לאפוקי תרומה שהיא עון מיתה:",או מה להלן בתרומה,JTmock Shevuot 1:2:4,"ומניין שאין מדבר אלא על טומאת מקדש וקדשיו הזהיר וענש על ידי טומאה וחייב קרבן ע""י טומאה. מה עונש ואזהרה האמור להלן בטומאת מקדש וקדשיו אף כשחייב קרבן על טומאת מקדש וקדשיו. ר""א בן יעקב אומר מתוך שאמר לא אכלתי באוני ממנו יכול ישראל שאכל מעשר אונן או טמא יביא קרבן ת""ל מאלה יש מאלה חייב ויש מאלה פטור. אוציא את המעשר שאינו בעון מיתה ולא אוציא את התרומה שהיא עון מיתה שנאמר ומתו בו כי יחללוהו. ת""ל מאלה יש מאלה חייב ויש מאלה פטור. או מה להלן בתרומה אף כאן בתרומה. ולא מע""ז למדתה. וע""ז למדה על כל עבירות שבתורה לומר מה ע""ז מיוחדת שחייבין על זדונו כרת ועל שגגתה חטאת יצאת תרומה שאינה אלא עון מיתה."
Shevuot,פני משה,1,2,4a,"ומע""ז למדתה. ואי מע""ז אנחנו למדין א""כ ניליף להקיש גם לענין ידיעה כמו דע""ז בידיעה אחת והיא לבסוף וא""צ ידיעה בתחילה ה""ה לכל מחויבי קרבן ואמאי בעי הכא ידיע' בתחילה. ומשני ע""ז בחטאת קבועה היא וכאן בעולה ויורד ואין למדין זה מזה:","ומע""ז למדתה",JTmock Shevuot 1:2:5,"א""ר חנינה קומי רבי מנא ומע""ז למדתה וילמד מע""ז ולכל דבר מידיעה אחת. אמר לו ע""ז בקבוע וטומאת מקדש וקדשיו בעולה ויורד ואין למידין קבוע מעולה ויורד ולא עולה ויורד מקבוע. ומה חמית מימר בטומאת הקודש הכתוב מדבר. נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש. אין לי אלא טומאת הקדש טומאת מקדש מניין ת""ל וטומאתו עליו. מה חמית מימר בטמא שאכל טהור או בטהור שאכל טמא ת""ל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. רבי אומר ואכל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. ר""ח אומר נאמרו קדשים לשם רבים ונאמר טומאה לשם יחיד הא מה אני מקיים וטומאתו עליו בטומאת הגוף לא בטומאת בשר. ר""מ אומר לא דיבר אלא במי שטומאה פורשת ממנו יצא בשר שאין טומאה פורשת ממנו. "
Shevuot,פני משה,1,2,4a,"ומה חמית מימר. אי הכי דאין למדין עולה ויורד מקבוע א""כ הדרא קושיא לדוכתה ומה חמית מימר דבטומאת הקדש דוקא הכתוב מדבר אימא תרומה נמי:",ומה חמית מימר,JTmock Shevuot 1:2:5,"א""ר חנינה קומי רבי מנא ומע""ז למדתה וילמד מע""ז ולכל דבר מידיעה אחת. אמר לו ע""ז בקבוע וטומאת מקדש וקדשיו בעולה ויורד ואין למידין קבוע מעולה ויורד ולא עולה ויורד מקבוע. ומה חמית מימר בטומאת הקודש הכתוב מדבר. נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש. אין לי אלא טומאת הקדש טומאת מקדש מניין ת""ל וטומאתו עליו. מה חמית מימר בטמא שאכל טהור או בטהור שאכל טמא ת""ל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. רבי אומר ואכל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. ר""ח אומר נאמרו קדשים לשם רבים ונאמר טומאה לשם יחיד הא מה אני מקיים וטומאתו עליו בטומאת הגוף לא בטומאת בשר. ר""מ אומר לא דיבר אלא במי שטומאה פורשת ממנו יצא בשר שאין טומאה פורשת ממנו. "
Shevuot,פני משה,1,2,4a,"נאמר כאן. אלא מהכא נאמר כאן בעולה ויורד או בנבלת חיה טמאה או בנבלת בהמה טמאה ובהמה מיותר הוא שהרי בהמה בכלל חיה אלא לג""ש דנאמר להלן בפ' צו גבי אוכל קדשים בטומאת הגוף והנפש אשר תאכל בשר מזבח השלמים וגו' וטומאתו עליו וגו' ודריש לקמן דבטומאת הגוף מישתעי וכתיב התם ונפש כי תגע בכל טמא וגו' או בבהמה טמאה וגו' ואכל מבשר זבח השלמים וגו':",נאמר כאן,JTmock Shevuot 1:2:5,"א""ר חנינה קומי רבי מנא ומע""ז למדתה וילמד מע""ז ולכל דבר מידיעה אחת. אמר לו ע""ז בקבוע וטומאת מקדש וקדשיו בעולה ויורד ואין למידין קבוע מעולה ויורד ולא עולה ויורד מקבוע. ומה חמית מימר בטומאת הקודש הכתוב מדבר. נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש. אין לי אלא טומאת הקדש טומאת מקדש מניין ת""ל וטומאתו עליו. מה חמית מימר בטמא שאכל טהור או בטהור שאכל טמא ת""ל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. רבי אומר ואכל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. ר""ח אומר נאמרו קדשים לשם רבים ונאמר טומאה לשם יחיד הא מה אני מקיים וטומאתו עליו בטומאת הגוף לא בטומאת בשר. ר""מ אומר לא דיבר אלא במי שטומאה פורשת ממנו יצא בשר שאין טומאה פורשת ממנו. "
Shevuot,פני משה,1,2,4a,בטומאת הקדש. שאכל קדש בטומאת הגוף:,בטומאת הקדש,JTmock Shevuot 1:2:5,"א""ר חנינה קומי רבי מנא ומע""ז למדתה וילמד מע""ז ולכל דבר מידיעה אחת. אמר לו ע""ז בקבוע וטומאת מקדש וקדשיו בעולה ויורד ואין למידין קבוע מעולה ויורד ולא עולה ויורד מקבוע. ומה חמית מימר בטומאת הקודש הכתוב מדבר. נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש. אין לי אלא טומאת הקדש טומאת מקדש מניין ת""ל וטומאתו עליו. מה חמית מימר בטמא שאכל טהור או בטהור שאכל טמא ת""ל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. רבי אומר ואכל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. ר""ח אומר נאמרו קדשים לשם רבים ונאמר טומאה לשם יחיד הא מה אני מקיים וטומאתו עליו בטומאת הגוף לא בטומאת בשר. ר""מ אומר לא דיבר אלא במי שטומאה פורשת ממנו יצא בשר שאין טומאה פורשת ממנו. "
Shevuot,פני משה,1,2,4a,"ת""ל וטומאתו עליו. ויליף טומאתו טומאתו דכתיב גבי טומאת מקדש בפ' חוקת טמא יהיה עוד טומאתו בו:","ת""ל וטומאתו עליו",JTmock Shevuot 1:2:5,"א""ר חנינה קומי רבי מנא ומע""ז למדתה וילמד מע""ז ולכל דבר מידיעה אחת. אמר לו ע""ז בקבוע וטומאת מקדש וקדשיו בעולה ויורד ואין למידין קבוע מעולה ויורד ולא עולה ויורד מקבוע. ומה חמית מימר בטומאת הקודש הכתוב מדבר. נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש. אין לי אלא טומאת הקדש טומאת מקדש מניין ת""ל וטומאתו עליו. מה חמית מימר בטמא שאכל טהור או בטהור שאכל טמא ת""ל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. רבי אומר ואכל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. ר""ח אומר נאמרו קדשים לשם רבים ונאמר טומאה לשם יחיד הא מה אני מקיים וטומאתו עליו בטומאת הגוף לא בטומאת בשר. ר""מ אומר לא דיבר אלא במי שטומאה פורשת ממנו יצא בשר שאין טומאה פורשת ממנו. "
Shevuot,פני משה,1,2,4a,מה חמית מימר. דקרא דפ' צו בטמא שאכל טהור מישתעי או אינו אלא בטהור שאכל טמא מיירי:,מה חמית מימר,JTmock Shevuot 1:2:5,"א""ר חנינה קומי רבי מנא ומע""ז למדתה וילמד מע""ז ולכל דבר מידיעה אחת. אמר לו ע""ז בקבוע וטומאת מקדש וקדשיו בעולה ויורד ואין למידין קבוע מעולה ויורד ולא עולה ויורד מקבוע. ומה חמית מימר בטומאת הקודש הכתוב מדבר. נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש. אין לי אלא טומאת הקדש טומאת מקדש מניין ת""ל וטומאתו עליו. מה חמית מימר בטמא שאכל טהור או בטהור שאכל טמא ת""ל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. רבי אומר ואכל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. ר""ח אומר נאמרו קדשים לשם רבים ונאמר טומאה לשם יחיד הא מה אני מקיים וטומאתו עליו בטומאת הגוף לא בטומאת בשר. ר""מ אומר לא דיבר אלא במי שטומאה פורשת ממנו יצא בשר שאין טומאה פורשת ממנו. "
Shevuot,פני משה,1,2,4a,ר' אומר ואכל וטומאתו עליו. כלומר דאי מקרא קמא וטומאתו עליו איכא למיפרך אימא בטומאת בשר מדבר דכתיב עליו לשון זכר דמשמע דאבשר קאי דאי בטומאת הגוף בלשון נקבה מיבעי ליה למיכתב כמו ברישיה דקרא דכתיב והנפש אשר תאכל וגו' הלכך יליף לה רבי מקרא דבתריה דכתיב ואכל מבשר זבח השלמים ולגלויי נמי על וטומאתו עליו דקרא קמא בטומאת הגוף מישתעי:,ר' אומר ואכל וטומאתו עליו,JTmock Shevuot 1:2:5,"א""ר חנינה קומי רבי מנא ומע""ז למדתה וילמד מע""ז ולכל דבר מידיעה אחת. אמר לו ע""ז בקבוע וטומאת מקדש וקדשיו בעולה ויורד ואין למידין קבוע מעולה ויורד ולא עולה ויורד מקבוע. ומה חמית מימר בטומאת הקודש הכתוב מדבר. נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש. אין לי אלא טומאת הקדש טומאת מקדש מניין ת""ל וטומאתו עליו. מה חמית מימר בטמא שאכל טהור או בטהור שאכל טמא ת""ל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. רבי אומר ואכל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. ר""ח אומר נאמרו קדשים לשם רבים ונאמר טומאה לשם יחיד הא מה אני מקיים וטומאתו עליו בטומאת הגוף לא בטומאת בשר. ר""מ אומר לא דיבר אלא במי שטומאה פורשת ממנו יצא בשר שאין טומאה פורשת ממנו. "
Shevuot,פני משה,1,2,4a,נאמר קדשים לשם רבים. השלמים לשון רבים. ונאמר טומאה בלשון יחיד וטומאתו עליו ואי בטומאת בשר מיירי וטומאתו עליהם מיבעיא ליה:,נאמר קדשים לשם רבים,JTmock Shevuot 1:2:5,"א""ר חנינה קומי רבי מנא ומע""ז למדתה וילמד מע""ז ולכל דבר מידיעה אחת. אמר לו ע""ז בקבוע וטומאת מקדש וקדשיו בעולה ויורד ואין למידין קבוע מעולה ויורד ולא עולה ויורד מקבוע. ומה חמית מימר בטומאת הקודש הכתוב מדבר. נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש. אין לי אלא טומאת הקדש טומאת מקדש מניין ת""ל וטומאתו עליו. מה חמית מימר בטמא שאכל טהור או בטהור שאכל טמא ת""ל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. רבי אומר ואכל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. ר""ח אומר נאמרו קדשים לשם רבים ונאמר טומאה לשם יחיד הא מה אני מקיים וטומאתו עליו בטומאת הגוף לא בטומאת בשר. ר""מ אומר לא דיבר אלא במי שטומאה פורשת ממנו יצא בשר שאין טומאה פורשת ממנו. "
Shevuot,פני משה,1,2,4a,אלא במי שטומאה פורשת ממנו. דעליו כתיב משמע כל זמן שהטומאה עליו ויכולה לפרוש ממנו והיא טומאת הגוף שיש לו טהרה במקוה:,אלא במי שטומאה פורשת ממנו,JTmock Shevuot 1:2:5,"א""ר חנינה קומי רבי מנא ומע""ז למדתה וילמד מע""ז ולכל דבר מידיעה אחת. אמר לו ע""ז בקבוע וטומאת מקדש וקדשיו בעולה ויורד ואין למידין קבוע מעולה ויורד ולא עולה ויורד מקבוע. ומה חמית מימר בטומאת הקודש הכתוב מדבר. נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש. אין לי אלא טומאת הקדש טומאת מקדש מניין ת""ל וטומאתו עליו. מה חמית מימר בטמא שאכל טהור או בטהור שאכל טמא ת""ל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. רבי אומר ואכל וטומאתו עליו בטומאת הגוף ולא בטומאת בשר. ר""ח אומר נאמרו קדשים לשם רבים ונאמר טומאה לשם יחיד הא מה אני מקיים וטומאתו עליו בטומאת הגוף לא בטומאת בשר. ר""מ אומר לא דיבר אלא במי שטומאה פורשת ממנו יצא בשר שאין טומאה פורשת ממנו. "
Shevuot,פני משה,1,2,4a,"אם כן מה הועיל לו יום הכפורים. אמתני' מהדר דקתני שעיר הנעשה בפנים ויה""כ תולה ולענין מאי הועיל לו אם אינו מכפר:",אם כן מה הועיל לו יום הכפורים,JTmock Shevuot 1:2:6,"א""כ מה הועיל לו יום הכיפורים א""ר יוסי בי ר' בון נעשית לו י""ה כאשם תלוי מת לפני יום הכיפורים עונה בה אחר יום הכיפורים כבר כיפר. "
Shevuot,פני משה,1,2,4a,"נעשית לו יה""כ כאשם תלוי. הבא על הספק וכי מתיידע ליה אח""כ צריך להביא חטאת וה""נ כן דכשיוודע לו מביא קרבן עולה ויורד ומועיל לו יה""כ כמו דמהני לי' אשם תלוי אם מת קודם שיביא החטאת כדמפרש ואזיל:","נעשית לו יה""כ כאשם תלוי",JTmock Shevuot 1:2:6,"א""כ מה הועיל לו יום הכיפורים א""ר יוסי בי ר' בון נעשית לו י""ה כאשם תלוי מת לפני יום הכיפורים עונה בה אחר יום הכיפורים כבר כיפר. "
Shevuot,פני משה,1,2,4a,"מת לפני יה""כ עונה בה. ואם מת לאחר יה""כ קודם שהביא קרבנו כבר כיפר עליו יה""כ כמו האשם תלוי דמכפר לו אם מת קודם שיביא חטאת:","מת לפני יה""כ עונה בה",JTmock Shevuot 1:2:6,"א""כ מה הועיל לו יום הכיפורים א""ר יוסי בי ר' בון נעשית לו י""ה כאשם תלוי מת לפני יום הכיפורים עונה בה אחר יום הכיפורים כבר כיפר. "
Shevuot,פני משה,1,2,4a,וכפר על הקדש וגו'. בשעיר הנעשה בפנים כתיבא ויש לי להביא בענין הזה שלש טומאות:,וכפר על הקדש וגו',JTmock Shevuot 1:2:7,"וכפר על הקודש מטומאות בני ישראל וגו' יש לי בענין זה שלש טמאות טומאת ע""ז שנאמר למען טמא את מקדשי גילוי עריות שנאמר לבלתי עשות מחוקות התועבות שפיכות דמים שנאמר ולא תטמאו את הארץ. יכול על כל הטמאות הללו שעיר זה מכפר ת""ל מטומאות ולא כל טומאות. מה מצינו שחלק הכתוב בטומאת מקדש וקדשיו אף כאן לא נחלוק אלא בטומאת מקדש וקדשיו דברי רבי יהודה ר""ש אומר ממקומו הוא מוכרע שנאמר וכפר על הקודש מטומאות בני ישראל כל טומאה שבקודש. יכול על טומאת מקדש וקדשיו שעיר זה יכפר ת""ל ומפשעיהם אילו המורדין וכן הוא אומר מלך מואב פשע בי:"
Shevuot,פני משה,1,2,4a,מה מצינו שחלק הכתוב. כלומר הואיל דמצינו שחלק הכתוב בטומאת מקדש וקדשיו שאינו מביא חטאת קבוע אלא בעולה ויורד אף כאן דמטומאות כתיב לחלוק הכתוב דלא מיירי אלא בטומאת מקדש וקדשיו:,מה מצינו שחלק הכתוב,JTmock Shevuot 1:2:7,"וכפר על הקודש מטומאות בני ישראל וגו' יש לי בענין זה שלש טמאות טומאת ע""ז שנאמר למען טמא את מקדשי גילוי עריות שנאמר לבלתי עשות מחוקות התועבות שפיכות דמים שנאמר ולא תטמאו את הארץ. יכול על כל הטמאות הללו שעיר זה מכפר ת""ל מטומאות ולא כל טומאות. מה מצינו שחלק הכתוב בטומאת מקדש וקדשיו אף כאן לא נחלוק אלא בטומאת מקדש וקדשיו דברי רבי יהודה ר""ש אומר ממקומו הוא מוכרע שנאמר וכפר על הקודש מטומאות בני ישראל כל טומאה שבקודש. יכול על טומאת מקדש וקדשיו שעיר זה יכפר ת""ל ומפשעיהם אילו המורדין וכן הוא אומר מלך מואב פשע בי:"
Shevuot,פני משה,1,2,4b,ממקומו הוא מוכרע. מקרא דהכא גופי' נשמע דבטומאת מקדש וקדשיו הוא דמכפר דכתיב וכפר על הקדש מטומאת משמע מטומאת הקדש:,ממקומו הוא מוכרע,JTmock Shevuot 1:2:7,"וכפר על הקודש מטומאות בני ישראל וגו' יש לי בענין זה שלש טמאות טומאת ע""ז שנאמר למען טמא את מקדשי גילוי עריות שנאמר לבלתי עשות מחוקות התועבות שפיכות דמים שנאמר ולא תטמאו את הארץ. יכול על כל הטמאות הללו שעיר זה מכפר ת""ל מטומאות ולא כל טומאות. מה מצינו שחלק הכתוב בטומאת מקדש וקדשיו אף כאן לא נחלוק אלא בטומאת מקדש וקדשיו דברי רבי יהודה ר""ש אומר ממקומו הוא מוכרע שנאמר וכפר על הקודש מטומאות בני ישראל כל טומאה שבקודש. יכול על טומאת מקדש וקדשיו שעיר זה יכפר ת""ל ומפשעיהם אילו המורדין וכן הוא אומר מלך מואב פשע בי:"
Shevuot,פני משה,1,2,4b,"יכול על מקדש וקדשיו. כלומר על סתם וכל טומאת מקדש וקדשיו יכפר ואפי' על שיש בה ידיעה תחילה וסוף וצריך לגרוס יכול על כל וכו' והכי הוא בת""כ:",יכול על מקדש וקדשיו,JTmock Shevuot 1:2:7,"וכפר על הקודש מטומאות בני ישראל וגו' יש לי בענין זה שלש טמאות טומאת ע""ז שנאמר למען טמא את מקדשי גילוי עריות שנאמר לבלתי עשות מחוקות התועבות שפיכות דמים שנאמר ולא תטמאו את הארץ. יכול על כל הטמאות הללו שעיר זה מכפר ת""ל מטומאות ולא כל טומאות. מה מצינו שחלק הכתוב בטומאת מקדש וקדשיו אף כאן לא נחלוק אלא בטומאת מקדש וקדשיו דברי רבי יהודה ר""ש אומר ממקומו הוא מוכרע שנאמר וכפר על הקודש מטומאות בני ישראל כל טומאה שבקודש. יכול על טומאת מקדש וקדשיו שעיר זה יכפר ת""ל ומפשעיהם אילו המורדין וכן הוא אומר מלך מואב פשע בי:"
Shevuot,פני משה,1,2,4b,"ת""ל ומפשעיה' אילו המורדין. שהוא מזיד להכעיס ואינן בני קרבן כדתנן לקמן על זמן טומאת מקדש וקדשיו שעיר הפנימי ויה""כ מכפר ועל שיש בה ידיעה בתחילה ואין בה ידיעה בסוף תולה הוא דכתיב לכל חטאתם ודריש בת""כ במחוייבי חטאת וכלומר שיבוא לכלל חטאת וזהו יש בה ואין בה. וה""ג בת""כ. אחר תיבת פשע בי. וכך הוא אומר אז תפשע לבנה בעת ההיא מכאן אמרו כל שיש בה ידיעה בתחלה וידיעה בסוף והעלם בנתיים ה""ז בעולה ויורד יש בה ידיעה בתחלה ואין בה ידיעה בסוף שעיר הנעשה בפנים ויה""כ תולה עד שתוודע לו יביא בעולה ויורד וכן הוא אומר לכל חטאתם במחויבי חטאות ע""כ ויש שם בספרי הדפוס חסרון הניכר. ולקמן בפ""ה שם היא הנוסחא הנכונה:","ת""ל ומפשעיה' אילו המורדין",JTmock Shevuot 1:2:7,"וכפר על הקודש מטומאות בני ישראל וגו' יש לי בענין זה שלש טמאות טומאת ע""ז שנאמר למען טמא את מקדשי גילוי עריות שנאמר לבלתי עשות מחוקות התועבות שפיכות דמים שנאמר ולא תטמאו את הארץ. יכול על כל הטמאות הללו שעיר זה מכפר ת""ל מטומאות ולא כל טומאות. מה מצינו שחלק הכתוב בטומאת מקדש וקדשיו אף כאן לא נחלוק אלא בטומאת מקדש וקדשיו דברי רבי יהודה ר""ש אומר ממקומו הוא מוכרע שנאמר וכפר על הקודש מטומאות בני ישראל כל טומאה שבקודש. יכול על טומאת מקדש וקדשיו שעיר זה יכפר ת""ל ומפשעיהם אילו המורדין וכן הוא אומר מלך מואב פשע בי:"
Shevuot,פני משה,1,3,4b,@22מתני' @11אין בה ידיעה בתחילה. @33שלא ידע בטומאה זו מימיו וזה לא בא לכלל קרבן לעולם שהרי אין קרבן בא אלא על שיש בו ידיעה בתחלה:,אין בה ידיעה בתחילה,JTmock Shevuot 1:3:1,"אין בה ידיעה בתחילה אבל יש בה ידיעה בסוף שעיר הנעשה בחוץ ויוה""כ מכפר שנאמר מלבד חטאת הכיפורים על מה שזה מכפר זה מכפר מה הפנימי אינו מכפר אלא על דבר שיש בו ידיעה אף החיצון לא יכפר אלא על דבר שיש בו ידיעה:"
Shevuot,פני משה,1,3,4b,"שעיר הנעשה בחוץ. הקרב במזבח החיצון במוספין של יה""כ:",שעיר הנעשה בחוץ,JTmock Shevuot 1:3:1,"אין בה ידיעה בתחילה אבל יש בה ידיעה בסוף שעיר הנעשה בחוץ ויוה""כ מכפר שנאמר מלבד חטאת הכיפורים על מה שזה מכפר זה מכפר מה הפנימי אינו מכפר אלא על דבר שיש בו ידיעה אף החיצון לא יכפר אלא על דבר שיש בו ידיעה:"
Shevuot,פני משה,1,3,4b,"ויה""כ. עצמו מכפר עם השעיר:","ויה""כ",JTmock Shevuot 1:3:1,"אין בה ידיעה בתחילה אבל יש בה ידיעה בסוף שעיר הנעשה בחוץ ויוה""כ מכפר שנאמר מלבד חטאת הכיפורים על מה שזה מכפר זה מכפר מה הפנימי אינו מכפר אלא על דבר שיש בו ידיעה אף החיצון לא יכפר אלא על דבר שיש בו ידיעה:"
Shevuot,פני משה,1,3,4b,שנאמר. בשעיר הנעשה בחוץ ושעיר חטאת אחד מלבד חטאת הכפורים וחטאת הכפורים הוא השעיר הנעשה בפנים והקישן הכתוב ללמדך שעל מה שזה מכפר זה מכפר מה הפנימי אינו בא אלא על דבר שיש בו ידיעה ומאי נינהו ידיעה בתחלה כדפרישית במתני' דלעיל דיליף לה מקרא אף שעיר הנעשה בחוץ אינו מכפר אלא על שיש בו ידיעה ומאי נינהו ידיעה בסוף ולא בתחלה דלא אתיא לכלל קרבן ומכפר זה כפרה גמורה בלא תליה:,שנאמר,JTmock Shevuot 1:3:1,"אין בה ידיעה בתחילה אבל יש בה ידיעה בסוף שעיר הנעשה בחוץ ויוה""כ מכפר שנאמר מלבד חטאת הכיפורים על מה שזה מכפר זה מכפר מה הפנימי אינו מכפר אלא על דבר שיש בו ידיעה אף החיצון לא יכפר אלא על דבר שיש בו ידיעה:"
Shevuot,פני משה,1,3,4b,@22גמ' @11מה חמית מימר הפנימי תולה. @33על יש בה ואין בה והחיצון מכפר על אין בה ויש בה או אימא דהחיצון תולה והפנימי מכפר או נימא דזה וזה יתלו או זה וזה יכפרו כפרה גמורה כל א' וא' על שלו:,מה חמית מימר הפנימי תולה,JTmock Shevuot 1:3:2,"מה חמית מימר הפנימי תולה והחיצון מכפר או החיצון תולה והפנימי מכפר או זה וזה יתלו או זה וזה יכפרו. מאי כדון א""ר יעקב בר אחא מילה חמית ריש לקיש אותיב קומי רבי יוחנן ואתיב ליה מחלוקי כפרות היא מילתא ולינה ידע מה מר ליה. א""ל ר' זירא דילמא דא היא מה חמית מימר בטמא שאכל טהור או נימא בטהור שאכל טמא. ת""ל וטומאתו עליו בטומאת הגוף לא בטומא' בשר: או זה וזה יכפרו. מאי כדון והתודה עליו עונות אילו הזדונו' פשיעה' אילו המרדים חטאת' אילו השגגות. נשא יכפר. א""ר אמי בשם ריש לקיש ונשא השעיר עליו את כל עונותם תפש הזדונות והניח השגגות לומר מה זדונות שאין בהן חיוב קרבן אף השגגות שאין בהן חיוב קרבן ולמה באו לכאן ר' אילא בשם ר' יסא לתליי'. ויתלה על אוכלי שקצים ורמשים במשמע. ר' שמואל בשם ר' זירא חטאתם חטאתם מה חטאתם שנאמר להלן שיש בהן חיוב קרבן אף חטאתם שנאמר כאן שיש בהן חיוב חטאת יצאו זדונות שאין בהן חיוב קרבן. שייר שעיר הנעשה בפנים יום הכיפורים תולה מה שיירת' אין בה ידיעה בתחילה אבל יש בה ידיעה בסוף:"
Shevuot,פני משה,1,3,4b,מאי כדון. השתא מאי נאמר טעמא בזה:,מאי כדון,JTmock Shevuot 1:3:2,"מה חמית מימר הפנימי תולה והחיצון מכפר או החיצון תולה והפנימי מכפר או זה וזה יתלו או זה וזה יכפרו. מאי כדון א""ר יעקב בר אחא מילה חמית ריש לקיש אותיב קומי רבי יוחנן ואתיב ליה מחלוקי כפרות היא מילתא ולינה ידע מה מר ליה. א""ל ר' זירא דילמא דא היא מה חמית מימר בטמא שאכל טהור או נימא בטהור שאכל טמא. ת""ל וטומאתו עליו בטומאת הגוף לא בטומא' בשר: או זה וזה יכפרו. מאי כדון והתודה עליו עונות אילו הזדונו' פשיעה' אילו המרדים חטאת' אילו השגגות. נשא יכפר. א""ר אמי בשם ריש לקיש ונשא השעיר עליו את כל עונותם תפש הזדונות והניח השגגות לומר מה זדונות שאין בהן חיוב קרבן אף השגגות שאין בהן חיוב קרבן ולמה באו לכאן ר' אילא בשם ר' יסא לתליי'. ויתלה על אוכלי שקצים ורמשים במשמע. ר' שמואל בשם ר' זירא חטאתם חטאתם מה חטאתם שנאמר להלן שיש בהן חיוב קרבן אף חטאתם שנאמר כאן שיש בהן חיוב חטאת יצאו זדונות שאין בהן חיוב קרבן. שייר שעיר הנעשה בפנים יום הכיפורים תולה מה שיירת' אין בה ידיעה בתחילה אבל יש בה ידיעה בסוף:"
