masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Orlah,פני משה,1,4,5b,"@11ותני כן. @33כלומר דשמעינן נמי מהא דתני בתוספתא כן דשרשים יש בהן ממש לענין דין ערלה דתני שם הקדיש לאילן אחד ואחר כך נטע אותו בארץ פטור הוא מן הערלה דחל ההקדש עליו מקודם שנטעו נטעו ואחר כך הקדישו חייב בערלה ואע""פ שיונק עכשיו מדבר שהוא הקדש כיון שנטעו והשריש בארץ חייב אלמא דשרשים יש בהן ממש:",ותני כן,JTmock Orlah 1:3:8,רבי יוסי בשם רבי יוחנן שרשים אין בהן ממש. אמר רבי זעירא לר' יוסי בפירוש שמעתנה מן רבי יוחנן או מן שיטתיה דאמר רבי יוחנן ותני כן הקדיש ואחר כך נטע פטור מן הערלה. נטע ואחר כך הקדיש חייב בערלה. ואתון סברין מימר הקדש פטור וזקינה פטור. ולא דמיא הקדש ראוי הוא לפדותו ולחייבו הואיל וראוי לחשוב ולחייבו אית לך גבי זקינה ראוי לחשוב עליה ולחייבה.
Orlah,פני משה,1,4,5b,@11ואתון סברין מימר הקדש פטור וזקינה פטור. @33בתמיה ותשובת ר' יוסי לר' זעירא הוא וכי סבורין אתם לומר דהואיל והקדש פטור דלכם כתיב וזקינה פטור נילף דין סיפקה לזקינה מהאי דהקדש לענין שרשים הא לאו מילתא הוא דלא דמיא דבהקדש היינו טעמא דמכיון דהאילן עצמו יכול הוא להביאו לחיוב ערלה שהרי ראוי הוא לפדותו מן ההקדש ולחייבו בערלה:,ואתון סברין מימר הקדש פטור וזקינה פטור,JTmock Orlah 1:3:8,רבי יוסי בשם רבי יוחנן שרשים אין בהן ממש. אמר רבי זעירא לר' יוסי בפירוש שמעתנה מן רבי יוחנן או מן שיטתיה דאמר רבי יוחנן ותני כן הקדיש ואחר כך נטע פטור מן הערלה. נטע ואחר כך הקדיש חייב בערלה. ואתון סברין מימר הקדש פטור וזקינה פטור. ולא דמיא הקדש ראוי הוא לפדותו ולחייבו הואיל וראוי לחשוב ולחייבו אית לך גבי זקינה ראוי לחשוב עליה ולחייבה.
Orlah,פני משה,1,4,5b,"@11הואיל וראוי לחשוב וכו'. @33וכלומר שההקדש שוה הוא להא דאמרינן לעיל בהלכה א' שאם סיפקה לצד העליון שנטעו לסייג חייב הואיל וראוי הוא לחשוב עליו שיהא למאכל ולחייבו וה""נ בהקדש כן:",הואיל וראוי לחשוב וכו',JTmock Orlah 1:3:8,רבי יוסי בשם רבי יוחנן שרשים אין בהן ממש. אמר רבי זעירא לר' יוסי בפירוש שמעתנה מן רבי יוחנן או מן שיטתיה דאמר רבי יוחנן ותני כן הקדיש ואחר כך נטע פטור מן הערלה. נטע ואחר כך הקדיש חייב בערלה. ואתון סברין מימר הקדש פטור וזקינה פטור. ולא דמיא הקדש ראוי הוא לפדותו ולחייבו הואיל וראוי לחשוב ולחייבו אית לך גבי זקינה ראוי לחשוב עליה ולחייבה.
Orlah,פני משה,1,4,5b,@11אית לך גבי זקינה וכו'. @33בתמיה וכי יש לך לומר גבי זקינה שראוי לחשוב עלי' ולהביאה לחיוב ערלה הרי כבר עברו עליה שני ערלה הלכך לא דמיא ולא ילפינן דין דסיפקה לזקינה מדין ההקדש:,אית לך גבי זקינה וכו',JTmock Orlah 1:3:8,רבי יוסי בשם רבי יוחנן שרשים אין בהן ממש. אמר רבי זעירא לר' יוסי בפירוש שמעתנה מן רבי יוחנן או מן שיטתיה דאמר רבי יוחנן ותני כן הקדיש ואחר כך נטע פטור מן הערלה. נטע ואחר כך הקדיש חייב בערלה. ואתון סברין מימר הקדש פטור וזקינה פטור. ולא דמיא הקדש ראוי הוא לפדותו ולחייבו הואיל וראוי לחשוב ולחייבו אית לך גבי זקינה ראוי לחשוב עליה ולחייבה.
Orlah,פני משה,1,4,5b,@11אתרוג שחנט בשנת הערלה ויצא בשנת היתר. @33לפי שהאתרוג עומד כמה שנים על האילן עד שיוגמר להכי נקט להאי גוונא באתרוג דמשכחת לה גביה שחנט בתוך שני ערלה ויצא בשנת היתר שעברו שני ערלה ועדיין הוא על האילן וסיפקו להאילן לחבירו שכבר נגמר כולו בהיתר והרי אילן זה שסיפקו לו יש בו איסור ויש בו גידולי היתר מה שמוסיף ונתגדל אחר שסיפקו לחבירו שהוא של היתר:,אתרוג שחנט בשנת הערלה ויצא בשנת היתר,JTmock Orlah 1:3:9,רבי אבהו בשם רבי יוחנן אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו אפילו מוסיף כמה אסור שאין גידולי איסור מעלין את האיסור. הא ילדה שסיפקה טהורה הילדה. אין תימר לא טהרה אפי' מוסיף כמה אסור. ר' זעירה בשם רבנין אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו אפילו מוסיף כמה אסור. לוקין עליו בכזית.
Orlah,פני משה,1,4,5b,"@11אפי' מוסיף כמה. @33אחר שסיפקו אסור הוא לפי שאין גידולי איסור מעלין את האיסור כלומר שאין גידולין הבאין מכח האיסור ואע""פ שהגידולין בעצמן היתר הן אפ""ה אין מעלין את האיסור כדאמרי' לעיל בהלכה א' ובכמה מקומות דקי""ל בערלה וכיוצא בה שאין איסורה בא ע""י קרקע אלא ע""י האדם הנוטעה אין גידולי היתר מעלין את האיסור:",אפי' מוסיף כמה,JTmock Orlah 1:3:9,רבי אבהו בשם רבי יוחנן אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו אפילו מוסיף כמה אסור שאין גידולי איסור מעלין את האיסור. הא ילדה שסיפקה טהורה הילדה. אין תימר לא טהרה אפי' מוסיף כמה אסור. ר' זעירה בשם רבנין אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו אפילו מוסיף כמה אסור. לוקין עליו בכזית.
Orlah,פני משה,1,4,6a,"@11הא ילדה וכו'. @33כלומר הא ש""מ מהך דר' יוחנן דס""ל כהני תנאי דלעיל דילדה שסיפקה לזקינה טהורה הילדה מיד ולעולם מחיוב ערלה ולא חיישינן שמא השרישה מקודם שתתאחה מן הזקינה משום דאפי' השרישה מקודם שרשים אין בהן ממש וכדמסיק ואזיל דאם תאמר לא טהרה אם כן השרישה אחר שתתאחה להזקינה אם כן אפילו מוסיף כמה אחר כך אסור דהרי יש בה איסור דהא אנן לא ידעינן ולעולם איכא למיחש שמא השרישה מקודם ונשארה באיסור שאין גידולי היתר של אח""כ מעלין את האיסור וקמ""ל בזה דהא דאמר ר' יוסי לעיל בשם ר' יוחנן דשרשים אין בהן ממש מילתא הוא דהכי שמעינן נמי מהאי דר' אבהו בשם ר' יוחנן וכדאמרן:",הא ילדה וכו',JTmock Orlah 1:3:9,רבי אבהו בשם רבי יוחנן אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו אפילו מוסיף כמה אסור שאין גידולי איסור מעלין את האיסור. הא ילדה שסיפקה טהורה הילדה. אין תימר לא טהרה אפי' מוסיף כמה אסור. ר' זעירה בשם רבנין אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו אפילו מוסיף כמה אסור. לוקין עליו בכזית.
Orlah,פני משה,1,4,6a,"@11אתרוג שחנט וכו'. @33ר""ז בשם רבנן מוסיף בהא דקאמר דלוקין עליו משום איסור ערלה בכזית:",אתרוג שחנט וכו',JTmock Orlah 1:3:9,רבי אבהו בשם רבי יוחנן אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו אפילו מוסיף כמה אסור שאין גידולי איסור מעלין את האיסור. הא ילדה שסיפקה טהורה הילדה. אין תימר לא טהרה אפי' מוסיף כמה אסור. ר' זעירה בשם רבנין אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו אפילו מוסיף כמה אסור. לוקין עליו בכזית.
Orlah,פני משה,1,4,6a,"@11א""ר מיישא לר' זעירא תרתין מילין אתון אמרין וכו'. @33משום דקס""ד דר' מיישא דהאי אתרוג של ערלה שסיפקו לחבירו והוסיף אחר כך בגידוליו יש בו איסור ויש בו היתר ואין גידולי היתר מעלין את האיסור דקאמר היינו שאין מבטלין את האיסור אלא מה שאסור נשאר אסור ומה שיש בו גידולי היתר שלאחר כן היתר הוא והרי כאן איסור והיתר שנתערבו ולפיכך מקשה הוא לר""ז תרתין מילין אתון אמרין והן כסותרין זה את זה דהכא אתון אמרין שאין גידולין הבאין מחמת האיסור מעלין את האיסור ונשאר האסור באיסור והכא אתון אמרין שלוקין עליו בכזית ואמאי הא יש בו גם כן מההיתר ואם לא אכל אלא בכזית הרי אין בו כשיעור מן האיסור:","א""ר מיישא לר' זעירא תרתין מילין אתון",JTmock Orlah 1:3:10,אמר רבי מיישא לרבי זעירא תרתין מילין אתון אמרין ואינון פליגין חדא על חדא. הכא אתון אמרין שאין גידולי איסור מעלין את האיסור והכא אתון אמרין לוקין עליו בכזית. וילקה לפי חשבון שיש בו. אמר רבי יונה כאן מחמת עצמו הוא חי וכאן מחמת הסיפוק הוא. מעתה אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו [וחבירו בחבירו] וכן חבירו סיפקו זה לזה טהרו זה את זה.
Orlah,פני משה,1,4,6a,@11וילקה לפי חשבון שיש בו. @33כלומר הכי מבעי לך למימר שאינו לוקה אלא לפי חשבון האיסור שיש בו. ואם כן עד שיאכל יותר מבכזית כדי שנוכל לומר שאכל בכזית מן האיסור שיש בו:,וילקה לפי חשבון שיש בו,JTmock Orlah 1:3:10,אמר רבי מיישא לרבי זעירא תרתין מילין אתון אמרין ואינון פליגין חדא על חדא. הכא אתון אמרין שאין גידולי איסור מעלין את האיסור והכא אתון אמרין לוקין עליו בכזית. וילקה לפי חשבון שיש בו. אמר רבי יונה כאן מחמת עצמו הוא חי וכאן מחמת הסיפוק הוא. מעתה אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו [וחבירו בחבירו] וכן חבירו סיפקו זה לזה טהרו זה את זה.
Orlah,פני משה,1,4,6a,"@11אמר רבי יונה. @33דלא קשיא כאן מחמת עצמו הוא חי וכאן מחמת הסיפוק הוא כלו' דלא כדקסלקא אדעתך שיש כאן איסור והיתר מעורבין בו דלא היא דכאן לענין אם אכל ממנו ודאי כולו איסור הוא שהרי עכ""פ מחמת עצמו שהוא ערלה הוא חי ומתגדל ומהיכי תיתי לומר שיש בו היתר:",אמר רבי יונה,JTmock Orlah 1:3:10,אמר רבי מיישא לרבי זעירא תרתין מילין אתון אמרין ואינון פליגין חדא על חדא. הכא אתון אמרין שאין גידולי איסור מעלין את האיסור והכא אתון אמרין לוקין עליו בכזית. וילקה לפי חשבון שיש בו. אמר רבי יונה כאן מחמת עצמו הוא חי וכאן מחמת הסיפוק הוא. מעתה אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו [וחבירו בחבירו] וכן חבירו סיפקו זה לזה טהרו זה את זה.
Orlah,פני משה,1,4,6a,"@11וכאן מחמת הסיפוק הוא. @33כלומר והא דאמרינן שאין גידולי איסור וכו' לאו דההיתר נשאר בהיתר אלא דלא תימא מכיון שניתוסף בו אחר הסיפוק לחבירו שהוא היתר יהא מבטל אף האיסור שבתחילה קמ""ל דלא ולעולם כולו אסור דהא מיהת עיקר גידוליו מחמת איסור הוא שהרי ערלה הוא וא""כ בדין הוא שלוקין עליו בכזית:",וכאן מחמת הסיפוק הוא,JTmock Orlah 1:3:10,אמר רבי מיישא לרבי זעירא תרתין מילין אתון אמרין ואינון פליגין חדא על חדא. הכא אתון אמרין שאין גידולי איסור מעלין את האיסור והכא אתון אמרין לוקין עליו בכזית. וילקה לפי חשבון שיש בו. אמר רבי יונה כאן מחמת עצמו הוא חי וכאן מחמת הסיפוק הוא. מעתה אתרוג שחנט בשנת ערלה ויצא בשנת היתר וסיפקו לחבירו [וחבירו בחבירו] וכן חבירו סיפקו זה לזה טהרו זה את זה.
Orlah,פני משה,1,4,6a,"@11מעתה וכו' טהרו זא""ז. @33בתמיה סיומא דמילתיה דר' יונה הוא דאי לא תימא הכי א""כ מעתה נאמר אתרוג של ערלה שיצא לשנת היתר וסיפקו לחבירו וחבירו לחבירו שהן של היתר יטהרו זא""ז ויהא הראשון שהוא של ערלה נמי היתר הואיל ועכשיו סיפקו לאלו שהן של היתר אתמהא הא ודאי לא דאיסור ערלה שבו להיכן הלך וכי אמרינן שהסיפוק משל היתר מטהר מן הערלה היינו דוקא בילדה שסיפקה לזקינה דהתם הך ילדה לא חל עליה עדיין איסור ערלה אלא מיד שסיפקה לזקינה טהרה הזקינה אותה שלא תבא להילדה איסור ערלה אבל הכא שכבר בא האתרוג הזה לאיסור ערלה ודאי לא אמרינן הכי דהיכי מפקת ליה להאתרוג מהאיסור ערלה שבו והלכך כולו הוא אסור:","מעתה וכו' טהרו זא""ז",,
Orlah,פני משה,1,4,6a,"@11בסתם חלוקין. @33אפלוגתא דר""מ ורבנן במתני' קאי דבסתם מיירי שאין אנו יודעין אם הילדה חי הוא מכח גפן הזקינה או לא כדמסיים ואזיל דבמה אנן קיימין לפרושי פלוגתי' אם בדבר בריא שהילדה חי מכח גפן הזקינה בהא לא הוי פליג ר""מ ולד""ה מותר הוא ואם בהיפך שדבר בריא הוא שהוא חי מכח הילדה כלומר זה שסיפקו לא חי הוא מכח הזקינה אלא מכח עצמו בהא לא הוו פליגי רבנן אלא ד""ה אסור אלא ע""כ כדאמרן דכי אנן קיימין בפלוגתיהו בסתם הוא דפליגי וקסבר ר""מ דמקום שכחה יפה הוא דמותר כדפרישית במתני':",בסתם חלוקין,JTmock Orlah 1:3:11,רבי אבהו בשם רבי יוחנן ורב חסדא תריהון אמרין בסתם חלוקין. מה נן קיימין אם דבר בריא הוא שהוא חי מכח הזקנה דברי הכל מותר. ואם דבר בריא שהוא חי מכח הילדה דבר הכל אסור. אלא כי נן קיימין בסתם. כיצד הוא יודע רבי ביבי בשם רבי חנינה אם היו העלים הפוכין כלפי הילדה דבר בריא שהוא חי מכח הזקנה ואם היו העלים הפוכין כלפי הזקנה דבר בריא שהוא חי מכח הילדה. אמר רבי יודן בר חנין סימנא דאכיל מן חבריה בהית מסתכל ביה. אמר רבי יודן אבוי דרבי מתנייה תיפתר שנשרו העלין:
Orlah,פני משה,1,4,6a,"@11כיצד הוא יודע. @33כלומר דאמרת אם דבר בריא הוא וכו' ומשמע דאיכא למיקם על האי מילתא וכיצד הוא יודע לזה וקאמר ר' ביבי בשם ר""ח דזהו הסימן אם היו העלין של הילדה הפוכין כלפי הילדה כלומר כלפי עצמו לצד אחר ואינן כלפי הזקינה דבר בריא הוא שהילדה חי הוא מכח הזקינה ולפיכך הוא הופך פניו ממנה כדלקמן ואם היו העלין של הילדה הפוכין כלפי הזקינה ולא לצד האחר בידוע הוא שהוא חי מכח הילדה והיינו מכח עצמה וכדקאמר רבי יודן דסימנא על כך הוא דמאן דאכיל מן דחבריה בהית מסתכלא ביה בוש הוא מלהסתכל בפניו והופך פניו לצד אחר:",כיצד הוא יודע,JTmock Orlah 1:3:11,רבי אבהו בשם רבי יוחנן ורב חסדא תריהון אמרין בסתם חלוקין. מה נן קיימין אם דבר בריא הוא שהוא חי מכח הזקנה דברי הכל מותר. ואם דבר בריא שהוא חי מכח הילדה דבר הכל אסור. אלא כי נן קיימין בסתם. כיצד הוא יודע רבי ביבי בשם רבי חנינה אם היו העלים הפוכין כלפי הילדה דבר בריא שהוא חי מכח הזקנה ואם היו העלים הפוכין כלפי הזקנה דבר בריא שהוא חי מכח הילדה. אמר רבי יודן בר חנין סימנא דאכיל מן חבריה בהית מסתכל ביה. אמר רבי יודן אבוי דרבי מתנייה תיפתר שנשרו העלין:
Orlah,פני משה,1,4,6a,"@11א""ר יודן וכו'. @33משום דקשיא דאי הכי נבדוק בהעלין ואמאי קאמרת דפלוגתייהו בסתם הא איכא למיקם עלה דמילתא ולפיכך קאמר דתיפתר פלוגתייהו דמתני' שנשרו העלין של הילדה ואי אפשר למיבדק בהאי סימנא:","א""ר יודן וכו'",JTmock Orlah 1:3:11,רבי אבהו בשם רבי יוחנן ורב חסדא תריהון אמרין בסתם חלוקין. מה נן קיימין אם דבר בריא הוא שהוא חי מכח הזקנה דברי הכל מותר. ואם דבר בריא שהוא חי מכח הילדה דבר הכל אסור. אלא כי נן קיימין בסתם. כיצד הוא יודע רבי ביבי בשם רבי חנינה אם היו העלים הפוכין כלפי הילדה דבר בריא שהוא חי מכח הזקנה ואם היו העלים הפוכין כלפי הזקנה דבר בריא שהוא חי מכח הילדה. אמר רבי יודן בר חנין סימנא דאכיל מן חבריה בהית מסתכל ביה. אמר רבי יודן אבוי דרבי מתנייה תיפתר שנשרו העלין:
Orlah,פני משה,1,4,6a,"@11בריכה שנפסקה. @33קתני במתני' אם הוסיפה במאתים אסור הא לאו הכי מותר ואע""פ שיש כאן תוספת איסור מפני שבטל בשל היתר ואמר ר' יודן עלה דלא סוף דבר בבריכה הדין הזה אלא אפי' באילן זקן שיש בו פירות ונעקר ונטעו דחייב בערלה במה שיתגדל בו אח""כ אבל אלו הפירות של היתר שעודן בו וניתוספו אחר שנטעו אם הוסיפו במאתים אסורין ואם לאו מותרין:",בריכה שנפסקה,JTmock Orlah 1:3:12,בריכה שנפסקה. אמר רבי יודן לא סוף דבר בריכה אלא אפילו אילן דאמר רבי יסי בשם רבי יוחנן בצל שעקרו ושתלו כיון שהשריש מעשר לפי כולו. רבי חייה בשם רבי יוחנן בצל שעקרו ושתלו כיון שהשריש מעשר לפי כולו דלא תיסבור מימר אוף הכא כן.
Orlah,פני משה,1,4,6a,"@11דאמר ר' יוסי בשם ר' יוחנן וכו' וכן אמר נמי ר' חייה בשם ר' יוחנן. @33דבצל שעקרו ותיקנו מן המעשרות וחזרו ושתלו כיון שהשריש אחר ששתלו מעשר אותו לפי כולו שכולו נעשה טבל וצריך לתקן הכל והלכך קמ""ל ר' יודן דלא תיסבור מימר אוף הכא לענין ערלה כן דאותן פירות של היתר נאסרו כולן מחמת תוספת איסור שניתוסף בהן ואפי' אין בתוספת מאתים כמו התם גבי טבל לפיכך אשמעינן דלא היא משום דשאני גבי טבל דאוסר בכל שהוא במין במינו אבל ערלה בטילה באחד ומאתים ואין איסור אא""כ ניתוסף במאתים והאי גופיה קמ""ל במתני' בבריכה ור' יודן מפרש דלאו דוקא גבי בריכה אמרו כן אלא ה""ה נמי באילן והא דנקט במתני' בריכה בדין זה איידי דאיירי במילי דבריכה תני להא נמי בבריכה:",דאמר ר' יוסי בשם ר' יוחנן וכו',JTmock Orlah 1:3:12,בריכה שנפסקה. אמר רבי יודן לא סוף דבר בריכה אלא אפילו אילן דאמר רבי יסי בשם רבי יוחנן בצל שעקרו ושתלו כיון שהשריש מעשר לפי כולו. רבי חייה בשם רבי יוחנן בצל שעקרו ושתלו כיון שהשריש מעשר לפי כולו דלא תיסבור מימר אוף הכא כן.
Orlah,פני משה,1,4,6a,"@11חילפיי שאל לר' יוחנן ולר""ש בן לקיש. @33גרסינן לכל האי סוגיא עד ברם הכא אפי' מאה מותר בפ""ו דנזיר בהל""ט:","חילפיי שאל לר' יוחנן ולר""ש בן לקיש",JTmock Orlah 1:3:13,"חילפיי שאל לרבי יוחנן ולרבי שמעון תבל מהו שיאסר ביותר ממאתים. א""ל אין תבל ביותר ממאתים. והתנינן כל המחמץ והמתבל והמדמע. אין תימר למאה מאתים אפילו לא חימץ אפילו לא תיבל אלא בענבים אנן קיימין. רבי יוסי בשם רבי יוחנן בשלא צמקו אבל אם צמקו יש תבל ביותר ממאתים. רבי חייה בשם רבי יוחנן בשלא בישלו אבל אם בישלו יש תבל ביותר ממאתים."
Orlah,פני משה,1,4,6a,@11תבל מהו שיאסר ביותר ממאתים. @33תבלין של ערלה ושל כלאי הכרם אם אוסרין הן אף ביותר ממאתים משום דלטעמא עבידי ואיכא למימר נמי דאינן בטלין בא' ומאתים כשאר איסורי ערלה וכלאי הכרם והשיבו לו דאין תבלין אוסרין ביותר ממאתים אלא אף הן בטלין באחד ומאתים:,תבל מהו שיאסר ביותר ממאתים,JTmock Orlah 1:3:13,"חילפיי שאל לרבי יוחנן ולרבי שמעון תבל מהו שיאסר ביותר ממאתים. א""ל אין תבל ביותר ממאתים. והתנינן כל המחמץ והמתבל והמדמע. אין תימר למאה מאתים אפילו לא חימץ אפילו לא תיבל אלא בענבים אנן קיימין. רבי יוסי בשם רבי יוחנן בשלא צמקו אבל אם צמקו יש תבל ביותר ממאתים. רבי חייה בשם רבי יוחנן בשלא בישלו אבל אם בישלו יש תבל ביותר ממאתים."
Orlah,פני משה,1,4,6a,"@11והתנינן וכו'. @33ומה זו השאלה ואיך השיבו לו כן דהתנינן לקמן בפ""ב כל המחמץ והמתבל והמדמע בתרומה ובערלה ובכלאי הכרם אסור ועל כרחך דאפי' ביותר ממה שאמור בשיעורן אוסרין הן דאין תימר למאה בתרומה ולמאתים בערלה ובכלאי הכרם א""כ מאי אריא המחמץ והמתבל דקתני הא אפי' לא חימץ ולא תיבל אלא אף שאר דברים אוסרין בתרומה עד אחד ומאה ובערלה ובכלאי הכרם עד אחד ומאתים:",והתנינן וכו',JTmock Orlah 1:3:13,"חילפיי שאל לרבי יוחנן ולרבי שמעון תבל מהו שיאסר ביותר ממאתים. א""ל אין תבל ביותר ממאתים. והתנינן כל המחמץ והמתבל והמדמע. אין תימר למאה מאתים אפילו לא חימץ אפילו לא תיבל אלא בענבים אנן קיימין. רבי יוסי בשם רבי יוחנן בשלא צמקו אבל אם צמקו יש תבל ביותר ממאתים. רבי חייה בשם רבי יוחנן בשלא בישלו אבל אם בישלו יש תבל ביותר ממאתים."
Orlah,פני משה,1,4,6b,"@11אלא בענבים אנן קיימין. @33השאלה של אילפא היתה בענבים אם תיבל הקדירה בהן ולפיכך השיבו לו שאין תבל של ענבים ביותר ממאתים לפי שאינם נותנין טעם כל כך כמו שארי תבלין ודברים החריפין שנותנין טעם הרבה דבהו איירי המתני' דפ""ב והני דוקא הוא דלא בטלו:",אלא בענבים אנן קיימין,JTmock Orlah 1:3:13,"חילפיי שאל לרבי יוחנן ולרבי שמעון תבל מהו שיאסר ביותר ממאתים. א""ל אין תבל ביותר ממאתים. והתנינן כל המחמץ והמתבל והמדמע. אין תימר למאה מאתים אפילו לא חימץ אפילו לא תיבל אלא בענבים אנן קיימין. רבי יוסי בשם רבי יוחנן בשלא צמקו אבל אם צמקו יש תבל ביותר ממאתים. רבי חייה בשם רבי יוחנן בשלא בישלו אבל אם בישלו יש תבל ביותר ממאתים."
Orlah,פני משה,1,4,6b,@11בשלא צמקו. @33והא דענבים אינם אוסרין ועולין בכשיעור דוקא כשהן חדשים דאז אינם נותנין טעם הרבה אבל אם צמקו אוסרין בתבלין שלהן אף ביותר ממאתים מפני שכשצמקו נתקבץ הטעם לתוכן וכשמתבל בהן מתפשט הטעם לחוץ ונותנין טעם הרבה:,בשלא צמקו,JTmock Orlah 1:3:13,"חילפיי שאל לרבי יוחנן ולרבי שמעון תבל מהו שיאסר ביותר ממאתים. א""ל אין תבל ביותר ממאתים. והתנינן כל המחמץ והמתבל והמדמע. אין תימר למאה מאתים אפילו לא חימץ אפילו לא תיבל אלא בענבים אנן קיימין. רבי יוסי בשם רבי יוחנן בשלא צמקו אבל אם צמקו יש תבל ביותר ממאתים. רבי חייה בשם רבי יוחנן בשלא בישלו אבל אם בישלו יש תבל ביותר ממאתים."
Orlah,פני משה,1,4,6b,"@11בשלא בישלו. @33הענבים כל צרכן אבל אם בישלו כל צרכן נותנין טעם הרבה. א""נ בשלא בישלו התערובות עם הענבים אלא שכבשן אבל אם בישלו עמהן נותנין טעם הרבה ויש תבל שלהן ביותר ממאתים וכך פירשתי בנזיר:",בשלא בישלו,JTmock Orlah 1:3:13,"חילפיי שאל לרבי יוחנן ולרבי שמעון תבל מהו שיאסר ביותר ממאתים. א""ל אין תבל ביותר ממאתים. והתנינן כל המחמץ והמתבל והמדמע. אין תימר למאה מאתים אפילו לא חימץ אפילו לא תיבל אלא בענבים אנן קיימין. רבי יוסי בשם רבי יוחנן בשלא צמקו אבל אם צמקו יש תבל ביותר ממאתים. רבי חייה בשם רבי יוחנן בשלא בישלו אבל אם בישלו יש תבל ביותר ממאתים."
Orlah,פני משה,1,4,6b,"@11ר' יוסי וכו'. @33חסר כאן וה""ג בנזיר שם ר' יוסי בשם ריב""ל בשם בר פדייה כל נותני טעמים אחד ממאה ר' חייא בר בא בשם ר' יהושע בן לוי בשם בר פדייה כל נותני טעמים אחד מששים:",ר' יוסי וכו',JTmock Orlah 1:3:14,"ר' יוסי בשם ר' יהושע בן לוי בשם ר' פדיה נותני טעמים אחד מששים. א""ר שמואל בר רב יצחק לרבי חייא בר בא הא רבי יוסי פליג [עלך] ומתניתא פליגא על תריכון. כל המחמץ והמתבל והמדמע אין תימר למאה מאתים אפילו לא חימץ אפילו לא תיבל אלא ביותר אנן קיימין. אמר רבי ירמיה תיפתר בשר בבשר. אמר רבי יוסי היא בשר בבשר היא שאר כל האיסורין דאמר רבי אבהו בשם רבי יוחנן כל האיסור משערין אותן כילו כן."
Orlah,פני משה,1,4,6b,"@11הא ר' יוסי פליג עלך. @33ולא אמר כך בשם ריב""ל והא מתני' דלקמן בפ""ב פליגא על תרויכון דקתני כל המחמץ וכו' וע""כ דאפי' ביותר ממאתים דאין תימר וכו' כדלעיל וקס""ד דמה דקאמרי אינהו אף בתבלין קאמרי מדנקטי בלישנייהו כל נותני טעמים וקשיא מהאי מתני' דשמעינן דהתבלין אוסר אף ביותר מכשיעור וה""ה לכל איסורין שבתורה לפי השיעור שאמרו בהן:",הא ר' יוסי פליג עלך,JTmock Orlah 1:3:14,"ר' יוסי בשם ר' יהושע בן לוי בשם ר' פדיה נותני טעמים אחד מששים. א""ר שמואל בר רב יצחק לרבי חייא בר בא הא רבי יוסי פליג [עלך] ומתניתא פליגא על תריכון. כל המחמץ והמתבל והמדמע אין תימר למאה מאתים אפילו לא חימץ אפילו לא תיבל אלא ביותר אנן קיימין. אמר רבי ירמיה תיפתר בשר בבשר. אמר רבי יוסי היא בשר בבשר היא שאר כל האיסורין דאמר רבי אבהו בשם רבי יוחנן כל האיסור משערין אותן כילו כן."
Orlah,פני משה,1,4,6b,@11תיפתר בשר בבשר. @33הא דקאמרי אינהו באחד ומאה ואחד בששים בבשר איסור שנתבשל עם בשר היתר קאמרי והאיסור נותן טעם בהיתר בהא הוא דאמרו לשיעורין הללו ומתני' בתבלין הוא דמיירי:,תיפתר בשר בבשר,JTmock Orlah 1:3:14,"ר' יוסי בשם ר' יהושע בן לוי בשם ר' פדיה נותני טעמים אחד מששים. א""ר שמואל בר רב יצחק לרבי חייא בר בא הא רבי יוסי פליג [עלך] ומתניתא פליגא על תריכון. כל המחמץ והמתבל והמדמע אין תימר למאה מאתים אפילו לא חימץ אפילו לא תיבל אלא ביותר אנן קיימין. אמר רבי ירמיה תיפתר בשר בבשר. אמר רבי יוסי היא בשר בבשר היא שאר כל האיסורין דאמר רבי אבהו בשם רבי יוחנן כל האיסור משערין אותן כילו כן."
