masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Chagigah,פני משה,2,1,8b,"וכדאשכחן דר' יודה בר פזי יתיב ודריש. בתחלה היה העולם מים במים וכו'. והדא אמרה דס""ל הלכה כר' ישמעאל דס""ל דורשין:",וכדאשכחן דר' יודה בר פזי יתיב ודריש,,
Chagigah,פני משה,2,1,8b,שהיה רבי קורא אותן ובוכה. שמהמקראות האלה רואין אנו היאך לירא מן הדין וכן מצינו בקרא דשמואל וכדאמר והרי הדברים קל וחומר וכו':,שהיה רבי קורא אותן ובוכה,JTmock Chagigah 2:1:4,"כי הנה יוצר הרים וגו' זה אחד מששה מקריות שהיה ר' קורא אותן ובוכה (צפניה ב) בקשו את ה' כל ענוי הארץ וגו' (עמוס ה) שנאו רע ואהבו טוב וגו' (איכה ג) יתן בעפר פיהו וגו' (קוהלת יא) כי את כל המעשה וגו' (שמואל א כח) ויאמר שמואל אל שאול למה הרגזתני וגו' אמר לו לא היה לך להרגיז את בוראך אלא בי עשיתני ע""ז שלך אין את יודע כשם שנפרעין מן העובד כך נפרעין מן הנעבד ולא עוד אלא שהייתי סבור שהוא יום הדין ונתייראתי והרי דברים ק""ו מה אם שמואל רבן של נביאים שכתוב בו (שמואל א ג) וידע כל ישראל מדן ועד באר שבע וגו' נתיירא מיום הדין אנו על אחת כמה וכמה והדין כי הנה יוצר הרים ובורא רוח וגו' אפי' דברים שאין בהן חט נכתבין לאדם על פינקסו ומי מגיד לאדם הבל היוצא מפיו ר' חגיי בשם ר' יעבץ יוצר הרים ובורא רוח ר' חגי בשם ר' יעבץ אילין ציפאריי תוהו חושך ואפילה "
Chagigah,פני משה,2,1,8b,הבל היוצא מפיו. עושה רושם למעלה ומגיד לו לאחר זמן וזהו ובורא רוח שנעשה יש ובריאות מהרוח ומגיד לאדם מה שיחו:,הבל היוצא מפיו,JTmock Chagigah 2:1:4,"כי הנה יוצר הרים וגו' זה אחד מששה מקריות שהיה ר' קורא אותן ובוכה (צפניה ב) בקשו את ה' כל ענוי הארץ וגו' (עמוס ה) שנאו רע ואהבו טוב וגו' (איכה ג) יתן בעפר פיהו וגו' (קוהלת יא) כי את כל המעשה וגו' (שמואל א כח) ויאמר שמואל אל שאול למה הרגזתני וגו' אמר לו לא היה לך להרגיז את בוראך אלא בי עשיתני ע""ז שלך אין את יודע כשם שנפרעין מן העובד כך נפרעין מן הנעבד ולא עוד אלא שהייתי סבור שהוא יום הדין ונתייראתי והרי דברים ק""ו מה אם שמואל רבן של נביאים שכתוב בו (שמואל א ג) וידע כל ישראל מדן ועד באר שבע וגו' נתיירא מיום הדין אנו על אחת כמה וכמה והדין כי הנה יוצר הרים ובורא רוח וגו' אפי' דברים שאין בהן חט נכתבין לאדם על פינקסו ומי מגיד לאדם הבל היוצא מפיו ר' חגיי בשם ר' יעבץ יוצר הרים ובורא רוח ר' חגי בשם ר' יעבץ אילין ציפאריי תוהו חושך ואפילה "
Chagigah,פני משה,2,1,8b,אילין ציפוראי. מפרשין לתהו דקרא שהיא חשך ואפילה:,אילין ציפוראי,JTmock Chagigah 2:1:4,"כי הנה יוצר הרים וגו' זה אחד מששה מקריות שהיה ר' קורא אותן ובוכה (צפניה ב) בקשו את ה' כל ענוי הארץ וגו' (עמוס ה) שנאו רע ואהבו טוב וגו' (איכה ג) יתן בעפר פיהו וגו' (קוהלת יא) כי את כל המעשה וגו' (שמואל א כח) ויאמר שמואל אל שאול למה הרגזתני וגו' אמר לו לא היה לך להרגיז את בוראך אלא בי עשיתני ע""ז שלך אין את יודע כשם שנפרעין מן העובד כך נפרעין מן הנעבד ולא עוד אלא שהייתי סבור שהוא יום הדין ונתייראתי והרי דברים ק""ו מה אם שמואל רבן של נביאים שכתוב בו (שמואל א ג) וידע כל ישראל מדן ועד באר שבע וגו' נתיירא מיום הדין אנו על אחת כמה וכמה והדין כי הנה יוצר הרים ובורא רוח וגו' אפי' דברים שאין בהן חט נכתבין לאדם על פינקסו ומי מגיד לאדם הבל היוצא מפיו ר' חגיי בשם ר' יעבץ יוצר הרים ובורא רוח ר' חגי בשם ר' יעבץ אילין ציפאריי תוהו חושך ואפילה "
Chagigah,פני משה,2,1,8b,אייתי לי הוגנין. גמלים קטנים בחמורים נקראו עיירות ובגמלים הוגנין:,אייתי לי הוגנין,JTmock Chagigah 2:1:5,"ר' יודה בר פזי בשם ר' יוסי בי ר' יודה אדריינוס שאל לעקילס הגר קושטין אתון אמרין דהין עלמא קיים על רוחא א""ל אין א""ל הן את מודה לי א""ל אייתי לי הוגנין אייתי ליה הוגנין אטעונינון טעוניהון אקימון וארבעון נסתון וחנקון א""ל הא לך אקימון א""ל מן דחנקתון א""ל כלום חסרתנון לא רוחא היא דנפקא מינהון:"
Chagigah,פני משה,2,1,8b,"אטעונינון. המשא ועדיין עמדו והרביצום ואח""כ לקחום וחנקם וא""ל הרי לך עכשיו תקים אותם והשיב לו מן דחנקתין אותן היאך אפשר להקימן וא""ל עכשיו ראה מה חסרתי מהם כלום אלא מעט רוח שיצא מהן הוי העולם עומד על הרוח:",אטעונינון,JTmock Chagigah 2:1:5,"ר' יודה בר פזי בשם ר' יוסי בי ר' יודה אדריינוס שאל לעקילס הגר קושטין אתון אמרין דהין עלמא קיים על רוחא א""ל אין א""ל הן את מודה לי א""ל אייתי לי הוגנין אייתי ליה הוגנין אטעונינון טעוניהון אקימון וארבעון נסתון וחנקון א""ל הא לך אקימון א""ל מן דחנקתון א""ל כלום חסרתנון לא רוחא היא דנפקא מינהון:"
Chagigah,פני משה,2,1,8b,"עוד היא כר""ע. שאלה היא אם דהא נמי אליבא דרבי עקיבא דוקא דרישא כוותיה היא דאתיא כדלעיל והך דמרכבה נמי אליביה דוקא. וקאמר דלא היא אלא ד""ה היא וכו' דלא כן אמר רב וכו':","עוד היא כר""ע",JTmock Chagigah 2:1:6,"ולא במרכבה ביחיד.  עוד היא כר' עקיבה דברי הכל היא כדי שיהא אדם יודע לחוס על כבוד קונו לא כן אמר רב אין אדם רשאי לומר דבר כנגד רבו אלא א""כ ראה או שימש כיצד הוא עושה בתחילה רבו פותח לו ראשי פסוקים ומסכים ר' חייה בשם ר""י תלמיד וותיק היה לו לרבי ודרש פרק אחד במעשה המרכבה ולא הסכימה דעתו של רבי ולקה בשחין התורה הזו דומה לשני שבילים אחד של אור ואחד של שלג היטה בזה מת באור היטה בזו מת בשלג מה יעשה יהלך באמצע"
Chagigah,פני משה,2,1,9a,ומסכים. והוא מסיים לאחר שהבין מעצמו ורבו מסכים עמו:,ומסכים,JTmock Chagigah 2:1:6,"ולא במרכבה ביחיד.  עוד היא כר' עקיבה דברי הכל היא כדי שיהא אדם יודע לחוס על כבוד קונו לא כן אמר רב אין אדם רשאי לומר דבר כנגד רבו אלא א""כ ראה או שימש כיצד הוא עושה בתחילה רבו פותח לו ראשי פסוקים ומסכים ר' חייה בשם ר""י תלמיד וותיק היה לו לרבי ודרש פרק אחד במעשה המרכבה ולא הסכימה דעתו של רבי ולקה בשחין התורה הזו דומה לשני שבילים אחד של אור ואחד של שלג היטה בזה מת באור היטה בזו מת בשלג מה יעשה יהלך באמצע"
Chagigah,פני משה,2,1,9a,יהלך באמצע. במה שהורשה להתבונן ואל יטה עצמו מן הצד ויבא לידי סכנה:,יהלך באמצע,JTmock Chagigah 2:1:6,"ולא במרכבה ביחיד.  עוד היא כר' עקיבה דברי הכל היא כדי שיהא אדם יודע לחוס על כבוד קונו לא כן אמר רב אין אדם רשאי לומר דבר כנגד רבו אלא א""כ ראה או שימש כיצד הוא עושה בתחילה רבו פותח לו ראשי פסוקים ומסכים ר' חייה בשם ר""י תלמיד וותיק היה לו לרבי ודרש פרק אחד במעשה המרכבה ולא הסכימה דעתו של רבי ולקה בשחין התורה הזו דומה לשני שבילים אחד של אור ואחד של שלג היטה בזה מת באור היטה בזו מת בשלג מה יעשה יהלך באמצע"
Chagigah,פני משה,2,1,9a,"ואתיא כמ""ד. דדריש שובע לשון שבע ש""מ מיהת דכמה וכמה כיתות לצדיקים לעתיד לבא:","ואתיא כמ""ד",JTmock Chagigah 2:1:7,"מעשה ברבן יוחנן בן זכאי שהיה מהלך על הדרך רוכב על החמור ור' לעזר בן ערך מהלך אחריו אמר לו ר' השניני פרק אחד במעשה המרכבה אמר לו ולא כך שנו חכמים ולא במרכבה אלא א""כ היה חכם ומבין מדעתו אמר לו ר' תרשיני לומר דבר לפניך אני אמר לו אמור כיון שפתח ר' לעזר בן ערך במעשה המרכבה ירד לו רבן יוחנן בן זכאי מן החמור אמר אינו בדין שאהא שומע כבוד קוני ואני רכוב על החמור הלכו וישבו להן תחת אילן אחד וירדה אש מן השמים והקיפה אותם והיו מלאכי השרת מקפצין לפניהן כבני חופה שמיחין לפני חתן נענה מלאך אחד מתוך האש ואמר כדבריך אלעזר בן ערך כן הוא מעשה המרכבה מיד פתחו כל האילנות פיהן ואמרו שירה (תהילים צו) אז ירננו כל עצי יער כיון שגמר ר' לעזר בן ערך במעשה המרכבה עמד רבן יוחנן בן זכאי ונשקו על ראשו ואמר ברוך ה' אלהי אברהם יצחק ויעקב שנתן לאברהם אבינו בן חכם יודע בכבוד אבינו שבשמים יש לך נאה לדרוש ואינו נאה מקיים נאה מקיים ואינו נאה דורש אלעזר בן ערך נאה דורש ונאה מקיים אשריך אברהם אבינו שיצא מחלציך אלעזר בן ערך וכיון ששמעו ר' יוסף הכהן ור""ש בן נתנאל אף הם פתחו במעשה המרכבה אמרו יום א' בתקופת תמוז היה ורעשה הארץ ונראת הקשת בענן ויצאה בת קול ואמרה להן הרי המקום פנוי לכם והטריקלין מוצע לכם אתם ותלמידיכם מזומנין לכת שלישית ואתיא כמ""ד (תהילים טז) שובע שמחות את פניך שבע כיתות של צדיקים לעתיד לבוא"
Chagigah,פני משה,2,1,9a,מבחוץ. שנטרפה דעתו:,מבחוץ,JTmock Chagigah 2:1:8,"שוב מעשה בי ר' יהושע שהיה מהלך בדרך ובן זומא בא כנגדו שאל בשלומו ולא השיבו אמר לו מאיין ולאיין בן זומא אמר לו מסתכל הייתי במעשה בראשית ואין בין מים העליונים למים התחתונים אלא כמלא פותח טפח נאמר כאן ריחוף ונאמר להלן (דברים לב) כנשר יעיר קינו על גוזליו ירחף מה ריחוף שנאמר להלן נוגע ואינו נוגע אף ריחוף שנאמר כאן נוגע ואינו נוגע א""ר יהושע לתלמידיו הרי בן זומא מבחוץ ולא היו ימים קלים עד שנפטר בן זומא "
Chagigah,פני משה,2,1,9a,אין דעתן נקיה. להרצות במעשה מרכבה:,אין דעתן נקיה,JTmock Chagigah 2:1:9,ר' יודה בר פזי בשם ר' יוסי בי ר' יודה שלשה הרצו תורתן לפני רבן ר' יהושע לפני רבן יוחנן בן זכאי ר' עקיבה לפני ר' יהושע חנניה בן חכיניי לפני ר' עקיבה מיכן והילך אין דעתן נקייה ארבעה נכנסו לפרדס אחד הציץ ומת אחד הציץ ונפגע אחד הציץ וקיצץ בנטיעות אחד נכנס בשלום ויצא בשלום בן עזאי הציץ ונפגע עליו הכתוב אומר (משלי כה) דבש מצאת אכול דייך בן זומא הציץ ומת עליו הכתוב אומר (תהילים קיז) יקר בעיני ה' המותה לחסידיו אחר הציץ וקיצץ בנטיעות מני אחר אלישע בן אבויה שהיה הורג רבי תורה אמרין כל תלמיד דהוה חמי ליה משבח באוריתא הוה קטיל ליה ולא עוד אלא דהוה עליל לבית וועדא והוה חמי טלייא קומי ספרא והוה אמר מה אילין יתבין עבדין הכא אומנותיה דהן בנאי אומנותיה דהן נגר אומנותיה דהן צייד אומנותיה דהן חייט וכיון דהוון שמעין כן הוון שבקין ליה ואזלין לון עליו הכתוב אומר (קוהלת ה) אל תתן את פיך לחטיא את בשרך וגו' שחיבל מעשה ידיו של אותו האיש אוף בשעת עקתא הוון מטענין לון מטילין והוון מתכוונין מיטעון תרי חד מטול משום שנים שעשו מלאכה אחת אמר אטעוננון יחידאין אזלין ואטעונינון יחידיין והוון מתכוונין מיפרוק בכרמלית שלא להוציא מרשות היחיד לרשות הרבים אמר אטעונינון צלוחיין אזלין ואטעונינון צלוחיין רבי עקיבה נכנס בשלום ויצא בשלום עליו הכתוב אומר (שיר השירים א) משכני אחריך נרוצה וגו'
Chagigah,פני משה,2,1,9a,בפרדס. עלו לרקיע על ידי שם:,בפרדס,JTmock Chagigah 2:1:9,ר' יודה בר פזי בשם ר' יוסי בי ר' יודה שלשה הרצו תורתן לפני רבן ר' יהושע לפני רבן יוחנן בן זכאי ר' עקיבה לפני ר' יהושע חנניה בן חכיניי לפני ר' עקיבה מיכן והילך אין דעתן נקייה ארבעה נכנסו לפרדס אחד הציץ ומת אחד הציץ ונפגע אחד הציץ וקיצץ בנטיעות אחד נכנס בשלום ויצא בשלום בן עזאי הציץ ונפגע עליו הכתוב אומר (משלי כה) דבש מצאת אכול דייך בן זומא הציץ ומת עליו הכתוב אומר (תהילים קיז) יקר בעיני ה' המותה לחסידיו אחר הציץ וקיצץ בנטיעות מני אחר אלישע בן אבויה שהיה הורג רבי תורה אמרין כל תלמיד דהוה חמי ליה משבח באוריתא הוה קטיל ליה ולא עוד אלא דהוה עליל לבית וועדא והוה חמי טלייא קומי ספרא והוה אמר מה אילין יתבין עבדין הכא אומנותיה דהן בנאי אומנותיה דהן נגר אומנותיה דהן צייד אומנותיה דהן חייט וכיון דהוון שמעין כן הוון שבקין ליה ואזלין לון עליו הכתוב אומר (קוהלת ה) אל תתן את פיך לחטיא את בשרך וגו' שחיבל מעשה ידיו של אותו האיש אוף בשעת עקתא הוון מטענין לון מטילין והוון מתכוונין מיטעון תרי חד מטול משום שנים שעשו מלאכה אחת אמר אטעוננון יחידאין אזלין ואטעונינון יחידיין והוון מתכוונין מיפרוק בכרמלית שלא להוציא מרשות היחיד לרשות הרבים אמר אטעונינון צלוחיין אזלין ואטעונינון צלוחיין רבי עקיבה נכנס בשלום ויצא בשלום עליו הכתוב אומר (שיר השירים א) משכני אחריך נרוצה וגו'
Chagigah,פני משה,2,1,9a,שהיה הורג רבי תורה. כשראה נערים נתרבו וגדלין בתורה הרגן:,שהיה הורג רבי תורה,JTmock Chagigah 2:1:9,ר' יודה בר פזי בשם ר' יוסי בי ר' יודה שלשה הרצו תורתן לפני רבן ר' יהושע לפני רבן יוחנן בן זכאי ר' עקיבה לפני ר' יהושע חנניה בן חכיניי לפני ר' עקיבה מיכן והילך אין דעתן נקייה ארבעה נכנסו לפרדס אחד הציץ ומת אחד הציץ ונפגע אחד הציץ וקיצץ בנטיעות אחד נכנס בשלום ויצא בשלום בן עזאי הציץ ונפגע עליו הכתוב אומר (משלי כה) דבש מצאת אכול דייך בן זומא הציץ ומת עליו הכתוב אומר (תהילים קיז) יקר בעיני ה' המותה לחסידיו אחר הציץ וקיצץ בנטיעות מני אחר אלישע בן אבויה שהיה הורג רבי תורה אמרין כל תלמיד דהוה חמי ליה משבח באוריתא הוה קטיל ליה ולא עוד אלא דהוה עליל לבית וועדא והוה חמי טלייא קומי ספרא והוה אמר מה אילין יתבין עבדין הכא אומנותיה דהן בנאי אומנותיה דהן נגר אומנותיה דהן צייד אומנותיה דהן חייט וכיון דהוון שמעין כן הוון שבקין ליה ואזלין לון עליו הכתוב אומר (קוהלת ה) אל תתן את פיך לחטיא את בשרך וגו' שחיבל מעשה ידיו של אותו האיש אוף בשעת עקתא הוון מטענין לון מטילין והוון מתכוונין מיטעון תרי חד מטול משום שנים שעשו מלאכה אחת אמר אטעוננון יחידאין אזלין ואטעונינון יחידיין והוון מתכוונין מיפרוק בכרמלית שלא להוציא מרשות היחיד לרשות הרבים אמר אטעונינון צלוחיין אזלין ואטעונינון צלוחיין רבי עקיבה נכנס בשלום ויצא בשלום עליו הכתוב אומר (שיר השירים א) משכני אחריך נרוצה וגו'
Chagigah,פני משה,2,1,9a,אמרין. עליו כל תלמיד וכו' ואמר מה הן עושין שיושבין כאן זה ראוי לאומנות שיהיה בנאי וזה נגר וכו' וכששמעו זה הניחו בית הסופר והלכו להן:,אמרין,JTmock Chagigah 2:1:9,ר' יודה בר פזי בשם ר' יוסי בי ר' יודה שלשה הרצו תורתן לפני רבן ר' יהושע לפני רבן יוחנן בן זכאי ר' עקיבה לפני ר' יהושע חנניה בן חכיניי לפני ר' עקיבה מיכן והילך אין דעתן נקייה ארבעה נכנסו לפרדס אחד הציץ ומת אחד הציץ ונפגע אחד הציץ וקיצץ בנטיעות אחד נכנס בשלום ויצא בשלום בן עזאי הציץ ונפגע עליו הכתוב אומר (משלי כה) דבש מצאת אכול דייך בן זומא הציץ ומת עליו הכתוב אומר (תהילים קיז) יקר בעיני ה' המותה לחסידיו אחר הציץ וקיצץ בנטיעות מני אחר אלישע בן אבויה שהיה הורג רבי תורה אמרין כל תלמיד דהוה חמי ליה משבח באוריתא הוה קטיל ליה ולא עוד אלא דהוה עליל לבית וועדא והוה חמי טלייא קומי ספרא והוה אמר מה אילין יתבין עבדין הכא אומנותיה דהן בנאי אומנותיה דהן נגר אומנותיה דהן צייד אומנותיה דהן חייט וכיון דהוון שמעין כן הוון שבקין ליה ואזלין לון עליו הכתוב אומר (קוהלת ה) אל תתן את פיך לחטיא את בשרך וגו' שחיבל מעשה ידיו של אותו האיש אוף בשעת עקתא הוון מטענין לון מטילין והוון מתכוונין מיטעון תרי חד מטול משום שנים שעשו מלאכה אחת אמר אטעוננון יחידאין אזלין ואטעונינון יחידיין והוון מתכוונין מיפרוק בכרמלית שלא להוציא מרשות היחיד לרשות הרבים אמר אטעונינון צלוחיין אזלין ואטעונינון צלוחיין רבי עקיבה נכנס בשלום ויצא בשלום עליו הכתוב אומר (שיר השירים א) משכני אחריך נרוצה וגו'
Chagigah,פני משה,2,1,9a,שחיבל מעשה ידיו של אותו האיש. על עצמו הוא אומר בפיו שדיבר כך אבל מעשה ידיו שבתחלה קודם שיצא לתרבות רעה:,שחיבל מעשה ידיו של אותו האיש,JTmock Chagigah 2:1:9,ר' יודה בר פזי בשם ר' יוסי בי ר' יודה שלשה הרצו תורתן לפני רבן ר' יהושע לפני רבן יוחנן בן זכאי ר' עקיבה לפני ר' יהושע חנניה בן חכיניי לפני ר' עקיבה מיכן והילך אין דעתן נקייה ארבעה נכנסו לפרדס אחד הציץ ומת אחד הציץ ונפגע אחד הציץ וקיצץ בנטיעות אחד נכנס בשלום ויצא בשלום בן עזאי הציץ ונפגע עליו הכתוב אומר (משלי כה) דבש מצאת אכול דייך בן זומא הציץ ומת עליו הכתוב אומר (תהילים קיז) יקר בעיני ה' המותה לחסידיו אחר הציץ וקיצץ בנטיעות מני אחר אלישע בן אבויה שהיה הורג רבי תורה אמרין כל תלמיד דהוה חמי ליה משבח באוריתא הוה קטיל ליה ולא עוד אלא דהוה עליל לבית וועדא והוה חמי טלייא קומי ספרא והוה אמר מה אילין יתבין עבדין הכא אומנותיה דהן בנאי אומנותיה דהן נגר אומנותיה דהן צייד אומנותיה דהן חייט וכיון דהוון שמעין כן הוון שבקין ליה ואזלין לון עליו הכתוב אומר (קוהלת ה) אל תתן את פיך לחטיא את בשרך וגו' שחיבל מעשה ידיו של אותו האיש אוף בשעת עקתא הוון מטענין לון מטילין והוון מתכוונין מיטעון תרי חד מטול משום שנים שעשו מלאכה אחת אמר אטעוננון יחידאין אזלין ואטעונינון יחידיין והוון מתכוונין מיפרוק בכרמלית שלא להוציא מרשות היחיד לרשות הרבים אמר אטעונינון צלוחיין אזלין ואטעונינון צלוחיין רבי עקיבה נכנס בשלום ויצא בשלום עליו הכתוב אומר (שיר השירים א) משכני אחריך נרוצה וגו'
Chagigah,פני משה,2,1,9a,אוף. בשעת גזירת שמד שגזרו על ישראל לחלל שבת והיו האויבים מטעינין עליהם משאות לשאת בשבת והיו היהודים מתכונין לשאת שנים למשא א' כדי שיהא משום שנים שעשו מלאכה אחת ויהיו פטורין מחיוב חטאת ואמר אחר להאויבים אטעינין יחידאין כדי שיהא להן חילול שבת מן התורה וכך עשו האויבים:,אוף,JTmock Chagigah 2:1:9,ר' יודה בר פזי בשם ר' יוסי בי ר' יודה שלשה הרצו תורתן לפני רבן ר' יהושע לפני רבן יוחנן בן זכאי ר' עקיבה לפני ר' יהושע חנניה בן חכיניי לפני ר' עקיבה מיכן והילך אין דעתן נקייה ארבעה נכנסו לפרדס אחד הציץ ומת אחד הציץ ונפגע אחד הציץ וקיצץ בנטיעות אחד נכנס בשלום ויצא בשלום בן עזאי הציץ ונפגע עליו הכתוב אומר (משלי כה) דבש מצאת אכול דייך בן זומא הציץ ומת עליו הכתוב אומר (תהילים קיז) יקר בעיני ה' המותה לחסידיו אחר הציץ וקיצץ בנטיעות מני אחר אלישע בן אבויה שהיה הורג רבי תורה אמרין כל תלמיד דהוה חמי ליה משבח באוריתא הוה קטיל ליה ולא עוד אלא דהוה עליל לבית וועדא והוה חמי טלייא קומי ספרא והוה אמר מה אילין יתבין עבדין הכא אומנותיה דהן בנאי אומנותיה דהן נגר אומנותיה דהן צייד אומנותיה דהן חייט וכיון דהוון שמעין כן הוון שבקין ליה ואזלין לון עליו הכתוב אומר (קוהלת ה) אל תתן את פיך לחטיא את בשרך וגו' שחיבל מעשה ידיו של אותו האיש אוף בשעת עקתא הוון מטענין לון מטילין והוון מתכוונין מיטעון תרי חד מטול משום שנים שעשו מלאכה אחת אמר אטעוננון יחידאין אזלין ואטעונינון יחידיין והוון מתכוונין מיפרוק בכרמלית שלא להוציא מרשות היחיד לרשות הרבים אמר אטעונינון צלוחיין אזלין ואטעונינון צלוחיין רבי עקיבה נכנס בשלום ויצא בשלום עליו הכתוב אומר (שיר השירים א) משכני אחריך נרוצה וגו'
Chagigah,פני משה,2,1,9a,"והוון. ועוד שיהודים היו מתבונון לפרק משאיהן בכרמלית כדי שלא להוציא אח""כ מרה""י לר""ה כשיוליכו למקום אחר ואמר בן אבויה אטעינן צלוחין של זכוכית וע""כ יפרקו משאיהן בבית שיהו משתמרין:",והוון,JTmock Chagigah 2:1:9,ר' יודה בר פזי בשם ר' יוסי בי ר' יודה שלשה הרצו תורתן לפני רבן ר' יהושע לפני רבן יוחנן בן זכאי ר' עקיבה לפני ר' יהושע חנניה בן חכיניי לפני ר' עקיבה מיכן והילך אין דעתן נקייה ארבעה נכנסו לפרדס אחד הציץ ומת אחד הציץ ונפגע אחד הציץ וקיצץ בנטיעות אחד נכנס בשלום ויצא בשלום בן עזאי הציץ ונפגע עליו הכתוב אומר (משלי כה) דבש מצאת אכול דייך בן זומא הציץ ומת עליו הכתוב אומר (תהילים קיז) יקר בעיני ה' המותה לחסידיו אחר הציץ וקיצץ בנטיעות מני אחר אלישע בן אבויה שהיה הורג רבי תורה אמרין כל תלמיד דהוה חמי ליה משבח באוריתא הוה קטיל ליה ולא עוד אלא דהוה עליל לבית וועדא והוה חמי טלייא קומי ספרא והוה אמר מה אילין יתבין עבדין הכא אומנותיה דהן בנאי אומנותיה דהן נגר אומנותיה דהן צייד אומנותיה דהן חייט וכיון דהוון שמעין כן הוון שבקין ליה ואזלין לון עליו הכתוב אומר (קוהלת ה) אל תתן את פיך לחטיא את בשרך וגו' שחיבל מעשה ידיו של אותו האיש אוף בשעת עקתא הוון מטענין לון מטילין והוון מתכוונין מיטעון תרי חד מטול משום שנים שעשו מלאכה אחת אמר אטעוננון יחידאין אזלין ואטעונינון יחידיין והוון מתכוונין מיפרוק בכרמלית שלא להוציא מרשות היחיד לרשות הרבים אמר אטעונינון צלוחיין אזלין ואטעונינון צלוחיין רבי עקיבה נכנס בשלום ויצא בשלום עליו הכתוב אומר (שיר השירים א) משכני אחריך נרוצה וגו'
