masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bava Metzia,פני משה,2,4,7a,אם היה. בעל הבית משכיר ביתו לאחרים אפי' מצא בתוך הבית הרי אלו שלו דלא ידע דמאן נינהו ובעליו נתייאשו:,אם היה,JTmock Bava Metzia 2:4:1,מצא אחר הגפה או אחר הגדר גוזלות מקושרין או בשבילין שבשדות הרי זה לא יגע בהן מצא כלי באשפות אם מכוסה לא יגע בו ואם מגולה נוטל ומכריז מצא בגל או בכותל ישן הרי אילו שלו מצא בכותל חדש מחציו ולחוץ שלו מחציו ולפנים של בעל הבית אם היה משכירו לאחרים אפילו מצא בתוך הבית הרי אילו שלו:
Bava Metzia,פני משה,2,4,7a,@22גמ' @11מקושרות בכנפיהן. דכולי עלמא מקשרי להו הכי דאי לאו הכי הוי הקשר סימן:,מקושרות בכנפיהן,,
Bava Metzia,פני משה,2,4,7a,מכסי בחפיסה. בנוד של עור שהי' עליו ולקחו:,מכסי בחפיסה,JTmock Bava Metzia 2:4:2,"רב יהודה אמר ובלבד גוזלות מקושרין בכנפיהן. ר' בא בר זבדא אשכח חמר מכסי בחפיסה ונסתיה. אזל שאל לרב א""ל לא עבדת טבור. א""ל חזריה א""ל לא דנימא אתא מריה בעי ליה ולא אשכחיה ואיתייאש מיניה."
Bava Metzia,פני משה,2,4,7a,לא עבדת טבות. לא עשית בטוב דשמא הבעלים הניחוהו שם ואין זה אבידה:,לא עבדת טבות,JTmock Bava Metzia 2:4:2,"רב יהודה אמר ובלבד גוזלות מקושרין בכנפיהן. ר' בא בר זבדא אשכח חמר מכסי בחפיסה ונסתיה. אזל שאל לרב א""ל לא עבדת טבור. א""ל חזריה א""ל לא דנימא אתא מריה בעי ליה ולא אשכחיה ואיתייאש מיניה."
Bava Metzia,פני משה,2,4,7a,"א""ל חזריה. א""ל ר' בא א""כ אחזירנו למקומו וא""ל רב לא תעשה כן:","א""ל חזריה",JTmock Bava Metzia 2:4:2,"רב יהודה אמר ובלבד גוזלות מקושרין בכנפיהן. ר' בא בר זבדא אשכח חמר מכסי בחפיסה ונסתיה. אזל שאל לרב א""ל לא עבדת טבור. א""ל חזריה א""ל לא דנימא אתא מריה בעי ליה ולא אשכחיה ואיתייאש מיניה."
Bava Metzia,פני משה,2,4,7a,דנימר וכו'. לפי שחוששין אנו שמא בתוך כך יבאו הבעלים ולא ימצאו אותו ויתייאשו הימנו אלא תכריז ויבאו הבעלים ויקחו את שלהם:,דנימר וכו',,
Bava Metzia,פני משה,2,4,7a,"תני. בתוספתא פ""ב:",תני,JTmock Bava Metzia 2:4:3,תני מצא באשפה חייב להכריז שדרך האשפה להיטלטל מצא בגל ובכותל ישן הרי אילו שלו שאני אומר של אמוריים היו. תני מצא בין פסים לפסים מן האגף ולפנים כלפנים מן האגף ולחוץ כלחוץ. אם היה מפולש לפנים אפילו מחציו לחוץ הרי אילו של בעל הבית אם היה מפולש לחוץ אפילו מחציו ולפנים הרי אילו של מוצאיהן.
Bava Metzia,פני משה,2,4,7a,"שדרך האשפה להיטלטל. ממקומו ולהפנות ואם לא יקח שמא לכשתפנה האשפה ימצאנה עכו""ם או ישראל חשוד והילכך הוי אבידה ומוזהר עליה:",שדרך האשפה להיטלטל,JTmock Bava Metzia 2:4:3,תני מצא באשפה חייב להכריז שדרך האשפה להיטלטל מצא בגל ובכותל ישן הרי אילו שלו שאני אומר של אמוריים היו. תני מצא בין פסים לפסים מן האגף ולפנים כלפנים מן האגף ולחוץ כלחוץ. אם היה מפולש לפנים אפילו מחציו לחוץ הרי אילו של בעל הבית אם היה מפולש לחוץ אפילו מחציו ולפנים הרי אילו של מוצאיהן.
Bava Metzia,פני משה,2,4,7b,של אמוריים. שהורישו אבותינו היו:,של אמוריים,JTmock Bava Metzia 2:4:3,תני מצא באשפה חייב להכריז שדרך האשפה להיטלטל מצא בגל ובכותל ישן הרי אילו שלו שאני אומר של אמוריים היו. תני מצא בין פסים לפסים מן האגף ולפנים כלפנים מן האגף ולחוץ כלחוץ. אם היה מפולש לפנים אפילו מחציו לחוץ הרי אילו של בעל הבית אם היה מפולש לחוץ אפילו מחציו ולפנים הרי אילו של מוצאיהן.
Bava Metzia,פני משה,2,4,7b,תני. בתוספתא שם:,תני,JTmock Bava Metzia 2:4:3,תני מצא באשפה חייב להכריז שדרך האשפה להיטלטל מצא בגל ובכותל ישן הרי אילו שלו שאני אומר של אמוריים היו. תני מצא בין פסים לפסים מן האגף ולפנים כלפנים מן האגף ולחוץ כלחוץ. אם היה מפולש לפנים אפילו מחציו לחוץ הרי אילו של בעל הבית אם היה מפולש לחוץ אפילו מחציו ולפנים הרי אילו של מוצאיהן.
Bava Metzia,פני משה,2,4,7b,בין פסים לפסים. בין פנימין שעל גבי הפתח:,בין פסים לפסים,JTmock Bava Metzia 2:4:3,תני מצא באשפה חייב להכריז שדרך האשפה להיטלטל מצא בגל ובכותל ישן הרי אילו שלו שאני אומר של אמוריים היו. תני מצא בין פסים לפסים מן האגף ולפנים כלפנים מן האגף ולחוץ כלחוץ. אם היה מפולש לפנים אפילו מחציו לחוץ הרי אילו של בעל הבית אם היה מפולש לחוץ אפילו מחציו ולפנים הרי אילו של מוצאיהן.
Bava Metzia,פני משה,2,4,7b,מן האגף ולפנים. מקום שהדלת מוגף עליה קרוי אגוף ומשם ולפנים הרי הוא של בעל הבית:,מן האגף ולפנים,JTmock Bava Metzia 2:4:3,תני מצא באשפה חייב להכריז שדרך האשפה להיטלטל מצא בגל ובכותל ישן הרי אילו שלו שאני אומר של אמוריים היו. תני מצא בין פסים לפסים מן האגף ולפנים כלפנים מן האגף ולחוץ כלחוץ. אם היה מפולש לפנים אפילו מחציו לחוץ הרי אילו של בעל הבית אם היה מפולש לחוץ אפילו מחציו ולפנים הרי אילו של מוצאיהן.
Bava Metzia,פני משה,2,4,7b,כלחוץ. והרי הוא שלו שא' מבני רשות הרבים היניחו ושכחו וכבר נתייאש:,כלחוץ,JTmock Bava Metzia 2:4:3,תני מצא באשפה חייב להכריז שדרך האשפה להיטלטל מצא בגל ובכותל ישן הרי אילו שלו שאני אומר של אמוריים היו. תני מצא בין פסים לפסים מן האגף ולפנים כלפנים מן האגף ולחוץ כלחוץ. אם היה מפולש לפנים אפילו מחציו לחוץ הרי אילו של בעל הבית אם היה מפולש לחוץ אפילו מחציו ולפנים הרי אילו של מוצאיהן.
Bava Metzia,פני משה,2,4,7b,אם היה מפולש לפנים. שניכר שהחור והחלל מפולש מלפנים הוא לעולם הרי הוא של בעל הבית:,אם היה מפולש לפנים,JTmock Bava Metzia 2:4:3,תני מצא באשפה חייב להכריז שדרך האשפה להיטלטל מצא בגל ובכותל ישן הרי אילו שלו שאני אומר של אמוריים היו. תני מצא בין פסים לפסים מן האגף ולפנים כלפנים מן האגף ולחוץ כלחוץ. אם היה מפולש לפנים אפילו מחציו לחוץ הרי אילו של בעל הבית אם היה מפולש לחוץ אפילו מחציו ולפנים הרי אילו של מוצאיהן.
Bava Metzia,פני משה,2,4,7b,"הי' משכירו לאחרים וכו'. אמר ר' ירמיה בפונדק איתפלגון. הך דר' ירמיה אפלוגתא דר' שמעון בן אלעזר ורבנן קאי ושייכא לדינא דמתני' והפלוגתא היא בתוספתא ריש פ""ב דגרסי' שם מודה רשב""א בכלי אנפריא שמשתמשין בהן חייב להכריז וכו' וכן הי' ר' שמעון בן אלעזר אומר המציל מפי הארי וכו' והמוצא באסרטיא ופלטיא גדולה שלו מפני שהבעלים מתייאשין מהן. ומדקתני מודה רשב""א מכלל דרבנן פליגי עליה בעלמא וכן פליגי בסיפא אהא דקתני והמוצא באסרטיא וכו' דרשב""א סבר דבכל מקום שרוב העם מצוין הרי אלו שלו דמסתמא הבעלים מתייאשין. ומפרש ר' ירמיה פלוגתייהו דנדע מתני' מני וקאמר דבפונדק פליגי וכלומר דמתני' דקתני אם היה משכיר לאחרים הרי אלו שלו בשעשאו פונדק להרבה בני אדם מיירי וס""ל לרשב""א דאפי' בשעשאו פונדק לישראל הרי אלו שלו דמאן דנפל מיניה מייאש דלא ידע ממאן ליבעי:",הי' משכירו לאחרים וכו',JTmock Bava Metzia 2:4:4,"היה משכירן לאחרים אפילו מצא בתוך הבית הרי אילו שלו. א""ר ירמיה בפונדק איתפלגון אבל בחצר כל עמא מודו שחייב להכריז. א""ר יוסי בחצר איתפלגון אבל בפונדק כל עמא מודו שהוא של מוצאו:"
Bava Metzia,פני משה,2,4,7b,"אבל בחצר. סתם חצר בשלא עשאו פונדק אפי' הי' משכירו לאחרים חייב להכריז ומתני' רשב""א היא אבל חכמים פליגי דס""ל ברוב ישראל אפי' בפונדק חייב להכריז:",אבל בחצר,JTmock Bava Metzia 2:4:4,"היה משכירן לאחרים אפילו מצא בתוך הבית הרי אילו שלו. א""ר ירמיה בפונדק איתפלגון אבל בחצר כל עמא מודו שחייב להכריז. א""ר יוסי בחצר איתפלגון אבל בפונדק כל עמא מודו שהוא של מוצאו:"
Bava Metzia,פני משה,2,4,7b,ר' יוסי. אמר בחצר איתפלגון אבל בפונדק כולי עלמא מודו שהוא שלו ומתני' דבשעשאו פונדק מיירי דברי הכל היא:,ר' יוסי,,
Bava Metzia,פני משה,2,5,7b,@22מתני' @11מצא בחנות הרי אלו שלו. בדבר שאין בו סימן מיירי דההוא דנפל מיניה מייאש שהכל נכנסים לשם:,מצא בחנות הרי אלו שלו,JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,7b,בין התיבה. שהחנווני יושב לפניה ותמיד נוטל ממנה ונותן לפניו ומוכר ומעות שנותנין לו נותן לתיבה ולא נפל שום דבר אלא מיד חנוני:,בין התיבה,JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,7b,שלחני. מחליף מעות ונותן מטבעותיו בשלחן שלפניו והבאין להחליף אף הן נותנין שם מעותיהן:,שלחני,JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,7b,הרי אלו שלו. דאמרינן מן הבאין נפלו שהרי השלחן מפסיק בין השולחני להמעות שנמצאו ואם מן השולחני נפלו היה להם להמצא בינו ולכסא שהשלחן מונח עליו:,הרי אלו שלו,JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,7b,לקח פירות מחבירו וכו'. וכגון שחבירו זה תגר הוא שלוקח תבואה זו או פירות הללו מאנשי' הרבה ולא ידיע דמאן נינהו וכיון דלית בהו סימן נתייאשו הבעלים אבל אם זה שמכר את הפירות לקטן הוא עצמו מן הקרקע שלו ודשן הוא שודאי המעות שלו הן חייב להחזיר:,לקח פירות מחבירו וכו',JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,7b,ואם היו צרורין. הקשר או המנין שלהם הוי סימן:,ואם היו צרורין,JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,7b,אף השמלה היתה בכלל כל אילו. בכלל כל אבדת אחיך:,אף השמלה היתה בכלל כל אילו,JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,7b,ולמה יצאת. שפרט הכתוב וכן תעשה לשמלתו:,ולמה יצאת,JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,7b,מה שמלה מיוחדת. סתם שמלה יש בה סימן וכן יש לה בעלים תובעין אותה שהרי נעשית בידי אדם ולא באה מן ההפקר:,מה שמלה מיוחדת,JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,7b,אף כל שיש לו סימנין ותובעין. למעוטי דידעינן ביה דמייאש ושמעיניה דאמר וי ליה לחסרון כיס:,אף כל שיש לו סימנין ותובעין,JTmock Bava Metzia 2:5:1,מצא בחנות הרי אילו שלו בין התיבה לחנוני הרי הוא של חנוני לפני השולחני הרי הוא שלו בין הכסא ולשולחני הרי הוא של שולחני לקח פירות מחבירו או ששולח לו חבירו פירות ומצא בתוכו מעות הרי אילו שלו ואם היו צרורין נוטל ומכריז אף השמלה היתה בכלל כל אילו ולמה יצאת להקיש אליה אלא מה השמלה מיוחדת שיש בה סימנין ויש לה תובעין אף כל דבר שיש לו סימנין ויש לו תובעין חייב להכריז: 
Bava Metzia,פני משה,2,5,8a,"@22גמ' @11כיני מתניתא על גבי כסא שלו. הא דקתני בין הכסא ולשלחני הוא דדייק דמשמע דוקא שנמצאו בין הכסא ולשלחני אבל נמצא ע""ג כסא שהשלחן מונח עליו הרי אלו שלו וכן אם נמצא ע""ג השלחן דאל""כ ליתני רבותא טפי על השלחן או על הכסא הרי אלו של שלחני:",כיני מתניתא על גבי כסא שלו,JTmock Bava Metzia 2:5:2,"אמר רבי לעזר כיני מתניתא על גבי כסא שלו ע""ג תיבה שלו."
Bava Metzia,פני משה,2,5,8a,"ע""ג תיבה שלו. וכן דייקינן ברישא דדוקא בין התיבה ולחנוני הא ע""ג תיבה שלו:","ע""ג תיבה שלו",JTmock Bava Metzia 2:5:2,"אמר רבי לעזר כיני מתניתא על גבי כסא שלו ע""ג תיבה שלו."
Bava Metzia,פני משה,2,5,8a,בהדא כיתנא. היה מתעסק בפשתן להרויח:,בהדא כיתנא,JTmock Bava Metzia 2:5:3,"שמעון בן שטח הוה עסיק בהדא כיתנא אמרין ליה תלמידוי ר' ארפי מינך ואנן זבנין לך חדא חמר ולית את לעי סוגין. ואזלון זבנון ליה חדא חמר מחד סירקאי ותלי ביה חדא מרגלי. אתון לגביה אמרין ליה מן כדון לית את צריך לעי תובן. אמר לון למה אמרין ליה זבנינן לך חד חמר מחד סירקיי ותלי ביה חדא מרגלי. אמר לון וידע בה מרה אמרין ליה לא א""ל לון איזל חזר. לא כן אמר רב הונא ביבי בר גוזלון בשם רב התיבון קומי רבי אפילו כמאן דמר גזילו של עכו""ם אסור כל עמא מודיי שאבידתו מותרת. מה אתון סברין שמעון בן שטח ברברין הוה. בעי הוה שמעון בן שטח משמע בריך אלההון דיהודאי מאגר כל הדין עלמא."
Bava Metzia,פני משה,2,5,8a,ארפי מינך. עזוב סחורה זו ואנחנו נקנה לך חמור אחד ולא תצטרך להטריח עצמך כל כך הרבה:,ארפי מינך,JTmock Bava Metzia 2:5:3,"שמעון בן שטח הוה עסיק בהדא כיתנא אמרין ליה תלמידוי ר' ארפי מינך ואנן זבנין לך חדא חמר ולית את לעי סוגין. ואזלון זבנון ליה חדא חמר מחד סירקאי ותלי ביה חדא מרגלי. אתון לגביה אמרין ליה מן כדון לית את צריך לעי תובן. אמר לון למה אמרין ליה זבנינן לך חד חמר מחד סירקיי ותלי ביה חדא מרגלי. אמר לון וידע בה מרה אמרין ליה לא א""ל לון איזל חזר. לא כן אמר רב הונא ביבי בר גוזלון בשם רב התיבון קומי רבי אפילו כמאן דמר גזילו של עכו""ם אסור כל עמא מודיי שאבידתו מותרת. מה אתון סברין שמעון בן שטח ברברין הוה. בעי הוה שמעון בן שטח משמע בריך אלההון דיהודאי מאגר כל הדין עלמא."
Bava Metzia,פני משה,2,5,8a,מחד סירקאי. מישמעאל א' והיה תולה בו אבן טובה א' שמצאו בו:,מחד סירקאי,JTmock Bava Metzia 2:5:3,"שמעון בן שטח הוה עסיק בהדא כיתנא אמרין ליה תלמידוי ר' ארפי מינך ואנן זבנין לך חדא חמר ולית את לעי סוגין. ואזלון זבנון ליה חדא חמר מחד סירקאי ותלי ביה חדא מרגלי. אתון לגביה אמרין ליה מן כדון לית את צריך לעי תובן. אמר לון למה אמרין ליה זבנינן לך חד חמר מחד סירקיי ותלי ביה חדא מרגלי. אמר לון וידע בה מרה אמרין ליה לא א""ל לון איזל חזר. לא כן אמר רב הונא ביבי בר גוזלון בשם רב התיבון קומי רבי אפילו כמאן דמר גזילו של עכו""ם אסור כל עמא מודיי שאבידתו מותרת. מה אתון סברין שמעון בן שטח ברברין הוה. בעי הוה שמעון בן שטח משמע בריך אלההון דיהודאי מאגר כל הדין עלמא."
Bava Metzia,פני משה,2,5,8a,מן כדון לית את צריך לעי תובן. מעכשיו לא תצטרך להטריח עצמך עוד:,מן כדון לית את צריך לעי תובן,JTmock Bava Metzia 2:5:3,"שמעון בן שטח הוה עסיק בהדא כיתנא אמרין ליה תלמידוי ר' ארפי מינך ואנן זבנין לך חדא חמר ולית את לעי סוגין. ואזלון זבנון ליה חדא חמר מחד סירקאי ותלי ביה חדא מרגלי. אתון לגביה אמרין ליה מן כדון לית את צריך לעי תובן. אמר לון למה אמרין ליה זבנינן לך חד חמר מחד סירקיי ותלי ביה חדא מרגלי. אמר לון וידע בה מרה אמרין ליה לא א""ל לון איזל חזר. לא כן אמר רב הונא ביבי בר גוזלון בשם רב התיבון קומי רבי אפילו כמאן דמר גזילו של עכו""ם אסור כל עמא מודיי שאבידתו מותרת. מה אתון סברין שמעון בן שטח ברברין הוה. בעי הוה שמעון בן שטח משמע בריך אלההון דיהודאי מאגר כל הדין עלמא."
Bava Metzia,פני משה,2,5,8a,"וידע בה מרה. אם הבעל החמור יודע מזה והשיבו לא ואמר להם א""כ תלכו ותחזירו לו:",וידע בה מרה,JTmock Bava Metzia 2:5:3,"שמעון בן שטח הוה עסיק בהדא כיתנא אמרין ליה תלמידוי ר' ארפי מינך ואנן זבנין לך חדא חמר ולית את לעי סוגין. ואזלון זבנון ליה חדא חמר מחד סירקאי ותלי ביה חדא מרגלי. אתון לגביה אמרין ליה מן כדון לית את צריך לעי תובן. אמר לון למה אמרין ליה זבנינן לך חד חמר מחד סירקיי ותלי ביה חדא מרגלי. אמר לון וידע בה מרה אמרין ליה לא א""ל לון איזל חזר. לא כן אמר רב הונא ביבי בר גוזלון בשם רב התיבון קומי רבי אפילו כמאן דמר גזילו של עכו""ם אסור כל עמא מודיי שאבידתו מותרת. מה אתון סברין שמעון בן שטח ברברין הוה. בעי הוה שמעון בן שטח משמע בריך אלההון דיהודאי מאגר כל הדין עלמא."
Bava Metzia,פני משה,2,5,8a,"לא כן וכו' התיבון. שהשיבו לפני רבי והעלו דאפי' למ""ד גזל עכו""ם אסור אבידתו מותרת ומפני מה אתה מצוה להחזיר אבידתו:",לא כן וכו' התיבון,JTmock Bava Metzia 2:5:3,"שמעון בן שטח הוה עסיק בהדא כיתנא אמרין ליה תלמידוי ר' ארפי מינך ואנן זבנין לך חדא חמר ולית את לעי סוגין. ואזלון זבנון ליה חדא חמר מחד סירקאי ותלי ביה חדא מרגלי. אתון לגביה אמרין ליה מן כדון לית את צריך לעי תובן. אמר לון למה אמרין ליה זבנינן לך חד חמר מחד סירקיי ותלי ביה חדא מרגלי. אמר לון וידע בה מרה אמרין ליה לא א""ל לון איזל חזר. לא כן אמר רב הונא ביבי בר גוזלון בשם רב התיבון קומי רבי אפילו כמאן דמר גזילו של עכו""ם אסור כל עמא מודיי שאבידתו מותרת. מה אתון סברין שמעון בן שטח ברברין הוה. בעי הוה שמעון בן שטח משמע בריך אלההון דיהודאי מאגר כל הדין עלמא."
Bava Metzia,פני משה,2,5,8a,מה אתון סברין. השיב להם וכי אתם חושבין שמעון בן שטח ברברין הוה שנעשה חטפן ואץ להעשיר הוא:,מה אתון סברין,JTmock Bava Metzia 2:5:3,"שמעון בן שטח הוה עסיק בהדא כיתנא אמרין ליה תלמידוי ר' ארפי מינך ואנן זבנין לך חדא חמר ולית את לעי סוגין. ואזלון זבנון ליה חדא חמר מחד סירקאי ותלי ביה חדא מרגלי. אתון לגביה אמרין ליה מן כדון לית את צריך לעי תובן. אמר לון למה אמרין ליה זבנינן לך חד חמר מחד סירקיי ותלי ביה חדא מרגלי. אמר לון וידע בה מרה אמרין ליה לא א""ל לון איזל חזר. לא כן אמר רב הונא ביבי בר גוזלון בשם רב התיבון קומי רבי אפילו כמאן דמר גזילו של עכו""ם אסור כל עמא מודיי שאבידתו מותרת. מה אתון סברין שמעון בן שטח ברברין הוה. בעי הוה שמעון בן שטח משמע בריך אלההון דיהודאי מאגר כל הדין עלמא."
Bava Metzia,פני משה,2,5,8a,בעי הוה שמעון בן שטח משמע. לא כן אלא רוצה הוא שיתקדש שם שמים על ידו ולשמוע שיאמרו בריך אלההון דיהודאי וזה נוח לו יותר מכל שכר וריוח ממון שבעולם:,בעי הוה שמעון בן שטח משמע,JTmock Bava Metzia 2:5:3,"שמעון בן שטח הוה עסיק בהדא כיתנא אמרין ליה תלמידוי ר' ארפי מינך ואנן זבנין לך חדא חמר ולית את לעי סוגין. ואזלון זבנון ליה חדא חמר מחד סירקאי ותלי ביה חדא מרגלי. אתון לגביה אמרין ליה מן כדון לית את צריך לעי תובן. אמר לון למה אמרין ליה זבנינן לך חד חמר מחד סירקיי ותלי ביה חדא מרגלי. אמר לון וידע בה מרה אמרין ליה לא א""ל לון איזל חזר. לא כן אמר רב הונא ביבי בר גוזלון בשם רב התיבון קומי רבי אפילו כמאן דמר גזילו של עכו""ם אסור כל עמא מודיי שאבידתו מותרת. מה אתון סברין שמעון בן שטח ברברין הוה. בעי הוה שמעון בן שטח משמע בריך אלההון דיהודאי מאגר כל הדין עלמא."
Bava Metzia,פני משה,2,5,8a,ויידא אמרה. ואיזה דבר הי' ומאיזו מעשה למד שמעון בן שטח כן:,ויידא אמרה,JTmock Bava Metzia 2:5:4,ויידא אמרה דא רבי חנינה משתעי הדין עובדא רבנין סבייא זבנין חד כרי דחיטין מאילין דאיסרטוס ואשכחון ביה חדא צררא דדינרי וחזרוניה להון אמרין בריך אלההון יהודאי.
Bava Metzia,פני משה,2,5,8a,דא. זה המעשה דמשתעי ר' חנינא:,דא,JTmock Bava Metzia 2:5:4,ויידא אמרה דא רבי חנינה משתעי הדין עובדא רבנין סבייא זבנין חד כרי דחיטין מאילין דאיסרטוס ואשכחון ביה חדא צררא דדינרי וחזרוניה להון אמרין בריך אלההון יהודאי.
Bava Metzia,פני משה,2,5,8a,רבנין סבייא. הזקנים לקחו כרי של חטים מאלו אנשי הצבא ומצאו בו צרור של דינרים והחזירו להן ושבחן ואמרו בריך אלההון דיהודאי שציוה להם להחזיר אבדה ובוטחים בו ומקיימים מצותיו:,רבנין סבייא,JTmock Bava Metzia 2:5:4,ויידא אמרה דא רבי חנינה משתעי הדין עובדא רבנין סבייא זבנין חד כרי דחיטין מאילין דאיסרטוס ואשכחון ביה חדא צררא דדינרי וחזרוניה להון אמרין בריך אלההון יהודאי.
Bava Metzia,פני משה,2,5,8a,אבא אושעיא איש טרייא. חסר כאן ובמדרש יש שאבא אושעיא זה כובס היה ובאה המלכה לרחוץ שם ואבדה תכשיטין וכלי זהב שלה ומצאם והחזירן לה:,אבא אושעיא איש טרייא,JTmock Bava Metzia 2:5:5,"אבא אושעיה איש טורייא אמרה אהין להן. לי אהן מהו חשוב עלי אית לי טבין מיניה אית לי סוגין מיניה. א""ל אורייתא גזרת דנחזור מאר בריך אלההון דיהודאי."
Bava Metzia,פני משה,2,5,8a,אמרה אהין להן. הרי אלו שלכם שזכיתם בם:,אמרה אהין להן,JTmock Bava Metzia 2:5:5,"אבא אושעיה איש טורייא אמרה אהין להן. לי אהן מהו חשוב עלי אית לי טבין מיניה אית לי סוגין מיניה. א""ל אורייתא גזרת דנחזור מאר בריך אלההון דיהודאי."
