masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Megillah,פני משה,1,10,15b,מן מה דתנינן וכו'. כלומר ומנלן שהוקרבו בבמה:,מן מה דתנינן וכו',JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,15b,"מן מה דתנינן אין בין וכו' אלא פסחים וכדמסיים ואזיל כיני מתני' וכו'. כן אנחנו מפרשין להמתני' דאין ביניהן אלא פסחים בלבד שבבמה קטנה לא היה הפסח קרב אבל שאר חובות בין הקבוע להן זמן ובין שאין קבוע להן זמן ובין של צבור ובין של יחיד היו קרבין כאן וכאן וא""כ היו קרבין בבמה:",מן מה דתנינן אין בין וכו' אלא,JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,15b,"ודלא כר' יודה. כלומר רישא דהמתני' אם אנחנו מפרשין כפשטה שאין ביניהן אלא פסחים בלבד א""כ לא אתיא כר' יהודה דאמר חטאת פסח ליחיד בין חטאת יחיד וכן פסח ליחיד קרבין בבמה גדולה אבל לא בבמה קטנה ולדידיה כל שהוא חובה אין קרב בבמה קטנה וסיפא דהמתני' זה הכלל וכו' וכל שאינו לא נידר ונידב אינו קרב בבמה ההיא כר' יהודה וע""כ לאוקמא מתני' רישא דלא כר' יהודה וסיפא כר""י:",ודלא כר' יודה,JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,15b,"תני אמר ר' יהודה וכו'. בתוספתא דזבחים שם גריס להא בדברי חכמים וה""ג התם ר' יהודה אומר כל שהצבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל אין בין אהל מועד שבמדבר לאהל מועד שבגלגל אלא במדבר אין בו היתר במה ובגלגל יש בו היתר במה:",תני אמר ר' יהודה וכו',JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,15b,במתו שבראש הגג אין יחיד מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל שהצבור מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל כאן וכאן אין היחיד מקריב עליה אלא עולה ושלמים בלבד. גי' דהכא מוחלפת היא דר' יהודה לדברי חכמים ודחכמים לדברי ר' יהודה. ולפי מאי דגריס הכא בהאי ברייתא כך מפרש לטעמייהו דכל חד וחד:,במתו שבראש הגג אין יחיד מקריב עליה,JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,15b,"מ""ט דר' יודה לא תעשו בגלגל וכו'. דאמר קרא לא תעשון ככל אשר אנחנו עושים פה היום איש כל הישר בעיניו ולר' יהודה דס""ל דהצבור הן שמקריבין חובות במדבר מקריבין גם בגלגל ולאפוקי יחיד שלא היה מקריב חובות לא כאן ולא כאן. וכפי הגי' דהכא דריש ליה לקרא הכי לא תעשו בגלגל והיינו היחידים ככל אשר אנחנו עושים פה היום והיינו הצבור שמקריבין אף החובות ואתם היחידים לא תעשו כן בגלגל וכדי שלא יחשבו הואיל והותרו הבמות בגלגל א""כ אף באהל מועד שבגלגל יכולין להקריב הכל ואף החובות לפיכך הזהיר להן משה שלא יעשו כן אף בגלגל אלא כמו שאין היחיד עושה כאן באהל מועד שבמדבר החובות כך לא תעשו באהל מועד בגלגל:","מ""ט דר' יודה לא תעשו בגלגל וכו'",JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,15b,"מה תעשו שם דבר שהוא בא לידי ישרות. כלומר וסיפיה דקרא איש כל הישר בעיניו לא קאי אדלא תעשו דרישיה אלא דה""ק ומה תעשו איש כל הישר בעיניו והוא דבר שהוא בא לידי ישרות ואיזו זו עולה ושלמים שהן באין בנדר ונדבה ולפי אשר ישר בעיני כל איש ואיש וא""כ כאן וכאן במדבר ובגלגל אין היחיד מקריב אלא עולה ושלמים בלבד:",מה תעשו שם דבר שהוא בא לידי,JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,15b,"מה טעמון דרבנן. וכפי הגי' דהכא בברייתא וחכ""א כל מה שהצבור והיחיד וכו' וכגי' התוספתא לר' יהודה:",מה טעמון דרבנן,JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,15b,במקום איש הישר בעיניו יעשה לא תעשון וכו'. כלומר כשתבאו למקום אשר הותרו הבמות לכם לא תעשון שם בבמות קטנות ככל אשר אנחנו עושים פה היום להקריב היחיד החובות באהל מועד אלא ומה תעשו שם דבר שהוא בא לידי ישרות וכו' אבל באהל מועד שוין הן גלגל כמו במדבר וכדקאמרי הכא כל מה שהצבור והיחיד וכו':,במקום איש הישר בעיניו יעשה לא תעשון,JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,16a,"ר' יהודה אומר. בכאן ע""כ שתאמר נשתבשה הגי' והוחלפו התיבות בהעתקה וא""א להעמידה לפי גי' דהכא בברייתא בפלוגתייהו אלא דכנ""ל. רבנן אמרי היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ושלמים ר' יהודה אומר אף הצבור והיחיד הוזהרו צבור הותר מכללו יחיד לן באיסורו. והכי פירושא רבנן אמרי היחיד הוזהר והיחיד הותר. כלומר מה שהוזהר היחיד במדבר הותר הוא בגלגל ומפרש ואזיל במה הוזהר היחיד במדבר הוזהר ובמתו בראש גגו לזה בלבד הוזהר שלאחר שהוקם המשכן נאסרו הבמות והיו הצבור והיחיד מקריבין באהל מועד דוקא והכל הקריבו ואף החובות ולמאי שהוזהר היחיד הותר הוא בגלגל שמקריב בבמות בראש גגו שכשבאו לגלגל הותרו הבמות ובמה הותר לעולה ושלמים שבאין בנדר ונדבה אבל החובות באהל מועד הוא מקריב ולא בבמה. רבי יהודה אומר אף הצבור והיחיד הוזהרו. כלומר ודאי לענין הזהרה מצינו ששוין הן הצבור והיחיד דכמו שנאסרו הבמות במדבר ליחיד כך נאסרו הבמות אף לצבור ובאהל מועד היו מקריבין הכל וכן אף שבגלגל הותרו הבמות לא הותרו אלא ליחיד אבל הצבור הוזהרו להקריב בבמות אלא שמצינו שהצבור הותר מכללו בזה שלפעמים הקריבו ג""כ בבמה כמו בשמואל ואליהו ועל פי הדבור כדלקמן:",ר' יהודה אומר,JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,16a,אבל היחיד לן בחיסורו. כלומר ומה שהוזהר עוד היחיד במדבר שלא הותרו לו להקריב החובות אפילו באהל מועד נשאר הוא באיסורו אף באהל מועד שבגלגל וכסברת ר' יהודה לפי גי' דהכא בהברייתא שכאן וכאן אין היחיד מקריב אלא עולה ושלמים בלבד. וזהו כגי' התוספתא אליבא דהחכמים וכדלעיל:,אבל היחיד לן בחיסורו,JTmock Megillah 1:11:6,פרים הנשרפים ושעירים הנשרפין איכן הן נשרפין על גבי הקבר מן מה דתנינן אין בין במה גדולה לבמה קטנה אלא פסחים כיני מתניתא אין בין במה גדולה לבמה קטנה אלא פסחים בלבד ודלא כר' יודה דר' יודה אמר חטאת ופסח ליחיד בבמה גדולה אין חטאת ופסח ליחיד בבמה קטנה תני אמר ר' יהודה כל מה שהציבור מקריב באהל מועד שבמדבר הוא מקריב באהל מועד שבגלגל מה בין אוהל מועד שבמדבר לאוהל מועד שבגלגל אהל מועד שבמדבר לא היה לו היתר במה אהל מועד שבגלגל היה לו היתר במה ובמתו בראש גגו ואין מקריב עליה אלא עולה ושלמים בלבד וחכמים אומרים כל מה שהציבור והיחיד מקריבין באהל מועד שבמדבר מקריבין באהל מועד שבגלגל מאי טעמא דר' יודה (דברים יב) לא תעשו בגלגל ככל אשר אנחנו עושים פה היום מה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים מה טעמון דרבנן במקום איש הישר בעיניו יעשה לא תעשון ככל אשר אנחנו עושים פה היום ומה תעשו שם דבר שהוא בא לידי ישרות ואיזו זו זו עולה ושלמים ר' יהודה אומר היחיד הוזהר והיחיד הותר הוזהר ובמתו בראש גגו והותר לעולה ולשלמים רבנן אמרי אף הציבור והיחיד הוזהרו ציבור הותר מכללו יחיד לן באיסורו
Megillah,פני משה,1,10,16a,"תני בשם ר""ש וכו'. בתוספתא שם אלא דכתב התם רבי יהודה אומר אף הצבור לא היו מקריבין באהל מועד שבמדבר אלא במה שקבוע לו מה""ת בלבד. וט""ס הוא וצ""ל ר""ש אומר וכן מוכרח שם דגריס אח""כ וכן היה ר""ש אומר השוחט את הפסח על היחיד וכו' ע""ש:","תני בשם ר""ש וכו'",JTmock Megillah 1:11:7,"תני בשם ר""ש הציבור אינו מביא אלא מה שקבע עליו הכתוב סבר ר""ש משנקבע מעשר שני עוד לא פסק מה ביניהון ר' בא בר ממל אמר פר העלם דבר ביניהן ר' יוסה אומר נדבת הציבור ביניהן תני אחד האיש ואחד האשה א""ר יוחנן לית כאן אשה איש כתוב בפרשה תני אף הנזירות א""ר יוחנן לית כאן נזירות נזירות חובה היא תני אף הנסכים א""ר יוסה בי ר' בון מאן תנא נסכים דלא כר' דתני ר' אומר אומר אני אף משנכנסו ישראל לארץ אין נסכיה קריבין אלא מבפנים מה טעמא (במדבר כח) בקדש הסך נסך שכר לה' אין כתיב בלא תעשה אלא מבפנים מניין מבחוץ נישמעינה מן הדא מניין לשוחט לפסח וליחיד ולבמת יחיד ולבמת ציבור בשעת איסור במה שהוא עובר בל""ת ת""ל (דברים טז) לא תוכל לזבוח את הפסח באחת ענוש כרת ואת אמר הכין רשב""ל א' בשוחט משש שעות ולמעלן שלא לשמו בשעת היתר במה ולמה הוא אומר בשעת איסור במה בשעת איסור במתו ולמה לי שלא לשמו שלא תאמר שלמים הן והן כשירין ועוד מן הדא יכול אם שחטו משש שעות ולמעלן יהא כשר מה אית לך משש שעות ולמטן יהא פסול לא שלא לשמו אמר רבי יוסה הדא אמרה שלמים הבאין מחמת פסח כשירים בבמה עולה הבאה מחמת אשם על דעתיה דרבי לעזר מהו שתהא כשירה בבמה נישמעינה מן הדא זה הכלל כל שהוא נידר ונידב קרב בבמה וכל שאינו לא נידר ולא נידב אינו קרב בבמה"
Megillah,פני משה,1,10,16a,"סבר ר""ש משנקבע מה שבכתוב עוד לא פסק. כך הוא האמת בזה ולפני המעתיקים או המדפיסים היה כתוב ראשי תיבות מה שבכתוב או מה שבתורה מ""ש וטעו והדפיסו מעשר שני והרבה מצוי בהאי תלמודא מהטעיות כאלה אשר לא שלטה בו יד המגיהים מהיודעים בתורה. וכלומר משנקבע החובות בכתוב שיש עליה זמן כגון תמידין ומוספין שוב לא פסק מלהקריב באהל מועד אלא כגון אלו ולאפוקי מחובות שאין קבוע להם זמן כגון פר העלם דבר של צבור וכיוצא שאינן באין אלא על החטא אפי' באהל מועד לא היו קריבין וכדמפרש ואזיל מה ביניהון וכו':","סבר ר""ש משנקבע מה שבכתוב עוד לא",JTmock Megillah 1:11:7,"תני בשם ר""ש הציבור אינו מביא אלא מה שקבע עליו הכתוב סבר ר""ש משנקבע מעשר שני עוד לא פסק מה ביניהון ר' בא בר ממל אמר פר העלם דבר ביניהן ר' יוסה אומר נדבת הציבור ביניהן תני אחד האיש ואחד האשה א""ר יוחנן לית כאן אשה איש כתוב בפרשה תני אף הנזירות א""ר יוחנן לית כאן נזירות נזירות חובה היא תני אף הנסכים א""ר יוסה בי ר' בון מאן תנא נסכים דלא כר' דתני ר' אומר אומר אני אף משנכנסו ישראל לארץ אין נסכיה קריבין אלא מבפנים מה טעמא (במדבר כח) בקדש הסך נסך שכר לה' אין כתיב בלא תעשה אלא מבפנים מניין מבחוץ נישמעינה מן הדא מניין לשוחט לפסח וליחיד ולבמת יחיד ולבמת ציבור בשעת איסור במה שהוא עובר בל""ת ת""ל (דברים טז) לא תוכל לזבוח את הפסח באחת ענוש כרת ואת אמר הכין רשב""ל א' בשוחט משש שעות ולמעלן שלא לשמו בשעת היתר במה ולמה הוא אומר בשעת איסור במה בשעת איסור במתו ולמה לי שלא לשמו שלא תאמר שלמים הן והן כשירין ועוד מן הדא יכול אם שחטו משש שעות ולמעלן יהא כשר מה אית לך משש שעות ולמטן יהא פסול לא שלא לשמו אמר רבי יוסה הדא אמרה שלמים הבאין מחמת פסח כשירים בבמה עולה הבאה מחמת אשם על דעתיה דרבי לעזר מהו שתהא כשירה בבמה נישמעינה מן הדא זה הכלל כל שהוא נידר ונידב קרב בבמה וכל שאינו לא נידר ולא נידב אינו קרב בבמה"
Megillah,פני משה,1,10,16a,"ר' יוסה אומר נדבת הצבור ביניהון. אם צבור הביאו קרבן נדבה כענין שכתוב בד""ה אחר שהתנדבו לעבודת בית אלהים ויזבחו זבחים לה' וגו' דכיוצא בזה אינו קרב באהל מועד שבמדבר לר""ש אבל פר העלם דבר וכיוצא בו הוקבעו גם הן בהכתוב וקריבין הן:",ר' יוסה אומר נדבת הצבור ביניהון,JTmock Megillah 1:11:7,"תני בשם ר""ש הציבור אינו מביא אלא מה שקבע עליו הכתוב סבר ר""ש משנקבע מעשר שני עוד לא פסק מה ביניהון ר' בא בר ממל אמר פר העלם דבר ביניהן ר' יוסה אומר נדבת הציבור ביניהן תני אחד האיש ואחד האשה א""ר יוחנן לית כאן אשה איש כתוב בפרשה תני אף הנזירות א""ר יוחנן לית כאן נזירות נזירות חובה היא תני אף הנסכים א""ר יוסה בי ר' בון מאן תנא נסכים דלא כר' דתני ר' אומר אומר אני אף משנכנסו ישראל לארץ אין נסכיה קריבין אלא מבפנים מה טעמא (במדבר כח) בקדש הסך נסך שכר לה' אין כתיב בלא תעשה אלא מבפנים מניין מבחוץ נישמעינה מן הדא מניין לשוחט לפסח וליחיד ולבמת יחיד ולבמת ציבור בשעת איסור במה שהוא עובר בל""ת ת""ל (דברים טז) לא תוכל לזבוח את הפסח באחת ענוש כרת ואת אמר הכין רשב""ל א' בשוחט משש שעות ולמעלן שלא לשמו בשעת היתר במה ולמה הוא אומר בשעת איסור במה בשעת איסור במתו ולמה לי שלא לשמו שלא תאמר שלמים הן והן כשירין ועוד מן הדא יכול אם שחטו משש שעות ולמעלן יהא כשר מה אית לך משש שעות ולמטן יהא פסול לא שלא לשמו אמר רבי יוסה הדא אמרה שלמים הבאין מחמת פסח כשירים בבמה עולה הבאה מחמת אשם על דעתיה דרבי לעזר מהו שתהא כשירה בבמה נישמעינה מן הדא זה הכלל כל שהוא נידר ונידב קרב בבמה וכל שאינו לא נידר ולא נידב אינו קרב בבמה"
