masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Gittin,פני משה,4,7,25a,בדין היה כו'. כדפרישית במתניתין:,בדין היה כו',JTmock Gittin 4:7:3,תני מפני מה אמרו המוציא את אשתו משום נדר לא יחזיר שהרי המוציא את אשתו משום נדר והלכה ונישאת לאחר וילדה ממנו ונמצא נדר בטל. אמר אילו היית יודע שהיה הנדר בטל אילו היה אדם נותן לי באשתי מאה מנה לא הייתי מגרשה. ונמצא גט בטל והוולד ממזר ומתוך שהוא יודע שאם הוא מגרשה שהיא אסורה לחזור לו אף הוא נותן לה גט שלם משעה ראשונה. אמר ר' זעירה תדע לך שעילה היה רוצה לגרשה שהרי נדר שאינו צריך חקירת חכם היה. אמר ר' זעירה תדע לך שעילה היה רוצה לגרשה שהרי נדר שלא ידעו בו רבים היה אמר רבי לעזר לא אסרו זה אלא מפני זה. בדין היה שאפילו נדר שהוא צריך חקירת חכם יחזיר שהזקן עוקר את הנדר מעיקרו. מפני מה אסרו נדר שאין צריך חקירת חכם מפני נדר שצריך חקירת חכם:
Gittin,פני משה,4,8,25a,"@22מתני' @11רבי יהודה אומר לא יחזיר. בבבלי מפרש אע""ג דלעיל לא חייש ר""י לקילקולא התם משום דקסבר כר""א דאין אדם רוצה שתתבזה אשתו בבית דין בצריך חקירת חכם ובשאינו צריך חקירת חכם סבר לה כרבי מאיר שאין יכול לומר אלו הייתי יודע כו' שהיה לו להפר אבל הכא חייש לקילקולא שמא תנשא לאחר ויאמר אלו הייתי יודע שהוא כן אפילו היו נותנים לי מאה מנה לא הייתי מגרשך ולפיכך אמרו חכמים לא יחזיר ואף הוא נותן לה גט גמור משעה ראשונה:",רבי יהודה אומר לא יחזיר,JTmock Gittin 4:8:1,המוציא את אשתו משום איילונית רבי יהודה אומר לא יחזיר וחכמים אומרים יחזיר נישאת לאחר והיו לה בנים והיא תובעת כתובתה אמר ר' יהודה אומר לה שתיקותיך יפה מדיבורייך:
Gittin,פני משה,4,8,25a,"וחכמים אומרים יחזיר. ואע""ג דהתם חיישי לקילקולא חכמים דהכא היינו ר""מ דקסבר בעינן תנאי כפול והכא במאי עסקינן דלא כפליה לתנאיה שלא אמר לה הוי יודעת שמשום איילונית אני מוציאך ואם אין את איילונית לא יהא גט דהשתא הוי גט אפילו אינה איילונית ולא יכול לומר לה כן:",וחכמים אומרים יחזיר,JTmock Gittin 4:8:1,המוציא את אשתו משום איילונית רבי יהודה אומר לא יחזיר וחכמים אומרים יחזיר נישאת לאחר והיו לה בנים והיא תובעת כתובתה אמר ר' יהודה אומר לה שתיקותיך יפה מדיבורייך:
Gittin,פני משה,4,8,25a,והיא תובעת כתובתה. שהאיילונית אין לה כתובה ועכשיו שנמצאת שאינה איילונית תובעת כתובתה:,והיא תובעת כתובתה,JTmock Gittin 4:8:1,המוציא את אשתו משום איילונית רבי יהודה אומר לא יחזיר וחכמים אומרים יחזיר נישאת לאחר והיו לה בנים והיא תובעת כתובתה אמר ר' יהודה אומר לה שתיקותיך יפה מדיבורייך:
Gittin,פני משה,4,8,25a,שתיקותיך יפה מדבוריך. שיאמר אלו ידעתי שסופי ליתן ליך כתובה לא גרשתיך ונמצא גט בטל ובניה ממזרים והלכה כרבי יהודה:,שתיקותיך יפה מדבוריך,JTmock Gittin 4:8:1,המוציא את אשתו משום איילונית רבי יהודה אומר לא יחזיר וחכמים אומרים יחזיר נישאת לאחר והיו לה בנים והיא תובעת כתובתה אמר ר' יהודה אומר לה שתיקותיך יפה מדיבורייך:
Gittin,פני משה,4,8,25a,@22גמ' @11תני כו'. כדפרישית במתניתין:,תני כו',JTmock Gittin 4:8:2,תני מפני מה אמרו המוציא את אשתו משום איילונית לא יחזיר שהרי המוציא את אשתו משום איילונית והלכה ונישאת לאחר וילדה ממנו בנים ואמר אילו הייתי יודע שאשתי יולדת אילו היה אדם נותן לי באשתי מאה מנה לא הייתי מגרשה ונמצא גט בטל והוולד ממזר. ומתוך שהוא יודע שאם הוא מגרשה והיא אסורה לחזור לו אף הוא נותן לה גט שלם משעה ראשונה. אמר ר' זעירה תדע לך שעילה היה רוצה לגרשה שהרי כמה נשים נשואין איילונית ועל ידי שיש להן נחת רוח מהן מקיימין אותן.
Gittin,פני משה,4,8,25a,תדע לך. טעמא דרבנן מפרש שבודאי באמת היה רוצה לגרשה שהרי כמה נשים יש שהן איילוניות ומקיימין אותן שלפעמים מוצא קורת רוח מהן וליכא למיחש שיאמר כו':,תדע לך,JTmock Gittin 4:8:2,תני מפני מה אמרו המוציא את אשתו משום איילונית לא יחזיר שהרי המוציא את אשתו משום איילונית והלכה ונישאת לאחר וילדה ממנו בנים ואמר אילו הייתי יודע שאשתי יולדת אילו היה אדם נותן לי באשתי מאה מנה לא הייתי מגרשה ונמצא גט בטל והוולד ממזר. ומתוך שהוא יודע שאם הוא מגרשה והיא אסורה לחזור לו אף הוא נותן לה גט שלם משעה ראשונה. אמר ר' זעירה תדע לך שעילה היה רוצה לגרשה שהרי כמה נשים נשואין איילונית ועל ידי שיש להן נחת רוח מהן מקיימין אותן.
Gittin,פני משה,4,8,25b,"רבי יהודה אומר לא יחזיר ואת אומר כן. אהא דקתני בסיפא אמר רבי יהודה אומר לה שתיקותיך יפה מדיבוריך פריך והא ר""י קאמר לא יחזיר וכיון שתקנו חכמים שלא יחזיר ואומרים לו הוי יודע כו' כדמפרש לעיל שהוא נותן לה גט שלם משעה ראשונה והיכי מצי למימר השתא שתיקותיך יפה מדיבוריך:",רבי יהודה אומר לא יחזיר ואת אומר,JTmock Gittin 4:8:3,רבי יהודה אומר לא יחזיר. ואת אמר כן. אמר רבי יוחנן לית כאן ר' יהודה אלא רבי מאיר. ותני כן משום ר' מאיר אומר לה שתיקותיך יפה מדיבוריך:
Gittin,פני משה,4,8,25b,"לית כאן רבי יהודה. לא גרסינן במתניתין רבי יהודה בהא אלא ר""מ הוא דקאמר לה דס""ל יחזיר אם ירצה ואם לא החזירה ונשאת כו' אומר לה שתיקותיך יפה מדיבוריך ותני בברייתא בהדיא כן:",לית כאן רבי יהודה,JTmock Gittin 4:8:3,רבי יהודה אומר לא יחזיר. ואת אמר כן. אמר רבי יוחנן לית כאן ר' יהודה אלא רבי מאיר. ותני כן משום ר' מאיר אומר לה שתיקותיך יפה מדיבוריך:
Gittin,פני משה,4,9,25b,@22מתני' @11אין פודין אותו. והוא שרגיל בכך כדקאמר בגמרא:,אין פודין אותו,JTmock Gittin 4:9:1,"המוכר את עצמו ואת בניו לעכו""ם אין פודין אותו אבל פודין את הבנים לאחר מיתת אביהן המוכר שדהו לעכו""ם וחזר ולקחה ממנו ישראל הלוקח מביא ביכורים מפני תיקון העולם:"
Gittin,פני משה,4,9,25b,"לאחר מיתת אביהן. שלא יטמעו בין העכו""ם:",לאחר מיתת אביהן,JTmock Gittin 4:9:1,"המוכר את עצמו ואת בניו לעכו""ם אין פודין אותו אבל פודין את הבנים לאחר מיתת אביהן המוכר שדהו לעכו""ם וחזר ולקחה ממנו ישראל הלוקח מביא ביכורים מפני תיקון העולם:"
Gittin,פני משה,4,9,25b,"הלוקח מביא ביכורים. הלוקח הזה שלקחו ממנו מביא ביכורים וכלומר אע""פ שגדלו הפירות ברשות העכו""ם:",הלוקח מביא ביכורים,JTmock Gittin 4:9:1,"המוכר את עצמו ואת בניו לעכו""ם אין פודין אותו אבל פודין את הבנים לאחר מיתת אביהן המוכר שדהו לעכו""ם וחזר ולקחה ממנו ישראל הלוקח מביא ביכורים מפני תיקון העולם:"
Gittin,פני משה,4,9,25b,"מפני תיקון העולם. כלומר שידעו שאין קנין לעכו""ם בא""י קנין גמור וישתדלו בפדיון זה הקרקע מידו לפי שהיא עומדת בקדושתה:",מפני תיקון העולם,JTmock Gittin 4:9:1,"המוכר את עצמו ואת בניו לעכו""ם אין פודין אותו אבל פודין את הבנים לאחר מיתת אביהן המוכר שדהו לעכו""ם וחזר ולקחה ממנו ישראל הלוקח מביא ביכורים מפני תיקון העולם:"
Gittin,פני משה,4,9,25b,@22גמ' @11ואם מכר עצמו ללודים. אומה שאוכלין בני אדם:,ואם מכר עצמו ללודים,JTmock Gittin 4:9:2,מתניתא בשמכר עצמו ושנה. אבל אם מכר עצמו פעם אחת פודין אותו. ואם מכר עצמו ללודים אפילו פעם אחת אין פודין אותו. מעשה באחד שמכר את עצמו ללודים אתא עובדא קומי ר' אבהו אמר מה נעשה מפני חייו עשה.
Gittin,פני משה,4,9,25b,אין פודין אותן. שמסר נפשו למות:,אין פודין אותן,JTmock Gittin 4:9:2,מתניתא בשמכר עצמו ושנה. אבל אם מכר עצמו פעם אחת פודין אותו. ואם מכר עצמו ללודים אפילו פעם אחת אין פודין אותו. מעשה באחד שמכר את עצמו ללודים אתא עובדא קומי ר' אבהו אמר מה נעשה מפני חייו עשה.
Gittin,פני משה,4,9,25b,מפני חייו עשה מפני דוחקו שלא היה לו ממה להתפרנס ופודין:,מפני חייו עשה מפני דוחקו שלא היה,,
Gittin,פני משה,4,9,25b,"מתניתין דר""מ היא דר""מ אמר. במסכת דמאי אין קנין לעכו""ם בא""י אם קנה העכו""ם קרקע בארץ אין קנינו קנין להפקיע מקדושתה שלא תתחייב במעשרות וישראל הקונה ממנו צריך לעשר פירותיו ולפיכך הלוקח ממנו מביא ביכורים:","מתניתין דר""מ היא דר""מ אמר",,
Gittin,פני משה,4,9,25b,והתנחלתם. בעבדים כנענים כתיב:,והתנחלתם,JTmock Gittin 4:9:3,"מתניתא דרבי מאיר דרבי מאיר אמר אין קניין לעכו""ם בא""י לפוטרו מן המעשרות. רבי יודן ורבי שמעון אומרין יש קניין לעכו""ם בארץ ישראל לפוטרו מן המעשרות. רבי אימי בשם ריש לקיש טעמא דרבי מאיר (ויקרא כה) והתנחלתם אותם לבניכם אחריכם לרשת אחוזה. הקיש עבדים לאחוזה. מה עבדים אתם קונין מהן ואין הם קונין מכם. אף אחוזה אתם קונים מהם והם אינם קונים מכם. א""ר אלעזר בי רבי יוסי קומי ר' יוסי והא מסייעא לרבי מאיר (שם) והארץ לא תמכר לצמיתות. לחולטנות. אמר ליה כל גרמא אמרה דהיא מסייעא לרבי שמעון לא תימכר. הא אם נמכרה חלוטה היא. רבי הונא דציפורי אמר הנהיג רבי חנינה בציפורין כהדא דר' שמעון."
Gittin,פני משה,4,9,25b,"ואין הם קונים מכם. שישראל הנמכר לעכו""ם אין גופו קנוי לו כ""א לעבודה אף אחוזה אין להם קנין אלא לפירות ולא להפקיע קדושתן:",ואין הם קונים מכם,JTmock Gittin 4:9:3,"מתניתא דרבי מאיר דרבי מאיר אמר אין קניין לעכו""ם בא""י לפוטרו מן המעשרות. רבי יודן ורבי שמעון אומרין יש קניין לעכו""ם בארץ ישראל לפוטרו מן המעשרות. רבי אימי בשם ריש לקיש טעמא דרבי מאיר (ויקרא כה) והתנחלתם אותם לבניכם אחריכם לרשת אחוזה. הקיש עבדים לאחוזה. מה עבדים אתם קונין מהן ואין הם קונין מכם. אף אחוזה אתם קונים מהם והם אינם קונים מכם. א""ר אלעזר בי רבי יוסי קומי ר' יוסי והא מסייעא לרבי מאיר (שם) והארץ לא תמכר לצמיתות. לחולטנות. אמר ליה כל גרמא אמרה דהיא מסייעא לרבי שמעון לא תימכר. הא אם נמכרה חלוטה היא. רבי הונא דציפורי אמר הנהיג רבי חנינה בציפורין כהדא דר' שמעון."
Gittin,פני משה,4,9,25b,"והאי. האי קרא מסייע לר""מ דדרשינן היקישא דכתיב והארץ לא תמכר לצמיתות ומתרגמינן לחולטנית שלא תהא נמכרת לחלוטין:",והאי,JTmock Gittin 4:9:3,"מתניתא דרבי מאיר דרבי מאיר אמר אין קניין לעכו""ם בא""י לפוטרו מן המעשרות. רבי יודן ורבי שמעון אומרין יש קניין לעכו""ם בארץ ישראל לפוטרו מן המעשרות. רבי אימי בשם ריש לקיש טעמא דרבי מאיר (ויקרא כה) והתנחלתם אותם לבניכם אחריכם לרשת אחוזה. הקיש עבדים לאחוזה. מה עבדים אתם קונין מהן ואין הם קונין מכם. אף אחוזה אתם קונים מהם והם אינם קונים מכם. א""ר אלעזר בי רבי יוסי קומי ר' יוסי והא מסייעא לרבי מאיר (שם) והארץ לא תמכר לצמיתות. לחולטנות. אמר ליה כל גרמא אמרה דהיא מסייעא לרבי שמעון לא תימכר. הא אם נמכרה חלוטה היא. רבי הונא דציפורי אמר הנהיג רבי חנינה בציפורין כהדא דר' שמעון."
Gittin,פני משה,4,9,25b,"כל גרמה אמרה. אדרבה כל עצמו של המקרא לר""ש הוא דמסייע לי' דמדהזהירה התורה שלא תימכר לחלוטין כלומר שלא תמכר לעכו""ם כ""א לישראל וביובל יצא ש""מ שאם מכרה לעכו""ם מכורה לחלוטין היא:",כל גרמה אמרה,JTmock Gittin 4:9:3,"מתניתא דרבי מאיר דרבי מאיר אמר אין קניין לעכו""ם בא""י לפוטרו מן המעשרות. רבי יודן ורבי שמעון אומרין יש קניין לעכו""ם בארץ ישראל לפוטרו מן המעשרות. רבי אימי בשם ריש לקיש טעמא דרבי מאיר (ויקרא כה) והתנחלתם אותם לבניכם אחריכם לרשת אחוזה. הקיש עבדים לאחוזה. מה עבדים אתם קונין מהן ואין הם קונין מכם. אף אחוזה אתם קונים מהם והם אינם קונים מכם. א""ר אלעזר בי רבי יוסי קומי ר' יוסי והא מסייעא לרבי מאיר (שם) והארץ לא תמכר לצמיתות. לחולטנות. אמר ליה כל גרמא אמרה דהיא מסייעא לרבי שמעון לא תימכר. הא אם נמכרה חלוטה היא. רבי הונא דציפורי אמר הנהיג רבי חנינה בציפורין כהדא דר' שמעון."
Gittin,פני משה,4,9,25b,"כהדא דר""ש. דיש קנין וישראל שקנה פירות ממנו פטור מן המעשרות:","כהדא דר""ש",JTmock Gittin 4:9:3,"מתניתא דרבי מאיר דרבי מאיר אמר אין קניין לעכו""ם בא""י לפוטרו מן המעשרות. רבי יודן ורבי שמעון אומרין יש קניין לעכו""ם בארץ ישראל לפוטרו מן המעשרות. רבי אימי בשם ריש לקיש טעמא דרבי מאיר (ויקרא כה) והתנחלתם אותם לבניכם אחריכם לרשת אחוזה. הקיש עבדים לאחוזה. מה עבדים אתם קונין מהן ואין הם קונין מכם. אף אחוזה אתם קונים מהם והם אינם קונים מכם. א""ר אלעזר בי רבי יוסי קומי ר' יוסי והא מסייעא לרבי מאיר (שם) והארץ לא תמכר לצמיתות. לחולטנות. אמר ליה כל גרמא אמרה דהיא מסייעא לרבי שמעון לא תימכר. הא אם נמכרה חלוטה היא. רבי הונא דציפורי אמר הנהיג רבי חנינה בציפורין כהדא דר' שמעון."
Gittin,פני משה,4,9,25b,"אכילת פירות. כלומר אם ישראל מכר הקרקע לעכו""ם לאכילת פירות יש לו בהן קנין ואם נגמרו בידו פטורין מן המעשרות דלא אמר ר""ט אין קנין אלא אם הקרקע ביד העכו""ם וישראל לקח ממנו לפירות ונגמרו ביד ישראל חייבין במעשרות אבל אם נגמרו ביד העכו""ם ונתמרחו לכ""ע יש קנין דנהי דקרקע לא קני פירות מיהא קני:",אכילת פירות,JTmock Gittin 4:9:4,"ר' זעורה קומי ר' אבהו בשם ר' אלעזר אף על גב דרבי מאיר אמר אין קניין לעכו""ם בארץ ישראל להפקיעו מן המעשרות מודה שיש לו בה קניין נכסים. מהו קניין נכסים אמר רבי אבא אכילת פירות. והתנינן הלוקח מביא ביכורים מפני תיקון העולם. ויביא ביכורים דבר תורה."
Gittin,פני משה,4,9,25b,"והתנינן. אדלעיל קמהדר דמוקמינן למתניתין כר""מ דאמר אין קנין א""כ הא דתנינן הלוקח מביא ביכורים מפני תיקון העולם ויביא ביכורים דבר תורה דהא מד""ת חייב הישראל אם אין קנין לעכו""ם וקשיא אמאי קאמר מפני תיקון העולם:",והתנינן,JTmock Gittin 4:9:4,"ר' זעורה קומי ר' אבהו בשם ר' אלעזר אף על גב דרבי מאיר אמר אין קניין לעכו""ם בארץ ישראל להפקיעו מן המעשרות מודה שיש לו בה קניין נכסים. מהו קניין נכסים אמר רבי אבא אכילת פירות. והתנינן הלוקח מביא ביכורים מפני תיקון העולם. ויביא ביכורים דבר תורה."
Gittin,פני משה,4,9,25b,קנה שדה. מחבירו ביובל כלומר כל זמן שהיובל נוהג שהמכירה אינה אלא לפירות:,קנה שדה,JTmock Gittin 4:9:5,קנה שדה ביובל רבי אילא אמר קנה קרקע. אבא בר ממל אמר לא קנה קרקע. מתיב ר' אבא בר ממל לרבי אילא על דעתיך דאת אמר קנה קרקע יחפור בה בורות שיחין ומערות. אמר ליה התורה אמרה (שם) ושב לאחוזתו בעיינו. אייתי ר' יעקב בר אחא שמועתא קדמיהון. ולא ידע דעוד אינון פליגין רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר אינו מביא וקורא. אמר רבי לעזר בי ר' יוסי קומי ר' יוסי כל עמא מודיי שהוא מביא מה פליגין בקרייה רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר מביא ואינו קורא:
Gittin,פני משה,4,9,25b,"קנה קרקע. כל זמן שהוא בידו קנין פירות שלו כקנין הגוף הוא ונ""מ לענין ביכורים כדלקמן:",קנה קרקע,JTmock Gittin 4:9:5,קנה שדה ביובל רבי אילא אמר קנה קרקע. אבא בר ממל אמר לא קנה קרקע. מתיב ר' אבא בר ממל לרבי אילא על דעתיך דאת אמר קנה קרקע יחפור בה בורות שיחין ומערות. אמר ליה התורה אמרה (שם) ושב לאחוזתו בעיינו. אייתי ר' יעקב בר אחא שמועתא קדמיהון. ולא ידע דעוד אינון פליגין רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר אינו מביא וקורא. אמר רבי לעזר בי ר' יוסי קומי ר' יוסי כל עמא מודיי שהוא מביא מה פליגין בקרייה רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר מביא ואינו קורא:
Gittin,פני משה,4,9,25b,יחפור בה. הלוקח בורות שיחין ומערות:,יחפור בה,JTmock Gittin 4:9:5,קנה שדה ביובל רבי אילא אמר קנה קרקע. אבא בר ממל אמר לא קנה קרקע. מתיב ר' אבא בר ממל לרבי אילא על דעתיך דאת אמר קנה קרקע יחפור בה בורות שיחין ומערות. אמר ליה התורה אמרה (שם) ושב לאחוזתו בעיינו. אייתי ר' יעקב בר אחא שמועתא קדמיהון. ולא ידע דעוד אינון פליגין רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר אינו מביא וקורא. אמר רבי לעזר בי ר' יוסי קומי ר' יוסי כל עמא מודיי שהוא מביא מה פליגין בקרייה רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר מביא ואינו קורא:
Gittin,פני משה,4,9,25b,ושב לאחוזתו בעייניה. כמות שהיתה:,ושב לאחוזתו בעייניה,JTmock Gittin 4:9:5,קנה שדה ביובל רבי אילא אמר קנה קרקע. אבא בר ממל אמר לא קנה קרקע. מתיב ר' אבא בר ממל לרבי אילא על דעתיך דאת אמר קנה קרקע יחפור בה בורות שיחין ומערות. אמר ליה התורה אמרה (שם) ושב לאחוזתו בעיינו. אייתי ר' יעקב בר אחא שמועתא קדמיהון. ולא ידע דעוד אינון פליגין רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר אינו מביא וקורא. אמר רבי לעזר בי ר' יוסי קומי ר' יוסי כל עמא מודיי שהוא מביא מה פליגין בקרייה רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר מביא ואינו קורא:
Gittin,פני משה,4,9,25b,"שמועתא קדמיהון. הביא שמעתא זו לפני ר""י ור""ל:",שמועתא קדמיהון,JTmock Gittin 4:9:5,קנה שדה ביובל רבי אילא אמר קנה קרקע. אבא בר ממל אמר לא קנה קרקע. מתיב ר' אבא בר ממל לרבי אילא על דעתיך דאת אמר קנה קרקע יחפור בה בורות שיחין ומערות. אמר ליה התורה אמרה (שם) ושב לאחוזתו בעיינו. אייתי ר' יעקב בר אחא שמועתא קדמיהון. ולא ידע דעוד אינון פליגין רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר אינו מביא וקורא. אמר רבי לעזר בי ר' יוסי קומי ר' יוסי כל עמא מודיי שהוא מביא מה פליגין בקרייה רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר מביא ואינו קורא:
Gittin,פני משה,4,9,26a,"ולא ידע דעוד אינון פליגין. שהם בעצמן מחולקין בזה אם קנה קרקע או לא דרבי יוחנן אמר הקונה שדה בזמן היובל מביא ביכורים וקורא דקנין הפירות כקנין הגוף דמי ור""ל אמר אינו מביא וקורא דלאו כקנין הגוף דמי כדמפרש ר""א דלענין קרייה הוא דפליגי ולר""ל אינו קורא שאינו יכול לומר מראשית פרי האדמה אשר נתת לי:",ולא ידע דעוד אינון פליגין,JTmock Gittin 4:9:5,קנה שדה ביובל רבי אילא אמר קנה קרקע. אבא בר ממל אמר לא קנה קרקע. מתיב ר' אבא בר ממל לרבי אילא על דעתיך דאת אמר קנה קרקע יחפור בה בורות שיחין ומערות. אמר ליה התורה אמרה (שם) ושב לאחוזתו בעיינו. אייתי ר' יעקב בר אחא שמועתא קדמיהון. ולא ידע דעוד אינון פליגין רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר אינו מביא וקורא. אמר רבי לעזר בי ר' יוסי קומי ר' יוסי כל עמא מודיי שהוא מביא מה פליגין בקרייה רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר מביא ואינו קורא:
Gittin,פני משה,4,9,26a,"@99סליק פריקא בס""ד",,JTmock Gittin 4:9:5,קנה שדה ביובל רבי אילא אמר קנה קרקע. אבא בר ממל אמר לא קנה קרקע. מתיב ר' אבא בר ממל לרבי אילא על דעתיך דאת אמר קנה קרקע יחפור בה בורות שיחין ומערות. אמר ליה התורה אמרה (שם) ושב לאחוזתו בעיינו. אייתי ר' יעקב בר אחא שמועתא קדמיהון. ולא ידע דעוד אינון פליגין רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר אינו מביא וקורא. אמר רבי לעזר בי ר' יוסי קומי ר' יוסי כל עמא מודיי שהוא מביא מה פליגין בקרייה רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר מביא ואינו קורא:
Gittin,פני משה,4,9,26a,$,,JTmock Gittin 4:9:5,קנה שדה ביובל רבי אילא אמר קנה קרקע. אבא בר ממל אמר לא קנה קרקע. מתיב ר' אבא בר ממל לרבי אילא על דעתיך דאת אמר קנה קרקע יחפור בה בורות שיחין ומערות. אמר ליה התורה אמרה (שם) ושב לאחוזתו בעיינו. אייתי ר' יעקב בר אחא שמועתא קדמיהון. ולא ידע דעוד אינון פליגין רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר אינו מביא וקורא. אמר רבי לעזר בי ר' יוסי קומי ר' יוסי כל עמא מודיי שהוא מביא מה פליגין בקרייה רבי יוחנן אמר מביא וקורא. רבי שמעון בן לקיש אמר מביא ואינו קורא:
Gittin,פני משה,5,1,26a,@22מתני' @11הנזקין שמין להן. ניזקן וגובין בעידית שבנכסי המזיק וכגון שהיתה עידית דניזק כזיבורית דמזיק דשיימינן בעידית דמזיק וגובה מהן כפי נזקו:,הנזקין שמין להן,JTmock Gittin 5:1:1,הניזקין שמין להן בעידית ובעל חוב בבינונית וכתובת אשה בזיבורית רבן שמעון בן גמליאל אומר אף כתובת אשה בבינונית:
Gittin,פני משה,5,1,26a,ובעל חוב בבינונית. דמדאורייתא לא גבי אלא מזיבורית דכתיב והאיש אשר אתה נושה בו יוציא אליך את העבוט החוצה ואין דרכו של אדם להוציא אלא הפחות שבנכסיו ומפני תיקון העול' אמרו בעל חוב בבינונית כדי שלא תנעול דלת בפני לווין:,ובעל חוב בבינונית,JTmock Gittin 5:1:1,הניזקין שמין להן בעידית ובעל חוב בבינונית וכתובת אשה בזיבורית רבן שמעון בן גמליאל אומר אף כתובת אשה בבינונית:
Gittin,פני משה,5,1,26a,וכתובת אשה בזיבורית. דליכא למיחש בה לנעילת דלת שיותר ממה שהאיש רוצה לישא האשה רוצה להנשא:,וכתובת אשה בזיבורית,JTmock Gittin 5:1:1,הניזקין שמין להן בעידית ובעל חוב בבינונית וכתובת אשה בזיבורית רבן שמעון בן גמליאל אומר אף כתובת אשה בבינונית:
Gittin,פני משה,5,1,26a,"רשב""ג. ובנוסחת הבבלי ר""מ והל' כת""ק:","רשב""ג",JTmock Gittin 5:1:1,הניזקין שמין להן בעידית ובעל חוב בבינונית וכתובת אשה בזיבורית רבן שמעון בן גמליאל אומר אף כתובת אשה בבינונית:
Gittin,פני משה,5,1,26a,@22גמ' @11קל וחומר להקדש. מן הנזקין שישלם מן העידית ולקמי' מפרש לה:,קל וחומר להקדש,JTmock Gittin 5:1:2,קל וחומר להקדש. אמר רבי אבא בר פפי קומי ר' יוסי מה אנן קיימין אם להכשר נזקין הדא דתנינן (שמות כא) שור רעהו ולא שור הקדש. אם לניזקי גופו הדא היא דתני רבי חייה נזקין להדיוט ואין נזקין לגבוה. אלא כן קיימין באומר הרי עלי מאה מנה להקדש &lt;והלך שורו והזיק&gt; שלא תאמר יעשה בעל חוב ויגבה בבינונית לפום כן צריך מימר הניזקין שמין להן בעידית קל וחומר להקדש.
Gittin,פני משה,5,1,26a,"מה אנן קיימין. הא דקאמר ק""ו להקדש:",מה אנן קיימין,JTmock Gittin 5:1:2,קל וחומר להקדש. אמר רבי אבא בר פפי קומי ר' יוסי מה אנן קיימין אם להכשר נזקין הדא דתנינן (שמות כא) שור רעהו ולא שור הקדש. אם לניזקי גופו הדא היא דתני רבי חייה נזקין להדיוט ואין נזקין לגבוה. אלא כן קיימין באומר הרי עלי מאה מנה להקדש &lt;והלך שורו והזיק&gt; שלא תאמר יעשה בעל חוב ויגבה בבינונית לפום כן צריך מימר הניזקין שמין להן בעידית קל וחומר להקדש.
Gittin,פני משה,5,1,26a,אם להכשר נזקין. שהזיק שורו להקדש וממונו שהזיק הכשר נזקין קרי ליה:,אם להכשר נזקין,JTmock Gittin 5:1:2,קל וחומר להקדש. אמר רבי אבא בר פפי קומי ר' יוסי מה אנן קיימין אם להכשר נזקין הדא דתנינן (שמות כא) שור רעהו ולא שור הקדש. אם לניזקי גופו הדא היא דתני רבי חייה נזקין להדיוט ואין נזקין לגבוה. אלא כן קיימין באומר הרי עלי מאה מנה להקדש &lt;והלך שורו והזיק&gt; שלא תאמר יעשה בעל חוב ויגבה בבינונית לפום כן צריך מימר הניזקין שמין להן בעידית קל וחומר להקדש.
Gittin,פני משה,5,1,26a,"הדא דתנינן. הרי תנינן בב""ק שור רעהו כתיב ולא שור של הקדש ומשמע דבין בקרן בין בשן ורגל ממעט ליה הקדש:",הדא דתנינן,JTmock Gittin 5:1:2,קל וחומר להקדש. אמר רבי אבא בר פפי קומי ר' יוסי מה אנן קיימין אם להכשר נזקין הדא דתנינן (שמות כא) שור רעהו ולא שור הקדש. אם לניזקי גופו הדא היא דתני רבי חייה נזקין להדיוט ואין נזקין לגבוה. אלא כן קיימין באומר הרי עלי מאה מנה להקדש &lt;והלך שורו והזיק&gt; שלא תאמר יעשה בעל חוב ויגבה בבינונית לפום כן צריך מימר הניזקין שמין להן בעידית קל וחומר להקדש.
