masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Shekalim,פני משה,2,3,9a,"במכנס פרוטרוט פרוטרוט. שהכניס פרוטה אחר פרוטה כדפרישית במתני' ובהא היא דקאמרי ב""ה שמותרן חולין:",במכנס פרוטרוט פרוטרוט,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9a,"אבל באומר אלו לשקלי. כלומר שלא היה מלקט ומכנס מעט מעט אלא שהיו מעות מונחין לפניו ואמר אלו יהיו לשקלי אף ב""ה מודו שמותרן נדבה דלאו הקדש בטעות היא אלא דאמרי' שנתכוין הוא להקדיש הכל ומה שהוא יותר על כדי שקלו יפלו לנדבה:",אבל באומר אלו לשקלי,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9a,"ר' ביבי בשם ר' אלעזר. לא אמר הכי אלא במכנס פרוטרוט פליגי אבל באומר אלו כ""ע מודו שהמותר חולין וטעמא דבפרוטרוט כל חד וחד חזי לשקלו והוי כהקדש טעות לב""ש אבל באומר אלו לשקלי על המעות המונחין לפניו אפי' ב""ש מודו שאין זה הקדש טעות שהרי יודע הוא שאין להוסיף על השקל הקצוב בתורה ולא נתכוין אלא ליקח מאלו כדי שקלו והמותר חולין. וגרסי' להסוגיא כולה עד סוף הלכה בריש פ""ה דנזיר:",ר' ביבי בשם ר' אלעזר,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9a,"מתניתא מסייע לר' ביבי. הא דתנן לקמן אמר ר""ש וכו' הטעם דלא פליגי בחטאת לפי שהשקלים יש להן קצבה דכתיב העשיר לא ירבה וגו' ובודאי לא נתכוין זה אלא כדי שקלו אבל חטאת אין לה קצבה וכו' כדפרישית במתני' והשתא מה אנן קיימין להא דר""ש ואהיכא גוונא הוא דקאי לפרש ההפרש שבין שקלים לחטאת:",מתניתא מסייע לר' ביבי,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9a,"אם באומר שאביא מהן שקלי הא כל עמא מודים בזה שהמותר חולין וכן הא דיהיב טעמא לחטאת היכי מיירי אם באומר שאביא מהן חטאתי הא כ""ע מודים בה שהמותר חולין. כצ""ל וכן הוא בנזיר וכלומר דבכשאביא מהן ודאי אין חילוק בין שקלים לחטאת וכדתנינן במתני':",אם באומר שאביא מהן שקלי הא כל,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9a,"אלא כן אנן קיימין. להא דר""ש באומר אלו ועלה הוא דמפרש טעמ' לההפרש שבין שקלים לחטאת לפי שהשקלים על ידי שקצבתן מן התורה וכו' וקס""ד השתא דכמו בחטאת ודאי אין לחלק באומר אלו בין אם הכניס פרוטרוט או שהמעות מונחין לפניו ואמר אלו לחטאתי שלעולם המותר נדבה דזיל בתר טעמא הואיל שאין לחטאת קצבה ובהא כ""ע לא פליגי הכי נמי בשקלים בהא דמיירי רבי שמעון והיינו באומר אלו דקיהיב טעמא לפי שיש להן קצבה והלכך המותר חולין נמי לכולי עלמא קאי דלא פליגי בית שמאי ומודי' דלאו הקדש טעות הוא והיינו סייעתא לר' ביבי:",אלא כן אנן קיימין,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9a,"מה עבד לה ר' יוסה. כצ""ל וכך הוא בנזיר שם דלא אשכחן לרשב""ל כאן. לר' יוסי דסבירא ליה באומר אלו לכולי עלמא המותר נדבה היכי מפרש לה להא דר""ש:",מה עבד לה ר' יוסה,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9a,"פתר לה במכנס פרוטרוט וכב""ה. כלומר דר""ש טעמא דב""ה הוא דבא לפרש דסברי במכנס פרוטרוט מותרן חולין מפני שהשקלים יש להן קצבה והקדש טעות הוא דאינו הקדש לב""ה משא""כ בחטאת שאין לה קצבה אבל אם היו מעות מונחין לפניו ואמר אלו לשקלי אף ב""ה מודו דמותרן נדבה וכדאמרי' לעיל לר' יוסי:","פתר לה במכנס פרוטרוט וכב""ה",JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9a,"והא תנינן. במתני' לקמן בפרקין מותר שקלים חולין וסתמא קתני ור' יוסי קאמר דבאומר אלו אף ב""ה מודים שהמותר נדבה:",והא תנינן,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9b,"פתר לה. ר' יוסי במכנס פרוטרוט וכב""ה:",פתר לה,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9b,"והא תנינן. לקמן שם מותר עשירית האיפה חולין וכפי נוסחא דהכא וקס""ד דבעשירית האיפה שהיא של כ""ג בכל יום ואין לחלק בה בין פרוטרוט לבין אומר אלו ומדקתני בהדי שקלים א""כ גבי שקלים נמי אין חילוק לב""ה וקשיא לר' יוסי:",והא תנינן,JTmock Shekalim 2:3:2,"המכנס וכו' ר' יוסי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כל עמא מודיי שהמותרן נדבה רבי חייא &lt;חזקיה&gt; ור' ביבי בשם ר' לעזר מה פליגין במכנס פרוטרוט אבל באומר אלו לשקלי כ""ע מודיי שהמותרן חולין א""ר חייא &lt;חזקיה&gt; מתניתא מסייעא לר' ביבי דתנן אמר ר""ש מה בין שקלים לחטאת אלא שהשקלים יש להן קיצבה ולחטאת אין לה קיצבה מה אנן קיימין אם באומר שאביא מהן שקלי כל עמא מודיי שהמותרן חולין אם באומר שאביא מהן חטאתי כל עמא מודיי שהמותר חולין אלא כן אנן קיימין באומר אלו לשקלי שקלים על ידי שקצבתן מן התורה מותרן חולין חטאת ע""י שאין קצבתה מן התורה מותרה נדבה מה עבד לה רבי יוסי בשם רבי לעזר פתר לה במכנס פרוטרוט וכבית הלל והא תנינן מותר שקלים חולין פתר לה במכנס פרוטרוט וכבית הילל"
Shekalim,פני משה,2,3,9b,"עוד הוא פתר לה וכו'. האי נמי פתר לה במכנס פרוטרוט לנדבת עשירית האיפה וכב""ה:",עוד הוא פתר לה וכו',,
Shekalim,פני משה,2,3,9b,המפריש שקלו. שהיה סבור שהוא חייב בשקל ונמצא שאינו חייב שנזכר שכבר נתן שקלו לא קידש דהקדש טעות הוא ואינו הקדש:,המפריש שקלו,JTmock Shekalim 2:3:3,"המפריש שקלו וסבר שהוא חייב ונמצא שאינו חייב לא קדש המפריש שנים וסבר שהוא חייב שנים ונמצא שאינו חייב אלא אחד אותו השני מה את עביד ליה נשמעינה מן הדא הפריש חטאתו וסבר שהוא חייב ונמצא שאינו חייב לא קדשה הפריש שתים וסבר שהוא חייב שתים ונמצא שאינו חייב אלא אחת אותה שניה מה את עבד לה אלא רועה ה""נ אלו לנדבה וכא היאך אומר אתה אלו: רבי יודא אומר"
Shekalim,פני משה,2,3,9b,המפריש שנים וכו'. שסבור שחייב שנים כגון שסבר שלא שקל אשתקד ונזכר ששקל ואינו חייב אלא אחד של שנה זו:,המפריש שנים וכו',JTmock Shekalim 2:3:3,"המפריש שקלו וסבר שהוא חייב ונמצא שאינו חייב לא קדש המפריש שנים וסבר שהוא חייב שנים ונמצא שאינו חייב אלא אחד אותו השני מה את עביד ליה נשמעינה מן הדא הפריש חטאתו וסבר שהוא חייב ונמצא שאינו חייב לא קדשה הפריש שתים וסבר שהוא חייב שתים ונמצא שאינו חייב אלא אחת אותה שניה מה את עבד לה אלא רועה ה""נ אלו לנדבה וכא היאך אומר אתה אלו: רבי יודא אומר"
Shekalim,פני משה,2,3,9b,"אותו השני מה את עביד ליה. אי נימא דמדמינן לה לכסבור שהוא חייב ונמצא שאינו חייב וא""כ אותו השני לא קידש או דילמא לאומר אלו מדמינן לה וכך הוא הגי' בנזיר שם. ואליבא דר' יוסי הוא דבעי דאמר באומר אלו אף ב""ה מודים שהמותר נדבה וה""נ השני לנדבה הוא:",אותו השני מה את עביד ליה,JTmock Shekalim 2:3:3,"המפריש שקלו וסבר שהוא חייב ונמצא שאינו חייב לא קדש המפריש שנים וסבר שהוא חייב שנים ונמצא שאינו חייב אלא אחד אותו השני מה את עביד ליה נשמעינה מן הדא הפריש חטאתו וסבר שהוא חייב ונמצא שאינו חייב לא קדשה הפריש שתים וסבר שהוא חייב שתים ונמצא שאינו חייב אלא אחת אותה שניה מה את עבד לה אלא רועה ה""נ אלו לנדבה וכא היאך אומר אתה אלו: רבי יודא אומר"
Shekalim,פני משה,2,3,9b,"נשמיעינה מן הדא. ברייתא דתני בחטאת ומספקא לן נמי בכה""ג:",נשמיעינה מן הדא,JTmock Shekalim 2:3:3,"המפריש שקלו וסבר שהוא חייב ונמצא שאינו חייב לא קדש המפריש שנים וסבר שהוא חייב שנים ונמצא שאינו חייב אלא אחד אותו השני מה את עביד ליה נשמעינה מן הדא הפריש חטאתו וסבר שהוא חייב ונמצא שאינו חייב לא קדשה הפריש שתים וסבר שהוא חייב שתים ונמצא שאינו חייב אלא אחת אותה שניה מה את עבד לה אלא רועה ה""נ אלו לנדבה וכא היאך אומר אתה אלו: רבי יודא אומר"
Shekalim,פני משה,2,3,9b,"הפריש חטאתו וכו' חותה השניה מה את עבד לה אלא רועה. כלומר דודאי מסתברא בחטאת השניה רועה היא דהוי כמפריש שתי חטאות לאחריות דקי""ל אחת תקרב חטאת והשניה תרעה עד שתסתאב ותמכר ויפלו דמיה לנדבה וה""נ אלו לנדבה:",הפריש חטאתו וכו' חותה השניה מה את,,
Shekalim,פני משה,2,3,9b,"היאך אתה אומר אלו. בתמיה כלומר דמתמה על הא דקאמר ה""נ אלו לנדבה דהא ודאי שניהם לנדבה לא אזלי אלא אחד מהן לשקלו והשני לנדבה וכל הא אליבא דר' יוסה דלעיל היא:",היאך אתה אומר אלו,,
Shekalim,פני משה,2,4,9b,"@22מתני' }*שייך להלכה ג{ @11אמר ר' שמעון מה בין שקלים לחטאת. @33טעמייהו דב""ה מפרש מ""ט אמרי ב""ה בשקלים במכנס ואומר אלו לשקלי שהמותר חולין ומ""ש בחטאת באומר אלו לחטאתי דמודו ב""ה שהמותר נדבה:",מתני' שייך להלכה ג,,
Shekalim,פני משה,2,4,9b,אלא של שקלים יש להן קצבה. בתורה מחצית השקל וכתיב העשיר לא ירבה וגו' והלכך בודאי לא נתכוין זה אלא לשקל של תורה והמותר הקדש טעות הוא אבל לחטאת אין לה קצבה אלא כפי שירצה יביא והלכך נתפסו הדמים והמותר נדבה:,אלא של שקלים יש להן קצבה,JTmock Shekalim 2:3:1,"המכנס מעות ואמר הרי אלו לשקלי בית שמאי אומרין מותרן נדבה ובית הלל אומרים מותרן חולין שאביא מהן שקלי שוין שהמותר חולין אלו לחטאתי שוין שהמותר נדבה שאביא מהן חטאתי שוין שהמותר חולין אמר רבי שמעון מה בין שקלים לחטאת אלא של שקלים יש להן קיצבה ולחטאת אין לה קיצבה ר' יהודה אומר אף לשקלים אין להן קיצבה שכשעלו ישראל מן הגולה היו שוקלין דרכונות חזרו לשקול סלעים חזרו לשקול טבעין ביקשו לשקול דינרין ולא קבלו מהן א""ר שמעון אע""פ כן יד כולן שוה אבל חטאת זה מביא בסלע וזה מביא בשתים וזה מביא בשלש:"
Shekalim,פני משה,2,4,9b,ר' יהודה אומר. מצינו אף לשקלים אין להן קצבה:,ר' יהודה אומר,JTmock Shekalim 2:3:1,"המכנס מעות ואמר הרי אלו לשקלי בית שמאי אומרין מותרן נדבה ובית הלל אומרים מותרן חולין שאביא מהן שקלי שוין שהמותר חולין אלו לחטאתי שוין שהמותר נדבה שאביא מהן חטאתי שוין שהמותר חולין אמר רבי שמעון מה בין שקלים לחטאת אלא של שקלים יש להן קיצבה ולחטאת אין לה קיצבה ר' יהודה אומר אף לשקלים אין להן קיצבה שכשעלו ישראל מן הגולה היו שוקלין דרכונות חזרו לשקול סלעים חזרו לשקול טבעין ביקשו לשקול דינרין ולא קבלו מהן א""ר שמעון אע""פ כן יד כולן שוה אבל חטאת זה מביא בסלע וזה מביא בשתים וזה מביא בשלש:"
Shekalim,פני משה,2,4,9b,שכשעלו ישראל מן הגולה. ובאותו זמן היו להן מטבעות של דרכונות זהב והדרכון היא שתי סלע כסף והיו שוקלין באותו הפעם דרכונות כלומר לפי ערך המטבעות שהיו יוצאות היו שוקלין מחצי המטבע שהוא סלע והיא חצי דרכון:,שכשעלו ישראל מן הגולה,JTmock Shekalim 2:3:1,"המכנס מעות ואמר הרי אלו לשקלי בית שמאי אומרין מותרן נדבה ובית הלל אומרים מותרן חולין שאביא מהן שקלי שוין שהמותר חולין אלו לחטאתי שוין שהמותר נדבה שאביא מהן חטאתי שוין שהמותר חולין אמר רבי שמעון מה בין שקלים לחטאת אלא של שקלים יש להן קיצבה ולחטאת אין לה קיצבה ר' יהודה אומר אף לשקלים אין להן קיצבה שכשעלו ישראל מן הגולה היו שוקלין דרכונות חזרו לשקול סלעים חזרו לשקול טבעין ביקשו לשקול דינרין ולא קבלו מהן א""ר שמעון אע""פ כן יד כולן שוה אבל חטאת זה מביא בסלע וזה מביא בשתים וזה מביא בשלש:"
Shekalim,פני משה,2,4,9b,"חזרו לשקול סלעים. ואח""כ כשעברו מלכות מדי ונתבטל מטבע הדרכון והיו המטבעות שלהן סלעים חזרו לשקול לפי זמן המטבעות שהיו סלעים ונתנו מחצית הסלע וחזרו לשקול טבעין שהן שני דנרין שהיו המטבעות שלהן באותו זמן חצי סלע והוא שני דנרין והיו שוקלין אותו המטבע בעצמו שהיא חצי סלע והיא מחצית השקל האמור בתורה שהשקל של תורה סלע הוא:",חזרו לשקול סלעים,JTmock Shekalim 2:3:1,"המכנס מעות ואמר הרי אלו לשקלי בית שמאי אומרין מותרן נדבה ובית הלל אומרים מותרן חולין שאביא מהן שקלי שוין שהמותר חולין אלו לחטאתי שוין שהמותר נדבה שאביא מהן חטאתי שוין שהמותר חולין אמר רבי שמעון מה בין שקלים לחטאת אלא של שקלים יש להן קיצבה ולחטאת אין לה קיצבה ר' יהודה אומר אף לשקלים אין להן קיצבה שכשעלו ישראל מן הגולה היו שוקלין דרכונות חזרו לשקול סלעים חזרו לשקול טבעין ביקשו לשקול דינרין ולא קבלו מהן א""ר שמעון אע""פ כן יד כולן שוה אבל חטאת זה מביא בסלע וזה מביא בשתים וזה מביא בשלש:"
Shekalim,פני משה,2,4,9b,"ביקשו לשקול דינרין. שלא לשקול אלא החצי ישל המטבע היוצא ואינו אלא דינר אחד והיא רובע הסלע אבל לא קיבלו מהם שלהוסיף על מחצית השקל של תורה רשאי אבל לא לפחות ממנו כדקאמר בגמרא וא""כ אף להשקלים לא היו להן קצבה:",ביקשו לשקול דינרין,JTmock Shekalim 2:3:1,"המכנס מעות ואמר הרי אלו לשקלי בית שמאי אומרין מותרן נדבה ובית הלל אומרים מותרן חולין שאביא מהן שקלי שוין שהמותר חולין אלו לחטאתי שוין שהמותר נדבה שאביא מהן חטאתי שוין שהמותר חולין אמר רבי שמעון מה בין שקלים לחטאת אלא של שקלים יש להן קיצבה ולחטאת אין לה קיצבה ר' יהודה אומר אף לשקלים אין להן קיצבה שכשעלו ישראל מן הגולה היו שוקלין דרכונות חזרו לשקול סלעים חזרו לשקול טבעין ביקשו לשקול דינרין ולא קבלו מהן א""ר שמעון אע""פ כן יד כולן שוה אבל חטאת זה מביא בסלע וזה מביא בשתים וזה מביא בשלש:"
Shekalim,פני משה,2,4,9b,"אמר ר""ש אעפ""כ יד כולם שוה. כלומר דאכתי לא דמו שקלים לחטאת שהרי בשקלים לעולם יד כולן שוה בהן שכשהיו שוקלין דרכונות היו הכל שוקלין כן וכדכתיב העשיר לא ירבה וגו' וזה הכל לפי חצי המטבע היוצא באותו זמן וכן אח""כ אבל חטאת לעולם אינו שוה שזה מביא בסלע וכו' וכך היא המסקנא לטעמייהו דבית הלל כרבי שמעון:","אמר ר""ש אעפ""כ יד כולם שוה",JTmock Shekalim 2:3:1,"המכנס מעות ואמר הרי אלו לשקלי בית שמאי אומרין מותרן נדבה ובית הלל אומרים מותרן חולין שאביא מהן שקלי שוין שהמותר חולין אלו לחטאתי שוין שהמותר נדבה שאביא מהן חטאתי שוין שהמותר חולין אמר רבי שמעון מה בין שקלים לחטאת אלא של שקלים יש להן קיצבה ולחטאת אין לה קיצבה ר' יהודה אומר אף לשקלים אין להן קיצבה שכשעלו ישראל מן הגולה היו שוקלין דרכונות חזרו לשקול סלעים חזרו לשקול טבעין ביקשו לשקול דינרין ולא קבלו מהן א""ר שמעון אע""פ כן יד כולן שוה אבל חטאת זה מביא בסלע וזה מביא בשתים וזה מביא בשלש:"
Shekalim,פני משה,2,4,9b,"@22גמ' @11שכשעלו ישראל וכו' דינרין. @33כלומר שהמטבע שלהן היו דרכונות ושקלו לפי אותו המטבע במקום דינרין שיוצאין והיו נותנין חצי דרכון לשקליהם ואח""כ חזרו לשקול סלעים כשמוען כלומר כמשמען והיינו לפי המטבעות שהיו בזמן שאח""כ שהן סלעים והיו נותנין חצי סלע לשקליהם וחזרו לשקול טבעין פלגי סלעים שחזר המטבע להיות פלגי סלעין והן בשיווי שני דינרין ושקלו אותו המטבע בעצמו שהוא כפי מחצית השקל האמור בתורה. ובקשו לשקול דינרין קרטין רובע הסלע שהוא דינר אחד לפי שחשבו שהיא חצי המטבע שיוצא באותו הזמן ולא קיבלו עליהן הגזברין ברשות ב""ד להיות זה תחת מחצית השקל מפני שהוא פחות מהקצוב בתורה ומן הדא שמעינן לה שהרי הכתוב אומר והעמדנו עלינו מצות לתת שלישית השקל בשנה וגו' ועל כרחך דלא תפרש כפשטן של הדברים שלא נתנו אלא שלישית השקל האמור בתורה דמאי והעמדנו עלינו מצות דקאמר הלא זה הוא פחות ממצוה שבתורה אלא ודאי ה""ק והעמדנו עלינו מצות יותר מהאמור בתורה וזה להוסיף עוד שלישית השקל בשנה ומלבד מחצית השקל האמור בתורה:",שכשעלו ישראל וכו' דינרין,,
