masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Niddah,פני משה,1,4,4a,"@11ולא עוד אלא דתני עלה. @33בתוספתא שם אמרו לו לר""א אין ראיה מהאי מעשה בריבה אחת לפי שהוראת שעה היתה ששעת הדחק היה בשני בצורת והיא נגעה בטהרות הרבה וא""כ ודאי אין ללמוד מדברי ר""א:",ולא עוד אלא דתני עלה,JTmock Niddah 1:4:6,"רבי לעזר אומר כל אשה שעברו עליה שלש עונות דייה שעתה. ותני עלה אמרו לו לא אמרו חכמים אלא זקינה והתני אמר ר' לעזר מעשה בריבה אחת בעייתלו שהפסיקה שלש עונות ולא ראת ואחר כך ראת ובא מעשה לפני חכמים ואמרו דייה שעתה אמרו לו קטן היית ואין עדות לקטן. פעם אחת הורה רבי כרבי לעזר והיה מצטער אמר רבי מנא קומי רבי יוסי איתא חמי בשעה שהורה כקולי רבי מאיר וכקולי רבי יוסי לא היה מצטער וכאן היה מצטער א""ל תמן יחידין אינון אית מימר נצרפה דעתו עם רבי מאיר ורבו על רבי יוסי נצרפה דעתו עם רבי יוסי ורבו על ר' מאיר אית לך מימר הכא נצרפה דעתו עם רבי לעזר ורבו על חכמים ולא עוד אלא דתני עלה אמרו לו הוריית שעה היתה:"
Niddah,פני משה,1,4,4a,@11ר' יוסי אומר וכו' דהוא סבר מעין אחד הוא. @33והלכך בעי צירוף לג' עונות שתפסיק ולא תראה כמפרש לזה בהלכה דלעיל:,ר' יוסי אומר וכו' דהוא סבר מעין,JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4a,@22מתני' @11במה אמרו דייה שעתה. @33באלו ד' נשים שאמרו דיין שעתן:,במה אמרו דייה שעתה,JTmock Niddah 1:5:1,במה אמרו דייה שעתה בראייה הראשונה אבל בשנייה מטמא מעת לעת ואם ראת את הראשונה מאונס אף בשנייה
Niddah,פני משה,1,5,4a,@11בראייה ראשונה. @33שראתה הבתולה והמעוברת והמניקה וכן הזקנה לאחר שעברו עליה שלש עונות סמוך לזקנתה ולא ראתה:,בראייה ראשונה,JTmock Niddah 1:5:1,במה אמרו דייה שעתה בראייה הראשונה אבל בשנייה מטמא מעת לעת ואם ראת את הראשונה מאונס אף בשנייה
Niddah,פני משה,1,5,4a,@11אבל בשנייה מטמאה מעת לעת. @33שהרי עכשיו דמים מצוין בה:,אבל בשנייה מטמאה מעת לעת,JTmock Niddah 1:5:1,במה אמרו דייה שעתה בראייה הראשונה אבל בשנייה מטמא מעת לעת ואם ראת את הראשונה מאונס אף בשנייה
Niddah,פני משה,1,5,4a,@11ואם ראתה את הראשונה באונס. @33כגון שקפצה וראתה או מחמת פחד או שאכלה דבר המגיר דם אף בשנייה דייה שעתה:,ואם ראתה את הראשונה באונס,JTmock Niddah 1:5:1,במה אמרו דייה שעתה בראייה הראשונה אבל בשנייה מטמא מעת לעת ואם ראת את הראשונה מאונס אף בשנייה
Niddah,פני משה,1,5,4a,@22גמ' @11לא שנו. @33הא דמחלקינן בין ראייה ראשונה לראייה שניה אלא בתולה וזקנה דבתולה טעמא דכיון דראתה פעם שניה הוחזקה ברואה וכן זקנה אחר שראתה פעם שניה חזרה לקדמותה דנראה דמה שעברו עליה ג' עונות ולא ראתה לאו סילוק דמים הואי אלא דילוג וסת:,לא שנו,JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,@11אבל מעוברת ומניקה. @33דדמיהן מסולקין הן ואפילו לא נסתלקו עכשיו לגמרי מסתלקין והולכין הן נותנין לה כל ימי עיבורה וכל ימי מניקותה להיות דיין שעתן:,אבל מעוברת ומניקה,JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,@11רב ור' יוחנן תריהון אמרין. @33דאכולהו ד' נשים קאי היא בתולה וכו' הכל דין אחד להן:,רב ור' יוחנן תריהון אמרין,JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,@11כרבי חנינא. @33דלקמן דמוכחא כוותיהו מהא דרבי וכולהו פליגי על שיטתיה דשמואל:,כרבי חנינא,JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,@11היך עבידא. @33באיזה ענין הוא דקאמר דרבי הורי כקולי שניהן ומפרש לה דבדין מעוברת ומניקה הוה עובדא:,היך עבידא,JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,"@11הוכר עוברה ואח""כ ראת. @33דאשכחן דפליגי ר""מ ור' יוסי בהא כדתנן במתני' דלעיל דלר""מ משהוכר עוברה דיה שעתה ור' יוסי ס""ל דבמעוברת ומניקה שעברו עליה שלש עונות ולא ראו בעינן והורה רבי בהא כקולי דר""מ ומשהוכר עוברה דיה שעתה ובמניקה משתלד:","הוכר עוברה ואח""כ ראת",JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,"@11ראת ראיות הרבה. @33כלומר וכן פליגי נמי ר""מ ור' יוסי בדין ראתה המעוברת והמניקה ראיות הרבה והפסיקה ג' עונות ולא ראתה ואח""כ ראת ר""מ אומר מטמא מעת לעת כלומר לדברי ר""מ כך הוא דשמעינן לר""מ דהוא ס""ל כסתם מתני' דדוקא בראייה ראשונה דיה שעתה ומשוי לה ראייה שאחר הפסק ג' עונות כראייה שנייה וכיון דראתה ראיות הרבה הרי היא ככל הנשים ומה שהפסיקה ג' עונות אינו כלום דדילוג וסת הוא וכדין בכל הנשים דאם אח""כ ראתה מטמא מעת לעת ור' יוסי סבירא ליה דמעוברת ומניקה בעברו עליהן ג' עונות ואפי' אחר שראו מכיון שהפסיקה ג' עונות ולא ראתה דין מעוברת ומניקה כמתחלה להן ודיין שעתן בראייה ראשונה שאחר הפסק ג' עונות ובהא הורה ר' כקולי דר' יוסי:",ראת ראיות הרבה,JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,"@11ואם אומר את. @33השתא מסיק למילתי' דאם אומר את כשמואל דהא דתנן במתני' בראייה שניה מטמא מעת לעת דוקא בבתולה וזקנה הוא אבל במעוברת ומניקה דיין כל ימי עיבורן וכל ימי מניקותן למה לי למיתלי דפסק בהא כר' יוסי הא דר""מ קלילא היא מדר' יוסי דלדידיה לעולם מעוברת ומניקה דיין שעתן משהוכר עוברה ומשתלד ואפי' ראו אח""כ כמה וכמה ראיות לעולם דיין שעתן הן אלא ודאי דהא דתנן במתני' במה אמרו דייה שעתה וכו' לכ""ע אכולהו קאי ואפי' במעוברת ומניקה אבל בשניה הרי היא ככל הנשים ובהפסיקה ג' עונות אחר שראתה בתחילה בהא הוא דפליגי דרבי מאיר מחשיב לה כראייה שניה שלה ור' יוסי סבירא ליה מכיון דהפסיקה ג' עונות ואח""כ ראת' כראיי' ראשונה שבתחילת ראיית' דמיא והשתא שפיר הוא דתלי הורה רבי בהא דלעיל כקולי דר' יוסי כדאמרן:",ואם אומר את,JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,"@11או נימר ר""מ ור' יוסי דחלב. @33מנא לך לומר דהך הוראה דרבי דאמרן בענין פלוגתא דרבי מאיר ור' יוסי דלעיל הוה דילמא עובדא כי הוה בנתנה בנה למניקה וגמלתו וכו' ובהא דפליגי ר""מ ור""י בהלכה דלעיל בטעמא אי בחלב תליא מילתא או לא:","או נימר ר""מ ור' יוסי דחלב",JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,"@11א""ל בפירוש הכין איתאמרת. @33דעובדא דרבי בענין הך פלוגתא דר""מ ור' יוסי הוה ולא בפלוגתא דחלב:","א""ל בפירוש הכין איתאמרת",JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,פני משה,1,5,4b,@11עד כדון. @33עד כאן לא שמענו ממתני' אלא בתינוקת שהגיע זמנה לראות כדקתני במה אמרו דיה שעתא דאבתולה נמי קאי והיינו שהגיע זמנה לראות ועדיין לא ראתה שדינה בראייה ראשונה דיה שעתה ובראייה שניה הרי היא ככל הנשים ומטמאה מעת לעת:,עד כדון,JTmock Niddah 1:5:3,עד כדון בתינוקת שהגיע זמנה לראות תינוקת שלא הגיע זמנה לראות וראת ראיות ראייה ראשונה דייה שעתה שנייה דייה שעתה שלישית דייה שעתה מיכן והילך מטמא מעת לעת רבי ירמיה בשם רב שלישית עצמה מטמא מעת לעת. זקינה שהפסיקה שלש עונות דייה שעתה חזרה והפסיקה שלש עונות ואחר כך ראת דייה שעתה בשלא כיוונה מחמת הווסת בשפחתה או הותירה שאילו כיוונה נקבעה ווסתה.
Niddah,פני משה,1,5,4b,"@11תינוקת שלא הגיע זמנה לראות וראתה ראיות. @33מה היא דינה וקאמר דפלוגתא היא דהאי מ""ד ס""ל דראייה ראשונה וראייה שניה דיה שעתא וכן שלישית דאכתי לא אתחזקה בדמים עד שתראה שלש ראיות ומיכן והילך הרי היא ככל הנשי' ומטמאה מעת לעת:",תינוקת שלא הגיע זמנה לראות וראתה ראיות,JTmock Niddah 1:5:3,עד כדון בתינוקת שהגיע זמנה לראות תינוקת שלא הגיע זמנה לראות וראת ראיות ראייה ראשונה דייה שעתה שנייה דייה שעתה שלישית דייה שעתה מיכן והילך מטמא מעת לעת רבי ירמיה בשם רב שלישית עצמה מטמא מעת לעת. זקינה שהפסיקה שלש עונות דייה שעתה חזרה והפסיקה שלש עונות ואחר כך ראת דייה שעתה בשלא כיוונה מחמת הווסת בשפחתה או הותירה שאילו כיוונה נקבעה ווסתה.
Niddah,פני משה,1,5,4b,"@11ר' ירמיה בשם רב. @33ס""ל דבתרי זימני איתחזקה וראייה שלישית עצמה מטמאה מעת לעת:",ר' ירמיה בשם רב,JTmock Niddah 1:5:3,עד כדון בתינוקת שהגיע זמנה לראות תינוקת שלא הגיע זמנה לראות וראת ראיות ראייה ראשונה דייה שעתה שנייה דייה שעתה שלישית דייה שעתה מיכן והילך מטמא מעת לעת רבי ירמיה בשם רב שלישית עצמה מטמא מעת לעת. זקינה שהפסיקה שלש עונות דייה שעתה חזרה והפסיקה שלש עונות ואחר כך ראת דייה שעתה בשלא כיוונה מחמת הווסת בשפחתה או הותירה שאילו כיוונה נקבעה ווסתה.
Niddah,פני משה,1,5,4b,@11זקנה שהפסיקה ג' עונות. @33ולא ראתה:,זקנה שהפסיקה ג' עונות,JTmock Niddah 1:5:3,עד כדון בתינוקת שהגיע זמנה לראות תינוקת שלא הגיע זמנה לראות וראת ראיות ראייה ראשונה דייה שעתה שנייה דייה שעתה שלישית דייה שעתה מיכן והילך מטמא מעת לעת רבי ירמיה בשם רב שלישית עצמה מטמא מעת לעת. זקינה שהפסיקה שלש עונות דייה שעתה חזרה והפסיקה שלש עונות ואחר כך ראת דייה שעתה בשלא כיוונה מחמת הווסת בשפחתה או הותירה שאילו כיוונה נקבעה ווסתה.
Niddah,פני משה,1,5,4b,"@11דיה שעתה. @33ותוספתא היא בפ""א וה""ג התם זקנה הפסיקה ג' עונות וראת דיה שעתה הפסיקה ג' עונות וראת הרי היא ככל הנשים ומטמאה מעת לעת ומפקידה לפקידה לא שכוונה שעת וסתה אלא שפיחתה או שהותירה. וכצ""ל הכא חזרה והפסיקה ג' עונות הרי היא ככל הנשים ומטמאה מעת לעת והשתא שייך שפיר ולא שכיוונה מחמת הוסת שראתה בפעם שניה כמו בראשונה והיינו ממש שלש עונות בינוניות שהן צ' יום אלא בשפיחתה בשלש עונות אחרות כגון שהיו שלש עונות ראשונות צ""א יום והשניות צ' יום או שהותירה שהיו ראשונות צ' והשניות צ""א ולפיכך מטמאה בשניות מעל""ע דאין כאן וסת:",דיה שעתה,JTmock Niddah 1:5:3,עד כדון בתינוקת שהגיע זמנה לראות תינוקת שלא הגיע זמנה לראות וראת ראיות ראייה ראשונה דייה שעתה שנייה דייה שעתה שלישית דייה שעתה מיכן והילך מטמא מעת לעת רבי ירמיה בשם רב שלישית עצמה מטמא מעת לעת. זקינה שהפסיקה שלש עונות דייה שעתה חזרה והפסיקה שלש עונות ואחר כך ראת דייה שעתה בשלא כיוונה מחמת הווסת בשפחתה או הותירה שאילו כיוונה נקבעה ווסתה.
Niddah,פני משה,1,5,4b,@11שאילו כיונה. @33בשניות כמו בראשונות בתשעים יום נקבעה וסת ודיה שעתה:,שאילו כיונה,JTmock Niddah 1:5:3,עד כדון בתינוקת שהגיע זמנה לראות תינוקת שלא הגיע זמנה לראות וראת ראיות ראייה ראשונה דייה שעתה שנייה דייה שעתה שלישית דייה שעתה מיכן והילך מטמא מעת לעת רבי ירמיה בשם רב שלישית עצמה מטמא מעת לעת. זקינה שהפסיקה שלש עונות דייה שעתה חזרה והפסיקה שלש עונות ואחר כך ראת דייה שעתה בשלא כיוונה מחמת הווסת בשפחתה או הותירה שאילו כיוונה נקבעה ווסתה.
Niddah,פני משה,1,5,4b,"@11ר' יודן בעי ראת ראייה ראשונה ושניה וכו'. @33אתינוקת שלא הגיע זמנה לראות קאי דאמרינן לעיל דבראייה שניה לדברי הכל דיה שעתה ובשלישית הוא דפליגי דרב ס""ל כיון דאיתחזקה בתרי זימני מטמאה בשלישית מעת לעת ככל הנשים והשתא בעי דאם אחר ראייה השניה הפסיקה שלש עונות ולא ראתה ואח""כ ראת מאי מי אמרינן כוסת ארוכה היא כלומר הך ראייה שלישית שראתה אחר שלש עונות לאו כהפסק עונה היא לומר שחזרו ונפסקו דמיה אלא כוסת ארוכה שנתארך ונתעכב הוסת עד אותו הזמן ומטמאה מעת לעת כדין ראייה שלישית שלה או דילמא כהפסק עונה היא שנראית שחזרו ונפסקו דמיה ותהא דייה שעתה:",ר' יודן בעי ראת ראייה ראשונה ושניה,JTmock Niddah 1:5:4,"ר' יודן בעי ראת ראייה ראשונה ושנייה והפסיקה שלש עונות ולא ראת ואח""כ ראת כווסת ארוכה היא שתטמא מעת לעת או כהפסק עונה היא שתהא דייה שעתה א""ל רבי יוסי מה אם בשעה שעשיתה ככדמין את אמר דייה שעתה כאן שלא עשיתה ככדמין לא כל שכן א""ל ואין כיני אפילו ראת ראייה אחת לא תטמא מעת לעת עד שתראה שלש אחר הפסיקה א""ל דמייא לווסת ארוכה."
Niddah,פני משה,1,5,5a,"@11א""ל ר' יוסי מה אם בשעה שעשיתה ככדמיין. @33כלומר ככד מלא מים שנופצת וחוזרת ונופצת והיינו בשתי ראיות ראשונות דחזינן דרואה וחוזרת ורואה ואפ""ה את אמר דייה שעתה גם בראייה שניה:","א""ל ר' יוסי מה אם בשעה שעשיתה",JTmock Niddah 1:5:4,"ר' יודן בעי ראת ראייה ראשונה ושנייה והפסיקה שלש עונות ולא ראת ואח""כ ראת כווסת ארוכה היא שתטמא מעת לעת או כהפסק עונה היא שתהא דייה שעתה א""ל רבי יוסי מה אם בשעה שעשיתה ככדמין את אמר דייה שעתה כאן שלא עשיתה ככדמין לא כל שכן א""ל ואין כיני אפילו ראת ראייה אחת לא תטמא מעת לעת עד שתראה שלש אחר הפסיקה א""ל דמייא לווסת ארוכה."
Niddah,פני משה,1,5,5a,"@11כאן שלא עשתה ככד מים. @33שהרי הפסיקה מלראות שלש עונות לכ""ש שתהא דיה שעתה א""נ כבדמין כשכיחא בדמים והיינו הך:",כאן שלא עשתה ככד מים,JTmock Niddah 1:5:4,"ר' יודן בעי ראת ראייה ראשונה ושנייה והפסיקה שלש עונות ולא ראת ואח""כ ראת כווסת ארוכה היא שתטמא מעת לעת או כהפסק עונה היא שתהא דייה שעתה א""ל רבי יוסי מה אם בשעה שעשיתה ככדמין את אמר דייה שעתה כאן שלא עשיתה ככדמין לא כל שכן א""ל ואין כיני אפילו ראת ראייה אחת לא תטמא מעת לעת עד שתראה שלש אחר הפסיקה א""ל דמייא לווסת ארוכה."
Niddah,פני משה,1,5,5a,"@11א""ל ואין כיני. @33אם כן דאת מחשבת לה כהפסק דמים ודינה כמו בתחילה אפי' ראת ראייה אחת כלומר עוד ראייה אחת ואחרת אח""כ לא תטמא מעת לעת שהרי כמו בתחילת ראייתה היא ועד שתרא' שלש אחר הפסיקה הוא שתטמ' מעת לעת כדלעיל בראיי' שלישית של התחלת ראייתה:","א""ל ואין כיני",JTmock Niddah 1:5:4,"ר' יודן בעי ראת ראייה ראשונה ושנייה והפסיקה שלש עונות ולא ראת ואח""כ ראת כווסת ארוכה היא שתטמא מעת לעת או כהפסק עונה היא שתהא דייה שעתה א""ל רבי יוסי מה אם בשעה שעשיתה ככדמין את אמר דייה שעתה כאן שלא עשיתה ככדמין לא כל שכן א""ל ואין כיני אפילו ראת ראייה אחת לא תטמא מעת לעת עד שתראה שלש אחר הפסיקה א""ל דמייא לווסת ארוכה."
