masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Avodah Zarah,פני משה,3,1,18a,@11אמרין. @33אמרו עליו לפי שהיה דרכו למסור נפשו על גזורתא מצות מילה ולרמז זה משכו הצינורות כמראה דם:,אמרין,JTmock Avodah Zarah 3:1:8,כד דמך רבי יסא בר חלפותא משכו צינורות דם בלדוקיא אמרין דיהב נפשיה על גזורתא
Avodah Zarah,פני משה,3,1,18a,"@11בכן. @33היו בוכין עמודים של העיר קיסרין וכלומר שנשמע קול רעש גדול והכותי' המינים היו אומרים ללעג שהוא קול תרועת שמחה והיו ישראל משיבין להם ידעין רחיקייא וכי יודעין הן הרחוקים והן העמודים להריע כמו שהקרובים מריעים והן הכותים שעומדים יותר סמוך למקום שנפטר ר' אבהו והכוונה שאתם המינים בלבבכם כן ולהריע ולא כן העמודים. א""נ רחיקייא על הכותים אמרו וכי אתם הרחוקי' ממנו יודעין מה שהקרובים והן העמודים עושין שהמה יותר קרובים להרגיש הצער ממה שאתם המינים הרחוקים סבורין:",בכן,JTmock Avodah Zarah 3:1:9,"כד דמך רבי אבהו בכן עמודיא דקיסרין אמרין כותיא לית אינון אלא מריעין אמר לון ישראל ידעין רחיקייא כמה דקריביא מריעין. רבי אבהו מי דמך עברון קומי י""ג נהרין דאפרסמון אמר לון כל אילין למאן אמרו ליה דידך אמר לון וכל אילין דאבהו ואני אמרתי לריק יגעתי וגו'."
Avodah Zarah,פני משה,3,1,18b,@11מי דמך. @33בשעת פטירתו:,מי דמך,JTmock Avodah Zarah 3:1:9,"כד דמך רבי אבהו בכן עמודיא דקיסרין אמרין כותיא לית אינון אלא מריעין אמר לון ישראל ידעין רחיקייא כמה דקריביא מריעין. רבי אבהו מי דמך עברון קומי י""ג נהרין דאפרסמון אמר לון כל אילין למאן אמרו ליה דידך אמר לון וכל אילין דאבהו ואני אמרתי לריק יגעתי וגו'."
Avodah Zarah,פני משה,3,1,18b,@11בעולם הזה. @33מראה להם מתן שכרן בעולם הבא ומתוך כך נפשם שביעה ומתוך העונג של הדביקות ישינם להן וינוחו על משכבותם:,בעולם הזה,JTmock Avodah Zarah 3:1:10,הקדוש ברוך הוא מראה להן לצדיקים מתן שכרן בעולם הזה ונפשם שביעה והן ישינין להן. למלך שעשה סעודה וצר כל מיני סעודה במפה כיון שנכנסו האורחין ראו אותם ונפשם שביעה וישנו להן.
Avodah Zarah,פני משה,3,1,18b,@11במפה. @33מעל השלחן מעמיד ומראה להם תמונת וצורות כל מיני סעודה:,במפה,JTmock Avodah Zarah 3:1:10,הקדוש ברוך הוא מראה להן לצדיקים מתן שכרן בעולם הזה ונפשם שביעה והן ישינין להן. למלך שעשה סעודה וצר כל מיני סעודה במפה כיון שנכנסו האורחין ראו אותם ונפשם שביעה וישנו להן.
Avodah Zarah,פני משה,3,1,18b,@11מי דמכון. @33בשעת פטירתם אמר כל אחד הפסוק משלשה פסוקים האלו:,מי דמכון,JTmock Avodah Zarah 3:1:11,זבדיי בר ליואי ורבי יוסי בר פיטרס ורבי יהושע בן לוי אמרין תלתא פסוקין מי דמכון חד מינהון אמר על זאת יתפלל כל חסיד אליך וגו' וחד אמר וישמחו כל חוסי בך וגו' וחד אמר מה רב טובך אשר צפנת ליריאיך וגו'.
Avodah Zarah,פני משה,3,1,18b,@11נתנו עיניהם בשמואל הקטן. @33שהוא השני:,נתנו עיניהם בשמואל הקטן,JTmock Avodah Zarah 3:1:12,רבי יעקב בר אידי בשם רבי יהושע בן לוי מעשה שנכנסו זקינים לעליית בית גדייא ביריחו יצתה בת קול ואמרה להן יש ביניכם שנים שראויין לרוח הקודש והלל הזקן אחד מהן נתנו עיניהם בשמואל הקטן. שוב נכנסו זקינים לעלייה ביבנה ויצתה בת קול ואמרו להן יש ביניכם שנים ראויין לרוח הקודש ושמואל הקטן אחד מהן ונתנו עיניהן ברבי ליעזר והיו שמיחין שהסכימה דעתן על דעת רוח הקודש.
Avodah Zarah,פני משה,3,1,18b,@11והיו שמחין. @33בבת קול השנית שהסכימה דעתן בפעם הראשון על דעת רוח הקדש:,והיו שמחין,JTmock Avodah Zarah 3:1:12,רבי יעקב בר אידי בשם רבי יהושע בן לוי מעשה שנכנסו זקינים לעליית בית גדייא ביריחו יצתה בת קול ואמרה להן יש ביניכם שנים שראויין לרוח הקודש והלל הזקן אחד מהן נתנו עיניהם בשמואל הקטן. שוב נכנסו זקינים לעלייה ביבנה ויצתה בת קול ואמרו להן יש ביניכם שנים ראויין לרוח הקודש ושמואל הקטן אחד מהן ונתנו עיניהן ברבי ליעזר והיו שמיחין שהסכימה דעתן על דעת רוח הקודש.
Avodah Zarah,פני משה,3,1,18b,@11מן אלין דנשיתא. @33של בית הנשיא נפטר ובשעת קבורתו נקלטה ונפלה המערה תחתיה ונסתכנו הנפשות אשר היו שמה ונכנס ר' יוסי ודרש אשרי אדם שיצא מן העולם בשלום ושלא יארע דבר היזק וסכנה במיתתו ובקבורתו:,מן אלין דנשיתא,JTmock Avodah Zarah 3:1:13,"חד מן אילין דנשיתא דמך וקלטת מערתא וסכנתן נפשתא עאל רבי יוסי ואפטר עלוי אשרי אדם שיצא מן העולם בשלום. כד דמך רבי יסא נפל קסיטולין דטיבריה והוון אילין דנשיתא חדיין אמר לון רבי זעירא לא דמייא תמן סכנן נפשתא ברם הכא לא סכנן נפשתא תמן לא איתעקרת ע""ז ברם הכא איתעקרת ע""ז."
Avodah Zarah,פני משה,3,1,18b,"@11קסיטולין. @33המגדל קסטילא בלע""ז:",קסיטולין,JTmock Avodah Zarah 3:1:13,"חד מן אילין דנשיתא דמך וקלטת מערתא וסכנתן נפשתא עאל רבי יוסי ואפטר עלוי אשרי אדם שיצא מן העולם בשלום. כד דמך רבי יסא נפל קסיטולין דטיבריה והוון אילין דנשיתא חדיין אמר לון רבי זעירא לא דמייא תמן סכנן נפשתא ברם הכא לא סכנן נפשתא תמן לא איתעקרת ע""ז ברם הכא איתעקרת ע""ז."
Avodah Zarah,פני משה,3,1,18b,@11והוון אילון. @33דבית הנשיא שמחין על הדבר לפי שהוא בעצמו עליו השלום אמר על שאירע במיתת אחד מהן כזה אשרי אדם:,והוון אילון,JTmock Avodah Zarah 3:1:13,"חד מן אילין דנשיתא דמך וקלטת מערתא וסכנתן נפשתא עאל רבי יוסי ואפטר עלוי אשרי אדם שיצא מן העולם בשלום. כד דמך רבי יסא נפל קסיטולין דטיבריה והוון אילין דנשיתא חדיין אמר לון רבי זעירא לא דמייא תמן סכנן נפשתא ברם הכא לא סכנן נפשתא תמן לא איתעקרת ע""ז ברם הכא איתעקרת ע""ז."
Avodah Zarah,פני משה,3,1,18b,"@11לא דמייא. @33התם היה סכנת נפשות כשנפלה המערה וכן לא נתעקרה שם ע""ז אבל הכא בנפילת המגדל נעקרה הע""ז אשר היתה שמה ולא היה שום סכנה וזה להראות זכותו של ר' ייסא:",לא דמייא,JTmock Avodah Zarah 3:1:13,"חד מן אילין דנשיתא דמך וקלטת מערתא וסכנתן נפשתא עאל רבי יוסי ואפטר עלוי אשרי אדם שיצא מן העולם בשלום. כד דמך רבי יסא נפל קסיטולין דטיבריה והוון אילין דנשיתא חדיין אמר לון רבי זעירא לא דמייא תמן סכנן נפשתא ברם הכא לא סכנן נפשתא תמן לא איתעקרת ע""ז ברם הכא איתעקרת ע""ז."
Avodah Zarah,פני משה,3,1,18b,"@11חמא אף הוא. @33ולחזקיה מלך יהודה ראה ג""כ ואמר הכינו לו כסא:",חמא אף הוא,JTmock Avodah Zarah 3:1:14,רבי יעקב בר אידי בשם רבי יהושע בן לוי רבן יוחנן בן זכאי מן דמך אמר פנו הבית מפני הטומאה ותנו כסא לחזקיה מלך יהודה רבי ליעזר תלמידיה מי דמך אמר פנו את הבית מפני הטומאה ותנו כסא לרבן יוחנן בן זכאי ואית דאמרי כמה דחמא רביה חמא אף הוא.
Avodah Zarah,פני משה,3,1,18b,@11בעי מחותנתיה. @33היו רוצין משפחת הנשיא להתחתן עמו ולא קיבל עליו ואמר שלא יהיו מתבזין ומתגנין בכך לפי שהיה נבזה בעיניו:,בעי מחותנתיה,JTmock Avodah Zarah 3:1:15,חד מן אילין דבי רבי פזי הוון אילין דנשיתא בעי מחותנתיה והוא לא מקבל עלוי אמר דלא יהון מיתגנו בי מי דמך אמר פנו את הבית מפני הטומאה ותנו מקום כסא ליהושפט מלך יהודה אמרו יבוא זה שרץ אחר כבוד אחר זה שברח מן הכבוד:
Avodah Zarah,פני משה,3,1,18b,"@11שרץ אחר כבוד. @33כלומר שהיה רץ ומחזר אחר כבוד לכבד ללומדי תורה כדאמרינן בשעה שהיה יהושפט רואה ת""ח היה עומד מכסאו ומחבקו ומנשקו ואומר לו אבי אבי וכו' והיה נוהג פחיתות בעצמו בשביל כבוד אחרים וזה גם כן היה מתנהג בפחיתות להראות כבוד אחרים:",שרץ אחר כבוד,JTmock Avodah Zarah 3:1:15,חד מן אילין דבי רבי פזי הוון אילין דנשיתא בעי מחותנתיה והוא לא מקבל עלוי אמר דלא יהון מיתגנו בי מי דמך אמר פנו את הבית מפני הטומאה ותנו מקום כסא ליהושפט מלך יהודה אמרו יבוא זה שרץ אחר כבוד אחר זה שברח מן הכבוד:
Avodah Zarah,פני משה,3,1,18b,@11מקל. @33זה עושין לסימן שהיה רודה וכו' וציפור על שם ותמצא בקן ידי וגו' כלומר תופס עצמו לחיל העמים:,מקל,JTmock Avodah Zarah 3:1:16,וחכמים אומרים אינו אסור אלא כל שיש בידו מקל או ציפור או כדור. מקל שהיה רודה בו את העולם. ציפור ותמצא בקן ידי לחיל העמים. כדור שהעולם עשוי ככדור.
Avodah Zarah,פני משה,3,1,18b,"@11כד בעא מיסק לעיל. @33עשה דבר אחד וישב על הנשר להגביה עצמו למעלה ולראות על פני הארץ ככתוב בד""ה שלהם:",כד בעא מיסק לעיל,JTmock Avodah Zarah 3:1:17,"א""ר יונה אלכסנדרוס מוקדון כד בעא מיסק לעיל והוה סלק וסלק סלק עד שראה את העולם ככדור ואת הים כקערה בגין כן ציירין לה בכדורא בידה. ויצורינה קערה בידה. אינו שליט בים אבל הקב""ה שליט בים וביבשה מציל בים ומציל ביבשה."
Avodah Zarah,פני משה,3,1,18b,"@11בגין כן ציירין לה. @33להע""ז שתופס בידו כדור עגולה:",בגין כן ציירין לה,JTmock Avodah Zarah 3:1:17,"א""ר יונה אלכסנדרוס מוקדון כד בעא מיסק לעיל והוה סלק וסלק סלק עד שראה את העולם ככדור ואת הים כקערה בגין כן ציירין לה בכדורא בידה. ויצורינה קערה בידה. אינו שליט בים אבל הקב""ה שליט בים וביבשה מציל בים ומציל ביבשה."
Avodah Zarah,פני משה,3,1,18b,@11ויצורנה. @33כמו קערה עגולה ולרמז גם על הים:,ויצורנה,JTmock Avodah Zarah 3:1:17,"א""ר יונה אלכסנדרוס מוקדון כד בעא מיסק לעיל והוה סלק וסלק סלק עד שראה את העולם ככדור ואת הים כקערה בגין כן ציירין לה בכדורא בידה. ויצורינה קערה בידה. אינו שליט בים אבל הקב""ה שליט בים וביבשה מציל בים ומציל ביבשה."
Avodah Zarah,פני משה,3,1,18b,"@11אינו שליט בים. @33הם עצמן לפי טעותן מודים שהע""ז אין לה שליטה בים:",אינו שליט בים,JTmock Avodah Zarah 3:1:17,"א""ר יונה אלכסנדרוס מוקדון כד בעא מיסק לעיל והוה סלק וסלק סלק עד שראה את העולם ככדור ואת הים כקערה בגין כן ציירין לה בכדורא בידה. ויצורינה קערה בידה. אינו שליט בים אבל הקב""ה שליט בים וביבשה מציל בים ומציל ביבשה."
Avodah Zarah,פני משה,3,1,18b,"@11אינו שליט אלא בשלו. @33שמא באפרכיא אחרת יכול הוא לעזור אותו ואפי' קוזמוקרטור והוא הקיםר אעפ""כ אינו יכול להושיעו בים:",אינו שליט אלא בשלו,,
Avodah Zarah,פני משה,3,1,18b,"@11אבל הקב""ה. @33הוא השליט בכל ומצילו בים וביבשה:","אבל הקב""ה",JTmock Avodah Zarah 3:1:18,"דרש רבי זעירא בריה דרבי אבהו קומי רבי לעזר אשרי שאל יעקב בעזרו ומה כתיב בתריה עושה שמים וארץ ומה עניין זה לזה אלא מלך בשר ודם יש לו פטרון איפרכיא זו אינו שליט שמא באחרת וא""ת קוזמוקרטור שליט ביבשה שמא בים. אבל הקב""ה אינו כן שליט בים ושליט ביבשה ולא עוד אלא חרב על צואר האדם הקב""ה מצילו הוא שמשה אומר ויציליני מחרב פרעה אין כתיב כאן אלא מחרב אפילו חרב נתונה על צוארו הקב""ה מצילו הימינה."
Avodah Zarah,פני משה,3,1,18b,@11אין כתיב כאן אלא מחרב. @33ומיד פרעה הוי ליה למיכתב אלא ללמד אפי' חרב וכו' כמו שהציל משה מחרב שהיה נתון על צוארו:,אין כתיב כאן אלא מחרב,JTmock Avodah Zarah 3:1:18,"דרש רבי זעירא בריה דרבי אבהו קומי רבי לעזר אשרי שאל יעקב בעזרו ומה כתיב בתריה עושה שמים וארץ ומה עניין זה לזה אלא מלך בשר ודם יש לו פטרון איפרכיא זו אינו שליט שמא באחרת וא""ת קוזמוקרטור שליט ביבשה שמא בים. אבל הקב""ה אינו כן שליט בים ושליט ביבשה ולא עוד אלא חרב על צואר האדם הקב""ה מצילו הוא שמשה אומר ויציליני מחרב פרעה אין כתיב כאן אלא מחרב אפילו חרב נתונה על צוארו הקב""ה מצילו הימינה."
Avodah Zarah,פני משה,3,1,18b,"@11טבעת שיש עליה ע""ז. @33תוספתא היא בפ""ו:","טבעת שיש עליה ע""ז",JTmock Avodah Zarah 3:1:20,טבעת שיש עליה עבודה זרה אסור לחתום בה רבי יודה אומר אם היה חותמה שוקע אסור לחתום בה בולט מותר לחתום בה ר' חנינה בן גמליאל אומר של בית אבא היו חותמין בפרסופות רבי לעזר בי רבי שמעון אומר כל פרסופות היו בירושלם חוץ משל אדם.
Avodah Zarah,פני משה,3,1,18b,@11אם היה חותמה שוקע אסור לחתום בה. @33לפי שהצורה בולטת היא כשחותם בה:,אם היה חותמה שוקע אסור לחתום בה,JTmock Avodah Zarah 3:1:20,טבעת שיש עליה עבודה זרה אסור לחתום בה רבי יודה אומר אם היה חותמה שוקע אסור לחתום בה בולט מותר לחתום בה ר' חנינה בן גמליאל אומר של בית אבא היו חותמין בפרסופות רבי לעזר בי רבי שמעון אומר כל פרסופות היו בירושלם חוץ משל אדם.
Avodah Zarah,פני משה,3,1,18b,@11בולט. @33הצורה שוקעת כשחותם בה:,בולט,JTmock Avodah Zarah 3:1:20,טבעת שיש עליה עבודה זרה אסור לחתום בה רבי יודה אומר אם היה חותמה שוקע אסור לחתום בה בולט מותר לחתום בה ר' חנינה בן גמליאל אומר של בית אבא היו חותמין בפרסופות רבי לעזר בי רבי שמעון אומר כל פרסופות היו בירושלם חוץ משל אדם.
Avodah Zarah,פני משה,3,1,18b,@11היו חותמין בפרסופות. @33בולטות:,היו חותמין בפרסופות,JTmock Avodah Zarah 3:1:20,טבעת שיש עליה עבודה זרה אסור לחתום בה רבי יודה אומר אם היה חותמה שוקע אסור לחתום בה בולט מותר לחתום בה ר' חנינה בן גמליאל אומר של בית אבא היו חותמין בפרסופות רבי לעזר בי רבי שמעון אומר כל פרסופות היו בירושלם חוץ משל אדם.
Avodah Zarah,פני משה,3,1,18b,@11חוץ משל אדם. @33שאסור להשים בביתו צורת פרצוף אדם כשהוא בולט:,חוץ משל אדם,JTmock Avodah Zarah 3:1:20,טבעת שיש עליה עבודה זרה אסור לחתום בה רבי יודה אומר אם היה חותמה שוקע אסור לחתום בה בולט מותר לחתום בה ר' חנינה בן גמליאל אומר של בית אבא היו חותמין בפרסופות רבי לעזר בי רבי שמעון אומר כל פרסופות היו בירושלם חוץ משל אדם.
Avodah Zarah,פני משה,3,1,18b,@11והסולים וכו'. @33מיני מרצע הן:,והסולים וכו',JTmock Avodah Zarah 3:1:21,רבן שמעון בן גמליאל אומר כל שיש בידו כל דבר ובלבד דבר שהוא של כבוד הסל והסולים והסמלים דבר של ביזיון הוא הנייר והקולמוס דבר של כבוד הוא. קלמרון צריכה:
Avodah Zarah,פני משה,3,1,18b,@11דבר של כבוד הוא. @33כלומר שחותם עצמו תחת כל העולם כולו:,דבר של כבוד הוא,JTmock Avodah Zarah 3:1:21,רבן שמעון בן גמליאל אומר כל שיש בידו כל דבר ובלבד דבר שהוא של כבוד הסל והסולים והסמלים דבר של ביזיון הוא הנייר והקולמוס דבר של כבוד הוא. קלמרון צריכה:
Avodah Zarah,פני משה,3,1,18b,@11קלמרין. @33בלא קולמוס צריכה מספקא לן אם דרך כבוד מיקרי ואסור או לא:,קלמרין,JTmock Avodah Zarah 3:1:21,רבן שמעון בן גמליאל אומר כל שיש בידו כל דבר ובלבד דבר שהוא של כבוד הסל והסולים והסמלים דבר של ביזיון הוא הנייר והקולמוס דבר של כבוד הוא. קלמרון צריכה:
Avodah Zarah,פני משה,3,2,18b,"@22מתני' @11המוצא שברי כלים. @33והן כצלמים הרי אלו מותרין דכי הוו שלמים ספק עבדום ספק לא עבדום ואת""ל עבדום שמא ביטלוה ולכך שברום והוי ספק ספיקא ולקולא:",המוצא שברי כלים,JTmock Avodah Zarah 3:2:1,המוציא שיברי כלים הרי אילו מותרין מצא תבנית יד או תבנית רגל הרי אילו אסורין מפני שכיוצא בהן נעבד:
Avodah Zarah,פני משה,3,2,18b,@11מפני שכיוצא בהן נעבד. @33שעושין תבנית יד מעיקרא ועובדין אותה:,מפני שכיוצא בהן נעבד,JTmock Avodah Zarah 3:2:1,המוציא שיברי כלים הרי אילו מותרין מצא תבנית יד או תבנית רגל הרי אילו אסורין מפני שכיוצא בהן נעבד:
Avodah Zarah,פני משה,3,2,18b,"@22גמ' @11מפני שרובן באין מן הדלפקיות. @33מן כלים שעושין כעין דלופקי וכיוצא ואין כאן בית מיחוש שנעשית לע""ז:",מפני שרובן באין מן,JTmock Avodah Zarah 3:2:2,רבי יוסי בשם ר' יוחנן מפני שרובן באין מן הדלפקיות מעתה אפילו תבנית יד ותבנית רגל שנייא היא מפני שכיוצא בהן נעבד.
Avodah Zarah,פני משה,3,2,19a,@11מעתה אפי' תבנית יד או רגל. @33יהו מותרין:,מעתה אפי' תבנית יד או רגל,JTmock Avodah Zarah 3:2:2,רבי יוסי בשם ר' יוחנן מפני שרובן באין מן הדלפקיות מעתה אפילו תבנית יד ותבנית רגל שנייא היא מפני שכיוצא בהן נעבד.
Avodah Zarah,פני משה,3,2,19a,"@11שנייא היא. @33שיש הוכחה שהיא מע""ז כדקתני מפני שכיוצא בהן נעבד:",שנייא היא,JTmock Avodah Zarah 3:2:2,רבי יוסי בשם ר' יוחנן מפני שרובן באין מן הדלפקיות מעתה אפילו תבנית יד ותבנית רגל שנייא היא מפני שכיוצא בהן נעבד.
Avodah Zarah,פני משה,3,2,19a,"@11כתיב. @33איידי דאיירי ביד ורגל דע""ז מייתי להו לקראי דמלכים שכך היו נוהגים בע""ז שלהם כדלקמן ריגליה דיעקב וכו':",כתיב,JTmock Avodah Zarah 3:2:3,כתיב ואנשי בבל עשו את סכות בנות תרנגולתא ופרחיה ואנשי בית שמש עשו את נרגל ריגליה דיעקב וריגליה דיוסף ניחשתי ויברכיני ה' בגללך ויברך ה' את בית המצרי בגלל יוסף. ואנשי חמת עשו את אשימה. אימרא כמה דתימר והכהן יכפר עליו באיל האשם. והעוים עשו את נבחן כלבא ואת תרתק חמרא. והספרוים שורפים את בניהם באש וגו' טווסא ופיסיונן
Avodah Zarah,פני משה,3,2,19a,@11תרנגולתא. @33עם אפרוחיה סכות בלשונם תרנגולת ובנות אפרוחיה:,תרנגולתא,JTmock Avodah Zarah 3:2:3,כתיב ואנשי בבל עשו את סכות בנות תרנגולתא ופרחיה ואנשי בית שמש עשו את נרגל ריגליה דיעקב וריגליה דיוסף ניחשתי ויברכיני ה' בגללך ויברך ה' את בית המצרי בגלל יוסף. ואנשי חמת עשו את אשימה. אימרא כמה דתימר והכהן יכפר עליו באיל האשם. והעוים עשו את נבחן כלבא ואת תרתק חמרא. והספרוים שורפים את בניהם באש וגו' טווסא ופיסיונן
Avodah Zarah,פני משה,3,2,19a,@11את נרגל. @33צורת רגל עשו להם על שם ריגליה דיעקב דאמר לו לבן נחשתי וגו' וכתיב ויברך ה' אותך לרגלי וכן ריגליה דיוסף דכתיב ויברך ה' וגו' ועושין תבנית רגל לניחוש להם. ובבבלי פ' ד' מיתות נרגל תרנגול. אשימא. היא אימרא כמה דתימר וכו' האשם וכן אשימא לשון איל הוא:,את נרגל,JTmock Avodah Zarah 3:2:3,כתיב ואנשי בבל עשו את סכות בנות תרנגולתא ופרחיה ואנשי בית שמש עשו את נרגל ריגליה דיעקב וריגליה דיוסף ניחשתי ויברכיני ה' בגללך ויברך ה' את בית המצרי בגלל יוסף. ואנשי חמת עשו את אשימה. אימרא כמה דתימר והכהן יכפר עליו באיל האשם. והעוים עשו את נבחן כלבא ואת תרתק חמרא. והספרוים שורפים את בניהם באש וגו' טווסא ופיסיונן
Avodah Zarah,פני משה,3,2,19a,@11כלבא. @33נובח:,כלבא,JTmock Avodah Zarah 3:2:3,כתיב ואנשי בבל עשו את סכות בנות תרנגולתא ופרחיה ואנשי בית שמש עשו את נרגל ריגליה דיעקב וריגליה דיוסף ניחשתי ויברכיני ה' בגללך ויברך ה' את בית המצרי בגלל יוסף. ואנשי חמת עשו את אשימה. אימרא כמה דתימר והכהן יכפר עליו באיל האשם. והעוים עשו את נבחן כלבא ואת תרתק חמרא. והספרוים שורפים את בניהם באש וגו' טווסא ופיסיונן
Avodah Zarah,פני משה,3,2,19a,@11באש. @33לאדרמלך וענמלך. צורת טווסי ופיסיוני. והתם קאמר הפרד והסוס:,באש,JTmock Avodah Zarah 3:2:3,כתיב ואנשי בבל עשו את סכות בנות תרנגולתא ופרחיה ואנשי בית שמש עשו את נרגל ריגליה דיעקב וריגליה דיוסף ניחשתי ויברכיני ה' בגללך ויברך ה' את בית המצרי בגלל יוסף. ואנשי חמת עשו את אשימה. אימרא כמה דתימר והכהן יכפר עליו באיל האשם. והעוים עשו את נבחן כלבא ואת תרתק חמרא. והספרוים שורפים את בניהם באש וגו' טווסא ופיסיונן
Avodah Zarah,פני משה,3,2,19a,"@11ע""ז שנשברה. @33מאליה:","ע""ז שנשברה",JTmock Avodah Zarah 3:2:4,"עבודה זרה שנשברה ר' יוחנן אמר אסורה רבי שמעון בן לקיש אמר מותרת מה אנן קיימין אם בעתיד להחזירן לכליין דברי הכל אסור אם בשאינו עתיד להחזירן לכליין דברי הכל מותר אלא כי נן קיימין בסתם רבי יוחנן אמר סתם כמי שעתיד להחזירן לכליין רבי שמעון בן לקיש אמר סתם כמי שאין עתיד להחזירן לכליין. א""ר יודן אביו דרבי מתנייה אם היו מונחין במקומן כמי שעתידין להחזיר לכליין מתיב ריש לקיש לרבי והא כתיב על כן לא ידרכו כהני דגון על מפתן דגון א""ל מלמד שהיו נוהגין במפתן יותר מדגון. ר' ירמיה בשם רבי חייה בר בא אמר אומות העולם עשו מפתן אחד וישראל עשו כמה מפתנות טעמא ופקדתי על כל הדולג על המפתן."
Avodah Zarah,פני משה,3,2,19a,"@11אם בעתיד להחזירן לכליין. @33שידוע לנו שעתיד להחזיר להכלי שלהן ולמקומן שנשברו בהא ודאי כ""ע לא פליגי דאסור שהרי לא ביטלן:",אם בעתיד להחזירן לכליין,JTmock Avodah Zarah 3:2:4,"עבודה זרה שנשברה ר' יוחנן אמר אסורה רבי שמעון בן לקיש אמר מותרת מה אנן קיימין אם בעתיד להחזירן לכליין דברי הכל אסור אם בשאינו עתיד להחזירן לכליין דברי הכל מותר אלא כי נן קיימין בסתם רבי יוחנן אמר סתם כמי שעתיד להחזירן לכליין רבי שמעון בן לקיש אמר סתם כמי שאין עתיד להחזירן לכליין. א""ר יודן אביו דרבי מתנייה אם היו מונחין במקומן כמי שעתידין להחזיר לכליין מתיב ריש לקיש לרבי והא כתיב על כן לא ידרכו כהני דגון על מפתן דגון א""ל מלמד שהיו נוהגין במפתן יותר מדגון. ר' ירמיה בשם רבי חייה בר בא אמר אומות העולם עשו מפתן אחד וישראל עשו כמה מפתנות טעמא ופקדתי על כל הדולג על המפתן."
Avodah Zarah,פני משה,3,2,19a,"@11אם בשידוע שאינו עתיד להחזירן לכליין ד""ה מותר. @33שהרי ביטלן מע""ז:","אם בשידוע שאינו עתיד להחזירן לכליין ד""ה",JTmock Avodah Zarah 3:2:4,"עבודה זרה שנשברה ר' יוחנן אמר אסורה רבי שמעון בן לקיש אמר מותרת מה אנן קיימין אם בעתיד להחזירן לכליין דברי הכל אסור אם בשאינו עתיד להחזירן לכליין דברי הכל מותר אלא כי נן קיימין בסתם רבי יוחנן אמר סתם כמי שעתיד להחזירן לכליין רבי שמעון בן לקיש אמר סתם כמי שאין עתיד להחזירן לכליין. א""ר יודן אביו דרבי מתנייה אם היו מונחין במקומן כמי שעתידין להחזיר לכליין מתיב ריש לקיש לרבי והא כתיב על כן לא ידרכו כהני דגון על מפתן דגון א""ל מלמד שהיו נוהגין במפתן יותר מדגון. ר' ירמיה בשם רבי חייה בר בא אמר אומות העולם עשו מפתן אחד וישראל עשו כמה מפתנות טעמא ופקדתי על כל הדולג על המפתן."
Avodah Zarah,פני משה,3,2,19a,"@11אלא כי אנן קיימין. @33פלוגתייהו בסתם דר' יוחנן סבר כל זמן שלא שמענו שביטלן מסתמא אמרינן עתיד הוא להחזירן לכליין ור""ל ס""ל דמסתמא בטולי מבטל לה וכמי שודאי שאינו עתיד להחזירן לכליין:",אלא כי אנן קיימין,JTmock Avodah Zarah 3:2:4,"עבודה זרה שנשברה ר' יוחנן אמר אסורה רבי שמעון בן לקיש אמר מותרת מה אנן קיימין אם בעתיד להחזירן לכליין דברי הכל אסור אם בשאינו עתיד להחזירן לכליין דברי הכל מותר אלא כי נן קיימין בסתם רבי יוחנן אמר סתם כמי שעתיד להחזירן לכליין רבי שמעון בן לקיש אמר סתם כמי שאין עתיד להחזירן לכליין. א""ר יודן אביו דרבי מתנייה אם היו מונחין במקומן כמי שעתידין להחזיר לכליין מתיב ריש לקיש לרבי והא כתיב על כן לא ידרכו כהני דגון על מפתן דגון א""ל מלמד שהיו נוהגין במפתן יותר מדגון. ר' ירמיה בשם רבי חייה בר בא אמר אומות העולם עשו מפתן אחד וישראל עשו כמה מפתנות טעמא ופקדתי על כל הדולג על המפתן."
Avodah Zarah,פני משה,3,2,19a,"@11אם היו מונחין במקומן. @33שנשברו שם ולא טילטלו השברים בהא נמי לא פליג ר""ל דכמו שעתיד להחזיר לכליין הוא ואסור:",אם היו מונחין במקומן,JTmock Avodah Zarah 3:2:4,"עבודה זרה שנשברה ר' יוחנן אמר אסורה רבי שמעון בן לקיש אמר מותרת מה אנן קיימין אם בעתיד להחזירן לכליין דברי הכל אסור אם בשאינו עתיד להחזירן לכליין דברי הכל מותר אלא כי נן קיימין בסתם רבי יוחנן אמר סתם כמי שעתיד להחזירן לכליין רבי שמעון בן לקיש אמר סתם כמי שאין עתיד להחזירן לכליין. א""ר יודן אביו דרבי מתנייה אם היו מונחין במקומן כמי שעתידין להחזיר לכליין מתיב ריש לקיש לרבי והא כתיב על כן לא ידרכו כהני דגון על מפתן דגון א""ל מלמד שהיו נוהגין במפתן יותר מדגון. ר' ירמיה בשם רבי חייה בר בא אמר אומות העולם עשו מפתן אחד וישראל עשו כמה מפתנות טעמא ופקדתי על כל הדולג על המפתן."
