masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Terumot,"ביאור הגר""א",1,5,7a,"@11ועכשיו שואל בירושלמי מאן חמיר וכו' נשמעינא מן הדא וכו' תרומה ויחזור ויתרום הרי יש כאן גזל השבט וגדר מ""ח. ואעפ""כ תני עלה תרומה ויחזור ויתרום הדא אמרת שגדר מ""ח חמור מגזל השבט. @33פי' מדחזינן דפסק דתרומה ויחזור ויתרום כמו בגדר מי חטאת אף שיש כאן גזל השבט ש""מ דגדר מי חטאת חמיר:",ועכשיו שואל בירושלמי מאן חמיר וכו' נשמעינא,,
Terumot,"ביאור הגר""א",1,5,7a,"@11לא כל שכן דמחמיר בגדר מי חטאת. @33פי' דלעיל פליג ר' מאיר וסבירא ליה דתרומתו תרומה ובמתני' דקתני דבה""א אין תרומתו תרומה אתיא כרבי יוסא כמ""ש בהלכה ב' בשם הירושלמי:",לא כל שכן דמחמיר בגדר מי חטאת,Jerusalem Talmud Terumot 1:5:3,"מה אמר רבי יוסי הכא מה אין ר""מ דמיקל בגזל השבט מחמיר בגדר מי חטאת רבי יוסי דמחמיר בגזל השבט לא כל שכן דו מחמיר בגדר מי חטאת אשכח תני בשם רבי יוסי אין תורמין זיתים על שמן ולא ענבים על יין ואם תרם תרומתו תרומה ואין צריך לתרום שנייה דברי ר""מ רבי יוסי אומר בית שמאי אומרים תורמין ובית הלל אומרים אין תורמין הכל מודים שאם תרם שא""צ לתרום שנייה הוי רעיון רבי מאיר מיקל בגזל השבט ומחמיר בגדר מי חטאת ר""י מחמיר בגזל השבט ומיקל בגדר מי חטאת."
Terumot,"ביאור הגר""א",1,5,7a,"@11ועכשיו שואל מי מודה ר""י הכא לר""מ דסתם מתני' אתי כוותיה @33ולכך מבעי אי מודה ר""י הכא לר""מ דיש כאן ק""ו מה ר""מ דמיקל התם וס""ל דתרומתו תרומה מחמיר כאן ר""י דמחמיר התם לא כ""ש כאן דהא הכא חמור מהתם כמו שהוכיח ופשיט ליה מהא דתני דאשכח תני:","ועכשיו שואל מי מודה ר""י הכא לר""מ",Jerusalem Talmud Terumot 1:5:3,"מה אמר רבי יוסי הכא מה אין ר""מ דמיקל בגזל השבט מחמיר בגדר מי חטאת רבי יוסי דמחמיר בגזל השבט לא כל שכן דו מחמיר בגדר מי חטאת אשכח תני בשם רבי יוסי אין תורמין זיתים על שמן ולא ענבים על יין ואם תרם תרומתו תרומה ואין צריך לתרום שנייה דברי ר""מ רבי יוסי אומר בית שמאי אומרים תורמין ובית הלל אומרים אין תורמין הכל מודים שאם תרם שא""צ לתרום שנייה הוי רעיון רבי מאיר מיקל בגזל השבט ומחמיר בגדר מי חטאת ר""י מחמיר בגזל השבט ומיקל בגדר מי חטאת."
Terumot,"ביאור הגר""א",1,5,7a,"@11אין תורמין שמן על זיתים ולא יין על ענבים ואם תרם תרומתו תרומה וצריך לתרום שניה דברי ר""מ רבי יוסא אומר בש""א תורמין וב""ה אומרין אין תורמין הכל מודים שאם תרם שא""צ לתרום שנית @33:",אין תורמין שמן על זיתים ולא יין,Jerusalem Talmud Terumot 1:5:3,"מה אמר רבי יוסי הכא מה אין ר""מ דמיקל בגזל השבט מחמיר בגדר מי חטאת רבי יוסי דמחמיר בגזל השבט לא כל שכן דו מחמיר בגדר מי חטאת אשכח תני בשם רבי יוסי אין תורמין זיתים על שמן ולא ענבים על יין ואם תרם תרומתו תרומה ואין צריך לתרום שנייה דברי ר""מ רבי יוסי אומר בית שמאי אומרים תורמין ובית הלל אומרים אין תורמין הכל מודים שאם תרם שא""צ לתרום שנייה הוי רעיון רבי מאיר מיקל בגזל השבט ומחמיר בגדר מי חטאת ר""י מחמיר בגזל השבט ומיקל בגדר מי חטאת."
Terumot,"ביאור הגר""א",1,5,7a,"@11ואמר דהשתא הוי רעיון רוח. @33פי' דיש כאן מחשבות רעיון וסברות הפוכות ר""מ מיקל בגזל השבט ומחמיר בגדר מי חטאת רבי יוסי מחמיר בגזל השבט ומקיל בגדר מי חטאת. ולפ""ז אמר @11תמן תנינן רבי יוסי אומר ששה דברים כו' @33:",ואמר דהשתא הוי,,
Terumot,"ביאור הגר""א",1,5,7b,"@11כשאין הראשונה קיימת אבל אם הראשונה קיימת קורא לה שם ודיו תני חזר ועשה זיתים שמן וענבים יין קורא שם וא""צ לתרום שניה @33:",כשאין הראשונה קיימת אבל אם הראשונה קיימת,Jerusalem Talmud Terumot 1:5:4,"תמן תנינן רבי יוסי אמר ששה דברים מקולי בית שמאי ומחומרי ב""ה העוף עולה על השולחן עם הגבינה ואינו נאכל כדברי ב""ש וב""ה אומרים לא עולה ולא נאכל תורמין זיתים על שמן וענבים על יין כדברי ב""ש וב""ה אומרים אין תורמין אמר רבי מנא לית כאן זיתים על שמן אלא שמן על זיתים דהיא דרבי יוסי דר""י אמר תרומה ויחזור ויתרום כשאין הראשונה קיימת אבל אם הראשונה קיימת קורא לה שם ודיו."
Terumot,"ביאור הגר""א",1,5,8a,"@11הדא אמרת שהוא צריך לקרות שם למעשרותיו. @33פי' דפשיט אגב דבעינן בכל זמן שמפריש שיקרא בפיו שם למעשרותיו ולא סגי במה שמפריש סתם דאי לא בעינן אמאי תני דקורא שם הא כבר הפריש הראשונה והיא קיימת ואח""כ שואל @11לא קרא שם ראשונה מה היא @33פי' היכא דלא קרא שם ראשונה אם מותר לאכלה קודם שיוציא עליה תרומות ומעשרות:",הדא אמרת שהוא צריך לקרות שם למעשרותיו,Jerusalem Talmud Terumot 1:5:5,תני שנייה לא תאכל עד שיוציא עליה תרומה ומעשרו' ראשונה מה היא מן מה דתני חזר ועשה זיתים ראשון שמן וענבים יין קורא שם ואין צריך לתרום שנייה הדא אמרה שהוא צריך לקרות שם למעשרותיו:
Terumot,"ביאור הגר""א",1,5,8a,"@11מן מה דתני שניה לא תאכל עד שיוציא עליה תרומות ומעשרות הדא אמרת הראשונה א""צ להוציא ממנו תרומות ומעשרות @33כצ""ל:",מן מה דתני שניה לא תאכל עד,,
Terumot,"ביאור הגר""א",1,9,8a,"@11תנינא דבתריה אין תורמין מדבר שנגמרה מלאכתו ע""ד שלא נגמרה מלאכתו והכא לשעבר הא לכתחלה לא ובא אפילו לכתחלה @33פי' דתני שם ואם תרם תרומתו תרומה משמע דוקא בדיעבד וכא אפילו לכתחלה:",תנינא דבתריה אין תורמין מדבר שנגמרה מלאכתו,Jerusalem Talmud Terumot 1:5:6,תנינן דבתרה אין תורמין מדבר שנגמרה מלאכתו על דבר שלא נגמרה מלאכתו והכא לשעבר הא לכתחילה לא וכא אפילו לכתחילה אין תימר שנייא היא מדבר שנגמרה מלאכתו הא תנינן הפרד והצמוקים והחרובין משיעמיד ערימה. רבי יוסי בן יוסי בשם רבי יצחק בן לעזר אין לך אסור מדבר שנגמרה מלאכתו על דבר שלא נגמרה מלאכתו אלא גורן ויקב בלבד.
Terumot,"ביאור הגר""א",1,9,8a,"@11ומשני שניה היא מדבר שנגמרה מלאכתו. @33פי' דשאני כאן מהתם דהכא הוי מדבר שנגמר ע""ד שנגמר:",ומשני שניה היא מדבר שנגמרה מלאכתו,Jerusalem Talmud Terumot 1:5:6,תנינן דבתרה אין תורמין מדבר שנגמרה מלאכתו על דבר שלא נגמרה מלאכתו והכא לשעבר הא לכתחילה לא וכא אפילו לכתחילה אין תימר שנייא היא מדבר שנגמרה מלאכתו הא תנינן הפרד והצמוקים והחרובין משיעמיד ערימה. רבי יוסי בן יוסי בשם רבי יצחק בן לעזר אין לך אסור מדבר שנגמרה מלאכתו על דבר שלא נגמרה מלאכתו אלא גורן ויקב בלבד.
Terumot,"ביאור הגר""א",1,9,8a,@11ופריך הא תנינן הפרך והצימוקים משיעמיד ערימה @33:,ופריך הא תנינן הפרך והצימוקים משיעמיד ערימה,Jerusalem Talmud Terumot 1:5:6,תנינן דבתרה אין תורמין מדבר שנגמרה מלאכתו על דבר שלא נגמרה מלאכתו והכא לשעבר הא לכתחילה לא וכא אפילו לכתחילה אין תימר שנייא היא מדבר שנגמרה מלאכתו הא תנינן הפרד והצמוקים והחרובין משיעמיד ערימה. רבי יוסי בן יוסי בשם רבי יצחק בן לעזר אין לך אסור מדבר שנגמרה מלאכתו על דבר שלא נגמרה מלאכתו אלא גורן ויקב בלבד.
Terumot,"ביאור הגר""א",1,9,8a,"@11ומשני ר""י בשם ר' יצחק בן לעזר אין לך אסור מדבר שנגמרה מלאכתו ע""ד שלא נגמרה אלא גורן ייקב @33פי' דבעינן גורן ויקב אבל צמוקים לא הוי כעין גורן ויקב:","ומשני ר""י בשם ר' יצחק בן לעזר",,
Terumot,"ביאור הגר""א",1,9,8a,"@11ושואל לפי מה הוא תורם לפי שמן או לפי אוכלין א""ר יוחנן אייתית מדחלפי ר""א לפי שמן רשבג""א לפי אוכלין אבל לא גרעיניהן @33:",ושואל לפי מה הוא תורם לפי שמן,Jerusalem Talmud Terumot 1:5:7,"לפי מה הוא תורם לפי שמנן או לפי אוכלן א""ר יוחנן אייתיתה מדחילפיי רבי אומר לפי אוכלן רבן שמעון בן גמליאל אומר לפי שמנן אבל לא על גרעיניהון הכל מודים בכלוכסין שהן תורמין לפי אוכלן אבל לא על גרעינינן. חנניה בעי ואף לענין שבת כן אשכח תני רבי אומר ברביעית רבי שמעון בן גמליאל אומר כגרוגרות."
Terumot,"ביאור הגר""א",1,9,8a,"@11רבי אמי משום רשב""ל ונחשב לכם תרומתכם כדגן מן הגורן ממה שמצוה את בני לוי לתרום מן הגמור על הגמור הדא שאם נתן לו שבלים מעשרותיו מעשר תרומתו תרומה כצ""ל. @33וכן בגמרא בבלי במסכת י""ט י""ג א' דמעשר שהקדימו בשבלים פטור מתרומה גדולה כו' אלמא מעשרותיו מעשר ולכתחלה הוא דאסור וכן אמרו שם בן לוי שנתנו לו שבלים במעשרותיו עושה אותן גורן. ענבים עושה אותן יין. זיתים עושה אותן שמן ומפריש עליהם תרומת מעשר ונותן לכהן שכשם שתרומה גדולה אינה ניטלת אלא מן הגורן ומן היקב כך תרומת מעשר אינה ניטלת אלא מן הגורן ומן היקב [עד כאן משנות אליהו]:","רבי אמי משום רשב""ל ונחשב לכם תרומתכם",Jerusalem Talmud Terumot 1:5:9,"רבי אימי בשם רבי שמעון בן לקיש ונחשב לכם תרומתכם כדגן מן הגורן ממה שהוא מצוה את בני לוי לתרום מן הגמור הדא אמרה שאסור ליתן לו שיבלין חייא בר אדא בשם ר""ש בן לקיש מעשר ראשון שהקדימו בשיבלין אסור לוכל ממנו עראי ומה טעם את קדשי בני ישראל לא תחללו ולא תמותו. מהו שילקו על טבלו דבר תורה רבי אשיאן בשם רבי יונה מתניתא אמרה כן אין לוקין על טבלו דבר תורה דתנינן תמן תרומת מעשר שוה לביכורים בשני דרכים ולתרומה בשני דרכים וניטלת מן הטהור על הטמא ושלא מן המוקף כביכורים ואוסרת מן הגורן ויש לה שיעור כתרומה אית לך מימר אוסרת מן הגורן לא לאחר מירוח הדא אמרה שאין לוקין על טבלו דבר תורה:"
Terumot,"ביאור הגר""א",1,9,8a,"@00אין תורמין פרק שני @11ה""ג כדגן מן הגורן וכמלאה מן היקב מקיש נורן ליקב מה יקב א""א שיהא מקצתו טמא ומקצתו טהור. @33פי' דכיון שנטמא מקצתו נטמא כולו:",אין תורמין פרק שני,,
Terumot,"ביאור הגר""א",2,1,8b,"@11אף גורן אע""פ שאפשר למדין אפשר משא""א מעתה לא יהא תרומתו תרומה. @33פי' אפי' בעיגולי דבילה כיון דאת למד מקרא:","אף גורן אע""פ שאפשר למדין אפשר משא""א",,
Terumot,"ביאור הגר""א",2,1,8b,@11ומשני ממנו כתיב @33פי' אם הוא דבר אחד נטלת מן הטהור על הטמא:,ומשני ממנו כתיב פי' אם הוא דבר,,
Terumot,"ביאור הגר""א",2,1,8b,"@11ה""ג מניין לת""ג שניטלת מן המוקף דא""ר יוחנן בשם ר' ינאי ונחשב לכם תרומתכם כדגן כו'. מנין שתרומות מעשר כו'@33:","ה""ג מניין לת""ג שניטלת מן המוקף דא""ר",,
Terumot,"ביאור הגר""א",2,1,9a,"@11ה""ג תורמין מן הטהור על הטמא ומן הטהור על הטהור ומן הטמא על הטמא אבל לא מן הטמא על הטהור ר' נחמיה אומר כו'@33:","ה""ג תורמין מן הטהור על הטמא ומן",Jerusalem Talmud Terumot 2:1:1,אין תורמין מן הטהור על הטמא ואם תרמו תרומתן תרומה באמת אמרו העיגול של דבילה שנטמא מקצתו תורם מן הטהור שיש בו על הטמא שיש בו וכן אגודה של ירק וכן ערימה היו שני עיגולים שני אגודות שתי ערימות אחת טהורה ואחת טמאה לא יתרום מזה על זה רבי אליעזר אומר תורמין מן הטהור על הטמא. אין תורמין מן הטמא על הטהור ואם תרם שוגג תרומתו תרומה מזיד לא עשה ולא כלום וכן בן לוי שהיה לו מעשר טבל היה מפריש עליו והולך שוגג מה שעשה עשוי מזיד לא עשה ולא כלום ר' יהודה אומר אם היה יודע בו מתחילה אף על פי שהוא שוגג לא עשה ולא כלום. המטביל כלים בשבת בשוגג ישתמש בהן ומזיד לא ישתמש בהן המעשר והמבשל בשבת בשוגג יאכל מזיד לא יאכל הנוטע בשבת שוגג יקיים מזיד יעקור ובשביעית בין שוגג בין מזיד יעקור:
Terumot,"ביאור הגר""א",2,1,9a,@11לא היה לו מאותו המין @33פי' אם סבר ר' נחמיה דאינה ניטלת מן הטמא על הטמא אף כשאין לו טהור:,לא היה לו מאותו המין פי' אם,Jerusalem Talmud Terumot 2:1:4,תרומת מעשר ניטלת מן הטהור על הטהור ומן הטמא על הטמא מן הטהור על הטמא ואינה ניטלת מן הטמא על הטהור רבי נחמיה אומר כשם שאינה ניטלת מן הטמא על הטהור כך אינה ניטלת מן הטמא על הטמא ומודה רבי נחמיה בדמיה עד כדון בשהיה לו מאותו המין לא היה לו מאותו המין נשמעינא מן הדא רבי חנינא ענתונא סלק עם רבי זעירה לחמת גרר זבן ליה קלוסקי בעי מתקנא מיום לחבריה אמר ליה לית אנן צריכין חששין ליחידאי אית לך מימר כשהיה לו מאותו המין.
Terumot,"ביאור הגר""א",2,1,9a,@11אית לך מימר בשהיה להם מאותו המין @33פי' דודאי אם היה להם היו חוששין לר' נחמיה אלא ודאי לא היה להם טהור ולכך אמרו דאין חוששין אלא דר' נחמיה סבר אף דאין לו טהור אין לו לפרוש מן הטמא על הטמא:,אית לך מימר בשהיה להם מאותו המין,Jerusalem Talmud Terumot 2:1:4,תרומת מעשר ניטלת מן הטהור על הטהור ומן הטמא על הטמא מן הטהור על הטמא ואינה ניטלת מן הטמא על הטהור רבי נחמיה אומר כשם שאינה ניטלת מן הטמא על הטהור כך אינה ניטלת מן הטמא על הטמא ומודה רבי נחמיה בדמיה עד כדון בשהיה לו מאותו המין לא היה לו מאותו המין נשמעינא מן הדא רבי חנינא ענתונא סלק עם רבי זעירה לחמת גרר זבן ליה קלוסקי בעי מתקנא מיום לחבריה אמר ליה לית אנן צריכין חששין ליחידאי אית לך מימר כשהיה לו מאותו המין.
Terumot,"ביאור הגר""א",2,1,9a,"@11ואין סופו לחלק. @33פי' בשעה שהוא תורם וא""כ לא הוי ממנו:",ואין סופו לחלק,Jerusalem Talmud Terumot 2:1:6,עיגול של דבילה שנטמא מקצתו מכיון שנטמא מקצתו אין כולו טמא במחובר במי פירות היא מתניתא ואין סופו ליחלק ולעשותו שנים תיפתר שקרא לה שם במחובר.
Terumot,"ביאור הגר""א",2,1,9a,@11ומשני תפתר כו' @33:,ומשני תפתר כו' ,,
Terumot,"ביאור הגר""א",2,3,9a,"מה צורכה א""ר חייא בר אדא בערימה של קישואין. @33פי' שאחד תחוב בחבירו:",מה צורכה,Jerusalem Talmud Terumot 2:1:9,מכיון דתנינן היו שני עיגולין ושתי אגודות ושתי ערימות מה צורכה דההיא דמר רבי יוחנן בשם רבי ינאי ונחשב לכם תרומתכם כדגן וגו' אמר רבי חייה בר אדא בערימה של קישואין ודלועין היא מתניתא.
Terumot,"ביאור הגר""א",2,3,9b,"@11ואפ""ה אין לתרום מן הטהור על הטמא @33:","ואפ""ה אין לתרום מן הטהור על הטמא",Jerusalem Talmud Terumot 2:1:1,אין תורמין מן הטהור על הטמא ואם תרמו תרומתן תרומה באמת אמרו העיגול של דבילה שנטמא מקצתו תורם מן הטהור שיש בו על הטמא שיש בו וכן אגודה של ירק וכן ערימה היו שני עיגולים שני אגודות שתי ערימות אחת טהורה ואחת טמאה לא יתרום מזה על זה רבי אליעזר אומר תורמין מן הטהור על הטמא. אין תורמין מן הטמא על הטהור ואם תרם שוגג תרומתו תרומה מזיד לא עשה ולא כלום וכן בן לוי שהיה לו מעשר טבל היה מפריש עליו והולך שוגג מה שעשה עשוי מזיד לא עשה ולא כלום ר' יהודה אומר אם היה יודע בו מתחילה אף על פי שהוא שוגג לא עשה ולא כלום. המטביל כלים בשבת בשוגג ישתמש בהן ומזיד לא ישתמש בהן המעשר והמבשל בשבת בשוגג יאכל מזיד לא יאכל הנוטע בשבת שוגג יקיים מזיד יעקור ובשביעית בין שוגג בין מזיד יעקור:
Terumot,"ביאור הגר""א",2,3,9b,"@11ר""א בשם ר' חייא רבה אין תורמין ומעשרין מזע""ז. @33פי' דר""ח רובה אמר בפי' על הדא דב' עיגולין א' מקצתו טמא ומקצתו טהור והשני כן שאין תורמין ולא מעשרין מזע""ז פי' דלא הוי מוקף:","ר""א בשם ר' חייא רבה אין תורמין",Jerusalem Talmud Terumot 2:1:10,היו שני עיגולין אחד מקצתו טמא ואחד מקצתו טהור מהו שיתרום מזה על זה ייבא כהדא היו לפניו שני כריים אחד הפריש ממנו מקצת תרומות ומעשרות ואחד הפריש ממנו מקצת תרומות ומעשרות מהו שיתרום מזה על זה תלמידוי דרבי חייא רובה שאלון לרבי חייא רובה ואמר לון הכסיל חובק את ידיו ואוכל את בשרו רבי לעזר בשם רבי חייא רבה אין תורמין ומעשרין מזה על זה.
Terumot,"ביאור הגר""א",2,3,9b,@11שיהא תופסת הגורן באמצע. @33פי' שיהא מונח תבואה באמצע הגורן:,שיהא תופסת הגורן באמצע,Jerusalem Talmud Terumot 2:1:11,הרי שהביא מינין הרבה בקופה וכרוב מלמעלן וכרוב מלמטן ודבר אחר באמצע אין תורמין ולא מעשרין מזה על זה הדא דתימא בשאין שם חלל אבל אם יש שם חלל תורמין ומעשרין מזה על זה. כל בית הגיתות אחד כל בית הגרנות אחד תני אמר רבי יודה והוא שתהא תופסת הגורן באמצע עד כדון חיטין אפילו קש ואפילו תבן
Terumot,"ביאור הגר""א",2,3,9b,@11והיינו נושך @33פי' דבטמא אפי' נושך אינו חשוב מוקף:,והיינו נושך פי' דבטמא אפי' נושך אינו,,
Terumot,"ביאור הגר""א",2,3,9b,"@11ה""ג חמשה שקין בגורן תורמין ומעשרין מזע""ז כו'@33:","ה""ג חמשה שקין בגורן",Jerusalem Talmud Terumot 2:1:12,"רבי חגיי בעי קומי רבי יוסי היה טמא באמצע א""ל והיינו נושו חברייא בעון קומי רבי יוסי היתה מפה באמצע אמר לון והיינו חמשה שקין בגורן דתני חמשה שקין בגורן אין תורמין ומעשרין מזה על זה."
Terumot,"ביאור הגר""א",2,3,10a,"@11ה""ג וממלא אותם (זרעים) [זיתים] @33:","ה""ג וממלא אותם זרעים זיתים ",,
Terumot,"ביאור הגר""א",2,3,10a,@11לא פירורין אינון @33פי' ואינו יכול לטמאות אחרים שהם פחותים מכביצה:,לא פירורין אינון פי' ואינו יכול לטמאות,,
Terumot,"ביאור הגר""א",2,3,10a,@11ומשני כדי שלא יטמא זיתים הרבה. @33פי' אם יהיה א' נוגע בכמה זיתים שיהיה כביצה אז יהיה נטמא:,ומשני כדי שלא יטמא זיתים הרבה,,
Terumot,"ביאור הגר""א",2,3,10a,"@11ה""ג אמרו לו אין קרוי לח אלא יין ושמן האיך עבידה @33איך נוטלין מן המוקף:","ה""ג אמרו לו אין קרוי לח אלא",Jerusalem Talmud Terumot 2:1:13,"תני רבי אילעאי אומר משום רבי ליעזר תורמין מן הטהור על הטמא בלח כיצד כבש זיתים בטומאה והוא רוצה לתורמן בטהרה מביא משפך שאין בפיו כביצה וממלא אותו ביצים ונותנו על פי חבית ונמצא תורם מן המוקף למה לי פחות מכביצה אפילו כביצה לא פירורין אינון שלא יטמא זיתים הרבה אמרו לו אין לך כל לח קרוי לח אלא יין ושמן בלבד. היאך עבידה קורה אחת לשני בורות שני קורות לבור אחד ניחא קורה אחת לשני בורות אלא שני קורות לבור אחד לא מתוך שנטמאו מקצתן נטמאו כולן רבי לא בשם רבי לעזר תיפתר שהיה בלבו לעשותו תפושה אחת ונמלך לעשותו שתי תפוסות א""ר יוסי ב""ר בון הדא דתימר כשנטמא משישלה ומשיקפה שכבר נראו לתורמן בטהרה אבל אם נטמא עד שלא שילה ועד שלא קיפה לא בדא רבי טבי בשם ר' יאשיה בי רבי ינאי הלכה כרבי ליעזר ר' יצחק בר נחמן בשם רבי הושעיא הלכה כר' ליעזר רבי חונה ר' חנניא אין הלכה כר' ליעזר ר' יוסי ב""ר בון רב יהודא בשם שמואל אין הלכה כרבי ליעזר אתא עובדא קומי ר' אימי ולא הורי אמר תרין כל קביל תרין אינון אמרין ליה והא רבי יצחק בר נחמן הורי אפילו כן לא הורי."
Terumot,"ביאור הגר""א",2,3,10a,"@11ה""ג לבד אחד מתוך שנטמא מקצתו נטמא כולו. @33פי' ואיך נטלת מן הטהור על הטמא:","ה""ג לבד אחד מתוך שנטמא מקצתו נטמא",Jerusalem Talmud Terumot 2:1:13,"תני רבי אילעאי אומר משום רבי ליעזר תורמין מן הטהור על הטמא בלח כיצד כבש זיתים בטומאה והוא רוצה לתורמן בטהרה מביא משפך שאין בפיו כביצה וממלא אותו ביצים ונותנו על פי חבית ונמצא תורם מן המוקף למה לי פחות מכביצה אפילו כביצה לא פירורין אינון שלא יטמא זיתים הרבה אמרו לו אין לך כל לח קרוי לח אלא יין ושמן בלבד. היאך עבידה קורה אחת לשני בורות שני קורות לבור אחד ניחא קורה אחת לשני בורות אלא שני קורות לבור אחד לא מתוך שנטמאו מקצתן נטמאו כולן רבי לא בשם רבי לעזר תיפתר שהיה בלבו לעשותו תפושה אחת ונמלך לעשותו שתי תפוסות א""ר יוסי ב""ר בון הדא דתימר כשנטמא משישלה ומשיקפה שכבר נראו לתורמן בטהרה אבל אם נטמא עד שלא שילה ועד שלא קיפה לא בדא רבי טבי בשם ר' יאשיה בי רבי ינאי הלכה כרבי ליעזר ר' יצחק בר נחמן בשם רבי הושעיא הלכה כר' ליעזר רבי חונה ר' חנניא אין הלכה כר' ליעזר ר' יוסי ב""ר בון רב יהודא בשם שמואל אין הלכה כרבי ליעזר אתא עובדא קומי ר' אימי ולא הורי אמר תרין כל קביל תרין אינון אמרין ליה והא רבי יצחק בר נחמן הורי אפילו כן לא הורי."
Terumot,"ביאור הגר""א",2,3,10b,"@11על מנת. @33פי' שהתנה מתחילה כשאטול תרומה לא יהיה שם תרומה חל עליה אלא ע""מ שתעלה בשלום מן הבור:",על מנת,Jerusalem Talmud Terumot 2:1:14,"תמן תנינן התורם את הבור ואמר הרי זו תרומה על מנת שתעלה בשלום שלום מן השבר שלום מן השפיכה אבל לא מן הטומאה ר""ש אמר אף מן הטומאה אמר רבי יוסי בן חנינא בטומאת טבולי יום היא מתניתא אמר רבי אילא שכן טבולי יום מצויין בין הגיתות אמר רבי יוסי אין לטבול יום מגע אצל טבל"
Terumot,"ביאור הגר""א",2,3,10b,"@11תמן ט""י מצויין. @33פי' ומן הסתם היה בדעתו גם עליה שלא יהא תרומה אם יטמא בטומאת ט""י אבל בשאר טומאות שאין מצויין שם ודאי לא היה בדעתו עליהן:","תמן ט""י מצויין",Jerusalem Talmud Terumot 2:1:14,"תמן תנינן התורם את הבור ואמר הרי זו תרומה על מנת שתעלה בשלום שלום מן השבר שלום מן השפיכה אבל לא מן הטומאה ר""ש אמר אף מן הטומאה אמר רבי יוסי בן חנינא בטומאת טבולי יום היא מתניתא אמר רבי אילא שכן טבולי יום מצויין בין הגיתות אמר רבי יוסי אין לטבול יום מגע אצל טבל"
Terumot,"ביאור הגר""א",2,3,10b,"@11מגע אצל ט""י. @33פי' ומשום הכי התנה שאם יגע ט""י לא יהיה תרומה ונמצא טהור אבל שאר טומאות שמטמאות גם בחולין לא התנה עליהן. @11שצריך לתרום מן המוקף @33פי' ומשו""ה הוצרך לקרוא לה שם קודם שתעלה מן הבור והי' ירא שמא תשבר ותעשה את הכל מדומע לכך התנה אבל בתרומת מעשר ודאי לא התנה דאם היה ירא לא היה לו לקרוא שם קודם שתעלה מן הבור:","מגע אצל ט""י",Jerusalem Talmud Terumot 2:1:14,"תמן תנינן התורם את הבור ואמר הרי זו תרומה על מנת שתעלה בשלום שלום מן השבר שלום מן השפיכה אבל לא מן הטומאה ר""ש אמר אף מן הטומאה אמר רבי יוסי בן חנינא בטומאת טבולי יום היא מתניתא אמר רבי אילא שכן טבולי יום מצויין בין הגיתות אמר רבי יוסי אין לטבול יום מגע אצל טבל"
Terumot,"ביאור הגר""א",2,3,11a,"@11ה""ג טבל בעון מיתה מן הטמא על הטהור בעשה@33:","ה""ג טבל בעון מיתה מן הטמא על",Jerusalem Talmud Terumot 2:1:15,"תני אמר רבי יודן בד""א בתרומה גדולה שהיא צריכה לתרום מן המוקף אבל בתרומת מעשר אפילו שאר כל הדברים שלום הן היה תורם תרומה ותרומת מעשר כאחת אינה שלום יהודה ברבי אומר לא עלתה על דעתו של זה לעבור על דברי תורה להקדים תרומת מעשר לתרומה גדולה מתיב ר' אבא בר ממל והא תנינן אין תורמין מן הטמא על הטהור הגע עצמך שתרם ואמר לא עלתה על דעתו לעבור על דברי תורה א""ר בא בר ממל אם אמר את כן נמצאת מבריחו מן הקלה ומכניסו לחמורה טבל בעון מיתה טמא שאכל את הטהור בעשה."
Terumot,"ביאור הגר""א",2,3,11a,@11אמר ליה יאות רבי סבר כר' יהודה @33פי' דמחלק בין שוגג למזיד:,אמר ליה יאות רבי סבר כר' יהודה,Jerusalem Talmud Terumot 2:1:16,תני בשם רבי יוסי אם תרם מן הטמא על הטהור בין בשוגג בין במזיד מה שעשה עשוי. ר' פינחס בעא קומי ר' יסא כדון כסבור בהו שהן טהורין היה יודע שהן טמאין וסבור שמותר לתרום מן הטמא על הטהור אמר ליה יאות רבי סבר כרבי יודא ברם כר' יוסי היא הדא היא הדא.
Terumot,"ביאור הגר""א",2,3,11a,"@11ברם כר""י היא הדא. @33פי' אין חילוק:","ברם כר""י היא הדא",Jerusalem Talmud Terumot 2:1:16,תני בשם רבי יוסי אם תרם מן הטמא על הטהור בין בשוגג בין במזיד מה שעשה עשוי. ר' פינחס בעא קומי ר' יסא כדון כסבור בהו שהן טהורין היה יודע שהן טמאין וסבור שמותר לתרום מן הטמא על הטהור אמר ליה יאות רבי סבר כרבי יודא ברם כר' יוסי היא הדא היא הדא.
Terumot,"ביאור הגר""א",2,3,11a,"@11ואח""כ גרסינן ר' שמואל בשם ר' אבהו. @33פירש שבא לפשוט האיבעיא דמתני' איירי בשוגג באיסור ומייתי ר""י ראיה ממתני' דהמבשל עד תי' תני ואח""כ גרסינן @11מתני' בכלים גדולים. @33פי' הא דאסור לטבול בשבת היינו דוקא בכלים גדולים עד @11נמצאת מרבצת את ביתה ואח""כ תני המבשל כו' @33:","ואח""כ גרסינן ר' שמואל בשם ר' אבהו",,
