masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maaser Sheni,"ביאור הגר""א",4,1,21a,@11אמר מאן הורי לן. @33פי' לעשות:,אמר מאן הורי לן,,
Maaser Sheni,"ביאור הגר""א",4,1,21a,@11חילפא בר קורייא דהוא סבר כן כדפרישית@33:,חילפא בר קורייא דהוא סבר כן כדפרישית,,
Maaser Sheni,"ביאור הגר""א",4,1,21a,"@11והשתא גרסינן תני בין ביוקר והוזלו בין בזול והוקרו. @33וקאי על מתני' דקתני פודין מע""ש כשער הזול כן גרס בירושלמי כשער בכ""ף ולא כגמרא שלנו שהיו גורסין בשער הזול והיינו בבי""ת דהיינו שמותר להמתין מלפדות מע""ש עד שיהי' שער הזול וכדמפרש לקמן בסמוך בטיהרא טהורה בתקופת תמוז כו' או בערובא שובתא כו' אבל אותה הברייתא סברה כשער הזול פי' דהיינו אם הפריש מע""ש בשער הזול ואח""כ הוקרו פודין בשער היוקר כשער הזול והשתא מפרש דלעולם פודין בזול בין ביוקר והוזלו בין בזול והוקרו:",והשתא גרסינן תני בין ביוקר והוזלו בין,,
Maaser Sheni,"ביאור הגר""א",4,1,21a,"@11וע""ז מקשי ניחא ביוקר והוזלו. @33פי' דהשתא עומד בשער הזול אבל בזול והוקרו והשתא עומד בשער היוקר ופודה כשער הזול אמאי:","וע""ז מקשי ניחא ביוקר והוזלו",,
Maaser Sheni,"ביאור הגר""א",4,1,21a,@11ומשני לכך הקילו לפדותן בזול. @33היינו משום שיכול להערים ולפוטרן מן החומש ולכך השתא כשנותן החומש. החומש משלים לשיעור המקח ולכך הקילו אף כשאינו נותן החומש:,ומשני לכך הקילו לפדותן בזול,,
Maaser Sheni,"ביאור הגר""א",4,1,21a,@11תני משתכר הוא בשקל עד רביעית. @33פי' שיכול לחלל על השקל רביעית יותר משויו:,תני משתכר הוא בשקל עד רביעית,Jerusalem Talmud Maaser Sheni 4:1:5,תני משתכר הוא אדם עד שקל משתכר הוא אדם עד רביעית. היאך עבידא דינרא הכא בתרין אלפין ובאדבאל בתרין אלפין ולקן והוא בעי מיתן חמשין רבוא ומיסוק דיהב ליה הכא בתרין אלפים וחמשין ריבוא.
Maaser Sheni,"ביאור הגר""א",4,1,21a,"@11והשתא מפרש דינרא הכא בתרין מנין. @33פי' קרוב לשתי מאות פרוטות דהיינו קצ""ב ובאדבאל בתרין מנין וחמשין:",והשתא מפרש דינרא הכא בתרין מנין,Jerusalem Talmud Maaser Sheni 4:1:5,תני משתכר הוא אדם עד שקל משתכר הוא אדם עד רביעית. היאך עבידא דינרא הכא בתרין אלפין ובאדבאל בתרין אלפין ולקן והוא בעי מיתן חמשין רבוא ומיסוק דיהב ליה הכא בתרין אלפים וחמשין ריבוא.
Maaser Sheni,"ביאור הגר""א",4,1,21a,"@11והוא בעי מיתן חמשין ומיסק. @33פי' שא' רוצה ליתן כאן להלוות לו הדינר שילך להתם כשער דהתם דהיינו שהוא נותן לו כאן תרין מנין וחמשין והיינו שנותן לו נ' זוז יותר ממה שהולך כאן ואין בזה משום ריבית דאיירי כגון שקיבל זה האחריות עד שמגיע להתם דיהב לי' הכא בתרין מנין וחמשין פי' דהוא מחלל הכא ג""כ בתרין מנין וחמשין אבל יותר מרביעית לא הקילו אף שהוא יכול ליטול כאן כך ולהלוותן להוליך לשם כיון שכאן אינו הולך בסך זה:",והוא בעי מיתן חמשין ומיסק,Jerusalem Talmud Maaser Sheni 4:1:5,תני משתכר הוא אדם עד שקל משתכר הוא אדם עד רביעית. היאך עבידא דינרא הכא בתרין אלפין ובאדבאל בתרין אלפין ולקן והוא בעי מיתן חמשין רבוא ומיסוק דיהב ליה הכא בתרין אלפים וחמשין ריבוא.
Maaser Sheni,"ביאור הגר""א",4,1,21a,"@11אין פודין מע""ש לשם שני. @33פי' כשמוכר מע""ש בחו""ל דהיינו דרך חילול שהמעות יהיו נתפסין בקדושת מעשר והפירות יצאו לחולין לא יהא מוכר לשם שני פי' אינו רשאי לומר שהוא מוכר שני אלא חולין משום בזיון ואח""כ אשמעינן אפי' הכל יודעין שהוא שני אפי' כן אינו רשאי למכור אלא בתורת חולין:","אין פודין מע""ש לשם שני",Jerusalem Talmud Maaser Sheni 4:1:6,תני אין פודין מעשר שני לשם שני אלא לשם חולין. רבי שאול בעי הגע עצמך שהיו הכל יודעין בו שהוא שני אפילו כן: תני אין פודין מעשר שני אלא במין על מינו דלא כן מה אנן אמרין פודין מן החיטים על השעורין ומן השעורין על החיטים לכן צריכה אפילו מן האגדו על השמתית ומן השמתית על האגדו.
Maaser Sheni,"ביאור הגר""א",4,1,21a,"@11תני אין קובעין מעשר שני אלא ממין על מינו ולא כן מה אנן אמרין. @33פירוש ולמה ליה למימר וכי ה""א שם שקובעין ממין על שאינו מינו:",תני אין קובעין מעשר שני אלא ממין,Jerusalem Talmud Maaser Sheni 4:1:6,תני אין פודין מעשר שני לשם שני אלא לשם חולין. רבי שאול בעי הגע עצמך שהיו הכל יודעין בו שהוא שני אפילו כן: תני אין פודין מעשר שני אלא במין על מינו דלא כן מה אנן אמרין פודין מן החיטים על השעורין ומן השעורין על החיטים לכן צריכה אפילו מן האגדו על השמתית ומן השמתית על האגדו.
Maaser Sheni,"ביאור הגר""א",4,1,21a,@11קובעין מן החטין על השעורין וכו'. @33פי' בתמיה:,קובעין מן החטין על השעורין וכו',Jerusalem Talmud Maaser Sheni 4:1:6,תני אין פודין מעשר שני לשם שני אלא לשם חולין. רבי שאול בעי הגע עצמך שהיו הכל יודעין בו שהוא שני אפילו כן: תני אין פודין מעשר שני אלא במין על מינו דלא כן מה אנן אמרין פודין מן החיטים על השעורין ומן השעורין על החיטים לכן צריכה אפילו מן האגדו על השמתית ומן השמתית על האגדו.
Maaser Sheni,"ביאור הגר""א",4,1,21a,@11ומשני לכן צריכה כו'@33:,ומשני לכן צריכה כו',Jerusalem Talmud Maaser Sheni 4:1:6,תני אין פודין מעשר שני לשם שני אלא לשם חולין. רבי שאול בעי הגע עצמך שהיו הכל יודעין בו שהוא שני אפילו כן: תני אין פודין מעשר שני אלא במין על מינו דלא כן מה אנן אמרין פודין מן החיטים על השעורין ומן השעורין על החיטים לכן צריכה אפילו מן האגדו על השמתית ומן השמתית על האגדו.
Maaser Sheni,"ביאור הגר""א",4,1,21a,"@11רבי הי' לוקח קישואין בכורות למלכות. @33פי' מה שנתבכרו תחילה הי' לוקח אחד אחד וקבע מע""ש שלהן על כל עוקץ. פי' שלא הי' ממתין להפריש על כלם אלא מיד כשהי' קונה אחד הי' מפריש על אותן א' בה גופו וקבע לי' מקום אצל העוקץ:",רבי הי' לוקח קישואין בכורות למלכות,Jerusalem Talmud Maaser Sheni 4:1:7,"א""ר חנניא ר' היה לוקח קישואין בכורות למלכות וקובע מעשר שני שלהן על כל הוקץ ועוקץ. ראה אותן כאלו הן חתוכות. רבי יוחנן בעי שלימות ואת אמרת חתוכות. א""ר יונה ויאות אלו שנים שהיו שותפין בקישות אחת לזה חלק אחד ולזה ט' חלקי' שמא הוא אומר לו טול חלקך ואני חלקי אלא על ידי זה ועי""ז נמכר ביוקר והכא על ידי זה ועל ידי זה נמכר ביוקר. כהדא ר""ש ב""ר הוה מפקיד על אילין דרומיא דהוון מזלזלין בה. נסתון בר קפרא וקרטטה קומוי א""ל טב הוא כלום עד כדון מילה מקרטטה ולא טבא מילה מקרטטה וטבא."
Maaser Sheni,"ביאור הגר""א",4,1,21a,@11וראה אותן כאילו הן חתוכות. @33פי' בשעת פדייה הי' פודה אותן כאלו היו חתוכות שנמכרות בזול:,וראה אותן כאילו הן חתוכות,Jerusalem Talmud Maaser Sheni 4:1:7,"א""ר חנניא ר' היה לוקח קישואין בכורות למלכות וקובע מעשר שני שלהן על כל הוקץ ועוקץ. ראה אותן כאלו הן חתוכות. רבי יוחנן בעי שלימות ואת אמרת חתוכות. א""ר יונה ויאות אלו שנים שהיו שותפין בקישות אחת לזה חלק אחד ולזה ט' חלקי' שמא הוא אומר לו טול חלקך ואני חלקי אלא על ידי זה ועי""ז נמכר ביוקר והכא על ידי זה ועל ידי זה נמכר ביוקר. כהדא ר""ש ב""ר הוה מפקיד על אילין דרומיא דהוון מזלזלין בה. נסתון בר קפרא וקרטטה קומוי א""ל טב הוא כלום עד כדון מילה מקרטטה ולא טבא מילה מקרטטה וטבא."
Maaser Sheni,"ביאור הגר""א",4,1,21a,@11ומקשי שלימות ואת אמרת חתוכות @33פי' הרי השתא עדיין לא נחתכו ואת פודה אותן כאילו חתוכות:,ומקשי שלימות ואת אמרת חתוכות פי' הרי,Jerusalem Talmud Maaser Sheni 4:1:7,"א""ר חנניא ר' היה לוקח קישואין בכורות למלכות וקובע מעשר שני שלהן על כל הוקץ ועוקץ. ראה אותן כאלו הן חתוכות. רבי יוחנן בעי שלימות ואת אמרת חתוכות. א""ר יונה ויאות אלו שנים שהיו שותפין בקישות אחת לזה חלק אחד ולזה ט' חלקי' שמא הוא אומר לו טול חלקך ואני חלקי אלא על ידי זה ועי""ז נמכר ביוקר והכא על ידי זה ועל ידי זה נמכר ביוקר. כהדא ר""ש ב""ר הוה מפקיד על אילין דרומיא דהוון מזלזלין בה. נסתון בר קפרא וקרטטה קומוי א""ל טב הוא כלום עד כדון מילה מקרטטה ולא טבא מילה מקרטטה וטבא."
Maaser Sheni,"ביאור הגר""א",4,1,21a,"@11א""ר יונה ויאות. @33פי' שפיר הוא מקשי @11אלו שנים כו' אלא עי""ז ועי""ז נמכר ביוקר. @33פי' שאנו שמין כולו ונותנין לזה חלק עשירי וא""כ אף הכא כן:","א""ר יונה ויאות",Jerusalem Talmud Maaser Sheni 4:1:7,"א""ר חנניא ר' היה לוקח קישואין בכורות למלכות וקובע מעשר שני שלהן על כל הוקץ ועוקץ. ראה אותן כאלו הן חתוכות. רבי יוחנן בעי שלימות ואת אמרת חתוכות. א""ר יונה ויאות אלו שנים שהיו שותפין בקישות אחת לזה חלק אחד ולזה ט' חלקי' שמא הוא אומר לו טול חלקך ואני חלקי אלא על ידי זה ועי""ז נמכר ביוקר והכא על ידי זה ועל ידי זה נמכר ביוקר. כהדא ר""ש ב""ר הוה מפקיד על אילין דרומיא דהוון מזלזלין בה. נסתון בר קפרא וקרטטה קומוי א""ל טב הוא כלום עד כדון מילה מקרטטה ולא טבא מילה מקרטטה וטבא."
Maaser Sheni,"ביאור הגר""א",4,1,21b,"@11כהדא ר""ש בר רבי. @33תיבת כהדא מיותר:","כהדא ר""ש בר רבי",Jerusalem Talmud Maaser Sheni 4:1:7,"א""ר חנניא ר' היה לוקח קישואין בכורות למלכות וקובע מעשר שני שלהן על כל הוקץ ועוקץ. ראה אותן כאלו הן חתוכות. רבי יוחנן בעי שלימות ואת אמרת חתוכות. א""ר יונה ויאות אלו שנים שהיו שותפין בקישות אחת לזה חלק אחד ולזה ט' חלקי' שמא הוא אומר לו טול חלקך ואני חלקי אלא על ידי זה ועי""ז נמכר ביוקר והכא על ידי זה ועל ידי זה נמכר ביוקר. כהדא ר""ש ב""ר הוה מפקיד על אילין דרומיא דהוון מזלזלין בה. נסתון בר קפרא וקרטטה קומוי א""ל טב הוא כלום עד כדון מילה מקרטטה ולא טבא מילה מקרטטה וטבא."
Maaser Sheni,"ביאור הגר""א",4,1,21b,@11מקפיד על אלין דרומייא דהוי מזלזלין בהון. @33פי' שתי' חותכין איתן כדי שיהא פודין אותן בזול:,מקפיד על אלין דרומייא דהוי מזלזלין בהון,Jerusalem Talmud Maaser Sheni 4:1:7,"א""ר חנניא ר' היה לוקח קישואין בכורות למלכות וקובע מעשר שני שלהן על כל הוקץ ועוקץ. ראה אותן כאלו הן חתוכות. רבי יוחנן בעי שלימות ואת אמרת חתוכות. א""ר יונה ויאות אלו שנים שהיו שותפין בקישות אחת לזה חלק אחד ולזה ט' חלקי' שמא הוא אומר לו טול חלקך ואני חלקי אלא על ידי זה ועי""ז נמכר ביוקר והכא על ידי זה ועל ידי זה נמכר ביוקר. כהדא ר""ש ב""ר הוה מפקיד על אילין דרומיא דהוון מזלזלין בה. נסתון בר קפרא וקרטטה קומוי א""ל טב הוא כלום עד כדון מילה מקרטטה ולא טבא מילה מקרטטה וטבא."
Maaser Sheni,"ביאור הגר""א",4,1,21b,"@11נסתון בר קפרא (וקרטמון) [וקרטטה] קומוי. @33פי' שהיו לוקח בר קפרא וחתך כל הפירות שלהם. @11ואמר טב הוא כלום כו'. @33וכי יפה היא עכשו לכם שחתכתי לכם כל הפירות גם לגבי מעשר אינו יפה לזלזל כ""כ ומיבעיא ליה @11עד כדון כו' מילי' (מקרטמה) [מקרטטה] וטבא. @33פי' אותן שכשחותכים אותם הם יפים אלא שאינן מתקיימין כ""כ ולכך הם נמכרים בזול אם מותר לחתוך אותן ולא איפשטא והא דזלזלו כ""כ היינו לפי שהי' בזיון והי' הפדיון הולך לאיבוד ומכאן יש לסתור אותן הסברות שפודין עכשיו נטע רבעי על ש""פ כיון שהולך לאיבוד דהכא משמע דאפ""ה צריך לחלל בשווי וכן גבי תרומה אין לעשות כאותן שסוברין כיון דהשתא הולך לאיבוד אוקמינן אדאורייתא דחטה אחת פוטרת כל הכרי דהא אמרינן בהדיא במתני' תרומה טמאה אחד מששים אף שהיא הולכת לאיבוד וד""ל:",נסתון בר קפרא וקרטמון וקרטטה קומוי,Jerusalem Talmud Maaser Sheni 4:1:7,"א""ר חנניא ר' היה לוקח קישואין בכורות למלכות וקובע מעשר שני שלהן על כל הוקץ ועוקץ. ראה אותן כאלו הן חתוכות. רבי יוחנן בעי שלימות ואת אמרת חתוכות. א""ר יונה ויאות אלו שנים שהיו שותפין בקישות אחת לזה חלק אחד ולזה ט' חלקי' שמא הוא אומר לו טול חלקך ואני חלקי אלא על ידי זה ועי""ז נמכר ביוקר והכא על ידי זה ועל ידי זה נמכר ביוקר. כהדא ר""ש ב""ר הוה מפקיד על אילין דרומיא דהוון מזלזלין בה. נסתון בר קפרא וקרטטה קומוי א""ל טב הוא כלום עד כדון מילה מקרטטה ולא טבא מילה מקרטטה וטבא."
Maaser Sheni,"ביאור הגר""א",4,1,21b,"@11ריב""ל אמר אין פודין מע""ש אלא בשווי. @33מיותר כאן. וצ""ל למעלה תיכף אחר ולפוטרו מן החומש וה""פ דריב""ל פליג אברייתא דמשמע דפודין בשער היוקר כשער הזול וריב""ל פליג וסבר שאין פודין אותו אלא כמו ששוה באותו זמן שהוא פודה אלא שמותר להמתין מלפדותו עד שיהי' שער הזול כמו שמפרש לקמן:","ריב""ל אמר אין פודין מע""ש אלא בשווי",Jerusalem Talmud Maaser Sheni 4:1:8,"ר' יהושע בן לוי אמר אין פודין מעשר שני אלא עד שלשים וששה בשווי. וא""ר חזקיה זה שהוא מחלל לא יהא מחלל על חצי פרוטה שלא יהא כמחלל על אסימון אלא עד שוה פרוטה."
Maaser Sheni,"ביאור הגר""א",4,1,21b,"@11בטהירא טהורה בתקופת תמוז כו' או בערובא שובתא כו' ואמר ר' חזקי' עד סוף העמוד מיותר כאן וצ""ל לקמן כמו שאכתוב לקמן@33:",בטהירא טהורה בתקופת תמוז כו' או בערובא,,
Maaser Sheni,"ביאור הגר""א",4,1,21b,"@11בימס עלל קומי ר' יוחנן ורשב""ל. @33פי' לשאול האיך לפדותן ואמרו @11פוק ואישלם כהדין תניא אין לו לזלזל אלא צריך לפדותן כהדין תניא כו' עד כדין דבר מרובה. @33פי' שדרך (החכמים) [החנוני] ליקח הי' לו דבר מועט שאין הדרך של חנווני ליקח אם משערין כמו שהחנוני לוקח והשיב אפי' כן דדבר מועט כשהחנוני לוקח ליקח יותר בזול:","בימס עלל קומי ר' יוחנן ורשב""ל",Jerusalem Talmud Maaser Sheni 4:1:9,"א""ר אימי במה עלל קומי רבי יוחנן ורשב""ל ואינון אמרי פוק ואישלם כהדין תנייה פודין מעשר שני כשעת הזול ולא כשעת היוקר. כמות שהחנוני לוקח לא כמות שהוא מוכר. כמות שהשולחני פורט לא כמות שהוא מצרף. עד כדון דבר מרובה היה דבר ממועט אפילו כן כמות שהחנווני לוקח לא כמות שהוא מוכר כמות שהשולחני פורט לא כמות שהוא מצרף."
Maaser Sheni,"ביאור הגר""א",4,1,21b,@11חותל של תמרים לנגרא. @33אומן של החותלות שהי' בקי במקח התמרים והי' פודה על פיו:,חותל של תמרים לנגרא,,
Maaser Sheni,"ביאור הגר""א",4,1,21b,@11לחטוניא. @33פי' מוכר חטים ומפריק על פומוי:,לחטוניא,Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"ביאור הגר""א",4,1,21b,"@11ה""ג ר' חלקיה חוי פיריו. @33פי' שהי' ר' חלקיה מראה פירותיו לאחרים כדי לשום אותן האיך לפדותן:","ה""ג ר' חלקיה חוי פיריו",Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"ביאור הגר""א",4,1,21b,"@11וא""ל בשווייהן. @33פי' ששם אותן כמו שהן שווין לכל אדם ולא כמו שהחנווני לוקח:","וא""ל בשווייהן",Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"ביאור הגר""א",4,1,21b,"@11אתא לגבי' דר""ש. @33פי' לשאול אם צריך ליתן כשיעור הזה אם לא והשיב:","אתא לגבי' דר""ש",Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"ביאור הגר""א",4,1,22a,"@11אין פודין מ""ש ע""פ (השומין) [השוטין] כו'. @33והשתא מפרש איך הוא פודה אותם. בשער הזול דזה אין סברא לומר שאם הי' יוקר והוזלו שפודין כשער הזול דזה פשיטא אלא מפרש אף שאין השער בזול אלא העת הזאת הוא מוכר בזול מחמת טעמים אחרים מותר להמתין מלפדותן עד אותו העת ולפדותן תיכף:","אין פודין מ""ש ע""פ השומין השוטין כו'",Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"ביאור הגר""א",4,1,22a,@11ומפרש כמה דבר נש בעי בטיהרא טהורה כו' @33פי' באמצע היום כשהיום ברור בתקופת תמוז שהיום חם:,ומפרש כמה דבר נש בעי בטיהרא טהורה,Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"ביאור הגר""א",4,1,22a,@11בתר בלנא @33פי' אחר המרחץ שאז האדם עיף:,בתר בלנא פי' אחר המרחץ שאז האדם,Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"ביאור הגר""א",4,1,22a,@11ומסיק לזרזי' @33פי' כשהוא נושא אז המשא מסתמא הוא מוכר בזול:,ומסיק לזרזי' פי' כשהוא נושא אז המשא,Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"ביאור הגר""א",4,1,22a,@11ומייתי פריטין ומפרקינה כו'. @33פי' ותיכף הוא מביא פריטין ופודה אותן:,ומייתי פריטין ומפרקינה כו',Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"ביאור הגר""א",4,1,22a,"@11ור' ירמי' מפרש כמה דבר נש בעי. @33פי' שרוצה למכור בערובתא פי' בע""ש:",ור' ירמי' מפרש כמה דבר נש בעי,Jerusalem Talmud Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
