masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maasrot,"ביאור הגר""א",1,4,5b,@11(*) ניחא. @33דגם כאן חסר הניח לגת התחתונה אלא חסרון לרוח אין כאן ומשני דגם ביין מחוסר שעדיין הם עכורים בשמרים ובירידתן לגת נופלים השמרים למטה:, ניחא,Jerusalem Talmud Maasrot 1:4:7,"תני אבל קולט הוא מתחת הכברה ואוכל. רב חסדא אמר שהן מחוסרים לרוח. רבי אילא בשם רבי יסא שהן מחוסרים ניחה. והתנינן היין משיקפה מ""ד שהן מחוסרים [ניחה] ניחא מ""ד שהן מחוסרים לרוח מחוסר הוא בשמריו. התיב רבי בנימן בר גידל והתנינן השמן משירד לעוקה מ""ד שהן מחוסרין [ניחה] ניחא מ""ד שהן מחוסרין לרוח מחוסר הוא להציל."
Maasrot,"ביאור הגר""א",1,4,5b,"@11ופריך משמן ג""כ כו' ומשני מחוסר להציל שאינם נעשים השמן צלולים עד שירדו לעוקה@33:","ופריך משמן ג""כ כו' ומשני מחוסר להציל",,
Maasrot,"ביאור הגר""א",1,4,5b,@11(*) היה אוכל @33פי' דבר שלא נגמרה מלאכתו כו' דאין שבת ומקח טובל בדבר שלא נגמרה מלאכתו:, היה אוכל פי' דבר שלא נגמרה,,
Maasrot,"ביאור הגר""א",1,4,5b,"@11בחמיטה. @33דכיון דמעורב בחמיטה ותמחוי דאין הטבל בעינו אבל צלוחית שהיא בעין שבת טובל דהוי כנגמרה מלאכתו והשיב ר' יונה אעפ""כ אין טובל:",בחמיטה,Jerusalem Talmud Maasrot 1:4:8,היה אוכל וחשיכה לילי שבת או שנתנו לאדם אחר לא נטבלו. רבי ירמיה סבר מימר בנתון בחמיטה ובתמחוי אבל בנתון בצלוחית לא נטבל. אמר ליה רבי ירמיה ואין שבת טובלת. אמר ליה ואין מקח טובל. אמר ליה כההיא דאמר רבי יוסי בשם רבי זעירא רבי יונה רבי זעירא בשם רבי לעזר אף מה שבלגין לא נטבל מפני שהוא עתיד להחזירו בדבר שלא נגמרה מלאכתו. חייליה דרבי ירמיה מן הדא ועוד אמר רבי ליעזר עומד אדם על המוקצה ערב שבת בשביעית ואומר מיכן אני אוכל למחר. לא אמר אלא בשביעית הא שאר שני שבוע לא. מה עבד ליה רבי ירמיה להחזירו למקומו אי אתה יכול שהוא עושה מוקצה לפיכך נטבל. מתניתא פליגא על רבי ירמיה אין עראי לשבת. פתר לה ובלבד דבר שיש לו מוקצה. על דעתיה דרבי ירמיה לא שנייא היא דבר שיש לו מוקצה היא דבר שאין לו מוקצה.
Maasrot,"ביאור הגר""א",1,4,5b,"@11ומקשי ר' ירמיה ואין שבת כו' טובל בנגמר מלאכתו א""ל כההיא כו'. @33ר' יונה בשם ר' זעירא כיון דיכול להחזירו למקום שלא נגמרה מלאכתו גם זו נחשב כלא נגמרה מלאכתו:",ומקשי ר' ירמיה ואין שבת כו' טובל,Jerusalem Talmud Maasrot 1:4:8,היה אוכל וחשיכה לילי שבת או שנתנו לאדם אחר לא נטבלו. רבי ירמיה סבר מימר בנתון בחמיטה ובתמחוי אבל בנתון בצלוחית לא נטבל. אמר ליה רבי ירמיה ואין שבת טובלת. אמר ליה ואין מקח טובל. אמר ליה כההיא דאמר רבי יוסי בשם רבי זעירא רבי יונה רבי זעירא בשם רבי לעזר אף מה שבלגין לא נטבל מפני שהוא עתיד להחזירו בדבר שלא נגמרה מלאכתו. חייליה דרבי ירמיה מן הדא ועוד אמר רבי ליעזר עומד אדם על המוקצה ערב שבת בשביעית ואומר מיכן אני אוכל למחר. לא אמר אלא בשביעית הא שאר שני שבוע לא. מה עבד ליה רבי ירמיה להחזירו למקומו אי אתה יכול שהוא עושה מוקצה לפיכך נטבל. מתניתא פליגא על רבי ירמיה אין עראי לשבת. פתר לה ובלבד דבר שיש לו מוקצה. על דעתיה דרבי ירמיה לא שנייא היא דבר שיש לו מוקצה היא דבר שאין לו מוקצה.
Maasrot,"ביאור הגר""א",1,4,5b,"@11חייליה. @33הוכחה דר' ירמיה מן כאן. דהנה מקום המוקצה נקרא לא נגמרה מלאכתו אך כשרוצה ליטול ממנה על שבת בתוך שביעית ע""ז אמר ר""א שצריך לומר בע""ש למחר אני נוטל שלא יטול בשבת מן המוקצה משמע בשאר שנים א""צ והטעם כיון דצריך לעשר מקודם דשבת קובע דמה שנוטל מן המוקצה החלק הזה הוי נגמרה מלאכתו דשבת קובע נמצא אע""ג דיכול להחזיר לתוך המוקצה אעפ""כ שבת קובע וצריך לעשר מקודם לכן כשמעשר הוי הכנה לשבת ממילא אבל בשביעית שאינו מעשר צ""ל [בע""ש] למחר כו' נמצא מוכח כר' ירמיה דשבת טובל בדבר שנגמרה מלאכתו אף במקום דיכול להחזיר בשבת המותר והשתא מקשה מה עביד ר' יונה דסבר דאין שבת טובל במקום שיכול להחזיר וכאן מוכח כו' ומתרץ דכאן אי אפשר להחזיר בשבת המוקצה דיעשנה בשבת מוקצה לכן גם ר' יונה מודה דשבת טובל דא""א להחזיר שיבטל דבר היתר והשתא פריך ממתני' אין עראי לשבת וסבר דאתא לאשמעינן במקום דיכול להחזיר המותר שבת טובל. @11ומשני דגם הך מתני' דוקא בדבר שיש לו מוקצה. @33פי' כשיחזיר למקומו יעשנו מוקצה לפיכך שבת טובל:",חייליה,Jerusalem Talmud Maasrot 1:4:8,היה אוכל וחשיכה לילי שבת או שנתנו לאדם אחר לא נטבלו. רבי ירמיה סבר מימר בנתון בחמיטה ובתמחוי אבל בנתון בצלוחית לא נטבל. אמר ליה רבי ירמיה ואין שבת טובלת. אמר ליה ואין מקח טובל. אמר ליה כההיא דאמר רבי יוסי בשם רבי זעירא רבי יונה רבי זעירא בשם רבי לעזר אף מה שבלגין לא נטבל מפני שהוא עתיד להחזירו בדבר שלא נגמרה מלאכתו. חייליה דרבי ירמיה מן הדא ועוד אמר רבי ליעזר עומד אדם על המוקצה ערב שבת בשביעית ואומר מיכן אני אוכל למחר. לא אמר אלא בשביעית הא שאר שני שבוע לא. מה עבד ליה רבי ירמיה להחזירו למקומו אי אתה יכול שהוא עושה מוקצה לפיכך נטבל. מתניתא פליגא על רבי ירמיה אין עראי לשבת. פתר לה ובלבד דבר שיש לו מוקצה. על דעתיה דרבי ירמיה לא שנייא היא דבר שיש לו מוקצה היא דבר שאין לו מוקצה.
Maasrot,"ביאור הגר""א",1,4,5b,"@11והשתא סיים ע""ד דר' ירמיה היא דבר כו'. @33שאין שום חילוק דר' ירמי' סבר אף במקום דיוכל להחזיר שבת קובע. @11והשתא לר' ירמי' דסבר דבצלוחית שבת קובע בעי לר' מנא אם היתה צלוחית. @33עומדת בין הפצים לחבירו ומבואר במתני' דבין הפצים הוי מקום שלא נגמרה למעשר ואם נוטל מזו הצלוחית בשבת אי אזלינן בתר צלוחית ונטבלה או אזלינן בתר בין הפצים דהוי מקום שלא נגמרה מלאכתו ואין שבת קובע ולא איפשטה. או הך אבעי לענין חול אם הכניס לחצר דחצר נמי אין קובע [אלא] דוקא בנגמרה מלאכתו בתר מי אזלינן:","והשתא סיים ע""ד דר' ירמיה היא דבר",,
Maasrot,"ביאור הגר""א",1,4,6a,@11פינכא דארזא. @33קערה מלא אורז או קערה מלא גריסין:,פינכא דארזא,,
Maasrot,"ביאור הגר""א",1,4,6a,@11(*) מסייעא @33דמוכח דאף בכלי שני אין היד שולטת:, מסייעא דמוכח דאף בכלי שני אין,,
Maasrot,"ביאור הגר""א",1,4,6a,@11מהה לערות. @33מיבעי אם דוקא כשמערו בשפכותיה עבה מפלגי דעירוי כזה אי הוה ככלי ראשון אבל כשמערה בקלוח דק אפשר דלא פליגי והשיב דגם בעירוי כזה פליגי ר' יונה ור' יוסי:,מהה לערות,,
Maasrot,"ביאור הגר""א",1,4,6a,"@11ר' יצחק בעי @33עירוי לענין שבת אי הוי ככלי ראשון שיחייב משום מבשל או לענין בשר בחלב והשיב כמו דמצינן דלא נקרא חלוטה דוקא כשאור תחתיו כן הדין לענין שבת לא נקרא אלא ע""י האור תחתיו:",ר' יצחק בעי עירוי לענין שבת אי,,
Maasrot,"ביאור הגר""א",1,4,6a,@11על דעתי'. @33אמתני' [קאי] דאמר ר' יהודא רק חומץ וציר ואמר כאן מלח כציר:,על דעתי',Jerusalem Talmud Maasrot 1:4:13,על דעתיה דרבי יודה מלח כציר יין כחומץ:
Maasrot,"ביאור הגר""א",1,4,6a,@11(*) ר' מנא אמר סתם. @33בין טבל דאורייתא או דרבנן:, ר' מנא אמר סתם,Jerusalem Talmud Maasrot 1:5:3,רבי מנא אמר לה סתם רבי אבין בשם רבי יוחנן רבי יודן כדעתיה ורבנין כדעתון דתני זית שפיצעו בידים מסואבות לא הוכשרו לסופגן במלח הוכשרו לידע יש בו מים לא הוכשרו. רבי יודן אמר הוכשרו. רבנין אמרין במימיו הוא בודק רבי יודה אומר בגופו הוא בודק. והכא רבנין אמרין במימיו הוא מחליק רבי יודא [אמר] בשיש שלו [הוא] מחליק.
Maasrot,"ביאור הגר""א",1,4,6b,@11בגופו. @33שאינו צריך לידע מכח המשקה אלא כשמשמש בגופו יודע אם יש משקה ולכך לא הוכשר ביציאת משקה דלא ניחא לי' ור' יהודה סובר בזה שהוא סוחט ורואה אם יש בו משקה הוא בודק ואם כן ניחא ליה ביציאת משקה ולכן הוכשר והכא במתני' כשמחליק העיגול בתאנים וענבים רבנן סברי בגופו מחליק ואין כאן הנאת טבל בעין דלא נחסר כלל והמשקה היוצא בטל ור' יהודה סבר במים מחליק ואסור דנהנה ממשקה טבל דבר הניכר בעין:,בגופו,Jerusalem Talmud Maasrot 1:5:3,רבי מנא אמר לה סתם רבי אבין בשם רבי יוחנן רבי יודן כדעתיה ורבנין כדעתון דתני זית שפיצעו בידים מסואבות לא הוכשרו לסופגן במלח הוכשרו לידע יש בו מים לא הוכשרו. רבי יודן אמר הוכשרו. רבנין אמרין במימיו הוא בודק רבי יודה אומר בגופו הוא בודק. והכא רבנין אמרין במימיו הוא מחליק רבי יודא [אמר] בשיש שלו [הוא] מחליק.
Maasrot,"ביאור הגר""א",1,4,6b,@11(*) וענבים בלבד. @33פירש תאנים לעשותן גרוגרות וענבים לעשותן צמוקים דעד שנעשו גרוגרות מסריחות תחלה:, וענבים בלבד,Jerusalem Talmud Maasrot 1:5:5,אמר ליה אין לך אסור משום מוקצה אלא תאנים וענבים בלבד. רבי יעקב בר זבדי בשם רבי אבהו הדא דתימא לעניין שבת אבל לעניין מעשרות כל הדברים יש להן מוקצה. אמר רבי מתניתא אמרה כן גרוגרות משידוש ומגורה משיעגיל.
Maasrot,"ביאור הגר""א",1,4,6b,@11פציליי. @33לא מסתברא הא דעלתה על דעתי' דר' שמעון לאסור מחמת מוקצה אלא בפציליי. פירש פצילי תמרה שאינן מתבשלות לעולמות ונותנים בחותלות של לולבין והשיב לו דאין לך מוקצה כו' אבל פצילי לא:,פציליי,Jerusalem Talmud Maasrot 1:5:5,אמר ליה אין לך אסור משום מוקצה אלא תאנים וענבים בלבד. רבי יעקב בר זבדי בשם רבי אבהו הדא דתימא לעניין שבת אבל לעניין מעשרות כל הדברים יש להן מוקצה. אמר רבי מתניתא אמרה כן גרוגרות משידוש ומגורה משיעגיל.
Maasrot,"ביאור הגר""א",1,4,6b,"@11(*) הדא. @33דוקא לענין שבת לא הוי מוקצה אלא תאנים דמחוסרים מלאכה גדולה אבל לענין מעשר אפי' לא נחסר אלא מלאכה קטנה דבלא זה ראויה לאכול אעפ""כ נחשב ללא נגמרה מלאכה והראיה ממתני' דלאו דוקא אם רוצה לעשות מתאנים גרוגרות אלא קתני גרוגרות משידוש דאף אם רוצה גרוגרות עצמן לידוש נחשב לא נגמר מלאכה וכן כל הדברים אם רוצה לחדש דבר מעט נקרא לענין מעשר מוקצה דלא נגמר מלאכה:", הדא,Jerusalem Talmud Maasrot 1:5:5,אמר ליה אין לך אסור משום מוקצה אלא תאנים וענבים בלבד. רבי יעקב בר זבדי בשם רבי אבהו הדא דתימא לעניין שבת אבל לעניין מעשרות כל הדברים יש להן מוקצה. אמר רבי מתניתא אמרה כן גרוגרות משידוש ומגורה משיעגיל.
Maasrot,"ביאור הגר""א",1,4,6b,"@11(*) שונה. @33פי' ת""ק דסבר דאין אוכלין עראי מן התחתון סבר העליונות צריכין לתחתונים דא""א לגמור למעלה אם לא גמר מקודם למטה אבל התחתון א""צ לעליון וחשוב בתחתונות שנשארו לגמר מלאכה ולכך אסר ת""ק לאכול עראי ודברי שונה האחרון זה ר' יוסי סבר אף התחתון צריך לעליון שאין התחתון נידש יפה עד שנגמר ונידש למעלה ולכך גם בתחתונות לא נגמר מלאכתן ומותר:", שונה,Jerusalem Talmud Maasrot 1:5:6,"אמר רבי יוחנן דברי שונה ראשון לא התחתון צריך לעליון ולא העליון צריך לתחתון. דברי שונה אחרון [התחתון] צריך לעליון ולא העליון צריך לתחתון. דברי שונה אחרון [התחתון] צריך לעליון ולא העליון צריך להתחתון. אמר רבי לעזר דרבי מאיר היא &lt;א""ל&gt; דלא תסבור מימר סתמא ור' יוסי היא הלכה כסתמא לפום כן צריך מימר דרבי מאיר היא דרבי מאיר ור' יוסי הלכה כר' יוסי:"
Maasrot,"ביאור הגר""א",1,4,6b,@99הדרן עלך כלל אמרו,,Jerusalem Talmud Maasrot 1:5:6,"אמר רבי יוחנן דברי שונה ראשון לא התחתון צריך לעליון ולא העליון צריך לתחתון. דברי שונה אחרון [התחתון] צריך לעליון ולא העליון צריך לתחתון. דברי שונה אחרון [התחתון] צריך לעליון ולא העליון צריך להתחתון. אמר רבי לעזר דרבי מאיר היא &lt;א""ל&gt; דלא תסבור מימר סתמא ור' יוסי היא הלכה כסתמא לפום כן צריך מימר דרבי מאיר היא דרבי מאיר ור' יוסי הלכה כר' יוסי:"
Maasrot,"ביאור הגר""א",1,4,6b,"@00היה עובר פרק שני @11(*) מתנה @33גבי יובל סבר דמתנה חוזרת ולכן משנתנו במתנה אינו קובע כמכר ור""י אומר אע""ג דבשארי דברים פליגין וסוברין דמתנה כמכר וכאן מודים:",היה עובר פרק שני,,
Maasrot,"ביאור הגר""א",2,1,7a,@11מאי כדון. @33דיש חילוק ומפרש דמעשרות קבלו מאליהן ולכן הקילו במתנה:,מאי כדון,,
Maasrot,"ביאור הגר""א",2,1,7a,@11(*) לבתים. @33פירש רוב בני אדם אין מוכרין פירותיהן אלא מכניסין לבתיהם לצרכיהם וזה שעדיין מוליך הפירות ולא ראה עדיין פני הבית ולכך מותר לאכול עראי בשוק וכשמכניסין לבית מעשרין ודאי אבל במקום שרוב בני אדם מכניסין לשוק כבר נתחייב במעשר בשדה כשנתמרח ויכול לומר שהמוליך כבר עישר לכך אין מתקנין אלא דמאי. ומקשה אם מיירי מתני' במכניסים לבתים. קשה למה תנן אם אמר המעביר בשוק הכניסו לבית לא יאכל עראי וכו' הא בשוק קאי ואפשר לומר שלא נתחייב במעשר עדיין ומותר עראי ולהיתקן ודאי:, לבתים,Jerusalem Talmud Maasrot 2:1:3,מתני' במקום שרוב מכניסין לבתים אבל במקום שרוב מכניסין לשוק אינן מתקנין אלא דמאי. אם במקום שרוב מכניסין לבתים בדא תנינן טלו והכניסו לבתיכם לא יאכלו מהן עראי. מכיון שאמר טול והכניס כמי שאמר טול ואני מעשר על ידך. אבל במקום שרוב מכניסין לשוק אינו נאמן לומר לו עישרתי ואינו נאמר לומר לו לתוך ביתי אני מכניסן.
Maasrot,"ביאור הגר""א",2,1,7a,"@11ומשני כיון שאמר הכניסו לבתיכם כו'. @33פי' דאם הי' חבר אומר כך היה מותר לאכול אפי' כשיכניסו לבית בלא מעשר דחבר יודע דבית קובע בודאי כבר הכניס החבר לתוך ביתו ועישר לכן גם בע""ה חוששים שמא הכניס לביתו ועישר עליה או שמא לא עישר והוי כאילו אמר בפירוש הכנסתי לביתי ועישרתי אך אינו נאמן על מעשר לכן אסור בעראי ומתקן ודאי ומסיים במה דפתח:",ומשני כיון שאמר הכניסו לבתיכם כו',Jerusalem Talmud Maasrot 2:1:3,מתני' במקום שרוב מכניסין לבתים אבל במקום שרוב מכניסין לשוק אינן מתקנין אלא דמאי. אם במקום שרוב מכניסין לבתים בדא תנינן טלו והכניסו לבתיכם לא יאכלו מהן עראי. מכיון שאמר טול והכניס כמי שאמר טול ואני מעשר על ידך. אבל במקום שרוב מכניסין לשוק אינו נאמן לומר לו עישרתי ואינו נאמר לומר לו לתוך ביתי אני מכניסן.
Maasrot,"ביאור הגר""א",2,1,7a,@11אבל במקום שרוב מכניסין לשוק. @33דאם אמר אפי' בפירוש שאין אני מהמוכרים לשוק אלא אני מכניס לביתי אינו נאמן ואסור לאכול עראי:,אבל במקום שרוב מכניסין לשוק,Jerusalem Talmud Maasrot 2:1:3,מתני' במקום שרוב מכניסין לבתים אבל במקום שרוב מכניסין לשוק אינן מתקנין אלא דמאי. אם במקום שרוב מכניסין לבתים בדא תנינן טלו והכניסו לבתיכם לא יאכלו מהן עראי. מכיון שאמר טול והכניס כמי שאמר טול ואני מעשר על ידך. אבל במקום שרוב מכניסין לשוק אינו נאמן לומר לו עישרתי ואינו נאמר לומר לו לתוך ביתי אני מכניסן.
Maasrot,"ביאור הגר""א",2,1,7a,"@11(*) נתן. @33כל הני דחשיב אין דרכן לאכול בשוק אלא להכניס לבית ואילו הנותן הי' חבר הי' אסור לומר עד שהי' מעשר מקודם לכן בע""ה חושש שמא הכניס ועישר וכאילו אמר הכנסתי ועישרתי פ' לכן אף אם רוב מכניסים לבתים וזה האומר בשוק אעפ""כ הדין כמו שאמר טלו והכניסו לבתיכם כו':", נתן,Jerusalem Talmud Maasrot 2:1:4,נתן לו דבר מרובה אפילו אמר לו טול ואכול כמי שאמר לו טול והכנס. נתן לו דבר שאין דרכו להיאכל חי אפילו אמר לו טול ואכול כמי שאמר לו טול והכנס. היה אדם גדול ואין דרכו לוכל בשוק ואמר לו טול ואכול כמי שאמר לו טול והכנס. היו שנים לזה אמר לו טול ואכול ולזה אמר לו טול והכנס זה שאמר לו טול ואכול פטור וזה שאמר לו טול והכנס חייב. אמר רבי יוסי ולא מתניתא היא אוכלין ופטורין ובעל השער ובעל החנות חייבין. אמר רבי יונה דברי הכל היא. כאן בדמאי כאן בודאי.
Maasrot,"ביאור הגר""א",2,1,7a,"@11היו שנים. @33פי' שאני אומר פירות שצוה לאכול בשוק עדיין לא הכניס לביתו ולא נתחייב במעשר ולזה שאמר טול והכניס חוששני שמא הכניס לבית ועישר ואסור לאכול עראי ומתקן דמאי. ועל זה אמר ר""י דגם מתני' מוכח כן דפירות אחת מתחלקות להמקבלין לכל אחד כדינו שהאורחים פטורים ובעל השער וחנות חייבים. @11וע""ז אמר ר' יונה דרובה. @33לשון אדרבה ממתני' מוכח איפכא דכאן דמאי דקאמרת לזה שאמר טלו והכניסו לבית חייב כוונתך משום דמאי כדין דמתני' טלו והכניסו כו' מתקנין דמאי ואף דכאן חבירו הוי הוכחה להיפך דפטור דתלינן ודאי לא הכניס ולא נתחייב במעשר אעפ""כ אין דינו תחלה בחבירו רק כדין המבואר טלו והכניסו מתקנין דמאי:",היו שנים,Jerusalem Talmud Maasrot 2:1:4,נתן לו דבר מרובה אפילו אמר לו טול ואכול כמי שאמר לו טול והכנס. נתן לו דבר שאין דרכו להיאכל חי אפילו אמר לו טול ואכול כמי שאמר לו טול והכנס. היה אדם גדול ואין דרכו לוכל בשוק ואמר לו טול ואכול כמי שאמר לו טול והכנס. היו שנים לזה אמר לו טול ואכול ולזה אמר לו טול והכנס זה שאמר לו טול ואכול פטור וזה שאמר לו טול והכנס חייב. אמר רבי יוסי ולא מתניתא היא אוכלין ופטורין ובעל השער ובעל החנות חייבין. אמר רבי יונה דברי הכל היא. כאן בדמאי כאן בודאי.
Maasrot,"ביאור הגר""א",2,1,7b,"@11וכאן ודאי. @33פירש במתני' בהך בבא דסיפא בשני בני אדם דלא מחלק מתני' אלא אלו אוכלין ופטורים ובעה""ש וחנות חייבים ודאי דאין שום חילוק אחר בפי' במתני'. ולכאורה בעה""ש והחנות הוי כמו שאם הי' אומר טלו והכניסו לבתיכם ושם דינו שמעשר דמאי. אעפ""כ כאן דיש הוכחה כנגדו שהאחרים אוכלין ופטורים דתלינן בוודאי לא ראו פני הבית גם בעה""ש וחנות מפרישין ודאי נמצא מוכח איפכא:",וכאן ודאי,,
Maasrot,"ביאור הגר""א",2,1,7b,"@11(*) ברשות. @33כלומר במתנה וה""ה במכר כשאינו מצרף:", ברשות,Jerusalem Talmud Maasrot 2:1:5,צא ולקוט לך עשרים תאנים משלי ואני ממלא כריסי משלך הממלא את כריסו פטור והאוכל במניין חייב. רבי בון בר חייה בעי קומי רבי זעירא ואין אדם אוכל אחת אחת ברשות הכל ופטור. אמר ליה אין. והכא למה הוא חייב. אמר ליה במצרף. אם במצרף אפילו הממלא את כריסו יהא חייב. ואינו אסור משום חליפין. אמר רבי שימי אין לו חליפין שלא נתכווין האיש הזה אלא להגס את לבו שיאכל.
Maasrot,"ביאור הגר""א",2,1,7b,"@11ומשני במצרף. @33שאוכל ע""י צירוף. ופריך א""כ אפי' לזה שאמר לשון אמלא כרסי ג""כ נתחייב דהא בחליפין באו וחליפין כמכר ויחייב כשאוכל בצירוף ומשני באמת יש חילוק לזה שאמר לקוט עשרים תאנים אוכל על דעת שלעומת זה ימלא כריסו חבירו מפירותיו והוי מקח וכשמצרף קובע אבל זה שאמר סתם ואני אמלא כרסי לכתחילה לא נתכוין שיאכל רק להגיס לב חבירו שיאכל מנין התאנים שצוה ואפי' אוכל אח""כ נחשב רק כאוכל מחמת מתנה:",ומשני במצרף,,
Maasrot,"ביאור הגר""א",2,1,7b,"@11(*) חבר לחבר. @33המקבל צריך לעשר למ""ד הטעם דלא נחשדו לתרום שלא מן המוקף מש""ה זה חבר המקבל צריך לעשר ולמ""ד הטעם שיעשר המשלח שלא להאכיל לע""ה טבל וזה המקבל [הואיל שהוא] חבר בודאי לא תרם המשלח וחייב המקבל לעשר. ומקשה הירושלמי על לשון הגמרא שהתחיל בדין חבר דאמר צריך לעשר אח""ז אמר אבל בע""ה ומשני בשביל שלפעמים מעשר ע""ה קאמר הדין כאילו הי' חבר:", חבר לחבר,,
Maasrot,"ביאור הגר""א",2,1,8a,"@11(*) א""צ לעמוד. @33דחזקה שליח עשה שליחותו ומקשה מ""ט גבי עירוב דאמר ר""א צריך לעמוד דלא אמרי' חזקה:"," א""צ לעמוד",Jerusalem Talmud Maasrot 2:1:7,רבי יוסי בשם רבי ששת רבי לעזר בי רבי יוסי בשם רבי אבין האומר לחבירו אני מעשר על ידך אינו צריך לעמוד עמו. תמן תנינן נתנו באילן למעלה מעשרה טפחים אינו עירוב למטה מעשרה טפחים הרי זה עירוב. אמר רבי לעזר וצריך לעמוד עמו. והכא את אמר הכין. אמר רבי חייה בר אדא כאן בגדול כאן בקטן. רבי חנניה בשם רבי חנינא אפילו תימר כאן וכאן בגדול כאן וכאן בקטן תמן באומר לו אני מערב על ידך ברם הכא באומר לו עשר על ידי. הדא ילפא מן ההיא באומר לו אני &lt;מעשר&gt; [מערב] על ידך שאינו צריך לעמוד עמו וההיא ילפא מן הדא באומר לו עשר על ידי שהוא צריך לעמוד עמו.
Maasrot,"ביאור הגר""א",2,1,8a,@11ומשני כאן בגדול. @33האו' אני מעשר אבל בעירוב הטעם מחמת שהמוסר העירוב הוא קטן וכו':,ומשני כאן בגדול,Jerusalem Talmud Maasrot 2:1:7,רבי יוסי בשם רבי ששת רבי לעזר בי רבי יוסי בשם רבי אבין האומר לחבירו אני מעשר על ידך אינו צריך לעמוד עמו. תמן תנינן נתנו באילן למעלה מעשרה טפחים אינו עירוב למטה מעשרה טפחים הרי זה עירוב. אמר רבי לעזר וצריך לעמוד עמו. והכא את אמר הכין. אמר רבי חייה בר אדא כאן בגדול כאן בקטן. רבי חנניה בשם רבי חנינא אפילו תימר כאן וכאן בגדול כאן וכאן בקטן תמן באומר לו אני מערב על ידך ברם הכא באומר לו עשר על ידי. הדא ילפא מן ההיא באומר לו אני &lt;מעשר&gt; [מערב] על ידך שאינו צריך לעמוד עמו וההיא ילפא מן הדא באומר לו עשר על ידי שהוא צריך לעמוד עמו.
Maasrot,"ביאור הגר""א",2,1,8a,"@11כאן. @33פי' שאומר בעצמו אני אעשר בודאי רצונו לקיים דמי הכריחו אבל התם שמבקשים ממנו שיערב דהיינו שיקבל חיישינן אף דהבטיח אולי לא רצה להעיז פניו לכן צריך לעמוד עליו ולפ""ז במעשר כשמבקש שיעשר צריך לעמוד ובעירוב א""א מעצמו אני אערב על ידך א""צ לעמוד:",כאן,Jerusalem Talmud Maasrot 2:1:7,רבי יוסי בשם רבי ששת רבי לעזר בי רבי יוסי בשם רבי אבין האומר לחבירו אני מעשר על ידך אינו צריך לעמוד עמו. תמן תנינן נתנו באילן למעלה מעשרה טפחים אינו עירוב למטה מעשרה טפחים הרי זה עירוב. אמר רבי לעזר וצריך לעמוד עמו. והכא את אמר הכין. אמר רבי חייה בר אדא כאן בגדול כאן בקטן. רבי חנניה בשם רבי חנינא אפילו תימר כאן וכאן בגדול כאן וכאן בקטן תמן באומר לו אני מערב על ידך ברם הכא באומר לו עשר על ידי. הדא ילפא מן ההיא באומר לו אני &lt;מעשר&gt; [מערב] על ידך שאינו צריך לעמוד עמו וההיא ילפא מן הדא באומר לו עשר על ידי שהוא צריך לעמוד עמו.
Maasrot,"ביאור הגר""א",2,1,8a,"@11(*) צריך להראות איזו כלכלה. @33נתן לו רשות ליקח ומפרש השיעורין א""א כלכלה סתם ד' קבין כו':", צריך להראות איזו כלכלה,,
Maasrot,"ביאור הגר""א",2,1,8a,"@11ר""י בעי למעשרות. @33אף למעשרות א""א כלכלה סתם. והי ד' קבין. והשתא לפי דעת הנותן אם נתמלא ד' קבין נקבע למעשרות ואף אם דעת המקבל ליקח בכלכלה גדולה סאה ע""י מקח אעפ""כ אמרינן דתלוי בנותן וכן להיפך אם הנותן צוה למקבל [ליקח] כלכלה גדולה סאה אין נקבע עד שימלא סאה אע""ג דהמקבל לקח בקטנה כו' או למידת הדין דהיינו לענין גזילה אבל למעשר אפשר דאזלינן בתר המקבל:","ר""י בעי למעשרות",Jerusalem Talmud Maasrot 2:1:8,צא ולקט לך עשרים תאנים משלי אוכל והולך והוא פטור צא ומלא את הכלכלה רבי אומר אומר אני שהוא צריך להראות לו את הכלכלה. וכמה הוא שיעור הכלכלה רבי שמואל בר נחמן בשם רבי יונתן סתם כלכלה ארבעת קבין וגדולה סאה וקטנה שלושת קבין. ר' יונה בעי למעשרות איתאמרת או למדת הדין. אין תימר למעשרות איתאמרת כל שכן למידת הדין אין תימר למידת הדין איתאמרת הא למעשרות לא. רבי יוסי פשיטא ליה למעשרות איתאמרת כל שכן למידת הדין.
Maasrot,"ביאור הגר""א",2,1,9a,"@11(*) הדא @33מדקתני בע""ה וחנות חייב והאחרים הנמצאים שם פטורים דלהם אין טובל:"," הדא מדקתני בע""ה וחנות חייב והאחרים",,
Maasrot,"ביאור הגר""א",2,1,9a,"@11א""ר לעזר @33ר""י דמתני' דאמר בעה""ש וחנות ג""כ פטורים עד שישנו מקומן דבמקומן בוש לאכול ור""נ אמרו דבר אחד:","א""ר לעזר ר""י דמתני' דאמר בעה""ש וחנות",,
