masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Megillah,שיירי קרבן,1,0,11b,"@11או מפני שיש בהן חול. @33כתב הר""א מזרחי בתשובה סי' א' שיש שאמרו שמלת אני הוא שם ושאני ה' אלהיכם הם ג' שמות והשיב שלא מצא שאני הוא שם ע""ש וקשה ולמה לא הביא ראיה מבוררת מסוגין שאני חול:",או מפני שיש בהן חול,Jerusalem Talmud Megillah 1:9:9,ר' בא בשם ר' יהודה היה עשוי כחצי חליטה שורה העליונה שיש למטה הימינה שתים צריך שיהא בה ג' תיביות האמצעית שתים התחתונה אפי' על הארץ ר' זעירה בשם רב חסדא היה עשוי כמין סימפון שורה העליונה שיש למטה שתים ג' תיביות התחתונה שתים והאמצעית איני יודע רבי ירמיה אמר לה ר' זעירה בשם רב חסדא ר' יונה ור' יוסה תריהון אמרין ר' זעירה בשם אשיין בר נדבה חבריא אמר רבי זעירה בשם רב חננאל אם היתה הדיו יוצאה מבין הנקבים פסול כיצד הוא עושה לוחכה בלשונו והיא עומדת טעה והשמיט את השם אית תניי תני תולה את השם אית תניי תני מוחק את החול וכותב את השם ותולה את החול ר' זעירה רב חננאל בשם רב הלכה כמי שהוא אומר מוחק את החול וכותב את השם ותולה את החול ר' זעירה רב חננאל בשם רב ואם היה כגון אני ה' אלהיכם מותר למה מפני שהן שלש תיביות או מפני שיש בו חול נפק מן ביניהון אל אלהים ה' אין תימר מפני שהן שלש תיביות הרי הן שלש תיביות אין תימר מפני שיש בו חול הרי אין בו חול לה' צריכה בה' צריכה 
Megillah,שיירי קרבן,1,0,11b,"@11פתוחה מראשה סתומה. @33מה שפירשתי בקונטרס הוא ע""פ שיטת הרמב""ם אבל הרא""ש חולק בדבר ויש לו גירסא אחרת בסוגיין ועיין בב""י בסימן ער""ה וסימן רפ""ח בי""ד ובתוספות דמנחות דף ל""ב בד""ה והאידנא וכו' פירשו בה פירוש אחר ע""ש:",פתוחה מראשה סתומה,Jerusalem Talmud Megillah 1:9:10,"ר' יושע' בריה דרב חננאל אמר צריך לכתוב ה""א למטה מארכובתו של למ""ד (דברים לב) הלה' תגמלו זאת הא לה' תגמלו זאת.  מזוזה אית תניי פתוחה אית תניי תני סתומה שמואל בר שילת משמיה דרב הלכה כמי שאומר פתוחה שאין זה מקומה פתוחה מראשית סתימה פתוחה מסופה פתוחה פתוחה מיכן ומיכן סתומה טעה והשמיט פסוק א' אם יש בו שתים שלש שיטין מתקנו וקורא בו ארבע אינו קורא בו רבי זעירה בשם רב חננאל אף בקרע כן תני ספר שיש בו שתים ושלש טעיות בכל דף ודף מתקנו וקורא בו ארבע אינו קורא בו והתני ספר שיש בו שמונים וחמש טעיות כפרשת (במדבר י) ויהי בנסוע הארון מתקנו וקורא בו א""ר שמי כאן בספר גדול וכאן בספר קטון ר' זעירה בשם רב חננאל מצא בו דף אחד שלם מציל את כולו מהו שלם שאין בו ג' טעיות או שלם שאין בו ארבע חגרא אחוי דר' בא בר בינה יהב אורייתא לרב חננאל וקרא בה א""ל הדא אוריתך צריכה צלו ובסוף מצא בה דף א' שלם והציל את כולה מה שלם שאין בו טעיות או שלם שאין בו ארבע "
Megillah,שיירי קרבן,1,0,11b,"@11צריך לכתוב ה""א למטה מארכובתו של למ""ד וכו'.@33 כתב בספר אור תורה ונ""ל שאילו היתה כוונתו למטה ממש הא תו ל""ל לכן נ""ל שסוף מאמר זה מורה כוונתו שה""א נכתבת לבדה וכיון שאינה סמוכה ללמ""ד למטה ממנה קרי לה וכו' ע""כ ואיני יודע לכוין דבריו להוציא המאמר הכתוב בירושלמי ובמדרש רבה פרשת בשלח מפשטו בשביל דברים שנאמרו במסורה וגם שאפשר לכוין שניהם דצריך הרחקה ללמד שחסר אות וצריך השפלה ללמד על האנחה וצעקת הוי וכמפורש במדרש שם וזה ברור גם מה שכתב בספר ידי משה אינו נכון לפי מ""ש כאן:","צריך לכתוב ה""א למטה מארכובתו של למ""ד",Jerusalem Talmud Megillah 1:9:10,"ר' יושע' בריה דרב חננאל אמר צריך לכתוב ה""א למטה מארכובתו של למ""ד (דברים לב) הלה' תגמלו זאת הא לה' תגמלו זאת.  מזוזה אית תניי פתוחה אית תניי תני סתומה שמואל בר שילת משמיה דרב הלכה כמי שאומר פתוחה שאין זה מקומה פתוחה מראשית סתימה פתוחה מסופה פתוחה פתוחה מיכן ומיכן סתומה טעה והשמיט פסוק א' אם יש בו שתים שלש שיטין מתקנו וקורא בו ארבע אינו קורא בו רבי זעירה בשם רב חננאל אף בקרע כן תני ספר שיש בו שתים ושלש טעיות בכל דף ודף מתקנו וקורא בו ארבע אינו קורא בו והתני ספר שיש בו שמונים וחמש טעיות כפרשת (במדבר י) ויהי בנסוע הארון מתקנו וקורא בו א""ר שמי כאן בספר גדול וכאן בספר קטון ר' זעירה בשם רב חננאל מצא בו דף אחד שלם מציל את כולו מהו שלם שאין בו ג' טעיות או שלם שאין בו ארבע חגרא אחוי דר' בא בר בינה יהב אורייתא לרב חננאל וקרא בה א""ל הדא אוריתך צריכה צלו ובסוף מצא בה דף א' שלם והציל את כולה מה שלם שאין בו טעיות או שלם שאין בו ארבע "
Megillah,שיירי קרבן,1,0,11b,"@11אף בקרע כן. @33במנחות דף ל""א גרסינן אר""ז אמר רב תננאל א""ר קרע הבא בשני שיטין יתפור בשלש אל יתפור ע""כ וקשה דכאן קאמר ר""ז בשם ר""ת דאף שלש יתפור וי""ל דמסיק התם דבחדתא לית לן בה א""כ הכא בחדתא איירי דומיא דהשמיט שנעשה מתחלה ודוקא ג' הוא דיתפור אבל ד' אפילו אחדתא לא יתפור וזה מדוקדק בלשון הרמב""ם פ""ט מה""ת ז""ל אבל אם ניכר הגויל שהוא עפיץ תופר אפילו קרע הבא בתוך ג' ול""ק סתם תופר אלא ודאי דאף בחדתא תוך ד' לא יתפור וכמ""ש:",אף בקרע כן,Jerusalem Talmud Megillah 1:9:10,"ר' יושע' בריה דרב חננאל אמר צריך לכתוב ה""א למטה מארכובתו של למ""ד (דברים לב) הלה' תגמלו זאת הא לה' תגמלו זאת.  מזוזה אית תניי פתוחה אית תניי תני סתומה שמואל בר שילת משמיה דרב הלכה כמי שאומר פתוחה שאין זה מקומה פתוחה מראשית סתימה פתוחה מסופה פתוחה פתוחה מיכן ומיכן סתומה טעה והשמיט פסוק א' אם יש בו שתים שלש שיטין מתקנו וקורא בו ארבע אינו קורא בו רבי זעירה בשם רב חננאל אף בקרע כן תני ספר שיש בו שתים ושלש טעיות בכל דף ודף מתקנו וקורא בו ארבע אינו קורא בו והתני ספר שיש בו שמונים וחמש טעיות כפרשת (במדבר י) ויהי בנסוע הארון מתקנו וקורא בו א""ר שמי כאן בספר גדול וכאן בספר קטון ר' זעירה בשם רב חננאל מצא בו דף אחד שלם מציל את כולו מהו שלם שאין בו ג' טעיות או שלם שאין בו ארבע חגרא אחוי דר' בא בר בינה יהב אורייתא לרב חננאל וקרא בה א""ל הדא אוריתך צריכה צלו ובסוף מצא בה דף א' שלם והציל את כולה מה שלם שאין בו טעיות או שלם שאין בו ארבע "
Megillah,שיירי קרבן,1,0,12a,"@11וכורכין בשיער וטולין במטלית ודובקין בדבק. @33כתב הנ""י וכורכין וטולין במטלית כלומר אם נקרע הגויל או הקלף עושין לו מבחוץ טלאי של בגד ותופרין או תופרין אותו בגידים ע""כ מדבריו דוכורכין בשיער נמי אנקרע קאי ותימא איך יכרוך בשיער הקרע וא""ל שלא היתה בגירסתו וכורכין בשיער שהרי אף בדברי הרי""ף שמביא הירושלמי כתוב כן וע""ק לפי דבריו אף ודובקין בדבק ותופרין וכו' אקרע קאי ומלשון הירושלמי משמע שלכתחלה דובקין בדבק ועוד אי אס""ת קאי מאי מהני הדבק הא יקרע בגלילה וכמו שכתב הרא""ש בשם הר""ם לכן נראה לי דכולן אתפילין קאי דומיא דכורכן בשיער וכמ""ש בקונט' ועמש""ל ואף שהר""ף כתב להירושל' הזה בסוף הלכות ס""ת יש לומר דללמוד ממנו דיני ס""ת שכתבו שם דכ""ש הוא מתפילין:",וכורכין בשיער וטולין במטלית ודובקין בדבק,Jerusalem Talmud Megillah 1:9:11,"ר' זעירה רב חננאל בשם רב תיפורה הלכה למשה מסיני ר' ירמיה בשם ר' שמואל בר רב יצחק קשרי תפילין הלכה למשה מסיני ר' ירמיה אפסקת רצועתה דתפילתה שאל לר' בא בר ממל א""ל וקשרתם אפילו קשירה תמה ר' זעירה אפסיק גודא דרצועתא שאל לרב חונה ולרב קטינה ושרון לית אפסיק זמן תיניינות ושרון ליה דלא מן אולפן ר' בא בריה דר' חייה בר בא ר' חייה בשם ר' יוחנן הלכה זה שהיא תופר צריך שיהא משייר מלמעלן ומלמטן כדי שלא יקרע ומחי ליה על מוחא אם הלכה למה לא יקרע ואם לא יקרע למה הלכה.  הלכה למשה מסיני שיהו כותבין בעורות וכותבין בדיו ומסרגלין בקנה וכורכין בשיער וטולין במטלית ודובקין בדבק ותופרין בגידין וכשהוא תופר יהא תופר כתפר הזה וצריך שיהא משייר בין שיטה לשיטה כמלוא שיטה בין תיבה לתיבה כמלא אות בין אות לאות כל שהוא בין דף לדף מלוא גודל עשה סוף הדף שוה לתחילתו פסול צריך ליתן ריוח בספר מלמעלן שתי אצבעות ומלמטן שלש ר' אומר בתורה מלמעלן שלש ומלמטן טפח וצריך שיהא משייר בין ספר לספר כמלא ארבע שיטין ובנביא של י""ב שלש וצריך שיהא גומר באמצע הדף ומתחיל באמצעיתו ובנביא גומר בסופו ומתחיל בראשו ובנביא של י""ב אסור אין עושין יריעה פחותה מג' דפין ולא יותר על שמונה הדא דאת אמר בתחלה אבל בסוף אפי' כל שהוא ובקלפים לא נתנו חכמים שיעור "
Megillah,שיירי קרבן,1,0,13a,"@11שכן הוא שם חול במקום אחר. @33ותימא א""כ אלקים נמי יהא מותר למחוק שהרי הוא שם חול במקום אחר כמו זובח לאלקים יחרם וכן שם אדנות אבל בבבלי בשבועות דף ל""ה גרסינן ר' יוסי אומר צבאות כולן נמחק שלא נקרא צבאות אלא על שם ישראל שנאמר והוצאתי את צבאותי' את עמי בני ישראל ממצרים וזו היא הגירסא הנכונה לענ""ד אבל במ""ס רפ""ד הגירסא כמו שהיא לפנינו כאן בירושלמי וצ""ע:",שכן הוא שם חול במקום אחר,Jerusalem Talmud Megillah 1:9:17,"תני ר' יוסי אומר של בית חגירה כותבנים אומנים היו בירושלם היו מוחקין צבאות שכן הוא שם חול במקום אחר (דברים י) ופקדו שרי צבאות בראש העם כל השמות הכתובים באבינו באברהם קודש חוץ מאחד שהוא חול (בראשית כ) ויהי כאשר התעו אותי אלהים מבית אבי וי""א אף הוא קודש ואילולי אלהים כבר התעו אותי כל השמות הכתובים במיכה אע""פ שהן כתובין ביו""ד ובה""א הרי אלו חול חוץ מאחד שהוא קודש (שופטים יח) כל ימי היות בית האלהים בשילה.  כל השמות הכתובים בנבות אע""פ שהן כתובים באל""ף למ""ד הרי אלו קודש (מלכים א כא) ברך נבות אלהים ומלך אבל חנון ורחום ארך אפים ורב חסד מלך מלכים מרומם וגדול ונורא ועליון אדיר צדיק ישר חסיד תמים גבור הרי אלו חול.  אלו שמות שאינן נחלקין עמיאל עמישדי צוריאל צורישדי גמליאל פדהצור פדהאל אינן נחלקין.  אלו שמות שהן נחלקין בית אל בית און וחרה אף וחרה אפי פוטי פרע צפנת פענח"
Megillah,שיירי קרבן,1,0,13a,"@11הוי דו אמר הללויה. @33כתב התוי""ט בסוכה פ""ד משנה ו'. אע""ג דהירושלמי חולק עם גמרא דידן דהא לגמרא דידן רב אמר הללויה שתים נ""ל דל""ק דודאי הא דאר""ח על תהלים דר""מ הא דהעיד רב על תהלים דר""ח חלוקים הם אבל הירושלמי לא ידע עדותו של רב מתהלים דר""ח וכו' אבל גמ' דידן ידע נמי אידך היינו עדות רב על תהלים דר""ח ושזה עיקר לרב לסמוך על תהילים דר""ח ע""כ והדבר תימא דמדבריו משמע שהאמת שרב אמר שני דברים משמיה דר""ח אלא שסמוך עצמו על תהלים דר""ח עצמו אם כן עדיין תיקשי דר""ח אדר""ח ולפמ""ש בקונטרס בלשון הראשון לק""מ ובבלי והירושלמי שוים. ומה שיש לדקדק עוד בסוגיא זו ע""ש בסוכה דף מ""ה:",הוי דו אמר הללויה,Jerusalem Talmud Megillah 1:9:18,"הללויה רב ושמואל חד אמר הללו יה וחורנה אמר הללויה מ""ד הללו יה נחלק ואינו נמחק מ""ד הללויה נמחק ואינו נחלק ולא ידעין מאן אמר דא ומאן אמר דא מן מה דאמר רב שמעית מן חביבי אם יתן לי אדם ספר תילים של ר""מ מוחק אני את כל הללויה שבו שלא נתכוון לקדשו הוי דו אמר הללויה מיליהון דרבנן פליגין דא""ר סימון בשם ריב""ל בעשרה לשונות של שבח נאמר ספר תילים באישור בניצוח בניגון בשיר במזמור בהשכל ברינה בתודה בתפילה בברכה המאושר שבכולן הללויה שהשם והשבח כלולין בו "
Megillah,שיירי קרבן,1,0,13b,"@11אי כהן יכיל מרובה בגדים וכו'. @33וכן הגירסא בבבלי בהוריות וכ""ה בת""כ וקשה מנ""ל למעט מרובה בבגדים דלמא אתי למעט שאר כהנים דאי כהן ה""א אפילו כהן הדיוט דאי לא אייתר המשיח לא ממעטינן מרובה בגדים כדמוכח בסמוך וי""ל דמה""א דהכהן היינו ממעטינן כהנים הדיוטים ועכ""ל המשיח למעט מרובה בגדים והילקוט פ' ויקרא ראיתי שגורס אי כהן יכול כהן הדיוט ת""ל המשיח ואין גירסא זו נכונה בעיני וכמ""ש ובק""א ובז""ר לא הרגישו בזה וצ""ע:",אי כהן יכיל מרובה בגדים וכו',Jerusalem Talmud Megillah 1:10:2,"תני כהן משיח מביא פר אין המרובה בגדים מביא פר ודלא כר""מ דר""מ אמר המרובה בגדים מביא פר מ""ט דר""מ (ויקרא ד) משיח מה ת""ל כהן לרבות את המרובה בגדים מה טעמון דרבנן משיח יכול זה המלך ת""ל כהן אי כהן יכול אף מרובה בגדים ת""ל משיח או יכול שאני מרבה אף משוח מלחמה תלמוד לומר משיח שאין על גביו משיח. מחלפה שיטתון דרבנן הכא כתיב משיח והכא כתיב (שם) משיח הכא אינון אמרין לרבות מרובה בגדים והכא אינון אמרין להוציא את המרובה בגדים א""ר אילא כל מדרש ומדרש בעניינו תמן כל הפרשה אמורה באהרן לאיזה דבר נאמר כהן לרבות את המרובה בגדים ברם הכא אין הפרשה אמורה באהרן אילו נאמר משיח ולא נאמר כהן הייתי אומר לעולם על העלם דבר מביא פר ועל שגגת מעשה מביא שעיר הוי צורך הוא שיאמר כהן או אילו נאמר כהן ולא נאמר משיח הייתי אומר זה המלך אין תאמר כבר קדמה פרשת המלך הייתי אומר על העלם דבר מביא פר ועל שגגת מעשה מביא שעיר הוי צורך הוא שיאמר משיח וצורך הוא שיאמר כהן"
Megillah,שיירי קרבן,1,0,14b,"@11ואת הפרות העלי עולות. @33בבבלי פ""ב דעכו""ם דף כ""ד פריך דלמא בבמת יחיד דא""ר אדא בר אהבה מנין לעולת נקבה שכשרה בבמת יחיד דכתיב ויקח שמואל טלה חלב ויעלהו לעולה ויעלהו זכר משמע ארנב""י ויעלה כתיב ע""כ א""כ ליכא למשמע מינה היתירה לעכו""ם להקריב נקבה בבמה גדולה מיהו הירושלמי לשיטתו דאמרי' לקמן דף ט' א""ר אבא בר כהנא ג' עבירות הותרו בשיו של שמואל הוא ועורו ומחוסר זמן ולוי היה ע""כ ואס""ד דסובר דנקבה היתה ה""ל למיחשב נמי הא אלא ודאי דסובר דויעלהו כתיב וזכר היה ואפילו בבמת יחיד נקבה פסולה לעולה וגבי פרות התירו להקריב נקנות משום דקרבן עכו""ם היה אך קשה דבבבלי שם פריך לר""א דאמר דאין לוקחין קרבנות מעכו""ם דחיישינן לרביעה מהא דכתיב ואת הפרות העלו עולה לה' ומשני הוראת שעה היתה ה""נ מסתברא דאלת""ה עולת נקבה מי איכא ומאי קושיא דלמא בבמת יחיד וכדר""א בר אהבה ומאי דייק ליה מדהוה נקבה הא איכא לשנויי דשאני התם דקרבן עכו""ם היה שמתחלה נתנו את הפרות לעולות ובזבחים תניא דקרבן עכו""ם זכרים ונקבות לעולות וי""ל אס""ד דאין נקבה בבמת יחיד ומטעם דהוה קרבן עכו""ם הוא דהתירו נקבה א""כ לא היה לישראל להקריבן כי היכא דבזמן הזה מותרים העכו""ם להקריב בבמה אסור לישראל לסייען כדא""ר בא בסמוך א""כ ה""נ בשעת היתר הבמות אין לישראל להקריב קרבן שאסור לישראל להקריב ודוחק וע""ק בזבחים דף ק""כ גרסינן ת""כ דר""י דברים שבין במה גדולה לבמה קטנה קרן וכו' ולא קחשיב לעולת נקבה שכשרה בבמה קטנה מיהו י""ל דמסיפא איכא למידק איפכא דקחשיב דברים ששותה במה קטנה לבמה גדולה ולא קחשיב דבשניהם בעינן עולת זכר דוקא וצ""ע וראיתי להרב בעל משנה למלך שכתב סוף הלכות מעשה הקרבנות ומ""ש רבינו ואסור לישראל לסייען הוא בירושלמי פרק קמא דמגילה ע""כ ולא ידעתי למה אמר שהוא בירושלמי הלא כמו כן הוא מפורש בבבלי בזבחים דף קט""ו ע""ב ע""ש:",ואת הפרות העלי עולות,Jerusalem Talmud Megillah 1:11:3,"הכל קרב בבמה בהמה וחיה ועופות גדולים וקטנים זכרים ונקבות תמימין אבל לא בעלי מומין טהורים אבל לא טמאים הכל קרב עולה ואינן טעונין הפשט וניתוח ועכו""ם בזמן הזה רשאין לעשות כן זכרים ונקבות מניין רבי אבהו בשם ר' יוסי בר חנינה (שמואל א ו) ואת הפרות העלו עולה לה' תמימים אבל לא בעלי מומין מניין אמר ר' יסא פשט ר' לעזר לחברייא (בראשית ו) מכל החי מכל בשר שיהו שלימים באיבריהן מירטים פשט רבי לעזר (בראשית ז) כל צפור כל כנף פרט למירטים טהורים אבל לא טמאים מניין ר' אבא בריה דרבי פפי ר' יהושע דסיכנין בשם ר' לוי הגה נח תורה מתוך תורה אמר כבר נאמר לי (בראשית ט) כירק עשב נתתי לכם את כל לאיזה דבר ריבה הכתוב בטהורין לקרבנות ועכו""ם בזמן הזה רשאין לעשות כן ר' בא בשם רב יהודה אסור לישראל לסייעו ואסור להיעשות לו שליח"
Megillah,שיירי קרבן,1,0,15a,"@11כבר נאמר לי כירק עשב וכו'. @33וקשה הא תחלה כתיב ויבן נח מזבח ויקח מכל הבהמה הטהורה וגו' ויעל עולות במזבח ואח""כ כתיב כירק עשב נתתי לכם את כל וי""ל אין מוקדם ומאוחר בתורה אך צ""ע מנ""ל לומר כן:",כבר נאמר לי כירק עשב וכו',Jerusalem Talmud Megillah 1:11:3,"הכל קרב בבמה בהמה וחיה ועופות גדולים וקטנים זכרים ונקבות תמימין אבל לא בעלי מומין טהורים אבל לא טמאים הכל קרב עולה ואינן טעונין הפשט וניתוח ועכו""ם בזמן הזה רשאין לעשות כן זכרים ונקבות מניין רבי אבהו בשם ר' יוסי בר חנינה (שמואל א ו) ואת הפרות העלו עולה לה' תמימים אבל לא בעלי מומין מניין אמר ר' יסא פשט ר' לעזר לחברייא (בראשית ו) מכל החי מכל בשר שיהו שלימים באיבריהן מירטים פשט רבי לעזר (בראשית ז) כל צפור כל כנף פרט למירטים טהורים אבל לא טמאים מניין ר' אבא בריה דרבי פפי ר' יהושע דסיכנין בשם ר' לוי הגה נח תורה מתוך תורה אמר כבר נאמר לי (בראשית ט) כירק עשב נתתי לכם את כל לאיזה דבר ריבה הכתוב בטהורין לקרבנות ועכו""ם בזמן הזה רשאין לעשות כן ר' בא בשם רב יהודה אסור לישראל לסייעו ואסור להיעשות לו שליח"
Megillah,שיירי קרבן,1,0,16a,"@11ע""ד דרבי לעזר מהו שתהא כשרה בבמה. @33בקונטרס פירשתי דקאי אהא דאר""ל דמקשינן חטאת לאשם וכ""מ בזבחים דף קט""ו אך קשה לי אפילו לרבנן נמי תיבעי ליה דהא אינהו סברי דבבמה קטנה לא הקריבו חובות א""כ אין חילוק בין אשם לחטאת אלא דעיקר בעיא משום דעולה היא א""כ אף לרבנן נמי איכא לספוקי והיה נ""ל לומר דקאי אהא דאמר ר' לעזר בכריתות פרק ו' מתנדב אדם אשם תלוי בכל יום וקמיבעיא ליה עולה הבאה מחמת אשם מי הויא כנידר ונידב כיון דמצינו אשם שבא בנדבה או דלמא האי עולה מיהת מחמת אדם חובה באה ופשיט דזה הכלל אתי לרבויי עולה הבאה מחמת אשם דהואיל ואשם נידר ונידב הוא בשום מקום וכל שאינו נידר ונידב דסיפא היינו שאינו נידר לעולה והכי משמע טפי לפרש לחומרא ועיין בטור וב""י ומג""א בא""א סי' א':","ע""ד דרבי לעזר מהו שתהא כשרה בבמה",,
Megillah,שיירי קרבן,1,0,16a,"@11אבנים פסולות וכו' @33ומוקצה ונעבד. בתמורה דף כ""ח ע""ב פירש""י ונעבד נמי הוה לא ידענא מהיכא נפקא ועוד שם פירש בד""ה וכלי אשרה שהקריב בכלי אשרה באותו שהיה משמש לאשרה שמש לשם ע""כ וכבר פירשתי בקונטרס מהיכן יליף נעבד גם נראה לי דהא דקאמר האם בכלי אשרה היינו באבנים פסולות דאילו שאר משמשים אינן מוזכרים בקרא ועוד צריכין לחלק בין הירושלמי ובין הכא והתם רבי אדא בר כהנא אמרה דאילו שאר משמשים:",אבנים פסולות וכו' ומוקצה ונעבד,Jerusalem Talmud Megillah 1:11:7,"תני בשם ר""ש הציבור אינו מביא אלא מה שקבע עליו הכתוב סבר ר""ש משנקבע מעשר שני עוד לא פסק מה ביניהון ר' בא בר ממל אמר פר העלם דבר ביניהן ר' יוסה אומר נדבת הציבור ביניהן תני אחד האיש ואחד האשה א""ר יוחנן לית כאן אשה איש כתוב בפרשה תני אף הנזירות א""ר יוחנן לית כאן נזירות נזירות חובה היא תני אף הנסכים א""ר יוסה בי ר' בון מאן תנא נסכים דלא כר' דתני ר' אומר אומר אני אף משנכנסו ישראל לארץ אין נסכיה קריבין אלא מבפנים מה טעמא (במדבר כח) בקדש הסך נסך שכר לה' אין כתיב בלא תעשה אלא מבפנים מניין מבחוץ נישמעינה מן הדא מניין לשוחט לפסח וליחיד ולבמת יחיד ולבמת ציבור בשעת איסור במה שהוא עובר בל""ת ת""ל (דברים טז) לא תוכל לזבוח את הפסח באחת ענוש כרת ואת אמר הכין רשב""ל א' בשוחט משש שעות ולמעלן שלא לשמו בשעת היתר במה ולמה הוא אומר בשעת איסור במה בשעת איסור במתו ולמה לי שלא לשמו שלא תאמר שלמים הן והן כשירין ועוד מן הדא יכול אם שחטו משש שעות ולמעלן יהא כשר מה אית לך משש שעות ולמטן יהא פסול לא שלא לשמו אמר רבי יוסה הדא אמרה שלמים הבאין מחמת פסח כשירים בבמה עולה הבאה מחמת אשם על דעתיה דרבי לעזר מהו שתהא כשירה בבמה נישמעינה מן הדא זה הכלל כל שהוא נידר ונידב קרב בבמה וכל שאינו לא נידר ולא נידב אינו קרב בבמה"
Megillah,שיירי קרבן,1,0,17b,"@11כגון הדא בית עמון אלא שזה מפסיק וזה אינו מפסיק. @33במנחות דף קי""ח ע""ב גרסי' כגון בי כנישתא דמעון ופירש""י משם היו רואין את שילה ולא היה דבר מפסיק ע""כ ותימא שלא ראה דברי הירושלמי דאדרבה דבי כנישתא דמעון היה מפסיק וצ""ע:",כגון הדא בית עמון אלא שזה מפסיק,Jerusalem Talmud Megillah 1:12:5,"ר' לעזר בשם ר' הושעיה ממה שנאכלו קדשים קלים ומעשר שני בכל הרואה לא צריך השונה להזהיר על אכילתן אלא על עלייתן מה טעמא (דברים יד) השמר לך פן תעלה עולותיך פן תעלה עלייתך רבי שמעון בן מיישא בעי קומי רבי לעזר מהו הרואה שילה או שילה ומשכן שילה א""ל שילה ומשכן שילה כגון הדא בית מעון אלא שזה מפסיק וזה אינו מפסיק"
Megillah,שיירי קרבן,1,0,17b,"@11מעתה אם אין ארון אין פסח. @33בבבלי בזבחים דף קיט משני א""ל הא מני ר""ש היא דאמר אף ציבור וכו' והכא לא קרב מעשר בהמה ואיתקש מעשר דגן למעשר בהמה ע""כ דסובר סתם דבנוב וגבעון מעשר שני נאכל בכל ערי ישראל וכתבו תוס' ה""ר המ""ל רבנן היא דאמרי חובות ליחיד לא קרבו בשעת היתר הבמות וכו' ע""כ ול""נ דקמ""ל דאף ר""ש סובר דמעשר שני לא אכלו בנוב וגבעון דוקא ולאפוקי ממ""ד הכא וכן היה רש""א מעשר שני בנוב וגבעון:",מעתה אם אין ארון אין פסח,Jerusalem Talmud Megillah 1:12:6,"ר' יסא בשם ר' יוחנן זה סימן כל זמן שהארון מבפנים הבמות אסורות יצא הבמות מותרות ר' זעירא בעא קומי ר' יסא אפי' לשעה כגון ההיא דעלי ר' אבהו בשם ר' יוחנן (דברים יב) שם (דברים טז) שם מה שם שנאמר להלן הבמות אסורות אף שם שנאמר כאן הבמות אסורות ר""ש בן לקיש בעא קומי ר""י מעתה אם אין ארון אין פסח א""ר יוסי בי ר' בא אזכרה אזכרה מה אזכרה שנאמר להלן הבמות אסורות אף אזכרה שנאמר כאן הבמות אסורות וכן היה ר' יודה ור' שמעון אומר מעשר שני בנוב ובגבעון ניחא כר' יודה דרבי יודה אומר חטאת פסח ליחיד בבמה גדולה אין חטאת פסח ליחיד בבמה קטנה כר' שמעון דרבי שמעון אמר אף הציבור אינו מביא אלא מה שקבע עליו הכתוב סבר ר""ש משנקבע מעשר שני עוד לא פסק."
Megillah,שיירי קרבן,1,0,17b,@99הדרן עלך פרק מגילה נקראת,,Jerusalem Talmud Megillah 1:12:6,"ר' יסא בשם ר' יוחנן זה סימן כל זמן שהארון מבפנים הבמות אסורות יצא הבמות מותרות ר' זעירא בעא קומי ר' יסא אפי' לשעה כגון ההיא דעלי ר' אבהו בשם ר' יוחנן (דברים יב) שם (דברים טז) שם מה שם שנאמר להלן הבמות אסורות אף שם שנאמר כאן הבמות אסורות ר""ש בן לקיש בעא קומי ר""י מעתה אם אין ארון אין פסח א""ר יוסי בי ר' בא אזכרה אזכרה מה אזכרה שנאמר להלן הבמות אסורות אף אזכרה שנאמר כאן הבמות אסורות וכן היה ר' יודה ור' שמעון אומר מעשר שני בנוב ובגבעון ניחא כר' יודה דרבי יודה אומר חטאת פסח ליחיד בבמה גדולה אין חטאת פסח ליחיד בבמה קטנה כר' שמעון דרבי שמעון אמר אף הציבור אינו מביא אלא מה שקבע עליו הכתוב סבר ר""ש משנקבע מעשר שני עוד לא פסק."
Megillah,שיירי קרבן,2,0,18b,"@11הדא היא דתנינן בכל לשון לא יצא. @33וקשה תיקשי ליה רישא דמתני' דה""ל קראה על פה וי""ל דסובר הש""ס דזה לא דמיא לקורא על פה כיון שהוא מתרגם כל תיבה מתוך הכתב עברי:",הדא היא דתנינן בכל לשון לא יצא,Jerusalem Talmud Megillah 2:1:4,"ר' יוסה בשם ר' אחא ר' זעירה בשם ר' לעזר והוא שתהא כתובה בלעז מה אנן קיימין אם כשהיתה כתובה אשורית ותירגמה בלעז הדא דתנינן בכל לשון אם כשהיתה כתובה בלעז ותירגמה אשורית הדא היא דתני מה בין ספרים למגילת אסתר אלא שהספרים נכתבין בכל לשון ומגילת אסתר אינה נכתבה אלא אשורית א""ר שמואל בר סיסרטי תיפתר שהיתה כתובה גיגנטון תני שמואל טעה והשמיט פסוק אחד ותירגמו המתרגם יצא אנן אמרין בכל לשון לא יצא ואת הכין שמואל כדעתיה ר' שמואל אמר היתה כתובה כהילכתה הלעוז יוצא בה בלעז ור' אבהו בשם ר' לעזר יודע אשורית ויודע לעז יוצא בה בלעז ואשורית בלעז יוצא בה בלעז יודע אשורית ויודע לעז מהו שיוציא ידי אחרים בלעז ייבא כהדא כל שאינו חייב בדבר אינו מוציא את הרבים ידי חובתן:"
