masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Taanit,שיירי קרבן,1,0,13a,"@11ואפי' @33אחרים שנו מחלוקות וכו'. כתב הר""ש מקינון בס' כריתות בחלק ד' סי' יו""ד ונ""ל דילפי' מתוך זה ב' הלכות דאם יש סתם אצל המחלוקות עצמו כמו שיש ב' תנאים חולקין בדבר א' ואח""כ תכף דעת שלישי אין הלכה כסתם אא""כ יש מחלוקות לפניו וסתם במקום אחר כמו בפרק אחר או באותו פרק רחוק מן המחלוקות עוד למדנו דין אחר שאם יש בין יחיד וחכמים מחלוקות בהאי פרק ובפרק אחרינא סתם הלכה כסתם כיון דסתם בלשון חכמים אעפ""י שהוא מחלוקת ואח""כ סתם ע""כ והאי כללא בתרא קשה לי להבין דהא אף בכל מחלוקות ואח""כ סתם קיי""ל הלכה כסתם כמ""ש הוא ז""ל שם כ""ש כאן שהסתם כחכמים ומאי אע""פ דקאמר לכן נ""ל שיש ט""ס בדבריו וכצ""ל ובפ' אחרינא סתם אין הלכה כסתם וכו ר""ל שהסתם הוא כיחיד ולא כחכמים אין הלכה כסתם דכסתם יחידאה לא קאמר. שוב ראיתי בחי' הרשב""א ביבמות פ' החולץ שכתב לא בדא הלכה כסתם פי אם שנה סתם ואח""כ מחלוקות יחיד אצל יחיד הלכה כסתם אבל אם שנה ליחיד סתם ומחלוקות בלשון חכמים בין באות' משנה בין במשנ' אחרת אין הלכה כסתם אלא כדברי רבים הרמב""ן ז""ל ע""כ וזהו כמ""ש:",ואפי' אחרים שנו מחלוקות וכו',Jerusalem Talmud Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,שיירי קרבן,1,0,13a,"@11רבי @33בא אמר אחת וכו' כתב הר""ן רבי אחא אומר שלש להתחיל להתענות שלש תעניות בחול ר' יוסי אומר אחת רבי אחא ור""י תנאי נינהו וקיי""ל כר""י ע""כ וקשה הא משמע כאן מפורש דאמוראי נינהו והא רבי בא הוא דפליג עם רבי יוסה והני אמוראי נינהו וכן כתב רש""י רבי אחא ורבי יוסה אמוראי נינהו דלאו אורחא דתנאי לאישתעויי בגמרא כהאי גוונא עד כאן לשונו (ובבבלי נדפס בטעות בגמ' רבי אסא אומר אחת וצ""ל ר""י) ונראה דקשיא ליה להר""ן למה פסק הרי""ף כר""י לחומרא הא מידי דרבנן הוא וה""ל למפסק לקולא לכך קא' דתנאי נינהו ופסק כר' יוסי דהלכתא כוותיה דנימוקו עמו ול""נ דאין צורך לזה דהרי""ף ז""ל סמך אדברי הירוש' דמסי' דעבדי' עובד' כר' בא דאמר א' וכר""י והדברי' ברורים:","רבי בא אמר אחת וכו' כתב הר""ן",Jerusalem Talmud Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
Taanit,שיירי קרבן,1,0,13b,"@11ע""י @33דאינון עבדין וכו'. כתב מהרנ""ש בגיליון שסביב האלפסי וז""ל ע""י דאינון עבדין דהוי ריש ירחא וכו' ר""ל מאחר שישראל עושין ר""ח טוב לקרות בפ' ר""ח ושאר כל המקומות ר""ל בכל מקום שמתענין בכל השנה לבד מר""ח קורין ברכות וקללות ע""כ ודבריו תמוהים דא""כ מאי קאמר אלא בעין טב ועוד מתני' היא בתענית קורין ברכות וקללות הלכך נ""ל מה שפירשתי בקונט' עיקר ודברי הר""ן מסייעי' לי ששינה לשון הירוש' וכתב ע""י דאינון עבדין דהוא ריש ירחא וכו' נראה מפורש שכיון למה שפירשתי:","ע""י דאינון עבדין וכו'",Jerusalem Talmud Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
Taanit,שיירי קרבן,1,0,13b,@99הדרן עלך פרק סדר תעניות כיצד,,Jerusalem Talmud Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
Taanit,שיירי קרבן,1,0,14a,"@11בפרוס @33העצרת. כתב הרב""י סי' תקע""ה וז""ל כי היכי דלא ליפלוג אתלמודא דידן דקאמר בפרוס החג נ""ל דעצרת דקאמר היינו שמיני עצרת ואתי' כדתנן בגמרא דידן מתריעין על הבורות שיחין ומערות בפרוס החג ומיהו הא דקאמר יותר מכאן מעשה נסים קשה לפ""ז דעיקר גשמים אחר החג הם ושמא י""ל דיותר מכאן מעשה נסים דקאמר לא קאי אלא אמאי דקתני מתריעין על האילן בפרוס הפסח ע""כ אבל הריטב""א זו""ל מקיים הגי' וז""ל בחידו' ועל הבורו' שיחין מערות בפרוס החג פי' הרמב""ם ז""ל וגם רש""י ז""ל ומפרשי' אחרים דהיינו סוכות וזה תמיה גדול שהרי צורך שלהם בימות החמה והאיך לא התריעו עליהן כשהיו צריכים ויתריעו עליהן עכשיו שבאו הגשמים ונתמלאו והלא אין ראי' לגזירה מן השמים בגשמים אלא כשלא ירדו בימות הגשמים דאילו בימות החמה סי' קללה הם שנא' הלא קציר חטים היו' ובירושלמי אמרו בפי' בפרוס העצרת ואשכחן במס' ר""ה דתניא ואכלנו ולדה שלמים בחג ופירשה רב אשי דהיינו עצרת וכו' ויש לדחוק ולומר כי בודאי הצורך שלהם היה יותר גדול בימות החמה אבל לפי שאינו זמן הגשמים לא התריעו עליו שאין מתריעין על מעש' נסים וכשהגיע זמן הגשמים התחילו להתריע כמו שכבר הגיע להם צרה מקודם לכן אבל על צרה שלא הגיע עדיין כגון הגשם הצריך לתבואות הא ודאי אין מתענין על רביעה אפילה וכיוצא בזה אמרו בירושלמי לפי שיטתם בפרוס העצרת מעתה אפי' יותר כן כלומר למה לא יתריעו ג""כ אף אחרי כן שצריכין לגשם יותר וכו' עכ""ל נ""ל דאין לשנות גירסתינו ואם נגיה מוטב להגיה בבבלי שגירסתו דחוק:",בפרוס העצרת,Jerusalem Talmud Taanit 3:2:2,ירדו לצמחים אבל לא לאילן. ציבחד ציבחד לאילן אבל לא לצמחים. סגין סגין לזה ולזה אבל לא לבורות לשיחין ומערות: מתריעין עליהן מיד. תני מתריעין על האילן בפרס הפסח. לבורות לשיחין ולמערות בפרס העצרת. מעתה אפי' יותר מיכן יותר מיכן מעשה ניסים ואין מתריעין על מעשה ניסים.
Taanit,שיירי קרבן,1,0,14b,"@11שיהיו @33הכל וכו' כתב הר""ש בס' י""מ וז""ל שלא יבטחו במי נהר מהרעב כענין פרעה שאמר לי יאורי ואני עשיתני וקשה הלא אף אם היו באין מלמט' היה אפשר ויכולת ביד ה' להשקות חלק' אחת ולא את השני' ויש ליישב:","שיהיו הכל וכו' כתב הר""ש בס' י""מ",,
Taanit,שיירי קרבן,1,0,15a,"@11פורין @33דשמש כתיב בי""מ בואו וראו פירות השמש אע""פ שלא ירדו הגשמים הצליחו ממגד תבואות שמש ע""כ וקשה א""כ ה""ל למימר הכי קודם שמספר ממיתת הכותי ועוד דוחק לפרש פורין כמו פורין ומה שפירשתי בקונטרס נראה עיקר:","פורין דשמש כתיב בי""מ בואו וראו פירות",,
Taanit,שיירי קרבן,1,0,15b,"@11אסכרה @33כל שהוא. כ' הריטב""א וז""ל כ' הרמב""ם שאם נפל חולי אחד לאנשים הרבה מבני העיר כגון אסכרה וכיוצא בהן ומתים מאותו חולי מתריעין ומתעני' עליהם ונפקא ליה להרב ז""ל מהא דתניא ואסכרה בזמן שיש בה מיתה מתריעין עליה ולא נתפרש בש""ס גם בדברי הרב ז""ל כמה מתי' ימותו ובכמה ימים אם הוא כעין דבר אם לאו ונר' שבענין זה שהחולי נתפשט בעיר כבר מכיון שמתים מחמת חולי זה עצמו ג' אנשים בין ביום א' או יותר מתענים ומתריעי' עליו ולא אמרו בדבר אותו שיעור אלא כשאין חולי שלהם שוה ע""כ ותימא הרי מפורש כאן דאסכרה כל שהוא ואפי' מת אחד מתריעין עליו וכ""מ לשון הבריי' השנוייה בבבלי וי""ל וצ""ע:",אסכרה כל שהוא,Jerusalem Talmud Taanit 3:5:2,אמר רבי לוי כתיב (דברים כח) ידבק ה' בך את הדבר לאשה הזאת שהוא מדבקת שלשה ככרים זה אחר זה זה. הא עבידא אינו יותר מיכן צריכה שיעור אחר. נישמעינה מן הדא אפילו עיר גדולה כאנטוכיא ויצאו ממנה שלשה מתים בשלשה ימים זה אחר זה הדא אמרה יותר מיכן צריכה שיעור אחר. בתים שאמרו בריאים אבל לא מרועעים ודכוותה בחורים אבל לא זקינים. תני אסכרה כל שהוא שנים בדבר ואחד באסכרה. איתא חמי אסכרה כל שהיא ואת אמר הכין. לכן צריכה כשהתריעו על האסכרה והלכה לה ואחר כך מתו שנים בדבר ואח' באסכרה:
Taanit,שיירי קרבן,1,0,15b,"@11על @33פרגיא של פשתן. בקונטרס פירשתי כפי הגירסא שלפנינו ויותר נ""ל דה""ג על פרקמטיא של פשתן וכ""ה בבבני פ' המוכר את הספינה ת""ר מתריעין על פרקמטיא אפי' בשבת אר""י כגון כלי פשתן בבבל ע""כ ויליף מקרא דשמה ושערורה נהייתה בארץ דבזמן שהמעות ביוקר שאין שם משא ומתן שמה ושערורה בארץ:",על פרגיא של פשתן,Jerusalem Talmud Taanit 3:6:2,"ר' חמא בר עוקבא בשם ר' יוסי בן חנינה מתריעין על פרגיא של פשתן מ""ט (ירמיהו ה) שמה ושערורה בארץ. ר' שמואל בר נחמן בשם ר' יונתן מתריעין על השרב מ""ט (איוב ל) קדר הלכתי בלא חמה קמתי בקהל אשוע. א""ר לעזר אוקיר לאסייך עד דלא דצטריך ליה מה טעמא (איוב לז) היערך שועך לא בצר וכל מאמצי כח. רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אמר אם סדרתה תפילה לא יהא לך צרי עין מלמעלה אלא הכל יהו מאמצין כחך שנאמר וכל מאמצי כח. ורבי שמעון בן לקיש אמר אם סדרתה תפילה לא תהא מיצר פיך אלא הרחב פיך ואמלאהו."
Taanit,שיירי קרבן,1,0,16a,"@11הדא @33דאת אמר במכונס וכו'. כתב הה""מ פ""ב מהל' תענית דין י""א ברייתא בגמ' על השדפון ועל הירקון כל שהוא נ""ל דרבינו מפרש דהאי כל שהוא יש לו שיעור והיינו כמלא פי תנור וקרי ליה כל שהוא לפי שהוא דבר מועט אבל רש""י ז""ל פי' כיון שנראה כ""ש מתריעין מיד ומלא תנור דמתני' הוא להתענות א""נ מעשה שהי' כך היה ע""כ וללשון אחרון קשה כיון דלאו לדינא תנן במתני' מלא פי תנור א""כ מאי קמיבעיא ליה בש""ס האי פי תנור ה""ד אי הוה כמלא פי תנור פת או תבואה מאי איכפת לן מאי דהוה הוה וגם ללשון ראשון קשה דמשמע סתם התראה היינו תענית אלא ודאי דברי רבינו עיקר ע""כ ולי אף פי' תימא דאיך נפרש כל שהוא שיהיה לו שיעור דא""כ לא ה""ל לסתום אלא לפרש ולמה יקרא מלא פי תנור כל שהוא לכן נ""ל דכל שהוא ממש אלא דברייתא איירי במפוזר ואפי' בכל שהוא סגי ומתני' ואיבעי' דש""ס במכונס איירי וגם הא דקאמר הכא הדא דאת אמר במכונס וכו' אתי לשנויי דלא תיקשי מתני' וברייתא אהדדי:",הדא דאת אמר במכונס וכו',Jerusalem Talmud Taanit 3:7:2,הדא דאת אמר במכונס אבל במפוזר אפי' פרא מיכן. אמר ר' מנא נראו רצין אחריהן אמר ר' יוסה בי ר' בון נראו במקום שאין ראוי להם:
Taanit,שיירי קרבן,1,0,16a,"@11צאו @33והכניסו תנורי פסחים וכו'. ראיתי במפרש למגילת תענית שכ' וז""ל ובירושלמי אמר ע""ז הדא אמרה ע""פ היה גם אמר שם עיקר התפלה הי' שירדו גשמים בעונתן וכן הוא שם בהדיא ונתפלל ולא ירדו גשמים אר""י בר' בון שלא בא בענוה ע""כ ודברי תימא הן פירושו מאי בעונתן שייך הא בע""פ היה ופירושו שבקונטרס עיקר והוי יודע שפי' המפרש הזה תמוה בהרבה מקומות:",צאו והכניסו תנורי פסחים וכו',Jerusalem Talmud Taanit 3:9:1,"על כל צרה שלא תבוא על הציבור מתריעין עליה חוץ מרוב גשמים מעשה שאמרו לחוני המעגל התפלל שירדו גשמים אמר להן צאו והכניסו תנורי פסחים בשביל שלא ימקו והתפלל ולא ירדו גשמים עג עוגה ועמד בתוכה ואמר רבש""ע בניך שמו פניהם עלי שאני כבן בית לפניך נשבע אני בשמך הגדול שאיני זז מיכן עד שתרחם על בניך התחיל הגשמים מנטפין אמר לא כך שאלתי אלא גשמי בורות שיחין ומערות ירדו בזעף אמר לא כך שאלתי אלא גשמי רצון ברכה ונדבה ירדו כתיקנן עד שעלו ישראל מירושלם להר הבית מפני הגשמים אמרו לו כשם שנתפללת עליהן שירדו כך התפלל שילכו להם אמר להן צאו וראו אם נמחית אבן הטועים:"
Taanit,שיירי קרבן,1,0,17a,"@11לישן @33גימטריון. כ' הי""מ לשון גרמטין הוא שבלשון יוני הנקרא גרמטיקא תוגת אמו לשון בזיון שמבזין אמו ואומרי' עפר ואפר יכנס בעיני אמו ונמצא שקללת אם הכפיל בכפלים הא' צער שלה והב' שמתבזית מאחרים שמקללין אותה אבל האב אין לו אלא צער עכ""ל יקשה וכי בשביל שהם אומרים עפר ואפר כו' הוא אומר שהוא כפלים שהרי בקרא לא נמצא רמז לזה שאחרים מקללין אותה לכן נ""ל פי' שבקונטרס עיקר וכן שמעתי בשם מהרא""פ והיינו כפלים שבשתי לשונות יש לה קללות משא""כ להאב:",לישן גימטריון,Jerusalem Talmud Taanit 3:10:4,"עליך הכתוב אומר ישמח אביך ואמך ותגל יולדתך. מה ת""ל יולדתך ר' מנא אמר אומתך ר' יוסה בי ר' בון אמר שעתך. ורבנן אמרי כשם שהוא מקללה בכפליים כך הוא משמחה בכפליים. ומניין שהוא מקללה בכפליים שנאמר (משלי יז) כעס לאביו בן כסיל ומימר ליולדתו (משלי י) בן חכם ישמח אב ובן כסיל תוגת אמו. מהו תוגת אמו א""ר לודה לישן גימטריון הוא אפרא בעייני אמיה. ומנין שהוא משמחה בכפליים ישמח אביך ואמך ותגל יולדתך:"
Taanit,שיירי קרבן,1,0,17a,"@11כבר @33עבר רוב היום בקדושה ורש""י פי דף כ""ה מחצות ואילך חל התענית כיון שלא סעדו בזמן הסעוד' וקש' דלא משמע כן הכא אלא הטעם משום שעבר רוב היום:","כבר עבר רוב היום בקדושה ורש""י פי",Jerusalem Talmud Taanit 3:11:3-4,"['ר\' אחא ר\' אבהו בשם ר\' יוסי בר חנינא אסור להתענות עד שש שעות בשבת א""ר יוסי בי ר\' בון מתני\' אמרה כן קודם לחצות לא ישלימו עד כדון צפרא לאחר חצות ישלימו כבר עבר רובו של יום בקדושה.', ""רבן יוחנן בן זכיי כד הוה בעי ייחות מיטרא הוה אמר לספריה קום לך קומי היכלא בגין דר' בעי מספרא ולית בחייליה מצטער מיד הוה מטרא נחית. רב אדא בר אחוה כד הוה בעי ייחות מיטרא הוה שלח מסאניה כד הוה שלח תריהון הוה עלמא טייף מפלתא הוויין תמן והוה מיתב חד מן תלמידיה בביתא עד דהוון מפנין ביתא וכיון דהוה נפק מן בייתא הוה בייתא רבע. ואית דאמרין רב אדא בר אחוה הוה שלחו חכמים ואמרו לו מה מעשים טובים יש בידך אמר להן מימי לא קדמני אדם לבית הכנסת ולא הנחתי אדם בבית הכנסת ויצאתי לי ולא הלכתי ארבע אמות בלא תורה ולא הזכרתי דברי תורה במקום מטונף ולא הוצעתי וישנתי שינת קבע ולא צעדתי בין החבירים ולא כיניתי שם לחבירי ולא שמחתי בתקלת חבירי ולא באת קללת חבירי על מטתי ולא הלכתי בשוק אצל מי שהוא חייב לי מימי לא הקפדתי בתוך ביתי לקיים מה שנאמר (תהילים יא) אתהלך בתם לבבי בקרב ביתי.""]"
Taanit,שיירי קרבן,1,0,17a,"@11כד @33הוה וכו' כתב הי""מ שהי' אומר לסופר קום עמיד לפני ההיכל להתפלל מפני שר' היה צריך להסופ' וכל שהי' עומד בתפל' לא עוש' שמושו לפני ר' ומיד היה המטר יורד כדי שיפסיק הכופר תפלתו ויבא לפני ר' ולא יצטער עכ""ל ופי' דחוק מה לי לשלוח הסופר שיעמוד לפני ההיכל טוב היה שיכנס לתוך ההיכל ועוד לשון מספרא אין לו הבנה ועוד מה לו לשלחו אל המקדש ועוד לשון בגין דר' דקאמר הש""ס אינו מדוקדק לכן פי' שבקונטרס עיקר:","כד הוה וכו' כתב הי""מ שהי' אומר",,
Taanit,שיירי קרבן,1,0,17a,"@11והוה @33רב מותיב וכו' כתב הי""מ וז""ל ויש להקשות דהא אמר בפ""ב דשבת אל יעמוד אדם במקום סכנה לומר שעושין לו נס שמא אין עישין לו ואם עושין לו נס מנכיו לו מזכיותיו ושמא היו בבית ספרים ותפילין כדי להצילו א""נ לקדש את השם עבד וכההיא דר' חנינא בן דוסא שהלך והניח עקבו על חורו של ערוד כדאי' בפ' אין עומדין עכ""ל ותימא דהא רב אדא בר אהבה לא ידע שהבית רעוע ורב אזכותי' סמך כמפורש בבבלי בפירקין דף ך' אהך עובדתא ארגיש רב אדא בר אהבה איקפיד ס""ל כי הא דאמר ר""י לעולם אל יעמוד וכו' וא""ל דקשי' לי' ארב דעביד הכי די""ל דרב לא ס""ל להא דרבי ינאי א""נ דסובר רב משום הפסד ממון איכא לסמוך אזכו' הצדיק ומצינו מעשה כיוצא בזה בנחום איש גם זו בבבלי:","והוה רב מותיב וכו' כתב הי""מ וז""ל",,
Taanit,שיירי קרבן,1,0,17b,@99הדרן עלך פרק סדר תעניות האלו,,,
Taanit,שיירי קרבן,1,0,17b,"@11לא @33מצאנו נשיאת כפים בלא תפלה. וקשה הא כתיב וישא אהרן את ידיו אל העם ויברכם והיינו נשיאת כפים ולא היתה שם תפלה וי""ל דתניא בת""כ ומביאו רש""י בנימוקיו ויצאו ויברכו העם אמרו ויהי נועם ה' אלקינו עלינו יה""ר שתשרה שכינ' במעש' ידינו והיינו תפלה ואדרבא איכא למימר דמכאי יליף הש""ס דבעינן תפלה לנש""כ:",לא מצאנו נשיאת כפים בלא תפלה,Jerusalem Talmud Taanit 4:1:2,"וביוהכ""פ: את ש""מ תלת את ש""מ שמתענין במעמדות ושמתפללים ארבע ואין נשיאת כפים בלילה אלא ביום. וישא את כפיי ואל יתפלל. מצאנו תפילה בלא נשיאת כפים ולא מצאנו נשיאת כפים בלא תפילה. תני זו דברי ר""מ. ר' זעירה בשם ר' יוחנן בעירובין ובתענית ציבור נהגו הכל כרבי מאיר ר' יעקב בר אחא בשם רבי יוחנן אף במגילת אסתר נהגו הכל כרבי מאיר."
Taanit,שיירי קרבן,1,0,18b,"@11ר""ח @33ותענית וכו'. וכתב הרשב""א בחידושיו פ' אין עומדין ונראה ודאי שיש ט""ס אלא איך הוא מזכיר של תענית דאילו של ר""ח מאי קשיא לי' מזכירו בעבודה כשאר כל היום דמ""ש השתא וכו' ואומרה ברכה רביעית דקאמר נמי טעותא הוא אלא אומרה ברכה חמישי' קאמר וכו' ומיהו צ""ע בירוש' שכך מצאתיו פה וגם בתעניח פ""ד ע""כ וכ""כ הרא""ש ולפמ""ש בקונטרס דקאי אתפלת נעילה ניחא הכל ודבר הלמד מענינא הוא דבתפלת נעילה קמיירי והרא""פ פי' דאמוסף דתענית קאי ע""ש ודבריו תמוהים דכל הפוסקים פליגי אהרז""ה וסברי דאין מוסף בתענית ועוד אנן כ""ד ברכות תנן בתענית ולדידי' בר""ח כ""ה נינהו ועוד מאי קאמר ר' בא מה מצאנו בכל מקום אומרה ברכה ד' וכו' הא כשמתפללין י""ח אין מזכירין ר""ח אלא בעבודה לכן נ""ל מ""ש בקונטרס עיקר ואף שהטור כתב דתפלת נעילה בתעניות היא י""ח ברכות בשאר פוסקים לא מצאתי הכרע וכדאי הוא הכרעת הירושלמי להכריע @11ר""ח @33שחל להיוח בשבח וכו' בקונט' פירשתי הסוגי' לפי פירש""י במגילה דלכל מפסיקין מלקרות בענין היום וקורין בענין המועד מעין המאורע אבל הר""ן סובר דלכל מפסיקין אהפטרות קאי וצריכין לפרש דהא דשאל במה קורין אם קורין אף בר""ח ומסתייע ממתני' מדקאמר הפטרה דר""ח מסתמא שקורין אף בר""ח דההפטרה עלה קאי וכ""כ בס' שדה יהושע בברכות ומה שיש לדקדק עוד נכתוב שם בברכות בס""ד:","ר""ח ותענית וכו'",Jerusalem Talmud Taanit 4:1:10,"ר' יצחק בר נחמן בשם רבי יהושע בן לוי יום הכיפורים שחל להיות בשבת אע""פ שאין נעילה בשבת מזכיר של שבת בנעילה ר' סימון בשם ר' יהושע בן לוי שבת שחל להיות בחנוכה אף על פי שאין מוסף בחנוכה מזכיר של חנוכה במוסף אוספין עלה ראש חדש שחל להיות בתענית אף ע""פ שאין נעילה בראש חדש מזכיר של ראש חדש בנעילה ראש חדש ותענית איכן הוא מזכיר של ראש חדש ר' זעירה אמר בהודייה ר' בא בר ממל אמר בעבודה ר' אבינה אומרה ברכה רביעית אמר ר' בא מה מצאנו בכל מקום אומרה ברכה רביעית אף כאן ברכה רביעית ונפק עובדא כהדא דר' בא"
Taanit,שיירי קרבן,1,0,20b,"@11ד' @33הוה וכו' כ' בי""מ ר' היה ממנה ב' ממונים על הנהגת הציבור והן היות' גדוליס שבחכמים אם היו ראוים היו מתקיימים ואם לאו היו מתים ואז הי' ממנה ב' אחרים במקומם כשנפטר רבי צוה לבני לא תעשה כן אלא מנה כל חכמים הראוי' להמנו' יחד והיינו טעמא כי בנו אולי לא יכיר מי הם היותר גדולים כמו שהוא היה מכיר בהם או מפני שהי' כבה שהיו מתים כשאינם ראוי' לכן חזר בו מהמנהג ההוא עכ""ל וכמה דחוקים דבריו אם היו מתו' למה לא חזר בו ר' ועוד ב' למה הי' ממנה לכן פי' שבקונטרס עיקר:","ד' הוה וכו' כ' בי""מ ר' היה",,
Taanit,שיירי קרבן,1,0,20b,"@11בגין @33דצווחין וכו' כ' הי""מ מפני שהציפוריי' היו צועקים עליו שלא היה נאהב להם כדרך הת""ח דלא רחמו לי' בני מתא ופרכינן וכי מפני רנון עבדין עובדא ע""כ ותימא פירושו מאי האי דקאמר בגין דצווחין עליה בציפורין ציפוראי לכן נ""ל כמ""ש בקונטרס עיקר:","בגין דצווחין וכו' כ' הי""מ מפני שהציפוריי'",,
Taanit,שיירי קרבן,1,0,21b,@11והא @33תני המפטיר וכו'. קצת קשה דלמא כשהעולין יותר מג' מודה רב הונא דלא בעינן י' פסוקי' לג' ותדע שהרי נתבטל טעמו של דבר דקאמר כנגד עשרת הדברות:,והא תני המפטיר וכו',Jerusalem Talmud Taanit 4:3:2,"רב חונה אמר ג' קרויות שבתורה לא יפחתו מי' פסוקים חזקיה אמר כנגד עשרת הדברות. והא תנינן ביום הראשון בראשית ויהי רקיע והא לית בהון אלא תמנייא. ר' אידי אמר איתפלגון כהנא ואסא חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקים מאן דאמר חותך ויהי ערב ויהי בקר פסוק בפני עצמו. והתנינן בשני יהי רקיע יקוו המים חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקין מ""ד חותך אפי' חותך לית ביה. התיב רבי פליפה בר פריטה קומי ר' זעירא והרי פרשת עמלק א""ל שניי' היא שהוא סדרו של יום התיב ר' לעזר בר מרום קומי ר' יונה והא תני המפטיר בנביא לא יפחות מכ""א פסוקים. "
Taanit,שיירי קרבן,1,0,21b,"@11אנשי @33משמר וכו'. כ' הי""מ אנשי משמר לאו דוקא דאנשי מעמ' היו מתעני' אבל אנשי משמר לא היו מתענים כלל ע""כ וא""נ דבמ""ס פי""ז תניא אנשי מעמדות ואנשי משמר היו מתענין וכו':",אנשי משמר וכו',Jerusalem Talmud Taanit 4:3:3,תני אנשי משמר היו מתענים בכל יום בשני היו מתענין על מפרשי ימים (בראשית א) ויאמר אלהים יהי רקיע בתוך המים בשלישי היו מתענין על יוצאי דרכים (שם) ויאמר אלהים יקוו המים מתחת השמים ברביעי היו מתענין על התינוקות שלא תעלה אסכרה לתוך פיהם (שם) ויאמר אלהים יהי מאורות מארת כתיב בחמישי היו מתענין על המעוברות שלא יפלו ועל המיניקות שלא ימותו בניהן (שם) ויאמר אלהים ישרצו המים שרץ נפש חיה. תני לא היו מתענין לא בערב שבת ולא במוצאי שבת מפני כבוד שבת. תני סנהדרין גדולה היתה מתענה עמהן. וסנהדרין יכולה להתענות בכל יום מחלקין היו עצמן על בתי אבות ואין מתענין על שני דברים כאחת מן הדא (עזרא ח) ונצומה ונבקשה מאלהינו על זאת. אמר רבי תנחומא לא מן הדא אלא מן הדא (דנייאל ב) ורחמין למבעא מן קדם אלה שמיא על רזה דנה. ר' חגיי בשם רבי זעירה שאם היו שני דברים כגון עצירת גשמים וגוביי מתריעין עליהן ר' חגיי כד דהוה נפק לתענית' הוה אמר קומיהון אחונן אף על גב דאית בליבינן עקין סגין אלא להן דאתינו. 
