masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Yoma,שיירי קרבן,3,0,17b,"@11בשחר @33כתב בד בד ד' פעמים וכו'. כתב הרב בעל משנה למלך פ""ח מהל' כלי המקדש הלכה ג' בד""ה ומ""ש רבינו כותנות אחרות וכו' ובירושלמי א""ר נחמן בשם ר' מנא בשחר כתיב בד בד ד' פעמים ובמנחה כתיב בד ובגמ' הקשו מדכתיב ולבשו בגדים אחרים מאי לאו חשובים מהבי ותירצו לא אחרים פחותים מהם הרי דפשיטא להו דבגדי ערב פחותין משל שחרית וכו' ולפ""ז אני תמה מדברי רבינו למה סתם וכתב הכל בשלשים מנה ולא ביאר שהאחת צריך שתהיה מעולה מחברתה עכ""ל ונ""ל דסובר רבינו מ""ד דבשחרית עדיף משל ערבית היינו משום דבשחריח כתיב ד' פעמים בד וכסברת ר' נחמן וכיון דבזבחים פ""ב ולעיל בסוגיין מצריכין כל בד דמיותר בקרא א""כ ליכא דרשא דשל שחרית עדיף משל ערבית:",בשחר כתב בד בד ד' פעמים וכו',Jerusalem Talmud Yoma 3:6:9,ואין שני של פילוסין יפה מן הראשון של הנדוין משם מילה דשמעה פרוטי תמן תנינן הראשון שבראשון אין למעלה הימנו השני שבראשון והראשון שבשני שוין ואין שני שבראשון יפה מן הראשון שבשני משם מילה דשמעה פרוטי מאי כדון רבי נחמן בשם רבי מנא בשחר כתיב בד בד ארבעה פעמים ובמנחה כתיב בד:
Yoma,שיירי קרבן,3,0,18b,"@11עשרה @33פעמים היה כה""ג מזכיר את השם ביה""כ. כתב הרא""ש רבינו האי אמר שהיה כה""ג מזכיר שם בן מ""ב אותיות וא""נ לי דבריו וכו' אלא כמו שנכתב בפסוק הוא מזכירו אלא שמזכירו ככתבו והוא הנקרא שם המפורש וכו' ע""כ וקשיא לי לדעת הרא""ש א""כ מאי רבותיה דכה""ג ומה הוא שנשכח מכל העומדים וכן שמואל דבסמוך וכי לא ידע לקרות את השם ככתבו עד שצריך לשמוע אותו מן הפרסי וצ""ע:","עשרה פעמים היה כה""ג מזכיר את השם",Jerusalem Talmud Yoma 3:7:7,"עשרה פעמים היה כהן גדול מזכיר את השם ביום הכפורים ששה בפר וג' בשעיר ואחד בגורלות הקרובים היו נופלין על פניהן הרחוקים היו אומרים בשכמל""ו אלו ואלו לא היו זזים משם עד שהוא מתעלם מהן (שמות ג) זה שמי לעולם זה שמי לעלם. בראשונה היה אומרו בקול גבוה משרבו הפרוצין היה אומרו בקול נמוך א""ר טרפון עומד הייתי בין אחי הכהנים בשורה והטיתי אזני כלפי כהן גדול ושמעתיו מבליעו בנעימת הכהנים. בראשונה הוא נמסר לכל אדם משרבו הפרוצים לא היה נמסר אלא לכשירים."
Yoma,שיירי קרבן,3,0,18b,"@11גר""ש @33בהלכתא עיליתא וכו'. בגליון כתב נראה שזהו הג""ה גי' רבינו שמשון וה""פ גרסת רבינו שמשון בהלכה עליונה ולא הוסיף בה דבר עד מקירו וכו' ששם הוסיף ועד כותל העזרה מזרחי וכ""ה לקמן פ' יה""כ ע""כ וכל דבריו אינן אלא תמה מ""ש ששם הוסיף עד הכותל וכו' א""כ לעיל ה""ל לאתויי שזהו גרסת רבינו שמשון ועוד איך לא התבונן שגם לקמן בפ' יה""כ שנכפל ענין אחד שני פעמים כתוב כן גר""ש בהלכתא עיליתא וגם בפ' שני שעירים שקיצרו כתוב היך קדמייא וכולן אין אלא קיצור לשון ואין בהן שינוי גרסאות:","גר""ש בהלכתא עיליתא וכו'",Jerusalem Talmud Yoma 3:8:2,"אי זהו צפונו של מזבח שהוא כשר בשחיטת קדשי קדשים מקירו של מזבח צפוני גר""ש בהלכתא עילית' עד מקירו של מזבח הצפוני ועד כותל העזרה המזרחי"
Yoma,שיירי קרבן,3,0,18b,"@11חמשה @33דברים היה הסגן משמש וכו'. מכאן קשה אמה שפירש""י בר""פ אמר להם הממונה הממונה הוא הסגן דא""כ הא איכא ששה דברים שהיה הסגן משמש וי""ל דלא קחשיב אלא דברים שהיה הסגן משמש לכה""ג אבל שימושיו שבמקדש לא קחשיב אך קשה למה לא קחשיב הסגן נוטל ס""ת ונותנו לכה""ג כדתנן לקמן פ' בא לו:",חמשה דברים היה הסגן משמש וכו',Jerusalem Talmud Yoma 3:8:3,"חמשה דברים היה הסגן משמש הסגן אומר לו אישי כהן גדול הגבה ימינך סגן מימינו וראש בית אב משמאלו הניף הסגן בסוגרין אחז הסגן בימינו והעלהו לא היה כה""ג מתמנה להיות כהן גדול עד שהוא נעשה סגן:"
Yoma,שיירי קרבן,3,0,19a,"@11העליון @33משם כלי פחות ברובו והתחתון וכו'. בבבלי בפרקין דף לז ע""א גרסינן תנא שחרית במילואו מקדש ידיו ורגליו מן העליון ערבית בירידתו מקדש ידיו ורגליו מן התחתון ע""כ ולא ראיתי מי שפירש ברייתא זו ונ""ל שהכיור היה חלוק באמצעיתו שאף במוכני היו מים וכמ""ש הרמב""ם בספ""ג מהל' ביאת המקדש ובערב שכבר כלו המים העליונים היו מקדשין במים שבכלי התחתון ובזה מתפרש סוגיין יפה וכמ""ש בקונטרס אך לא ראיתי מי שהזכיר דבר זה שהיה בכיור שני כלים ואף שכתב הרמב""ם שהיו מים במוכני מ""מ סובר שלא נתקדשו אותו המים וצ""ע:",העליון משם כלי פחות ברובו והתחתון וכו',Jerusalem Talmud Yoma 3:8:5,"ויעשו דדין זה על גבי זה א""ר יונה כיום מרובה של תמיד העליון משם כלי פחות ברובו והתחתון אין בו משום אוירו של כלי א""ר יהושע בן לוי אמת המים היתה מושכת לו מעיטם והיו רגלי שבדרום פחותין כרימונים ר""ש בר כרסנא בשם ר' אחא הים בית טבילה לכהנים הוא (דברי הימים ב ד) והים לרחצה לכהנים בו ולא כלי הוא אמת המים מושכת לו מעיטם והיו רגליו שבדרום פחותים כרמונים"
Yoma,שיירי קרבן,3,0,19a,"@11והיו @33רגלי שבדרום פחותים כרמונים. כתב הסמ""ג הלכות מקואות ומה שנעשו כן שיהו מוציאין ומביאין המים מעין עיטם בריוח כי להכשירו ע""י חיבור המעיין היה די בשפופרת הנוד אבל א""ל שהיו פחותים כרמונים כדי להוציאו מתורת כלי שלא יטמאוהו הכהנים העולין לטבול שם וכלי שנפחת כמוציא רמון טהור כי הכהנים טמאים לא היו נכנסין למקדש אלא כהנים טהורים הרוצים לעבוד עבודה ומורי כתב בשם הר""א לפי שכל שפע המעיין נכנס בתוך הים והן טובלין בו לכך צריך מוציא רמון לפי שדומה לכלי ע""כ ול""נ דשאני הכא כיון דהכלי היה עומד בפני עצמו ולא בתוך המעיין בעינן כמוציא רמון ולא סגי בשפופרת הנוד אלא כשעומד בתוך המעיין ואפשר שזהו כוונת הר""א וראיתי ברוקח סי' שעז שכתב מפורש כמו שכתבתי גם ראיתי שהן גורסים והיו רגלי שוורים פחותים כרמונים ונ""ל ששניהם כאחד טובים וה""פ שהיה עומד על שנים עשר בקר כמפורש בקרא ורגלי אותן השוורים שהיו בדרום הן היו נקובים שעין עיטם בדרום היה שהרי על גג לשכת בית הפרוה היה בית הטבילה לכה""ג שהאמה מעין עיטם נכנסת לשם ולשכת בית הפרוה בדרום היתה כמפורש בפ""ה דמדות וניחא לי נמי הא דמשני אכיור שהיו רגלי שבדרום פחותין היינו רגלי הכן ודלא כמ""ש ברוקח דגם אכיור משני רגלי שוורים דלא היו לו שוורים מלמטה:",והיו רגלי שבדרום פחותים כרמונים,Jerusalem Talmud Yoma 3:8:5,"ויעשו דדין זה על גבי זה א""ר יונה כיום מרובה של תמיד העליון משם כלי פחות ברובו והתחתון אין בו משום אוירו של כלי א""ר יהושע בן לוי אמת המים היתה מושכת לו מעיטם והיו רגלי שבדרום פחותין כרימונים ר""ש בר כרסנא בשם ר' אחא הים בית טבילה לכהנים הוא (דברי הימים ב ד) והים לרחצה לכהנים בו ולא כלי הוא אמת המים מושכת לו מעיטם והיו רגליו שבדרום פחותים כרמונים"
Yoma,שיירי קרבן,3,0,19a,"@11כל @33פרשת סוטה היתה כתובה עליה. כתב הי""מ נראה דלאו דוקא כל הפרשה וכו' דאי כל הפרשה אמאי לא מקשה מהכא למ""ד אין כותבין מגילה לתינוק ע""כ ול""נ דרב אושעיא כר' יהודה ס""ל דסובר כותבין מגילה לתינוק וכו' והא דפריך בבבלי ניליף מיניה כותבין מגילה וכו' היינו לאביי דמספקא ליה כדאיתא בגיטין דף ס וקשיא למה לא דייק ממתני' אבל לתנאי ודאי ליכא לאקשויי מידי:",כל פרשת סוטה היתה כתובה עליה,Jerusalem Talmud Yoma 3:8:8,"אף היא עשתה טבלה של זהב שפרשת סוטה כתובה עליה: שבשעה שהיתה החמה זורחת היו הניצוצות מנתזין ממנה והיו יודעין שזרחה החמה. ומה היה כתוב עליה ר""ש בן לקיש בשם ר' ינאי אל""ף בי""ת היה כתוב עליה והא תני ככתב שכאן כן כתב שכאן לא מעובה ולא מידק אלא בינוני פתר לה כאל""ף שכאן כן אל""ף שכאן כבי""ת שכאן כן בי""ת שכאן. תני רבי הושעיה כל פרשת סוטה היה כתוב עליה שממנה היה קורא ומתרגם כל דקדוקי הפרשה:"
Yoma,שיירי קרבן,3,0,19b,"@11בית @33גרמו היו מסיקין מבפנים וכו'. כתב הר""ש יפה בבבלי גרסי' שהללו מסיקין מבפנים ואופין מבחוץ וכו' ופירש""י שהללו הבאין מאלכסנדריא לפי שלא היו יודעין לרדות מן התנור שלא יהא נשבר לפי שהוא עשוי כמין תיבה פרוצה או כמין ספינה היו יראים לדבקו מבפנים לתנור ואופין אותו מבחוץ עכ""ל ונוסחא זו ניחא לי דכל שנאפת מבפנים נאפית טפי ונשמרת טפי מהעיפוש וכו' אבל נסחא דידן לא ניחא דכיון דבית גרמו אופין מבחוץ ואנשי אלכסנדריא אופין מבפנים יותר קרובה להתעפש של בית גרמו ע""כ הנה נסחת בבלי כך היא שהללו מסיקין מבחוץ ואופין מבחוץ והללו מסיקין מבפנים ואופין מבפנים ולפי שיטת רש""י שמבחוץ היינו חוץ לתנור לא ידעתי היכן הסיקו ותו למה היו מתייראין שלא ישברו הא גם מבפנים בתנור היו הלחם הפנים בדפוס ותו לפ""ז יהיה גירסת הבבלי מהופך ממש מגירסת הירושלמי לענין אנשי אלכסנדריא אבל לפי מאי שפירשתי בקונט' שניהן לדבר אחד נתכוונו דאף בבבלי ה""ק הללו מסיקין מבחוץ וכו' היינו אנשי אלכסנדריא והללו אופין מבפנים וכו' קאי אבית גרמו ומה שפירשתי בקו' בחוץ לדפוס ובתוך הדפוס כ""כ תוס' ר""פ שתי הלחם ע""ש:",בית גרמו היו מסיקין מבפנים וכו',Jerusalem Talmud Yoma 3:9:2,"בית גרמו היו בקיאין במעשה לחם הפנים וברדייתו ולא רצו ללמד שלחו והביאו אומנים מאלכסנריאה והיו בקיאין במעשה לחם הפנים וברדייתו לא היו בקיאין. בית גרמו היו מסיקין מבפנים ורודין מבחוץ ולא היתה מעפשת ואלו היו מסיקין מבפנים ורודין מבפנים והיתה מעפשת וכיון שידעו חכמים בדבר אמרו כל מה שברא הקב""ה לכבודו ברא (משלי טז) כל פעל ה' למענהו שלחו אחריהם ולא רצו לבוא עד שכפלו להן שכרן שנים עשר מנה היו נוטלין ונתנו להן עשרים וארבע ר' יהודה אומר עשרים וארבע היו נוטלין ונתנו להן ארבעים ושמונה אמרו להן מפני מה אין אתם רוצין ללמד אמרו להן מסורת היא בידינו מאבותינו שהבית הזה עתיד ליחרב שלא ילמדו אחרים והיו עושין כן לפני ע""ז שלהן בדברים הללו מזכירין אותן לשבח שלא יצא ביד בניהם פת נקייה מעולם שלא יהו אומרים ממעשה לחם הפנים הן אוכלין של"
Yoma,שיירי קרבן,3,0,19b,@99הדרן עלך פרק אמר להם הממונה,,Jerusalem Talmud Yoma 3:9:2,"בית גרמו היו בקיאין במעשה לחם הפנים וברדייתו ולא רצו ללמד שלחו והביאו אומנים מאלכסנריאה והיו בקיאין במעשה לחם הפנים וברדייתו לא היו בקיאין. בית גרמו היו מסיקין מבפנים ורודין מבחוץ ולא היתה מעפשת ואלו היו מסיקין מבפנים ורודין מבפנים והיתה מעפשת וכיון שידעו חכמים בדבר אמרו כל מה שברא הקב""ה לכבודו ברא (משלי טז) כל פעל ה' למענהו שלחו אחריהם ולא רצו לבוא עד שכפלו להן שכרן שנים עשר מנה היו נוטלין ונתנו להן עשרים וארבע ר' יהודה אומר עשרים וארבע היו נוטלין ונתנו להן ארבעים ושמונה אמרו להן מפני מה אין אתם רוצין ללמד אמרו להן מסורת היא בידינו מאבותינו שהבית הזה עתיד ליחרב שלא ילמדו אחרים והיו עושין כן לפני ע""ז שלהן בדברים הללו מזכירין אותן לשבח שלא יצא ביד בניהם פת נקייה מעולם שלא יהו אומרים ממעשה לחם הפנים הן אוכלין של"
Yoma,שיירי קרבן,4,0,20a,"@11ת""ל @33גורל. בת""כ פרש' אחרי מסיים א""כ למה נאמר גורלות שיהיו שוים שלא יעשו אחד גורל גדול ואחד קטן א' של זהב ואחד של כסף וכו'. ותימא מאי קשיא ליה הא איצטרך ליה שיעשה הגורלות מכל דבר כדמתחיל ברישא דברייתא גורלות של כל דבר ופי' שם בק""א גורלות לשון רבים ריבה מינים הרבה מגורלות ואין זה אלא בריבוי החמרים ממה שיעשו ע""כ וגם מבעל ק""א אני תמה שלא הרגיש בקושיא זו וצ""ע:","ת""ל גורל",Jerusalem Talmud Yoma 4:1:2,"לא סוף דבר קלפי אלא אפילו קלתות ולמה אמרו קלפי כדי לעשות פומבי לדבר ויביא שני חוטין אחד שחור ואחד לבן ויקשור עליהם ויאמר זה לשם וזה לעזאזל ת""ל (ויקרא טז) גורל אחד לה' שיהא ניכר שהוא לה' וגורל אחד לעזאזל שיהא ניכר שהוא של עזאזל ויביא שני צרורות א' שחור וא' לבן ויתן עליהם ויאמר זה לשם וזה לעזאזל ת""ל גורל א' לה' שיהא ניכר שהוא לה' וגורל אחד לעזאזל שיהא ניכר שהוא לעזאזל ויכתוב עליהם ויאמר זה לה' וזה לעזאזל ת""ל גורל א' לה' שיהא מוכיח על עצמו שהוא לה' לעולם וגורל אחד לעזאזל שיהא מוכיח על עצמו שהוא לעזאזל לעולם הדא אמרה חקוקים היו"
Yoma,שיירי קרבן,4,0,20b,"@11קדש @33לה' וכו'. מה שפירשתי בקונטרס הוא כפיר""ת שכתבו תוס' בשמו אבל הרשב""א בחי' פ' במה אשה כתב על פי' זה ואין נראה שאין דרך קריאה וכתיבה כן אבל ר""ת פי' שם מלמעלה בראש שיטה השניה וקדש מלמטה בסוף שיטה ראשונה כזה # ומפני שאדם פוגע תחלה בראש שיטה שניה קוראהו למעלה ולמעלה במקום זה הקדמה עכ""ל וקשה לפ""ז איך נפרש שהשם יושב כמלך על קתדרון שלו אבל לפי מ""ש בקונט' ניחא:",קדש לה' וכו',Jerusalem Talmud Yoma 4:1:6,"ציץ היה כתוב עליו קדש לה' קודש מלמטן ושם מלמעלן כמלך שהוא יושב על קתדרון שלו ודכוותה אחד מלמטן ושם מלמעלן א""ר אלעזר בי רבי יוסי אני ראיתיו ברומי ולא היה כתוב עליו אלא שיטה אחת קודש לה'"
Yoma,שיירי קרבן,4,0,21a,"@11מ""ד @33חייב בשלא קרב וכו'. כתב הרמב""ם פ""ה מהלכות יה""כ הלכה ג' איל ושעיר המוספין שעשה אותן קודם עבודות היום אינן כלום וכתב הכ""מ ס""פ הוציאו לו כל מעשה יה""כ האמור על הסדר אם הקדים מעשה לחבירו לא עשה כלום ע""כ ותימא הא מפורש אמרינן בש""ס בבלי דף ס' דהא דאם הקדים מעשה דלא עשה כלום דוקא בעבודות הנעשות בבגדי לבן בפנים וכ""כ הרמב""ם ברפ""ה מפורש והני בבגדי זהב נעשין כמפורש בש""ס וברמב""ם וגם כפי מה שפירשתי בקונטרס מוכח מדברי רב חסדא שאם הקדים השעיר הנעשה בחוץ קודם עבודת היום כשר וצ""ע:","מ""ד חייב בשלא קרב וכו'",Jerusalem Talmud Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,שיירי קרבן,4,0,21a,"(שם) @11מ""ד @33חייב סברין מימר וכו'. בקונ' הגהתי ואפשר לקיים הגירסא שלפנינו וה""פ מ""ד חייב סובר הגרל' מעכבת וכיון שצריך להביאן לפנים להגרל' מתקבל בפנים הוא וחייבין עליהן בחוץ ומ""ד פטור סובר הגרל' אינה מעכבת ואין השעיר החיצון מיקרי מתקבל בפנים ואע""ג דצריך להביאו לפנים לוידוי מ""מ כיון דאם לא הפודה כשר כדאמרינן לעיל לא מיקרי מתקבל בפנים כי היכא דאמרינן לענין הגרלה אם אינה מעכבת:",שם,Jerusalem Talmud Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,שיירי קרבן,4,0,21a,"@11שחט @33את הפר עד שלא יגריל וכו'. בבבלי דף ס' גרסינן אמר ר""ח קטורת שחפנה קודם שחיטתו של פר לא עשה כלום ואע""ג דלא כתב חקה אלא בזבחים הנעשים בבגדי לבן מבפנים כיון דשחיטה צורך פנים כפנים דמי וקשה למה לא קאמר דאם שחט הפר קודם הגרלה לא עשה כלום ושניהם קודמים לקטורת ושניהם צורך פנים הם ונעשין בבגדי לבן וי""ל דסובר הבבלי כיון דשניהם אינו אלא צורך פנים ואינן באים לפנים אין מעכבין את זה:",שחט את הפר עד שלא יגריל וכו',,
Yoma,שיירי קרבן,4,0,22a,"@11חתה @33והקטיר ונשפך הדם יביא פר אחר ונכנס בדמו. בבבלי דף ס' גרסי' אר""ח קטרת שחפנה קודם שחיטת הפר לא עשה כלום ופריך תנן אם עד שלא גמר מתנות שבפנים נשפך הדם יביא דם אחר ויחזור ויזה בתחלה מבפנים ואם איתא יחזור ויחפון מיבעיא ליה בקטרת לא קמיירי ופירש""י בקטרת לא קמיירי ומיהו ודאי צריך להקטיר קטרת אחרת אחר שחיטת הפר זה ע""כ ולפום סוגין נראה דה""פ בקטרת לא קמיירי דכיון שנקטר כראוי והיה שם דם א""צ לחזור ולחפון ולהקטיר שנית בשלמא אם שחטו קודם שחיטת הפר דמעיקרא בפיסול נעשית פסול אבל הכא שנעשה בכשרות לעולם בכשרותו עומד וכ""מ ברמב""ם פ""ה מהל' עבודת יה""כ הלכה ח' וע""ש בכ""מ:",חתה והקטיר ונשפך הדם יביא פר אחר,Jerusalem Talmud Yoma 4:3:3,תני שחט בחוץ חייב חפן בפנים פטור חתה והקטיר ונשפך הדם יביא פר אחר ונכנס בדמו עד שלא הקטיר נשפך הדם חתייה פסולה היא והוא צריך לחות כתחילה פסק עד שלא הקטיר נשפך הדם וספק משהקטיר נשפך הדם להביא פר אחר ולהיכנס בדמו אין את יכול שאני אומר עד שלא הקטיר נשפך הדם והיא חתייה פסולה והוא צריך לחות כתחילה אין את יכול שאני אומר משהקטיר נשפך הדם והיא חתייה כשירה והוא עובר משם הכנסה יתירה ובטלו העבודות אשכחת אמר בטלו עבודות של אותו היום
Yoma,שיירי קרבן,4,0,22b,"@11ברם @33הכא לית כתיב בדמו וכו'. וא""ת דלמא ריב""ל תרווייהו קמיבעיא ליה אם בפר ואפי' בדמו של פר ואת""ל בפר ואפי' בדמו של פר מהו שיכניס חפינתו וי""ל דא""כ ה""ל למיבעיא תחלה אדמו של פר:",ברם הכא לית כתיב בדמו וכו',Jerusalem Talmud Yoma 4:3:4,"שחט ומת אחר מהו שיכנס בדמו רשב""ל אמר בפר אבל לא בדם ר' חנינה ור' יונתן תריהון אמרין אפי' בדם מילתיה דריב""ל אמר אפי' בדם דא""ר חנינה ר' בא בשם ר""י אפי' בדם ר""י בן לוי שאל חפן ומת מהו שיכנס בחפניו מה צריכא ליה בחפניו דכתיב ומלא חפניו ברם הכא לית כתיב בדמו פשיטא ליה אפי' בדם:"
Yoma,שיירי קרבן,4,0,23a,"@11וגפן @33של זהב. כתב הר""ש יפה וקשה מנ""ל מפני שהיה צורת הגפן שהיה עושה פירות ועוד דגפן זה בבנין בית שני איירי ולא מצינו שהיה שם זהב עושה פירות שהרי אמרו בימי מנשה יבש ואמרו במדבר רבה שעתיד להחזירן אלמא שלא חזרו בבית שני וכו' ונ""ל דל""ג לה ע""כ ול""נ דגם בבית שני היה דגרסינן בבבלי ספ""ק דיומא ארשב""א מאי דכתיב וארצה בו ואכבד וקרינן ואכבדה מ""ש דמחוסר ה""א אלו חמשה דברים שהיו בין מקדש ראשון לשני ואלו הן ארון וכפורת וכרובים אש ושכינה ורה""ק ואורים ותומים ואס""ד שלא היו בבית שני הפירות של זהב איכא נמי הא ועוד דפריך הש""ס שם על עשרה ניסים שהיו בבה""מ ותו ליכא והאיכא דאר""א בשעה שבנה שלמה ב""ה נטע בו כל מיני מגדים של זהב והיו מוציאין פירות בזמנן וכשהרוח מנשבת בהן נושרין שנאמר ירעש כלבנון פריו וכשנכנסו עכו""ם להיכל יבש שנאמר ופרח לבנון אומלל ועתיד הקב""ה להחזירן כו' ע""כ וקשה מאי פריך דלמא לא תנן במתני' אלא י' ניסים דהוו בין במקדש ראשון בין במקדש שני אלא ודאי דאף פירות הזהב היו גם במקדש שני וניחא נמי הא דקאמר דכשנכנסו עכו""ם להיכל יבש וכאן אמרינן דבימי מנשה יבש דכאן איירי במקדש ראשון ובבבלי איירי במקדש שני והא דפריך התם מארון וכרובים דליחשוב בעשרה ניסים אף ע""ג דלא הוו במקדש שני אפשר לומר דמיהוו הוו אלא שאין הקדושה ניכרת בהם וכה""ג כתבו תוס' שם בד""ה ואורים ותומים ע""ש א""נ צורת הכרובים והארון וכה""ג משני בבבלי פ' הוציאו לו:",וגפן של זהב,Jerusalem Talmud Yoma 4:4:12,"זהב פרויים ר""ש בן לקיש אמר אדום דומה לדמו של פר ויש אומרים זהב שהוא עושה פירות כיי דתנינן תמן וגפן של זהב היתה עומדת על פתחו של היכל א""ר רבי אחא בר יצחק בשעה שבנה שלמה את בית המקדש צר כל מיני אילנות לתוכו ובשעה שהיו אלו שבחוץ עושין פירות היו אלו שבפנים עושין פירות הה""ד (ישעיהו לד) פרח תפרח ותגל אף גילת ורנן וגו' אימתי יבשו א""ר יצחק חיננא בר יצחק בשעה שהעמיד מנשה צלם בהיכל יבשו דכתיב (נחום א) ופרח לבנון אמלל:"
Yoma,שיירי קרבן,4,0,23a,"@11קילופה. @33פירש""י בכריתות דף ו' בשם והוא הקנמון ותימא פירושו הא קנמון הוא סממן בפני עצמו:",קילופה,Jerusalem Talmud Yoma 4:5:2,פיטום הקטורת הצרתי והצפורן החלבנה והלבונה משקל שבעים שבעים מנה מור וקציעה שיבולת נרד וכרכום משקל ששה עשר ששה עשר מנה קושט שנים עשר קילופה שלשה קינמון מתשעה נמצאת אומר שלש מאות וששים וחמש מנים היו כנגד ימות השנה ושלשה של אותו היום הדא היא דתנינן והיום מוסף מלא חפניו כרשינה תשעה קבין יין קפריסין ג' סאין וג' קבין אם אין לו יין קפריסין מביא חמר חיורין עתיק מלח סדומית רובע מעלה עשן כל שהוא רבי נתן אומר אף כיפת הירדן כל שהוא נתן בה דבש פסלה חסר בה אחת מסממניה חייב מיתה.
Yoma,שיירי קרבן,4,0,23b,"@11פחות @33מכזית בפנים פטור וכו'. כתב הרב בעל משנה למלך פרק י""ט ממעשה הקרבנות הלכה יא ולא יכולתי להלום גירסא זו דקאמר פחות מכזית בפנים דנפטרו הציבור דכיון דלא חשיבא הקטרה אמאי נפטרו וכן דברי ר' יוסי לפי גירסא זו הם תמוהים ואי לאו דמסתפינא אמינא דהגירסא היא כזית מבפנים פטור כלומר דנפטרו הציבור אף על גב דלא הקטיר פרס דשיעור פרס אינו מעכב ובדיעבד בכזית סגי וכו' ומאי דקאמר ר' יוסי בא ללמדינו דשני דינים אלו תלוים זה בזה דהיינו חיוב חוץ ופטור ציבור ולאפוקי מסברת רב דקאמר דפטור ציבור כ""ע מודה ובחיוב חוץ פליגי ר""ח ורבנן ע""כ ולפי דבריו צריכין להגיה גם בדברי ר' יוסי וה""ג מינה את שמע כזית בפנים פטור:",פחות מכזית בפנים פטור וכו',Jerusalem Talmud Yoma 4:5:6,תני הקטיר כזית בחוץ חייב פחות מכזית בפנים פטור רבי זעירה בשם רב ירמיה נפטרו הציבור ידי חובתן ר' יוסי בי ר' בון בשם ר' ירמיה מן מה דתני הקטיר כזית בחוץ חייב מינה את שמע פחות מכזית בפנים פטור
