masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Beitzah,שיירי קרבן,2,0,9b,"1איתא חמי דבר תורה הוא אסור וע""ת מתירין אר""א בדין היה וכו'. 3 מכאן נראה סייעתא לדעת הרמב""ם דהכנה מי""ט לשבת לכ""ע מדאורייתא מותרת כיון דסתמא דש""ס מסיק הכי בלי שום חולק ועיין בפוסקים:","איתא חמי דבר תורה הוא אסור וע""ת",Jerusalem Talmud Beitzah 2:1:2,"כתיב (שמות טז) את אשר תאפו אפו ואת אשר תבשלו בשלו ר' ליעזר אומר אופין על האפוי ומבשלין על המבושל ר' יהושע אומר אופין ומבשלין על המבושל מה טעמא דר' ליעזר את אשר תאפו אפו ואת אשר תבשלו בשלו מ""ט דר' יהושע את אשר תאפו ואת אשר תבשלו בשלו א""ר ליעזר אתיא כמאן דאמר במרה ניתנה השבת ברם כמ""ד באלוש ניתנה השבת עומדין באלוש ומזהירין באלוש איתא חמי דבר תורה הוא אסור ועירובי תבשילין מתירין א""ר אבהו בדין היה שיהו אופין ומבשלין מי""ט לשבת אם אומר את כן אף הוא אופה ומבשל מי""ט לחול איתא חמי מציעין את המיטות מי""ט לשבת ואין אופין ומבשלין מי""ט לשבת א""ר אילא ולמה מציעין מי""ט לשבת שכן מציעין את המיטות מלילי שבת לשבת ויאפו או יבשלו מי""ט לשבת אין אופין ומבשלין מלילי שבת לשבת"
Beitzah,שיירי קרבן,2,0,10a,"1מעשה באחד שהדיר את בנו לת""ת וכו'. 3בבבלי בנדרים דף לח גרסינן המדיר בנו לת""ת מותר למלאות לו חבית של מים וכו' ופירשו רש""י והר""ן דמסתמא ממילי זוטרי כי הני דליכא בהו ביטול לימוד תורה לא אדריה ע""כ וקשה א""כ מאי ראיה מייתי משם לעירובי תבשילין וצ""ע:","מעשה באחד שהדיר את בנו לת""ת וכו'",Jerusalem Talmud Beitzah 2:1:4,"ר' חייא בשם רבי יוחנן צ""ל עלי ועל מי שלא עירב הרי שלא עירב אחרים שעירבו מותרים לעשות לו משלו ר' זריקן בשם ר' זעירה במזכה להן משלו די לא כן נמצאו עושין לו משלו. לא עירב ולא עירבו לו אחרים ר' יצחק אומר צולה לו דגה רב חונה אמר מחמם לו חמין שמואל אמר מדליק לו את הנר תני ר' חייה ממלא לו חבית של מים ומדליק לו את הנר מעשה באחד שהדיר את בנו לת""ת ובא מעשה לפני רבי יוסי בן חלפתא והתיר לו למלאות לו חבית של מים ולהדליק לו את הנר"
Beitzah,שיירי קרבן,2,0,10a,"1הדא אמרה אע""פ שאין בהן כזית אית הוה בהון שיעורא. 3כתב המרדכי ומביאו ב""י סי' תקכ""ז דאיתא בירושלמי עירובי תבשילין כך הם פת כביצה ותבשיל כזית והא דקאמר פת כביצה ותבשיל כזית פליג אתלמודא דידן דמשמע שיעור כוית ולא מפליג בין פת לתבשיל ע""כ ובש""ע בהג""ה פסק כהירושלמי דבעינן פת כביצה ע""כ ולא ידעתי אנה מצא דבר זה אדרבה בסוגיין משמע בסמוך דע""ת אין לו שיעור כלל ואפילו בפחות מכזית סגי וכדתני בברייתא דמסייע מינה לרבי יוחנן וצ""ע:","הדא אמרה אע""פ שאין בהן כזית אית",Jerusalem Talmud Beitzah 2:1:5,"רבי חייה רבה עלה לביתו אמרין ליה אנשינן מערבה אמר לון אית הכא טלופחין מן איתמל אמרין ליה אין הדא אמרה אפילו מין א' אית הוה בהון תרדין הדא אמרה אע""פ שאין בהן כזית אית הוה בהון שיעורה הדא אמרה אינו צריך להתנות אמר רב חסדא תניי היה לו לרבי חייה הגדול"
Beitzah,שיירי קרבן,2,0,10a,"1אר""ח תניי היה לו לר""ח הגדול. 3כ' המרדכי ומביאו ב""י שם ובירושלמי איכא פלוגתא אם צריך להתנות מעי""ט ואיכא מ""ד שא""צ להתנות מעי""ט גם ע""ז סמך מהר""ש בונבור""ק והתיר לסמוך עליהם בי""ט עצמו בלא תנאי דבשל סופרים הלך אחרי המיקל ע""כ ותימא הא ליכא פלוגתא בהא דצריך להתנות מבעי""ט אלא דפריך הש""ס ומתמה על הך ברייתא כי האי דמתמה דסבר שלא היה בהן כזית ומשני שהיה בהן כזית וצ""ע:","אר""ח תניי היה לו לר""ח הגדול",Jerusalem Talmud Beitzah 2:1:5,"רבי חייה רבה עלה לביתו אמרין ליה אנשינן מערבה אמר לון אית הכא טלופחין מן איתמל אמרין ליה אין הדא אמרה אפילו מין א' אית הוה בהון תרדין הדא אמרה אע""פ שאין בהן כזית אית הוה בהון שיעורה הדא אמרה אינו צריך להתנות אמר רב חסדא תניי היה לו לרבי חייה הגדול"
Beitzah,שיירי קרבן,2,0,11a,"1היה אוכל עם חבורה זו וכו'. 3פירש""י בדף י""ט הטביל כליו לאכול פסחו בחבורה זו ונמלך להימנות עם תבורה אחרת וכו' ע""כ וכ""כ הר""ב וקשה הא תני היה אוכל בחבורה זו וכו' ובפסח כיון שכבר אכל בחבורה אחת אסור לו לאכול בחבורה אחרת א""ו כמ""ש בקונ' עיקר וכ""כ הרמב""ם ומ""ש התי""ט דקשיא היינו רישא נ""ל דלא קשה מידי דסד""א כיון שהאדם שרוצה לאכול מעשר שני אע""פ שכבר טבל והוחזק לחולין צריך טבילה שנית כדתנן פ""ב דחגיגה א""כ גם כליו צריכין טבילה ואסור בי""ט קמ""ל דשרי מה שאין כן ברישא דלא איירי שרוצה לאכול ממנו אלא עושה לצורך אחרים:",היה אוכל עם חבורה זו וכו',Jerusalem Talmud Beitzah 2:3:3,"כיצד מגב לגב רצה לעשות עיסתו ע""ג גיתו או גיתו על גבי עיסתו מטביל את כליו כיצד מחבורה לחבורה היה אוכל עם חבורה זו ונמלך לוכל עם חבורה אחרת טובל:"
Beitzah,שיירי קרבן,2,0,11a,"1דוד מת בעצרת וכו'. 3וא""ת דלמא שבת היה לכך לא הקריבו ביום ההוא וכ""מ בבבלי וי""ל דכתיב והנמצא אתו אבנים נתנו לאוצר בית ה' וגומר ואי שבת היה איך הוציאו מבתיהן לבית ה' וא""ת מנ""ל די""ט היה וי""ל דכתיב ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא פרים אלף וגו' וזבחים לרוב לכל ישראל הני זבחים מאי עבידתייהו אלא הראשונים הם שלמי חגיגה שהם חובה והאחרונים שלמי נדבה וא""ת אם בי""ט היה איך התנדבו הא קיי""ל אין מקדישין בי""ט י""ל באותה שעה לא היתה תקנה זו א""נ כיון דצרכי מקדש היה לא גזרו עליו כמו שלא גזרו על שבות במקדש והרב בעל משנה למלך האריך בסוגיא זו פ""ג מהל' אבל וכירושו בסוגיין קשה ע""ש:",דוד מת בעצרת וכו',Jerusalem Talmud Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר"
Beitzah,שיירי קרבן,2,0,11b,"1הדא אמרה בשירותא וכו'. 3כתב הר""ש בס' י""מ פי' מכאן למדנו שבתחלה צריך לקוץ סיב שבעץ מעצמו כלומר שאין להחמיץ הדבר אלא תיכף ומיד צריך לקוץ הסיב הגדל בעץ שיקצץ מעצמו ע""י נדנוד העצים שאם ימתין עד יגדל ויתחזק לא יוכל לקצצו ואח""כ וכו' ע""כ ואין לשון הש""ס סובל פירושו ומ""ש בקונ' הוא עיקר:",הדא אמרה בשירותא וכו',Jerusalem Talmud Beitzah 2:4:5,"מעשה בהלל הזקן שהביא עולתו לעזרה וסמך עליה וחברו עליו תלמידי שמי התחיל מכשכש בזנבה אמר לון ראו נקיבה היא ושלמים הבאתיה והפליגן בדברים והלכו להן לאחר ימים גברה ידן של ב""ש ובקשו לקבוע הלכה כדבריהן והיה שם בבא בן בוטי מתלמידי בית שמאי יודע שהלכה כבית הלל פעם אחת נכנס לעזרה ומצא אותה שוממת אמר ישמו בתיהן של אלו שהשימו בית אלהינו מה עשה שלח והביא שלשת אלפים צאן מצאן קדר וביקרו ממומין והעמידן בהר הבית אמר להן שמעוני אחיי בית ישראל כל מי שהוא רוצה יביא עולות יביא ויסמוך יביא שלמים יביא ויסמוך באותה שעה נקבעה הלכה כבית הלל ולא אמר אדם דבר א""ר יצחק בר לעזר הדא אמרה בשירותא בעייא מוליי סמא דקיס' מיניה וביה כל גומרא דלא כוויה בשעתה לא כוויה שוב מעשה באחד מתלמידי הלל שהביא עולתו לעזרה וסמך עליה וראהו אחד מתלמידי שמי א""ל מה זו סמיכה א""ל מה זו שתיקה שיתקו בנזיפה והלך לו:"
Beitzah,שיירי קרבן,2,0,12a,"1תבשיל דרכו לאכול ממנו וכו'. 3וקשה מאי פסקי' דאוכל מתבשיל ואינו שותה מחמין ונ""ל דה""ג תבשיל אין דרכו לאכול ממנו וחמין דרכו לשתות ממנו וה""פ מה בין תבשיל לחמין דמשמע בתבשיל אף ב""ה מודו דאסור לטמון ומשני דתבשיל דרכו לטמנו חי ואין ראוי לאכול ממנו בע""ש ולכך אסרי ב""ה אבל חמין דרכו לשתות ממנו אפילו לא נתחממו כל צרכן אך בבבלי משמע דלב""ה מותר להטמין נמי תבשיל וצ""ע:",תבשיל דרכו לאכול ממנו וכו',Jerusalem Talmud Beitzah 2:6:2,אבא בר רב חונה אמר הדא דתימר בשלא עשה לו עירובי תבשילין אבל אם עשה לו עירובי תבשילין מותר מה בין תבשיל ומה בין חמין תבשיל דרכו לוכל ממנו חמין אין דרכו לשתות מהן:
Beitzah,שיירי קרבן,2,0,12b,"1ולא מקרצפין שלא יבואו לידי תלישה. 3 וקשה למה לא גזרו גם בקירוד משום תלישת שיער וי""ל כיון ששיניה דקות אינן תולשין השיער מיהו לפי מה שפירש הרמב""ם דקירוד היינו הסרת זבובים הקטנים וקרצוף היינו הסרת זבובים הגדולים קשה למה לא קאמר טעם אחד לשניהם וי""ל דה""ק בקרצוף אינו אלא חשש תלישה אבל בקירוד איכא נמי חשש חבורה ודוחק מיהו בבבלי משמע דבקרצוף אין חשש תלישת שיער:",ולא מקרצפין שלא יבואו לידי תלישה,Jerusalem Talmud Beitzah 2:8:5,"וחכ""א אין מקרדין אף לא מקרצפין: אין מקרדין שלא יבואו לידי חבורה ולא מקרצפין שלא יבואו לידי תלישה של"
Beitzah,שיירי קרבן,2,0,12b,9הדרן עלך פרק יום טוב,,Jerusalem Talmud Beitzah 2:8:5,"וחכ""א אין מקרדין אף לא מקרצפין: אין מקרדין שלא יבואו לידי חבורה ולא מקרצפין שלא יבואו לידי תלישה של"
Beitzah,שיירי קרבן,3,0,14a,"1תני אבל מביאה ע""ג עורה וכו'. 3כתוב בש""ע א""ח סי' תצ""א סעיף ז' בהג""ה וי""א דאין להפשיטה כלל אא""כ שחטה לצורך י""ט וכן ראוי להורות וכ' המג""א וצ""ע כיון שהירושלמי כתב בהדיא להתיר והר""ן והרשב""א הביאוהו איך חלק עליהם הש""ג וכו' ע""ש והמעיין בש""ג יראה שאינו מוכרח שאוסר ההפשטה אפילו בהנחת אבר אלא כל שאסור לטלטלה וכיון שמניח אבר מותרת הטלטול כמפורש לעיל בפ""ק אך תימא שלאחר העיון נראה שאין כוונת הירושלמי כלל בהיתר העור ולא איירי במסוכנת אלא בשחטה בשדה בהמה בריאה וכמ""ש הט""ז דסיפא שחטה בשדה איירי בבריאה שאם מביאה ע""ג עורה א""צ להביאה איברים איברים ודוקא אם שייר בה אבר אחד דלא מיחזי כעובדין דחול אבל בלא""ה אסור וזה מבואר מאוד דלשון ע""ג עורה משמע שהבשר ניטל ע""י העור כמו מטבילין ע""ג מימיו וכן מפורש לקמן בר""פ המביא היך מה דאת אמר מביאה ע""ג עורה ודכוותה מביאה ע""ג קנקנה הרי דאהיתר טלטול הבשר קאי וזה ברור וצע""ג:","תני אבל מביאה ע""ג עורה וכו'",Jerusalem Talmud Beitzah 3:3:2,רבי בא בשם רבנן דתמן שחטה ואכלו זאיבים בני מיעיה כשירה שחזקת בני מיעים לכושר וחש לומר שמא ניקבו חזקת בני מיעים כשירין תני אבל מביאה הוא על גב עורה כיצד הוא עושה משייר ממנה אבר אחד ומביאו עמו:
Beitzah,שיירי קרבן,3,0,14b,"1דמאי מדבריהם וכו'. 3וקשה דלמא שאני דמאי שצריך לעשות מעשה להפריש התרומה וגם צריך שיאמר בפירוש נראה כמתקן משא""כ בראיית טריפה דבראייה בעלמא סגי גם אין צריך להוציא דבר בפיו אין נראה כמתקן ועוד בשלמא בדמאי כל דתיקן רבנן כעין דאורייתא תיקן הלכך דמאי דינו כתרומה ודאי משא""כ בטריפה:",דמאי מדבריהם וכו',Jerusalem Talmud Beitzah 3:4:2,"מחלפה שיטתיה דר' יודה דתנינן תמן ר' יהודה אומר אם לא היתה נבילה מערב שבת אסורה לפי שאינה מן המוכן והכא הוא אמר הכין ר' יודה כדעתיה דר' יודה אמר אין המומחה תורה רבי חונה בשם רבי אבא דר' יודה היא דרבי יודה עבד ראיית בכור כראיית טריפה כמה דאת אמר תמן רואין את הטריפה בי""ט ודכוותה רואין את הבכור ביום טוב רבי יודן בעי דמאי מדבריהם וראיית טריפה מדבריהן כמה דאת אמר רואין את הטריפה ביום טוב ודכוותה מפרישין את הדמאי ביום טוב ר' אבהו בשם רבי יוסי בן חנינה כל שמומו ניכר מערב יום טוב ולא התירו מומחה אלא ביום טוב אין זה מן המוכן והא תני עגל בכור שנולד מן הטריפה בי""ט מותר אמר רב חסדא תיפתר שעבר המומחה וראהו אתא עובדא קומי ר' אימי וסבר מימר ר' יודה ור' שמעון הלכה כר' יודה אייתי רב הושעיה מתניתא דבר קפרה מדרומא ותנא וחכמים אומרים כל שמומו ניכר מבערב יום טוב ולא התירו מומחה אלא ביום טוב אין זה מן המוכן וקיבלה וחזר ביה"
Beitzah,שיירי קרבן,3,0,14b,"1תיפתר שעבר המומחה וראהו. 3מכאן מוכח דהא דקאר""ש שאין זה מן המוכן היינו דוקא לכתחלה אבל בדיעבד אם עבר וראהו מותר דהא בכור זה שנולד מן הטריפה לא היה לו היתר מחמת אמו ואפ""ה מותר כשעבר וראהו וזה ראי' מבוררת לפירש""י במתניתין ע""ש וא""ת תיפוק ליה שעגל נולד הוא וי""ל מגו דמהני' ליה לידה להתירו בשחיטה מהני נמי להתירו מאיסור מוקצה שבו וכה""ג משני הש""ס בבלי בפ""ק:",תיפתר שעבר המומחה וראהו,Jerusalem Talmud Beitzah 3:4:2,"מחלפה שיטתיה דר' יודה דתנינן תמן ר' יהודה אומר אם לא היתה נבילה מערב שבת אסורה לפי שאינה מן המוכן והכא הוא אמר הכין ר' יודה כדעתיה דר' יודה אמר אין המומחה תורה רבי חונה בשם רבי אבא דר' יודה היא דרבי יודה עבד ראיית בכור כראיית טריפה כמה דאת אמר תמן רואין את הטריפה בי""ט ודכוותה רואין את הבכור ביום טוב רבי יודן בעי דמאי מדבריהם וראיית טריפה מדבריהן כמה דאת אמר רואין את הטריפה ביום טוב ודכוותה מפרישין את הדמאי ביום טוב ר' אבהו בשם רבי יוסי בן חנינה כל שמומו ניכר מערב יום טוב ולא התירו מומחה אלא ביום טוב אין זה מן המוכן והא תני עגל בכור שנולד מן הטריפה בי""ט מותר אמר רב חסדא תיפתר שעבר המומחה וראהו אתא עובדא קומי ר' אימי וסבר מימר ר' יודה ור' שמעון הלכה כר' יודה אייתי רב הושעיה מתניתא דבר קפרה מדרומא ותנא וחכמים אומרים כל שמומו ניכר מבערב יום טוב ולא התירו מומחה אלא ביום טוב אין זה מן המוכן וקיבלה וחזר ביה"
Beitzah,שיירי קרבן,3,0,14b,"1אע""פ שלא חישב לשחוט אחד מהן. 3כתב הרמב""ם פ""ב מהי""ט או""ב שנפלו לבור מעלה את הראשון ע""מ לשחטו ואינו שוחטו וחוזר ומערים וכו' רצה זה שוחט רצה זה שוחט וכ' המג""ע ובירושלמי נראה דאפילו אינו שוחט אחד מהם מותר ורבינו הביא הברייתא כפשטה בגנמרא וכ""כ הרשב""א להחמיר ולשחוט אחד מהם ע""כ ואף דמפשטה דסוגיין משמע דמותר אפילו אינו שוחט אחד מהם מ""מ אחרי העיון אין נראה כן דא""כ הכי ה""ל לר""י למימר אע""פ שאינו שוחט אחד מהם מותר מאי אע""פ שלא חישב אלא ודאי דה""ק אע""פ שלא חישב קודם שנפלו לבור לשחוט אפי' אחד מהם אפ""ה מותר להערים עכשיו ולהעלות שניהן ועוד אדמפלגי באו""ב לפלגו בבהמה דעלמא לר""א דאסור להערים אסור להעלותה אלא אם כן שחטה ולר""י דמותר להערים מותר להעלותה אפילו לא ישחטנה אח""כ אלא ודאי דליכא מ""ד הכי אלא באו""ב מתיר ר""י להעלות הראשון ולהערים כיון שאינו יכול לשחוט שניהם ומכאן תימא על מ""ש המג""א סימן קצ""ח ס""ק כ' וז""ל ומשמע דאם נפלו בהמות שאינ' או""ב מותר להעלותן אף על פי שאינו שוחט א' מהם כיון שראויות כולן לשחיטה וכ""מ ס""ט בהג""ה וצ""ע עכ""ל דודאי ליתא וכמ""ש וע""ש שכ""מ ס""ט בהג""ה אינו ראיה כלל שז""ל שם ואם נפל בכור בבור אסור להעלותו דהא אינו ראוי לשחטו אלא עושה לו פרנסה במקומו ע""כ מדקאמר אינו ראוי משמע ליה דבראוי לשחיטה סגי להעלותו ואיני מבין דבריו דהר""ב קושטא דמילתא נקט שאינו ראוי לשחיטה א""כ לא שייך לומר שמעלהו לשחטו וזה פשוט וברור:","אע""פ שלא חישב לשחוט אחד מהן",Jerusalem Talmud Beitzah 3:4:3,"אותו ואת בנו שנפלו לבור ר' ליעזר אומר יעלה את הראשון על מנת לשחוט וישחוט והשני עושין לו פרנסה במקומו שלא ימות ר' יהושע אומר יעלה את הראשון ע""מ לשחוט ולא ישחוט ויערים ויעלה את השני אע""פ שלא חישב לשחוט אחד מהן מותר ר' בון בר חייה בעי מחלפה שיטתיה דר' ליעזר תמן הוא אמר מותר להערים והכא הוא אמר אסור להערים תמן משום בל יראה ובל ימצא והכא מה אית לך מחלפה שיטתיה דרבי יושוע תמן הוא אמר אסור להערים והכא הוא אמר מותר להערים א""ר אידי כאן שבות וכאן חייב חטאת א""ר יוסה בי רבי בון הכא כדי לחוס על ניכסיהן של ישראל תמן מה אית לך ר' יצחק ורבי יאישה חד כהדין וחד כהדין:"
Beitzah,שיירי קרבן,3,0,15b,"1אף מפייס הוא אדם את עצמו בליטרא וכו'. 3כתב ב""י בסי' ת""ק ול""נ דתלמודא דידן לא סבר הכי דהא איפליגי רב ושמואל במדידת קמח ומשמע דבביתו איירי ואפילו רב לא שרי אלא כדי שתטול חלה בעין יפה אבל היכא דלא שייך האי טעמא אפילו רב נמי אוסר ע""כ וקשה הרי כתב הרא""ש דטעם האוסרין במדידת הקמח משום דיכול למדוד מאתמול ע""ש והך טעמא לא שייך כאן ואף שהרב""י מקשה ע""ז דאף דקמח אפשר שלא היה לו מעי""ט י""ל דבאמת דבכה""ג נמי שרי ועוד גבי חלה אסור דמודד לצורך דבר אסור דחיישינן למכירה אבל הכא דמודד לעצמו להפיס דעתו שרי ואיך דוחה דברי הירושלמי שהורו הלכה למעשה להתירה ואמר דנהגין רבנן כהדא כרשב""ג:",אף מפייס הוא אדם את עצמו בליטרא,Jerusalem Talmud Beitzah 3:6:4,"תני רשב""ג אומר אף מפייס הוא אדם את עצמו בליטרא לידע מה הגיע לו כהדא רבי מנא זבן חרובן דשמיטה אתא שאל לרבי חזקיה א""ל נהגין רבנן כהדא דר""ש בן גמליאל"
Beitzah,שיירי קרבן,3,0,15b,"1אין מרגילין. 3פירש""י בבכורות דף ל""ג להפשיטן דרך הרגלים כל העור שלם לעשות ממנו מפוח לנפחים או למוכרי דבש ושמן ונותנין אותו בעורות כבשים המופשטים שלימים ע""כ וקשה הא מסקינן הכא דמינפוח לד""ה שרי ואפילו ר""י בר' בון דאמר דפליגי במפוח כיון דמידי דרבנן הוא אזלינן בתר המיקל ושרי ואין לאסור אלא למיחבוט והיינו שמוציא כל הבשר דרך רגל אחד וכ""פ הרמב""ם וכ""פ בש""ע וצ""ע:",אין מרגילין,Jerusalem Talmud Beitzah 3:6:6,"תני אין מרגילין בי""ט לא בחול בבכור ולא בפסולי המוקדשין א""ר אבון שלא יהא כעובד בו עבודה בחייו א""ר יוסטא בר שונם גזרו עליהן שלא ירעו אותן עדרים עדרים א""ר מנא כל עמא מודיי מינפוח שרי למיחבוט רבי חייה רבה ורבי שמעון ברבי חד אמר אסור וחורנה אמר מותר א""ר יוסי בי רבי בון כל עמא מודיי למיחבוט אסור למינפוח רבי חייה רבה ור""ש בר' חד אמר אסור וחורנה אמר מותר:"
Beitzah,שיירי קרבן,3,0,15b,9הדרן עלך פרק אין צדין,,Jerusalem Talmud Beitzah 3:6:6,"תני אין מרגילין בי""ט לא בחול בבכור ולא בפסולי המוקדשין א""ר אבון שלא יהא כעובד בו עבודה בחייו א""ר יוסטא בר שונם גזרו עליהן שלא ירעו אותן עדרים עדרים א""ר מנא כל עמא מודיי מינפוח שרי למיחבוט רבי חייה רבה ורבי שמעון ברבי חד אמר אסור וחורנה אמר מותר א""ר יוסי בי רבי בון כל עמא מודיי למיחבוט אסור למינפוח רבי חייה רבה ור""ש בר' חד אמר אסור וחורנה אמר מותר:"
Beitzah,שיירי קרבן,4,0,16a,"1באילין קורפדייא וכו' דמיטענון תרי ותלת בגו ידא. 3וקשה אהא דפירש""י במתני' לפניו היינו בידו דהא משמ' כאן בידו כדרכו הוא ואסור אלא ודאי פי' בקונ' עיקר שמביאן על כתיפו ולפניו וניחא נמי בהא דלא תני ברישא בידו כדתני בסיפא ועיין בתי""ט בד""ה בידו וכו':",באילין קורפדייא וכו' דמיטענון תרי ותלת בגו,Jerusalem Talmud Beitzah 4:1:2,אמר רבי חנין בר לוי מתניתא באילין קורפדייא דקיקתה דמיטענן תרתיי תלת בגו ידא היתה אחת גדולה לפניו כך היא דרכו לאחריו כך היא דרכו היך מה דאת אמר מביאה על גב עורה ודכוותה מביאה על גב קנקנה כמה דאת אמר מביאה איברים ודכוותה מביאה צלוחית צלוחית
Beitzah,שיירי קרבן,4,0,16b,"1מתניתא כמ""ד לכל נפש וכו'. 3כ' המ""מ בשם הרשב""א כיון דקי""ל כר""י הגלילי אין מוציאין תבן ותבואה מרשות לרשות להאכיל לבהמתו שההוצאה מלאכה גמורה היא לא התירו אצל בהמה אלא טלטול לבד שהוא מד""ס ע""כ וקשה כיון דמתני' דהכא איירי במוציא תבן לצורך בהמה וכפי' רש""י והר""ב א""כ אס""ד דאף ההוצאה אסורה לר""י הגלילי ע""כ לומר דמתני' כרבנן אתיא א""כ קשיא סתמא אסתמא דהא סתמא דתלה כר""י הגלילי אתיא ועוד אם כן למה פסקו הפוסקים כר""י הגלילי משום סתמא דחלה הא איכא הך סתמא כר""ע ונהדרין לכללין הלכה כר""ע מחבירו וא""ל דמתני' במוליך להיסק איירי דהא משמע כאן דבמוליך להיסק גרע ממוליך לבהמה ועוד הא ודאי צ""ל דרש""י פליג וסובר דבמוליך לבהמה נמי שריא ומהתימא על המפרשים שלא הרגישו:","מתניתא כמ""ד לכל נפש וכו'",,
Beitzah,שיירי קרבן,4,0,16b,"1באילין פיצולייא. 3כתב הרא""פ בפ""ק דמעשרות גרוגרות מפוצלים ומקולפים ורגילים נמי להסריח דאי לאו הכי וכי לא ידע ר""ש דהגרוגרת שבחבית אינן מוקצה ובביצה ראיתי בפי' פיצולייא בצלים עכ""ל ואינו מחוור דפי' פיצולייא מבואר בקונ' וכן הוא בבבלי בסוף מכלתין דבעי' מיניה ר""ש בר ר' מרבי פצעילי תמרה וכו' ואינן אלא תמרים גם מ""ש וכי לא ידע דהגרוגרת שבחבית וכו' לא ידענו מאי קאמר דודאי לאו בגרוגרת שבחבית קמיבעיא ליה אלא בגרוגרת שעל הגג ומה שפירשתי בקונט' עיקר:",באילין פיצולייא,Jerusalem Talmud Beitzah 4:1:5,"ר' אמר לרבי שמעון בריה עלה והבא לנו גרוגרות מן העלייה א""ל ואינו אסור משום מוקצה א""ל ואדיין את לזו אין לך אסור משום מוקצה אלא תאנים וענבים בלבד א""ר שמואל בר מיסרטיי מפני שהן מסריחות בנתיים ר' זעירא בעא קומי ר' יסא לא מסתברא באילין פיצולייא הוה עובדא א""ל אוף אנן סבר כן אתא ר' יוסי בי ר' בון ר' יצחק בר ביסנא בשם ר' יוחנן באילין פיצולייא הוה עובדא"
Beitzah,שיירי קרבן,4,0,17a,"1אבל אם התנה מותר. 3לא ידעתי למה השמיטו הפוסקים דין תנאי זה ועיין במג""א סי' תקי""ח סעיף ח':",אבל אם התנה מותר,Jerusalem Talmud Beitzah 4:2:2,אין נוטלין עצים מן הסוכה אלא מן הסמוך לה. שמואל אמר בשלא נתכוון לעבותה אבל אם נתכוין לעבותה אסור כשלא היתנה אבל אם היתנה מותר רב נחמן בר יעקב בעי ויש אדם מתנה לסתור אוהלין ואומר בפני שמואל בטפול לה והוה רב נחמן בר יעקב הוי בה
Beitzah,שיירי קרבן,4,0,17a,"1ובלבד מן המפוזרי' שבקרפף. 3קצת קשה כיון דקאמר הלכה כדברי המחמיר ממילא ידעינן דכר' נתן ס""ל ואם נאמר ובלבד מן המפוזרי' שבקרפף שבבבלי נמי קאסר שמואל מפוזרין מן הקרפף קשה א""כ הוא דלא כמאן:",ובלבד מן המפוזרי' שבקרפף,Jerusalem Talmud Beitzah 4:2:4,"א""ר נתן מודין ב""ש לבית הלל שמביאין עצים מן המכונסין שבשדה ומן המכונסין שבקרפף ועל מה נחלקו על המפוזרין שבקרפף שבית שמאי אוסרין וב""ה מתירין ר' יוסה בשם רב ירמיה רבי חנינה מטי בה בשם רב הלכה כדברי מי שהוא מחמיר ובלבד מן המפוזרים שבקרפף מחלפה שיטתיה דרבי יודה דתנינן תמן ר' יהודה אומר אפי' אין בה אלא בור ושיח ומערה מטלטלין בתוכה והכא הוא אמר הכין א""ר מנא כבית דירה עביד לה ר' יודה:"
