masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Rosh Hashanah,שיירי קרבן,2,0,12b,"@11שס""ה חלונות וכו'. @33כתב הי""מ אבל זה שאמר שיש שס""ה חלונות והליכת חמה ולבנה בהן לא הבינותי ענינו להסכימו עם מה שנתפרסם בעולם מחכמת האצטגנינות בענינים אלו ע""כ והנה מ""ש שהחלונות ללבנה ליתא ומאי דקשיא ליה משס""ה חלונות כבר פירשתי בקונט' אך קשה ממ""ש כאן ואחת באמצעו של רקיע היכן הוא השקיע' כנגדו דהא בעינן שתהא הזריחה זהשקיעה בשוה מיהו י""ל דבעינן שיהא יום דאין הזריחה והשקיעה שוין וזה ברור:","שס""ה חלונות וכו'",Jerusalem Talmud Rosh Hashanah 2:4:3,"תני רבי שמעון ב""י לפי שהרקיע של מים והכוכבים של אש והן דרים זה עם זה ואינן מזיקין זה את זה לפיכך עושה שלום במרומיו. אמר ר' אבון המלאך עצמו חציו מים וחציו אש ואית ביה חמש גפין (דנייאל י) וגויתו כתרשיש ופניו כמראה ברק ועיניו כלפידי אש וגו'. א""ר לוי לעולם לית מזל חמי מה דקומוי אלא כולהון סלקין כאילין דסלקין בסולמא הפיך. שלש מאות וששים וחמש חלונות ברא הקב""ה שישתמש בהן העולם. מאה ושמונים ושתים במזרח ומאה ושמונים ושתים במערב ואחד באמצעו של רקיע שממנו יצא מתחילת מעשה בראשית. מה שהחמה מהלכת לשלשים יום הלבנה מהלכת לב' ימים ומחצה מה שחמה מהלכת בשנים חדשים הלבנה מהלכת לחמשה ימים חמה שחמה מהלכת לג' חדשים הלבנה מהלכת לז' ימים ומחצה מה שהחמה מהלכת לו' חדשים הלבנה מהלכת לחמשה עשר יום מה שחמה מהלכת לשנים עשר חדש הלבנה מהלכת לשלשים יום. א""ר יונה לית כאן שיעורא אלא אפילו פרא מיכן."
Rosh Hashanah,שיירי קרבן,2,0,13a,"@11א""ל ר' אנא מדבית עלי וכו'. @33וקשה כיון דידע שיאריך בתפלתו למה העמיד עצמו להתפלל לאחוריו וי""ל דה""ק ליה דלאו במרד עשה כן והאריך בתפלתו לצער אותו ומתחלה היה סובר שר""ח שהוא זקן נמי יאריך בתפלתו על אריכת ימים שכל המאריך בתפלתו מאריכים לו ימיו:","א""ל ר' אנא מדבית עלי וכו'",Jerusalem Talmud Rosh Hashanah 2:5:3,"רבי חייה בר בא הוה קאים מצלי עאל ר' כהנא וקם ליה מצלי מן אחוריי מן דחסל ר' חייה בר בא מן צלותיה יתיב ליה דלא מיעבור קומוי רב כהנא מאריך בצלותיהן מן דחסל רב כהנא א""ל הכין אתון נהיגין גביכון מצערין רברביכון. א""ל ר' אנא מדבית עלי וכתיב על דבית עלי (שמואל א ג) אם יתכפר עון בית עלי בזבח ובמנחה עד עולם בזבח ובמנחה אין מתכפר לו אבל מתכפר לו בתפילה. וצלי עלוי וזכה למיסב עד דאיתעבדון טפרוי סומוקן כהדא דקקה."
Rosh Hashanah,שיירי קרבן,2,0,13a,@99הדרן עלך פרק אם אינן מכירין,,Jerusalem Talmud Rosh Hashanah 2:5:3,"רבי חייה בר בא הוה קאים מצלי עאל ר' כהנא וקם ליה מצלי מן אחוריי מן דחסל ר' חייה בר בא מן צלותיה יתיב ליה דלא מיעבור קומוי רב כהנא מאריך בצלותיהן מן דחסל רב כהנא א""ל הכין אתון נהיגין גביכון מצערין רברביכון. א""ל ר' אנא מדבית עלי וכתיב על דבית עלי (שמואל א ג) אם יתכפר עון בית עלי בזבח ובמנחה עד עולם בזבח ובמנחה אין מתכפר לו אבל מתכפר לו בתפילה. וצלי עלוי וזכה למיסב עד דאיתעבדון טפרוי סומוקן כהדא דקקה."
Rosh Hashanah,שיירי קרבן,3,0,15a,"@11מפני שחשיכה וכו'. @33וא""ת מנ""ל למידק דאם לא חשיכה לא דלמא היא גופא קמ""ל דאם חשיכה אין מקדשין אע""ג דאיפרסמא מילתא וכדפרישית במתני' וי""ל דמראוהו בית דין דייק דל""ל דהא לא איפרסמי מילתא והתנא או או קתני כדאמר בסמוך:",מפני שחשיכה וכו',Jerusalem Talmud Rosh Hashanah 3:1:3,ר' זעירה רבי אימי בשם ר' יהושע בן לוי מעמעמין על הנראה לעברו ואין מעמעמין על שלא נראה לקדשו. ר' בא ור' חייה בשם ר' יהושע בן לוי מעמעמין על שלא נראה לקדשו ואין מעמעמין על הנראה לעברו. מתניתא פליגא על ר' זעירה ראוהו בית דין וכל ישראל נחקרו העדים ולא הספיקו לומר מקודש עד שחשיכה הרי זה מקודש מפני שחשיכה הא אם לא חשיכה לא הדא אמרה אין מעמעמין על הנראה לעברו. מתניתא פליגא על ר' בא יכול אם היה צריך שני ימים נותנין לו שני ימים תלמוד לומר אתן אין לו אלא יום אחד בלבד הדא אמרה אין מעמעמין על שלא נראה לקדשו. מתניתא פליגא על רבי בא יכול כשם שמעברין את השנה מפני הצורך כך יקדשו את החדש מפני הצורך תלמוד לומר (שמות יב) החדש אחר החדש הן הולכין הדא אמרה אין מעמעמין על שלא נראה לקדשו. מתני' פליגא על רבי בא יכול אם לא נראתה הלבנה לשני ימים כך יקדשו את החדש לשני ימים תלמוד לומר (ויקרא כג) אתם אלה הם אין אלה מועדי מפני שלא נראתה הא אם נראתה לא הדא אמרה אין מעמעמין על שלא נראה לקדשו. הוו בעי מימר ולא פליגון מה דאמר רבי זעירה בשאר כל החדשים מה דאמר רבי בא על ניסן ועל תשרי.
Rosh Hashanah,שיירי קרבן,3,0,15a,"@11בשאר כל החדשים. @33כתבו תוס' בבבלי דף ך' ע""א בד""ה הא בניסן ובתשרי פי' בקונטרס שהמועדות תלויין בהן מקדשין לצורך בשאר ירחי לא וי""מ איפכא ע""כ ומסוגיין מתבאר שפי' הקונטרס עיקר:",בשאר כל החדשים,Jerusalem Talmud Rosh Hashanah 3:1:3,ר' זעירה רבי אימי בשם ר' יהושע בן לוי מעמעמין על הנראה לעברו ואין מעמעמין על שלא נראה לקדשו. ר' בא ור' חייה בשם ר' יהושע בן לוי מעמעמין על שלא נראה לקדשו ואין מעמעמין על הנראה לעברו. מתניתא פליגא על ר' זעירה ראוהו בית דין וכל ישראל נחקרו העדים ולא הספיקו לומר מקודש עד שחשיכה הרי זה מקודש מפני שחשיכה הא אם לא חשיכה לא הדא אמרה אין מעמעמין על הנראה לעברו. מתניתא פליגא על ר' בא יכול אם היה צריך שני ימים נותנין לו שני ימים תלמוד לומר אתן אין לו אלא יום אחד בלבד הדא אמרה אין מעמעמין על שלא נראה לקדשו. מתניתא פליגא על רבי בא יכול כשם שמעברין את השנה מפני הצורך כך יקדשו את החדש מפני הצורך תלמוד לומר (שמות יב) החדש אחר החדש הן הולכין הדא אמרה אין מעמעמין על שלא נראה לקדשו. מתני' פליגא על רבי בא יכול אם לא נראתה הלבנה לשני ימים כך יקדשו את החדש לשני ימים תלמוד לומר (ויקרא כג) אתם אלה הם אין אלה מועדי מפני שלא נראתה הא אם נראתה לא הדא אמרה אין מעמעמין על שלא נראה לקדשו. הוו בעי מימר ולא פליגון מה דאמר רבי זעירה בשאר כל החדשים מה דאמר רבי בא על ניסן ועל תשרי.
Rosh Hashanah,שיירי קרבן,3,0,15a,"@11אם בא חדש וכו'. @33בשביעית פ' בתרא פי' הרא""פ דקושית הש""ס כיון דמשמיעין על השקלים מא' באדר לפי ששואלין ודורשין בענין ל' יום קודם ולא משכחת ל' יום אא""כ ניסן מעובר וש""מ דניסן נמי מעברין ומשני אם בא וכו' כלו' התנ' דתנ' מא' באדר משמיעין מיירי אם עיברו ניסן ור' אמר דלא בא שלא אירע שעיברו ניסן ע""כ ודבריו תמוהים מאוד א""כ למה שבק הש""ס העיקר ולא פריך ממתני' דא' באדר משמיעין והיא המשנה הראשונה דשקלים והך מתני' אם בא חדש אין לה מקום כאן לפי פי' לא לשיטת המקשה והמתרץ ותו נראה דשואלין ודורשין חדש א' סגי דמהיכא קילפת ליה דבעינן ל' יום שהרי משה עומד בפסח ראשון ומזהיר על פסח שני אס""ד דבעינן ל' יום דוקא מנא ידע משה שיהיה ניסן מלא אולי יבואו עדי' ויעידו שראו החדש וצריכין אנו לקבל אותן אם א""א להכחישן והיה לו להקדים יום א' אלא ודאי דאחדש הוא קפיד קרא ועיין בבכורות דף נ""ח ע""ב בתוס' בד""ה בפרוס וכו' אלא ודאי פירושי שבקונטרס עיקר ואף שהרמב""ם והר""ב פירשו בשקלים אם בא החדש בזמנו שהביאו שקלים חדשים קודם ר""ח ניסן שהוא זמן תרומה חדשה לוקחין מותר הקטרת מתרומה חדשה וכו' ע""כ קשי' לי לישנא דמתני' דתני אם בא החדש כיון דאתרומה קאי ה""ל למתני אם באה התרומה חדשה בזמנ' לוקחין אותם ממנו וכ""ה לשון הרמב""ם סוף ה' שקלים משיגיע ר""ח ניסן מקריבין קרבנות ציבור מן החדשה ואם לא באה החדשה לוקחין מן הישנה ע""כ ועוד בשביעית פ""ב מפורש בירושלמי אם בא החדש והרא""פ הגיה ללא צורך וא""ת לפי פירושי מאי קמ""ל התנ' י""ל דטובא קמ""ל דבשחרית ביום ל' מקטירין הקטורת מן הישנה אם לא באו עדים קודם הקטרת קטרת והשתא ל' המתרץ נכון ופירושי זה במתני' דשקלים נר' ברור ודלא כהרמב""ם והר""ב:",אם בא חדש וכו',Jerusalem Talmud Rosh Hashanah 3:1:4,רבי אומר ניסן בזמנו אם בא לא בא. רב אמר תשרי לא נתעבר מימיו והא תנינן אם היה החדש מעובר אם היה לא היה.
Rosh Hashanah,שיירי קרבן,3,0,15b,"@11ר""ז בשם ר""ח אותה השנה נתקלקלה. @33כתב הרא""פ בשביעית והא דר""ח לא קאי לתרוצי דרב רק דהוא אומר על הברייתא שהיו עושים ר""ה ביום ל' כשלוחי אלול וגם היכא דלא מטו שלוחי תשרי היו מקולקלים ביוה""כ וסוכות וכו' ואגב שיטפ' מייתי הא דר""ח קודם שמתרץ דברי רב וכו' ע""כ ודבריו תמוהים דודאי באושא היה מקום הועד ושם לא סמכו כלל על שלוחי אלול. וגם בזה לא שייך לומר לשון מקולקלת גם דוחק לו' דמפסיק בדברי ר""ח בין קושי' לפירוקא ופירושי שבקונטרס נראה עיקר:","ר""ז בשם ר""ח אותה השנה נתקלקלה",Jerusalem Talmud Rosh Hashanah 3:1:5,וכשקידשו את השנה באושא ביום הראשון עבר ר' ישמעאל בנו של רבי יוחנן בן ברוקה אומר כדברי ר' יוחנן בן נורי אמר רבן שמעון בן גמליאל לא היינו נהוגין כן ביבנה. ביום השני עבר רבי חנינה בנו של רבי יוסי הגלילי ואמר כדבר רבי עקיבה אמר רבן שמעון בן גמליאל כן היינו נוהגין ביבנה. והא תני קידשוהו בראשון ובשני רבי זעירה בשם רב חסדא אותה השנה נתקלקלה. מהו בראשון מהו בשני ר' בא בשם רב שנה ראשונה ושנה השנייה והא תני ביום הראשון וביום השני.
Rosh Hashanah,שיירי קרבן,3,0,16a,"@11מקרן כתיב. @33קצת קשה א""כ למה תנן במתני' חוץ משל פרה הל""ל שור דבי' כתיב קרא וכ""כ בבבלי וי""ל לפי המסקנא ניחא דהטעם דאין קטיגור נעשה סניגור וה""א דוקא שור פסול דומיא דעגל כדכתיב וימירו את כבודם בתבנית שור וגו' אבל של פרה כשר קמ""ל דאפי' של פרה נמי דבפרה נמי שייך האי טעמא כדאמרי' תבא אמו ותקנח בנה:",מקרן כתיב,Jerusalem Talmud Rosh Hashanah 3:2:2,"הוון בעיי מימר ולא פליגין אשכחת תני ר' יוסה מכשיר בשל פרה וחכמים פוסלין. מ""ט דר' יוסי והיה במשוך בקרן היובל מ""ט דרבנן (תהילים סט) ותיטב לה' משור פר מקרין מפריס מקרן כתיב. ורבנן כל השופרות נקראו קרן ונקראו שופר חוץ משל פרה שנקרא קרן ולא נקרא שופר התיבון הרי של יעל הרי אינו קרוי לא קרן ולא שופר. מאי כדון כהיא דאמר רבי לוי שנייא היא שאין קטיגור נעשה סניגור:"
Rosh Hashanah,שיירי קרבן,3,0,16a,"@11אר""י הדא אמרה וכו'. @33והרמב""ן גורם אמר ר""י הדא אמרה פשוטה ששמע מקצתה מן המתעסק יצא הדא אמרה דאתקע בראשונה ומשך בשנייה אין בידו אלא א' ר' בא בר זבינא אומר אפי' א' אין בידו וכו' וה""פ הדא אמר פשוטה ששמע מקצתה מן המתעסק שלא כיון לשם מצוה ובא חבירו ואמר לו איכוין ותקע לי להשלים את התקיעה ולשם מצוה והאריך בהשלמה כשיעור תקיעה יצא ומייתי ראיה מהא דתנן דמשך בשנייה כשתים אין בידו אלא א' וכיון דאין בידו אלא אחת נמצא דכמה שהאריך יותר מכדי תקיעה אינו אלא כמתעסק א""ה עולה מקצתה לאחת ואתא רבי בא לפלוגי דזה ששמע פשוטה מן המתעסק אפי' א' אין בידו כיון דבתחלת התקיעה היה מתעסק נמצא דרישא לית ליה סיפא וכו' ולא דמי למשך בשניי' כשני' דהתם מיהא מתחלתו ועד סופו היתה כוונתו לשם מצוה והל""ל לר' בא בר זבינא לא יצא אלא אגב דאמר משך בשניי' כשתי' אין בידו אלא אחת נקט נמי גבי מתעסק אין בידו אפי' א' אע""ג דלא שייך גבי מתעסק האי לישנא וניחא השתא אין בידו אלא א' היינו שניה ע""כ ולפי גירסתינו ופירושינו בקונטרס עולה דברי הש""ס כהוגן אלא דלפום ריהטא פליג אבבלי וכבר תי' הרא""ש לקיי' שניהם ואף הר""ן פליג אפי' הרמב""ן ע""ש:","אר""י הדא אמרה וכו'",Jerusalem Talmud Rosh Hashanah 3:3:4,"א""ר יוסה הדא אמרה פשוטה ששמע מקצתה מן המתעסק לא יצא. והיי דא אמרה תקע בראשונה ומשך בשנייה בשתים אין בידו אלא אחת. ר' אבא בר זמינא בשם ר' זעירה אפילו אחת אין בידו. למה ראשה גבי סופה מצטרף וסופה גבי ראשה מצטרף. לא ראשה אית לה סוף ולא סופה אית לה ראש:"
Rosh Hashanah,שיירי קרבן,3,0,17a,"@11עניים במקומן וכו'. @33כתב מהר""ש יפה עניים במקומן שלא נכתב כל הצורך במקומן אבל הענין מפורש במקומות אחרים כהא דאיפליגו ר""י ור""י במה יובל תלוי אם בשילוח עבדים או בתקיעת שופר ומייתי רבי יוסי ראיה קראי דדוכתא אחריתי והיינו כאניות סוחר שמביא צרכו מארץ מרחק וקשה אדרבה ר""י מביא ראיה מסברא ולא מקרא ומה שפירשתי בקונטרס הוא נכון:",עניים במקומן וכו',Jerusalem Talmud Rosh Hashanah 3:5:5,"יובל היא אע""פ שלא השמיטו אע""פ שלא תקעו בשופר. או יכול אע""פ שלא שילחו עבדים ת""ל היא דברי ר' יודה ר' יוסה אומר יובל אע""פ שלא השמיטו אע""פ שלא שילחו עבדים. או יכול אע""פ שלא תקעו בשופר ת""ל הוא א""ר יוסה מאחר שהכתוב תולה אותה לענין תקיעת שופר וכתוב אחד תולה אותה לענין שילוח עבדים. מפני מה אני אומר יובל שלא בשילוח עבדים שאיפשר ליובל בלא שילוח עבדים אבל אי אפשר ליובל שלא בתקיעת שופר. ד""א תקיעת שופר תלויה בב""ד ושילוח עבדים תלוי בכל אדם ואתייא כהיא דא""ר שמואל בר רב יצחק (שמות ו) וידבר ה' אל משה ואל אהרן ויצום אל בני ישראל על מה ציום על פרשת שילוח עבדים. ואתיא כהיא דא""ר הילא לא נענשו ישראל אלא על פרשת שילוח עבדים הדא הוא דכתיב (ירמיהו לג) מקץ שבע שנים תשלחו איש את אחיו העברי וגו'. תני בשם רבי נחמיה (משלי לא) היתה כאניות סוחר ממרחק תביא לחמה. דברי תורה עניים במקומן ועשירים במקום אחר א""ר יוחנן זו דברי רבי יודא ורבי יסא אבל דברי חכמים קידוש ב""ד ותקיעת שופר והשמט כספים משמיטין ניחא קדוש בית דין ותקיעת שופר השמט כספים לא בסוף הן משמיטין. רבי זעירה שמע לה מן הדא (דנייאל י) ויאמר אלי אל תירא דניאל כי מן היום הראשון אשר נתת לבך להבין ולהתענות לפני אלהיך נשמעו דבריך. כבר נשמעו דבריך."
Rosh Hashanah,שיירי קרבן,3,0,17a,"@11והשמטת כספי' וכו'. @33ותימא דתניא בת""כ פ' בהר ומה אם היובל שאינו משמיט כספי' וכן הוא בספרי פ' ראה וכ""כ הרמב""ם פ""י מהל' שמיטה ויובל אבל השמטת קרקעות נוהגת ביובל ויובל משמט בתחילתה וצ""ע ובדרושים הארכתי ליישב ואין כאן מקומו:",והשמטת כספי' וכו',,
Rosh Hashanah,שיירי קרבן,3,0,17b,"@11כיני מתני' אם היה וכו'. @33כ' הרא""ש והא דקאמר בירושלמי אם הי' מעכב התקיעה וסתמו צריך לפרש אם היה מעכב לאחר שסתמו ואפילו אי פליגי גמרא דידן אירוש' גמרא דידן עיקר ע""כ וקשה אם נפרש אם היה מעכב לאחר שסתמו א""כ מאי קמ""ל רבי יוחנן והרי מתני' מפורש כן ניקב וסתמו אם מעכב את התקיעה פסול וי""ל דהרא""ש קאמר לפי גירסת הירושלמי דגרס במתני' אם עיכב את התקיעה וטובא קמ""ל ר""י אך קשה א""כ ע""כ לפרש דברי ר""י כמ""ש הרא""ש דאי כפשטא מאי קמ""ל א""כ מאי קאמר ואפי' אי פליגי וכו' הא מוכח דל""פ:",כיני מתני' אם היה וכו',Jerusalem Talmud Rosh Hashanah 3:6:2,למי נצרכה לר' נתן דיבק שיברי שופרות פסול עוד היא דר' נתן ניקב וסתמו. ר' חייה בשם ר' יוחנן דר' נתן היא דתני ניקב וסתמו בין במינו בין שלא במינו אם היה מעכב את התקיעה פסול אם לאו כשר ר' נתן אומר במינו כשר שלא במינו פסול. ר' חייה בשם ר' יוחנן כיני מתני' אם היה מעכבת את התקיעה פסול ואם לאו כשר ר' אבא בר זמינא בשם ר' זעירה והוא שסתמו אבל אם לא סתמו כשר שכל הקולות כשירין בשופר.
Rosh Hashanah,שיירי קרבן,3,0,17b,"@11לומר לא במהרה אדם נופל ביום גינוסי' שלו. @33ונ""ל דהיינו טעמא שהקב""ה יושב וממלא שנותיהן של צדיקים מיום ליום להראות שאין מזל שולט בהם אלא הם תחת ממשלתו של הקב""ה:",לומר לא במהרה אדם נופל ביום גינוסי',Jerusalem Talmud Rosh Hashanah 3:8:2,"ריב""ל אמר עמלק כושפן היה מה היה עושה היה מעמיד בני אדם ביום גינוסיא שלו לומר לא במהרה אדם נופל ביום גינוסיא שלו. מה עשה משה עירבב את המזלות הה""ד (חבקוק ג) שמש ירח עמד זבולה וגו'. וכתיב (שם) נתן תהום קולו רום ידיהו נשא מרום ידיהו נשא נתן תהום קולו. שמואל אמר (דנייאל ח) וצבא תנתן על התמיד בפשע בפשעה של תורה. (שם) ותשלך אמת ארצה אימתי שישראל משליכין דברי תורה לארץ המלכות העכו""ם הזאת גוזרת ומצלחת מ""ט ותשלך אמת ארצה ועשתה והצליחה ואין אמת אלא תורה היך מה דאת אמר (משלי כג) אמת קנה ואל תמכר חכמה ומוסר ובינה. א""ר יודה בר פזי (הושע ח) זנח ישראל טוב אויב ירדפו ואין טוב אלא תור' היך מה דאת אמר (משלי ד) כי לקח טוב נתתי לכם תורתי אל תעזבו:"
Rosh Hashanah,שיירי קרבן,3,0,17b,@99הדרן עלך פרק ראוהו בית דין,,Jerusalem Talmud Rosh Hashanah 3:8:2,"ריב""ל אמר עמלק כושפן היה מה היה עושה היה מעמיד בני אדם ביום גינוסיא שלו לומר לא במהרה אדם נופל ביום גינוסיא שלו. מה עשה משה עירבב את המזלות הה""ד (חבקוק ג) שמש ירח עמד זבולה וגו'. וכתיב (שם) נתן תהום קולו רום ידיהו נשא מרום ידיהו נשא נתן תהום קולו. שמואל אמר (דנייאל ח) וצבא תנתן על התמיד בפשע בפשעה של תורה. (שם) ותשלך אמת ארצה אימתי שישראל משליכין דברי תורה לארץ המלכות העכו""ם הזאת גוזרת ומצלחת מ""ט ותשלך אמת ארצה ועשתה והצליחה ואין אמת אלא תורה היך מה דאת אמר (משלי כג) אמת קנה ואל תמכר חכמה ומוסר ובינה. א""ר יודה בר פזי (הושע ח) זנח ישראל טוב אויב ירדפו ואין טוב אלא תור' היך מה דאת אמר (משלי ד) כי לקח טוב נתתי לכם תורתי אל תעזבו:"
Rosh Hashanah,שיירי קרבן,4,0,18b,"@11תנא באחד לחודש. @33וא""ת איצטריך קרא למעוטי ספיקא וי""ל דאיצטריך לאשמועינן דתקיעת שופר מלאכה היא דסד""א תקיעת שופר חכמה ואינה מלאכה:",תנא באחד לחודש,Jerusalem Talmud Rosh Hashanah 4:1:2,"ר' אבא בר פפא א""ר יוחנן ורשב""ל הוון יתיבון מקשיי אמרין תנינן י""ט של ר""ה שחל להיות בשבת במקדש היו תוקעין אבל לא במדינה אין דבר תורה הוא אף בגבולין ידחה אין לית הוא דבר תורה אף במקדש לא ידחה עבר כהנא אמרין הא גברא רבה דנישאול ליה. אתון שאלון ליה אמר לון כתוב אחד אומר (במדבר כט) יום תרועה וכתוב אחד אומר (ויקרא לג) זכרון תרועה הא כיצד בשעה שהוא חל בחול יום תרועה בשעה שהוא חל בשבת זכרון תרועה מזכירין אבל לא תוקעין. ר' זעירה מפקד לחבריי' עולון ושמעין קליה דרבי לוי דרש. דלית איפשר דהוא מפיק פרשתיה דלא אולפן. ועל ואמר קומיהון כתוב אחד אומר יום תרועה וכתוב אחד אומר זכרון תרועה הא כיצד בשעה שהוא חל בחול יום תרועה בשעה שהוא חל בשבת זכרון תרועה מזכירין אבל לא תוקעין. מעתה אף במקדש לא ידחה תנא (שם) באחד לחדש. מעתה אפילו במקום שהן יודעין שהוא באחד לחדש ידחה. תני רשב""י (שם) והקרבתם במקום שהקרבנות קריבין. אמרין חבריי' קומי ר' יונה והכתיב (ויקרא כה) והעברת שופר תרועה בחדש השביעי וגו' אמר לון זו את מעביר בארצכם הא אחרת לא. אמרין ליה או נאמר זו אתם מעבירין בארצכם הא אחרת בין בארץ בין בח""ל. א""ר יונה אילו הוה כתיב תעבירו שופר בארצכם הייתי אומר כאן מיעט ובמקום אחר ריבה אלא בכל ארצכם כאן ריבה ובמקום אחר מיעט:"
Rosh Hashanah,שיירי קרבן,4,0,19a,"@11ירושלים דבר תורה וכו' @33וריב""ז מתקן על ד""ת. כתב הרמב""ם פ""ב מה""ש בזמן שהיה ביהמ""ק קיים והיה ב""ד הגדול בירושלים היו הכל תוקעין בירושלים בשבת כל זמן שב""ד יושבין ולא אנשי ירושלים בלבד אלא כל עיר שהיתה בתוך תחום ירושלים והיתה רואה וכו' ע""כ והשיגו הראב""ד בזמן המקדש לא היו תוקעין אלא במקדש אבל בזמן שחרב תוקעין כל הסמוך לה ע""כ וכ""כ התוס' בר""פ ע""ש וזהו לפי שיטתם דאבל לא במדינה קאי אף על ירושלים וקשה הא אמרינן הכא דירושלים ד""ת והיינו מדכתיב והקרבתם וזהו בזמן שביהמ""ק קיים וכשיטת הרמב""ם גם מדקא' ירושלים ד""ת משמע דהא דתני במקדש תוקעין קאי אף על ירושלים גם מהא דמסיק לקמן ושמחתם לפני ה' אלקיכם ז' ימים בירושל' שמעי' מפורש דהא דתנן לולב ניטל במקדש שבעה היינו בירושלים:","ירושלים דבר תורה וכו' וריב""ז מתקן על",,
Rosh Hashanah,שיירי קרבן,4,0,19b,"@11ואתון מדכרין זמנו ועיבורו @33עיין מ""ש בקונטרס ועי""ל שיאמרו החליצנו ה' ביום ר""ח הזה אם היום אם למחר וכדתנן בעירובין מיהו פי' שבקונטרס נר' עיקר:","ואתון מדכרין זמנו ועיבורו עיין מ""ש בקונטרס",Jerusalem Talmud Rosh Hashanah 4:4:4-5:1,"[['אמר רבי חייה בר בא רבי יוחנן מפקד לאילין דכנישא דכיפרא סבין מטול ומיעול עד דו איממא ואתון מדכרין זמנו ועיבורו:'], [""אמר ר' יהושע בן קרחה ועוד זו התקין רבי יוחנן בן זכיי שאפילו ראש בית דין בכל מקום שלא יהו העדים הולכין אלא למקום הוועד:""]]"
Rosh Hashanah,שיירי קרבן,4,0,19b,"@11כיני מתני' למקום הוועד של החדש. @33מכאן ק' לי אפירש""י שפי' אלא למקום הועד של ישיבה ילכו וסנהדרין יקדשוהו בלא ראש ב""ד וצ""ע:",כיני מתני' למקום הוועד של החדש,Jerusalem Talmud Rosh Hashanah 4:5:2,כיני מתני' למקום הוועד של חודש:
Rosh Hashanah,שיירי קרבן,4,0,20a,"@11בנביא הוא אומר אלהי דוד ומצמיח ישועה @33וקשה הא אין חותמין בשתים וי""ל דבחדא קחשיב להו וצ""ע:",בנביא הוא אומר אלהי דוד ומצמיח ישועה,Jerusalem Talmud Rosh Hashanah 4:6:5,"ר' יעקב בר אחא ר""ז חנין בר בא בשם רב צ""ל האל הקדוש ר' בא בשם אבא בר רב חונה צ""ל האל הקדוש ומרבה לסלוח. ר' בא בשם אבא בר ירמיה בתפלה הוא אומר אלהי דוד ובונה ירושלים בנביא הוא אומר אלהי דוד מצמיח ישועה. י""ט של ר""ה שחל להיות בשבת אית תניי תני פותח בי""ט וחותם בשבת ואית תניי תני פותח בשבת וחותם בי""ט רבי אומר פותח בשבת וחותם בשבת וי""ט בינתיים ר' יודה בר פזי בשם ריב""ל הלכה כרבי:"
Rosh Hashanah,שיירי קרבן,4,0,20b,"@11אשכחת תני וכו' @33בבבלי גרסי' איבעיא להו היכי קתני שלש מן התורה וכו' ת""ש דתניא אין פוחתין וכו' ופירש""י בד""ה לא יפחות משבע וכו' ואס""ד שלש מן התורה וכו' ע""ש ופי' דחוק לכן נ""ל דאף בבבלי ל""ג במתני' מכולן אלא אם אמר שלש שלש יצא וכגירסתינו והשתא שפיר פשט מברייתא דתני בה שלש מכולן דיצא ובעי' וגם הפשיטות אתיין כפשטן. @11ר""ז ור""ת וכו'. @33כתב הר""ן ר""ז הקשה על ר""ח כיון דכבר צלי יוצר ל""ל לצלויי תו דבשלמא יוצר הי' צריך להתפלל דכיון שאינו אלא ז' ברכות אין ש""ץ מוציא את הרבים י""ח אבל מוסף שהן ט' כיון דאוושי ביה ברכות לא הי' צריך להתפלל שהרי ש""ץ מוציא את הרבים י""ח ואהדר לי' דהלכה כר""ג באילין תקיעתא פי' לברכות של מלכיות זכרונות שופרות קרי תקיעתא לפי שתוקעין בהן ובהנהו קי""ל כר""ג אבל ז' ברכות של מוסף עצמו צריך כל יחיד להתפלל ומ""ה אע""ג דכבר צלינן יוצר הדר מצלינן למוספין ז' ברכות שבמלכיות וכו' בלבד הוא שש""צ מוציא את הרבים י""ח וקשה לי א""כ מאי האי דקאר""ח ואנא לא כוונית הא עדיין לא התפלל הש""ץ מוסף ואף ר""ח לא רצה להתפלל רק ז' ברכות ואין ש""ץ מוציאן אפי' כיון ואין לומר דלא הי' כתוב כן בגרסתו הרי בס' מלחמות ה' כתוב' כגירסא שלפנינו וע""ק דמשמע לאחר שהתפללו מוסף הי' דקא' הוו יתבין בתקיעת' דהיינו תפלת מוסף וע""ק הא אף ר' זעירא כשהקש' לר""ח ידע דהלכה כר""ג שש""צ מוציא את הרבים י""ח א""כ למאי צריך ר""ח לאתויי הא דאמרו הנהו דנחתי ממערבא וגם ר""ז מאי קאמר ויאות דהלכה כר""ג הא מעיקרא נמי הכי הוה סובר לכן נ""ל פי' שבקונט' עיקר גם דברי הרמב""ן אפשר לפרשן שכיוון לזה:",אשכחת תני וכו' בבבלי גרסי' איבעיא להו,,
Rosh Hashanah,שיירי קרבן,4,0,21b,@99הדרן עלך פרק יום טוב וסליקא לה מסכת ראש השנה,,,
