masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kiddushin,שיירי קרבן,1,0,19b,"@11קבלין @33ואנא מתקטיל וקבלין. הקשה מהר""ש יפה הא כתיב התם דקאמר שלמה ושבו דמיהם בראש יואב ובראש זרעו לעולם ולדוד ולזרעו ולביתו ולכסאו יהיה שלום עד עולם מעם ה' וזה סותר למה שאמר שקבל עליו אלו הקללות ע""ש. ונ""ל דקללת דוד היתה על שהרג לאבנר ועל עמשא נהרג ושלמה אמר ישבו דמיהם ר""ל של אבנר ושל עמשא ויואב אמר שכדין הרג לאבנר שהיה גואל הדם דעשאל כדאיתא בסנהדרין פ' נגמר הדין ושלמה ידע האמת שאבנר כדין הרג לעשאל שהיה רודף דאל""כ לא היה דוד מקללו. וא""ל שלדבריך אני מקבל על עצמי לכך אמר אח""כ ושבו דמיהם בראש יואב ובראש זרעו ולדוד ולזרעו וגו' ונכון הוא:",קבלין ואנא מתקטיל וקבלין,Jerusalem Talmud Kiddushin 1:7:3,"תמן תנינן האב זכה לבן בנוי בכח בעושר ובחכמה ובשנים בנוי מניין (תהילים צ) יראה אל עבדיך פעלך והדרך על בניהם בכח (תהילים קיב) גבור בארץ יהיה זרעו וגו' בעושר (תהילים לז) נער הייתי גם זקנתי ולא ראיתי צדיק נעזב וזרעו מבקש לחם בחכמה ולמדתם אותם את בניכם לדבר בם בשנים למען ירבו ימיכם וימי בניכם וכשם שהוא זכה לו בחמשה דברים כך הוא חייב לו בחמשה דברים ואילו הן מאכיל ומשקה מלביש מנעיל מנהיג הדא הוא דכתיב (שמואל ב ג) יחולו על ראש יואב זב ומצורע ומחזיק בפלך ונופל בחרב וחסר לחם זב תשיש ומצורע עזיב ומחזיק בפלך בוריי נופל בחרב קצר ימים וחסר לחם מסכן כד אתא שלמה מיקטול ליואב אמר ליה אביך גזר עלי חמש גזירות קבלין ואנא מיתקטיל וקבלין וכולהון קמין מן דבית דוד זב היה רחבעם (דברי הימים ב כו) ויהי עוזיהו המלך מצורע עד יום מותו מחזיק בפלך זה יואש (דברי הימים ב כד) ואת יואש עשו שפטים תני רבי ישמעאל מלמד שהעמידו עליו בירניות קשים שלא הכירו אשה מימיהם והיו מענין בו כדרך שמענין את האשה הדא הוא דכתיב (הושע ה) וענה גאון ישראל בפניו ועינה גאון ישראל בפניך ונופל בחרב זה יאשיהו דכתיב (דברי הימים ב לה) ויורו היורים למלך יאשיהו ואמר רבי יוחנן מלמד שעשו גופו ככברה תני רבי ישמעאל שלש מאות חיצים יורו במשיח י""י וחסר לחם זה יויכין (מלכים ב כה) וארוחתו ארוחת תמיד נתנה לו וגו'"
Kiddushin,שיירי קרבן,1,0,19b,"@11רבי @33דרוסי אמר כך הוה רלב""י וכו' כ' הר""ש יפה פ""ק דשבת ר""ד אמר כך הוה כלומר נשען על כתפו של ר""ת שעדיין לא התחיל במרחץ רלב""י אמר כבר היה מופשט מבגדיו ולז""א לו ר""ת לא כך למדתנו וכו' ע""כ. ואינו מחוור דהוה מסתמיך אכתפיה אין הכוונה אלא בשעת הליכתו היה מסתמיך אבל לא במרחץ. ופירושי שבקונטרס עיקר:","רבי דרוסי אמר כך הוה רלב""י וכו'",Jerusalem Talmud Kiddushin 1:7:4,"תמן תנינן אם התחילו אין מפסיקין התחלת המרחץ אי זו היא רבי זריקן בשם ר' חנינה משיתיר איזורו רב אמר משיתיר מנעלו ר' יהושע בן לוי הוה יליף שמע פרשתה דבר בריה בכל ערובת שובתא חד זמן אינשי ועל מיסחי בההן דימוסין דטיבריא והוה מיסתמיך על כתפיה דרבי חייה בר בא אנהר ונפק ליה מן דימוסא מה הוה ר' דרומי אמר כך הוה רבי לעזר בר יוסי אמר שליח מנוי א""ל רבי חייה בר בא לא כן אלפן רבי אם התחילו אין מפסיקין אמר ליה חייה בני וקלה היא בעיניך שכל מי שהוא שומע פרשה מבן בנו כאילו הוא שומעה מהר סיני מ""ט (דברים ד) והודעתם לבניך ולבני בניך וגו' יום אשר עמדת לפני י""י אלהיך בחורב כיום אשר עמדת לפני י""י אלהיך בחורב רבי חזקיה בר ירמיה רבי חייה בשם רבי יוחנן אם יכול את לשלשל שמועה עד משה שלשלה ואם לאו תפוש או ראשון ראשון או אחרון אחרון גידול אמר כל האומר שמועה משם אומרה יהא רואה בעצמו כאלו בעל השמועה עומד לפניו מה טעמא (תהילים לא) אך בצלם יתהלך איש וגו' (משלי כ) רב אדם יקרא איש חסדו ואיש אמונים מי ימצא זה רבי זעירא דאמר ר' זעירא לית אנן חשין על שמועתה דרב ששת דהוא גברא מפתחא ואמר רבי זעירא לר' יסא חכם ר' לבר פדייה דאת אמר שמועתא מן שמיה א""ל ר' יוחנן אמרן משמו אמר רבי זעירא לר' בא בר זבדא חכים רבי לרב דאת אמר שמועתא משמיה א""ל רב אדא בר אחוה אמרין משמו"
Kiddushin,שיירי קרבן,1,0,20a,"@11רב @33אדם יקרא וכו'. בפ""ק דשבת הגירסא רב אדם יקרא איש חסדו זה שאר כל אדם. ופי' הר""ש יפה כלומר מי שהוא גדול בתורה יקרא כל איש ואיש תורת חסד שהיה על לשונו שיאמרו השמועות משמו מפי השמועה לבד וכו' ע""כ. ואני פירשתי שם דה""ק רוב בני אדם יקרא השמועות ואינו מקפיד על שם האומרו. ועמ""ש עוד שם בסוגיא זו:",רב אדם יקרא וכו',Jerusalem Talmud Kiddushin 1:7:4,"תמן תנינן אם התחילו אין מפסיקין התחלת המרחץ אי זו היא רבי זריקן בשם ר' חנינה משיתיר איזורו רב אמר משיתיר מנעלו ר' יהושע בן לוי הוה יליף שמע פרשתה דבר בריה בכל ערובת שובתא חד זמן אינשי ועל מיסחי בההן דימוסין דטיבריא והוה מיסתמיך על כתפיה דרבי חייה בר בא אנהר ונפק ליה מן דימוסא מה הוה ר' דרומי אמר כך הוה רבי לעזר בר יוסי אמר שליח מנוי א""ל רבי חייה בר בא לא כן אלפן רבי אם התחילו אין מפסיקין אמר ליה חייה בני וקלה היא בעיניך שכל מי שהוא שומע פרשה מבן בנו כאילו הוא שומעה מהר סיני מ""ט (דברים ד) והודעתם לבניך ולבני בניך וגו' יום אשר עמדת לפני י""י אלהיך בחורב כיום אשר עמדת לפני י""י אלהיך בחורב רבי חזקיה בר ירמיה רבי חייה בשם רבי יוחנן אם יכול את לשלשל שמועה עד משה שלשלה ואם לאו תפוש או ראשון ראשון או אחרון אחרון גידול אמר כל האומר שמועה משם אומרה יהא רואה בעצמו כאלו בעל השמועה עומד לפניו מה טעמא (תהילים לא) אך בצלם יתהלך איש וגו' (משלי כ) רב אדם יקרא איש חסדו ואיש אמונים מי ימצא זה רבי זעירא דאמר ר' זעירא לית אנן חשין על שמועתה דרב ששת דהוא גברא מפתחא ואמר רבי זעירא לר' יסא חכם ר' לבר פדייה דאת אמר שמועתא מן שמיה א""ל ר' יוחנן אמרן משמו אמר רבי זעירא לר' בא בר זבדא חכים רבי לרב דאת אמר שמועתא משמיה א""ל רב אדא בר אחוה אמרין משמו"
Kiddushin,שיירי קרבן,1,0,20a,"@11לא @33ישב במקומו. כ' הר""ש יפה פ""ק דפאה פירש""י במקום המיוחד לאביו לעמוד שם בסוד זקנים עם חביריו ע""כ. ולא כיון יפה דרש""י פי' כן אהא דגרסי' בבבלי לא יעמוד במקומו אבל לא ישב קאי אפי' אמקום המיוחד לו לישב בביתו וכ""ה בי""ד סי' ר""מ סעיף א' ע""ש:",לא ישב במקומו,Jerusalem Talmud Kiddushin 1:7:5,מצות שהבן חייב לעשות לאביו אי זהו מורא לא יושב במקומו ולא מדבר במקומו ולא סותר את דבריו אי זהו כיבוד מאכיל ומשקה מלביש ומכסה ומנעיל מכניס ומוציא מן דמאן חונה בר חייה אמר משל זקן ואית דבעי מימר משלו לא כן אמר רבי אבהו בשם רבי יוסי בר' חנינה מניין אפילו אמר לו אביו השלך את הארנקי הזו לים ששומע לו בההוא דאית ליה חורנין ובעושה הנחת רוחו של אביו אחד האיש ואחד האשה אלא שהאיש ספיקה בידו האשה אינה ספיקה בידה מפני שיש רשות לאחרים עליה נתאלמנה או נתגרשה כמי שהיא ספיקה בידה לעשות
Kiddushin,שיירי קרבן,1,0,20a,"@11בההוא @33דאית ליה חורנין. נראה דאיירי בשאין מעות בארנקי דאי בשיש בתוכו מעות לא שייך לומר שיש לו מעות אחר דאטו בשופטני עסקינן שיאבד את מעותיו. ומשמע מהכא דלמ""ד משל אב א""צ לאבד שום דבר מממונו אפי' בדבר שיש בו נחת רוח לאביו:",בההוא דאית ליה חורנין,Jerusalem Talmud Kiddushin 1:7:5,מצות שהבן חייב לעשות לאביו אי זהו מורא לא יושב במקומו ולא מדבר במקומו ולא סותר את דבריו אי זהו כיבוד מאכיל ומשקה מלביש ומכסה ומנעיל מכניס ומוציא מן דמאן חונה בר חייה אמר משל זקן ואית דבעי מימר משלו לא כן אמר רבי אבהו בשם רבי יוסי בר' חנינה מניין אפילו אמר לו אביו השלך את הארנקי הזו לים ששומע לו בההוא דאית ליה חורנין ובעושה הנחת רוחו של אביו אחד האיש ואחד האשה אלא שהאיש ספיקה בידו האשה אינה ספיקה בידה מפני שיש רשות לאחרים עליה נתאלמנה או נתגרשה כמי שהיא ספיקה בידה לעשות
Kiddushin,שיירי קרבן,1,0,20a,@11אמרין @33לה אפי' הוא וכו'. ונראה דלכך אמרו לה הכי שחששו אולי ימות ותאמר איה אריכת ימים של זה ואף דאמרינן דקאי על עולם שכולו ארוך מכל מקום השיבו לה לפי דרכה:,אמרין לה אפי' הוא וכו',Jerusalem Talmud Kiddushin 1:7:7,אמו של רבי טרפון ירדה לטייל לתוך חצירה בשבת ונפסק קורדייקין שלה והלך רבי טרפון והניח שתי ידיו תחת פרסותיה והיתה מהלכת עליהן עד שהגיעה למיטתה פעם אחת נכנסו חכמים לבקרו אמרה להן התפללו על טרפון בני שהוא נוהג בי בכיבוד יותר מדאי אמרין לה מה הוא עביד ליך ותניית להן עובדא אמרין לה אפילו הוא עושה כן אלף אלפים עדיין לחצי הכיבוד שאמרה התורה לא הגיע
Kiddushin,שיירי קרבן,1,0,20b,"@11פטור @33אני מכיבוד אב ואם. כ' הר""ש יפה ואיכא למידק מאי קמ""ל ותירוצו דחוק ע""ש. ול""נ דקמ""ל שא""צ לכבדן במותן ופליג אהך ברייתא דמייתי בבבלי בפרקין מכבדו בחייו ומכבדו לאחר מותו. ובהא פליגי תנא דברייתא סבר דילפינן כיבוד מקללה מה קללה לאחר מיתה חייב אף כיבוד כן. ור' אבין סבר כיון דאיתקש כיבוד אב לכבוד המקום מה הקב""ה חי וקים לעולם אף כיבוד אב אינו אלא כל זמן שהוא בחיים ומקלל דגלי ביה קרא גלי ולא שבקינן גז""ש או היקישא דכיבוד וילפינן במה מצינו. והא דהוקש קללת האב לקללת המקום איצטרך ללמד דמקלל אביו בסקילה ולית ליה גז""ש דמיהם בם. א""נ קסבר ר' אבין כל שלא נתחייב בכיבוד בחייו אינו חייב לאחר מותו. מיהו טעמא בעי ומנ""ל לחלק:",פטור אני מכיבוד אב ואם,Jerusalem Talmud Kiddushin 1:7:9,אמר ר' מנא ויאות אילין טחונייא אמרין כל בר נש ובר נש זכוותיה גו קופתיה אימיה דר' טרפון אמרה לון אכין ואגיבונתה אכין אימיה דרבי ישמעאל אמרה לון אכן ואגיבונה אכן רבי זעירא הוה מצטער ואמר הלואי הוה לי אבא ואימא דאוקרינון ואירת גן עדן כד שמע אילין תרין אולפנייא אמר בריך רחמנא דלית לי לא אבא ולא אימא לא כרבי טרפון הוינא יכיל עביד ולא כרבי ישמעאל הוינא מקבלה עלוי אמר ר' אבין פטור אני מכיבוד אב ואם אמרין כד עברת ביה אימיה מיית אבוהי כד ילידתיה מיתת
Kiddushin,שיירי קרבן,1,0,20b,"@11אם @33יש לך את חייב בכל אלו. נקט בכל אלו דודאי יש מצות שצריך לסבב על הפתחים כדי לקיים אותם כדאיתא בש""ע א""ח ר""ס תרע""א לענין נר חנוכה וה""ה לענין ד' כוסות אלא דרוב המצות אם אין לו פטור מלעשותם:",אם יש לך את חייב בכל אלו,Jerusalem Talmud Kiddushin 1:7:13,"מילתיה דר' חייה בר בא פליגא דאמר רבי חייה בר בא תני ר' יודן בר ברתיה דר' שמעון בן יוחי דתני ר' שמעון בן יוחי גדול הוא כיבוד אב ואם שהעדיפו הקב""ה יותר מכבודו נאמר כאן (שמות כ) כבד את אביך ואת אמך ונאמר להלן (משלי ג) כבד את י""י מהונך במה את מכבדו מהונך מפריש לקט שכחה ופיאה מפריש תרומה ומעשר ראשון ומעשר שני ומעשר עני וחלה ועושה סוכה ולולב שופר ותפילין וציצית מאכיל את הרעיבים ומשקה את הצמיאים אם יש לך את חייב בכל אילו ואם אין לך אין את חייב באחת מהן אבל כשהוא בא אצל כיבוד אב ואם בין שיש לך בין שאין לך כבד את אביך ואת אמך אפילו את מסבב על הפתחים"
Kiddushin,שיירי קרבן,1,0,20b,"@11טלטל @33הקב""ה וכו'. פי' הר""ש יפה הסיע ה' אינו נותן שכר המצות בעה""ז כדי שיהו עושין אותם באמונה שיאמינו בה' שיתן שכרן ע""ש. ואינו מחוור דהא תנינן אלו דברים שאדם אוכל פירותיהן בעה""ז וכו' הרי שיש דברים שהקב""ה פורע שכרן בעה""ז לכן נ""ל פירושי שבקונטרס עיקר:","טלטל הקב""ה וכו'",Jerusalem Talmud Kiddushin 1:7:14,"רבי אחא בשם ר' אבא בר כהנא כתיב (משלי ה) אורח חיים פן תפלס נעו מעגלותיה לא תדע טילטל הקב""ה מתן שכרן של עושי מצוה כדי שיהו עושין אותם באמונה רבי אחא בשם ר' יצחק כתיב (משלי ד) מכל משמר נצור לבך כי ממנו תוצאות חיים מכל מה שאמרתי לך בתורה תשמור שאין את יודע מאי זה מהן יוצא לך חיים אמר ר' אבא בר כהנא השוה הכתוב מצוה קלה שבקלות למצוה חמורה מן החמורות מצוה קלה שבקלות זו שילוח הקן ומצוה חמורה שבחמורות זו היא היא כיבוד אב ואם ובשתיהן כתיב והארכת ימים אמר רבי אבון מה אם דבר שהוא כפריעת חוב כתיב בו (דברים ה) למען ייטב לך ולמען יאריכון ימיך דבר שיש בו חסרון כיס וסיכון נפשות לא כל שכן אמר ר' לוי וההיא דרבנין גדול הוא דבר שהוא כפריעת חוב מדבר שאינו כפריעת חוב תני רבי שמעון בן יוחי אומר כשם שמתן שכרן שוה כך פורענותן שוה (משלי ל) עין תלעג לאב ותבוז לקהת אם עין שהלעיגה על כיבוד אב ואם וביזת לא תקח האם על הבנים יקרוה עורבי נחל יבוא עורב שהוא אכזרי ויקירנה ולא יהנה ממנה ויאכלוה בני נשר יבא נשר שהוא רחמן ויאכלנה ויהנה ממנה"
Kiddushin,שיירי קרבן,1,0,20b,"@11מכל @33משמר וכו'. נראה לי דה""פ דקרא מכל משמר נצור לבך כי רמ""ח מצות הם כנגד רמ""ח איברים ושס""ה ל""ת נגד שס""ה גידין שבאדם ואין אדם יודע כל מצוה על איזה אבר או גיד הוא מורה אם הוא אבר או גיד שהנשמה תלויה בו וזהו דקאמר שאין את ודע מאיזה מהן יוצא לך חיים. ובזה מיושב קושית הר""ש יפה וז""ל אע""פ שמכל המצות תוצאות חיים וכו' ע""ש שתירוצו דחוק:",מכל משמר וכו',Jerusalem Talmud Kiddushin 1:7:14,"רבי אחא בשם ר' אבא בר כהנא כתיב (משלי ה) אורח חיים פן תפלס נעו מעגלותיה לא תדע טילטל הקב""ה מתן שכרן של עושי מצוה כדי שיהו עושין אותם באמונה רבי אחא בשם ר' יצחק כתיב (משלי ד) מכל משמר נצור לבך כי ממנו תוצאות חיים מכל מה שאמרתי לך בתורה תשמור שאין את יודע מאי זה מהן יוצא לך חיים אמר ר' אבא בר כהנא השוה הכתוב מצוה קלה שבקלות למצוה חמורה מן החמורות מצוה קלה שבקלות זו שילוח הקן ומצוה חמורה שבחמורות זו היא היא כיבוד אב ואם ובשתיהן כתיב והארכת ימים אמר רבי אבון מה אם דבר שהוא כפריעת חוב כתיב בו (דברים ה) למען ייטב לך ולמען יאריכון ימיך דבר שיש בו חסרון כיס וסיכון נפשות לא כל שכן אמר ר' לוי וההיא דרבנין גדול הוא דבר שהוא כפריעת חוב מדבר שאינו כפריעת חוב תני רבי שמעון בן יוחי אומר כשם שמתן שכרן שוה כך פורענותן שוה (משלי ל) עין תלעג לאב ותבוז לקהת אם עין שהלעיגה על כיבוד אב ואם וביזת לא תקח האם על הבנים יקרוה עורבי נחל יבוא עורב שהוא אכזרי ויקירנה ולא יהנה ממנה ויאכלוה בני נשר יבא נשר שהוא רחמן ויאכלנה ויהנה ממנה"
Kiddushin,שיירי קרבן,1,0,20b,"@11וההוא @33דרבנן. כתב הר""ש יפה וההוא דרבנן גרסי' פי' דחד מרבנן אמר נמי כר' לוי ולא הוזכר שמו וכה""ג אשכחן בכמה דוכתי האי מרבנן ע""כ. ופי' דחוק דלא אשכחן לשון ההוא מרבנן אלא במקום שאינו נזכר שום אמורא אצלו ופירושי שבקונטרס עיקר שא""צ להגהתו ומצינו כיוצא בזה בכמה דוכתי דפריך ורבנן אף שלא נזכר אלא אמורא אחד:",וההוא דרבנן,Jerusalem Talmud Kiddushin 1:7:14,"רבי אחא בשם ר' אבא בר כהנא כתיב (משלי ה) אורח חיים פן תפלס נעו מעגלותיה לא תדע טילטל הקב""ה מתן שכרן של עושי מצוה כדי שיהו עושין אותם באמונה רבי אחא בשם ר' יצחק כתיב (משלי ד) מכל משמר נצור לבך כי ממנו תוצאות חיים מכל מה שאמרתי לך בתורה תשמור שאין את יודע מאי זה מהן יוצא לך חיים אמר ר' אבא בר כהנא השוה הכתוב מצוה קלה שבקלות למצוה חמורה מן החמורות מצוה קלה שבקלות זו שילוח הקן ומצוה חמורה שבחמורות זו היא היא כיבוד אב ואם ובשתיהן כתיב והארכת ימים אמר רבי אבון מה אם דבר שהוא כפריעת חוב כתיב בו (דברים ה) למען ייטב לך ולמען יאריכון ימיך דבר שיש בו חסרון כיס וסיכון נפשות לא כל שכן אמר ר' לוי וההיא דרבנין גדול הוא דבר שהוא כפריעת חוב מדבר שאינו כפריעת חוב תני רבי שמעון בן יוחי אומר כשם שמתן שכרן שוה כך פורענותן שוה (משלי ל) עין תלעג לאב ותבוז לקהת אם עין שהלעיגה על כיבוד אב ואם וביזת לא תקח האם על הבנים יקרוה עורבי נחל יבוא עורב שהוא אכזרי ויקירנה ולא יהנה ממנה ויאכלוה בני נשר יבא נשר שהוא רחמן ויאכלנה ויהנה ממנה"
Kiddushin,שיירי קרבן,1,0,21a,"@11טעמון @33דרבנן שכן אם היו מיוחדות ליום ולילה וכו'. כתב הרא""ש ונ""ל כי היכי דכסות לילה פטור אפי' ביום ה""נ כסות יום חייב אפי' בלילה וכ""כ בהה""מ שריצב""א היה מברך בליל יה""כ כשהיה מתעטף בטליתו וכ""מ בירוש' פ""ק דקידושין ע""כ ומביאו ב""י בא""ח סי' י""ח. ותימא אדרבה מהכא מוכח דכסות לילה ביום פטור דהא קיי""ל כר""ש דנשים פטורות א""כ אף כסות יום בלילה פטור וי""ל דקסבר הרא""ש דר""ש ורבנן לא פליגי דכסות יום בלילה חייב אלא בהא פליגי דלר""ש כיון דכסות לילה פטור ה""ל מ""ע שלא זמן גרמא ורבנן סברי כיון דכסות יום בלילה חייב ה""ל מ""ע שז""ג. מיהו הרמב""ם דסובר אפי' כסות יום בלילה פטור נראה דמפרש לירושלמי דבהא פליגי ר""ש ורבנן אם כסות יום בלילה פטור:",טעמון דרבנן שכן אם היו מיוחדות ליום,Jerusalem Talmud Kiddushin 1:7:16,"אי זו היא מצות עשה שהזמן גרמא כגון סוכה ושופר ולולב ותפילין אי זו היא מצות עשה שלא הזמן גרמא כגון אבידה ושילוח הקן ומעקה וציצית ר""ש פוטר הנשים מן הציצית שהיא מ""ע שהזמן גרמא אמר להן ר' שמעון אין אתם מודין לי שהיא מצות עשה שהזמן גרמא שהרי כסות לילה פטור מן הציצית אמר ר' הילא טעמון דרבנין שכן אם היו מיוחדות לו ליום ולילה שהיא חייבת בציצית"
Kiddushin,שיירי קרבן,1,0,21a,"@11והא @33תנינן כל מ""ע שזמן גרמא וכו'. מה שיש לדקדק בסוגיא זו עי' מ""ש בפסחים פ""ח ה""א בתוס' שם:","והא תנינן כל מ""ע שזמן גרמא וכו'",Jerusalem Talmud Kiddushin 1:7:17,"אמר ר' לעזר פסחן של נשים רשות ודוחין עליו את השבת ר' יעקב בר אחא בשם רבי לעזר פסחן של נשים ושל עבדים רשות כ""ש דוחין עליו את השבת מצתן מהו אמר ליה חובה רבי זעירה אמר מחלוקת ר' הילא אמר דברי הכל מתניתא מסייעא לדין ומתני' מסייעא לדין מתני' מסייעא לר' זעירא חזרת מצוה ופסח לילה הראשון חובה ושאר כל הימים רשות מתניתא מסייעא לר' הילא נאמר (דברים טז) לא תאכל עליו חמץ ונאמר שבעת ימים תאכל עליו מצות לחם עוני את שהוא בבל תאכל חמץ הרי הוא בקום אכול מצה ונשים הרי הן בבל תאכל חמץ הרי הן בקום אכול מצה והא תנינן כל מצות עשה שהזמן גרמא האנשים חייבים והנשים פטורות אמר ר' מנא חומר הוא מצות עשה שהיא באה מכח בלא תעשה"
Kiddushin,שיירי קרבן,1,0,21a,"@11ואתיא @33כמ""ד פסחן של נשים רשות. בקונטרס פירשתי בזה ב' לשונות אבל אחרי עיוני במסכת חלה מצאתי דקאי אהא דתנן התם בסיפא יוסף הכהן העלה בניו ובני ביתו לעשות פסח קטן בירושלים והחזירוהו שלא יקבע הדבר חובה. ובני ביתו היינו אשתו. וקאמר דלכך החזירוהו דקסברי כראב""ש דנשים בראשון רשות ובשני אין עושין אותן אפי' טפילה לאחרים ור' יונה קאמר דאתיא אפי' כמ""ד פסחן חובה והיינו כר""מ דקסבר בראשון חובה ובשני עושין אותן טפילה והא דהחזירוהו שלא יקבע הדבר חובה כר' יוסי דאמר אף בשני נשים חובה לפי שנעשה הדבר ע""י איש מסויים ובפרסום חששו חכמים שיקבעו הדבר חובה. זהו פי' הנכון. ובסוגיין ובפסחים פ' האשה אגב גררא נשנית כדרך הירושלמי וראיתי להרב רא""פ בפי' במס' חלה דברים זרים. וז""ל בד""ה ואינה עושה פסח שני כל עיקר אפי' ע""י טפילה ומיהו אם עשאה הוי נאכל למנויו ומתני' כמ""ד נשים בשני רשות ע""כ. הנה מ""ש ומיהו וכו' ליתא. אלא אם אכלה ממנו הוה פסח נאכל שלא למנויו וכמ""ש בקונטרס וכן פירש""י בפסחים דף צ""א ע""ב בד""ה אין שוחטין עליה וכו' וכ""מ שם בש""ס ע""ש. ומפני כך שגג נמי בפירושו דמאי דקאמר הש""ס ואתיא כמ""ד רשות היינו כמ""ד בשני רשות. דליתא אלא כמ""ד בראשון רשות וכמ""ש. ומ""ש עוד בד""ה איש שה לבית אבות משמע זכרים דוקא וכתיב שה לבית היינו אשתו אלא ה""ק אם רצו שה לבית והיינו רשות ע""כ. וקשה הא אליבא דר""מ קאי דקסבר דבראשון חובה ועמ""ש בפסחים בתו' בד""ה מ""ט וכו'. ומ""ש בד""ה וכ""ש לבית דאשתו כגופו דמיא ואם לבית אבות דהיינו קרובים כ""ש לבית ואם כן חובה היא ע""כ. ותימא מאי ק""ו הוא זה אם זכרים קרובים חייבים איך נתחייב מזה אשה דהא קרא מפורש איש ולא אשה. ומה שפירשתי בקונט' עיקר וכ""מ בבבלי בפסחים פ' האשה ע""ש. ומ""ש עוד בד""ה אפי' כמ""ד חובה וכו' כלומר לא ס""ל לתנא דמחני' כמ""ד חובה דוקא וכו' אלא דכל כה""ג ס""ל הלכה ואין מורין כן וכו' ע""ש. כמה רחוקים דבריו מפשט ההלכה למעיין. והעיקר כמ""ש לעיל. וכן מתבאר מלשוך הר""ש שם וז""ל פסח קטן שני וקסבר נשים בשני חובה והחזירוהו דסברי רשות ולא רצו שיקבע הדבר ההוא חובה ע""כ. הרי דמפורש לר' יונה דחכמים סברי כמ""ד פסח שני רשות:","ואתיא כמ""ד פסחן של נשים רשות",Jerusalem Talmud Kiddushin 1:7:18,"ואתיא כמ""ד פסחן של נשים רשות תני האשה עושה פסח הראשון לעצמה והשני טפילה לאחרים דברי ר' מאיר ר' יוסי אומר האשה עושה פסח שני לעצמה א""צ לומר הראשון ר' אלעזר בי ר' שמעון אומר האשה עושה פסח ראשון טפילה לאחרים ואינה עושה פסח שני מה טעמא דר' מאיר (שמות יב) איש שה לבית אבות ואם רצו לבית מה טעמא דר' יוסי איש שה לבית אבות כ""ש לבית מה טעמא דר' אלעזר בי ר' שמעון איש לא אשה מה מקיימין רבנן איש פרט לקטן אמר ר' יונה אפי' כמאן דמר חובה שנייא היא שהדבר מסויים שלא יקבע הדבר חובה"
Kiddushin,שיירי קרבן,1,0,21b,"@11את @33שישנו בפאת זקן וכו'. וא""ת למה ליה היקישא תיפוק ליה דהאי קרא בכהנים כתיב פ' אמור וכתיב ברישא בני אהרן ודרשי' ולא בנות אהרן וי""ל דקסבר הפסיק הענין כגון לה יטמא ולא קאי בני אהרן אלא אטומאה. ובבבלי דף נ""ו גרסי' אביי אמר היינו טעמא דאיסי גמר קרחה קרחה מבני אהרן וכו' נשתוק קרא מיניה ותיתי בק""ו וכו' אי לאו גז""ש ה""א הפסיק הענין ע""כ. וקשה הא אף אם נאמר דהפסיק הענין הא איכא למילף מהשחתה דהא אביי אמר התם דמפאת שמעי' שאינה בהשחתה וי""ל דסד""א כי עם קדוש מפיק מהיקישא וכמ""ש תו' שם בד""ה אי לאו וכו'. אך קשה א""כ גז""ש מאי אהני ליה וע""כ לומר דמייתורא דגז""ש מפקי' קרא דעם קדוש דלא קאי אקרחה א""כ אף מיתורא דהיקישא נמי איכא להוכיח כן דהא בכמה מקומות פריך הש""ס היקישא למה לי וצ""ע:",את שישנו בפאת זקן וכו',Jerusalem Talmud Kiddushin 1:7:19,"חוץ מבל תשחית ומבל תקיף ומבל תיטמא למתים איסי אומר אף משום לא יקרחו קרחה מה טעמא לא יקרחו קרחה את שישנו בפאת זקן ישנו בקרחה ונשים שאין להן זקן פטורות מן הקרחה ועוד מן הדא בנים ולא בנות אמר רבי לעזר נשים חייבות בקרחה מה טעמא (דברים יד) כי עם קדוש אתה לי""י אלהיך אחד אנשים ואחד נשים מה מקיים רבי לעזר בנים בשעה שישראל עושין רצונו של הקב""ה קרואים בנים ובשעה שאין ישראל עושין רצונו של הקב""ה אינן קרויין בנים רב מפקד לאילין דבי רב אתי רב המנונא מפקד לחברייא פקדון לנשיכון כד הווין קיימין על מיתיא דלא ליהויין מתלשן בשעריהון שלא יבואו לידי קרחה עד כמה היא קרחה אית תניי תני כל שהוא ואית תניי תני כגריס מאן דמר כל שהוא ממשמע קרחה כל שהוא מ""ד כגריס נאמר כאן קרחה ונאמר להלן קרחה מה קרחה האמורה להלן כגריס אף כאן כגריס רבי יוסי בר ממל כהנת מותרת לצאת חוצה לארץ מ""ט אמור אל הכהנים לא אל הכהנות דלא כן מה אנן אמרין הואיל והיא בכלל גזירה לא תצא אם אומר את כן נמצאת דוחה פרשת טמאות"
