masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Eruvin,שיירי קרבן,1,1,30a,"@11והן מותרין באותו הרוח וכו'. @33קצת קשה א""כ איך תני במתני' והן אסורין הא אינהו מותרין בעירובן ולא שייך לומר אסורין גבייהו שהרי עיקרא דמתני' לאשמועי' דין העירוב לכן נ""ל דהא דמותרין הם לאותו הרוח היינו אלפים שמצד ביתן לעירובן אבל מעירוב ואילך אסורין שכיון ששלוחן לא עירב עליהן מספקא לן אם סמכו על (שליח) שלוחן או לא והרי הן כחמר גמל:",והן מותרין באותו הרוח וכו',Jerusalem Talmud Eruvin 4:9:2,"פתר לה תרין פתרין אמר אנא מערב עליך ועל בני קרתך ועירב על בני קרתיה ולא עירב עלוי הוא אסור לילך באותה הרוח ומותר בשאר כל הרוחו' שבעירו והן מותרין באותה הרוח ואסורין בשאר כל הרוחות שבעירן פתר לה פתר חורן א""ל אנא מערב עליך ועל בני קרתך ולא עירב לא עליו ולא על בני קרתיה הוא מותר לילך באותה הרוח שכבר קנו לו רגליו מאתמול והן אסורין לילך באותה הרוח ומותרין בשאר כל הרוחות שבעירו:"
Eruvin,שיירי קרבן,1,1,30b,"@11הוון בעי מימר מה דמר רבי לעזר ביוצא וכו' אשכח תנא היא הדא וכו'. @33כתבו תוס' בפרקין דף נ""ב ע""ב בד""ה כי תניא וכו' והא דלא קאמר כי תניא רא""א אפי' אמה אחת לא יכנס היינו להחשיך אמה חוץ לתחום לא יכנס דמלתא דפשיטא הוא דאין לו לצאת חוץ לתחומו ע""כ ותימא איך לא ראו דברי הירושלמי דאף במחשיך פליג ר""א בברייתא וסובר דאמה אחת יכנס הלכך צריך למוקמי ברייתא דאר""א אמה אחת לא יכנוס בכלה למערה גם עיקר תירוצם קשיא לי דלמה פשיט להו לאיסור' הא איכא למימר דסד""א שני אמות שיש לו יחשבו כאלו הם מובלעות בתוך התחום וכיון דאית ליה לר""א הבלעת תחומין מילתא היא יהא מותר לילך לעירו קמ""ל דלא יכנס. והמהרש""א כתב ויש לדקדק בזה דע""כ לאו מלתא דפשיטא היא דהא הכא במתני' בסיפא תני לה ור""ש פליג עלה וי""ל בדוחק ע""כ ולא ידעתי מאי קשיא ליה דר""ש לא פליג אלא מפני המשוחין וכדפי' רש""י אבל ר""א לית ליה דר""ש דהא אמר שלש לא יכנס א""כ גרע מחשיך מיוצא וזה פשוט אלא שנראה דסובר המהרש""א דר""ש לא פליג אלא במחשיך ולא ביוצא ועיין במ""ש בסמוך:",הוון בעי מימר מה דמר רבי לעזר,Jerusalem Talmud Eruvin 4:10:2,ר' אחא בשם ר' חיננא ורב חסדיי תריהון אמרין לא מר אלא שתים הא שתים וכל שהוא יכנס דהוא דרבי לעזר דרבי לעזר אמר שתים יכנס שלש לא יכנס. אמר לו רבי יוסה אמרין דבתרה שלש לא יכנס הא שלש פחות כל שהוא יכנס. הוון בעיי מימר מה דמר רבי לעזר ביוצא הא במחשיך לא אשכח תני היא אדא היא אדא. הוון בעיי מימר מה דמר רבי שמעון במחשיך הא ביוצא לא אשכח תני היא אדא היא אדא:
Eruvin,שיירי קרבן,1,1,30b,"@11הוון בעא מימר מה דמר ר""ש במחשיך וכו'. @33כתב הת""ח נראה דר""ש דאמר אפי' ט""ו אמה וכו' דווקא נמי שהחשיך הוא דאית ליה הכא כיון דלא עביד איסורא וכו' אבל במי שיצא וכו' לא מקלינן לגביה וכן משמע מדלא פליג ר""ש ברישא גבי מי שיצא חוץ לתחום וליערבינהו וליתנינהו מי שיצא או שהחשיך חוץ לתחום אפי' אמה אחת לא יכנס ר""א אומר שתים יכנס וכו' רש""א אפי' ט""ו אמות וכו' אבל מדברי ב""י בר""ס ת""ה משמע דר""ש ברישא נמי פליג ע""כ ותימא עליו שלא ראה דברי הירושלמי שהם מפורשים כדברי הב""י דאף ברישא פליג ר""ש והא דקשיא ליה ליערבינהו וכו' לפי דעת תוס' שכתבתי בסמוך לק""מ דר""א לא פליג בסיפא אלא אפי' לדעת הירושלמי נמי ל""ק די""ל דמודה ר""ש דהבלעת תחומין מילתא היא ומלבד אותן שתי אמות דר""א מיקל ר""ש בט""ו אמה והא דלא קאמר י""ז אמה י""ל דעדיפא מדר""א סובר ר""ש וכר""י דאמר ד""א ולמקום שירצה יברור. וכיון דלפעמים בירר לעצמו למקום אחר ואין לו אלא ט""ו אמה לעולם:","הוון בעא מימר מה דמר ר""ש במחשיך",Jerusalem Talmud Eruvin 4:10:2,ר' אחא בשם ר' חיננא ורב חסדיי תריהון אמרין לא מר אלא שתים הא שתים וכל שהוא יכנס דהוא דרבי לעזר דרבי לעזר אמר שתים יכנס שלש לא יכנס. אמר לו רבי יוסה אמרין דבתרה שלש לא יכנס הא שלש פחות כל שהוא יכנס. הוון בעיי מימר מה דמר רבי לעזר ביוצא הא במחשיך לא אשכח תני היא אדא היא אדא. הוון בעיי מימר מה דמר רבי שמעון במחשיך הא ביוצא לא אשכח תני היא אדא היא אדא:
Eruvin,שיירי קרבן,1,1,30b,@99הדרן עלך פרק מי שהוציאוהו,,Jerusalem Talmud Eruvin 4:10:2,ר' אחא בשם ר' חיננא ורב חסדיי תריהון אמרין לא מר אלא שתים הא שתים וכל שהוא יכנס דהוא דרבי לעזר דרבי לעזר אמר שתים יכנס שלש לא יכנס. אמר לו רבי יוסה אמרין דבתרה שלש לא יכנס הא שלש פחות כל שהוא יכנס. הוון בעיי מימר מה דמר רבי לעזר ביוצא הא במחשיך לא אשכח תני היא אדא היא אדא. הוון בעיי מימר מה דמר רבי שמעון במחשיך הא ביוצא לא אשכח תני היא אדא היא אדא:
Eruvin,שיירי קרבן,1,1,31a,"@11תלה עיניו. @33פי' הר""ש יפה בס' י""מ נשא עיניו ר""י מסתכל בר""ה א""ל ר""ה למה אתה מסתכל בי א""ל ר""י ראוי לך להראות פנים שוחקות כלומר שישמחו בדבריך ואין ראוי לחלוק עליך לפי שהי' ר""ה רוצה תמיד שיודו לדבריו ולא יחלוקו עליו וכדאמר לקמן בפ' הנחנקין כשא""ר יוחנן הלכה בשמו זחלין אפוי דר""ה פי' צהבו פניו ולכן נסתכל בו עכשיו שאמר הלכה זו משמו אם צהבו פניו כדרכו לשמוח כשמודים לדבריו ע""כ ופי' תימא אם לומר שהיה ר""ה רוצה שיודו תמיד לדבריו ולא יקבל תשובה מתלמידיו גם מה שפי' ששמח כשאמרו הלכה משמו הוא תמוה דאיתא במדרש שא""ל לרשב""ג דלכך נענש ויצא להריגה לפי ששמח על ד""ת גם לשון הש""ס אינו מדקדוק לפי פי' לכן פי' שבקונט' עיקר:",תלה עיניו,Jerusalem Talmud Eruvin 5:1:4,"ר' יוחנן בשם רבי הושעיה מוסיפין לה אבר. תלה עינוי ואיסתכל ביה א""ל למה אתה מסתכל בי. צריך לך צחק לך הפליג עליך. תלת עשר שנין עבד עליל קומי רביה דלא צריך. רבי שמואל בשם רבי זעירא אילולא דייו אלא שהיה מקבל פני רבו שכל המקבל פני רבו כאילו מקבל פני שכינה. ר' ברכיה ר' ירמיה בשם רבי חייה בר בא כתיב (שמות לג) ומשה יקח את האהל וגו' כמה הוה רחיק רבי יצחק אמר מיל והיה כל מבקש משה אין כתיב כאן אלא (שם) והיה כל מבקש ה' מיכן שכל המקבל פני רבו כאילו מקבל פני שכינה. רבי חלבו ר' חונה בשם רב כתיב (מלכים ב ה) ויאמר אליהו התשבי וגו' והלא אליהו טירונין לנביאים היה אלא מלמד שכל עמידות שעמד לפני אחיה השילוני רבו כילו עמד לפני השכינה. ר' חלבו בשם אילן דבית שילה אפילו אליהו מבקש מים לפניו היה אלישע נותן על ידיו מה טעמא (מלכים ב ג) פה אלישע בן שפט אשר למד תורה אין כתיב כאן אלא אשר יצק מים על ידי אליהו. כתיב (שמואל א ב) והנער שמואל משרת את ה' לפני עלי והלא לא משרת אלא לפני עלי אלא מלמד שכל שירות ששרה לפני עלי רבו כילו שרת לפני שכינה. תני רבי ישמעאל (שמות יח) ויבא אהרן וכל זקני ישראל לאכל לחם עם חותן משה לפני האלהים וכי לפני האלהים אכלו אלא מיכן שהמקבל פני חבירו כילו מקבל פני שכינה."
Eruvin,שיירי קרבן,1,1,31a,"@11והלא אליהו טירונין של נביאים וכו'. @33כתב הי""מ וצ""ע מאי קושיא באומר חי ה' אשר עמדתי לפניו מפני היותו גדול שבנביאים וי""ל משום דמשמע דמשתבח שעמד בסוד ה' והוא נביא אמת קשה כי גדול הנביאים ומפורסם בנבואה היה ומה צריך להשתבח בזה וכו' ועי""ל דעמדתי לפניו לא משמע ענין נבואה אלא לענין תפלה וכו' ע""ש שהאריך בדברים דחוקים ומה שפירשתי בקונט' הוא נכון וברור:",והלא אליהו טירונין של נביאים וכו',Jerusalem Talmud Eruvin 5:1:4,"ר' יוחנן בשם רבי הושעיה מוסיפין לה אבר. תלה עינוי ואיסתכל ביה א""ל למה אתה מסתכל בי. צריך לך צחק לך הפליג עליך. תלת עשר שנין עבד עליל קומי רביה דלא צריך. רבי שמואל בשם רבי זעירא אילולא דייו אלא שהיה מקבל פני רבו שכל המקבל פני רבו כאילו מקבל פני שכינה. ר' ברכיה ר' ירמיה בשם רבי חייה בר בא כתיב (שמות לג) ומשה יקח את האהל וגו' כמה הוה רחיק רבי יצחק אמר מיל והיה כל מבקש משה אין כתיב כאן אלא (שם) והיה כל מבקש ה' מיכן שכל המקבל פני רבו כאילו מקבל פני שכינה. רבי חלבו ר' חונה בשם רב כתיב (מלכים ב ה) ויאמר אליהו התשבי וגו' והלא אליהו טירונין לנביאים היה אלא מלמד שכל עמידות שעמד לפני אחיה השילוני רבו כילו עמד לפני השכינה. ר' חלבו בשם אילן דבית שילה אפילו אליהו מבקש מים לפניו היה אלישע נותן על ידיו מה טעמא (מלכים ב ג) פה אלישע בן שפט אשר למד תורה אין כתיב כאן אלא אשר יצק מים על ידי אליהו. כתיב (שמואל א ב) והנער שמואל משרת את ה' לפני עלי והלא לא משרת אלא לפני עלי אלא מלמד שכל שירות ששרה לפני עלי רבו כילו שרת לפני שכינה. תני רבי ישמעאל (שמות יח) ויבא אהרן וכל זקני ישראל לאכל לחם עם חותן משה לפני האלהים וכי לפני האלהים אכלו אלא מיכן שהמקבל פני חבירו כילו מקבל פני שכינה."
Eruvin,שיירי קרבן,1,1,31a,"@11אשר למד תורה וכו'. @33כתב הר""ש יפה בס' י""מ קשה מה צורך להא כיון דבהדיא כתיב אשר יצק מים וי""ל משום דאפשר לומר דיצק מים באקראי לה""ק דמדל""ק אשר למד וכו' ול""נ דמאשר יצק מים אין להוכיח דיש לומר דעל המים אשר יצק על ידו בהר הכרמל קאי וכדפי' רש""י שם אבל השתא קשיא לי דהל""ל נמי אשר למד תורה דאי לאו דלמד מאליהו מאי מהני היציקה לחוד:",אשר למד תורה וכו',Jerusalem Talmud Eruvin 5:1:4,"ר' יוחנן בשם רבי הושעיה מוסיפין לה אבר. תלה עינוי ואיסתכל ביה א""ל למה אתה מסתכל בי. צריך לך צחק לך הפליג עליך. תלת עשר שנין עבד עליל קומי רביה דלא צריך. רבי שמואל בשם רבי זעירא אילולא דייו אלא שהיה מקבל פני רבו שכל המקבל פני רבו כאילו מקבל פני שכינה. ר' ברכיה ר' ירמיה בשם רבי חייה בר בא כתיב (שמות לג) ומשה יקח את האהל וגו' כמה הוה רחיק רבי יצחק אמר מיל והיה כל מבקש משה אין כתיב כאן אלא (שם) והיה כל מבקש ה' מיכן שכל המקבל פני רבו כאילו מקבל פני שכינה. רבי חלבו ר' חונה בשם רב כתיב (מלכים ב ה) ויאמר אליהו התשבי וגו' והלא אליהו טירונין לנביאים היה אלא מלמד שכל עמידות שעמד לפני אחיה השילוני רבו כילו עמד לפני השכינה. ר' חלבו בשם אילן דבית שילה אפילו אליהו מבקש מים לפניו היה אלישע נותן על ידיו מה טעמא (מלכים ב ג) פה אלישע בן שפט אשר למד תורה אין כתיב כאן אלא אשר יצק מים על ידי אליהו. כתיב (שמואל א ב) והנער שמואל משרת את ה' לפני עלי והלא לא משרת אלא לפני עלי אלא מלמד שכל שירות ששרה לפני עלי רבו כילו שרת לפני שכינה. תני רבי ישמעאל (שמות יח) ויבא אהרן וכל זקני ישראל לאכל לחם עם חותן משה לפני האלהים וכי לפני האלהים אכלו אלא מיכן שהמקבל פני חבירו כילו מקבל פני שכינה."
Eruvin,שיירי קרבן,1,1,31a,"@11תני ר""י ויבא אהרן וכו' @33בתחלה מביא ראיה ממאוחר ואח""כ ממוקד' עד שמביא ראיה מן התורה וכן מצינו בכמה מקומות:","תני ר""י ויבא אהרן וכו' בתחלה מביא",,
Eruvin,שיירי קרבן,1,1,31b,"@11מהו ליתן פגום לפגום. @33בקונט' פירשתי שתי לשונות ולקמן בבעיא מהו ליתן עיבור לעיבור נמי פירשתי שתי לשונות ונראה דבשניהם לישנא בתרא עיקר דאס""ד דבפגום מיבעיא ליה אם השני בתוך ע' אמה ושיריים וכל""ק ופשיט ליה דמעברין א""כ מאי קמיבעיא ליה תו מהו ליתן עיבור לעיבור אלא ודאי דבפגום האיבעיא כששניהם בתוך ע' אמה וכדפרישית בלישנא בתרא ומהו ליתן עיבור לעיבור כל""ב ואף הרא""ש כך פירשה וכמ""ש בסמוך א""נ י""ל כל""ק ואיבעי' דפגום להילוך ואיבעי' דעיבור לעיבור:",מהו ליתן פגום לפגום,Jerusalem Talmud Eruvin 5:1:6,מהו ליתן פגום לפגום מילתא דרבי שמעון בן לקיש אמרה כן נותנין פגום לפגום דמר רבי שמעון בן לקיש יכול אני לעשות שתהא בית מעון מתעברת עם טיבריא ואת רואה את האיצטדין כילו היא מליאה בתים. והקצרין נתון בתוך שבעים ושיריים לאצטדין ובית מעון נתון בתוך שבעים ושיריים לקצרים ואין תמשח מן פיגמא לית נפשה דסיריקין בתוך שבעים ושיריים ואין תימשך מן פחורתה נפשה דסיריקין בתוך שבעים ושיריים.
Eruvin,שיירי קרבן,1,1,31b,"@11מהו ליתן עיבור לעיבור. @33כתב הרא""ש בפרקין בגמרא דידן קאמר דהוו אזלין מברניש לכנישתא דדניאל וכדי שלא יחלוק הירושלמי אגמרא דידן דבסמוך בפלוגתא דר""ח וב""ק משמע דלכ""ע אין נותנין יותר מאלפיי' בעיר קטנה וצריך לומר דברניש עיר גדולה היתה מהלך תלתא פרסין וטפי נראה דגמרא דידן ס""ל כר""ש בן יוחי דהלכה כדברי המיקל בעירובין ע""כ וקשה הא ר""ח וב""ק לא פליגי אלא לעיבור אבל להילוך מודים לרשב""י דמותר אפילו יותר מאלפיים וא""כ לא פליג הירושלמי אבבלי דהתם אינהו אזלי מברניש לכנישתא דדניאל במקום שהיו הגדודים ונראה שלא היה בגירסת הרא""ש כאן להילוך כאן לעיבור וכן נראה מדבריו שהשמיט תירוץ זה:",מהו ליתן עיבור לעיבור,Jerusalem Talmud Eruvin 5:1:7,"מהו ליתן עיבור לעיבור מילתא דר""ש בן יוחי אמרה כן נותנין עיבור לעיבור דמר ר' שמעון בן יוחי יכול אני לעשות שיהו מהלכין מצור לצידון מטיבריה לציפורין על ידי מערות ועל ידי בורגנין. כאן להילוך וכאן לעיבור."
Eruvin,שיירי קרבן,1,1,32a,"@11מה אנן קיימין וכו' מודד משפת נחל החיצונה. @33שמעינן מהכא שכל שראוי לתשמיש בני העיר והוא רה""י מעברין אותו עמו והרב במג""א כתב בסימן שצ""ח סעיף ט' צ""ע אם בכל מקום שמשתמשין בני העיר נתחיל למדוד שם ולפמ""ש פשוט לש""ס שמודדין משם והלאה:",מה אנן קיימין וכו' מודד משפת נחל,,
Eruvin,שיירי קרבן,1,1,32b,"@11האיך היו יוצאין לבית מדרשו של משה. @33וקשה הא מיד החזירו משה כדכתיב ושב אל המחנה וכדאיתא בבבלי בסנהדרין פרק חלק וי""ל מדסילקו משה מתחלה חוץ למחנה ודאי היה בדעתו שיבואו לשם גם בשבת וכ""ש לפי מאי דאמרינן לעיל שריחקו מיל כדי שיכולין לבוא שם בשבת וא""כ שפיר קשיא ליה לרבי חייה:",האיך היו יוצאין לבית מדרשו של משה,Jerusalem Talmud Eruvin 5:1:13,רב אמר עיר שהיא בנויה אוהלים כל אחד ואחד מודד מאהלו. היו שם שלשה צריפין ושלשה בורגנין מודד מן החיצון התיב אסי והכתיב (דברים כג) ויד תהיה לך מחוץ למחנה היאך היו נפנין לחוץ. רבי חייה בריה דרבי שיבתיי מקשי היאך היו יוצאין לבית מדרשו של משה. משה עשה להן שלשה צריפין ושלשה בורגנין. אמר רבי יוסה מכיון שהיו חונין ונוסעין על פי הדיבור כמי שהיו חונין לשעה. אמר רבי יוסי בי רבי בון מכיון שהבטיחן הקדוש ברוך הוא שהוא מכניסן לארץ כמי שהוא לעולם. עליה אמר רבי אבין משה עשה להן שלשה צריפין ושלשה בורגנין.
Eruvin,שיירי קרבן,1,1,32b,"@11מכיון שהבטיחן הקב""ה שהוא מכניסן לארץ כמי שהוא לשעה. @33ובבבלי בפרקין מסיק שהיו קבועין כיון שהיו חונין ע""פ ה' וניחא לי בזה הא דלא כתבו הפוסקים בבניין שאינו של קיימא כגון שנעשה לשעה דהוה בנין וכדמסיק בירושלמי בשבת פרק כ""ג דף ל' ובפ' הבונה דף ל""ט דסמכו אבבלי דפירקין דסובר דבנין אדני' הוה בניין קבוע:","מכיון שהבטיחן הקב""ה שהוא מכניסן לארץ כמי",Jerusalem Talmud Eruvin 5:1:13,רב אמר עיר שהיא בנויה אוהלים כל אחד ואחד מודד מאהלו. היו שם שלשה צריפין ושלשה בורגנין מודד מן החיצון התיב אסי והכתיב (דברים כג) ויד תהיה לך מחוץ למחנה היאך היו נפנין לחוץ. רבי חייה בריה דרבי שיבתיי מקשי היאך היו יוצאין לבית מדרשו של משה. משה עשה להן שלשה צריפין ושלשה בורגנין. אמר רבי יוסה מכיון שהיו חונין ונוסעין על פי הדיבור כמי שהיו חונין לשעה. אמר רבי יוסי בי רבי בון מכיון שהבטיחן הקדוש ברוך הוא שהוא מכניסן לארץ כמי שהוא לעולם. עליה אמר רבי אבין משה עשה להן שלשה צריפין ושלשה בורגנין.
Eruvin,שיירי קרבן,1,1,33a,"@11שהוא למעלה מעזרת ישראל. @33כתב הר""ש יפה בי""מ לא הבינותי זה דהא שער זה דעסקינן ביה שהוא תחלת מחנה שכינה הוא שער נקנור והוא שער עזרת ישראל ונראה דה""ג שהוא למעלה מהר הבית והחיל וכו' ופי' שעזרת ישראל גבוה מקרקע הר הבית מה שמגביה והולך החיל ועזרת נשים דמן החיל עולה לעזרת נשים בי""ב מעלות רום מעלה חצי אמה וט""ו מעלות היו עוד מעזרת נשים לעזרת ישראל רום מעלה חצי אמה ועוד היתה מעלה בעזרת ישראל גבוה אמה והדוכן עליה וזה לדעת ראב""י ולפי שההלכה כמותו דמשנתו קב ונקי נקט לה סתמא עכ""ל ותימא למה קאמר ומעלה יתירה היתה בבית העולמים הל""ל ומעלה יתירה היתה בהיכל דהא במשכן לא היה שום מעלה וע""ק למה נקרא שער הנקנור שער העליון הא שער ההיכל היה גבוה ממנו ואם על שם שגבוה מן הארץ הלא גם שער עזרת נשים היה גבוה מן הארץ לכן נראה עיקר כמו שפירשתי בקונט' וגם לשון הש""ס מורה כן:",שהוא למעלה מעזרת ישראל,Jerusalem Talmud Eruvin 5:1:15,ניחא בשילה ובבית העולמים דמר ר' אחא בשם שמואל בר רב יצחק כמה יגעו נביאים הראשונים לעשות שער המזרחי שתהא החמה מצמצמת בו באחד בתקופת טבת ובאחד בתקופת תמוז. שבעה שמות נקראו לו שער סור שער היסוד שער חריסית שער איתון שער התווך שער חדש שער העליון. שער סור ששם היו טמאים פורשין הדא הוא דכתיב (איכה ד) סורו טמא קראו למו. שער היסוד ששם היו מייסדין את ההלכה. שער חריסית שהוא מכוין כנגד זריחת החמה היך מה דאת אמר (איוב ט) האומר לחרם ולא יזרח. שער האיתון שהוא משמש כניסה ויציאה. שער התווך שהוא מיוסד בין שני שערים. שער חדש ששם חידשו סופרים את ההלכה שער העליון שהוא למעלה מעזרת ישראל החול ועזרת הנשים. ומעלה יתירה היתה בבית העולמים.
Eruvin,שיירי קרבן,1,1,33a,"@11והקימו וכו'. @33לשון הר""ש יפה ומה שיש לדקדק עליו כבר כתבתי במסכת שבת דף ב' ע""ב בד""ה אלא וכו':",והקימו וכו',Jerusalem Talmud Eruvin 5:1:16,"ובמדבר מי היה מכוין להן את הרוחות א""ר אחא ארון היה מכוין להם את הרוחות הדא הוא דכתיב (במדבר י) ונסעו הקהתים נושאי המקדש זה הארון (במדבר ב) והקימו בני מררי את המזכן עד בואם בני קהת שעליהן היה הארון נתון."
Eruvin,שיירי קרבן,1,1,33b,"@11מה בחנייתן וכו'. @33כתב הר""ש יפה בס' י""מ ואע""ג דבהדיא כתיב ע""פ ה' יחנו וע""פ ה' יסעו התם ספור מעשיהם והכא מצות ה' להם מתחלה אך קשה מאי איש על ידו לדגליהם דמשמע כל א' במקומו כדפירש""י ושמא אתא לומר שלא יפרד איש מדגלו אפילו בשעת הנסיעה עכ""ל וקשה הא תלתא זימני כתיב ע""פ ה' יחנו וע""פ ה' יסעו ובודאי למצוה כתיב אבל לפי פירושי שבקונט' ניחא גם מאיש על ידו לדגליהם ל""ק דה""ק שלא ישנו הדגלי' בנסיעתן שיהיו שבט לוי באמצעיתן וכן כולם על הסדר:",מה בחנייתן וכו',Jerusalem Talmud Eruvin 5:1:17,"כיצד היו ישראל מהלכין במדבר רבי חמא בר חנינה ורבי הושעיה חד אמר כתיבה וחרנה אמר כקורה מאן דמר כתיבה (שם) כאשר יחנו כן יסעו מאן דמר כקורה (במדבר י) מאסף לכל המחנות לצבאותם. מאן דמר כקורה ומה מקיים כתיבה כאשר יחנו כן יסעו מה בחנייתן על פי הדיבור אף בנסיעתן על פי הדיבור ומאן דמר כתיבה מה מקיים כקורה מאסף לכל המחנות לצבאותם לפי שהיה שבטו של דן מרובה באוכלוסין היה נוסע באחרונה. וכל מי שהיה מאבד דבר היה מחזירו לו הה""ד (במדבר י) מאסף לכל המחנות לצבאותם."
Eruvin,שיירי קרבן,1,1,33b,"@11לא יהא מודד מן האמצע וכו'. @33פירשתי בקונט' שלא תמצא מן העיר אלא אלף ותכ""ח אמות פירש""י כיצד תן תחומין של אלף ותכ""ח אורך לכל צד שכנגד העיר אתה צריך לתת טבלא של אלף ותכ""ח על אלף ותכ""ח למלאות הקרנות שיהיו התחומין מרובעות ותמצא באלכסונו של טבלא מכוון כנגד אלכסון קרן העיר אלפים דקי""ל כל אמתא בריבוע אמתא ותרי חומשא באלכסונא ואלכסון של אלף תכ""ח עודף אלפים תתנ""ו חומשין שהן תקע""ב אמה פחות ארבע חומשין תנם על אלף תכ""ח הרי אלפים נמצא כשמדדת מקרן העיר אלפים באלכסון קיצרת התחום ואינו אלא אלפים תכ""ח ביושר ואילו נתת ביושר אלפים אמה לכל צד נמצא שכל קרן מחזיק נמי אלפיים על אלפיים ואלכסון של אלפיים הוא אלפיים ות""ח אמות ע""כ והמהרש""א כתב שרש""י פירש לתת טבלא של אלף ותכ""ח וארבע חומשין לכל קרן וכו' והאריך בזה וברש""י שלפנינו אינו:",לא יהא מודד מן האמצע וכו',Jerusalem Talmud Eruvin 5:1:18,תני בשם רבי יודה אף זיזיה וכתליה היו נמדדין עמה. בעי רב הושעיה אויר חצר מהו שימוד עמה נישמעינה מן הדא בית שנפרץ מרוח אחד נמדד עמה משתי רוחות אין נמדד עמה. ר' אבין בשם רב יהודה כשניטלה קורתו אבל אם לא ניטלה קורתו נמדד עמהם. אם כשניטלה קורתו לא כאויר חצר הוא. תמן הוקף לבית דירה ברם הכא לא הוקף לדירה. וכשהוא מודד לא יהא מודד מן האמצעי מפני שהוא מפסיד אלא מן הקרנות:
Eruvin,שיירי קרבן,1,1,34a,"@11רבנן דורשין חוצה וכו'. @33נראה דה""פ דלכתוב ומגרשי הערים מחוץ לעיר אלף אמה אלא לומר לך פעמים מודד מקיר העיר ופעמים מודד מחוץ לעיר והיינו בין שתי עיירות נותנין קרפף ולעיר אחת אין נותנין קרפף והשתא ה""ג הדא אמרה שנותנין קרפף לשני עיירות וקאמר רבי יעקב בר אחא וכו' סלקת מתניתא דבמתניתין משמע שנותנין קרפף לכל עיר ולרבנן דדרשינן מקיר העיר וחוצה משמע שאם אין בין שתי עיירות אלא ע' אמה ושיריים נותנין לה קרפף וה""פ דקרא מודדין מקיר העיר הזו וחוצה לשנייה וברור הוא:",רבנן דורשין חוצה וכו',Jerusalem Talmud Eruvin 5:2:2,"רב חונה בשם רבי מאיר ורבנן מקרא אחד דורשין ר' מאיר דרש (במדבר לה) מקיר העיר מה תלמוד לומר וחוצה מיכן שנותנין קרפף לעיר רבנין דורשין וחוצה מה ת""ל מקיר העיר אלא מיכן שנותנין קרפף לעיר הדא אמרה שנותנין קרפף לעיר. רבי יעקב בר אחא ר' אבונה רבי נחום בשם שמואל בר אבא סלקת מתניתא:"
Eruvin,שיירי קרבן,1,1,35a,"@11אין מקדרין אלא בחבל של חמשים אמה. @33נראה דפליג אמ""ד לעיל מודד בחבל של נ' אמה והשאר מודד בחבל של ד""א:",אין מקדרין אלא בחבל של חמשים אמה,Jerusalem Talmud Eruvin 5:3:4,ר' בא בשם רב יהודה ר' זעירא בשם מר עוקבן אין מקדרין אלא בחבל של חמשים אמה רבי זעירא בשם רב חסדאי אין מקדרין אלא בהרים ולא במקום עגלה ערופה. ניחא כמאן דאמר אלף מגרש ואלפיים תחום שבת ברם כמאן דמר אלף אמה מגרש ואלפיים שדות וכרמים כלום למדו לתחום שבת ולא מתחום ערי הלוים. לעיקר אין מקדרין לטפילה מקדרין.
Eruvin,שיירי קרבן,1,1,35a,"@11לא בערי הלוים. @33בבבלי בפרקין גרסינן ולא בערי מקלט ופרש""י בתחום ערי מקלט לקלוט דתנן כשם שהעיר קולט כך תחומה קולט ע""כ וקשה מאי דוחקי' לפרש כן דלמא אמגרשי ערי הלוים קאי והא דקאמר ערי המקלט לפי שכל ערי הלוים קולטין כדתנן במכות פ""ב וי""ל דה""ק דקמ""ל דאפי' בערי מקלט מדקדקין דסד""א הואיל ולהצלת נפשות הוא אין מדקדקין קמ""ל דלא. וקשה למה השמיט הרמב""ם פי""ג מה' שמיטה ויובל דין זה שאין מקדרין בערי הלוים וי""ל דסובר דהא דאין מקדרין בערי הלוים היינו למ""ד דתחום שבת דאורייתא אבל למ""ד דתחום שבת מערי הלוים ילפינן ודאי דאף בערי הלוים מקדרין וכדמסיק הש""ס בסמוך טפיל' מקדרין לעיקר לא כ""ש וקיי""ל דאסמכו חכמים לתחום שבת אגז""ש דערי הלוים א""כ אף בערי הלוים מקדרין:",לא בערי הלוים,,
