masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Chagigah,שיירי קרבן,2,0,14a,"@11מכיון שנתן דעתו לטהרה מעולה וכו'. @33ואם תאמר הא אמרינן לעיל לחולין אין צריך כוונה ויש לומר דרשב""ל סובר כרבי חנינה דאמר בפרק במה מדליקין דאף לחולין צריך כוונה ועיין במה שכתבתי בפרק ב""מ דף ט' בד""ה טמאה:",מכיון שנתן דעתו לטהרה מעולה וכו',Jerusalem Talmud Chagigah 2:6:3,"תמן תנינן מקל שהיא מליאה משקין טמאים כיון שהשיקה למקוה טהרה דברי ר' יהושע וחכ""א עד שיטביל את כולה ר""ש בן לקיש אומר מה פליגין בטומאה קלה אבל בטומאה חמורה אף ר' יהושע מודה ר' יוחנן אמר אף בטומאה החמורה פליגין מתניתא פליגא על רשב""ל עודיהו רגליו משוקעות במים מחזיק עצמו בכל טהרה שירצה פתר לה באוכל אוכלין טמאין ושותה משקין טמאין לא כן א""ר יעקב בר זבדי ר' אבהו בשם רשב""ל האוכל אוכלין טמאין ושותה משקין טמאין גופו טהור בלא כוונה מכיון שנתן דעתו לטהרה מעולה ממנה אינו צריך כוונה מתניתא פליגא על רשב""ל מקוה שיש בו ארבעים סאה מכוונות וירדו שנים וטבלו שניהן טהורין זה אחר זה הראשון טהור והשני טמא רבי יהודה אומר אם היו רגליו של ראשון נוגעות במים אף השני טהור ועוד היא באוכל אוכלין טמאין ובשותה משקין טמאין מתניתא פליגא על רשב""ל צנון שבמערה אשה נידה מדיחתו והוא טהור העלתו כל שהוא מן המים טמא ותני עלה ר' יהודה מטהר משם ר' יהושע ונידה לא טומאה חמורה היא הדא פליגא על רשב""ל ולית לה קיום:"
Chagigah,שיירי קרבן,2,0,14a,"@11התיב רבי יוחנן וכו'. @33גירסת הר""ש בפרק ז' דפרה התיב ר' חנן וגירסא זו נראה עיקר דהכי משמע בסמוך דמשיב מדברי רבי יוחנן אכן מה שכתב הר""ש שם להגיה בסמוך לא כן אר""י וכו' ולא רשות ע""ה אצל חולין אלא אצל תרומה ע""ש שהאריך וזה סותר לבבלי ולפמ""ש בקונ' אין צורך להגיה:",התיב רבי יוחנן וכו',Jerusalem Talmud Chagigah 2:7:3,"גופו של פרוש מהו שיעשה כזב אצל התרומה התיב רבי יוחנן והא תנינן המניח ע""ה בתוך ביתו לשומר בזמן שהוא רואה את הנכנסין ואת היוצאין האוכלין והמשקין וכלי חרש פתוחין טמאין אבל המשכבות והמושבות וכלי חרש מוקפין צמיד פתיל טהור אין תימר עשו גופו כזב אצל התרומה אפילו מוקפין צמיד פתיל יהיו טמאין א""ר יודה בר פזי תיפתר בעם הארץ אצל הפרוש ולית שמע מינה כלום א""ר מנא כן א""ר יוסה ר' כל מה דאנן קיימין הכא בתרומה אנן קיימין תדע לך שהוא כן דתנינן תמן אפי' מאכל ואפילו כסות הכל טמא כלום אמרו טמאים לא משם היסט לא כן א""ר יוחנן לא חצצות ולא הסיטות ולא רשות היחיד ולא עם הארץ אצל התרומה גופה של תרומה מהו שיעשה כזב אצל הקודש נישמעינה מן הדא החותך שפופרת של קודש החותכה והמטבילה טעון טבילה ניחא חותכה מטבילה ויכרכינה בסיב ויטבילה אלא תיפתר בשחתכה על מנת להטבילה גופו של קודש מהו שיעשה כזב אצל החטאת נישמעינה מן הדא שני לגינים א' טהור לקודש ואחד טהור לתרומה שנגעו זה בזה שניהן טהורין והא מתניתא פליגא עשה את הטהור לחטאת שהיסיט ברוקו ובשכבת זרעו של טהור לתרומה וניטמא היא טהור לתרומה היא טהור לקודש:"
Chagigah,שיירי קרבן,2,0,14b,"@11הוא טהור לתרומה וכו'. @33כתב הרמב""ם פרק י""ג מהאה""ט הלכה א' וז""ל אבל הטהור לקדש אינו כזב לחטאת וכתב הכ""מ גם זה שם בירושלמי ע""כ ותימא אדרבא מהכא משמע דמסיק דגופו הוי כזב אצל חטאת דהרי קאמר דאין חלוק בין טהור לתרומה לטהור לחטאת אלא שניהם הם כזב אצל חטאת ועוד קשה הא כתב רבינו הלכות פרה אדומה פרק י""ד הלכה ו' כלי שיש בו מי חטאת וכלי שיש בו קודש שנגעו זה בזה הרי נטמא הכלי של חטאת וכל שיש בו וכו' ע""כ הרי נמצא שפסקי רבינו סותרים זה את זה ואם תאמר תיקשי ברייתא זו דלגין של חטאת שנגע בלגין של קודש שניהן טהורין ממתני' דסוף פרק י' דפרה דתנן לגין של חטאת שנגע בשל קודש ושל תרומה ושל חטאת טמא ויש לומר דמתני' איירי בלגין של חרס וברייתא בשל אבן ומעתה צריך להגיה בדברי הר""ש סוף פרק י' דפרה וכצ""ל אלא הכי גרסינן בד""א בשל אבן אבל בשל חרס לגין של חטאת ושל תרומה שנגעו זה בזה שניהן טמאין:",הוא טהור לתרומה וכו',Jerusalem Talmud Chagigah 2:7:3,"גופו של פרוש מהו שיעשה כזב אצל התרומה התיב רבי יוחנן והא תנינן המניח ע""ה בתוך ביתו לשומר בזמן שהוא רואה את הנכנסין ואת היוצאין האוכלין והמשקין וכלי חרש פתוחין טמאין אבל המשכבות והמושבות וכלי חרש מוקפין צמיד פתיל טהור אין תימר עשו גופו כזב אצל התרומה אפילו מוקפין צמיד פתיל יהיו טמאין א""ר יודה בר פזי תיפתר בעם הארץ אצל הפרוש ולית שמע מינה כלום א""ר מנא כן א""ר יוסה ר' כל מה דאנן קיימין הכא בתרומה אנן קיימין תדע לך שהוא כן דתנינן תמן אפי' מאכל ואפילו כסות הכל טמא כלום אמרו טמאים לא משם היסט לא כן א""ר יוחנן לא חצצות ולא הסיטות ולא רשות היחיד ולא עם הארץ אצל התרומה גופה של תרומה מהו שיעשה כזב אצל הקודש נישמעינה מן הדא החותך שפופרת של קודש החותכה והמטבילה טעון טבילה ניחא חותכה מטבילה ויכרכינה בסיב ויטבילה אלא תיפתר בשחתכה על מנת להטבילה גופו של קודש מהו שיעשה כזב אצל החטאת נישמעינה מן הדא שני לגינים א' טהור לקודש ואחד טהור לתרומה שנגעו זה בזה שניהן טהורין והא מתניתא פליגא עשה את הטהור לחטאת שהיסיט ברוקו ובשכבת זרעו של טהור לתרומה וניטמא היא טהור לתרומה היא טהור לקודש:"
Chagigah,שיירי קרבן,2,0,14b,@99הדרן עלך פרק אין דורשין,,Jerusalem Talmud Chagigah 2:7:3,"גופו של פרוש מהו שיעשה כזב אצל התרומה התיב רבי יוחנן והא תנינן המניח ע""ה בתוך ביתו לשומר בזמן שהוא רואה את הנכנסין ואת היוצאין האוכלין והמשקין וכלי חרש פתוחין טמאין אבל המשכבות והמושבות וכלי חרש מוקפין צמיד פתיל טהור אין תימר עשו גופו כזב אצל התרומה אפילו מוקפין צמיד פתיל יהיו טמאין א""ר יודה בר פזי תיפתר בעם הארץ אצל הפרוש ולית שמע מינה כלום א""ר מנא כן א""ר יוסה ר' כל מה דאנן קיימין הכא בתרומה אנן קיימין תדע לך שהוא כן דתנינן תמן אפי' מאכל ואפילו כסות הכל טמא כלום אמרו טמאים לא משם היסט לא כן א""ר יוחנן לא חצצות ולא הסיטות ולא רשות היחיד ולא עם הארץ אצל התרומה גופה של תרומה מהו שיעשה כזב אצל הקודש נישמעינה מן הדא החותך שפופרת של קודש החותכה והמטבילה טעון טבילה ניחא חותכה מטבילה ויכרכינה בסיב ויטבילה אלא תיפתר בשחתכה על מנת להטבילה גופו של קודש מהו שיעשה כזב אצל החטאת נישמעינה מן הדא שני לגינים א' טהור לקודש ואחד טהור לתרומה שנגעו זה בזה שניהן טהורין והא מתניתא פליגא עשה את הטהור לחטאת שהיסיט ברוקו ובשכבת זרעו של טהור לתרומה וניטמא היא טהור לתרומה היא טהור לקודש:"
Chagigah,שיירי קרבן,3,0,15a,"@11ואוכלי קדש אינן זריזין. @33נראה לפרש עוד דתרומה אין מוסרין אותה לעם הארץ לפיכך אמרינן דזריזין הן משא""כ קדשי המקדש דמוסרין אפילו לע""ה היינו מי שלא קבל עליו דברי חבירות וכדתנן פרק ד' דחלה לפיכך החמירו בקדש והא דקאמר בסמוך במזוקק לקדש צריכין לפרש דאיירי במי שאין לו אוכלים אחרים כי אם קדש א""כ אף בו זהיר הוא:",ואוכלי קדש אינן זריזין,Jerusalem Talmud Chagigah 3:1:2,"ר' חייא בשם ר""י מפני שאוכלי תרומה זריזין ואוכלי קודש אינן זריזין א""ר חנניה קומי ר' מנא והדא היא מעלה אילו דבר שהוא שוה בזה ובזה טמא בזה וטהור בזה ודא היא מעלה א""ל תיפתר במזוקק לקדש ר' לא בשם ר""י אם היה דבר טמא כבד כליטרא אין מטבילין אותו אבא שאול אומר אף בתרומה אין מטבילין אותו אלא סל וגרגותני בלבד א""ר יוחנן אבא שאול ור' שמעון שניהם אמרו דבר א' דתנינן תמן האוחז באדם ובכלים ומטבילן טמאים וכשהוא מדיח את ידיו טהורין רבי שמעון אומר ירפס עד שיבוא בהן המים א""ר יוחנן מסתברא רבי שמעון יודה לאבא שאול אבא שאול לא יודי לר""ש רבנן דקיסרין בשם ר' יוחנן הלכה כאבא שאול ותני כן הלכה כדבריו א""ר יונה מתניתא דר""מ אבל דברי חכמים עושין כן אפי' בקודש שאין בית צביעה תוך כלי קודש כולן תוך"
Chagigah,שיירי קרבן,3,0,15a,") @11ר""ש יודה לאבא שאול וכו'. @33כתב הרמב""ם בפירוש המשנה רש""א ירפה כדי שיבוא בהם המים אבל ת""ק אמר שהם טמאים גזרה שמא לא ירפה וכתב התי""ט אבל להטור סי' קצ""ח ר""ש אהדיח קאי ובמי שיהיה גם כן מרפה ולא סגי בהדחה בלבד ולפי זה פסק דלת""ק בריפוי בלבד סגי ומכל שכן בהדיח וכן כתב בש""ע שם סעיף כח ותמה הב""ח דלמה פסק כהטור במקום שהרמב""ם והרמב""ן חלוקים עליו ומסוגיא דשמעתין נראה מפורש כהטור דר""ש מחמיר דאם לא כן למה קאמר ר""ש ואבא שאול אמרו דבר אחד טפי הל""ל תנא קמא דר""ש ואבא שאול וכו' ועוד קשה כיון דר""ש בלא הדיח איירי מנא לן דר""ש יודה לאבא שאול דלמא טעמו דר""ש דבעינן מיהת שיכולין המים לבוא לשם דלא גרע מבית הסתרים ואף אם נדחוק ונאמר דר""ש ומחלוקתו קאמרו דבר אחד עם אבא שאול מכל מקום שמעי' דלהלכה בחדא מינייהו סגי דהא לית הלכתא כאבא שאול אלא כסתם מתני' דפרקין דמטבילין כלים בתוך כלים לתרומה והוא הדין באדם דהא מדמי הש""ס אותן להדדי ואף על גב דמסיק הלכה כאבא שאול בבבלי לא משמע הכי וכן פסק הרמב""ם כסתם מתני' ומהכא שמעינן דאפילו לאחוז בכח שרי וכמו שכתב הפרישה ומבואי הט""ז והש""ך שם והא דכתב הש""ך דמתני' דמקוואות בדיעבד איירי אין נראה דהא בתרומה מטבילין אפילו לכתחלה כלי בתוך כלי והא דתנן במקואות האוחז וכו' לשון דיעבד אתי לאשמעינן דאפי' בדיעבד טמאין וזה פשוט:","ר""ש יודה לאבא שאול וכו'",Jerusalem Talmud Chagigah 3:1:2,"ר' חייא בשם ר""י מפני שאוכלי תרומה זריזין ואוכלי קודש אינן זריזין א""ר חנניה קומי ר' מנא והדא היא מעלה אילו דבר שהוא שוה בזה ובזה טמא בזה וטהור בזה ודא היא מעלה א""ל תיפתר במזוקק לקדש ר' לא בשם ר""י אם היה דבר טמא כבד כליטרא אין מטבילין אותו אבא שאול אומר אף בתרומה אין מטבילין אותו אלא סל וגרגותני בלבד א""ר יוחנן אבא שאול ור' שמעון שניהם אמרו דבר א' דתנינן תמן האוחז באדם ובכלים ומטבילן טמאים וכשהוא מדיח את ידיו טהורין רבי שמעון אומר ירפס עד שיבוא בהן המים א""ר יוחנן מסתברא רבי שמעון יודה לאבא שאול אבא שאול לא יודי לר""ש רבנן דקיסרין בשם ר' יוחנן הלכה כאבא שאול ותני כן הלכה כדבריו א""ר יונה מתניתא דר""מ אבל דברי חכמים עושין כן אפי' בקודש שאין בית צביעה תוך כלי קודש כולן תוך"
Chagigah,שיירי קרבן,3,0,15a,"@11מתניתא דר""מ וכו'. @33כתב הר""ש בפ' כ""ה דכלים דר""מ סובר שבידים טמאות אוחז בבית הצביעה משקים באחורי העריבה ואינו חושש שמא יגע במשקין שבאחוריו ויחזור ויטמאו העריבה ותניא בתוספתא כלי הקדש אין להם אחוריים ותוך ובית הצביעה וכו' א""ר יוסי מה זה לשון כפול כל שיש לו אחוריים ותוך יש לו בית הצביעה וכל שאין לו אחוריים ותוך אין לו בית הצביעה אחד קדשי המקדש ואחד קדשי הגבול לכך וכו' פירוש מה לשון כפול שאתה שונה ואין להם בית הצביעה דמשמע שאסור לאוחזו בבית צביעתו דלר""מ דאמר לידים טמאות שייך לשון זה שהכלי טהור ובקדש טמא דגזרינן בית הצביעה שאין בו משקין שמא יגע באחוריו שיש בו משקין אבל רבי יוסי בכהאי גוונא אפילו בתרומה גזר דלקודש כולו טמא אפילו תוכו מה שייך לשנות אין להם אחוריים ובית הצביעה שאסור לאוחזו בבית הצביעה כיון דתוכו נמי ואי הוה תני אין להם אחורים ותוך סגי בהכי אע""ג דלא תני בית הצביעה וכך היה ראוי לשנות כל שיש לו אחוריים ותוך כגון קדש אין לו בית הצביעה דאין לשנות שייך ביה בית הצביעה כלומר דאין בית הצביעה אלא לידים טהורות ואחד קדשי הגבול היינו לחולין שנעשו על טהרת קדש עד כאן לשונו ותימא מאי קמתמה ר""י דהלשון כפול דלמא קמ""ל דלקדש אם נטמא בית הצביעה גם תוכו טמא מה שאין כן בתרומה בשלמא לפירושי שבקונטרס והוא כפירוש הרמב""ם במשנה ניחא אבל לפירוש הר""ש קשה גם לדבריו לא ה""ל לרבי יונה למוקמי מתני' כר""מ דהא גבי תרומה איצטריך למתני בית הצביעה אפילו לרבנן שאם נטמא בית הצביעה אחוריים טהורין לכן נ""ל כדפרישית בקונטרס ואף שבבבלי מוקי לה בחולין שנעשו עט""ק י""ל דלא ניחא ליה לאוקמי כרבי יוסי:","מתניתא דר""מ וכו'",Jerusalem Talmud Chagigah 3:1:2,"ר' חייא בשם ר""י מפני שאוכלי תרומה זריזין ואוכלי קודש אינן זריזין א""ר חנניה קומי ר' מנא והדא היא מעלה אילו דבר שהוא שוה בזה ובזה טמא בזה וטהור בזה ודא היא מעלה א""ל תיפתר במזוקק לקדש ר' לא בשם ר""י אם היה דבר טמא כבד כליטרא אין מטבילין אותו אבא שאול אומר אף בתרומה אין מטבילין אותו אלא סל וגרגותני בלבד א""ר יוחנן אבא שאול ור' שמעון שניהם אמרו דבר א' דתנינן תמן האוחז באדם ובכלים ומטבילן טמאים וכשהוא מדיח את ידיו טהורין רבי שמעון אומר ירפס עד שיבוא בהן המים א""ר יוחנן מסתברא רבי שמעון יודה לאבא שאול אבא שאול לא יודי לר""ש רבנן דקיסרין בשם ר' יוחנן הלכה כאבא שאול ותני כן הלכה כדבריו א""ר יונה מתניתא דר""מ אבל דברי חכמים עושין כן אפי' בקודש שאין בית צביעה תוך כלי קודש כולן תוך"
Chagigah,שיירי קרבן,3,0,15a,"@11שבעה זקנים וכו'. @33ואם תאמר מניינא למה לי הרי מונה אותן אחת לאחת ויש לומר דקמ""ל דשבעה הם שדרשו ז' פנים כל אחד בפסוק אשיר' וכיוונו לכל המ""ט פנים שהתורה נדרשת בהם:",שבעה זקנים וכו',Jerusalem Talmud Chagigah 3:1:3,"רבי יונה בשם רבי חייה בר בא מעשה שנכנסו שבעה זקינים לעבר את השנה בבקעת רימון ומי היו רבי מאיר ורבי יהודה ורבי יוסי ור""ש רבי נחמיה ורבי ליעזר בן יעקב ורבי יוחנן הסנדלר אמרו כמה מעלות בקודש ובתרומה רבי מאיר אומר שלש עשרה רבי יוסי אומר שתים עשרה א""ר מאיר כך שמעתי מרבי עקיבה שלש עשרה אמר לו רבי יוחנן הסנדלר שימשתי את ר""ע עומדות מה שלא שימשתו ישיבות אמרו רבי יוחנן הסנדלר אלכסנדרי לאמיתו הוא ועמדו משם בנשיקה וכל מאן דלא ה""ל גולה הוה חבריה קטע פלגא דגולתיה ויהב ליה ולמה הוון עבדין כן דהוון כולהון דרשין הדין פסוקא מן שבע שבע אפין (ישעיהו ה) אשירה נא לידידי שירת דודי לכרמו וקלסון לאחרייא מה אשכח אפוי בגוה אמרין ר""ש בן יוחי הוה ולמה הוון דחקין מעתה הדא מילתא דהוון דרשין מימר (שמות לד) אלהי מסכה לא תעשה לך מה כתוב בתריה את חג המצות תשמור אמרין כל מי שספיקה בידו לעבר את השנה ואינו מעברה כאילו עובד עכו""ם מי אתי מיזל לון אמרון אתוי נחוי עובדינן והוה חמי חד כיף דשייש והוה כל חד וחד נסיב חד מסמר וקבע ליה בגויה והוא נחת ושקע כהדין לייש עד כדון מיתקרי כיפא מסמרא"
Chagigah,שיירי קרבן,3,0,15b,"@11כדרך שהנקיים תופסין בו. @33בבבלי בפרקין איתא רב אסי א""ר יוחנן מקום שנקיי דעת צובעין בו ופירש""י צובעין מטבילין ואוכלין בחרדל או בחומץ שחוקקין בשולי קערה קיבול לעצמו וגובה לו סביב ונותנין שם חומץ וחרדל וקשה הרי מפורש אר""י הכא בית הצביעה היינו בית האצבע ופירושו מקום שתופסין בו:",כדרך שהנקיים תופסין בו,Jerusalem Talmud Chagigah 3:1:4,"א""ר יוחנן בית צביעה שאמרו בין בפנים בין בחוץ כדרך שהנקיים תופסין בו א""ר זעירה איפשר לומר בנגוב שאין הידים מיטמות בנגוב אבל איפשר לומר במלוא משקה שמכיון שנגע בו טימהו אלא כי נן קיימין במלוכלך במשקה רבי יוחנן בשם רבי בנייה עשו משקה בית צביעה כמשקה בית מטבחיא כמא דאת אמר תמן משקה בית מיטבחיא טהורין במקומן וטמאין במקום אחר וכה משקה בית צביעה טהורין במקומן וטמאין במקום אחר רבי סימון בשם ר' יהושע בן לוי משקה בית מטבחייא שיצא לחוץ ניטמא והא תנינן משקה בית מיטבחייא שיצאו לחוץ בקדושתן הן א""ר יוסה קיימה רבי סימון רבי חיננא ר' סימון בשם רבי יהושע בן לוי כשיצאו וחזרו ניטמא משקה העליון והיה שותת ויורד רבי בא ורבי בון בר חייה חד אמר במקומו טהור וירד למטן טמא וחורנה אמר הואיל והוא בא מכח טהרה טהור"
Chagigah,שיירי קרבן,3,0,16b,"@11אוכלי תרומה זריזין הן וכו'. @33וקשה הא אמרינן לעיל בריש פרקין והדא היא מעלה אלא דבר וכו' הרי כל שלא גזרו משום דאוכלי תרומה זריזין הם לא מיקרי מעלה וכך כתבו תוספות בפרקין דף כ""ד ע""ב ולמה תחשיב שבקודש מתיר וכו' למעלה בפ""ע:",אוכלי תרומה זריזין הן וכו',Jerusalem Talmud Chagigah 3:1:8,"שלא כמידת הקודש מידת התרומה שבקודש מתיר את החוטים ומנגב את הנקבים ואחר כך קושר ובתרומה קושר ואח""כ מטביל אוכלי תרומה זריזין הן והן חצין אותה אוכלי הקודש אינן זריזין ואינן חצים אותה:"
Chagigah,שיירי קרבן,3,0,16b,"@11עד כאן בקדשי המקדש וכו'. @33וקשה דבבבלי אמרינן בהיפוך עד כאן אפי' בחולין שנעשו עט""ק מכאן ואילך בקודשי המקדש לכן נ""ל דגרסי' גם כאן בהיפך:",עד כאן בקדשי המקדש וכו',Jerusalem Talmud Chagigah 3:2:3,"החותך משפופרת הקודש חותכה ומטבילה טעון טבילה ניחא חותכה מטבילה ויכרכינה בסיב ויטבילה א""ר אילא תיפתר שחתכה על מנת להטבילה א""ר יהושע בן לוי עד כאן בקודשי מקדש המקודשים מיכן והילך בחולין שנעשו על טהרת הקודש"
Chagigah,שיירי קרבן,3,0,17a,"@11קומץ מהו שיקרב בשני כלים. @33וא""ת הא תנן במנחות פרק ג' קומץ שהקטירה פעמיים כשרה ויש לומר דאף דהקטירה שני פעמים מכל מקום היתה בכלי אחת:",קומץ מהו שיקרב בשני כלים,Jerusalem Talmud Chagigah 3:2:5,"ר' בון בר חייה בעי קומץ מהו שיקרב בשני כלים התיב ר' חנין והא תנינן הכלי מצרף אין תימר שקומץ קרב בשני כלים וליידא מילה תנינן הכלי מצרף א""ר לעזר דרומייא לא כן א""ר יוסי בי ר' זמינא בשם רבי יוחנן מפני מה אמרו שירי מנחות מחברין את עצמן לא מפני שנזקקו לכיליין והכא שנזקקו לכיליין א""ר מתנייה וכי סולת וקטורת ולבונה וגחלים לא בכמה כלים הן קריבין ואת אמר הכלי מצרף והכא הכלי מצרף כהנא שאל לרבנין דתמן מנחה חלוקה בגסה ניטמאת זו ניטמאת זו א""ל ניטמאת זו ניטמאת זו וקפצה טומאה אמרון ליה וקפצה טומאה אפי' אחרת בינתיים אמרון ליה אפילו אחרת בינתיים קומץ מזו לזו א""ל שמועה לא שמענו משנה שנינו כהיא דתנינן לתמן שתי מנחות שלא נקמצו ונתערבו זו בזו אם יכול לקמוץ מזו בפ""ע ומזו בפ""ע כשירות ואם לאו פסולות ואין שיריה של זו מפסיקין לזו אתא ר' יעקב בר אחא ר' יסא בשם ר""י קומץ מזו על זו ניטמאת זו ניטמאת זו האמצעית לא ניטמאת לא כן תני כף אחת שהיא עושה מה שבתוכה אחת א""ר חיננה אין הכלי מצרף אלא דבר שהוא אסור לו"
Chagigah,שיירי קרבן,3,0,18a,"@11ככרות הקדש בתוך גומותיהם מים המקודשים. @33פירש הר""ש וכן מים המקודשים המונחים בכלי העשוי גומות גומות אם נטמא אחד מהן כשרץ נטמאו כולן שהכלי מצרף מה שבתוכו לקדש אבל לא בתרומה דבתרומה אינו מטמא אלא ראשון ושני ופוסל שלישי וכו' ע""כ וקשה אם כן מאי ראיה מייתי ר' בון ממתני' לכאן וכפי' שבקונטרס כך פי' הרמב""ם:",ככרות הקדש בתוך גומותיהם מים המקודשים,Jerusalem Talmud Chagigah 3:2:7,"ר' יונתן בשם רבי האוכל אוכל שלישי בתרומה נפסל גופו מלוכל בתרומה ר' שמואל בר רב יצחק בעי מה ר' כר""א דתנינן תמן האוכל אוכל ראשון ראשון האוכל אוכל שני שני האוכל אוכל שלישי שלישי דברי הכל היא כדי שיהא בדל מן התרומה ודכוותה האוכל אוכל שני במעשר נפסל גופו מלוכל במעשר נישמעינה מן הדא וחכמים אוסרין במעשר ולא שמיע להו דא""ר שמואל בשם ר' זעירה מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר ודכוותה האוכל אוכל רביעי בקודש נפסל גופו מלוכל בקודש נישמעינה מן הדא דא""ר ירמיה בשם ר' בא בר ממל עשו אותו כאוכל אוכל רביעי בקודש הדא אמרה האוכל אוכל רביעי בקודש נפסל גופו מלוכל בקודש עד כדון בקדשי מקדש המקודשין ואפי' בחולין שנעשו על טהרת הקודש נישמעינה מן הדא דתנינן תמן השוחט בהמה חיה ועוף ולא יצא מהן דם כשירין ונאכלים בידים מסואבות אע""פ שלא הוכשרו בדם ר""ש אומר הוכשרו בשחיטה ר' לעזר בשם רבי הושעיה מתני' בחולין שנעשו על גב הקודש כר' יהושע ר' זעירא ר' יסא ר' יוחנן ר' יניי בשם ר' האוכל אוכל שלישי בתרומה נפסל גופו מלוכל בתרומה ולא מתני' היא שהשלישי שני לקודש מתני' בקודשי מקדש המקודשין דרבא אתא מימר לך ואסור בחולין שנעשו על גב הקודש א""ר בון בר חייה קומי ר' זעירה מתני' אמרה כן ככרות הקודש בתוך גומותיהם המים מקודשין באש לך דאתא מימור לך עשה משקה פיו כמשקה קודש א""ר זעירה כמה דאת אמר תמן עשה את הטהור לחטאת כמי חטאת וכאפר חטאת והכא עשה משקה פיו כמשקה קודש ר' זעירא ר' יסא ר' יוחנן ר' יניי ולא ידעין אין מטי בה בשם ר' מתניתא מינה קיומה ומינה תברה מינה קיומה שהשלישי שני לקודש ואין שני לתרומה שנעשה לטהרת התרומה אבל אם נעשה לטהרת הקודש נעשה גופו שני אצל הקודש מינה תברה שהשלישי שני לקודש ולא שני לתרומה שנעשית לטהרת הקדש אבל אם נעשה לטהרת התרומה נעשה גופו שני אצל התרומה וכל שכן אצל הקדש"
Chagigah,שיירי קרבן,3,0,18a,"@11מינה תברא וכו'. @33וקשה מאי תברא דלמא דוקא בשנעשית על טהרת תרומה הוא דנעשה שני לקדש כיון שאין שמירתה שמירה אצל הקדש וחיישינן שמא ראשון הוא וגופו שני אבל על טהרת הקדש אינו אלא שלישי דשמירתה שמירה לכך נראה כפי הגירסא שלפנינו ותרי ברייתות הן בחדא שנויה כמתני' דפרק ב' דטהרות שכתבתי בקונטרס ובאידך תנינן שהשלישי שני לקדש ואין שני לתרומה בחולין שנעשו על טהרת קדש והשתא דייק שפיר אך לשון הש""ס מינה קיימה מינה תברא משמע דחדא ברייתא היא:",מינה תברא וכו',Jerusalem Talmud Chagigah 3:2:7,"ר' יונתן בשם רבי האוכל אוכל שלישי בתרומה נפסל גופו מלוכל בתרומה ר' שמואל בר רב יצחק בעי מה ר' כר""א דתנינן תמן האוכל אוכל ראשון ראשון האוכל אוכל שני שני האוכל אוכל שלישי שלישי דברי הכל היא כדי שיהא בדל מן התרומה ודכוותה האוכל אוכל שני במעשר נפסל גופו מלוכל במעשר נישמעינה מן הדא וחכמים אוסרין במעשר ולא שמיע להו דא""ר שמואל בשם ר' זעירה מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר ודכוותה האוכל אוכל רביעי בקודש נפסל גופו מלוכל בקודש נישמעינה מן הדא דא""ר ירמיה בשם ר' בא בר ממל עשו אותו כאוכל אוכל רביעי בקודש הדא אמרה האוכל אוכל רביעי בקודש נפסל גופו מלוכל בקודש עד כדון בקדשי מקדש המקודשין ואפי' בחולין שנעשו על טהרת הקודש נישמעינה מן הדא דתנינן תמן השוחט בהמה חיה ועוף ולא יצא מהן דם כשירין ונאכלים בידים מסואבות אע""פ שלא הוכשרו בדם ר""ש אומר הוכשרו בשחיטה ר' לעזר בשם רבי הושעיה מתני' בחולין שנעשו על גב הקודש כר' יהושע ר' זעירא ר' יסא ר' יוחנן ר' יניי בשם ר' האוכל אוכל שלישי בתרומה נפסל גופו מלוכל בתרומה ולא מתני' היא שהשלישי שני לקודש מתני' בקודשי מקדש המקודשין דרבא אתא מימר לך ואסור בחולין שנעשו על גב הקודש א""ר בון בר חייה קומי ר' זעירה מתני' אמרה כן ככרות הקודש בתוך גומותיהם המים מקודשין באש לך דאתא מימור לך עשה משקה פיו כמשקה קודש א""ר זעירה כמה דאת אמר תמן עשה את הטהור לחטאת כמי חטאת וכאפר חטאת והכא עשה משקה פיו כמשקה קודש ר' זעירא ר' יסא ר' יוחנן ר' יניי ולא ידעין אין מטי בה בשם ר' מתניתא מינה קיומה ומינה תברה מינה קיומה שהשלישי שני לקודש ואין שני לתרומה שנעשה לטהרת התרומה אבל אם נעשה לטהרת הקודש נעשה גופו שני אצל הקודש מינה תברה שהשלישי שני לקודש ולא שני לתרומה שנעשית לטהרת הקדש אבל אם נעשה לטהרת התרומה נעשה גופו שני אצל התרומה וכל שכן אצל הקדש"
