"Shulchan Arukh, Orach Chayim 102:2",יש מי שאומר שאם היושב בצד המתפלל MB(י)MB חלוש MB(יא)MB מותר : $! 
"Shulchan Arukh, Orach Chayim 102:3","אם היושב ישב כבר ועמד זה בצדו אינו צריך MB(יב)MB לקום שהרי זה MB(יג)MB בא בגבולו . (ומכל מקום MB(יד)MB מדת חסידות הוא לקום אפילו בכהאי גוונא) (בית יוסף בשם מהרי""א): $! "
"Shulchan Arukh, Orach Chayim 102:4",MB(טו)MB BH[*]BH אסור לעבור כנגד  המתפללים בתוך ד' אמות. ודווקא MB(טז)MB לפניהם MB(יז)MB אבל בצדיהם מותר MB(יח)MB לעבור ולעמוד : $! 
"Shulchan Arukh, Orach Chayim 102:5",אם השלים תפלתו והיה אדם אחר MB(יט)MB מתפלל אחריו אסור לפסוע MB(כ)MB ג' פסיעות עד שיגמור מי שאחריו את תפלתו שאם יעשה זה הרי הוא כעובר כנגד המתפלל וצריך לדקדק בזה אפילו אם האחרון התחיל להתפלל אחריו מאחר MB(כא)MB שכבר התחיל : $~ 
"Shulchan Arukh, Orach Chayim 103:1",היה עומד בתפלה ויצא ממנו רוח מלמטה ממתין עד שיכלה MB(א)MB הריח MB(ב)MB BH[*]BH וחוזר ומתפלל : $! 
"Shulchan Arukh, Orach Chayim 103:2","בקש לצאת ממנו רוח מלמטה ונצטער הרבה MB(ג)MB ואינו יכול להעמיד עצמו הולך MB(ד)MB אחוריו ארבע אמות ומוציא הרוח וממתין עד שיכלה הריח MB(ה)MB ואומר רבון העולמים יצרתנו נקבים נקבים חלולים חלולים גלוי וידוע לפניך חרפתנו וכלימתנו חרפה וכלימה בחיינו רמה ותולעה במותנו MB(ו)MB וחוזר למקומו וחוזר MB(ז)MB למקום שפסק . <b> הגה:</b> BH[*]BH ועיין לעיל MB(ח)MB סימן פ""ה. יש אומרים דכל זה מיירי כשמתפלל בביתו אבל כשמתפלל בצבור דהוי ליה ביוש גדול אין צריך להרחיק כלל לאחוריו MB(ט)MB וגם לא יאמר הרבון רק ממתין עד שיכלה ממנו הריח וכן נוהגין (תרומת הדשן סימן ט""ז): $! "
"Shulchan Arukh, Orach Chayim 103:3",MB(י)MB המתעטש בתפלתו מלמטה סימן רע לו מלמעלה סימן יפה לו: $~ 
"Shulchan Arukh, Orach Chayim 104:1",MB(א)MB לא יפסיק MB(ב)MB בתפלתו ואפילו מלך ישראל שואל בשלומו לא ישיבנו אבל מלך MB(ג)MB עובד גילולים אם אפשר לו לקצר דהיינו שיאמר תחלת הברכה וסופה קודם שיגיע אליו יקצר MB(ד)MB או אם אפשר לו שיטה מן הדרך יטה ולא יפסיק בדיבור MB(ה)MB ואם אי אפשר לו יפסיק: $! 
"Shulchan Arukh, Orach Chayim 104:2",היה מתפלל בדרך ובאה בהמה או קרון כנגדו יטה MB(ו)MB מן הדרך ולא יפסיק אבל MB(ז)MB BH[*]BH בענין אחר MB(ח)MB אין לצאת ממקומו עד שיגמור תפלתו אלא אם כן הוא MB(ט)MB בתחנונים שלאחר התפלה: $! 
"Shulchan Arukh, Orach Chayim 104:3","BH[*]BH ואפילו נחש כרוך על עקבו MB(י)MB BH[*]BH לא יפסיק (אבל יכול לילך למקום אחר כדי שיפול הנחש מרגלו) (הר""י ריש פרק אין עומדין). אבל עקרב פוסק לפי שהוא מועד יותר להזיק ונחש נמי אם ראה שהוא כעוס MB(יא)MB ומוכן להזיק פוסק: $! "
"Shulchan Arukh, Orach Chayim 104:4",אם ראה שור בא כנגדו פוסק שמרחיקין משור תם (פירוש תם שאינו רגיל להזיק) נ' אמות וממועד (פירוש שרגיל להזיק) מלא עיניו MB(יב)MB ואם שוורים שבמקום ההוא מוחזקים שאינם מזיקים אינו פוסק: $! 
"Shulchan Arukh, Orach Chayim 104:5",בכל מקום שפוסק MB(יג)MB אם שהה כדי לגמור את MB(יד)MB כולה MB(טו)MB חוזר MB(טז)MB לראש MB(יז)MB BH[*]BH ואם לאו MB(יח)MB חוזר לתחלת MB(יט)MB הברכה שפסק בה ואם פסק MB(כ)MB בג' ראשונות MB(כא)MB חוזר לראש ואם באחרונות חוזר לרצה: $! 
"Shulchan Arukh, Orach Chayim 104:6",הא דאמרינן אם שהה כדי לגמור את כולה MB(כב)MB בקורא משערינן MB(כג)MB אם שח MB(כד)MB בתפלה BH[*]BH דינו לענין חזרה MB(כה)MB כדין ההפסקות האמורות בסימן זה: $! 
"Shulchan Arukh, Orach Chayim 104:7","אינו פוסק לא MB(כו)MB לקדיש ולא לקדושה אלא MB(כז)MB ישתוק ויכוין למה שאומר שליח ציבור MB(כח)MB BH[*]BH ויהא כעונה . (היה עומד בתפלה וקראוהו לספר תורה MB(כט)MB אינו פוסק ) (תרומת הדשן סימן קפ""ה): $! "
"Shulchan Arukh, Orach Chayim 104:8","MB(ל)MB אחר שסיים שמונה עשרה ברכות קודם אלהי נצור יכול לענות קדושה וקדיש וברכו (ועיין לקמן סימן קכ""ב): $~ "
"Shulchan Arukh, Orach Chayim 105:1",המתפלל MB(א)MB שתי תפלות  זו אחר זו צריך MB(ב)MB להמתין MB(ג)MB בין  זו לזו MB(ד)MB כדי הילוך  ד' אמות כדי שתהא דעתו מיושבת להתפלל בלשון תחינה: $~ 
"Shulchan Arukh, Orach Chayim 106:1",כל הפטורים MB(א)MB מקריאת שמע פטורים מתפלה וכל שחייב בקריאת שמע חייב בתפלה חוץ מהמלוין את המת שאין למטה MB(ב)MB צורך בהם שאף על פי שהם חייבים בקריאת שמע פטורים MB(ג)MB מתפלה . ונשים ועבדים שאף על פי שפטורים מקריאת שמע חייבים בתפלה מפני MB(ד)MB שהיא מצות עשה שלא הזמן גרמא וקטנים שהגיעו לחינוך חייבים MB(ה)MB לחנכם : $! 
"Shulchan Arukh, Orach Chayim 106:2","BH[*]BH מי שתורתו אומנתו MB(ו)MB כגון רבי שמעון בר יוחאי וחביריו מפסיק MB(ז)MB לקריאת שמע ולא לתפלה אבל אנו מפסיקים בין לקריאת שמע בין לתפלה. <b> הגה:</b> ( BH[*]BH ואם לומד לאחרים MB(ח)MB אינו פוסק כמו שנתבאר לעיל סימן פ""ט ומכל מקום פוסק וקורא MB(ט)MB פסוק ראשון של קריאת שמע ואם אין השעה עוברת ויש לו שהות עדיין להתפלל ולקרוא קריאת שמע MB(י)MB אינו פוסק כלל ) (בית יוסף בשם הר""ן): $~ "
"Shulchan Arukh, Orach Chayim 107:1",BH[*]BH אם הוא מסופק MB(א)MB אם התפלל MB(ב)MB BH[*]BH חוזר ומתפלל ואינו BH[*]BH צריך לחדש שום דבר אבל אם ברי לו שהתפלל MB(ג)MB אינו חוזר ומתפלל בלא חידוש BH[*]BH ועל ידי חידוש חוזר MB(ד)MB ומתפלל בנדבה כל הפעמים שירצה חוץ MB(ה)MB מתפלת מוסף שאין מתפללים אותה בנדבה ובשבת ויום טוב אינו מתפלל תפלת נדבה MB(ו)MB כלל ואם התחיל להתפלל על דעת BH[*]BH שלא התפלל ונזכר שכבר התפלל BH[*]BH פוסק אפילו באמצע ברכה MB(ז)MB אפילו יכול לחדש בה דבר: $! 
"Shulchan Arukh, Orach Chayim 107:2","חידוש זה שאמרנו הוא שיחדש דבר בכל ברכה MB(ח)MB מהאמצעיות מעין הברכה BH[*]BH ואם חדש אפילו בברכה אחת דיו כדי להודיע שהיא נדבה ולא חובה. <b> הגה:</b> ויש אומרים דלא מיקרי חידוש אלא אם נתחדש אצלו דבר שלא היה צריך אליו קודם לכן (טור בשם הרא""ש): $! "
"Shulchan Arukh, Orach Chayim 107:3",אין צבור מתפללין תפלת נדבה MB(ט)MB כלל : $! 
"Shulchan Arukh, Orach Chayim 107:4",MB(י)MB הרוצה להתפלל תפלת נדבה צריך שיהא מכיר את עצמו זריז וזהיר ואמיד בדעתו שיוכל לכוין בתפלתו מראש ועד סוף אבל אם אינו יכול לכוין יפה קרינן ביה למה לי רוב זבחיכם והלואי שיוכל לכוין בג' תפלות הקבועות ליום: $~ 
"Shulchan Arukh, Orach Chayim 108:1",MB(א)MB טעה MB(ב)MB BH[*]BH או נאנס MB(ג)MB ולא התפלל שחרית מתפלל MB(ד)MB מנחה MB(ה)MB שתים MB(ו)MB הראשונה מנחה והשניה לתשלומין MB(ז)MB BH[*]BH ואם היפך MB(ח)MB לא יצא ידי תפלה שהיא תשלומין MB(ט)MB וצריך לחזור ולהתפלל אותה וכן הדין בכל מקום שצריך להתפלל תפלה לתשלומין: $! 
"Shulchan Arukh, Orach Chayim 108:2","טעה ולא התפלל מנחה מתפלל ערבית שתים הראשונה ערבית והשניה לתשלומין טעה ולא התפלל ערבית מתפלל MB(י)MB שחרית שתים הראשונה שחרית והב' לתשלומין MB(יא)MB לאחר שאומר יוצר MB(יב)MB ושמונה עשרה ברכות MB(יג)MB יאמר אשרי ואחר כך יתפלל שמונה עשרה לתשלומי ערבית (וכן כשמתפלל ערבית שתים משום שלא התפלל מנחה יאמר אשרי MB(יד)MB בין תפלה לתפלה) (סמ""ק וריב""ש סימן ק""מ): $! "
"Shulchan Arukh, Orach Chayim 108:3",הא דמשלים התפלה שהפסיד דוקא MB(טו)MB בזמן תפלה אבל בשעה שאין זמן תפלה לא: $! 
"Shulchan Arukh, Orach Chayim 108:4",אין תשלומין אלא לתפלה MB(טז)MB הסמוכה בלבד שאם טעה ולא התפלל שחרית MB(יז)MB ולא מנחה מתפלל ערבית שתים אחרונה לתשלומי מנחה אבל שחרית אין לה תשלומין וכן בשאר תפלות: $! 
"Shulchan Arukh, Orach Chayim 108:5",אף על פי שאין תשלומין אלא לתפלה הסמוכה לאותה תפלה ותפלות (אחרות) שהפסיד אין להם תשלומין MB(יח)MB אם רצה להתפלל אותה נדבה ושיחדש בה שום דבר הרשות בידו MB(יט)MB ונכון לעשות כן: $! 
"Shulchan Arukh, Orach Chayim 108:6",עבר כל היום ולא התפלל מוסף אין לה MB(כ)MB תשלומין : $! 
"Shulchan Arukh, Orach Chayim 108:7",MB(כא)MB הזיד ולא התפלל תפלה אחת אין לה תשלומין אפילו בתפלה הסמוכה לה ואם רצה יתפלל אותה נדבה ואינו MB(כב)MB צריך חידוש אם מתפלל אותה בתפלה הסמוכה לה: $! 
"Shulchan Arukh, Orach Chayim 108:8",מי שלא התפלל בעוד שיש לו זמן להתפלל מפני שסבור שעדיין ישאר לו זמן אחר שיגמור MB(כג)MB אותו עסק שהוא מתעסק בו ובין כך ובין כך עברה לו השעה BH[*]BH וכן מי שהיה טרוד בצורך ממונו MB(כד)MB שלא יבא לידי הפסד ועל ידי כך הפסיד מלהתפלל וכן מי שהוא שכור ולא התפלל כולם חשובים אנוסים ויש להם תשלומין. <b> הגה:</b> BH[*]BH מיהו לכתחלה לא יעבור זמן תפלה משום הפסד ממון (תרומת הדשן סימן ה'): $! 
"Shulchan Arukh, Orach Chayim 108:9","טעה ולא התפלל מנחה בערב שבת מתפלל ערבית שתים MB(כה)MB של שבת הראשונה לערבית והשניה לתשלומין. <b> הגה:</b> והוא הדין אם לא התפלל מנחה בערב ראש חודש מתפלל של ראש חודש MB(כו)MB שתים BH[*]BH ואם לא הזכיר יעלה ויבא בראשונה והזכיר בשנייה MB(כז)MB צריך לחזור ולהתפלל BH[*]BH אבל אם לא הזכיר בשתיהן או הזכיר בראשונה ולא בשנייה אין צריך לחזור (כל בו, חוץ ממה שכתב של ראש חודש שתים): $! "
"Shulchan Arukh, Orach Chayim 108:10",טעה ולא התפלל מנחה בשבת מתפלל במוצאי שבת (שתים של חול) מבדיל בראשונה MB(כח)MB ואינו מבדיל בשניה ואם לא הבדיל בראשונה והבדיל בשניה שניה עלתה לו ראשונה MB(כט)MB לא עלתה לו MB(ל)MB ואם הבדיל בשתיהן או MB(לא)MB BH[*]BH לא הבדיל בשתיהן יצא: $! 
"Shulchan Arukh, Orach Chayim 108:11",טעה במנחה של שבת והתפלל שמונה עשרה ולא הזכיר של שבת מתפלל MB(לב)MB במוצאי שבת שתים ואינו מבדיל בשניה ויתפלל אותה MB(לג)MB בתורת נדבה ואינו צריך לחדש בה דבר MB(לד)MB והוא הדין אם לא הזכיר MB(לה)MB יעלה ויבא במנחה MB(לו)MB של ראש חודש : $! 
"Shulchan Arukh, Orach Chayim 108:12",BH[*]BH הטועה ומזכיר מאורע שאר ימים בתפלה MB(לז)MB שלא בזמנה MB(לח)MB לא הוי הפסקה . <b> הגה:</b> מיהו אם נזכר שטעה פוסק אפילו באמצע הברכה (אור זרוע מסכת ברכות): $~ 
"Shulchan Arukh, Orach Chayim 109:1","MB(א)MB BH[*]BH הנכנס לבית הכנסת ומצא MB(ב)MB צבור מתפללין אם יכול להתחיל ולגמור קודם שיגיע MB(ג)MB שליח ציבור לקדושה MB(ד)MB BH[*]BH או לקדיש יתפלל MB(ה)MB והוא הדין אמן דהאל הקדוש ושומע תפלה דינן כקדיש וקדושה (תוספות והרא""ש ומרדכי פרק מי שמתו ותרומת הדשן סימן י""א). ואם לאו אל יתפלל אם אין השעה עוברת ואם נכנס MB(ו)MB אחר קדושה אם יכול להתחיל ולגמור קודם שיגיע MB(ז)MB שליח ציבור למודים יתפלל ואם לאו אל יתפלל והוא הדין אם יכול להגיע למודים או לאחת מהברכות MB(ח)MB ששוחים בהם כשיגיע שליח צבור למודים יתפלל ואם צריך להתחיל MB(ט)MB כדי לסמוך גאולה לתפילה ונזדמן לו שמגיע שליח ציבור למודים כשהוא באחת מהברכות (באמצעה) MB(י)MB ישחה עמו אבל אם הוא בתחלתה או בסופה לא ישחה שאין שוחין בתחלת ברכה או בסופה אלא באבות ובהודאה: $! "
"Shulchan Arukh, Orach Chayim 109:2",BH[*]BH אם מתחיל להתפלל עם שליח ציבור כשיגיע עם שליח ציבור לנקדישך יאמר עמו MB(יא)MB מלה במלה כל הקדושה כמו שהוא אומר וכן יאמר עמו מלה במלה MB(יב)MB ברכת האל הקדוש וברכת שומע תפלה MB(יג)MB וגם יכוין כשיגיע שליח ציבור למודים יגיע גם הוא למודים או להטוב שמך ולך נאה להודות כדי שישחה עם השליח ציבור במודים. <b> הגה:</b> MB(יד)MB BH[*]BH אבל לכתחלה לא יתחיל עד אחר שאמר קדושה והאל הקדוש אלא שאם הוצרך להתחיל מכח שהשעה עוברת או כדי לסמוך גאולה לתפילה דינא הכי (טור ודברי עצמו): $! 
"Shulchan Arukh, Orach Chayim 109:3","יחיד העומד בתפלה וכשיגיע למקום קדושה היו הצבור אומרים קדושה MB(טו)MB דסידרא אינו אומר קדוש עמהם BH[*]BH שאין הקדושות שוות ונראה דהוא הדין אם היו הצבור אומרים MB(טז)MB כתר שאינו אומר עמהם קדוש אלא ישתוק ויכוין למה שאומרים דשומע כעונה. <b> הגה:</b> ויש אומרים דקדושת כתר דהיינו קדושת מוסף והיחיד מתפלל שחרית יוכל MB(יז)MB לומר עמהם דשניהם קדושת שמונה עשרה וקדושתן שוה וכן נראה לי עיקר (ולא פליג רשב""א אהגאונים שהביא בית יוסף): $~ "
"Shulchan Arukh, Orach Chayim 110:1",MB(א)MB בשעת הדחק כגון שהוא בדרך או שהיה עומד במקום שהוא טרוד MB(ב)MB וירא שיפסיקוהו BH[*]BH או שלא יוכל להתפלל בכוונה תפלה ארוכה מתפלל אחר ג' ראשונות MB(ג)MB הביננו ואומר אחריה ג' אחרונות וצריך לאמרה MB(ד)MB מעומד וכשיגיע לביתו אין צריך לחזור ולהתפלל MB(ה)MB BH[*]BH ואינו מתפלל MB(ו)MB הביננו MB(ז)MB בימות הגשמים ולא במוצאי שבת ויום טוב: $! 
"Shulchan Arukh, Orach Chayim 110:2",הפועלים שעושין מלאכה אצל בעל הבית אם אינו נותן להם שכר חוץ מסעודתן MB(ח)MB מתפללין שמונה עשרה MB(ט)MB אבל אין יורדין לפני התיבה ואין נושאין כפיהם MB(י)MB ואם נותן להם שכר מתפללין MB(יא)MB הביננו BH[*]BH והאידנא אין דרך להקפיד בכך ומסתמא אדעתא דהכי משכירין אותם MB(יב)MB שיתפללו שמונה עשרה: $! 
"Shulchan Arukh, Orach Chayim 110:3","BH[*]BH ההולך במקום גדודי MB(יג)MB חיה ולסטים מתפלל צרכי עמך מרובים וכו' ואינו צריך לא לג' ראשונות ולא לג' אחרונות ומתפלל אותה בדרך כשהוא מהלך ואם יכול לעמוד עומד וכשיגיע לישוב ותתקרר דעתו MB(יד)MB חוזר ומתפלל תפלת שמונה עשרה ברכות. (ואם לא חזר להתפלל הוי כאלו שכח MB(טו)MB להתפלל לגמרי ונתבאר לעיל סימן ק""ח) (כן משמע בבית יוסף): $! "
"Shulchan Arukh, Orach Chayim 110:4","MB(טז)MB היוצא לדרך יתפלל, יהי רצון מלפניך ה' אלהינו ואלהי אבותינו שתוליכנו MB(יז)MB לשלום וכו' MB(יח)MB וצריך MB(יט)MB לאמרה MB(כ)MB בלשון רבים , MB(כא)MB ואם אפשר MB(כב)MB יעמוד מלילך כשיאמרנה, ואם היה רוכב MB(כג)MB אין צריך לירד : $! "
"Shulchan Arukh, Orach Chayim 110:5",אין לומר אותה אלא פעם אחת MB(כד)MB ביום אפילו MB(כה)MB אם ינוח בעיר באמצע היום אבל אם דעתו ללון בעיר ואחר כך נמלך ויצא ממנה לעבור חוצה לה או לשוב לביתו MB(כו)MB BH[*]BH צריך לחזור ולהתפלל אותה פעם אחרת: $! 
"Shulchan Arukh, Orach Chayim 110:6","הר""מ מרוטנבורג כשהיה יוצא MB(כז)MB לדרך בבוקר היה אומרה אחר יהי רצון כדי להסמיכה לברכת הגומל חסדים ותהיה ברכה MB(כח)MB הסמוכה לחברתה : $! "
"Shulchan Arukh, Orach Chayim 110:7","אומר אותה אחר MB(כט)MB שהחזיק בדרך MB(ל)MB ואין BH[*]BH לאומרה אלא אם כן יש לו לילך MB(לא)MB פרסה MB(לב)MB אבל פחות מפרסה לא יחתום בברוך (ולכתחלה יאמר אותה בפרסה ראשונה) (רש""י והר""י). ואם שכח מלאומרה יאמר אותה כל זמן שהוא בדרך ובלבד שלא הגיע MB(לג)MB תוך פרסה הסמוכה לעיר שרוצה ללון בה ומשם ואילך יאמר אותה בלא ברכה: $! "
"Shulchan Arukh, Orach Chayim 110:8",MB(לד)MB הנכנס לבית המדרש MB(לה)MB יתפלל יהי רצון מלפניך ה' אלהינו ואלהי אבותינו שלא אכשל בדבר הלכה וכו' MB(לו)MB וביציאתו MB(לז)MB יאמר מודה אני לפניך ה' אלהי ששמת חלקי מיושבי בית המדרש: $~ 
"Shulchan Arukh, Orach Chayim 111:1","MB(א)MB צריך לסמוך גאולה לתפלה ולא יפסיק MB(ב)MB ביניהם MB(ג)MB אפילו באמן אחר גאל ישראל MB(ד)MB ולא בשום פסוק חוץ מה' שפתי תפתח. <b> הגה:</b> ויש אומרים שמותר לענות MB(ה)MB אמן על גאל ישראל MB(ו)MB וכן נוהגין (טור). ויש אומרים הא דצריך לסמוך גאולה לתפלה היינו דוקא בחול או ביום טוב אבל בשבת אין צריך (פירוש דטעמא דבעינן למסמך גאולה לתפלה דכתיב יענך ה' ביום צרה וסמיך ליה יהיו לרצון אמרי פי וגו' וגואלי MB(ז)MB ושבת MB(ח)MB לאו זמן צרה ולעניות דעתי נראה דמה שאין כן ביום טוב הוא משום שהם ימי הדין כדתנן במשנה ב' פרק קמא דראש השנה בפסח על התבואה וכו') (הגהות אשירי פרק קמא דברכות וכל בו הלכות שבת ומהרי""ל הלכות יום טוב). BH[*]BH וטוב להחמיר אם לא במקום MB(ט)MB שצריך לכך (טור): $! "
"Shulchan Arukh, Orach Chayim 111:2",החזן כשמתחיל שמונה עשרה בקול רם MB(י)MB BH[*]BH חוזר ואומר ה' שפתי תפתח ופי יגיד וגו': $! 
"Shulchan Arukh, Orach Chayim 111:3",אם עד שלא קרא קריאת שמע מצא ציבור מתפללין לא יתפלל עמהם אלא MB(יא)MB קורא קריאת שמע ואחר כך יתפלל דמסמך גאולה לתפלה עדיף: $~ 
"Shulchan Arukh, Orach Chayim 112:1",MB(א)MB אל ישאל  אדם צרכיו בג' ראשונות ולא בג' אחרונות ודוקא צרכי יחיד אבל צרכי צבור MB(ב)MB שרי : $! 
"Shulchan Arukh, Orach Chayim 112:2","אין לומר פיוטים ולא קרובץ (פירוש קרובץ ליוצר) (ויש אומרים שהוא ראשי תיבות קול רנה וישועה באהלי צדיקים) בתפלה. <b> הגה:</b> MB(ג)MB ויש מתירין  הואיל וצרכי רבים הם (הרא""ש והתוספות והר""י והר""ן ריש פרק בתרא דראש השנה והגהות מיימוני פרק י' וטור) וכן נוהגים בכל מקום MB(ד)MB לאמרם : $~ "
"Shulchan Arukh, Orach Chayim 113:1",אלו ברכות ששוחין בהם באבות תחלה וסוף MB(א)MB ובהודאה תחלה וסוף BH[*]BH ואם בא לשחות BH[*]BH בסוף כל ברכה או בתחלתה מלמדין אותו MB(ב)MB שלא ישחה MB(ג)MB אבל באמצעיתן MB(ד)MB יכול לשחות : $! 
"Shulchan Arukh, Orach Chayim 113:2",הנוהגים לשחות MB(ה)MB בראש השנה ויום כיפור כשאומרים MB(ו)MB זכרנו ומי כמוך צריכים לזקוף כשמגיעים לסוף הברכה. <b> הגה:</b> ואף על גב דבאבות כורע בסוף הברכה מכל מקום צריך לזקוף מעט בסוף זכרנו כדי שיהא נראה שחוזר וכורע MB(ז)MB משום חיוב (דברי עצמו לפירוש הטור): $! 
"Shulchan Arukh, Orach Chayim 113:3",BH[*]BH הכורע בוכל קומה לפניך תשתחוה או בולך לבדך אנחנו מודים או MB(ח)MB בהודאה דהלל וברכת המזון הרי זה MB(ט)MB מגונה (פירוש שאין לכרוע אלא במקום שתקנו חכמים): $! 
"Shulchan Arukh, Orach Chayim 113:4",BH[*]BH המתפלל צריך שיכרע עד MB(י)MB שיתפקקו כל חוליות שבשדרה. ולא יכרע באמצע מתניו וראשו ישאר זקוף אלא גם ראשו יכוף כאגמון: $! 
"Shulchan Arukh, Orach Chayim 113:5",ולא ישחה MB(יא)MB כל כך עד שיהיה פיו כנגד חגור של מכנסים ואם הוא זקן או חולה ואינו יכול לשחות עד שיתפקקו כיון שהרכין (פירוש שהשפיל) ראשו דיו מאחר שניכר שהוא חפץ לכרוע אלא שמצער עצמו: $! 
"Shulchan Arukh, Orach Chayim 113:6",כשהוא כורע יכרע במהירות בפעם אחת וכשהוא זוקף BH[*]BH זוקף בנחת ראשו תחילה ואחר כך גופו שלא תהא עליו כמשאוי: $! 
"Shulchan Arukh, Orach Chayim 113:7",MB(יב)MB כשכורע כורע בברוך וכשזוקף MB(יג)MB זוקף בשם : $! 
"Shulchan Arukh, Orach Chayim 113:8",אדם ויש לו תמונת עבודת כוכבים MB(יד)MB בידו והגיע למקום ששוחין בו לא ישחה MB(טו)MB אף על פי שלבו לשמים: $! 
"Shulchan Arukh, Orach Chayim 113:9","אין להוסיף על תאריו של הקב""ה יותר מהאל הגדול הגבור והנורא ודוקא בתפלה מפני שאין לשנות ממטבע שטבעו חכמים אבל בתחנונים או בקשות ושבחים שאדם אומר מעצמו לית לן בה ומכל מקום נכון למי שירצה להאריך בשבחי המקום שיאמר אותו בפסוקים: $~ "
"Shulchan Arukh, Orach Chayim 114:1",מתחילין לומר MB(א)MB בברכה שניה משיב הרוח ומוריד הגשם MB(ב)MB בתפלת מוסף של יום טוב האחרון של חג ואין פוסקין MB(ג)MB עד תפלת מוסף של יום טוב הראשון של פסח: $! 
"Shulchan Arukh, Orach Chayim 114:2",MB(ד)MB BH[*]BH אסור להזכיר הגשם עד שיכריז השליח ציבור. ( MB(ה)MB ויש אומרים שקודם שמתחילין מוסף מכריז השמש MB(ו)MB משיב הרוח וכו' כדי שהצבור יזכירו בתפלתן וכן נוהגין) (מרדכי ריש פרק קמא דתענית). הלכך MB(ז)MB אף אם הוא חולה או אנוס MB(ח)MB BH[*]BH לא יקדים תפלתו לתפלת הצבור לפי שאסור להזכיר עד שיאמר שליח ציבור אבל אם יודע שהכריז שליח ציבור MB(ט)MB אף על פי שהוא לא שמע מזכיר ומטעם זה הבא לבית הכנסת והצבור התחילו להתפלל יתפלל ויזכיר אף על פי שהוא לא שמע משליח ציבור: $! 
"Shulchan Arukh, Orach Chayim 114:3",אם אמר MB(י)MB משיב הרוח (בימות החמה) או לא אמרו בימות הגשמים MB(יא)MB אין מחזירין MB(יב)MB אותו וכן בטל אם הזכירו בימות הגשמים או MB(יג)MB לא הזכירו בימות החמה אין מחזירין אותו. <b> הגה:</b> ואנו בני אשכנז לא מזכירין טל לא בימות החמה MB(יד)MB ולא בימות הגשמים רק אומרים בימות החמה ורב להושיע מכלכל חיים וכו' (טור). יש אומרים ששליח ציבור פוסק להזכיר בתפלת מוסף יום טוב הראשון של פסח אבל הקהל מזכירין ואינן פוסקין MB(טו)MB עד מנחה MB(טז)MB ששמעו כבר משליח ציבור שפסק בתפלת המוסף וכן נוהגין: $! 
"Shulchan Arukh, Orach Chayim 114:4","אם אמר מוריד הגשם MB(יז)MB בימות החמה מחזירין MB(יח)MB אותו וחוזר MB(יט)MB BH[*]BH לראש הברכה MB(כ)MB BH[*]BH ואם סיים הברכה MB(כא)MB חוזר לראש התפלה ואפילו MB(כב)MB BH[*]BH במקום שצריכים גשם בימות החמה אם הזכיר גשם MB(כג)MB במקום טל MB(כד)MB BH[*]BH מחזירין אותו . (וכן אם הזכיר גשם וטל, נמי מחזירין אותו) (בית יוסף בשם הרמב""ם והרא""ש והטור): $! "
"Shulchan Arukh, Orach Chayim 114:5",בימות MB(כה)MB הגשמים אם לא אמר מוריד MB(כו)MB הגשם מחזירין אותו והני מילי שלא MB(כז)MB הזכיר טל אבל אם הזכיר טל BH[*]BH אין מחזירין אותו: $! 
"Shulchan Arukh, Orach Chayim 114:6",במה דברים אמורים שמחזירין אותו כשלא אמר בימות הגשמים מוריד הגשם היינו כשסיים כל הברכה MB(כח)MB והתחיל ברכה שאחריה ואז חוזר לראש התפלה אבל אם נזכר קודם שסיים הברכה יאמר MB(כט)MB BH[*]BH במקום שנזכר MB(ל)MB ואפילו אם סיים הברכה ונזכר קודם שהתחיל אתה קדוש אין צריך לחזור MB(לא)MB אלא אומר משיב הרוח ומוריד הגשם MB(לב)MB BH[*]BH בלא חתימה . <b> הגה:</b> שלשה ברכות MB(לג)MB הראשונות חשובות כאחת BH[*]BH ובכל מקום שטעה בהם MB(לד)MB חוזר לראש בין שהוא יחיד בין שהוא ציבור (טור): $! 
"Shulchan Arukh, Orach Chayim 114:7",בכל מקום שאנו אומרים חוזר לברכה שטעה בה הני מילי שטעה בשוגג BH[*]BH אבל במזיד ומתכוין חוזר לראש: $! 
"Shulchan Arukh, Orach Chayim 114:8",MB(לה)MB בימות החמה אם נסתפק אם הזכיר מוריד הגשם אם לא MB(לו)MB עד MB(לז)MB BH[*]BH ל' יום MB(לח)MB בחזקת שהזכיר הגשם וצריך לחזור. <b> הגה:</b> והוא הדין לדידן דאין מזכירין טל בימות החמה אם נסתפק לו אם אמר מוריד הגשם בימות הגשמים כל ל' יום חוזר דודאי אמר כמו שרגיל והרי לא הזכיר לא טל ולא גשם לאחר ל' יום אינו חוזר (דברי עצמו): $! 
