masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maaser Sheni,"רידב""ז",1,0,19b,"@11א""ל אילולי דאר""י בשם ר""י חי' טהורה אינה טעונה העמדה והערכה בהמה טמאה לא@33. פי' אילולי הוא כממו אילו ר""ל האילו קאמר ר""י כך בתמי' דרצית לדייק מר' יוחנן דקאמר צבי עשו אותו כקדשי בדק הבית מדלא נקט כי אם צבי דמשמע משום דהחמירו כאן בצבי אבל בכל חי' טהורה בעלמא אינה טעונה העמדה והערכה דבהמה דווקא כתיב וחי' טהורה אינה בכלל בהמה ואינה טעונה העמדה והערכה אבל בהמה טמאה לא פי' דבהמה טמאה טעונה העמדה והערכה האילו כך אמר ר""י בשם ר""י בתמי' אלא פשיטא דבהמה טמאה אינה טעונה העמדה והערכה. אמר ר""ה ותני כן פי' דמביא ראי' מתו""כ דמפורש כן דבהמה טמאה אינה טעונה העמדה והערכה וה""ג שם גבי ואם כל בהמה טמאה אשר לא יקריבו ממנה קרבן דמיירי בבהמה טהורה ופסולי המוקדשין דנעשה בע""מ דכתיב שם דטעון העמדה והערכה וגרסינן שם טמאה לפיכך קרא אותה טמאה לרבות את המתה ר""ל כשהקדיש מעיקרא המתה דיש לה פדי' כמו בהמה טמאה דיש לה פדי' יכול אפילו אמר הר""ז הקדש ומתה ת""ל והעמיד והעריך מניין לרבות את זה ולהוציא את זה אחר שריבה הכתוב ומיעט הרי אנו למדין אותה מבהמה טמאה ר""ל מן קרא אחרינא כדגרסינן כאן ואם בבהמה הטמאה ופדה בערכך דהתם לא כתיב העמדה והערכה מה בהמה טמאה מיוחדת ששוות שעת פדיונה לשעת הקדישה פי' דהיתה טמא בחיים בשעת הקדש ובשעת פדיון ג""כ דהוא בשעת מיתה דהא אסורה בחייה ובמותה אף אני ארבה את המתה ר""ל דהקדיש מתה דשוות שעת פדיונה לשעת הקדישה ומוציא אני את שאמר הר""ז הקדש ומתהשלא שוות שעת פדיונה לשעת הקדישה הרי קמן מפורש דבבהמה טמאה לא בעי העמדה והערכה. א""ר יוסי מתניתא אמרה כן חמורה מועלין בה ובחלבה וחלב לאו כמתה הוא כיון שנחלב ופירש ממנה כמתה היא וכל שיש לו פדיון מועלין בו וכל שאין לו פדיון אין מועלין בו [כן גי' הגר""א ז""ל בכי""ק] וכיון דמועלין ע""כ דיש לו פדיון הרי מוכח דבבהמה טמאה לא טעון העמדה והערכה אין תיפתרינה לשם הילכות מיתה פי' דאם תרצה לומר דמתניתין מיירי בהקדיש חלב פרוש מן החמור לכתחלה ואתא לאשמעינן דיש מעילה ופדיון בהקדיש מתה ומשום הלכות הקדיש מתה אתא המתניתין הזה לאשמעינן זה אין את יכול דא""כ ל""ל למינקט חמורה הי""ל למינקט רק חלב חמורה לבד אלא ודאי דלאו משום הילכות זה אתא לאשמעינן אלא משום הלכות דחלבה כגופה דמיא כמו דם דמועלין בו ולא הוי כפרש עיי""ש במס' מעילה דף י""ב ע""ב עיי""ש ע""ז אר""ח קומי ר""מ תיפתר כר""ש דס""ל דקדשי בדה""ב אין טעונין העמדה והערכה א""ל אין כר""ש ל""ל לאשמעינן האי דינא בחמור נתני האי דינא אף בבהמה דקמ""ל בחלב דמועלין בה אע""ג דהקדיש רק הבהמה א""ו דתפס חמורה משום דבבהמה טהורה טעון העמדה והערכה וחלב חשיב כמתה אך בחמור דהוי בהמה טמאה לא בעי העמדה והערכה:","א""ל אילולי דאר""י בשם ר""י חי' טהורה",JTmock Maaser Sheni 3:6:4,"רבי ירמיה בעי קומי ר' זעירה בהמה טמאה מהו שתיטען העמדה והערכה. אמר ליה אילולי דאמר רבי יוסי בשם רבי יוחנן חיה טהורה אינה טעונה העמדה והערכה בהמה טמאה לא. א""ר הילא ותני כן (ויקרא כד) ואם בבהמה הטמאה ופדה בערכך. מה בהמה טמאה מיוחדת ששוה שעת פדיונה לשעתה קדישה אף אני ארבה את המתה ששוה שעת פדיונה לשעת הקדישה ומוציא את שאמר הרי זה הקדש ומתה שלא שוות שעת פדיונה לשעת הקדישה. אמר רבי יוסי מתניתא אמרה כן חמורה מועלין בה ובחלבה. וחלב לאו כמיתה היא וכל שהוא טעון פדיון מועלין בו. אין תיפתריניה לשם הילכות מיתה לא יכיל דתנינן חמורה. א""ר חנינא קומי רבי מנא תיפתר כר' שמעון דרבי שמעון אמר קדשי בדק הבית אין טעונין העמדה והערה. אמר ליה אין כרבי שמעון למה לי חמורה אפילו שאר שאר כל בהמה:"
Maaser Sheni,"רידב""ז",1,0,20a,"אר""ח וקשיא על דב""ש מה בינה לחמשה שקין בגורן אילו חמשה שקין בגורן שמא אין תורמין ומעשרין מזה על זה. משום דס""ל דב""ש וב""ה פליגי בכל הג' דברים אם פתח לאחר שגפן לב""ש קנה מעשר כבר ואינו מועיל מה שיפתח אלא א""כ יערה לגת ולב""ה א""צ לערות ואם פתח לאחר שגפן לב""ה חוזרים ועולות בא' ומאה ולב""ש לא מהני עד שיערה לגת וכן אם פתח לאחר שגפן לב""ה תורמין ומעשרין מזה על זה ולב""ש אין תורמין מזע""ז עד שיערה לגת ע""ז פריך לב""ש למה אין תורמין ומעשרין מזה על זה למה גרע מחמשה שקין בגורן דתורמין ומעשרין מזה על זה והא מפתח לא גרע מחמשה שקין בגורן כיון שפתחן והכי נאמר דב""ש פליגי כל עיקר אפילו על עד שלא גפן דתנינן תורם מאחת על הכל הכי גם ע""ז פליגי ב""ש דהא כיון דפתח למה לא הוי כחמשה שקין בגורן ולמה לא יהי' כבתחלה הכי נתקדש על זה בתמי' בשלמא על בבא הראשון דמשגפן קרא שם קנה מעשר שפיר ס""ל לב""ש דלא מהני מה שיפתח אח""כ דליפקע קדושת מעשר בלא חילול מהקנקנים כיון שכבר נתקדש והיין בתוכו ולא מהני וכן בבא אמצעית דבנתערבו משגפן לא מהני אח""כ הפתיחה כיון שכבר נתקדש בכ""ש כדאיתא במתניתין משגפן מקדשות בכ""ש וכבר חל איסור עליהן כיון שגפן מעיקרא אחשבי' שישאר בו דכל עיקר החילוק שבין גפן או לא הוא מבואר בס' משנה ראשונה דבשגפן גלי אדעתי' דיקיימו בכלי זה ואחשבי' אבל בלא גפן דעתו לערותו בכלים קטנים וע""כ כשגפן ואחשבי' אפי' אם יפתח אח""כ גלי אדעתי' כבר דאחשבי' ולא מהני אח""כ הפתיחה אבל על בבא דסיפא קשה למה לא מהני לב""ש לתרום מאחד על הכל הכי שייך בזה דכבר חלה הקדושה ומסיק הגמ' דבהני תלתא בבא דמתניתין לא פליגי ב""ש וב""ה בכל הג' בבות ולא נחלקו רק בשתים ונחלקו בזה ריב""ל ור' בא דריב""ל ס""ל על הראשה הושווה וכן איתא לשון זה בירושלמי בונמס' סוכה פ""ב ה""ז ובט""ס נדפס הושבה בבי""ת וצ""ל בוא""ו א""נ הכל אחד ונתחלפו באותיות בומ""ף פי' כמו דנחלקו שם במס' סוכה וקאמרינן שם דלמצוה הושווה ר""ל דשניהם שוים בזה ודכוותי' בש""ס דילן גבי פלוגתא דב""ש וב""ה היום הוחלקו ולמחר הושווה רק דבבבלי גרסינן הושוו בלא ה""א לבסוף ובירושלמי גרסינן הושווה בה""א לבסוף כמו במס' סוכה הנ""ל ובכאן וה""נ הפי' הושווה דבזה שניהם שוין ריב""ל ס""ל על בבא הראשונה הושווה דאף ב""ה לא נחלקו אלא אתרתי בבא בתרייתא אבל על בבא הראשונה הושווה דאף ב""ה ס""ל כיון דכבר נתקדש הקנקן בקדושת מעשר לא נפיק לחולין בפתיחה אף שהניחו אח""כ פתוח ימים רבים ור' בא אמר דהושווה על האחרונה כן גי' הגר""א ז""ל בכי""ק דבמקום השניה גרס האחרונה ר""ל דס""ל לר' בא דלא פליגי ב""ש אב""ה רק אתרתי בבא קמייתא אבל על בבא האחרונה הושווה ב""ש לב""ה דכיוון דפתח תורמין ומעשרין מזה על זה דלא גרע מחמשה שקין בגורן דהא לא שייך דנתקדש ע""ז מעיקרא א""נ דר' בא ס""ל דאף בהאחרונה הושווה. אח""כ מצאתי הסברא הזאת בס' משנה ראשונה שכתב דבבבא דרישא לא פליגי כיון שכבר נתקדש ובמציעתא שייך הפלוגתא ועיי""ש ועי' במס' בכורים פ""ב ה""ב דגרסינן שם ג""כ למעשר הושבה וגירסת השנו""א ז""ל הושווה:","אר""ח וקשיא על דב""ש מה בינה לחמשה",JTmock Maaser Sheni 3:6:8,אמר רבי חנניא וקשיא על דבית שמאי מה בינה לחמשה שקין בגורן אילו חמשה שקין בגורן שמא אין תורמין ומעשרין מזה על זה.
Maaser Sheni,"רידב""ז",1,0,20b,"תני בין ביוקר. הגר""א ז""ל בכי""ק גרס זאת עד מן החומש לקמן כמבואר בס""ד:",תני בין ביוקר,JTmock Maaser Sheni 4:1:3,תני בין ביוקר והוזלו בין בזול והוקרו. ניחא ביוקר והוזלו בזול והוקרו שנייא היא שהוא יכול להערים עליו ולפוטרו מן החומש.
Maaser Sheni,"רידב""ז",1,0,20b,"משום שהוא יכול להחזירו למקומו. כן גי' הגר""א ז""ל בכי""ק:",משום שהוא יכול להחזירו למקומו,JTmock Maaser Sheni 4:1:4,"תני אבא בר חילפיי בר קריי' אמר בד""א בודאי אבל בדמאי בין ביוקר והוזלו בין בזול והוקרו מוכרו בזול. למה משום שנראה להימכר בזול או משום שאינו יכול להחזירו למקומו. מה נפיק מביניהון חזרו והוקירו במקומו אין תימר משום שאינו יכול להחזירו למקומו הרי הוקירו ואין תימר משום שנראה להימכר בזול אפי' כן נראה להימכר בזול. כהדא דר' חייא בר ווא הוה ברומי וחמתון מפרקין אילין ניקלוסיא דהכא תמן בשערה דהכא אמר מאן דהורי לון חילפיי בר קירויא אורי לון."
Maaser Sheni,"רידב""ז",1,0,21a,"@11תני משתכר אדם בשקל עד רביעית האיך עבידא דינרא הכא בתרין מנין ובאדבאל בתרין מנין וחמשין והוא בעי מיתן חמשין מנין ומיסק דיהיב לי' הכא בתרין וחמשין@33. כן גי' הגר""א ז""ל בכי""ק:",תני משתכר אדם בשקל עד רביעית האיך,JTmock Maaser Sheni 4:1:5,תני משתכר הוא אדם עד שקל משתכר הוא אדם עד רביעית. היאך עבידא דינרא הכא בתרין אלפין ובאדבאל בתרין אלפין ולקן והוא בעי מיתן חמשין רבוא ומיסוק דיהב ליה הכא בתרין אלפים וחמשין ריבוא.
Maaser Sheni,"רידב""ז",1,0,21a,"תני אין קובעין מע""ש אלא במין על מינו. כן גי' הגר""א ז""ל בכי""ק:","תני אין קובעין מע""ש אלא במין על",JTmock Maaser Sheni 4:1:6,תני אין פודין מעשר שני לשם שני אלא לשם חולין. רבי שאול בעי הגע עצמך שהיו הכל יודעין בו שהוא שני אפילו כן: תני אין פודין מעשר שני אלא במין על מינו דלא כן מה אנן אמרין פודין מן החיטים על השעורין ומן השעורין על החיטים לכן צריכה אפילו מן האגדו על השמתית ומן השמתית על האגדו.
Maaser Sheni,"רידב""ז",1,0,21a,"אר""ח רבי הי' לוקח קישואין בכורות למלכות וקבע מע""ש שלה על כל עוקץ ועוקץ. פי' דקישואין הבכורות שנתבכרו בתחלה הי' לוקח להביא דורן למלכות ולא הי' ממתין עד שילקטו עשרה והי' מלקט ה' או ו' שנתבכרו בתחלה להביא דורון למלך מפני החשיבות וע""כ אין כאן אחד למעשר שני וע""כ הי' קובע להמע""ש בכל עוקץ ועוקץ ופדה אותן וראה אותן כאילו הן חתוכות פי' הגר""א ז""ל דהי' פודה אותן בזול כאילו הן חתוכות ולא שוים רק מעט ע""ז פריך ר' יוחנן שלימות ואת אמרת חתוכות פי' הא הוין שלימות ושוים לפי הערך יותר מכפי שהיו חתוכות והא אין בכח ההדיוט לחתוך חלק המע""ש רק שצריך למכור שלימה כדי שיהא ביוקר וע""ז אמר ר' יונה ויאות פי' דשפיר הקשה ר""י אילו שנים היו בשותפות בקישות אחת לזה ט' חלקים ולזה חלק א' שמא הוא אומר לו טול חלקך ואני חלקי אלא עי""ז ועי""ז נמכר ביוקר והכא עי""ז ועי""ז נמכר ביוקר כהדא רשב""ר הוי מפקיד על אילין דרומיא דהוו מזלזלי בה פי' דהי' מצוה ומפקיד על אילין דרומיא דהוו מזלזלין בה דהי' פודין אותה בזילזול כמו שהן חתוכות נסבון בר קפרא וקרטמן קומוי פי' שהי' מחתך לפניהם לחלקים קטנים א""ל טב הוא כלום פי' בתמי' א""כ אין לכם כח לחתוך אלא צריך לפדותו כשהוא שלם ע""ז פריך הגמ' עד כדון מילה דקרטמה ולא טב פי' דעד כאן לא שמענו מדבר קפרא אלא מילי דלחתוך אותן לא טב הוא כלום אבל לא שמעינן מינה דההיא דבר קפרא במילי דיחתוך ויהי' טב מידי ואיפשר דיכול לפדותו כמו שהוא מחותך אע""פ שהוא בזול יותר מן שלם:","אר""ח רבי הי' לוקח קישואין בכורות למלכות",JTmock Maaser Sheni 4:1:7,"א""ר חנניא ר' היה לוקח קישואין בכורות למלכות וקובע מעשר שני שלהן על כל הוקץ ועוקץ. ראה אותן כאלו הן חתוכות. רבי יוחנן בעי שלימות ואת אמרת חתוכות. א""ר יונה ויאות אלו שנים שהיו שותפין בקישות אחת לזה חלק אחד ולזה ט' חלקי' שמא הוא אומר לו טול חלקך ואני חלקי אלא על ידי זה ועי""ז נמכר ביוקר והכא על ידי זה ועל ידי זה נמכר ביוקר. כהדא ר""ש ב""ר הוה מפקיד על אילין דרומיא דהוון מזלזלין בה. נסתון בר קפרא וקרטטה קומוי א""ל טב הוא כלום עד כדון מילה מקרטטה ולא טבא מילה מקרטטה וטבא."
Maaser Sheni,"רידב""ז",1,0,21b,"ריב""ל אמר אין פודין מע""ש אלא בשוי. כן גי' הגר""א ז""ל ואמר ר""ח זה שהוא מחלל לא יהא מחלל על חצי פרוטה פי' הא דריב""ל ור""ח קאי אמתני' במציעתא דגרסינן שם פודין מע""ש בשער הזול כמו שהחנוני לוקח ולא כמו שהוא מוכר כמו שהשולחני פורט לא כמו שהוא מצרף ע""ז מפרש ריב""ל הרישא פודין בשער הזול משום דיש לפרש ב' פרושים או דרישא וסיפא חדא מילתא הוא כדפי' הרע""ב ז""ל וה""פ פודין בשער הזול ומפרש ואזיל דהוא כמו שהחנוני לוקח ולא כמו שהוא מוכר ויש לפנינו ב' שערים שער הזול ושער היוקר דהוא שער שהחנוני לוקח ושער שהחנוני מוכר ע""ז קמ""ל דפודין בשער הזול ולא בשער היוקר וסיפא סיומא דרישא הוא או דילמא דרישא וסיפא ב' ענינים הן וברישא קמ""ל דפודין בשער הזול אם הי' שעת זול ואח""כ הוקר פודין אותו כבשעת הזול וא""כ ק""ל דינא אחריתא כמו שהחנוני לוקח כו' ע""ז קמ""ל ריב""ל דפודין מע""ש ע""כ בשוי ואם השער יוקר וליכא השתא שער זול כלל רק דמקודם לכן הי' שער זול אינו נפדה כשעת הזול משום דפודין אותו בשוי דווקא ופי' דמתניתין דפודין בשער הזול הוא כמו שמפרשי ר""י ורשב""ל בסמוך דסיפא הוא סיומא דרישא כפי' הרע""ב ז""ל או דרישא מילתא אחריתא הוא ופי' בשער הזול דיכול להמתין על מוצ""ש או בטהרת טהורה בתקופת תמוז כמו דאמרו אמוראי בסמוך והוא כפי' השנו""א ז""ל ובר""ש ז""ל ור""ח מפרש הא דתני במתני' כמו שהשולחני פורט דהתם יכול השולחני לפרוט סלע על כמה מטבעות של חצי חצי פרוטה והו""א אף מעשר שני כן ע""ז קמ""ל דמע""ש אסור כן משום דדמי לאסימן עיי' בכ""מ ז""ל בפ""ח ממע""ש ה""ט ובכאן גרס הגר""א ז""ל בכי""ק הא דגרסינן לעיל תני בין ביוקר והוזלו ובין בזול והוקרו פי' דהברייתא ס""ל דיכול לפדותו בשער היוקר כבשער הזול דמעיקרא ולא כתנא דמתניתין דידן ומפרש הטעם משום דקל הוא במע""ש דיכול להערים עליו ונמצא דהברייתא פליגא על מתניתין ע""ז מסיק אר""א כמה עלל קומי ר""י ורשב""ל פי' כפי' הפ""מ ז""ל דבאו כמה אנשים לשאול מר""י ורשב""ל האיך הדין דהאיך פודין אם כתנא דידן או כתנא דברייתא ואינון אמרין פוק ואישלם כהדין תניא ר""ל דתשלימו כתנא דידן ולא כתנא דברייתא ומפני שיש לפרש בתנא דידן דס""ל נמי כתנא דברייתא ורישא וסיפא ב' דברים הן והפי' ברישא דפודין בשער הזול היינו דפודה בשער היוקר כבשער הזול דמעיקרא ולא דרישא וסיפא דבר אחד הוא וסיפא הוא סיומא דרישא ע""ז מפרשי פי' דתנא דידן דלא דפודה בשער היוקר כשער הזול דמעיקרא ז""א אלא דפי' פודה בשער הזול ביש לפנינו ב' שערים שער היוקר דהחנוני מוכר ושער הזול שהחנוני לוקח פודה בשער הזול וסיפא הוא סיומא דרישא וכדמסיק פודין מע""ש בשער הזול ולא בשער היוקר ר""ל בדאיכא שער זול ויוקר פודה כשער הזול כמו שהחנוני לוקח ולא כמו שהוא מוכר כמו שהשולחני כו' ותורת אמת הוא גי' הגר""א ז""ל דגרס הא דלעיל תני בין ביוקר והוזלו הכא דאל""כ מאי קאמרי פוק ואישלם כהדין תניא תיבת כהדין צריך ביאור ועוד מאי שאלו מר""י ורשב""ל אם השואלים לא ידעו כלל מהמשנה והורו ר""י ורשב""ל להם המשנה א""כ בכ""מ שהורו האמוראים הלכה להעולם מהמשנה היה להגמ' להביא זאת אבל לפי גי' הגר""א ז""ל מדויק היטב משום דתנא דהברייתא פליג וגם בתנא דידן יש ג""כ לפרש כן אך ריב""ל מפרש לתנא דידן דפליג על הברייתא ע""כ שאלום האיך הלכה והורו להם כתנא דידן ולא כתנא דברייתא ומפרשו להם פי' דתנא דידן. ודע דבירושלמי דפוס קראטשין גרסינן כהדין תניא פודין מע""ש כשעת הזול ולא כשעת היוקר ולפ""ז הורו להם כהאי תנא דביש ב' זמנים זמן הזול וזמן היוקר הולכין אחר זמן הזול אבל בכל הדפוסים גרסינן כשער הזול ולא כשער היוקר ולפ""ז הוי הפי' ביש ב' שערים לפנינו ולא ב' זמנים והוא האמת:","ריב""ל אמר אין פודין מע""ש אלא בשוי",JTmock Maaser Sheni 4:1:8,"ר' יהושע בן לוי אמר אין פודין מעשר שני אלא עד שלשים וששה בשווי. וא""ר חזקיה זה שהוא מחלל לא יהא מחלל על חצי פרוטה שלא יהא כמחלל על אסימון אלא עד שוה פרוטה."
Maaser Sheni,"רידב""ז",1,0,21b,"ר' סימון חווי פירין. גי' הגר""א ז""ל בכי""ק ר' חלקי' חווי פירין לגרוסה א""ל בשויהן אתא לקמיה דר""ס א""ל אין פודין מע""ש ע""פ שוטין פי' דלא בשוין אלא כמו שהחנוני לוקח כו' ר""פ חווי פירין כו' אר""ש כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני בתר בית המרחץ מסיק לזורזי' ואז ימכור בזול כן פי' מהרא""פ ז""ל ומייתי פריטין ומפרקיני' אז וזה פי' המשנה פודין בשער הזול דימתין עד שער ההוא של זול אר""י כמה בר נש בעי בערובתא בפתי רמשא פי' בשנו""א ז""ל כמו שאדם קונה בין השמשות מן אותן הנחתומין הנשארים שהם מוכרים בזול וכאותן נשים המקלעות עצמן והוא רודף אחריהם שיהו לוקחין כן הוא עושה ופודה ר""ל בע""ש כמבואר במהרא""פ ז""ל דאז הוי שעת זול ואז מייתי פריטי ומפרקיני' כו' ופודה אותן מוצאי שבת דימתין עד מוצ""ש ויפדה אז:",ר' סימון חווי פירין,JTmock Maaser Sheni 4:1:10,"רב נחמן בר יעקב מחוי חותל לנגר' ומפרק על פומיה. ר' ינאי מחוי רובע חיטין לחטוניא ומפרק על פומיה. רבי סימון חווי פירין לרבי חלקיה א""ל בשוויהן א""ל כן. א""ר חלקיה בשם רבי סימון אין פודין מעשר שני על פי השוטים. רבי פינחס חווי פירין לגרוסה א""ל בשוויהן. א""ל הכין א""ר חלקיה בשם רבי סימון אין פודין [מע""ש] על פי השוטין. א""ר שמי כמה דבר נש בעי בטהרת טהורה בתקופת תמוז בתר בלני מסיק לזורזייה ומיתיה פריטין ומיפרקיניה. אמר רבי ירמיה כמה דבר נש בעי בערובתא בפתי רמשא מנשייא קלען ומעביר עליהן ומייתי פריטי ומפרקיניה. א""ר יודן בר גדיא רבי יעקב בר בון מניחין עליו עד שיכמושו ופודה אותן מוצאי שבת מיד."
Maaser Sheni,"רידב""ז",1,0,22a,"א""ר יוחנן פודין מע""ש ע""פ ג' לקוחות אפילו אחד מהן כותי אפילו אחד מהן בעל ר' יונה בעי שניהם כותים לא שניהם בעלים לא אחד כותי ואחד בעל נמי לא. פי' דקס""ד דאפילו אחד כותי ואחד בעל ה""פ דמהג' הוי אחד כותי ואחד בעלים ואחד אחר ע""ז מקשה כיון דב' כותים לא וכן שני בעלים לא א""כ כמו כן אחד כותי ואחד בעלים נמי לא א""כ למה קאמר אפילו אחד כותי ואחד בעל דמשמע אחד כותי ואחד בעל ואחד אחר וקשה הא הוי כמו ב' כותים וכמו ב' בעלים ומשני אלא לצדדין אתאמרת פי' דאחד כותי ואחד בעל ר""ל או אחד כותי וב' אחרים או אחד בעל וב' אחרים אבל אחד כותי ואחד בעל ואחד אחר לא ותיבת נמי גבי אחד כותי ואחד בעל נמי לא מגי' הגר""א ז""ל בכי""ק וכן בשנו""א ז""ל:","א""ר יוחנן פודין מע""ש ע""פ ג' לקוחות",JTmock Maaser Sheni 4:1:12,"א""ר יוחנן פודין מעשר שני על פי ג' לקוחות ואפילו אחד מהן גוי אפילו אחד מהן בעל. רבי יונה בעי שניהם גוים לא שניהם בעלים לא. אחד גוי ואחד בעל לא. אלא לצדדין איתאמרת:"
Maaser Sheni,"רידב""ז",1,0,22a,"שהוא יכול להערים עליו ולפוטרו מן החומש. אע""ג דהכא חזינן שאינו מערים מ""מ חיישינן שמא קיבל המעות מאחר א""נ דיכול לחזור מזה כמבואר בס' משנה ראשונה:",שהוא יכול להערים עליו ולפוטרו מן החומש,JTmock Maaser Sheni 4:2:2,ואין חומשו של זה מרובה על תוספתו של זה. אמר רבי אבין שנייא היא שהוא יכול להערים עליו ולפוטרו מן החומש:
Maaser Sheni,"רידב""ז",1,0,22a,"ריב""א בשם ר""ס כל מע""ש שאין בקרנו שו""פ אינו מוסיף חומש ריבר""ס בשם ריב""ל מע""ש שאין בחומשו שו""פ אינו מוסיף חומש התיב רבב""מ והתנינן חמש פרוטות הן ונתני שש ע""ד דר""ס וקרנו של מע""ש שו""פ ע""ד דר""י [ר""ל ר' יוסי בר""ס או ר' יהושע דהוא ריב""ל] וחומשו של מע""ש בשו""פ. ר""ל דלר""ס דצריך להיות בו ולריבר""ס דצריך להיות בחומשו א""כ משכחת לה ששה ועוד הקשה נתני שבע מן הדא דאר""י בשם רמב""ת ר""א בשם ר""י אין קרקע נקנה בפחות משו""פ ונשאר בקושיא. כן גי' הגר""א ז""ל בכי""ק וכן הוא פירוש הסוגיא:","ריב""א בשם ר""ס כל מע""ש שאין בקרנו",JTmock Maaser Sheni 4:2:3,"של סלע ואיסר קודם מפני שהוא מוסיף על הקרן. רבי יעקב בר אידא בשם רבי יסמיי כל מעשר שני שאין בקרנו שוה פרוטה אינו מוסיף חומש. רבי יוסי בי רבי סימון בשם ר""י כל מעשר שני שאין בחומשו שוה פרוטה אינו מוסיף חומש. התיב רבי בא בר ממל והתנינן חמש פרוטות הן. ונתני שש על דעתיה דר' סימאי וקרנו של מעשר שני בשוה פרוטה ושבע על דעתיה דר""י וחומשו של מעשר שני שוה פרוטה. ועוד מן הדא דא""ר &lt;רבי&gt; יוסי בשם רבי מנא בר תנחום רבי אבהו בשם רבי יוחנן אין קרקע נקנה בפחות משוה פרוטה. ועוד מן הדא מעשר שני שאין דמיו ידועין דיו שיאמר הוא וחומשו מחולל על הסלע הזה. רבי יוסי בשם ר' קריספא ר' יונה בשם ר' זעירא בסלע של מעשר שני היא מתניתא אי אפשר שלא יהא שם חולין כל שהן."
