masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Shevuot,"רידב""ז",1,0,29a,"אסי אמר המלוה לחבירו לא יפרענו אלא בעדים. ולא מסיים המלוה לחבירו בעדים אלא המלוה לחבירו סתם. ע""ז אמר ר' אבון מילתי' דאסי המלוה לחבירו בעדים לא יחזור לו אלא בעדים:",אסי אמר המלוה לחבירו לא יפרענו אלא,JTmock Shevuot 6:1:8,"מנה לי בידך אין לך בידי אסי אמר המלוה לחבירו לא יפרענו אלא בעדים. א""ר אבין מילתיה דאסי המלוה לחבירו בעדים לא יחזיר לו אלא בעדים. מתניתא פליגא עלוי מנה לי בידך אמר לו הין למחר אמר לו תניהו לי נתתיו לך פטור אין לך בידי חייב:"
Shevuot,"רידב""ז",1,0,30a,"ר""א בשם ר""י. כל הסוגיא מבואר יפה במס' כתובות פ' שד""ג עיי""ש:","ר""א בשם ר""י",JTmock Shevuot 6:4:2,"ר' אמי בשם ר' יוחנן מתני' בטענו חיטים והודה לו בשעורי' אבל טענו שני מינין והודה לו באחד מהן דברי הכל פטור. א""ר אבהו בהדא דרבי אמי מאי דא דתנינן רבן גמליאל מחייב. בא להודיעך כח רבן גמליאל עד היכן מחייב. רבי חייה בשם רבי יוחנן לא סוף דבר בטענו חטים והודה לו בשעורים אבל אם טענו שני מינין והודה לו באחד מהן דברי חכמים פטור. ריש לקיש אמר לא יהא דבר בשטענו שני מינין והודה לו באחד מהן אבל אם טענו חטים והודה לו בשעורים דברי הכל חייב. כהדא דריש לקיש. חד בר נש אזל בעי מידון קמי רב דהוה מטען לחבריה חטין שעורין וכוסמין אמר ליה רב המתן עד דיגלגל עלך כל דבעי ובסופא תישתבע על כולן. אמר רבי אבהו כך משיב ריש לקיש לרבי יוחנן על דעתך דאת מר טענו שני מינין והודה לו באחד מהן דברי חכמים פטור והתנינן טענו חטים וקרקעות והודה לו בכלים וכפר בקרקעות בקרקעות וכפר בכלים כלים וכלים חייב כלים וקרקעות לא כ""ש. אמר ליה לזוקקו לשבועה דו מתניתא שהנכסים שיש להן אחריות זוקקין הנכסים שאין להן אחריות לישבע עליהן. ואפילו על דריש לקיש לית היא פליגא דתנינן הטוען לחבירו כדי שמן והודה לו בקנקנים. מה נן קיימין אם בשטענו קנקנים ושמן כל עמא מודיי שיש הודייה מהטענה אם בשטענו קנקנים ולא הודה בשמן כל עמא מודו שאין הודייה מהטענה. רבי זירא ור' אבהו בשם שמואל בשטוענו קנקנים ושמן אהן אמר קנקנים ולא שמן ואהן אמר שמן ולא קנקנים. קנקנים ולא שמן שמן ולא קנקנים. רבי לעזר בשם ר' אבין מפיק לישנא מחצין דמשח. וישאלוניה בהוא דאישתתק."
Shevuot,"רידב""ז",1,0,30a,"א""ר אבוה כך משיב רשב""ל לר""י ע""ד דתימר טענו שני מינין והודה באחד מכן דברי חכמים פטור והתנינן טענו חטים וקרקעות והודה לו בכלים וכפר בקרקעות בקרקעות וכפר בכלים כלים וכלים פטור כלים וקרקעות לא כ""ש. כצ""ל וזה פשוט. ולא ידעתי למה יגע הפ""מ ז""ל לפרש כפי שנדפס. דט""ס היא וצ""ל פטור:","א""ר אבוה כך משיב רשב""ל לר""י ע""ד",JTmock Shevuot 6:4:2,"ר' אמי בשם ר' יוחנן מתני' בטענו חיטים והודה לו בשעורי' אבל טענו שני מינין והודה לו באחד מהן דברי הכל פטור. א""ר אבהו בהדא דרבי אמי מאי דא דתנינן רבן גמליאל מחייב. בא להודיעך כח רבן גמליאל עד היכן מחייב. רבי חייה בשם רבי יוחנן לא סוף דבר בטענו חטים והודה לו בשעורים אבל אם טענו שני מינין והודה לו באחד מהן דברי חכמים פטור. ריש לקיש אמר לא יהא דבר בשטענו שני מינין והודה לו באחד מהן אבל אם טענו חטים והודה לו בשעורים דברי הכל חייב. כהדא דריש לקיש. חד בר נש אזל בעי מידון קמי רב דהוה מטען לחבריה חטין שעורין וכוסמין אמר ליה רב המתן עד דיגלגל עלך כל דבעי ובסופא תישתבע על כולן. אמר רבי אבהו כך משיב ריש לקיש לרבי יוחנן על דעתך דאת מר טענו שני מינין והודה לו באחד מהן דברי חכמים פטור והתנינן טענו חטים וקרקעות והודה לו בכלים וכפר בקרקעות בקרקעות וכפר בכלים כלים וכלים חייב כלים וקרקעות לא כ""ש. אמר ליה לזוקקו לשבועה דו מתניתא שהנכסים שיש להן אחריות זוקקין הנכסים שאין להן אחריות לישבע עליהן. ואפילו על דריש לקיש לית היא פליגא דתנינן הטוען לחבירו כדי שמן והודה לו בקנקנים. מה נן קיימין אם בשטענו קנקנים ושמן כל עמא מודיי שיש הודייה מהטענה אם בשטענו קנקנים ולא הודה בשמן כל עמא מודו שאין הודייה מהטענה. רבי זירא ור' אבהו בשם שמואל בשטוענו קנקנים ושמן אהן אמר קנקנים ולא שמן ואהן אמר שמן ולא קנקנים. קנקנים ולא שמן שמן ולא קנקנים. רבי לעזר בשם ר' אבין מפיק לישנא מחצין דמשח. וישאלוניה בהוא דאישתתק."
Shevuot,"רידב""ז",1,0,30b,"כיני מתניתא כפר במקצת קרקעות פטור במקצת כלים חייב כצ""ל וטעות הדפוס דמוכח הוא כפי' הפ""מ ז""ל. וה""פ דאילו לפי דגרסינן בהמשנה הודה מקצת כלים חייב דמשמע מזה דהודיי' דכלים מחייב שבועה אכפירה דקרקעות. ובאמת ההודיי' דכלים אינו מחייב שבועה על הקרקעות משום דהוי טענו חטים ושעורין והודה באחד מהן אלא העיקר משום דשבועתו על הכפירה דכלים זוקק שבועה על הכפירה דקרקעות ושבועה גוררת שבועה דמיגו דנשבע על הכפירה דכלים זוקק שבועה על הכפירה דקרקעות ושבועה גוררת שבועה דמיגו דנשבע על הכפירה דכלים נשבע נמי על כפירה דקרקעות דהא השבועה גוררת שבועה אבל לא הכלים גוררים להקרקע. וא""כ צריך להיות כך לשון המשנה כפר במקצת כלים חייב והיא דשבועתו על הכפירה דכלים זוקקו שבועה על הקרקע אבל לא ההודיי' דכלים מגררו לשבועה על כפירה דקרקעות. משום דהוי חטים ושעורים ע""כ קאמר כיני מתניתא כפר במקצת קרקע פטור במקצת כלים חייב:",כיני מתניתא כפר במקצת קרקעות פטור במקצת,JTmock Shevuot 6:4:3,כיני מתניתא כפר במקצת קרקעות חייב במקצת כלים פטור:
Shevuot,"רידב""ז",1,0,31a,"לית הדא פשיטא על דר' יוחנן דאמר הטוען לחבירו טענת גנב באבידה חייב. וכה""ג פריך במס' ב""ק דף ק""ו. הא אבידה הוא דבר בלא נתינה אך ממילא נמצא שלי בידך א""כ כמו כן הקטן כשיגדול יתבע שנמצא ממילא שלי בידך ומשני א""ר בא תיפתר שאמר לו עד שאת קטן תבעתני ונפטרתי אז משבועתך פי' דלא דמי דבאבידה נתחייב ברגע הראשונה לישבע מיד להבע""ד משא""כ הקטן כשהגיע החפץ לידו מן הקטן אז הי' פטור ואם הי' תובע אותו אז הי' פטור משבועה ונמצא דבשעה שהגיע החפץ לידו הי' פטור משבועה והאיך יתחייב אח""כ דהא כל עיקר הטענה דהשתא הוא על חיוב של השעה הראשונה ובשעה הראשונה הי' פטור משבועה. ובבבלי משני תירוצים אחרים:",לית הדא פשיטא על דר' יוחנן דאמר,JTmock Shevuot 6:5:2,"כתיב כי יתן איש אל רעהו פרט לקטן. עד כדון כשנתן לו קטן ותבעו קטן נתן לו קטן ותבעו גדול תלמוד לומר רעהו עד שיהא נתינתו ותביעתו שוין. א""ר בא בר ממל לית הדא פשיטא על דרבי יוחנן דאמר הטעון לחבירו טענת גנב באבידה חייב איכן אבידתי אמר לו נגנבה. א""ר בא תיפתר שאמר לו עד שאת קטן תבעתני ונפטרתי משבועתך. שבועת ה' תהיה בין שניהם להוציא היורש. רבי אילא בשם רבי יסא ביורשיו היא מתני'"
Shevuot,"רידב""ז",1,0,31a,"שבועת ד' תהיו בין שניהם להוציא היורש. ר""א בשם ר' יוסי ביורשין היא מתניתא ר""ל הא מתניתן דלקמן. וכן היתומים לא יפרעו אלא בשבועה ומוקמינן דביורשין מיירי מתניתן דהיא יתומים מן היתומים. וכן מוקמינן בבבלי דף מ""ז עיי""ש א""כ הרי מצינו שבועה בין יורשין אלא דלאו בין שניהם ממעט יורשין אלא האי בין שניהם להכי היא דאתא בין שניהם אינה זזה מבין שניהם לעולם כו' ועי' בבבלי דף מ""ז ע""ב ורב ושמואל האי שבועת וגו' מאי קדרשי בי' כו' מלמד שהשבועה חלה על שניהם כו' עיי""ש:",שבועת ד' תהיו בין שניהם להוציא היורש,JTmock Shevuot 6:5:2,"כתיב כי יתן איש אל רעהו פרט לקטן. עד כדון כשנתן לו קטן ותבעו קטן נתן לו קטן ותבעו גדול תלמוד לומר רעהו עד שיהא נתינתו ותביעתו שוין. א""ר בא בר ממל לית הדא פשיטא על דרבי יוחנן דאמר הטעון לחבירו טענת גנב באבידה חייב איכן אבידתי אמר לו נגנבה. א""ר בא תיפתר שאמר לו עד שאת קטן תבעתני ונפטרתי משבועתך. שבועת ה' תהיה בין שניהם להוציא היורש. רבי אילא בשם רבי יסא ביורשיו היא מתני'"
Shevuot,"רידב""ז",1,0,31b,"עבר ונשבע ר' יוחנן אמר מביא קרבן על השבועה והתוס' ז""ל במס' ב""ק דף ק""ג ע""א ד""ה הגוזל. כתבו בפשיטות דאפילו בנשבע מעצמו והב""ד פטרו כגון בפחות משו""פ נמי חייב חומש משום דאפילו על שבועת עצמו נמי חייב חומש וכן מפורש שם דף ק""ו ע""א עיי""ש. נראה פשוט דזה חוץ מן ההקדש משום דבעינן וכיחש בעמיתו. וכן משמע במס' תרומות פ""ו עיי""ש ברידב""ז ה""א ד""ה מחל. ועי' בתוס' הרי""ד במס' דמאי פ""ג ה""ד ד""ה בעין עיי""ש:",עבר ונשבע ר' יוחנן אמר מביא קרבן,JTmock Shevuot 6:6:2,"עבר ונשבע רבי יוחנן אמר מביא קרבן על השבועה ר' לעזר אומר אינו מביא. א""ר אבין בר חייה כן משיב רבי יוחנן לרבי לעזר לא אם אמרת בשבועת העדות שנוהגת בעבדים ובשטרות ובקרקעות תאמר בשבועת הפקדון שאינה נוהגת בעבדים ובשטרות ובקרקעות. ושבועת העדות לאו בב""ד ובית דין מוסרין שבועה לחשוד. אלא בשעבר ונשבע ותימר מביא קרבן על השבועה וכא עבר ונשבע מביא קרבן על השבועה."
Shevuot,"רידב""ז",1,0,31b,"ואית דבעי משמעינה מן הדא חמור או שור או שה דכתיב גבי ש""ש בפרשה שני' דכתיב שם ונשבר או נשבה אין רואה שבועת ד' וגו' מה אלו מיוחדין שיש בהם שבר ושבוי' ומתה יצאו קרקעות שאין בהם שבר ושבוי' ומתה נתמעטו משבועה אוציא קרקע ולא אוציא עבדים. מה אלו מיוחדין שיש להם קנס ר""ל דילפינן מפרשה ראשונה דגבי כפל כתוב ג""כ חמור שור ושה. והתם לא כתיב נשבר או נשבה או מתה. לרבות עבדים דבר מיתה ושבורה ושבוי'. וממעטינן שם עבדים מכפל משום דמה הפרט מפורש שם דמי' קצובים כדאיתא בסמוך. וע""כ ממעט גם הכא משבועה וקאמר מה אלו שור וחמור ושה מיוחדין שיש בהם קנס ר""ל דמשלם עליהם כפל דהירושלמי קרא לכפל קנס בסמוך. אף כל שמשלם קנס יצאו עבדים שאין בהם קנס הגם דבקרא הזה יש לרבות עבדים משום דאיתנייהו בשבורה ושבוי' ומתה. אבל ממעטינן משום דשור ושה מיוחד שיש בהם תשלומי כפל יצאו עבדים שאין בהם תשלומי כפל:",ואית דבעי משמעינה מן הדא חמור או,JTmock Shevuot 6:6:3,ואית דבעי נישמעינה מהדא חמור או שור או שה מה אילו מיוחדין שיש בהן שבר ושבויה ומתה יצאו קרקעות שאין בה שבר ושבויה ומתה אוציא קרקע ולא אוציא עבדים. מה אילו מיוחדין שיש להן קנס יצאו עבדים שאין להן קנס. אוציא עבדים ולא אוציא שטרות שיש להן קנס. מה אילו מיוחדין שיש להן אונאה יצאו שטרות שאין להן אונאה מיכן אמרו המוכר שטרות לבסם יש לו אונאה. ר' ישמעאל דרש או נפש כי תשבע כלל להרע או להיטיב פרט לכל אשר יבטא חזר וכלל כלל ופרט וכלל אין אתה דן אלא כעין הפרט. מה הפרט בתביעת ממון ולעצמו ומוציא בדין ויש לו דמי' ודמיו קצובין ובמטלטלין ופטור על העונש ועל הקנס. בתביעת ממון פרט לאומר לחבירו תן לי מאתים זוזים שאמרת ליתן לי ולא נתתה. לעצמו פרט לאומר לחבירו קיללתני וביישתני שפטור. ומוציא בדין פרט לאומר לחבירו אנסת ופיתיתה בת פלוני. ויש לו דמים פרט לשטרות. ודמיו קצובין פרט לעבדים. ובמטלטלין פרט לקרקעות. ופטור על העונש פרט לאומר לחבירו הדלקת גדישי בשבת שפטור. ופטור על הקנס פרט לתשלומי כפל ותשלומי ארבעה וחמשה שהן קנס.
Shevuot,"רידב""ז",1,0,32a,"ר' ישמעאל דרש או נפש היא. כגי' הפ""מ ז""ל ומוכח היא מה הפרט בתביעת ממון ולעצמו כו' בתביעת ממון פרט לאומר לחבירו תן לי מאתים זוז שאמרת ליתן לי ולא נתת. לעצמו פרט לאומר לחבירו אנסת ופיתת את בתו של פלוני כדאיתא בפירש""י ז""ל במס' שבועות במשנה דף ל""ג ע""ב דאינו יכול לבוא בהרשאה ולתבוע בעד עצמו. ומוציא בדין פרט לאומר לחבירו קללתני וביישתני ר""ל בהקללות הללו גם ביישתני דא""י להוציא ממנו בדין כדקי""ל ביישו בדברים פטור. וכן על קללתו אך שמחייב בד""ש כדאיתא בשו""ע חו""מ סי' ת""כ סי' ל""ט עיי""ש אבל אינו יכול להוציא בדין. ונתחלף בדפוס הבבא לעצמו בבא דמוציא בדין וז""פ. ויש לו דמים פרט לשטרות ופטור על העונש דמשום דמיירי בסתם שור וחמור דאינו חיובו אלא ממון ופטור על הקנס ר""ל דבתובע ממנו קנס כגון תשלומי כפל אינו חייב לישבע. דמה שור וחמור שהיא ממון כן התביעה צריך להיות ממון משא""כ בתבעו קנס פטור משבועה:",ר' ישמעאל דרש או נפש היא,JTmock Shevuot 6:6:3,ואית דבעי נישמעינה מהדא חמור או שור או שה מה אילו מיוחדין שיש בהן שבר ושבויה ומתה יצאו קרקעות שאין בה שבר ושבויה ומתה אוציא קרקע ולא אוציא עבדים. מה אילו מיוחדין שיש להן קנס יצאו עבדים שאין להן קנס. אוציא עבדים ולא אוציא שטרות שיש להן קנס. מה אילו מיוחדין שיש להן אונאה יצאו שטרות שאין להן אונאה מיכן אמרו המוכר שטרות לבסם יש לו אונאה. ר' ישמעאל דרש או נפש כי תשבע כלל להרע או להיטיב פרט לכל אשר יבטא חזר וכלל כלל ופרט וכלל אין אתה דן אלא כעין הפרט. מה הפרט בתביעת ממון ולעצמו ומוציא בדין ויש לו דמי' ודמיו קצובין ובמטלטלין ופטור על העונש ועל הקנס. בתביעת ממון פרט לאומר לחבירו תן לי מאתים זוזים שאמרת ליתן לי ולא נתתה. לעצמו פרט לאומר לחבירו קיללתני וביישתני שפטור. ומוציא בדין פרט לאומר לחבירו אנסת ופיתיתה בת פלוני. ויש לו דמים פרט לשטרות. ודמיו קצובין פרט לעבדים. ובמטלטלין פרט לקרקעות. ופטור על העונש פרט לאומר לחבירו הדלקת גדישי בשבת שפטור. ופטור על הקנס פרט לתשלומי כפל ותשלומי ארבעה וחמשה שהן קנס.
Shevuot,"רידב""ז",1,0,33a,"שמואל אמר שאין השבועה זזה מביניהון אם ישבע המלוה כו' פי' דבאם יש כאן שבועה אין השבועה זזה מביניהון דווקא בשחייב הלוה שבועה אז תקנו רבנן דלישתבע מלוה ושקיל משא""כ כשהלוה פטור לגמרי כשאמר סלע הי' שוה אז אין תקנה להמלוה שישבע ויטול:",שמואל אמר שאין השבועה זזה מביניהון אם,JTmock Shevuot 6:8:4,שמואל אמר שאין השבועה זזה מביניהון אם ישבע המלוה הרי זה נשבע ונוטל ואם ישבע הלוה מוציא הלה את הפקדון. מי הוא הנשבע מי שהפקדון אצלו. רב וריש לקיש אמרי על רישא סלע הלויתני עליו ושתים היה שוה והלה אומר לא כי אלא סלע הלויתיך וסלע היה שוה פטור: סלע הלויתני עליו כו'. והלה אומר לא כי אלא סלע הלויתיך וסלע היה שוה פטור: סלע הלויתני עליו כו'. והלה אומר איני יודע. ר' בא רב הונא בשם רב אמר אנת לית ידע אהן ידע. רבי יהושע דיומא בעא קומי רבי יונה תמן את אמר לית את ידע אהן ידע וכא את מר הכין. תמן יש חילול שבועה הכא לית חילול שבועה:
Shevuot,"רידב""ז",1,0,33a,"ר' בא ר""ה בשם רב אמר. אנת לית ידע אהן ידע. ר' יהושע דיומא בעא קומי ר' יונה תמן את אמר לית את ידע אהן ידע וכא את אמר הכין. תמן יש חלול שבועה הכא לית חילול שבועה. הירושלמי הזה מובא בראשונים ז""ל אבות העולם ומפרשים חילול מלשון שחלה השבועה וכמו שמובא פירושם בפ""מ ז""ל. והק' המהר""פ ז""ל היכן מצינו לשון חילול על שחלה השבועה. ובריב""ש ז""ל סי' שפ""א מעתיק בשם מהר""ם ז""ל הירושלמי בלשון חלות שבועה. אבל הרמב""ן ז""ל בעצמו מביא כגירסא שלנו חילול שבועה. והנה כבר הרעישו אבות העולם על מהר""ם ז""ל דמביא ראי' מהאי ירושלמי לדינו שלו דפסק בטוען המלוה א""י כמה הי' שוה דהו""ל כחמשין ידענא וחמשין לא ידענא והביא ראי' מההיא ירושלמי דפ' הכונס דמובא ברב אלפס ז""ל דעובדא הוי דחד אפקיד צרור גבי' חברי' זה אומר מטקסין וזה אומר סיגון. אתא עובדא קומי רב ואמר הר""ז נשבע ונוטל דאע""ג דמיירי באומר שמא סיגים דאי בודאי סיגין הו""ל טענו חטים והודה בשעורין וחזינן מזה דהו""ל כחמשין ידענא וכחמשין לא ידענא. ומביא הריטב""א ז""ל במס' שבועות דף מ""ג הא דמפלפל בזה הר""י מג""ש ז""ל כיון דהו""ל כחמשין ידענא וחמשין לא ידענא למה לא יטול חבירו בלא שבועה. ומתרץ דבחמשין לא ידענא אילו הי' טוען לית לך הי' חייב שבועה השתא שטוען לא ידענא הו""ל מח""ש שאילו""מ משא""כ בסיגים אם הי' טוען בודאי סיגים הי' פטור ע""כ הלוה נשבע ונוטל. וחזר והקשה מדוע לא הוי כא""י אם נתחייבתי דפטור ומשני דהתם אינו מודה בדררא דממונא אבל הכא כבר היא מודה בסיגין מיהת עיי""ש והק' הריטב""א ז""ל הנ""ל והריב""ש ז""ל בסי' שפ""א הנ""ל על המהר""ם ז""ל הא הכא גבי משכון כשטוען א""י הוי ממש כא""י אם נתחייבתי דלא הודה לי' בדררא דממונא דאולי לא הי' שוה יותר מן הסלע שהלוה לו ואין כאן הודעה של כלום. ולפענ""ד נראה דעת הר""מ ז""ל דבמשכון הוי ג""כ כההיא דסיגים דהא עכ""פ מודה לי' שחייב לו בעד המשכן ואי דמגיע לו מעות כנגד בעד חובו מה בכך הא מודה עכ""פ שמגיע לו לחבירו והוי כשנים שחייבין זל""ז וכי מודה אחד לחבירו שחייב לו ג""כ פשיטא דאיכא דררא דממונא וכיון שהר""מ ז""ל ס""ל דהוי כההיא דסיגין הנ""ל ע""כ דס""ל דהלוה נשבע ונוטל ע""כ מפרש להירושלמי כדאיתא בלשון הריטב""א ז""ל דר' בא בר יונה בשם רב יאות לית את ידע חברך ידע כלומר ונוטל בשבועה וכן בלשון הרא""ש ז""ל במס' שבועות דף מ""ג נמי חבירו יודע ונוטל בשבועה אך הב""ח ז""ל מגי' ונוטל בלא שבועה. ואולי באמת א""צ להגיה לשיטת הר""מ ז""ל. אך בריב""ש ז""ל בשיטת ר""י מיג""ש ז""ל מודפס בלא שבועה. היא לשיטת הר""י מג""ש ז""ל דמחלק בין ההיא עובדא דסיגים הנ""ל אבל לשיטת הר""מ ז""ל י""ל דבאמת ס""ל דנוטל בשבועה כיון דיליף לה מההיא דסיגים וע""כ א""צ להגיה ובאמת הגי' כמו שהיא ברא""ש ז""ל ובריטב""א ז""ל דמפרש להירושלמי דנוטל בשבועה ע""ז פריך ר' יהושע דיומא קומי ר' יונה תמן את אמר לית את ידע והיא ידע ר""ל כיון דהיא ידע הרי יכול לישבע והכא את אומר הכין ר""ל ברישא אסיפא דרישא מי נשבע מי שהפקדון אצלו אבל הלוה אינו יכול לישבע דהגם דהשבועה גבי לוה היא אמר רבנן לישתבע מלוה ושקיל והכא אמרו רבנן דכשהמלוה אינו יכול לשבע משום דאמר א""י אמרו רבנן דלישתבע הלוה היודע ושקיל. ע""ז משני תמן לשון תמן והכא כתבו כל הראשונים ז""ל דנתחלף כאן מתמן להכא ומהכא לתמן כדרך הירושלמי בכל מקום. יש חילול שבועה הכא לית חילול שבועה פי' דברישא בדינא דמתניתן דחיישינן שמה ישבע זה ויוציא הלה את הפיקדון ויחללו להשבועה משא""כ כאן בדינא דרב מיירי שיש עדים שנשרפה או שנגנבה [עי' במס' ב""מ דף ל""ה ע""א] דליכא כאן החשש שמא יוציא הלה את הפיקדון ע""כ שפיר אמרו רבנן דמשתבע לוה ושקיל. ועולה לשון הירושלמי היטב כן נראה לפענ""ד לפרש הירושלמי לשיטת הר""מ ז""ל:","ר' בא ר""ה בשם רב אמר",JTmock Shevuot 6:8:4,שמואל אמר שאין השבועה זזה מביניהון אם ישבע המלוה הרי זה נשבע ונוטל ואם ישבע הלוה מוציא הלה את הפקדון. מי הוא הנשבע מי שהפקדון אצלו. רב וריש לקיש אמרי על רישא סלע הלויתני עליו ושתים היה שוה והלה אומר לא כי אלא סלע הלויתיך וסלע היה שוה פטור: סלע הלויתני עליו כו'. והלה אומר לא כי אלא סלע הלויתיך וסלע היה שוה פטור: סלע הלויתני עליו כו'. והלה אומר איני יודע. ר' בא רב הונא בשם רב אמר אנת לית ידע אהן ידע. רבי יהושע דיומא בעא קומי רבי יונה תמן את אמר לית את ידע אהן ידע וכא את מר הכין. תמן יש חילול שבועה הכא לית חילול שבועה:
Shevuot,"רידב""ז",1,0,33b,"ממשמע שנאמר שבועת ד' תהי' בין שניהם אין אנו יודעין שאם לא ישבע ישלם מה ת""ל ולקח בעליו ולא ישלם אלא מכיון שקבלו בעלים שבועה הוא פטור מלשלם. ר""ל דע""כ אם יודעין שאם לא ישבע ישלם דאל""כ שבועה זו למה אם לא דליפטרה מלשלם וא""כ מה ת""ל ולקח בעליו ולא ישלם אלא קמ""ל דכיון שקבלו הבעלים שבועה פטור מלשלם אפילו הביא אח""כ עדים וכההיא דר""ה בבבלי במס' ב""ק דף ק""ז עיי""ש ועי' במה""פ ז""ל דדחה זה הפירוש. והנו""י ז""ל מקיים זה הפירוש ושיטת הירושלמי דלזה לא צריך קרא לאשמועינן דכל הנשבעין שבתורה נשבעין ולא משלמין דזה פשיטא כדקאמר ממשמע שנאמר שבועת ה' וגו' אין אנו יודעין שאם לא ישבע ישלם דפשיטא הוא מן הסברא דע""כ שבועה קאתי לפטור מממון. ואבל בבבלי יליף לה מקרא דולקח בעליו ולא ישלם מכאן מוכח דמי שעליו לשלם הוא נשבע אבל לא מצד הסברא ואילו בירושלמי יליף לה מן סברא ולא צריך קרא לזה. וכן בבבלי דף ק""ו נחלקו בזה ר""ה ור""נ דלר""נ מסיק שם דמיבעיא לי' הקרא דולקח בעליו ולא ישלם לכל הנשבעין שבתורה נשבעין ולא משלמין. ולר""ה מיבעיא לי' לנשבע אח""כ באו עדים ולכל הנשבעין שבתורה נשבעין ולא משלמין לא צריך קרא דסברא הוא [והא דמביא הפ""מ ז""ל דברייתא במכילתא היא ולקח בעליו ולא ישלם מכאן אמרו כל הנשבעין שבתורה נשבעין ולא משלמין ואילו בירושלמי יליף לה מן הסברא הזה לא קשה כלל דהא ר""ה בבבלי ג""כ סבירא ליה דלא צריך קרא ע""ז ואולי הא דגרסינן בירושלמי ממשמע שנאמר שבועת ד' וגו' אין אנו יודעין שאם לא ישבע ישלם היא ג""כ ברייתא]:",ממשמע שנאמר שבועת ד' תהי' בין שניהם,JTmock Shevuot 7:1:2,"ממשמע שנאמר שבועת ה' תהיה בין שניהם אין אנו יודעין שאם לא ישבע ישלם מה ת""ל ולקח בעליו ולא ישלם אלא מכיון שקיבלו בעלים שבועה הוא פטור מלשלם. רבי חגיי בעא קומי רבי יוסי ולמה לי כרבי מאיר אפילו כרבנן. לא א""ר אסי בשם רבי יוחנן דברי רבי מאיר ממשמע לאו אתה שומע הן ולקח בעליו ולא ישלם הא אם לא ישבע ישלם. תני רבי חייה מתנה שומר חנם ושומר שכר להיות כשואל. א""ר חנינה הכל מודין בלשון תורה ממשמע לאו אתה שומע הין מה פליגין בלשון בני אדם."
