masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bava Metzia,"רידב""ז",1,0,15b,"@11ר' סימון @33בשם ריב""ל בר נש דיהיב לחברי' עשרה דינרין א""ל אית לי' גבך מאה גרבון דחמרא מן הדין ביתא שרי. מן אהן כרמא אסור כן גי' הבע""ט ז""ל במאמר שני קנין מה בין כרם לבית בית אינו מצוי ליפול כרם מצוי ליפול. גי' הבע""ט ז""ל מצוי לשרוף ופי' הבע""ט ז""ל דכל עיקר דעקרו רבנן קנין כסף הוא משום כדי שלא יאמרו נשרפו חיטך בעלי' וע""כ במילתא דלא שכיחא לא גזרו רבנן. וע""כ בבית דלא שכיחא דליקה ואינו מצוי ליפול לא גזרו רבנן משא""כ בכרם דשכיח דליקה [ומכאן פסק הבעה""ט ז""ל דדווקא בעלי' דשכיחא דליקה שייך לומר נשרפו חיטיך בעלי' משא""כ בבית דלא שכיחא דליקה לא שייך למימר נשרפו חיטיך בעלי' והא דנקט לשון אסור ולשון שרי הוא ע""כ לענין ריבית באם דקנה לי' לא הוי ריבית אבל אי לא קני עד דמשך הוי אגר נטר לי'] א""ר יוסי את שמע מינה בר נש דיהיב לחברי' עשרה דינרין א""ל ע""מ דתיקום לי בהון מאה גרבון מכיון ששלח ידו בהן צריך להעמיד לו מקחו ומפרש הבעה""ט דבזה ג""כ לא גזרו דיאמר לו נשרפו חיטיך בעלי' דבכל כה""ג ששלח בו יד ליכא נשרפו חיטך בעלי' דמילתא דחיקא היא וכן הילכתא בכל מילתא דלא שכיח עכ""ל ז""ל. ונראה לפענ""ד דבמקום דחיקא צ""ל רחיקא הוא [וספר הבעה""ט שת""י אינו מוגה] וכיון דהוי דבר רחוק שישלח בו יד דהא נתן לו ע""מ דיקנה בהון חמרא לא גזרו רבנן דבמעות ששלח בהן יד לא גזרו רבנן:","ר' סימון בשם ריב""ל בר נש דיהיב",JTmock Bava Metzia 4:2:6,"ר' סימון בשם ר' יהושע בן לוי בר נש דיהב לחבריה עשרה דינרין א""ל אית לי גבך מאה דינרין מהדין ביתא שרי מהדין כרמא אסור. מה בין כרם לבית בית אינו מצוי ליפול כרם מצוי ליפול. א""ר יוסי את שמע מינה בר נש דיהב לחבריה עשרה דינרין א""ל במנת דתיקום לי בהון מאה גרבין מכיון ששלח ידו בהן צריך להעמיד לו מקחו."
Bava Metzia,"רידב""ז",1,0,16a,"@11רב @33אמר שיעור הוא. פי' דאין אונאה פחות מארבעה כסף כמו דתנינן במתניתן האונאה ד' כסף מעשרים וארבעה כסף לסלע. אבל מעה כסף לא הוי שיעור אונאה כמו אין אונאה לפרוטות. ובעינן מטבע יותר מפרוטה דהוא מעה זהו שיעור אונאה לפי מה דקי""ל כר""כ דאין אונאה לפרוטות ובעינן שיעור מעה כדפסק הב""י ז""ל סי' רכ""ח ובסמ""ע ז""ל שם עיי""ש. כמו כן ס""ל לרב דשיעור המטבע של אונאה היא ארבעה כסף כדאיתא במתניתן וזהו שיעורא דאונאה. ר""י אמר לית היא שיעורא אלא העיקר הוא השיעור שתות למקח וחשבון בעלמא נקט התנא ארבעה כסף משום שהוא עשרים וארבעה בסלע. רב אמר כל הנושא ונותן במנת שאין לו עליו אונאה כו' משום דהנך תרתי מילי קאמר רב בהלכו' אונאה תני להו בהדדי. תני ר' לוי האונאה פרוטה וקס""ד דלא בעינן שיעור אונאה אלא העיקר דכיון דאיכא שיעור פרוטה הוי אונאה. וע""ז פריך והאונאה פרוטה בתמי'. אלא אונאה עצמה מהו פי' בשהי' אונאה בעצם כדינו שתות מקח או מעות מהו שיעורו של המטבע. ע""ז תני לוי דשיעורו פרוטה. אבל אי בעצם לא הי' דין אונאה ונתאנה בפרוטה לאו כלום הוא:",רב אמר שיעור הוא,JTmock Bava Metzia 4:3:2,רב אמר שיעור הוא רבי יוחנן אמר לית הוא שיעורא. רב אמר כל הנושא ונותן במנת שאין לו אונאה יש לו אונאה. תני רבי לוי האונאה פרוטה והאונאה פרוטה. אלא הונאה עצמה מהו. תני נקנה המקח חוזר. לו הונייתו דברי ר' יהודה הנשיא ר' יוחנן אמר בטל מקחו.
Bava Metzia,"רידב""ז",1,0,16b,"@11תני @33וקנה המקח חוזר לו הנייתו דברי ר""י הנשיא ר""י אמר ביטול מקח. ובבבלי דף נ' ע""ב ודף נ""א ע""א גרסי' פלוגתא דר' נתן ור""י הנשיא ובאופן אחר:",תני וקנה המקח חוזר לו הנייתו דברי,JTmock Bava Metzia 4:3:2,רב אמר שיעור הוא רבי יוחנן אמר לית הוא שיעורא. רב אמר כל הנושא ונותן במנת שאין לו אונאה יש לו אונאה. תני רבי לוי האונאה פרוטה והאונאה פרוטה. אלא הונאה עצמה מהו. תני נקנה המקח חוזר. לו הונייתו דברי ר' יהודה הנשיא ר' יוחנן אמר בטל מקחו.
Bava Metzia,"רידב""ז",1,0,16b,"@11כהנא @33בעי קומי רב בשעה שהמוכר מתאונה הוא עד חומש הוא שוה שש בחמש וכשהלוקח מתאונה הוא שוה חמש בשש הוא שתות מעות ומקשה על הברייתא דהתוספתא דבמוכר חשוב שוה שש בחמש. וגבי לוקח חשוב שוה חמש בשש ע""ז משני ליה. הוא והונייתו מצטרפין עד שתות פי' דשוה חמש בשש מצטרפין הזוז להמקח של חמש ובב""א הוי שש וחשבינן שתות מלבר כפורש הפ""מ ז""ל:",כהנא בעי קומי רב בשעה שהמוכר מתאונה,JTmock Bava Metzia 4:3:3,"כהנא בעא קומי רב בשעה שהמוכר מתאונה מתאונה עד חומש בשעה שהלוקח מתאונה מתאונה עד שתות. א""ל היא הונייתו ומצטרפין עד שתות. מכר לו שוה חמשה בששה יכיל מימר ליה חד דינר איגרבת סך דינרך. א""ר זירא יכיל מימר ליה לית איקרי דיהון ברייתא אמרין פלוני איגחך. ואית דבעי מימר יכיל מימר ליה לית הוא יקרי מלבוש בחמשה דינרין. ר' יוחנן ר' אלעזר ור' הושעיה אמרי מה טעמא דאהן תנייא ידע אנא דלא הוות מיקמתי תבא אלא חמשה דינרין על דהוות דחיק ליה יהבי אשתה דינרין סב דידך והב דידי."
Bava Metzia,"רידב""ז",1,0,16b,"@11מכר @33לו שוה חמשה בששה יכול מימר לי' חד דינר איגרבת כו' כפי' הפ""מ ז""ל:",מכר לו שוה חמשה בששה יכול מימר,JTmock Bava Metzia 4:3:3,"כהנא בעא קומי רב בשעה שהמוכר מתאונה מתאונה עד חומש בשעה שהלוקח מתאונה מתאונה עד שתות. א""ל היא הונייתו ומצטרפין עד שתות. מכר לו שוה חמשה בששה יכיל מימר ליה חד דינר איגרבת סך דינרך. א""ר זירא יכיל מימר ליה לית איקרי דיהון ברייתא אמרין פלוני איגחך. ואית דבעי מימר יכיל מימר ליה לית הוא יקרי מלבוש בחמשה דינרין. ר' יוחנן ר' אלעזר ור' הושעיה אמרי מה טעמא דאהן תנייא ידע אנא דלא הוות מיקמתי תבא אלא חמשה דינרין על דהוות דחיק ליה יהבי אשתה דינרין סב דידך והב דידי."
Bava Metzia,"רידב""ז",1,0,16b,"@11מכר @33לו שוה חמשה בששה לא הספיק לישא וליתן עד שהוקיר משבע ר' יעקב בר אידי ר' אבוה בשם ר' יוחנן כשם שבטל מאצל זה כך בטל מזה. ופריך כמן תנינן ארבעה מדות במוכרין מכר לו חיטין יפות ונמצאו רעות לוקח יכול לחזור בו והיא כקושית הבבלי במס' ב""ב דף פ""ד על רב חסדא אמאי מוכר א""י לחזור בו. ע""ז משני אר""י בר""ב ותייא כהן תניא הנושא ונותן בדברים אין מוסרין אותו למש""פ ופי' הנ""י ז""ל בב""ב שם דה""פ דקס""ד דמקשן דמאי דקאמר לא הספיק לישא וליתן היינו שלא משך אבל כסף כבר נתן וקמ""ל דפטור ממש""פ ולהכי אקשי ליה ממתניתן דקתני היכי דמשך דמתאנה חוזר בו ואינו מקבל מש""פ אבל מאנה אינו חוזר בו בלא מש""פ. ומשני אתיא כמ""ד הנושא והנותן בדברים אין מוסרין אותו למש""פ כלומר ההיא דר""י שלא הספיק לישא המקח ולא ליתן המעות ואין כאן מש""פ. והא קמ""ל דיכולין לחזור בהם לגמרי ואפי' משום מחוסר אמנה אין בו כיון שנשתנה השער כדקפסק בחו""מ סי' ר""ד עיי""ש. והרמב""ן ז""ל מפרש דהא דר' יוחנן בירושלמי מיירי בשלא נתן דמים ויכול לחזור דבדברים אין מוסרין אותו למש""פ. וה""ה נמי היכי שלא הוקרו ולא נתאנה אחד מהן אלא אורחה דמילתא נקט שאין אדם עשוי לחזור אלא א""כ היתה שם אונאה מתחלה. ועזד שיש בו משום חסרון אמנה. אבל עכשיו אין בהן חסרון אמנה שלא כיוון מתחלה בדעת גמורה לכך:",מכר לו שוה חמשה בששה לא הספיק,JTmock Bava Metzia 4:3:4,"מכר לו שוה חמשה בששה לא הספיק לישא וליתן עד שהוקיר משבע. ר' יעקב בר אידי רבי אבהו בשם ר' יוחנן כשם שבטל מאצל זה כך בטל מזה. תמן תנינן ארבע מידות במוכרין מכר לו חטין יפות ונמצאו רעות לוקח יכול לחזור בו רעות ונמצאו יפות מוכר יכול לחזור בו. א""ר יוסי בי רבי בון ותייא כהן תנא הנושא והנותן בדברים אין מוסרין אותו למי שפרע:"
Bava Metzia,"רידב""ז",1,0,18b,"@11א""ר @33ינאי זהו ריבית שיוצאה בדיינין. בעון קומי ר' יוחנן ריבית מהו שיוצאה בדיינין. א""ל אם מזו אין אנו מניחין לגדולי ארץ ישראל כלום. וזהו דחוי' בעלמא. ומשום דס""ל אין יוצאה בדיינין. ע""ז מסיק ומודה ר' יוחנן שאין שטר זוקק לחבירו פי' דאע""ג דס""ל אין יוצאה בדיינין לאחר שגבה המלוה הריבית שוב אין מוציאין מידו אבל אם עדיין לא גבה אלא שיש ללוה כנגדו עליו שט""ח והדין הוא דכל אחד עומד בשלו וזוקק שטר אחד לחבירו לקרוע השטר לא אמרינן דהוי כגבוי כבר ולא יכול עוד הלוה לתבוע בשט""ח שלו משום שהשט""ח שביד המלוה נחשב לפירעון לגבי' ולפ""ז הוי הריבית כאלו נגבה דהא ע""י זה בטל השטר של חבירו הלוה ז""א אלא דהלוה גובה בשטרו מה שכנגד הריבית שבשטר השני. דדווקא בשכבר גבה מעות מזומנים וגם קרע השטר חוב אז אין מוציאין מידו אבל כשלא גבה עדיין. אלא הגבוי הוא שנפטר משט""ח שביד חבירו זה לא הוי כגבוי אע""ג דבעלמא חשוב כגבוי זה עומד בשלו וזה בשלו אבל בריבית אינו כן כיון דלא גבה ממש וקרע השט""ח. עדיין ריבית בידו ומוציאין מידו. וכדמסיק דעוד מודה ר""י באם עוד השטר קיים דלא קרע עדיין השט""ח אע""ג שגבה מוציאין מידו דבעינן ב' תנאים דווקא בשגבה מעות מזומנים ונקרע השטר אז אין מוציאין מידו. ולדברינו שפיר מובן הא דמסמיך הברייתא דשטר שיש בו ריבית פלוגתא דר""מ וחכמים. ועי' בבבלי דף ס""ז דנחלקו אמוראים בסלוקי בלא זוזי אי חשיב אפוקי' ממונא או לא כיון דלא מפקע מיני' ממון אלא מנכין לו ממון. וזה ענין אחר:","א""ר ינאי זהו ריבית שיוצאה בדיינין",JTmock Bava Metzia 5:1:2,"א""ר ינאי זהו רבית שיוצא בדיינין. בעו קומי ר' יוחנן רבית מהו שיצא בדיינין. אמר לו אם מזו אין אנו מניחין לגדולי ארץ ישראל כלום. מודי ר' יוחנן שאין שטר זוקק לחבירו. מודה רבי יוחנן שאם היה השטר קיים דמגבין ליה."
Bava Metzia,"רידב""ז",1,0,19a,"@11במה @33קנה ר""נ בר יעקב סבר מימר חייב להעמיד לחבירו פי' דמקשה למה דקאמר ויין אין לו משמע אבל חיטים אפילו אין לו נמי מותר דחל הקנין. ע""ז פריך במה קנאה ר""נ ב""י סבר מימר חייב להעמיד לחבירו. פי' המוכר לחבירו כשיצא השער אע""פ שאין לו מחויב לטרוח ולקנות עבורו. וכן פסק הרמב""ם ז""ל בפכ""ב מה' מכירה ה""ג הפוסק על שער שבשוק וקיבל דמים ולא הי' אותו המין שפסק עליו ברשות מוכר חייב לקנות וליתן ללוקח מה שפסק ואם חזר בו מקבל מש""פ. והמפרשים ז""ל עמלים להביא מקור להרמב""ם ז""ל לדין הזה עי' בפכ""ד שם בנושאי כליו. ובאמת מהירושלמי הזה מוכח כן מפורש דדווקא גבי יין תנא דיין אין לו אבל חיטין אפילו אין לו נמי מותר משום דכיון דאיסורו בא לידו דמה לי הן מה לי דמיהן כיון דיש לו דמים ומצוי לקנות הרי דמי כמי שיש לו ועי' בפירש""י ז""ל דף ס""ג ע""א ד""ה ומאי לקח. ולא עוד אלא שמחויב לכתחלה לטרוח ולקנות עבורו. וזהו לישנא דרנב""י הכא דחייב להעמיד לחבירו ועי' בהה""מ ז""ל דמביא מקור מההיא מימרא דרבא דף ס""ג ע""ב והכ""מ ז""ל תמה ע""ז ואילו הכא בירושלמי מפורש כן:","במה קנה ר""נ בר יעקב סבר מימר",JTmock Bava Metzia 5:1:5,אמר לו תן לי חיטיי שאני מוכרן. במה קנה. רב נחמן בר יעקב סבר מימר חייב להעמיד לחבירו.
Bava Metzia,"רידב""ז",1,0,19a,"@11חד @33בר נש אישאיל לחברי' דינרין אשרינהו גו ביתי' פי' דהכניסו לתוך ביתו בסתם. א""ל הב לי אגר ביתא א""ל הב לי דנריי אתא עובדא קומי ר' בא בר מינא א""ל נקום לי' ר""ל ינכה לו [והרא""ש ז""ל במס' ב""מ דף ס""ז גורס מפורש ינכה לו] מה דהוי חמי מישרי אע""ג דהכניס סתם בבית והוי אבק ריבית דאינה יוצאה בדיינין מ""מ כשמנכה לו לא חשיב מוציא בדיינין וע""ז מסיק הגמ' הטעם דלמה לא חשיב מוציא בדיינין הוא משום דיש מקום לתלות כיון שהכניס סתם ולא נקצב שכר הדירה ורוצה דמי דירה ביוקר. למשל אם ההלואה היתה ב' דינרין ותחשב דינר ריבית על דמי דירה אבל דמי הדירה הוא ביוקר והוא בב' דינרין וע""כ במקום דיש לתלות לא חשיב כמוציא הריבית. וע""ז מביא הגמ' התוספתא יש דברים שהן כו' הלוני מאה דינרין יש לי חיטים וחזר ולקחן ממנו בעשרים וארבעה סלעים [ומאה דינרין הוא כ""ה סלעים] אין זה ריבית הגם דלכאורה הוא ריבית דהא בתכ""ד מכר לו בכ""ד סלעים ולמה נותן לו מאה דינרין הא אגר נטר הוא משום דא""ל לית את צריך יהב אגר כלים או אגר הכתפין ע""כ אקול ר""ל אנכה וסב דינרך ר""ל סב הכ""ד סלעין לאחר הניכוי שכר כתף ואגר כלים או כדאמר ר' לא שמחשב לו שכר רגלו שהי' צריך לחפש אחר קונה אחר לפיכך כשנזדמן לו על יותר למוכרו בלא שכר כתף ובלא טילטול הרגלים הוזיל הסלע. ונמצא דכיון דיש מקום לתלות תלינן כיון דאינו רבית גמור. וה""נ אמר ר""ז על הדא דידן נעשה כמשכיר לו דירה ביוקר. ומקדים הגמ' ומביא המימרא דסתמא דגמ' דא""ל לית את צריך יהב אגר כלים וכו' ומימרא דר' לא ומימרא דר""ז על הדא דידן:",חד בר נש אישאיל לחברי' דינרין אשרינהו,JTmock Bava Metzia 5:1:6,"המלוה את חבירו. חד בר נש אשאל לחבריה דינרין אשרוניה גו ביתיה. א""ל הב לי אגר ביתי. א""ל הב לי דינריי. אתא עובד' קומי רבי בא בר מינא. א""ל וקים ליה מה דהוה חמי מישרי."
Bava Metzia,"רידב""ז",1,0,21a,"@11המוליך @33פירות ממקום הזול כו' אבל חמרין המקבלין מבע""ב מעמידין להם פירות במקום היוקר כשער הזול. פי' החמרין מקבלין מעות מבע""ב קודם שנוסעים למקום הזול ואח""כ כשמביאין למקום היוקר מקבלין מהן הבע""ב הפירות כמו שקנאו הם בשער הזול מותר אפילו דהאחריות הוא על החמרין מ""מ לא הוי אגר נטר. ומפרש ר""י בפ""ז הטעם דמיירי שדרכו לילך ולבוא בו ביום פי' שאינו נראה כשכר המלוה כדפי' בשטמ""ק ז""ל עיי""ש אבל ר""ה סבר דמיירי דרך רחוקה לשנים רבים אעפ""כ מותר משום דנעשה שלוחו פי' דמיירי שהחמרים אין מקבלין שום פעולה טובה מהמעות אלא דהמה שלוחים של הבע""ב. ופריך הגמ' מתיבין לר""ה שליח שנאנס חייב באונסין פי' בתמי' הא שליח שנאנס פטור על האונסין. וא""כ כיון דהאחריות דאונסין הוא על החמרין היכי נאמר דהוי שלוחו. ומשני ולא פעמים שמתנה ש""ח להיות כשואל בתמי' א""כ ה""נ מתנה ש""ח להיות כשואל וזהו דינו של בעה""ת בשער מ""ו ח""ג סי' כ""ח דאם המקבל מקבל עליו אחריות הבהמה בנכסי צ""ב. ונותן כל הריוח לבעל בהמה בהא ודאי שרי דהא לא מיקרי הלואה אלא שליחותי' קעביד עכ""ל ז""ל. ומובא בשו""ע יור""ד סי' קע""ז ס' א' בהגה עיי""ש. ומוקי הירושלמי דמיירי דאין שום הנאה לחמרין [וכן פי' הגר""א ז""ל בסי' קע""ז ובסי' קע""ג עיי""ש] ע""כ לא איכפית לן מה דהוי באחריותו. ופריך הגמ' והתני ר""ה כשם שחייב בכולה כך חייב במקצתה פי' דמקשה ל""ל הנך אוקימתות דריב""פ ודרב הונא הא בלא""ה ניחא ובפשיטות ניחא דהא קי""ל הפוסק על שער שבשוק [פירש""י ז""ל בדף ס""ג ע""ב שער שבשוק הוא כשהחמרין מביאין תבואה למכור ממקום הזול למקום היוקר] וקיבל דמים ולא הי' אותו המין שפסק עליו ברשות מוכר חייב לקנות וליתן ללוקח מה שפסק ואם חזר בו מקבל מש""פ כדאיתא בשו""ע חו""מ סי' ר""ט א""כ הרי החמרין מחויבין לטרוח ולקנות עבור בעה""ב להעמיד מקחם ועליו מוטל למיטרח ולמייתי לי' וכדאמר רנב""י לעיל בה""ב בדברינו. והחמרין שנוסעים להביא סחורה ממקום הזול הוי אצלם השער שבשוק וכיון שחייבין לטרוח ולקנות ולהעמיד מקחם ולמייתי לי' לבעה""ב הרי כל טרחתם הוא להעמיד מקחם כדי שלא לקבל מי שפרע ואי דהם לא נקטו אלא מקצת מעות ואינן מחויבין לקבל מש""פ או להעמיד מקחם אלא לנגד המקצת מעות. אבל הם נותנים במקח הזול הכל לבעלי בתים ז""א דהא תני ר""ה כשם שחייב בכולה ר""ל כשיקבל דמי כולה כך חייב במקצתה פי' שקיבל מקצת דמים ג""כ חייב למטרח ומייתי' לי' דכנגד כולו הוא קונה. א""כ למה לן הנך אוקימתות דריב""פ ורב הונא וכל עיקר דמביא הא דר' הושעיא הוא דתני ר""ה שמחויב למטרח ומייתי לי'. ור""ה תני הדין לענין מקצת או כולו אבל עכ""פ שמעינן דמחויב לטרח ולייתי' לי' וכמו כן ידעינן דה""ה אפילו נחן לו מקצת דמים. דהא דרך הבע""ב שניתנים רק דמי יד להחמרין דכן דרך התגרין כדגרסינן דף מ""ט ע""א. א""כ יהיב לי' זוזי אכיתנא כו' קמאי דנקיטת זוזי הב להו ואידך דברים הוא כו' וכן בדף מ""ח גבי רחב""י יהבי לי' זוזי אמילחא כו' ערבון הוא דיהיב לי' כו'. ומשני מייתי' תמן ר""ל תמן טרח ומייתי' משלם כשער היוקר ברם הכא משלם כשער הזול. ר""ל דנהי דחייב לשלם ולמטרח ומייתי מקחו אבל המקח היא כשער היוקר שכאן אבל הכא החמרין אפילו נאמר דמטריחין בהליכה ובחזירה בעד עצמם כדי לקיים ולהעמיד מקחם ובשביל זה טרח ומייתי. אבל למה נותנין בשער הזול הא אפילו אי גוף הטירחא היא כדי להעמיד מקחם אבל שכר של הטירחא צריך להיות שייך להם והם יתנו במקח היוקר לבע""ב. ולמה נותנין במקח הזול כמו שקנו במקום הזול וע""כ מוכח דטורחין להעלות שכר אגר נטר לבעלים. וע""כ צריך לההיא אוקימתא דריב""פ דדרכו לבוא ביום א' ודרב הונא דאין להם שום הנאה בהממון והוין אך ש""ח דהתנה להיות כשואל. והירושלמי לא ס""ל הטעם דמגלי תרעי' או דאוזל גבי' הנאמר בבבלי דף ע""ג. אלא דאין להם שום הנאת ריוח מהממון וכדינו דבה""ת ז""ל הנ""ל וכן ביאר הגר""א ז""ל הנ""ל ועיי""ש:",המוליך פירות ממקום הזול כו' אבל חמרין,JTmock Bava Metzia 5:3:8,המוליך פירות ממקום הזול למקום היוקר אמר לחבירו תנם לי ואני נותן לך כדרך שאתה נותנן למקום פלוני אם באחריות הנותן אסור והלוקח מותר. המוליך חבילה ממקום למקום אמר לו תנייה לי ואני נותן לך כדרך שאתה נותן במקום פלוני אם באחריות הנותן אסור והלוקח מותר. אבל חמרין המקבלין מבעלי בתים מעמידין להן פירות במקום היוקר כשער הזול. רבי יודה בר פזי עד מקום שדרכו לילך ולבוא בו ביום. רב הונא אמר נעשה שלוחו. ודא מתיבין הונה שליח שנאנס חייב על האונסין שנאנס פטור על האונסין. לא פעמים מתנה שומר חנם להיות כשואל. והתני ר' הושעיה כשם שחייב בכולה כך חייב במקצתה. מאי כדון מייתה תמן משלם כשער היוקר ברם הכא משלם כשער הזול:
Bava Metzia,"רידב""ז",1,0,22a,"@11ר' ירמי' @33בעי תמן את מר נושא שכר חייב על האונסין אסור. וכא את מר נושא שכר חייב על האונסין מותר. פי' דגבי חמרין לעיל בה""ג אמרינן דאפילו דחייב באונסין מ""מ מותר והכא גבי צ""ב אמרינן דכיון דהוי צ""ב דחייב באונסין אסור ומשני לא פעמים שמתנה ש""ח להיות כשואל ר""ל לכך שם גבי חמרין מותר כיון שאין להם כלל הנאה משא""כ כאן דנוטל שכר ולהנאתו עושה אסור במקבל עליו האחריות. וכן פי' בביאור הגר""א ז""ל בס' קע""ז ס""ק ה' עיי""ש:",ר' ירמי' בעי תמן את מר נושא,JTmock Bava Metzia 5:5:3,רבי ירמיה בעי תמן את מר צאן ברזל לראשון וכא את מר לשני אמר ר' יוסי תמן שעיקר לראשון וולדן לראשון ברם הכא עיקרן לשני וולדן לשני. רבי ירמיה בעי תמן את מר נושא שכר חייב על האונסין אסור וכא את מר נושא שכר חייב על האונסין מותר. לא פעמים שמתנה שומר חנם להיות כשואל:
Bava Metzia,"רידב""ז",1,0,25a,"@11הטעו @33זא""ז מהו איתי אתון עבדין עמי ר""ל דפועל אחד אמר לפועלין אחרים באו ותעבדון אצל הבע""ב שלי ותעשו גם אתם אצלינו אצל חבורתינו האיך אתון עבדין ר""ל דהפועלין שאלו מאתו האיך אתון עבדין. וענה להם רבן מן חמש ר""ל הרוב לוקחין חמש דינרין ואשכחן עבדין מן עשר זהו שהטעה הוא את הפועלין אתון עבדין עמי השתא מפרש כיצד הטעו הם אותו דאמר להו אתון עבדין עמי אצל בעה""ב שלי האיך אתם עבדין. ר""ל דשאל מהן האיך אתין עבדין וענו לו מן עשרה רובן [במקום יומין גי' הראשונים ז""ל רובן] ר""ל דרובן נוטלין עשרה ואשכחן עבדין מן חמשה רובן. דרובן נוטלין חמשה. ובזה הטעו הפועלין אותו. והשתא מפרש האיך בע""ב מטעה הפועלין והפועלין את בעה""ב וקמפרש ואזיל הטען את בעה""ב מהו וקמפרש ואזיל איתי אתון עבדין עם חביריכון ר""ל באו אתם עם חביריכם האיך אינון עבדין ר""ל דשאל להם האיך חביריכון עבדין וענהו מעשר רובן ואשכחן עבדין מחמש זהו שהפועלין הטעו אותו. והאיך הבע""ב הטעה אותן עמך אנן עבדין [כן גי' הריטב""א ז""ל] היך חברין עבדין ר""ל דהפועלין שאלוהו האיך חברין עבדין אצלך ענה להם רובן מן חמשה [ובמקום יומין גרס רובן] ואשכחין עבדין מעשרה:","הטעו זא""ז מהו איתי אתון עבדין עמי",JTmock Bava Metzia 6:1:2,הטעו זה את זה מהו. איתי אתון עבדין עמי. היך אתון עבדין מן חמש רבן. ואשכחון עבדין מן עשר רבן למלאכה אתון עבדין עמי היך אתון עבדין מן עשרה יומין ואשכחון עבדין מן חמשה יומין. הטען בעל הבי' מהו איתיי אתון עבדין עם חביריכון. היך הינון עבדין מעשר רבן ואשכחן עבדין מחמש רבן למלאכה. אתיי אתון עבדין עם חביריכון היך הינוך עבדין מחמשה יומין ואשכחון עבדון מעשרה יומין. במה דברים אמורים שלא הלכו החמרים אבל הלכו ולא מצאו תבואה. פועלין לנכש ומצאו שדהו זלחה נותן להן שכר הליכה וחזירה. ולא דומה הבא טעון לבא ריקן. עושה מלאכה ליושב ובטל. היושב בצל ליושב בחמה. ר' חייה רובה אגר חמרין למיתא ליה כיתן הלכו ומצאוה לחה. אמר לון רב פוק והב לון אגרן משלם ואמר להון לא דאנא חייב מיתן לכון אגריכן אלא אנא חייה מתרית לכון
Bava Metzia,"רידב""ז",1,0,25b,"@11סלע @33פסקתי לך שנים אני נותן לך. נוטל מזה ונותן לזה א""ר אילא ובלבד עד כדי שכרו ר""ל דלא יוכל לשכיר יותר מסלע כגון אם נתיקרו פועלים ורוצים ב' סלעים בעד הגמר מלאכה א""י להוציא מאתו אך סלע אחד כפסיקת שכרו אבל לא ב' סלעים ע""ז מיבעיא עד כדון ובלבד עד כדי שכר אותו היום. ובלבד עד כדי שכרו לשעה ר""ל דמיבעיא אם חשבינן כדי שכרו של פסיקת כל המלאכה הגם דהגמר מלאכה שצריך ליתן בעד זה ב' סלעים הוא רק ב' או ג' שעות מ""מ צריך לחשוב כל פסיקת השכר של כל המלאכה או דא""צ לחשוב אלא הפסיקת שכר של אותו היום שפסק או דיחשוב כמה שכר מגיע לפי הפסיקה לשעה ויטול ממנו השכר ההוא לשלם להפועלין אחרים והיא בעיא דלא איפשיטא:",סלע פסקתי לך שנים אני נותן לך,JTmock Bava Metzia 6:1:4,"במה דברים אמורים בדבר שאינו אבד אבל בדבר האבד שוכר עליו ממקום אחר ומטעו ואומר לו סלע פסקתי לך שניים אני נותן לך נוטל מזה ונותן לזה. א""ר אילא ובלבד עד כדי שכרו. עד כדון ובלבד עד כדי שכר אותו היום ובלבד עד כדי שכרו לשעה. במה דברים אמורים במקום שאינו מוצא לשכור פועלים. אבל אם ראה חמרין שממשמשין ובאין או שפרק ספינתו בלמן אמר לו צא ושכור לך אחת מכל אילו אין לו עליו אלא תרעומת:"
Bava Metzia,"רידב""ז",1,0,25b,"@11רב @33אמר כי לי ב""י עבדים אין ישראל קונין זה את זה פי' דהאזהרה הוא שלא ימכר ישראל לישראל וכשם שמוזהר ישראל שלא למכר לישראל חבירו בעבד כן מיזהר הישראל השני שלא יקנה ישראל לעבד ושניהם מוזהרים הקונה והמוכר דאזהרה הוא דאין ישראל קונין זה את זה. ואין האזהרה על המקנה יותר מן הקונה והברייתא דריב""ז במס' קידושין דף כ""ב ע""ב דדרש עבדי הם ולא עבדים לעבדים האזהרה הזאת על שניהן דאין ישראל קונין זה את זה וע""ז פליג ר""י ואמר דאינו כן אלא עבד עברי הוא מתניתא דהברייתא דדרשה עבדי הם ולא עבדים לעבדים הוא אזהרה על עבד עברי שאסור לו למכור א""ע בע""ע. אבל הישראל הקונה אינו עובר באזהרה זו דלי ב""י עבדים וע""ז מסיק ע""ד דרב בין פועל בין בעה""ב יכול לחזור בו. וע""ד דר""י פועל יכול לחזור בו ולא בעה""ב:","רב אמר כי לי ב""י עבדים אין",JTmock Bava Metzia 6:2:2,"רב אמר כי לי בני ישראל עבדי' אין ישראל קונין זה את זה: א""ר יוחנן עבד עברי היא מתני'. על דעתיה דרב בין פועל בין בעל הבית יכול לחזור בו על דעתיה דרבי יוחנן פועל יכול לחזור בו ולא בעל הבית:"
