masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bava Batra,"רידב""ז",1,0,16a,"@11מלקטין @33עשבים מכל מקום חוץ משדה תלתן כן הגי' הנכונה מהאי סוגיא במס' כלאים פ""ב ה""ג וכן גרסינן שם. תניי יהושע היו מלקטין עשבים מכל מקום חוץ משדה תלתן ר' יעקב בר אחא בשם ר' יצחק בר נחמן כשזרעה לעמיר היא מתניתא והא תנינן וכן תלתן שהעלת מיני עשבים אין מחייבין אותו לנכש ר""י בר אחא בשם גרמי' כשהעלת לזרע אמר ר' יוסי וכי לא בא יהושע לפרש אלא לעוברי עבירה עבר עבירה אסור משום גזל לא עבר עבר עבירה מותר משום גזל הוי לא שניא היא שזרעה לזרע היא שזרעה לעמיר. והתנינן וכן תלתן שהעלת מיני עשבים אין מחייבין אותו לנכש אם את שדעתו עליהם יחייבו אותו לנכש ר' אחא בשם ר' מיישא רוצה הוא בהן כאלו עקורין ומונחין לפניו. ר' יוסי לא אמר כן אלא שבסוף הוא רוצה בהם כאלו עקורין ומונחין לפניו מעתה מצא כלאים בכרם יהו אסורין משום גזל שבסוף הוא רוצה בהן כאלו עקורין ומונחין לפניו. כאן יש לו עם מי להכנס וכאן אין לו עם מי להכנס ר""נ אמר ר' מני בעי הגע עצמך שיהי' שם שדה אחרת של תלתן סמוכה לו הרי יש לו עם מי להכנס. מיליהון דרבנין פליגין דאמר ר' זריקן בשם דבית ר' ינאי כל הספיחין מותרין חוץ מן העולין בשדה בור בשדה ניר בשדה כרם ואמר חוץ משדה תלתן שזרען לזרע. עד כאן לשון הגמרא שם. תנאי יהושע כשזרעה לעמיר היא מתניתא. דבזה ניחא לי' אבל בשעלתה לזרע לא ניחא לי' לבע""ב בזה משום דמין זה מפסיד התלתן. והא תנינן וכן תלתן שהעלת מיני עשבים אין מחייבין אותו לנכש אלמא דלא ניחא לי' לעשבים ואין לחשוד אותו שזרע בכיוו בכאן משום דהעשבים מפסידין את התלתן ומשני ריב""א בשם גרמי' דמיירי בעשבים שהעלוה לשם זרע דעשבים הללו מפסידין התלתן ובעשבים הללו מותרין משום גזל ואין בו תנאי יהושע ע""ז מקשה ר' יוסי א""כ מה שאסר יהושע משום גזל לא אסר אלא אותן העשבים דהוי בעוברי עבירה דאותן אסורין משום גזל אבל עשבים דאין בהן עבירה מותרין משום גזל בתמי' א""ו דפשיטא דלא שנייא בין לזרע בין לעמיר בכולהו אסר יהושע אפילו לזרע דמותר משום כלאים. ע""ז מקשה כיון שדעתו עליהן דקאמרת אסורין משום גזל א""כ ניחא לי' לבעה""ב אע""פ שמפסיד התלתן א""כ יהא חייב לנכש דהא יחשדו אותו שזרען הוא. ע""ז משני ר' אחא בשם ר' מיישא רוצה הוא בהן כאלו עקורין ומונחין לפניו ר""ל דלעולם לא ניחא לי' מה שעלו בכאן ורוצה שיהי' עקורין ומונחין יהי' עבורו אבל לא שיטלם אחר. ופריך א""כ לפ""ז כלאי הכרם יהא אסור משום גזל דאף דניחא לבעה""ב שיעקרום כדי שלא יאסור את כרמו בשיוסיפו מאתים אבל כ""ז להניח לפניו ולא שיטלם האחר לעצמו א""כ קשה על תירוצא דר' אחא בשם ר' מיישא. ע""ז קאמר דר' יוסי לא אמר כן אלא שבסוף הוא רוצה בהן כאלו עקורין ומונחין לפניו. ר""ל דאף שלכתחלה לא הי' רוצה שיעלו העשבים ויפסידו את התלתן מ""מ לאחר שעלו וכבר הפסידו נמצא דלבסוף הוא רוצה שיהי' מונחין לפניו ולא ביאר עדיין טעמו וע""כ מקשה א""כ קשה נמי לדידי' ג""כ מכלאי הכרם שלבסוף הוא רוצה קודם שעלה למאתים. וע""ז מסיק טעמו כאן יש לו עם מי להכנס וכאן אין לו עם מי להכנס ר""ל דבכלאי הכרם לא ניחא לי' ג""כ בסוף שעלה כלאים במקום הזה טוב יותר שהי' עולה במקום אחר ויכנסם ממקום אחר משא""כ בעשבים של תלתן ניחא לי' בסוף שעלו אצל תלתן דעם התלתן יכנסם אבל בלא תלתן אין לו עם מי להכנס דבפ""ע לא חשיב כלל הילכך הגם דלכתחלה אינו כדאי ההפסד דתלתן אבל בדיעבד שעלו כבר ניחא לי' על עצם העשבים שעלו בכאן עם התלתן דבלא תלתן לא הי' לי' עם מי להכנס וניחא לי' בהרכבה הזאת. וע""ז פריך ר""נ אמר ר""מ בעי הגע עצמך שהיתה לו שדה אחרת של תלתן סמוכה לו הרי יש לו עם מי להכנס וא""כ לא ניחא ליה מהרכבה הזאת מה שעלו ביחד עם התלתן דהא אז הי' ניחא לי' שלא יעלה ביחד עם התלתן. ע""ז אמר מיליהון דרבנן פליגין ר""ל על קושית ר' מנא דר""מ סבירא ליה דתלתן עם עשבים דומה לכלאי הכרם כמו דכלאי הכרם מותר משום גזל כמו כן תלתן בעשבים מותר ואילו מיליהון דרבנן פליגין ע""ז דאמר ר""ז בשם דבית ר""י כל הספיחין אסורין ר""ל משום גזל חוץ משדה בור וניר. ובשדה כרם ר""ל כלאי הכרם מותרין משום גזל ואי כר""מ קשה יאמר גם חוץ משדה תלתן של זרעים אלא וודאי דכלאי הכרם לא דמי לשדה של תלתן לזרעים דבשדה תלתן לזרעים אסור משום גזל:",מלקטין עשבים מכל מקום חוץ משדה תלתן,JTmock Bava Batra 5:1:3,תנאים שהתנה יהושע רבי לוי בן ביריי בשם רבי יהושע בן לוי ארבעה. מלקטין עשבים מכל מקום חוץ משדה תלתן שאסורין משום גזל תמן תנינן וכן תלתן שהעלת מיני עשבים אין מחייבין אותו לנכש כיני מתני' אין מחייבין אותו לעקור. כתנאי יהושע את מר מלקטין עשבים מכל מקום חוץ משדה תלתן שאסורין משום גזל הדא אמרה שאינו רוצה בהן אמר תמן משזרען לעמיר ברם הכא שזרעו לזרע. מה התנה יהושע לעוברי עבירה ר' שמואל בר נחמן בשם ר' יונתן שהוא רוצה בהן כילו עקורין ומונחין מפניו ומר בשדה כרם. דמר ר' ינאי כל הספחין אסורין חוץ מן העולים בשדה בור ובשדה ניר בשדה כרם ובשדה זרע. בשדה בור דלא משגח עליה בשדה ניר דו בעי מתקנה חקליה בשדה כרם שלא לאסור את כרמו בשדה זרע שאינו רוצה בהן ואם תאמר רוצה בהן כאילו עקורין ומונחין לפניו.
Bava Batra,"רידב""ז",1,0,16a,"@11תמן @33תנינן המוציא מת בתחלה מושלך כדרכו נוטלו ואת תבוסתו. משנה הוא בפ""ט דמס' נזיר. ובסיפא שם גרסינן מצא שלשה בודק הימנו ולהלן עשרים אמה כו' אמר ר""ח זאת אומרת מת מצוה מותר לפנותו דתנינן נוטלו ואת תבוסתו כו' ואי ס""ד דמ""מ אסור לפנותו. א""כ ניחוש דילמא מ""מ הוא דקסבר ר""ח דמ""מ מצוי ג""כ. וכן איתא בירושלמי מפורש בפ""ט דמס' נזיר א""ר זעירא לא מסתברא דלא מת מצוה אסור לפנותו דקנה מקומו שאם אומר את דמותר לפנותו אילו הואיל ומאבדין כל השדה לא כל שכן שמותר לפנותו ר""ל מה מת מצוה הידוע שיש כאן מת מצוה מותר לפנותו ולא קני המקום אף על גב דלא הפסיד לבעל השדה אך מקום הזה ולא כל השדה דהא אינו צריך לבדוק כל השדה דהא מת מצוה ידוע הוא ואעפ""כ אמרינן דלא הקנה בעל השדה לקברו של זה ולא קנה את קברו. הכא במת שאינו ידוע דכ' הכ""מ ז""ל דכיון דלא היו יודעין בו מסתמא נקבר שם שלא מדעת בעל השדה ובגזילה הקבירוהו שם כדפירש""י ז""ל במס' סנהדרין דף מ""ז עיי""ש ובכ""מ ז""ל פ""ט מה' טו""מ ה""ה עיי""ש דמאבדין ע""י שנקברו שם את כל השדה דהא צריך בדיקה בכל השדה ובלא בדיקה כל השדה אסורה פשיטא דלא ניחי' לי' לבעל השדה מה שנקבר שם ופשיטא דמותר לפנותו ומאי קמ""ל התנא בזה דהא בסיפא בנמצא ג' כל השדה אבודה ופשיטא דלא קני מקומן ומאי קמ""ל שם דמותר לפנותו א""ו ממה דפשיטא לתנא דמ""מ אסור לפנותו לפום כן צריך מתניתא. ר""ל דקמ""ל דלא חיישינן שמא מת מצוה הוא ואסור לפנותו וקמ""ל התנא דלא חיישינן למ""מ משום דמ""מ לא שכיח. וכן ס""ל לר""ז בירושלמי דלפיכך לא חיישינן למ""מ משום דמ""מ לא שכיח. אבל ר""ח ס""ל שם דשכיח ומדלא חיישינן למ""מ ש""מ דמ""מ נמי מותר לפנותו וכדמסיק אמר ר""ח אתיא כמאן דמר מ""מ מותר לפנותו. כדמסיק אני אומר בשבילי הרשות נקבר בתמי' דהא מסתבר יותר לתלות במ""מ מלתלות דנקבר בגזילה דמאי תימר אני אומר דבשבילי הרשות נקבר בתמי' דקברו בעת שלא הי' הפסד לבעל השדה דהי' בשבילי הרשות משתיעקר התבואה עד שתרד רביעה שני' כדאיתא בסמוך. ז""א דבזה לא שייך שבילי הרשות [זולת במסלקין כדאיתא בסמוך] וחש לומר שמא מת מצוה הי' ואין מתי מצוה מצוין ומוטלין בתמי' דסבירא לי' לר""ח דגם זה דבר מצוי וטוב יותר לתלות במת מצוה משנקבר בגזילה וכי יש לומר דבשבילי הרשות מותר לקבור בתמי':",תמן תנינן המוציא מת בתחלה מושלך כדרכו,JTmock Bava Batra 5:1:4,"תמן תנינן המוציא מת בתחילה מושלך כדרכו נוטלו ואת תבוסתו. אמר רב חסדא זאת אומרת מת מצוה מותר לפנותו דתנינן נוטלו ואת תבוסתו. וכמה רבי שמואל בשם רבי יונתן עד שלשה אצבעות עד מקום שמוהל יורד. א""ר זעירא לא מסתברא דלא מת מצוה אסור לפנותו שאם אומר את מותר לפנותו אילו הואיל ומאבדין כל השדה לא כל שכן שמותר לפנותו. ממה דשפיטא לתנא מת מצוה אסור לפנותו לפום כן צריך מתניתא. אמר רב חסדא אתייא כמאן דמר מת מצוה מותר לפנותו אני אומר בשבילי הרשות נקבר. וחש לומר שמא מת מצוה היה. ואין מיתי מצוה מצויין"
Bava Batra,"רידב""ז",1,0,17a,"@11רבי @33יצחק שאל מכר חצי הראש מכר חצי רגלים כו' פי' דבסתם מכירת ראש נכלל בכלל ראש מה ששייך להקני' לפי מנהג המדינה אבל אם מדקדק ומתנה בפירוש חצי ראש א""כ דווקא הוא חצי הראש ולא יותר או דילמא אפילו במדקדק נמי הכונה הוא כפי מנהג העולם. וכעין זו איתא במס' נדרים דף כ""א ע""א א""ל רבינא לר""א טפי מסלע כו' עיי' בר""נ ז""ל דמפרש דמיבעיא לי' כיון דמדקדק ע""כ דווקא קא""ל או לא עיי""ש. ע""ז קאמר נשמעני' מן הדא מכר לו יד כמו שהוא כו' אינו מנכה לו מן הדמים משום דלוקח לפי מנהג העולם שצריך הלוקח ליתן המתנות לכהן בלא נכוי דמים. אבל אם לקחן במשקל ומדקדק עמו ע""כ דלא לקחן ע""פ מנהג העולם. ע""כ גם כאן במכר לו בדיקדוק חצי הראש הוי כמו שלקח במשקל ודווקא קאמר לי' ולא לפי מנהג העולם בסתם:",רבי יצחק שאל מכר חצי הראש מכר,JTmock Bava Batra 5:3:2,רבי יצחק שאל מכר חצי הראש מכר חצי הרגלים מכר חצי קנה מכר חצי כבד מכר חצי קנה נישמעינה מהדא כמר לו יד כמות שהיא ראש כמות שהוא בני מעיים כמות שהן נותנן לכהן ואינו מנכה לו מן הדמים לקחן במשקל נותנן לכהן ומנכה לו מן הדמים:
Bava Batra,"רידב""ז",1,0,18b,"@11ר""ח @33בר בא שאל סאה תרומה שנפלה לתוך מאה של חולין כהן וישראל מהו שיחלקו את השבח פי' דכיון דנפלה התרומה בחולין נתבטל לה ונעשה כולה חולין ויכול לסלק להכהן בדמים בדמי תרומה כשיטת רש""י ז""ל במס' בכורות דף כ""ב ע""ב עיי""ש. א""כ במה שעולה היוקר דמי חולין על התרומה טוען הכהן הסאה שלי נשבח. והישראל טוען ע""י הכרי שלי נשבח אם יחלקו השבח ביניהן. ונשאר האיבעיא דלא איפשטא בכאן אבל במס' תרומות פ""ה שם פשט הגמ' הדין ומייתי לה הכא איבעיא הזאת משום איבעיא אחריתי דמביא בשם ר' יצחק בר טבליי. ואח""כ ראיתי שפי' כן בנו""י ז""ל:","ר""ח בר בא שאל סאה תרומה שנפלה",JTmock Bava Batra 6:1:4,רבי חייה בר בא שאל סאה חיטין שנפלה לתוך מאה של שעורין כהן וישראל מהו שיחלקו את השבח ר' יצחק בר טבליי שאל סאה תרומה שנפלה לתוך מאה של חולין מוכר ולוקח מהו שיחלקו את השאר.
Bava Batra,"רידב""ז",1,0,18b,"@11רבי @33יצחק בר טבלי' שאל סאה תרומה שנפלה לתוך מאה של חולין צ""ל בהיפוך סאה חיטין שנפלה לתוך סאה שעורין מוכר ולוקח מהו שיחלקו את השאר וכן גי' הפ""מ ז""ל וגירסא דמוכח היא. וה""פ דאם מכר לו לצבור לו צבור שעורין מאה סאה והפיל בתוכה סאה חיטים ונמצא דנשבח בגופו אבל למכור בשוק לא יקח אך דמי שעורין וע""כ מה שבין מקח הסאה חיטין השיווי ממש לבין הנשבח הציבור בגופו יחלקו המוכר והלוקח דהלוקח צריך לשלם לו לפי שבח העצם הציבור אף דלא עלה בדמים אבל לא לפי שוויין סאה של חיטים. ע""ז פשיט מהא הבורר צרורות מתוך כרייו של חבירו חייב לשפות לו משום דאפחתי' בדמים וישלם לו דמי חיטין כדאיתא בבבלי הגם דנשבח בגופו ואינו מנכה לו מה שנשבח בגופו משום דעיקר אזלינן בתר שיוו הדמים העומד למכור וחייב לשפות לו חיטין כנגד הצרורות שהבריר. וע""ז מסיק ר""ב ב""כ באומר צבור ואקנה כמו שפירשנו דכל האיבעיא והפשיטות הוא באומר לו הלוקח צבור לי כרי מאה סאין שעורין ואקנה והוא הפיל בתוכו סאה חיטים. משא""כ אם הי' ציבורין משעה ראשונה ואמר לו שיש כאן סאה אחת חיטין בזה צריך הלוקח לשלם לפי השבח שבגופו דהא הגיד לו מתחילה שמוכר לו הכרי שנשבח בגופו ובודאי אדעתא דהכי שישלם לו עבור זה ועיי' בתוס' הרי""ד:",רבי יצחק בר טבלי' שאל סאה תרומה,JTmock Bava Batra 6:1:4,רבי חייה בר בא שאל סאה חיטין שנפלה לתוך מאה של שעורין כהן וישראל מהו שיחלקו את השבח ר' יצחק בר טבליי שאל סאה תרומה שנפלה לתוך מאה של חולין מוכר ולוקח מהו שיחלקו את השאר.
Bava Batra,"רידב""ז",1,0,20b,"@11הכא @33את מר הגיעו והכא את מר לא את הרובע בלבד מחזיר לו אלא כל המותר אמר מכיון שאת מוציאו לפחות מחבל מחזירו את למידה בחבל. פי' דמקשה הגמ' קושית הגמ' הבבלית כלפי לייא דהכי צ""ל למיתני ולא את המותר בלבד מחזיר אלא כל הרבעין דהא רבע הגיע אך כשיש מותר מחזיר וקמ""ל דאז אפילו רבע דהגיע גם כן מחזיר דאילו לפי לשון הזה ולא את הרבע בלבד מחזיר אלא כל המותר משמע דרבע לא הגיע ובשבילו מחזיר את המותר ובאמת הרבע הגיע אך משום המותר מחזיר הרבע והיינו דקפריך הכא את מר הגיע. והכא את מר ולא את הרבע בלבד מחזיר אלא כל המותר דמשמע דמחזיר המותר בשביל הרבע והא אמרת דרבע הגיע והול""ל ולא את המותר בלבד אלא כל הרבעים דהיא דמחזיר הרבע משום המותר. ע""ז משני אמרי מכיון שאת מוצאו לפחות מחבל מחזירו את למדה בחבל. וה""פ דהא קמ""ל התנא דלא תימא דהכי קאמר אם הותיר רובע לסאה הגיע יותר מכאן יעשה חשבון דאם הוי יותר מכאן אז יעשה חשבון מחלקים ויחזור חלק הרבע והיותר מכאן הכ""ש הגיע דלא מחזיר אך החלק הרבע אבל היתרון כ""ש לא מחזיר. ע""ז מדייק התנא וקמ""ל דלא את הרובע בלבד הוא מחזיר דיעשה חשבון אך על חלק הרבע ז""א אלא דאז מחזיר כל המותר אפילו הכ""ש דמשום דמחזירו את למידה בחבל דדינו אפילו הותיר כ""ש יחזיר וזהו העיקר דקמ""ל התנא דמחזיר המותיר כ""ש דדינו כמדה בחבל. אבל בבבלי תני רבין בר נחמן לא את המותר בלבד הוא מחזיר אלא כל הרבעים דס""ל דזה פשיטא דמותיר אפילו כ""ש יחזור אבל הא""מ דהרובע לא יחזיר כיון דאמר הן חסר הן יתר וויתר הרובע אך היתר לא וויתר. וקמ""ל התנא כמו דמחזיר היתר כ""ש כך מחזיר הרבעים. אבל בירושלמי משני דעיקר קמ""ל דמחזיר גם היתר כ""ש דהא""מ דתמיד אין להחזיר אלא הרובע בלבד ולא הרובע והיתר כ""ש ע""כ קמ""ל דדינו כמידה בחבל בהחזרת יתר כ""ש. א""נ והיא העיקר דה""פ דמקשה כאן כקושית הש""ס בבבלי דף צ""ד ע""ב אלמא היכי דבעי אהדורי כולי' מהדר ואמאי לא יחזור רק המותר בלבד אבל הרבע דאמרת ברישא הגיע אמאי יחזור. ומשני הגמ' דמחזירו את למידה בחבל וכתירוצא דהבבלי שם עיי""ש דכיון דסתם בית כור הוי ב""כ דווקא כמאן דא""ל מידה בחבל אף דהן חסר הן יתר מבטל לי' וכיון דהוי יותר מרובע חזר הדין למידה בחבל ועל כרחך אפילו הותיר כל שהוא חוזר:",הכא את מר הגיעו והכא את מר,JTmock Bava Batra 7:2:2,הכא את מר הגיעו והכא את מר לא את הרובע בלבד מחזיר לו אלא כל המותר. אמר מכיון שאת מוציאו לפחות מחבל מחזירו את למידה בחבל:
Bava Batra,"רידב""ז",1,0,21b,"@11לא @33אם אמרתם בבת הבן שאינה באה אלא מכח האחין תאמרו בבת שאינה באה אלא מכח הזקן פי' והוי כאחין. אבל אינה כאחין אלא באה מכח הזקן והוי כההיא דאיתא בבבלי דף קמ""א ע""ב מה לבת הבן שכן יפה כוחו אצל אחין והיינו דקאמר שאינה באה אלא מכח אחין שכל שעיקר כוחה הוא מכח האחין משא""כ בת שאין לה כח אחים אלא באה מכח זקן ר""ל המת אבי' וע""כ הורע כוחה במקום אחין:",לא אם אמרתם בבת הבן שאינה באה,JTmock Bava Batra 8:1:2,"כתיב איש כי ימות ובן אין לו והעברתם את נחלתו לבתו. תני ר' ישמעאל שינה הכתוב נחלה זאת מכל נחלות שבתורה שבכולן כתוב ונתתם וכאן כתוב והעברתם. עיבור הדין הוא שתהא הבת יורשת. חכמי העכו""ם אומרים בן ובת שוין כאחת דאינון דריש ובן אין לו האם אם יש לו שניהן שוין התיבון והכתיב ואם אין לו בת הא אם יש לו שניהן שוין ואתון מודין דליתי בר אף הכא ליתי בר. הצדוקין אומרים בת הבת והבת שניהן שוין דאינון דרשי מה בת בנו הבאה מכח בני יורשתני בתי הבאה מכוחי אינו דין שתירשני. אמרו להן לא אם אמרתם בבת הבן שאינה באה אלא מכח האחים תאמרו בבת שאינה באה אלא מכח הזקן. תלמוד לומר וכל בת יורשת נחלה ממטות וגו' וכי היאך איפשר לבת לירש שני מטות אלא תיפתר אביה משבט זה ואמה משבט אחר."
Bava Batra,"רידב""ז",1,0,22a,"@11ת""ל @33וכל בת יורשת נחלה כו' עד כדון בן את האב כו' כו' עד כדון בת בן כו' כו' נראה לפי עניות דעתי ברור דהאי ת""ל וכל בת יורשת נחלה דנדפס בכאן קודם עד כדון בן את האב נדפס בטעות ומקומו היא קודם עד כדון בת בן כו' וקאי אמתניתן כסדר דנקט האב את הבנים. ע""ז מפרש הגמ' עד כדון בן את האב האב את הבן מנין דילמא אחין דהוא בנו של האב קודם לאב כדפריך בבבלי. ע""ז קאמר ק""ו מה הבן שאינו בא אלא מכח האב הרי הוא יורשו ר""ל הא האחים באים מכח שהם בני אביו הרי הם יורשים אותו האב שאין הבן בא אלא מכחו לא כ""ש ונמצא דהאב קרוב יותר מבניו להמת וא""ק הקרוב קרוב קודם. וע""כ ל""ל דירשו אותו ביחד האב עם בניו. ז""א כיון דכח האב קרוב יותר וא""ק הקרוב קרוב קודם ואינו יורשים ביחד אלא הקרוב קרוב קודם דוחה את השני. והשתא מפרש הגמ' במתניתן האיש את אמו מנ""ל ת""ל וכל בת יורשת נחלה כו' אבי' משבט אחד ואמה משבט אחר כו' כדאיתא בבבלי דף קמ""א ע""א עיי""ש וע""ז פריך עד כדון בת בן מנין ומסיק ק""ו כדאיתא בבלי דף קי""א ע""א עיי""ש:","ת""ל וכל בת יורשת נחלה כו' עד",JTmock Bava Batra 8:1:2,"כתיב איש כי ימות ובן אין לו והעברתם את נחלתו לבתו. תני ר' ישמעאל שינה הכתוב נחלה זאת מכל נחלות שבתורה שבכולן כתוב ונתתם וכאן כתוב והעברתם. עיבור הדין הוא שתהא הבת יורשת. חכמי העכו""ם אומרים בן ובת שוין כאחת דאינון דריש ובן אין לו האם אם יש לו שניהן שוין התיבון והכתיב ואם אין לו בת הא אם יש לו שניהן שוין ואתון מודין דליתי בר אף הכא ליתי בר. הצדוקין אומרים בת הבת והבת שניהן שוין דאינון דרשי מה בת בנו הבאה מכח בני יורשתני בתי הבאה מכוחי אינו דין שתירשני. אמרו להן לא אם אמרתם בבת הבן שאינה באה אלא מכח האחים תאמרו בבת שאינה באה אלא מכח הזקן. תלמוד לומר וכל בת יורשת נחלה ממטות וגו' וכי היאך איפשר לבת לירש שני מטות אלא תיפתר אביה משבט זה ואמה משבט אחר."
Bava Batra,"רידב""ז",1,0,23a,"@11כתיב @33בכל אשר ימצא לו וגו' כיצד יורש בראוי כבמוחזק מת אביו בחיי אבי אביו נוטל פי שנים (ותיבת כיצד השני מיותר) מנכסי אביו ואין נוטל פ""ש מנכסי אבי אביו. משום דיורש את אבי אביו בכח של אביו ולא דיורש את אבי אביו אלא דיורש את אביו בראוי כבמוחזק משום דכ""ר אשר ימצא פרט לראוי גבי חלק בכורה מכלל דחלק פשוט יורש בראוי כבמוחזק וכיון דאביו אינו בכור נוטל חלק בחלק עם אחי אביו. משום דהוא אינו יורש את אבי אביו אלא נקרא יורש את אביו משום דירושה שייך בראוי לאביו כבמוחזק וע""כ יורש את אביו מה שנפל לאביו אחרי מותו מאבי אביו וכיון דאביו אינו בכור. ע""כ כשחולק עם אחי אביו אינו נוטל חלק בכורה אע""פ דהוא בכור אך אם הי' אביו בכור נוטל פ""ש מנכסי אבי אביו דנוטל מכח חלק בכורה של אביו וכל עיקר דקמ""ל דירושה שייך בראוי כבמוחזק ע""כ יורש את אבי אביו בכוחו של אביו:",כתיב בכל אשר ימצא לו וגו' כיצד,JTmock Bava Batra 8:3:2,כתיב בכל אשר ימצא לו וגו' כיצד יורש בראוי כבמוחזק כיצד מת אביו בחיי אבי אביו נוטל פי שנים מניכסי אביו ואין נוטל פי שנים מניכסי אבי אביו ואם היה אביו בכור כשם שנטל מניכסי אביך כך נוטל בניכסי אבי אביו. ריש לקיש בשם אבא בר דלייה נאמר משפט לעניין כפילה ונאמר משפט לעניין פשוטה מה לעניין פשוטה את רואה את הבן כילו קיים ליטול פשיטות אביו אף לעניין כפילה את רואה את הבן כילו קיים ליטול כפילת אביו:
Bava Batra,"רידב""ז",1,0,23b,"@11רבי @33לא השווה את הבכורה לאחין ר""ל דהורה לכתחלה להשוות הבכור לאחין משום מתנה אמר לון ר""ח ולא קריא הוא לא יוכל לבכר אמר ר' לעזר העבודה שיכול אלא שאינו רשאי אי כן יכול משום מתנה פי' דבקרא כתיב לשון לא יוכל וקס""ד דהכי משמע דאינו בכחו לעשות בן פשוט בתורת בכור וליתן בירושה לבן פשוט בתורת בכור כיון דאינו בכור דכמו דאינו יכול לשנות ולעשות מעפר זהב ע""ז הוי אזהרת הל""ת אבל מה שיכול ובכוחו לעשות דהיינו במתנה יכול ליתן ב' חלקים לפשוט. ע""ז לא הוי הל""ת והל""ת היא אך על מה שאינו יכול. ואמר ר""א העבודה שיכול אלא שאינו רשאי דה""פ הקרא לא יוכל הוא דאינו רשאי אפילו מה שיוכל ואם כן מה היא היכול היא משום מתנה אלמא דאזהרת הכתוב דאפילו לשם מתנה נמי אסור לכתחילה אך בדיעבד דבריו קיימין משום דעביד מהני כל קנין הנעשה באיסור דמהני בדיעבד כדאיתא בחו""מ סי' ר""ח משא""כ באומר בני בכור לא יטול פ""ש בני לא ירש. וכשאומר הפשוט ירש רלק בכורה זה מתנה על מ""ש ב""ת דירושה לא שייך בפשוט חלק בכורה. ובכור לא יטול פ""ש הוי מתנה עמ""ש ב""ת כיין דהוא בכור האיך לא יטול פ""ש בני פלוני לא יירש הוי ג""כ מתנה עמשב""ת דהאיך בן לא ירש דזהו הכל ההיפוך מן התורה משא""כ בלשם מתנה הגם דנעשה באיסור הוי ככל מקח הנעשה באיסור דקיים בדיעבד דמקח הנעשה באיסור ומתנה עמשב""ת ב' ענינים הן. וא""כ קשה על הא דר' לא דהורה לכתחילה להשוות הבכורה לאחין. א""נ יש לפרש דר""ח אמר לון והוא לחבריא על הדא פיסקא דר' לא ולא קריא היא לא יוכל לבכר בתמי' א""כ מוכח בפירוש דדווקא על מי שלא יוכל אזהר רחמנא אבל לא על מה שיוכל. וא""כ פשיטא הוא דר""ח ואתא ר""א ופליג ואמר העבודה שיכול אלא שאינו רשאי ומסיק הגמ' ומפרש דברי ר""א דאם כן לדברי ר""א יכול משום מתנה ועכ""ז אזהר רחמנא:","רבי לא השווה את הבכורה לאחין ר""ל",JTmock Bava Batra 8:4:2,ר' לא השווה את הבכורה לאחין אמר לון רבי חגיי ולא קרייא היא לא יוכל לבכר. אמר רבי לעזר העבודה שיכול אלא שאינו רשאי. אי כן יכיל משם מתנה:
Bava Batra,"רידב""ז",1,0,24a,"@11א""ל @33ואפילו כמ""ד ירתין כח ב""ד מיופה כמה דתימר תמן אין אדם מזכה בלשון מתנה והכא מזכה פי' כמו דאיתא בבבלי דף קל""א בין למ""ד ירתין בין למ""ד יטלון הא אין אדם מקנה לדבר שלב""ל אלא תנאי בית דין שאני ודכותי' אין אדם מזכה בלשון ירושה והכא מזכה משום תנאי בית דין שאני:","א""ל ואפילו כמ""ד ירתין כח ב""ד מיופה",JTmock Bava Batra 8:5:2,"אמר ר' יוחנן לא א""ר יוחנן בן ברוקה אלא על בן בין הבנים ועל בת בין הבנות בת בין האחין אח בין הבנות לא אמר רבי יוחנן הלכה כר' יוחנן בן ברוקה. רבי שאל לר' נתן בר בא אמר אכן שאילה מאי טעמא דר' יוחנן בן ברוקה. רבי זעירא אמר הכן שאלה מה ראו לומר הלכה כר' יוחנן בן ברוקה. א""ל ואת לא שניתה לנו כן אינון ירתון. כיני מתנית' אינון יטלון. אמר לו ואפילו כמאן דאמר ירתון כח ב""ד מיופה כמה דתימר תמן אין אדם מזכה בלשון מתנה והכא מזכה ודכוותה אין אדם מזכה בלשון ירושה והכא מזכה."
Bava Batra,"רידב""ז",1,0,24a,"@11תמן @33תנינן רשב""ג אומר כו' הגי' הנכונה כמו שהוא במסכתא כתובות פ""ט מובא בפ""מ ז""ל:","תמן תנינן רשב""ג אומר כו' הגי' הנכונה",JTmock Bava Batra 8:5:3,"תמן תנינן רשב""ג אומר אם מתה יירשנה שהתנה על מה שכתוב בתורה רב ירמיה בשם רב מפני שהתנה על הכתוב בתורה והמתנה על הכתוב בתורה תנייו בטל. בתנאי שאינו של ממון וכא בתנאי ממון נן קיימין. מה טעמא דרב בסוף הוא זכה. אמר רבי יוחנן הלכה כרבי יוחנן בן ברוקה דמר ר' יוחנן מכרה ונתנה בדין הוא להיות קיים ולמה אמרו מכרה בטל שלא תהא מברחת נכסיה מבעלה ואומרת שלי הן. רבי יוסטיני הוה ליה עובדא קומי רבנן וחייבוניה קם קומי ריש לקיש אמר זיל חות לניכסך. ר' ירמיה בעא קומי ר' זירא אמר רב בסוף הוא זכה בהן א""ר יוחנן הלכה כר' יוחנן בן ברוקה. אמר ריש לקיש איזיל חות לניכסך. מאן אינון רבנן רבנן דר' יוסטני."
