masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Shekalim,"רידב""ז",1,0,14b,"@11שלמה שלישית חוזר לשניה שלמה שניה חוזר לראשונה כו'. @33לשיטת התוס' ז""ל הנ""ל שפי' בזה""ל כלומר שכלתה הקופה השלישית ולכאורה צריך ביאור מאי בעי בזה הכלומר אבל יומתק מאד כפי שביארנו לעיל ולשיטת הרמב""ם ז""ל ה""פ דבמתניתין מפורש סדר התחלתן אבל לא מפורש סדר השלמתן דהאיך ישלים התרומה בכל פעם באיזה קופה ישלים דלא ידעינן רק הסדר מאיזה קופה יתחיל אבל לא ידעינן באיזה קופה משלים ע""ז מפרש בברייתא והוא בציור כזה ? והכי פירושא שלמה הוא לאו פי' כלתה אלא מל' מתחיל בתורה ומשלים בנביא פי' משלים מסיים והכא נמי הכי פירושו שלמה שלישית אם השלישית שלמה התרומה חוזר לשניה דבפעם השני תשלים השניה שלמה שניה חוזר להשלים בראשונה וע""כ לפ""ז ידעינן שפיר סדר התחלתן וסדר השלמתן ואי דלא היה מורה לנו בברייתא סדר השלמתן לא היינו יודעין רק סדר התחלתן אבל סדר השלמתן לא היינו יודעין האיך הוא הסדר והיה הו""א דמשלים בציור כזה ? ונמצא דלא היה מוציא כל הקופות הקטנות מן כל קופה הגדולה ובאמת צריך להוציא מן כל קופה הגדולה כל הג' קופות קטנות מפני שכל אחד מהן הוא על חלק אחד מישראל כמו שכתב הרמב""ם ז""ל בפי' המשניות ע""כ מורה לנו התנא בברייתא הדר השלמתן וידעינן סדר התחלתן וסדר השלמתן ממתני' ומברייתא ממתניתין ידעינן סדר התחלתן ומברייתא סדר השלמתן [ובזה מתורץ קושית הכ""מ ז""ל שהקשה על הרמב""ם ז""ל מהאי ירושלמי והפ""מ ז""ל במראה הפנים מהפך הגירסת ולדברינו שפיר ניחא דאדרבה הרמב""ם ז""ל סמך עצמו על האי ירושלמי אבל רבותינו בעלי התוס' ז""ל לא מפרשין כפי הרמב""ם ז""ל בסדר התרומה ע""כ כתבו ודייקו בלשונם ז""ל שלמה שלישית כלומר שכלתה ופי' שלמה הוא כלתה וקאי על קופות הקטנות ונוטל לצורך הקרבנות מן הקופות הקטנות ומשייר מכל אחד שמא תספיק מהא' או מהב' ונמצא דלא הוציא מכל ג' חלקי ישראל ע""כ משייר בכל אחד ואינו מניח לכלות הראשונה והשניה רק הג' מניח לכלות וכשכלתה חוזר לשניה וכשכלתה שני' חוזר לראשונה ועיין לעיל בפ""ק בדברינו בתוס' ד""ה א""ל ודוק:",שלמה שלישית חוזר לשניה שלמה שניה חוזר,JTmock Shekalim 3:3:4,"תני תרם את הראשונה לשם א""י ולשם כ""י שנייה לשם כרכים המוקפים ולשם כל ישראל והשלישית לשם בבל ומדי ולשם מדינות הרחוקות ולשם כ""י תני נטל מן הראשונה אע""פ שיש בראשונה נוטל מן השנייה נטל מן השנייה אף ע""פ שיש בשנייה נוטל מן השלישית שלמה שלישית חוזר לשנייה שלמה שנייה חוזר לראשונה שלמו שלשתן חוזר ושוקל רבי מאיר אומר חוזר לשיריים שהיה רבי מאיר אומר מועלים בשיריים שמא יצטרכו להן בסוף"
Shekalim,"רידב""ז",1,0,15a,"@11מתני' פליגא על ר""א. @33כן גי' הגר""א ז""ל אותן הימים נוהגים בין בשעת קרבן פי' אותן הימים דזמן עצים דאסורין בהספד ובתענית ר""י אומר אינו נוהג אלא בשעת הקרבן בלבד אלמא דאף חכמים ס""ל כר' יוסי בזמן עצי כהנים ועוד מן הדא דתניא אר""א בר""צ אני היינו מבני סנאה בן בנימין כו' הגר""א ז""ל לא גריס ועוד מן הדא דתניא דהוא סיומא דברייתא וברייתא אחת היא ולפי הגירסא שלפנינו י""ל דב' ברייתות הן ג""כ דבמס' ר""ה דף י""ט מובא הך ברייתא בלשון אחרת מלשון הברייתא שכאן וכן בתוספתא פ""ד דמס' תענית מובא כל הברייתא עם הסיפא אר""א בר""צ ומובא ג""כ בלשון אחרת וי""ל דהן ב' ברייתות ג""כ ומה שנקט לשון אנו היינו בל' עבר י""ל ע""פ התוס' ז""ל במס' עירובין דף מ""א ע""א ד""ה מבני ודוק:","מתני' פליגא על ר""א",JTmock Shekalim 4:1:2,"מה ראה זמן עצי כהנים והעם להימנות אלא בשעה שעלו ישראל מן הגולה ולא מצאו עצים בלשכה ועמדו אלו ונתנדבו עצים משל עצמן ומכרום לצבור וקרבו מהן קרבנות ציבור והתנו עמהן נביאים שביניהן שאפי' לשכה מליאה עצים ועמדו אלו ונתנדבו עצים משל עצמן שלא יהא קרבן מתקרב אלא משלהן תחילה אמר רבי אחא דרבי יוסה היא דרבי יוסה אומר אף הרוצה מתנדב ש""ח ר' יוסי &lt;אסי&gt; בשם רבי אילא דברי הכל היא מה פליגין בגופו של קרבן אבל במכשירי קרבן כל עמא מודיי שהוא משתנה קרבן יחיד לקרבן ציבור תני אשה שעשתה כתונת לבנה &lt;צריכה למסור לציבור&gt; כשירה ובלבד שתמסרנה לציבור א""ר אחא דרבי יוסי היא דרבי יוסי אומר אף הרוצה מתנדב ש""ח רבי יוסי &lt;אסי&gt; בשם ר' אילא דברי הכל היא מה פליגין בגופו של קרבן אבל במכשירי קרבן כל עמא מודיי שהוא משתנה קרבן יחיד לקרבן ציבור מתני' פליגא על רבי יוסי אותן הימים נוהגין בשעת קרבן ושלא בשעת קרבן רבי יוסי אומר אינן נוהגין אלא בשעת קרבן בלבד ועוד מן הדא דתניא אמר רבי אליעזר בי רבי צדוק אנו היינו מבני סנאה בן בנימין וחל תשעה באב להיות בשבת ודחינו אותו למוצאי שבת והיינו מתענין ולא משלימין:"
Shekalim,"רידב""ז",1,0,17b,"@11ולא נמצא הקדש מחחלל על ההקדש כיצד הוא עושה א""ר שמעון בר ביסנא מביא מעות ומחללן על הבנין וכו'. @33פי' דהוא כמו דגרסינן במס' מעילה דף י""ד ופירשו התוס' ז""ל דטעמא דשמואל דס""ל דבונין בחול הוא דאל""כ האיך ישלם שכר אומנין ע""כ בונה בחול ומחליף המעות הקדש בעד כל הבנין וה""נ קאמר הכא דמפרישי שכר האומנין על הבנין ועיין במהר""פ ז""ל דמפלפל טובא בהאי ענינא לשיטת הרמב""ם ז""ל ולפי הנ""ל אתי שפיר מאד דהא הסוגיא דידן אזיל בשיטת שמואל ור""פ פליג על שמואל במס' מעילה הנ""ל וקאמר הטעם דבונין בחיל היא משום שלא ניתנה תורה למלאכי השרת אבל שפיר ס""ל דהמעות דהקדש מתחלל על המלאכה והא דהקדש אינו מתחלל על המלאכה הוא דוקא חפץ של הקדש אבל לא מעות דמעות ודאי מתחלל על המלאכה ולהכי לא פליגי ר""ע וב""ע אלא בקטורת של הקדש שהקדש אומן משל בית אבטינס במתניתין לקמן ה""ד אבל במעות של הקדש שהתנדב יחיד לכ""ע מותר לחללן על המלאכה אליבא דר""פ דפליג על שמואל וע""כ פסק הרמב""ם ז""ל בפ""ח מה' מעילה ה""ג וז""ל ז""ל אין מחללין הקדש על המלאכה אלא על המעות כיצד אומן שעשה מלאכה בהקדש במנה אין נותנין לו בהמת הקדש או טלית הקדש בשכרו עד שמחללין אותן על המעות ואחר שיעשו חולין נותנין אותן לאומן בשכרו אם רצו וחוזרין ולוקחין אותה בהמה מתרומת הלשכה עכ""ל ז""ל הרי מפורש דדוקא חפץ של הקדש אין מחללין על המלאכה משא""כ מעות של הקדש משום דהרמב""ם ז""ל פסק כטעמא דר""פ ולא כשמואל ע""כ שפיר ס""ל אפילו נדבת יחיד נתחלל על המלאכה במעות הקדש ע""כ פירש בפי' המשניות המשנה כפשוטו דנתחלל שכר האומנין תומ""י ודוק:",ולא נמצא הקדש מחחלל על ההקדש כיצד,JTmock Shekalim 4:3:3,"ולא נמצא הקדש מתחלל על ההקדש כיצד הוא עושה אמר רבי שמעון בר ביסנא מביא מעות ומחללן על הבנין ומביא קטורת ומחלל עליהן ונותנים אותה לאומנין בשכרן אותן המעות מה יעשה בהן רבי אומר אומר אני ינתנו לבית גרמו ולבית אבטינס שהיו בקיאין בפיטום הקטורת ובמעשה לחם הפנים א""ר שמואל בר רב יצחק והן שיהו חייבין להן מעות משעה ראשונה רבי חייה בר בא בעי לא היו חייבין להן מעות משעה הראשונה אתא רבי &lt;ביבי&gt; בא בשם ר' חייה בשם ר' יוסי &lt;יוחנן&gt; מקייצין בהן את המזבח ר' בא בר כהן בעי קומי ר' יוסה מחלפא שיטתיה דר' חייא בר בא תמן צריכה ליה וכה פשיטא ליה הא דצריכה ליה בכלי שרת הא דפשיטא ליה בקיץ למזבח"
Shekalim,"רידב""ז",1,0,17b,"@11ולא נמצא הקדש מתחלל על ההקדש כיצד הוא עושה. @33עיין בחידושי הריטב""א ז""ל במס' שבועות דף י' ע""ב דמביא האי ירושלמי בגירסא אחריתי וז""ל ז""ל ופריך אר""ש בן לקוניא כיני מתניתין מביא מעות מחולין ומביא קטורת ומחלל עליהן ונותנין אותה לאומנין וחוזרין ולוקחין אותה מהם פי' דהא דקתני מפרישין שכר האומנין לא מתרומת הלשכה אלא ממעות של חולין שלוקחין בהקפה לכך ומחללין הקטורת על אותן מעות של חולין ונותנין אותה אחר שנתחלל אל האומנים בשבח וחוזרין ולוקחין אותה מהם מתרומת הלשכה ופורעין מה שלוו מתרומת הלשכה כיון שלצורך האומנין לוו אותם כשם שנוטלין שכרן מתרומת הלשכה עכ""ל ז""ל ע""ש והוא מכוין על הא דגרסינן בה""א בפירקין דכיצד הוא עושה נוטל מעות משולחני ונותן לקוצרין ולשומרין עד שלא יקרב העומר עיי""ש ובדברינו שם והתם מיירי כשאין שם מותר הקטורת נותן את המעות גופי' שלוקח השולחני ליד הקוצרין והשומרין אבל כשיש מותר הקטורת מחלל מעות השולחני על המותר קטורת ונותן לאומנין מותר הקטורת ודוק:",ולא נמצא הקדש מתחלל על ההקדש כיצד,JTmock Shekalim 4:3:3,"ולא נמצא הקדש מתחלל על ההקדש כיצד הוא עושה אמר רבי שמעון בר ביסנא מביא מעות ומחללן על הבנין ומביא קטורת ומחלל עליהן ונותנים אותה לאומנין בשכרן אותן המעות מה יעשה בהן רבי אומר אומר אני ינתנו לבית גרמו ולבית אבטינס שהיו בקיאין בפיטום הקטורת ובמעשה לחם הפנים א""ר שמואל בר רב יצחק והן שיהו חייבין להן מעות משעה ראשונה רבי חייה בר בא בעי לא היו חייבין להן מעות משעה הראשונה אתא רבי &lt;ביבי&gt; בא בשם ר' חייה בשם ר' יוסי &lt;יוחנן&gt; מקייצין בהן את המזבח ר' בא בר כהן בעי קומי ר' יוסה מחלפא שיטתיה דר' חייא בר בא תמן צריכה ליה וכה פשיטא ליה הא דצריכה ליה בכלי שרת הא דפשיטא ליה בקיץ למזבח"
Shekalim,"רידב""ז",1,0,19b,"@11אמר רבי רואה אני את דברי ר""ש בפסח שמא הקדש פסח בא שלמים. @33ובבבלי תמורה דף כ' ע""א גרסינן אמר רבי אין אני רואה דברי ר""ש בפסח שהמותר פסח בא שלמים ואיפשר שגם כאן גרסינן כן ובחיבורי רידב""ז בסי' י' כתבתי שם דאיפשר לקיים הכא הגי' הישנה שלפנינו וכן הגי' בתוספתא דמס' תמורה ובתוספתא פ""ט דפסחים ופרשתי שם כך דכל פלוגתתן הוא קודם הפסח דאי לאחר הפסח כו""ע מודו דנחית עלה קדושת הגוף דלר""ש היא עצמה קריבה שלמים דס""ל אין בע""ח נדחין ולרבנן נמי הרי היא דמי שלמים ורק כל פלוגתתן הוא קודם פסח דלרבנן נחתא לה קדושת הגוף וחל עלה שם פסח ולר""ש לא קדשה רק קדושת דמים בלבד ע""כ קאמר רבי רואה אני את דברי ר""ש בפסח שמא הקדש פסח בא שלמים בתמי' כלומר דאימתי בא שלמים הוא לאחר הפסח אבל בשעת הקדש פסח בא שלמים בתמי' ז""א דלא בא שלמים קודם הפסח אלא תימכר לפסח א""כ ליכא עלה קדושת הגוף ולא חל עלה שם פסח בשלמא אם היתה שלמים ממילא הוי עלה קדושת הגוף משום דהוי שלמים ונקיבה לשלמים קדושה אבל מכיון דלא בא שלמים אלא לאחר הפסח א""כ לא קדשה קדושת הגוף ולפיכך בשעה שהוא שלמים הוי קדה""ג אבל הכא החסרון דאינו בא שלמים ולימא אני רואה דברי ר""ש באשם שמא הקדש אשם בא עולה א""ר אבין אם הקדש פסח בא שלמים גופו קרב שלמים ולפיכך צריכה למימר שמא הקדש פסח בא שלמים כלומר דאם היו שלמים שפיר עושה תמורה משום שלמים אבל באשם א""צ למימר דרואה אני את דברי ר""ש באשם דשמא בא עולה דאף אם הי' בא עולה לא הי' עושה תמורה משום עולה דאין גופו קרב עולה ודוק עיי' בחיבורי רידב""ז סי' י' שהארכתי בזה בדבר חריף עיי""ש ודוק:","אמר רבי רואה אני את דברי ר""ש",JTmock Shekalim 4:4:6,"בעלי מומין קדושת המזבח חלה עליהן ליידה מילה לגיזה ולעבודה הפריש נקיבה לעולתו ולפסחו ולאשמו עושה תמורה ר""ש אומר לעולתו עושה תמורה לפסחו ולאשמו אינו עושה תמורה רבי שמעון בן יהודה אומר משום ר""ש לעולתו ולפסחו ולאשמו אינו עושה תמורה אמר רבי יוחנן טעמא דר""ש שכן מצינו נקיבה בעוף כשירה לבא עולה ואמר ר' יוחנן טעמא דר""ש בן יהודה אם מין במינו הוא חלוק עליו כל שכן מין בשאינו מינו איזהו מין במינו שהוא חלוק עליו כהדא דתני אשם בן שנה והביא בן שתים &lt;יצא&gt; בן שתים והביא בן שלש לא יצא &lt;רבי שמעון אומר כל עצמן אינן קודשים&gt; א""ר יוחנן ר' שמעון ור' יהושע שניהם אמרו דבר אחד כמה דר' יהושע אמר נקיבה לעולה לא קידשה אלא הקדש דמים כן ר""ש אמר נקיבה לעולה לא קידשה אלא הקדש דמים אין תימר קדשה קדושת הגוף ירעו אמר ר' אני רואה את דברי רבי שמעון בפסח &lt;שמא הקדש&gt; שהמותר פסח בא שלמים ולימא אין אני רואה דברי רבי שמעון באשם &lt;שמא הקדש&gt; שהמותר אשם בא עולה אמר רבי אבין אם הקדיש פסח בא שלמים גופו קרב שלמים אם הקדיש אשם בא עולה אין גופו קרב עולה מהו כדון ההין אמר הקדש דמים &lt;קדוש&gt; הקדיש וההין אמר הקדש גופו &lt;קדוש&gt; הקדיש"
Shekalim,"רידב""ז",1,0,19b,"@11א""ר אבין אם הקדיש פסח בא שלמים גופו קרב שלמים אם הקדיש אשם בא עולה אין גופו קרב עולה. @33ובבבלי במס' תמורה דף כ' ע""א גרסינן שינוייא אחריתא מותר לנדבת ציבור אזלי ואין תמורה בציבור עיי""ש ועי' בדברינו במס' מע""ש פ""ג שהארכתי הרבה בזה בעז""ה עיי""ש היטב ודו""ק:","א""ר אבין אם הקדיש פסח בא שלמים",JTmock Shekalim 4:4:6,"בעלי מומין קדושת המזבח חלה עליהן ליידה מילה לגיזה ולעבודה הפריש נקיבה לעולתו ולפסחו ולאשמו עושה תמורה ר""ש אומר לעולתו עושה תמורה לפסחו ולאשמו אינו עושה תמורה רבי שמעון בן יהודה אומר משום ר""ש לעולתו ולפסחו ולאשמו אינו עושה תמורה אמר רבי יוחנן טעמא דר""ש שכן מצינו נקיבה בעוף כשירה לבא עולה ואמר ר' יוחנן טעמא דר""ש בן יהודה אם מין במינו הוא חלוק עליו כל שכן מין בשאינו מינו איזהו מין במינו שהוא חלוק עליו כהדא דתני אשם בן שנה והביא בן שתים &lt;יצא&gt; בן שתים והביא בן שלש לא יצא &lt;רבי שמעון אומר כל עצמן אינן קודשים&gt; א""ר יוחנן ר' שמעון ור' יהושע שניהם אמרו דבר אחד כמה דר' יהושע אמר נקיבה לעולה לא קידשה אלא הקדש דמים כן ר""ש אמר נקיבה לעולה לא קידשה אלא הקדש דמים אין תימר קדשה קדושת הגוף ירעו אמר ר' אני רואה את דברי רבי שמעון בפסח &lt;שמא הקדש&gt; שהמותר פסח בא שלמים ולימא אין אני רואה דברי רבי שמעון באשם &lt;שמא הקדש&gt; שהמותר אשם בא עולה אמר רבי אבין אם הקדיש פסח בא שלמים גופו קרב שלמים אם הקדיש אשם בא עולה אין גופו קרב עולה מהו כדון ההין אמר הקדש דמים &lt;קדוש&gt; הקדיש וההין אמר הקדש גופו &lt;קדוש&gt; הקדיש"
Shekalim,"רידב""ז",1,0,27a,"@11לבונה לא יפחות מקומץ נאמר כאן אזכרה ונאמר להלן אזכרה מה אזכרה האמור להלן מלא קומץ אף אזכרה האמור כאן מלא קומץ. @33פי' דילפינן אזכרה דלחה""פ מאזכרה דמנחה וכן איתא בת""כ פ' אמור ע""ש ופריך אי מה אזכרה האמורה להלן ב' קומצין אף כאן ב' קומצין פי' גבי לחם הפנים בעינן ב' קומצין אף הכא גבי סתם לבונה בעינן ב' קומצין א""ר אילא כלום למדו לקומץ אלא ממנחת חוטא מה להלן קומץ החסר פסול אף הכא קומץ החסר פסול ע""כ פי' הסוגיא הזאת נבאר בהקדם דקדוק גדול בתחילה גרסינן תיבת מלא האמור להלן מלא קומץ אף אזכרה האמור כאן מלא קומץ ולבסוף גבי א""ר אילא לא גרסינן מלא אלא קומץ סתם אמר ר""א כלום למדו לקומץ אלא ממנחת חוטא למה לא נקט מלא קומץ ועוד קשה הת""כ דגרסינן שם בפ' אמור ר""ש אמר נאמר כאן אזכרה פי' בלחם הפנים ונאמר להלן אזכרה מה אזכרה האמור להלן פי' במנחה מלא קומץ אף אזכרה האמור כאן מלא קומץ מלמד שהיא טעונה ב' קומצים מלא קומץ לסדר הזה ומלא קומץ לסדר הזה ע""כ ולכאורה צריך ביאור גדול בהא דמסיק מלמד שהיא טעונה ב' קומצים מאי שייך ללמוד על ב' קומצים הלא ב' קומצים מפורש בתורה בהדיא ומאי ילפינן מכאן לענין ב' קומצים. ע""כ נראה לפענ""ד דה""פ דהנה במס' מנחות דף ק""ו גרסינן גבי לבונה לא יפחות מקומץ וקמץ הכהן בקומצו מסולת המנחה ומשמנה ואת כל הלבונה מקיש לבונה להרמה דמנחה מה להלן קומץ אף כאן קומץ. וגרסינן במס' יומא דף מ""ז ע""א מלא קומצו יכול מבורץ פי' רש""י ז""ל יבצבוץ מכל צד ויצא ת""ל בקומצו אי בקומצו יכול יקמוץ בראשי אצבעותיו פירש""י ז""ל וכל כמה דמיחסר טפי מעלי ת""ל מלא קומצו כיצד עושה חופן כו' ע""ש ובירושלמי יומא פ""ה מלא קומצו יכול מבורץ ת""ל בקומצו אי בקומצו יכול בראשי אצבעותיו ת""ל מלא קומצו הא כיצד כו' תמן את אמר מלא קומצו בקומצו והכא את אמר מלא חפניו פי' דהתם גבי מנחה מלא קומצו פי' מבורץ רק משום דכתיב בקומצו ידעינן דאינו מבורץ א""כ הכא דכתיב מלא חפניו פשיטא דע""כ צריך להיות מבורץ וע""ז אמר ר' יעקב בר אחא ר' סימון בשם ריב""ל מה להלן קומץ החסר פסול אף כאן קומץ החסר פסול פי' דהא חזינן דהא דכתב רחמנא מלא קומצו לאו דהכונה שיהא מבורץ אלא לאפוקי שלא יהא בקומצו דהוא קומץ החסר פסול אף כאן דהא דכתיב מלא חפניו לאו לאורי לן שיהא מלא פי' מבורץ אלא לאפוקי שלא יהא בחפניו דהוא קומץ החסר פסול. וכיון דזכינן לזה מרווח לן שמעתתא בע""ה דהנה קס""ד דבני הישיבה הא דיליף ר""ש בת""כ אזכרה אזכרה לחם הפנים ממנחה מה להלן מלא הקומץ אף כאן מלא קומץ תיבת מלא לאו לדיוקא הוא אלא שיגרא דלישנא הוא מלא קומץ ועיקר הלימוד הוא על קומץ גופיה ע""כ סברי מימר דילפינן ג""ש לחם הפנים ממנחה וכל דבר הלמד בג""ש חוזר ומלמד בבנין אב כדאיתא במס' זבחים דף מ""ט ע""ש וא""כ ילפינן לבונה בעלמא מלחם הפנים וע""כ סברי מימר דהוא טעמא דתנא דמתני' דאמר לבונה לא יפחות מקומץ הוא משום דילפינן מלחם הפנים ולבונה דלחם הפנים ילפינן מג""ש ממנחה כן היו סברין בני הישיבה וע""ז פריך הגמ' א""כ דלבונה לא יפחות מקומץ ילפינן מלחם הפנים א""כ מה להלן ב' קומצין אף כאן בעלמא נמי בעינן ב' קומצין וע""ז א""ר אילא דז""א דכלום למדו לקומץ אלא ממנחת חוטא כדאיתא בבבלי דף ק""ו במס' מנחות ואך הא דבעינן למילף לחם הפנים בג""ש דאזכרה אזכרה הוא לענין זה על מלא קומץ דמה להלן קומץ החסר פסול אף כאן קומץ החסר פסול פי' דבעינן מלא קומץ ע""ז צריכין למילף אזכרה אזכרה ממנחת נדבה דאמור בה מלא קומצו דאי מקרא דילפינן לבונה ממנחת חוטא במס' מנחות דף ק""ו הנ""ל הוא מקרא דבקומצו והרים ממנו בקומצו מסולת המנחה משמנה ואת כל הלבונה מקיש לבונה להרמה דמנחה מה להלן קומץ אף לבונה קומץ ואיזה קומץ מבואר שם הוא קומץ החסר ואף דבמנחה גופה ילפינן בהיקישא מנחת חוטא ממנחת נדבה דכתיב בה מלא קומצו אבל הא קי""ל דדבר הלמד בהיקש אינו חוזר ומלמד בהיקש דמנחת חוטא גופה הוקש למנחת נדבה ולבונה הוקש למנחת חוטא א""כ לא נוכל למילף על מלא קומצו רק על בקומצו לבד א""כ ה""א דהכא קומץ החסר פי' בקומצו כשר ע""ז יליף ר""ש ג""ש דאזכרה אזכרה ממנחת נדבה דבעינן מלא קומצו וקומץ החסר פסול והשתא ילפינן שפיר בבנין אב מלחם הפנים דדבר הלמד בג""ש חוזר ומלמד בבנין אב א""כ ילפינן לבונה דבכ""מ דקומץ החסר פסול מעכשיו אין להקשות אי מה לחם הפנים בעינן ב' קומצין אף בכ""מ בעינן ב' קומצין ז""א דכלום למדו לעיקר הקומץ גבי לבונה אלא ממנחת חוטא וע""כ ידעינן דסגי קומץ אחד ומלחם הפנים ילפינן רק דקומץ החסר פסול ועכשיו נתבאר היטב הא דבר""א לא גרסי כלום למדו למלא קומץ אלא ממנחת חוטא אלא לקומץ סתמא ועכשיו ניחא סיומא דת""כ כיון",לבונה לא יפחות מקומץ נאמר כאן אזכרה,JTmock Shekalim 6:4:1,"שלשה עשר שופרות היו במקדש וכתוב עליהן תקלין חדתין ותקלין עתיקין קינין וגוזלי עולה עצים לבונה זהב לכפורת ששה לנדבה תקלין חדתין שבכל שנה ושנה ועתיקין מי שלא הביא אשתקד שוקל לשנה הבאה קינין הן תורין וגוזלי עולה הן בני יונה כולן עולות דברי ר' יהודה וחכ""א קינין אחד חטאת ואחד עולה גוזלי עולה כולן עולות האומר הרי עלי עצים לא יפחות משני גזירין לבונה לא יפחות מקומץ זהב לא יפחות מדינר זהב ששה לנדבה נדבה מה היו עושין בה לוקחים בה עולות הבשר לשם ועורות לכהנים זה מדרש דרש יהוידע כהן גדול (ויקרא ה) אשם הוא אשום אשם לה' זה הכלל כל שהוא בא משום חטאת ומשום אשמה ילקח בהן עולות הבשר לשם והעורות לכהנים נמצאו שני כתובין קיימין אשם לה' ואשם לכהן ואומר (מלכים ב יב) כסף אשם וכסף חטאות לא יובא בית ה' לכהנים יהיו:"
Shekalim,"רידב""ז",1,0,28a,"דילפינן דבעינן מלא קומץ א""כ ע""כ מכאן אתה למד דבעינן ב' קומצים מלא הקומץ לסדר הזה ומלא הקומץ לסדר הזה דאי לא היו צריכין מלא קומץ אלא בקומצו וקומץ החסר כשר א""כ כ""כ דמיחסר טפי מעלי א""כ לא היה צריך ב' קומצין דהא הכא גבי לחם הפנים לא ילפינן למצות מעשה הקמיצה אלא לשיעורא וכיון דכ""כ דמיחסר טפי מעלי א""כ יניח גרגיר אחד לבונה על סדר זה וגרגיר אחד לבונה על סדר זה ודי אבל מדילפינן דבעינן מלא קומץ א""כ ע""כ צריך ב' שיעורין מלא הקומץ לסדר זה ומלא קומץ לסדר זה וע""ז מסיים אמר ר""י מילתיה דר""א אמרה המתנדב לבונה מביאה בקומצו של כהן פי' כיון דילפינן ממנחה א""כ ע""כ צריך שיעור קומץ כהן דהתם במנחה כתיב כהן משא""כ לבני הישיבה דילפינן מלחם הפנים והתם לא כתיב כהן חזקיה בשם ר' ירמיה אפילו בקומץ הבעלים דזה לא ילפינן ממנחה דבעינן שיעורא דקומץ כהן ודי בקומץ הבעלים ודו""ק:","דילפינן דבעינן מלא קומץ א""כ ע""כ מכאן",,
Shekalim,"רידב""ז",1,0,28b,"@11מותר עשירית האיפה שלו ר""א כו'. @33לכאורה משמע דפלוגתתן היא בין במעות עשירית האיפה בין בעשירית האיפה גופיה דר""א אמר יפלו לנדבה ופריך וקשיא ויש חטאת קריבה עולה כלומר דהיא גופה תיקרב עולה דלא ידעינן ממדרשו של יהוידע לעיל בספ""ו רק דוקא דמותר חטאת ואשם הוי עולה היינו דמעות שלו יהיה עולה אבל אין גופיה קרב עולה וכדאיתא לעיל בפ""ד ה""ד אמר ר""א אם הקדיש פסח קרב שלמים גופיה קרב שלמים הקדיש אשם בא עולה אין גופיה קרב עולה וזהו מדרשו של יהוידע הוא לענין המעות אבל לענין גופיה לא מצינו שיקרב גופיה עולה ממדרשו של יהוידע וע""כ פריך ויש חטאת קריבה עולה חזקיה בשם רשב""ל תנאי ב""ד הוא על המותרות שיקרבו עולות פי' הן עצמן יקרבו עולות וכן משמע מתוס' ז""ל במס' שבועות דף י""ב ד""ה תניא מדלא קתני מביאין בדמיהן עולות ונקט יקרבו עולות משמע דהן גופן וכן משמע לעיל בפ""ד ה""ג ע""ש א""נ והוא העיקר דע""כ לא שמעינן ממדרשו של יהוידע אלא גבי מותר החטאת אבל לא באבודין ע""ז פריך וקשיא ויש חטאת קריבה עולה חזקיה בשם רשב""ל תנאי ב""ד הוא על המותרות שיקרבו חטאת וה""נ תנאי ב""ד הוא על האובדות שיקרבו חטאת א""נ צ""ל תנאי ב""ד הוא על האובדות שיקרבו עולות וכן מפורש לקמן בפירקין בה""ג אמר ר""ז כמה דאת אמר תמן תנאי ב""ד הוא על המותרות שיקרבו עולות כן את מר אוף הכא תנאי ב""ד הוא על האובדות שיקרבו עולות והגר""א ז""ל גרס כן את אמר אוף הכא תנאי ב""ד הוא על האובדות ופירושו כמה דאת אמר פי' במשנה דידן תנאי ב""ד הוא על האובדות כו' אלמא דהכא במתני' דידן הוא דתנאי ב""ד הוא על האובדות שיקרבו עולות וכן נראה לפי עניות דעתי עיקר ודו""ק:","מותר עשירית האיפה שלו ר""א כו'",JTmock Shekalim 7:1:2,"לא הוצרכה דלא בין שקלים לקינים ר' אבון בשם ר' פינחס כמין בוכלייאר היו עשוין מחצה למחצה יפלו לנדבה &lt;לא צורכה דלא מחצה למחצה יפלו לשקלים&gt; אית דבעי מימר שמא יפלו לשירי הלישכה אית דבעי מימר מחצה למחצה כמי שמת א""ר יסא עד דאנא תמן שמעית קל רב יהודה שאל לשמואל הפריש שקלו ומת אמר ליה יפלו לנדבה &lt;מותר&gt; עשירית האיפה שלו רבי יוחנן אמר יוליכם לים המלח רבי לעזר אמר יפלו לנדבה"
Shekalim,"רידב""ז",1,0,29a,@99סליק פירקא ברחמי ובסייעתא דשמיא,,JTmock Shekalim 7:1:2,"לא הוצרכה דלא בין שקלים לקינים ר' אבון בשם ר' פינחס כמין בוכלייאר היו עשוין מחצה למחצה יפלו לנדבה &lt;לא צורכה דלא מחצה למחצה יפלו לשקלים&gt; אית דבעי מימר שמא יפלו לשירי הלישכה אית דבעי מימר מחצה למחצה כמי שמת א""ר יסא עד דאנא תמן שמעית קל רב יהודה שאל לשמואל הפריש שקלו ומת אמר ליה יפלו לנדבה &lt;מותר&gt; עשירית האיפה שלו רבי יוחנן אמר יוליכם לים המלח רבי לעזר אמר יפלו לנדבה"
