"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.57","6. If one eats (on Yom Kippur) food that is not suitable for eating or they eat excessive food immediately after the food which they ate on the Eve of Yom Kippur until one gets sick of his food, he is exempt."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.58","<span class=""underline"">Hagah</span>: If one eats artificially scented food or spiced food in addition to his meal, he is guilty (for eating on Yom Kippur) because there is always some room for some special delicacy, (<span dir=""ltr"">כל בו</span>).<sup>93</sup><i class=""footnote""><span class=""underline"">Kol</span> <span class=""underline"">Bo</span>, <span class=""rtl"">כל בר</span>, see footnote 34.</i> And it is forbidden on Yom Kippur to taste anything in order to spit it out, even spicy woods. See above in section 567, paragraph three in the <span class=""underline"">Hagah</span>.<sup>94</sup><i class=""footnote"">The note that Isserles added to paragraph three of chapter 567 in the Shulḥan Arukh, <span class=""underline"">Oraḥ</span> <span class=""underline"">Ḥayyim</span> is found in the laws of fasting, <span class=""underline"">Hilkhot</span> <span class=""underline"">Ta'anit</span>. The <span class=""underline"">halakhah</span> discussed concerns whether one is permitted to rinse out one's mouth on a fast day if one usually does this in the morning. A comment by Isserles is as follows: ""It is permissible to chew on cinnamon sticks and other spices as well as chewing gum to freshen (moisten) one's throat and to (then) spit it out, but on Yom Kippur this is forbidden"". ( ‘<span class=""rtl"">מרדכי דתעביח והגהות מיימרני פרק א</span>). This comment was based on <span class=""underline"">Mordekhai's</span> commentary to the Talmud tractate <span class=""underline"">Ta'anit</span> which concerns fasting, and the Notes to the <span class=""underline"">Mishneh</span> <span class=""underline"">Torah</span> by Maimonides, chapter one.<br>For <span class=""underline"">Mordekhai</span>, <span class=""rtl"">מרדכי</span>; see footnote 24.<br>For <span class=""underline"">Hagahot</span> <span class=""underline"">Maimuniyyot</span>, <span class=""rtl"">הגהדת מיימרני</span>; see footnote 27.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.59","7. One who eats the leaves of reeds is free (from punishment) and the sprouts of grape-vine that blossomed before Rosh HaShanah are free (from punishment when eaten) for they are merely wood, but if they budded (in the Land of Israel) between Rosh HaShanah and Yom Kippur, one is guilty (of punishment for eating them)."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.60","8. “Kas” (literally, chewed) if chewed (namely, if one chewed and mashed them with his teeth) pepper or ginger, if they are dry one is free (from punishment) since they are not suitable for eating, but if they are moist (fresh) (and one chews them) one is guilty (of punishment)."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.61","9. One who drinks on Yom Kippur <span class=""underline"">melo</span><span class=""underline"">lugmav</span> (meaning (in simple Hebrew), a mouthful) is guilty (of punishment), and they measure it for everybody according to his size (what he is), the large person according to his largeness and the small person according to his smallness and not literally a mouthful, rather so that he pushes (the drink) to one side of his mouth and it will look as if he has a mouthful; and this is less than a fourth (of a log) for an average person. And all drinks are combined for the prescribed measure, (i.e., a mouthful)."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.62","<span class=""underline"">Hagah</span>: One who drinks a drink that is not suitable for drinking, like sauce or brine and undiluted vinegar is free (from punishment), but (if he drinks) diluted vinegar he is guilty (of punishment), (<span dir=""ltr"">טור</span>).<sup>95</sup><i class=""footnote""><span class=""underline"">Tur</span>, <span class=""rtl"">טרד</span>; see footnote 23.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.63","10. One who drinks a little and drinks (again) if there is from the beginning of the first drinking until the end of the last drinking the amount of time needed to drink a quarter of a log, they are combined to the stated measure (i.e., he is guilty of punishment), but (if it takes longer) they are not combined. There are those who say that the measure of time that combines the drinkings is the time needed to eat a half a loaf of bread, just as is the case with the combination of different foods, (see above 612:3)."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.64","<span class=""underline"">Hagah</span>: It is permissible on Yom Kippur to touch foods and drinks to give them to the children, and one should not fear that he might eat or drink them if he touches them, (<span dir=""ltr"">תה״ד</span>, chapter  147).<sup>96</sup><i class=""footnote""><span class=""underline"">Terumat</span> <span class=""underline"">ha-Deshen</span>, <span class=""rtl"">תה״ד</span>, is a collection of responsa by Israel ben Pethahiah Isserlein who lived from 1390 until 1460. He was the foremost fifteenth century rabbi of Germany. He is mostly known for his chief work, <span class=""underline"">Terumat</span> <span class=""underline"">ha-Deshen</span>. Isserlein was born in Regensburg. He finally settled in Wiener-Neustadt after the death of most of his relatives. In 1445 he was appointed chief rabbi and <span class=""underline"">av</span> <span class=""underline"">bet</span> <span class=""underline"">din</span>, head of the rabbinical court, of that city and the surrounding area. He taught in Wiener-Neustadt and attracted many students. His halakhic decisions were well sought and well respected.<br>Isserlein lived a life of piety and ascetism. He refused to accept a salary from the community. He admired and used <span class=""underline"">Sefer</span> <span class=""underline"">ḥasidim</span> as a basis for many of his rulings. His work, <span class=""underline"">Terumat</span> <span class=""underline"">ha-Deshen</span> contains 354 responsa (the numerical value of the word <span class=""rtl"">דשן</span> equals 354). They are examples of practical halakhic rulings. They reflect a true picture of Jewish life during his time. His decisions were based on the Talmud and the works of French and German scholars. He also relied on Spanish scholars such as Alfasi, Maimonides, and Naḥmanides. Isserlein strove to restore the study of Talmud which had given way to a reliance on the study of Talmud which had given way to a reliance on decisions of <span class=""underline"">posekim</span>, scholars who made halakhic decisions. Isserlein usually decided according to the opinions of earlier as opposed to later scholars. Isserlein, for the most part, was strict in matters of Biblical prohibition while he was lenient in other matters so as to establish a good relationship with the Christians.<br>In addition to <span class=""underline"">Terumat</span> <span class=""underline"">ha-Deshen</span>, Isserlein wrote other responsa which were collected by his pupils called <span class=""underline"">Pesakim</span> <span class=""underline"">u-Khetavim</span>, <span class=""underline"">Be'urin</span>, which were expositions to Rashi's Biblical commentary, and <span class=""underline"">She'arin</span> which is on the laws of <span class=""underline"">issur</span> <span class=""underline"">ve-hetter</span>. Isserlein also wrote some liturgical poems, <span class=""underline"">piyyutim</span> and prayers.<br>Simḥa Katz, <span class=""underline"">E</span>. <span class=""underline"">J</span>., v. 9, pp. 1080-81.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.65","<span class=""underline"">CHAPTER</span><span class=""underline"">613</span> - “The prohibition of washing on Yom Kippur” - Containing twelve paragraphs."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.66","1. It is forbidden to wash on Yom Kippur whether with hot water or with cold water, and even sticking one’s finger in water is forbidden. But if one’s hands or feet or the rest of his body is dirty with mud or with excrement or if one has blood flowing from his nose, he is permitted to wash them (those parts which are dirty), because the only type of washing that is forbidden is washing for pleasure."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.67","2. A man washes his hands in the morning and makes the blessing over the washing of hands.<sup>97</sup><i class=""footnote"">When hands are washed the following blessing is recited ""Blessed art Thou, Lord our God, King of the Universe, who hast has sanctified us with Thy commandments, and commanded us concerning the washing of the hands"".</i>.</sup> He should be careful not to wash his hands beyond the joints of his fingers."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.68","<span class=""underline"">Hagah</span>: He must not intend enjoyment of the washing, only to get rid of the evil spirits<sup>98</sup><i class=""footnote"">The washing of one's hands in the morning was not necessary because they were dirty and had to be cleaned, but rather the washing of one's hands in the morning was of a symbolic nature to remove the evil spirits which were believed to cling to the fingers at night while one was asleep. The washing of the hands rinses the evil spirits away so they can not enter the body, (Alexander Guttmann).</i>.</sup> on his hands, (<span dir=""ltr"">הגהות מיימוני</span>).<sup>99</sup><i class=""footnote""><span class=""underline"">Hagahot</span> <span class=""underline"">Maiuniyyot</span>, <span class=""rtl"">הגהרת מיימרני</span>; see footnote 27.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.69","3. If one urinates and handles it (his penis) with his hands or he goes to the bathroom and he wipes himself, he is permitted to wash since his hands are dirty. (<span class=""underline"">Hagah</span>: and he washes up to the ends of the joints of his fingers.) And if he wants to pray, even if he did not wipe himself, he is also permitted to wash (his fingers in water) up to the ends of the joints of his fingers."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.70","<span class=""underline"">Hagah</span>: And so it is with a priest who goes up to recite the priestly benediction,<sup>100</sup><i class=""footnote"">The priestly benediction, <span class=""underline"">Birkhat</span> <span class=""underline"">Khohanim</span>, <span class=""rtl"">ברכת כהנים</span>, was also known as the <span class=""underline"">Nesi'at</span> <span class=""underline"">Kapayim</span>, <span class=""rtl"">גשיאת בפים</span>, or the lifting of the hands. It was part of the daily service in the Temple every morning and evening before the thanks-offering the priests would raise their hands up and pronounce the three-fold priestly blessing from a special platform called a <span class=""underline"">dukhan</span>, <span class=""rtl"">דרכן</span>. Therefore the ceremony has also been referred to as the <span class=""underline"">dukhenen</span>. The ceremony was transferred into the daily service in the synagogue. In Ashkenazi communities it is restricted to the <span class=""underline"">Musaf</span>, Additional Service (see footnote 166) of festivals but is omitted on Simḥat Torah because the <span class=""underline"">Kohanim</span> might be drunk and when the festival falls on the Sabbath. It is said during the <span class=""underline"">Amidah</span> (see footnote 43) of the <span class=""underline"">Musaf</span> Service during the fifth (of seven) benediction which calls for the restoration of the Temple Sacrifice Service where the priests served in performing the sacrifices for the people to God.<br>The Hebrew text of the blessing Numbers 6:24, consists of three short verses of three, five, and seven words respectively. It mounts in gradual stages from the petition for material blessing and protection, to that of a divine favor as a spiritual blessing, and it climaxes in a petition for God's most consummate gift of peace, which encompasses the welfare of all material and spiritual wellbeing. These fifteen words have a rhythmic beauty to them. They are introduced by a reminder of the Temple Sacrifice Service and a prayer for its reestablishment. The blessing was only spoken by Aaron but it was a blessing of God.<br>The words that the descendents of the priests chanted in front of the congregation from the ark covered by their prayer shawls with their fingers separated in the middle are as follows:<br><img src=""images/Art_P2.jpg"" alt=""art""/><br>The Lord bless thee and keep thee:<br>The Lord make his face to shine upon thee, and be gracious unto thee:<br>The Lord turn his face unto thee, and give thee peace.<br>And the congregation responds ""Amen"" to each blessing.<br>Hertz, <span class=""underline"">op</span>. <span class=""underline"">cit</span>., pp. 834-37.</i>.</sup> he washes his hands even though they are clean because the majority of (the instances of) washing which are not intended for pleasure are permitted, (<span dir=""ltr"">הגהות מיימדני פ״ב מהלי י״כ ומהרי״ל</span>).<sup>101</sup><i class=""footnote""><span class=""underline"">Hagahot</span> <span class=""underline"">Maimuniyyot</span>, chapter two from the <span class=""underline"">Laws</span> <span class=""underline"">of</span> <span class=""underline"">Yom</span> <span class=""underline"">Kippur</span> and <span class=""underline"">Maharil</span>, <span class=""rtl"">הגהות מיימוני פ״ב מהלי י״כ ומהרי״ל</span>.<br>For <span class=""underline"">Hagahot</span> <span class=""underline"">Maimuniyyot</span>, <span class=""rtl"">הגהות מיימדבי</span>; see footnote 27.<br>For <span class=""underline"">Maharil</span>, <span class=""rtl"">מהרי״ל</span>; see footnote 8.</i>.</sup> Therefore even if one comes from the street and his feet are dirty, it is permissible to wash them, (<span dir=""ltr"">ב״י בשם הגהות מיימוני וסמ״ג וטור הלכות ט״ב</span>).<sup>102</sup><i class=""footnote""><span class=""underline"">Beit</span> <span class=""underline"">Yosef</span> in the name of <span class=""underline"">Hagahot</span> <span class=""underline"">Maimuniyyot</span> and <span class=""underline"">Sefer</span> <span class=""underline"">Mitzvot</span> <span class=""underline"">Gadol</span> and <span class=""underline"">Tur</span> on the <span class=""underline"">Laws</span> <span class=""underline"">of</span> <span class=""underline"">Tishah</span> <span class=""underline"">be-Av</span>, <span class=""rtl"">ב""י בטם הגהות מיימובי דסס""ג וסור הלכות ט""ב</span>.<br>For the <span class=""underline"">Beit</span> <span class=""underline"">Yosef</span>, <span class=""rtl"">ב״י</span>; see footnote 20.<br>For <span class=""underline"">Hagahot</span> <span class=""underline"">Maimuniyyot</span>, <span class=""rtl"">הגהות מיימובי</span>; see footnote 27.<br><span class=""underline"">Sefer</span> <span class=""underline"">Mitzvot</span> <span class=""underline"">Gadol</span>, <span class=""rtl"">סמ״ג</span>, is also known by its acronym SeMaG for <span class=""underline"">Se</span>fer <span class=""underline"">M</span>itzvot <span class=""underline"">G</span>adol. It was written by Moses ben Jacob of Coucy, a thirteenth century French scholar and tosafist. Moses of Coucy was the first French Jew to serve as an itinerant preacher, who wandered from town to town and from country to country trying to inspire Jews to renew their faith in God. He began his work in Spain in 1236 apparently after he received some mystical revelation. He excited people to renew their following of the commandments of <span class=""underline"">tefillin</span> (prayer phylacteries), <span class=""underline"">mezuzah</span> (<span class=""underline"">Shema</span> prayers placed on the doorpost), and <span class=""underline"">ẓiẓit</span> (garment fringes) which they had been lax in observing. He also spoke against a practice that had become common among Jews of Spain, having sexual relations with Gentile women. He stressed the value of the study of Torah and all positive commandments which had declined in Spain along with the allegorization of the Bible as a result of the philisophic writings of Maimonides which had become popular in the thirteenth century. Because of his vast sermonizing he received the name of Moses ha-Darshan, Moses the Sermonizer.<br>The SeMaG, <span class=""underline"">Sefer</span> <span class=""underline"">Mitzvot</span> <span class=""underline"">Gadol</span>, is Moses of Coucy's most extensive and important work, and it was first published before 1480 probably in Rome and again in Italy in 1547. The work is unique among the rabbinic writings of the period because of its style and arrangement. It contains the essence of the Oral Law, and it is arranged in order of the precepts divided into two parts, the positive and the negative precepts. Coucy based his work on the <span class=""underline"">Mishneh</span> <span class=""underline"">Torah</span> of Maimonides (see footnote 59) and he quoted from it directly on almost every page. He basically added to the words of Maimonides using as his source the Babylonian and Jerusalem Talmuds as well as many <span class=""underline"">midrashim</span>, halakhic and aggadic commentaries on the Bible. He also employed the works of French and German <span class=""underline"">rishonim</span>, early scholars (see footnote 16). Coucy changed the language of the <span class=""underline"">midrashim</span> to fit in with the style of Maimonides. The order to the SeMaG is different than that of the <span class=""underline"">Mishneh</span> <span class=""underline"">Torah</span> and even different than Maimonides' <span class=""underline"">Sefer</span> <span class=""underline"">ha-Mitzvot</span> (see footnote 59) which also lists the 613 commandments in positive and negative precepts because Coucy was not familiar with this work by Maimonides. At the end of his book Coucy included rabbinic precepts so as to instruct the people in the way of the Lord, which had been his original aim. To reach this aim, Coucy also separated those precepts which had practical value from those which were no longer applicable. The work of Moses of Coucy, because of his travels in Spain and his discovery of the works of Maimonides, helped bring Maimonides to the awareness of the French Jewish community. It is ironic that the allegorization of the Bible that Moses of Coucy fought so hard against was the result of the philosophy of Maimonides whom, as a halakhist, Moses of Coucy respected so much.<br>Moses of Coucy employed the following style in <span class=""underline"">Sefer</span> <span class=""underline"">Mitzvot</span> <span class=""underline"">Gadol</span>: he began with a scriptural verse touching on the subject, he then sighted interpretations of the verse found in the Talmuds and the halakhic <span class=""underline"">midrashim</span>. He then gave explanations based on commentators and halakhic scholars, and finally he summarized the <span class=""underline"">halakhah</span>. He weaved into the discussions aggadic and homiletic aspects, many of which were his own creation that displayed a love of God and his fellow man. The SeMaG became quite a popular and well known work among Jewish scholars for many generations. Isaac of Corbeil who had the title of ""Head of the Yeshivot of France"" compiled a book that was completely dependent on the SeMaG and he called it <span class=""underline"">Sefer</span> <span class=""underline"">Mitzvot</span> <span class=""underline"">Katan</span>, SeMaK, (see footnote 27), and he made it compulsory daily learning for every Jew. The SeMaG was the most accepted halakhic code among Ashkenazi and Sephardi Jewry until its position was taken over by the Shulḥan Arukh. (For an explanation of the SeMaG and how it fits into the entire picture of codification literature, see the introduction to this thesis).<br>Israel Moses Ta-Shma, <span class=""underline"">E</span>. <span class=""underline"">J</span>., v. 12, pp. 418-20.<br>The <span class=""underline"">Tur</span>, on the laws concerning the Ninth Day of the month of Av, <span class=""rtl"">טור הלכרת ט״ב</span>.<br><span class=""underline"">Tishah</span> <span class=""underline"">Be-Av</span> is a fast day which commemorates the destruction of both the first Temple (586 B. C. E.) by the Babylonians and the second Temple (70 C. E.) by the Romans in Jerusalem which traditionally occurred on this date, (M. Ta'anit 4:6). (Actually records show that the major destruction of both Temples was on the tenth of <span class=""underline"">Av</span> but the Talmud proclaimed the Ninth Day of <span class=""underline"">Av</span> as the official day of mourning). It is a national day of mourning for the Jewish people. The rules regarding washing one's feet only if they are dirty (for cleansing purposes) are the same on <span class=""underline"">Tisha</span> <span class=""underline"">Be-Av</span> as they are on Yom Kippur.<br>The Mishna, <span class=""underline"">loc</span>. <span class=""underline"">cit</span>., also points out other calamities that befell the Jewish people on the Ninth Day of <span class=""underline"">Av</span>. It was on that day that the children of Israel were told they could not enter the Promised Land following their exodus from Egypt. On the Ninth of <span class=""underline"">Av</span> Bethar, the last stronghold of the leaders of the Bar Kokhba revolt was captured in 135 C.E. and exactly one year later the Roman Emperor, Hadrian, established a heathen temple on the site of the Temple in Jerusalem and made the city a pagan city which the Jews were not permitted to enter. The Jews later were expelled from Spain in 1492 on <span class=""underline"">Tishah</span> <span class=""underline"">be-Av</span>. This day then became a symbol for the persecutions and misfortunes of the Jews throughout history.<br>Fasting on the Ninth Day of <span class=""underline"">Av</span> as a day of mourning might have even been in practice during the second Temple period, and it was certainly part of the Jewish life in mishnaic times. It is a fast like Yom Kippur, from sunset to sunset.<br>In some places it is customary to eat a boiled egg during the last meal before <span class=""underline"">Tishah</span> <span class=""underline"">be-Av</span> sprinkled with ashes to symbolize mourning. No meat or wine is to be included prior to the fast. It is a day of national fasting and mourning. The laws of fasting are very similar to those of Yom Kippur and the laws of mourning parallel those that apply to one who has just lost a close relative after the burial. Lamentations are read as part of the Evening Service. While studying is prohibited, the Book of Job, curses in Leviticus (26:14-42) Jeremiah 39, and stories in the Talmud on the destruction of Jerusalem (Git. 55b-58a) may be read.<br>Supposedly <span class=""underline"">Tishah</span> <span class=""underline"">be-Av</span> will eventually again become a day of joy as the Messiah is to be born on this day.<br>Meir Ydit, <span class=""underline"">E</span>. <span class=""underline"">J</span>., v. 3, pp. 936-40.<br>For thr <span class=""underline"">Tur</span>, <span class=""rtl"">טור</span>; see footnote 23.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.71",4. One who is ailing and does not feel well until he rinses his face with water is permitted (to do so).
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.72","<span class=""underline"">Hagah</span>: It is customary for us to be strict in this (matter) for even the washing of the eyes which is a little bit medicinal, it is customary to be strict with this, (<span dir=""ltr"">מהרי״ל</span>),<sup>103</sup><i class=""footnote""><span class=""underline"">Maharil</span>, <span class=""rtl"">מהרי״ל</span>; see footnote 8.</i>.</sup> and it was forbidden to wash one’s mouth on Yom Kippur as was explained above in section 567, paragraph three.<sup>104</sup><i class=""footnote"">See footnote 94 for the explanation to this section which Isserles made reference to.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.73","5. One who goes to the house of study or to visit one’s father or his rabbi or one who is greater than him in wisdom, or for the need of performing a <span class=""underline"">mitzvah</span> (a good deed), is able to pass through water up to his neck going and coming provided that he does not take his hand from under the edge of his shirt to lift up the edges of his shirt over his arms and provided that the water does not flow rapidly, for if so, even on a weekday this would be prohibited because of the danger, even if the water only reaches his hips."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.74","6. The fact that it is permissible to pass bodily through the water to perform a <span class=""underline"">mitzvah</span>, this is only to pass bodily through the water itself, but to pass through water in a small boat, this is, according to some, prohibited."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.75",7. A rabbi is forbidden to pass through water in order to go to his student.
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.76","8. One who is going to guard his fruit is permitted to pass through water in his going, but not his return."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.77","<span class=""underline"">Hagah</span>: In each instance where it is permitted to pass through water, even if there was a way for him to be able to circle around by way of dry ground, he is permitted to pass (through water), since to shorten his walk is more preferable."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.78","9. It is forbidden for one to cool oneself in moist mud if he moistens it so as to dabble, and it is forbidden to cool oneself in vessels that contain water even if they are pottery, clay, or metal, but if they are empty, it is permissible and the same holds true for fruits and babies (to cool them)."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.79","<span class=""underline"">Hagah</span>: It is prohibited to soak a tablecloth when it is still day (before Yom Kippur) and to use it like a sort of moist vessel in order to cool off with it on Yom Kippur because we are afraid that it might not dry well enough and one might squeeze it (and squeezing is prohibited on Yom Kippur), (<span dir=""ltr"">הגהות מיימוני פ״ב ומרדכי וסמ״ק ומנהגים</span>).<sup>105</sup><i class=""footnote""><span class=""underline"">Hagahot</span> <span class=""underline"">Maimuniyyot</span>, chapter two, and <span class=""underline"">Mordekhai</span>, and <span class=""underline"">Sefer</span> <span class=""underline"">Mitzvot</span> <span class=""underline"">Katan</span>, and <span class=""underline"">Minhagim</span>, <span class=""rtl"">ומרדכי וסמ״ק ומנהגים הגהות מי״ימוני פ״ב</span>.<br>For <span class=""underline"">Hagahot</span> <span class=""underline"">Maimuniyyot</span>, <span class=""rtl"">הגהות מיימוני</span>; see footnote 27.<br>For <span class=""underline"">Mordekhai</span>, <span class=""rtl"">מרדכי</span>; see footnote 24.<br>For <span class=""underline"">Sefer</span> <span class=""underline"">Mitzvot</span> <span class=""underline"">Katan</span>, <span class=""rtl"">םמ״ק</span>; see footnote 27.<br>For <span class=""underline"">Minhagim</span>, <span class=""rtl"">מנהגים</span>; see footnote 13.</i> One who is sick washes as he usually does even though he is not dangerously ill, (<span dir=""ltr"">רמב״ם</span>).<sup>106</sup><i class=""footnote""><span class=""underline"">Rambam</span>, <span class=""rtl"">דמב״ם</span>, Moses Maimonides; see footnote 59.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.80",10. A bride is permitted to wash her face all the (first) thirty days (of her marriage).
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.81","11. One who sees (his) semen at this time (Caro’s time and later) on Yom Kippur, if it is moist he wipes it off with a piece of cloth, this is sufficient; if it is dry or it made him dirty, he washes only the dirty spots and prays.<sup>107</sup><i class=""footnote"">""One prays"" meaning one may then pray the Morning, <span class=""underline"">Shaḥarit</span> (see footnote 17) Prayers for Yom Kippur, but one is not to recite the prayer that would normally be recited over washing and immersion which would have been required in this instance had it not been Yom Kippur, (see footnote 30 for the prayer required upon immersion in the <span class=""underline"">mikveh</span>.</i>.</sup> It is forbidden for him to wash his body or to immerse himself (inaritual bath),<sup>108</sup><i class=""footnote""><span class=""underline"">Mikveh</span>, <span class=""rtl"">מקרה</span>; see footnote 30.</i>.</sup> even though on all other days of the year he used to immerse (in a ritual bath) in order to pray.<sup>109</sup><i class=""footnote"">see footnote 107.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.82","12. At this time it is forbidden for a wife to immerse herself (in a ritual bath)<sup>110</sup><i class=""footnote""><span class=""underline"">Mikveh</span>, <span class=""rtl"">מקרה</span>, see footnote 30.</i>.</sup> on Yom Kippur even if the time for her immersion arrived on that day.<sup>111</sup><i class=""footnote"">When a woman begins her menstruation regardless of how short a menstruation period she might have, she waits a minimum of five days from the time she begins her menstruation, and provided her flow has stopped, she begins to count seven days from the fifth day after her menstruation began, and on that day (provided it is not Yom Kippur) she must immerse herself in the <span class=""underline"">Mikveh</span> (see footnote 30). Therefore if her flow stops any time prior to the fifth day after she begins her menstruation she immerses in the <span class=""underline"">Mikveh</span> a minimum of twelve days after her flow has begun. If a woman's menstral flow should continue more than five days she must begin her counting of seven days from the day her menstral flow stops. Her required immersion, therefore could possibly take place on the thirteenth, fourteenth, and so on, day after her menstruation began provided it is seven days after the menstruation has stopped if the menstruation lasted for more than five days. Twelve days would be the absolute minimum in all cases.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.83","<span class=""underline"">CHAPTER</span><span class=""underline"">614</span> - “The laws of annointment and wearing shoes” -Containing four paragraphs."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.84","1. It is forbidden to annoint oneself even a little (part) of one’s body and even if it is only to remove dirt (sweat), but if one is sick, even if there is no danger or if he has rashes (scabs) on his head he is permitted (to annoint himself)."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.85","2. It is forbidden to put on a sandle or a shoe of leather, not even as a sole on an artificial leg and to go out with it. Even if it is wooden (the shoe) and covered with leather it is forbidden, but if it is made of reed or straw or cloth or other things, it is permissible even to go outside in them to the public domain (the street). (It is permissible to stand on cushions and pillows of leather, and anyhow one who is strict about these things will be blessed,) (<span dir=""ltr"">מרדכי דיומא ותה״ד סי‘ קמ״ט</span>).<sup>112</sup><i class=""footnote""><span class=""underline"">Mordekahi</span> on <span class=""underline"">Yoma</span> and <span class=""underline"">Terumat</span> <span class=""underline"">ha-Deshen</span>, chapter 149. <span class=""rtl"">מרדכי דירמא רתה״ד סי‘ קמ״ם</span>.<br>For <span class=""underline"">Mordekhai</span> and his commentary on the Talmud tractate Yoma, <span class=""rtl"">מרדכי דיומא</span>; see footnote 24.<br>For <span class=""underline"">Terumat</span> <span class=""underline"">ha-Deshen</span>, <span class=""rtl"">תה״ד</span>; see footnote 96.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.86","3. One who has just given birth, during the first thirty days (of the recovery) she is permitted to wear shoes, and the sick person is just like that even though (the sick person) is not dangerously sick, and so the person who has a sore on his foot (is also allowed to put on shoes)."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.87","4. Every person is permitted to wear shoes because of a scorpion and the like so that they will not bite him if they happen to be found, (if the place is infested with) scorpions or things that bite."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.88","<span class=""underline"">Hagah</span>: If rain was falling and one wanted to walk to his house from the synagogue or the opposite way (from the synagogue to his house) and he is sickly (or delicate), he is permitted to put on shoes until he reaches his place, (<span dir=""ltr"">מהרי״ל</span>).<sup>113</sup><i class=""footnote""><span class=""underline"">Maharil</span>, <span class=""rtl"">מהרי״ל</span>; see footnote 8.</i>.</sup>"
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.89","<span class=""underline"">CHAPTER</span><span class=""underline"">615</span> - “It is forbidden to have sexual intercourse on Yom Kippur” - Containing two paragraphs."
"SA HUC Brahms, “the Laws of Yom Kippur”shulḥan Arukhoraḥḥayyim.90","1. It is forbidden to have sexual intercourse on Yom Kippur and it is forbidden to touch one’s wife<sup>113a</sup><i class=""footnote"">The following comment is given by <span class=""underline"">Magen</span> <span class=""underline"">Avraham</span>, (see footnote 33.): 615:1 - ""His wife"": It is forbidden (for him) to touch (her, his wife) also during the day (not only at night) and he should also not talk to her too much (<span class=""underline"">Shenei</span> <span class=""underline"">Luḥot</span> <span class=""underline"">ha-Berit</span>, <span class=""rtl"">של״ה</span>, see footnote 20a.). And in the <span class=""underline"">Maharil</span>, <span class=""rtl"">מהרי״ל</span>, (see footnote 8), the meaning is that one is to treat her (one's wife) according to all the laws of <span class=""underline"">niddah</span> (sexual impurity due to menstruation).</i>.</sup> as if she were in her menstrual period, and so it is forbidden to sleep with one’s wife in (the same) bed (even without intercourse)."
