"SA HUC Garten_Steven_Howard, 36 All the Laws of Agency Pertaining to the Woman 12 Paragraphs.13","12 A woman cannot appoint an agent to accept betrothal from the agent of her husband (but if she does, it produces a doubtful betrothal) (<span class=""underline"">Bet</span> <span class=""underline"">Yosef</span>) (See below Chapter 141, paragraph 1, section on bill of divorce)."
"SA HUC Garten_Steven_Howard, 36 All the Laws of Agency Pertaining to the Woman 12 Paragraphs.14","<b><span class=""underline"">Notes on Chapter 36</span></b>"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.1","1 The father may betroth his daughter without her consent, all the time she is a minor. Likewise when she is a <span class=""underline"">na’arah</span><sup>47</sup><i class=""footnote""><span class=""underline"">op</span>. <span class=""underline"">cit</span>., note 36.</i> the father has control over her and the betrothal money belongs to him. Likewise he is entitled to her finds, to the production of her hands, and to her wedding contract.<sup>48</sup><i class=""footnote""><span class=""underline"">Ketubah</span> in Hebrew. A document recording the financial obligations which the husband undertakes toward his wife in respect of, and consequent to, their obligations, which are imposed upon him by law. The main component is the amount determined by law as the minimum that the wife is entitled to receive from her husband or his estate on dissolution of the marriage. The liability of payment is pentateuchal. Exodus 22:15-16 but the halakhah is that the <span class=""underline"">Ketubah</span> is rabbinical law.</i> If she be widowed or divorced from the betrothal, he is entitled to everything until she comes of age. Therefore the father accepts the betrothal money, etc. of his daughter from the day she is born until she comes of age. Even if she was a deaf-mute or insane and the father betrothed her, behold she is a fully married woman. If she were three years old and one day she may be betrothed by means of <span class=""underline"">Bi’ah</span><sup>49</sup><i class=""footnote"">If a man in the presence of two competent witnesses, says to a woman. “Behold you are consecrated to me with this act of sexual intercourse according to the law of Moses and of Israel,” and in their presence the groom takes the bride into a private place for the purpose of <span class=""underline"">Kidushin</span>, she will upon completion of the act be betrothed.</i> with the consent of her father. If she is younger than this, if her father hands her over for intercourse, she is not betrothed. [Note: There are those who say that there is no binding betrothal with a non-viable infant,<sup>50</sup><i class=""footnote"">In Hebrew <span class=""underline"">Nephel</span>. The term refers to an infant which has not survived a minimum of thirty days after birth. This concept developed so that all children could be considered to have had a full nine month gestation period.</i> if his father accepted for her a betrothal and the one who betrothes her later betrothes her sister, she needs a bill of divorce.] (<span class=""underline"">Or Zarua</span>)"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.2","2 When the daughter comes of age her father has no control over her, and behold she is like all other women that are not betrothed except by their own will. (If women are able to testify that she is of age, see below Chapter 164 paragraph 11 and Chapter 155 paragraph 15.)"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.3","3 If she was married by her father and if she were to be widowed or divorced during her father’s lifetime, behold she has control over herself, even though she is still a minor since she was married, her father no longer has control. However if she were betrothed and were to be widowed or divorced a few times before she came of age, control returns to her father."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.4","4 If she were to be betrothed, before she came of age without permission of her father, it is not a valid betrothal."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.5","5 If her father were to betroth her in the morning and she betrothed herself in the evening and both of them did it on the day that completed the six months of the days of her <span class=""underline"">na’aruth</span> and they examine and find her to be of age then she is considered to be adult and the betrothal of her father is not valid. There are those who say that<sup>51</sup><i class=""footnote"">That this is so.</i> even if she does not contradict him and say that the signs of maturity were there in the morning. However, there are those who say that this applies only if she contradicts him, but if she does not contradict him she needs a bill of divorce from both of them."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.6","6 If during the six months of <span class=""underline"">na’aruth</span> she is betrothed by her father without her knowledge and she betrothed herself without her father’s knowledge and she is found showing signs of maturity<sup>52</sup><i class=""footnote"">i.e., puberty.</i> behold it<sup>53</sup><i class=""footnote"">i.e., the validity of the betrothal.</i> is doubtful and she needs a bill of divorce from both of them."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.7","7 Just as the father is able to make a betrothal for her by himself, so too is he able to arrange a betrothal for her by means of his agent or by herself, that he would say to her go out and accept your betrothal. (Note: he is required to say this to her before witnesses because an agent who accepts the betrothal requires witnesses. (The <span class=""underline"">Pesakim</span> of R. Israel B. Petachian Isserlein, paragraph 50) as was explained above, Chapter 35 paragraph 3. And if it is visible to all that he is preparing her for the marriage ceremony and to accept betrothal it is as if he had spoken before witnesses (R. Isaac Ben Sheshet, #479) and there is no distinction between a <span class=""underline"">na’arah</span> and a minor (R. Nissim B. Reuben Gerondi, first Chapter of <span class=""underline"">Kidushin</span>) and this is the correct view. However, some disagree and say that a minor is not able to accept betrothal, rather her father by himself must accept for her (R. Isaac Alfasi and Mordecai b. Hillel in the name of R. Meir)."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.8","In order to remove himself from the controversy<sup>54</sup><i class=""footnote"">So that the validity of his acts should not be questioned.</i> the father should hold the hand of the minor at the exact moment she accepts the betrothal or stand next to her when she accepts so that it is as if he accepts by himself (Kol Bo and in <span class=""underline"">T’rumat Hadeshen</span>, #43). And it is more preferable than his accepting it alone, for beheld there are those who say it is forbidden to betroth a minor daughter as will soon be explained. And when one does (same place as above in <span class=""underline"">T’rumat</span> <span class=""underline"">Hadeshen</span>) betroth a minor he says to her “Behold you are betrothed to me” (R. Nissim B. Reuben Gerondi in first Chapter in <span class=""underline"">Kidushin</span>) and if he said “your daughter is betrothed to me” this is betrothal for behold she stands in place of her father even though he gives her<sup>55</sup><i class=""footnote"">i.e., the daughter.</i> the betrothal (R. Isaac Ben Sheshet, paragraph 479)."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.9","If he betrothes her with a document, he writes in the document, “your daughter is betrothed to me” and at the moment that he gives it to her he says “behold you are betrothed to me” (<span class=""underline"">Ibid</span>. R. Nissim B. Reuben). And if he uses different words even so she is betrothed. And when they send the minor daughters to another place and the father is not with them, when they accept their betrothal since he<sup>56</sup><i class=""footnote"">the father.</i> has prepared her to enter marriage and betrothal it is as if he is holding her hand at the moment she accepts [<span class=""underline"">Pesakim</span> of R. Israel B. Petachiak Isserlain #33).]"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.10","8 It is a <span class=""underline"">mitzvah</span> that one should not betroth his daughter while she is a minor, rather until she has grown and can say “I want so and so” [Note: There are those who say that it is customary in this time to betroth our minor daughters since we are in exile and there is not always sufficient money for the dowry and also we are few in number and we are not always able to find a worthy match (Tosaphot) and thus is the practice]."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.11","9 The father that gave permission to his agent to betroth his daughter and then goes out and betrothes her to another, if the agent betrothed her to a different one, which ever of them came first, this is betrothal. But if it is not known which one was first she is forbidden to both of them and she needs a bill of divorce from both of them."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.12","10 If you appoint another agent and do not cancel the agency of the first explicitly, and each of them goes out and betrothes, she needs a bill of divorce from both of them."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.13","11 A minor or a <span class=""underline"">na’arah</span> that betrothes herself without the knowledge of her father or marries herself, this has no validity at all and even a <span class=""underline"">mi’un</span><sup>57</sup><i class=""footnote"">When a minor daughter who has no father is married by her mother or brother it is not fully valid. She may renounce the marriage upon reaching majority. The process of renunciation is called <span class=""underline"">mi’un</span>.</i> is not needed. This is the case even if the father originally made the match and even if the father explicitly consented after the betrothal. There are those who say that if the father consented when he heard, there is a betrothal from the exact moment of hearing even if he did not make the match. Even if he did not consent immediately upon hearing but rather was quiet and did not object and afterward was satisfied, “the end of the matter proves the beginning” and there is betrothal from the moment of hearing even if the money was spent before hearing. [Note: There are those who say that if the money is spent before<sup>58</sup><i class=""footnote"">(his hearing).</i> there is no betrothal, Mordecai Chapter <span class=""underline"">Haish</span> <span class=""underline"">Mekadesh</span> in the name of R. Samuel b. Meir and R. Eleizer b. Joel Halevi and R. Eliezer b. Nathan.]"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.14","To what does this refer: when she or her father did not object before he consented. However if she objected or her father objected before he consented there is no betrothal even if the father consents afterwards. [Note: There are those who say that if the father heard and was silent and did not object immediately it is as if he had consented, but if the father did not hear or if he went away on a trip and the daughter grew and she was quiet and did not object, then the betrothal grew with her and she needs a bill of divorce (R. Isaac Ben Sheshet Chapter 479). And there are those who say that he must have intercourse with her after she has grown<sup>59</sup><i class=""footnote"">Reached the age of maturity.</i> (R. Solomon Ben Adret Chapter 1 #1219). There are those who are strict according to the first opinion."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.15","12 A minor who betrothes herself to one whom the father had expressed his desire to have her betroth, we assume that he is satisfied.<sup>60</sup><i class=""footnote"">(ex post facto).</i>"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.16","13 She<sup>61</sup><i class=""footnote"">(If).</i> became betrothed with her father’s consent, yet was married without his consent, whether her father is present or whether he<sup>62</sup><i class=""footnote"">(at this time).</i> was away, they are not married. (Thus) if she dies he<sup>63</sup><i class=""footnote"">i.e., the husband.</i> does not become her heir, he is not allowed to defile himself<sup>64</sup><i class=""footnote"">i.e., mourn her death.</i> on her behalf. (And there are those who say that this same ruling applies if the father dies before she is wed and<sup>65</sup><i class=""footnote"">(afterwards).</i> thus she is wed. This is the meaning in Mordechai, Chapter 2 of <span class=""underline"">Kidushin</span>, citing some rabbis)."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.17","14 A minor whose father went to a distant land, and<sup>66</sup><i class=""footnote"">(then).</i> whose brothers and mother marry her off--this is valid betrothal, and requires <span class=""underline"">mi’un</span>.<sup>67</sup><i class=""footnote"">If she desires to terminate the union.</i> And so when her father returns<sup>68</sup><i class=""footnote"">(and approves the betrothal).</i> no other betrothal is required. Yet there are those who claim that it is not considered a valid betrothal and she does not need even <span class=""underline"">mi’un</span>. In any case, we do not have to prohibit her to him,<sup>69</sup><i class=""footnote"">(in the future).</i> on the grounds that she could be considered as one who is a single woman living like a harlot with him, since she was with him in a situation akin to betrothal and marriage. [Note: Even if the father comes and objects, we should not prohibit her to him, and his intercourse with her is not considered fornication. Yet he<sup>70</sup><i class=""footnote"">i.e., the father.</i> can keep her with him until she comes of age, and then her betrothal will be completed. However, in the case when the father betrothes her to another before she comes of age, she requires a bill of divorce from both men (Yizhak ben Sheshet, Chapter 193). And there it is written that she requires a bill of divorce from the second<sup>71</sup><i class=""footnote"">i.e., fiancee.</i> but Isserless ruled that she requires<sup>72</sup><i class=""footnote"">(a bill of divorce).</i> from them both. It is proper to rule strictly in accord with the first opinion.<sup>73</sup><i class=""footnote"">i.e., that it is a valid betrothal.</i> There are those who rule even more strictly to say that in every case where her father is in a distant land, even if a minor betrothes herself we are concerned that if he were to find out, he would be satisfied, it being then a doubtful betrothal (Mordechai, Chapter <span class=""underline"">Haish</span> <span class=""underline"">Mekadesh</span>). There was a case of a man who divorced his wife and arranged with her that she should take care of his daughters--to feed them, to raise them, and to marry them off, and that is what she did. But along came the father and objected to the marriage of his minor daughters, and they ruled that if he ordered to have them raised and married off, whatever she did is post facto valid and that he has no right to object, as long as he expressed his will in the presence of witnesses, since an agent who accepts betrothal on someone’s behalf requires witnesses, as it is explained above in Chapter 35, Sec. 3. However, if he empowers her to marry them off when they come of age, and she married them off in their minority, her deeds are null and void and he can object because she deviated from what he requested of her. (Yizhak ben Sheshet, Chapter 493)]."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.18","15 If one betrothes an unspecified daughter, or<sup>74</sup><i class=""footnote"">(another).</i> says to him: “one of your daughters is betrothed unto me,” the grown daughter is not included, even if she gave him<sup>75</sup><i class=""footnote"">i.e., the father.</i> permission to accept her betrothal<sup>76</sup><i class=""footnote"">i.e., on her behalf</i> and that the money would belong to him, but only if she designated him as an agent to accept betrothals, in an unspecified way and did not specify “from Ploni.” But if she did specify Ploni, she too is doubtfully betrothed, and the rest of the grown daughters are not included."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.19","16 If he who has two daughters, even if they are both minors, and he arranges a match for one of them with an individual, and then after a while accepts from him a betrothal,<sup>77</sup><i class=""footnote"">(betrothal money).</i> and<sup>78</sup><i class=""footnote"">(that individual).</i> said: “Your daughter, unspecified, is betrothed unto me,” even if both were busying themselves with her,<sup>79</sup><i class=""footnote"">talking about same girl.</i> they<sup>80</sup><i class=""footnote"">i.e., both daughters.</i> are forbidden to him, and they require a bill of divorce from him. [Note: And even if he corrected himself within a very short time<sup>81</sup><i class=""footnote"">i.e., in a very brief length of time, the time it takes to say “hello Rabbi.”</i> and specified “your daughter named so and so,” is of no help. (Mordechai, Beginning of <span class=""underline"">Kidushin</span>, citing R. Eliezer B. Joel Halevi). And in all cases like this, where there is betrothal which cannot lead to consummation of the marriage, we compel him to divorce. (R. Solomon ben Adret, p. 236).] He who betrothes his daughter in an unspecified way--the grown one is not included."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.20","17 He who has two sets of daughters from two wives, and all of them are within his jurisdiction to betroth, and he said to the betrother at the time of the betrothal:<sup>82</sup><i class=""footnote"">i.e., ceremony.</i> “I have betrothed unto you my eldest daughter, yet I do not know<sup>83</sup><i class=""footnote"">(I don’t remember).</i> if it is the older of the eldest set, or the elder of the younger set, or, whether it is the youngest of the eldest set, who is older than the oldest of the youngest set!”--they are all permitted<sup>84</sup><i class=""footnote"">(to be chosen).</i> except for the oldest of the eldest set."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.21","18 Similarly, if he<sup>85</sup><i class=""footnote"">i.e., the father.</i> says to him: “I betrothed unto you my young daughter, yet I do not know if it was the youngest of the younger set or the youngest of the eldest set, or the oldest of the younger set, who is younger than the youngest of the older set!” they are all permissible except for the youngest of the younger set."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.22","19 If one has five sons and they appoint their father as an agent to betroth for them<sup>86</sup><i class=""footnote"">(a woman).</i> and the father of the sons says to one who has five daughters “One of your daughters is betrothed to one of my sons,” and the father accepts the betrothal,<sup>87</sup><i class=""footnote"">i.e., betrothal money.</i> each one requires a bill of divorce from each brother. If one brother dies, all of them<sup>88</sup><i class=""footnote"">i.e., the daughters.</i> require four bills of divorce and <span class=""underline"">Halizah</span><sup>89</sup><i class=""footnote"">When the <span class=""underline"">levin</span> does not marry the <span class=""underline"">yevamah</span> (see note 30) the ceremony of <span class=""underline"">Ḥalizah</span> takes place, whereby the woman becomes released from the levirate tie and free to marry someone else. The ceremony is described in and originates from Deut. 25:7-10. The <span class=""underline"">Ḥalizah</span> ceremony is designed to shame the <span class=""underline"">levin</span> for not building up his brother’s house. The ceremony is completely described in <span class=""underline"">Halchot Yevamot</span>. (See article in the <span class=""underline"">Encyclopedia Judaica</span> vol. 13.)</i> from one of them."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.23","20 The father who said, “I betrothed my daughter and I do not know to whom,” she is forbidden to all until he<sup>90</sup><i class=""footnote"">i.e., the father.</i> says: “It has become known to me to whom I betrothed my daughter!” even if he does not find out until she has come of age. [There are those who say that if the groom stood before him at first, and the father did not recognize him but afterward said that he<sup>91</sup><i class=""footnote"">i.e., the father.</i> did recognize him he is not believed. (<span class=""underline"">Bet</span> <span class=""underline"">Yosef</span> in the name of the Tosephot.)]"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.24","21 If one came and said (before the father) (Rabenu Nissim and Rabenu Yeruham) “I betrothed her,” he is believed and she is permitted to him, since the father says “I don’t know” and when he marries her he need not betroth her.<sup>92</sup><i class=""footnote"">(again).</i> However if the father contradicts him there are those who say that he<sup>93</sup><i class=""footnote"">i.e., the suitor.</i> is not believed, even to require in her behalf a bill of divorce."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.25","22 If two men come and each one of them says “I betrothed her” both of them give a bill of divorce. However if they want, one may give a bill of divorce and one may marry (and he needs a betrothal when he marries her inasmuch as she is divorced from another) (R. Nissim B. Reuben Gerondi and R. Solomon Ben Adret)."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.26","23 If one came and married her and afterwards another came and said “I betrothed her” he is not believed so as to forbid her to him.<sup>94</sup><i class=""footnote"">i.e., the first man.</i>"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.27","And there are those who say that even if he did not actually marry her but rather they only gave her license to marry, it is the same as marrying her."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.28","24 A woman<sup>95</sup><i class=""footnote"">(In the case where a …).</i> says “I betrothed myself and I do not know to whom” and a man came and said “I betrothed you” he is believed.<sup>96</sup><i class=""footnote"">(sufficiently to).</i> Give her a bill of divorce, to make her available to all, but not<sup>97</sup><i class=""footnote"">(enough).</i> to marry her,<sup>98</sup><i class=""footnote"">(â priori).</i> but if he married her, we do not take her from him.<sup>99</sup><i class=""footnote"">(ex post facto).</i> [If there is one witness that he betrothed her, he is â priori permitted to marry (R. Nissim B. Reuben Gerondi, Chapter <span class=""underline"">Haomer</span>)]."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.29","25 The father that said, concerning his daughter while she was yet a minor or a <span class=""underline"">na’rah</span>, “I betrothed her and I divorced her,” he is believed, to make her unfit to<sup>100</sup><i class=""footnote"">(to marry into).</i> the priesthood,<sup>101</sup><i class=""footnote"">A priest may not marry a divorced woman.</i> only if he said “I divorced her” at the same time he mentioned “I betrothed her,” but where she is presumed to be a man’s wife according to his own mouth, he is not believed if he says after a while “I divorced her.”"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.30","26 If after she came of age he said “I betrothed her and I divorced her while she was a minor,” he is not believed."
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.31","27 A father that said that he betrothed his daughter, and afterward betrothed her to another, and he said the first betrothal was done in the presence of witnesses disqualified by the Torah, and had no validity whatever, then he is believed. (It appears to me that only if he said this within a very brief time<sup>102</sup><i class=""footnote""><span class=""underline"">op</span>. <span class=""underline"">cit</span>., note 81.</i> is he believed, as was explained close by in paragraph 25.)"
"SA HUC Garten_Steven_Howard, 37 All the Laws Concerning Betrothal of a Minor 27 Paragraphs.32","<b><span class=""underline"">Notes to Chapter 37</span></b>"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.1","1 One who betroths conditionally--if the conditions are fulfilled she is betrothed, and if not she is not betrothed, whether the condition shall be from the man or from the woman."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.2",2 Every condition has to meet four requirements and they are:
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.3","a) that it have a double formulation<sup>103</sup><i class=""footnote"">Both the positive and negative side of the stipulation must be stated.</i>"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.4",b) that the affirmative clause be before the negative clause
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.5","c) that the conditional should be expressed before the actual action is expressed<sup>104</sup><i class=""footnote"">“if” must precede the stipulation.</i>"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.6","d) that the conditions be a thing possible to fulfill and if the condition is lacking one element, behold the condition is null and void, as if there had been no condition at all, rather she will become betrothed immediately as if he had not stipulated at all. (If he mentioned a negative before a positive, and then repeated the negative after the positive, there exists a condition, as if he had mentioned a positive before a negative.) (Rabbi Nissim B. Reuben Gerondi Chapter <span class=""underline"">Mi Sheaḥzo</span>)"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.7","3 Anyone who says “from now” or “<span class=""underline"">al menath</span>”<sup>105</sup><i class=""footnote"">lit. “on condition.”</i> need not double his condition and<sup>106</sup><i class=""footnote"">(he need not).</i> put the condition before the act. However, he must conditionalize something that is possible to fulfill. There are those who disagree and say that even if he said “from now” or <span class=""underline"">al</span> <span class=""underline"">menath</span> all four elements in the condition are still needed. [Note: There are those who say that even if he does not express all the laws of conditions<sup>107</sup><i class=""footnote"">i.e., he does not apply specifically all four elements required for a condition.</i> but simply said that he makes a condition like the condition of the Gadites and the Reubenites,<sup>108</sup><i class=""footnote"">This term is used to describe the process whereby both alternatived to any condition are stated. The biblical passages Numbers 32:20-23, 29-30 provide the origins for the term.</i> behold this is a complete condition. (<span class=""underline"">Hagahot Maimon</span> Chapter 6)]"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.8","4 And one says further that these four elements are not required in a condition. Except, in an instance where the consequences are stringent, but not where the consequences are lenient. [Note: And there are those who say further, that even though there are all four elements in the matter, we also require that the condition should refer to one matter and the act to another, but if all refers to one matter it is not a valid condition. (R. Asher Ben Yechiel and Tur) And we have to consider his words in a stringent sense,<sup>109</sup><i class=""footnote"">(for example).</i> if he makes a condition with her that she should eat pork or anything else prohibited by the Torah,<sup>110</sup><i class=""footnote"">The first five books of the Hebrew Bible, Genesis, Exodus, Leviticus, Numbers, Deuteronomy.</i> this is called “possible to fulfill” (Tur). But if he makes a condition with her that she should have sex with one prohibited to her, it is called impossible to fulfill, for afterwards he would not be reconciled to what happened with her (<span class=""underline"">ibid</span>). But if he makes a condition with her that Ploni should give him his property, or he should marry off his daughter to his son, this is called possible to fulfill since she could give Ploni much money until he becomes reconciled to the matter. (this is also <span class=""underline"">ibid</span>) (See below section 143, paragraph 12)"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.9","5 If he stipulated at the time of betrothal that she will not receive sustenance and clothing his condition stands; he does not owe them to her. However if he stipulated that he is not obligated to marital duties<sup>111</sup><i class=""footnote"">i.e., sex.</i> his stipulations are void and he is obligated to do this to her. [Note: Because anyone who makes a condition over and against what is written in the Torah and it does not involve money his condition is void (his opinion).] And there are those who say that all that which our Rabbis ordained is similar to that written in the Torah. (<span class=""underline"">Hagahot Maimon</span>, beginning of <span class=""underline"">Hakotev</span>)."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.10","6 If he gave her a <span class=""underline"">Prutah</span> and said to her “Be betrothed to me with this on the condition that I will give you a <span class=""underline"">maneh</span>.”<sup>112</sup><i class=""footnote"">Originally the shekel was a unit of weight for means of payment in gold and silver. In the third millenium BCE one finds this unit of weight in Babylonia. Sixty Babylonian shekels were a <span class=""underline"">maneh</span>. When this system of coinage was introduced into Israel the <span class=""underline"">maneh</span> generally consisted of only 50 shekels. The shekel as a unit of weight for gold is first mentioned in Jewish sources in Genesis 24:22 and Joshua 7:21. In Genesis 23:16 one finds mention of the shekel as a unit of weight for silver.</i> When the condition is fulfilled the betrothal will take effect retroactively even if he did not say “from now.” For anyone who says <span class=""underline"">al</span> <span class=""underline"">menath</span> it is as if he had said “from now.” Yet if she accepts betrothal from another before the conditions are fulfilled and afterwards the conditions were fulfilled, the betrothal of the second man is void. But if he said to her “on the condition that I will give to you a <span class=""underline"">maneh</span> within 30 days,” if he gave it to her within the thirty days behold it is a betrothal retroactively; if he did not give it within thirty days she is not betrothed, and if she accepts betrothal from another man during the thirty days she is betrothed but she is not betrothed<sup>113</sup><i class=""footnote"">i.e., this is a pending situation.</i> until thirty days. When the thirty days are completed if the conditions of the first man are not fulfilled the betrothal of the first man is cancelled and the betrothal of the latter is complete and she does not require a bill of divorce from the former. If the former fulfills his condition she does not require a bill of divorce from the latter."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.11","7 If he did not say to her <span class=""underline"">al</span> <span class=""underline"">menath</span> but rather he said “if I give you a <span class=""underline"">maneh</span> within thirty days you will be betrothed to me by this <span class=""underline"">Prutah</span>,” the betrothal takes effect only from the time that he gave it<sup>114</sup><i class=""footnote"">i.e., the shekels.</i> to her; therefore if another betrothed her before the condition is fulfilled she is betrothed to the second (see below the end of paragraph 9 nearby)."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.12","8 He who says to a woman “Behold you are betrothed to me on the condition that my father approves;” if the father approves she is betrothed, if he does not approve or is silent or died before he could hear the matter she is not betrothed."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.13","9 “On the condition that my father will not protest,” if he hears and protests she is not betrothed. If he does not protest or dies behold she is betrothed (see close to here end of paragraph 10), if the son dies and afterward the father hears,<sup>115</sup><i class=""footnote"">of the proposed betrothal.</i> we instruct the father that he should say “I do not approve,” in order that there will be no betrothal and that she will not be subjected to the position of <span class=""underline"">Yibbum</span>.<sup>116</sup><i class=""footnote"">This refers to the marriage between a widow whose husband died without offspring (the <span class=""underline"">yevamah</span>) and the brother of the deceased (the <span class=""underline"">yavam</span> or <span class=""underline"">levir</span>) which is prescribed in Deuteronomy 25:5-6.</i> There are those who say that one who says “on condition that he<sup>117</sup><i class=""footnote"">i.e., the father.</i> approves” has the same ruling as one who says that he will not protest. There is one that says that the ruling is the same as one who says: “on condition that he be silent.”"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.14","10 If he said on condition that he<sup>118</sup><i class=""footnote"">i.e., the father.</i> will say yes, even though he said at the beginning “I don’t approve,” as long as he reconsidered and said, “yes,” the condition is fulfilled (therefore there is always doubt until the death of the father). And he who says on the condition that he is silent, if he is silent at the time of hearing she is betrothed even if he reconsidered and protested. [Note: However, if he was not in his house when he heard and when he came to his house he protested, it is a valid objection, since the reason he was silent at first was because he was not in his house (this is the implied meaning in R. Isaac Ben Sheshet Chapters 14 and 153).]"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.15","If he protests at the time of hearing, even if he reconsiders and becomes reconciled to it she is not betrothed. If the father dies so that he never heard she is betrothed, and if he said on the condition that he<sup>119</sup><i class=""footnote"">i.e., my father.</i> will not protest, as long as he protests the condition is cancelled, and even if he accepted at the time of hearing. [There are those who say that if he says yes one time he is not again able to protest (Tur).]"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.16","11 If the son dies we instruct the father that he should protest in order that she not be bound to the <span class=""underline"">Yibbum</span>."
