@45קנא,וגמרינן אמר רב וכו׳‬. כל המאמר (שבת צ״ח) וראיתי בפי׳‬ הר״ן על שבת (נדפס מחדש בווארשא) האריך ג״כ ודבריו מה שבין דפני עגלה לגלגלים משתי רוחותיה קרו ליה צידי. וצד זה אמה וטופח ומחצה וזה השני כמו כן שהם שתי אמות ומחצה בין שתי הצדדים. ובין שתי נמי שתים ומחצה כלומר רוחב העגלה זהו רוחב שבין שתי דופנות העגלה. למה לי רוחב. העגלה שתי אמות ומחצה באמתא ופלגא סניא ברחב הקרש ומתרץ שלא יהו הקרשים מתעכבין בהוצאה ובהכנסה דרך ר״ה י״ו אמה ביצד המיסרי שהעגלה רחבה שתי אמות ומחצה ושתי צדדיה חמש אמות. ובין עגלה לעגלה חמש אמות. וכן לעגלה שניה חמש אמות הרי מ״ו אמות. ואמה לבן לוי שהיה מסבב לעגלות לתקן הקרשים שמקום אדם אמה: פירוש אטבי בזמן שלא היו הקרשים על הענלות והיו עליהם אטבי והם עמודי ברזל שסומכין עליהן את הקרשים כמו צואר של קורות משום הכי הוו רשות הרבים שלא היו על העגלות אלא אלו השפודים בלבד אבל אם הונחו הקרשים בין הענלות רשות היחיד הוה אלא יש מלבנות העגלה. כלומר שלא היתה העגלה מקורה. אמר רב עגלות תחתיהן וביניהן וצידיהן רשות הרבים. אמר אביי בין עגלה לעגלה כמלא ארך עגלה וכמה ארך עגלה המש והקשינו עלה כיון ששלשה קרשים מונחים בדרא בתראה על כל עגלה. והקרשין מונחין לרחבן. כל קרש רחבו אמה וחצי הרי אלו ד׳‬ אמות ומחצה למה לי למהוי ארך עגלה ה׳‬ אמות. בארבע ופלגא סגיא. כי היכי דלא נדחקו קרשים הרויח להם חצי אמה על עגלה זו מלא ורוחבה וחמש אמות מן הקרש בין עגלה לעגלה. כי עשר אמות אורך הקרש ולפי זאת הקשינו למה לי למהוי שתים ומחצה רוחב עגלה בפחות מיכן סניא כי אפשר שיהא הקרש אמה אחת מיכן על זו ואמה על זו או שתי אמות על זו ושתי אמות על זו וכו׳‬ הלכתא: מותאמים קצת לדברי המחבר:
@45קנב,ת״ל ונועדתי כו׳‬. עיין בספרי כי בא הכתוב השלישי והכריע ביניהם.
@45קנג,שמא תאמר קול נמוך ת״ל את הקול כצ״ל ומה הוא הקול המפורש בכתובים קול ה׳‬ בכח ובכאן חסר ומשובש.
@45א,ומתוק האור כו׳‬. הביא פסוק זה וכל המאמר בכדי לסיים בהעלותך את הנרות וזה האורה:
@45ב,לפי שכל מעשה וכו׳‬ הביא את אהרן לכלל דבר זה. יתכן כפי שכתב הרמב״ן לפי שאהרן בעצמו הדליק הנרות כל ימיו ולא הניח זה לבנו כי היה מזרז במצוה הגדולה הזאת ואולי זאת המכוון בכאן:
@45ג,מכאן אמרו אבן. (תמיד ל׳‬:):
@45ד,מכאן אמר ר״נ. (מנחות צ״ח: מגילה כ״א):
@45ה,כפתורים נמי חד סר. כפתורים תרי דידה וששה דקנים וכפתור ופרח וכפתור הא חד סר ניהו ובכאן ט״ס:
@45ו,הגזוזטראות. הוא מין שברי כלים פסולה:
@45ז,וכה תעשה להם לטהרם הזה עליהם מי חטאת וכו׳‬ מכאן אמרו וכו וכצ״ל:
@45ח,והלוים הוא שנפקדו באחד לחודש השני כצ״ל:
@45ט,פרט לבית הסתרים. שדינם כמו מצורע:
@45י,שלא ישנם מעבודה לעבודה כצ״ל:
@45יא,תניא עד שלא נכנסו. (חולין כ״ד.):
@45יב,ובשנת את״ח למלכות יונים אנחנו בזמן הזה. לפי חשבון זה כתב המחבר דבריו אלו בשנת ד׳‬ אלפים תתל״א לבריאת עולם. ובפרשה אמור מביא ג״כ גזירת תתנ״ו:
@45יג,בחודש הראשון. בכאן מתחיל פיסקא חדשה על פסוק וידבר ה׳‬ אל משה במדבר סיני וכו׳‬ באחד לחודש הראשון:
@45יד,ויעשו בני ישראל את הפסח במועדו כצ״ל:
@45טו,למה נאמר עוד במועדו. היינו בקרא השני:
@45טז,נראין הדברים וכו׳‬. דורש ולא יכלו לעשות הפסח ביום ההוא דווקא היינו שנטמאו למת מצוה וחל ז׳‬ שלהם בערב פסח ולא יכלו לעשות ביום ההוא דווקא אבל בלילה היו טהורים:
@45יז,והבשר יאכל לטהורים. נ״ל כי שאלתם היה כי הם ימנו על פסח אחד עם טהורים והדם יזרוק בשביל כולם ואכילת הפסח יהיה רק לטהורים ויהיה לטמאים ולטהורים שהפסח כשר ע״כ שאלו אם לכתחילה לעשות כן וכהוגן שאלו:
@45יח,ואין צבוד נדחין. היינו רוב הצבור אלא יעשו כולם בטומאה:
@45יט,וא״ת מעשה חזקיהו המלך. (סנהדרין י״ב):
@45כ,להביא שאר הטומאות. היינו זבין וזבות (פסחים צ״ג):
@45כא,וזה אחד מעשרה נקודות שבתורה כצ״ל עיין ספרי:
@45כב,עד מידבא שאף מלהלן היה כן כצ״ל וכ״ה בספרי ופי׳‬ הגר״א ז״ל אלא שבכאן החריבו גם את הערים ומלהלן לא החריבו אלא העם עכ״ל:
@45כג,ולא שהיה צריך חסר וכצ״ל ולא במצות שחוץ לגופו שיהיה צריך ביעור חמץ וכו׳‬ וכ״ה (פסחים צ״ה) ע״ש:
@45כד,נחלקו חכמים (יומא נ״א):
@45כה,להוציא את האשה. כ״ה הגי׳‬ בילקוט בשם רשב״י והכוונה כי הוא מ״ע שהזמן גרמא ונשים פטורות אולם הגר״א מחק זה בספרי:
@45כו,לא עשה את הראשון. כי סבר פסח שני תשלומין דראשון הוא וגר הואיל ולא היה ראוי לעשות את הראשון לא יעשה את השני:
@45כז,בא הכתוב והשווה את הגר. פי׳‬ מדכתיב חוקה א׳‬ קאי על שאר המצות וכ״ה בספרי:
@45כח,אף כאן חייב מיתה. פי׳‬ אם הלכו מעצמם בלי העלות הענן ובלי רשות משה דיליף לקמן מן ויעפילו:
@45כט,ימים מספר אלו חדשי השנה. רש״י פירש בחומש ימים מספר ימים מועטים. ולפי דברי המחבר לא הבנתי הלא כתיב אח״כ או חודש:
@45ל,ר׳‬ יותנן. בספרי איתא ר׳‬ יונתן וכ״ה (יומא ג׳‬):
@45לא,וכדומה לך זה דוד. פי׳‬ גם דוד השתמש בחצוצרות ונקראים על שמו כדכתיב ויעמדו הלוים בכלי דוד והשיר משורר והחצוצרות מחצרים. וכ״ה ברבה אתה משתמש בהם שאתה מלך ואין אחר משתמש בהם אלא דוד המלך:
@45לב,תקיעה כפני עצמה. דורש ותקעתם תרועה הוא שני קולות תקיעה ותרועה:
@45לג,שלש לכל דוח. הוא דעת י״א בספרי עיין בפרש״י ורמב״ן:
@45לד,ולא הוצדכו חכמים וכו׳‬. פי׳‬ שספק הוא אצל חז״ל מהו תרועה אם במנענע או במשבר:
@45לה,תמימים ולא בעלי מומין דכתיב הכהנים. ועיין בספרי דיליף בגז״ש:
@45לו,בהקהל. חכם הספרדי בשם הראב״ד בהקהל דכתיב הקהל האנשים והעם והיה בחג הסוכות שנת השמיטה ולא גבי הקהל העדה דמסעות דהתם בעלי מומין פסולים ודבריו נכונים וכ״ה בתוספתא סוטה פ״ז אותו היום (וקאי כשהמלך קורא פרשת הקהל) כהנים עומדים בגדרים ובפרצות וחצוצרות של זהב בידיהן תוקעין וכו׳‬ כל כהן שאין בידו חצוצרות אומרין דומה זה שאינו כהן שכר גדול היה לאנשי ירושלים שמשכירין חצוצרות בדינר זהב בו ביום ראה ר״ט חיגר עומד ומתריע בחצוצרות משם אמרו חיגר תוקע במקדש ע״ש הרי שהוא מעשה דהכא:
@45לז,וביובל. היינו יוה״כ של יובל שהיו מתריעין. והגר״א גורס בהדיא ביו״כ של יובל:
@45לח,וכי הצוצדות מזכידין. והלא דברים מזכירין כן גורס חכם הספרדי ופי׳‬ דברים תפלה:
@45לט,ר״נ אומר אלו תמידין. קאי על ובמועדיכם:
@45מ,זו מלכות שמים. היינו מלכיות:
@45מא,ויסעו שלא נסעו מעולם כצ״ל ופי׳‬ שזה המסע הראשון שלהם:
@45מב,אם משה אינו נכנס אף אנו אין נכנסים כצ״ל:
@45מג,ומה אני מקיים והיה השבט וכו׳‬. וסיפא דקרא שם תתנו נחלתו י
@45מד,מתכפר לו שאם טעו בהוראת צבור. ס״ל דכל שבט ושבט מביא פר בפ״ע כר״ש והגר מתכפר לו באותו שבט שגר בו.
@45מה,להטיב לגרים. וזה אשר דבר טוב על ישראל שישראל ייטיבו לגרים כ״ה בספרי.
@45מו,ת״ר כ״ד משמרות. (תענית כ״ז):
@45מז,לבני יונדב בן רכב. והמה מבני יתרו דכתיב (דה״א ד׳‬) המה הקינים הבאים מחמת אבי בני רכב:
@45מח,והרבית את גבולו. היינו בתלמידים ללמוד תורה כמו שמסיים הם היו חסרים היינו בני קני למדו אצל יעב״ץ:
@45מט,וענן ה׳‬ וכו׳‬ ז׳‬ עננים הם וענן ה׳‬ יומם ועננך עומד וכו׳‬ כצ״ל:
@45נ,על הזבים וכו׳‬. דורש וענן ה׳‬ עליהם מיותר הוא:
@45נא,שנא׳‬ לעיני כל ישראל בכל מסעיהם הא אפילו אדם נכנס חדר לפנים מחדר עמוד האש מאיר לפניו כצ״ל.
@45נב,פי׳‬ אך ורק. קאי על מה שהסימן דומה לכ׳‬ ור׳‬:
@45נג,ויפוצו אויביך אלו המכונסים כצ״ל:
@45נד,וכשהיו חונים היה עומד עמוד הענן מקופל ולא היה פורס כצ״ל:
@45נה,ד״א שובה ה׳‬ רבבות אלפי ישראל מגיד הכתוב שאין השכינה שורה למעלה אלא באלפים ורבבות שנא׳‬ רכב אלהים רבותים אלפי שנאן וכשם שאין השכינה שורה למעלה אלא באלפים ורבבות כך אין השכינה שורה למטה אלא באלפים ורבבות שנאמר שובה ה׳‬ רבבות אלפי ישראל כצ״ל:
@45נו,אין ויהי וכו׳‬. הלשון אינו מדוקדק: ועיין ספרי אין ויהי אלא שהיה להם דבר מתחלה מלמד שהיו מקולקלים וחזרו לקלקולם הראשון:
@45נז,על הנער אל הנער. ט״ס וצ״ל להיפך (שמואל א׳‬ א׳‬) אל הנער הזה התפללתי כמו על הנער היינו שזה יחיה:
@45נח,האבן הגדולה וכו׳‬. כאן ט״ס וצ״ל (שמואל א׳‬ ו׳‬) ועד אבל הגדולה כמו האבן הגדולה וע״ש ברש״י.
@45נט,לא בין המתים לחיים ולא בין החיים למתים. ופי׳‬ שלא היו יודעים מי הוא חי ומי הוא מת שאף החיים נחשבים כמתים:
@45ס,במוקצים בקצינים. חסר וכצ״ל חד אמר במוקצים היינו הרשעים שבקצה המחנה וח״א בכשרים שבהם ודורש בקצה המחנה בקצינים שבמחנה:
@45סא,אמר להם וכו׳‬. בספרי אין תבערה אלא כאדם שהוא אומר תבער אש פלוני במקומו (כלומר שהאש כבר מצויה באלו אמר שתבער ותדלק במקומו) וע״ז קאי עשיתם תשובה תהא שוקעת וכו׳‬:
@45סב,מפני שהם קשים לתלמוד. בספרי הגי׳‬ שקשים למעוברת:
@45סג,מה אתה מקיים ויתר וכו׳‬. הרי שהוצרכו לנקבים:
@45סד,רבותינו דרשו. (יומא ע״ה):
@45סה,לישה שמן ודבש. נוטריקון דריש לש״ד לישה שמן דבש:
@45סו,והכל טפילה לו. מה שלקחו מתגרי כנענים:
@45סז,כאן הקב״ה ממיך וכו׳‬. פי׳‬ הוא בא בנחת עם ישראל ומשה מגביה שנא׳‬ ובעיני משה רע כאשר מסיים הקרא למה הרעות לשום כל משא העם הזה עלי. ובעגל איפכא הקב״ה אמר ויחר אפו וכו׳‬ ומשה אמר למה ה׳‬ יחרה אפך בעמך וכו׳‬:
@45סח,על מצות בני ישראל. היינו מחלקותם:
@45סט,והוצאתו מאור כשרים ושמת שמו אברהם. (בתוספת ה״א) ואז ומצאת את לבבו נאמן לפניך והוא בהשראת השכינה בתוך לב אברהם.
@45ע,וי״א במתאוננים. נהרגו הזקנים:
@45עא,הוי בכ״מ לי מקודש לשם כצ״ל:
@45עב,אמר ר׳‬ אבא אין מושבין וכו׳‬. (סנהדרין י״ז) ושם הגי׳‬ ר׳‬ יוחנן:
@45עג,מלמד שאין אדם יושב בישיבה של מטה וכו׳‬ כצ״ל:
@45עד,הכשרים וכו׳‬. כ״ה בספרי ועי׳‬ (יומא ע״יה:) הגירסא להיפך בינונים לאלתר מתו ורשעים עד חודש ימים. גם לשון בינונים יותר נכון מלגרוס כשרים כי כשרים לא התאוו תאוה:
@45עה,שתהא מרחקים אותם יותר. דורש לזרא כמו לזרה בה״א מלשון זרה הלאה:
@45עו,לא די לכם וכו׳‬. והכוונה כי דבר הרגיל מסיר הפחד:
@45עז,שנאמר הצאן ובקר וכו׳‬. ט״ס וצ״ל הפסוק וגם ערב רב וכו׳‬ וצאן ובקר. יכול ששחטו במדבר ת״ל ומקנה רב היה לבני ראובן כצ״ל:
@45עח,אבל המה לא יאמרו די לנו. וזה היד ה׳‬ תקצר:
@45עט,למה הפסקה זו. קאי על הקרא ויצא משה וידבר אל העם:
@45פ,על השליו. (סנהדרין י״ז.):
@45פא,שנפסקה נבואתם. שלא נתנבאו אלא אותו יום בלבד.
@45פב,אלא והמה בכתובים. ופי׳‬ שהיה בידם נייר חלק וע״כ לא מסיים כאן הואיל ומעטתם עצמכם. ולדברי רשב״י פתקם נשאר שעלו זקן. אך מפני הענוה לא הלכו ליטול פתקם. וע״ז מסיים הואיל ומעטתם עצמכם:
@45פג,ביד עבדי ישראל הנבאים בימים ההם שנים להביא אותך. א״ת שנים אלא שניים כצ״ל וכ״ה בסנהדרין ובכאן ט״ס:
@45פד,במס׳‬. (סנהדרין י״ז) ע״ש.
@45פה,פסוק זה משמע בשני ענינים וכו׳‬. לא סיים המחבר המאמר הלז ודבריו צ״ע:<br>פה. שהיתה פורחת ועולה כגזון של צמר כצ״ל:
@45פו,אמר רב חנן בר רבא כצ״ל עיין (יומא ע״ה).
@45פז,כדרך יום כה כלפי צפון וכדרך יום כה כלפי דרום כצ״ל:
@45פח,מלמר שהן טעונין שחיטה. עיין (יומא ע״ה) הגי׳‬ משמיה דריב״ק כמו הכא שירד עם המן לישראל דבר הטעון שחיטה. ותיבת עם המן ט״ס בבבלי וצ״ל כמו הכא שדרש רק כי השליו טעון שחיטה ותמיהני על מגיהי הש״ס שלא הרגישו בזה. (הערני לזה ידידי ר׳‬ זאב ליבערט מפינסק):
@45פט,כיון שנתנו לתוך פיו כצ״ל.
@45צ,מלמד שלא הביא הקב״ה עליהם וכו׳‬. בז״א ביאר שלומד מג״ש כתיב הכא ויך ה׳‬ בעם וכתיב התם ויך בכורי מצרים.
@45צא,נקרא שם המקום. ולא שהיה שמו מקודם לכן:
@45צב,הכל צופים וכו׳‬. בספרי צפורה צפו וראו מה נאה:
@45צג,רק מיעוט ואך מיעוט. ואין מיעוט אחר מיעוע אלא לרבות שגם באבות העולם דבר:
@45צד,אף משה רבינו שמע שנאמר וישמע ה׳‬ והאיש משה כצ״ל:
@45צה,הכל ענו בזה. פי׳‬ הכל אמרו שמשה עניו:
@45צו,רוח ה׳‬. וסיפא דקרא לבשר ענוים שלחני:
@45צז,מושכו למה שהוא רוצה. פי׳‬ שאם שלשה עומדים ואחד רוצה לדבר סוד עם חבירו לא יאמר להשני קרב אלי היינו גש הלאה אלא מושך עצמו לצד אותו שרוצה לדבר אתו (זית רענן):
@45צח,שאין אומרים וכו׳‬. חסר בכאן מלת ד״א:
@45צט,במראה ולא בחידות במראה זו מראה דבור יכול מראה שכינה ממש וכו׳‬ כצ״ל:
@45ק,לא דברתם וכו׳‬. כי עבד מלך מלך:
@45קא,נמצאת מפסיד לאחותו וכו׳‬. עיין זבחים (ק״ב.) תוס׳‬ ד״ה אני מסגירה שהקשו במה היה מפסידה הא דאין רואה את הנגעים כש״כ שהיתה טהורה:
@45קב,למדנו שהיה אהרן דורש אין אדם רואה נגעי קרוביו כצ״ל:
@45א,פסוק זה נדרש וכו׳‬. עיין מדרש תהלים פ״א בהתחלתו ע״ש בבאורי (באור הרא״ם) הבאתי דברי אלו ע״ש:
@45ב,באותו שעה קרבו לפני משה כצ״ל ותקרבון אלי כולכם וכו׳‬ והיינו שדרשו רעה לעצמם שלא האמינו לדברי ה׳‬ כמו שמסיים:
@45ג,כל מה שאתה יכול לבחור. דורש איש אחד איש אחד כי האחד מיותר כל נשיא בהם גדולים שבהם כי הם לא היו נשיאים ועיין ספורנו:
@45ד,שנא׳‬ בן ארבעים שנה וגו׳‬. הוא גבי כלב:
@45ה,לפי שהמדבר היה שמו מדבר פארן והמקום היה שמו קדש ברנע כצ״ל:
@45ו,לא תלכו בדרך המלך אלא בשביל של יחיד כצ״ל ודורש ממלת עלו זה שמראה להם באצבע באיזה דרך ילכו. ואולי כוונתו בנגב כמו כגנב (בהפוך האותיות וחלוף ב׳‬ בכ׳‬) שדרכם לילך בסתר:
@45ז,הלכו באותיי המשעול. קאי (ויבא לשון יחיד) על המשעול שהולך עד חברון:
@45ח,ויבוא עולה על כלב כצ״ל ע״כ כתוב ויבוא לשון יחיד:
@45ט,מאי נבנתה. (סוטה ל״ד):
@45י,ואמר ר״ח מ״ד ואתן. (כתובות קי״ב.):
@45יא,תניא אמר ר׳‬ יוסי. (שם קי״א):
@45יב,ובמקום אחר אומר ובשלוח ה׳‬ אתכם מקדש ברנע כצ״ל:
@45יג,אמר ר״י משום רשב״י. (סוטה שם):
@45יד,דרך ביאת הארץ הם יושבים והיאך נלך כצ״ל:
@45טו,אלא הכל דגשין. עיין במנחת שי שהאריך בזה. ונראה לי כי המחבר שלנו סובר כפי דעת אנשי מערב שאין חילוק בין לשון רבים נוכח ללשון יחיד נסתר כולם דגשים. ועיין (ערכין י״ד ע״ב) בתוס׳‬ ד״ה אל תקרי כתבו ג״כ שכל ממנו שבתורה דגושתן כדברי המחבר להורות על נו״ן החסר כמו מן:
@45טז,לרבות כל הנוספים. היינו הגרים:
@45יז,ולא היינו מתבזים במדבר. כוונתו מה זה שביקשו לו מתנו בארץ מצרים הלא הם יראים לבוא לא״י שמא יהרגו שם מאנשי מצרים. ואיזה טובה היה להם אם ימותו מקודם במדבר. וע״ז אמר ולא היו מתבזים במדבר ולא היה להם טורח הדרך בחנם עכ״פ וכן מה שמסיים ולא היינו נופלים בחרב ג״כ על דרך זה:
@45יח,כפרו בעיקר. כפירש״י נתנה ראש קאי על הע״ז:
@45יט,אדם הגון שרואה כו׳‬. (מ״ק כ״ו):
@45כ,שהיו זורקין אבנים. (סוטה ל״ד:):
@45כא,אמרו כשעלה משה. (סנהדרין קי״א.):
@45כב,וכן היה ר״י אומר. (ערכין ע״ו.):
@45כג,שיהיו גולין לבין או״ה. וזה וימלא כבוד ה׳‬ (היינו ישראל) כל הארץ כי ילכו בגולה:
@45כד,אשרי העם שה׳‬ אלהיו. היינו שמוחל להם עוונותיהם:
@45כה,שאפילו הם מזידים. ט״ס וצ״ל מפני שהם מזידים:
@45כו,שהוא א׳‬ מז׳‬ שקפלו את העולם כצ״ל (ב״ב קכ״א:):
@45כז,יצא שבט לוי. שאין לו חלק בארץ.
@45כח,מכאן אמרו. (חגיגה ה׳‬:):
@45כט,מכאן ליום הדין מן התורה. סובר כמו שדרשו (סנהדרין ק״ט) במדבר הזה יתמו בעוה״ז ושם ימותו בעוה״ב:
@45ל,מלמד שאף שאר העם וכו׳‬. דורש את כל העדה להוציא דבה על הארץ שכולם הוציאו דבה:
@45לא,אמר ר״י משום ריב״ו. (ערכין י״ד:):
@45לב,אמר ר״י כל המספר לשון הרע כצ״ל:
@45לג,אבל ראוי לחוש. מפרשי התורה אסמכוה אקרא לא תלך רכיל בעמך ולא תעמוד על דם רעיך היינו אם חבריו מלחשים על א׳‬ להרגו מצוה להגיד לו. וזה לא תעמוד על דם רעך:
@45לד,הבטיחם שמושבותם כו׳‬. דהוקשה לו היאך שייך מושבותיכם דמשמע שישבו כבר ע״כ מתרץ כו׳‬:
@45לה,ללמדך שלא נתחייבו ישראל בנסכים כו׳‬. וצ״ע מאין היו להם נסכים להקריב אפילו היו מחויבים. ומצאתי בתרגום שיר השירים בפסוק צרור המור וכו׳‬ בכרמי עין גדי שכותב שבמדבר היו הולכין לכרמי עין גדי ולקחו משם אשכולות ענבים ועצרו מנהון חמרא ומנטפין יתיה על מדבחא ע״ש באריכות:
@45לו,ת״ל או זבח. משמע מביא אלו ומרבה אני חטאות ואשמות ת״ל (סיפא דהאי קרא) לפלא נדר או נדבה לא אמרתי וכו׳‬ אלא קדשים הבאים בנדר ונדבה כצ״ל:
@45לז,מלמד שמביא. חסר כאן וכצ״ל רבי יונתן אומר אינו צריך הרי הוא אומר זבח ועוף אינו זבח (כי עוף למזבח אין טעון שחיטה רק מליקה) א״כ מה ת״ל מן הבקר או מן הצאן לפי שנאמר אדם כי יקריב קרבן לה׳‬ מן הבקר מן הצאן יכול האומר הרי עלי עולה יביא משניהם ת״ל כאן מן הבקר או מן הצאן רצה מביא אחד רצה מביא שנים:
@45לח,לכל המתנדב מנחה בלא קרבן שלא יפחות מעשרון ולוג שמן כצ״ל:
@45לט,מלמד שמביא לזה בפ״ע. חסר כאן גם בספרי משובש קצת וכצ״ל ועשיתם אשה לה׳‬ שמענו אם אמר הרי עלי עולה הרי עלי שלמים יביא נסך א׳‬ לשניהם ת״ל עולה או זבח שמביא לזה בפ״ע ולזה בפ״ע. יכול אם אמר ה׳‬ כבשים לעולה ה׳‬ כבשים לשלמים יביא נסך א׳‬ לכולן ת״ל על העולה או לזבח לכבש האחד שמביא על כבש בפ״ע. וכן הגיה הגר״א זלה״ה:
@45מ,להביא עולת יולדת וכו׳‬ שלא שמענו בכל התורה כולה. כגירסא זו הוא ג״כ בת״כ. אבל לולא דמסתפינא הייתי אומר כי ט״ס בכאן ובספרי. וצ״ל כגירסת הבבלי (מנחות צ״א:) ר׳‬ נתן אומר לכבש זו עולת יולדת האחד זו אחד עשר של מעשר שקרב שלמים שלא שמענו בכל התורה כולה שלא יהיה טפל חמור מן העיקר וע״ש בפירש״י ותוס׳‬ שפי׳‬ אף שמעשר גופא אינו צריך נסכים אבל האחד עשר הבא מכחו קרב שלמים וטעון נסכים וזהו שהשמענו בדברו שלא מצאנו בכל התורה טפל חמור מן העיקר אלא זה בלבד:
@45מא,שמן לבילה כו׳‬. קאי על הקרא שני עשרונים סולת בלול ברביעית ההין שמן ויין לנסך רביעית ההין וע״ז קאי שמן לבילה ויין לנסך:
@45מב,שנתות כו׳‬ פי׳‬ סמנים:
@45מג,על גבי ספלים. עי׳‬ (סוכה פ״ד) במשנה ב׳‬ ב׳‬ ספלין של כסף:
@45מד,כמספרם. היינו כמספר שצותה התורה:
@45מה,מכאן אמרו. (מנחות פ״ט.) מערבין נסכי פרים בנסכי אילים וכו׳‬. הטעם ששניהם בלילתן שוה ע״ש בפירש״י אבל אין מערבין נסכי כבשים בנסכי פרים ואילים כצ״ל:
@45מו,מכאן אמרו האומר הרי עלי לוג וכו׳‬. נוסחא זו קצת מוטעה. עיין בספרי עם באור ז״א הרבה נוסחאות בזה וכולן מוטעות. והגר״א בהגהותיו מחק הכל. עי׳‬ (מנחות ק״ד.) אין מתנדבין לוג ב׳‬ ה׳‬. אבל מתנדבין ג׳‬ ד׳‬ ו׳‬ ומוא״ו ולמעלה וע״ש בפירש״י שלא מצאנו מנחת נסכים של לוג ב׳‬ וה׳‬. אבל ג׳‬ חזי לכבש וד׳‬ לאיל ח׳‬ חזי לשני אילים וכו׳‬ ועפי״ז יבואר לך המאמר הזה אף שנשתבש קצת:
@45מז,מלמד שישראל מביא נסכים ואין כנעני מביא נסכים. פי׳‬ ישראל יכול להתנדב נסכים בלא קרבן אבל לא כנעני:
@45מח,שנא׳‬ ומעוך וכתות. צ׳‬״ לפי שנאמר ומעוך וכתות וסיפא דקרא ומיד בן נכר לא תקריבו וכו׳‬ מכל אלה אבל אתה מקבל מהם שלמים פי׳‬ דוקא שלמים בלא מום אבל לא בעלי מומין (ועיין בספרי הלשון אבל אתה מקבל מהן תמימין כן הגיה הגר״א ז״ל) ולא תמידין הנכתב שם בטעות אשר מבארי הספרי נתחבטו בפירושו בחנם. (וכן נראה ג״כ דעת הפסיקתא כי על הלשון תמימין הנאמר בספרי כתב הוא שלמים) והכוונה אף שהא״י מביא קרבן אבל נסכים בפ״ע לא יכול להתנדב ועיין (תמורה ג׳‬.) בפירש״י:
@45מט,יכול שהכנעני וכו׳‬. בכאן ט״ס וכצ׳‬״ ל לפי גירסת הגר״א יכול אף עולתו (היינו עולת הא״י) לא יטעון נסכים ת״ל ככה לעכובא מכאן אמרו כנעני ששלח עולתו ולא שלח נסכיה וכו׳‬ ופי׳‬ דמי נסכיה כן פירש״י בתמורה שם וכן (זבחים מ״ה) פירש״י דמי נסכיה ועיין (מנחות ע״ג:) פלוגתא דר״י ור״ע בזה שסובר שא״י יכול להתנדב אף יין בפ״ע לנסכים:
@45נ,אין לי אלא המתגייר שנתגייר כבר מנין. החכם הספרדי פי׳‬ שנתגייר כבר היינו לפני הדבור אותם גרים שיצאו ממצרים גם הם חייבין בקרבן. אולם הגר״א הגיה אין לי אלא שנתגייר המתגייר מנין פי׳‬ כי גם גר שנתגייר צריך להביא קרבן להתירו לאכול בקדשים עי׳‬ (כריתות ח׳‬ ט׳‬) גר מחוסר כפרה עד שיזרק עליו את הדם. וע״ש כל הדרשות האלו כמו שהם בספרי והכא:
@45נא,ת״ל או אשר בתוככם לדורותיכם. והיינו כל המתגייר צריך להביא קרבן:
@45נב,רבי אומר מה ישראל וכו׳‬. (כריתות ט׳‬):
@45נג,שאין מביא אלא עולת העוף. פי׳‬ שאין צריך להביא שלמים. אבל אם הביא בהמה לשלמים מצוה מן המובחר:
@45נד,ת״ל הקהל חוקה אחת לכם. ממלת הקהל מרבה נשים כמו דכתיב לא יבוא עמוני ומואבי בקהל ה׳‬ ודרשינן שלא ישא ממזר בת ישראל הרי הקהל הוא ג״כ נשים (ז״א):
@45נה,בכל מקום שמעשה בישראל. עיין לעיל בפ׳‬ נשא בפיסקא כה תברכו:
@45נו,להביא הציץ שמרצה על ישראל שנאמר והיה על מצחו לזכרון לפני ה׳‬ כצ״ל ודורש בציץ כתיב לפני ה׳‬ וכן הכא כתיב כגר יהיה לפני ה׳‬ שהציץ מרצה על הגרים והוא כעין ג״ש:
@45נז,מכאן אמרו. (קדושין מ׳‬.) ושם הגירסא גדולה לימוד שקדמו לחלה וכו׳‬:
@45נח,ולמעשרות י״ד. כי עד שבע שכבשו ושבע שחלקו לא נתחייבו במעשרות כדמסיים לבסוף:
@45נט,ולשמטים ס״א. כי אחר י״ד שכבשו וחלקו התחילו למנות שמטים ויובלות. והיה שמטה הראשונה שנת ס״א ויובל לשנת ק״ב מיציאתם ממצרים:
@45ס,ת״ר ימי יובלות וכו׳‬. (זבחים קי״ח:):
@45סא,וליובלות ק״ג. טעות וליתא בגמרא שם. ועפ״י טעות מלמעלה נשתרבב הכא:
@45סב,וכן מצאתי. בסדר עולם פרק ט״ו.
@45סג,נתיישב על כיבוש הלכה זו. כדבריו פירש״י בזבחים שם. ועיין ביחזקאל מ׳‬ בביאור הגר״א ז״ל ג״כ חשבונו קרוב לדברי המחבר. רק דברי המחבר בסוך אשר חישב למלכות יוני וגם לבריאת עולם וכפי הנראה חושב בשם עד שנות ימי חייו כמה הוא לגלות השני ולמלכות יוני שם ט״ס ולא יכולתי לכוונו:
@45סד,מכאן אמרו פירות ח״ל שנכנסו לארץ חייבין בחלה כצ״ל ודורש בבואכם אל הארץ בביאתם לארץ חייבים אף בפירות חו״ל:
@45סה,ונאמר להלן לחם עוני כצ״ל.
@45סו,שנא׳‬ שבעת ימים תאכל עליו מצות דברים הבאים לידי חימוץ אדם יוצא ידי חובתו בפסח כצ״ל והקרא ולחם וקלי ט״ס.
