Pesachim 12b:2,"Die Rabbanan lehrten: In der ersten Stunde speisen Ludim, in der zweiten speisen Räuber, in der dritten speisen Erbschafter$fn187, in der vierten speisen Arbeiter, in der fünften speisen Schriftgelehrte und in der sechsten speisen gewöhnliche Leute. – R.Papa sagte ja aber, in der vierten speise jedermann!? Wende es vielmehr um: in der vierten speisen gewöhnliche Leute, in der fünften speisen Arbeiter und in der sechsten speisen Schriftgelehrte. – [Speist man] später, so ist es ebenso, als wenn man einen Stein in einen Schlauch wirft. Abajje sagte: Dies nur, wenn man morgens nichts gekostet hat, hat man aber morgens etwas gekostet, so ist nichts dabei."
Pesachim 12b:3,"R.Aši sagte: Wie sie über das Zeugnis streiten, so streiten sie aucl über das Gesäuerte. – Selbstverständlich, das sagten wir ja eben!? – Er lehrt uns, daß unsere Erwiderung$fn188zutreffend sei und man nicht sage, daß hierüber Tannaím streiten$fn189."
Pesachim 12b:4,"R.Šimi b. Aši sagte: Sie lehrten dies nur von dem Falle, wenn [ihre Aussagen] in der Stundenangabe abweichen, wenn aber einer sagt, vor Sonnenaufgang, und einer sagt, nach Sonnenaufgang, so ist ihr Zeugnis ungültig. – Selbstverständlich!? – Vielmehr, wenn einer sagt, vor Sonnenaufgang, und einer sagt, während des Sonnenaufgangs, so ist ihr Zeugnis ungültig. – Auch dies ist ja selbstverständlich!? – Man könnte glaugben,"
Pesachim 13a:1,"ihre Aussagen stimmen überein, denn derjenige, der ‘während des Sonnenaufgangs’ sagt, habe beim Aufhellen einen Glanz gesehen, so lehrt er uns."
Pesachim 13a:2,"R.Naḥman sagte im Namen Rabhs: Die Halakha ist wie R.Jehuda. Raba sprach zu R.Naḥman: Sollte der Meister sagen, die Halakha sei wie R.Meír, denn der Tanna lehrt ja anonym$fn190nach seiner Ansicht!? Wir haben nämlich gelernt: Solange es erlaubt ist, [Gesäuertes] zu essen, darf man damit [das Vieh] füttern$fn191. – Diese ist keine anonyme Lehre, weil aus [dem Ausdrucke] ‘erlaubt’ ein Einwand erhoben$fn192wurde. – Sollte doch der Meister sagen, die Halakha sei wie R.Gamliél, der ja schlichtend lehrt!? Dieser erwiderte: R.Gamliél schlichtet nicht [den Streit jener], vielmehr lehrt er seine eigene Ansicht. Wenn du aber willst, sage ich: Rabh ist der Ansicht des Autors folgender Lehre: Fällt der vierzehnte [Nisan] auf einen Šabbath, so schaffe man alles vor dem Šabbath fort. Man verbrenne dann unreine, zweifelhafte und reine Hebe; von der reinen aber lasse man Speise für zwei Mahlzeiten zurück, um davon bis zur vierten Stunde essen zu können – so R.Elea͑zar b.Jehuda aus Bartotha, der im Namen R.Jehošua͑s lehrte. Jene entgegneten ihm: Reine darf nicht verbrannt werden, da dafür Essende sich noch einfinden können. Dieser erwiderte: Man hat ja nachgeforscht und keine$fn193gefunden. Jene entgegneten: Vielleicht übernachteten sie außerhalb der Stadtmauer. Dieser erwiderte: Nach euerer Ansicht sollte man auch die zweifelhafte nicht verbrennen, da Elijahu kommen und sie als rein erklären könnte!? Jene entgegneten: Es ist bereits Jisraél zugesichert worden, daß Elijahu weder an einem Vorabend des Šabbaths noch an einem Vorabend des Festes kommen werde, wegen der Belästigung$fn194. Man erzählt, daß sie von da nicht wichen, bis sie die Halakha wie R.Elea͑zar b.Jehuda aus Bartotha, der es im Namen R.Jehošua͑s lehrte, festsetzten. Wahrscheinlich doch auch hinsichtlich des Essens$fn195. R.Papa erwiderte im Namen Rabas: Nein, nur hinsichtlich der Fortschaffung."
Pesachim 13a:3,"Und auch Rabbi ist der Ansicht R.Naḥmans, denn Rabin b.R.Ada erzählte: Einst gab jemand Joḥanan aus Ḥiqoq einen mit Gesäuertem gefüllten Doppelsack in Verwahrung, und als die Mäuse ihn durchlöcherten, drang Gesäuertes hervor. Da kam er vor Rabbi. In der ersten Stunde sprach er zu ihm: Warte. In der zweiten sprach er zu ihm: Warte. In der dritten sprach er zu ihm: Warte. In der vierten sprach er zu ihm: Warte. In der fünften sprach er zu ihm: Geh und verkaufe es auf dem Markte. Doch wohl an Nichtjuden, nach R.Jehuda. R.Joseph entgegnete: Nein, an Jisraéliten, nach R.Meír. Abajje sprach zu ihm: Wenn an Jisraéliten, so sollte er es für sich selber$fn196behalten!? – Wegen des Verdachtes. Es wird nämlich gelehrt: Wenn Almoseneinnehmer keine Armen zum Verteilen haben, so dürfen sie nur bei Fremden einwechseln$fn197, nicht aber bei sich selber, wenn Einnehmer des Armenkessels keine Armen zum Verteilen haben, so dürfen sie nur an Fremde verkaufen, nicht aber an sich selber, denn es heißt: $fn198<u>ihr sollt vor dem Herrn und Jisraél rein sein.</u> R.Ada b.Mathna sprach zu R.Joseph: Du sagtest uns ausdrücklich, er habe ihm gesagt, daß er gehe und es an Nichtjuden verkaufe, nach R. Jehuda. R.Joseph sagte: Wessen Ansicht vertritt diese Lehre Rabbis? Die des R.Šimo͑n b. Gamliél. Wir haben nämlich gelernt: Wenn jemand seinem Genossen Früchte zur Verwahrung gegeben hat, so darf dieser sie nicht berühren, selbst wenn sie zugrunde gehen; R.Šimo͑n b. Gamliél sagt, er verkaufe sie vor Gericht, weil dies der Wiedergabe eines Fundes gleicht. Abajje sprach zu ihm: Hierzu wurde ja gelehrt: Rabba b.Bar Ḥana sagte im Namen R.Joḥanans: Dies lehrten sie nur von dem Falle,"
Pesachim 13b:1,"wenn der Verlust verhältnismäßig ist; wenn aber mehr als verhältnismäßig, so verkaufe er sie [nach aller Ansicht] vor Gericht, und um so mehr hierbei, wo es gänzlich unbrauchbar werden würde."
Pesachim 13b:2,"F<small>ERNER SAGTE</small> R.J<small>EHUDA</small>: Z<small>WEI</small> B<small>ROTE</small> &amp;<small>C.</small> Ein Schüler rezitierte vor R.Jehuda: Auf dem Säulengang. Da sprach dieser zu ihm: Sollten sie denn versteckt werden!? Lies: auf dem Dache des Säulengangs. Reḥaba sagte im Namen R.Jehudas: Der Tempelberg hatte eine Doppelstoa. Ebenso wird gelehrt: Der Tempelberg hatte eine Doppelstoa. R.Jehuda sagte: Es war ein Säulengang, eine Stoa innerhalb einer Stoa."
Pesachim 13b:3,"U<small>NTAUGLICHE</small> &amp;<small>C.</small> Weshalb untaugliche? R.Ḥanina erwiderte: Da es viele waren, wurden sie durch das Übernachten untauglich. Es wird nämlich gelehrt: Man darf am Pesaḥfeste keine Dankopfer darbringen, wegen der dazu gehörenden gesäuerten [Brote]. – Selbstverständlich!? R.Ada b. Ahaba erwiderte: Dies gilt vom vierzehnten [Nisan], und er ist der Ansicht, man dürfe kein Geheiligtes in den Untauglichkeitsraum$fn199bringen. Deshalb brachten sie alle am dreizehnten dar, und da es viele waren, wurden sie durch das Übernachten untauglich. Im Namen R.Jannajs sagten sie: Es waren taugliche, und nur deshalb nennt er sie untauglich, weil das zu diesen gehörende Schlachtopfer nicht geschlachtet worden war. – Sollte man es doch geschlachtet haben!? – Wenn das Schlachtopfer abhanden gekommen war. – Sollte man ein anderes Opfer geholt und es geschlachtet haben!? – Wenn [der Darbringende] bestimmt hat: Dieses sei das Dankopfer und dieses das dazu gehörende Brot. Dies nach Rabba, denn Rabba sagte: Ist das Brot abhanden gekommen, so hole man ein anderes Brot, ist aber das Dankopfer abhanden gekommen, so hole man kein anderes Dankopfer, denn das Brot wird zum Dankopfer [dargebracht], nicht aber das Dankopfer zum Brote. – Man konnte es ja auslösen und profan werden lassen!? – Vielmehr, tatsächlich wenn das Opfer geschlachtet, das Blut aber ausgeschüttet wurde. – Wohl nach Rabbi, denn Rabbi sagte, daß, wenn zwei Dinge die Erlaubtmachung$fn200bewirken, sie durch das eine ohne das andere erfolgen könne. Es wird nämlich gelehrt: Die Lämmer des Wochenfestes heiligen das Brot$fn201nur durch das Schlachten. Zum Beispiel: hat man sie auf ihren Namen geschlachtet und das Blut auf ihren Namen gesprengt, so ist das Brot heilig; hat man sie auf einen anderen Namen geschlachtet und das Blut auf einen anderen Namen gesprengt, so ist das Brot nicht heilig; hat man sie auf ihren Namen geschlachtet und das Blut auf einen anderen Namen gesprengt, so ist das Brot heilig und nicht heilig$fn202 – so Rabbi. R.Elea͑zarb. R.Šimo͑n sagt, das Brot sei nur dann heilig, wenn man sie auf ihren Namen geschlachtet und auf ihren Namen das Blut gesprengt hat. – Du kannst auch sagen, nach R.Elea͑zar b. R.Šimo͑n, nur gilt dies von dem Falle, wenn das Blut bereits in einen Becher aufgenommen worden war und ausgeschüttet wurde, und R.Elea͑zar b. R.Šimo͑n ist der Ansicht seines Vaters, welcher sagt, was zum Sprengen dasteht, gelte als gesprengt. Es wird gelehrt: Im Namen R.Elea͑zars sagten sie, es waren brauchbare; solange beide lagen, aß das ganze Volk [Gesäuertes]; wurde eines fortgenommen, befand es sich in der Schwebe, weder aßen sie es, noch verbrannten sie es; wurden beide fortgenommen, begann das ganze Volk, es zu verbrennen. Es wird gelehrt: Abba Šaúl sagte: Zwei Kühe pflügten dann auf dem Ölberge;"
Pesachim 14a:1,"solange beide pflügten, aß das ganze Volk [Gesäuertes]; wurde eine entfernt, befand es sich in der Schwebe; weder aßen sie es, noch verbrannten sie es; wurden beide entfernt, begann das ganze Volk, es zu verbrennen."
Pesachim 14a:2,"<sup>vi</sup> <b>R.</b>Ḥ<small>ANINA DER</small> P<small>RIESTERPRÄSES SAGTE</small>: N<small>IE IN IHREM</small> L<small>EBEN HABEN ES DIE</small> P<small>RIESTER VERMIEDEN</small>, F<small>LEISCH, DAS AN EINER ERSTGRADIGEN</small> U<small>NREINHEIT UNREIN WURDE, ZUSAMMEN MIT</small> F<small>LEISCH, DAS AN EINER</small> U<small>RUNREINHEIT UNREIN WURDE, ZU VERBRENNEN, OBGLEICH DADURCH DIE</small> U<small>NREINHEIT</small> [<small>DES ERSTEN</small>] <small>ERHÖHT WIRD</small>. R.Á<small>QIBA FÜGTE HINZU UND SAGTE</small>: N<small>IE IN IHREM</small> L<small>EBEN HABEN ES DIE</small> P<small>RIESTER VERMIEDEN</small>, Ö<small>L, DAS</small> [<small>DURCH</small> B<small>ERÜHRUNG</small>] <small>MIT EINEM, DER AM SELBEN</small> T<small>AGE UNTERGETAUCHT</small>$fn203<small>IST, UNTAUGLICHT WURDE, IN EINER</small> L<small>EUCHTE ZU BRENNEN, DIE</small> [<small>DURCH</small> B<small>ERÜHRUNG</small>] <small>MIT EINEM</small> L<small>EICHENUNREINEN UNREIN WURDE, OBGLEICH DADURCH DIE</small> U<small>NREINHEIT</small> [<small>DES ERSTEN</small>] <small>ERHÖHT WIRD</small>. <sup>vii</sup> R.M<small>EÍR SAGTE</small>: A<small>US IHREN</small> W<small>ORTEN LERNEN WIR, DASS MAN AM</small> P<small>ESAḤFESTE REINE</small> H<small>EBE ZUSAMMEN MIT UNREINER VERBRENNEN DÜRFE</small>. R.J<small>OSE ENTGEGNETE</small>: D<small>IES IST KEINE RICHTIGE</small> S<small>CHLUSSFOLGERUNG</small>; R.E<small>LIE͑ZER UND</small> R.J<small>EHOŠUA͑ STIMMEN ÜBEREIN, DASS MAN DIESE BESONDERS UND JENE BESONDERS VERBRENNE, UND SIE STREITEN NUR ÜBER DIE ZWEIFELHAFTE MIT DER UNREINEN</small>: R.E<small>LIE͑ZER SAGT, MAN VERBRENNE DIESE BESONDERS UND JENE BESONDERS, UND</small> R.J<small>EHOŠUA͑ SAGT, BEIDE ZUSAMMEN</small>."
Pesachim 14a:3,"GEMARA. Merke, Fleisch, das an einer erstgradigen Unreinheit unrein wurde, ist ja zweitgradig [unrein], und wenn man es zusammen mit Fleisch, das an einer Urunreinheit unrein wurde, verbrennt, ist es ja ebenfalls zweitgradig; es war zweitgradig und bleibt zweitgradig, wieso wird die Unreinheit erhöht!? R.Jehuda erwiderte: Hier handelt es sich um das erste des ersten; [das Fleisch] ist drittgradig, und er ist der Ansicht, man dürfe Drittgradiges zweitgradig machen. – Eine Speise kann ja aber keine Speise unrein machen!? Es wird nämlich gelehrt: Man könnte glauben, eine Speise könne eine Speise unrein machen, so heißt es: $fn204<u>wenn Wasser auf Saaten kommt, und es fällt dann eines ihrer Aase darauf, so sind sie unrein</u>; sie selbst sind unrein, nicht aber machen sie anderes ihresgleichen. Richtig ist es allerdings nach Abajje, welcher sagt, dies gelte nur von Profanem, Hebe und Geheiligtes aber machen sie ihresgleichen, ebenso auch nach R.Ada b. Ahaba, der im Namen Rabas sagte, dies gelte nur von Profanem und Hebe, Geheiligtes aber machen sie ihresgleichen, wie ist es aber nach Rabina zu erklären, der im Namen Rabas sagte, die Schrift spreche summarisch, ob Profanes, ob Hebe, ob Geheiligtes machen sie nicht ihresgleichen!? – Hier handelt es sich um den Fall, wenn am Fleische Flüssigkeit haftet, sodaß es durch die Flüssigkeit unrein wird. – Wieso heißt es demnach: mit Fleisch, das an einer Urunreinheit unrein wurde, es müßte ja heißen: mit Fleisch und Flüssigkeit!? – Vielmehr, zugegeben, daß nach der Tora eine Speise keine Speise unrein mache, rabbanitisch aber macht sie wohl unrein."
Pesachim 14a:4,"R.A͑<small>QIBA FÜGTE HINZU UND SAGTE</small>: N<small>IE IN IHREM</small> L<small>EBEN HABEN ES DIE</small> P<small>RIESTER VERMIEDEN</small> &amp;<small>C. ZU BRENNEN</small>. M<small>ERKE</small>, Öl, das [durch Berührung] mit einem, der am selben Tage untergetaucht ist, untauglich wurde, ist ja drittgradig [unrein], und wenn man es in einer Leuchte, die an einem Leichenunreinen unrein wurde, brennt, wird es zweitgradig, somit lehrt er uns, daß man Drittgradiges zweitgradig machen dürfe, und dies ist ja dasselbe$fn205!? R.Jehuda erwiderte: Hier handelt es sich um eine Leuchte aus Metall, und da der Allbarmherzige sagt: $fn206<u>durch Schwert Erschlagenen</u>,"
Pesachim 14b:1,"woraus wir folgern, das Schwert gleiche dem Erschlagenen, so ist [das Metallgerät] erstgradig, und er ist der Ansicht, man dürfe das Drittgradige erstgradig machen. – Was veranlaßt R.Jehuda, dies auf eine Leuchte aus Metall zu beziehen, er könnte es ja auf eine Leuchte aus Ton beziehen, und die Hinzufügung besteht darin: da wird von Unreinem mit Unreinem gesprochen, hier aber von Untauglichem mit Unreinem!? Raba erwiderte: Unsere Mišna ist ihm auffallend: weshalb lehrte er es von einer Leuchte, die durch einen Leichen unreinen unrein wurde, er sollte doch schlechthin lehren: die unrein$fn207wurde!? Das, wobei die Unreinheit durch einen Leichnam sich von der Unreinheit durch ein Kriechtier unterscheidet, ist das Metall."
Pesachim 14b:2,"Raba sagte: Hieraus ist zu entnehmen, daß R.A͑qiba der Ansicht ist, die Verunreinigungsfähigkeit der Flüssigkeiten, anderes unrein zu machen, sei aus der Tora, denn wolltest du sagen, nur rabbanitisch, welchen Einfluß hätte dann die Leuchte auf das Öl, das ja schon an sich untauglich ist!? – Wieso denn, vielleicht insofern, als es fortan anderes rabbanitisch unrein macht!? – Wenn nur rabbanitisch, so brauchte es ja keine Urunreinheit zu sein, auch durch erstgradige oder zweitgradige [Unreinheit] wird es ja Erstunreines. Wir haben nämlich gelernt: Alles, was die Hebe untauglich$fn208macht, macht Flüssigkeiten unrein, daß sie Erstunreines werden, ausgenommen derjenige, der am selben Tage untergetaucht ist. Vielmehr ist hieraus zu schließen, daß dies aus der Tora ist."
Pesachim 14b:3,"R.M<small>EÍR SAGTE</small>: A<small>US IHREN</small> W<small>ORTEN LERNEN WIR</small> &amp;<small>C.</small> Aus wessen Worten, wollte man sagen, aus den Worten R.Ḥaninas des Priesterpräses, so ist es ja nicht gleich: da handelt es sich um Unreines mit Unreinem, hier aber um Reines mit Unreinem; und wollte man sagen, aus den Worten R.A͑qibas, so ist es ja ebenfalls nicht gleich: da handelt es sich um Untaugliches mit Unreinem, hier aber um Reines mit Unreinem!? Es wäre also zu entnehmen, daß R.Meír der Ansicht ist, unsre Mišna spreche von einer Urunreinheit der Tora und einer rabbanitischen erstgradigen Unreinheit, die nach der Tora als rein gilt, und mit ‘aus ihren Worten’"
Pesachim 15a:1,"meint er die Worte R.Ḥaninas des Priesterpräses. Reš Laqiš entgegnete im Namen Bar Qapparas: Unsere Mišna spricht von einer Urunreinheit der Tora und einer erstgradigen Unreinheit der Tora, und mit ‘aus ihren Worten’ meint er die Worte des R.Elie͑zer und des R.Jehošua͑. – Welche [Worte] R.Jehošua͑s: wollte man sagen, der folgenden Lehre R.Jehošua͑s: Wenn über ein Faß mit Hebe ein Zweifel der Unreinheit entsteht, so stelle man es, wie R.Elie͑zer sagt, falls es auf einer freien Stelle steht, in eine geborgene Stelle, und falls es offen ist, decke man es zu; R.Jehošua͑ sagt, steht es in einer geborgenen Stelle, so stelle man es in eine freie$fn209Stelle, und ist es zugedeckt, so decke man es$fn209auf. Es ist ja aber nicht gleich, da ist es nur eine Herbeiführung [der Unreinheit], hierbei aber erfolgt es mit den Händen!? – Vielmehr der folgenden Lehre R.Jehošua͑s: Wenn ein Faß mit Hebe in der oberen Kelter zerbricht und unten sich profaner unreiner [Wein] befindet, so muß man, wie R.Elie͑zer und R.Jehošua͑ übereinstimmen, wenn es möglich ist, ein Viertellog in Reinheit zu retten, es retten, wenn aber nicht, so lasse man [die Hebe], wie R.Elie͑zer sagt, auslauf en und unrein werden, nur nicht mit den Händen unrein$fn210machen; R.Jehošua͑ sagt, man dürfe sie auch mit den Händen unrein machen. – Wieso heißt es demnach ‘aus ihren Worten’, es sollte ja ‘aus seinen Worten’ heißen!? – Er meint es wie folgt: aus dem Streite zwischen R.Elie͑zer und R.Jehošua͑ lernen$fn211wir. Dies ist auch zu beweisen, denn es heißt: R.Elie͑zer und R.Jehošua͑ stimmen$fn212überein. Schließe hieraus."
Pesachim 15a:2,"Ebenso erklärte auch R.Naḥman im Namen des Rabba b.Abuha, unsere Mišna spreche von einer Urunreinheit der Tora und einer erstgradigen Unreinheit der Tora, und er entnimmt es aus den Worten R.Elie͑zers und R.Jehošua͑s. Raba wandte gegen R.Naḥman ein: R.Jose sagte: Das, worüber sie verhandeln, gleicht dem Beweise nicht. Worüber bekundeten unsere Meister: wenn über das Fleisch, das an einer erstgradigen Unreinheit unrein wurde, daß man es zusammen mit Fleisch, das an einer Urunreinheit unrein wurde, verbrennen dürfe, so ist ja das eine wie das andere unrein; und wenn über das Öl, das [durch Berührung] mit einem, der am selben Tage untergetaucht ist, untauglich wurde, daß man es in einer Leuchte, die an einem Leichenunreinen unrein wurde, brennen dürfe, so ist ja das eine untauglich und das andere unrein. Auch wir geben zu, daß man Hebe, die an einer erstgradigen Unreinheit unrein wurde, zusammen mit Hebe, die an einer Urunreinheit unrein wurde, verbrennen dürfe; wie sollte man aber zweifelhafte zusammen mit unreiner verbrennen, Elijahu könnte ja kommen und sie als rein erklären!?"
Pesachim 15b:1,"Verwerfliches, Übriggebliebenes und Unreines dürfen, wie die Schul Šammajs sagt, nicht zusammen verbrannt werden, und wie die Schule Hilleis sagt, wohl zusammen verbrannt werden. Wenn du nun sagst, R.Meír entnehme es aus den Worten R.Jehošua͑s, wieso entgegnete ihm R.Jose aus den Worten R.Ḥaninas des Priesterpräses!? R.Naḥman erwiderte ihm: R.Jose wußte es nicht; er glaubte, R.Meír entnehme es aus den Worten R.Ḥaninas des Priesterpräses, darauf erwiderte ihm dieser, er entnehme es aus den Worten R.Jehošua͑s. Hierauf entgegnete ihm jener, auch nach R.Jehošua͑ sei dies keine richtige Schlußfolgerung, denn R. Elie͑zer und R.Jehošua͑ stimmen überein, daß man diese besonders und jene besonders verbrenne. – Wieso ist dies keine richtige Schlußfolgerung, dies stimmt$fn213ja!? – Anders ist es da, wo eine Schädigung des Profanen$fn214 vorliegt. R.Jirmeja wandte ein: Auch in unserer Mišna liegt ja eine Schädigung des Holzes$fn215vor!? Ein Greis erwiderte ihm: Einen großen Schaden berücksichtigten sie, einen kleinen Schaden berücksichtigten sie nicht."
Pesachim 15b:2,"R.Asi sagte im Namen R.Joḥanans: Sie streiten nur über die sechste [Stunde], in der siebenten [Stunde]$fn216darf man sie nach aller Ansicht, [zusammen] verbrennen. R.Zera sprach zu R.Asi: R.Joḥanan wäre demnach der Ansicht, unsere Mišna$fn217spreche von einer Urunreinheit der Tora und einer rabbanitischen erstgradigen Unreinheit, und ‘aus ihren Worten’ sei zu verstehen, aus den Worten R.Ḥaninas des Priesterpräses? Dieser erwiderte: Freilich. Ebenso wurde auch gelehrt: R.Joḥanan sagte: Unsere Mišna spricht von einer Urunreinheit der Tora und einer rabbanitischen erstgradigen Unreinheit, und ‘aus ihren Worten’ ist zu verstehen, aus den Worten R.Ḥaninas des Priesterpräses. Ferner streiten sie nur über die sechste [Stunde], in der siebenten aber darf man sie nach aller Ansicht [zusammen] verbrennen. Ihm wäre eine Stütze zu erbringen: Verwerfliches, Übriggebliebenes und Unreines dürfen, wie die Schule Šammajs sagt, nicht zusammen verbrannt werden, und wie die Schule Hillels sagt, wohl zusammen verbrannt$fn218werden. – Anders ist es da, weil sie rabbanitisch unrein sind, denn wir haben gelernt, Verwerfliches und Übriggebliebenes machen die Hände unrein. – Ihm wäre eine Stütze zu erbringen: Wenn Brot schimmlig und für Menschen ungenießbar ist, ein Hund aber es essen kann, so ist es in der Größe eines Eies als Speise verunreinigungsfähig und darf am Pesaḥfeste [als Hebe zusammen] mit unreiner verbrannt werden. – Anders ist es da, weil es nichts weiter als Staub ist. – Wieso heißt es demnach$fn219, R.Elie͑zer pflichte bei!? – R. Jose erwiderte R.Meír wie folgt: auch R.Jehošua͑, der erleichternd ist, ist es nur bei Zweifelhaftem mit Unreinem$fn220, nicht aber bei Reinem und Unreinem. – Wieso ist dies$fn220keine richtige Schlußfolgerung, dies stimmt ja!? R.Jirmeja erwiderte: Hier handelt es sich um Fleisch, das an einer durch ein Kriechtier unrein gewordenen Flüssigkeit unrein wurde. R.Meír vertritt hierbei seine Ansicht, und R.Jose vertritt seine Ansicht. R.Meír vertritt seine Ansicht, daß nämlich die Verunreinigungsfähigkeit der Flüssigkeiten, anderes unrein zu machen, rabbanitisch sei; und R.Jose vertritt seine Ansicht, daß nämlich die Verunreinigungsfähigkeit der"
Pesachim 16a:1,"Flüssigkeiten, anderes unrein zu machen, aus der Tora sei. Es wird nämlich gelehrt: Flüssigkeiten sind im Zweifel$fn221verunreinigungsfähig, um unrein zu sein, um aber anderes unrein zu machen, sind sie rein – so R. Meír, und ebenso pflichtet auch R.Elea͑zar seinen Worten bei. R.Jehuda sagt, sie seien in jeder Hinsicht unrein; R.Jose und R.Šimo͑n sagten, sie seien für Speisen$fn222unrein und für Geräte$fn222rein. – Ist R.Elea͑zar denn der Ansicht, Flüssigkeiten seien verunreinigungsfähig, es wird ja gelehrt: R.Elea͑zar sagt, für die Unreinheit von Flüssigkeiten gebe es [in der Tora] keinen Anhalt. Dies ist auch zu beweisen, denn Joseph b. Joe͑zer aus Çereda bekundete, daß die Widder-Heuschrecke$fn223rein sei, und daß die Flüssigkeiten des Schlachthauses$fn224rein seien. Allerdings stimmt dies$fn225 nach Šemuél, welcher erklärt, sie seien rein, indem sie anderes nicht unrein machen, sie selbst aber seien verunreinigungsfähig, wie ist es aber nach Rabh zu erklären, welcher sagt, sie seien an sich rein!? R.Naḥman b.Jiçḥaq erwiderte: Dies bezieht sich auf nur einen$fn226Fall. – Es heißt ja aber ‘seinen Worten’, in der Mehrzahl, und ferner heißt es auch ‘ebenso’!? – Dies ist ein Einwand."
Pesachim 16a:2,"Der Text. Rabh erklärte: rein, an sich rein, und Šemuél erklärte: rein, indem sie anderes nicht unrein machen, sie selbst aber sind verunreinigungsfähig. Rabh sagt, sie seien an sich rein, denn er ist der Ansicht, die Verunreinigungsfähigkeit der Flüssigkeiten sei rabbanitisch, und die Rabbanan bestimmten dies nur bei sonstigen Flüssigkeiten, nicht aber bestimmten sie dies bei Flüssigkeiten des Schlachthauses. Šemuél sagt, sie seien rein, indem sie anderes nicht unrein machen, sie selbst aber seien verunreinigungsfähig, denn er ist der Ansicht, die Verunreinigungsfähigkeit der Flüssigkeiten sei aus der Tora, und [ihre Übertragung] der Unreinheit auf anderes rabbanitisch, und die Rabbanan bestimmten dies nur bei sonstigen Flüssigkeiten, nicht aber bestimmten sie dies bei Flüssigkeiten des Schlachthauses. Auch ordneten die Rabbanan dies nicht an, nur hinsichtlich der Verunreinigung von anderem, sie selbst aber sind verunreinigungsfähig."
Pesachim 16a:3,"R.Hona b.Ḥenana sprach zu seinem Sohne: Wenn du zu R.Papa gehst, trage ihm folgenden Einwand vor: Kann Šemuél denn erklärt haben, sie seien rein, indem sie anderes nicht unrein machen, sie selbst aber seien verunreinigungsfähig, hierauf ist ja zu beziehen:$fn227<u> Fleisch, das mit irgend etwas Unreinem in Berührung gekommen ist, darf nicht gegessen</u>$fn228 <u>werden</u>!? R.Šiša, Sohn des R.Idi, erwiderte: Dies gilt ja vom Viertgradigen$fn229bei Geheiligtem. R.Aši wandte ein: Das Viertgradige bei Geheiligtem heißt ja nicht unrein, während diese unrein heißen!? – Dies ist ein Einwand. – Komm und höre:$fn230<u> Jedes Getränk, das getrunken wird, in jederlei Gefäß, ist unrein</u>!? – Unter ‘unrein’ ist zu verstehen, es mache anderes verunreinigungsfähig$fn231. – Daß es anderes verunreinigungsfähig mache, geht ja hervor aus dem Anfang des Schriftverses: <u>jede Art Speise, die gegessen wird &amp;c.</u>!? – Eines spricht von losem [Wasser] und eines von haftendem$fn232. Und beides ist nötig. Würde er es uns nur vom losen gelehrt haben, [so könnte man glauben,] weil man ihm einen Wert beigelegt$fn233hat, nicht aber gilt dies vom haftenden. Und würde er es nur vom haftenden gelehrt haben, [so könnte man glauben,] dieses sei bedeutender, weil es sich an seinem Orte befindet, nicht aber gilt dies vom losen. Daher ist beides nötig. – Komm und höre:$fn234<u>Nur Quellen, Brunnen und Wasserbehälter bleiben rein</u>!? – Unter ‘rein’ ist zu verstehen, sie entfernen die Unreinheit. – Macht denn das lose verunreinigungsfähig, R.Jose b. R.Ḥanina sagte ja, die Flüssigkeiten im Schlachthause seien nicht nur selbst rein, sondern machen auch nicht verunreinigungsfähig!? – Dies ist auf das Blut zu beziehen. R.Ḥija b. Abba sagte nämlich im Namen R.Joḥanans: Woher, daß das Blut der heiligen [Opfer] nicht verunreinigungsfähig mache? Es heißt:$fn235<u>auf die Erde gieße es, wie Wasser</u>; Blut, das wie Wasser fortgegossen wird, macht verunreinigungsfähig, Blut, das nicht wie Wasser"
