"Chagigah, Erster Abschnitt.49","«Man darf nicht geteilt erscheinen &c.» R. Joseph glaubte zu erklären: wenn jemand zehn Söhne hat, so dürfen nicht heute fünf und morgen fünf erscheinen; Abajje sprach aber zu ihm: Dies ist ja selbstverständlich, <folio>Col.b</folio> welche willst du als säumig und welche willst du als eifrig bezeichnen!? Vielmehr ist der Schriftvers auf [eine Lehre] der Anderen zu beziehen, denn es wird gelehrt: Andere sagen, der Kotsammler, der Kupfererzgräber und der Gerber seien vom Erscheinen frei, denn es heißt: <i>deine ganze Mannschaft</i>, der mit deiner ganzen Mannschaft gehen kann, ausgenommen diese, die nicht mit deiner ganzen Mannschaft gehen können."
"Chagigah, Erster Abschnitt.50","<sup>iii</sup> <b>B</b><small>RANDOPFER SIND AM</small> H<small>ALBFESTE VON</small> P<small>ROFANEM DARZUBRINGEN</small>, H<small>EILSOPFER AUCH VOM</small> [<small>ZWEITEN</small>] Z<small>EHNTEN; AM ERSTEN</small> T<small>AGE DES</small> P<small>ESAḤFESTES, WIE DIE</small> S<small>CHULE</small> Š<small>AMMAJS SAGT, VON</small> P<small>ROFANEM, UND WIE DIE</small> S<small>CHULE</small> H<small>LLLELS SAGT, AUCH VOM</small> [<small>ZWEITEN</small>] Z<small>EHNTEN</small> <sup>iv</sup>. J<small>ISRAÉLITEN GENÜGEN IHRER</small> P<small>FLICHT AUCH MIT</small> G<small>ELOBTEM UND</small> G<small>ESPENDETEM UND</small> V<small>IEHZEHNTEN,</small> P<small>RIESTER AUCH MIT</small> [<small>DEM</small> A<small>NTEILE</small>] <small>VON</small> S<small>ÜND- UND</small> S<small>CHULDOPFERN,</small> E<small>RSTGEBORENEM UND</small> B<small>RUST</small><sup>122</sup><i class=""footnote"">fn122,Die der Priester von jedem Heilsopfer erhält; cf. Lev. 7,29ff.</i><small>UND</small> K<small>EULE, JEDOCH NICHT MIT</small> G<small>EFLÜGEL- UND</small> S<small>PEISOPFERN</small>."
"Chagigah, Erster Abschnitt.51","GEMARA. Demnach sind nur am Halbfeste Brandopfer von Profanem darzubringen, am Feste aber auch vom [zweiten] Zehnten; weshalb denn, dieses ist ja ein Pflichtopfer, und das Pflichtopfer ist ja nur von Profanem darzubringen!? Wolltest du sagen, er lehre uns damit, daß Brandopfer nur am Halbfeste und nicht am Feste darzubringen sind, so würde dies ja die Ansicht der Schule Šammajs<sup>123</sup><i class=""footnote"">fn123,Während die Halakha nach der Schule H.s entschieden wird.</i>vertreten!? Wir haben nämlich gelernt: Die Schule Šammajs sagt, man bringe [am Feste] Heilsopfer dar und stütze<sup>124</sup><i class=""footnote"">fn124,Cf. Lev. 3,2.</i>nicht, jedoch keine Brandopfer; die Schule Hilleis sagt, man bringe Heilsopfer und Brandopfer dar und stütze auch. – [Unsere Mišna] ist lückenhaft und muß wie folgt lauten: Gelobte und gespendete Brandopfer dürfen am Halbfeste, jedoch nicht am Feste dargebracht werden, das Besuchsbrandopfer aber auch am Feste. Dieses darf nur von Profanem dargebracht werden, das Heilsopfer der Festfreude aber auch vom [zweiten] Zehnten; das Festopfer am ersten Tage des Pesaḥfestes, wie die Schule Šammajs sagt, von Piofanem, und wie die Schule Hillels sagt, auch vom [zweiten] Zehnten. Ebenso wird auch gelehrt: Gelobte und gespendete Brandopfer dürfen am Halbfeste, jedoch nicht am Feste dargebracht werden, das Besuchsbrandopfer aber auch am Feste. Dieses darf nur von Profanem dargebracht werden, das Heilsopfer der Festfreude aber auch vom [zweiten] Zehnten; das Festopfer am ersten Tage des Pesaḥfestes, wie die Schule Šammajs sagt, von Profanem, und wie die Schule Hillels sagt, auch vom [zweiten] Zehnten. – Wodurch unterscheidet sich das Festopfer am ersten Tage des Pesaḥfestes? R. Aši erwiderte: Er lehrt uns folgendes: nur das Festopfer des fünfzehnten [Nisan], nicht aber das Festopfer des vierzehnten<sup>125</sup><i class=""footnote"">fn125,Des Vorabends des Pesaḥfestes. Wenn das Pesaḥlamm für die ganze Gesellschaft (cf. Ex. 12,4) nicht reichte, wurde dazu noch ein Festopfer dargebracht.</i> <folio>Fol.8</folio>. Er ist somit der Ansicht, das Festopfer des vierzehnten sei kein Gebot der Tora."
"Chagigah, Erster Abschnitt.52","Der Meister sagte: Und wie die Schule Hillels sagt, auch vom [zweiten] Zehnten. Weshalb denn, dieses ist ja ein Pflichtopfer, und das Pflichtopfer ist ja nur von Profanem darzubringen!? U͑la erwiderte: Zum Anschluß<sup>126</sup><i class=""footnote"">fn126,Wenn ein Tier für die ganze Gesellschaft nicht reicht, so nehme man dazu ein zweites vom zweiten Zehnten.</i>. Ḥizqija sagt, man nehme ein Tier zum Tiere und nicht Geld zum Gelde, und R. Joḥanan sagt, man nehme Geld zum Gelde<sup>127</sup><i class=""footnote"">fn127,Profanes Geld dazu, u. kaufe dafür ein großes Vieh.</i>und nicht ein Tier zum Tiere. Es gibt eine Lehre übereinstimmend mit Ḥizqija, und es gibt eine Lehre übereinstimmend mit R. Joḥanan. Es gibt eine Lehre übereinstimmend mit R. Joḥanan :<sup>128</sup><i class=""footnote"">fn128,Dt. 16,10.</i><i>Nach Maßgabe,</i> dies lehrt, daß man seine Pflichtopfer von Profanem darbringe. Woher, daß man, wenn man will, mischen<sup>129</sup><i class=""footnote"">fn129,Profanes mit Geheiligtem; hier wird der Ausdruck ‘mischen’ gebraucht, der das Zusammenmischen von Geldern ausdrückt.</i>darf? Es heißt: <sup>128</sup><i class=""footnote"">fn128,Dt. 16,10.</i><i>je nachdem der Herr, dein Goti, dich segnet</i>. Es gibt eine Lehre übereinstimmend mit Ḥizqija: <i>Nach Maßgabe,</i> dies lehrt, daß man seine Pflichtopfer von Profanem darbringe. Die Schule Šammajs sagt, am ersten [Fest]tage von Profanem, an den folgenden auch vom [zweiten] Zehnten; die Schule Hilleis sagt, das erste Essen<sup>130</sup><i class=""footnote"">fn130,Worunter das erste Vieh verstanden wird.</i>von Profanem, die folgenden auch vom [zweiten] Zehnten. An den übrigen Tagen des Pesaḥfestes genügt man seiner Pflicht auch mit dem [zweiten] Viehzehnten. – Weshalb nicht am [ersten] Festtage? R. Aši erwiderte: Man könnte verleitet werden, den Zehnten am Feste abzusondern, was wegen des Rotstriches<sup>131</sup><i class=""footnote"">fn131,Die als Zehnt ausgehobenen Tiere wurden mit roter Farbe gezeichnet.</i>verboten ist. – Wieso ist es erwiesen, daß <i>missath [Maßgabe]</i> ‘Profanes’ bedeute? – Es heißt :<sup>132</sup><i class=""footnote"">fn132,Est. 10,1.</i><i>der König Aḥašveroš legte dem Lande einen Tribut [mas] auf.</i>"
"Chagigah, Erster Abschnitt.53","J<small>ISRAÉLITEN GENÜGEN IHRER</small> P<small>FLICHT AUCH MIT</small> G<small>ELOBTEM UND</small> G<small>ESPENDETEM</small>. Die Rabbanan lehrten :<sup>133</sup><i class=""footnote"">fn133,Dt. 16,14.</i><i>Du sollst dich an deinem Feste freuen,</i> dies schließt jede Art Freude als Festfreude ein. Hieraus folgerten die Weisen, daß Jisraéliten ihrer Pflicht genügen mit Gelobtem, Gespendetem und Viehzehnten, und Priester mit [dem Anteile] von Sünd- und Schuldopfern, Erstgeborenem und Brust und Keule. Man könnte glauben, auch mit Geflügel- und Speisopfern, so heißt es: <i>du sollst dich an deinem Feste freuen,</i> nur mit dem, wovon das Festopfer darzubringen ist, ausgenommen <folio>Col.b</folio> dieses, von denen das Festopfer<sup>134</sup><i class=""footnote"">fn134,Das nicht über Nacht liegen bleiben darf.</i>nicht darzubringen ist. R. Aši sagte; Dies geht schon aus [dem Worte] <i>dich freuen</i> hervor: ausgenommen diese, die keine Freude<sup>135</sup><i class=""footnote"">fn135,Die nur bei richtigem Fleische erfolgt; cf. Pes. Fol. 109a.</i>veranlassen. – Wofür verwendet R. Aši [das Wort] <i>an deinem Feste</i>? – Für eine Lehre des R. Daniél b. Qaṭṭina, denn R. Daniél b. Qaṭṭina lehrte im Namen Rabhs : Woher, daß man am Feste nicht heirate? Es heißt: <i>du sollst dich an deinem Feste freuen,</i> nicht aber an deiner Frau."
"Chagigah, Erster Abschnitt.54","<sup>v</sup> <b>W</b><small>ER VIELE</small> M<small>ITSPEISENDE UND WENIG</small> G<small>ÜTER</small><sup>136</sup><i class=""footnote"">fn136,Dh. Vieh, Herden, worin (im Ggs. zum Grundbesitze) das Vermögen bestand. Das für diesen Begriff gebrauchte Wort <span dir=""rtl"">נכסים</span> ist von <span dir=""rtl"">נכס</span> schlachten abgeleitet, wie auch das lat. pecunia von pecus.</i><small>HAT, BRINGE MEHR</small> H<small>EILSOPFER UND WENIGER BRANDOPFER DAR; WER VIEL GÜTER UND WENIG</small> M<small>ITSPEISENDE HAT, BRINGE MEHR</small> B<small>RANDOPFER UND WENIGER</small> H<small>EILSOPFER DAR.</small> V<small>ON DEM, DER VON DIESEN UND JENEN WENIG HAT, HEISST ES: EINE</small> [<small>BEZIEHUNGSWEISE</small>] <small>ZWEI</small> S<small>ILBER</small> [<small>MAA͑</small>]; <small>VON DEM, DER VON DIESEN UND JENEIN VIEL HAT, HEISST ES</small> :<sup>137</sup><i class=""footnote"">fn137,Dt. 16,17.</i><i>jeder, was er zu geben vermag, je nach dem Segen, den dir der Herr, dein Gott gegeben hat.</i>"
"Chagigah, Erster Abschnitt.55","GEMARA. Woher bringe er mehr Heilsopfer, er hat ja nichts!? R. Ḥisda erwiderte: Er lege zusammen<sup>138</sup><i class=""footnote"">fn138,Geld von Profanem und zweitem Zehnten.</i>und bringe einen großen Farren dar. R. Šešeth sprach zu ihm: Sie sagten ja, man nehme ein Tier zum Tiere!? – Was meint er damit; wollte man sagen, er meine es wie folgt: sie sagten ja, man nehme ein Tier zum Tiere, nicht aber Geld zum Gelde, so sollte er sagen: man dürfe kein Geld zum Gelde nehmen!? – Er meint es vielmehr wie folgt: sie sagten ja, man dürfe auch ein Tier zum Tiere nehmen. Also nicht nach Ḥizqija und nicht nach R. Joḥanan<sup>139</sup><i class=""footnote"">fn139,Ob. Col. a.</i>!? Wolltest du sagen, nur die Amoraïm streiten hierüber<sup>140</sup><i class=""footnote"">fn140,Über das Hinzutun von Geld zum Gelde.</i>und nicht die Barajthoth<sup>141</sup><i class=""footnote"">fn141,Die oben zitierten Barajthoth streiten nur über das Hinzutun von einem Tiere zu einem Tiere; nach der ersten darf man dies nur beim Gelde, u. nach der anderen auch bei Tieren; R. Šešeth ist der Ansicht der zweiten Barajtha.</i>, so heißt es ja, das erste Essen müsse von Profanem sein!? – Unter ‘erstes Essen’ ist der Betrag des ersten Essens zu verstehen."
"Chagigah, Erster Abschnitt.56","U͑la sagte: Reš Laqiš sagt, wer zehn Stück Vieh als Festopfer abgesondert und am ersten Festtage fünf dargebracht hat, bringe die anderen fünf am zweiten Festtage dar, und R. Joḥanan sagt, da er unterbrochen hat, bringe er die anderen fünf überhaupt nicht mehr<sup>142</sup><i class=""footnote"">fn142,Weil man an zwei Tagen Opfer darbringt, während es nur für einen geboten wurde.</i>dar. R. Abba sagte: Sie streiten aber nicht; einer spricht von dem Falle, wenn er nichts erklärt hat, und einer von dem Falle, wenn er es<sup>143</sup><i class=""footnote"">fn143,Daß er sie alle für den ersten Tag aushebt; der zweite ist dann eine Ergänzung des ersten.</i>erklärt hat. – In welchem Falle, wenn er nichts erklärt hat: wollte man sagen, wenn er am [ersten] Tage sie darzubringen keine Zeit mehr hatte, so hat er sie ja deshalb nicht dargebracht, weil er keine Zeit mehr hatte, und wollte man sagen, wenn er keine Mitspeisenden hatte, so hat er sie ja deshalb nicht dargebracht, weil er keine Mitspeisenden hatte!? In dem Falle, wenn er am [ersten] Tage Zeit und Mitspeisende hatte, und wenn er sie dennoch nicht dargebracht hat, so hat er sie wohl absichtlich zurückgelassen. Dies ist auch einleuchtend, denn als Rabin kam, sagte er im Namen R. Joḥanans : Wer zehn Stück Vieh als Festopfer abgesondert und am ersten nur fünf dargebracht hat, bringe am zweiten die übrigen fünf dar. Nun befindet sich ja [R. Joḥanan] mit sich selbst in einem Widersprüche!? Wahrscheinlich gilt das eine, wenn er nichts erklärt hat, und das andere, wenn er es erklärt hat. Schließe hieraus. Es wurde auch gelehrt : R. Šamen b. Abba sagte im Namen R. Joḥanans : <folio>Fol.9</folio> Sie lehrten dies<sup>144</sup><i class=""footnote"">fn144,Daß man es nur am ersten Tage darbringe.</i>nur von dem Falle, wenn es noch nicht zuende war, wenn er aber zuende war, beende er die Darbringung. – Was heißt ‘zuende’: wollte man sagen, wenn seine Opfer zuende sind, was sollte er denn darbringen!? Doch wohl, wenn der Tag nicht zuende war, wenn er aber zuende<sup>145</sup><i class=""footnote"">fn145,Dh. wenn er am ersten Tage keine Zeit mehr hatte, die übrigen darzubringen.</i>war, bringe er [die übrigen am nächsten Tage] dar."
"Chagigah, Erster Abschnitt.57","<sup>vi</sup> <b>W</b><small>ER DAS</small> F<small>ESTOPFER AM ERSTEN</small> T<small>AGE DES</small> F<small>ESTES NICHT DARGEBRACHT HAT, BRINGE ES IM</small> L<small>AUFE DES GANZEN</small> F<small>ESTES DAR, AUCH NOCH AM LETZTEN</small> T<small>AGE</small><sup>146</sup><i class=""footnote"">fn146,Der als Schlußfest ein Fest für sich ist.</i><small>DES</small> [H<small>ÜTTEN</small>]<small>FESTES.</small> I<small>ST DAS</small> F<small>EST VORÜBER, OHNE DASS ER ES DARGEBRACHT HAT, SO IST ER NICHT ERSATZPFLICHTIG; HIERÜBER HEISST ES:</small><sup>147</sup><i class=""footnote"">fn147,Ecc. 1,15.</i> <i>Krummes kann nicht gerade werden, Fehlendes kann nicht mitgezählt werden</i> <sup>vii</sup>. R. Š<small>IMO͑N B.</small> M<small>ENASJA SAGTE:</small> W<small>AS HEISST</small> K<small>RUMMES, DAS NICHT GERADE WERDEN KANN</small>? W<small>ENN JEMAND EINEN INZESTUÖSEN</small> B<small>EISCHLAF AUSGEÜBT UND EIN</small> H<small>URENKIND GEZEUGT HAT.</small> W<small>OLLTE MAN ES AUF</small> D<small>IEBSTAHL UND</small> R<small>AUB BEZIEHEN, SO KANN MAN JA</small> [<small>DIE</small> S<small>ACHE</small>] <small>ZURÜCKGEBEN UND ES GUT MACHEN</small>. R. Š<small>IMO͑N B</small>. J<small>OḤAJ SAGTE</small> : K<small>RUMMES KANN NUR DAS HEISSEN, WAS VORHER GERADE WAR UND KRUMM WURDE.</small> W<small>AS IST DIES?</small> W<small>ENN EIN</small> S<small>CHRIFTGELEHRTER SICH VON DER</small> T<small>ORA ABWENDET</small>."
"Chagigah, Erster Abschnitt.58","GEMARA. Woher dies? – R. Joḥanan sagte im Namen R. Jišma͑éls: Beim siebenten [Tage] des Pesaḥfestes heißt es <i>Festversammlung</i> und beim achten [Tage] des Hüttenfestes heißt es <i>Festversammlung,</i> wie bei jenem hinsichtlich der Nachholung, ebenso bei diesem hinsichtlich der Nachholung. Und es<sup>148</sup><i class=""footnote"">fn148,Das als Wortanalogie gebrauchte W. <span dir=""rtl"">עצרת</span>.</i>ist entbehrlich, denn wenn es nicht entbehrlich wäre, so könnte man einwenden : der siebente Tag des Pesaḥfestes unterscheidet sich nicht von den vorangehenden, während der achte des Hüttenfestes sich von den vorangehenden unterscheidet<sup>149</sup><i class=""footnote"">fn149,Durch einige Bestimmungen, die nur am Hüttenfeste u. nicht an diesem gelten; cf. Jom. Fol. 3a.</i>. Man wende dies aber nicht ein, da es entbehrlich ist. Merke, ‘Festversammlung’ heißt ja die Arbeit<sup>150</sup><i class=""footnote"">fn150,Im Hebräischen durch den Gleichklang angedeutet.</i>einstellen, und da es schon heißt :<sup>151</sup><i class=""footnote"">fn151,Dt. 16,18.</i><i>du sollst keinerlei Arbeit verrichten,</i> wozu sagt der Allbarmherzige <i>Festversammlung</i>!? Es ist also entbehrlich. Der Autor der folgenden Lehre entnimmt dies hieraus:<sup>152</sup><i class=""footnote"">fn152,Lev. 23,41.</i><i>Ihr sollt es als Fest des Herrn feiern, sieben Tage lang;</i> man könnte glauben, man bringe alle sieben Tage Festopfer dar, so heißt es <i>es,</i> nur an diesem hast du Festopfer darzubringen, nicht aber hast du an allen sieben Tagen Festopfer darzubringen. Wieso aber heißt es <i>sieben</i>? Hinsichtlich der Nachholung. Woher, daß man, wenn man am ersten Tage des Festes das Festopfer nicht dargebracht hat, es im Laufe des ganzen Festes darbringe, sogar am letzten Tage des [Hütten]festes? Es heißt:<sup>152</sup><i class=""footnote"">fn152,Lev. 23,41.</i><i>im siebenten Monate sollt ihr es feiern</i>. Wenn im siebenten Monate, so könnte man glauben, im Laufe des ganzen Monats, so heißt es <i>es,</i> nur an diesem hast du das Festopfer darzubringen, nicht aber hast du außerhalb desselben das Festopfer darzubringen."
"Chagigah, Erster Abschnitt.59","Welcher Art ist diese Nachholung? R. Joḥanan sagt, sie<sup>153</sup><i class=""footnote"">fn153,Die an den übrigen Tagen dargebrachten Opfer; cf. supra Fol. 2 Anm. 5.</i>seien alle ein Ersatz des ersten, und R. Oša͑ja sagt, jeder sei ein Ersatz für den vorangehenden. – Worin besteht der Unterschied? R. Zera erwiderte: Ein Unterschied besteht zwischen ihnen in dem Falle, wenn jemand am ersten Tage lahm war und am zweiten normal wurde. R. Joḥanan sagt, sie seien alle ein Ersatz des ersten, und da er am ersten ungeeignet war, ist er auch am zweiten ungeeignet; R. Oša͑ja aber sagt, jeder sei ein Ersatz des vorangehenden, somit ist er, wenn er auch am ersten ungeeignet war, am zweiten wohl geeignet. – Kann R. Joḥanan dies denn gesagt haben, Ḥizqija sagte ja, wenn er<sup>154</sup><i class=""footnote"">fn154,Wenn ein Naziräer (cf. Num. 6,2ff.) sich rituell verunreinigt, bleibt er 7 Tage unrein u. am 8. hat er ein Opfer darzubringen; ein Opfer genügt auch für mehrere Verunreinigungen, falls von der einen bis zur anderen keine 8 Tage verstrichen sind. Wenn die 2. Verunreinigung sich in der Nacht des 8. ereignet, so muß er nach R. Joḥanan auch wegen der 1. ein Opfer bringen, obgleich er nachts zur Darbringung eines Opfers nicht verpflichtet ist.</i>am Tage unrein wurde, bringe er [ein Opfer] dar, und wenn nachts, bringe er keines dar, und R. Joḥanan sagte, auch wenn nachts, bringe er eines dar!? R. Jirmeja erwiderte: Anders ist die Unreinheit, bei der es eine Nachholung am zweiten Pesaḥfeste<sup>155</sup><i class=""footnote"">fn155,Gf. Num. 1,10ff. Ist die Darbringung des Opfers durch Unreinheit verhindert worden, so gibt es eine Nachholung.</i>gibt. R. Papa wandte ein : Allerdings nach demjenigen, <folio>Col.b</folio> welcher sagt, das zweite Pesaḥfest sei ein Ersatz des ersten, wie ist es aber nach demjenigen zu erklären, welcher sagt, das zweite Pesaḥfest sei ein Fest für sich!? Vielmehr, erklärte R. Papa, R. Joḥanan ist der Ansicht, durch die Nacht fehlt nichts von der Frist<sup>156</sup><i class=""footnote"">fn156,Wer an einem bestimmten Tage ein Opfer darzubringen hat, ist dazu schon in der vorangehenden Nacht verpflichtet, nur kann die Darbringung nicht nachts erfolgen, dagegen war, wer am 1. Festtage lahm war, zum Opfer überhaupt nicht verpflichtet.</i>. – Kann R. Joḥanan dies denn gesagt haben, R. Joḥanan sagte ja, wenn [der Flußbehaftete] einmal nachts und zweimal am Tage [Fluß] bemerkt, bringe er [ein besonderes Opfer]<sup>157</sup><i class=""footnote"">fn157,Wenn er bereits eines nach der Zählung von 7 Reinheitstagen darzubringen hatte.</i>dar, wenn zweimal nachts und einmal am Tage, bringe er keines dar. Wenn du nun sagst, R. Joḥanan sei der Ansicht, durch die Nacht fehle nichts von der Frist, so sollte er [ein besonderes Opfer] darbringen, auch wenn er ihn zweimal nachts und einmal am Tage bemerkt hat!? – R. Joḥanan sagte dies nach der Ansicht desjenigen, welcher sagt, durch die Nacht fehle nichts von der Frist. – Nach dessen Ansicht ist es ja selbstverständlich!? – Nötig ist dies wegen des Falles, wenn er ihn zweimal am Tage und einmal nachts bemerkt hat; man könnte glauben, man entscheide nach dem Einwände R. Šišas, des Sohnes R. Idis, so lehrt er uns, daß man nach R. Joseph entscheide<sup>158</sup><i class=""footnote"">fn158,Cf. Ker. Fol. 8a.</i>."
"Chagigah, Erster Abschnitt.60","I<small>ST DAS</small> F<small>EST VORÜBER, OHNE DASS ER ES DARGEBRACHT HAT, SO IST ER NIGHT ERSATZPFLICHTIG; HIERÜBER HEISST ES:</small> <i>Krummes kann nicht gerade werden, Fehlendes kann nicht mitgezählt werden.</i> Bar He He sprach zu Hillel: Wieso ‘mitgezählt’, es sollte ja ‘nachgeholt’ heißen!? Dies spricht vielleicht von einem, den seine Genossen zu einer guten Handlung mitgezählt haben und er sich ausschließt. Ebenso wird auch gelehrt: <i>Krummes kann nicht gerade werden,</i> wenn einer das Šema͑lesen des Morgens oder das des Abends, oder das Morgengebet oder das Abendgebet ausgesetzt hat; <i>Fehlendes kann nicht mitgezählt werden,</i> wenn einen seine Genossen zu einer guten Handlung mitgezählt haben und er sich ausschließt."
"Chagigah, Erster Abschnitt.61","Bar He He sprach zu Hillel: Es heißt:<sup>159</sup><i class=""footnote"">fn159,Mal. 3,18.</i><i>ihr werdet wieder den Unterschied sehen zwischen dem Frommen und dem Gottlosen, zwischen dem, der Gott dient, und dem, der ihm nicht dient</i>. Frommer ist ja dasselbe, was der, der Gott dient, und Gottloser ist ja dasselbe, was der, der ihm nicht dient!? Dieser erwiderte: Der ihm dient, und der ihm nicht dient, können beide fromm sein; wer nämlich seinen Abschnitt hundertmal wiederholt, ist nicht mit dem zu vergleichen, der seinen Abschnitt hundertundeinmal wiederholt. Jener sprach: Wegen des einen Mals sollte er heißen einer, der ihm nicht dient!? Dieser erwiderte: Geh und lerne dies in der Straße der Eseltreiber; zehn Parasangen um einen Zuz, elf Parasangen um zwei Zuz."
"Chagigah, Erster Abschnitt.62","Elijahu sprach zu Bar He He, und wie manche sagen, zu R. Elea͑zar: Es heißt :<sup>160</sup><i class=""footnote"">fn160,Jos. 48,10.</i><i>siehe, ich habe dich geschmolzen, aber nicht wie Silber, ich habe dich geprüft im Schmelzofen des Elends;</i> dies lehrt, daß der Heilige, gepriesen sei er, unter allen guten Eigenschaften herumsuchte, um sie Jisraél zu geben, doch fand er [für sie] nichts weiter als die Armut. Šemuél, nach anderen R. Joseph, sagte: Das ist es, was die Leute sagen: Armut ziemt den Juden wie ein roter Gurt einem weißen Pferde."
"Chagigah, Erster Abschnitt.63","R. Š<small>IMO͑N B.</small> M<small>ENASJA SAGTE</small> : W<small>AS HEISST</small> K<small>RUMMES, DAS NICHT GERADE WERDEN KANN?</small> W<small>ENN JEMAND EINEN INZESTUÖSEN</small> B<small>EISCHLAF AUSGEÜBT UND EIN</small> H<small>URENKIND GEZEUGT HAT</small> &<small>C</small>. Nur, wenn er gezeugt hat, nicht aber, wenn er nicht gezeugt hat, dagegen wird ja aber gelehrt: R.Šimo͑n b. Menasja sagte: Hat jemand gestohlen, so kann er das Gestohlene zurückgeben und es gut machen, hat jemand geraubt, so kann er das Geraubte zurückgeben und es gutmachen, wenn jemand aber einer verheirateten Frau beigewohnt und sie dadurch ihrem Manne verboten gemacht hat, so wird er aus der Welt verdrängt und geht zugrunde. R. Šimo͑n b. Joḥaj sagte: Man sagt nicht: Untersucht<sup>161</sup><i class=""footnote"">fn161,Ob es fehlerfrei und als Opfer tauglich ist.</i>das Kamel, untersucht das Schwein, sondern: Untersucht das Lamm. Auch hier ist der Fall zu verstehen, wenn ein Schriftgelehrter sich von der Tora abwendet. R. Jehuda b. Laqiš sagte: Über einen Schriftgelehrten, der sich von der Tora abwendet, spricht die Schrift :<sup>162</sup><i class=""footnote"">fn162,Pr. 27,8.</i><i>wie ein Vogel, der von seinem Neste geflohen ist, also ein Mann, der flüchtig wird aus seiner Heimat</i>. Ferner heißt es: <sup>163</sup><i class=""footnote"">fn163,Jer. 2,5.</i><i>was haben eure Väter Unrechtes an mir gefunden, daß sie sich von mir entfernt haben</i>!? – Das ist kein Widerspruch; eines gilt von einer ledigen Schwester, und eines gilt von einer verheirateten Frau. Wenn du willst, sage ich: beides von einer verheirateten Frau, dennoch besteht <folio>Fol.10</folio> hier kein Widerspruch; eines, wenn gewaltsam<sup>164</sup><i class=""footnote"">fn164,Die Genotzüchtigte ist ihrem Manne nicht verboten.</i>, und eines, wenn willig. Wenn du aber willst, sage ich: beides, wenn gewaltsam, dennoch besteht hier kein Widerspruch; denn eines gilt von einer Priestersfrau<sup>165</sup><i class=""footnote"">fn165,Die auch bei Notzucht ihrem Manne verboten ist.</i>und eines von einer Jisraélitenfrau."
"Chagigah, Erster Abschnitt.64","<sup>166</sup><i class=""footnote"">fn166,Zach. 8,10.</i><i>Für den Aus- und Einziehenden gibt es keinen Frieden.</i> Rabh sagte: Sobald jemand von der Halakha fortgeht, so gibt es für ihn keinen Frieden mehr. Šemuél sagte: Wenn jemand sich vom Talmud zur Mišna wendet. R. Joḥanan sagte: Sogar wenn von Talmud zu Talmud<sup>167</sup><i class=""footnote"">fn167,Nach den Erklärern, vom jerusalemischen zum babylonischen.</i>."
"Chagigah, Erster Abschnitt.65","<sup>viii</sup> <b>D</b><small>IE</small> A<small>UFLÖSUNG VON</small> G<small>ELÜBDEN SCHWEBT IN DER</small> L<small>UFT UND HAT NICHTS, WORAUF ES SICH STÜTZEN</small><sup>168</sup><i class=""footnote"">fn168,In der Schrift ist kein Beleg dafür zu finden.</i><small>KÖNNTE.</small> D<small>IE</small> G<small>ESETZE ÜBER DEN</small> Š<small>ABBATH, ÜBER DIE</small> F<small>ESTOPFER UND ÜBER DIE</small> V<small>ERUNTREUUNGEN</small><sup>169</sup><i class=""footnote"">fn169,Am Geheiligten; cf. Lev. 5,15.</i><small>SIND WIE</small> B<small>ERGE, DIE AN EINEM</small> H<small>AARE HÄNGEN; NUR WENIG IN DER</small> S<small>CHRIFT</small> [<small>BEHANDELT</small>], <small>SIND ZAHLREICH IHRE</small> B<small>ESTIMMUNGEN.</small> D<small>AS</small> Z<small>IVILRECHT,</small> [<small>DIE</small> G<small>ESETZE ÜBER DEN</small>] T<small>EMPELDIENST,</small> [<small>DIE</small> G<small>ESETZE ÜBER</small>] R<small>EINHEIT UND</small> U<small>NREINHEIT UND DIE</small> I<small>NZESTGESETZE HABEN, WORAUF SIE SICH STÜTZEN; SIE SIND</small> K<small>ERNSTÜCKE DER</small> T<small>ORA</small>."
