masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Avodah Zarah,מראה הפנים,3,0,21b,"@11אגוז של ערלה שנטעו וכו'. @33הכא מדמי לה גדולי אסורי הנאה עם גידולי הקדש ופליגי בהא אי אפרוח כגידולי הקדש הוי כמבואר. והתם באגוז של ערלה קאמר בפרקין בדף מ""ח ע""ב דתני ברייתא בהדיא ומודה רבי יוסי שאם נטע והבריך והרכיב מותר ומטעמא דזה וזה גורם הוי האגוז דאיסור והקרקע דהיתר כדפרש""י ז""ל וכן כתב הרמב""ם ז""ל בהדיא בסוף פרק עשירי ממ""ש ונטע רבעי:",אגוז של ערלה שנטעו וכו',JTmock Avodah Zarah 3:5:8,אגוז של ערלה שנטעו וכן ביצת הקדש שנעשית אפרוח רבי יסא איתפלגון כהנא ורבי יוחנן כהנא אמר אסורה ורבי יוחנן אמר מותרת אמר רבי זעירא קומי רבי יסא והאמר רבי מותרת אף הוא אינו פודה זמן זרעה אתא רבי חנניה ורבי יונה רבי לעזר בשם כהנא פודה אותה בזמן זרעה רבי חנניה בשם רבי פינחס אמר מתקנתא כהנא אמר אסורה ופודה אותה כמות שהיא רבי יוחנן אמר מותרת פודה אותה בזמן זרעה:
Avodah Zarah,מראה הפנים,3,0,21b,"@11היה שלו ושל ע""ז. @33רש""י ז""ל פיר' שמקום עובי הכותל חציו שלו נידון מחצה על מחצה אותו חלק של ע""ז אינו עולה לו בכניסת ד' אמות אבל חלקו עולה לו שאם היה עוביו שני אמות מונה האחת שלו וכונס עוד ג' אמות לתוך שלו. וזהו לפי גרסתו ז""ל בנסחת המשנה אבל גיר' הרמב""ם ז""ל כגי' דהכא דלא גריס ארבע אמות ולפיכך פי' היה שלו ושל ע""ז אכותל עצמו קאי וחלק הכותל שלו הוא דאסור כדפרישית בפנים וכך הם דבריו בפ""ח מעכו""ם בהל' ה' והשתא הא דפי' רש""י לענין טומאה באבניו ועציו ועפרו של אותו כותל אפי' חלקו לפי שאין ברירה זהו לגירסתו ושיטתו אבל אין כן דעת הרמב""ם ז""ל דטומאת עכו""ם דרבנן היא ובדרבנן יש ברירה והיינו שכתב בפ""ו מהל' שאר אה""ט בהל' ה' ובית ע""ז עצמו אבניו ועציו ועפרו מטמאין כשרץ בכזית במגע ככל המשמשין הרי דנקט בית ע""ז עצמו דוקא וכן בכותל חלק ע""ז דוקא ובענין שכתב מהמשמשין יתבאר לקמן ומיהו לענין איסור הנאה מוקי לה הכא בגמ' דכ""ע היא בין לר' יוחנן דס""ל ע""ז שנשברה אסורה ובין לר""ל דס""ל מותרת ומטעמא דהואיל ובמקומן הן כמי שעתיד להחזיר לכליין הוו ובהא כ""ע מודו והא דמעיקרא בעי לאוקמי בהשתחוה לכל אבן ואבן הדר ביה הש""ס דלא צריכין לדחוקי בכה""ג ומוקי לה מטעמא דאמרן והכי מסיק לה הש""ס בהדיא בשבת והבאתי הגי' לקמן בפנים. ומש""ה יש לתמוה על מה שכתבו התוספות כאן בפרקין וכן בפ' ר""ע ואפי' למ""ד ע""ז שנשתברה מותרת מוקי לה בירושלמי כגון שהשתחוה לכל אבן ואבן הא לא קיימא המסקנא הכי ובלאו הכי ככ""ע אתיא ועיין עוד לקמן מזה ד""ה תיפתר למשתחוה לכל אבן:","היה שלו ושל ע""ז",JTmock Avodah Zarah 3:6:1,"מי שהיה ביתו סמוך לבית עבודה זרה ונפל אסור לבנותו כיצד יעשה כונס לתוך שלו ובונה היה שלו ושל ע""ז ידון מחצה למחצה אבניו ועציו ועפרו מטמאין כשרץ שנאמר שקץ תשקצנו וגו' רבי עקיבה אומר כנדה שנאמר תזרם כמו דוה צא תאמר לו מה הנידה מטמא במשא אף עבודה זרה מטמא במשא:"
Avodah Zarah,מראה הפנים,3,0,21b,"@11כתיב תועבה בנדה וכתיב תועבה בשרצים וכו'. @33עיקר טעם פלוגתייהו מפרש לקמן דר""ע יליף מדכתיב תעב תתעבנו גלי רחמנא דנקיש לה לתועבה דנדה ולא לתועבה דשרצים ולרבנן מדכתיב שקץ תשקצנו כמבואר לקמן והא דלא סגי ליה אליבא דר""ע היקישא לנדה כדיליף במתני' מדכתיב תזרם כמו דוה טעמא הוי משום דהאי קרא במשמשין כתיב כדאמר לקמן כל עצמו אינו קרוי נדה אלא במשמשיה ואע""ג דשני לה לאידך מ""ד אליבא דר""ע דס""ל משמשיה כשרץ תיפתר בחקוקין וכו' שינויי דחיקי נינהו וסובר האי ש""ס דמתני' איכא למימר דכהאי מ""ד אליבא דר""ע אתיא דס""ל בין ע""ז בין משמשין כנדה הן דמטמאין במשא כדאמר לקמן מתני' כמ""ד ע""ז כנדה ומשמשיה כנדה ותנינן וכו' ודחי לה וקאמר תיפתר במשתחוה לבית עצמו ומ""מ פשטה דמתני' בבית שיש בו ע""ז הוי משמע דלא הוי אלא משמשין והלכך מפרש לה בהסוגיא לטעמא דר""ע מתעב תתעבנו דעל ע""ז עצמו קאי וכאידך מ""ד דהיא איתקש לנדה ולא משמשיה דלהכי מהני היקישא דשרץ דקרא ללמד על משמשין דאינן מטמאין במשא ואי קשיא הא איצטריך היקשא דשרץ ללמד על ע""ז עצמה שאינה מטמאה באבן מסמא כנדה כדקאמר ר' זריקא מודה ר""ע לחכמים וכו'. י""ל דאין הכי נמי דהיקישא דשרץ למעוטי אתא דלא נקיש ע""ז לנדה לגמרי וממילא ידעינן דלא איתקש לענין אבן מסמא כנדה ולא לענין משמשיה דבהא גלי לן קרא דהיקישא דשרץ להוציא ממשמעות הקרא דתזרם כמו דוה שלא נחמיר בה כל החומרות דנדה וכן דלא נחמיר ולא נילף משמשין מנדה כלל. ואתיא הא סוגיא כר' אלעזר דבבלי פ' אר""ע דבאבן מסמא כ""ע ל""פ דלא מטמא כי פליגי במשא וכו' והיקישא דשרץ למעוטי משמשין אליבא דר""ע וכן דלא תטמא הע""ז באבן מסמא כנדה ועיין בתוס' שם ד""ה ור""א אומר וכו' פי' רבינו שמואל דל""ג וכו' ובמאי דכתבנו נתבאר זה ונוכל ליישב הגי' ואין להאריך:",כתיב תועבה בנדה וכתיב תועבה בשרצים וכו',JTmock Avodah Zarah 3:6:2,"כתיב תועבה בנידה וכתיב תועבה בשרצים וכתיב תועבה בע""ז בנידה כי כל אשר יעשה מכל התועבות בשרצים לא תאכל כל תועבה בע""ז ולא תביא תועבה אל ביתך אבל איני יודע לאי זו דבר הוקשה רבי עקיבה אמר לתועבה דנידה הוקשה מה הנידה מטמא במשא אף ע""ז מטמא במשא. או מה הנידה מטמא על גב אבן מסמא אף ע""ז מטמא באבן מסמא רבי זריקא בשם רבי חנינה ואית אמר לה בשם רב חסדא מודה רבי עקיבה לחכמים שאין ע""ז מטמא באבן מסמא. ורבנן אמרו לתועבה שבשרצים הוקשה מה השרץ מטמא בהיסט אף ע""ז מטמא בהיסט או מה השרץ מטמא בכעדשה יכול אף ע""ז תטמא בכעדשה. רבי זעירא רבי יצחק בר נחמן רבי לעזר ר' אבהו בשם רבי יוחנן ויצמדו לבעל פעור ויאכלו זבחי מתים מה המת מטמא בכזית אף עבודה זרה תטמא בכזית או מה המת מטמא משיכניס ראשי אצבעותיו יכול אף ע""ז משיכניס ראשי אצבעותיו נתיצה נתיצה גמר מבית המנוגע מה בית המנוגע משיכניס ראשו ורובו אף ע""ז משיכניס ראשו ורובו. אמר ר' חנינה זאת אומרת שאין טומאת עבודה זרה מחוורת דלא כן מקישה לקלים ואינו מקיש לחומרין א""ר מנא מחוורת היא ולמה הוא מקישה למת ולשרץ ללמד ממנה לקלים שבה. הדא דאת אמר בע""ז שבורה אבל בע""ז שלימה כל שהוא דמר רבי יוסי בי רבי בון רב חמא בר גוריון בשם רב בעל ראש גוייה הוה וכאפון הוה ומה טעם וישימו להם בעל ברית לאלהים."
Avodah Zarah,מראה הפנים,3,0,21b,"@11מה השרץ מטמא בהיסט. @33וכן הוא בשבת ובכל סוגית הש""ס דילן היסט היינו משא כדהביאו התוס' שם וכבר פירשתי טעם המלה בפנים ודרך הש""ס הזה להשתמש בשינוי הלשון:",מה השרץ מטמא בהיסט,JTmock Avodah Zarah 3:6:2,"כתיב תועבה בנידה וכתיב תועבה בשרצים וכתיב תועבה בע""ז בנידה כי כל אשר יעשה מכל התועבות בשרצים לא תאכל כל תועבה בע""ז ולא תביא תועבה אל ביתך אבל איני יודע לאי זו דבר הוקשה רבי עקיבה אמר לתועבה דנידה הוקשה מה הנידה מטמא במשא אף ע""ז מטמא במשא. או מה הנידה מטמא על גב אבן מסמא אף ע""ז מטמא באבן מסמא רבי זריקא בשם רבי חנינה ואית אמר לה בשם רב חסדא מודה רבי עקיבה לחכמים שאין ע""ז מטמא באבן מסמא. ורבנן אמרו לתועבה שבשרצים הוקשה מה השרץ מטמא בהיסט אף ע""ז מטמא בהיסט או מה השרץ מטמא בכעדשה יכול אף ע""ז תטמא בכעדשה. רבי זעירא רבי יצחק בר נחמן רבי לעזר ר' אבהו בשם רבי יוחנן ויצמדו לבעל פעור ויאכלו זבחי מתים מה המת מטמא בכזית אף עבודה זרה תטמא בכזית או מה המת מטמא משיכניס ראשי אצבעותיו יכול אף ע""ז משיכניס ראשי אצבעותיו נתיצה נתיצה גמר מבית המנוגע מה בית המנוגע משיכניס ראשו ורובו אף ע""ז משיכניס ראשו ורובו. אמר ר' חנינה זאת אומרת שאין טומאת עבודה זרה מחוורת דלא כן מקישה לקלים ואינו מקיש לחומרין א""ר מנא מחוורת היא ולמה הוא מקישה למת ולשרץ ללמד ממנה לקלים שבה. הדא דאת אמר בע""ז שבורה אבל בע""ז שלימה כל שהוא דמר רבי יוסי בי רבי בון רב חמא בר גוריון בשם רב בעל ראש גוייה הוה וכאפון הוה ומה טעם וישימו להם בעל ברית לאלהים."
Avodah Zarah,מראה הפנים,3,0,22a,"@11אף ע""ז משיכניס ראשו ורובו. @33מה דפרישית בפנים לענין מיעוט טומאת אברים הוא כנראה לכאורה מהא דר' מנא דקאמר טעמא דמקשינן לקולא מדאיתקשה לתרווייהו ואי ס""ד לחומרא היקשה דמת למה לי והיינו לענין חומרת אברים וטומאה בכעדשה והלכך ליכא לפרש דהא דקאמר מעיקרא להכריח דטומאת ע""ז דרבנן היא מדמקשינן לקולא ולא לחומרא היינו דנקיש למת לטמא באהל ולנדה דמטמא באבן מסמא ולשרץ לטמא בכעדשה וכעין דאמר בבבלי שבת שם נמי הכי לרבנן דא""כ מאי האי דדחי לה ר' מנא דלעולם איכא למימר דטומאה מחוורת היא מן התורה ולמה הוא מקישה למת ולשרץ וכו' הא איצטריך כולהו אי נימא נמי דלחומרא אתו. אמנם האמת יורה דרכו דטומאת ע""ז מטמאה בביאה היא כדתנינן בתוספתא פ""ז בהדיא המכניס ראשו ורובו לבית ע""ז טמא וכ""פ הרמב""ם ז""ל בפ""ז מאה""ט הל' ו'. ולפ""ז מתפרשא הא דהכא בענין זה דמעיקרא קאמר או מה המת מטמא משיכניס ראשו אצבעותיו כלומר האדם בבית שהמת בתוכו והיינו באהל אף ע""ז כן גמר נתיצה נתיצה וכו' דאינה מטמאה אלא בביאה כבית המנוגע. והשתא דנפקא לן מג""ש דאין ע""ז מטמא באהל אלא דוקא בביאה. היינו דקאמר ר' חנינה זאת אומרת דטומאת ע""ז דרבנן היא דאי ס""ד מדאורייתא מאי חזית אליבא דרבנן דמקשי לה לקולא למת דלא תטמא אלא בכזית ולשרץ דלא תטמא אלא במגע אימא לחומרא נקיש למת דתטמא במשא ולשרץ לטמא בכעדשה. וקאמר ר' מנא דמהא לא תיפשוט דלעולם אימא לך טומאת ע""ז מן התורה היא ובהדיא גלי לן קרא דנקיש טומאתה לקולא ולא לחומרא דאי ס""ד לחומרא א""כ היקשא דמת למה לי הא כבר איתקשה ג""כ לנדה ונילף טומאת משא מנדה וכי תימא אי מנדה ה""א דאפילו באבן מסמא מטמא הא ליתא דהשתא נמי דכתיב היקישא דמת מנא לך דאינה מטמאה באבן מסמא כמת דילמא מטמאה כנדה דהא השתא בלחומרא קיימינן והיא גופה מן הפרכא היא וכלומר דלית לן למימר כלל לחומרא דאם באת להחמיר השתא דכתיבא היקישא דמת ולא תילף מינה לכזית אלא דילפינן לחומרא לכעדשה משרץ א""כ תחמיר כל מה דמצית להחמיר ותילף מנדה לאבן מסמא ומשרץ לכעדשה ולענין מאי כתבה רחמנא להיקישא דמת דהא לאקושי לחומרא גם למת לענין אהל לא מצית אמרת דאית לן ג""ש מבית המנוגע ואם תאמר דהיקשא דמת אתא למעוטי אבן מסמא דלא נקיש לנדה א""כ ממילא שמעת לה דהיקישא דמת אתא לגלויי לך להוציא משמעות ההיקשות לחומרא והשתא נימא נמי דלא נילף לחומרא משרץ לכעדשה אלא דוקא בכזית כמת ולמאי הלכתא איתקש לשרץ ע""כ דלא תטמא במשא אלא במגע. כללא דמילתא דלסוגיא דהאי ש""ס דיליף ג""ש מבית המנוגע לית לן להכריח דטומאת ע""ז דרבנן היא והיינו דר' מנא דהכא דאף דלקושטא דמילתא הכי הויא מ""מ מצינן למידחי ולומר דטעמא דרבנן דר""ע דמקשי לקולא מדכתבה רחמנא להיקשא דמת נפקא לן. אבל לסוגית הבבלי דשבת דלא מייתי ג""ש דבית המנוגע ועל כרחך דלא גמירי להו האי ג""ש ומשום הכי שפיר הוא דמצי להכריח דטומאת ע""ז דרבנן היא מדמקשי רבנן לקולא ולא לחומרא כדמסיק התם בסוף הסוגיא ומתוך מה שנתבאר יש לפלפל בסוגיא דהתם ואין להאריך יותר בזה:","אף ע""ז משיכניס ראשו ורובו",JTmock Avodah Zarah 3:6:2,"כתיב תועבה בנידה וכתיב תועבה בשרצים וכתיב תועבה בע""ז בנידה כי כל אשר יעשה מכל התועבות בשרצים לא תאכל כל תועבה בע""ז ולא תביא תועבה אל ביתך אבל איני יודע לאי זו דבר הוקשה רבי עקיבה אמר לתועבה דנידה הוקשה מה הנידה מטמא במשא אף ע""ז מטמא במשא. או מה הנידה מטמא על גב אבן מסמא אף ע""ז מטמא באבן מסמא רבי זריקא בשם רבי חנינה ואית אמר לה בשם רב חסדא מודה רבי עקיבה לחכמים שאין ע""ז מטמא באבן מסמא. ורבנן אמרו לתועבה שבשרצים הוקשה מה השרץ מטמא בהיסט אף ע""ז מטמא בהיסט או מה השרץ מטמא בכעדשה יכול אף ע""ז תטמא בכעדשה. רבי זעירא רבי יצחק בר נחמן רבי לעזר ר' אבהו בשם רבי יוחנן ויצמדו לבעל פעור ויאכלו זבחי מתים מה המת מטמא בכזית אף עבודה זרה תטמא בכזית או מה המת מטמא משיכניס ראשי אצבעותיו יכול אף ע""ז משיכניס ראשי אצבעותיו נתיצה נתיצה גמר מבית המנוגע מה בית המנוגע משיכניס ראשו ורובו אף ע""ז משיכניס ראשו ורובו. אמר ר' חנינה זאת אומרת שאין טומאת עבודה זרה מחוורת דלא כן מקישה לקלים ואינו מקיש לחומרין א""ר מנא מחוורת היא ולמה הוא מקישה למת ולשרץ ללמד ממנה לקלים שבה. הדא דאת אמר בע""ז שבורה אבל בע""ז שלימה כל שהוא דמר רבי יוסי בי רבי בון רב חמא בר גוריון בשם רב בעל ראש גוייה הוה וכאפון הוה ומה טעם וישימו להם בעל ברית לאלהים."
Avodah Zarah,מראה הפנים,3,0,22a,"@11אבל בע""ז שלימה כל שהוא וכו'. @33יש לפרש דלענין איסורא קאמר דאסור בהנאה אפי' כל שהוא כדאמר התם בפשיטות אלימא לענין איסורא לא יהא אלא זבוב בעל עקרון וכו' (ועיין בתוס' מה שדקדקו שם ולמאי דקאמר הכא שפיר הוא דמייתי קרא דשופטים) אבל לענין טומאה אפי' ע""ז שלימה אינה מטמאה בפחות מכזית כדפשיט התם וכ""כ הרמב""ם ז""ל שם הל' ב' אם היתה הצורה פחותה מכזית טהורה:","אבל בע""ז שלימה כל שהוא וכו'",JTmock Avodah Zarah 3:6:2,"כתיב תועבה בנידה וכתיב תועבה בשרצים וכתיב תועבה בע""ז בנידה כי כל אשר יעשה מכל התועבות בשרצים לא תאכל כל תועבה בע""ז ולא תביא תועבה אל ביתך אבל איני יודע לאי זו דבר הוקשה רבי עקיבה אמר לתועבה דנידה הוקשה מה הנידה מטמא במשא אף ע""ז מטמא במשא. או מה הנידה מטמא על גב אבן מסמא אף ע""ז מטמא באבן מסמא רבי זריקא בשם רבי חנינה ואית אמר לה בשם רב חסדא מודה רבי עקיבה לחכמים שאין ע""ז מטמא באבן מסמא. ורבנן אמרו לתועבה שבשרצים הוקשה מה השרץ מטמא בהיסט אף ע""ז מטמא בהיסט או מה השרץ מטמא בכעדשה יכול אף ע""ז תטמא בכעדשה. רבי זעירא רבי יצחק בר נחמן רבי לעזר ר' אבהו בשם רבי יוחנן ויצמדו לבעל פעור ויאכלו זבחי מתים מה המת מטמא בכזית אף עבודה זרה תטמא בכזית או מה המת מטמא משיכניס ראשי אצבעותיו יכול אף ע""ז משיכניס ראשי אצבעותיו נתיצה נתיצה גמר מבית המנוגע מה בית המנוגע משיכניס ראשו ורובו אף ע""ז משיכניס ראשו ורובו. אמר ר' חנינה זאת אומרת שאין טומאת עבודה זרה מחוורת דלא כן מקישה לקלים ואינו מקיש לחומרין א""ר מנא מחוורת היא ולמה הוא מקישה למת ולשרץ ללמד ממנה לקלים שבה. הדא דאת אמר בע""ז שבורה אבל בע""ז שלימה כל שהוא דמר רבי יוסי בי רבי בון רב חמא בר גוריון בשם רב בעל ראש גוייה הוה וכאפון הוה ומה טעם וישימו להם בעל ברית לאלהים."
Avodah Zarah,מראה הפנים,3,0,22a,"@11אית מתניתא אמרה ע""ז כנדה ומשמשיה כנדה. @33כתב בעל המאור ז""ל בשבת שם והא דבעי ר' חמא בר גוריא ע""ז ישנה לאברים או אינה לאברים איכא דקשיא אמאי לא פשיט לה ממתני' דקתני אבניו ועציו ועפרו מטמאין כשרץ והא בבית שהוא עצמו ע""ז קאמר ולא במשמשין מדקתני ר""ע אומר כנדה ובמשמשין ליכא למ""ד שיש להן טומאת משא ונ""ל דעד כאן לא בעי ר' חמא אלא בע""ז שהיא כתבנית בריה שיש לה אברים אבל בבית מודה עכ""ל. וזהו כעין פי' התוס' בשבת שם בשל חוליות מבעי ליה וכו' ע""ש. מיהו הקושיא מעיקרא ליתא דממתני' אין להכריח כלום דאף דהתם לא הוזכר מהאי ברייתא מ""מ איכא למימר כהאי מ""ד אליבא דר""ע אתיא ורב חמא שמיע ליה האי ברייתא ועוד הן והסיטן לר""ע דאמר התם למאי דס""ד מעיקרא כהאי מ""ד דהך ברייתא היא. ולקמן אמר תיפתר במשתחוה לבית עצמו היינו דאיכא למימר אפי' כאידך מ""ד אליבא דר' עקיבא אתיא ומ""מ ליכא למיפשט מידי לבעיא דרב חמא דלר""ע היא כדקאמר התם ולא למיפשט דכהאי מ""ד דמשמשיה כנדה ס""ל דזיל הכא קא מדחי לה וכו' ועיין לעיל ד""ה כתיב וכו' מה שנתבאר שם:","אית מתניתא אמרה ע""ז כנדה ומשמשיה כנדה",JTmock Avodah Zarah 3:6:4,"אית מתניתא אמרה עבודה זרה כנדה ומשמשיה כנדה ואית מתניתא אמרה ע""ז כנדה ומשמשיה כשרץ מאן דמר ע""ז כנדה ומשמשיה כנדה ניחא ומאן דמר ע""ז כנדה ומשמשיה כשרץ כל עצמו אינו קרוי נדה אלא במשמשיה תיפתר בחקוקין על גופה דאמר רבי יעקב דכפר חנן תיפתר במשתחוה לאפוד עצמו כעניין שאמר ויעש גדעון אפוד. מתניתין כמאן דאמר ע""ז כנידה ומשמשיה כנידה ותנינן אבניו ועציו ועפרו מטמאין כשרץ תיפתר במשתחוה לבית עצמו דאמר ר' בא רב הונא בשם רב המשתחוה לבית אמרו. ר' זעירא רבי אבהו בשם ר' יוחנן המקדיש את הבית אין מועלין בו ומאן דאמר אין מועלין בו אסרו התיב רבי חגיי קומי רבי יוסי והא מתניתא פליגא על רב השוקת שבסלע אין ממלאין בה ואין מקדשין בה ואין מזין ממנה ואינה צריכה צמיד פתיל ואינה פוסלת את המקוה היתה כלי וחובר בסיד וכו' ע""ד פוסל את המקוה מפני שחקקה ואח""כ חיברה הא אם חיברה ואחר כך חקקה מה את עבד לה פתר לה כר' יוחנן סיתותן של אבנים היא גמר מלאכתן. לית הדא פליגא על רבי שמעון בן לקיש דאמר עבודה זרה שנשברה מותרת וכן סברנן מימר אם בעתיד להחזירן לכליין דברי הכל אסור תיפתר למשתחוה לכל אבן ואבן ואח""כ בניין. לית הדא פליגא על רבי יוחנן דרבי יוחנן אמר ע""ז שנשברה אסורה וכן סברנן מימר אם בשאינו עתיד להחזירן לכליין דברי הכל מותר תיפתר במשתחוה לזמורה ואח""כ נטעה."
Avodah Zarah,מראה הפנים,3,0,22b,"@11המשתחוה לבית אסרו. @33הכי קאמר רב נמי התם בפרקין דף מ""ז ע""ב ומסיק שם בנאו אע""פ שלא השתחוה השתחוה אע""פ שלא בנאו וכ""פ הרמב""ם ז""ל בפ""ח מעכו""ם הל' ד'. ומה דפרישית בפנים להא דר' יוחנן במקדיש את הבית כפי הגי' דשבת לפי שהיא מתפרשת יותר כפשטה דהני אמוראי אליבא דר' יוחנן דפליגי במקדיש את הבית פליגי נמי במשתחוה לבית דאי להא כמחובר חשיבא ה""נ להא. מיהו לדינא גי' דהכא עיקר בין הא דקאמר הכא תיפתר במשתחוה לבית עצמו ולא כדגריס בשבת ע""ש ובין הא דקאמר דמ""ד אין מועלין בו אסרו כלומר אפי' למ""ד בהקדש אין מועלין בו דאין מעילה במחובר לקרקע וכמחובר חשיבא מ""מ מודה הוא לענין איסור ע""ז דתלוש ולבסוף חיברו כתלוש הוי ועוד דגם גבי הקדש אין מועלין בו אמרינן ומ""מ אסור בהנאה מדרבנן הוא לכתחילה וכן נראה מהש""ס דמעילה ספ""ה וכ""פ הרמב""ם ז""ל בפ' ה' דמעילה הל' ה' וע""ש:",המשתחוה לבית אסרו,JTmock Avodah Zarah 3:6:4,"אית מתניתא אמרה עבודה זרה כנדה ומשמשיה כנדה ואית מתניתא אמרה ע""ז כנדה ומשמשיה כשרץ מאן דמר ע""ז כנדה ומשמשיה כנדה ניחא ומאן דמר ע""ז כנדה ומשמשיה כשרץ כל עצמו אינו קרוי נדה אלא במשמשיה תיפתר בחקוקין על גופה דאמר רבי יעקב דכפר חנן תיפתר במשתחוה לאפוד עצמו כעניין שאמר ויעש גדעון אפוד. מתניתין כמאן דאמר ע""ז כנידה ומשמשיה כנידה ותנינן אבניו ועציו ועפרו מטמאין כשרץ תיפתר במשתחוה לבית עצמו דאמר ר' בא רב הונא בשם רב המשתחוה לבית אמרו. ר' זעירא רבי אבהו בשם ר' יוחנן המקדיש את הבית אין מועלין בו ומאן דאמר אין מועלין בו אסרו התיב רבי חגיי קומי רבי יוסי והא מתניתא פליגא על רב השוקת שבסלע אין ממלאין בה ואין מקדשין בה ואין מזין ממנה ואינה צריכה צמיד פתיל ואינה פוסלת את המקוה היתה כלי וחובר בסיד וכו' ע""ד פוסל את המקוה מפני שחקקה ואח""כ חיברה הא אם חיברה ואחר כך חקקה מה את עבד לה פתר לה כר' יוחנן סיתותן של אבנים היא גמר מלאכתן. לית הדא פליגא על רבי שמעון בן לקיש דאמר עבודה זרה שנשברה מותרת וכן סברנן מימר אם בעתיד להחזירן לכליין דברי הכל אסור תיפתר למשתחוה לכל אבן ואבן ואח""כ בניין. לית הדא פליגא על רבי יוחנן דרבי יוחנן אמר ע""ז שנשברה אסורה וכן סברנן מימר אם בשאינו עתיד להחזירן לכליין דברי הכל מותר תיפתר במשתחוה לזמורה ואח""כ נטעה."
Avodah Zarah,מראה הפנים,3,0,22b,"@11תיפתר למשתחוה לכל אבן ואבן וכו'. @33האי שינויא דחיקא היא ולא קיימא לפי המסקנא אפי' לר""ל דס""ל ע""ז שנשברה מותרת לא צריכין להא אלא דטעמא הואיל ובמקומן הן כעתיד להחזירן דמיא כדפרישית בפנים לפי הגי' דשבת היא עיקרית וכאן חסרה היא וכבר זכרתי מזה במתני' והא דמשני הכא להא דמחלק בין בית לאילן תיפתר במשתחוה לזמורה וכו' לכאורה לפי סוגיא דהתם לא צריכין להאי אוקמתא דשאני אשרה שנטעה מתחילה לשם ע""ז דהוי כבית הבנוי לשם ע""ז אבל במשתחוה לאילן המחובר הוי נטעו ולבסוף עיבדו ובהא פליגי רבנן אר' יוסי הגלילי לעיל בהלכה ה' ועיין במ""ש הר""ן דמדברי רש""י ז""ל נראה דאילן נמי כל שנטיעה ייחור כתלוש דמי:",תיפתר למשתחוה לכל אבן ואבן וכו',JTmock Avodah Zarah 3:6:4,"אית מתניתא אמרה עבודה זרה כנדה ומשמשיה כנדה ואית מתניתא אמרה ע""ז כנדה ומשמשיה כשרץ מאן דמר ע""ז כנדה ומשמשיה כנדה ניחא ומאן דמר ע""ז כנדה ומשמשיה כשרץ כל עצמו אינו קרוי נדה אלא במשמשיה תיפתר בחקוקין על גופה דאמר רבי יעקב דכפר חנן תיפתר במשתחוה לאפוד עצמו כעניין שאמר ויעש גדעון אפוד. מתניתין כמאן דאמר ע""ז כנידה ומשמשיה כנידה ותנינן אבניו ועציו ועפרו מטמאין כשרץ תיפתר במשתחוה לבית עצמו דאמר ר' בא רב הונא בשם רב המשתחוה לבית אמרו. ר' זעירא רבי אבהו בשם ר' יוחנן המקדיש את הבית אין מועלין בו ומאן דאמר אין מועלין בו אסרו התיב רבי חגיי קומי רבי יוסי והא מתניתא פליגא על רב השוקת שבסלע אין ממלאין בה ואין מקדשין בה ואין מזין ממנה ואינה צריכה צמיד פתיל ואינה פוסלת את המקוה היתה כלי וחובר בסיד וכו' ע""ד פוסל את המקוה מפני שחקקה ואח""כ חיברה הא אם חיברה ואחר כך חקקה מה את עבד לה פתר לה כר' יוחנן סיתותן של אבנים היא גמר מלאכתן. לית הדא פליגא על רבי שמעון בן לקיש דאמר עבודה זרה שנשברה מותרת וכן סברנן מימר אם בעתיד להחזירן לכליין דברי הכל אסור תיפתר למשתחוה לכל אבן ואבן ואח""כ בניין. לית הדא פליגא על רבי יוחנן דרבי יוחנן אמר ע""ז שנשברה אסורה וכן סברנן מימר אם בשאינו עתיד להחזירן לכליין דברי הכל מותר תיפתר במשתחוה לזמורה ואח""כ נטעה."
Avodah Zarah,מראה הפנים,3,0,23a,"@11מערה לא היתה לה שעת תלישה. @33הרמב""ם ז""ל לא זכר מחילוק שבין בית למערה ואף דלכאורה טעמא דמסתברא היא ואפשר הואיל ובמעילה שם לא חילקו בין בית למערה לענין דבשניהן אין מועלין בהן וה""ה הכא דהחמירו באיסור ע""ז לא חילקו בין בית למערה. ובפ' ר' ישמעאל דף צ""ד ע""ב אמר ר' יוחנן אעפ""י שאמרו המשתחוה לקרקע עולם לא אסרו חפר בה בורות ושיחין ומערות אסרה. ומהא איכא למימר דל""פ אהא דלוי הכא דהתם חפר המערה לשם הע""ז כדפירש""י ז""ל וכ""כ הרמב""ם ז""ל שם הל' ה' והכא במשתחוה למערה עסקינן ואפשר דבכלל המשתחוה לקרקע עולם הויא:",מערה לא היתה לה שעת תלישה,JTmock Avodah Zarah 3:6:5,"לוי אמר משתחוה לבית אסרו למערה לא אסרה מה בין בית למערה א""ר חנינה בי ר' הלל בית היה לו שעת תלישה מערה לא היתה לה שעת תלישה."
