masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Eruvin,מראה הפנים,1,0,32b,"@11היאך היו יוצאין לבית מדרשו של משה. @33ור' אסי דלא מקשה מהא ס""ל כר' יצחק דלעיל דלא הי' רחוק יותר ממיל וע""ל ד""ה כמה הוה רחוק:",היאך היו יוצאין לבית מדרשו של משה,JTmock Eruvin 5:1:13,רב אמר עיר שהיא בנויה אוהלים כל אחד ואחד מודד מאהלו. היו שם שלשה צריפין ושלשה בורגנין מודד מן החיצון התיב אסי והכתיב (דברים כג) ויד תהיה לך מחוץ למחנה היאך היו נפנין לחוץ. רבי חייה בריה דרבי שיבתיי מקשי היאך היו יוצאין לבית מדרשו של משה. משה עשה להן שלשה צריפין ושלשה בורגנין. אמר רבי יוסה מכיון שהיו חונין ונוסעין על פי הדיבור כמי שהיו חונין לשעה. אמר רבי יוסי בי רבי בון מכיון שהבטיחן הקדוש ברוך הוא שהוא מכניסן לארץ כמי שהוא לעולם. עליה אמר רבי אבין משה עשה להן שלשה צריפין ושלשה בורגנין.
Eruvin,מראה הפנים,1,0,33a,"@11ומעלה יתירה היתה בבית עולמים. @33זהו כדתנינן בפ""ב דמדות וראשי פספסין מבדילין וכו' ראב""י אומר מעלה היתה וגבוה אמה וכו' והך דהכא כראב""י. ועיין בתיו""ט שם ד""ה שער העליון וכו' מה שהביא בשם ראבי""ה הפי' על מעלה יתירה ודוחק גדול הוא וא""צ לזה ע""ש:",ומעלה יתירה היתה בבית עולמים,JTmock Eruvin 5:1:15,ניחא בשילה ובבית העולמים דמר ר' אחא בשם שמואל בר רב יצחק כמה יגעו נביאים הראשונים לעשות שער המזרחי שתהא החמה מצמצמת בו באחד בתקופת טבת ובאחד בתקופת תמוז. שבעה שמות נקראו לו שער סור שער היסוד שער חריסית שער איתון שער התווך שער חדש שער העליון. שער סור ששם היו טמאים פורשין הדא הוא דכתיב (איכה ד) סורו טמא קראו למו. שער היסוד ששם היו מייסדין את ההלכה. שער חריסית שהוא מכוין כנגד זריחת החמה היך מה דאת אמר (איוב ט) האומר לחרם ולא יזרח. שער האיתון שהוא משמש כניסה ויציאה. שער התווך שהוא מיוסד בין שני שערים. שער חדש ששם חידשו סופרים את ההלכה שער העליון שהוא למעלה מעזרת ישראל החול ועזרת הנשים. ומעלה יתירה היתה בבית העולמים.
Eruvin,מראה הפנים,1,0,33a,"@11מאן דאמר כקורה ומה מקיים כתיבה. @33כלומר הא דמוכח דכתיבה היו מהלכין דהא כתיב כאשר יחנו כן יסעו ומשני דבא ללמדינו מה בחנייתן ע""פ הדבור וכו' ולא שהיה מסען שוה לחנייתן. וקשה דהא בהדיא כתיב קרא אחרינא ע""פ ה' יחנו וע""פ ה' יסעו וי""ל דמאי לכ""ע הכל הי' ע""פ הדיבור כמפורש בכתוב אצל חנייתן ומסען אלא דהאי קרא דכאשר יחנו דכתיבא בדגלים מלמדינו היאך נפרש לקראי דחנייתן ומסען והנ""מ היוצא מן ב' פירושים שנוכל לפרשן וזהו למאי דפליגי לעיל דחד סבר דכיון שהיו חונין ונוסעין ע""פ הדבור כמי שהוא לעולם וכגי' דשבת שהובא בפנים וכדאמר נמי בבבלי דכמאן דקביעי להו דמי א""כ להאי מ""ד ס""ל דמקיש מסען לחנייתן דכמו בחנייתן נראין הן כקבוע במקומן שהרי חונין הן כך במסעו מכיון שהוא עפ""י הדבור כמאן דקביעה להו דמי ולאידך מ""ד דס""ל מכיון שהבטיחן הקב""ה שהוא מכניסן לארץ כמי שהיו חונין לשעה וכדאמר הכי בהדיא בפ' אלו קשרים אם כן איפכא סבירא ליה דמקיש חנייתן למסען מה מסען ממקום למקום הוא כך חנייתן אינו אלא לפי שעה ולאו כמאן דקביע להו דמי. וקושיא דלעיל מהאי דהיאך היו נפנין מתרץ לה האי מ""ד כדקאמר לעיל משה עשה להן בחנייתן שלשה צריפין ושלשה בורגנין וכדפרישית דשלשה צריפין ושלשה בורגנין בדוקא קאמר ועל ידי עירוב בין האהל לצריף וכן בין צריף לצריף. והשתא קאמר דמאן דסבירא ליה כקורה היו מהלכין בא הכתיב דכאשר יחנו ללמדינו דתקיש מסען לחנייתן מה חנייתן ע""פ הדבור אף מסען וכלומר דהכל נחשב כמאן דקביע להו. ויצא לנו מזה דמיהת בחנייתן לא היו צריכין שום תיקון שלא היו מודדין מאהליהן דכקבועין הן בכל המחנה. ואם כן הני אמוראי פליגו נמי בהאי פלוגתא דלעיל דמ""ד כתיבה לא דריש האי קרא כאשר יחנו דללמד על היקש מסען כחנייתן לענין קביעות הוא בא אלא ללמדינו דמסען כחנייתן ממש היתה וקרא דעל פי ה' מקיש חנייתן למסען מה מסען לפי שעה אף חנייתן לפי שעה דמכיון שהבטיחן הקב""ה וכו' כדלעיל. ועוד דהתם נמי כתיב בחד קרא ע""פ ה' יסעו בני ישראל ועל פ ה' יחנו. ומ""ד כקורה ע""כ דדריש כאשר יחנו בא ללמדינו דמקיש מסען לחנייתן מה חנייתן כקביעות דמי וכו' וכדאמרן:",מאן דאמר כקורה ומה מקיים כתיבה,JTmock Eruvin 5:1:17,"כיצד היו ישראל מהלכין במדבר רבי חמא בר חנינה ורבי הושעיה חד אמר כתיבה וחרנה אמר כקורה מאן דמר כתיבה (שם) כאשר יחנו כן יסעו מאן דמר כקורה (במדבר י) מאסף לכל המחנות לצבאותם. מאן דמר כקורה ומה מקיים כתיבה כאשר יחנו כן יסעו מה בחנייתן על פי הדיבור אף בנסיעתן על פי הדיבור ומאן דמר כתיבה מה מקיים כקורה מאסף לכל המחנות לצבאותם לפי שהיה שבטו של דן מרובה באוכלוסין היה נוסע באחרונה. וכל מי שהיה מאבד דבר היה מחזירו לו הה""ד (במדבר י) מאסף לכל המחנות לצבאותם."
Eruvin,מראה הפנים,1,0,33b,"בית שנפרץ מרוח אחת. א""כ נשתיירו ג' מחיצות אפי' אין עליהן תקרה נמדד עמה משתי רוחות אין נמדד עמה וכדמפרש ר' אבין בשניטלה קורתו מיירי אבל אם לא נטלה קורתו אף דליכא אלא שתי מחיצות נמדד עמה. וזה קאי בפשיטות ובאויר חצר דקא בעי למיפשט מינה דחי לה דאיכא למימר דאויר חצר שמוקף היא בכל צד ולדירה טפי עדיף מב' מחיצות בלא תקרה. ומיהת נקטינן מהכא דשתי מחיצות ביש עליהן חקרה נמדד עמה. ובבבלי דנ""ה ע""ב איבעיא להו שתי מחיצות ויש עליהן תקרה מהו ובעי למיפשט מדתניא נפש שנפרצה משתי רוחותיה אילך ואילך אין מתעברת עמה מאי לאו דאיכא תקרה לא דליכא תקרה. וא""כ נראה דבעיא דלא איפשיטא היא ולפיכך השיג הראב""ד על הרמב""ם ז""ל בפכ""ח מהלכות שבת בהלכה ג' שכתב שתי מחיצות שיש עליהן תקרה מצטרפין עם העיר בעיבור וכתב ע""ז בעיא ולא איפשיטא היא ולחומרא ור""ל אף דתחומין דרבנן נינהו מ""מ הכא דגם בג' פרסאות הדין הוא כן ואפילו ביותר הן מצטרפין לעיבור ע""י אלו דקחשיב להו התם והרי להרמב""ם ג' פרסאות דאורייתא הן כדלעיל בד""ה התיב אסי וכו' וא""כ לדידיה נקטינן האי לחומרא. ומ""מ לא קשיא מידי דהרי ידוע הוא זה דבכל מקום דאיכא בעיא דלא איפשטא בבבלי סמך הרמב""ם עצמו על פשיטותא דהכא כמו שזכרתי זה בהרבה מקומות ומכ""ש כאן דאפשר לומר דלא לדחוייה בעלמא קאמר לה אלא ה""ק לא האי נפש שנפרצה דאיירי הכא בדליכא תקרה ובדאיכא תקרה אימא לך דקושטא דמילתא היא שנמדד עמה כי היכי דלישוו הני תרי תלמידי דהכא קאמר בפשיטות שאם יש עליהן תקרה נמדד עמה:",בית שנפרץ מרוח אחת,JTmock Eruvin 5:1:18,תני בשם רבי יודה אף זיזיה וכתליה היו נמדדין עמה. בעי רב הושעיה אויר חצר מהו שימוד עמה נישמעינה מן הדא בית שנפרץ מרוח אחד נמדד עמה משתי רוחות אין נמדד עמה. ר' אבין בשם רב יהודה כשניטלה קורתו אבל אם לא ניטלה קורתו נמדד עמהם. אם כשניטלה קורתו לא כאויר חצר הוא. תמן הוקף לבית דירה ברם הכא לא הוקף לדירה. וכשהוא מודד לא יהא מודד מן האמצעי מפני שהוא מפסיד אלא מן הקרנות:
Eruvin,מראה הפנים,1,0,33b,"@11נותנין קרפף לעיר וכו'. @33בבבלי דף נ""ז פליגי רב הונא וחייא בר רב אליבא דחכמים. לרב הונא מתפרשת המתני' כפשטה דבשתי עיירות הסמוכות נותנין קרפף לזו וקרפף לזו ובעיר אחת אין נותנין לה כלום לחכמים אלא אם כן היה איזה בית בע' ושיריים לעיר עושין לה עיבור ומודדין מדת התחום מהבית הזה ולחוץ כדאמרי' בריש פרקין. ולחייא בר רב אין נותנין לשתי עיירות הסמוכות אלא קרפף אחד לשתיהן והא דקתני בסיפא אם יש לזו שבעי' אמה ושיריים ולזו וכו' מוקי לה כרבי מאיר. ופסקו כל הפוסקים דהלכה כרב הונא לגבי' דחייא בר רב דזוטר מיניה. וראיה לזה נראה גם מדהכא דקאמר בגמרא עלה דהסיפא הדא אמרה שנותנין קרפף לעיר וכלומר קרפף לעיר ועיר בשתי עיירות הסמוכות ועלה קאמר ר' יעקב בר אחא סלקת מתניתא כלומר בהא סלקת לפירושא דמתני' אליבא דחכמים כפשטה. ונקטינן מיהת מדרב הונא דלדידיה ודאי הלכה כחכמים דבעיר אחת אין נותנין לה כלום אא""כ יש בה בית דירה בהע' ושיריים כדאמרן וזו הוא דעת הרמב""ם ז""ל כדכתב בריש פכ""ח מהלכות שבת כל בית דירה שהוא יוצא מן המדינה אם היה בינו ובין המדינה ע' אמה וב' שלישי אמה וכו' וזהו כחכמים דדוקא בכה""ג הוא שאמרו עושין אותו עיבור לעיר. ויש שפסקו כר""מ דמתני' כדהביא הרא""ש בשם הר""מ ז""ל דהלכה כדברי המיקל בעירובין אפי' יחיד נגד רבים כדריב""ל ועוד דלחייא בר רב הסיפא כר""מ והוי מחלוקת ואח""כ סתם. וא""כ ממילא יש לעיר אחת ג""כ קרפף ואפילו בלא בית דירה. ועוד הביא ראיה מדפליג רבא לעיל בפ' בכל מערבין דף ל""ב בין האילן עומד בתוך עיבורה ובין עומד חוץ לעיבורה עכ""ל וכלומר דש""מ מרבא דלא בעי' בית דירה ובכל גוונא נותנין עיבור לעיר. וכדי שלא להאריך אומר אני דהמדקדק בסוגיא דהתם ודהכא יבין מאליו מתוכן הדברים דע""כ לרבא דשמעתין גופי' מוכח דפוסק כחכמים ולא כרבי מאיר וכדי שלא יהי' דברי רבא כסתרי אהדדי ע""כ צ""ל דהדר בי' רבא מההיא דאמר פ' בכל מערבין וטעמיה כדלקמן. דהא בשמעתין דהתם מתיב הש""ס לרב הונא מהסיפא וכן ג' כפרים המשולשין וכו' טעמא דאיכא אמצעי הא ליכא אמצעי לא אמר לך רב הונא הא איתמר עלה אמר רבא לא משולשין ממש אלא רואין כל שאילו מטיל האמצעי לביניהן וכו' ואי אפשר לומר דרבא אליבא דהאי דרב הונא הוא דמתרץ לה ולדידיה לא סבירא ליה הכי דהא לקמן שקלי וטרי אביי ורבא בהא וא""כ משמע דס""ל כרב הונא דהא לחייא בר רב יכול להיות משולשין ממש כדכתבו התוס' והרא""ש ומדשקלי וטרי לקמן כמה יהא בין חיצון לאמצעי וכו' ש""מ כר""ה ס""ל ומינה נמי דרבא פוסק כחכמים והאי דתני אם יש לזו ע' אמה ושיריים ולזו וכו' לחכמים דמתני' וכדפירושא דרב הונא וקתני וכן ג' כפרים וכו' לאו משולשין ממש דאלו לר""מ ודאי לא בעי' לסלקא לפירושא דהמתני' כדרב הונא אלא כדחייא בר רב והסיפא משולשין ממש קאמר וזה פשוט. ומבואר ג""כ דדוקא אליבא פירושא דחייא בר רב מצינו למימר דלדידיה הלכה כר""מ מהאי טעמא דמחלוקת ואח""כ סתם הוא אבל לא אליבא פירושא דרב הונא. והשתא מדנקטינן מיהת מרבא דשמעתין דשיטתי' כרב הונא בפירושא וכחכמים דמתני' לדינא דלא סבירא ליה הל' כדברי המיקל ביחיד נגד רבים אלא ביחיד נגד יחיד דוקא הוה קשה מהאי דרבא בפ' בכל מערבין דמשמע דפוסק הלכה כר' מאיר וכפירושא דחייא בר רב בהסיפא דמתני' וכמו שרצה להביא ראיה מהאי דרבא דלעיל דהלכה כר""מ. ולכאורה נראה דהני תרי מילי דרבא כסתרי אהדדי נינהו. ולהפוסקים לדינא כר""מ דמתני' הי' צריך לדחוק ולומר דרבא דשמעתין לא מפרש הכי אלא אליבא דר""ה דוקא ולדידיה לא סבירא ליה אלא כר' מאיר וכדלעיל וזה ודאי דוחק גדול. אמנם לדעת הרמב""ם דפסק כחכמים דמתני' תמצא דבר ברור ויתיישב הכל על נכון. דודאי הך דרבא דפרק בכל מערבין לא אזלא אלא אליבא דרבי מאיר דמתני' דאפי' אין שם בית דירה נותנין עיבור לעיר ומיהו ע""כ צריך אתה לומר דלדינא הדר ביה רבא דשמעתין ולא פסק אלא כחכמים וטעמא דהאי מילתא הכין הוא דהויא שהרי הא דמחלק התם בנותן עירובו באילן שאם הוא עומד בתוך עיבורה של עיר אפילו למעלה מעשרה הרי זה [עירוב] ע""כ צריך לפרש כדפרש""י ז""ל שם כגון שהיה עיר בתוך אלפים אמה של עירו והוא רוצה לילך עוד אלפים והניח עירובו באותה העיר באילן העומד בתוך עיבורה של עיר עכ""ל. וטעמא דהא קי""ל הנותן עירובו בתוך עיבורה של עיר לא עשה כלום כדתנן לקמן בפרקין. וע""כ צריך לפרש כן וא""כ משמע דפשיטא לן האי מילתא דעיר אחרת שהיא בתוך אלפים אם נותן בתוכה עירובו אין הדין כן ומפני שאינה מובלעת בתוך שבעים ושיריים של עירו אלא היא חוץ מעיבורה של עירו ובתוך אלפים. והשתא הא בלאו הכי צ""ל דנהי דהא לא תיקשי לרבא דהוה לי' לאשמועינן רבותא טפי דמשכחת לה שאפי' באילן העומד חוץ לעיבורה של עיר והיינו חוץ מעיבורה של עירו נמי הדין כן וכגון דאיכא בית דירה בשבעי' ושיריים של עירו והאילן היא מחוץ ובתוך שבעים ושיריים של הראשון דהא ליתא דכזה ודאי לכ""ע נחשבת הכל כאחת והדין הוא דהוי כעיבורה של עיר ממש ואכתי לא עשה כלום וכמבואר לעיל בד""ה מהו ליתן עיבור לעיבור וכו' וכדפרישית שם דאף דהכא בעיא דלא איפשיטא היא מ""מ מסתברא דלקילא אזלינן וכדפסק הרמב""ם גם כן כן כדכתב שם בהלכה ב' היה בית זה קרוב למדינה בשבעים אמה ובית שני קרוב לבית ראשון בשבעים אמה וכו' וכן עד מהלך כמה ימים הרי הכל כמדינה אחת וכשמודדין מודדין מחוץ לבית האחרון וא""כ הנותן עירובו אף בבית האחרון לא עשה כלום אלא דאי קשיא הא קשיא עלה דהאי מילתא דרבא דהאי עיר אחרת שהיא בתוך אלפים מעירו היכי דמי אי כל אותה העיר בתוך האלפים של עירו א""כ אכתי אם נתן עירובו בתוך עיבורה של אותה העיר ג""כ לא עשה כלום דהא בלא""ה העיר עם עיבורה נחשב הכל כאחת ומדידת התחום שלו מחוץ לעיבורה היא. והיה צ""ל לפי פרש""י דמיירי שהתחום שלו כזה בצמצום בסוף העיר ונתן עירובו בתחילת מקום עיבורה וזה ג""כ דבר קשה. ואי שאין עומדת כולה בתוך האלפים מעירו אלא שכלתה מדתו בתוך העיר א""כ אין לו מדידת תחומו אלא עד המקום שכלו האלפים שלו כדתנן בשילהי פרקין ולמודד שאמרו וכו' ואם נותן עירובו בתוך העיר במקום שכלו אלפים שלו הרי הכל נחשב לו כארבע אמות כדין נותן עירובו בתוך העיר והיא ועיבורה הכל נחשב כאחת ובכל מקום העיבור ה""ה כהעיר לר' מאיר דסבירא ליה דלעולם נותנין קרפף לעיר ואפי' אין שם בית דירה. וליישב קושיא זו הי' צ""ל דמיירי שהאילן עומד בתוך עיבורה של העיר האחרת ובהצד הפנימי שהיא לעירו והיה מתיירא שתהא כלתה מדת תחומו בתוך העיר והניח עירובו בעיבורו שלפניה שיהא יכול להלך את כל העיר וחוצה לה אלפים. ואכתי הוא ג""כ דוחק דלמה הי' לו לזה לעשות כן הי' לו להניח עירובו במקום שיהא בסוף תחומו וקודם שיכלו האלפים ובתוך העיר והנה נדחק גם לזה ולומר שאירע לו כך. וכ""ז הוא בדוחק. באופן שהיה איזה מקום לומר בלאו ההיא דשמעתין דמהאי קושיא גופי' הדר בי' רבא מהאי דקאמר בפרק בכל מערבין אלא דלא צריכין לכל זה דהא הכא בשמעתין ס""ל לרבא כרב הונא דאזלא שיטתו כחכמים דמתני' כמבואר לעיל. ובזה מתיישב פסקי' של הרמב""ם כאן שפסק הלכה כחכמים. ומתיישב ג""כ הא שהשמיטו הרי""ף והרמב""ם האי דרבא בפרק בכל מערבין ושם זכרתי במקומו ליישב קצת והרי כאן הישוב הנכון מבואר הוא לפני המעיין בס""ד:",נותנין קרפף לעיר וכו',JTmock Eruvin 5:2:1,נותנין קרפף לעיר דברי ר' מאיר וחכמים אומרים לא אמרו בקרפף אלא בבין שתי עיירות אם יש לזו שבעים אמה ושיריים ולזו שבעים אמה ושיריים עשה קרפף לשתיהן להיות כאחת וכן ג' כפרים המשולשין אם יש בין שניהן החיצונים מאה וארבעים ואחת ושליש עשה האמצעי את שלשתן להיות אחד:
Eruvin,מראה הפנים,1,0,34a,@11בר קפרא אומר בעשויה צובה. @33הרי זה כדרבא דהתם דלא משולשין ממש וכו' וכמבואר בדיבור דלעיל:,בר קפרא אומר בעשויה צובה,JTmock Eruvin 5:2:3,"וכן שלשה כפרים המשולשין כו'. שמואל אמר בעשויים שורה בר קפרא אמר בעשויים צובה. היידני אמצע ניחא מאן דמר בעשויים שורה ההנו אמצעי מאן דאמר בעשויים צובה היידנו אמצעי. א""ר שמואל אחוי דר' ברכיה אין תמשך מן ההן ההנו אמצעי אין תמשח מן ההן ההנו אמצעי. רבי יעקב בר אחא ר' יוסא בשם ר' חנניה ובלבד שלא יהא האמצעי מופלג יותר מאלפיים אמה. אמר יוסה קשייתה קומי ר' יעקב בר אחא תנינן אם יש בין שני החיצונים מאה וארבעים ואחת ושליש עשה האמצעי שלשתן להתיר שני החיצונים היו שנים האמצעי מהו שידון לכאן ולכאן. מה צריכה לה כשהיו שנים מהלכין אבל אם היה א' מהלך נידון לכאן ולכאן:"
Eruvin,מראה הפנים,1,0,34a,"@11היו שנים האמצעי מהו שידון לכאן ולכאן. @33ולכאורה משמע דלא קא מיבעיא לי' אלא בהאמצעי בלבד אבל החיצונים אין נחשבות כאחת מכיון שיש ביניהם כפול מכשיעור וכדפרישית בפנים והוה מסייעא מהכא לדעת הסוברים לפרש להאי דג' כפרים המשולשין וכו' שאין בין ב' החיצונים אלא קמ""א ושליש וזה כדעת הראב""ד ז""ל בהשגות בהלכה ה' בפכ""ח שם. ודעת הרמב""ם ז""ל אינו כן שכתב שם היו ג' כפרים משולשים וכו' ובין השנים החיצונים רפ""ג פחות שליש כדי שיהא בין כל אחד מהן ובין האמצעי כשתראה אותו כאילו הן ביניהן קמ""א ושליש הרי שלשתן כמדינה אחת. וצ""ל לדעת הרמב""ם דלא היה מפרש דמיבעיא לי' הכא באמצעי דוקא לענין שיהא הוא בלבד נידון לכאן ולכאן ולא ב' החיצונים אלא דה""ק היו שנים כלומר שנים פעמים קמ""א ושליש בין החיצונים בכה""ג האמצעי מהו שידון לכאן ולכאן כלומר מהו שיהא הדין נמי כן שמכח האמצעי שאת אומר רואין אותו כאילו הוא ביניהן וידון לכאן ולכאן לעשות אף החיצונים עמו כולן כאחת מכיון שאם הוא ביניהן לא יהא בין כל אחד מן החיצונים ובין האמצעי אלא קמ""א ושליש ומסיים להאיבעיא מה צריכה לה וכו' כעין דפרישית בפנים בזה. ומכיון דבעיא דלא איפשיטא אזלינן לקולא כדאמרי' בכ""מ בעירובין:",היו שנים האמצעי מהו שידון לכאן ולכאן,JTmock Eruvin 5:2:3,"וכן שלשה כפרים המשולשין כו'. שמואל אמר בעשויים שורה בר קפרא אמר בעשויים צובה. היידני אמצע ניחא מאן דמר בעשויים שורה ההנו אמצעי מאן דאמר בעשויים צובה היידנו אמצעי. א""ר שמואל אחוי דר' ברכיה אין תמשך מן ההן ההנו אמצעי אין תמשח מן ההן ההנו אמצעי. רבי יעקב בר אחא ר' יוסא בשם ר' חנניה ובלבד שלא יהא האמצעי מופלג יותר מאלפיים אמה. אמר יוסה קשייתה קומי ר' יעקב בר אחא תנינן אם יש בין שני החיצונים מאה וארבעים ואחת ושליש עשה האמצעי שלשתן להתיר שני החיצונים היו שנים האמצעי מהו שידון לכאן ולכאן. מה צריכה לה כשהיו שנים מהלכין אבל אם היה א' מהלך נידון לכאן ולכאן:"
Eruvin,מראה הפנים,1,0,35a,"@11היה הנחל מעוקם וכו'. @33כגי' התוספתא שהבאתי בפנים כך היא הגי' התם בדף נ""ח ויש בה כמה פירושים ומדברי הרמב""ם בהלכה י""ג בדין זה נראה דהיה מפרש דהאי לא שנו וכו' דרב יהודה אמר שמואל התם לא קאי אגיא מעוקם אלא אדין הבלעה דמתני'. וכך נראה מסידור דבריו שם ומפירושו במה שכתב לעיל בד""א שהיה חוט המשקולת יורד כנגדו וכו' כדפרישית במתני' ואין להאריך בזה:",היה הנחל מעוקם וכו',JTmock Eruvin 5:3:3,היה ממנו לנחל שבעים וחמש אמה תרין אמורין חד אמר מודד בחבל של חמשים אמה וחוזר לאחוריו עשרים וחמש אמה וחורנה אמר מודד בחבל של חמשים אמה והשאר מודד בחבל של ארבע אמות. היה הנחל צר מלמעלן ורחב מלמטה עד חמשים אמה את רואה אותו כילו מלא עפר וצרורות ואם לאו את רואה אותו כי מתרפס ועולה מתרפס ויורד. היה הנחל מעוקם רבי חסדיי אמר מצופות ומשער בה בעיניו במישור וחוזר ועושה כן בהר רבי אחא רבי חיננא ר' ירמיה בשם ר' שמואל בר רב יצחק והוא שתהא מידה יוצאה בהר ארבעה טפחים כדי מקום. ר' יוסה ר' אבונה בשם רב יהודה ר' יודן מטי בה בשם רב העליון כנגד ראשו והתחתון כנגד רגליו. כל עמה מודיי שמקדימין העליון כנגד ראשו והתחתון כנגד מתניו כל עמא מודיי שמקדרין. מה פליגין כנגד לבו ר' מאיר אומר מקדרין וחכמים אומרים אין מקדרין.
Eruvin,מראה הפנים,1,0,35a,"@11כלום למדו לתחום שבת וכו'. @33היינו לתחום אלפים דאילו לתחום י""ב מיל לשיטתא דהכא לד""ה מחוור מד""ת הוא כדקאמר בהלכה דלקמן. וכבר ביארתי מזה בכמה מקומות. ועיין לעיל בהלכה א' ד""ה התיב אסי וכו' כמ""ש שם בס""ד:",כלום למדו לתחום שבת וכו',JTmock Eruvin 5:3:4,ר' בא בשם רב יהודה ר' זעירא בשם מר עוקבן אין מקדרין אלא בחבל של חמשים אמה רבי זעירא בשם רב חסדאי אין מקדרין אלא בהרים ולא במקום עגלה ערופה. ניחא כמאן דאמר אלף מגרש ואלפיים תחום שבת ברם כמאן דמר אלף אמה מגרש ואלפיים שדות וכרמים כלום למדו לתחום שבת ולא מתחום ערי הלוים. לעיקר אין מקדרין לטפילה מקדרין.
Eruvin,מראה הפנים,1,0,35b,"@11הדא אמרה בני המבוי שנתנו קורתן על פתח המבוי וכו'. @33מבואר היטב בפנים ול""ק מהא דקאמר הכא נתנו אלו ואלו אסורין אלו ואלו אהא דאמרי' התם בפ""ק דף י""ד עשה לחי לחצי מבוי יש לו חצי מבוי וכן אמר נמי הכא לעיל דהתם איירי שלא תיקנו החיצונים כלום ומכיון שאין החיצונים יכולין לטלטל במבוי לא אסרו על הפנימיים אבל כאן שתיקנו גם החיצונים צריכין כולם לערב יחד ואם עירבו אלו לעצמן ואלו לעצמן אוסרין אלו על אלו כדין העיר שעירבה לחצאין וכ""כ הרא""ש ז""ל על דמביא נמי בבבלי פרקין דף נ""ט מהאי שאין מערבין חציין ולמד הוא ז""ל לפרש כן מההיא דהכא שהביא שם:",הדא אמרה בני המבוי שנתנו קורתן על,JTmock Eruvin 5:5:2,"תני בשם ר' יודה אין מערבין אותה חציין. מחלפה שיטתיה דר' יודה דתני ר' חייה כיצד מתירין ר""ה ר' יודה אומר לחי מיכן ולחי מיכן קורה מיכן וקורה מיכן וחכמים אומרים לחי וקורי מיכן ועושה צורת פתח מיכן והכא אמר הכן. לא על הדא איתאמרת אלא על הדא אפילו עיר גדולה כאנטוכיא ואין בה אלא דלת אחת בלבד מערבין עליה. תני בשם ר' יודה אין מערבין אותה חצין אמר ר' יוסה הדא אמרה בני המבוי שנתנו קורתן על פתח המבוי אלו מותרין ואלו אסורין נתנו אלו ואלו אלו ואלו אסורין. כיצד הוא עושה נותן את הקורה על פתח המבוי ומתיר את המבוי. חמשה מבואות למבוי נתנו קורתן באמצע המבוי אלו מותרין ואלו אסורין נתנו אלו ואלו אלו ואלו אסורין. כיצד הוא עושה נותן את הקורה על פתח המבוי ומתיר את המבוי. חד ר' פינחס סלק להכא חזא בפתח דשקתא דגזוראי אמר להן חלקתם עירובכם אמר ליה רבי יודה בר שלום לחיזוק בתים נעשית:"
Eruvin,מראה הפנים,1,0,36a,"@11מן קשויי מקשה לה בר קפרא. @33כדפרישית בפנים מכח הקושיא זו וכדמקשי נמי התם בדף ס' מפרש לה שלמזרח בנו קאמר והמסקנא בפירושא כדפרישית במתני' @11כיני מתניתא וכו'. @33וזהו כדאמר התם בדף ס""א דהאי מ""ד ס""ל אנשי ואין אנשי תנינן ואמר רב נחמן מאן דתני אנשי לא משתבש ומאן דתני אין אנשי לא משתבש וכו' וכדמבואר בפנים ובפירושא דמתניתין:",מן קשויי מקשה לה בר קפרא,JTmock Eruvin 5:6:2,מן קשויי מקשי לה בר קפרא למזרח בנו ולמערב בנו. ניחא אם יש ממנו ולביתו אלפים אמה ולעירובו יותר מיכן מותר לביתו ואסור לעירובו. לעירובו אלפים אמה ולביתו יותר מיכן מותר לעירובו ולביתו אסור:
