masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bikkurim,מראה הפנים,1,0,5b,"@11הפריש בכוריו נמקו נבזזו וכו'. @33הרמב""ם הביא לדין דהאי מתני' בפ""ב מביכורים בהל' כ' ובפ""ד בהלכה ט' חזר וכתב הפריש בכורים ואבדו וכו' להשמיענו דאינו קורא על השניים ושאין חייבין עליהן חומש ולפיכך לא כתב כאן אלא אבדו בלבד דרך כלל שכבר ביאר לעיל לכולא דהמתני' לענין שחייב להפריש אחרים תחתיהן וה""ה לכל הני לענין שאינו קורא ושאין חייבין עליהן חומש על השניים והתי""ט לא ראה דבריו מ""ש לעיל בפ""ב ואע""ג דקאמר הכא בגמ' משום יחידי אני שונה אותה לענין החומש אפ""ה פסק כן משום דסתם לן רבי במתני' כוותיה:",הפריש בכוריו נמקו נבזזו וכו',JTmock Bikkurim 1:7:1,הפריש בכוריו ומכר את שדהו מביא ואינו קורא והשני מאותו המין אינו מביא ממין אחר מביא וקורא. רבי יהודה אומר אף מאותו המין מביא וקורא. הפריש את בכוריו נמקו נבזזו נגנבו אבדו או שנטמאו מביא אחרים תחתיהן ואינו קורא. והשניים אין חייבים עליהן חומש. נטמאו בעזרה נופץ ואינו קורא. ומניין שהוא חייב באחריותן עד שיביאן להר הבית שנא' (שמות כג) ראשית בכורי אדמתך תביא בית ה' אלהיך וגו' מלמד שהוא חייב באחריותן עד שיביאם להר הבית. הרי שהביא ממין אחד וקרא וחזר והביא ממין אחר הרי זה אינו קורא:
Bikkurim,מראה הפנים,1,0,5b,"@11נטמאו הביכורים הסלים ניתנין לכהנים. @33וגי' הרמב""ם אין הסלים לכהנים כמ""ש בפ""ו מביכורים בהלכה ח' ונראה שקיים לגי' זו משום דכך הוא המשמעות הכתוב ולקח הכהן הטנא מידך והניחו וגו' בזמן שהוא ראוי להנחה אז ולקח הכהן גם להטנא ולאפוקי אם נטמאו שאינן ראוין להנחה אצל המזבח:",נטמאו הביכורים הסלים ניתנין לכהנים,JTmock Bikkurim 1:7:4,נטמאו בעזרה נופץ ואינו קורא. רבי חמא בר עוקבא בשם רבי יוסי בן חנינא נטמאו הביכורים הסלים נתנין לכהנים דכתיב (שם) ולקח הכהן הטנא מידך:
Bikkurim,מראה הפנים,1,0,6a,"@11למה בעלי אריסות וחכירות היא מתני'. @33היה נראה דטעות וחליפי תיבות יש כאן וצ""ל בחכורי בתי אבות היא מתני' ומפני שזה הכל אליבא דר' יהודה דלא קי""ל כוותיה לא רציתי להאריך:",למה בעלי אריסות וחכירות היא מתני',JTmock Bikkurim 1:9:3,רבי זעירה רבי חייא בשם רבי יוחנן בחכורי בתי אבות היא מתניתא. רבי הילא רבי יסי בשם רבי יוחנן בבעלי אריסות וחכירות היא מתניתא. הוון בעיי מימר מאן דאמר בבעלי אריסות וחכירות היא מתנית' הא באריס וחכיר לא באריס לשעה בחכיר לשעה הא באריס לעולם ובחכיר לעולם מביא. אתא רבי בא רבי חייא בשם רבי יוחנן אפילו באריס לעולם ובחכיר לעולם אינו מביא. למה בבעלי אריסות וחכירות היא מתניתא:
Bikkurim,מראה הפנים,1,0,6a,"@99סליק פירקא בס""ד",,JTmock Bikkurim 1:9:3,רבי זעירה רבי חייא בשם רבי יוחנן בחכורי בתי אבות היא מתניתא. רבי הילא רבי יסי בשם רבי יוחנן בבעלי אריסות וחכירות היא מתניתא. הוון בעיי מימר מאן דאמר בבעלי אריסות וחכירות היא מתנית' הא באריס וחכיר לא באריס לשעה בחכיר לשעה הא באריס לעולם ובחכיר לעולם מביא. אתא רבי בא רבי חייא בשם רבי יוחנן אפילו באריס לעולם ובחכיר לעולם אינו מביא. למה בבעלי אריסות וחכירות היא מתניתא:
Bikkurim,מראה הפנים,1,0,6a,"@11התרומה והביכורים כו' ואסורין לזרים. @33איצטריך לפחות מכשיעור והכי קאמר בהדיא בגמרא פתר לה פחות מכשיעור וזכרתי מזה לעיל סוף פ""ק דחלה ואף על גב דר' יוחנן מרבה לחצי שיעור מן התורה מדרשא דקרא כדאמר בפ' יום הכיפורים אפ""ה איצטריך התנא למיתני הכא דמהו דתימא דוקא במקום שרבתה התורה כדדריש מכל אוכל חלב אבל הכא דלא כתיב אלא אשר יאכל קדש וכו' אימא לא קמ""ל:",התרומה והביכורים כו' ואסורין לזרים,,
Bikkurim,מראה הפנים,1,0,6b,"@11צא מהן עשרים שנה וכו'. @33התוס' במ""ק דף כ""ח תמהו על זה דהא משמע בשמעתין דבחמשים משנולד קאמר ועוד יהא חמשים לאחר שנתחייב כרת והוא מיתת כל אדם ולמאי דפרישית ניחא דודאי משעה שנולד קאמר וה""פ דכמו שחמשים שנה של חיי אדם עונשין בהן כרת כך זה שלא חי אלא חמשים משעה שנולד מיתת כרת היא ומה שכתבו בריש יבמות דהתלמוד הזה חולק על הש""ס דילן דקאמר מחמשים ועד ששים זו היא מיתת כרת וכו' ע""ש ורבה הוא דקאמר לה התם אבל סתמא דהש""ס דילן כמו סתמא דהכא:",צא מהן עשרים שנה וכו',JTmock Bikkurim 2:1:4,מה חמית מימר מת לחמשים מת בהיכרת כתיב (במדבר ד) אל תכריתו את שבט משפחות הקהתי וגו' וזאת עשו להם וחיו ולא ימותו. עשו להם דבר של תקנה שלא יזונו עיניהם מבית קדש הקדשים. וכתיב (שם) יבואו לראות כבלע את הקדש ומתו וכתיב (במדבר ח) חמשים שנה ישוב מצבא העבודה. רבי אבין בריה דרבי תנחום בר טריפון שמע לה מן הכא (תהילים צ) ימי שנותינו בהם שבעים שנה צא מהן עשרים בהיכרת.
Bikkurim,מראה הפנים,1,0,7a,"@11מתניתין מסייעא לר' יוחנן ואסורין לזרים וכו'. @33כדפרישית והיותר נראה דטעות הוא וצ""ל מתני' פליגא על ר' יוחנן דלדידיה דמפרש דחייבין מיתה לזרים קאמר קשיא טפי להא דקתני עוד ואסורין לזרים ומשני פתר לה פחות מכשיעור וכך הוא דרך הש""ס בכל מקום דפריך איזו פירכא קאמר פתר לה ועיין במה שנתבאר לעיל בריש הפרק:",מתניתין מסייעא לר' יוחנן ואסורין לזרים וכו',JTmock Bikkurim 2:1:13,מתניתא פליגא על רב התרומה והבכורים חייבין עליהן מיתה פתר לה בכהנים. והא תנינן חומש וכי יש חומש בכהנים פתר לה לצדדין היא מתניתא רישא בכהנים וסיפא בישראל. מתני' מסייעא לרבי יוחנן ואסורים לזרים פתר לה פחות מכשיעור:
Bikkurim,מראה הפנים,1,0,7a,"@11אוף בביכורים שנטמאו דברי הכל. @33כדפרישית וה""נ אמרינן בבבלי פ' הערל דף ע""ג דאסור לבערן בטומאה לא תני לה אלא דתני ושייר ומשמע דכ""ע לא פליגי דאף בביכורים כן והרמב""ם בפ""ב מביכורים בהלכה י""ט כתב וכן יראה לי שהבכורים שנטמאו אינו מסיק בהן התנור כתרומה טמאה מפני שהן כקדשי מקדש ועיין בהכ""מ במה שפי' להא שכתב ויראה לי דעל נתינת הטעם קאי ולא על הדין שהרי מפורש היא בגמרא ואפשר נמי לומר שפי' להא דהכא בלשון בעיא אם אוף בבכורים שנטמאו אמרינן דאין מבערין אותן לד""ה ומההיא דהערל ג""כ לא קשיא דלא קאמר התם אלא לשנויי מאי שייר דהאי שייר וכו' וכלומר דאיכא למימר דשייר נמי להך שאסור לבערו בטומאה ואין זה מבורר כל כך בהגמרא ולפיכך כתב יראה לי ומה דבעי הש""ס דהכא לאוקמי האי דרשא דלא בערתי וכו' בלקוח בכסף מעשר וכרבי יהודא דלעיל לא משמע הכי בש""ס דילן אלא דבמעשר שני עצמו קאמר והא דפריך ראוי לפדותו וכו' ולמה לי קרא לא קשה דלדיוקא איצטריך ממנו אי אתה מבעיר אבל אתה מבעיר בתרומה טמאה כדדריש הכי בכמה מקומות ועיין לעיל בפ""ח דשביעית בהלכה ב' ד""ה קל מהן שביעית שניתן להדלקת הנר וכו' שהראיתי באצבע מעשר שני טהור לא ניתן להדלקת הנר כדתנינן בתוספתא שם וכן הכא ומייתי לה לקמן בהלכה ב' יש במעשר וכו' ואין מדליקין בו ולא כדעת האומרים דבמעשר שני טהור מותר לבער:",אוף בביכורים שנטמאו דברי הכל,JTmock Bikkurim 2:1:14,והן ניכסי כהן: רבי בא &lt;ר'&gt; [בר] חייא בשם רבי יוחנן (במדבר יח) לך נתתיו למשחה למשחה לגדולה למשחה לסיכה למשחה להדלקה. הייתי אומר בין טמאים בין טהורים. רבי אבהו בשם רבי יוחנן (דברים כו) לא בערתי ממנו בטמא מבעיר את התרומה בטומאה. רבי זעירא בשם רבי לעזר מניין למעשר שני עצמו שניטמא שאין מדליקין בו תלמוד לומר לא בערתי ממנו בטמא. ראוי לפדותו ואת אמר הכין לא אתיא דלא או בלקוח בכסף מעשר שנטמא אמר רבי יהודה אוף בביכורין שנטמאו דברי הכל:
Bikkurim,מראה הפנים,1,0,7b,"@11הן דתימר אין המעשר טעון רחיצה ברוצה ליגע וכו'. @33בבבלי חגיגה דף י""ח בעי לשנויי הכי לקושיא דחולין אחולין ועיין בתוס' שם ודחי לה נמי כעין דדחי לה הכא דבנגיעה דבמעשר ובאכילה דחולין לא אשכחן דפליגי ומתרץ דאידי ואידי באכילה והתם באכילה דנהמא והכא באכילה דפירי ולא משני כדמשני הכא משום דחולין סתמא קתני ועוד דלא בעי לאוקמי מתני' כיחידאה היכא דאית לן שנוייא אחרינא:",הן דתימר אין המעשר טעון רחיצה ברוצה,JTmock Bikkurim 2:1:15,"הרי אלו בתרומה ובביכורים משא""כ במעשר. תמן תנינן נוטלין לידים לחולין ולמעשר ולתרומה ולקודש מטבילין. תמן את אמר אין המעשר טעון רחיצה והכא את אמר המעשה טעון רחיצה. הן דתימר המעשר טעון רחיצה רבנין הן דתימר המעשר אין טעון רחיצה רבי מאיר: תמן תנינן כל הטעון ביאת מים מדברי סופרים מטמא את הקדש ופוסל את התרומה ומותר בחולין ובמעשר דברי רבי מאיר וחכמים אוסרין במעשר. ולא שמיע דאמר ר' שמואל בשם רבי זעירא מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר. מיי כדון הן דתימר המעשר טעון רחיצה ברוצה לוכל הן דתימר אין המעשר טעון רחיצה ברוצה ליגע. לא הוא רוצה לוכל הוא רוצה ליגע אלא משום נטילת סרך. והתנינן תרומה וכי יש בתרומה משום נטילת סרך. אלא בחולין שנעשו על גב הקודש. וחולין שנעשו על גב הקודש לא כחולין הן. תיפתר אי כרבי שמעון בן אלעזר אי כרבי לעזר בי רבי צדוק. אי כרבי שמעון בן אלעזר דתני רבי שמעון בן אלעזר אומר משום רבי מאיר הידים תחילה לחולין ושניות לתרומה. אי כרבי לעזר בי רבי צדוק דתנינן תמן וחולין שנעשו על גב הקודש הרי אלו כחולין רבי אלעזר בי רבי צדוק אומר הרי אלו כתרומה לטמא שנים ולפסול אחד:"
Bikkurim,מראה הפנים,1,0,8a,"@11וגידוליהן אסורין וכו' אף לזרים ולבהמה. @33התי""ט מביא כאן לדברי התוס' פ' כל שעה דף לד דרצו לפרש לזרים היינו נכרים וזה אחד מן הדוחקים הגדולים ויש עוד לתמוה על מה שסיימו שם על זה וכן משמע בירושלמי ולא נמצא לא רמז מועט לדוחק פירוש הזה וכמדומה שמאיזה תלמיד טועה הוא והמהרש""א בפסחים שם הביא דברי הר""ש שכתב בעצמו ע""ז ולא כיווננו יפה וכו' והביא שם איזה פי' אחר בשמו ע""ש וכל זה אינו כלום ומה שכתב התי""ט בזה דנראה לו דלאו קושיא היא דהא מאי דתני אף לזרים נפרש אע""פ שנשאר אסור ונימא דתיהוי כגדולי תרומה שאסורים לזרים ולא לדברים אחרים וכו' וגם לפי' הזה אין אנו צריכין אלא דה""פ אע""פ שאסורין לזרים לא תימא דהוו כדבר שאין לו מתירין וליבטל להכי קאמר דאפ""ה אוסרין גם הגדולין את תערובתן משום דירושלים עשו אותה כדבר שיש לו מתירין כדקאמר בגמרא לפי שעכ""פ יכול הוא לאכול הכל שם בקדושתן וכדפרישית בפנים וכך הם דברי הרמב""ם בפירושו וכן בחבורו בבי""ד מבכורים בהלכה ט""ו ואע""פ שהבכורים אסורין לזרים אף בירושלי' הרי הן אוסרין בכל שהן ואפי' זרע הביכורים אחר שנכנסו לירושלים הרי הגדולין אסורין ואוסרין בכל שהן אם נתערבו בירושלים ואתי שפיר לפ""ז מאי דקאמר התנא מה שאין כן בתרומה דאלו תרומה אע""פ שהגדולין תרומה הן מ""מ לענין תערובתן אינן נחשבין כתרומה ולומר",וגידוליהן אסורין וכו' אף לזרים ולבהמה,,
Bikkurim,מראה הפנים,1,0,9a,"דצריכין אחד ומאה כתרומה עצמה אלא שבטילין הן ואפי' רוב א""צ שהרי הן כחולין לכל דבר וכדפרישית בפנים:",דצריכין אחד ומאה כתרומה עצמה אלא שבטילין,,
Bikkurim,מראה הפנים,1,0,9a,"@11הן דתימר גידוליהן אסורין איסור מחיצה וכו'. @33האי שינויא קאי וכך הם דברי הרמב""ם וכפי שהבאתי בדבור דלעיל וסיים שם אבל הזורע בכורים שנכנסו לירושלים הגידולין חולין:",הן דתימר גידוליהן אסורין איסור מחיצה וכו',JTmock Bikkurim 2:2:10,"מחלפא שיטתי' דרבי יוחנן תמן אמר רבי יהושע בן לוי לקרנה של נבילה הושבה. אמר ליה לא כן אילפן רבי ראיתי כגריס שנים ואמר אוף הכא וגדוליהן. ועוד מן הדא (דברים כב) לא תוכל לאכול בשעריך מעשר דגנך באיזה מעשר אמרו במעשר שני טהור שנכנס לירושלים ויצא. ועוד מן הדא דתני לה רבי שמעון תני בשם רבי שמעון יש במעשר שהמעשר אוסר דמיו ועירוביו וקנקניו וספק עירובו כל שהוא ואין מדליקין בו ואמר אוף בגידולין כן. א""ר הילא הן דתימר גידוליהן אסורין רבנין והן דתימר גידוליהן מותרים ר""ש. אמר ליה והא תנינן גידולי הקדש ומע""ש חולין ופודה אותן בזמן זרען. לאיזה דבר הוא פודה אותן לא מפני קדושה שיש בהן אוף הכא יטענו מחיצה מפני קדושה שיש בהן. רבי ירמיה רבי אימי בשם רשב""ל הן דתימר גידוליהן אסורין איסור מחיצה והן דתימר גדוליהן מותרים היתר זרות: הרי אלו במעשר ובביכורים מה שאין כן בתרומה."
Bikkurim,מראה הפנים,1,0,9b,"@11זאת אומרת שהפירות הטמאין חייבין בביכורים. @33היינו להפריש עליהן ממקום אחר מן הטהור דאלו להפריש מהן עצמן לא מוכחא מידי מהמתני' וכ""כ הרמב""ם בפ""ב מבכורים בהלכה י""ט ואם נטמאו הפירות כולן אינו מפריש בכורים בטומאה אלא מפריש מן הטהור על הטמא לכתחילה ואם אין לו פירות אחרות להפריש מהן יראה לי שאינו מפריש בטומאה שאין מפרישין לאבוד ומשום שאין ראוין כלל ואפי' להסקה כמבואר לעיל בהלכה א' ד""ה אוף בבכורים וכו' ע""ש משא""כ בתרומה דמפרישין אף מפירות טמאין דמיהת התרומה ראויה להסקה היא:",זאת אומרת שהפירות הטמאין חייבין בביכורים,JTmock Bikkurim 2:3:10,ר' יונה אמר רבי מיישא וחד מן רבנין חד מינהון אמר זאת אומרת שהפירות הטמאים חייבין בביכורים וחרנה אמר מעשר ראשון שהקדימו בשיבלין פטור מתרומה גדולה:
Bikkurim,מראה הפנים,1,0,9b,"@11תמן אמרי נכנס מששית לשביעית וכו'. @33סוגיא זו כעין סוגית הבבלי דפ""ק דר""ה בדף ט""ו ומיהו מכאן יותר מבואר למסקנא לדינא מהא דאמר ר' יוחנן בשאר שני שבוע את מהלך בו כירק ובשביעית את מהלך בו כאילן וכדפרישית בפנים וה""ז נוטה לדברי הרמב""ם בפ""א מהלכ' מעשר שני בהלכה ה' וכן האתרוג בלבד וכו' הרי הוא כירק והולכין אחר לקיטתו בין למעשר בין לשביעית וכו' וזהו כדברי ר' יוחנן דהכא דמבוארין דבריו יותר מדהתם וע""ש:",תמן אמרי נכנס מששית לשביעית וכו',JTmock Bikkurim 2:4:2,אם לאילן למה לירק אם לירק למה לאילן. תמן אמרי נכנס מששית לשביעית הרי הוא לבעלין כאילן ופטור ממעשרות כירק. אמר לון רב המנונא אמרין דבתרה נכנס משביעית לשמינית הרי הוא הבקר כאילן וחייב במעשרות כירק. והבקר חייב במעשרות.
Bikkurim,מראה הפנים,1,0,10b,"@99סליק פירקא בס""ד",,JTmock Bikkurim 2:4:2,אם לאילן למה לירק אם לירק למה לאילן. תמן אמרי נכנס מששית לשביעית הרי הוא לבעלין כאילן ופטור ממעשרות כירק. אמר לון רב המנונא אמרין דבתרה נכנס משביעית לשמינית הרי הוא הבקר כאילן וחייב במעשרות כירק. והבקר חייב במעשרות.
Bikkurim,מראה הפנים,1,0,10b,"@11כיצד מפרישין יורד וכו'. @33היינו לכתחילה מפרישין במחובר ואם לא הפרישן במחובר ותלשם ה""ז מפריש אחר שנתלשו כ""כ הרמב""ם בפ""ב מביכורים בהלכה י""ט ומקור הדין הזה מבואר הוא לעיל בפ""ק דפאה בהלכה ה' וע""ש ד""ה הפריש ביכורים מכרי ממורח מה שנתבאר שם בס""ד:",כיצד מפרישין יורד וכו',JTmock Bikkurim 3:1:1,"כיצד מפרישים את הבכורים. יורד אדם לתוך שדהו ורואה תאנה שביכרה אשכול שביכר רימון שביכר קושרן בגמי ואומר הרי אלו ביכורים ר""ש אומר אעפ""כ חוזר וקורא אותן ביכורים מאחר שיתלשו מן הקרקע:"
Bikkurim,מראה הפנים,1,0,10b,"@11תני הביכורים אחד מששים. @33כ""פ הרמב""ם שם בהלכה י""ז שמדברהם צריך להפריש אחד מששים ודין דתרומה טמאה ותרומה שאין הכהנים מקפידין עליה שהן ג""כ בששים הביא בפ""ג דתרומות בהל' ג' וע""ש:",תני הביכורים אחד מששים,JTmock Bikkurim 3:1:4,תני הבכורים אחד מששים ראשית הגז אחד מששים תרומה טמאה אחד מששים. תני רבי ישמעאל הבכורים אחד מששים פאה אחד מששים ראשית הגז אחד מששים תרומה טמאה אחד מששים תרומה שאין הכהנים מקפידים עליה אחד מששים. מה אית לך כגון תרומת הכלוסין והחרובין והשעורין שבאדום:
Bikkurim,מראה הפנים,1,0,12a,"@11הגוזלות שעל גבי הסלים היו עולות ומה שבידם וכו'. @33כדפרישית והגוזלות שהיו בידם ניתנין לכהנים וכמ""ש הרמב""ם בפ""ג מבכורים בהלכה ט' והראב""ד מפרש שם ומה שבידם על הפירות הוא אומר במשנה ועל פי' זה קשה דהא בגמרא אמרו אית תני מחלף וכו' ואם על הפירות קאי היאך הוא מחלף דלא שייך בפירות לעולות ואם נאמר דגם בפירוש ומה שבידם פליגי ולהאי תנא דברייתא על הגוזלות שבידם קאמר זה אינו במשמעות לישנא דמחלף דמשמע דלא פליגי אלא אם אלו לעולות ואלו לכהנים או איפכא והעיקר דהכל על הגוזלות מיתפרשא כפי' הרמב""ם ופסק כתנא דמתני' @11רבי יהודה אומר עד ארמי אובד אבי וכו'. @33ופסק הרמב""ם בחבורו בפ""ג שם בהלכה י""ב כרבי יהודה וחזר בו ממ""ש בפירושו ואין הלכה כר' יהודה וכבר בארתי לזה לעיל בפ""ק בהלכה ו' ד""ה חדא כר' יהודה וחדא כרבנן דמוכח בהדיא דפליגי ר' יהודה ורבנן ולא כמ""ש התי""ט דר' יהודה לפרש דברי הת""ק בא וע""ש שמבואר לטעם הרמב""ם שחזר בחבורו לענין פסק הלכה:",הגוזלות שעל גבי הסלים היו עולות ומה,JTmock Bikkurim 3:4:1,החליל מכה לפניהם עד שהן מגיעין להר הבית. הגיעו להר הבית אפילו אגריפס המלך נוטל הסל על כתפו ונכנס עד שהוא מגיע לעזרה ודיברו הלוים בשיר (תהילים ל) ארוממך ה' כי דליתני ולא שמחת אויבי לי. הגוזלות שעל גבי הסלים היו עולות ומה שבידם נותנין לכהני'. עודנו הסל על כתיפו קורא מהגדתי היום לה' אלהיך עד שהוא גומר כל הפרשה. רבי יהודה אומר עד ארמי אובד אבי. הגיע לארמי אובד אבי מוריד הסל מן כתיפו ואחזו בשפתותיו וכהן מניח את ידו תחתיו ומניפו מארמי אובד אבי עד שהוא קורא את כל הפרשה ומניחו בצד המזבח והשתחוה ויצא. בראשונה כל מי שהוא יודע לקרות קורא וכל מי שאינו יודע לקרות מקרין לפניו. נמנעו מלהביא התקינו שיהו מקרין את מי שהוא יודע ואת מי שאינו יודע. העשירים מביאין את ביכוריהם בקלתות של כסף ושל זהב והעניים מביאין אותן בסלי נצרים של ערבה קלופים והסלים והביכורים ניתנין לכהנים:
Bikkurim,מראה הפנים,1,0,12a,"@11רבי יונה בעי הניחן בלילה. @33לכאורה היינו בעיא דהונא הנחה מהו שתתיר למחוסר זמן דלילה מחוסר זמן הוא ואפשר דהואיל ובקריאה כתיב הגדתי היום והקריאה אינה מעכבת והלכך בעי אם הנחת הלילה הנחה היא או לא ובעיא דהונא בשחזר ונטלן היא וכמבואר בפנים והרמב""ם לא הביא מכל זה ומשום דמכיון דעיקר המצוה הנחה היא ומעכבת א""כ נקטינן לחומרא והנחה מעלייתא בעינן ולפיכך סתם דבריו וכתב בפ""ג בהלכה ג' אם אכלן הכהן קודם הנחה בעזרה לוקה וכו' ומשהניחם המביאם בעזרה הותרו לכהן:",רבי יונה בעי הניחן בלילה,JTmock Bikkurim 3:4:6,"ר' הונא בעי הנחה מהו שתתיר למחוסרי זמן. א""ר מתנייא הדא דתימר בשחזר ונטלן אבל אם היו במקומן כהניחן הן. ר' יונה בעי הניחן בלילה "
Bikkurim,מראה הפנים,1,0,12b,"@11ועיטור הביכורים חייב בדמאי. @33התי""ט כתב צ""ע אי נאכל אף בטומאה הואיל ולא תני בהדיא ובדברי הרמב""ם בפ""ב מבכורים סי' י""ח ג""כ אין הכרע עכ""ל ולדעתי אין לך הכרע יותר מזה שכתב שם בתחילה הפריש בכוריו וחזר והוסיף עליהן או עטרן הרי התוספות כבכורים וכו' א""כ עיטור בכורים שהן מא""י הרי הן כתוספת בכורים שכללן כאחד ואפי' אינה מא""י ואינה כבכורים לשארי דברים מ""מ נאכלת בטהרה כדסיים שם וא""כ ה""ה נמי לעיטור בכורים והאי גופה שפסק ואמר ואע""פ שאינה כבכורים אינה נאכלת אלא בטהרה למד מלישנא דמתני' דקתני ועיטור הביכורים חייב בדמאי ותו לא משמע דלענין שנאכלת בטהרה אין חילוק בין תוספת לעיטור והשתא סיפא דמתני' אימתי אמרו וכו' ג""כ בדוקא מתפרשא דאימתי אמרו שהתוספת לכל מילי כבכורים דוקא אם הן מא""י ואם אינן מא""י אינה כבכורים לכל מילי אבל לענין שנאכלת בטהרה אין חילוק לא בין תוספת ובין עיטור ולא בין באו מא""י ובין באו מעבר הירדן או מסוריא דלעולם נאכלין מיהת בטהרה. ובענין מ""ש הרב א""נ דמתני' ר""ש היא וכו' אין להאריך בזה דל""ל לאוקמי מתני' דלא כהלכתא:",ועיטור הביכורים חייב בדמאי,JTmock Bikkurim 3:5:1,"רבי שמעון בן ננס אומר מעטרין את הבכורים חוץ משבעת המינין. רבי עקיבה אומר אין מעטרין את הבכורין אלא משבעת המינין. רש""א שלש מידות בביכורים. הביכורים ותוספת הביכורים ועיטור הביכורים. תופסת הביכורים מין במינו. ועיטור הביכורים מין בשאינו מינו. תוספת הביכורים נאכלת בטהרה ופטורה מן הדמאי. ועיטור ביכורים חייב בדמאי:"
Bikkurim,מראה הפנים,1,0,12b,"@11וספר תורה. @33וכך היא נוסחא שהיתה לפני הרמב""ם כמ""ש בפ""ד מבכורים בהלכה י""ד הבכורים וכו' וקונה בהן ספר תורה ונוסחא זו דווקנית ויש בנוסחות המוטעות כתוב כס""ת ומפרשים אותה בדוחק ואין להאריך:",וספר תורה,JTmock Bikkurim 3:6:1,אימתי אמרו תוספת הביכורים כביכורים בזמן שהיא באה מן הארץ ואם אינה באה מן הארץ אינה כביכורים. ולמה אמרו הביכורים כניכסי כהן שהוא קונה מהן עבדים וקרקעות ובהמה טמאה ובעל חוב נוטלן בחובו והאשה בכתובתה וספר תורה. רבי יהודה אומר אין נותנים אותן אלא לחבר בטובה. וחכמים אומרים נותנין אותן לאנשי המשמר והן מחלקין ביניהן כקדשי המקדש:
