masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Taanit,מראה הפנים,1,0,13b,"@11סדר @33תעניות האלו. אבל צמחים ששנו. התם בגמרא דף י""ט גרסינן אמר רב נחמן דווקא נשתנו אבל יבשו לא פשיטא נשתנו תנן לא צריכא דאקין מהו דתימא אקנתא מילתא היא קמ""ל. ופירש""י ז""ל בלישנא קמא יבשו לא צריך דמכאן ואילך לא יועיל והוא תפלת שוא. ל""צ דאקין שעלו כקנה שנתקנו מעט לאחר שנתייבשו מהו דתימא אקנתא מילתא היא דכיון דנתקנו מעט אם יתפללו מועיל לה קמ""ל רב נחמן דאקנתא לאו מילתא היא. והרמב""ם ז""ל כתב בפ""ב מהל' תענית בהל' י""ו תבואה שצמחה ונמנע המטר והתחילו צמחים לייבש הרי אלו מתענין וזועקין עד שירדו גשמים או עד שיבשו הצמחים. וכתב הה""מ שפירוש הגמרא לדעת רבינו דיבשו שוב אין בהם תקנה ואחרית ואפי' עמדו בקנה שלהם ויבשו והיינו אקין שהזכירו בגמרא ולזה הזכיר רבינו יבשו סתם וכן פירש הראב""ד ז""ל ויש בזה פי' אחר לרש""י ז""ל וזה עיקר עכ""ל ור""ל דרש""י פי' עוד ל""א יבשו לא דממילא חוזרין. ל""צ דאקין שעלו בקנה מהו דתימא אקנתא מילתא היא. דכיון שעלו בקנה ועדיין לא בשלו כל צרכן ודאי אי לא מתריעין תו לא גדלי קמ""ל דלאו מילתא היא דאע""ג דאקין אכתי גדלי טפי. והנה לדעת הה""מ מפרש הרמב""ם כפי' קמא דרש""י וכ""כ ב""י סי' תקע""ה על דברי הטור שם ומפרש רבינו דיבשו אין בהם עוד תקנה בשום פנים ואפי' ראינו שנתקנו מעט לאו כלום הוא כי לא יצלח לכל וכן פירש""י בחד לישנא וכך הם דברי הרמב""ם והראב""ד וכתב הה""מ ושכן עיקר ודברים אלו לכאורה קשי הבנה הם דאם דעת הרמב""ם לפרש כפי' הא' דרש""י א""כ מה זה שכתב מתענין וזועקין עד שירדו גשמים הרי לרש""י לפי' הזה תפלת שוא הוא אם לא שנאמר דהא דכתב הרמב""ם מתענין וזועקין היינו בעוד שלא יבשו לגמרי וזהו שכתב והתחילו הצמחים לייבש דעדיין מהני להו תפלה ומתענין וזועקים עד שירדו גשמים ויתקנו לגמרי. או עד שיבשו הצמחים כלומר שיראו שיבשו לגמרי דאז אין להם תקנה עוד ומפסיקין מלהתענות ולזעוק דאין זה אלא תפלת שוא וכך הם דברי הטור שכתב שם אבל אם ירדו ברביעה הראשונה וצמתו העשבים וכמשו מתריעין מיד ומתענין בה""ב ונוהגין בהן כל חומר שבעה האחרונות אבל יבשו לגמרי אין מתענין שאין בהם עוד תקנה. והרי זה בכלל דתנינן אבל צמחים ששנו וכו' היינו ששנו והתחילו לכמוש ולהתייבש דאכתי יש להן תקנה ומהני רחמי:",סדר תעניות האלו,JTmock Taanit 3:1:1,סדר תעניות האלו האמור ברביעה הראשונה אבל צמחים ששנו מתריעין עליהן מיד וכן שפסקו גשמים מגשם לגשם ארבעים יום מתריעין עליהן מפני שהיא מכת בצורת:
Taanit,מראה הפנים,1,0,13b,"@11תני @33כשם שמתריעין עליהן בשאר ימי שבוע וכו'. הרמב""ם ז""ל לא הביא לזה ונראה משום דגרסינן בברייתא הובאה בבלי פרקין דף יט ע""ב מתריעין על האילנות בשאר שני שבוע וכו' רשב""ג אומר אף על האילנות מתריעין על הספיחים בשביעית מפני שיש בהן פרנסה לעניים וא""כ איכא למימר בהאי תוספתא דתני כשם וכו' לא אתיא אלא כיחידאה ולא קיי""ל כוותיה:",תני כשם שמתריעין עליהן בשאר ימי שבוע,JTmock Taanit 3:1:3,"תני כשם שמתריעים עליהן בשאר ימי שבוע כך מתריעין עליהן בשביעית מפני פרנסת אחרים מהו מפני פרנסת אחרים חברייא אמרי מפני פרנסת עכו""ם ר""ז אמר מפני פרנסת חשודים. אתייא דר' זעירה כר' ודחברייא כר""פ בן יאיר. דר""ז כר' חד ספר הוה חשוד על פירות שמיטתה אייתוניה גבי ר' אמר לון ומה יעביד עלובא ובגי חייו הוא עבד. ודחברייא כר' פינחס בן יאיר ר' בעא מישרי שמיטתא סלק ר""פ בן יאיר לגביה א""ל מה עיבורייא עבידין א""ל עולשין יפות ומה עיבורייא עבידין א""ל עולשין יפות ידע ר' דלית הוא מסכמא עימיה. א""ל מישנגח ר' מיכל עימן פטל ציבחד יומא דין א""ל אין. מי נחת חמא מולייתה דר' קיימן. אמר כל אילין יהודאיי זיינין איפשר דלא חמי סבר אפויי. מן כדון שמעון קליה אזלון ואמרון לר' שלח ר' בעי מפייסתיה. מטון ביה גבי קרתיה אמר בני קרתי קורבין לי. נחתון בני קרתיה ואקפין עלוי אמרון לון רבי דו בעי מפייסתיה שבקיניה ואזלון לון. אמר בני דילי קורבין לי. נחתת אישתא מן שמייא ואקפת עלוי. חזרון ואמרון לר' אמר הואיל ולא זכינן מיניה בעלמא הדין ניזכי ונשמע מיניה לעלמא דאתי:"
Taanit,מראה הפנים,1,0,14a,"@11לאיש @33עשב בשדה וכו'. כה""ג דרש בבבלי פ""ק דף ט ע""ב. וכתבו התוס' שם ת""ל עשב פי' שאם לא הי' צריכין אלא לעשב אחד ירד על אותו עשב ועל שאר כל השדה לא ירדו. וזה מוכח מהאי דרב דניאל בר קטינא דמייתי התם דהוה ליה ההוא גנתא וכו' ואתי מיטרא וקמשקי כל היכי דמיבעי ליה מיא וכדדריש הכא בהדיא לעשב אבל לא לעשבים וכדי שיהא ניכר שלא ירדו אלא בשביל אותו עשב הצריך להם:",לאיש עשב בשדה וכו',JTmock Taanit 3:2:3,ר' ברכיה ר' חלבו פפא בשם ר' לעזר פעמים שהגשמים יורדין בזכות אדם א' בזכות עשב א' בזכות שדה א' ושלשתן בפסוק אחד (זכריה י) ומטר גשם יתן להם לאיש עשב בשדה. לאיש אבל לא לאנשים לעשב אבל לא לעשבים בשדה אבל לא בשדות:
Taanit,מראה הפנים,1,0,15a,"@11שלשה @33ברא הקב""ה ותהא שבראן וכו'. ובבבלי פ' החליל דף נ""ב גריס ארבעה מתחרט עליהן הקב""ה שבראם ואלו הן גלות כשדים וישמעאלים ויצה""ר וכו'. ולמאי דקאמר הכא י""ל דגלות בכלל הוא שאלמלא לא הלכו אחר יצה""ר לא חטאו ולא גלו:","שלשה ברא הקב""ה ותהא שבראן וכו'",JTmock Taanit 3:4:5,הקרבנות. רבי יהושע בן יאיר בשם רבי פינחס בן יאיר שלשה ברא הקדוש ברוך הוא ותהא שבראן ואלו הן כשדים וישמעאלים ויצר הרע. כשדים (ישעיהו כג) הן ארץ כשדים זה העם לא היה הלואי לא היה. ישמעאלים (איוב יב) ישליו אהלים לשודדים ובטחות למרגיזי אל לאשר הביא אלוה בידו יצר הרע (מיכה ד) ביום ההוא נאם ה' אספה הצלעה והנדחה אקבצה ואשר הרעתי ר' ברכיה רבי אבא בר כהנא רבי יהושע בן יאיר בשם ר' פינחס בן יאיר הרי הוא כאילו
Taanit,מראה הפנים,1,0,15a,"@11שכן @33מצאנו ביום הכפורים וכו'. נראה דבהא קא מיפלגי דמר ניחא ליה למילף מיוה""כ שהוא יום גמר הדין וה""נ הסביבות שלא תגמור הרעה להביא עליהם ומר ניחא ליה למילף מר""ה שהוא תחלת דין ושלא תבא כלל עליהם:",שכן מצאנו ביום הכפורים וכו',JTmock Taanit 3:4:8,"דשמש: וכל סביבותיה מתענות ולא מתריעות. שכן מצאנו בי""ה מתענין ולא מתריעין: ר' עקיבה אומר מתריעים אבל לא מתענין. שכן מצאנו בראש השנה מתריעין ולא מתענין:"
Taanit,מראה הפנים,1,0,15b,"@11אפילו @33עיר גדולה כאנטוכיא וכו'. למאי דגריס הכא בזה א""כ צריך להגיה בהפשיטות כמו שהגהתי בפנים ובבבלי דף כא גריסי' עיר המוציא חמש מאות ואלף רגלי כגון כפר עכו וכו' א""כ הכל לפי חשבון וכ""כ הרמב""ם ז""ל בפ""ב מהל' תענית בהלכה ה':",אפילו עיר גדולה כאנטוכיא וכו',JTmock Taanit 3:5:2,אמר רבי לוי כתיב (דברים כח) ידבק ה' בך את הדבר לאשה הזאת שהוא מדבקת שלשה ככרים זה אחר זה זה. הא עבידא אינו יותר מיכן צריכה שיעור אחר. נישמעינה מן הדא אפילו עיר גדולה כאנטוכיא ויצאו ממנה שלשה מתים בשלשה ימים זה אחר זה הדא אמרה יותר מיכן צריכה שיעור אחר. בתים שאמרו בריאים אבל לא מרועעים ודכוותה בחורים אבל לא זקינים. תני אסכרה כל שהוא שנים בדבר ואחד באסכרה. איתא חמי אסכרה כל שהיא ואת אמר הכין. לכן צריכה כשהתריעו על האסכרה והלכה לה ואחר כך מתו שנים בדבר ואח' באסכרה:
Taanit,מראה הפנים,1,0,16a,"@11נראו @33במקום שאין ראוי להם. דבכה""ג לא בעינן רצו אחריהם וכגון בשדה שאינה סמוכה לאגם דאפי' עמדה משולחת היא וכדמסיק התם דף כב כאן בשדה הסמוכה לאגם וכו':",נראו במקום שאין ראוי להם,JTmock Taanit 3:7:2,הדא דאת אמר במכונס אבל במפוזר אפי' פרא מיכן. אמר ר' מנא נראו רצין אחריהן אמר ר' יוסה בי ר' בון נראו במקום שאין ראוי להם:
Taanit,מראה הפנים,1,0,17a,@11הדין @33חוני המעגל וכו' בבבלי דף כג נאמר האי עובדא בחוני המעגל גופיה וקצת בנוסח אחרת:,הדין חוני המעגל וכו' בבבלי דף כג,,
Taanit,מראה הפנים,1,0,17a,@99הדרן עלך פרק סדר תעניות האלו,,,
Taanit,מראה הפנים,1,0,17b,"@11בשלשה @33פרקים. את ש""מ תלת וכו' ושמתפללין ארבע. היינו במעמדות דעלה קאי וזהו תפלה ישירה שהיה להן ונקראת מוסף לפי שהי' מוסיפין אותה להתפלל בין שחרית ומנחה וכמ""ש הרמב""ם ז""ל בפ""ו מהל' כלי המקדש בהל' ד' ובכל יום ויום משבת שהיא מעמדן מתפללין ארבע תפלות שחרית ומנחה ונעילה ועוד מוסיפין תפלה אחרת בין שחרית ומנחה והיא יתירה להן ונושאין כפיהן הכהנים במעמד ג' פעמים בכל יום בשחרית ובתפלה זו היתירה ובנעילה וקורין בס""ת ג' אנשים שתי פעמים בכל יום בשחרית ובתפלה שניה שמוסיפין וכו'. וזהו כר""מ דהתוספתא דמייתי לה לקמן בהלכה ד' דקאמר מתני' דר""מ וכו' כמו שהבאתי שם והא דפסק כר""מ משום דסתם לן רב כוותיה בזה אלא דלענין נשיאת כפים במנחה בתענית לא פסק כוותיה משום דמסיק בבבלי ריש פרקין כוותיה דר' יוסי כמו שהבאתי בפנים. והא דקאמר התם תעניות ומעמדות מי איכא מוסף וקאמר חסורי מחסרא וכו' כמו שהוא בפנים ומשמע דגם במעמדות ליכא מוסף. ועיין בכ""מ שם שר""ל דהרמב""ם לא היה גורס אלא תענית מי איכא מוסף וכו' וא""צ לכל זה אלא דנראה דהרמב""ם ז""ל כך היה מפרש דהש""ס מתמה מדקתני תעניות ומעמדות בהדי הדדי וקודם יוה""כ משמע דפשיטא ליה דאף בתעניות איכא מוסף והואיל והתנא פתח בהו הלכך מתמה מאי האי דקתני תעניות ומעמדות מי איכא מוסף בתעניות דקתני להו ברישא דאף דאמרינן במגלה דף כב גבי דבעי תענית צבור בכמה וכו' דבתענית נמי איכא מוסף תפלה היינו ברכה יתירא עננו ולא כל התפלה שיהו נ""כ. וקאמר חסורי מחסרא וכו' ויש מהן ד' פעמים ביום וכו' וזה ודאי לא קאי אלא איוה""כ וכדפירש""י ז""ל וא""כ ד' פעמים ביום לא קאי אכולהו אלא שיש מהן והיינו יוה""כ ה""נ הא דקתני במוסף לא קאי אכולהו אלא יש מהן והיינו מעמדות יוה""כ ומסתייע ליה מהכא. ובמה שהבאתי בפנים במתני' דתענית שאין בה נעילה וכו' יש בו נשיאת כפים במנחה וכו' היינו מדינא דגמרא וכדקאמר התם והאידנא מ""ט פרשי כהני ידייהו במנחה דתעניתא וכו' וכ""כ הרמב""ם ז""ל בפ' י""ד מהל' תפלה והר""ן ז""ל כתב שזה דעת הראשונים ז""ל דהיינו בתענית שיש בו מנחה ולא נעילה בד' צומות דכיון דמצלו בהו סמוך לשקיעת התמה כתפלת נעילה דמיא ולא ראינו עכשיו מקום שנוהגין כן וכ""כ בסמ""ג שלא נהגו כך:",בשלשה פרקים,JTmock Taanit 4:1:1,בשלשה פרקים הכהנים נושאין את כפיהן ארבעה פעמים ביום בשחרית ובמוסף ובמנחה ובנעילת שערים בתעניות ובמעמדות
Taanit,מראה הפנים,1,0,18a,"@11מאן @33דיליף מנזיר אי מה נזיר אסור בחרצנים וכו'. הכא לא משני מידי והתם קאמר דאיתקש לשירית מה משרת מותר בחרצי אף מברך מותר בחרצן אי מה משרת בעל מום לא אף מברך בעל מום לא הא איתקש לנזיר ומאי חזית דאקשת לקולא אקיש לחומרא אסמכתא נינהו מדרבנן ולקולא. ונראה דהש""ס דהכא ס""ל דהיקש גמור הוא ומש""ה מקשה אי דילפת הקישא נימא אין היקש למחצה:",מאן דיליף מנזיר אי מה נזיר אסור,JTmock Taanit 4:1:3,"רבי זעירה ר' חייה ריב""ל בשם בר פדיה מפני מה סמך הכתוב פ' נזיר לנשיאת כפים ללמדך כשם שהנזיר אסור ביין כך נשיאת כפים אסורה ביין. אי מה הנזיר אסור בחרצנים ובזוגין אף נשיאת כפים אסורה בחרצנים ובזוגין. ר' יונה אמר איתפלגון ישוע בר גזורה ור' זעירה חד ילף לה מן הנזיר וחד ילף לה מן השירות ולא ידעין מאן ילף לה מן הנזיר ומאן ילף לה מן השירות. מאן דיליף מן הנזיר אי מה הנזיר אסור בחרצנים ובזוגים אף נשיאות כפים אסור בחרצנים ובזוגין ומאן דיליף לה מן השירות אי מה השירות אסור בבעלי מומין אף נשיאות כפים אסור בבעלי מומין."
Taanit,מראה הפנים,1,0,19b,"@11אתיין @33אילין פלוגוותא כהינין פלוגוותא מ""ד חובה וכו' מה שמפלפלין תוס' יומא בזה ומה שיש עוד לפלפל בדבריהם נתבאר הכל בברכות שם בס""ד:","אתיין אילין פלוגוותא כהינין פלוגוותא מ""ד חובה",JTmock Taanit 4:1:15,"אמר רבי יעקב בר אחא תניי תמן תפלת הערב מהו רבן גמליאל אומר חובה רבי יהושע אומר רשות. אמר רבי חיננא אתיין אילין פלגיותא כהינין פלוגיותא מ""ד חובה אין נעילה פוטרת של ערב מ""ד רשות נעילה פוטרת של ערב."
Taanit,מראה הפנים,1,0,21a,"@11אבות @33דרך הסב הן קבורין. משמע שאברהם באמצע יצחק מכאן ויעקב מכאן שכך הוא דרך הסב כשהן שלשה. אלא דדרך הסב שאמרו בשלשה היינו כשהסיבו ביחד והאבות לא נקברו בזמן אחד. וכשהייתי באיטלייא דברתי עם שליח א' מחברון היה גברא מהימנא ושמו חכם ר' יצחק זאבי ז""ל וכשבאנו לדבר מענין מערת המכפלה אמרתי כבר ידוע הוא שעכשיו בעו""ה הכל בידי ארורה ואין רשות לשום אדם ואומה אחרת להכנס להחצר שסביב המערה בלתי הישמעאלים לבד הם נכנסין בכל יום להתפלל שמה אמנם אם יש לו איזה ידיעה מפי השמועה יגיד לי והשיב לי האמת הוא שאין רשות לשום אדם להכנס לשם ובעונש מיתה אף להשומר ישמעאל היושב שם אם מניח לאחד להכנס. אבל זכור אני כשהייתי בן שבעה או שמונה שנים נכנסתי אני עם אמי ז""ל ע""פ סיבה שהשומר חלה מאוד ושלח אחרי אמי שהיה מכירה שהיא בקיאה הרבה ברפואות העשבים והסממנים וציוה שתבא אליו בלילה ובהצנע מאוד ולקחה אותי אתה עמה ברשות השומר הלז וכשנכנסנו להחצר הוליך אותנו למעלה להכפה הבנויה ע""ג המערה והיא שעשתה הילני המלכה לכבוד והיא מצויירת ובנויה לתלפיות יפה עד מאוד. וכשהיינו למעלה ראינו שבשמי הכפה מצויין הכל ובסימן על האבות ואמהות הנתונים במערה למטה ושם אי אפשר לשום נפש להכנס. ובתוך כך ראינו בשמי הכפה בראש כתוב אברהם ובצדו כנגדו שרה. ובאמצע כתוב יצחק ובצדו כנגדו רבקה. ואח""כ יעקב ובצדו כנגדו לאה. ואם הוא כך צ""ל דרך הסב דקאמר הכא היינו כענין ריש הברייתא בזמן שהן שתי מטות הגדול שבהן עולה ומיסב בראש העליונה וכו' וכמו שאמרנו שהרי אברהם ושרה נקברו בראשונה שמה. והשני לו למטה ממנו וכו'. עוד סיפר לי החכם השליח הנ""ל שראה עוד שם מן הצד כמו תיבה עשויה בתוך עמוד הכותל ושאלו להשומר מה זה ואמר שמקובלים הם כי ראשו של עשו טמון וקבור שם מלמטה ולא כתבו שמו כ""א עשו זה לסימן. וזהו כדברי אגדה דסוטה בגמרא דילן דחושים בן דן קטליה ומחיה ארישא ביום שנקבר יעקב. או כמסורת אגדה דהאי תלמודא בפ""ק דכתובות שמסורת בידם מאבותיהם שיהודה הרג לעשו שנאמר ידך בעורף אויביך:",אבות דרך הסב הן קבורין,JTmock Taanit 4:2:14,תני סדר הסב בזמן שהן שתי מיטות הגדול שבהן עולה מיסב בראש העליונה והשני לו למטה ממנו.  בזמן שהן שלש מיטות הגדול שבהן עולה ומיסב בראש האמצעית והשני לו למעלה והשלישי לו למטה הימנו וכן מסדירין והולכין.  אמר רבי שמואל בר רב יצחק אבות דרך הסב הן קבורין 
Taanit,מראה הפנים,1,0,21b,"@11מאן @33דאמר חותך אפי' חותך לית ביה. כדפרישית וקושיא זו אינה אלא למאי דקאמר הכא שחותך הפסוק האחרון ונחשב לויהי ערב ויהי בקר לפסוק בפני עצמו אבל למאי דקאמר התם בדף כז ע""ב דפליגי נמי בהא רב ושמואל רב אמר דולג ושמואל אמר פוסק היינו שפוסק באמצע להפסוק השלישי וכו' כדפירש""י ז""ל וזהו בפ' בראשית שיש בה חמשה פסוקים וביום הראשון וכן הוא ביום השני שפוסק לאמצע הפסוק של יקוו המים וקורין בו שנים. אבל הפוסקים פסקו כרב דאמר דולג:",מאן דאמר חותך אפי' חותך לית ביה,JTmock Taanit 4:3:2,"רב חונה אמר ג' קרויות שבתורה לא יפחתו מי' פסוקים חזקיה אמר כנגד עשרת הדברות. והא תנינן ביום הראשון בראשית ויהי רקיע והא לית בהון אלא תמנייא. ר' אידי אמר איתפלגון כהנא ואסא חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקים מאן דאמר חותך ויהי ערב ויהי בקר פסוק בפני עצמו. והתנינן בשני יהי רקיע יקוו המים חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקין מ""ד חותך אפי' חותך לית ביה. התיב רבי פליפה בר פריטה קומי ר' זעירא והרי פרשת עמלק א""ל שניי' היא שהוא סדרו של יום התיב ר' לעזר בר מרום קומי ר' יונה והא תני המפטיר בנביא לא יפחות מכ""א פסוקים. "
Taanit,מראה הפנים,1,0,21b,"@11והא @33תני המפטיר בנביא כו'. עיין לקמן בפ""ד דמגלה בהלכה ב' מה שנתבאר בזה:",והא תני המפטיר בנביא כו',JTmock Taanit 4:3:2,"רב חונה אמר ג' קרויות שבתורה לא יפחתו מי' פסוקים חזקיה אמר כנגד עשרת הדברות. והא תנינן ביום הראשון בראשית ויהי רקיע והא לית בהון אלא תמנייא. ר' אידי אמר איתפלגון כהנא ואסא חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקים מאן דאמר חותך ויהי ערב ויהי בקר פסוק בפני עצמו. והתנינן בשני יהי רקיע יקוו המים חד אמר חוזר וחורנה אמר חותך מאן דאמר חוזר חוזר שני פסוקין מ""ד חותך אפי' חותך לית ביה. התיב רבי פליפה בר פריטה קומי ר' זעירא והרי פרשת עמלק א""ל שניי' היא שהוא סדרו של יום התיב ר' לעזר בר מרום קומי ר' יונה והא תני המפטיר בנביא לא יפחות מכ""א פסוקים. "
Taanit,מראה הפנים,1,0,21b,"@11מתניתא @33דר""מ וכו'. עיין בראש הפרק מה שנתבאר מזה בס""ד:","מתניתא דר""מ וכו'",JTmock Taanit 4:3:4,מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין מתפללין וקורין ברם כרבנן מתפללין וקורין מתפללין והולכין להן. הא מוסף יש בו. מתניתא דרבי מאיר דרבי מאיר אמר מתפללין וקורין. אית תניי תני ומחלף. רבי אחא בשם רבי יסא כמתניתן אמר רבי סימון סוכרא דקימא טרד אמר רבי מנא מפני סעודות ראש חדש רבי לעזר על שם כל התדיר מחבירו קודם את חבירו
Taanit,מראה הפנים,1,0,22a,"@11אין @33תימר תרין ירחין הוון והא כתיב וכו'. הסמ""ג בהל' ר""ח כתב מעצמו ללמוד מהמקרא הזה שאף בזמן שהיו מקדשין ע""פ ראייה היו נוהגין לפעמים לעשות שני ימים ר""ח ומבואר הוא בהדיא כאן:",אין תימר תרין ירחין הוון והא כתיב,JTmock Taanit 4:3:5," קרייא מסייע לר' יוחנן (שמואל א כ) ויהי ממחרת החדש השני אין תימר תרין ירחין הוון והא כתיב מדוע לא בא בן ישי גם תמול גם היום אל הלחם. א""ר חייה בר בא ר' יוחנן מפקד לכנישתא דכופרא סכון מיעל עד דו איממא ואתון אמרין זמנו ועיבורו:"
Taanit,מראה הפנים,1,0,22a,"@11רבי @33יוחנן מפקד לכנישתא דכופרא סבון וכו'. לעיל בראש השנה פ""ד בסוף הלכה ד' הגי' סבין ביו""ד ופירשתי שם לפי הגי' ולפי הענין השייך שם. והאמת שגי' דכאן היא עיקרית ושם משובשת היא ופי' האמתי הוא כמו שפירשתי כאן בפנים דבסעודת ר""ח מיירי ומבואר הוא:",רבי יוחנן מפקד לכנישתא דכופרא סבון וכו',JTmock Taanit 4:3:5," קרייא מסייע לר' יוחנן (שמואל א כ) ויהי ממחרת החדש השני אין תימר תרין ירחין הוון והא כתיב מדוע לא בא בן ישי גם תמול גם היום אל הלחם. א""ר חייה בר בא ר' יוחנן מפקד לכנישתא דכופרא סכון מיעל עד דו איממא ואתון אמרין זמנו ועיבורו:"
Taanit,מראה הפנים,1,0,23a,"@11קלקול @33חשבונות יש כאן. התוס' פ""ק דר""ה דף י""ח ע""ב ד""ה זה תשעה בתמוז הביאו לזה וכתבו ופליג אש""ס דידן דהא אמרינן בפרקין תניא בראשונה הובקעה העיר בתשעה בתמוז בשנייה בשבעה עשר בו. ואי דקבלו בברייתא הכי מגמרא ניחא ומ""מ קשיא הא מייתי ראיה הכא מקרא דיחזקאל יען אשר אמרה צור על ירושלים האח וזה נאמר באחד לחודש א""כ ע""כ דנאמר דקלקול חשבונות יש כאן ואע""ג דר' מנא מקשה עלה ניחא נתקלקלו לשעבר וכו' אפ""ה אי לאו דנאמר קלקול חשבונות היו היאך מפרשינן להאי קרא דיחזקאל אם לא שנאמר דזה כהאי קרא דבט' לחודש הובקעה העיר וכ""א יום עד שנחרב הבית והיה באחד באב. וכהאי דקאמר לקמן מ""ד בתשעה לחדש באחד באב חרב הבית נבואה זו נאמרה על הצור בו ביום שנחרב ומ""מ קשה דזהו נגד הרבה פסוקים ומשניות וברייתות כשיבא גואל צדק ויבנה ביהמ""ק במהרה בימינו אז נדע האזמת ובאיזה יום לקבוע יום טוב אכי""ר:",קלקול חשבונות יש כאן,JTmock Taanit 4:5:5,"והובקעה העיר. כתיב (ירמיהו לט) בתשעה לחדש הובקעה העיר ואת אמר הכין א""ר תנחום בר חנילאי קילקול חשבונות יש כאן הה""ד (יחזקאל כו) ויהי בעשתי עשרה שנה בא' לחדש היה דבר ה' אלי לאמר בן אדם יען אשר אמרה צור על ירושלם האח מהו האח אין תימר בא' באב עדיין לא נשרף אין תימר בא' באלול ביום ולילה נפק בלדרה מן ירושלם ואתי לצור אלא קלקול חשבונות יש כאן. ר' יוחנן ורשב""ל ר' יוחנן אמר למלך שהיה יושב ומחשב חשבונות באו ואמרו לו נשבה בנך ונתקלקלו חשבונותיו אמר יעשה זה ראש לחשבונות. רשב""ל אמרא למלך שהיה יושב ומחשב חשבונותיו באו ואמרו לו נשבה בנך ונתקדש אמר יעשה זה ראש לחשבונות. רבי מנא בעי ניחא נתקללו לשעבר דילמא להבא. בין כמ""ד בתשעה לחדש בין כמ""ד בי""ז מה ביניהון. כ""א יום מיום שהובקעה העיר ועד יום שחרב בהמ""ק. א""ר אבונה סימנא (ירמיהו א) מקל שקד אני רואה מה הלוז הזה משהוא מוציא את ניצו ועד שהוא גומר את פירותיו כ""א יום כך מים שהובקעה העיר ועד יום שחרב הבית כ""א יום. מ""ד בט' לחדש בא' באב חרב הבית מ""ד בי""ז בט""ב חרב הבית."
Taanit,מראה הפנים,1,0,24a,"@11רבי @33יוחנן אומר אומרים שיר בלא נסכים. ובבבלי ערכין דף י""א ושם עיקר ענין השיר קאמר אין אומרים שירה אלא על היין ור' יוחנן גופיה שם ס""ל נמי הכי וזה דרך הש""ס דהכא בחליפין. וכ""כ הרמב""ם ז""ל בפ""ו מהל' תמידין בהל' ה' שבשעת ניסוך היין הלוים אומרים השיר ומהא דאמרו היו הלוים עומדין על הדוכן ואומרים וישב עליהם את אונם בלאו הכי אין ראיה כדאמר התם רבא ואיתימא רב אשי ותסברא שירה דיומיה לה' הארץ ומלואה וישב עליהם את אונם בשירה דארבעה בשבתא הוא אלא אילייא בעלמא הוא דנפל להו בפומייהו והא עומדין על הדוכן קתני כדר""ל דאומר שלא על הקרבן וזהו כדר""ל דהכא:",רבי יוחנן אומר אומרים שיר בלא נסכים,JTmock Taanit 4:5:10,"תני ר' יוסי אומר יום שחרב הבית היה מוצאי שבת ומוצאי שמיטה ומשמרתו של יהויריב בט' באב וכן בשני בזה ובזה היו הלוים עומדין על הדוכן ואמרין (תהילים צד) וישב עליהם את אונם וברעתם יצמיתם יצמיתם ה' אלהינו. ר' שמעון בן לקיש בעא קומי ר' יוחנן מהו לומר שיר בלא נסכים א""ל נישמעינה מן הדא דתני בזה ובזה היו הלוים עומדין על הדוכן ואומרים וישב עליהם את אונם וגו'. ר' אבהו אמר איתפלגון ר' יוחנן ורשב""ל ר' יוחנן אמר אומרים שיר בלא נסכים רשב""ל אמר אין אומרים שיר בלא נסכים. התיב ר' יוחנן לרשב""ל והתני בזה ובזה היו הלוים עומדים על הדוכן ואומרים וישב עליהם את עונם א""ל רשב""ל מה את שמע מינה א""ל מאחר שאלו נסכים היו זמנו של שיר היה ר' יוחנן אמר שירו של יום רשב""ל אמר שירו של אתמול."
