masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Pesachim,מראה הפנים,3,0,21a,"@11לא הי' שם אחר כיוצא בו וכו' עד כדי הילוך ארבעת מיל. @33ובבבלי דף מ""ו קאמר עד כדי הילוך מיל וכדפרישית במתני' @11 מתניתא בשנטמאת לאחר גלגולה וכו'. @33הרב בעל המאור ז""ל הביא לזה להשיג על מה שכתב הרי""ף ז""ל אמתני' והלכתא כר""א כדפסק רבי דקיי""ל הלכה כרבי מחבירו. ועוד דהא דר' אליעזר שייכא בהך אחריתא דר""א דאמר אף הרודה ונותן בסל הסל מצרפן לחלה וחד טעמא הוא וכבר פסק שמואל הלכה כר""א. וטען עליו בעל המאור בעיקר פיסקיה דפסק כר""א והאריך בפלפולו. וכבר יישב הרמב""ן ז""ל בספר המלחמות כל הקושיות שהקשה על הרי""ף בענין זה ומלבד מה שהקשה עליו מהא דהכא לא נמצא שום יישוב בדברי הרמב""ן ולא זכר כלום מזה. וז""ל בעל המאור אחר כל האריכות הפלפול כתב ובירושלמי גרסינן על משנתנו הדא דתימא כשנטמאת מאחר שגלגלה אבל אם נטמאת עד שלא גלגלה דברי הכל יעשנה קבין פי' כדי שלא תתחייב בחלה הא למדת שלא נשנית משנתינו לענין צירוף שהרי כבר נתחייבה בחלה קודם שנטמאת ומכאן תשובה לדברי האומר דהא דר""א שייכא בהך אחריתי דר""א דאף הרודה ונותן לסל הסל מצרפן לחלה עכ""ל בזה וכן דקדק הר""ן אדברי הרי""ף וכתב שלא נתבררו דבריו דהא לא שייכי אהדדי כלל דבצירוף סל לא שייך במתניתין כלל דלא איצטריך ר' אליעזר למימר הסל מצרפן אלא בשעשה עיסתו קבין שלא נתחייבו בחלה בשעת גלגול שהן מחוייבין אחר האפיה בצירוף הסל. אבל מתני' בשגלגל שיעור חלה עסקינן. ובכה""ג כל ככר וככר חייב בחלה ויכול להפריש מזה על זה ובלבד שיהא מן המוקף עכ""ל. ומדברי הרא""ש ז""ל מתיישב זה שכתב על דברי הרי""ף וז""ל מה שכתב ועוד דהך דר""א שייכא וכו' לא בא לחזק מה שפסק כר""א דהכא מאידך דר""א. ומכיון דהלכה כאידך דר""א הלכה נמי כר""א דהכא דמה ענין זה לזה אלא דה""ק ועוד דהא דר""א וכו' כלומר אי אפשר לקיים הא דר""א דהכא בלאו מילתא דר""א דהתם דכיון דאינו מפריש מן העיסה במה יצטרפו לחלה להכי הוצרך להביא ראיה דהלכה כאידך דר""א ואחר אפיה יצרפם בסל עכ""ד. ולכאורה עדיין יש לפקפק וכדיוקיה דהר""ן דבכה""ג לא בעי צירוף סל. אלא דנראה דהכא בשאין בהעיסה אלא כדי שיעור חלה הוא דאיירי וכשמחלקה לככר ככר ואופה ודאי דבעינן צירוף סל אחר האפיה. והיינו בשאין הככרות נושכות זו מזו כמצוין לקמן דמסתמא כך נעשות הן ביו""ט של פסח. וכך נראה מדברי הרמב""ם שפסק בפ""ג מהל' יו""ט בהל' ט' כר""א דמתני'. וכן בענין דין צירוף בסל בפ""ו מהל' ביכורים בהל' י'. וכבר ביארתי מענין זה במס' חלה בדין הצירוף וכן אם נושכות וע""ש בפ""ב הלכה ד' ד""ה והן שנשכו ותמצא מבואר להשיטות המתחלקות ולפסק הלכה:",לא הי' שם אחר כיוצא בו וכו',JTmock Pesachim 3:2:6,רבי אבהו בשם רבי יוחנן בצק שצינן לא היה שם אחר. כיוצא בו שהחמיץ עד איכן. רבי יעקב בר אחא ר' עולא דקיסרין בשם רבי חנינה עד כדי הילוך ארבע מיל:
Pesachim,מראה הפנים,3,0,21b,"@11בדין היה בעיסה טהורה וכו'. @33כדפרישית דכך הוא הנכון לדעת הרמב""ם ז""ל בפ""ח מהל' בכורים בהל' ב'. וכבר ביארתי מענין זה בארוכה בפ""ג דמס' חלה בהל' ב' ד""ה כיון שהיא נותנת את המים מגבהת חלתה דהכ""מ שם וכן בב""י ביו""ד סי' שכ""ז הסיב להבנת דברי הרמב""ם שלא כמה שהבין הראב""ד בדבריו. ופי' דבריו כדעת הרבוותא שפירשו להא דהכא דאחלה דעלמא קאי ולבסוף דקאמר הכא היינו אחר הגלגול בדוקא. והמעיין המבין ומודה על האמת יראה עין בעין דלא מיתפרשא הא דהכא אלא אדין הפרשת חלה ביו""ט ובסוף דקאמר היינו אחר שתאפה. דכמו דלר""א דהלכתא כוותיה בעיסה טמאה ולשיטתא דהכא דאף ביו""ט של עצרת וחג הדין כך כן נמי היה בדין אפי' בעיסה טהורה וכו'. אלא בסוף לאחר שתאפה אם לא משום התקנה וכו' ולא איירי כלל כאן מענין חלה דכל ימות השנה. וע""ש שהכרחתי הפי' הזה דאי לא תימא הכי קשיין הסוגיות אהדדי דהכא ודפ""ק דביצה עם מסקנת הסוגית דפ""ג דחלה. ומזה תבין ותראה דהרמב""ם לשיטתו לא פירש כפירוש הני רבוותא שהביא הב""י להסוגיא דהכא ושם ישבתי להשגת הראב""ד שהבין האמת בהבנת דברי הרמב""ם והשיג ותירצתי הכל ע""ש. ומיהו בענין דקאמר הכא לקמן דגם בעצרת וחג קאי פיסקיה דר""א משיטת הבבלי לא מוכחא הכי אלא כדפרישית במתני'. וכך פסק הרמב""ם בהל' יו""ט שם:",בדין היה בעיסה טהורה וכו',JTmock Pesachim 3:3:2,"מתניתא בשניטמאת לאחר גילגולה אבל אם ניטמאת קודם לגילגולה יעשנה קבין. ובשלשה בי""ט אבל אם לשה מערב יום טוב כהדא דתני הלש עיסה בי""ט מפריש חלתה בי""ט. לשה מערב י""ט ושכח להפריש חלתה אסור לטלטלה אין צורך לומר ליטול ממנה. עירס לא אמר אלא לש הא עירס לא. א""ר שמואל אחוי דרבי ברכיה תיפתר בעיסה טמיאה שאינו מפריש חלתה אלא בסוף. א""ר יוסה בי רבי בון בדין היה בעיסה טהורה שלא יפריש חלתה אלא בסוף תקנה תיקנו בה שיפרשינה תחילה שלא תטמא את העיסה. מתניתא בי""ט של פסח הא בעצרת ובחג מותר רבי יוסה בי רבי בון רבי חונא בשם רבי אחא אפילו בעצרת ובחג אסור על שם (שמות יב) כל מלאכה לא יעשה בהם."
Pesachim,מראה הפנים,3,0,22b,"@11תני הראשונה כדי שיהא היסיקה וכו'. @33סוגיא דהכא מוהפת בחשבון שיעור השהייה לר""ג וכן לחכמים וצ""ל הא דנקט לישנא דשוהה בפירושא לדברי חכמים לאו דווקא שוהה ממש שממתנת על חברתה. ואינה עוסקת בבצקה כלל עד זמן שיכולה היא לאפות דבהא ודאי לא פליג אסוגית הבבלי בדף מ""ח ע""ב דמייתי ג""כ הברייתא לדברי חכמים לשה היא מקטפת וכו'. ומסיים כל זמן שעוסקות בבצק אינו בא לידי חמוץ. והיינו נמי הברייתא דהכא אליבא דחכמים תני גמרה זו לישתה וכו' אלא שוהה דנקט דצריכה לשהות בעריכתה עד שעה שיכולה היא לאפות ואפי' לא היתה צריכה לשהות כל כך בעריכה. אבל מכל מקום צריכה שלא תפסיק ותהא עוסקת תמיד בבצקה עד שתאפה היא. וענין החשבון מבואר היטב בפנים ובעשת ככר ראשון וכו' לפירושא דדברי חכמים צריך לגרוס אחרון כפי שלשה היסיקין ואפיה אחת וזה מבואר:",תני הראשונה כדי שיהא היסיקה וכו',JTmock Pesachim 3:4:2,תני הראשונה כדי שיהא כדי הסיקה והשניה כדי שני הסיקין ואפייה אחת והשלישית כדי ג' הסיקין ושתי אפיות. אם עשת ככר ראשון אחרון כדי ג' הסיקין וג' אפיות.
Pesachim,מראה הפנים,3,0,23a,"@11מאן דאמר בחטין ארבעת קבין דאינון חטיין. @33פירשתי בפנים דלא פליגי. ומיהו הנכון לפרש בענין דל""פ דאיפכא הוא דמ""ד בחטין שלשת קבין וכו' איהו דמשער בקמח דמתוך שהחטין יש בהן שמנונית עושין קמח כמו ד' קבין דשעורין ומ""ד בחטין ד' קבין וכו' איהו דמשער בהגרעינין ופירוש דאינון חטיין היינו שנדלקין זה בזה ואין עושין ניפוח כמו השעורין ובשעורין שלשת קבין דאינון רטישין היינו שהן נפרדים ואינן מדובקין כמו החטין אלא נטושין הן וכן מצינו בפסוק והשביעית תשמטנה ונטשתה תרגומו ותרטשינה. ובבבלי שם ע""א מתרץ בענין אחר להא דרמי והתניא ר' ישמעאל וכו' הא בחסיכתא הא במעלייתא:",מאן דאמר בחטין ארבעת קבין דאינון חטיין,JTmock Pesachim 3:4:4,"רבן גמליאל אומר שלש נשים לשות כאחת אופות בתנור אחד זו אחר זו וחכמים אומרים ג' נשים עסוקות בבצק אחת לשה ואחת עורכת ואחת אופה. תני ר' הושעיה אחרת באה ולשה תחתיהן. אית תניי תני בחיטין שלשת קבין ובשעורין ארבעת קבין אית תניי תני בחיטין ארבעת קבין ובשעורין שלשת קבין מ""ד בחטין שלשת קבין בשיש בהן שמנונית בשעורין ארבעת קבין בשאין בהן שמנונית מ""ד בחיטין ארבעת קבין דאינון חטין ובשעורין שלשת קבין דאינון רטישין:"
Pesachim,מראה הפנים,3,0,23a,"@11מותר להאכילו לכלבו. @33ע""כ היינו שהכסיפו אליבא דר' יהודה דס""ל אינו אסור אלא באכילה ומותר בהנאה. אבל שיאור דר' יהודה לר' יהודה הא קתני ישרף וזהו דמייתי להא דרב לעיל ריש פ' כל שעה. ולא נ""מ לדידן מאחר דאיפסקא הלכתא כר""ע דברייתא והיינו חכמים דמתני' @11אתיא דר""א בר' צדוק כר""ג וכו' כמה דתימר הלכה כר""ג וכו'. @33זהו לשיטתא דהאי תלמודא בדר""ג דפ""ק אבל לשיטת הבבלי דאיפסקא הלכתא בפ""ק דלא כר""ג אלא כר' יהודה דהתם א""כ אין הלכה כר""א בר' צדוק דהכא דבשיטתיה דר""ג קאי דלעולם מחלקינן בין חרומה לחולין בענין הביעור ואף שהן ב' הפכים דלר""ג בפ""ק החולין נאכלין כ""א כל ד' והתרומה כל חמש. וכאן אליבא דר""א בר צדוק התרומה מתבערת מקודם דביעור דחולין ומ""מ בענין שמתבערין בזמנים הנפרדים בחדא שיטתא קאי. ומכאן הוא דלמד הרמב""ם שחזר בו בפירושו שבמשנה שפסק הלכה כר""א בר צדוק וזהו ג""כ דעת הרי""ף ז""ל והראב""ד בהשגה בפ""ג מהל' חמץ בהל' ב'. וטעמיה דהרמב""ם דפסק שם כמשמעות דברי ר' אליעזר איש ברתותא דקאמר מבערין הכל מלפני השבת דאף החולין בכלל ולא כפי' הרי""ף. וזה מוכרח מהכא וכדאמרן דלפי שיטתא דהכא דאיפסיקא הלכתא בפ""ק כר""ג הוא דהלכה כר""א בר' צדוק ואינו כן למסקנת הבבלי. וכן השיג בעל המאור על הרי""ף ומביא בסוף פרקין להא דהכא ולא השיב הרמב""ן בזה כלום:",מותר להאכילו לכלבו,JTmock Pesachim 3:5:2,רב הונא בשם רב מותר להאכילו לכלבו. תני בר קפרא אין לך סדק מלמעלן שאין תחתיו כמה סדקין:
Pesachim,מראה הפנים,3,0,23b,"@11מילת בנו ושחיטת פסחו מי קודם וכו'. @33לכאורה יש לתמוה מאי קא מיבעי' ליה וכי בעל הבעיא לא ידע מה שמפורש בתורה עד שהשיב לו ר' פנחס המקרא הזה. והנראה לפרש בזה דבעל הבעיא והפשטן בדיוקא דהאי קרא שקלי וטרי. דבעל הבעיא הוה ס""ד מדכתיב לעשותו אין מילת זכרים מעכב אלא לעשיית הפסח בלבד. והיינו זריקת דמו והקטר אימוריו שזהו עיקר עשיית הקרבן. אבל שחיטה דלאו עבודה מיקריא בעלמא אפשר דה""ה נמי לענין זה דאין מילת זכרים מעכבת לשחיטת הפסח ויכול למול בנו בין לשחיטה לעשייה. וניחא נמי הא דמיבעיא ליה הכא משום דאיכא עוד נ""מ לדינא גם בענין חמץ דאיירי במתני'. דודאי מתני' או או קתני או לשחוט פסחו או למול וכו'. והשתא אם אירע שהיו שניהן לפניו בערב הפסח והלך לקיימם ונזכר שיש לו חמץ בתוך ביתו. ובודאי אם אינו יכול לקיים שניהן אחר שיחזור מן הביעור שלא יהיה לו שהות אח""כ אלא לקיים אחת מהן לא הוה מיבעיא ליה מידי דהא תנינן דיבטל בלבו ואפי' על אחת מהן כי קא מיבעיא ליה כגון שיהי' שהות אח""כ לקיים את שניהן. ומספקא ליה מי נימא דקרא דוקא אעשיה הוא דקפיד אבל שחיטת הפסח אין מילת זכרים מעכבת. וא""כ בכה""ג לענין הקדימה הדעת נותנת שילך ויבער מקודם שישחוט הפסח ולקיים הקרא דלא תשחט על חמץ דם זבחי ואח""כ ישחוט פסחו דאין המילה מעכבתו ואח""כ ימול בנו קודם העשייה או דילמא דלאו דוקא אעשייה הוא דקפיד קרא אלא מילה קודמת אף לשחיטת הפסח והא דכתיב לעשותו משום דרישיה דקרא משתעי בעשייה כדכתיב ועשה פסח וגו' מסיים ג""כ בלשון עשייה ופשוט ליה ר' פנחס מן מה דכתיב המול לו וגו' ואז יקרב לעשותו דהאי יקרב מיותר הוא והוה מצי למיכתב ואז יעשה אלא ללמד שמילת בנו קודמת אף לשחיטת פסחו לעולם. וא""כ דינא דמתני' בענין חמץ נמי ממילא קאי ובין היה לפניו אחת מהן ובין שתיהן. וכן בענין הקדימה לעולם מילה קודמת:",מילת בנו ושחיטת פסחו מי קודם וכו',JTmock Pesachim 3:7:3,מילת בנו ושחיטת פסחו. מי קודם אמר רבי פינחס מן מה דכתיב (שמות יב) המול לו כל זכר ואז יקרב לעשתו. הדא אמרה שמילת בנו קודמת לשחיטת פיסחו
Pesachim,מראה הפנים,3,0,24a,"@11שאין שביתת הרשו' אצל רבו וכו'. @33לפי הגירסא שלפנינו ניחא הוא וכדפרישית בפנים והרא""ש ז""ל לא העתיק כן שכתב ובירושלמי מפרש מהו שביתת הרשות ההולך אצל רבו וכו' כאן שנה רבי המעשה גדול הוא מן התלמוד דקרי ליה רשות גבי שחיטת פסחו ומל את בנו וסעודת אירוסין עכ""ל ולגי' זו א""כ סותר הא דהכא להא דקיי""ל בעלמא הולך אצל רבו ללמוד לאו רשות מיקרי כמו גבי עירובין דתנינן אם בא חכם למזרח וכו' וקיי""ל אין מערבין אלא לדבר מצוה ועוד וכי סעודת אירוסין שאינה אלא מצוה מדרבנן. ומפני השלום כדקאמר הכא מעשה לגבי תלמוד קרית לה בתמיה. ולגי' שלפנינו שפיר אתיא למאי דנמנו וגמרו כדמסיק ואזיל:",שאין שביתת הרשו' אצל רבו וכו',JTmock Pesachim 3:7:5,שאין שביתת הרשות אצל רבו או אצל מי שהוא גדול ממנו בחכמה. כך שנה רבי המעשה קודם לתלמוד. נמנו בעליית בית אריס בלוד התלמוד קודם למעשה.
Pesachim,מראה הפנים,3,0,24b,"@11זה יש לו ביטול וכו'. @33התוס' בדף מ""ט ע""א ד""ה וחכמים אומרים וכו' מביאים לזה אומר ריב""א דמפרש בירושלמי וכו'. וכלומר דאי לאו האי טעמא קשיא אמאי הקילו בחמץ טפי מבשר קודש בענין חזרה לבער הרי גבי חמץ דאיכא חששא אפי' מבטלו דילמא אתי למיכל מיניה כשימצאנו וליכא כרת משא""כ בענין שריפת בשר קודש בהשתנות המקום:",זה יש לו ביטול וכו',JTmock Pesachim 3:8:4,אית תניי תני ומחלף רבי יעקב בר אחא בשם רבי יסי כמתניתין. אמר ר' יודן סימנא מן ההיא דברכות עד כמה מזמנין עד כזית ר' יהודה אומר עד כביצה תני פחות מיכן אין מטריחין עליו שיחזיר מה בין זה לזה זה יש לו ביטול. עד כדון בשר קודש חמץ מניין אמר רבי יוסי בי רבי בון מן מה דתנינן וכן מי שיצא מירושלם הדא אמרה מה דנפל לדין נפל לדין:
Pesachim,מראה הפנים,3,0,24b,@99הדרן עלך פרק אלו עוברין,,JTmock Pesachim 3:8:4,אית תניי תני ומחלף רבי יעקב בר אחא בשם רבי יסי כמתניתין. אמר ר' יודן סימנא מן ההיא דברכות עד כמה מזמנין עד כזית ר' יהודה אומר עד כביצה תני פחות מיכן אין מטריחין עליו שיחזיר מה בין זה לזה זה יש לו ביטול. עד כדון בשר קודש חמץ מניין אמר רבי יוסי בי רבי בון מן מה דתנינן וכן מי שיצא מירושלם הדא אמרה מה דנפל לדין נפל לדין:
Pesachim,מראה הפנים,4,0,24b,"@11מקום שנהגו מה ת""ל שם תזבח את הפסח בערב אינו בדין וכו' @33לכאורה הוה משמע דמן התורה אסור בע""פ מחצות ולמעלה וכ""כ התוס' ריש פירקין שהביאו להא דהכא וסיימו ומשמע מהתם דמדאורייתא אסור ונראה דאף בזמן הזה דליכא הקרבה כיון שנאסר אז אסור לעולם. והוסיף המהרש""א על זה וכתב ותלמוד דידן נמי מצי סבר האי טעמא וכו' ואינו כן דודאי גמרא דילן דאף דמצינן למימר דס""ל נמי האי טעמא דהכא מיהו דאסור מדאורייתא לא ס""ל. וזה מוכח מהסוגיא דאפי' לשנוייא בתרא דמשני התם אהא דפריך מאי איריא ע""פ וכו'. וקאמר א""נ התם סימן ברכה לא חזי אבל שמותי לא משמתינן ליה הכא שמותי משמתינן ליה והיינו משום דעבר על גזירה דרבנן דאי ס""ד דס""ל דמדאורייתא צריכא למימר דמשמתינן ליה. אלא שזה דרך הש""ס בכל מקום לומר כך על מאן דעבר אגזירה דרבנן וכ""כ הרמב""ם ז""ל בפ""ח מהל' יו""ט בהל' י""ז. ומשמע מדבריו דאף לטעמא דהאי תלמודא אינו אלא מד""ס שהרי כתב שם הטעם שמנדין אותו לעושה מלאכה בע""פ או מכת אותו מכת מרדות מפני שהוא יום שיש בו חגיגה ושחיטת קרבן. לפיכך יום י""ד בניסן אסור בעשיית מלאכה מדברי סופרים וכו'. ואינו אסור אלא מחצי היום ולמעלה שהוא זמן שחיטה וכו' וא""כ צ""ל דהא דיליף הכא מקרא אינו אלא אסמכתא בעלמא וכ""כ הרמב""ן ז""ל בספר המלחמות על דברי בעל המאור שצידד לפי טעם הירושלמי על מה שהביא הרי""ף ז""ל להאי דינא. והרי לא שייך האי טעמא אלא בזמן הקרבן. והשיב שאף בזמן הזה חמור הוא משאר יו""ט וכו' דמשנאסר הדבר נאסר לעולם בכל מקום שאפי' בטל דבר לא בטלה הגזירה עד שיעמוד ב""ד ויתיר שכל דבר שבמנין וכו' וסיים ונראה לפי גמרתינו שהטעם אף מפני מצה ומרור שטרחתן מרובה וכו' כדברי רש""י ז""ל וכן פרישית במתני' וכ""כ המרדכי ושארי פוסקים. ומדברי כולן דלכל הטעמים אינו אסור אלא מד""ס ושלא כדברי הריב""א בתוספות ואפשר לטעמא דהאי תלמודא:","מקום שנהגו מה ת""ל שם תזבח את",,
Pesachim,מראה הפנים,4,0,25a,"@11הכל מעכבין את הקרבן וכו'. @33נראה דנ""מ ביניהם. דלמר דיליף מקרא דד""ה א""כ אף שיר הכלים מעכב כדכתיב וחצוצרות וכו' ולמאן דיליף מן הכתוב שבתורה אין שם רמז על השיר מהכלי ואתיא כמסקנת הש""ס דערכין דאין עיקר שירה אלא בפה. ולענין עיכוב לא מצינו בהדיא בתלמודא דילן דהשיר מעכב. וכן הרמב""ם ז""ל לא ביאר כלום לענין עיכוב לא בפ""ג מהל' כלי המקדש שמדבר שם ממצות שירה ולא בפ""ו מהל' תמידין שכתב שם סדר עבודת התמיד מה שהוזכר בפ""ז ממס' תמיד. ועוד ראיה נכונה דלמסקנת הש""ס דילן אין. השיר מעכב הקרבן מדאמרינן בערכין דף י""א אין אומרים שירה אלא על היין כדר' יוחנן שם וכ""פ הרמב""ם בתמידין שם בהל' ג'. והשתא מכיון דקיי""ל אדם מביא זבחו היום ונסכיו למחר ואפי' מכאן ועד עשרה ימים ובין בקרבן יחיד ובין בקרבנות צבור וכדפסק הרמב""ם בפ""ב ממעשה הקרבנות בהל' י""ב. וא""כ שמעינן בהדיא שאין השיר מעכב הקרבן. וכבר כתבתי זה במקום אחר ועיין לקמן בסוכה ריש פ' החליל מדין אין עיקר השירה אלא בפה:",הכל מעכבין את הקרבן וכו',JTmock Pesachim 4:1:4,תני רבן שמעון בן אלעזר אומר כהנים ולוים וישראלים ושיר מעכבין את הקרבן.  רבי אבון בשם רבי אלעזר טעמא דרבי שמעון בן אלעזר (דברי הימים ב כט) כל הקהל משתחוים אלו ישראל.  והשיר משורר.  אלו הלוים.  וחצצרות מחצצרים אלו הכהנים.  הכל עד לכלות העולה הכל מעכבין את הקרבן.  רבי תנחומא בשם רבי לעזר שמע לה מן הדא (במדבר ח) ואתנה את הלוים נתנים לאהרן ולבניו מתוך בני ישראל אלו הלוים.  לעבוד את עבדת בני ישראל באהל מועד אלו הכהנים. ולכפר על בני ישראל זה השיר.  ולא יהיה בבני ישראל נגף בגשת בני ישראל אל הקדש אלו ישראל. 
Pesachim,מראה הפנים,4,0,25b,"@11כל דבר שאינו יודע שהוא מותר וטועה בו באיסור נשאל והן מתירין לו. @33לפי דברי התוס' בפרקין דף נ""א שפירשו להא דאמרינן דברים המותרים ואחרים נהגו בהן. איסור אי אתה רשאי להתירן בפניהן היינו שהוא יודע שהן מותרים והן רוצין להחמיר על עצמן וכן משמע לישנא דברים המותרים אבל דברים שנוהגין מחמת טעות שסבורים שהוא אסור והוא מותר יכול להתיר לשניהן וכן משמע בהדיא בירושלמי. וא""כ האי דקאמר הכא נשאל והן מתירין לו צריך לפרש לפי זה דבבני תורה מיירי אלא שנהג איסור בדבר זה מחמת טעות. דאל""כ תיקשי מהני עובדי דיהודה והלל וכו' דמייתי בסמוך למה לא הודיעו להן שהוא מותר שהרי זה מנהג בטעות הוה אי לאו משום דשוינהו רבנן ככותאי. וכדמשני התם דבני מדינת הים כיון דלא שכיחי רבנן גבייהו ככותים דמו. ואתיא שפיר הא דהכא כסוגיא דהבבלי. וכן דעת הר""ן ז""ל לפרש להא דהכא דבבני תורה מיירי כדכתב עוד אפשר לי לומר דבירושלמי נמי בבני תורה וכו'. וא""כ נשאל דקאמר היינו מפני שצריך שאלה לחכם שיתיר לו אפי' עשה כן מחמת טעות דהוי כנדר עיין שם בדבריו. ומדברי הרמב""ן בס' המלחמות שפלפל בזה לכאורה לא משמע כן שכתב שם שמא""י לא""י וכו' וע""ש ואין להאריך:",כל דבר שאינו יודע שהוא מותר וטועה,JTmock Pesachim 4:1:8,"א""ר חיננא כל הדברים מנהג.  אעין דשיטין הוו במגדל צבעייה אתון ושאלון לר' חנינא חבריהון דרבנן מהו מיעבד בהן עבודה אמר להן מכיון שנהגו בהן אבותיכם באיסור אל תשנו מנהג אבותיכם נוחי נפש.  ר""א בשם ר' אבון כל דבר שאינו יודע שהוא מותר וטועה בו באיסור נשאל והן מתירין לו וכל דבר שהוא יודע בו שהוא מותר והוא נוהג בו באיסור נשאל אין מתירין לו.  "
Pesachim,מראה הפנים,4,0,26a,"@11גלו ממקום למקום ובקשו לחזור בהן וכו'. @33לפי דמסיק ר' חנניה לא מן הדא אלא מן הדא וכו' א""כ לא דמיא האי דגלו וכו' להא דלעיל דקאמר ר' חנינא גופיה כל הדברים מנהג אעין דשיטין הוו וכו' והוא כעין ההיא דבני בישן דלא הוי אזלי מצור לצייד דקא מייתי התם ואמר להן ר' יוחנן כבר קבלו אבותיכם עליהם וכו' ומשום דשאני הכא דכשעקרו ממקומם ואין דעתן לחזור אין חובה עליהן לקיים מנהגם שמקדם וכן נראה מדברי הרמב""ן ז""ל ע""ש:",גלו ממקום למקום ובקשו לחזור בהן וכו',JTmock Pesachim 4:1:12,"גלו ממקום למקום וביקשו לחזור בהן ייבא כהדא דא""ר בא בני מיישא קיבלו עליהן שלא לפרש בים הגדול.  אתון שאלון לרבי אמרין ליה אבותינו נהגו שלא לפרש בים הגדול אנו מה אנו.  אמר להן מכיון שנהגו בהן אבותיכם באיסור אל תשנו מנהג אבותיכם נוחי נפש.  ואין אדם נשאל על נדרו.  תמן משנהדר נשאל ברם הכא אבותיכם נדרו.  כל שכן יהו מותרות א""ר חנניה לא מן הדא אלא מן הדא.  ר' תלמידיה דר' יודה הוה דר' יודה אמר אסור לפרש בים הגדול.  "
Pesachim,מראה הפנים,4,0,26a,"@11רבי שמעון בן לקיש שאל לר' יוחנן ואינו אסור משום בל תתגודדו @33בבבלי פ""ק דיבמות דף י""ג גריס דמעיקרא שאלו מההיא דמגלה נקראת וכו' ומתני' דהכא לא הוה קשיא ליה לר""ל מידי כדקאמר שם טעמא דהרואה אומר מלאכה הוא דלית ליה. וזהו כעין דהשיב לו ר' יוחנן הכא לפי הגי' וכדפרישית בפנים. ומיהו להאי קשיא דמגלה דמשני הכא לקמן דסמכו למקרא וכו' אין זה כהאי דהתם דאדרבה שם משמע דאכתי הקושיא יותר חזקה דמרמז דקרא משמע דאיכא איסורא דזמנים הרבה תיקנו להם ודמיא לשתי תורות. ועל התקנה גופה דמעיקרא הוא דשאל ר""ל. ולית לן לשנויי אלא כדמסיק התם דאביי ס""ל דלא תתגודדו דוקא בשתי בתי דינים בעיר אחת ולרבא דוקא ב""ד אחד בעיר אחת פלג מורין כב""ש ופלג מורין כב""ה. אבל שני בתי דינין בעיר אחת לית לן בה וא""כ לאביי ע""ב צ""ל דבני כפרים היו קורין בעירם כדכתבו התוס' שם וסיימו כדמוכח בירושלמי. והיינו מה דקאמר בהאי תלמודא בפ""ב דמגלה בן עיר אינו מוציא בן כרך ידי חובתו לפי שאינו מחויב בדבר. ויתבאר מזה בהגיעי למקומו ברחמי ובס""ד:",רבי שמעון בן לקיש שאל לר' יוחנן,JTmock Pesachim 4:1:13,"ר""ש בן לקיש שאל לר' יוחנן ואינו אסור משום בל תתגודדו.  א""ל בשעה שאלו עושין כב""ש ואלו עושין כב""ה.  ב""ש וב""ה אין הלכה כב""ה.  א""ל בשעה שאלו עושין כר""מ ואלו עושין כר' יוסה.  ר""מ ור' יוסי אין הלכה כר' יוסי.  א""ל תרי תניין אינון על דר""מ ותרין תניין אינון על דר' יוסי.  א""ל הרי ר""ה וי""ה ביהודה נהגו כר""ע ובגליל נהגו כר' יוחנן בן נורי.  אמר רבי שנייה הוא שאם עבר ועשה ביהודה בגליל ובגליל ביהודה יצא.  הרי פורים הרי אלו קורין בי""ד ואלו קורין בט""ו.  א""ל מי שסידר את המשנה סמכה למקרא משפחה ומשפחה מדינה ומדינה ועיר ועיר. "
Pesachim,מראה הפנים,4,0,26b,"@11אמר לו מציפורין הבאתים וכו'. @33סוגיא דהאי ש""ס מפרש לה להא דר' יהודה במתני' דלקולא הוא דפליג וכהס""ד בבבלי דף נ""ב ומסיק התם דלחומרא פליג וכדרב אשי דפליגי בפלוגתא דתנאי בפ""ט דשביעית הכובש שלשה כבשים וכו' כדפרישית במתני'. ובענין פירושים דהאי מתני' הכובש ביארתי בארוכה בס""ד במקומו ובענין דינין היוצאים מזה וע""ש בהלכה ה' ד""ה ר""א אומר אוכלין על הראשון. וכן בענין שלש ארצות דמייתי בסוגיא דהבבלי פרקין נתבאר הכל בפ' הנזכר בענין הפירושים והדינין המסתעפים מהן ובתירוץ הקושיות שהקשו לדעת הרמב""ם וע""ש בהלכה ב' ד""ה שלש ארצות לביעור במה שביארתי מעניינים האלו בס""ד:",אמר לו מציפורין הבאתים וכו',JTmock Pesachim 4:2:2,כולו מטיבריה ולא כלו מציפורין. אמר לו מציפורין הבאתים אם אין את מאמינני צא והבא לך אף אתה. ר' חנניה ור' פינחס ר' יודה ור' יוסה שניהן אמרו דבר אחד דתנינן תמן אוכלין על המופקר ואין אוכלין על השמור ר' יוסי אומר אף על השמור. אמר לון מן השמור הבאתים ואם אין את מאמינני הרי שדה פלוני משומרת לפניך צא והבא לך אף אתה:
