masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Nazir,מראה הפנים,7,0,38a,"@11לטמאות @33הפורשות מן המת נצרכה. משמע דהכי קאי המסקנא דלא איתמר האי כללא במתני' אלא לטומאות הפורשות מן המת ולא לטומאת נגיעות למת וכדמוכח מדלקמן דמתרץ רבי יוסי בר בון דרבי ירמיה דקאמר למלקות לוקין כרבי יוחנן דכללא דמתני' לאו על הטומאות הנוגעות למת קאי ולפ""ז כמו שחייב מלקות עליהן על ביאת המקדש אע""פ שאינו חייב קרבן כן נמי הנזיר לוקה עליהן אע""פ שאינו מגלח ומביא קרבן דחד דינא אית להו. ובהכי ניחא לי ליישב דברי הרמב""ם ז""ל שכתב בפ""ה מהלכות נזירות הלכה ט""ו ונזיר שנטמא למת טומאת שבעה בין בטומאות שהוא מגלח עליהן כמו שיתבאר בין בטומאות שאינו מגלח עליהן ה""ז לוקה ע""כ וזהו לכאורה סותר דבריו במ""ש בפ""ג מט""מ הלכה ג' והבאתיו לעיל וז""ל טומאת רובע עצמות באהל וטומאת רביעית דם וטומאת אבר שאין עליו בשר כראוי בין מן המת בין מן החי יראה לי שכלן טומאתן אינו דין תורה שהרי אין הנזיר מגלח עליהן כמו שבארנו בנזירות ואין חייבין עליהן על ביאת המקדש ועל טמא בטומאה של תורה חייב על ביאת המקדש לפיכך אני אומר שכל טומאה מן המת שאין הנזיר מגלח עליה אינה דין תורה עכ""ל דקשה אם אינה דין תורה מפני מה הנזיר לוקה באלו הטומאות שאינו מגלח עליהן ומצאתי להרב בעל משנה למלך שהקשה כן בפ""ה מנזירות והניח הדבר בצ""ע ולפי מה שכתבנו ניחא דיש חילוק בין טומאות הפורשות לטומאות הנוגעות כדמסיק הכא והיינו שכתב בנזירות נזיר שנטמא למת וכו' ה""ז לוקה ר""ל בטומאות הנוגעות קאמר דלוקה עליהן כמו שלוקה על ביאת המקדש באלו הטומאות אלא שאינו חייב עליהן כרת מגזירת הכתוב כדדריש לעיל הטעון חיטוי וכו' והתם ונכרתה כתיב ובהלכות טומאת מת בטומאות הפורשות מיירי רובע עצמות ורביעית דם וכו' והיינו נמי דסיים וכתב לפיכך אני אומר שכל טומאה מן המת ר""ל הפורשות מן המת שאין הנזיר מגלח עליה שאותה אינה דין תורה כלל וזהו דקדוק נכון ואמתי לפענ""ד ונלמד ממסקנא דהאי ש""ס כמו שנתבאר:",לטמאות הפורשות מן המת נצרכה,JTmock Nazir 7:4:3,"אמר ר' אילא הוא עצמו שנגע במת חייב אמרה ואמר טעמא אשר יטמא בטומאת איש הוא והוא שלישי כדאמר רבי אבון בר חייה בטומאת איש באיש ולא בטומאת אדם בכלים רבי זריקא בשם רב המנונא תניי תמן פליג על רבי אילא כלי שחציו מן האדמה וחציו מן הגללים אין חייבין עליו על ביאת המקדש מפני שחציו מן האדמה וחציו מן הגללים אבל אם היה כולו מן האדמה חייב מגו חייב לא הנוגע לא שני שנגע בראשון הוא א""ר פינחס קומי רבי יוסי תיפתר בשזרקו אמר ליה אי בשזרקו בדא תני על רחיצת גופו ענוש כרת ועל כיבוס בגדיו בארבעים משם מכניס כלים טמאים במקדש א""ר לעזר בי רבי יוסי קומי ר""י אוף אנן תנינן הדא מסייעא להדין תנייא קדמייא דתני ר' אלעזר אמר משום ר' יהושע כל טומאה מן המת שהנזיר מגלח עליה חייבין על ביאת מקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש ראשון שהנזיר מגלח עליו חייבין עליו על ביאת מקדש שני שאין הנזיר מגלח עליו אין חייבין עליו על ביאת המקדש אמר רבי יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייב עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן חייבין עליהן על ביאת המקדש אמר רבי ירמיה הוינן סברין מימר מה פליגי לקרבן אבל למלקות לוקין אפי' על השלישי אפי' על הרביעי תני ר' יוסי ציידניה קומי רבי ירמיה ופליג על רבי ירמיה כל טומאה מן המת שהנזיר מגלח עליה חייבין עליה על ביאת המקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש אמר ר' יוסי בי ר' בון ר' ינאי ר' יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייבין עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן לוקין עליהן:"
Nazir,מראה הפנים,7,0,38a,@99הדרן עלך כהן גדול,,JTmock Nazir 7:4:3,"אמר ר' אילא הוא עצמו שנגע במת חייב אמרה ואמר טעמא אשר יטמא בטומאת איש הוא והוא שלישי כדאמר רבי אבון בר חייה בטומאת איש באיש ולא בטומאת אדם בכלים רבי זריקא בשם רב המנונא תניי תמן פליג על רבי אילא כלי שחציו מן האדמה וחציו מן הגללים אין חייבין עליו על ביאת המקדש מפני שחציו מן האדמה וחציו מן הגללים אבל אם היה כולו מן האדמה חייב מגו חייב לא הנוגע לא שני שנגע בראשון הוא א""ר פינחס קומי רבי יוסי תיפתר בשזרקו אמר ליה אי בשזרקו בדא תני על רחיצת גופו ענוש כרת ועל כיבוס בגדיו בארבעים משם מכניס כלים טמאים במקדש א""ר לעזר בי רבי יוסי קומי ר""י אוף אנן תנינן הדא מסייעא להדין תנייא קדמייא דתני ר' אלעזר אמר משום ר' יהושע כל טומאה מן המת שהנזיר מגלח עליה חייבין על ביאת מקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש ראשון שהנזיר מגלח עליו חייבין עליו על ביאת מקדש שני שאין הנזיר מגלח עליו אין חייבין עליו על ביאת המקדש אמר רבי יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייב עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן חייבין עליהן על ביאת המקדש אמר רבי ירמיה הוינן סברין מימר מה פליגי לקרבן אבל למלקות לוקין אפי' על השלישי אפי' על הרביעי תני ר' יוסי ציידניה קומי רבי ירמיה ופליג על רבי ירמיה כל טומאה מן המת שהנזיר מגלח עליה חייבין עליה על ביאת המקדש וכל טומאה מן המת שאין הנזיר מגלח עליה אין חייבין עליה על ביאת המקדש אמר ר' יוסי בי ר' בון ר' ינאי ר' יוחנן לטמאות הפורשות מן המת נצרכה רביעית דם רובע עצמות שאין הנזיר מגלח עליהן אין חייבין עליהן חצי לוג דם וחצי לוג עצמות שהנזיר מגלח עליהן לוקין עליהן:"
Nazir,מראה הפנים,8,0,38b,"@11שני @33נזירין שאמר להן אחד. ולא סוף דבר וכו'. כן פסק הרמב""ם ז""ל בפ""ט מנזירות הלכה י""ז. ובבבלי ריש פרקין פריך עלה דמתני' שני נזירים והאי דקאי גביהון הא תלתא והוי ליה ספק טומאה ברה""ר וספיקו טהור ומשני באומר ראיתי טומאה שנזרקה ביניכם ואיהו לא בהדייהו קאי וכתב הרמב""ם שם אם היה עד זה עמהן בחצר הרי שניהן טהורין כיון שהן שלשה הרי הן רבים ורבים ברשות היחיד ספקן טהור כספק טומאה ברה""ר שהוא טהור והראב""ד ז""ל שם הצריך שיהו שלשה במעמד אחד אבל אם הם בחצר אחת והוא רחוק מביניהן לא. ונראה דפלוגתייהו תלוי בהא למאי דאמרו בפ""ק דחולין דף ט' וכן משמע בגמרא דסוטה דף כ""ח ספק טומאה ברה""ר הלכתא גמירי לה מסוטה מה סוטה רה""י וכו' וא""כ כי סוטה שלא יהו שלשה במעמד אחד אבל אין דעת הרמב""ם כן שכתב בריש פרק ט""ז מאבות הטומאות דספק טומאה ברה""ר שהוא טהור מציבור שעושין הפסח בטומאה ילפינן לה והוא מהתוספתא וכדאמרינן בהאי תלמודא בריש סוטה ועיין שם בדף ב' ד""ה מפני מה אמרו מ""ש מזה וא""כ כל שהן רבים ואירע ספק טומאה ביניהן ספקו טהור אע""פ שלא היו במעמד אחד כי התם דאין חילוק בין הציבור במעמד אחד או לא ועיין לקמן בד""ה ציבור שנטמא:",שני נזירין שאמר להן אחד,JTmock Nazir 8:1:1,"שני נזירין שאמר להן אחד ראיתי אחד מכם שניטמא ואיני יודע אי זה מכם מביאין קרבן טומאה וקרבן טהרה ואומר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה שלך וזה קרבן טהרתך מת אחד מהן אמר ר' יהושע יבקש אחד מן השוק וידור כנגדו נזיר ויאמר אם טמא הייתי הרי אתה נזיר מיד ואם טהור הייתי הרי אתה נזיר לאחר שלשים יום וסופרים שלשים יום ומביאין קרבן טומאה וקרבן טהרה ויאמר אם אני הוא הטמא קרבן טומאה שלי וקרבן טהרה שלך ואם אני הוא הטהור קרבן טהרה שלי וקרבן טומאה בספק וסופרים שלשים יום ומביאין קרבן טהרה ואומר אם אני הוא טמא קרבן טומאה שלי וקרבן טהרה שלך וזה קרבן טהרתי ואם אני הוא טהור קרבן טהרה שלי וקרבן טומאה בספר וזה קרבן טהרתך אמר לו בן זומא מי שומע לו שידור כנגדו אלא מביא חטאת העוף ועולת בהמה ואומר אם טמא הייתי החטאת מחובתי והעולה נדבה ואם טהור הייתי העולה מחובתי והחטאת בספק וסופר שלשים יום ומביא קרבן טהרה ואומר אם טמא הייתי העולה ראשונה נדבה וזו חובה ואם טהור הייתי העולה ראשונה חובה וזו נדבה וזה שאר קרבני א""ר יהושע נמצא זה מביא קרבנותיו חציים אבל הודו חכמים לדברי בן זומא:"
Nazir,מראה הפנים,8,0,39b,"@11תנאי @33היה בלבי. בש""ס כריתות ריש פ""ג דף י""ב שקיל והכי התם בהאי ענינא ומסיק כר' מנא דהכא דבכל מקום דאיכא מיגו נאמן הוא אפי' נגד שנים וקאמר דטעמא בנזיר שאמרו לו שנים נטמאת והוא אומר לא נטמאתי דנאמן דאי בעי אמר נשאלתי על נזרי. וטעמא דלא אמר כדהכא משום דקי""ל דברים שבלב אינן דברים כ""א לגבי אונסין התירו לבעל בלבו את נדרו כמבואר בפ""ג דנדרים דף ה' גבי נודרין להרגין וכו' ע""ש:",תנאי היה בלבי,JTmock Nazir 8:1:3,"ר' מנא שמע לן מן דבתרה אמרו לו אם ירצה לומר מזיד הייתי בשפחה חרופה מה אית לך שוגג חייב מזיד חייב שיכול לומר לו היערתי אבל לא גמרתי כיי דאמר רשב""ל נאנסתי מפני כשפים שעשת לי בנזירות מה אית לך שוגג חייב מזיד חייב אנסו חייב (במדבר ו) בפתע לרבות השוגג בפתאום לרבות המזיד תנאי היה בלבי לכשאטמא תיפקע נזירותי ממני תחול עלי נזירות אחרת מ""מ לא נתחייב בנזירות עד עכשיו תניי היה בלבי לכשאטמא תפקע נזירותי ממני תחול עלי נזירות אחרת בשבועות מה אית לך שוגג חייב מזיד חייב תניי בדברים אין תניי בשבועות ואתיא כיי דמר רבי בא רב יהודה בשוגג בקרבנה ובמזיד בקרבנה אבל אם אמר סבור הייתי שאין זו שבועה פטור הא כל אילין מילייא לא מצי תנייה וכא מצי תנייה"
Nazir,מראה הפנים,8,0,40a,"@11התרו @33בו על שניהן כאחד פלוגתא דר""י ורשב""ל. משמע מהכא דאפי' בהתרו בו באחד פליג ר""ל והכי מפרש לה נמי לשני י""ט של גליות שהתרו בו שלא יעשה מלאכה בשני הימים כאחד ולא משמע הכי בבבלי פרק אלו הן הלוקין דף י""ו גבי פלוגתא דר""י ור""ל דקאמר התם ר""ל סבר לה כרבי יהודה דתניא הכה זה וחזר והכה זה וכו' או שניהן בבת אחת חייב רבי יהודה אומר בבת אחת חייב בזה אחר זה פטור אלמא בבת אחת לא חשיבא ליה התראת ספק. ולמאי דמחלק בהאי תלמודא ביבמות סוף פרק נושאין על האנוסה דבדבר שאי אפשר לעמוד על ספקו אפילו רבי יוחנן מודה דלאו התראה היא קשיא דלא שייכא הכא פלוגתייהו דהרי אי אפשר לעמוד על הספק:","התרו בו על שניהן כאחד פלוגתא דר""י",JTmock Nazir 8:1:6,"שתה יין בתוך שלשים יום הראשונים אינו לוקה בתוך שלשים יום האחרונים לוקה הבא מן השוק אינו לוקה לא על השניים ולא על האחרונים עד כדון בשהתרו בו על זה בפני עצמו ועל זה בפני עצמו התרו בו על שניהן כאחד פלוגתא דר' יוחנן ורשב""ל דאיתפלגון בשני ימים טובים של גליות ר' יוחנן אמר מקבלין התרייה על ספק רשב""ל אמר אין מקבלין התרייה על ספק"
Nazir,מראה הפנים,8,0,40a,"@11ציבור @33שנטמא בספק רה""י בפסח. הרמב""ם ז""ל פסק בפ""ז מהלכות קרבן פסח הלכה ו' כדברי רבי הושעיא ביחיד ובציבור וכתב הכ""מ הטעם משום דרבי הושעיא רביה דרבי יוחנן הוא. וקשיא לי לפ""ד דא""כ מאי טעמא לא פסק גם בנזיר כרבי הושעיא דמגלח על ספק רה""י והנראה לע""ד דבכולא פסק כרבי יוחנן לבר מיחיד מטעמא דבעינן למימר לקמן דבנזיר ה""ט דלא פסק דמגלח על ספק רה""י לפי הכלל דנקטינן אליבא דשיטתו ז""ל דכל הספקות אפילו בספק דאורייתא שהוא לחומרא עיקר החומרא מדבריהן הוא כמ""ש בר""פ ט""ז מאבות הטומאות דספק רה""י אף שהוא כודאי טומא' מדרבנן הוא שאיסור כל הספקות מדבריהן הוא וכמ""ש בסוף פ""ט מט""מ ובא""ב והרבה מקומות וא""כ אין חייבין עליו על ביאת המקדש ואין הנזיר מגלח עליו כדעת רבי יוחנן. ובציבור ל""פ רבי הושעיא ורבי יוחנן דהכל מודים שיעשה בטומאה אלא דרבי הושעיא מפרש דבריו יותר דכדין פסח הבא בטומא' ודאית מחשבינן ליה לחומרא כדפרישית שאין פסח שני אחריו ונ""מ אם יש כאן מי שהיה בדרך רחוקה בפסח ראשון נדחה מפסח לגמרי כפי הכלל דנקטינן וכמ""ש הוא ז""ל בעצמו שם הלכה ד' והא דפסק ביחיד שנטמא בספק רה""י דידחה לפסח שני הוא מטעמא דדעת רבי יוחנן דס""ל דמשלחין בדרך רחוקה אידחי בש""ס הבבלי בפסחים דף פ' גבי היו ישראל מחצה טהורין וכו' אע""ג דהאי סוגיא לאו אליבא דהלכתא איתמר אלא אליבא דרבי יהודה דאמר אין קרבן ציבור חלוק אבל אנן קי""ל דהללו עושין לעצמן והללו עושין לעצמן מ""מ שמעינן מהתם דנדחו דברי האומר משלחין בדרך רחוקה כדאמר שם רב נחמן זילו ואמרו ליה לעולא מאן ציית דעקר סיכיה ומשכניה ורהיט ותו לא מידי:","ציבור שנטמא בספק רה""י בפסח",JTmock Nazir 8:1:9,יחיד שנטמא בספק רשות היחיד בפסח רבי הושעיה אמר ידחה לפסח שני רבי יוחנן אמר משלחין אותו דרך רחוקה ואתייא כיי דאמר רבי יוחנן ניטמא טומאת התהום משלחין אותו דרך רחוקה ציבור שניטמא בספק רשות היחיד בפסח ר' יוחנן אמר יעשה בספיקן ור' הושעיה אמר יעשה בטומאה אף ר' הושעיה רבה מודי שיעשו בספיקן לא אמר ר' הושעיה אלא לחומרין
Nazir,מראה הפנים,8,0,40b,"@11אמר @33רבי אבין מכל מקום לא מנו הזיית ערלים. דעת רבי אבין כהאי דמר זוטרא בבבלי הערל דף ע""א דאתקיף ליה ודילמא פסח הבא בטומאה הוה ולא שמיע ליה הך ברייתא דמייתי רב אשי התם תניא בהדיא מלו וטבלו ועשו פסחיהן בטהר:",אמר רבי אבין מכל מקום לא מנו,JTmock Nazir 8:1:10,"ר' יוחנן אמר בשם רבי בנייה ישראל ערל מזין עליו שכן מצינו שקיבלו אבותינו במדבר הזיית ערלים אמר רב חסדא אתייא כמ""ד בי""א מלו ברם כמ""ד בעשירי מלו לא מנו הזיית ערלים אמר רבי אבין מכל מקום לא מנו הזיית ערלים רבי אלעזר בשם רבי חנינה מעשה בכהן ערל שהוזה והוכשרו הזיותיו תני רבי אליעזר בן יעקב אומר איסטרטיות ושומרי צירים היו בירושלים וטבלו ואכלו פסחיהם לערב:"
Nazir,מראה הפנים,8,0,41b,"@11מצינו @33כמה אשמות דוחין מפני ספקות. משמע מהכא דאפילו לרבנן אשם מעכב ס""ל וכן דעת הראב""ד ז""ל אבל הרמב""ם ז""ל כתב בפ""י הלכה ח' אבל האשם והעולה אינן מעכבין לא בתגלחת טומאה ולא בצרעת וכדמשמע בבבלי זבחים שם ובהרבה מקומות דאין האשם מעכב והא דמקשי בבבלי פרקין דף ס' והא בעי אשם ומשני ר""ש היא דאמר מייתי ומתני כלומר לר""ש באמת הוא מייתי ומתני דס""ל יש תקנה בתנאי ואשם מעכב אבל לרבנן אין תקנה בתנאי ואשם אינו מעכב:",מצינו כמה אשמות דוחין מפני ספקות,JTmock Nazir 8:2:10,אמר רבי יוחנן זו דברי בן זומא אבל דברי חכמים לעולם הוא בחליטו עד שיניף האשם רבי ירמיה בעי שיניף האשם יהא זה בחליטו אמר ליה רבי יוסי למה לא מצינו כמה אשמות דוחין מפני ספיקות דתנינן תמן אשם שנתערב בשלמים רבי שמעון אומר שניהם ישחטו בצפון ויאכלו כחומר שבהן אמרו לו אין מביאין קדשים לבית הפסול
Nazir,מראה הפנים,8,0,41b,"@11רבי @33ירמיה פשיטא ליה במצורע שנזר פליגין הא בנזיר שנצטרע ד""ה אסור. כלומר בהאי נזיר דאיירינן ביה שספק נצטרע הוא והלכך שערו לעולם אסר מטעמא דפרישית אבל בנזיר שנצטרע ודאי שערו מותר וכך הם דברי הרמב""ם שם הלכה ב' ושערו בכל תגלחת ספק אסור בהנייה מספק ששער נזיר שנצטרע מותר בהנייה:",רבי ירמיה פשיטא ליה במצורע שנזר פליגין,JTmock Nazir 8:2:12,שערו מהו רבי יעקב בר אחא איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אמר שערו אסור רבי שמעון בן לקיש אמר שערו מותר רבי זעירא בעי במצורע שנזר פליגין או בנזיר שנצטרע פליגין אין תימר במצורע שנזר פליגין הא בנזיר שנצטרע דברי הכל הוא אסור אין תימר בנזיר שנצטרע פליגין הא במצורע שנזר דברי הכל מותר רבי ירמיה פשיטא ליה במצורע שנזר פליגין הא בנזיר שנצטרע דברי הכל אסור
Nazir,מראה הפנים,8,0,42a,"@11לא @33שנייא היא למטן למעלה וכו'. וכן מסיק בבבלי דהקפת כל הראש שמה הקפה. ומהיכא משמע דאיפשיטא ליה להש""ס מכח האי קושיא דאפילו מספק דוחה אבל בבבל מוקי לה באשה וקטן דליכא לאו דלא תקיפו ולאו דבל תשחית אבל האיש אינו מגלח מספק לא תגלחת טומאה ולא תגלחת צרעת כדכתב הרמב""ם שם ואינו מגלח אלא תגלחת טהרה בלבד שהרי ודאי נזיר היה:",לא שנייא היא למטן למעלה וכו',JTmock Nazir 8:2:13,תגלחת מצוה מהו שתדחה לתגלחת הרשות נישמעינה מן הדא ומגלח ראשו וזקנו וגבות עיניו כדרך שמצורעין מגלחין וחש לומר שמא תגלחת מצוה היית רבי זעירא בשם רבי יודן מתניתא אמרה כן שרבי שמעון אומר כיון שנזרק עליו אחד מן הדמין הותר הנזיר לשתות יין וליטמא למתים ואינו אסור אלא משום בל תשחת שמואל בר אבא אמר תיפתר בסריס והא תנינן זקן אית לך מימר סריס לית לך אלא כדאמר רבי יעקב בשם רבי יוחנן נטלן מלמטן למעלן אסור רבי יוסי בר אבין אמר לא שנייא היא למטן למעלן היא למעלן למטן
Nazir,מראה הפנים,8,0,42a,"@11טמא @33בספק וכו'. הך גי' משובשת ומוטעית היא וא""א להעמידה והעיקר כגי' התוספתא שהבאתי בפנים וכן פסק הרמב""ם שם:",טמא בספק וכו',JTmock Nazir 8:2:14,"טמא בספק מוחלט ודאי אוכל קדשים לאחר ששים יום ושותה יין ומיטמא למתים לאחר מאה ועשרים יום טמא וודאי מוחלט בספק אוכל בקדשים לאחר עשרים יום ושותה יין ומיטמא למתים לאחר מ""ד יום טמא ודאי מוחלט ודאי אוכל בקדשים לאחר שמונת ימים שותה ביין ומיטמא למתים אחר מ""ד יום"
Nazir,מראה הפנים,8,0,42a,@99הדרן עלך שני נזירין,,JTmock Nazir 8:2:14,"טמא בספק מוחלט ודאי אוכל קדשים לאחר ששים יום ושותה יין ומיטמא למתים לאחר מאה ועשרים יום טמא וודאי מוחלט בספק אוכל בקדשים לאחר עשרים יום ושותה יין ומיטמא למתים לאחר מ""ד יום טמא ודאי מוחלט ודאי אוכל בקדשים לאחר שמונת ימים שותה ביין ומיטמא למתים אחר מ""ד יום"
Nazir,מראה הפנים,9,0,42a,"@11העכו""ם @33אין להן נזירות. שנייא היא דכתיב וכפר עליו את שיש לו כפרה. בבבלי ריש פרקין קאמר דעכו""ם איתמעטו מדכתיב לאביו ולאמו לא יטמא את שיש לו טומאה יצא עכו""ם שאין לו טומאה וכו' ופריך אי הכי עבדים נמי לא אלא אמר רבא וכו' ומשמע דלא קאי האי טעמא ועבדים יש להן טומאה וכן הרמב""ם בפ""א מט""מ לא כתב אלא העכו""ם אין להן טומאה. ולפי דרשא דהאי תלמודא מוכפר עליו ל""צ קרא לרבות עבדים לנזירות דהא עבדים בני כפרה נינהו וכל מצוה שהאשה חייבת בה עבד חייב בה ומה""ט נמי פריך התם למה לי קרא ואמרת אליהם לרבות את העבדים ומשני משום דה""א דאיתקוש לנדרים דכתיב על נפשו יצא עבד וכו'. ולשיטתא דהאי תלמודא ע""כ דלא ס""ל האי דרשא דואמרת מדמספקא ליה לקמן אם נזירותו תורה או הלכה אבל קשה תיפוק ליה מוכפר וכו' וצ""ל דהא גופא מספקא ליה אם מקשינן נזירות לנדרים בהא או לא:","העכו""ם אין להן נזירות",JTmock Nazir 9:1:1,"העכו""ם אין להן נזירות נשים ועבדים יש להן נזירות חומר בנשים מבעבדים שהוא כופף את עבדו ואינו כופף את אשתו חומר בעבדים מבנשים שהוא מיפר נדרי אשתו ואינו מיפר נדרי עבדו היפר לאשתו היפר לה עולמית היפר לעבדו יצא לחירות השלים את נזירותו עבר מכנגד פניו ר""מ אומר לא ישתה ור' יוסי אומר ישתה:"
Nazir,מראה הפנים,9,0,42b,"@11ישראל @33צריכין היתר חכם והעכו""ם אין צריכין היתר חכם. וכן דריש בספרי זוטא ישראל עוברין בבל יחל ואין העכו""ם עוברין בבל יחל דיכול לנדור בנדרים כדדריש בבבלי פריקין מאיש איש דגבי נדרים לרבות שהעכו""ם וכו' ואי מיחל נדרו לא עבר בבל יחל והכי משמע נמי בבבלי פ' חלק דף ק""ה כרבי יוסי דהכא גבי הא דקאמר הוא בעור הוא כושן רשעתים הוא לבן הארמי ולא גריס התם שחילל השבועה אלא דעביד שתי רשעיות בישראל אחת בימי יעקב ואחת בימי שפוט השופטים וכפי' רש""י שם:","ישראל צריכין היתר חכם והעכו""ם אין צריכין",JTmock Nazir 9:1:3,"תמן תנינן העכו""ם רבי מאיר אומר נערך אבל לא מעריך ר' יהודה אומר מעריך אבל לא נערך וזה וזה מודין שהן נודרין ונידרין ר' ירמיה בעי מ""ד תמן מעריך והכא מזיר מ""ד נערך הכא ניזור ניזור היך איפשר ישראל מזיר את העכו""ם ושמע הוא ליה אלא בשאמר ישראל הריני נזיר ושמע העכו""ם ואמר מה שאמר זה עלי אינו אלא כפורע חובה מזיר היך איפשר עכו""ם מזיר את ישראל ישראל לישראל אינו מזיר ועכו""ם מזיר את ישראל אלא בשאמר העכו""ם הריני נזיר ושמע ישראל ואמר מה שאמר זה עלי מה מיעטת בו ישראל בבל יחל ואין העכו""ם בבל יחל אמר רבי יונה ישראל יש להן היתר חכם עכו""ם אין להן היתר חכם אמר רבי יוסי ישראל צריכין היתר חכם והעכו""ם אין צריכין היתר חכם ואתייא דרבי יוסי כדרבי אבהו חדא נכרית אתת לגבי רבי אבהו אמר לאבימי בר טובי פוק ופתח לה בנולד ודרבי יונה כרבי אחא דאמר הוא לבן הוא (שופטים ג) כושן רשעתיים ולמה נקרא שמו כושן רשעתיים שעשה שתי רשעיות אחת שחילל את שבועה ואחת ששיעבד בישראל שמונה שנה"
Nazir,מראה הפנים,9,0,43a,"@11לפום @33כן צריך מימר מונה לנזירות בטומאה. כן פסק הרמב""ם ז""ל בפ""ב מנזירות הלכה י""ט נטמא ואח""כ יצא לחירות מונה משעה שנטמא והכי איתא בתוספתא שלהי מכלתין ומשמע דהא דקאמר רבי יוסי בשכפפו רבו דוקא לאחר שנטמא הוא דאי קודם שנטמא הא קאמר לעיל את שגזרת עליו וכו' ולא שייך לא קרבן ולא סתירה וכן פי' הראב""ד ז""ל שם:",לפום כן צריך מימר מונה לנזירות בטומאה,JTmock Nazir 9:1:5,פשיטא דא מילתא ניטמא ואחר כך יצא לחירות מביא קרבן טומאה מהו בשכפפו רבו או בשלא כפפו רבו אין תימר בשכפפו מביא קרבן טומאה אין תימר בשלא כפפו רבו ישלם כל זמן שהוא תחתיו אמר רבי יוסי בשכפפו רבו אנן קיימין שלא תאמר הואיל ויצא לחירות תפקע ממנו נזירות בטומאה לפום כן צריך מימר מונה לנזירות בטומאה
Nazir,מראה הפנים,9,0,44a,"@11קל @33שאתה מיקל ביחיד שאם נתוודע לו לפני זריקה וכו'. והכי מסיק נמי בבבלי פרק כיצד צולין דף פ""א ואפילו בנזיר הציץ מרצה בטומאת התהו' אף אם נודע לו לפני זריקה והא דקאמר לעיל דלרבנן גבי נזיר אם נודע לו קודם זריקת אחד מן הדמים דסותר כבר תירצו התוספות שם וכן בפרקין דף ס""ג ד""ה מאן תנא דע""י ריצוי ציץ מרצ' אף קודם זריקה:",קל שאתה מיקל ביחיד שאם נתוודע לו,JTmock Nazir 9:2:6,"ציבור שניטמא בספק קבר התהום מהו שירצה עליו הציץ ק""ו ומה אם יחיד שהורעתה כוחו בטומאה ידועה ייפיתה כוחו בקבר התהום ציבור שיפיתה כוחו בטומאה ידועה אינו דין שתייפה כוחו בקבר התהום קל שאתה מיקל ביחיד את מחמיר בציבור קל שאתה מיקל ביחיד שאם נתוודע לו לפני זריקה יעשה כמי שניטמא לאחר זריקה בשביל שלא ידחה לפסח שני את מחמיר עליו בציבור שאם נתוודע לו לאחר זריקה יעשה כמי שניטמא לפני זריקה בשביל שלא יאכל הבשר קל שאת מיקל בנזיר טהור את מחמיר בנזיר טמא קל שאת מיקל בנזיר טהור שאם נתוודע לו לפני זריקה יעשה כמי שניטמא לאחר זריקה בשביל שלא יביא קרבן טומאה את מחמיר בנזיר טמא שאם נודע לו לאחר זריקה יעשה כמי שניטמא וחזר וניטמא בשביל שיביא קרבן טומאה על כל אחד ואחד כהדא דתני ניטמא וחזר וניטמא מביא קרבן על כל אחד ואחד עובד של פסח מהו שירצה עליו הציץ קל וחומר מה אם הבעלים ג שהורעתה כוחן בזקן וחולה ייפיתה כוחן בקבר התהום עובד שייפיתה כוחו בזקן וחולה אינו דין שתייפה כוחו בקבר התהום לא אם אמרת בבעלים שייפיתה כוחן בשאר כל טומאות שבשנה תאמר בעובד שהורעתה כוחו בשאר כל הטומאות שבשנה הואיל והורעתה כוחו בשאר כל הטומאות שבשנה הורע כוחו בטמא מת בפסח מאי כדון לכם בין לו בין לעובד שלו עד כדון עושי פסח נזיר מניין ר' יוסי בי רבי בון בשם רב חסדא הוינן סברין מימר עליו לא על העובד שלו מן מה דתני הוא נזיר הוא עושה פסח הדא אמרה מה דנפל לדין נפל לדין"
