masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Moed Katan,מראה הפנים,3,0,10a,"@11אמר ר' סימון גזרו עליהן שלא יכנסו לרנל מנוולין@33. וכך הוא בבבלי ריש פרקין ושאר כל אדם מ""ט אסורין כדתנן אנשי משמר וכו' כדי שלא יכנסו למשמרתן כשהן מנוולין וה""נ כדי שלא יכנסו לרגל כשהן מנוולין. וכתב הגהת מיימוני יש שרצו לומר מהאי טעמא דמי שגילח ערב הרגל מותר לגלח ברגל דמ""ט אין מגלחין במועד כדי שלא יכנס ברגל כשהוא מנוול וזה לא יכנס וטעות הוא בידם חדא מדלא חשיב ליה בהדי אלו מגלחין ועוד הרי שאבדה לו אבדה ערב הרגל ולא גילח דאנוס הוא ואפ""ה אסור לגלח במועד וכי תימא שאני התם דלא מוכחא מילתא אבל הכא מוכחא מילתא שגילח ערב הרגל הא ליתא דלאחר שגילח ברגל תו לא מוכחא מילתא אם גילח ערב הרגל אם לאו וכדאמר אביי יאמרו כל הסריקין אסורין וכו' מהר""ם עכ""ל וכן כתוב בהג""א ריש פרקין בשם א""ז ועוד יש להוסיף ראיה לזה מדמדמה דינא דמועד לדינא דאנשי משמר כדקאמר הכא והתם וכי תעלה על דעתך לומר שאם אנשי המשמר גילחו ביום שהוא קודם שיכנסו למשמרתן שמותרין הן לגלח בתוך משמרתם והא מתני' סתמא קתני א""כ כי דייקת נמי ממתנ' דהכא לטעמא דכל אדם אסורין כדדייק הש""ס ויהיב האי טעמא גופה דהאי טעמא דאנשי משמר על כרחך דשוין הם לדינא. וגם אין להקל ולומר דאם המגלח אין לו מה יאכל אפשר להצטרף זה ולהתיר מי שגילח ערב הרגל חדא דהא נמי לא מוכחא מילתא ואכתי יאמרו כל הסריקין אסורין וכו' ועוד דעיקרא דהאי מילתא למיתלי קולא בהאי שאין לו מה יאכל אידחי לה לגמרי בהאי תלמודא לקמן בהלכה ג' גבי אין כותבין שט""ח במועד ואם אינו מאמינו או שאין לו מה יאכל ה""ז יכתוב דבעי ר' ירמיה לפרש אם אינו מאמינו ללוה או שאין לו מה יאכל ללבלר א""ל ר' יוסי אם אומר את כן נמצאת מתיר את האומנות במועד וכלומר דתתלי נמי היתרא בכל אומנות ואומנות אם אין להאומן מה יאכל ונמצא איסור מלאכה שאסרו במועד תיבטל לגמרי אלא אם אינו מאמינו למלוה שעברה או שאין לו מה יאכל למלוה הבאה וכדפרישית שם. ובאמת שאין לתמוה על רש""י והר""ן ז""ל שפירשו שם כמ""ד דר ירמיה והרי דחה ר' יוסי סברת ר' ירמיה לגמרי שהן סמכו על מה דמשמע מתלמודא דילן לעיל פ""ב דף י""ג דהתירו שכר פעולה אם אין לו מה יאכל אבל לא מצינו זה לא להרי""ף ולא לשם א' מגדולי הפוסקים שפירשו כן גבי כתיבה וכן לשון הרמב""ם ז""ל בדין זה כך הוא בפ""ז מהל' יו""ט בהל' י""ב מי שצריך ללוות במועד ולא האמינו המלוה בע""פ ה""ז כותב שטר חוב ולא הזכיר שום מהסופר הרי דתפס לדברי רבי יוסי דהכא לעיקר ועוד דנהי גבי כתיבה קאמרי שם כדמשמע בתלמודא דילן מהיתרא דסופר או משאר איזה אומן מ""מ לא דמי לתגלחת כדלקמן ומסקנת הש""ס דהכא כהאי דר' יוסי קיימא מכח האי קושיא דא""כ תתיר את כל האומנות במועד. והשתא מה במלאכת הכתיבה דאין כאן איסור כ""א הכותב בלבדו ואסרו הכא אף שאין להסופר מה יאכל מכ""ש במלאכת הגלוח שיש כאן איסור להמגלח ולהמתגלח פשיטא ופשיטא שאין להקל ולתלות לקולא ולפ""ז אף לתלמודא דילן אין ללמוד תגלחת משאר שכר פעולה ובמה שגילח ערב הרגל כבר דחי לה הא""ז ומהר""ם ז""ל ומי יקל כנגדם ופשיטא למאי שנתבאר בהדיא מהאי תלמודא וכדאמרן. וכל הרוצה להקל יבוא ויתרץ לבאר האי דהכא ויפרק מה דהסוגיא דהכא ומהבבלי מתנגדית לו במה דמדמה בגילוח לדין דאנשי משמר וכן במה שהקשיתי דלא דמי תגלחת לשאר שכר פעולה. ודי בזה:",אמר ר' סימון גזרו עליהן שלא יכנסו,JTmock Moed Katan 3:1:2,"הא שאר כלב ני אדם אסורין. א""ר סימון גזרו עליהן שלא יכנסו לרגל מנוולין. תמן תנינן אנשי משמר ואנשי מעמד אסורין מלספר ומלכבס ובחמישי מותרין מפני כבוד השבת. הא שאר כל הימים אסורין. רבי יוסה ר' אבהו בשם רבי יוחנן רבי אבון בשם חזקיה גזרו עליהן שלא יכנסו לשבתן מנוולין."
Moed Katan,מראה הפנים,3,0,10b,"@11וזה אחד מהן וכל אשר לא יבא לשלשת הימים וגו'@33. ובבבלי פרקין דף ט""ז קאמר ומנלן דמפקרינן נכסיה דכתיב וכל אשר לא יבא וגו' יחרם כל רכושו. ואע""ג דבהאי קרא נמי כתב והוא יבדל מקהל הגולה והוה ליה למילף נמי דמשמתינן ליה מהכא כדקאמר כאן ריב""ל משום דיליף התם מקרא הקודם כדקאמר שם ומנלן דמשמתינן דכתיב אורו מרוז והאי תלמודא דלא יליף מקרא דאורו מרוז איכא למימר דס""ל כהאי איכא דאמרי דהתם כוכבא הוי וא""כ לא שייך למילף דמשמתינן למאן דמשדרינן אבתריה ולא אתא דהא לא שלחו אבתריה דכוכבא למיתי (ורש""י ז""ל פי' כוכבא הוה מזלא דסיסרא והא בקרא כתיב כי לא באו לעזרת ה' וכי מזליה דסיסרא יבא לעזרה ופשוטו של מקרא משמע על כוכב אחד שלא בא ונלחם כדכתיב מן השמים נלחמו הכוכבים וגו') וניחא נמי להא דקאמר שם ומנלן דפרטינן חטאיה בצבורא דכתיב כי לא באו לעזרת ה' ואמר עולא בד' מאה שיפורא שמתיה ברק למרוז איכא דאמרי גברא רבא היה ואיכא דאמרי כוכבא הוה. והא דמייתי לה למילתא דעולא הכא משום דאיכא תרי לישני וללישנא קמא שפיר ילפינן להאי דשלחו אבתריה ולא בא ולא איצטריך לן למילף מכתוב המאוחר וכל אשר לא יבוא וגו' והוא יבדל ולאיכא דאמרי כוכבא הוה ולא מצינן למילף מקרא דאורו מרוז דמשמתינן להאי דשלחו אבתריה ולא אתא א""כ ילפינן מקרא דכל אשר לא יבא כדיליף הכא:",וזה אחד מהן וכל אשר לא יבא,JTmock Moed Katan 3:1:8,"רבי יהושע בן לוי שלח בתר חד בר נש תלתה זימני ולא אתא שלח א""ל אילולא דלא חרמית בר נש מן יומי הוינא מחרם לההוא גוברא שעל עשרים וארבעה דברים מנדין וזה אחד מהן (עזרא י) וכל אשר לא יבוא לשלשת הימים בעצת השרים והזקנים יחרם כל רכושו והוא יבדל מקהל הגולה. א""ר יצחק בי רבי לעזר אית סגין מינהון מבדרן במתניתא. תמן תנינן שלח לו שמעון בן שטח אמר לו צריך אתה לנדות שאילו נגזרה גזירה כשם שנגזרה בימי אליהו לא נמצאת מביא את הרבים לידי חילול השם שכל המביא את הרבים לידי חילול השם צריך נידוי. תמן תנינן שלח לו ר""ג אם מעכב אתה את הרבים נמצאת מכשלן לעתיד לבא לא נמצאת מעכב את הרבים מלעשות מצוה שכל המעכב את הרבים לעשות דבר מצוה צריך נידוי."
Moed Katan,מראה הפנים,3,0,11a,"@11הדא אמרה המנדה את מי שאינו צריך נידוי ונדה אותו האחר וא""ל אדרבה נידויו של זה האחר נידוי הוא וצריך התרה@33 ומשמע דנידויו של הראשון אינו נידוי כלל והא דקאמרי ליה שרי לן ואנן שרי לך דלכאורה משמע שהן ג""כ צריכין התרה ואע""פ שלא היו חייבין בנדוי וכן כתבתי בפנים אלא דיש לדחות דאינהו לרווחא דמילתא קאמרי הכי וכלומר אם אתה מודה בעצמך דשרי לן דנידוי שלך לא הוי נדוי שאין אנו חייבים בנדוי ואז אנן שריין לך וכן קאמר בבבלי פרקין דף י""ז בהאי עובדא דר""ל הוה מנטר פרדיסא וכו' אתא שאל לבי מדרשא א""ל שלו נדוי ושלך אינו נידוי. והרמב""ם ז""ל למד מהאי עובדא דהמנדה מי שאינו חייב נדוי מנדין אותו כדקחשיב להא בסוף פ""ו מהל' תלמוד תורה באלו כ""ד דברים שמנדין עליהן וטען עליו הראב""ד דלא משמע מכאן שהב""ד היו נזקקין לנדות לר""ל אלא אותו שהקפיד על כבודו ונידה אותו נידויו נידוי ולדעת הרמב""ם י""ל דמדקאמרי ליה שלו נידוי אעפ""י שמעצמו נידה אותו וא""ל אדרבה א""כ ממילא שמעינן שאם בא זה לפני הב""ד או שנודע להם היו צריכין להיות נזקקין לכך וה""ז בכלל הכ""ד דברים:",הדא אמרה המנדה את מי שאינו צריך,JTmock Moed Katan 3:1:11,"המנודה לרב מנודה לתלמיד המנודה לתלמיד אינו מנודה לרב. המנודה לאב בית דין מנודה לחכם המנודה לחכם אינו מנודה לאב בית דין. המנודה לנשיא מנודה לכל אדם. עד כדון חכם שנידה ואפילו חבר שנידה. נישמעינה מן הדא חדא אמהא מן דבר פטא הוות עברה קומי חדא כנושא חמת חד ספר מחי לחד מיינוק יתיר מן צורכיה. אמרה ליה יהוי ההוא גברא מחרם. אתא שאל לרבי אחא א""ל צריך את חשש על נפשך. הדא אמרה העושה דבר שלא כשורה צריך נידוי. רבן שמעון בן לקיש הוה מעייני תינין בברברית אתון ליסטיא וגנבון מינהון בליליא ובסופא ארגש בהון. אמר לון ליהוון אילין עמא מחרמין. אמרון ליה ייא דהוא גוברא מחרם. חש על נפשיה אמר ממון אינון חייבין לי. דילמא נפשן. נפק פרי בתריהון אמר לון שרון לי. אמרין ליה שרי לן ונן שריי לך הדא אמרה המנדה את מי שאינו צריך ונידה אותו נידויו נידוי."
Moed Katan,מראה הפנים,3,0,11a,"@11זקן שנדה לצורך עצמו וכו'@33. ובבבלי שם מסיק דאפי תלמיד שנדה לכבודו נידויו נידוי לכ""ע אלא שהרב אין צריך לנהוג בו נדוי וכפי' הרמב""ם שם:",זקן שנדה לצורך עצמו וכו',JTmock Moed Katan 3:1:12,מי מתיר. לא כן תני מת אחד ממנדיו אין מתירין לו. אמר רבי יהושע בן לוי הדא דאת אמר בשאין שם נשיא אבל אם יש שם נשיא הנשיא מתיר. ר' יעקב בר אחא בשם ר' בא בר ממל מעשה באחד שמת אחד ממנדיו ולא התירו לו. ולא כן אמר רבי יהושע בן לוי הדא דאת אמר בשאין שם נשיא אבל אם יש שם נשיא הנשיא מתיר. וקמת מה דאמר רבי יעקב בר אחא בשם רבי בא בר ממל בשלא חזר בו. רבי יעקב בר אביי בשם רב ששת נמנו באושא שלא לנדות זקן. ואתייא כיי דאמר ר' שמואל בשם רבי אבהו זקן שאירע בו דבר אין מורידין אותו מגדולתו אלא אומרים לו (מלכים ב יד) הכבד ושב בביתך. רבי יעקב בר אביי בשם רבי אחא זקן ששכח תלמודו מחמת אונסו נוהגין בו כקדושת ארון רבי אחא ר' תנחום רבי חייה בשם רבי יוחנן זקן שנידה לצורך עצמו אפילו כהלכה אין נידויו נידוי.
Moed Katan,מראה הפנים,3,0,11a,"@11אלא כי אנן בשנשאל קודם לרגל וכו' כהדא ר""ש ברבי וכו'@33. עיין לעיל ריש פרקין מה שנתבאר מזה בס""ד:",אלא כי אנן בשנשאל קודם לרגל וכו',JTmock Moed Katan 3:1:14,"וכן מי שנשאל לחכם והותר. מה אנן קיימין אם כשנשאל קודם לרגל לא יגלח אם בשלא נשאל קודם לרגל אל יגלח אלא כי נן קיימין כשנשאל קודם לרגל ולא מצאו פתח לנדרו אלא ברגל כהדא רבי שמעון ברבי לא מצאו פתח לנדרו עד שבא אחד מזקני הגליל. ואית דאמרין רבי שמעון בן אלעזר הוה והוה נסיב ליה מן הכא ומקים ליה הכא נסב ליה מן הכא ומקים ליה הכא עד דאקימיה גו שימשא מפלי מאנוי. אמרון ליה אילו הויתה ידע דהדין סבא עבד לך הכין נדר הויתה אמר לון לא ושרון ליה. וליה אמרין הדא מנא לך אמר לון משרת ר""מ הייתי בברחו שנים ויש אומרים מקלו של ר""מ היתה בידו והיא היתה מלמדתו דעת."
Moed Katan,מראה הפנים,3,0,11b,@11לא איתאמרת אלא בשתכפוהו אבליו@33. הסוגיא דהכא מתפרשת לפי דרכה כמבואר בפנים ומסקנת הפוסקים בשתכפוהו אבליו כפי המשמעות מסוגית הבבלי:,לא איתאמרת אלא בשתכפוהו אבליו,JTmock Moed Katan 3:1:15,"תני כל אלו שאמרו מגלחין במועד מותרין לגלח בתוך שלשים יום של אבל. אית תניי תני אסור ואית תניי תני מותר אמר רב חסדא מ""ד מותר בשיש שם רגל מ""ד אסור בשאין שם רגל מתניתא פליג על רב חסדא הרי שתכפוהו אבליו זה אחר זה ה""ז מיקל בסכין ובמספרת אבל לא במספריים. ויעשה אבל השני אצל הראשון כמי שהוא אנוס ויגלח. הוי לא אתאמרת אלא מפני כבוד הרגל. ר' שמואל בר רב יצחק בעי ניחא בתוך ז' בתוך ל'. התיב ר' חנניה חברון דרבנן והא תני אלו דברים שאבל אסור בהן כל ז' אם בתוך ל' הוא אסור בתוך ז' לא כל שכן. לא איתאמרת אלא כשתכפוהו אבלים. הדא אמרה שהוא מותר א""ר מתניה מ""ד אסור כדרכו במספריים."
Moed Katan,מראה הפנים,3,0,12a,"@11רב אמר שפם כנטילת צפררם לכל דבר@33. הרמב""ן ז""ל הביא לזה בספר המלחמות לסיעתא לפסק הרי""ף דנטילת צפרנים אפי' בגנוסטרא שרי. וכן השפה במועד אפי' אינה מעכבת האכילה שרי ודלא כדעת הראב""ד מביאו הרא""ש ז""ל וטען עליו והסכים שמותר ליטול כל השפה וע""ש. @11תני מטפחות ספרים איו מכבסין אותם במי רגלים וכו'@33. הר""ן ז""ל מביא לזה ודעתו דהש""ס מפרש למטפחות הספרים דהמתני' דבשל ספרי קדש קאמר וא""צ לזה אלא דכן דרך הש""ד הזה מייתי הברייתא דאיירי במטפחות ספרי קדש איידי דנקט למטפתות במתני'",רב אמר שפם כנטילת צפררם לכל דבר,JTmock Moed Katan 3:1:16,"שפם ונטילת צפורנים אית תניי תני ברגל מותר ובאבל אסור אית תניי תני ברגל אסור ובאבל מותר מ""ד ברגל מותר בשיש שם רגל ובאבל אסור בשאין שם רגל מ""ד ברגל אסור בשיש שם הערמה באבל מותר בשאין שם הערמה רב חייה בר אשי בשם רב הל' כדברי מי שהוא מיקל כאן וכאן. ר""ש בר אבא בשם ריב""ל הלכה כדברי מי שהוא מיקל בהלכות אבל רב אמר שפם כנטילת צפרנים בכל דבר. א""ר ירמיה ובלבד בנוטות. ר' יצחק בר נחמן בשם רבי חנינא זוג בא לפני רבי בשפם ובנטילת צפרנים והתיר להם רבי. ר' סימון בשם ר' חנינה שני זוגות היו אחד מעמתן ואחד מידד עלה אחד בשפם ואחד בנטילת צפרנים והתיר להן ר'. כהדא ר' שמואל בר אבא דמכת אחתיה והוה יתיב מצמי טפרויי. סלר ג' לעזר לגביה ולא כסיתון סלק ג' נתן בר אבא לגביה וכסיתון. אמר ליה מן קומי רבי לעזר לא אסיתינון ומן קומי את מכסי לון א""ל ומה את סבר דאת חביב עלי כרבי לעזר:"
Moed Katan,מראה הפנים,3,0,12b,"@11ואיגרות של רשות זו שאילת שלום @33. כ""כ הרמב""ם בפ""ז מהל' יו""ט בהל' י""ד. ומסיים שם וכותב חשבנותיו ומחשב יציאותיו שכתובות אלו אין אדם נזהר בתיקונן מאד ונמצאו כמעשה הדיוט במלאכות. והראב""ד רצה ליתן טעם אחר שכתב באגרת שלום שמא לא יזדמן לו מוליך הכתב ומחשב יציאותיו צורך המועד הוא. ואפשר מדנקט במתני' בחד בבא עם קידושי נשים וגיטין וכו' ובהו לא שייך לצורך המועד נתן הרמב""ם הטעם הזה באלו ובאינך כתב מפני שצורכי רבים הם:",ואיגרות של רשות זו שאילת שלום ,JTmock Moed Katan 3:3:3,"ושוברים אימולוגים איגרות שום שום היתומים איגרות מזון מזונות אלמנה שטרי חליצה. אלו הן שטרי חליצה תמן אמר דקרבת קודמינא ושרת סיניה מעילוי ריגליה דימינא ורקת קודמינא רוקא דמיתחזי על ארעא ואמירת (דברים כה) ככה יעשה לאיש אשר לא יבנה את בית אחיו. ושטרי מיאונין אלו הן שטרי מיאונין. לא רעיינא ליה לא שוינא ליה לא צבינא לאיתנסבא ליה. ושטרי בירורין ר""י אמר קומפרומיסין זה בורר לו אחד וזה בורר לו אחד. וגזרת ב""ד אלו גיזרי דינין. ואיגרות של רשות זו שאילת שלום:"
Moed Katan,מראה הפנים,3,0,12b,"@11אם אומר את כן נמצאת מתיר את האומנות במועד@33. כבר נתבאר לעיל דרש""י והר""ן שלא פירשו כמסקנא דהכא מפני שבש""ס דילן לעיל פ' מי שהפך בדף י""ג מסיק דהתירו לשכר פעולה באין לפועל מה יאכל ומיהו לאומנות של גילוח אין ללמוד כלל מזה דשאני בכל האומנות דלא עביד אלא הפועל בלבד לאפוקי בתגלחת שניהן הן באיסור המגלח והמתגלח ועיין מזה לעיל ד""ה א""ר סימון:",אם אומר את כן נמצאת מתיר את,JTmock Moed Katan 3:4:3,אמר ר' ירמיה אם אינו מאמינו ללוה או שאין לו מה יאכל ללבלר. אמר לו ר' יוסי אם אומר את כן נמצאתה מתיר את האומנות במועד. אלא אם אינו מאמינו למלוה שעברה. או שאין לו מה יאכל למלוה הבאה.
Moed Katan,מראה הפנים,3,0,12b,"@11חד בר נש אובד תפילוי במועדא וכו'@33. התוס' בדף י""ט ד""ה ר' יוסי אומר וכו' מביאין לזה ובשם הריב""א דמכאן נראה להתיר להניח תפילין בחוה""מ ובה""ג פסק דאסור להניח יתפילין בחולו של מועד וכו' אבל קשיא וכו' ואם הוא אמת דבחוה""מ חייב בתפילין וכו' ואני בארתי בפ""ב דברכות בד""ה ברם כמ""ד בחוקת הפסח הכתוב מדבר וכו' דמסתברא דהכי הוה דלר' יוסי הגלילי דדריש בפ' המוצא תפילין למעט שבתות ויו""ט מתפילין מימים ולא כל ימים לדידיה יש לומר דלא ממעט אלא שבת ויו""ט שאסורין בעשיית מלאכה אבל חוה""מ דמן התורה מותר בעשיית מלאכה לא ממעטינן מתפילין דלא כל ימים משמע דלא ממעטינן אלא אלו שאינן שוין לכל הימים לפי שהן אינן במלאכה ככל הימים אבל לר""ע דדריש למעט שבת ויו""ט מתפילין מוהיה לך לאות יצאו שבת ויו""ט שהן עצמן אות א""כ חוה""מ נמי אף דמותר בעשיית מלאכה מן התורה מ""מ אות איכא דבפסח אסור באכילת חמץ ובוסוכת חייב בסוכה כדכתבו התוס' פ' החומץ דף ל""ו ד""ה יצאו שבתות ויו""ט וכו' והרמב""ם דנקט לדרשת ר""ע למעט שבת ויו""ט מתפילין כדכתכ בפ""ד מהל' תפילין א""כ ממעטינן נמי לדעתו אף חוה""מ מתפילין וזהו האמת לדעתו וכדכתב הכ""מ בפ""ז מהל' יו""ט ולא כמ""ש בה' תפילין וא""כ אין להתיר ג""כ בכתיבת תפילין בחוה""מ יותר מבמלאכה אחרת ועוד בארתי שם כענין היוצא מזה ועיין שם:",חד בר נש אובד תפילוי במועדא וכו',JTmock Moed Katan 3:4:4,"חד בר נש אובד תפילוי במועדא אתא לגבי ר' חננאל ושלחיה לגבי ר' אבא בר נתן א""ל הב לי תפילך וזיל כתוב לך א""ל רב איזיל כתוב ליה. מתניתא פליגא על רב כותב הוא אדם תפילין ומזוזה לעצמו הא לאחר לא פתר לה בכותב להניח."
Moed Katan,מראה הפנים,3,0,13a,"@11אית דבעי מימר שבאה לו שמועה קרובה בשבת@33. התוס' בדף י""ז ע""ב ד""ה כשחל שמיני בשבת כתבו כגון ששמע שמועה קרובה דקבורתו לא היה בשבת ובירושלמי מוקי לה בשגררתו חיה ונתיאשו מלקברו בשבת דמונין לו משעה שנתיאשו. ולכאורה הא האי אוקימתא דשמועה קרובה ג""כ נקט הכא ומשמע נמי דלמסקנא איתאמרת ונראה דכמתרצים דבריהם נקטי להא וכלומר דאיכא נמי אוקימתא אחריתא בירושלמי אלא דלא ניחא להו אלא הא דשמועה קרובה דעל שנתיאשו קשיא דודאי בשבת לא היו מחפשין אחריו לקברו וא""כ מסתמא היה היאוש מע""ש ואין השמיני בשבת ודוחק לומר דאכתי בע""ש לא נתייאשו מלבקשו לאחר השבת דא""כ לא היה להם להתיאש בשבת מאחר שהיום אינם יכולים לחפש אחריו והלכך לא הביאו אלא לאוקימתא דשמועה קרובה דאידך שנסתם הגולל עם חשיכה וע""י עכו""ם ג""כ דוחק הוא:",אית דבעי מימר שבאה לו שמועה קרובה,JTmock Moed Katan 3:5:2,"גזירת שבעה סנדל וספן גזירת ל' איחוי וגיהוץ ותגלחת. אי זהו גיהוץ כלי צמר מגוהצין חדשים וכלי פשתן מגוהצין לבנים. ר' חלבו רב חונה בשם רב חל יום שמיני שלו להיות בשבת מגלח ערב שבת היך איפשר תיפתר שגררתו חיה ונתייאשו מלבקש. ותני כן הרי מי שגררתו חיה. מאימתי מונים לו משנתייאשו מלבקש מצאוהו איברים איברים מונין לו משימצא ראשו ורובו. ר' יהודה אומר השזרה והגולגולת רובו. אמר ר' אבון תיפתר שנסתם הגולל ערב שבת אם חשיכה. היך אפשר א""ר אחא תיפתר שסתמו עכו""ם אית דבעי מימר שבאת לו שמועה קרובה בשבת."
Moed Katan,מראה הפנים,3,0,13a,"@11רבי אמי הוה ליה עובדא וכו'@33. עיין בריש פ""ג דנזיר מה שכתבתי בזה בסייעתא דשמיא:",רבי אמי הוה ליה עובדא וכו',JTmock Moed Katan 3:5:3,"ר' אמי הוה ליה עובדא וגילח יום ל""א. ר' הוה ליה עובדא וגילח יום ל""א א""ר זריקן מן מתניתן יליף לה ר' אמי דתנינן תמן מי שנזר שתי נזיריות מגלח את הראשונה יום ל""א ואת השנייה יום ששים ואח' א""ר יוסי תמן לשעבר והכא בתחילה. ר' ירמיה הורי לר' יצחק עטושייא ואית דאמרי לר' חייה בריה דר' יצחק עטושייא לגלח יום ל' מן מתניתן. שמונת ימים קודם לרגל בטלו ממנו גזירת ל' הוא שמיני הוא שלשים. אמר רבי יוסה שנייא היא תמן שמפני כבוד הרגל התירו תדע לך שהיא כן דאמר רבי חלבו רב חונה בשם רב חל יום שמיני שלו להיות בשבת מגלח ערב שבת אין תימר שלא מפני הרגל התירו מעתה אפי' חל יום שלשים שלו להיות בשבת מגלח ערב שבת. ועוד מן הדא דתני על כל המתים הוא שולל לאחר שבעה ומאחה לאחר שלשים. וישלול יום שבעה ויאחה יום שלשים. אמר רבי חגי די הוה שמעתא כן ושמעתא כן."
Moed Katan,מראה הפנים,3,0,13b,"@11אבל ביום הראשון אינו נותן תפילין@33 בריש פ""ג דברכות בארתי בענין זה וכהאי בעיא לדעולא בבבלי פרקין דף כ""א והגי' בברייתא שם בחילוף דברי ר""א לדר' יהושע ודר""י לדר""א וכדרך הש""ס הזה בחליפין ועיין בברכות שם:",אבל ביום הראשון אינו נותן תפילין בריש,JTmock Moed Katan 3:5:6,אבל ביום הראשון אינו נותן תפילין ביום השני הוא נותן תפילין אם באו פנים חדשות חולצן כל שבעה דברי ר' ליעזר ר' יהושע אומר ביום הראשון וביום השני אינו נותן תפילין בשלישי הוא נותן תפילין אם באו פנים חדשות אינו חולצן. אם ביום השני אינו נותן תפילין צורכה מימר מי שמתו מוטל לפניו. אלא בגין דתנא דא תנא דא. רבי זעירה מר עוקבן בשם שמואל רבי זעירא רב ירמיה בשם רב הלכה כרבי ליעזר בנתינה וכרבי יהושע בחליצה. רבי זעירה בעי אם נתן ביום השני כרבי ליעזר מהו שיעשה ר' ליעזר כר' יהושע שלא לחלוץ. אמר ר' יוסי בי ר' בון וכיני אם נתן ביום השני כר' ליעזר נעשה ר' ליעזר כר' יהושע שלא לחלוץ. אין כיני נאמר הלכה כר' ליעזר.
Moed Katan,מראה הפנים,3,0,14b,"@11הלכה כר' שמעון בשאינו גדול משפחה וכו'@33. התוס' בדף כ""ב ד""ה דאתי בגו תלתא יומי וכו' מביאין להא דהכא ובשינוי הנוסחא ובד""ה מהדריתו אפייכו וכו' מביאין להא דלקמן אית תני תני וכו' ודקדקו מהו לחומרא הא זימנין אזלינן לקולא וכו' ולפי הנוסחא שלפנינו מבואר היטב בפנים ולחומרא היינו בשגדול המשפחה הולך לשם ושאר האחים נשארו כאן אלו ואלו מונין שבעה ושלשים משיסתום הגולל ולא מקודם ובחלוקה זו קאמר דהוה לחומרא:",הלכה כר' שמעון בשאינו גדול משפחה וכו',JTmock Moed Katan 3:5:11,"הרי שבא ומצא אבל בתוך ביתו בשני ובשלישי משלים עמהן וברביעי מונה לעצמו ר' שמעון אומר אפילו ברביעי משלים עמהן. ר' יהושע בן לוי אמר הלכה כר""ש בשאינו גדול משפחה אבל אם היה גדול משפחה מונה לעצמו כהדא ר' מנא הורי לרבי ארמנייא מכיון שאת גדול משפחה מנה לעצמך. בשלא הוראו לו רוב פנים אבל אם הוראו לו רוב פנים נוטלו למרחץ כהדא רב הונא הורי לאחיו דר' יהודה בר זבדי מכיון שהיראו לו רוב פנים נוטלו למרחץ."
Moed Katan,מראה הפנים,3,0,14b,"@11ולמדין דבר קודם למתן תורה@33. בתמיה עיין לעיל פ""ק בהלכה אין נושאין נשים במועד ד""ה ר' יעקב בר אחא שמע לה מן הדא מלא שבוע זאת א""כ ר' יעקב גופיה למד מקודם מ""ת והכא קאמר מכח האי קושיא דר' יעקב שמע לה מן הדא ופתח אוהל מועד וכו' ולא מקודם מתן תורה וע""ש שתירצתי לזה בטוב טעם בס""ד:",ולמדין דבר קודם למתן תורה,JTmock Moed Katan 3:5:14,"מניין לאבל מן התורה שבעה (בראשית נ) ויש לאביו אבל שבעת ימים. ד ולמידין דבר קודם למתן תורה. ר' יעקב בר אחא בשם ר' זעירה שמע לה מן הדא (ויקרא ח) ופתח אהל מועד תשבו יומם ולילה שבעת ימים ושמרתם את משמרת משכן ה' כשם ששימר הקדוש ברוך הוא על עולמו שבעה כך אתם שמרו על אחיכם שבעה. ומניין ששימר הקב""ה על עולמו שבעה (בראשית ז) ויהי לשבעת הימים ומי המבול היו על הארץ. ומתאבלין קודם שימות המת. אלא בשר ודם שאינו יודע מה עתיד להיות אינו מתאבל עד שימות המת אבל הקב""ה שהוא יודע מה עתיד להיות שימר על עולמו תחילה אית דבעי מימר אלא שבעה ימי אבלו של מתושלח הצדיק. אמר רבי הושעיה (ויקרא י) כי שמן משחת ה' עליכם כשם שנתרויתם בשמן המשחה כל שבעה כך אתם שמרו על אחיכם כל שבעה. ר' אבהו בשם ר' יוחנן (במדבר יב) אל נא תהי כמת. תסגר. מה ימי המת שבעה אף ימי הסגר שבעה. חד ברבי אמר הדא דר""י קומי דרבי שמעון בן לקיש ולא קביל עלוי אמר הכא עבד לה להסגר והכא הוא עבד להחלט דאמר ר""י בשם ר' ינאי אל נא תהי כמת מה ימי המת אינן עולין אף ימי החלט אינן עולין. ר' ירמיה ור' חייה בשם רשב""ל ר' אבהו ר' יוסה בן חנינה בשם רשב""ל (דברים לד) ויתמו ימי בכי אבל משה ימי שבעה בכי שנים אבל שלשים ואית דמחלפין ימי שנים בכי שבעה אבל שלשים. ר' יוסה ר' חייה בשם רבן שמעון בן לקיש רבי יונה ורבי חייה ורבן שמעון בן לקיש בשם ר' יודן נשייא (עמוס ט) והפכתי חגיכם לאבל מה ימי החג שבעה אף ימי האבל שבעה אמר רבי אמי לרבי חייה בר בא אי מה ימי החג שמונה אף ימי האבל שמונה אמר ליה שמיני רגל בפני עצמו הוא. או מה העצרת יום אחד אף האבל יום אחד אמר ליה מיכן לשמועה רחוקה ותני כן שמועה קרובה יש לה שבעה ושלשים ורחוקה אין לה שבעה ושלשים."
