masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kiddushin,מראה הפנים,2,0,24b,"@11התקדשי @33לי בסלע זו לאחר שלשים אוכלת בתוך שלשים יום ה""ז מקודשת בספרי הדפיס כתוב כאן אוכלת בתרומה וט""ס הוא. ופשוט הוא דהאי דינא הוא מה דאמרי רב ושמואל בבבלי ריש פ""ג אמתני' התם הרי את מקודשת לאחר ל' יום מקודשת לאחר ל' יום אע""פ שנתאכלו המעות וכך מצאתי בחידושי הרשב""א ז""ל. והאי תלמודא ס""ד דהאי דינא דמתני' דמי להא דנתאכלו המעות והלכך פריך עלה ממתני' ומשני דלא דמי משום דבמתני' לא גמר דבורו קודם שנתאכלו והלכך בעינן שיהא באחת מהן שוה פרוטה והיינו באחרונה דצריך שישתייר שוה פרוטה כדמוקי לה כרשב""א. וזהו כר' אמי בבבלי דף מ""ו דמפרש לה נמי היתה אוכלת אסיפא קאי ובאחת באחרונה היא אבל לא כטעמיה דר' אמי מפרש התם אליבא דכ""ע ואליבא דהלכתא המקדש במלוה אינה מקודשת וכפי שיטת הבבלי דלקמן דף מ""ז דמתיק להגי' דברייתא דלקמיה הא דקתני ובמלוה אפילו לא נשתייר כו' ומסיק התם דכ""ע המקדש במלוה אינה מקודשת ובמילתא אחריתא פליגי ולפיכך קאמר צריך שיהא באחרונה שוה פרוטה משום מלוה ופרוטה דעתה אפרוטה אבל האי תלמודא מפרש לפי הגי' דברייתא שלפנינו וכמו שהיא בתוספתא פ""ב ומפרש לה כפשטה דת""ק סבר המקדש במלוה מקודשת ואפי' לא נשתייר שוה פרוטה מטעמא דמלוה להוצאה ניתנה ומסתמא לא קדשה אלא בהנאת מחילת המלוה כדפרישית לק' ורשב""א סבר במלוה נמי בעינן שנשתייר שוה פרוטה ולהכי מוקי לה אליבי' ועד שיהא באחרונה שוה פרוטה:",התקדשי לי בסלע זו לאחר שלשים אוכלת,JTmock Kiddushin 2:1:10,"רבי ירמיה בשם רב התקדשי לי בסלע זו לאחר ל' אוכלת בתוך שלשים יום הרי זו מקודשת. אוף ר' שמעון בן אלעזר מודה בה. מה בינה למלוה מלוה לא ניתנה לשם קידושין. קידושין לכך ניתנו משעה ראשונה. והא תנינן היתה אוכלת ראשונה אינה מקודשת עד שיהא באחת מהן שוה פרוטה. &lt;אמר רבי אלעזר&gt; מעתה אפילו לא נשתייר שם שוה פרוטה תהא מקודשת. פתר לה על ראשה ואין על ראשה בדא תנינן היתה אוכלת ראשונה ראשונה אינה מקודשת עד שיהא כאחת מהן שוה פרוטה. אמר רבי אלעזר דרבי שמעון בן אלעזר היא דתני התקדשי לי בפקדון שיש לי בידך והלכה ומצאתו שנגנב או שאבד אם נשתייר שם שוה פרוטה מקודשת ואם לאו אינה מקודשת. במלוה שיש לי בידך והלכה ומצאתה שנגנבה או שאבדה אפילו לא נשתייר שם שוה פרוטה מקודשת. ר""ש בן אלעזר אומר משום רבי מאיר מלוה כפיקדון אם נשתייר שם שוה פרוטה מקודשת ואם לאו אינה מקודשת. אמר רבי לעזר אתיא דרבי שמעון בן אלעזר כרבי מאיר. כמה דרבי מאיר אמר כל המשנה מדעת הבעלים נקרא גוזלן. כן רבי שמעון בן אלעזר אמר הכא כל המשנה מדעת הבעלים נקרא גוזלן. דהוא פתר לה במלוה שהלוה אמר לו קח לי חטים ולקח לו שעורים. וקשיא מקדשין בגזילה. רבי יוסי בעא ניחא אדם נותן שוה פרוטה על דינר שמא נותן שוה פרוטה על שוה פרוטה. אית תניי תני מקדשין בגזילה. ואית תניי תני אין מקדשין בגזילה. אמר רבי מנא מאן דאמר מקדשין בגזילה. בגזילה שהוא יכול להצילה מידו. מאן דאמר אין מקדשין בגזילה בגזילה שאינו יכול להוציאה מידו. רבי יוסי בי רבי בון בשם רבי שמואל בר רב יצחק מאן דאמר מקדשין בגזילה בגזילה שנתייאשו הבעלים ממנה. ומאן דאמר אין מקדשין בגזילה בגזילה שלא נתייאשו הבעלים ממנה."
Kiddushin,מראה הפנים,2,0,24b,"@11מה @33בינה למלוה מלוה לא ניתנה לשם קידושין. מדמחלק הכי לרשב""א משמע דלת""ק דס""ל דבמלוה לא בעינן שנשתייר ואע""ג דלא ניתנה לשם קדושין מעיקרא משום דאמרינן מסתמא דעתו היה לקדש בההיא הנאה דמחיל לה גבה מכיון שידע דלהוצאה ניתנה ובודאי ליתא גבה כלום והכי מוכח מדלקמן דקאמר מה בינו למלוה כו' וזהו דלא כמשמע מפירושא דשיטת הבבלי בהך דמלוה להוצאה ניתנה וזה מסתייע להו לדעת הסוברים שהמקדש בהנאת מחילה מלוה מקודשת וכמ""ש בפ""ק הלכה ב' ד""ה במלוה שיש לי בידך וע""ש:",מה בינה למלוה מלוה לא ניתנה לשם,JTmock Kiddushin 2:1:10,"רבי ירמיה בשם רב התקדשי לי בסלע זו לאחר ל' אוכלת בתוך שלשים יום הרי זו מקודשת. אוף ר' שמעון בן אלעזר מודה בה. מה בינה למלוה מלוה לא ניתנה לשם קידושין. קידושין לכך ניתנו משעה ראשונה. והא תנינן היתה אוכלת ראשונה אינה מקודשת עד שיהא באחת מהן שוה פרוטה. &lt;אמר רבי אלעזר&gt; מעתה אפילו לא נשתייר שם שוה פרוטה תהא מקודשת. פתר לה על ראשה ואין על ראשה בדא תנינן היתה אוכלת ראשונה ראשונה אינה מקודשת עד שיהא כאחת מהן שוה פרוטה. אמר רבי אלעזר דרבי שמעון בן אלעזר היא דתני התקדשי לי בפקדון שיש לי בידך והלכה ומצאתו שנגנב או שאבד אם נשתייר שם שוה פרוטה מקודשת ואם לאו אינה מקודשת. במלוה שיש לי בידך והלכה ומצאתה שנגנבה או שאבדה אפילו לא נשתייר שם שוה פרוטה מקודשת. ר""ש בן אלעזר אומר משום רבי מאיר מלוה כפיקדון אם נשתייר שם שוה פרוטה מקודשת ואם לאו אינה מקודשת. אמר רבי לעזר אתיא דרבי שמעון בן אלעזר כרבי מאיר. כמה דרבי מאיר אמר כל המשנה מדעת הבעלים נקרא גוזלן. כן רבי שמעון בן אלעזר אמר הכא כל המשנה מדעת הבעלים נקרא גוזלן. דהוא פתר לה במלוה שהלוה אמר לו קח לי חטים ולקח לו שעורים. וקשיא מקדשין בגזילה. רבי יוסי בעא ניחא אדם נותן שוה פרוטה על דינר שמא נותן שוה פרוטה על שוה פרוטה. אית תניי תני מקדשין בגזילה. ואית תניי תני אין מקדשין בגזילה. אמר רבי מנא מאן דאמר מקדשין בגזילה. בגזילה שהוא יכול להצילה מידו. מאן דאמר אין מקדשין בגזילה בגזילה שאינו יכול להוציאה מידו. רבי יוסי בי רבי בון בשם רבי שמואל בר רב יצחק מאן דאמר מקדשין בגזילה בגזילה שנתייאשו הבעלים ממנה. ומאן דאמר אין מקדשין בגזילה בגזילה שלא נתייאשו הבעלים ממנה."
Kiddushin,מראה הפנים,2,0,25a,"@11אית @33תניי תני מקדשין בגזילה בגזל דידה מיירי כדמשמע מהסוגיא לפי הך קושיא שהקשה לעיל עיין לקמן הל' ו' ד""ה ומקדשין בגזילה:",אית תניי תני מקדשין בגזילה בגזל דידה,JTmock Kiddushin 2:1:10,"רבי ירמיה בשם רב התקדשי לי בסלע זו לאחר ל' אוכלת בתוך שלשים יום הרי זו מקודשת. אוף ר' שמעון בן אלעזר מודה בה. מה בינה למלוה מלוה לא ניתנה לשם קידושין. קידושין לכך ניתנו משעה ראשונה. והא תנינן היתה אוכלת ראשונה אינה מקודשת עד שיהא באחת מהן שוה פרוטה. &lt;אמר רבי אלעזר&gt; מעתה אפילו לא נשתייר שם שוה פרוטה תהא מקודשת. פתר לה על ראשה ואין על ראשה בדא תנינן היתה אוכלת ראשונה ראשונה אינה מקודשת עד שיהא כאחת מהן שוה פרוטה. אמר רבי אלעזר דרבי שמעון בן אלעזר היא דתני התקדשי לי בפקדון שיש לי בידך והלכה ומצאתו שנגנב או שאבד אם נשתייר שם שוה פרוטה מקודשת ואם לאו אינה מקודשת. במלוה שיש לי בידך והלכה ומצאתה שנגנבה או שאבדה אפילו לא נשתייר שם שוה פרוטה מקודשת. ר""ש בן אלעזר אומר משום רבי מאיר מלוה כפיקדון אם נשתייר שם שוה פרוטה מקודשת ואם לאו אינה מקודשת. אמר רבי לעזר אתיא דרבי שמעון בן אלעזר כרבי מאיר. כמה דרבי מאיר אמר כל המשנה מדעת הבעלים נקרא גוזלן. כן רבי שמעון בן אלעזר אמר הכא כל המשנה מדעת הבעלים נקרא גוזלן. דהוא פתר לה במלוה שהלוה אמר לו קח לי חטים ולקח לו שעורים. וקשיא מקדשין בגזילה. רבי יוסי בעא ניחא אדם נותן שוה פרוטה על דינר שמא נותן שוה פרוטה על שוה פרוטה. אית תניי תני מקדשין בגזילה. ואית תניי תני אין מקדשין בגזילה. אמר רבי מנא מאן דאמר מקדשין בגזילה. בגזילה שהוא יכול להצילה מידו. מאן דאמר אין מקדשין בגזילה בגזילה שאינו יכול להוציאה מידו. רבי יוסי בי רבי בון בשם רבי שמואל בר רב יצחק מאן דאמר מקדשין בגזילה בגזילה שנתייאשו הבעלים ממנה. ומאן דאמר אין מקדשין בגזילה בגזילה שלא נתייאשו הבעלים ממנה."
Kiddushin,מראה הפנים,2,0,25b,"@11התקדשי @33לי בסלע זו ואמרה השליכה לים. ובתוספתא פ""ב גריס משנטלת מידו הטילתו לים וכן הוא בבבלי פ""ק דף ח' נטלתו וזרקתו לים ואפשר לפרש הכא נמי כעין דקאמר התם ולים דקאמר לרבותא הוא דהואיל שעל פיה זרקה לאיבוד וה""א דקדשה נפשה והא דעבדה הכי סברה אבדקיה להאי גברא אי רתחנא הוא קמ""ל דאינה מקודשת ומכ""ש אם צותה להשליכו במקום שאינו אבוד:",התקדשי לי בסלע זו ואמרה השליכה לים,JTmock Kiddushin 2:1:12,התקדשי לי בסלע זו ואמרה השליכה לים או לנהר אינה מקודשת. תניהו לעני הרי זו מקודשת. מכל מקום לא נכנס לתוך ידה כלום. הכא את אמר מקודשת. והכא את אמר אינה מקודשת. אמר רבי אבהו בשם רבי יוחנן רוצה היא מקודשת ותראה עושה טובה לעני. אמר רבי פינחס ואתיא או כר' זעירא או כרבי אילא
Kiddushin,מראה הפנים,2,0,25b,"@11תניהו @33לעני הרי זו מקודשת. בבבלי פ""ק שס התקדשי לי בככר תנהו לעני אינה מקודשת אפילו עני הסמוך עליה מ""ט אמרה לי' כי היכי דמחייבנא ביה אנא מחייבת בי' את וכתב הרשב""א ז""ל דאפשר דהך דהכא לא פליגא דשאני סלע שהיא מתנה מרובה ואי אפשר לומר בו כי היכי דמחייבנא כו' לפי שאינו מחוייב במתנה מרובה כסלע בפעס אחת וסיים שם והנכון דהאי דהכא מיירי בשאמרה ואתקדש אני לך דמקודשת מדין ערב כדאמ' רבא התם תן מנה לפ' ואקדש אני לך מקודשת מדין ערב ולפי""ז ר' אבהו ורבי פנחס פליגי דרבי אבהו דוקא עני קאמר ולא ס""ל הך דרבא דמהך טעמא אפי' לעשיר נמי ורבי פנחס קאמר אפי' לעשיר נמי כדמפרש טעמא לקמן הוא זוכה לאשה מיד בעלה וחוזר וזוכה לעצמו וכדרבא שהלוה בקבלתו מיד המלוה זוכה להתחייב בו וחוזר וזוכה לעצמו ועיין לקמן:",תניהו לעני הרי זו מקודשת,JTmock Kiddushin 2:1:12,התקדשי לי בסלע זו ואמרה השליכה לים או לנהר אינה מקודשת. תניהו לעני הרי זו מקודשת. מכל מקום לא נכנס לתוך ידה כלום. הכא את אמר מקודשת. והכא את אמר אינה מקודשת. אמר רבי אבהו בשם רבי יוחנן רוצה היא מקודשת ותראה עושה טובה לעני. אמר רבי פינחס ואתיא או כר' זעירא או כרבי אילא
Kiddushin,מראה הפנים,2,0,25b,"@11הילך @33דינר זה כו'. בבבלי ע""ז דף ס""ג מסיק טעמא דסיפא דמיירי שהקדים בעה""ב דינר לחנוני והלכך מדבעל הבית קאכלי ואיסורא דידיה הוא ומשמע מסוגיא דהתם דלא דמי להך דרבא מדין ערב ואם כן טעמא דהכא כרבי אבהו ועני דוקא וסלע שאני שמתנה מרובה הוא וכדלעיל:",הילך דינר זה כו',JTmock Kiddushin 2:1:13,דתני אומר הוא אדם לפועל הילך דינר זה אכול בו. הילך דינר זה שתה בו אין חוששין על שכרו לא משום שביעית ולא משום מעשרות ולא משום יין נסך. אבל אם אמר לו צא וקח לך ככר ואני נותן לך דמיו צא וקח לך רביעית של יין ואני נותן לך דמיה. חוששין על שכרו משום שביעית ומשום מעשרות ומשום יין נסך. אמר רבי זעירא נעשה החנוני שלוחו של בעל הבית לזכות לפועל אמר רבי הילא פועל זוכה לבעל הבית משל החנוני וחוזר זכה לעצמו.
Kiddushin,מראה הפנים,2,0,26a,"@11חטף @33הסלע מידה כו' בבבלי פ""ק דף י""ג מוקי להך ברייתא בדשדיך שדיבר עמה קודם לכן ונתרצית להתקדש לו וכי קבלה ושתקה ניחא הוא לה דהשתא לא תירמי אהך ברייתא דלקמן הילך סלע זו שאני חייב לך כו' דדוקא דקאמרה אין הא שתקה יכולה לומר אין שקלי ודידי שקלי דהתם בדלא שדיך מעיקרא מיירי ושמעינן מהא דבגזל דידה דוקא בדשדיך א""נ דקאמר' אין אע""ג דלא שדיך ונראה דסוגיא דהכא נמי בשקדשה סתם מיירי ולא שדיך מעיקרא והיינו דפריך עלה ר' יוסי וכי סלע דרכה להתחלף ובמה קדשה ואזלא הא דר' יוסי כפי שיטת הבבלי ואע""ג דקאמר אלו' איתמר כלי יאות ובבבלי משמע דלא מחלק גבי האי עובדא דההוא גברא דחטף וורשכא כו' ה""ק בכלי היה מן הסברא לומר כן אבל באמת כל היכא דמקדשה בדבר שלה ולא שדיך מעיקרא ולא קאמרה אין לא הוו קדושין. ובפרקין דף נ""ב דמייתי לה נמי גבי גזל דידה בדשדיך ופי' רש""י ז""ל ונתרצה להתקדש לו דכי קבילתיה לגזל דידה בשם קידושין אחילתיה וכתב הר""ן ז""ל ולפי זה נראה שנתקבלה קדושיה נתקבלה גזילתה אבל בירושלמי אמרו רוצה היא מקודשת ויהא חייב לה סלע עכ""ל וכ""כ הרשב""א ז""ל בפרקין על פי' רש""י ואינו מחוור דנהי די""ל כיון דשדיך ניחא לה שתתקדשה בו והוא שישלם לה מצד אחר דמחילת גזילה אין כאן ומביא ראיה מדהכא ע""ש ולפי מה שכתבתי נראה לע""ד דאין מכאן קושיא על רש""י ז""ל דהכא במקדשה סתם מיירי דלא שייך אחילתיה כיון שלא נתרצה מקודם ולהכי קאמר ר' פדת ויהא חייב לה סלע וכ""כ הרשב""א ז""ל בעצמו בפ""ק לחד פירושא דבשקדשה סתם מיירי הא דהכא ע""ש:","חטף הסלע מידה כו' בבבלי פ""ק דף",,
Kiddushin,מראה הפנים,2,0,26a,"@11רבי @33לעזר אומר מקודשת בראשון והשאר על תנאי. נראה דרבי אלעזר לאו אמנה זו קאי דלא פליג על התוספתא אלא במנה סתם מיירי ונתן לה דינר הראשון מקודשת והוא משלים כדאמר רבי אלעזר גופיה בבבלי פ""ק שם וכמסקנת הפוסקים דבמנה זו שניהם יכולים לחזור בהן עד שישלים ובמנה סתם מקודשת מעכשיו בדינר ראשון והוא שישלים תנאו. והא דקאמר הכא לקמן בכל ערבונו כו' לאו משכון קאמר אלא כלומר מקצת דמים שקיבל וכן פירש""י ז""ל בפ' הזהב דף מ""ח גבי הא דקאמר ר' יוחנן נמי התם ערבון כנגד כולו הוא קונה מקצת המעות שנתן על פיסוק מרובה ובמטלטלין לענין מי שפרע והיינו דקאמר ואין אשה דרכה להקנות לחציין וקנה אותה במקצת הדמים שנתן לה וכר""א דחזר בו רבי יוחנן לגביה דאי בנתן לה משכון על קידושי' אינה מקודשת לכ""ע וכדאמ' רבא בדף ח' מנה אין כאן משכון אין כאן ובפרק הכסף נשתנית הנוסחא במקצת ולחד מ""ד התם ערבון ממש הוי וכדקאמר הכא ערבונא יהיב כו' וע""ש:",רבי לעזר אומר מקודשת בראשון והשאר על,JTmock Kiddushin 2:1:18,כינסי לי סלע זו ובשעת מתנה אמר לה הרי את מקודשת לי. הרי זו מקודשת. אם משנתנה לה רצת מקודשת. לא רצת אינה מקודשת. הילך סלע זו שאני חייב לך ובשעת מתנה אמר לה הרי את מקודשת לי רצת מקודשת ואם לאו אינה מקודשת. אם משבאת לתוך ידה אמר לה הרי את מקודשת לי אף על פי ששניהן רוצין אינה מקודשת. כיצד יעשה יטלינו ממנה ויחזור ויתנינו לה ויאמר לה הרי את מקודשת לי. התקדשי לי במנה זו ונמצא חסר דינר אינה מקודשת. היה בו דינר רע הרי זו מקודשת והוא שיחליף. היה מונה ראשון ראשון ומשליך לתוך ידה יכולה היא שתחזור בה עד שעה שישלים. ר' לעזר אומר מקודשת בראשון ותשאר על תנאי. רבי יוחנן אמר לכשישלים אמרין חזר ביה רבי יוחנן.
Kiddushin,מראה הפנים,2,0,27b,"@11בקדושי @33מלוה לחומרין. נראה דבמקדש במלוה ובעל מיירי דתוששין לחומרא וצריכה גט מספק דאין אדם עושה בעילתו בעילת זנות והיינו דנקט ליה הכא דדמי למקדש בחצי פרוטה ובעל דחוששין לחומרא כדמדמי לה בבבלי כתובות דף ע""ד דאי בקדושי מלוה לתוך הא קאמר לעיל בפשיטות דאינה מקודשת ועיין בהלכה א' ד""ה מה בינה למלוה:",בקדושי מלוה לחומרין,JTmock Kiddushin 2:5:2,תני וכולן שבעלו קנו. ר' שמעון ברבי יהודה אומר משום רבי שמעון וכולן שבעלו לא קנו שלא היתה בעילתו אלא לשום קידושין הראשונים אם קנו רבי חייה בשם רבי יוחנן קנו לחומרין. רבי חייה בשם רבי יוחנן כל תניי שהוא מעשה מתחילתו מקודשת לחומרין. רבי מנא בעא קומי דרב יודן מאן תנא כל תנאי שהוא מעשה מתחילתו תנייו בטל דלא כרבי שמעון. רבי יודן בשם רבי יוחנן מקודשת לחומרין. היך עבידא הרי אני מקדשך בבעילה על מנת שירדו גשמים ירדו גשמים מקודשת ואם לאו אינה מקודשת. רבי חייה בשם רבי יוחנן בקידושי מלוה לחומרין ובקרקעות לא קנה ובמטלטלין אין מוסרין אותו למי שפרע ביקש להעמיד לו מקחו נישמעינה מן הדא והרי לך אצלי בהן יין ויין אין לו. הא אם יש לו יין הרי זה חייב. תני רבי חייא אם יש לו יין חייב ליתן לו. רבי שמואל בר רב יצחק שלח אמר לתמן הוון ידעין דהורי רבי חייה בשם רבי יוחנן קידושי מלוה לחומרין. ובאיש לרבי זעירא למה בגין דהוון מחמרין וקליל עליהון. אמר רבי יוסה בי רבי בון בקולא הוון נהיגין ואחמר עליהון שאם בא אחר וקידשה תפשו בה קידושין. אמר ר' יודן בי רבי חנן ערוה שאינה ערוה תופש את שאינה ערוה:
Kiddushin,מראה הפנים,2,0,27b,"@11ובקרקעות @33לא קנה כו'. כתב הרשב""א ז""ל על סוגיא דהכא ונראה לפי זה דמה שאמרו במטלטלין אין מוסרין אותו למי שפרע דוקא בשחזר בו הלוקח אבל בשחזר בו המוכר א""א לחזור בו ומלוה עדיפא מנתינת מעות דלקנות במלוה מלתא דלא שכיחא היא ולא גזרו בה רבנן וכעין זה כתבתי גבי יש דמים שהן כחליפין אלא שעדיין יש להתיישב בפירוש הירושלמי דהיאך אפשר שאין מוסרין את הלוקח אפי' למי שפרע ויהא המוכר חייב להעמיד לו המקח עכ""ל ואפשר לומר דהכא במלוה שמחמת המכר איירי כדפשיט לה ממתני' דפרק הזהב שהיה חייב לו חטין ושאני חוב הבא מחמת מכר ממלוה דעלמא כמ""ש בפ""ק הלכה ו' ד""ה סבר ר' בא בשם הה""מ ז""ל בפ""ה מהל' מכירה שכתב לחלק כן לדעת הרמב""ם ז""ל והוא העיקר וטעמא כיון דמחמת מכר נינהו הוי לי' כאלו מעולם לא נתחייב לו במעות וכאלו החליפו עכשיו זה עם זה כו' כעין דאמרי' בההיא דיש דמים שהן כחליפין ע""ש ולפ""ז דוקא במוכר שהוא הלוה אמרו כן דהוי ליה כאלו משך עכשיו החטים שהוא חייב לו ונקנה לו היין בכל מקום שהוא אבל בלוקח והוא המלוה לא שייכא הא והיינו טעמא דמחלק האי תלמודא בין לוקח להמוכר ולפ""ז אתיא כסוגית הבבלי בהא דקאמר ד' מ""ז ותסברא אימא סיפא ושוין במכר שזה קנה דמשמע התם דבמלוה לד""ה במכר לא קנה והתם בסתם מלוה איירי ושניהם יכולין לחזור בהן ויש כאן מקום עיון בדברי הר""ן ז""ל בפ""ק במ""ש בהאי ענינא ובסוגיא דפרקין שם ואין כאן מקום להאריך:",ובקרקעות לא קנה כו',JTmock Kiddushin 2:5:2,תני וכולן שבעלו קנו. ר' שמעון ברבי יהודה אומר משום רבי שמעון וכולן שבעלו לא קנו שלא היתה בעילתו אלא לשום קידושין הראשונים אם קנו רבי חייה בשם רבי יוחנן קנו לחומרין. רבי חייה בשם רבי יוחנן כל תניי שהוא מעשה מתחילתו מקודשת לחומרין. רבי מנא בעא קומי דרב יודן מאן תנא כל תנאי שהוא מעשה מתחילתו תנייו בטל דלא כרבי שמעון. רבי יודן בשם רבי יוחנן מקודשת לחומרין. היך עבידא הרי אני מקדשך בבעילה על מנת שירדו גשמים ירדו גשמים מקודשת ואם לאו אינה מקודשת. רבי חייה בשם רבי יוחנן בקידושי מלוה לחומרין ובקרקעות לא קנה ובמטלטלין אין מוסרין אותו למי שפרע ביקש להעמיד לו מקחו נישמעינה מן הדא והרי לך אצלי בהן יין ויין אין לו. הא אם יש לו יין הרי זה חייב. תני רבי חייא אם יש לו יין חייב ליתן לו. רבי שמואל בר רב יצחק שלח אמר לתמן הוון ידעין דהורי רבי חייה בשם רבי יוחנן קידושי מלוה לחומרין. ובאיש לרבי זעירא למה בגין דהוון מחמרין וקליל עליהון. אמר רבי יוסה בי רבי בון בקולא הוון נהיגין ואחמר עליהון שאם בא אחר וקידשה תפשו בה קידושין. אמר ר' יודן בי רבי חנן ערוה שאינה ערוה תופש את שאינה ערוה:
Kiddushin,מראה הפנים,2,0,28a,"@11ומקדשין @33בגזילה. למאי דפרישית בפנים דהאי תלמודא דייק איפכא מהבבלי כדפרישית במתני' ולפ""ז הא דקאמר במתני' ושל שביעית היתה לאשמועינן דאפילו לכתחילה מקדשין בהן ופליג אהא דאמר ר' יוסי בהאי תלמודא בפרק ח' דשביעית שאסור לכתתילה ליקח אשה מדמי שביעית ופליג נמי בזה אשיטת הבבלי דקאמר רב בדף נ""ב וש""מ המקדש בפירות שביעית מקודשת דמשמע דוקא בדיעבד קאמר וכדכתבו התוס' שם. ואפשר נמי לפרש דהכי מדייק האי ש""ס וכולא אגזל דידה מיתפרשא מדקתני שלהן ושל שביעית דמשמע אע""פ ששלהן היתה מ""מ לא מיתקדשא אלא משום דשביעית היתה ואחר יאוש הוה הא לפני יאוש אפי' בגזל דידה לא ואזלא כסוגית הבבלי בכולה והא דקאמר מקדשין בפירות עבירה לאו לכתחילה קאמר אלא לומר שהקדושין נתפסין בהן ודמי למקדשין בגזילה דקאמר דאין מקדשין לכתחילה אלא שהקידושין בדיעבד קדושין הן ועיין לקמן סוף פרקין וכמ""ד לעיל דדוקא לאחר יאוש מקדשין בגזילה והיינו אפילו בגזל דידה כדמשמע התם ומכאן סתירה לדברי הרמ""ה מביאו הטור בסי' כח שכתב דבגזל דידה לא מהני יאוש וע""ש והב""ח כתב לדייק כן מהאי סוגיא דפ""ק ההוא גברא דחטף וורשכא כו' ואין כאן מקום להאריך:",ומקדשין בגזילה,JTmock Kiddushin 2:6:2,"אמר רבי חייה בר בא את ש""מ חמש. את ש""מ שחמש נשים מתקדשות כאחת שהאשה מקבלת קידושיה וקידושי חבירתה ומקדשין בגזילה. ומקדשין בפירות עבירה. ואין קידושין תופסין בעריות."
Kiddushin,מראה הפנים,2,0,28a,"@11שתיהן @33אסורות באכילה. אפשר לומר דנלמד זה מהא דאמר בפ""ק דמעילה דמועלין בשתיהן כל זמן שלא נזרק דמן נזרק דמה של אחת מהן פוטר את תברתה מן המעילה ואע""פ שאינה ראויה לאכילה דנעשית אידך מותר חטאת כמ""ש הרמב""ם ז""ל פ""ג דמעילה הלכה ו'. ובהא דקאמר לקמיה אבל שחט הראשון לשמו כו' קשה דהא מכיון ששחט הראשון לשמו השניה מותר חטאת היא ולא מצאתי דין זה במקום אחר:",שתיהן אסורות באכילה,JTmock Kiddushin 2:6:3,אמר רבי לעזר באחיות לא קידש ובחטאות כיפר. היך עבידא שחט שתי חטאות לשם חטאת אחד המזבח בורר את הראוי לו שתיהן אסורות באכילה. שחט שני אשמות לשם אשם אחד המזבח בורר את הראוי לו שניהן אסורין באכילה. רבי זעירא בשם רבי יוחנן שחט את הראשון שלא לשמו ואת השני לשמו כיפר. שאינו הראשון שלא לשמו כשר אלא מכח שמו הבא אחריו. אבל שחט הראשון לשמו והשני שלא לשמו. אם כיפר הראשון על מה השני בא ומכפר. על טומאה שאירעה בין זה לזה. ובפסחים לא כיפר שאין הפסח בא אלא לאכילת בשר ודלא כרבי נתן דר' נתן אמר יוצאין בזריקה בלא אכילה:
