"Meir, Iv Hoshen Mishpat.509.7","3) <i>A</i>. No, the thickness of the above wall is not to be considered as space."
"Meir, Iv Hoshen Mishpat.509.8",4) <i>A</i>. A <i>tefah</i> is the size of four thumbs measured at the middle.
"Meir, Iv Hoshen Mishpat.509.9","S<small>OURCES</small>: Cr. 208; Pr. 237, 238, 239; Tesh. Maim. to <i>Kinyan</i>, 14; <i>Agudah</i> B. B. 25. Cf. <i>Terumat Hadeshen</i> 336."
"Meir, Iv Hoshen Mishpat.510.1","<i>Q</i>. Upon dividing, among themselves, the land left by their father, A and B formally agreed (by means of a <i>Kinyan</i>) that the western part of that land shall belong to A and the eastern part to B. Upon B's portion was situated an unfinished stone structure. A demanded that it be torn down and the stones and gravel be divided between B and himself. B refused to tear the building down and wanted to pay A for his share of the value of the stones and the gravel. A, however, demanded that B also pay him half the amount it would cost to construct such a building."
"Meir, Iv Hoshen Mishpat.510.2","<i>A</i>. As soon as A agreed to take the western part of the estate he relinquished his right to the building in the eastern part, excepting the value of the stones and the gravel of such building. Therefore, A is entitled to half the value of the stones and gravel only."
"Meir, Iv Hoshen Mishpat.510.3",S<small>OURCES</small>: Pr. 836.
"Meir, Iv Hoshen Mishpat.511.1","a) <i>Q</i>. Seven partners jointly own a house and a courtyard. Three eighths thereof belongs to A, one-sixth to B, one-eighth to C, five forty-eighths to D, five forty-eighths to E, one-sixteenth to F, and one-sixteenth to G. A and B demand that the property be divided among the partners. Should the property be so divided, some of the partners would receive parts that are not ""usable"" [i.e., an area smaller than six cubits by four cubits]."
"Meir, Iv Hoshen Mishpat.511.2","<i>A</i>. Those partners who are to receive a ""usable"" part may divide the house and courtyard in such a way that each of them receives his individual part, while the other partners hold the remaining parts jointly. Thus if F and G, are each to receive a part that is not ""usable"", they may be forced to hold jointly one eighth of the house and courtyard. F may not demand that he be given his part separately, even though such part be not ""usable."" Such a demand, if heeded, would leave G with a part that is not ""usable"" thus making the entire division impossible; we may use force in the case of a vicious (lit. Sodom-like) act of this kind."
"Meir, Iv Hoshen Mishpat.511.3","b) <i>Q</i>. Who has charge over the division, the partners or the court?"
"Meir, Iv Hoshen Mishpat.511.4",<i>A</i>. The evaluation of the various parts is to be made by the court.
"Meir, Iv Hoshen Mishpat.511.5","c) <i>Q</i>. If one partner is to receive, by a division, a part three cubits in width, and another partner a part five cubits in width, may the latter force the former to accept from him one extra cubit in width so that the first partner also receives a ""usable"" part, thus making the division possible?"
"Meir, Iv Hoshen Mishpat.511.6","<i>A</i>. The Talmud records a difference of opinion on this subject between the Rabbis who decided in the affirmative and Rabban Simeon b. Gamaliel who decided in the negative. Some post-talmudic authorities accept the former opinion, while others accept the latter. The talmudic discussion of the opinion of R. Simeon b. Gamaliel, however, leads us to accept the opinion of the Rabbis."
"Meir, Iv Hoshen Mishpat.511.7","d) The thickness of a wall which cannot be reduced without weakening the building, is not to be considered as space. If thinning of such wall, however, would not seriously weaken the building, and the extra space thus gained would provide each partner with a ""usable"" unit, thus making a division possible, such a wall ought to be thinned accordingly, since people customarily thin walls for purposes of utility."
"Meir, Iv Hoshen Mishpat.511.8","e) <i>Q</i>. Should the partner, who owns one-sixteenth of the property, receive his portion at the extreme end of the courtyard, away from the public thoroughfare, he would receive a ""usable"" unit. Should he receive part of the house near the public thoroughfare as his portion, he would not receive a ""usable"" unit. If said partner objects to a division of the property, may the other partners nevertheless divide the property in the hope that the extreme end of the courtyard would fall to his lot?"
"Meir, Iv Hoshen Mishpat.511.9","<i>A</i>. If upon receiving his portion midway between the house and the extreme end of the courtyard, the protesting partner would receive a ""usable"" unit, the partners may divide the property."
"Meir, Iv Hoshen Mishpat.511.10","S<small>OURCES</small>: Cr. 208; Am II, 194–7; Tesh. Maim to <i>Kinyan</i>, 14–5; <i>Mordecai Hagadol</i>, p. 302a; <i>Agudah</i> B. B. 26; ibid. 28."
"Meir, Iv Hoshen Mishpat.512.1","<i>Q</i>. A sold a half interest in his house to B. Subsequently A sold the other half to C and D. May C and D insist that the house be partitioned into four equal parts and that these parts be distributed among the partners by lot, so that B might by chance either receive his two parts adjacent to each other, or separated from each other, according to his luck?"
"Meir, Iv Hoshen Mishpat.512.2","<i>A</i>. C and D could not buy from A any right that A himself did not possess. Since A could not have insisted that the house be partitioned into four parts for distributing purposes, C and D can not insist on it. The house, therefore, must be partitioned by experts into two parts in either of the following two ways: a) The house may be divided into two parts equal in size, and the person or persons who would receive the more valuable half would have to pay the difference in value to the other persons or person; b) the house may be divided into two unequal parts inversely proportional in size to their intrinsic value, so that the smaller part is equal in value to the larger part."
"Meir, Iv Hoshen Mishpat.512.3","S<small>OURCES</small>: <i>Mordecai Hagadol</i>, p. 301d."
"Meir, Iv Hoshen Mishpat.513.1","<i>Q</i>. Jacob bought half an interest in a room from Noah. Subsequently Noah sold his remaining share to A and B; and later Jacob sold his half to C, D, and E. A now seeks to divide this room among the partners."
"Meir, Iv Hoshen Mishpat.513.2","<i>A</i>. If the size of the room is ten cubits by ten cubits, A may force the other partners to agree to a partition since he, A, owning one quarter of the room, would receive a ""usable unit"" upon a partition even according to Ri who sets the minimum for such ""usable unit"" at six cubits by four cubits. For these measurements, the talmudic cubit of twenty-four thumb-breadths should be used. Even though such partition might leave C, D and E with parts smaller than this minimum, A would still be entitled to effect a partition of the property since before Jacob sold his share to C, D, and E each partner (A, B and Jacob) would have been entitled to a ""usable unit."" Moreover, A could have forced Jacob to agree to a partition even if he, A, would not have received a ""usable unit."" The restriction upon partners not to partition a house unless each partner receives a ""usable unit"", was decreed by the Rabbis for the benefit of those partners who were to receive the smaller parts. Therefore, A would have been entitled to waive this rabbinic decree that had been designed for his personal benefit."
"Meir, Iv Hoshen Mishpat.513.3","S<small>OURCES</small>: Cr. 234: Am II, 178; Mord. B. B. 569; cf. Mord. B. M. 384; <i>Agudah</i> B. M. 158."
"Meir, Iv Hoshen Mishpat.514.1","<i>Q</i>. A, B and C jointly owned a house, A owning a half interest therein and B and C, one quarter each. B died leaving his share to four sons. Now A wants to divide the house among the partners. B's heirs, however, object to such division since each of them would be left with a part too small for use as living quarters. A, however, avers that he wants to take half of the house for his exclusive use, and that if B's sons refuse to subdivide their father's share, they may hold that share jointly."
"Meir, Iv Hoshen Mishpat.514.2","<i>A</i>. Since, while B was alive, the house was large enough to be divided among the three partners, and if A had then demanded a division, B's objection thereto would have been of no avail, B's sons may not now restrain A from effecting such a division. They can inherit no rights from B that he himself did not possess. The division of a house among partners should be executed by experts in one of two ways. a) Each partner should receive a part of the house proportional, in size, to his share while the difference between the value of such part and the money value of his share should be adjusted by the payment or receipt of money. b) Each partner should receive an appropriate part of the house inversely proportional, in size, to its intrinsic value, so that the estimated value of such part be exactly equal to the money value of his share."
"Meir, Iv Hoshen Mishpat.514.3",This Responsum was addressed to Rabbi Hillel and Rabbi Menahem of Würzburg.
"Meir, Iv Hoshen Mishpat.514.4","S<small>OURCES</small>: Cr. 234; Am II, 177; Mord. B. M. 384; <i>Mordecai Hagadol</i>, p. 301b."
"Meir, Iv Hoshen Mishpat.515.1","<i>Q</i>. While pressed for money, A agreed to sell his house to C for one hundred twenty-five pounds, and promised him by solemn hand-clasp that if his neighbors (who owned the adjoining property) refused to buy the house for the stated sum, he would sell it only to C. Complying with C's demand A deposited a pledge of ten pounds with B to be delivered to C in case A did not keep his promise. A's neighbors agreed to buy the house for the price mentioned above. Meanwhile, A received money from a different source and after a conference with his relatives, he refused to sell the house altogether. A's neighbors summoned him to court claiming that he tricked them and that he used them as a means to free himself from his obligation to C. A, therefore, had to take an oath (in the form of a <i>herem</i>) that he had no intentions of trickery. Subsequently, with his pledge still in the hands of the trustee, B, A went to the Rabbis of a certain community and explained the situation to them. The Rabbis informed him that he did not lose his pledge since the consent of the neighbors to buy his house automatically voided his agreement with C. A, therefore, now demands his pledge from B. B, however, claims that A's agreement with C was that if A's neighbors did not buy his house by a certain date, A would sell it to C or forfeit the pledge. A single witness supports B's claim. B further claims that after the appointed time passed he delivered the pledge to C as instructed. Signed: Judah b. Rabbi Meshulam."
"Meir, Iv Hoshen Mishpat.515.2","<i>A</i>. A's agreement to give C ten pounds in case he, A, does not keep his promise, is considered an <i>Asmakta</i>; and since the agreement was not made in the presence of an authoritative court, and was not accompanied by a <i>Kinyan</i>, it is not binding. A promised C by solemn hand-clasp to sell him the house, but no such hand-clasp accompanied A's agreement to pay the fine of ten pounds; therefore, A is under no obligation to pay ten pounds to C. And, since according to A's report of his agreement with C such agreement was voided by the neighbor's consent to buy the house, A is under no obligation to C, and B must return to A his ten pounds. The testimony of the single witness — that A promised by solemn hand-clasp to sell his house to C if his neighbors would not buy it by a certain date — does not oblige A to take an oath denying the truth of such testimony. For a solemn hand-clasp is equivalent to an oath; thus, if the testimony of the witness is true, A is already under a solemn obligation to sell his house to C and an oath is unnecessary."
"Meir, Iv Hoshen Mishpat.515.3",S<small>OURCES</small>: Pr. 996; <i>Mordecai Hagadol</i> p. 265 b; ibid. 277d.
"Meir, Iv Hoshen Mishpat.516.1","<i>Q</i>. A house belonged to three or four partners, one of whom was Leah. An abutting house was sold to Rachel. Leah wanted to buy the latter house and asserted her priority rights as an abutter. Indeed the Talmud rules (B.M. 108b) that an abutter may not assert priority rights, if the buyer is a woman. This law may not apply, however, when the abutter is also a woman."
"Meir, Iv Hoshen Mishpat.516.2",<i>A</i>. The talmudic law cited above applies even when the abutter is a woman.
"Meir, Iv Hoshen Mishpat.516.3",S<small>OURCES</small>: P. 285; Mord. B. M. 394. Cf. <i>Agudah</i> B. M. 170.
"Meir, Iv Hoshen Mishpat.517.1","<i>Q</i>. A sold his ground, which bordered on B's property, to C for a sum of money plus C's share in a piece of ground C held in partnership with D in another part of town. After the sale was completed and the title conveyed, B pressed his rights as an abutter. Since Maimonides rules that the law of preemption does not apply to the case where a person exchanges his immovables for the immovables of another, C was advised to persuade A to refuse to accept from B, in payment of A's ground, anything but the particular piece of ground A was to receive from C. Accordingly A claimed that C's piece of ground was very precious to him and that he valued it like the ""estate of Bar Marion"" (B.B. 12b). B, therefore, bought from D his share of the particular ground he held in partnership with C, and offered it to A in lieu of C's share of the same ground. C, however, objected to D's sale claiming that upon the voiding of his transaction with A he would return to his former status as D's partner, and, having the right of preemption on D's share, he would buy such share leaving nothing to A. A and C employed many other tricks and artifices in order to void B's right of preemption."
"Meir, Iv Hoshen Mishpat.517.2","<i>A</i>. Since C bought A's ground and gave away his own ground in partial payment thereof, he no longer owns the latter ground. Since a person who buys real property desired by an abutter, merely acts as the agent of such abutter (B.B. 108a), C must deliver to B the ground he bought from A, receiving in exchange the ground B bought from D plus a refund of his money. Were B unable to acquire such ground from D, he would have repaid C with money for the ground C gave to A; the value of such ground would have been determined by experts and not by C. C would not have been able to claim that his ground was very precious to him having for him the value of the ""estate of Bar Marion"", for such claim is valid only when a person is seeking to take away the property of another (in exchange of his own) against the will of the latter who may plead that his property is very precious to him. But in our case C has sold his property to A, and is only entitled to its market price. Moreover, even if the aforementioned sale were not concluded as yet, and an understanding merely existed between A and C that C convey his ground to A on condition that the conveyance of A's ground be without any interference on the part of the abutters, A could not have insisted on exchanging his ground for ground exactly similar to that of C. A could not have attached special importance to C's ground as having the value for him of the ""estate of Bar Marion"", for the reason already stated. Therefore, B would have been able to pay A with other ground, located in the same town, of equal value as that of C. Many persons have the erroneous notion that the preemptive right of an abutter is void whenever an exchange or real property is involved. Were this true, the parties to a sale of immovables would always add a small piece of ground to the purchasing price in order to place the transaction in the category of exchange of real property, thus turning into a hollow mockery the ordinance of the Rabbis who created the law of preemption for humane reasons. Therefore, whenever we suspect that the circumstances of a sale of real property were specially arranged in order to circumvent the law of preemption, we sustain the preemptive right of the abutter."
"Meir, Iv Hoshen Mishpat.517.3","S<small>OURCES</small>: Cr. 193; Am II, 199, 200."
"Meir, Iv Hoshen Mishpat.518.1","<i>Q</i>. A sold his house to his son-in-law, B, and to the latter's small children of a previous marriage. The actual sale, however, was concluded between A and C, since C acted as agent for B and B's children. At the conclusion of the sale, C delivered pledges to A. Thereupon, A's neighbors, D and E, summoned A to court asserting their priority rights as abutters, and demanded that A sell the house to them at the same price he was to receive from B and that he take the necessary steps to convey title to them in the courts of the land. E further claimed that the above house was mortgaged to him for over a year, and that he thus asserted his priority rights thereto both as a mortgagor and as an abutter. A averred that he had sold the house to B on condition that should the abutters assert their priority rights, the sale would be void. The witnesses to the sale, however, testified that no such condition was stipulated by A. A, however, claimed that he had sold the house to B at a low price, because B was his son-in-law; that when he learned that the abutters were anxious to buy the house, he refused to sell it altogether; and that he returned the pledges to C and thus annulled the sale. The abutters asserted, however, that when C took back the pledges, he warned A that he did not thus intend to annul the sale proper; and that A answered that he did not attach much importance to C's intentions in the matter, since C merely acted as a deputy. The abutters further claimed that by his cunning moves A merely intended to gain a higher price for his house. We ruled, therefore, that the abutters have no claim against A. The abutters do have a claim against B; but since they did not summon B before us, we dismissed the case."
"Meir, Iv Hoshen Mishpat.518.2","Signed: Isaac b. Prigores, Ephraim b. Judah."
"Meir, Iv Hoshen Mishpat.518.3","I am sending you this decision because I believe that the judges have erred. I showed Rabbi Isaac b. Prigores your Responsum in connection with the case of R. S. haLevi, his sons, and his son-in-law R. Isaac Gabbi, to the effect that a buyer merely acts as the abutter's deputy, and that the formal transfer (<i>kinyan</i>) of the real property from the seller to the buyer in reality transfers the property to the abutter. Rabbi Isaac, however, gave me unsatisfactory answers. Therefore, please let me know your opinion in the matter, for no deed is more worthy than establishing truth and justice in this world. Please explain to us the law in all its details, and write your answer on the reverse of this sheet. The court's decision was written by the judges at the order of the <i>parnasim</i> (community leaders) who were interested in dispensing justice and righteousness. You need not hesitate [therefore], for your decision will be accepted and enforced. The Lord will soon release you from captivity. Your servant, Abraham b. Eliezer haLevi."
"Meir, Iv Hoshen Mishpat.518.4","<i>A</i>. The evasions of both A and the judges, are to no avail. The buyer merely acted as the abutters' deputy, and the aforesaid <i>kinyan</i> conveyed the house to the abutters. Therefore the latter have a claim against anyone now holding the house, whether seller or buyer, and may force A to take all necessary steps in conveying title to them in the courts of the land; for this is an implied obligation on the part of a seller. The fact that part of the house was sold to B's children, who were minors, was also of no consequence, since the minors took no active part in the formal transfer of ownership. As to your question regarding the priority rights of a mortgagor as against those of an abutter, a mortgagor of more than one year's standing has priority rights as against an abutter."
"Meir, Iv Hoshen Mishpat.518.5","S<small>OURCES</small>: Tesh. Maim. to <i>Kinyan</i>, 32."
"Meir, Iv Hoshen Mishpat.519.1","1) <i>Q</i>. May a person bestow, as a gift, on his son or son-in-law part of a certain piece of real estate, a part worth ten <i>marks</i> out of a piece of real estate worth one hundred and sixty <i>marks</i>, and subsequently sell to this son or son-in-law, who would thus be a partner to the property, the remainder of the real estate for a higher price than its actual worth (namely for the original one hundred and sixty <i>marks</i>) in order to evade intervention by the abutter?"
"Meir, Iv Hoshen Mishpat.519.2","<i>A</i>. If the donor sold the remainder of the real estate to the donee for less than the actual value of the entire piece of real estate (for less than 160 <i>marks</i>), the donee was thus in reality a partner in the property, and, therefore, had priority rights over the abutter. Otherwise, the donation was a mere fraud, and did not give the donee any priority rights to the property."
"Meir, Iv Hoshen Mishpat.519.3","2) <i>Q</i>. Which clause in a deed of gift renders the gift a ""donation with guaranteed title"", the clause: ""and I will compensate thee …"", or the final clause: ""and I assume full responsibility for this deed of gift …""? Is the presence of the latter clause by itself sufficient? Does the fact that the witnesses to the deed of gift claim to have written the final clause of their own accord, without having consulted the donor, affect its validity?"
"Meir, Iv Hoshen Mishpat.519.4","<i>A</i>. The final clause mentioned above is in itself sufficient to render the gift a ""donation with guaranteed title."" Under the circumstances, we lend no credence to the statement of the witnesses, for a verbal statement of the witnesses does not discredit the bond which bears their signatures."
"Meir, Iv Hoshen Mishpat.519.5","3) <i>Q</i>. A owns a quarter interest in a piece of real estate which abuts his property. The other three quarters belong to C. The latter seeks to sell one quarter of the real estate to a woman, or to orphans. One quarter of such real estate, however, does not form a ""usable part."" May A object to the sale on the ground that, although he can now force C to partition the real estate between them even though he, A, is entitled to receive a ""non-usable part"", he will not be able to force a division later when the woman or the orphans will be entitled to receive a ""non-usable part""?"
"Meir, Iv Hoshen Mishpat.519.6","<i>A</i>. C cannot sell to another any right he does not possess himself. Since C may not restrain A from dividing the property, those who buy any part thereof from C may not do so either. Incidentally, you specified that the buyer in the above transaction was to be a woman or orphans. You probably thought that against such buyers A would not be able to assert his priority rights as a partner. However, this is not so; for, unlike an abutter, a partner may assert his priority rights even when the buyer is a woman or an orphan."
"Meir, Iv Hoshen Mishpat.519.7","4) <i>Q</i>. The shape of a piece of ground held by partners is such that if it should be divided in one way, each partner would receive a ""usable part""; but if it should be divided in another way, one partner would not receive a ""usable part"", and thus no division would be possible. May a partner insist on the first method of division, in order to force the division of the property among the partners?"
"Meir, Iv Hoshen Mishpat.519.8","<i>A</i>. Yes, he may."
"Meir, Iv Hoshen Mishpat.519.9","5) <i>Q</i>. If buildings obstruct the proper division of real estate among partners, are the buildings to be disregarded?"
"Meir, Iv Hoshen Mishpat.519.10","<i>A</i>. Walls must be thinned or completely removed, if necessary, in order to effect a proper division among partners while, at the same time, damage to the property should be held to a minimum. The difference in value between parts, however, should be adjusted by having the partner who received the more valuable part, pay the difference to the partner who received the less valuable part."
"Meir, Iv Hoshen Mishpat.519.11","6) <i>Q</i>. When the property is divided among the partners, may A demand that he be given a part adjacent to his own property?"
"Meir, Iv Hoshen Mishpat.519.12","<i>A</i>. Authorities hold conflicting opinions regarding this law. Therefore, A may not insist on receiving a part adjacent to his property."
"Meir, Iv Hoshen Mishpat.519.13","7) <i>Q</i>. What constitutes a ""usable part""?"
"Meir, Iv Hoshen Mishpat.519.14","<i>A</i>. A ""usable part"" is a piece of real estate four cubits by six cubits."
"Meir, Iv Hoshen Mishpat.519.15","8) <i>Q</i>. If two partners own a house that has only a single door opening into the street and cannot have another, how may such a house be divided among the partners?"
"Meir, Iv Hoshen Mishpat.519.16",<i>A</i>. The partner who receives the front part of the house must allow the other partner to use the front door.
"Meir, Iv Hoshen Mishpat.519.17","9) <i>Q</i>. May A, who owns a quarter interest in the house, rent out a quarter of each room to a different lodger?"
"Meir, Iv Hoshen Mishpat.519.18","<i>A</i>. If A and C can come to no agreement regarding a proper division of the house, they may use it in one of the following ways: a) A may use the entire house for one year out of each four years, and C may use it for the remaining three years. b) The house may be rented to a tenant, one quarter of its rent will go to A, and the rest will go to C; (c) one partner may force the other either to pay him a certain amount for his share, or receive a proportionate payment for his own share."
"Meir, Iv Hoshen Mishpat.519.19",This Responsum is addressed to R. Abraham b. Eliezer.
"Meir, Iv Hoshen Mishpat.519.20","S<small>OURCES</small>: Tesh. Maim. to <i>Kinyan</i>, 32–40. Cf. <i>Agudah</i> B. M. 170."
"Meir, Iv Hoshen Mishpat.520.1","<i>Q</i>. One part of a room is held in partnership by B, C, and D, and the other part belongs solely to A. B and C own estates which border on the east side of the room. When the partners are ready to partition the room with A, can they compel A to take the west part of the room so that B and C may have their own part, which they intend to continue to hold in partnership, contiguous to their estates?"
"Meir, Iv Hoshen Mishpat.520.2","<i>A</i>. According to the opinion of Rashi, the partners may compel A to take the west part of the room; R. Tam, however, thinks that they cannot do so. Since we cannot decide whose opinion should prevail, we must order A and the partners to cast lots; if the east part of the room falls to the partners, they shall gain title to it; but if the east part falls to A, he shall not gain title to it immediately, but whatever person or persons can by force succeed in taking possession of the east part that person or persons shall gain title to it."
"Meir, Iv Hoshen Mishpat.520.3","This Responsum was addressed to R. Meir's relative, Rabbi Joel."
"Meir, Iv Hoshen Mishpat.520.4","The latter objected to R. Meir's ruling that the use of force be invoked in settling the above dispute, on the ground that this procedure would lead to serious quarrels."
"Meir, Iv Hoshen Mishpat.520.5","R. Meir answered: In order to obviate the necessity of leaving the matter to be settled by force, I searched for a more practical solution and found that Maimonides in his code ruled that upon the partitioning of a field held in partnership, a partner may insist on receiving his part of the field adjoining his own property, provided that both parts of the field are exactly equal [in fertility or arrangement of irrigation facilities]. Therefore, if B, C, and D, agree to equalize the two parts of the room by adding structures to the western side of the room similar to the ones in the eastern side, they will be entitled to receive as their share the eastern part of the room. This ruling is in accordance with the views of both Rashi and Maimonides. In the present case we may disregard the view of R. Tam since it is contradicted by the two authorities, and since their interpretation of the pertinent talmudic source is more acceptable to our way of thinking."
"Meir, Iv Hoshen Mishpat.520.6","S<small>OURCES</small>: Cr. 235; Pr. 948; Mord. B. B. 507; <i>Mordecai Hagadol</i>, p. 367a; <i>Agudah</i> B. B. 24. Cf. <i>Terumat Hadeshen</i> 352."
"Meir, Iv Hoshen Mishpat.521.1",<i>Q</i>. The community pronounced the ban against anyone who would buy the house of a certain Gentile. Is one permitted to exchange houses with that Gentile? Signed: R. Menahem.
"Meir, Iv Hoshen Mishpat.521.2","<i>A</i>. Exchange is equivalent to buying, and is included in the above ban."
"Meir, Iv Hoshen Mishpat.521.3",S<small>OURCES</small>: Mord. B. M. 395; <i>Agudah</i> B. M. 170.
"Meir, Iv Hoshen Mishpat.522.1","<i>Q</i>. B bought from a Gentile woman a house bordering on A's property. B agreed that the woman could remain in the house till the month of <i>Heshvan</i> (October). A and C claim that they were negotiating to buy the house before B appeared on the scene; that A has a partnership in the house since the beams of his house project into the wall of the Gentile's house; that the Gentile owed money to A; that B promised them not to buy the house; that the arbitrators reported to A and C, B's statement to the effect that A and C need not be concerned, and could rely on his word as a Jew that he would not buy the house; that the Gentile gave A and C the keys to her house, and that they opened it, measured the size and noted the arrangement of the rooms, the exits, and the entrances, and locked it, before B bought the house. They, therefore, demand that B transfer the house to them. B avers that he never promised A and C not to buy the house; and that he had negotiated to buy the house long before they did. The Gentile woman claims that A inserted his beams into her wall illegally."
"Meir, Iv Hoshen Mishpat.522.2","<i>A</i>. A and C cannot force B to transfer the house to them, for the following reasons: a) B denies having promised A and C not to buy the house; b) if B did make such a promise to A and C, and then broke it he might be called <i>Rasha</i> (wicked) or <i>Abaryana</i> (renegade), but we can not force him to transfer the house to A and C; therefore, no useful purpose will be served by imposing an oath on B regarding such promise; c) although locking a house is considered a valid act of possession, and one may gain title to the property of a Gentile by taking possession thereof (Bechorot 13a), this rule applies only when such an act is accompanied by proper intention by both parties. However, before the two parties agree on the terms of the sale no such intention is possible; therefore, A's locking of the Gentile's house was of no consequence; d) the fact that the Gentile owed money to A does not vest in him the priority rights of an abutter, for, only a creditor who has a mortgage on a house, lives therein, and has a lease thereon so that he cannot be made to move before the year is up has the right of an abutter. Moreover, since A's property borders on that of the Gentile, B may assert: ""I have driven away a lion from your neighborhood"", and such assertion annuls the priority rights A could have claimed as an abutter, as a creditor, or as a partner; e) B's statement to the arbitrators constituted neither an oath nor a vow, but a mere assurance. Even if we agree with A, who has construed that statement to mean an oath, B may not be forced to transfer his house to A merely because he disregarded his oath. Thus A is not entitled to indemnity. Indeed, B should be fined for his sinful act (breaking his oath), but we do not have the authority to impose penalties. However, you, my teacher, and your community, if you find that a disgraceful breach of conduct was committed, you may impose a proper fine upon B, the money to go to charity. Finally, half of B's wall, upon which the ends of A's beams are resting, belongs to A; for, the presence of such beams is ample proof that the wall was held in partnership by the two neighbors."
"Meir, Iv Hoshen Mishpat.522.3","The question was again referred to Rabbi Meir who answered: Since the judges did not clearly understand my last statement, I shall explain. If A claims that half of the wall and half of the ground it rests on belongs to him, we uphold his claim since the fact that his beams rest on the wall corroborates his statement, and no witness or witnesses contradict him. A is not required to take an oath, not even a <i>gilgul shebuah</i> (oath of implication) in support of his claim. If A, however, admits that the Gentile woman had built the entire wall on her grounds, but that he subsequently persuaded her to permit his placing of his beams on her wall, no part of the wall belongs to him; for the Gentile merely permitted him to place his beams on her wall, but she gave him no part of the wall itself."
"Meir, Iv Hoshen Mishpat.522.4","I have considered your inquiry regarding a proper punishment for B who, you claim, is a righteous, reputable and blameless person. He, indeed, must suffer severe punishment in order duly to atone for his sin; for when a person of his character commits a shameful act, he profanes the name of the Lord. However, if B is a scholar, he should not be put under the ban, but should be required to give a certain sum to the charity chest, or for the support of your students, the amount of the fine to be determined by the leaders (of the community)."
"Meir, Iv Hoshen Mishpat.522.5","These Responsa are addressed to ""our teacher Rabbi Eliezer."""
"Meir, Iv Hoshen Mishpat.522.6","S<small>OURCES</small>: Cr. 241–2; Am II, 123; <i>Agudah</i> 21."
"Meir, Iv Hoshen Mishpat.523.1","<i>Q</i>. A sold his house, which bordered on B's property, to a Gentile. A claimed that B had refused to buy his house at the price the Gentile had offered."
"Meir, Iv Hoshen Mishpat.523.2","<i>A</i>. If A can produce no witnesses, nor take an oath, in support of his claim, we place him under the ban until he undertakes to compensate B for all damages the latter may suffer from his Gentile neighbor."
"Meir, Iv Hoshen Mishpat.523.3",S<small>OURCES</small>: Cr. 158.
"Meir, Iv Hoshen Mishpat.524.1","<i>Q</i>. One quarter of a house belongs to A, and the other three quarters to B. A, needing money, negotiated a loan from a Gentile, who was willing to put up a mortgage of fifteen <i>marks</i> on A's part of the house on the following conditions: 1) That A pay the Gentile one <i>mark</i> per annum in perpetuity; 2) that in case A fails to pay the one <i>mark</i> per annum, the mortgaged part of the house is to belong to the Gentile; 3) that in case the house burns down, the ground shall be mortgaged to the Gentile on the same condition; and 4) that in case A wants to sell his part of the house, the Gentile is to have the privilege of buying it at twelve (?) <i>marks</i> less than the offer of the highest bidder. Before concluding this transaction, A informed B of his intentions and of the Gentile's terms, and offered to borrow the amount from B on the same terms. B vigorously protested against A's mortgaging part of the house to a Gentile who might cause B trouble; but, at the same time, he refused to lend fifteen <i>marks</i> to A on the ground that it would be considered a taxable loan, and that the one <i>mark</i> per annum would be considered usury from a fellow Jew."
"Meir, Iv Hoshen Mishpat.524.2","<i>A</i>. If A sells his part of the house to B on condition that it be rented to A in perpetuity at one <i>mark</i> per annum, the sale will be legal and B will be permitted to collect the one <i>mark</i> per annum. If, however, B refuses to buy A's part on such terms, A may mortgage it to a Gentile."
"Meir, Iv Hoshen Mishpat.524.3",S<small>OURCES</small>: Pr. 970.
"Meir, Iv Hoshen Mishpat.525.1","<i>Q</i>. When the fence, which separates A's yard from that of his Gentile neighbor, broke down, the Gentile rebuilt the fence on A's property and wrested from A a piece of ground two yards wide and twenty yards long. A was afraid to protest as the Gentile was a violent man. Subsequently, B bought the Gentile's property without A's knowledge or consent. A, therefore, demands that B return to him the piece of property which the Gentile wrongfully acquired from him since title to real property cannot be acquired by violence, and that property, therefore, still belongs to A. B refuses to do so. Furthermore, he is about to rent the property to Gentile occupants."
"Meir, Iv Hoshen Mishpat.525.2","<i>A</i>. The principle that title to real property cannot be acquired by violence refers only to the realm of <i>Mitzvot</i> (religious acts) but not to the realm of commerce. Therefore, though the Gentile took A's ground by force and violence, he, nevertheless, gained title to it by taking possession and building a fence on it. The sale of such property to B was valid and B is under no obligation to A. B, however, should not rent the property to Gentile occupants."
"Meir, Iv Hoshen Mishpat.525.3","(2). <i>Q</i>. B claims that A constructed apertures for window lights facing his (B's) yard after he (B) bought the yard from the Gentile. A claims that those windows were always in their present place, but that they were closed by wooden boards because he did not want the Gentile to look into his house. He wants to keep those windows open now that he has a Jewish neighbor."
"Meir, Iv Hoshen Mishpat.525.4","<i>A</i>. A cannot reopen his windows, since B does not want A to be able to look into his (B's) yard."
"Meir, Iv Hoshen Mishpat.525.5",S<small>OURCES</small>: Pr. 674–675.
"Meir, Iv Hoshen Mishpat.526.1","<i>Q</i>. The burghers built the city tower on the foundation of A's wall. Subsequently the burghers gave B certain rights in that tower, and he erected buildings therein. A, however, claimed that the burghers had wronged him, had misappropriated some of his ground, and that B's buildings were partly standing on his (A's) ground."
