"Mei HaShiloach, Volume I, Writings, Psalms 9","<i>“E-lohim, You have taught me from my youth, and even today I will tell of Your wonders. Even in my old age and gray hair, E-lohim, do not abandon me ….”</i> (Tehillim, 71:17–18)<br/>Man needs to investigate and understand even from the days of his youth what it is that causes his lust to overpower him and distance his heart from God. From this he may infer which matters the blessed God has prepared for him through which to test him and through which he will be refined. Concerning this matter he must strengthen himself and remain vigilant, for the blessed God has allotted to every man something unique through which he will be refined. Thus one has to know clearly the particular way in which he will be refined, and he may begin to contemplate this even in the days of his youth. This is essential, for if he does not know what it is, when he is suddenly overcome by his evil inclination, he will then be jostled to many sides, not knowing which one is particularly relevant to him. This is “E-lohim has taught me from my youth,” for even in one’s youth he can come to a clear understanding of what his particular way of refinement will be, and then “even in my old age and gray hair E-lohim has not abandoned me.”"
"Mei HaShiloach, Volume I, Writings, Psalms 10","<i>“For Shlomo. O God, give your judgments to the king … may the righteous flourish in his days, and great peace until the moon withers.”</i> (Tehillim, 72:1,7)<br/>“The moon” represents the renewal of the light of the <i>Ein Sof</i>, the Infinite, may He be blessed, and in the future the blessed God will all original Torah insights and secrets, and there will be no concealment. This is the meaning of the verse (Tehillim, 85:8), “O God, show us your mercies,” meaning that the blessed God will clearly reveal His mercies and there will no longer be the need for the renewal of salvation. Rather it will be within our power to effect salvation by means of the revealed light of His mercies, and there will be no concealment. This is, “until the moon withers away.”<sup>6</sup><i class=""footnote"">God’s light will be so clear that no other light will be necessary. The moon also represents a light that is sometimes revealed and sometimes hidden. In the future there will be no hidden light.</i>"
"Mei HaShiloach, Volume I, Writings, Psalms 11","<i>“Blast the</i> Shofar <i>in the month [Elul], in the covering of the day of our festival [Rosh Hashanah, the only festival on a new moon]. For it is a statute for Israel, a judgment from the God of Yaakov.”</i> (Tehillim, 81:4–5)<br/>It is written in the Gemara (<i>Rosh Hashanah</i>, 25b), “At what time is it called a <i>Choq</i>, a ‘statute?’ At the completion of the court case.” In the month of Elul there is a depth of the fear of God far greater than may be measured. <i>Choq</i>, or “statute,” mentioned in the verse in connection with Elul, teaches of something that has reached its completion, meaning at its root there is no judgment, for it is a statute, “engraved” in stone.<sup>7</sup><i class=""footnote"">The word for statute, <i>choq</i>, is closely related to the word for engrave, <i>choqeq</i>. In this sense there is “no judgment,” for it is already “carved in stone,” whereas “judgment” implies that it could be judged either favorably or not.</i> Yet with something that we see is permanent, with the blessed God it is still in judgment, and so it is with every pending case in the world, “who shall live, and who shall die” [it is all hanging in judgment]. And so too with all of the desires and wills in the world, where this one chooses something that appears as life, and the other one something that appears as something else, when really at the root and source of life it is all fixed, “carved in stone,” and there is no one who will not choose it in this way. Even this immutable reality is still in judgment with the blessed God, as it is written (Yirmiya, 33:25), “If my covenant did not endure day and night, then I have not enacted the statutes of the heaven and earth.”"
"Mei HaShiloach, Volume I, Writings, Psalms 12","<i>“I will hear what God will speak, for He will speak of peace for His people and those who love him.”</i> (Tehillim, 85:9)<br/>This means that David haMelech lent his ear to hear what God was saying to Himself, and he heard that God’s only desire is the betterment of Israel. For at the time when God spoke to him, He spoke of the welfare of Israel. Yet David haMelech wanted to know what God was occupied with in His own thoughts, and he heard that there too God was speaking of the peace of his people and those who love Him."
"Mei HaShiloach, Volume I, Writings, Psalms 13","<i>“A psalm, a song for the day of Shabbat. It is good to thank God, to sing to His supernal name … How great are Your works, O God, how greatly profound Your thoughts! … a boor does not know, and a fool cannot understand this ….”</i> (Tehillim, 92)<br/>This psalm explains how it is impossible for any man to have any kind of claim against the blessed God. This is explained by the holy Rambam (Maimonides) in the fifth chapter of the laws of returning to the way of God (<i>tshuva</i>). These are his pure words: “Perhaps you would say, ‘Does not God know all that will come to be? Before someone comes into being He knows that this one will be either righteous or wicked.’ If you shall say, ‘If God already knows that he will be righteous, then it is impossible that he will not be righteous.’ And if you say that He knows that this one will be righteous, and it could be that he turns out to be wicked, then He does not know the matter clearly.” According to this, it is within the power of a wicked man to acquit himself from judgment, and also the righteous does not have so much merit, or he would not believe, God forbid, that God knows everything. Therefore David haMelech explained this dilemma in this psalm, saying, “how great are Your works, O God, so profound are your thoughts, a boor cannot know.” Seen in our human understanding his words are wondrous, describing the blessed God as it were in His greatness and the profundity of His thoughts, which a fool will not apprehend and a boor will not understand. However, it would be proper to say that even the sages and geniuses of the world do not know such matters, because God’s intellect is hidden from any human cognizance. This is as it is written (Yeshayahu, 55:8), “for My thoughts are not your thoughts.” Also it is as Eliyahu the prophet described in his prayer (Tikkunei Zohar 17a, “Patach Eliyahu”), “You are Wise, but not with a known form of wisdom, no thought may apprehend you at all.”<br/>Yet this is the intention of David haMelech with these words, where truly, the sages and believers will not in such ways question the intentions of the blessed God, heaven forfend. They know that they cannot reach an understanding of the preciousness of His profundity. They know the greatness of His thoughts, and the vastness of His actions. It says, “a boor cannot know,” to show how a boor cannot know the profundity of His thoughts, and therefore will raise objections and claims against the ways of the blessed God, as we have explained. This is the explanation of the verse that follows in this psalm, “when the wicked flourish like the grass, and doers of iniquity spring up, it is so they may be destroyed for ever, but You are exulted forever.”<br/>That is, that with all the flourishing of the wicked like the grass and the emergence of the iniquitous, the appearance in creation was only to be destroyed forever, and they were only created in order to benefit the righteous. If so, then they have no claim whatsoever, since the whole point of their being alive was only for this, and at their root they have no more life. This is just as the claim that the nations will bring against the blessed God in the future. “All hidden things are revealed before You. You effused into us an effluence a good spirit and lowered Your people Israel into exile under our hands. These actions of Yours caused an arousal in our hearts to destroy Your people. Then from this, when we act with iniquity, the strength of Israel is then raised. But why are we guilty of this? This sin is not ours!” This is as it is said, “when the wicked flourish … to destroy them forever.” Corresponding to this it says, “and You are exulted, O God,” for truly You are Supernal, an no element of creation can have any form of claim against You, and all Your judgments against us are just."
"Mei HaShiloach, Volume I, Writings, Psalms 14","<i>“For behold, Your enemies, O God, behold Your enemies are destroyed, all doers of iniquity will be scattered.”</i> (Tehillim, 92)<br/>This is because all the nations of the world are Your enemies, therefore they have no form of life at their root. Truly all that exists is the will of the blessed God, and nothing exists outside of Him. Since they oppose His will, they have no life at their source, yet for the present moment their existence is still the will of the blessed God in order that by means of them Israel will be greatly elevated. However, in their essence, God has no use for them. If so, when they will be destroyed, they will be able to claim injustice in that they shall be lost completely and Israel will inherit all their good. For how has He acted with them until then? He has bestowed goodness unto them all their days and they have received all effluences of good. And in that no remnant will remain from them is because they never possessed within them any eternal life, for they were only created for Israel’s benefit. In their time they will be destroyed, for they despise Israel and the blessed God, and Israel will inherit all their good."
"Mei HaShiloach, Volume I, Writings, Psalms 15","<i>“Let us go and sing joyously to God, and exult in the Rock of our salvation.”</i> (Tehillim, 95:1)<br/>“Let us go and sing joyously to God” means together with the nations of the world, for the blessed God anyhow gives them life and existence. For this, they too must sing joyously. But with us, His people Israel “exult in the Rock of our salvation” with “trumpets and the blast of the <i>Shofar</i>,” with intense joy of heart that flows from the deepest place in the heart. This is likened to a parable about a king who makes a wedding feast for his son. He invites all kinds of guests to the feast and honors them with food and drink. The joy of the guests is because of the feast that he made for them, and with which he honored them. But the joy of his son is joy from the deepest essence."
"Mei HaShiloach, Volume I, Writings, Psalms 16","<i>“When God reigns, the nations will tremble.”</i> (Tehillim, 99:1)<br/>When God’s will shall be to reveal the glory of His sovereignty and bring salvation to Israel, since He is their King and they are His people, then the nations will feel this and be filled with trembling and anguish because of Israel. They will then pass decrees over them."
"Mei HaShiloach, Volume I, Writings, Psalms 17","<i>“Fortunate is the man who fears God, and greatly desires His commandments.”</i> (Tehillim, 112:1)<br/>This means that the blessed God greatly desires the fulfillment of the commandments and the ethical behavior of those who fear Him."
"Mei HaShiloach, Volume I, Writings, Psalms 18","<i>“I will wake up at midnight to give thanks to You ….”</i> (Tehillim, 119:62)<br/>It is written in the holy Zohar (<i>Vayikra</i>, 23b), “whoever studies Torah at midnight, then the Torah makes his sin known to him, but not in the way of <i>din</i> [severe judgment. It is rather as a mother who makes it known to her son with soft words, and he does not forget it, and returns in <i>tshuva</i> {repentance}].” “Midnight” means when the evil inclination still has power over man, and he gets up to serve God. Even though his inclination to evil struggles to subdue him, he overcomes it and trusts in God. In this way, “the Torah makes his sin known, but not in the way of severe judgment.”"
"Mei HaShiloach, Volume I, Writings, Psalms 19","<i>“Song of Ascents. When God returns the captives of Zion, we will have been as dreamers … Then they will say among the nations, God has done greatness with us, we will be filled with joy.”</i> (Tehillim, 126)<br/>In this light it is written in the Midrash (Sochar Tov, 9), “every place that mentions ‘poor’ or ‘downtrodden’ is speaking only of Israel.” Truly, in this world, all the powers of Israel are small, whether in wisdom, or wealth, or might. They have only simple life, and the desire for the increase of simple life from the blessed God free from any outside appearances. To this the nations of the world will say in the future, “God has done greatness with these,” meaning that the blessed God bestowed all Divine influence to Israel. “God has done greatness with us, we will be filled with joy.” This is saying that even if we had been filled with all manner of goodness from our youth, with power that is great in everything, yet still, if the Holy One, blessed be He, had done this with us, we would also be filled with joy in the future. There is no comparison whatsoever between the good that Israel has now, and that which the Holy One, blessed be He, will do for Israel in the future. Nonetheless, the children of Israel must rejoice!"
"Mei HaShiloach, Volume I, Writings, Psalms 20","<i>“A song of Ascents. God has not made my heart haughty … like a child weaned from its mother’s breast, so with me is my soul weaned.”</i> (Tehillim, 131)<br/>David haMelech said before the blessed God that regardless of all the sins of Israel they were not once separated from the blessed God. They were rather like a baby separated from his mother’s breast, where even when he turns his face from his mother to take something, he then returns his face to his mother so she should not go away from him. So it is with Israel, in every place where they seek good, their eyes are on the blessed God so He should not turn away from them. This is as it is written in the Gemara (Beitsa, 11a), “when a young bird falls, it never falls far from the nest.” <i>Kenneset Yisrael</i>, the entire community of Israel, is compared to a young bird, as is known (<i>Shabbat</i>, 49a)."
"Mei HaShiloach, Volume I, Writings, Psalms 21","<i>“If I go up to heaven, there You are. And if I descend into hell, Behold, You are there.”</i> (Tehillim, 139:8)<br/>“If I go up to heaven” teaches of a time when You raise me up in a state of spiritual elevation with good effluence and the intellect rules over me. “There you are,” this is clear to me. This is as it is written (Divrei haYamim 1, 29:14), “all things have come from You, from Your own hand have we given to You.” “If I descend into hell” means even at a time when my intellect is constricted, then too, my desire is to know that You are the One, and the power is in Your hands. This is, “behold, You are there.”"
"Mei HaShiloach, Volume I, Writings, Psalms 22","<i>“… the meek will be adorned in salvation.”</i> (Tehillim, 149:4)<br/>The meek does not boast in himself. His only pride is at the time that the blessed God brings him salvation."
"Mei HaShiloach, Volume I, Writings, Proverbs 1",
"Mei HaShiloach, Volume I, Writings, Proverbs 2","<i>“How long will you fools love your folly, and the scoffers covet their derision?”</i> (Mishlei, 1:22)<br/>A fool is a man whose mind is easily cluttered with folly. This is said even of words of Torah, where a man fools himself in being satisfied with a simple meaning, and does not enter further into their profundity. On this it is said, “and the scoffers covet their derision,” where the meaning is the opposite, for when a man does not even consider the simple meaning of the verses in the Torah he is called a “scoffer.” This is the way of scoffers who covet their derision (of the simple meaning)."
"Mei HaShiloach, Volume I, Writings, Proverbs 3","<i>“My son, if you take My word, and My commandments you conceal within you, to lend your ear to wisdom … if you seek it like silver and precious things … then you will understand … and you will find the consciousness of God.”</i> (Mishlei, 2:1–5)<br/>When it first says “to lend your ear to wisdom,” it is said as a command. Then after, it says “if you seek” (as a possibility). It is in the power of man to lend an ear to wisdom and incline the heart to understanding. However, to “seek it like silver,” meaning that the words of Torah will be so precious in man’s mind that he runs after them just as one would run after money and precious things, is not in man’s power, but happens only when he is helped by the blessed God. If words of Torah are so important to him, this is a sign for him that his heart is refined and he possesses the fear of God."
"Mei HaShiloach, Volume I, Writings, Proverbs 4","<i>“Mercy and Truth will not abandon you ….”</i> (Mishlei, 3:3)<br/>The verse is not formulated “do not abandon Mercy and Truth,” for truly the effluence of the blessed God descends constantly without interruption. Only man, from his side, needs to refine his heart and stand ready to receive, and not turn his back on this effluence, God forbid. But in His goodness the blessed God constantly effuses His effluence, and the man who longs for His Mercies shall not forsake them."
"Mei HaShiloach, Volume I, Writings, Proverbs 5","<i>“And find grace and good understanding in the eyes of God and man. Trust in God with all your heart and do not rely upon your own understanding. Know Him in all your ways, and He shall lead you on upright paths. Do not be clever in your own estimation, and turn away from evil.”</i> (Mishlei, 3:3–7)<br/>There is great significance in the juxtaposition of these two verses. “Find grace and good understanding” tells man to see to it that his actions should gain him grace and honor in the eyes of his fellow man. But if he wants to strive with all of his power to be adorned in the eyes of his fellow man, then “trust in God with all your heart and do not rely upon your own understanding.” This means not to trust the understanding of your own heart as if you know what will gain grace in their eyes and what will not. Rather, “know Him in all your ways,” and incline all of your intentions for the sake of Heaven, that all of your ways shall be in the will of the blessed God. “He shall lead you on upright paths,” meaning, if you go in the way of goodness, then you need not concern yourself that it gains grace in the eyes of your fellow, for the blessed God will anyway lead you on the upright path that will find grace in their eyes. But still, do not rely on this alone by going ahead and doing actions that are contrary to the sensibility of men, trusting in the knowledge that it is correct because he is righteous at his depths. On this it is said, “do not be clever in your own estimation, and turn away from evil.”"
"Mei HaShiloach, Volume I, Writings, Proverbs 6","<i>“It shall be healing to your navel ….”</i> (Mishlei, 3:8)<br/>It shall be healing to the root of the deficiency within the heart of man, from which expansions emerge to all sides. The source will be healed through words of Torah. Then of itself no residue of this deficiency will remain in the places to which it has branched out. This is because the main principle of man’s health is from his navel, as we find in the Gemara (<i>Sotah</i>, 45b)."
"Mei HaShiloach, Volume I, Writings, Proverbs 7","<i>“For the mitzvah is a candle, and the Torah is light ….”</i> (Mishlei, 6:23)<br/>The Torah is likened to light because its light is very great, and the mitzvah to a candle as its light is small. However, there is an advantage to the candle over the great light, for the candle has the ability to reach into holes and crevices that the great light cannot. The Torah refines the whole man in general, yet in a place where he knows that he is deficient, there he needs the specific mitzvah whereby he can be strengthened in this aspect. This is as we find in the Gemara (<i>Shabbat</i>, 118b), “Concerning which mitzvah was your father most careful? He told him that it was the mitzvah of <i>tsitsit</i>.” He needed this particular mitzvah according to the understanding of where he was lacking, and could thereby replenish his lack."
"Mei HaShiloach, Volume I, Writings, Proverbs 8","<i>“Does not wisdom cry out, and understanding … She stands by the way among the high places, by the place of the paths.”</i> (Mishlei, 8:1–2)<br/>“Among the high places” means at a time when man is still elevated above all the lusts of the world. Then wisdom arouses him, for “at the time of the inclination to evil, no one remembers the inclination to good” (<i>Nedarim</i>, 32b). Yet before he overpowers (the lusts of the world, the <i>yetser hara</i>), then “she cries out to it.” This is “among the high places.” “By the way” is after a man is helped to escape from something evil; “she stands in the place of the paths,” which is if a man can refine his heart so as not to desire that which is not the will of the blessed God. “She cries by the gates,” for since the blessed God created man in the world from a sense of honesty and fairness, so just as he gave man the power to desire everything, so too he gave him the power of wisdom to overcome this desire. “At the entrance to the city” means just as a man intends to do the will of God, “at the opening of doorways she cries.”"
"Mei HaShiloach, Volume I, Writings, Proverbs 9","<i>“For whosoever finds Me, finds life, and shall apprehend the will of God.”</i> (Mishlei, 8:38)<br/>The second word, “finds,” is written <i>motsai</i>, in the scroll of Mishlei, meaning as the first one, “finds Me life.” This is to show that he recognizes that life is with the blessed God. (Recognizing the life at the essence of God.) However, we traditionally read it <i>matsa</i>, or “he finds life,” meaning that the man who recognizes this will also find life and meaning in the words of Torah."
"Mei HaShiloach, Volume I, Writings, Proverbs 10","<i>“The lips of the</i> Tsaddik <i>know Will and the lips of the wicked twist God’s words.”</i> (Mishlei, 10:32)<br/>This is like the words of our sages (<i>Rosh Hashanah</i>, 6a), “coerce him until he says, ‘I want to.’” This means, through his speech, the Will is also entered into his heart. This is “the lips of the <i>Tsaddik</i>,” meaning only what is spoken from the mouth and outward, since his heart is not yet refined. However, this (process of speaking) will help him to refine his heart to be drawn to Will with a complete heart. For example, when anger wells up in his heart against his friend, he knows and accepts that this is a deficiency. In this case he is advised to first speak kindly to his friend, and even though this is not with a willing heart, by means of the act of speaking in this way he will gradually change his very heart by inserting love where there was hate. This is “shall know Will,” for the term will means order. By means of his speech he will arrange the will until he inserts and installs it there with a complete and willing heart. This is as it is written (Tehillim, 104:18), “the sun knows it is going down.” This means that there is an order and constancy in the path of the sun that is not so with the moon, which sometimes follows a long path and sometimes a short path, as is written in the Gemara (<i>Rosh Hashanah</i>, 25a); see there."
"Mei HaShiloach, Volume I, Writings, Proverbs 11","<i>“A man of kindness is good to his soul, but the cruel troubles his own flesh.”</i> (Mishlei, 11:17)<br/>This means to do acts of kindness and to do good things to his body. This is like the saying of Hillel (<i>Vayikra</i> Rabba, 34:3), “After Hillel had concluded his studies, he went walking, accompanied by his students. His students asked him, ‘where are you going?’ He said, ‘to do a mitzvah.’ ‘What mitzvah is that?’ they asked. ‘To go wash myself in the bathhouse,’ he answered. They asked how this was a mitzvah. He said, ‘look at the one who is appointed to wash and maintain the statues of kings they display in theaters and stadiums. The one who does this is not only paid, but is exulted in the company of the powerful. How much more so with me, who has been created in the image of God. Furthermore, it is written, ‘the man of kindness is good to his soul.’” All this is after he has refined himself, so as not to taste the bitter as sweet. Then if he finds that it is in his power to be good to his body and he prevents it (see Mishlei, 3:27), on this it is said, “the cruel one troubles his own flesh.” However, if he is not yet refined and he finds that he desires to cause his body delight, on this it says, “evil ones do acts of falsehood” (Mishlei, 11:18). In other words, it is not enough that what he is doing is not called bestowing kindness on his body, but the opposite; he turns it around and destroys his body by spoiling it with delights. This is, “acts of falsehood.” This is hinted at in the holy Zohar, which says (<i>Shemot</i>, 200a), “there are three points to the Torah.” This means that with every action, great or small, one must weight it on a kind of spiritual scale to see that it fits three criteria. First of all, it must be good for his body. This is as our sages said (<i>Pesachim</i>, 68b), “at the outset, when someone does something, he does it for himself.” Furthermore it should be good and honest in the ways of God. Also it must not cause harm to anyone else. After he sees that the action fits these three categories, he can do it, and it is called “a man of kindness is good to his soul.”"
"Mei HaShiloach, Volume I, Writings, Proverbs 12","<i>“The deceitful man does not roast that which he has taken from the hunt, but only what has been attained by perseverance is precious to man</i>.” (Mishlei, 12:27)<br/>This means, at the time when the man of deceit is about to cheat his fellow man, he does not burn to do it and prevents himself from cheating him. That is to say, he understands that his fellow man is right, but he has convinced himself that he is right about everything, and does not give any merit to his fellow man. Therefore he does not himself realize that it is his intention to cheat him. “Only what has been attained by perseverance is precious to man,” this means something valuable to a precious man is deficient in his eyes. This is because the word for perseverance, or diligent work, <i>charutz</i> in Hebrew, is related to the word <i>chareetz</i> or crack, meaning that the wealth is somehow “cracked” or deficient, even though it has been achieved in an honest way. Then when he emerges from the trial victorious over his fellow, it still does not sit well with him, and he constantly wonders that he is still somehow incomplete and perhaps harbors deceit within him."
"Mei HaShiloach, Volume I, Writings, Proverbs 13","<i>“An unfulfilled promise makes the heart sick, and desire comes from the tree of life.”</i> (Mishlei, 13:12)<br/>“The tree of life” teaches of one who studies the Torah for the sake of Heaven. One who studies Torah for the sake of Heaven will see that none of his longings are deferred, but rather come immediately. “Desire comes” is expressed in the present tense, because it will always come to him immediately. This is as it is written (<i>Bereshit</i>, 29:6), “and his daughter Rachel comes.”"
"Mei HaShiloach, Volume I, Writings, Proverbs 14","<i>“Good understanding will give grace ….”</i> (Mishlei, 13:15)<br/>Indeed, “understanding” or “discernment” refers to a place where the judgment of one’s own understanding necessitates action. If so, what does grace received from his surroundings have to do with this, for such grace is received when one is forgiving? However, “good understanding will give grace” means that with good understanding and judgment one can actually sway the opinion of his fellow man, even if compared to his own understanding his fellow’s understanding seems to him to be the opposite. If one does not possess good judgment, then when he sees that his fellow man objects to his understanding, he will not sway his heart to understand as he does, and so too his fellow man will not find his understanding acceptable."
"Mei HaShiloach, Volume I, Writings, Proverbs 15","<i>“… and the way of the iniquitous is difficult.”</i> (Mishlei, 13:15)<br/>“Difficult,” <i>eitan</i> in Hebrew, denotes brazenness and stubbornness, the opposite of good attributes. This is because his intellect objects to the characteristics of truth. In this way he strengthens himself in his brazenness and stubbornly continues to try to win over his fellow man."
"Mei HaShiloach, Volume I, Writings, Proverbs 16","<i>“A righteous one eats to satisfy his soul, but the belly of the evil ones will be lacking.”</i> (Mishlei, 13:25)<br/>“A righteous one” is expressed in the singular, and “the evil ones” is expressed in the plural. This means that the <i>tsaddik</i> (righteous one) is very careful in how he eats, and finds it difficult to eat in a gathering that is not for the purpose of a mitzvah (i.e., Shabbat, a wedding, etc.). This is as it is said in the Gemara (<i>Sanhedrin</i>, 23a), “the pure-minded of Jerusalem would not sit down to a meal unless they knew with whom they were dining.” “The belly of the evil ones is lacking” means that the desire of the evil ones is to eat together in the company of the other such miscreants, but not at a gathering for a mitzvah. Therefore it reads (Mishlei, 12:26), “the righteous seek to cultivate others,” meaning if the gathering is for the purpose of a mitzvah then the <i>tsaddik</i> is increased in his goodness from the company of his friends. This is as our sages have said (<i>Berachot</i>, 63b), “a sword is on the enemies of the sages who sit alone and study separately and study Torah.”<sup>8</sup><i class=""footnote"">This is an interpretation of Yirmiya 50:36, “a sword is on the lying sorcerers and they will become foolish.” “Sorcerers” <i>badim</i>, is like <i>bad bevad</i>, meaning “alone.”</i>"
"Mei HaShiloach, Volume I, Writings, Proverbs 17","<i>“A tongue which speaks softly is the tree of life, but one who perverts his speech is like a destructive wind.”</i> (Mishlei, 15:4)<br/>This can be understood by means of a parable. Two salesmen went to the market and sold their merchandise for a certain price. They met each other and asked, “how much did you profit from your sales?” One said a certain amount, and added, “I made a great profit.” The other said, “I charged even more than you, but I lost money!” The other answered him, “you fool! Your mistake was not in your sale here. Your mistake was only in your home. At home you invested much more in your merchandise than I did, and you cheated yourself at your home!” So it is also true with words of Torah. For truly, with words of Torah, “a soft tongue is the tree of life,” for it heals (“soft”—<i>marpe</i>, is similar to “healing”—<i>merape</i>) all of man’s deficiencies. However, “one who perverts his speech is like a destructive wind.” At times a man studies a great amount, but takes not profit from it, remaining as defunct as before. This is because of the “destructive wind,” which means literally “a break in the spirit.” That is to say, there are unrepaired deficiencies in the spirit of his life, in his brain, and in his heart. Therefore his words of Torah are of no use to him. He must go back to correct this deficiency of his that he has carried from his birth, and only then can bring words of Torah close to his heart."
"Mei HaShiloach, Volume I, Writings, Proverbs 18","<i>“The world of loss and destruction are before God, and all the more the hearts of humankind.”</i> (Mishlei, 15:11)<br/>“The world of loss [<i>sheol</i>],” teaches of something that one has no cognizance of at first, but he has knowledge of it at the end. With “destruction,” he has no cognizance of it at the beginning or at the end. So if these two things are hidden from the hearts of humankind but revealed before the Holy One, blessed be He, then “all the more so the hearts of humankind.” That is, how much more so these things that are known to the hearts of mankind are revealed and known to the Holy One, blessed be He."
"Mei HaShiloach, Volume I, Writings, Proverbs 19","<i>“Plans made without counsel are nullified, but when properly advised they will materialize.”</i> (Mishlei, 15:22)<br/>Sometimes a man plans to do something good, but when he goes to do it he has forgotten what his thoughts were. This is because they were “without counsel,” meaning that the matter was also not yet fixed in his heart, but the thought was only external. “But when properly advised” means after great efforts and counsel for the matter to also be installed in his heart, then “they will materialize,” meaning also come to fruition in action."
"Mei HaShiloach, Volume I, Writings, Proverbs 20","<i>“Evil thoughts are an abomination to God, where pure thoughts please Him.”</i> (Mishlei, 15:26)<br/>Those thoughts that are evil and an abomination to the blessed God could even come to someone whose heart is clean and pure. Even if he says words that seem to be evil thoughts, still, when he speaks pleasant words his speech can prove that there is no evil in his thoughts. For instance, when Bathsheva presented to David haMelech (Melachim 1, 1) her request for the kingdom to pass to her son Shlomo, even though it was an evil thought to make plans for his successor and plan even when that would be (still in David’s lifetime), her words were pure when she said, “let the king live forever!” Then it was known that she was not, God forbid, anticipating when that time would come. Only when she said, “I and my son have sinned” was it made clear that her thoughts were pure, and through this she said words of pleasantness."
"Mei HaShiloach, Volume I, Writings, Proverbs 21","<i>“See to it that all of your actions come about with reference to God, and your thoughts will be established.”</i> (Mishlei, 16:3)<br/>A man shall cast all of his actions to God, meaning that all the intentions of his actions are done for the glory of Heaven, and then his thoughts will be established. Then even if he cannot bring his intentions into action, nevertheless he will be strengthened from the blessed God and they will be established forever. We find this with David haMelech, who thought to build the Holy Temple even though he had been told that this endeavor was not in his portion, but rather for his son Shlomo. At first glance it seems that this thought was in vain. Nonetheless, the blessed God illuminated into him that it was well and good that this was in his heart, as it was the will of the blessed God that the first thought of the building of the Holy Temple would come to David haMelech, and the completion of the action be done by Shlomo."
"Mei HaShiloach, Volume I, Writings, Proverbs 22","<i>“It is up to God to measure man’s actions on the scales of justice, all weights in the pocket for the scale are His work.”</i> (Mishlei, 16:11)<br/>“It is up to God to measure man’s actions on the scales of justice” means that all <i>mitzvot</i> and good actions are very precious in the eyes of the blessed God. However, “His work,” meaning whom God will choose, all are “weights for the scale.” This means an action that man made the effort to make happen. These are the “weights in the pocket,”<sup>9</sup><i class=""footnote"">A great effort as opposed to a small effort, like a heavy or a light weight, will be equal to a similar reward on the other side of the scale.</i> or a place where he makes a greater effort. This is similar to Rashi’s explanation to the chapter, “if it gets dark while one is on the way” (<i>Shabbat</i>, 153a), on the necessity of entrusting his purse to a Gentile at the onset of Shabbat. The Gemara asks why this is taught concerning his money and not a valuable object he happened to find. Rashi answers that his money is something that he exerted himself to gain, and therefore would be more likely to want to keep it. Even the smallest of the small is willing to do a good action that does not require a monetary sacrifice. But when one is asked to exert himself and spend money, there you see all the difference in levels of people in the world."
"Mei HaShiloach, Volume I, Writings, Proverbs 23","<i>“For the one of understanding, wisdom is before him, and the eyes of the fool are at the ends of the earth.”</i> (Mishlei, 17:24)<br/>With men of wisdom and understanding, even though they bring forth true wisdom and understanding, they do not boast of this. It seems to him a simple matter (for he knows there is so much more wisdom to attain), since all of his desires are only to receive a constant increase in wisdom. Yet “the eyes of the fool are at the ends of the earth,” for his folly is wisdom in his eyes, namely that he thinks he has already attained all of the levels of wisdom that are possible, even to “the ends of the earth.”"
"Mei HaShiloach, Volume I, Writings, Proverbs 24","<i>“One who is great in anger will take the punishment ….”</i> (Mishlei, 19:19)<br/>“Great” <i>godel</i> as it is traditionally read, is actually written in the scroll of Mishlei as <i>goral</i> “fate,” by changing the <i>reish</i> to a <i>dalet</i>. The meaning of the way it is written is “it is the fate of one who gets angry to receive punishment.” Thus one who spits vitrol from his lips unintentionally will also have to accept his punishment. To this our sages, who desire the betterment of Israel, established the verse to read <i>Godel Cheima</i>, “one who is great in anger,” meaning one who exaggerates the anger in his mind (but does not bring it out). This is a principle in every case in the Torah where a word is traditionally read differently from how it is written; the way that it is read always sweetens the way in which it is written."
"Mei HaShiloach, Volume I, Writings, Proverbs 25","<i>“The desire of man is his mercy, and a poor man is better than a liar.”</i> (Mishlei, 19:22)<br/>The desire of man is the lust within his heart, and this is also from the kindness of the blessed God, for whoever is greater than his fellow, so too is his inclination to evil greater (<i>Succa</i>, 52a). If he enters the power of his lust and desire into <i>Kedusha</i> (holiness), then his greatness will increase all the more. So therefore, “a poor man is better than a liar,” because if he brings out his lusts into action in a strange place, he is then called “a liar,” for he is lying with his potential. Then the poor man, who was not created with such powerful lusts, is better than him, since he does not materialize it according to his needs."
"Mei HaShiloach, Volume I, Writings, Proverbs 26","<i>“Advice in the heart of man are deep waters, and a man of understanding will bring it forth.”</i> (Mishlei, 20:5)<br/>There is precious value hidden in the heart of every soul of Israel, and within it is advice as to how to stand before his deficiency and overcome his evil inclination. A man of understanding is one who understands that he needs to complete the place that is lacking in his soul, and he will draw forth from the preciousness at his depths until he can stand against his evil inclination. This is as it is written in the Midrash (Shir Hashirim Rabba, 1:8), “It was like a deep well of clean, pure water, which no one could reach, until Shlomo haMelech came along, attaching rope to rope and strand to strand until he could draw up the water.”"
