"Hyamson_Vol1, NEGATIVE COMMANDMENTS.2","These are the six hundred and thirteen precepts which were orally imparted to Moses on Sinai, together with their general principles, detailed applications, and minute particulars. All these principles, details, particulars and the exposition of every precept constitute the Oral Law, which each court received from its predecessor. There are other precepts which originated after the Sinaitic Revelation, were instituted by prophets and sages and were universally accepted by all Israel. Such are the reading of the Scroll of Esther (on Purim), the kindling of the Chanucah lights, fasting on the Ninth of Ab, washing of the hands before meals and <i>Erubin</i> (ritual for relaxing the prohibition of carrying on Sabbath or walking outside a city beyond the prescribed limits on Sabbaths and festivals). Each of these precepts has its special interpretations and details, all of which will be expounded in this work."
"Hyamson_Vol1, NEGATIVE COMMANDMENTS.3","All these newly established precepts, we are in duty bound to accept and observe, as it is said, ""Thou shalt not turn aside (from the sentence which they shall declare unto thee, to the right hand, nor to the left)"" (Deut. 17:11). They are not an addition to the precepts of the Torah. In regard to what, then, did the Torah warn us, ""Thou shalt not add thereto, nor diminish (from it)"" (Deut. 13:1)? The purpose of this text is to teach us that a prophet is not permitted to make an innovation and declare that the Holy One, blessed be He, had commanded him to add it to the precepts of the Torah or had bidden him to abrogate one of these six hundred and thirteen precepts. But if the Court, together with the prophet living at the time, institute an additional precept as an ordinance, judicial decision or decree, this is not an addition (to the precepts of the Torah). For they did not assert that the Holy One, blessed be He, commanded the making of an <i>Erub,</i> or ordered the reading of the Scroll of Esther at the appointed time. Had they said this, they would have been adding to the Torah. We hold, however, that the prophets, in conjunction with the Court, enacted these ordinances, and commanded that the Scroll of Esther be read at the appointed time, so as to proclaim the praises of the Holy One, blessed be He, recount the salvations that He wrought for us, and that He was ever nigh when we cried to Him, and that we should therefore bless and laud Him and inform future generations how true is the reassurance of the Torah in the text, ""For what great nation is there that hath God so nigh unto them, as the Lord, our God is (to us), whensoever we call upon Him"" (Deut. 4:7). In this way every precept, affirmative or negative, instituted by the Scribes, is to be understood."
"Hyamson_Vol1, NEGATIVE COMMANDMENTS.4",I have seen fit to divide this work into fourteen books.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.1","Its groups of laws are eight, treated in the following order: laws concerning defilement by a dead body; laws concerning the Red Heifer; laws concerning the uncleanness of leprosy; laws concerning defilement of a couch or a seat; laws concerning other original sources of defilement; laws concerning defilement of foods; laws concerning vessels; laws concerning ritual baths."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.2",LAWS CONCERNING DEFILEMENT BY A DEAD BODY.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.3","These are comprised in one affirmative precept, namely, that relating to defilement by a dead body."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.4",LAWS CONCERNING THE RED HEIFER.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.5",These comprise two affirmative precepts: 1) the Red Heifer; 2) the uncleanliness of the waters of sprinkling (Num. 19:9-22) and of the mode in which these are to be used for purification.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.6",LAWS CONCERNING THE UNCLEANNESS OF LEPROSY.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.7","These comprise eight precepts, of which six are affirmative, and two are negative precepts. Their detailed enumeration is as follows: 1) to give decisions on leprosy in human beings according to the rules prescribed in the Torah; 2) not to cut away the marks pointing to uncleanness; 3) not to shave the scall; 4) that the leper shall be recognised as such by rending his garments, allowing his hair to go loose and covering of the lips; 5) (the prescribed rules for) the cleansing of leprosy; 6) that the leper shall shave all his hair when he is clean; 7) the law of leprosy of a garment; 8) the law of leprosy of a house."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.8","a<xref rid=""fn72"">*</xref> LAWS CONCERNING DEFILEMENT OF A COUCH OR OF A SEAT."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.9",These comprise four affirmative precepts. Their detailed enumeration is as follows: 1) the law of defilement of a menstruous woman; 2) the law of defilement of a woman in childbirth; 3) the law of defilement of a woman with a running issue; 4) the law of defilement of a man with a running issue.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.10","b<xref rid=""fn72"">*</xref> LAWS OF OTHER ORIGINAL SOURCES OF DEFILEMENT."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.11",These comprise three affirmative precepts. Their detailed enumeration is as follows: 1) the law of defilement of that which died of itself; 2) the law of defilement of creeping things (vermin); 3) the law of defilement of seminal issue. An idol defiles to the same degree as a creeping thing. This defilement (by an idol) was instituted by the Scribes.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.12",LAWS OF DEFILEMENT OF FOODS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.13","These are comprised in one precept, set forth in the laws concerning the defilement of liquids and solid foods, and the precedent condition which makes it possible for them to become defiled."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.14",LAWS OF VESSELS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.15","These laws enable one to know which vessels contract defilement in any of the degrees above noted, and which do not become defiled; and likewise how these vessels become defiled or cause defilement."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.16",LAWS CONCERNING RITUAL BATHS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 10, BOOK OF PURITY,.17","These are comprised in one affirmative precept, that whoever is unclean shall immerse his body in the waters of a ritual bath and then he will be clean. All the precepts comprised in this book are thus twenty; of which, eighteen are affirmative precepts and two are negative precepts."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.1","Its groups of laws are eight. The following is the order in which these are treated: laws concerning damages to property;<xref rid=""fn73"">*</xref> laws concerning theft; laws concerning robbery and articles lost; laws concerning one who commits an injury to the person or to property; laws concerning a murderer and concerning the preservation of human life."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.2",LAWS CONCERNING DAMAGES TO PROPERTY.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.3",These comprise four affirmative precepts. Their detailed enumeration is as follows: the law concerning the goring ox; the law concerning trespassing cattle; law concerning (damages caused by) a pit; law concerning (damages caused by) fire.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.4",LAWS CONCERNING THEFT.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.5","These comprise seven precepts—two affirmative, and five negative precepts. Their detailed enumeration is as follows: not to steal anything of pecuniary value; the law concerning the thief; to ensure correct scales and weights; to commit no wrong in respect to measures and weights; not to have in one's possession two kinds of weights or measures, even if they are not used in buying and selling; not to remove a landmark; not to kidnap."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.6",LAWS CONCERNING ROBBERY AND CONCERNING THINGS LOST.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.7","These comprise seven precepts—two affirmative and five negative. Their detailed enumeration is as follows: 1) not to rob; 2) not to oppress<xref rid=""fn74"">**</xref>; 3) not to covet; 4) not to desire (that which belongs to another person); 5) to restore what has been robbed; 6) not to pass by unheedingly when one sees anything that has been lost; 7) to restore lost property."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.8",LAWS CONCERNING ONE WHO COMMITS AN INJURY TO PERSON OR TO PROPERTY.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.9","These are comprised in one affirmative precept, namely to observe the law concerning one who inflicts an injury upon the person, or does damage to another's property."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.10",LAWS CONCERNING MURDER AND CONCERNING THE PRESERVATION OF HUMAN LIFE.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 11, BOOK OF INJURIES,.11","These comprise seventeen precepts; seven are affirmative precepts and ten are negative precepts. Their detailed enumeration is as follows: 1) not to commit murder; 2) not to accept ransom for the life of a murderer; he is to be put to death; 3) that one who committed homicide accidentally shall be sent into exile; 4) not to accept ransom from one who has thus incurred exile; 5) that the murderer shall not be put to death when he has committed murder before he has been tried; 6) to save the pursued even at the cost of the life of the pursuer; 7) to show no pity for the pursuer; 8) not to stand idly by the blood (of another<xref rid=""fn75"">*</xref>); 9) to set apart cities of refuge and make a proper road thereto for the benefit of one who had committed homicide accidentally; 10) to break the neck of the calf in the valley<xref rid=""fn76"">**</xref>; 11) not to till that valley nor sow it; 12) not to cause loss of human life<xref rid=""fn77"">***</xref>; 13) to build a parapet (to the roof of one's dwelling house); 14) not to leave anything that might cause injury to one unaware of it<xref rid=""fn78"">****</xref>; 15) to relieve a man of his burden when he met with an accident on the road; 16) to help him to load it again; 17) not to leave him in a state of confusion, and go on one's way. All the precepts included in this book are thus thirty-six. Sixteen of these are affirmative precepts and twenty of them are negative precepts."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.1","Its groups of laws are five, arranged in the following order: laws of sale; laws of acquisition of derelict property and of gifts; laws (of mutual rights and obligations) of neighbours; laws of agents and partners; laws of bondmen."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.2",LAWS OF SALE.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.3","These comprise four precepts, one of which is an affirmative precept while four are negative precepts. Their detailed enumeration is as follows: 1) the law of purchase and sale; 2) not to do wrong in buying and selling; 3) not to wrong in speech<xref rid=""fn79"">*****</xref>; not to wrong a proselyte in regard to his possessions; 5) not to wrong him in speech<xref rid=""fn80"">******</xref>."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.4",LAWS OF ACQUISITION OF DERELICT PROPERTY AND GIFTS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.5","These laws (enable us) to know the law in regard to one who acquires derelict property and by what methods one acquires title to such property and the law in regard to the donor of a gift and its recipient; and which kind of gift reverts, and which does not revert."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.6",THE LAWS OF NEIGHBOURS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.7",These laws (enable us) to know the law of partition of realty between partners and the avoidance of damage by each of them to his neighbour or owner of adjoining property <i>;</i> the law in regard to the owner of adjacent property.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.8",THE LAWS OF AGENTS AND PARTNERS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.9","These laws (enable us) to know the law in regard to an agent, or partner; and how to adjudicate cases of purchases and sales, losses and profits."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.10",LAWS OF BONDMEN.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 12, THE BOOK OF ACQUISITION,.11","These comprise thirteen precepts, five of which are affirmative precepts and eight are negative precepts. The following is their detailed enumeration: 1) the law of the acquisition of a Hebrew bondman; 2) that he should not be sold as a slave is sold<xref rid=""fn81"">*</xref>; 3) that he should not be forced to work rigorously; 4) that we should not let a denizen proselyte rule him with rigor; 5) that we should not force him to do the work of a slave; 6) to bestow upon him a liberal gift when he goes out free; 7) that he shall not go out empty-handed; 8) to redeem a Hebrew bondwoman; 9) to espouse her; 10) that she shall not be sold; 11) to keep a Canaanite slave in perpetual bondage, except if the master injured one of his limbs <xref rid=""fn82"">**</xref>; 12) not to surrender a slave who fled from territory outside the land of Israel to that land; 13) not to wrong such a slave who escaped to us. All the precepts comprised in this book are accordingly eighteen. Six of these are affirmative, while twelve are negative precepts."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.1","Its groups of laws are five, arranged as follows: laws concerning hiring; laws concerning borrowing and deposit; laws concerning creditor and debtor; laws concerning plaintiff and defendant; laws concerning inheritances."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.2",LAWS OF HIRING.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.3","These comprise seven precepts, three of which are affirmative precepts and four are negative precepts. The detailed enumeration is as follows: 1) the law of the hired man and of the depositary for hire; 2) to pay the hired wage punctually; 3) not to delay the payment of the hired man's wage after it is due; 4) that the hired man may eat of the unsevered fruit at which he was working (at harvest time); 5) that he may not eat of the unsevered fruit when he is engaged in work at other times; 6) that the hired man must not take anything in addition to what he consumes; 7) that one must not muzzle the ox when he is treading out the corn; this rule applies also to other cattle."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.4",LAWS CONCERNING BORROWING AN ARTICLE AND DEPOSIT.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.5",These comprise two affirmative precepts; 1) the law appertaining to a borrower and 2) the law concerning a gratuitous depositary.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.6",LAWS CONCERNING CREDITOR AND DEBTOR.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.7","These comprise twelve precepts, four of which are affirmative, and eight negative precepts. Their detailed statement is as follows: 1) to lend to the poor and needy; 2) not to press him; 3) to press the idolater; 4) that the creditor shall not take a pledge by force; 5) to return the pledge to its owner when he is in need of it; 6) not to be tardy in returning it to the owner who is a poor man, when he is in need of it; 7) not to exact a pledge from a widow; 8) not to take in pledge utensils used in preparing food; 9) that the lender shall not give a loan at usury; 10) that the borrower shall not take a loan at usury; 11) that a person shall not act as intermediary between lender and borrower in a loan at usury; nor serve as witness in the transaction between them nor act as a surety, nor write the bond; 12) to borrow from, and lend to, an alien at interest."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.8",THE LAWS OF PLAINTIFF AND DEFENDANT.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.9","These are comprised in one affirmative precept; that is, (to observe) the rules for the case of one who makes a claim, an admission, or a denial."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.10",THE LAWS OF INHERITANCES.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.11","These are comprised in one affirmative precept; that is, (to observe) the law of the order of succession<xref rid=""fn83"">*</xref>."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 13, THE BOOK OF JUDGMENTS,.12","These precepts included in this book are accordingly twenty-three; of these, eleven are affirmative, and twelve are negative precepts."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.1","Its groups of laws are five, treated in the following order: laws concerning the Sanhedrin, and the penalties they inflict; laws concerning evidence; laws concerning the contumacious<xref rid=""fn84"">**</xref>; laws concerning mourning; laws concerning sovereigns and wars."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.2",LAWS CONCERNING THE SANHEDRIN AND THE PENALTIES WITHIN THEIR JURISDICTION.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.3","These comprise thirty precepts, of which, ten are affirmative and twenty negative precepts. Their detailed list is as follows: 1) to appoint judges; 2) not to appoint a judge who does not know judicial procedure; 3) to follow the majority, when the judges differ; 4) not to execute the accused if there is only a bare majority for conviction, but to do so if there is at least a majority of two; 5) that, in capital cases, one who has presented pleas for the acquittal shall not again argue for conviction; 6) to put to death by stoning; 7) to put to death by burning; 8) to put to death by decapitation with the sword; 9) to put to death by strangling; 10) to hang<xref rid=""fn85"">***</xref>; 11) to bury the body of the executed person, on the day of his execution; 12) not to let the body remain overnight; 13) not to suffer a sorcerer to live; 14) to punish the wicked with stripes; 15) not to exceed the number of stripes (prescribed in the Torah); 16) not to put the innocent to death, on presumption; 17) not to punish one who committed an offence under duress; 18) not to show pity for one who slays another person, or inflicts a physical injury upon him; 19) not to show compassion at a trial to a person who is poor; 20) not to show respect at a trial to a great man; 21) not to decide the cause of a habitual transgressor unjustly even if he is a sinner; 22) not to pervert judgment; 23) not to wrest the judgment of a stranger or an orphan; 24) to judge righteously; 25) not to be afraid, at a trial, of a man who is violent; 26) that one shall not take a bribe; 27) not to receive a baseless report; 28) not to revile judges; 29) not to revile the head of the state; 30) not to revile any other Israelite who leads a worthy life."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.4",LAWS OF EVIDENCE.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.5","These comprise eight precepts, three affirmative and eight negative. They are, in detail, as follows: 1) that one in possession of evidence, should testify in Court; 2) that the witnesses should be thoroughly examined; 3) that one who has given evidence in a capital case shall not act as judge in it; 4) that no decision shall be made on evidence tendered by one witness only; 5) that a transgressor shall be disqualified from testifying;<xref rid=""fn86"">*</xref> 6) that a relative shall not testify; 7) that one shall not testify falsely; 8) to do unto a false witness as he had plotted to do to the accused."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.6",LAWS CONCERNING THE CONTUMACIOUS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.7","These include nine precepts, three affirmative and six negative precepts. Their detailed list is as follows: 1) to act in accordance with the law of the Torah, as the Supreme Court declares it; 2) not to depart from the instructions of the members of the Court; 3) not to add to the Torah either in regard to the precepts in the Written Law or in regard to their exposition which we have learnt by tradition; 4) not to take aught away from the precepts; 5) not to curse one's father or mother; 6) not to smite one's father or mother; 7) to honour one's father and mother; 8) to revere one's father and mother; 9) that a son shall not rebel against the order of his father or mother."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.8",LAWS OF MOURNING.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.9","These comprise four precepts, of which one is an affirmative precept, and three are negative precepts. Their detailed list is as follows: 1) to mourn for (deceased) relatives; even a priest must defile himself (by contact with the bodies of) deceased relatives, and mourn for them, but one does not mourn for those who have been put to death by order of the Court. I have included these laws in this book, because they are analogous to the duty of burying the deceased on the day of his death<xref rid=""fn87"">*</xref>, which is an affirmative precept; 2) that the High Priest shall not defile himself (by contact with the bodies of) deceased relatives; 3) that he should not be under the roof with the dead; 4) that an ordinary priest shall not defile himself for any one, except relatives."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.10",LAWS OF SOVEREIGNS AND WARS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.11","These comprise twenty-three precepts, ten of which are affirmative, and thirteen are negative precepts. The detailed list is as follows: 1) to choose a king from among the Israelites; 2) not to choose him from the community of proselytes <xref rid=""fn88"">**</xref>; 3) that he shall not have many wives; 4) that he shall not acquire many horses; 5) that he shall not amass much gold and silver; 6) to destroy the seven (Canaanite) nations; 7) not to let any one of them live; 8) to blot out the seed of Amalek; 9) to remember what Amalek did to us; 10) not to forget his evil deeds, how he treacherously lay in wait on the way; 11) not to reside permanently in the land of Egypt; 12) to offer terms of peace to the inhabitants of a city that is besieged and to deal with it in the way set forth in the Torah, in case the city makes, or does not make peace; 13) not to seek peace with Ammon and Moab. This rule only applies, when besieging their cities; 14) when engaged in a siege, not to destroy fruit trees; 15) to prepare a place of convenience whither the members of the camp shall repair<xref rid=""fn89"">***</xref>; 16) to have a paddle to dig therewith<xref rid=""fn89"">***</xref>; 17) to anoint a priest to speak to the men of the army in wartime; 18) that the man who has taken a wife, erected a dwelling, or planted a vineyard shall rejoice a full year; and such newly wed men are sent back home from the war; 19) not to draft them for any purpose; they are not to go out for municipal service, service of the troops, nor any similar duty; 20) not to be afraid nor to retreat in the hour of battle; 21) the law of a beautiful woman taken captive in war; 22) that she is not to be sold; 23) that she is not to be retained in servitude, after cohabitation."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.12","All the precepts included in this book are accordingly seventy-four, twenty-seven of which are affirmative and forty-seven negative precepts. And all the groups of precepts treated in these fourteen books are eighty-three groups."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 14, THE BOOK OF JUDGES,.13","And now with the help of the (Almighty) I shall begin to expound the rules of each precept and all the ordinances comprised in, and specifically connected with it according to the order of the groups set forth.<xref rid=""fn90"">****</xref>."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.1","Its groups of laws are six in the following order: laws concerning reading of the <i>Shema';</i> laws concerning prayer and the priestly benediction; laws concerning <i>Tephillin</i> (phylacteries), Mezuzah (passages of Scripture affixed in a case to the doors of dwellings) and scrolls of the Torah; laws concerning fringes (on the corners of garments); laws concerning blessings; laws of circumcision."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.2",LAWS CONCERNING READING OF THE SHEMA'.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.3","These are comprised in one affirmative precept, namely to read the <i>Shema</i>' twice daily."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.4",LAWS CONCERNING PRAYERS AND THE PRIESTLY BENEDICTION.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.5","These are comprised in two affirmative precepts; first, to serve the Eternal daily by prayer; secondly, that priests shall bless Israel daily."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.6","LAWS CONCERNING TEPHILLIN (PHYLACTERIES), MEZUZAH AND SCROLL OF THE TORAH."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.7","These comprise five affirmative precepts. In detail, they are as follows: to put a phylactery on the head; to bind it on the arm; to fix a mezuzah on the doors of entrances; that every one shall write a scroll of the Torah for himself; that the King shall write a second scroll for himself, so that he will have two scrolls of the Torah."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.8",LAWS CONCERNING FRINGES.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.9","These are comprised in one affirmative precept, namely, to put fringes on the corners of the garment."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.10",LAWS CONCERNING BLESSINGS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.11","These are comprised in one affirmative precept; namely, to bless His Name after consuming food."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.12",LAWS OF CIRCUMCISION.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 2, BOOK OF LOVE,.13","These are comprised in one affirmative precept; namely, to circumcise male infants on the eighth day. The precepts included in this book are thus eleven affirmative precepts."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.1","Its groups of laws are ten. They are treated in the following order: laws concerning the Sabbath; laws concerning <i>Erubin</i> (arrangements for permission to carry outside the house on the Sabbath day, or to walk outside the city beyond the prescribed limits); laws concerning the observance of rest on the tenth day of Tishri; laws concerning the observance of rest on the feasts; laws concerning leavened and unleavened bread (on Passover); laws concerning the sounding of the Ram's Horn (on the New Year); concerning booths (on the Feast of Tabernacles) and concerning the palm branch (and other plants to be taken on the Feast of Tabernacles); laws concerning the payment of shekels; laws concerning the solemn announcement of the beginning of the month; laws concerning fasts; laws concerning the reading of the Scroll of Esther (on the Feast of Purim) and concerning the observance of Chanucah (Feast of Lights)."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.2",THE LAWS OF THE SABBATH.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.3","These comprise five precepts, of which two are affirmative precepts and three are negative precepts. The following are their details: 1) to rest on the seventh day; 2) not to do work on it; 3) not to inflict punishment on the Sabbath; 4) not to walk on the Sabbath (outside the city) beyond the prescribed limits; 5) to sanctify the day by express mention."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.4",LAWS OF ERUBIN.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.5",This treats of one affirmative precept instituted by the Scribes and which is not counted in the number of commandments of the Torah.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.6",LAWS CONCERNING THE OBSERVANCE OF REST ON THE TENTH OF TISHRI.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.7","These comprise four precepts, of which two are affirmative precepts and two are negative precepts. The following are their details: 1) to rest on that day from work; 2) not to do work on it; 3) to fast on it; 4) not to eat or drink on it."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.8",LAWS CONCERNING THE OBSERVANCE OF REST ON THE FEASTS.
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.9","These comprise twelve precepts, of which six are affirmative precepts and six, negative precepts. Their details are as follows: 1) to rest on the first day of Passover; 2) not to do work on it; 3) to rest on the seventh day of Passover; 4) not to do work on it; 5) to rest on the Feast of Weeks; 6) not to do work on it; 7) to rest on the New Year; 8) not to do work on it; 9) to rest on the day of the Feast of Tabernacles; 10) not to do work on it; 11) to rest on the eighth day of the Feast; 12) not to do work on it."
"Hyamson_Vol1, OVERVIEW OF MISHNEH TORAH CONTENTS, 3, BOOK OF SEASONS,.10",LAWS CONCERNING LEAVENED AND UNLEAVENED BREAD.
