"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.5.12","12. A person is forbidden to declare all his property derelict or devote it to the sanctuary and thus become a public charge. He should not sell a field and buy a house with the proceeds; or sell a house and buy movables, or use the money in trade; but he may sell movables and buy a field. To sum up, he should make it his aim to employ his capital successfully (and convert the perishable into the durable<sup>*</sup><i class=""footnote"">* Not in the M. S.; but in the printed editions, there is added a Hebrew phrase <span dir=""rtl"">ולׁהחלׁיף הכָלָׁה בקַײָם</span> which may be thus rendered.</i>); and not to snatch a little pleasure for a while, or gain a little enjoyment and thereby incur a great loss."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.5.13","13. The scholar conducts his business affairs honestly and in good faith. His nay is nay; his yea, yea. In his accounts, he is strict (in meeting his obligations). At the same time, when buying, he is liberal and does not drive a hard bargain. He pays promptly for his purchases. He declines to act as a surety or trustee; nor will he accept a power of attorney. In commercial matters, he acknowledges liability even where the law would not hold him liable; his principle being to keep his word and not change it. If others have been adjudged liable to him, he is considerate, and even forgives them the amount due. He grants benevolent<sup>*</sup><i class=""footnote"">* without interest.</i> loans and does favours. He will not encroach on another man's business, and throughout his life will not vex a human being. In short, he belongs to the class of those who are persecuted but do not persecute, who are reviled but do not revile. A man who acts thus is commended in the Scriptural text ""And He said unto me, thou art my servant, Israel, in whom I glory"" (Is. 49:3)."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.1","1. It is natural to be influenced, in sentiments and conduct, by one's neighbours and associates, and observe the customs of one's fellow citizens. Hence, a person ought constantly to associate with the righteous and frequent the company of the wise, so as to learn from their practices, and shun the wicked who are benighted, so as not to be corrupted by their example. So Solomon saith ""He that walketh with the wise, shall be wise; but the companion of fools shall smart for it"" (Prov. 13:20). And it is also said ""Happy is the man that hath not walked in the counsel of the wicked"" (Psalms 1:1). So too, if one lives in a country where the customs are pernicious, and the inhabitants do not go in the right way, he should leave for a place where the people are righteous and follow the ways of the good. If all the countries of which he has personal knowledge, or concerning which he hears reports, fellow a course that is not right—as is the case in our times—or if military campaigns or sickness debar him from leaving for a country with good customs, he should live by himself in seclusion, as it is said, ""Let him sit alone and keep silence"" (Lam. 3:28). And if the inhabitants are wicked reprobates who will not let him stay in the country unless he mixes with them and adopts their evil practices, let him withdraw to caves, thickets or deserts, and not habituate himself to the ways of sinners, as it is said ""O that I were in the wilderness, in a lodging place of wayfaring men"" (Jerem. 9:1)."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.2","2. It is an affirmative precept to attach oneself to sages and their disciples, so as to learn from their example; as it is said, ""And unto Him shalt thou cleave"" (Deut. 10:20). But can a human being cleave to the <i>Shechinah</i> ? Our wise men explained this text thus: ""Attach thyself to sages and their disciples"". A man should, accordingly, strive to win a scholar's daughter for a wife, and should give his daughter in marriage to a scholar. He should eat and drink in the company of scholars; give them opportunities to do business, and cultivate their society in every relation, as it is said ""And to cleave unto Him"" (Deut. 11:22). So too, our sages exorted us ""Sit in the dust of their feet, and drink their words thirstily"" (Ethics of the Fathers 1:4)."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.3","3. It is incumbent on every one to love each individual Israelite as himself, as it is said ""Thou shalt love they neighbour, as thyself"" (Lev. 19:18). Hence, a person ought to speak in praise of his neighbour and be careful of his neighbour's property as he is careful of his own property and solicitous about his own honour. Whoever glorifies himself by humilitating another person, will have no portion in the world to come."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.4","4. To love the proselyte who comes to take refuge beneath the wings of the <i>Shechinah</i> is the fulfilment of two affirmative precepts. First, because he is included among neighbours (whom we are commanded to love) (Lev. 19:18). And secondly, because he is a stranger, and the Torah said ""Love ye therefore the stranger"" (Deut. 10:19). God charged (us) concerning the love of the stranger, even as He charged us concerning love of Himself, as it is said ""Thou shalt love the Lord, thy God"" (Deut. 6:5). The Holy One, blessed be He, loves strangers, as it is said ""And He loveth the stranger"" (Deut. 10:18)."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.5","5. Whoever entertains in his heart hatred of any Israelite, transgresses a prohibition, as it is said ""Thou shalt not hate thy brother in thy heart"" (Lev. 19:17). The violation of this precept is however not punished with stripes, as no overt act is involved. The Torah, in this text, only warned against hatred in the heart. But any one who smites or reviles his neighbour, although he is not permitted to do so, is not infringing the precept ""Thou shalt not hate thy brother""."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.6","6. When a man sins against another, the injured party should not hate the offender and keep silent, as it is said concerning the wicked ""And Absalom spake to Amnon neither good nor evil, for Absalom hated Amnon"" (2. Sam. 13:22). But it is his duty to inform the offender and say to him ""Why did you do this to me ? Why did you sin against me in this matter ?"" And thus it is said ""Thou shalt surely rebuke thy neighbour"" (Lev. 19:17). If the offender repents and pleads for forgiveness, he should be forgiven. The forgiver should not be obdurate, as it is said ""And Abraham prayed unto God"" (for Abimelech) (Gen. 20:17)."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.7","7. If one observes that a person committed a sin or walks in a way that is not good, it is a duty to bring the erring man back to the right path and point out to him that he is wronging himself by his evil courses, as it is said ""Thou shalt surely rebuke thy neighbour"" (Lev. 19:17). He who rebukes another, whether for offences against the rebuker himself or for sins against God, should administer the rebuke in private, speak to the offender gently and tenderly, and point out that he is only speaking for the wrongdoer's own good, to secure for him life in the world to come. If the latter accepts the rebuke, well and good. If not, he should be rebuked a second, and a third time. And so one is bound to continue the admonitions, till the sinner assaults the admonisher and says to him ""I refuse to listen"". Whoever is in a position to prevent wrongdoing and does not do so, is responsible for the iniquity of all the wrongdoers whom he might have checked."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.8","8. He who rebukes another must not at first speak to the offender harshly so as to put him to shame, as it is said ""And thou shalt not suffer sin because of him"" (Lev. 19:17). Our Rabbis explained this text as follows: ""Since it might have been supposed that you are to rebuke the sinner till he changes colour, therefore it is said ""And thou shalt not bear sin because of him"". Hence, the inference that it is forbidden to put an Israelite to shame, especially in public. Although one who puts another to shame is not punished with stripes, still it is a grave offence. And thus the sages said, ""He who shames another in public has no portion in the world to come"". One ought therefore to beware of publicly shaming anyone, whether he be young or old. One should not call a person by a name of which he feels ashamed, nor relate anything in his presence which humiliates him. This applies to matters between man and man. But in regard to duties to God, if an individual, after having been privately rebuked, does not repent, he should be shamed in public; his sin should be openly declared; he is to be reviled, affronted and cursed till he returns to the right course. This was the method followed by all the prophets of Israel."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.9","9. If one who has been wronged by another, does not wish to rebuke or speak to the offender because the latter is a very common person or mentally defective, and if he has sincerely forgiven him, and neither bears him ill-will nor rebukes him—he acts according to the standard of saints. All that the Torah objects to is harbouring ill-will."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.6.10","10. A man ought to be especially heedful of his behaviour towards widows and orphans, for their souls are exceedingly depressed and their spirits low. Even if they are wealthy, even if they are the widow and orphans of a king, we are specifically enjoined concerning them, as it is said ""Ye shall not afflict any widow or fatherless child"" (Ex. 22:21). How are we to conduct ourselves towards them? One must not speak to them otherwise than tenderly. One must show them unvarying courtesy; not hurt them physically with hard toil, nor wound their feelings with harsh speech. One must take greater care of their property than of one's own. Whoever irritates them, provokes them to anger, pains them, tyrranizes over them, or causes them loss of money, is guilty of a transgression, and still more so, if one beats them or curses them. Though no stripes are inflicted for this transgression, its punishment is explicitly set forth in the Torah (in the following terms) ""My wrath shall wax hot, and I will slay you with the sword"" (Ex. 22:23). He who created the world by His word made a covenant with widows and orphans that when they will cry out because of violence, they will be answered; as it is said, ""If thou afflict them in any wise—for if they cry at all unto Me, I will surely hear their cry"" (Ex. 22:22). This only applies to cases where a person afflicts them for his own ends. But if a teacher punishes orphan children in order to teach them Torah or a trade, or lead them in the right way—this is permissible. And yet he should not treat them like others but make a distinction in their favour. He should guide them gently, with the utmost tenderness and courtesy, whether they are bereft of a father or mother, as it is said ""For the Lord will plead their cause"" (Prov. 22:23). To what age are they to be regarded in these respects as orphans ? Till they reach the age when they no longer need an adult on whom they depend to train them and care for them, and when each of them can provide for all his wants, like other grown-up persons."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.7.1","1. Whoever tells tales about another person violates a prohibition, as it is said ""Thou shalt not go up and down as a tale-bearer among thy people"" (Lev. 19:16). And although no stripes are inflicted, it is a grave offence, and leads to the death of many souls in Israel. Hence, this precept is followed immediately by the sentence ""Neither shalt thou stand idly by the blood of thy neighbour"" (Lev. 19:16). For an example of the tragic consequence of this transgression, read what happened after Doeg's report concerning the priests of Nob. (I. Sam. 22:6-19)."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.7.2","2. Who is a tale-bearer ? One who carries reports, and goes about from one person to another and says ""So-and-so said this""; ""Such and such a statement have I heard about so-and so"". Even if what he says or repeats may be true, the tale-bearer ruins the world. There is a still graver offence that comes within this prohibition, namely, the evil tongue.<sup>*</sup><i class=""footnote"">* A person with an evil tongue is the habitual scandal-monger.</i> This means talking disparagingly of anyone, even though what one says is true; but he who utters falsehood is called a slanderer. A person with an evil tongue is one who, sitting in company, says ""That person did such a thing""; ""So and so's ancestors were so and so""; ""I have heard this about him""; and then proceeds to talk scandal. Of such a person, Scripture says ""May the Lord cut off all smooth lips, the tongue that speaketh proud things"". (Ps. 12:4)."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.7.3","3. The sages say ""There are three offences for which one is punished in this world and forfeits his portion in the world to come. These are idolatry, incest and murder; but the evil tongue is equal to all the three put together"". The sages further said ""To indulge in evil speech is like a denial of the fundamental principle of religion, as it is said ""Who said 'our tongue will we make mighty; our lips are with us; who is lord over us ?' "" (Ps. 12:5). The sages also said ""The evil tongue slays three persons: the utterer of evil, the listener, the one spoken about; and the listener will be punished worse than the speaker""."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.7.4","4. There are modes of speech that may be styled ""dust of the evil tongue"". Such are remarks like the following: ""Who would have thought of so-and-so that he would be as he is now.<sup>**</sup><i class=""footnote"">** <i>Or,</i> ""who can say of so-and-so that he will always be as he is now.""</i> Or ""be silent about so-and-so. I do not wish to tell what happened, etc."" To speak in a person's favour in the presence of his enemies, savours of the evil tongue. For it will provoke them to speak of him disparagingly. Referring to this, Solomon said ""He that blesseth his friend with a loud voice, rising early in the morning, it shall be counted a curse unto him"" (Prov. 27:14). For out of what had been said to his good, proceedeth evil. Such too is the case of one who indulges in evil speech jokingly and frivolously, and not out of hatred. And so, Solomon, in his wisdom, says ""As one who mockingly casteth firebrands, arrows and death, and saith, am I not jesting?"" (Prov. 26:18). Equally reprehensible is one who indulges in evil speech deceitfully, that is, speaks as it were in all innocence, as if unaware that what he says is an evil utterance, and when a protest is made, replies, ""I do not know that this is evil speech, or that such is the conduct of so-and-so""."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.7.5","5. Whether one indulges in evil speech about a person in his presence, or in his absence, or makes statements which, if repeated, would tend to hurt him physically or injure him financially, distress or alarm him—all this is evil speech. If a statement of this character had been made in the presence of three persons, the subject matter is regarded as public and generally known, and if one of the three repeats it, he is not guilty of evil speech, provided he had no intention to give the story wider currency."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.7.6","6. All such persons are scandal-mongers in whose neighbourhood it is forbidden to reside; and still more is it forbidden to cultivate their society and listen to them. The sentence passed upon our forefathers in the wilderness was confirmed, only because they were guilty of the sin of the evil tongue."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.7.7","7. He who takes revenge, violates a prohibition, and it is said ""Thou shalt not take vengeance"" (Lev. 19:18). And although he is not punished with stripes, still such conduct indicates an exceedingly bad disposition. One should rather practise forbearance in all secular matters. For the intelligent realise that these are vain things and not worth taking vengeance for. What is ""taking vengeance""? The following is a case. A neighbour says to one, ""Lend me your axe"". He replies ""I will not lend it to you"". The next day, the latter needs a similar favour from the neighbour and says to him ""Lend me <i>your</i> axe"", and receives the reply ""I will not lend it to you, for you did not lend me your axe when I asked it of you"". Any one who acts in this way is ""taking vengeance."" But when he comes to borrow aught, one should give what is asked cheerfully, and not repay discourtesy with discourtesy. And so in similar cases. Thus David, expressing his excellent sentiments, said ""If I have requited him that did evil unto me, or despoiled mine adversary"" …(Ps. 7:5)."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.7.8","8. So too, one who bears a grudge against a fellow-Israelite violates a prohibition, as it is said, ""Nor bear a grudge against the children of thy people"" (Lev. 19:18). What is ""bearing a grudge ?"" A said to B, ""Let this house to me, or let me borrow this ox"". B refuses. After a time, B comes to A to borrow or hire something. A replies ""Here it is. I lend it to you. I am not like you. I will not treat you as you treated me"". One who acts thus, transgresses the commandment ""Thou shalt not bear a grudge"". One should blot the thing out of his mind and not bear a grudge. For as long as one nurses a grievance and keeps it in mind, one may come to take vengeance. The Torah, accordingly, emphatically warns us not to bear a grudge, so that the impression of the wrong shall be quite obliterated and be no longer remembered. This is the right principle. It alone makes civilized life and social intercourse possible."
"LAWS RELATING TO MORAL DISPOSITIONS AND TO ETHICAL CONDUCT,.7.9","See also Krauss' Lehnwörter II 566 <span dir=""rtl"">קרוםטמילׁ</span> K'rustmil, m., pl. <span dir=""rtl"">קרוםטמילׁן</span> crustuminum (sc. pirum) Paradies(?) birne, Baum u. Frucht. Under <i>crustuminum,</i> Harper's Latin Lexicon says that it is the adjectival form of Crustumeria, an Etruscan town. The adjective signified a kind of pear. Virgil, Georgics 2-88, speaks of pira crustumia. My esteemed friend, Mr. Moses Hadas called my attention to this derivation."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.1.1","1. In the days of Enosh, the people fell into gross error, and the counsel of the wise men of the generation became foolish. Enosh himself was among those who erred. Their error was as follows: ""Since God"", they said, ""created these stars and spheres to guide the world, set them on high and allotted unto them honour, and since they are ministers who minister before Him, they deserve to be praised and glorified, and honour should be rendered them; and it is the will of God, blessed be He, that men should aggrandise and honour those whom He aggrandised and honoured—just as a king desires that respect should be shown to the officers who stand before Him, and thus honour is shown to the king."" When this idea arose in their minds, they began to erect temples to the stars, offered up sacrifices to them, praised and glorified them in speech, and prostrated themselves before them—their purpose, according to their perverse notions, being to obtain the Creator's favour. This was the root of idolatry, and this was what the idolaters, who knew its fundamentals, said. They did not however maintain that there was no God except the particular star (which was the object of their worship). Thus Jeremiah said ""Who would not fear thee, O king of nations ? For it befitteth Thee; for as much as among all the wise men of the nations and in all their kingdom, there is none like unto Thee. But in one thing they are brutish and foolish. The vanities by which they are instructed are but a stock"" (Jerem. 10:7-8). This means that all know that Thou alone art God; their error and folly consists in imagining that this vain worship is Thy desire."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.1.2","2. In course of time, there arose among men false prophets who asserted that God had commanded and expressly told them, ""Worship that particular star, or worship all the stars. Offer up to it such and such sacrifices. Pour out to it such and such libations. Erect a temple to it. Make a figure of it, to which all the people—the women, children, and the rest of the folk—shall bow down"". The false prophet pointed out to them the figure which he had invented out of his own mind, and asserted that it is the figure of that particular star, which had been shown him in his prophetic vision. And then, they began to make figures in temples, under the trees, on the mountain-tops and the hills. There they would assemble, bow down to the figures, and tell all the people that this particular figure conferred benefits and inflicted injuries, and that it was proper to worship and fear it. Their priests would say to them, ""Through this worship, shall ye increase and prosper. Do this, and do not do that"". Other imposters then sprang up, who declared that the star, celestial sphere or angel, had communed with them, and said to them ""Worship me in such and such fashion"", had taught them a definite ritual and said to them ""Do this, and do not do that"". So gradually the custom spread throughout the world of worshipping figures with various modes of worship, such as offering up sacrifices to them, and bowing down to them. As time passed, the honoured and revered Name of God was forgotten by mankind, vanished from their lips and hearts, and was no longer known to them. All the common people and the women and children knew only the figure of wood and stone, and the temple edifice in which they had, from their childhood, been trained to prostrate themselves to the figure, worship it and swear by its name. Even their wise men, such as priests and men of similar standing, also fancied that there was no other god but the stars and spheres, for whose sake and in whose similitude these figures had been made. But The Creator of the Universe was known to none, and recognised by none, save a few solitary individuals, such as Enosh, Methuselah, Noah, Shem and Eber. The world moved on in this fashion, till that Pillar of the World, the Patriarch Abraham, was born. After he was weaned, while still an infant, his mind began to reflect. By day and by night he was thinking and wondering: 'How is it possible that this (celestial) sphere should continuously be guiding the world and have no one to guide it and cause it to turn round; for it cannot be that it turns round of itself'. He had no teacher, no one to instruct him in aught. He was submerged, in Ur of the Chaldees, among silly idolaters. His father and mother and the entire population worshipped idols, and he worshipped with them. But his mind was busily working and reflecting till he had attained the way of truth, apprehended the correct line of thought and knew that there is One God, that He guides the celestial Sphere and created everything, and that among all that exist, there is no god beside Him. He realised that the whole world was in error, and that what had occasioned their error was that they worshipped the stars and the images, so that the truth perished from their minds. Abraham was forty years old when he recognised his Creator. Having attained this knowledge, he began to refute the inhabitants of Ur of the Chaldees, arguing with them and saying to them, ""The course you are following is not the way of truth"". He broke the images and commenced to instruct the people that it was not right to serve any one but the God of the Universe, to Whom alone it was proper to bow down, offer up sacrifices and make libations, so that all human creatures might, in the future, know Him; and that it was proper to destroy and shatter all the images, so that the people might not err like these who thought that there was no god but these images. When he had prevailed over them with his arguments, the king (of the country) sought to slay him. He was miraculously saved, and emigrated to Haran. He then began to proclaim to the whole world with great power and to instruct the people that the entire Universe had but one Creator and that Him it was right to worship. He went from city to city and from kingdom to kingdom, calling and gathering together the inhabitants till he arrived in the land of Canaan. There too, he proclaimed his message, as it is said ""And he called there on the name of the Lord, God of the Universe"" (Gen. 21:33). When the people flocked to him and questioned him regarding his assertions, he would instruct each one according to his capacity till he had brought him to the way of truth, and thus thousands and tens of thousands joined him. These were the persons referred to in the phrase, ""men of the house of Abraham"". He implanted in their hearts this great doctrine, composed books on it, and taught it to Isaac, his son. Isaac settled down, instructing and exhorting. He imparted the doctrine to Jacob and ordained him to teach it. He, too, settled down, taught and morally strengthened all who joined him. The patriarch Jacob instructed all his sons, set apart Levi, appointed him head (teacher) and placed him in a college to teach the way of God and keep the charge of Abraham. He charged his sons to appoint from the tribe of Levi, one instructor after another, in uninterrupted succession, so that the doctrine might never be forgotten. And so it went on with ever increasing vigour among Jacob's children and their adherents till they became a people that knew God. When the Israelites had stayed a long while in Egypt, they relapsed, learnt the practices of their neighbours, and, like them, worshipped idols, with the exception of the tribe of Levi, which steadfastly kept the charge of the Patriarch. This tribe of Levi never practised idolatry. The doctrine implanted by Abraham would, in a very short time, have been uprooted, and Jacob's descendants would have relapsed into the error and perversities universally prevalent. But because of God's love for us and because He kept the oath made to our ancestor Abraham, He appointed Moses to be our teacher and the teacher of all the prophets, and charged him with his mission. After Moses had begun to exercise his prophetic functions and Israel had been chosen by the Almighty as His heritage, he crowned them with precepts, and showed them the way to worship Him and how to deal with idolatry and with those who go astray after it."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.1","1. The essential principle in the precepts concerning idolatry is that we are not to worship any thing created—neither angel, sphere, star, none of the four elements, nor whatever has been formed from them. Even if the worshipper is aware that the Eternal is God, and worships the created thing in the sense in which Enosh and his contemporaries did, he is an idolater. It is against this that the Torah warns us when it says ""And lest thou lift up thine eyes unto heaven, and seest the sun…. which the Lord, thy God hath alloted unto all the peoples"" (Deut. 4:19). This means that when your mind roams and you observe that the world is guided by these spheres and that God placed them in the world, as beings that live, endure permanently, and do not disintegrate, like all other things, you may say that it is proper to bow down to these spheres and worship them. Concerning this tendency, God commanded and said, ""Take heed lest your heart be deceived"" (Deut. 11:16); that is to say, do not be led astray by the fancies of your mind, to worship these beings as intermediaries between yourselves and the Creator."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.2","2. Many volumes have been composed by idolaters on idolatry, dealing with its essential principle, rites and rules. The Holy One, blessed be He, has enjoined us not to read these books, nor to meditate upon idol-worship, nor upon anything appertaining to it. It is even forbidden to gaze upon the picture of an idolatrous figure, as it is said ""Turn ye not unto the idols"" (Lev. 19:4). In this connection it is further said ""And that thou inquirest not after their gods, saying 'How do these nations serve'"" (Deut. 12:30). That means that you shall not enquire in regard to an idol, as to the mode of its worship, even if you are not worshipping it. For this would cause you to turn after it and do as the idolaters do, as the text continues ""Even so will I do likewise"" (Deut. 12:30)."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.3","3. All these prohibitions come under one category—not to turn to idolatry. Whoever turns towards it, by an overt act, is punished with stripes. It is not only idolatry to which we must not turn in thought. We are likewise warned not to permit any thought to enter our minds, that might cause one to reject a fundamental principle of the Torah. We must not turn our minds to such a thought and thus be drawn after the imaginations of our hearts. For the mind is limited; not every mind is capable of attaining knowledge of the truth in its purity. If every man were to follow after the vagaries of his heart, the result would be universal ruin, ensuing from the limitations of the human intellect. How so ? Sometimes one will be drawn to idolatry. Sometimes he will waver in his mind concerning the Unity of God, as to whether He is One or He is not One. He will speculate on what is above (the visible universe), what below it, what existed before the Creation, what will exist after the world comes to an end. Sometimes he will muse concerning Prophecy, and say to himself 'Perhaps it is true, perhaps it is not'. Sometimes he will harbour similar doubts concerning the Torah as to whether it is of divine origin, or not. And such a person, being ignorant of the logical principles which need to be applied in order to attain positive truth, will lapse into heresy. In this regard, the Torah exhorted us ""And that ye go not about after your heart nor after your eyes, after which ye use to go astray"" (Num. 15:39). This means ""You shall not allow yourselves to be drawn, each one after his own limited intelligence, and imagine that his mind is attaining truth."" The sages thus explained the text quoted above (Num. 15:39); ""After your heart"" refers to heresy. ""After your eyes"" refers to lechery."" Although the violation of this prohibition may result in forfeiture of life hereafter, it is not punished with stripes. This is in accordance with the principle that an infraction which does not involve a physical act does not render one liable to that penalty."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.4","4. The precept relating to idolatry is equal in importance to all the other precepts put together, as it is said, ""And when ye shall err and not observe all these commandments"" (Num. 15:22). This text has traditionally been interpreted as alluding to idolatry; hence the inference that acceptance of idolatry is tantamount to repudiating the whole Torah, the prophets and everything that they were commanded, from Adam to the end of time, as it is said ""From the day that the Lord gave commandment and onward, throughout your generations"" (Num. 15:23). And whoever denies idolatry confesses his faith in the whole Torah, in all the prophets and all that the prophets were commanded, from Adam to the end of time. And this is the fundamental principle of all the commandments."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.5","5. An Israelite who worshipped an idol is regarded as an idolater in all respects and not as an Israelite who committed a transgression, the penalty for which is death by stoning. A pervert to idolatry is regarded as having renounced the whole of the Torah. So too, the infidels in Israel are in no wise to be regarded as Israelites; as it is said, ""None that go unto her return, neither do they attain the paths of life"" (Prov. 2:19). Infidels are those who, in respect to the follies of which we have spoken, go after the fancies of their hearts, till at last they become transgressors of the fundamental precepts of the Torah, in a spirit of defiance and arrogance, asserting that there is nothing wrong in what they do. It is forbidden to hold converse with them or give them any reply, as it is said, ""And come not nigh the door of her house"" (Prov. 5:8). The mind of the infidel tends towards idolatry."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.6","6. Whoever acknowledges that idolatry is true, even if he does not worship an idol, reviles and blasphemes the honoured and revered Name of God. The idolater and the blasphemer are in the same class, as it is said, ""But the soul that doeth aught with a high hand, whether he be home-born or a stranger, the same blasphemeth the Lord"" (Num. 15:30). Hence, the idolater is hanged, just as the blasphemer is hanged, both being previously stoned. I have accordingly included the law of the blasphemer among the laws of idolatry, since both the blasphemer and the idolater deny the fundamental principles of our religion."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.7","7. The following are the rules concerning the blasphemer. The blasphemer does not incur the penalty of death by stoning till he has pronounced the proper Name of God which is written <i>Aleph, Daleth Nun, Yod,</i> and cursed it, invoking one of the names of the Deity that may not be erased, as it is said ""And he that blasphemeth the name of the Lord (shall be put to death) (Lev. 24:16). Blaspheming the Proper Name of God is punished by stoning; but one who blasphemes any of the attributive names of God, only violates a prohibition. One authority declares that the extreme penalty is incurred only when the Tetragrammaton (J.H.V.H.) is blasphemed. I am of the opinion that the blasphemer is stoned, who uses either of the Proper Names."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.8","8. Whence is the prohibition of blasphemy derived ? From the text ""Thou shalt not revile God"" (Ex. 22:27). The witnesses are examined day after day, using allusive terms such as the phrase ""Let José smite José"". When the trial is concluded, the Court is cleared and the senior witness is again questioned. The judges say to him 'declare what thou didst hear, explicitly'. He makes the declaration. The judges rise and rend their garments; these rents are never sewn up. The second witness then says 'I heard the same as he did'. If there were many witnesses, each of them has to declare, 'I heard the same as the previous witness'."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.9","9. If the blasphemer retracts the blasphemy, even immediately after it has been uttered, it is of no avail. One who blasphemed in the presence of witnesses is put to death by stoning. If one blasphemed the Name of God, invoking the name of an idol, zealots attack him and put him to death. If they have not slain him, and he appears before the Court, he is not stoned unless he has blasphemed, invoking one of the Proper Names of God."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.2.10","10. Whoever hears the Name of God blasphemed—even if it be one of the attributive Names—must rend his garments, provided that he hears the blasphemy uttered by an Israelite. Whether he hears it directly from the blasphemer, himself, or hears it reported by one who heard it from the blasphemer, he has to rend his garments. But one who hears a blasphemy uttered by an idolater is not obliged to rend his garments. The reason why Eliakim and Shebna rent their garments (when they heard Rabshakeh blaspheming) (II Kings ch. 18), was because Rabshakeh was an apostate. All the witnesses and judges place their hands, one after another, upon the head of the blasphemer and say to him 'Thy blood be upon thy head, for thou hast brought it on thyself'. Of all those, who are condemned to death by the Court, the blasphemer is the only one in whose case imposition of hands is required, as it is said, ""And let all that heard him lay their hands upon his head"" (Lev. 24:14)."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.3.1","1. Whoever worships an idol of his own free will and wilfully, incurs the (divine) penalty of excision. If witnesses were present and there had been previous warning, he is stoned. If one worshipped an idol in error, he brings the prescribed sin-offering."
"LAWS CONCERNING IDOLATRY AND THE ORDINANCES OF THE HEATHENS,.3.2","2. Several modes of worship were instituted by the idolaters for each image and figure. The mode of worship for one idol is not the same as that for another idol. For example, the worship of Peor consists in indecent exposure of the person before the idol; the worship of Mercury consists in casting stones towards the idol or removing stones from before it. Many modes of worship, similar to these, were instituted for other idols. Hence, he who exposes his person in worship of Mercury or casts a stone before Peor, does not incur the penalty for idolatry. He is only liable, if he worships an idol in accordance with its special ritual, as it is said, ""How do these nations serve their gods ? Even so will I do likewise"" (Deut. 12:30). The Court must therefore be acquainted with the diverse idolatrous rituals, for no Israelite, (charged with worshipping an idol), is stoned, unless the Court knows that he observed the ritual appropriate to that idol."
