Yevamot 38a:7-10,"סבא וספק בנכסי יבם הוי ממון המוטל בספק וחולקין: <big><strong>מתני׳</strong></big> שומרת יבם שנפלו לה נכסים מודים ב""ש וב""ה שמוכרת ונותנת וקיים מתה מה יעשה בכתובתה ובנכסים הנכנסים ויוצאין עמה ב""ש אומרים יחלוקו יורשי הבעל עם יורשי האב וב""ה אומרים נכסים בחזקתן כתובה",Meiri on Yevamot 38a:3,"והוא שאמר שומרת יבם שנפלו לה נכסים מודים ב""ש וב""ה שהיא מוכרת ונותנת וקיים מתה מה יעשה בכתובתה ובנכסים הנכנסין והיוצאין עמה בית שמאי אומרים יחלקו יורשי האב עם יורשי הבעל בית הלל אומרים נכסים בחזקתן כתובה בחזקת יורשי הבעל ונכסים הנכנסין והיוצאין"
Yevamot 39a:16-19,הקנו לו מן השמים ואי לית לה מן הראשון תקינו לה משני כדי שלא תהא קלה בעיניו להוציאה: <big><strong>מתני׳</strong></big> מצוה בגדול לייבם לא רצה מהלכין על כל האחין לא רצו חוזרין אצל גדול ואומרים לו עליך מצוה או חלוץ או ייבם תלה בקטן עד שיגדיל או בגדול,Meiri on Yevamot 39a:5,השלישית והכונה בה בענין החלק השלישי והוא שאמר מצוה בגדול ליבם לא רצה מהלכין על כל האחין לא רצו חוזרין אצל הגדול ואומרים לו עליך מצוה או חלוץ או יבם תלה בקטן עד שיגדיל והגדול עד שיבא ממדינת הים בחרש ובשוטה אין שומעין לו
Yevamot 40a:11-12,כיון דהדר אפייה בתנור לחם עוני קרינא ביה ואדם יוצא בה ידי חובתו בפסח: <big><strong>מתני׳</strong></big> החולץ ליבמתו הרי הוא כאחד מן האחין לנחלה ואם יש שם אב נכסים של אב הכונס את יבמתו זכה,Meiri on Yevamot 40a:3,לענין החלק השני והוא שאמר החולץ ליבמתו הרי הוא כאחד מכל האחין לנחלה אם יש שם אב הנכסים של אב הכונס את יבמתו זכה בנכסי אחיו ר' יודה אומר בין כך ובין כך
Yevamot 41a:2,<big><strong>מתני׳</strong></big> החולץ ליבמתו ונשא אחיו את אחותה ומת חולצת ולא מתיבמת וכן המגרש את אשתו ונשא אחיו את אחותה ומת הרי,Meiri on Yevamot 41a:1,החולץ ליבמתו ונשא אחיו את אחותה ומת חולצת ולא מתיבמת וכן המגרש את אשתו ונשא אחיו את אחותה ומת הרי זו
Yevamot 41a:16-18,דאמרי כר' אלעזר אפי' תימא כרבנן עד כאן לא קמיפלגי רבנן עליה דרבי אלעזר אלא משום דמנפילה ואילך לא מיתסר עלייהו אבל הכא דאיתסר אפילו רבנן מודו: <big><strong>מתני׳</strong></big> היבמה לא תחלוץ ולא תתייבם עד שיש לה שלשה חדשים וכן כל שאר הנשים לא יתארסו ולא ינשאו עד שיהו להן שלשה חדשים אחד בתולות ואחד בעולות אחד,Meiri on Yevamot 41a:9,נתחדש עליה בגמרא דבר שלא ביארנו:</b> <b>המשנה</b> השמינית והכונה לבאר בה ענין החלק החמשי והוא שאמר היבמה לא תחלוץ ולא תתיבם עד שיהו לה שלשה חדשים וכן שאר כל הנשים לא ינשאו ולא יתארסו עד שיהו להן שלשה חדשים אחד בתולות אחד אלמנות אחד גרושות אחד ארוסות אחד נשואות ר' יודה אומר הנשואות יתארסו
Yevamot 41a:16-18,דאמרי כר' אלעזר אפי' תימא כרבנן עד כאן לא קמיפלגי רבנן עליה דרבי אלעזר אלא משום דמנפילה ואילך לא מיתסר עלייהו אבל הכא דאיתסר אפילו רבנן מודו: <big><strong>מתני׳</strong></big> היבמה לא תחלוץ ולא תתייבם עד שיש לה שלשה חדשים וכן כל שאר הנשים לא יתארסו ולא ינשאו עד שיהו להן שלשה חדשים אחד בתולות ואחד בעולות אחד,Meiri on Yevamot 41a:10,נתחדש עליה בגמרא דבר שלא ביארנו:</b> <b>המשנה</b> השמינית והכונה לבאר בה ענין החלק החמשי והוא שאמר היבמה לא תחלוץ ולא תתיבם עד שיהו לה שלשה חדשים וכן שאר כל הנשים לא ינשאו ולא יתארסו עד שיהו להן שלשה חדשים אחד בתולות אחד אלמנות אחד גרושות אחד ארוסות אחד נשואות ר' יודה אומר הנשואות יתארסו
Yevamot 44a:18-19,שהולד ממזר אי אמרת בשלמא איירי בה היינו דקתני ומודים אלא אי אמרת לא איירי בה מאי ומודים ודלמא הא,Meiri on Yevamot 44a:4,ומודים בחייבי כריתות אלא איידי דאיירי בגרושה תנא ליה אחות גרושה: <b>משנה</b> אי זהו ממזר כל שאר בשר שהוא בלא
Yevamot 44a:18-19,שהולד ממזר אי אמרת בשלמא איירי בה היינו דקתני ומודים אלא אי אמרת לא איירי בה מאי ומודים ודלמא הא,Meiri on Yevamot 44a:5,ומודים בחייבי כריתות אלא איידי דאיירי בגרושה תנא ליה אחות גרושה: <b>משנה</b> אי זהו ממזר כל שאר בשר שהוא בלא
Yevamot 45a:6-7,היא דכי אתא רב דימי אמר רבי יצחק בר אבודימי משום רבינו אמרו עובד כוכבים ועבד הבא על בת ישראל הולד ממזר רבי יהושע בן לוי אומר הולד מקולקל למאן אילימא לקהל הא,Meiri on Yevamot 45a:1,אמוראי דמכשרי מודו דולד פגום לכהונה מקל וחומר ומה אלמנה לכהן גדול שאין איסורה שוה בכל בנה פגום זו שאיסורה שוה בכל אינו דין שבנה פגום ואם תאמר מה לאלמנה שכן היא עצמה
Yevamot 50a:4-6,יוסף כאן שנה רבי משנה שאינה צריכה: <br><br><big><strong>הדרן עלך החולץ</strong></big><br><br> מתני׳ <big><strong>רבן</strong></big> גמליאל אומר אין גט אחר גט ולא מאמר אחר מאמר ולא בעילה אחר בעילה ולא חליצה אחר חליצה וחכמים אומרים יש גט אחר גט,Meiri on Yevamot 50a:4,רבן גמליאל אומר אין גט אחר גט ולא מאמר אחר מאמר ולא בעילה אחר בעילה ולא חליצה אחר חליצה וחכמים אומרים יש אחר גט ואחר מאמר אבל לא אחר בעילה ולא אחר חליצה
Yevamot 50a:6-8,מאמר אחר מאמר אבל לא אחר בעילה ולא אחר חליצה כלום כיצד עשה מאמר ביבמתו ונתן לה גט צריכה הימנו חליצה עשה מאמר וחליצה צריכה הימנו גט עשה מאמר ובעל הרי זו כמצותה נתן גט ועשה מאמר צריכה גט וחליצה נתן,Meiri on Yevamot 50a:7,דינין אלו ומתחיל ואומר: <b>משנה</b> כיצד עשה מאמר ביבמתו נתן לה גט צריכה ממנו חליצה עשה מאמר וחלץ צריכה ממנו גט עשה מאמר ובעל הרי זה כמצותה נתן גט ועשה מאמר צריכה גט וחליצה נתן גט ובעל צריכה גט וחליצה נתן
Yevamot 50a:6-8,מאמר אחר מאמר אבל לא אחר בעילה ולא אחר חליצה כלום כיצד עשה מאמר ביבמתו ונתן לה גט צריכה הימנו חליצה עשה מאמר וחליצה צריכה הימנו גט עשה מאמר ובעל הרי זו כמצותה נתן גט ועשה מאמר צריכה גט וחליצה נתן,Meiri on Yevamot 50a:8,דינין אלו ומתחיל ואומר: <b>משנה</b> כיצד עשה מאמר ביבמתו נתן לה גט צריכה ממנו חליצה עשה מאמר וחלץ צריכה ממנו גט עשה מאמר ובעל הרי זה כמצותה נתן גט ועשה מאמר צריכה גט וחליצה נתן גט ובעל צריכה גט וחליצה נתן
Yevamot 50b:1-5,כיצד עשה מאמר בזו ומאמר בזו צריכות שני גיטין וחליצה מאמר בזו וגט לזו צריכה גט וחליצה מאמר בזו ובעל את זו צריכות ב' גיטין וחליצה מאמר בזו וחלץ לזו הראשונה צריכה גט גט לזו וגט לזו צריכות הימנו חליצה גט לזו ובעל את זו צריכה גט וחליצה גט לזו ומאמר בזו צריכה גט וחליצה גט לזו וחלץ לזו אין אחר חליצה כלום חלץ וחלץ או חלץ ועשה מאמר נתן גט ובעל או בעל ובעל או בעל ועשה מאמר נתן גט וחלץ אין אחר חליצה כלום בין יבם אחד לשתי יבמות בין שני יבמין ליבמה אחת חלץ ועשה מאמר נתן גט ובעל או בעל ועשה מאמר ונתן גט וחלץ אין אחר חליצה כלום בין בתחלה בין באמצע בין בסוף והבעילה בזמן שהיא בתחלה אין אחריה כלום באמצע ובסוף יש אחריה כלום רבי נחמיה אומר אחת בעילה ואחת חליצה בין בתחלה בין באמצע בין בסוף,Meiri on Yevamot 50b:2,שאמר: <b>כיצד</b> עשה מאמר בזו ומאמר בזו שני גטין וחליצה מאמר בזו ובעל לזו שני גטין וחליצה מאמר בזו וגט לזו צריכה גט וחליצה מאמר בזו וחלץ לזו הראשונה צריכה גט גט לזו וגט לזו צריכות ממנו חליצה גט לזו ובעל לזו צריכה גט וחליצה גט לזו ומאמר לזו צריכה גט וחליצה גט לזו וחלץ לזו אין אחר חליצה כלום חלץ וחלץ חלץ ועשה מאמר או נתן גט או בעל ועשה מאמר או נתן גט או חלץ אין אחר חליצה כלום בין יבם אחד לשתי יבמות בין שני יבמין ליבמה אחת חלץ ועשה מאמר או נתן גט או בעל או בעל ועשה מאמר או נתן גט וחלץ אין אחר חליצה כלום בין בתחלה ובין באמצע ובין בסוף הבעילה בזמן שהיא בתחלה אין אחריה כלום ר' נחמיה אומר אחד בעילה אחד חליצה בין בתחלה בין באמצע בין
Yevamot 50b:1-5,כיצד עשה מאמר בזו ומאמר בזו צריכות שני גיטין וחליצה מאמר בזו וגט לזו צריכה גט וחליצה מאמר בזו ובעל את זו צריכות ב' גיטין וחליצה מאמר בזו וחלץ לזו הראשונה צריכה גט גט לזו וגט לזו צריכות הימנו חליצה גט לזו ובעל את זו צריכה גט וחליצה גט לזו ומאמר בזו צריכה גט וחליצה גט לזו וחלץ לזו אין אחר חליצה כלום חלץ וחלץ או חלץ ועשה מאמר נתן גט ובעל או בעל ובעל או בעל ועשה מאמר נתן גט וחלץ אין אחר חליצה כלום בין יבם אחד לשתי יבמות בין שני יבמין ליבמה אחת חלץ ועשה מאמר נתן גט ובעל או בעל ועשה מאמר ונתן גט וחלץ אין אחר חליצה כלום בין בתחלה בין באמצע בין בסוף והבעילה בזמן שהיא בתחלה אין אחריה כלום באמצע ובסוף יש אחריה כלום רבי נחמיה אומר אחת בעילה ואחת חליצה בין בתחלה בין באמצע בין בסוף,Meiri on Yevamot 50b:3,שאמר: <b>כיצד</b> עשה מאמר בזו ומאמר בזו שני גטין וחליצה מאמר בזו ובעל לזו שני גטין וחליצה מאמר בזו וגט לזו צריכה גט וחליצה מאמר בזו וחלץ לזו הראשונה צריכה גט גט לזו וגט לזו צריכות ממנו חליצה גט לזו ובעל לזו צריכה גט וחליצה גט לזו ומאמר לזו צריכה גט וחליצה גט לזו וחלץ לזו אין אחר חליצה כלום חלץ וחלץ חלץ ועשה מאמר או נתן גט או בעל ועשה מאמר או נתן גט או חלץ אין אחר חליצה כלום בין יבם אחד לשתי יבמות בין שני יבמין ליבמה אחת חלץ ועשה מאמר או נתן גט או בעל או בעל ועשה מאמר או נתן גט וחלץ אין אחר חליצה כלום בין בתחלה ובין באמצע ובין בסוף הבעילה בזמן שהיא בתחלה אין אחריה כלום ר' נחמיה אומר אחד בעילה אחד חליצה בין בתחלה בין באמצע בין
Yevamot 51a:6-7,תקינו ליה רבנן גט ומאמר ביבמה והאי ביאה פסולה עדיפא ממאמר וגריעא ממאמר עדיפא ממאמר דאילו מאמר אחר מאמר לא מהני ואילו ביאה אחר מאמר מהני וגריעא,Meiri on Yevamot 51a:2,אחר ביאה ומאמר ומאמר אחר ביאה וגט משום דהאי ביאה אמצעית שהיא פסולה עדיפא ממאמר וגריעא ממאמר עדיפא ממאמר דאלו מאמר אחר מאמר לא מהני לדידיה וביאה אחר מאמר מהניא כדקתני וגט
Yevamot 51a:7-8,"שיורא דגט ת""ר כיצד אר""ג אין גט אחר גט שתי יבמות שנפלו לפני יבם אחד ונתן גט לזו וגט",Meiri on Yevamot 51a:3,"האחין אם לאו שכבר פקפקנו בפסק זה בפרק ארבעה אחין כ""ז א' והוא שאמר שתי יבמות שנפלו לפני יבם אחד"
Yevamot 51a:10,"ר""ג אין מאמר אחר מאמר שתי יבמות שנפלו לפני יבם אחד ועשה מאמר בזו ומאמר בזו רבן גמליאל אומר נותן גט לראשונה וחולץ לה ואסור בקרובותיה ומותר בקרובות שניה וחכמים אומרים נותן גט לשתיהן",Meiri on Yevamot 51a:3,גמליאל חולצת מן הראשון ואסור בקרובותיה והשני מותר בקרובותיה ולחכמים שניהם אסורים בקרובותיה וחולצת מאחד מהן עשה מאמר בזו ומאמר בזו רבן גמליאל אומר נותן גט לראשונה וחולץ לה ואסור בקרובותיה ומותר בקרובות שניה וחכמים
Yevamot 53b:7-8,<br><br><big><strong>הדרן עלך רבן גמליאל</strong></big><br><br> מתני׳ <big><strong>הבא</strong></big> על יבמתו בין בשוגג בין במזיד בין באונס בין ברצון אפי' הוא שוגג והיא מזידה הוא מזיד והיא שוגגת הוא אנוס והיא לא אנוסה היא אנוסה והוא לא אנוס אחד המערה ואחד הגומר קנה,Meiri on Yevamot 53b:3,הבא על יבמתו בין שוגג בין מזיד בין באונס בין ברצון אפילו הוא שוגג והיא מזידה הוא מזיד והיא שוגגת הוא אנוס והיא לא אנוסה היא אנוסה והוא לא אנוס אחד המערה אחד הגומר קנה ולא חלק בין ביאה לביאה
Yevamot 56b:12-13,הכתוב גבי אשת ישראל והיא לא נתפשה אסורה הא נתפשה מותרת מכלל דאשת כהן כדקיימא קיימא: <big><strong>מתני׳</strong></big> אלמנה לכהן גדול גרושה וחלוצה לכהן,Meiri on Yevamot 56b:2,אלמנה לכהן גדול וגרושה וחלוצה לכהן הדיוט מן האירוסין לא יאכלו בתרומה ר' אלעזר ור' שמעון מכשירים נתאלמנו או נתגרשו מן הנשואין פסולות
Yevamot 59a:5-7,ולא שתים ומה ראית הא אישתני גופה והא לא אישתני גופה: <big><strong>מתני׳</strong></big> כהן גדול לא ישא אלמנה בין אלמנה מן,Meiri on Yevamot 59a:5,מחוורים: <b>המשנה</b> השלישית והכונה בה בביאור החלק הרביעי באיסורי נשואין שבכהן גדול יתר על כהן הדיוט והוא שאמר כהן גדול לא
Yevamot 59a:5-7,ולא שתים ומה ראית הא אישתני גופה והא לא אישתני גופה: <big><strong>מתני׳</strong></big> כהן גדול לא ישא אלמנה בין אלמנה מן,Meiri on Yevamot 59a:6,מחוורים: <b>המשנה</b> השלישית והכונה בה בביאור החלק הרביעי באיסורי נשואין שבכהן גדול יתר על כהן הדיוט והוא שאמר כהן גדול לא
Yevamot 60b:6-8,"זכר החיו לכם והרי פנחס עמהם ורבנן לעבדים ולשפחות אי הכי בת שלש שנים ויום אחד נמי כדרב הונא דרב הונא רמי כתיב (במדבר לא, יז) כל אשה יודעת איש למשכב זכר הרוגו הא אינה יודעת קיימו מכלל דהטף בין",Meiri on Yevamot 60b:1,רב הונא רמי כתיב וכל אשה יודעת איש הרוגו הא אינה יודעת קיימו מכלל דהטף אפילו יודעת קיימו והדר כתיב וכל הטף בנשים אשר לא ידעו משכב זכר החיו הא ידעו הרוגו הוי
Yevamot 62a:2,"דרש אמר ומה ישראל שלא דברה עמהם שכינה אלא לפי שעה וקבע להם זמן אמרה תורה (שמות יט,",Meiri on Yevamot 62a:1,לעצמו ומה ישראל שלא דברה עמהם שכינה אלא לפי שעה וקבע להם זמן אמרה תורה אל תגשו אל
Yevamot 62a:3-5,"אמר ומה פסח שהוא אחד משש מאות ושלש עשרה מצות אמרה תורה (שמות יב, מג) כל בן נכר לא יאכל בו התורה כולה וישראל מומרים על אחת כמה וכמה והסכימה דעתו לדעת המקום דכתיב (שמות לד, א) אשר שברת ואמר ריש לקיש אמר ליה הקב""ה למשה יישר כחך ששברת הוסיף",Meiri on Yevamot 62a:1,"אחת מתרי""ג מצות ואמרה תורה כל בן נכר לא יאכל בו כל התורה כלה וישראל משומדים על אחת כמה וכמה והסכימה דעתו לדעת המקום דכתיב אשר שברת יישר כחך ששברת הוסיף יום אחד מדעתו דכתיב וקדשתם היום ומחר היום כמחר מה מחר לילו עמו אף"
Yevamot 62b:8-9,"או זה ואם שניהם כאחד טובים ר""ע אומר למד תורה בילדותו ילמוד תורה בזקנותו היו לו תלמידים בילדותו יהיו לו תלמידים בזקנותו שנא' בבקר זרע את זרעך וגו' אמרו שנים עשר אלף זוגים תלמידים היו לו לרבי עקיבא מגבת",Meiri on Yevamot 62b:4,שבילדותו מתים ובאים אותם שבזקנותו ומשלימין אמרו על ר' עקיבא ששנים עשר אלף זוגות תלמידים היו לו וכלן מתו בפרק אחד על שלא נהגו כבוד זה לזה והיה העולם שמם בלא תורה עד שבא לו אצל רבותינו
Yevamot 62b:16,"כל היודע באשתו שהיא יראת שמים ואינו פוקדה נקרא חוטא שנאמר וידעת כי שלום אהלך וגו' ואמר ריב""ל חייב אדם לפקוד",Meiri on Yevamot 62b:6,שתהיה דוקא כשהולך לדבר הרשות אבל אם הולך לדבר מצוה אין ראוי לו להתעכב כלל לשום דבר: <b>האוהב</b> את אשתו כגופו
Yevamot 62b:16,"כל היודע באשתו שהיא יראת שמים ואינו פוקדה נקרא חוטא שנאמר וידעת כי שלום אהלך וגו' ואמר ריב""ל חייב אדם לפקוד",Meiri on Yevamot 62b:7,שתהיה דוקא כשהולך לדבר הרשות אבל אם הולך לדבר מצוה אין ראוי לו להתעכב כלל לשום דבר: <b>האוהב</b> את אשתו כגופו
Yevamot 63a:5-6,"דעתו עד שבא על חוה ואמר ר' אלעזר מאי דכתיב (בראשית יב, ג) ונברכו בך כל משפחות האדמה אמר ליה הקב""ה לאברהם שתי ברכות",Meiri on Yevamot 63a:3,כל משפחות האדמה אפילו משפחות הדרות באדמה אינם מתברכות אלא בשביל ישראל כל גויי הארץ אפילו ספינות הבאות מגליא לאספמיא אינם מתברכות אלא בשביל
Yevamot 63a:9-10,גלימא לא מיתרמיא ליה טום ולא תשפיץ שפוץ ולא תיבני שכל העוסק בבנין מתמסכן קפוץ זבין ארעא מתון נסיב איתתא נחית דרגא,Meiri on Yevamot 63a:8,דבר מר בעולם יותר מאשה רעה דרך צחות אמרו רב כי הוה מיפטר מיניה דר' חייא אמר ליה רחמנא ליצלך ממידי
Yevamot 66a:3-5,"<br><br><big><strong>הדרן עלך הבא על יבמתו</strong></big><br><br> מתני׳ <big><strong>אלמנה</strong></big> לכהן גדול גרושה וחלוצה לכהן הדיוט הכניסה לו עבדי מלוג ועבדי צאן ברזל עבדי מלוג לא יאכלו בתרומה עבדי צאן ברזל יאכלו ואלו הן עבדי מלוג אם מתו מתו לה ואם הותירו הותירו לה אע""פ שהוא חייב במזונותן הרי אלו לא יאכלו בתרומה ואלו הן עבדי צאן ברזל אם מתו מתו לו ואם הותירו הותירו לו",Meiri on Yevamot 66a:5,"אלמנה לכהן גדול גרושה וחלוצה לכהן הדיוט הכניסה לו עבדי מלוג ועבדי צאן ברזל מלוג לא יאכלו בתרומה ועבדי צאן ברזל יאכלו בתרומה אלו הן עבדי מלוג אם מתו מתו לה אם הותירו הותירו לה אע""פ שהוא חייב במזונותן לא יאכלו בתרומה אלו הן עבדי צאן ברזל אם מתו מתו לו אם הותירו הותירו לו הואיל והוא חייב באחריותן הרי אלו"
Yevamot 66b:5-6,דר' אמי עבדי צאן ברזל יוצאין בשן ועין לאיש אבל לא לאשה תניא כותיה דרב יהודה המכנסת שום לבעלה אם רצה הבעל למכור,Meiri on Yevamot 66b:3,זו אמרו המכנסת שום לבעלה אם רצה הבעל למכור לא ימכור ולא עוד אלא אפילו הכניס לה שום משלו אם רצה הבעל למכור
Yevamot 67b:8-11,"מה שמכרו מכרו ואלא מאי בת דקתני אם א""ה היינו ר' יוסי כולה ר' ישמעאל בר' יוסי קתני לה: <big><strong>מתני׳</strong></big> העובר והיבם והאירוסין והחרש ובן תשע שנים ויום אחד פוסלין ולא מאכילין ספק שהוא בן ט' שנים ויום אחד ספק שאינו ספק",Meiri on Yevamot 67b:3,דר' יוסי וכלה ר' ישמעאל היא כלומר דהכי קאמר וכן היה ר' ישמעאל אומר וכו': <b>המשנה</b> הרביעית והכונה בה בענין החלק השני והוא שאמר העובר והיבם הארוסים והחרש ובן תשע שנים ויום אחד פוסלין ולא מאכילין ספק שהוא בן תשע שנים ויום אחד
Yevamot 67b:8-11,"מה שמכרו מכרו ואלא מאי בת דקתני אם א""ה היינו ר' יוסי כולה ר' ישמעאל בר' יוסי קתני לה: <big><strong>מתני׳</strong></big> העובר והיבם והאירוסין והחרש ובן תשע שנים ויום אחד פוסלין ולא מאכילין ספק שהוא בן ט' שנים ויום אחד ספק שאינו ספק",Meiri on Yevamot 67b:4,דר' יוסי וכלה ר' ישמעאל היא כלומר דהכי קאמר וכן היה ר' ישמעאל אומר וכו': <b>המשנה</b> הרביעית והכונה בה בענין החלק השני והוא שאמר העובר והיבם הארוסים והחרש ובן תשע שנים ויום אחד פוסלין ולא מאכילין ספק שהוא בן תשע שנים ויום אחד
Yevamot 70a:10-12,"ת""ר הריני כפרת בן בתי כוזא שמאכילני בתרומה ואיני כפרת בן בתי כדא שפוסלני מן התרומה: <br><br><big><strong>הדרן עלך אלמנה</strong></big><br><br> מתני׳ <big><strong>הערל</strong></big> וכל הטמאים לא יאכלו בתרומה נשיהן ועבדיהן יאכלו בתרומה",Meiri on Yevamot 70a:5,החלק הראשון והוא שאמר הערל וכל הטמאים לא יאכלו בתרומה נשיהן ועבדיהן יאכלו פצוע דכא וכרות שפכה הן ועבדיהן אוכלין ונשיהם לא יאכלו אם לא ידעה משנעשה פצוע דכא
Yevamot 76a:8-9,"ברא הא דאמרן אבא דא""ר הונא נשים המסוללות זו בזו פסולות לכהונה ואפילו לרבי אלעזר דאמר פנוי הבא על",Meiri on Yevamot 76a:5,פצוע דכא וכרות שפכה מותרין בגיורת ובמשוחררת ואינן אסורין אלא מלבא בקהל שנאמר לא יבא פצוע דכא וכרות שפכה
Yevamot 79b:2-5,"מזבח בזמן שבית המקדש קיים אסור אין בית המקדש קיים שרי: <big><strong>מתני׳</strong></big> אמר רבי יהושע שמעתי שהסריס חולץ וחולצין לאשתו והסריס לא חולץ ולא חולצין לאשתו ואין לי לפרש א""ר עקיבא אני אפרש סריס אדם חולץ וחולצין לאשתו מפני שהיתה לו שעת הכושר סריס חמה לא חולץ ולא חולצין לאשתו מפני שלא היתה לו שעת הכושר ר' אליעזר אומר לא כי אלא סריס חמה חולץ וחולצין לאשתו מפני שיש לו רפואה סריס אדם לא חולץ ולא חולצין לאשתו מפני שאין לו רפואה",Meiri on Yevamot 79b:1,שאמר אמר ר' יהושע בן לוי שמעתי שהסריס חולץ וחולצין לאשתו והסריס לא חולץ ולא חולצין לאשתו ואין לי לפרש אמר ר' עקיבא אני אפרש סריס אדם חולץ וחולצין לאשתו שהיתה לו שעת כושר וסריס חמה לא חולץ ולא חולצין לאשתו שלא היתה לו שעת כושר ר' אליעזר אומר כי אלא סריס חמה חולץ וחולצין לאשתו שיש לו רפואה וסריס אדם לא חולץ ולא חולצין לאשתו שאין לו רפואה העיד ר' יהושע בן בתירה על בן
Yevamot 79b:6-8,"יהושע בן בתירא על בן מגוסת שהיה בירושלים סריס אדם ויבמו את אשתו לקיים דברי ר""ע הסריס לא חולץ ולא מייבם וכן איילונית לא חולצת ולא מתייבמת הסריס שחלץ ליבמתו לא פסלה בעלה",Meiri on Yevamot 79b:4,"מיתה הואיל והיתה לו שעת הכושר יבמו את אשתו והוא הדין שאם היה היבם סריס אדם אע""פ שאינו עכשו בר הקמה מיבם אם בגיורת ולכתחלה אם בישראלית ולחליצה או ליבום ובדיעבד: <b>משנה</b> הסריס"
Yevamot 79b:6-8,"יהושע בן בתירא על בן מגוסת שהיה בירושלים סריס אדם ויבמו את אשתו לקיים דברי ר""ע הסריס לא חולץ ולא מייבם וכן איילונית לא חולצת ולא מתייבמת הסריס שחלץ ליבמתו לא פסלה בעלה",Meiri on Yevamot 79b:5,"מיתה הואיל והיתה לו שעת הכושר יבמו את אשתו והוא הדין שאם היה היבם סריס אדם אע""פ שאינו עכשו בר הקמה מיבם אם בגיורת ולכתחלה אם בישראלית ולחליצה או ליבום ובדיעבד: <b>משנה</b> הסריס"
Yevamot 81a:2-4,"רבי יהודה האמר איילונית זונה היא: <big><strong>מתני׳</strong></big> סריס חמה כהן שנשא בת ישראל מאכילה בתרומה רבי יוסי ור""ש אומרים אנדרוגינוס כהן שנשא בת ישראל מאכילה בתרומה ר' יהודה אומר טומטום שנקרע ונמצא זכר לא יחלוץ מפני שהוא כסריס אנדרוגינוס נושא אבל לא",Meiri on Yevamot 81a:2,החלק הראשון והוא שאמר סריס חמה כהן שנשא בת ישראל מאכילה בתרומה ר' יוסי ור' שמעון אומרים אנדרוגינס שנשא לבת ישראל מאכילה בתרומה ר' יודה אומר טומטום שנקרע ונמצא זכר לא יחלוץ מפני שהוא כסריס אנדרגינס נושא אבל לא נשא
Yevamot 84a:3-7,"כזכר: <br><br><big><strong>הדרן עלך הערל</strong></big><br><br> מתני׳ <big><strong>יש מותרות</strong></big> לבעליהן ואסורות ליבמיהן מותרות ליבמיהן ואסורות לבעליהן מותרות לאלו ולאלו ואסורות לאלו ולאלו ואלו מותרות לבעליהן ואסורות ליבמיהן כהן הדיוט שנשא את האלמנה ויש לו אח כ""ג חלל שנשא כשרה ויש לו אח כשר ישראל שנשא בת ישראל ויש לו אח ממזר ממזר שנשא ממזרת ויש לו",Meiri on Yevamot 84a:6,החלק הראשון והשני והוא שאמר יש מותרות לבעליהן ואסורות ליבמיהן מותרות ליבמיהן ואסורות לבעליהן מותרות לאלו ולאלו אסורות לאלו ולאלו אלו מותרות לבעליהן ואסורות ליבמיהן כהן הדיוט שנשא את האלמנה ויש לו אח כהן גדול חלל שנשא כשרה ויש לו אח כשר ישראל שנשא בת ישראל ויש לו אח ממזר ממזר שנשא ממזרת ויש לו
Yevamot 84a:8,"ליבמיהן ואסורות לבעליהן כ""ג שקידש את האלמנה ויש לו אח כהן הדיוט כשר שנשא חללה ויש לו אח חלל ישראל שנשא ממזרת ויש לו אח ממזר ממזר שנשא בת ישראל",Meiri on Yevamot 84a:6,ואסורות ליבמיהן כהן הדיוט שנשא את האלמנה ויש לו אח כהן גדול חלל שנשא כשרה ויש לו אח כשר ישראל שנשא בת ישראל ויש לו אח ממזר ממזר שנשא ממזרת
Yevamot 84a:7-8,"בת ישראל ויש לו אח ממזר ממזר שנשא ממזרת ויש לו אח ישראל מותרות לבעליהן ואסורות ליבמיהן ואלו מותרות ליבמיהן ואסורות לבעליהן כ""ג שקידש את האלמנה ויש לו אח כהן הדיוט כשר שנשא חללה ויש לו אח חלל ישראל שנשא ממזרת ויש לו אח ממזר ממזר שנשא בת ישראל ויש לו",Meiri on Yevamot 84a:9,אח ממזר והרי שהממזר זוקק ליבום והוא אסור בבת ישראל וכן ממזר שנשא ממזרת ויש לו אח ישראל הרי כל אלו מותרות לבעליהן ואסורות ליבמיהן: <b>משנה</b> אלו מותרות ליבמיהן ואסורות לבעליהן כהן גדול שקדש את האלמנה ויש לו אח כהן הדיוט כשר שנשא חללה ויש לו אח חלל ישראל שנשא ממזרת ויש לו אח ממזר
