Shevuot 43a:15-18,דלייפי לא קתני הכא נמי בשל חליות לא קתני אלא אמר ר' אבא בר ממל שאני מנורה הואיל ויכול לגוררה ולהעמידה על חמש ליטרין: <big><strong>מתני׳</strong></big> המלוה את חבירו על המשכון ואבד המשכון אמר לו סלע הלויתיך עליו ושקל היה שוה והלה אומר לא כי אלא סלע הלויתני עליו וסלע היה שוה פטור סלע הלויתיך עליו ושקל היה שוה,Meiri on Shevuot 43a:5,המלוה את חברו על המשכון ואבד המשכון ואמ' לו סלע הלויתיך עליו ושקל היה שוה והלה אומר לא כי אלא סלע הלויתני עליו וסלע היה שוה פטור סלע הלויתיך עליו ושקל היה שוה והלה אומר לא כי אלא סלע הלויתני עליו ושלשה דינרי' היה שוה חייב סלע הלויתני עליו ושתים היה שוה והלה אומר לא כי אלא סלע הלויתיך
Shevuot 43a:17-19,עליו וסלע היה שוה פטור סלע הלויתיך עליו ושקל היה שוה והלה אומר לא כי אלא סלע הלויתני עליו ושלשה דינרים היה שוה חייב סלע הלויתני עליו ושתים היה שוה והלה אומר לא כי,Meiri on Shevuot 43a:5,עליו ושקל היה שוה והלה אומר לא כי אלא סלע הלויתני עליו וסלע היה שוה פטור סלע הלויתיך עליו ושקל היה שוה והלה אומר לא כי אלא סלע הלויתני עליו ושלשה דינרי' היה שוה
Shevuot 43a:17-19,סלע הלויתני עליו וסלע היה שוה פטור סלע הלויתיך עליו ושקל היה שוה והלה אומר לא כי אלא סלע הלויתני עליו ושלשה דינרים היה שוה חייב סלע הלויתני עליו ושתים היה שוה והלה אומר לא כי אלא סלע הלויתיך עליו וסלע היה שוה פטור סלע הלויתני עליו ושתים,Meiri on Shevuot 43a:5,סלע הלויתני עליו וסלע היה שוה פטור סלע הלויתיך עליו ושקל היה שוה והלה אומר לא כי אלא סלע הלויתני עליו ושלשה דינרי' היה שוה חייב סלע הלויתני עליו ושתים היה שוה והלה אומר לא כי אלא סלע הלויתיך עליו וחמשה דינרין היה שוה חייב מי נשבע מי שהפקדון אצלו שמא ישבע זה ויוציא הלה את
Shevuot 43a:15-17,קתני אלא אמר ר' אבא בר ממל שאני מנורה הואיל ויכול לגוררה ולהעמידה על חמש ליטרין: <big><strong>מתני׳</strong></big> המלוה את חבירו על המשכון ואבד המשכון אמר לו סלע הלויתיך עליו ושקל היה שוה והלה אומר לא כי,Meiri on Shevuot 43a:5,סלע הלויתיך עליו ושקל היה שוה והלה אומר לא כי אלא סלע הלויתני עליו ושלשה דינרי' היה שוה חייב סלע הלויתני עליו ושתים היה שוה והלה אומר לא כי אלא סלע הלויתיך עליו וחמשה דינרין היה שוה
Shevuot 44b:6-9,משכון לזכרון דברים בעלמא: <br><br><big><strong>הדרן עלך שבועת הדיינין</strong></big><br><br> מתני׳ <big><strong>כל</strong></big> הנשבעין שבתורה נשבעין ולא משלמין ואלו נשבעין ונוטלין השכיר והנגזל והנחבל ושכנגדו חשוד על השבועה וחנוני על פנקסו השכיר כיצד אמר לו תן לי שכרי שיש לי בידך הוא אומר נתתי והלה אומר לא נטלתי הוא נשבע ונוטל רבי,Meiri on Shevuot 44b:9,ממנו אמנם תחל בביאור החלק הראשון והוא שאמר כל הנשבעין שבתורה נשבעין ולא משלמין ואלו נשבעין ונוטלין השכיר והנגזל והנחבל ושכנגדו חשוד על השבועה וחנוני על פנקסו שכיר כיצד אמ' לו תן לי שכרי שיש לי בידך והלה אומר נתתי והוא אומר לא נטלתי הרי זה נשבע ונוטל ר' יהודה אומר עד
Shevuot 45b:11-12,"אין צריך להחזיר לו בעדים בשטר צריך להחזיר לו בעדים קרי רמי בר חמא עליה דרב ששת (שמואל א כא, יג) וישם דוד את הדברים האלה בלבו דאשכחיה רב ששת לרבה בר שמואל אמר",Meiri on Shevuot 45b:12,"תאמר א""כ מהו שאמרו שכיר בזמנו נשבע ונוטל כיצד בזמן שאמ' לו שכרתני ולא נתת לי שכרי והלה אומר שכרתיך ונתתי לך שכרך אבל אמ' לו שתים קצצת לי והלה אומר לא"
Shevuot 49a:2-6,דיבור משמטת: <br><br><big><strong>הדרן עלך כל הנשבעין</strong></big><br><br> מתני׳ <big><strong>ארבעה</strong></big> שומרין הן שומר חנם והשואל נושא שכר והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל נושא שכר,Meiri on Shevuot 49a:21,הם שומר חנם והשואל נושא שכר והשכר שומר חנם נשבע על הכל והשואל משלם את הכל נושא שכר והשוכר נשבעין על השבר ועל השבויה ועל המתה ומשלמין
Shevuot 49a:6-7,השבורה ועל השבויה ועל המתה ומשלמין את האבדה ואת הגניבה אמר לשומר חנם היכן שורי אמר לו מת והוא שנשבר או נשבה או נגנב או אבד נשבר והוא שמת או נשבה או נגנב או אבד נשבה והוא שמת או נשבר או נגנב או אבד נגנב והוא שמת או נשבר או נשבה או,Meiri on Shevuot 49a:21,מזאת המסכתא אמר לשומר חנם היכן שורי ואמ' לו מת והוא שנשבר או נגנב או אבד נשבר והוא שמת או נשבה או נגנב או אבד נשבה והוא שמת או נשבר או נגנב או אבד נגנב והוא שמת או נשבה או נשבר או אבד והוא שמת או נשבר או נשבה או
Shevuot 49a:6-7,את האבדה ואת הגניבה אמר לשומר חנם היכן שורי אמר לו מת והוא שנשבר או נשבה או נגנב או אבד נשבר והוא שמת או נשבה או נגנב או אבד נשבה והוא שמת או,Meiri on Shevuot 49a:21,או אבד נשבר והוא שמת או נשבה או נגנב או אבד נשבה והוא שמת או נשבר או נגנב או אבד נגנב והוא שמת או נשבה או נשבר או אבד והוא שמת או
Shevuot 49a:7-10,והוא שמת או נשבר או נשבה או נגנב משביעך אני ואמר אמן פטור היכן שורי אמר לו איני יודע מה אתה סח והוא שמת או נשבר או נשבה או נגנב או אבד משביעך אני ואמר אמן פטור היכן שורי אמר לו אבד משביעך אני ואמר אמן והעדים מעידים אותו שאכלו משלם את הקרן הודה מעצמו משלם קרן וחומש ואשם היכן שורי,Meiri on Shevuot 49a:21,הודה לא יתחייב לשלם היכן שורי ואמ' לו איני יודע מה אתה סח והוא שמת או נשבר או כשבה או נגנב או אבד משביעכני ואמר אמן פטור היכן שורי ואמ' לו אבד משביעכני ואמר אמן והעדי' מעידין אותו שאכלו משלם את הקרן הודה מעצמו משלם קרן וחומש ואשם היכן שורי ואמ' לו נגנב משביעכני ואמר אמן והעדים מעידין אותו שגנבו משלם
Shevuot 49a:6-7,השבויה ועל המתה ומשלמין את האבדה ואת הגניבה אמר לשומר חנם היכן שורי אמר לו מת והוא שנשבר או נשבה או נגנב או אבד נשבר והוא שמת,Meiri on Shevuot 49a:21,שאין אדם משלם קנס על פי עצמו אמ' לשואל היכן שורי ואמ' לו מת והוא שנשבר או נשבה או נגנב או אבר נגנב והוא שמת או נשבר או
Shevuot 49a:7,או אבד נשבר והוא שמת או נשבה או נגנב או אבד נשבה והוא שמת או נשבר או נגנב או אבד נגנב והוא שמת או נשבר או נשבה או,Meiri on Shevuot 49a:21,פי עצמו אמ' לשואל היכן שורי ואמ' לו מת והוא שנשבר או נשבה או נגנב או אבר נגנב והוא שמת או נשבר או נשבה או אבד אבר והוא
