Shabbat 57a:1-5,"<big><strong>בַּמֶּה אִשָּׁה</strong></big> יוֹצְאָה, וּבַמָּה אֵינָהּ יוֹצְאָה? לֹא תֵּצֵא אִשָּׁה לֹא בְּחוּטֵי צֶמֶר וְלֹא בְּחוּטֵי פִּשְׁתָּן וְלֹא בִּרְצוּעוֹת שֶׁבְּרֹאשָׁהּ. וְלֹא תִּטְבּוֹל בָּהֶן, עַד שֶׁתְּרַפֵּם. וְלֹא בְּ״טוֹטֶפֶת״ וְלֹא בְּסַרְבִּיטִין בִּזְמַן שֶׁאֵינָן תְּפוּרִים. וְלֹא בְּכָבוּל לִרְשׁוּת הָרַבִּים. וְלֹא בְּעִיר שֶׁל זָהָב וְלֹא בְּקַטְלָא וְלֹא בִּנְזָמִים וְלֹא בְּטַבַּעַת שֶׁאֵין עָלֶיהָ חוֹתָם וְלֹא בְּמַחַט שֶׁאֵינָהּ נְקוּבָה. וְאִם יָצָאת אֵינָהּ חַיֶּיבֶת",Meiri on Shabbat 57a:3,במה אשה יוצאה ובמה אינה יוצאה לא תצא אשה לא בחוטי צמר ולא בחוטי פשתן ולא ברצועה שבראשה ולא תטבול בהם עד שתרפס ולא בטוטפת ולא בסרביטין בזמן שאינן תפורין ולא בכבול לרשות הרבים ולא בעיר של זהב ולא בקטבלא ולא בנזמים ולא בטבעת שאין עליה חותם ולא במחט שאינה נקובה ואם יצתה אינה חייבת
Shabbat 60a:6-7,"יֵשׁ לָהּ עַל רֹאשָׁהּ. בַּחוֹל חוֹלֶקֶת בָּהּ שְׂעָרָהּ, בְּשַׁבָּת מַנִּיחָתָהּ כְּנֶגֶד פַּדַּחְתָּהּ. <big><strong>מַתְנִי׳</strong></big> לֹא יֵצֵא הָאִישׁ בְּסַנְדָּל הַמְסוּמָּר. וְלֹא בְּיָחִיד, בִּזְמַן שֶׁאֵין בְּרַגְלוֹ מַכָּה. וְלֹא בִּתְפִילִּין, וְלֹא בְּקָמֵיעַ בִּזְמַן",Meiri on Shabbat 60a:3,<b>המשנה</b> השניה לא יצא האיש בסנדל המסומר ולא ביחיד בזמן שאין ברגלו מכה ולא בתפלין ולא בקמיע בזמן שאינו מן המומחה ולא בשריין ולא בקסדא ולא במגפים ואם יצא
Shabbat 62a:6-8,"אָמַר רַב: סַנְוָארְתָא. מַגָּפַיִים — אָמַר רַב: פֻּזְמָקֵי. <big><strong>מַתְנִי׳</strong></big> לֹא תֵּצֵא אִשָּׁה בַּמַּחַט הַנְּקוּבָה, וְלֹא בְּטַבַּעַת שֶׁיֵּשׁ עָלֶיהָ חוֹתָם, וְלֹא בְּכוֹלֵיאָר, וְלֹא בְּכוֹבֶלֶת, וְלֹא בִּצְלוֹחִית שֶׁל פִּלְיָיטוֹן. וְאִם יָצְתָה —",Meiri on Shabbat 62a:4,לא תצא אשה במחט נקובה ולא בטבעת שיש עליה חותם ולא בכוליאר ולא בכובלת ולא בצלוחית של פוליטון ואם יצתה חייבת דברי ר' מאיר וחכמים פוטרין בכובלת ובצלוחית
Shabbat 63a:2-5,בֵּי גַזָּא דְּצִימְצְמַאי מַלְכְּתָא. <big><strong>מַתְנִי׳</strong></big> לֹא יֵצֵא הָאִישׁ לֹא בְּסַיִיף וְלֹא בְּקֶשֶׁת וְלֹא בִּתְרִיס וְלֹא בְּאַלָּה וְלֹא בְּרוֹמַח. וְאִם יָצָא — חַיָּיב חַטָּאת. רַבִּי אֱלִיעֶזֶר אוֹמֵר: תַּכְשִׁיטִין הֵן לוֹ. וַחֲכָמִים אוֹמְרִים: אֵינָן אֶלָּא,Meiri on Shabbat 63a:1,לא יצא האיש לא בסיף ולא בקשת ולא בתריס ולא באלה ולא ברומח ואם יצא חייב חטאת ר' אליעזר אומר תכשיטין הן לו וחכמים אומרים אינן אלא גנאי שנ' וכתתו חרבותם לאתים
Shabbat 64b:2-7,"הַתּוּרְפָּה. <big><strong>מַתְנִי׳</strong></big> יוֹצְאָה אִשָּׁה בְּחוּטֵי שֵׂעָר, בֵּין מִשֶּׁלָּהּ בֵּין מִשֶּׁל חֲבֶירְתָּהּ בֵּין מִשֶּׁל בְּהֵמָה. וּבְטוֹטֶפֶת, וּבְסַרְבִּיטִין בִּזְמַן שֶׁהֵן תְּפוּרִין. בְּכָבוּל וּבְפֵאָה נׇכְרִית לֶחָצֵר. בְּמוֹךְ שֶׁבְּאׇזְנָהּ, וּבְמוֹךְ שֶׁבְּסַנְדָּלָהּ, וּבְמוֹךְ שֶׁהִתְקִינָה לְנִדָּתָהּ. בְּפִילְפֵּל, וּבְגַלְגַּל מֶלַח, וְכׇל דָּבָר שֶׁנִּיתָּן לְתוֹךְ פִּיהָ, וּבִלְבַד שֶׁלֹּא תִּתֵּן לְכַתְּחִלָּה בְּשַׁבָּת, וְאִם נָפַל — לֹא תַּחֲזִיר. שֵׁן תּוֹתֶבֶת, שֵׁן שֶׁל",Meiri on Shabbat 64b:1,יוצאה אשה בחוטי שער בין משלה בין משל חברתה ובין משל בהמה ובטוטפת ובסרביטין בזמן שהם תפורין ובכבול ובפיאה נכרית שבחצר ובמוך שבאזנה ובמוך שבסנדלה ובמוך שהתקינה לנדתה בפלפל ובגרגיר מלח ובכל דבר שתתן לתוך פיה ובלבד שלא תתן כתחלה בשבת אם נתן לא תחזיר שן תותבת ושן של זהב ר'
Shabbat 65a:10-11,"אֱלִיעֶזֶר — דְּתַנְיָא: רַבִּי אֱלִיעֶזֶר פּוֹטֵר בְּכוֹבֶלֶת וּבִצְלוֹחִית שֶׁל פִּלְיָיטוֹן. רַבִּי שִׁמְעוֹן בֶּן אֶלְעָזָר — דְּתַנְיָא, כְּלָל אָמַר רַבִּי שִׁמְעוֹן בֶּן",Meiri on Shabbat 65a:1,בסלע שעל הצינית הבנות יוצאות בחוטין אפי' בקסמין שבאזניהם ערביות יוצאות רעולות ומדיות פרופות וכל אדם אלא שדברו חכמים
Shabbat 67b:15-17,"תַּלְמִידֵיהוֹן״. <br><br><big><strong>הדרן עלך במה אשה</strong></big><br><br> מַתְנִי׳ <big><strong>כְּלָל גָּדוֹל</strong></big> אָמְרוּ בְּשַׁבָּת: כׇּל הַשּׁוֹכֵחַ עִיקַּר שַׁבָּת, וְעָשָׂה מְלָאכוֹת הַרְבֵּה בְּשַׁבָּתוֹת הַרְבֵּה — אֵינוֹ חַיָּיב אֶלָּא חַטָּאת אַחַת. הַיּוֹדֵעַ עִיקַּר שַׁבָּת, וְעָשָׂה מְלָאכוֹת הַרְבֵּה בְּשַׁבָּתוֹת הַרְבֵּה — חַיָּיב עַל כׇּל שַׁבָּת וְשַׁבָּת. הַיּוֹדֵעַ שֶׁהוּא שַׁבָּת, וְעָשָׂה",Meiri on Shabbat 67b:5,שאמר כלל גדול אמרו בשבת כל השוכח עקר שבת ועשה מלאכות הרבה בשבתות הרבה אינו חייב אלא חטאת אחת והיודע עקר שבת ועשה מלאכות הרבה בשבתות הרבה חייב על כל שבת ושבת היודע שהוא שבת ועשה מלאכות הרבה חייב
Shabbat 73a:5-8,"דְּיָדַע לַהּ לְשַׁבָּת בְּלָאו. אֶלָּא אִי סָבַר לַהּ כְּרַבִּי שִׁמְעוֹן בֶּן לָקִישׁ, דְּאָמַר עַד שֶׁיִּשְׁגּוֹג בְּלָאו וְכָרֵת, דְּיָדַע לַהּ לְשַׁבָּת בְּמַאי? דְּיָדַע לַהּ בִּתְחוּמִין, וְאַלִּיבָּא דְּרַבִּי עֲקִיבָא. <big><strong>מַתְנִי׳</strong></big> אֲבוֹת מְלָאכוֹת אַרְבָּעִים חָסֵר אַחַת: הַזּוֹרֵעַ, וְהַחוֹרֵשׁ, וְהַקּוֹצֵר, וְהַמְעַמֵּר, וְהַדָּשׁ, וְהַזּוֹרֶה. הַבּוֹרֵר, הַטּוֹחֵן, וְהַמְרַקֵּד, וְהַלָּשׁ, וְהָאוֹפֶה. הַגּוֹזֵז אֶת הַצֶּמֶר, הַמְלַבְּנוֹ, וְהַמְנַפְּצוֹ, וְהַצּוֹבְעוֹ, וְהַטּוֹוֶה, וְהַמֵּיסֵךְ, וְהָעוֹשֶׂה שְׁתֵּי בָתֵּי נִירִין, וְהָאוֹרֵג שְׁנֵי חוּטִין, וְהַפּוֹצֵעַ שְׁנֵי חוּטִין. הַקּוֹשֵׁר, וְהַמַּתִּיר, וְהַתּוֹפֵר שְׁתֵּי תְפִירוֹת, הַקּוֹרֵעַ עַל מְנָת לִתְפּוֹר [שְׁתֵּי תְפִירוֹת]. הַצָּד צְבִי, הַשּׁוֹחֲטוֹ, וְהַמַּפְשִׁיטוֹ, הַמּוֹלְחוֹ, וְהַמְעַבֵּד אֶת",Meiri on Shabbat 73a:4,<b>המשנה</b> השניה אבות מלאכות ארבעים חסר אחת הזורע החורש הקוצר המעמר הדש הזורה הבורר הטוחן המרקד הלש האופה הגוזז את הצמר המלבנו המנפצו הצובעו הטווה המסיך והעושה שתי בתי נירין הפוצע שני חוטין הקושר המתיר התופר שתי תפירות הקורע על מנת לתפור שתי תפירות הצד צבי השוחט המפשיט המולחו המעבדו המוחקו המחתכו הכותב שתי אותיות המוחק על מנת לכתוב שתי אותיות הבונה והסותר המכבה המבעיר המכה בפטיש המוציא מרשות לרשות אלו אבות מלאכות
Shabbat 74b:5-6,"חַיָּיב אַחַת עֶשְׂרֵה חַטָּאוֹת. וְאִי חַיְּיטֵיהּ לְפוּמֵּיהּ — חַיָּיב שְׁלֹשׁ עֶשְׂרֵה חַטָּאוֹת. הַגּוֹזֵז אֶת הַצֶּמֶר וְהַמְלַבְּנוֹ. אָמַר רַבָּה בַּר בַּר חָנָה אָמַר רַבִּי יוֹחָנָן: הַטּוֹוֶה צֶמֶר שֶׁעַל גַּבֵּי בְּהֵמָה בְּשַׁבָּת — חַיָּיב שָׁלֹשׁ חַטָּאוֹת: אַחַת מִשּׁוּם גּוֹזֵז, וְאַחַת",Meiri on Shabbat 74b:5,"<b>הטווה</b> צמר על גבי בהמה בשבת אינו חייב לא משום גוזז ולא משום מנפץ ולא משום טווה שאין דרך גזיזה בכך ואין דרך ניפוץ בכך ואין דרך טויה בכך ואע""פ שאמרו שטוף בעזים וטווי"
Shabbat 75b:5-6,"בְּפַטִּישׁ. ״אֵלּוּ אֲבוֹת מְלָאכוֹת״. ״אֵלּוּ״ — לְאַפּוֹקֵי מִדְּרַבִּי אֱלִיעֶזֶר, דִּמְחַיֵּיב עַל תּוֹלָדָה בִּמְקוֹם אָב. ״חָסֵר אַחַת״ — לְאַפּוֹקֵי מִדְּרַבִּי יְהוּדָה, דְּתַנְיָא: רַבִּי יְהוּדָה מוֹסִיף אֶת הַשּׁוֹבֵט וְהַמְדַקְדֵּק. אָמְרוּ",Meiri on Shabbat 75b:10,יעיד כלל אחר אמרו כל הכשר להצניע מצניעין כמהו הוציאו בשבת חייב עליו חטאת וכל שאינו כשר להצניע אין מצניעין כמהו והוציאו בשבת אינו חייב אלא
Shabbat 76a:1-2,"וְהוֹצִיאוֹ — נִתְחַיֵּיב זֶה בְּמַחְשָׁבָה שֶׁל זֶה. <big><strong>מַתְנִי׳</strong></big> הַמּוֹצִיא תֶּבֶן — כִּמְלֹא פִי פָרָה. עָצָה — כִּמְלֹא פִי גָמָל. עָמִיר — כִּמְלֹא פִי טָלֶה. עֲשָׂבִים — כִּמְלֹא פִי גְדִי. עֲלֵי שׁוּם וַעֲלֵי בְצָלִים, לַחִים — כִּגְרוֹגֶרֶת, יְבֵשִׁים — כִּמְלֹא פִי גְדִי.",Meiri on Shabbat 76a:1,המוציא תבן כמלא פי פרה עצה כמלא פי גמל עמיר כמלא פי טלה עשבים כמלא פי גדי עלי שום ועלי בצלים לחים כגרוגרת יבשים כמלא פי גדי אין מצטרפי' זה עם זה מפני שלא שוו
Shabbat 76b:4-6,"שֶׁנִּרְאִין כִּזְבוּבִין בַּקְּעָרָה. <br><br><big><strong>הדרן עלך כלל גדול</strong></big><br><br> מַתְנִי׳ <big><strong>הַמּוֹצִיא יַיִן</strong></big> — כְּדֵי מְזִיגַת הַכּוֹס. חָלָב — כְּדֵי גְמִיעָה. דְּבַשׁ — כְּדֵי לִיתֵּן עַל הַכָּתִית. שֶׁמֶן — כְּדֵי לָסוּךְ אֵבֶר קָטָן. מַיִם — כְּדֵי לָשׁוּף בָּהֶם אֶת הַקִּילוֹר. וּשְׁאָר כׇּל הַמַּשְׁקִין בִּרְבִיעִית, וְכׇל הַשּׁוֹפְכִין בִּרְבִיעִית. רַבִּי",Meiri on Shabbat 76b:5,<b>המשנה</b> הראשונה המוציא יין כדי מזיגת הכוס חלב כדי גמיאה דבש כדי ליתן על הכתית שמן כדי לסוך אבר קטן מים כדי לשוף את הקלורית ושאר כל המשקין ברביעית וכל השופכין ברביעית ר' שמעון אומר כלם ברביעית לא נאמרו
Shabbat 78a:8-9,"אֶת הַטִּיט. וְהָתַנְיָא: טִיט כְּדֵי לַעֲשׂוֹת בָּהֶן פִּי כוּר! לָא קַשְׁיָא: הָא דְּמִיגַּבַּל, הָא דְּלָא מִיגַּבַּל — לְפִי שֶׁאֵין אָדָם טוֹרֵחַ לְגַבֵּל טִיט לַעֲשׂוֹת פִּי כוּר. <big><strong>מַתְנִי׳</strong></big> הַמּוֹצִיא חֶבֶל — כְּדֵי לַעֲשׂוֹת",Meiri on Shabbat 78a:2,מקומו: <b>המשנה</b> השניה המוציא חבל כדי לעשות אוזן לקפה גמי כדי לעשות תלאי לנפה ולכברה ר' יהודה אומ' כדי ליטול ממנו מדת מנעל לקטן נייר כדי לכתוב עליו קשר
Shabbat 78a:8-9,"אֶת הַטִּיט. וְהָתַנְיָא: טִיט כְּדֵי לַעֲשׂוֹת בָּהֶן פִּי כוּר! לָא קַשְׁיָא: הָא דְּמִיגַּבַּל, הָא דְּלָא מִיגַּבַּל — לְפִי שֶׁאֵין אָדָם טוֹרֵחַ לְגַבֵּל טִיט לַעֲשׂוֹת פִּי כוּר. <big><strong>מַתְנִי׳</strong></big> הַמּוֹצִיא חֶבֶל — כְּדֵי לַעֲשׂוֹת",Meiri on Shabbat 78a:3,מקומו: <b>המשנה</b> השניה המוציא חבל כדי לעשות אוזן לקפה גמי כדי לעשות תלאי לנפה ולכברה ר' יהודה אומ' כדי ליטול ממנו מדת מנעל לקטן נייר כדי לכתוב עליו קשר
Shabbat 78b:5,"מֵיתִיבִי: הַמּוֹצִיא נְיָיר מָחוּק וּשְׁטָר פָּרוּעַ, אִם יֵשׁ בַּלּוֹבֶן שֶׁלּוֹ כְּדֵי לִכְתּוֹב שְׁתֵּי אוֹתִיּוֹת, אוֹ בְּכוּלּוֹ כְּדֵי לִכְרוֹךְ עַל פִּי צְלוֹחִית קְטַנָּה",Meiri on Shabbat 78b:6,מחוק אם יש בלובן שלו כדי לכתוב שתי אותיות או בכלו כדי לכרוך על פי צלוחית של פוליטון חייב ואם
Shabbat 78b:1-2,"קְלָף — כְּדֵי לִכְתּוֹב עָלָיו פָּרָשָׁה קְטַנָּה שֶׁבַּתְּפִילִּין, שֶׁהִיא ״שְׁמַע יִשְׂרָאֵל״. דְּיוֹ — כְּדֵי לִכְתּוֹב שְׁתֵּי אוֹתִיּוֹת. כְּחוֹל — כְּדֵי לִכְחוֹל עַיִן",Meiri on Shabbat 78b:7,לעשות קמיע קלף כדי לכתוב עליו פרשה קטנה שבתפלין שהיא שמע ישראל ודיו כדי לכתוב שתי אותיות כחל כדי
Shabbat 80b:2-3,"זַיִת שֶׁלֹּא הֵבִיא שְׁלִישׁ. וְלָמָּה סָכִין אוֹתוֹ — שֶׁמַּשִּׁיר אֶת הַשֵּׂיעָר וּמְעַדֵּן הַבָּשָׂר. רַב בִּיבִי הַוְיָא לֵיהּ בְּרַתָּא, טַפְלַהּ אֵבֶר אֵבֶר, שְׁקַל בָּהּ",Meiri on Shabbat 80b:1,רב ביבי הוה ליה ברתא טפלה אבר אבר שקל בה ארבע מאה זוזי הוה ההוא גוי בשבבותיה הויא ליה ברתא טפלה בחד זימנא
Shabbat 80b:5-6,"לַכֶּבֶשׂ. וְאִיבָּעֵית אֵימָא: מַאי ״אַנְדִּיפָא״ — אַפּוּתָא. וְכִי הָא דְּהָהוּא בַּר גָּלִיל [דְּאִיקְּלַע לְבָבֶל], דַּאֲמַרוּ לֵיהּ: קוּם דְּרוֹשׁ לַנָא בְּ״מַעֲשֵׂה מֶרְכָּבָה״. אֲמַר לְהוּ: אֶדְרוֹשׁ לְכוּ כְּדִדְרַשׁ רַבִּי נְחֶמְיָה לְחַבְרֵיהּ. וּנְפַקָא עָרָעִיתָא מִן כּוּתְלָא וּמְחָתֵיהּ בְּאַנְדִּיפֵי וּמִית. וַאֲמַרוּ לֵיהּ: מִן דִּילֵיהּ דָּא לֵיהּ. <big><strong>מַתְנִי׳</strong></big> אֲדָמָה — כְּחוֹתַם הַמַּרְצוּפִין, דִּבְרֵי רַבִּי עֲקִיבָא. וַחֲכָמִים אוֹמְרִים: כְּחוֹתַם הָאִיגְּרוֹת.",Meiri on Shabbat 80b:2,"מצויין צורפין באש של סובין: <b>משנה</b> אדמה כחותם המרצפין דברי ר""ע וחכ""א כחותם האגרות זבל וחול דק כדי לזבל קלח של כרוב דברי ר' עקיבא וחכ""א כדי לזבל כרישה חול גס כדי ליתן על מלא כף סיד קנה כדי לעשות קולמוס אם היה עבה או מרוסס"
Shabbat 80b:5-6,"לַכֶּבֶשׂ. וְאִיבָּעֵית אֵימָא: מַאי ״אַנְדִּיפָא״ — אַפּוּתָא. וְכִי הָא דְּהָהוּא בַּר גָּלִיל [דְּאִיקְּלַע לְבָבֶל], דַּאֲמַרוּ לֵיהּ: קוּם דְּרוֹשׁ לַנָא בְּ״מַעֲשֵׂה מֶרְכָּבָה״. אֲמַר לְהוּ: אֶדְרוֹשׁ לְכוּ כְּדִדְרַשׁ רַבִּי נְחֶמְיָה לְחַבְרֵיהּ. וּנְפַקָא עָרָעִיתָא מִן כּוּתְלָא וּמְחָתֵיהּ בְּאַנְדִּיפֵי וּמִית. וַאֲמַרוּ לֵיהּ: מִן דִּילֵיהּ דָּא לֵיהּ. <big><strong>מַתְנִי׳</strong></big> אֲדָמָה — כְּחוֹתַם הַמַּרְצוּפִין, דִּבְרֵי רַבִּי עֲקִיבָא. וַחֲכָמִים אוֹמְרִים: כְּחוֹתַם הָאִיגְּרוֹת.",Meiri on Shabbat 80b:3,"מצויין צורפין באש של סובין: <b>משנה</b> אדמה כחותם המרצפין דברי ר""ע וחכ""א כחותם האגרות זבל וחול דק כדי לזבל קלח של כרוב דברי ר' עקיבא וחכ""א כדי לזבל כרישה חול גס כדי ליתן על מלא כף סיד קנה כדי לעשות קולמוס אם היה עבה או מרוסס"
Shabbat 81a:1,עֶצֶם כְּדֵי לַעֲשׂוֹת תַּרְווֹד. רַבִּי יְהוּדָה אוֹמֵר: כְּדֵי לַעֲשׂוֹת מִמֶּנּוּ חָף. זְכוּכִית — כְּדֵי לִגְרוֹר בָּהּ רֹאשׁ הַכַּרְכֵּר. צְרוֹר אוֹ אֶבֶן — כְּדֵי לִזְרוֹק בָּעוֹף. רַבִּי אֶלְעָזָר בַּר יַעֲקֹב,Meiri on Shabbat 81a:1,עצם כדי לעשות תרוד ר' יהודה אומר כדי לעשות חף זכוכית כדי לגרור בה ראש הכרכר צרור או אבן כדי לזרוק בעוף ר' אליעזר בן יעקב
Shabbat 81b:3,"שֶׁלֹּא לְצוֹרֶךְ?! אָמַר אַבָּיֵי: פַּרְפִּיסָא, הוֹאִיל וַאֲתָא לְיָדָן לֵימָא בֵּיהּ מִילְּתָא: הָיָה מוּנָּח עַל גַּבֵּי קַרְקַע וְהִנִּיחוֹ עַל גַּבֵּי יְתֵידוֹת — חַיָּיב מִשּׁוּם תּוֹלֵשׁ.",Meiri on Shabbat 81b:5,היה מונח על גבי קרקע והניחו על גבי יתדות חייב משום תולש היה מונח על גבי יתדות והניחו על גבי קרקע חייב משום
Shabbat 84b:3-4,"הוּא. מִי לָא עָסְקִינַן דְּיַחֲדִינְהוּ לְאִשְׁתּוֹ נִדָּה, וְקָאָמַר רַחֲמָנָא טָהוֹר! <big><strong>מַתְנִי׳</strong></big> מִנַּיִן לַעֲרוּגָה שֶׁהִיא שִׁשָּׁה עַל שִׁשָּׁה טְפָחִים שֶׁזּוֹרְעִין בְּתוֹכָהּ חֲמִשָּׁה זֵרְעוֹנִין, אַרְבָּעָה עַל אַרְבַּע רוּחוֹת הָעֲרוּגָה וְאַחַת בָּאֶמְצַע, שֶׁנֶּאֱמַר: ״כִּי",Meiri on Shabbat 84b:2,השלישית מנין לערוגה שהיא ששה על ששה טפחים זורעים בתוכה חמשה זרעונים ארבעה על ארבע רוחות ערוגה ואחד באמצע שנ' כי כארץ תוציא צמחה וכגנה זירועיה תצמיח זרעה תצמח לא נאמר
Shabbat 89b:5-6,"״אַתָּה ה׳ אָבִינוּ גּוֹאֲלֵנוּ מֵעוֹלָם שְׁמֶךָ״. אָמַר רַבִּי חִיָּיא בַּר אַבָּא אָמַר רַבִּי יוֹחָנָן: רָאוּי הָיָה יַעֲקֹב אָבִינוּ לֵירֵד לְמִצְרַיִם בְּשַׁלְשְׁלָאוֹת שֶׁל בַּרְזֶל, אֶלָּא שֶׁזְּכוּתוֹ גָּרְמָה לוֹ, דִּכְתִיב: ״בְּחַבְלֵי אָדָם אֶמְשְׁכֵם בַּעֲבֹתוֹת אַהֲבָה וָאֶהְיֶה לָהֶם כִּמְרִימֵי עֹל עַל לְחֵיהֶם וְאַט אֵלָיו",Meiri on Shabbat 89b:1,המוציא עצים כדי לבשל ביצה קלה תבלין כדי לתבל ביצה קלה מצטרפין זה עם זה קלפי אגוזים קלפי רמונים אסטיס ופאה כדי לצבוע בהם בגד קטן כסבכה מי רגלים נתר ובורית קמוניא ואשלג כדי לכבס בהן
Shabbat 90a:5-6,"יַמָּא, וַאֲמַרוּ לִי ״שׁוּנָאגָא״ שְׁמֵיהּ, וּמִשְׁתְּכַח בְּנוּקְבָּא דְמַרְגָּנִיתָא, וּמַפְּקִי לֵיהּ בְּרִמְצָא דְפַרְזְלָא. <big><strong>מַתְנִי׳</strong></big> פִּלְפֶּלֶת — כׇּל שֶׁהוּא, וְעִטְרָן — כׇּל שֶׁהוּא. מִינֵי בְשָׂמִים וּמִינֵי מַתָּכוֹת — כׇּל שֶׁהֵן. מֵאַבְנֵי הַמִּזְבֵּחַ וּמֵעֲפַר הַמִּזְבֵּחַ, מְקַק סְפָרִים וּמְקַק מִטְפְּחוֹתֵיהֶם — כׇּל שֶׁהוּא, שֶׁמַּצְנִיעִין אוֹתָן לְגוֹנְזָן. רַבִּי יְהוּדָה אוֹמֵר:",Meiri on Shabbat 90a:1,"פלפל כל שהוא עטרן כל שהוא מיני בשמים מיני מתכות כל שהן מעפר המזבח מאבני המזבח ממקק ספרים ממקק מטפחותיהן כל שהן שמצניעין אותן לגנזם ר' יודה אומר אף המוציא ממשמשי ע""ז כל שהו שנ' ולא ידבק בידך מאומה"
Shabbat 90b:5-7,"תְּשַׁקְּצוּ אֶת נַפְשֹׁתֵיכֶם״! אֶלָּא, דִילְמָא מָיֵית וְאָכֵיל לֵיהּ. וְרַבִּי יְהוּדָה אִי מָיֵית — קָטָן מִיסְפָּד סָפֵיד לֵיהּ. <br><br><big><strong>הדרן עלך אמר רבי עקיבא</strong></big><br><br> מַתְנִי׳ <big><strong>הַמַּצְנִיעַ",Meiri on Shabbat 90b:6,המצניע לזרע לדוגמא ולרפואה והוציאו בשבת חייב עליו בכל שהו וכל אדם אין חייבין עליו אלא כשיעורו חזר והכניסו אינו חייב אלא
Shabbat 91b:2-3,"בַּטּוֹלֵי בַּטְּלֵיהּ. <big><strong>מַתְנִי׳</strong></big> הַמּוֹצִיא אוֹכָלִין וּנְתָנָן עַל הָאַסְקוּפָּה, בֵּין שֶׁחָזַר וְהוֹצִיאָן, בֵּין שֶׁהוֹצִיאָן אַחֵר — פָּטוּר, מִפְּנֵי שֶׁלֹּא עָשָׂה מְלַאכְתּוֹ בְּבַת אַחַת. קוּפָּה שֶׁהִיא מְלֵיאָה פֵּירוֹת וּנְתָנָהּ עַל אַסְקוּפָּה הַחִיצוֹנָה, אַף עַל פִּי שֶׁרוֹב פֵּירוֹת מִבַּחוּץ — פָּטוּר, עַד",Meiri on Shabbat 91b:1,"המוציא אוכלין ונתון על האסקופה בין שחזר להוציאן בין שהוציאן אחר פטור שלא עשה מלאכתו בבת אחת קפה שהיא מלאה פירות ונתונה על האסקופה הראשונה אע""פ שרוב הפירות מבחוץ פטור עד שיוציא את כל"
Shabbat 92a:4-5,"לְמַעְלָה מִשְּׁלֹשָׁה, הָכָא — לְמַטָּה מִשְּׁלֹשָׁה. <big><strong>מַתְנִי׳</strong></big> הַמּוֹצִיא, בֵּין בִּימִינוֹ בֵּין בִּשְׂמֹאלוֹ, בְּתוֹךְ חֵיקוֹ אוֹ עַל כְּתֵיפָיו — חַיָּיב, שֶׁכֵּן מַשָּׂא בְּנֵי קְהָת. כִּלְאַחַר יָדוֹ, בְּרַגְלוֹ, בְּפִיו וּבְמַרְפְּקוֹ, בְּאׇזְנוֹ וּבִשְׂעָרוֹ, וּבְפוּנְדָּתוֹ וּפִיהָ לְמַטָּה, בֵּין פּוּנְדָּתוֹ לַחֲלוּקוֹ, וּבִשְׂפַת",Meiri on Shabbat 92a:1,מהפכין אותה פעם אחרת: <b>המשנה</b> השלישית המוציא בין בימינו בין בשמאלו בתוך חיקו או על כתפו חייב שכן משא בני קהת לאחר ידו ברגלו ובפיו ובמרפקו באזנו ובשערו ובאפונדתו ופיה למטה בין אפונדתו לחלוקו ובחפת
Shabbat 92a:4-5,"לְמַעְלָה מִשְּׁלֹשָׁה, הָכָא — לְמַטָּה מִשְּׁלֹשָׁה. <big><strong>מַתְנִי׳</strong></big> הַמּוֹצִיא, בֵּין בִּימִינוֹ בֵּין בִּשְׂמֹאלוֹ, בְּתוֹךְ חֵיקוֹ אוֹ עַל כְּתֵיפָיו — חַיָּיב, שֶׁכֵּן מַשָּׂא בְּנֵי קְהָת. כִּלְאַחַר יָדוֹ, בְּרַגְלוֹ, בְּפִיו וּבְמַרְפְּקוֹ, בְּאׇזְנוֹ וּבִשְׂעָרוֹ, וּבְפוּנְדָּתוֹ וּפִיהָ לְמַטָּה, בֵּין פּוּנְדָּתוֹ לַחֲלוּקוֹ, וּבִשְׂפַת",Meiri on Shabbat 92a:2,מהפכין אותה פעם אחרת: <b>המשנה</b> השלישית המוציא בין בימינו בין בשמאלו בתוך חיקו או על כתפו חייב שכן משא בני קהת לאחר ידו ברגלו ובפיו ובמרפקו באזנו ובשערו ובאפונדתו ופיה למטה בין אפונדתו לחלוקו ובחפת
Shabbat 92b:2,"הַמִּתְכַּוֵּין לְהוֹצִיא לְפָנָיו, וּבָא לוֹ לְאַחֲרָיו — פָּטוּר. לְאַחֲרָיו וּבָא לוֹ לְפָנָיו — חַיָּיב. בֶּאֱמֶת אָמְרוּ: הָאִשָּׁה הַחוֹגֶרֶת בְּסִינָר, בֵּין מִלְּפָנֶיהָ וּבֵין מִלְּאַחֲרֶיהָ — חַיֶּיבֶת, שֶׁכֵּן רָאוּי לִהְיוֹת חוֹזֵר. רַבִּי",Meiri on Shabbat 92b:1,המתכוין להוציא לפניו ובא לו לאחריו פטור לאחריו ובא לו לפניו חייב באמת אמרו האשה החוגרת בסינר בין מלפניה בין מלאחריה חייבת שכן ראוי להיות חוזר ר'
