ב,ד,<b>שאין לך לחם וכו'.</b> שלא מצינו שיהא לחם קרב בפני עצמו:,Jerusalem Talmud Shekalim 2:4:29
ב,ד,<b>שאין לך נזירות באה בלא לחם.</b> דמתחלה כשקיבל נזירות על עצמו נתחייב להביא לחם משל עצמו:,Jerusalem Talmud Shekalim 2:4:29
ב,ד,<b>לפום כן.</b> כמו לפיכך:,Jerusalem Talmud Shekalim 2:4:29
ב,ד,<b>סברין מימר.</b> סברוה בני הישיבה לומר היינו מותר לחמו היינו מותר נסכיו דשניהן ירקבו:,Jerusalem Talmud Shekalim 2:4:30
ב,ד,<b>קדשי קדשים אינון.</b> וקדשי קדשים מותרן נדבה:,Jerusalem Talmud Shekalim 2:4:30
ב,ד,"<b>אהן דאמרן.</b> הא דאמרן דסובר ר""ח דמותר לחם דוקא הוא דירקב אבל מותר נסכים לא דקדשי קדשים הן:",Jerusalem Talmud Shekalim 2:4:32
ב,ד,"<b>א""ל יפלו לנדבה.</b> דשקלים לקדשי קדשים באין:",Jerusalem Talmud Shekalim 2:4:33
ב,ד,"<b>ר""א אומר יפלו לנדבה.</b> ועשירית האיפה קדשי קדשים היא דכתיב בה חטאת:",Jerusalem Talmud Shekalim 2:4:34
ב,ה,מתני' <b>מותר שבויים.</b> אם גבו צדקה לצורך פדיון שבויים וניתותר ישמרום עד שיפדו בהם שבויים אחרים אבל אם פירשו לשבוי זה זכה אותו שבוי במותר:,Jerusalem Talmud Shekalim 2:5:1
ב,ה,<b>מותר עני.</b> אם גבו מעות לקנות לו מלבוש וניתותר נותנין המותר לאותו עני:,Jerusalem Talmud Shekalim 2:5:1
ב,ה,<b>מותר המתים.</b> אם גבו מעות לצורך קבורת מת סתם המותר לקבורת מתים אחרים אבל למת זה המותר ליורשיו דאחולי אחיל המת זילותיה לגבי יורשיו:,Jerusalem Talmud Shekalim 2:5:1
ב,ה,<b>יהא מונח עד שיבוא אליהו.</b> מספקא ליה אי מחיל המת זילותיה לגבי יורשיו או לא הלכך יהא מונח:,Jerusalem Talmud Shekalim 2:5:1
ב,ה,<b>בונין לו נפש על קברו.</b> פשיטא ליה לר' נתן דלא מחיל הלכך בונים לו מצבה על קברו מאותו מותר שכבר זכה בו המת:,Jerusalem Talmud Shekalim 2:5:1
ב,ה,גמ' <b>גבו לו.</b> לצרכי המת שסברו שאין לו צרכי קבורה ונמצא שיש לו:,Jerusalem Talmud Shekalim 2:5:2
ב,ה,<b>מותר המת ליורשיו.</b> ואף זה למותר המת דמיא והרי הוא ליורשיו:,Jerusalem Talmud Shekalim 2:5:2
ב,ה,<b>הגע עצמך.</b> אמור לנפשיך דלא דמיין שהנותנין לא כיונו אלא לזכות להמת וכיון שיש לו לא זכה בו המת מעולם ואיך יזכו יורשיו בו הלכך מחזירין אותו להנותנים אם אפשר או מניחין לצורך מתים אחרים:,Jerusalem Talmud Shekalim 2:5:3
ב,ה,"<b>א""ל.</b> ר' ירמיה בכעס על שהשיב על דבריו הלא אין אתה יודע אלא מה שאמרתי לך ודבר זה לא אמרתי לך ומנא לך להשיב:",Jerusalem Talmud Shekalim 2:5:3
ב,ה,<b>אין פודין שבוי בשבוי.</b> אם גבו מעות לצורך שבוי זה אסור לשנותו לצורך שבוי אחר ואפילו השני עדיף מהראשון:,Jerusalem Talmud Shekalim 2:5:5
ב,ה,<b>ואין גובין טלית בטלית.</b> אם גבו מעות לקנות בהם טלית זה אסור לשנותו לקנות בהן טלית אחר:,Jerusalem Talmud Shekalim 2:5:5
ב,ה,<b>ואין ממחין ביד פרנסין.</b> והן הגבאין לעשות כך לשנות הצדקות למה שצריכין אותן ביותר דמעיקרא אדעתא דהכי ניתנו שאם יצטרכו שישנו אותן הגבאין:,Jerusalem Talmud Shekalim 2:5:5
ב,ה,<b>דבריהן.</b> שאומרין דבר הלכה משמן זהו זכרונן:,Jerusalem Talmud Shekalim 2:5:6
ב,ה,"<b>ר""י הוה מסמיך.</b> לפי שבעל בשר היה הוצרך להשען על אדם אחר בהליכתו:",Jerusalem Talmud Shekalim 2:5:7
ב,ה,"<b>ה""ג הוה מסמיך ואזיל על ר""ח בר אבא.</b> והוה ר""א רואה ר' יוחנן עובר וטמן עצמו בפניו שלא יראנו:",Jerusalem Talmud Shekalim 2:5:7
ב,ה,"<b>תרתין מילין וכו'.</b> שני דברים רעים עשה ר""א זה שעלה מבבל במאי דטמן עצמו חדא שנראה שאין זה כבודו שישאל בשלומי ועוד גדולה מזו נראה שאינני כדאי לדבר עמו לכך הוא מטמר עצמו:",
ב,ה,<b>כך.</b> המנהג בבבל שהקטן אינו שואל בשלום הגדול מפני כבודו של הגדול שהן מקיימין הך קרא ראוני נערים ונחבאו וגו':,Jerusalem Talmud Shekalim 2:5:7
ב,ה,"<b>א""ל.</b> ר' יעקב מהו למיעבר קמי צלם ששמו אדורא:",Jerusalem Talmud Shekalim 2:5:8
ב,ה,"<b>א""ל.</b> ר""י מה אתה חולק ליה כבוד שאין אתה רוצה לעבור לפניו בלא תשורה אלא עבור לפניו וסמי עיניו:",Jerusalem Talmud Shekalim 2:5:8
ב,ה,"<b>א""ל.</b> רבי יעקב א""כ שפיר עביד ר""א דלא עבר לפניך כיון דנהיגין דאין הקטן שואל בשלום הגדול דין הוא שיטמר מפניו:",Jerusalem Talmud Shekalim 2:5:8
ב,ה,"<b>ועוד עבד וכו'.</b> א""ל רבי יוחנן לר' יעקב ועוד אחת עשה לי ר""א הבבלי הזה שאמר דבר הלכה ששמע ממני ולא אמרה משמי:",Jerusalem Talmud Shekalim 2:5:9
ב,ה,"<b>בנגר שיש בראשו גלוסטרא.</b> שראשו עב וראוי לשחיקת התומים ולשאר תשמיש ונחלקו בו אם מותר להשתמש בו בשבת לנעול בו הדלת ר""א אוסר ורבי יוסי מתיר לפי שיש תורת כלי עליו ומותר לטלטלו:",Jerusalem Talmud Shekalim 2:5:9
ב,ה,"<b>ה""ג ור""י בן קסמא שמו אמר תמהני אם לא הוה בה""כ זה ע""ז.</b> הרי דאין לכעוס על דברים הנעשים בבהמ""ד:",Jerusalem Talmud Shekalim 2:5:10
ב,ה,"<b>וחזר ר""י ואמר הכדין מחבריה.</b> וכי מה אתם מדמין נדון שלפנינו להתם דהתם חברים היו ולא היה להם לכעוס אבל ר""א תלמידי הוא ומותר לי לכעוס עליו:",Jerusalem Talmud Shekalim 2:5:11
ב,ה,<b>כן צוה יהושע.</b> העיד עליו המקרא שכל מה שעשה מפי משה עשה אפילו מה שאמר סתם שהרי אי אפשר בכל דבר ודבר שאמר יהושע אמר כך אמר משה ואפילו הכי אסהיד קרא דמפי משה הוה אלא שהכל יודעין וכו':,Jerusalem Talmud Shekalim 2:5:12
ב,ה,"<b>מאי כולי האי.</b> דקפיד על ר""א שלא אמר הלכה משמו:",Jerusalem Talmud Shekalim 2:5:14
ב,ה,"<b>ומשני דבעי וכו'.</b> שרצה שיאמרו שמועה משמו אף לאחר מיתתו ואם בחייו לא יאמרו משמו כ""ש לאחר מותו:",
ב,ה,"<b>שיהא חי וקיים לעולמים.</b> בעה""ז הרי אמר הודיעני ה' קיצי ומדת ימי מה היא:",Jerusalem Talmud Shekalim 2:5:14
ב,ה,<b>רוחשות.</b> נעות:,Jerusalem Talmud Shekalim 2:5:15
ב,ה,<b>דובב שפתי ישנים.</b> רישיה דקרא וחכך כיין הטוב הולך לדודי למישרים:,Jerusalem Talmud Shekalim 2:5:15
ב,ה,<b>כומר.</b> כלי שמניחין בו ענבים עד שמתחממין והיין נוח לצאת:,Jerusalem Talmud Shekalim 2:5:15
ב,ה,<b>דובב.</b> היין רוחש ונע ויוצא למעלה:,Jerusalem Talmud Shekalim 2:5:15
ב,ה,<b>קונדיטין.</b> כוס של דבש עם יין ופלפלין:,Jerusalem Talmud Shekalim 2:5:16
ב,ה,<b>חמר עתיק.</b> יין ישן:,Jerusalem Talmud Shekalim 2:5:16
ב,ה,"<b>אע""ג.</b> שכבר עבר זמן מה ששתה עדיין טעמו בפיו ובהא פליגי מ""ד כמאן דשתה קונדיטון בעינן נמי שעשה מעשים טובים בעה""ז כמו שיש בקונדיטין עוד בשמים טובים אבל אמירת הלכה לחוד לא מהני ומ""ד כמאן דשתה חמר עתיק לעולם מהניא ליה אמירת ההלכה שיהו שפתותיו דובבות בקבר:",Jerusalem Talmud Shekalim 2:5:16
ב,ה,"<b>ה""ג רב גידל אמר האומר שמועה בשם אומרה וכו'.</b> יראה בעל שמועה כאילו עומד לנגדו שע""י כן יגיד הדבר על אופנו דעיקר הלימוד מרבו בראיית פנים דכתיב והיו עיניך רואות את מוריך:",Jerusalem Talmud Shekalim 2:5:17
ב,ה,<b>אך בצלם.</b> שעומד לנגדו והיינו צלם של רבו יתנהג האיש האומר השמועה:,Jerusalem Talmud Shekalim 2:5:17
ב,ה,"<b>ה""ג כתיב רב אדם וכו' זה שאר כל אדם.</b> וה""פ רוב בני אדם יקרא איש תורתו ואינו מקפיד לומר בשם האומרו. ל""א הרב שבאדם כלומר מי שהוא גדול בתורה יקרא כל איש ואיש תורת חסד שהיה על לשונו שיאמרו שמועות משמו מפי השמועה בלבד כן פירש ביפה מראה וראשון נראה לי:",Jerusalem Talmud Shekalim 2:5:18
ב,ה,"<b>זה ר""ז.</b> שאינו אומר שמועה בשם אדם אלא א""כ נתאמת לו מי אמרה:",Jerusalem Talmud Shekalim 2:5:18
ב,ה,"<b>ה""ג דאמר ר""ז לית אנן צריכין חוששין לשמעתתיה דרב ששת.</b> וכ""ה בפ""ק דשבת וה""פ אין אנו צריכין לחוש לשמועות שאמר רב ששת בשם הגדולים:",Jerusalem Talmud Shekalim 2:5:18
ב,ה,"<b>דהוא גברא מפתחא.</b> שעיניו סתומות וכמו שקורין לסומא סגי נהור כך קורין אותו מפתחא לשון פתוח וכיון שאינו יכול לראות האנשים ששומע מפיהם ואפשר שמא איניש אחרינא והוא טועה בטביעת קלא כן פירש בי""מ ולי נראה כיון שאינו רואה אינו יכול לכוון הדברים שהרי אי אפשר לו לאמרה כאילו בעל השמועה עומד לנגדו שהרי לא ראה אותו מעולם הלכך אין סומכין עליו בזה:",Jerusalem Talmud Shekalim 2:5:18
ב,ה,"<b>ה""ג חכים ר' לבר פדה דאת אמר שמעתא משמיה.</b> וה""פ וכי מכיר אתה לבר פדה שאתה אומר שמועה משמו שמא המגידים לך משמו משקרים. ל""א שמא בר פדה לא אמרה אלא איניש אחרינא אמרה:",Jerusalem Talmud Shekalim 2:5:19
ב,ה,"<b>א""ל ר""י אמרה משמיה.</b> וחזקתו שאינו משקר:",
ב,ה,<b>אין דור שאין בו ליצנים.</b> משום דבעי מימר שבדורו של דוד היו ליצנים והוא היה שמח במיתתו לכך מייתי ליה הכא:,Jerusalem Talmud Shekalim 2:5:20
ב,ה,"<b>אימת יבנה בה""מ.</b> משום דהקב""ה אמר לו רק אתה לא תבנה הבית נמצא חיי דוד מעכבין בנין בה""מ והיו אומרים מתי ימות ויבנה ביהמ""ק:",Jerusalem Talmud Shekalim 2:5:20
ב,ה,<b>יבא עלי.</b> לשון שבועה הוא יבא עליו כך וכך אם לא שכדבריו כן הוא:,Jerusalem Talmud Shekalim 2:5:21
ב,ה,"<b>שמחתי באומרים לי בית ה' נלך.</b> אע""ג שמיתתו תלויה בו כמו שמצינו במשה במלחמת מדין:",Jerusalem Talmud Shekalim 2:5:21
ב,ה,"<b>והיה כי ימלאו ימיך וכו'.</b> קרא יתירא הוא דה""מ למכתב והיה כי תשכב או כי תלך אל אבותיך והיה כי ימלאו ימיך ל""ל:",Jerusalem Talmud Shekalim 2:5:21
ב,ה,"<b>ימים שלימים אני מונה לך.</b> אע""ג שע""י אריכת ימיו מתעכב בנין הבית אני ממלא לך שנותיך מיום ליום שמעשיו חביבין לפני הקב""ה מבנין בה""מ:",Jerusalem Talmud Shekalim 2:5:21
ב,ה,<small>הדרן עלך מצרפין שקלים</small>,
ג,א,מתני' <b>בשלשה פרקים בשנה תורמין את הלשכה.</b> שבה היו נותנין כל השקלים ותורמין ממנה ג' קופות כדתנן בסיפא:,Jerusalem Talmud Shekalim 1:1:14
ג,א,"<b>בפרוס הפסח.</b> ט""ו יום קודם המועד ובגמרא מפרש:",Jerusalem Talmud Shekalim 1:1:14
ג,א,"<b>והן גרנות של מעשר בהמה.</b> ג' פרקים אלו הן ג' גרנות של מעשר בהמה שזמנים אלו קבעו חכמים לעשר הבהמה שנולדו וכמו שהגורן קובעת למעשר דגן כך זמנים אלו קובעות לאסור הבהמות שנולדו באכילה עד שיעשר אבל קודם הפרק מותר לאכול אע""פ שלא עישר וטעם שקבעו חכמים ג' זמנים אלו וגם במאי פליגי הני תנאי מפרש בגמרא:",Jerusalem Talmud Shekalim 3:1:3
ג,א,"גמ' <b>כל הן דתנינן.</b> כל היכא דתנן פרס פירושו המחצה וה""נ המחצה משלשים יום שקודם המועד שדורשין בהלכות המועד:",Jerusalem Talmud Shekalim 3:1:7
ג,א,<b>מפני שהן פרקי לידה.</b> הא דתנן והן גרנות למעשר בהמה היינו טעמא לפי שבזמנים הללו הבהמות יולדות שיש בהמות שמבכירות לילד קודם פסח ויש בהמות שמאחרות עד בין פסח לעצרת ויש שמאחרות עד בין העצרת לחג:,Jerusalem Talmud Shekalim 3:1:8
ג,א,<b>כדי שתהא בהמה מצויה לעולי רגלים.</b> דכיון דאין זמן לעשר הבהמות עד פרוס הרגלים משהי אינשי בהמתם עד אותו זמן דלא לישחטינהו עד שיעשרם בזמן הגורן שהוא סמוך לרגל ונמצא שיהו בהמות מצויות לעולי רגלים ליקח מהן בין לאכילה בין לקרבנות:,Jerusalem Talmud Shekalim 3:1:9
ג,א,"<b>שלא יבא לידי בל תאחר.</b> שמתוך שהוא תורם סמוך לרגלים לא ישכח מלהקריבן א""נ אם לא יעשר כל פעם סמוך לרגל כי אם בפעם אחת יעשר כל בהמותיו לא יביא כל מעשרותיו ברגל הראשון לירושלים כי רב ממנו לאכלם ברגל אחד ומתוך כך הוא משהה אותן בביתו ויבא לידי בל תאחר:",Jerusalem Talmud Shekalim 3:1:10
ג,א,"<b>כל המשהה טבלו עובר.</b> מפרש דעובר על בל תאחר היינו לפי שהוא משהה טבלו דמיד בפרקי לידה חייב לעשר ואע""ג דקודם הגורן מותר למכור ולשחוט כדתנן בבכורות פרק בתרא מ""מ משהגיע הגורן ויש לו הרבה בהמות ה""ל כטבל מדרבנן א""נ בלשון קושיא קאמר וכי המשהה טבל זה עובר והראשון נראה:",Jerusalem Talmud Shekalim 3:1:10
ג,א,<b>תמן תנינן.</b> בבכורות פרק מעשר בהמה:,Jerusalem Talmud Shekalim 3:1:11
ג,א,"ה""ג ר""א ור""ש אומרים באחד בתשרי בן עזאי וכו':",
ג,א,<b>האלוליים.</b> אותן שנולדו באלול אין מתעשרין לא עם בני תשרי ולא עם בני אב וטעמיה מפרש בסמוך:,Jerusalem Talmud Shekalim 3:1:11
ג,א,<b>עד כאן.</b> עד אלול נמשך שהאחרונות יולדות מן אותן שנתעברו קודם ניסן דבהמה דקה עיבורה חמשה חדשים:,Jerusalem Talmud Shekalim 3:1:12
ג,א,<b>מכאן ואילך.</b> לאחר אלול הן מאותן שנתעברו לאחר ניסן והוה להו חדשות:,Jerusalem Talmud Shekalim 3:1:12
ג,א,"<b>לבשו כרים הצאן.</b> מקרא הוא בספר תהלים לבשו כרים הצאן ועמקים יעטפו בר יתרועעו אף ישירו וה""ק לבשו כרים הצאן מתלבשות הכבשים שמתעברות:",Jerusalem Talmud Shekalim 3:1:13
ג,א,<b>אלו הבכירות.</b> שמתעברות מיד:,Jerusalem Talmud Shekalim 3:1:13
ג,א,"<b>ועמקים יעטפו בר.</b> ואיכא נמי צאן שמתעברות בזמן שעמקים יעטפו בר והזריעה ניכרת יפה יפה והיינו בניסן ואע""ג דגם באדר ניכר הזריעה מ""מ באפלייתא אין הזריעה ניכרת יפה אלא בניסן:",Jerusalem Talmud Shekalim 3:1:13
ג,א,<b>אלו ואלו נכנסין לדיר להתעשר.</b> דמפרש יתרועעו לשון רעים וישירו כאילו כתיב יעשירו וקאמר דנעשו ריעים ויעשירו אלו עם אלו:,Jerusalem Talmud Shekalim 3:1:13
ג,א,"<b>הואיל ואלו אומרין כך וכו'.</b> רמ""א באחד באלול ור""א ור""ש אומרים באחד בתשרי ואין אנו יודעים הלכה כמאן הלכך יהו האלולים וכו':",Jerusalem Talmud Shekalim 3:1:14
ג,א,"ה""ג הא כיצד נולדו לו חמשה באב וה' באלול או ה' באלול וה' בתשרי אין מצטרפין:",
ג,א,"<b>ה""ג נולדו לו ה' בתשרי וה' באב מצטרפין.</b> וה""פ ה' באב שלאחר תשרי מצטרפין ואף ע""ג דמפסקי גרנות שתקנו חכמים:",Jerusalem Talmud Shekalim 3:1:15
ג,א,"<b>ופריך ובן עזאי מכריע על דברי תלמידיו.</b> שהרי ר""מ ור""ש היו לאחר בן עזאי:",Jerusalem Talmud Shekalim 3:1:16
ג,א,<b>שכן נחלקו עליה אבות העולם.</b> תנאים הראשונים:,Jerusalem Talmud Shekalim 3:1:16
ג,א,"<b>ר""י ור""ע.</b> ועליהם אמר בן עזאי הואיל ואלו וכו' ומכריע דבריהם:",Jerusalem Talmud Shekalim 3:1:17
ג,א,"<b>זאת אומרת.</b> שבן עזאי תלמיד חבר היה לר""ע:",Jerusalem Talmud Shekalim 3:1:18
ג,א,"<b>אין תימר שר""ע היה רבו של בן עזאי וכי אדם אומר על דברי רבו הואיל ואלו כו'.</b> ומכריע דבריו:",
ג,א,"<b>שמע לה מן הדא.</b> שתלמיד חבר היה לר""ע:",Jerusalem Talmud Shekalim 3:1:19
ג,א,<b>אמר לו בן עזאי וכו'.</b> מתניתין בבבא בתרא פרק מי שמת:,Jerusalem Talmud Shekalim 3:1:19
ג,א,<b>אלא שבאת.</b> ולא קאמר שבא:,Jerusalem Talmud Shekalim 3:1:19
ג,א,<b>תמן תנינן.</b> בבכורות פרק מעשר בהמה:,Jerusalem Talmud Shekalim 3:1:20
ג,א,"<b>כל הנולדים באחד בתשרי.</b> אתאן לר""א ור""ש דאמרו באחד בתשרי ר""ה למעשר בהמה:",Jerusalem Talmud Shekalim 3:1:20
ג,א,<b>מצטרפין.</b> לכנסן לדיר אחד:,Jerusalem Talmud Shekalim 3:1:20
ג,א,<b>לפני הגורן.</b> מאלו שלש גרנות שאין הגורן מפסיק:,Jerusalem Talmud Shekalim 3:1:20
ג,א,"<b>לא כחנט.</b> לא כאילנות דאזלינן בהו לענין מעשר בתר חנטה כל שחנטו פירותיו קודם ט""ו שבט מתעשר לשנה שעברה:",Jerusalem Talmud Shekalim 3:1:21
ג,א,"<b>ולא כשליש.</b> כתבואה וזתים דאזלינן בהו בתר שליש והיינו כשעת גמרן דמשהביאו שליש ראוין לאכילה ע""י הדחק:",Jerusalem Talmud Shekalim 3:1:21
ג,א,"<b>אין תימר כחנט.</b> דאזלינן בהו בתר חנטה ה""ל למתני כל המעוברין מעשרים ותשעה באלול ואילך הן החדשות:",Jerusalem Talmud Shekalim 3:1:22
ג,א,"<b>אין תימר כשליש.</b> א""כ אף במעשר בהמה אזלינן בתר גמרן שהן ראוין להקרבה ניתני כל הנולדים עד כ""ב בו. דהיינו הנולדים שבעה ימים קודם ר""ה אבל הנולדים אח""כ אינן ראוין להקרבה בשנה זו דהא כתיב מיום השמיני והלאה תתנו לי:",Jerusalem Talmud Shekalim 3:1:23
ג,א,"<b>כשליש עשו אותו.</b> ודקשיא לך ליתני עד כ""ב בו מתניתין ר""ש היא דסובר מחוסר זמן דהיינו קודם שבעה נכנס לדיר להתעשר:",Jerusalem Talmud Shekalim 3:1:24
ג,א,"<b>את אמר הדא מילתא.</b> דמתניתין ר""ש היא:",Jerusalem Talmud Shekalim 3:1:25
ג,א,"<b>האלוליים מתעשרות בפני עצמן.</b> מאי לאו הנולדים עד כ""ט באלול מיקרי אלוליים וכי אפשר לך לומר דבן עזאי סובר כר""ש ולא כרבנן דפליגי על ר""ש וסברי דמחוסר זמן אינו נכנס לדיר אלא ודאי הכל אזיל בתר לידה וזה גמרו כמו תבואה ואע""ג שאינן ראויין להקרבה:",Jerusalem Talmud Shekalim 3:1:25
ג,א,"<b>כמה דאת אמר וכו'.</b> וכמו דאמרת לרבנן דאותן שנולדו מכ""ב אלול עד ר""ה הן מתעשרין לאחר ר""ה עם אותן שנולדו קודם ר""ה ה""נ לבן עזאי דסובר דאלוליים מתעשרות בפני עצמן מ""מ גורנן לא הוה עד פסח הבא כיון דלדידיה מספקא ליה דלמא מתחיל מאלול ואין להם גורן עד פסח מיהו אז מתעשרין עם האלוליים:",Jerusalem Talmud Shekalim 3:1:27
ג,א,"<b>זאת אומרת.</b> מדמצרפינן לרבנן כל הנולדים בתוך השנה שעברו אף ע""ג דנולדים בסוף השנה והם מחוסרי זמן שמעינן דאף בבכור מתחילין שנתו מיום הולדו וימים שהוא מחוסר זמן בהן מצרפינן לשנה:",Jerusalem Talmud Shekalim 3:1:29
ג,א,<b>כל הבכור אשר יולד.</b> תקדיש לה' אלהיך:,Jerusalem Talmud Shekalim 3:1:30
ג,א,<b>הא כיצד.</b> שיקדיש בכור הלא ממעי אמו הוא קדוש אלא ללמד מכי יולד תתחיל למנות קדושתו דשנתו מתחיל מיום שנולד:,Jerusalem Talmud Shekalim 3:1:30
ג,ב,"מתני' <b>תורמין את הלשכה.</b> נוטלין הממון מתוך הקופות הגדולות שתרמו בהן בר""ח ניסן והן היו כל אחת של ט' סאין ובכל מועד היו תורמין מאלו קופות בקופות קטנות של ג' סאין וכתוב על אלו הג' קופות שמחזקת כל אחד מהן ג' סאין א' ב' ג' כדי שיספקו ממנה לקרבנות ציבור עד שתכלה ואח""כ מן השניה ואחר כן מן הג':",Jerusalem Talmud Shekalim 1:1:14
ג,ב,<b>יונית כתוב עליהן.</b> היו רגילים ביוונית דכתיב יפת אלהים ליפת וישכון באהלי שם יפיפיותו של יפת ישכון באהלי שם ואין לך לשון יפה בבני יפת כמו היוונית:,Jerusalem Talmud Shekalim 3:2:1
ג,ב,<b>פרגוד חפות.</b> כשהמלבוש ארוך וכופלין אותו מלמטה אותו הכפל קרוי פרגוד חפות ואין התורם נכנס עם השפה הכפולה ההיא שלא יחשדוהו שנתן בתוכה ממעות הלשכה:,Jerusalem Talmud Shekalim 3:2:2
ג,ב,<b>ולא בתפילין ולא בקמיע.</b> שלא יאמרו התיר התפר ונתן בתוכן מעות:,Jerusalem Talmud Shekalim 3:2:2
ג,ב,גמ' <b>כמה הוא שיעורן של קופות.</b> אהא דתנן בפ' מפנין אפילו ד' וה' קופות של תבן וכו' קאי כמה מדות תהא מכילה הקופה:,Jerusalem Talmud Shekalim 3:2:4
ג,ב,"<b>נלמד סתום מן המפורש.</b> דבמתניתין תנן בקופות של ג' ג' סאין היו תורמין ה""ה קופות דמפנין בשל ג' סאין איירי:",Jerusalem Talmud Shekalim 3:2:5
ג,ב,"<b>תני בג' קופות וכו'.</b> על אותן קופות שתרמו בהן בראשונה מן הלשכה קאי וכדפרישית במתניתין וקאמר שהן היו של ט' סאין כל אחת ומהן היו תורמין ג' פעמים ג' קופות של ג' ג' סאין כפירוש הרמב""ם:",
ג,ב,<b>לומר ליסתפק וכו'.</b> כדפרישית במתניתין:,Jerusalem Talmud Shekalim 3:2:6
ג,ב,<b>תמן תנינן.</b> בשבת פרק המוציא יין כמה הוא שיעורן של כוסות. כוס הנזכר במתניתין כמה שיעורו:,Jerusalem Talmud Shekalim 3:2:7
ג,ב,"<b>ישנן רביעית של יין האיטלקי.</b> דלכל כוס סגי ברובע רביעית יין כדי שימזגנו ויעמוד על רביעית דכל חמרא דלא דרי על [חד] תלת מיא לאו חמרא ה""ה כוס דמתניתין בכוס של רובע רביעית איירי:",Jerusalem Talmud Shekalim 3:2:8
ג,ב,<b>מזוג בכמה.</b> יהא חייב מי בעינן רביעית שלם או סגי בכדי גמיעה (בפחות מזה):,Jerusalem Talmud Shekalim 3:2:9
ג,ב,"<b>מים רי""א כדי מזיגת הכוס.</b> והיינו ג' חלקי רביעית ה""נ במזוג שיעור בכדי גמיעה:",Jerusalem Talmud Shekalim 3:2:9
ג,ב,"(אמר המגיה ובמסכת שבת כתב הבעל קרבן עדה וז""ל הדא אמרה מזוג כדי מזיגת הכוס. וה""פ כדרך בני אדם למזוג והיינו רביעית שלם דאי ס""ד בפחות מרביעית א""כ ביין סגי בפחות מרובע רביעית שהרי אם ימזגנו עם מים יהיה לו שיעור חשוב אלא ודאי דרביעית שלם בעינן):",
ג,ב,<b>כמה הוא שיעורן של כוסות.</b> אנו שאין ידוע לנו שיעורו של רביעית האיטלקי במה נשער כוס של פסח:,Jerusalem Talmud Shekalim 3:2:10
ג,ב,<b>טיטרטון ורביע.</b> מדה ששמה טיטרטון כולה ועוד רביעית המדה הזאת תוסיף עליה ותמצא רביעית של תורה שלם:,Jerusalem Talmud Shekalim 3:2:10
ג,ב,<b>מהו לשתותן.</b> כל הארבע כוסות בכרך אחד בזה אחר זה בלי הפסק בינתים:,Jerusalem Talmud Shekalim 3:2:11
ג,ב,"<b>בהלל.</b> של לילי פסחים אם שמעה בבית הכנסת שכך היה מנהגם לומר הלל בלילי פסחים בבה""כ זכר למקדש שאמרו הלל בשעת עשיית הפסח בבה""מ וקאר""י אם כיוון לבו לצאת בקריאה זו יצא וא""צ לאומרו עוד בביתו:",
ג,ב,<b>הדא אמרה.</b> זאת אומרת שאם שתאן בבת אחת יצא שהרי אין דבר מפסיק בין שלישי לרביעי:,Jerusalem Talmud Shekalim 3:2:11
ג,ב,<b>מהו לשתותן מפוסקין.</b> פירוש מהו שיהא מותר להפסיק בשתיית כוס אחד כמה פעמים:,Jerusalem Talmud Shekalim 3:2:12
ג,ב,"ה""ג כלום אמרו שישתה לא שישתכר:",
ג,ב,<b>אם שותה הוא מפוסקין אף הוא אינו משתכר.</b> אבל אם ישתה בפעם אחת דוקא הוא משתכר דיין מגרונו שבע:,Jerusalem Talmud Shekalim 3:2:12
ג,ב,"<b>מהו לצאת ביין של שביעית.</b> כיון דלא קרינן ביה לכם וקס""ד דארבע כוסות בעינן לכם כמו מצה וכי היכא דאין יוצאין במצה כן אין יוצאין בארבע כוסות או לא:",Jerusalem Talmud Shekalim 3:2:13
ג,ב,<b>בקונדיטין.</b> יין שיש בו בשמים:,Jerusalem Talmud Shekalim 3:2:14
ג,ב,<b>מהו לצאת מזוגין.</b> יותר מג' חלקים:,Jerusalem Talmud Shekalim 3:2:15
ג,ב,<b>והוא שיהא בהן טעם יין.</b> משמע דאפי' עד ששה חלקים מים יוצאין בו:,Jerusalem Talmud Shekalim 3:2:15
ג,ב,"<b>ה""ג מבושל כדי תבל.</b> צריך שיהא מבושל שיתן בו הבישול טעם כתבלין אבל מבושל יותר מדאי לא:",
ג,ב,<b>וחזיק רישיה.</b> וכאיב ליה ראשו עד עצרת לכך הכשיר במבושל שאינו מזיק כל כך:,
ג,ב,<b>חמתיה וכו'.</b> ראתה אותו אשה אחת משרי ארמיים שפניו מאירין:,
ג,ב,<b>חדא מן תלת וכו'.</b> א' מג' דברים אלו בך:,
ג,ב,<b>או מלוה בריבית.</b> שאין לו דאגת פרנסתו:,
ג,ב,<b>או מגדל חזירין.</b> שמרויח הרבה:,
ג,ב,"<b>אלא אילפני שכיח לי.</b> תלמודי מצוי בידי. ל""א שמצוי לו לחדש דברים בתורה והן מאירין פניו:",Jerusalem Talmud Shekalim 3:2:18
ג,ב,<b>חמוניה.</b> ראו אותו:,Jerusalem Talmud Shekalim 3:2:19
ג,ב,<b>אשכח רבי אבהו.</b> מציאה לכך פניו צהובין:,Jerusalem Talmud Shekalim 3:2:19
