I Samuel 14:8,"<b>a trembling of God:</b> Others, “very great panic,” “panic from God.”"
I Samuel 14:9,"<b>the throng was swaying, going and coming back:</b> McCarter (1980): “surging back and forth.”"
I Samuel 14:10,"<b>Coffer:</b> McCarter (1980) argues for LXX’s <i>“efod, ”</i> an object more likely to be used in divination."
I Samuel 14:11,"<b>Withdraw your hand!:</b> Since we can hear the sounds of the enemy’s defeat, there is no longer any need to resort to the <i>efod</i> (Alter 99)."
I Samuel 14:12,<b>each one’s sword … :</b> Describing the Philistine panic.
I Samuel 14:13,<b>the people:</b> So manuscripts; MT has “the land.”
I Samuel 14:14,<b>honey was running free:</b> Many read instead “Its bees had left” (Heb. <i>halakh devoro</i> for <i>helekh devash</i>).
I Samuel 14:15,<b>his eyes brightened:</b> Reflecting the life-enhancing properties of honey claimed by the ancients.
I Samuel 14:16,"<b>My father has stirred-up-disaster:</b> Alter (1999) notes the parallel with Yiftah (Jephthah), another rash vow-maker (Judg. 11)."
I Samuel 14:17,"<b>ate [them] with the blood:</b> A practice forbidden earlier in the Bible (see Gen. 9:4). In the biblical view, blood belongs to God alone."
I Samuel 14:18,"<b>the first [that he] built:</b> That Sha’ul’s altar building occurs this late in the narrative (he has already been rejected in the previous chapter) may hint at his desperation, or simply be another indication of his fragmented communications with God."
I Samuel 14:19,"<b>draw near:</b> To consult God through an oracle, as in the next verse’s “inquire” (which is built on the same verb, <i>sh-’-l,</i> as Sha’ul’s name)."
I Samuel 14:20,"<b>on that day:</b> Or any other, for that matter."
I Samuel 14:21,<b>“cornerstones”:</b> Nobles; a parallel English idiom might be “pillars [of the community].”
I Samuel 14:22,"Y<small>HWH</small>, <b>the God of Israel:</b> More appropriate as a form of address, as Alter (1999) translates. <b>Give <i>tammim!:</i></b> That is, reveal through the oracle, making use of the objects known as the <i>Urim</i> and <i>Tummim</i> (pronounced <i>oo-REEM</i> and <i>too-MEEM;</i> see Exod. 28:30). It is not exactly clear what they were; in any event, some theorize that they gave a “yes or no” answer to the petitioner. Note also that <i>Urim</i> begins with the first letter of the Hebrew alphabet, and <i>Tummim</i> with the last. The LXX gives a longer text at this point, including the <i>Urim</i> in the request. <b>captured-by-lot:</b> See 10:20 and note, above."
I Samuel 14:23,<b>Here I am; I will die:</b> Following Driver.
I Samuel 14:24,<b>redeemed:</b> Rescued.
I Samuel 14:25,"<b>had captured:</b> The Hebrew verb (<i>l-k-d</i>) is often connected to the casting of lots, as in v.41 above, and also 10:20–21, as well as referring to conquest. <b>Moav … Edom:</b> Pronounced <i>mo-AHV</i> and <i>eh-DOHM.</i> Along with Ammon, these were traditional enemies who were understood in Genesis to come from the same stock as Israel. The Moabites inhabited the region due east of the Dead Sea, with the Edomites occupying the area to the south of that. <b>king:</b> So ancient versions; MT has “kings.” <b>Tzova:</b> The area north of Damascus, <b>was victorious:</b> Reading MT’s <i>yrsh’</i> (“did wrong,” “was blameworthy”), which makes no sense here, as <i>ywsh’,</i> following LXX and other ancient versions."
I Samuel 14:26,<b>Merav … Mikhal:</b> Pronounced <i>may-RAHV</i> and <i>mee-KHAL;</i> trad. English “Merab … Michal.”
I Samuel 14:27,"<b>Aviner:</b> Pronounced <i>ah-vee-NAYR.</i> Usually spelled as “Avner” in the text; similar, in II Samuel, are “Aminon/Amnon” and “Avishalom/Avshalom.” The name means “Father [God] Is a Light/Lamp.” He is also, as indicated in the next verse, Sha’ul’s cousin. Trad. English “Abner.”"
I Samuel 14:28,<b>gather him:</b> A term denoting the recruiting of troops.
I Samuel 15:1,
I Samuel 15:2,"<b>what Amalek did:</b> In Exod. 17, the Amalekites, who in Sha’ul’s day inhabited the Negev, attacked the newly freed Israelites in the rear, provoking God to declare a kind of eternal war against them. The later book of Esther’s hero and villain, Mordekhai and Haman, are cast as descendants of Sha’ul and Agag, the Amalekite king here."
I Samuel 15:3,"<b>devote-to-destruction:</b> Some biblical war accounts describe the practice of proscribing the spoils of war—devoting them to God, which could mean confiscation for the sanctuary or, in the case of persons, death. See the famous case of Akhan in Josh. 7."
I Samuel 15:4,"<b>Tela’im:</b> Perhaps Telem in southern Judah, but the spelling here is identical to that of a word for “lambs” (see the language of the previous verse; the word used for lambs in v.9 is, however, different)."
I Samuel 15:5,<b>wadi:</b> A dry riverbed or ravine.
I Samuel 15:6,"<b>Kenites:</b> Another desert tribe, reputed to be descended from Moshe’s father-in-law Yitro (Jethro). They and Amalek are seen as both descended from Esav/Edom. Here the relationship leads to their being spared in the midst of Israel’s taking vengeance. See also Judg. 4."
I Samuel 15:7,<b>Shur:</b> The “wall” that served as the eastern border of Egypt.
I Samuel 15:8,<b>the fat ones:</b> Reading Heb. <i>ha-mishnim</i> (“second”?) as <i>ha-shemenim.</i>
I Samuel 15:9,<b>repent:</b> Or “regret.”
I Samuel 15:10,"<b>Carmel:</b> In southern Judah, just southeast of Hevron, and not to be confused with the high country in and around present-day Haifa."
I Samuel 15:11,"<b>too small:</b> Echoing Sha’ul’s self-assessment in 9:21, when he was chosen as king (Alter 1999)."
I Samuel 15:12,<b><i>terafim:</i></b> Household idols (see Gen. 31:19).
I Samuel 15:13,<b>crossed:</b> Violated.
I Samuel 15:14,"<b>he held:</b> Sha’ul. <b>the corner of his cloak:</b> To hold on to the hem of the royal garment was, in ancient Near Eastern practice, a sign of entreaty or loyalty (see Brauner). Tearing it here is ominous."
I Samuel 15:15,"<b>with faltering-steps:</b> Following LXX; McCarter (1980), following Kimhi, reads it as “in fetters.”"
I Samuel 15:16,"<b>Since bereaved … :</b> The last word of each line rhymes in the Hebrew, creating a more dramatic effect. <b>slashed … [to pieces]:</b> Heb. unclear, but <i>sh-s-f</i> fits the general category of <i>sh-s-x</i> verbs, all of which mean something violent like “plunder” or “cleave.”"
I Samuel 16:1,"<b>Until when:</b> Others, “How long.” <b>Yishai:</b> Pronounced <i>yee-SHY;</i> trad. English “Jesse.” <b>seen among his sons:</b> Following Auld (2011). <b>for me:</b> As contrasted with “us” (Israel) in 8:5 (Kimhi)."
I Samuel 16:2,"<b>sacrificial-meal:</b> In the Bible, meat is rarely eaten outside of a sanctuary—hence the need for ritually purifying (“hallow” in v.5) the family in v.5."
I Samuel 16:3,"<b>Is it in peace, your coming?:</b> A holy man’s visit is not always a cause for rejoicing in the Bible."
I Samuel 16:4,<b>Hallow yourselves:</b> A sacrificial meal required ritual washing.
I Samuel 16:5,<b>Eli’av:</b> Pronounced <i>eh-lee-AHV;</i> trad. English “Eliab.”
I Samuel 16:6,<b>what you see of him:</b> His outward appearance.
I Samuel 16:7,"<b>had him come:</b> The hero is not identified by name until the next verse. It is almost as if his anointing creates him as a person. <b>goodly:</b> Heb. <i>tov</i>, the root which echoes three times from vv.16–23 as “well” in this translation. <b>appearance:</b> Heb. <i>ro’i,</i> again from the root “to see.”"
I Samuel 16:8,"<b>the spirit of Y<small>HWH</small> advanced upon David:</b> Previously, the expression had been used three times about the mighty Shimshon (Judg. 14:6, 19, 15:14). <b>David:</b> Pronounced <i>dah-VEED.</i> This is the first occurrence of the name, which means “beloved.”"
I Samuel 16:9,"<b>an evil spirit:</b> That is, what was previously a gift now becomes a torment."
I Samuel 16:10,"<b>before you:</b> Perhaps connoting “ready” (McCarter 1980). <b>look for:</b> In Chaps. 9–10, this verb was connected to the finding and choosing of Sha’ul as king. <b>strum:</b> The Bible uses different verbs for playing different categories of musical instruments; the present <i>n-g-n</i> applies only to stringed ones."
I Samuel 16:11,"<b>the spirit of God:</b> Obviously, in this case, an evil one. <b>spirit …. respite:</b> Heb. <i>ru’ah … revah,</i> a nice punning contrast between Sha’ul’s malady and the relief that David’s playing provides."
I Samuel 17:1,"<b>Sokho:</b> West of Bet-Lehem, toward Philistine territory."
I Samuel 17:2,<b>Valley of the Oak:</b> Or the “Valley of Ela.”
I Samuel 17:3,"<b>Man of the Space-Between:</b> A champion, to fight his opponent in what we would call No-Man’s-Land. <b>Golyat … Gat:</b> Pronounced <i>gall-YAHT</i> and <i>got;</i> trad. English “Goliath … Gath.” <b>cubits:</b> Biblical units of length based on a man’s forearm, they varied from eighteen to twenty-two inches. At six cubits, Golyat is folktale size. He need not be such a mythical giant, however; LXX reads the phrase as “four cubits,” about six foot nine and thus tall enough to be formidable in any era."
I Samuel 17:4,<b>scimitar:</b> A curved sword.
I Samuel 17:5,"<b>weaver’s beam:</b> McCarter (1984), following Yadin, explains the similarity: the spear contains a thong and rings for slinging, similar to what was found in ancient Greece and Egypt. <b>six hundred shekel-weights:</b> Maybe as much as fifteen pounds—the equivalent of having a bowling ball at the end of his spear!"
I Samuel 17:6,"<b>the youngest:</b> A situation that recurs in folktales; in the Bible, it fits a general pattern beginning in Genesis, where the younger son always prevails."
I Samuel 17:7,"<b>forty days:</b> The usual biblical measure of time, as in the Flood story and many others."
I Samuel 17:8,"<b>the king will enrich him … :</b> Once again, the atmosphere and details resemble those of a folktale."
I Samuel 17:9,"<b>David said … What shall be done … :</b> David’s first biblical words reflect one of his lifelong characteristics, that of seeking political gain (Alter 1999). <b>mocking:</b> The word can also mean “disgrace,” as in Josh. 5:9."
I Samuel 17:10,<b>those words:</b> See v.25.
I Samuel 17:11,"<b>presumption … evil-intentions:</b> This characterization of the “bratty” David by a brother parallels the treatment of Yosef in Genesis.
29–30 <b>words:</b> Singular in the Hebrew."
I Samuel 17:12,<b>David said … :</b> There are no court niceties here; David cuts to the chase. <b>anyone’s:</b> LXX suggests “the king’s.”
I Samuel 17:13,"<b>lad:</b> The word is also used in the Bible with the meaning “squire,” one who is not quite a warrior, so David could easily be eighteen or nineteen, and strong—not a child, as often seen in illustrations. <b>lad … youth:</b> Heb. <i>naar … ne’urav;</i> perhaps “squire … squireship” would express the military sense, but not very elegantly in English."
I Samuel 17:14,"<b>from the hand:</b> From this point on in the narrative, “hand” appears multiple times, connoting power, as often in the Bible."
I Samuel 17:15,"<b>unable:</b> Reading the verb <i>y-’-l</i> as <i>l-’-h,</i> along with LXX."
I Samuel 17:16,"<b>dog:</b> This motif, one of insult, repeats in the following chapters. Here it contrasts nicely with David’s mastery over lions and bears (vv.34–36) (Fokkelman 1993). <b>sticks:</b> Heb. <i>maklot,</i> sounding similar to the immediately following <i>vaykallel,</i> “cursed.”"
I Samuel 17:17,"<b>with the name:</b> A more conventional rendering would be “in the name,” but the Hebrew preposition is the same as the many “withs” earlier in the verse."
I Samuel 17:18,<b>your carcass and:</b> Added by LXX.
I Samuel 17:19,"<b>forehead:</b> Some understand this instead as the shin or a spot on the leg not covered by armor, which would perhaps better explain Golyat’s literal and forward-moving downfall."
I Samuel 17:20,<b>Gat … Ekron:</b> All the way back to the Philistine cities.
I Samuel 17:21,"<b>Jerusalem:</b> Another anomaly in the text; it will not be an Israelite city until David himself conquers it in II Sam. 5. Similarly, as a nonwarrior, David would not have had his own tent."
I Samuel 17:22,"<b>Whose son:</b> Since in the ancient Near East, kings were sometimes referred to as “sons of the gods,” Sha’ul’s question is not as innocent as it seems, at least to the audience. See II Sam. 7:14."
I Samuel 18:1,"<b>self:</b> Or “being.” Heb. <i>nefesh,</i> a person’s life-essence or emotions, is often mistranslated as “soul.”"
I Samuel 18:2,<b>his love for him:</b> Yehonatan’s for David.
I Samuel 18:3,<b>myriads:</b> Units of ten thousand.
I Samuel 18:4,<b>David and the wall [together]:</b> Sha’ul seeks to pin David to the wall.
I Samuel 18:5,"<b>and he went out and came back:</b> David’s actions are described with this idiom denoting military leadership, a role we encountered already in v.5."
I Samuel 18:6,"<b>son of valor:</b> More idiomatically, a “valiant one,” but the word “son” echoes throughout this text."
I Samuel 18:7,<b>living-relatives:</b> LXX from MT: “my life”; it is missing in some LXX manuscripts.
I Samuel 18:8,"<b>Maholatite:</b> Possibly from Avel Mehola, south of Bet-She’an."
I Samuel 18:9,"<b>snare:</b> Driver understands this as “the trigger of a trap” for animals. <b>a second-time:</b> The Hebrew is strange, literally “in two.” Some propose “in two years,” others “two opportunities” or even “two daughters.”"
I Samuel 18:10,<b>a hundred Philistine foreskins:</b> Not so easy to obtain.
I Samuel 18:11,<b>were fulfilled:</b> Passed.
I Samuel 18:12,<b>two hundred:</b> A typical hero move—doubling the test.
I Samuel 19:1,"<b>took exceeding pleasure in:</b> Or “was exceedingly fond of.” On discussions about the possibility of a sexual relationship, see Commentary."
I Samuel 19:2,<b>for good:</b> Favorably.
I Samuel 19:3,<b>the Philistine:</b> Golyat. <b>for nothing:</b> For no cause.
I Samuel 19:4,"<b>through the window:</b> Note that Mikhal will later (II 6:16) despise the man whose life she saves here, upon seeing him “through the window” dancing before the Coffer in what she deems an inappropriate manner (Fokkelman 1991)."
I Samuel 19:5,"<b><i>terafim:</i></b> See note to 15:23, above. <b>a tangle:</b> Following McCarter (1980). <b>it:</b> Though the word is plural in form, a single object seems indicated here."
I Samuel 19:6,<b>Bring him up in the bed:</b> With the force of “Even if you have to carry him here in his bed.”
I Samuel 19:7,"<b>sent … free:</b> I.e., let go."
I Samuel 19:8,"<b>Nayot:</b> Either a place-name, or possibly “pasture-settlements” where prophets lived (McCarter 1980)."
I Samuel 19:9,"<b>too:</b> The first of the word’s eight occurrences in four verses, indicating surprise."
I Samuel 20:1,
I Samuel 20:2,
I Samuel 20:3,
I Samuel 20:4,
I Samuel 20:5,"<b>New-Moon:</b> Hebrew <i>hodesh</i> generally means “month,” but here retains its connection to <i>h-d-sh,</i> “new.” The New Moon was a major festival in biblical times. This chapter is still read by Jews in synagogue on Sabbaths when a New Moon follows on the next day."
I Samuel 20:6,<b>Thus may Y<small>HWH</small> do to Yehonatan … :</b> With the force of “May God strike me down if …”
I Samuel 20:7,<b>Will you not:</b> The repetition here is strange and probably a scribal error.
I Samuel 20:8,<b>from my house:</b> From my family.
I Samuel 20:9,"<b>Yehonatan has cut [a covenant] … may</b> Y<small>HWH</small> <b>seek it:</b> LXX and McCarter (1980) read the first phrase as “If Yehonatan be cut off,” but MT plays nicely here on the verb. “Seek” means “seek retribution” or “hold responsible.” <b>“David’s enemies”:</b> As in II Sam. 12:14, later scribes have added the word “enemies” here, in order to avoid placing a verbal curse on David."
I Samuel 20:10,<b>with the love [he had] … :</b> Following Waltke/O’Connor.
I Samuel 20:11,"<b>incident:</b> Lit. “doing, deed.” <b>that stone:</b> Heb. unclear; MT has “Ezel Stone.” With LXX, Rainey/Notley reads this as a corruption of “this cairn” (Heb. <i>ha-argov ha-lazeh</i>)."
I Samuel 20:12,Y<small>HWH</small> <b>will be between me and you:</b> As a witness.
I Samuel 20:13,"<b>at-the-front:</b> Following LXX (reflecting <i>vykdm</i>); MT has <i>vykm,</i> “arose.”"
I Samuel 20:14,"<b>an accident … not ritually-pure:</b> The New Moon festival required ritual purity of its participants; if one had a bodily discharge of the “polluting” kind, for instance (see Lev. 12–15), one was temporarily excluded."
I Samuel 20:15,"<b>the morrow of the New-Moon:</b> See Fishbane for a discussion of this difficult phrase, which historically has raised ritual calendar questions among Jews in its appearance in Lev. 23:15’s “the morrow of the Sabbath.”"
I Samuel 20:16,"<b>get away:</b> Or “free to go” (McCarter 1980); the word, though, is most often found in contexts of survival, and so its use may be a bit ironic here. Fokkelman (1981) understands it as a Freudian slip which enrages Sha’ul."
I Samuel 20:17,"<b>[You] son of a twisted rebellion!:</b> Ehrlich points out that Sha’ul would not insult his lone wife as the “perverse, rebellious woman” found in most translations. Instead, he proposes that Yehonatan, in the eyes of Sha’ul, is advocating overthrowing his own father by allowing David to live—a “twisted” act. <b>the son of Yishai:</b> Once again, omitting a person’s given name is usually understood in the Bible as an insult."
I Samuel 20:18,<b>firmly-established:</b> Or “secure.” <b>a son of death:</b> Or “a dead man.”
I Samuel 20:19,"<b>from beside the mound:</b> Following LXX in reading <i>ha-negev,</i> “the southland,” as <i>ha-argov.</i>"
I Samuel 21:1,
I Samuel 21:2,"<b>Nov:</b> Just northeast of Jerusalem, perhaps Mount Scopus, today familiar as the site of the Hebrew University of Jerusalem (Rainey/Notley). <b>Ahimelekh:</b> Pronounced <i>ah-hee-MEH-lekh;</i> trad. English “Ahimelech.”"
I Samuel 21:3,"<b>on hand:</b> Lit., “under your hand,” also found in vv.5 and 9. <b>five:</b> A biblical way of saying “a few.”"
I Samuel 21:4,"<b>hallowed bread:</b> See v.7 and the accompanying note. <b>provided that the lads … :</b> As McCarter (1980) reminds us, holy bread could only be eaten in a state of ritual, and thus sexual, purity; see rules about encountering the holy in Exod. 19:1."
I Samuel 21:5,<b>gear was hallowed:</b> Everything connected with the men was made ritually pure.
I Samuel 21:6,"<b>Bread of the Presence:</b> See Exod. 25:30, where this bread is placed in the “Dwelling” (Tabernacle); it corresponds to food set out for the gods in pagan sanctuaries, whereas here its use is purely symbolic."
I Samuel 21:7,"<b>held-in-custody:</b> The reason for Do’eg’s detention is not stated. <b>Do’eg:</b> Pronounced <i>doe-AYG.</i> The name derives from the verb “to worry,” and he will indeed become more than cause for concern in the next chapter (v.1)."
I Samuel 21:8,<b>Akhish:</b> Pronounced <i>ah-KHEESH;</i> trad. English “Achish.”
I Samuel 21:9,<b>king of the land:</b> The Philistines textually confirm David’s selection as king (Alter 1999).
I Samuel 21:10,<b>drummed:</b> Reading <i>vayyatof</i> with ancient manuscripts; MT has the strange <i>vaytav.</i>
I Samuel 22:1,"<b>Adullam:</b> A town in the lowlands between Bet-Lehem, south of Jerusalem, and Gat. See Gen. 38."
I Samuel 22:2,"<b>Moav:</b> The territory due east of the Dead Sea, in today’s Jordan. Although the Moabites were traditional enemies of Israel, the Bible records their connection to David through his ancestress Ruth in the book that bears her name."
I Samuel 22:3,"<b>Gad:</b> Pronounced <i>god.</i> He is a prophet not previously mentioned; see II Sam. 24. In contrast to Sha’ul, David is in frequent contact with God, either through a prophet or alone."
I Samuel 22:4,"<b>tamarisk:</b> A shady tree that sometimes marks a holy site in Genesis (see, for example, 21:33)."
I Samuel 22:5,"<b>banded together:</b> Others, “conspired.” <b>bares my ear:</b> Meaning “informs me”; I have retained the literal idiom, which occurs three times in this chapter, to keep the reader’s focus on the theme of body parts in Samuel (see Introduction)."
I Samuel 22:6,"<b>obedient-bodyguard:</b> From Heb. <i>shamo’a,</i> “hearken, obey.”"
I Samuel 22:7,<b>you and all your Father’s House:</b> Fulfilling the curse on the line of Eli from I Sam. 2:31–34.
I Samuel 22:8,"<b>outrunners:</b> The palace guard (McCarter 1980); when in the field, they “run ahead of his chariot” (8:11 above). Goldman notes their erstwhile function as executioners (see II Kings 10:25). <b>attack:</b> Or “smite, strike.”"
I Samuel 22:9,"<b>Evyatar:</b> Trad. English “Abiathar.” The name appropriately suggests the verb <i>y-t-r,</i> “to remain” (Garsiel 1985)."
I Samuel 22:10,"<b>responsible:</b> Following LXX; MT has “turned about,” recalling its use in v.18."
I Samuel 23:1,"<b>Ke’ila:</b> South of Adullam, where David had fled from Gat."
I Samuel 23:2,"<b>an <i>efod</i> had come down …:</b> In typical biblical fashion, what seems like an intrusion here will shortly make sense (in v.9)."
I Samuel 23:3,"<b>transferred:</b> In legal language, “alienated” (often regarding property). <b>turned himself over:</b> Lit., “closed himself up”; others, “delivered.” Sha’ul is confident that David has walked into a trap."
I Samuel 23:4,<b>held back from moving out:</b> McCarter (1980): “gave up the march.”
I Samuel 23:5,"<b>Wilderness of Zif:</b> Southeast of Hevron, flanking the Judean Desert."
I Samuel 23:6,"<b>in the woods:</b> Or perhaps a place-name, “Horesh.” In fact much of biblical Israel seems to have been wooded."
I Samuel 23:7,"<b>strengthened his hand:</b> Encouraged him. For the reverse image, see II 4:1, below."
I Samuel 23:8,<b>Hill of Hakhila:</b> Exact location unknown.
I Samuel 23:9,<b>craving:</b> Another of the many terms indicating strong desire in the David narratives.
I Samuel 23:10,<b>Ma’on:</b> Northwest of Masada and hence west of the Dead Sea.
I Samuel 24:1,
I Samuel 24:2,"<b>En-Gedi:</b> The name means “Spring of the Goat-Kid.” It is located near the Dead Sea, and has long been a well-loved tourist spot noted for its lushness."
I Samuel 24:3,<b>“cover his feet”:</b> A euphemism for defecating.
I Samuel 24:4,<b>corner of the cloak:</b> See note to 1:27 above. The act of cutting off the corner was a serious and dangerous matter.
I Samuel 24:5,"<b>for he is Y<small>HWH</small>’s anointed!:</b> In European history, this passage has sometimes been used as an argument against assassinating kings."
I Samuel 24:6,<b>checked:</b> Hebrew meaning uncertain.
I Samuel 24:7,"<b>the proverb of the ancients:</b> Restoring the plural, following 4QS<sup>a</sup>."
I Samuel 24:8,<b>seed:</b> Descendants.
I Samuel 24:9,"<b>the stronghold:</b> Probably Masada, just west of the Dead Sea."
I Samuel 25:1,<b>beat [the breast]:</b> The literal meaning of this term for mourning; my thanks to E. L. Greenstein (private communication) for this rendering.
I Samuel 25:2,<b>Ma’on:</b> MT has “Pa’ran”; the present reading follows ancient versions.
I Samuel 25:3,"<b>Naval:</b> Pronounced <i>nah-VAHL;</i> trad. English “Nabal.” In some other contexts it means “fool, foolish one.” A more colloquial translation here might use a word like “jerk.” The name also happens to pun on <i>neveila,</i> “corpse,” in anticipation of the story’s end (see McKenzie 2000). Naval is also the anagram of another biblical villain, Yaakov’s uncle Lavan (Laban) in Genesis. <b>Avigayil:</b> Possibly meaning “My Father [or God] Was Delighted.” Trad. English “Abigail.” <b>Calevite:</b> Descended from Calev, who, with Yehoshua, was one of the “good spies” in Num. 1. More to the point here is the play on <i>kelev, “dog,”</i> a negative image that recurs a number of times in Samuel."
I Samuel 25:4,"<b>To Life!:</b> The Hebrew (<i>le-hai</i>) is obscure; some read “my brother” (<i>ahi</i>), but that does not seem appropriate."
I Samuel 25:5,"<b>shrieked:</b> A rare verb related to the noun for “bird of prey,” i.e., “shrieker.”"
I Samuel 25:6,<b>all the days:</b> The entire time.
I Samuel 25:7,<b>they were a wall about us:</b> English idiom might yield “they were solid as a rock to us.”
I Samuel 25:8,<b>five <i>sei’as:</i></b> About a bushel.
I Samuel 25:9,<b>a covert:</b> Or “under cover of” (McCarter 1980).
I Samuel 25:10,"<b>“the enemies of”:</b> See note to 20:16. <b>one pissing against the wall:</b> Others, euphemistically, “a single male,” but the imagery is doglike again. Unlike most modern translations, Tyndale and the King James Version got it right: “aught / one that pisseth by the wall.”"
I Samuel 25:11,"<b>by your hand [alone]:</b> I.e., without the intervention of God. Note that the expression recurs in vv.31 and 33; it has the force of “taking the law into your own hands.”"
I Samuel 25:12,"<b>bound up in the bundle of life:</b> “Bundle” here may indicate a written document, as in the ancient idea of a “Book of Life.” The phrase is still used by Jews in memorial prayers."
I Samuel 25:13,<b>one pissing against the wall:</b> See note to v.22.
I Samuel 25:14,"<b>lifted up your face:</b> Granted your request, been favorable to you."
I Samuel 25:15,"<b>the wine was going out of Naval:</b> A play on another meaning of <i>naval:</i> “wineskin.” I regret not being able to use English “vial” here, along with “viol” for <i>neivel,</i> “harp,” to go with my rendering of “vile” for the descriptive word that occurs in v.25. <b>his heart died within him … stone:</b> The text appears to be describing a stroke."
I Samuel 25:16,<b>his servant:</b> David. <b>spoke for:</b> A term indicating marriage negotiations.
I Samuel 25:17,"<b>Ahinoam:</b> Levenson (1978) makes the case that she is Sha’ul’s wife (see 14:50), thus explaining the prophet Natan’s words in II Sam. 12:7–8, “I gave you … the wives of your lord.” A son or successor stealing away/sleeping with his predecessor’s wife or concubine thus established his new power base; in this passage, the process is muted but present."
I Samuel 25:18,<b>Gallim:</b> Location unknown.
I Samuel 26:1,
I Samuel 26:2,
I Samuel 26:3,
I Samuel 26:4,
I Samuel 26:5,<b>wagon-ring:</b> Another term for “encampment.”
I Samuel 26:6,"<b>Avishai:</b> Trad. English “Abishai.” <b>Tzeruya:</b> Trad. English “Zeruiah.” <b>Yoav:</b> Pronounced <i>yo-AHV;</i> trad. English “Joab.” David’s nephew (through his sister Tzeruya) and future commander in chief. Note that Sha’ul’s commander, Avner, is also the king’s kinsman."
I Samuel 26:7,<b>his spear stuck into the ground:</b> And thus easily accessible.
I Samuel 26:8,<b>cleared:</b> Of punishment.
I Samuel 26:9,<b>deep-slumber:</b> A God-induced sleep (see Gen. 2:21).
I Samuel 26:10,<b>let him savor a gift-offering:</b> The smell of the offering was understood to be pleasing to God (see Gen. 8:21).
I Samuel 26:11,"<b>partridge:</b> Homonymous with “caller,” hence McCarter’s (1980) “calling bird.”"
I Samuel 27:1,
I Samuel 27:2,
I Samuel 27:3,
I Samuel 27:4,
I Samuel 27:5,<b>country:</b> Elsewhere translated as “open-field.”
I Samuel 27:6,"<b>Tziklag:</b> A town on the edge of Philistine territory, between Gaza and Beersheba. Trad. English “Ziklag.”"
I Samuel 27:7,"<b>Shur:</b> See note to 15:7, above."
I Samuel 27:8,"<b>the Negev of … :</b> These were subregions of the large area of southern Israel, inhabited by various raiding tribes."
I Samuel 27:9,<b>Lest they report … :</b> David does not want it to appear that he is anything but a good Philistine commander.
I Samuel 28:1,
I Samuel 28:2,"<b>my chief bodyguard:</b> Lit., “guardian of my head.”"
I Samuel 28:3,"<b>[those inquiring of] ghosts and all-knowing ones:</b> The terms here can refer to both the spirits and those who consult them. The calling up of the dead was illegal in biblical law (see Deut. 18:11) but, interestingly, not viewed as ineffective."
I Samuel 28:4,"<b>Shunem … Gilboa:</b> These hills controlled the towns of the Jezreel Valley on the way to Bet-She’an (Beth-Shean), where there seems to have been a historical Philistine presence."
I Samuel 28:5,"<b>saw … became afraid:</b> The two similar-sounding verbs (Heb. <i>r-’-h</i> and <i>y-r-’</i>) echo each other throughout the narrative (twelve times in total). Both at the beginning and the end, Sha’ul’s seeing will lead to his being afraid."
I Samuel 28:6,"<b>made request:</b> Or “inquired,” formally consulted God. <i>Urim:</i> Pronounced <i>oo-REEM,</i> this was some sort of object used in determining the future; see note to 14:41, above."
I Samuel 28:7,"<b>possessor:</b> Following Waltke/O’Connor. <b>En Dor:</b> Just a few miles northeast of the Philistine camp. So for Sha’ul, whose camp was to the south, this was a dangerous journey."
I Samuel 28:8,"<b>in other garments:</b> Reminiscent of his “becoming another man” in 10:6, above."
I Samuel 28:9,"<b>a godlike-being:</b> The dead in Israel were seen as something other than human, but not exactly dei-fied (Lewis)."
I Samuel 28:10,<b>disturbed:</b> The same verb is used in warnings on ancient tombstones (McCarter 1980).
I Samuel 28:11,"<b>But why do you make request of me?:</b> Alluding to Sha’ul’s name again: <i>Ve-lamma tish’aleini?</i> <b>has become your foe:</b> Emending <i>’arekha to tzarekha.</i> Ancient versions read as <i>’im rei’ekha,</i> “has gone over to your fellow” (David)."
I Samuel 28:12,<b>to you:</b> So LXX and manuscripts; MT has “to him.”
I Samuel 28:13,"<b>she saw:</b> This time, “seeing,” in its last appearance in the story, evokes compassion."
I Samuel 29:1,<b>Afek:</b> See note to 4:1 above. <b>Yizre’el:</b> The fertile Jezreel Valley of northern Israel.
I Samuel 29:2,"<b>the heads of those men:</b> A JPS note understands this expression as euphemistic for “our heads,” with “those men” indicating the Philistines."
I Samuel 29:3,"<b>By the life of Y<small>HWH</small>:</b> The Philistines, of course, were not worshippers of Y<small>HWH</small>, but the expression here is a standard biblical one—or else Akhish is showing special sensitivity to David."
I Samuel 30:1,
I Samuel 30:2,
I Samuel 30:3,
I Samuel 30:4,
I Samuel 30:5,
I Samuel 30:6,
I Samuel 30:7,
I Samuel 30:8,<b>rescue [them]:</b> Their own wives and children.
I Samuel 30:9,<b>Wadi Besor:</b> South of Tziklag and running eastward to Bet-Lehem and beyond.
I Samuel 30:10,"<b>an Egyptian man:</b> Three times in the David narratives, a foreigner brings news of “a dire event” (Alter 1999). The other passages occur in II Sam. 1 (an Amalekite) and 18 (a Cushite)."
I Samuel 30:11,<b>spirit:</b> Or “breath.”
I Samuel 30:12,<b>of them for peace:</b> Or “of their welfare.”
I Samuel 30:13,"<b>drive [these] away:</b> The verb is typically used of animals, hence it may have a derogatory tone here (as in Gen. 31:26, as Alter 1999 notes)."
