Judges 7:40,"<b>Meroz:</b> Exact location unknown.
Gid’on I: The Commission: This first full cycle of stories about a hero in Judges opens by utilizing an important category of religious texts: the “call.” A hero is addressed by God or his messenger and is charged with leading the people out of oppression or danger. Here it is prefaced, like the call of Moshe in Exod. 3, by a description of Israel’s sufferings, this time under the Midyanites (vv.2–6). The variation on the classic Judges pattern of Chap. 2 here appears in vv.8–10, where God responds to the Israelites’ usual outcry with the moral equivalent of “What do you expect, given your idolatrous behavior?” Only then can the deliverer be sent.
The call narrative in Judg. 6 looks forward as well as backward. The image of divine fire consuming a sacrifice, and the realization that what appeared to be a man is actually a messenger from God, are both elements of the Shimshon (Samson) birth story in Chap. 13. And the use of “signs” here and elsewhere in the story introduces that major motif into the book (Amit 1999a) as a whole.
There are other variations from the Chap. 2 paradigm in this chapter. The oppression, in this case wrought by the Midyanites, is much more detailed than before; Israel’s very food supply is threatened, and the size of the enemy hordes is vividly described. Then too, instead of directly launching a war of liberation against the Midyanites, vv.25ff. establish Gid’on as a fighter against idolatry, although they also indicate further weakness of character: he is unwilling to risk the wrath of the locals by tearing down the altar to Baal in the daylight hours. The little story here is an etiology, a narrative that explains an important name (in this case “Yerub-baal” for Gid’on). Whereas in the account of Ehud idolatry was on the periphery (suggested only by the mention of “carved images,” or a name with similar meaning), here it becomes central, and surfaces again in Chap. 8. Judges will not let us forget the core issue of the people’s apostasy.
Vv.33–40 return to Gid’on’s need for proof through “signs,” a doubling that suggests not only the hero’s need for reassurance but also that of the audience."
Judges 7:41,"May she be blessed among women, Ya’el,
wife of Hever the Kenite,
among women in tents may she be blessed!"
Judges 7:42,"Water he asked for, milk she gave,
in a bowl for the valiant, she brought near cream."
Judges 7:43,"Her hand to the peg she stretched out,
her right-hand to the workmen’s pounder.
She pounded Sisera, smashed his head,
she shattered and passed it through his temple."
Judges 7:44,"[?] Between her legs he bent down, he fell, he lay,
between her legs he bent down, he fell,
where he bent down, there he fell, ravaged!"
Judges 7:45,"Through the window she peered,
Sisera’s mother wailed through the lattice:
For-what-reason comes his chariot [so] shamefully-late?
For-what-reason are the beats of his chariots tardy?"
Judges 7:46,"The wisest of her attendants gives answer,
yes, she sends back her words to her:"
Judges 7:47,"Are they not finding, dividing the spoils—
a lass, two lasses for each warrior chief?
Spoils of dyed cloths has Sisera,
spoils of dyed embroidered cloth;
dyed [tunics], embroidered at the neck,
he is taking-as-spoils …."
Judges 7:48,"So perish all your enemies, O Y<small>HWH</small>,
but let those who love you
be like the emergence of the sun in its might!
And the land was quiet for forty years."
Judges 8:1,"But the Children of Israel did what was evil in the eyes of Y<small>HWH</small>,
so Y<small>HWH</small> gave them into the hand of Midyan, for seven years."
Judges 8:2,"And the hand of Midyan was powerful against Israel;
[in fear] of Midyan, the Children of Israel made use for themselves of the dens that were in the highlands,
as well as the caves, as well as the strongholds."
Judges 8:3,"It would be, whenever Israel would sow seed,
that Midyan would go up, along with Amalek and the Children of the East;
they would go up against it,"
Judges 8:4,"they would encamp against them and would lay ruin the yield of the ground, as far as where-you-come to Gaza,
and they would not leave anything sustaining-life in Israel
for sheep, or for ox, or for donkey."
Judges 8:5,"For they and their acquired-livestock would go up, along with their tents,
and they would come like locusts in abundance
—[what was] theirs and their camels’ was innumerable—
and they came into the land to bring it to ruin."
Judges 8:6,"So the Children of Israel became exceedingly impoverished before Midyan,
and the Children of Israel cried out to Y<small>HWH</small>."
Judges 8:7,"And it was, when the Children of Israel cried out to Y<small>HWH</small>, on account of Midyan,"
Judges 8:8,"that Y<small>HWH</small> sent a man, a prophet, to the Children of Israel;
he said to them:
Thus says Y<small>HWH</small>, the God of Israel:
I myself brought you up from Egypt,
and took you out of a house of serfs,"
Judges 8:9,"and rescued you from the hand of Egypt
and from the hand of all your oppressors;
I drove them out from before you
and gave you their land."
Judges 8:10,"And I said to you:
I am Y<small>HWH</small> your God;
you are not to hold in awe the gods of the Amorites, in whose land you are settling—
but you did not hearken to my voice!"
Judges 8:11,"Now a messenger of Y<small>HWH</small> came and sat under the oak that is in Ofra, that belonged to Yoash the Avi’ezrite,
while Gid’on/Hewer his son was beating down wheat in the winepress,
to whisk it away from before Midyan."
Judges 8:12,"And Y<small>HWH</small>’s messenger was seen by him;
he said to him:
Y<small>HWH</small> is with you, O mighty-man of valor!"
Judges 8:13,"Gid’on said to him:
Please, my lord,
if Y<small>HWH</small> is with us,
why has all this found us?
Where are all the wonders which our fathers recounted to us, saying:
Was it not from Egypt that Y<small>HWH</small> brought us up?
Yet now, Y<small>HWH</small> has forsaken us
and has given us into the grasp of Midyan!"
Judges 8:14,"Y<small>HWH</small> faced him and said:
Go forth in this strength of yours
and deliver Israel from the grasp of Midyan!
Have I not sent you?"
Judges 8:15,"He said:
Please, O Lord,
whereby shall I deliver Israel?
Here, my family is the weakest in Menashe,
and I am the youngest in my Father’s House!"
Judges 8:16,"Y<small>HWH</small> said to him:
Indeed, I will be with you;
you will strike down Midyan as [if they were] one man!"
Judges 8:17,"He said to him:
Now if I have found favor in your eyes,
make me a sign that it is you speaking to me:"
Judges 8:18,"now do not depart from this-place until I come back to you
and have brought out my gift and placed it before you!
He said:
I will stay until your return."
Judges 8:19,"So Gid’on came out
and made ready a goats’ kid with an <i>efa</i> of unleavened meal:
the meat he put in a basket, while the broth he put in a boiling-pot,
and he took them out to him beneath the oak, and brought them close."
Judges 8:20,"And God’s messenger said to him:
Take the meat and the unleavened bread and place them on this boulder,
and the broth, pour out.
He did so."
Judges 8:21,"And Y<small>HWH</small>’s messenger stretched out the tip of the crook that was in his hand
and touched the meat and the unleavened bread;
and fire went up from the rock
and consumed the meat and the unleavened bread,
while Y<small>HWH</small>’s messenger went away from his eyes."
Judges 8:22,"Gid’on saw that he was Y<small>HWH</small>’s messenger,
so Gid’on said:
Alas, my Lord Y<small>HWH</small>,
for now I have seen Y<small>HWH</small>’s messenger face to face!"
Judges 8:23,"Y<small>HWH</small> said to him:
Peace be to you—do not be afraid; you will not die."
Judges 8:24,"Gid’on built there a sacrificial-altar to Y<small>HWH</small>,
and he called it: Y<small>HWH</small> of Peace.
Until this day, it is still in Ofra of the Avi’ezrites."
Judges 8:25,"It was on that night that Y<small>HWH</small> said to him:
Take an ox bull that belongs to your father,
a second-born bull, seven years old:
you are to tear down the altar of Baal that belongs to your father,
and the Ashera-pole that is next to it you are to cut down,"
Judges 8:26,"and you are to build an altar to Y<small>HWH</small> your God
on the top of this stronghold in an arrangement [of stones];
then you are to take the second-born bull
and are to offer it up as an offering-up, with the wood of the Ashera-pole that you cut down."
Judges 8:27,"Gid’on took ten men from his servants
and did as Y<small>HWH</small> had spoken to him.
Now it was, because he was too afraid of his Father’s House and of the men of the town to do it during the day,
that he did it during the night."
Judges 8:28,"The men of the town started-early in the morning,
and here, the altar of Baal had been demolished,
and the Ashera-pole that was next to it had been cut down,
and the second-born bull had been offered up upon the rebuilt altar!"
Judges 8:29,"They said, each one to his fellow:
Who did this thing?
They made inquiry and searched,
and they said:
Gid’on son of Yoash did this thing!"
Judges 8:30,"So the men of the town said to Yoash:
Bring out your son, that he may die,
because he demolished the altar of Baal,
and because he cut down the Ashera-pole that was next to it!
__________"
Judges 8:31,<b>for the valiant:</b> With the meaning of “fit for the valiant.”
Judges 8:32,"[?] <b>bent down:</b> Others “sank.” Note that Heb. <i>k-r-’</i> can also indicate worship. <b>ravaged:</b> The word is perhaps parallel to the underworld term “wasted” (in the homicidal, not the alcoholic sense). The Hebrew root (<i>sh-d-d</i>) can carry the suggestion of rape along with plunder, appropriate in the sexual role reversal of this story, hence the resemblance between “ravaged” and “ravished.”"
Judges 8:33,"<b>attendants:</b> Not lowly maidservants, but women of higher status."
Judges 8:34,"<b>lass:</b> Parallel to Moabite usage, along with a Ugaritic cognate meaning “girl.” Some read the Heb. <i>rehem</i> literally as “womb” and understand it as contemptuous of women. <b>neck … taking-as-spoils:</b> Redividing the text from <i>tzavarei shalal</i> to form <i>tzavar yishlol</i> at the end of the phrase."
Judges 9:1,"<b>Midyan:</b> Pronounced <i>mid-YAHN;</i> trad. English “Midian,” a region and a people whose primary location was the Hejaz (northwestern Arabia), but who also were found in the Sinai and the Jordan Valley."
Judges 9:2,"<b>dens:</b> The Arabic cognate is <i>minhara,</i> a place hollowed out by water (Burney)."
Judges 9:3,"<b>like locusts:</b> In the Bible’s imagery, the largest number possible (see Exod. 10:, where locusts “covered the eye of the earth”)."
Judges 9:4,<b>I myself brought you up … : </b> A typical Deuteronomistic passage of admonition (Burney brings parallels from Josh. 24:2ff. and I Sam. 12:7ff).
Judges 9:5,"<b>Ofra:</b> A location in Manasseh, where the Avi’ezrite clan lived. <b>Yoash:</b> “Y<small>HWH</small> Has Given”; trad. English “Joash.” <b>Gid’on:</b> Pronounced <i>gid-OHN;</i> trad. English “Gideon.” <b>Hewer:</b> More felicitous English would be “Hacker,” but that has very different associations in the age of technology. <b>in the winepress:</b> In a less conspicuous place than an open-air threshing floor."
Judges 9:6,<b>found:</b> Or “happened to.” <b>grasp:</b> Lit. “palm.”
Judges 9:7,"<b>O Lord:</b> Some manuscripts have “my lord,” which makes more sense given that Gid’on does not know that his visitor is divine. A parallel occurs in Chap. 13 with Shimshon’s father, Manoah. <b>family:</b> Indicating an extended family or clan."
Judges 9:8,"<b>Indeed, I will be with you:</b> Recalling God’s assurances to Moshe in Exod. 3 (Boling 1975)."
Judges 9:9,"<b>gift:</b> In other contexts, <i>minha</i> can mean a sacrifice of grain; perhaps it appears in a double sense here, given Gid’on’s unawareness of his guest’s true identity. In 3:17 it is the same term used to describe the tribute paid to Eglon, king of Moav."
Judges 9:10,"<b><i>efa:</i></b> Pronounced <i>ay-FAH,</i> it was a dry measure, equaling perhaps a bushel. <b>took them out … brought them close:</b> In both cases, “them” does not appear in the text, but biblical Hebrew often omits the object pronoun. <b>brought them close:</b> I.e., presented them (Moore). The verb (<i>k-r-b</i>) is frequently used regarding sacrifices."
Judges 9:11,"<b>crook:</b> A shepherd’s implement. The Hebrew word (<i>mish’an</i>) is used in Ps. 23:4 (in KJV, “Thy rod and Thy <i>staff</i>, they comfort me”)."
Judges 9:12,"<b>Alas … :</b> As often in the Bible (see again in Chap. 13 below), a person who “sees God” has good reason to fear for his life. Another example occurs with Yaakov in Gen. 32:31."
Judges 9:13,"<b>you will not die:</b> But typically in the Bible, the hero who comes into direct contact with God <i>does</i> survive."
Judges 9:14,<b>Peace:</b> Or “Well-being.”
Judges 9:15,"<b>Ashera-pole:</b> The name of this goddess and her cult object, representing a tree, are accentuated in this verse by the repeated occurrences of “sh” sounds in Hebrew: <i>shor</i> (ox), <i>asher</i> (that), and <i>Ashera,</i> and secondarily by <i>u-far ha-sheni sheva’ shanim</i> (“second-born bull, seven years old”)."
Judges 9:16,"<b>afraid:</b> Another indication of a character weakness in Gid’on.
Gid’on II: The Battle Against Midyan: On the heels of Gid’on’s doubts, God counters, emphasizing that there must be no illusion that the Israelite victory could be due to the prowess of its warriors (see a similar sentiment in 4:9, above, using the same key word, “glory”). While the meaning of the symbolism of the soldiers drinking from the stream is elusive, it is clear that Gid’on will succeed militarily, as Yehoshua did, only through God’s intervention, although in the coming battle there are elements of strategy as well.
The dream of the Midyanite soldiers (vv. 13–14) functions as a further sign that God will supply the victory. It is tempting to see in this scene one of the sources of Shakespeare’s famous prebattle dream sequences. A nice touch is supplied by the fact that it is not the hero who has the dream here, but an enemy soldier, who recounts it secondhand.
We do not get to the battle itself until v.17. The victory is quite unorthodox—upside down, as the dream has it: instead of the Israelites doing the slaughtering, it is the confused Midyanites who put each other to the sword. Only the fierce and symbolically named enemy commanders are cited as direct victims of the Israelites, although obviously many of their soldiers would have died in the Israelites’ pursuit."
Judges 9:17,"But Yoash said to all who were standing [in attendance] around him:
Will you yourselves strive for Baal?
Or will you yourselves deliver him?
Whoever strives for him will be put to death by daybreak!
If he is a god, let him strive for himself
when someone demolishes his altar!"
Judges 9:18,"So they called him from that day on: Yerub-baal/Let-Baal-Strive, saying:
Let Baal strive with him,
because he demolished his altar!"
Judges 9:19,"Now all Midyan and Amalek and the Children of the East gathered together;
they crossed over and camped in the Valley of Yizre’el."
Judges 9:20,"But the rushing-spirit of Y<small>HWH</small> clothed Gid’on;
he gave a blast on the <i>shofar</i> and the Avi’ezrite-clan was summoned after him."
Judges 9:21,"He sent messengers to all of Menashe,
and they rallied to the summons, they too, after him,
and he sent messengers to Asher, to Zevulun, and to Naftali,
and they went up to meet them."
Judges 9:22,"Gid’on said to God:
If you wish to deliver Israel by my hand, as you have spoken,"
Judges 9:23,"here: I am setting a clipping of wool on the threshing-floor;
if dew is on the clipping alone, but on all the ground [it is] dry,
then I will know
that you will deliver Israel by my hand, as you have spoken."
Judges 9:24,"And it was so.
He started-early on the morrow;
he wrung out the clipping
and drained the dew from the clipping—
a bowl full of water."
Judges 9:25,"Then Gid’on said to God:
Do not let your anger flare up against me,
but let me speak just one [more] time:
pray let me make a test only one [more] time with the clipping;
pray let there be dryness on the clipping alone,
but on all the ground let there be dew."
Judges 9:26,"And God did so on that night:
here was dryness on the clipping alone,
but on all the ground there was dew."
Judges 10:1,"Now Yerub-baal—that is Gid’on—and all the fighting-people who were with him started-early;
they camped by En Harod/Spring of Trembling,
while the camp of Midyan was north of it,
at Giv’at Ha-Moreh/Hill of the Sage, in the valley."
Judges 10:2,"Y<small>HWH</small> said to Gid’on:
Too many are the fighting-people who are with you
for me to give Midyan into their hand.
—lest Israel honor itself over me, saying:
<i>My</i> [own] hand delivered me!"
Judges 10:3,"So-now,
pray call out in the hearing of the people, saying:
Who is fearful and trembling?
Let him turn back and depart from Mount Gil’ad!
So there turned back from the people twenty-two thousand, while ten thousand remained."
Judges 10:4,"Y<small>HWH</small> said to Gid’on:
Still the people are too many!
Lead them down to the water,
that I may refine them for you there:
it will be, [the one] about whom I say to you: This one shall go with you,
he shall go with you,
and [the one] about whom I say to you: This one shall not go beside you,
he shall not go."
Judges 10:5,"So he led the people down to the water,
and Y<small>HWH</small> said to Gid’on:
Whosoever licks with his tongue from the water, as a dog licks,
set him aside,
but whosoever crouches on his knees to drink …"
Judges 10:6,"Now the number of those who licked, from their hand to their mouth,
was three hundred men,
while all the rest of the people crouched on their knees to drink water."
Judges 10:7,"Y<small>HWH</small> said to Gid’on:
By the three hundred men, those who were licking, I will deliver you;
I will give Midyan into your hand,
and then all the people will go, each one back to his place."
Judges 10:8,"So they took the people’s provisions in their hand, along with their <i>shofars,</i>
while all the fighting-men of Israel he sent away, each to his tents,
but of the three hundred men he kept hold.
Now the camp of Midyan was beneath him, in the valley."
Judges 10:9,"And it was on that night
that Y<small>HWH</small> said to him:
Arise, go down against the camp,
for I have given it into your hand!"
Judges 10:10,"And if you are afraid to go down [to attack],
go down, you along with Pura your serving-lad, to the camp,"
Judges 10:11,"and hearken to what they are saying;
afterward your hands will be strengthened, so that you may go down against the camp.
So he went down, he and Pura his serving-lad, to the edge of the armed men who were in the camp."
Judges 10:12,"Now Midyan and Amalek and all the Children of the East were sprawled out in the valley, like locusts in abundance,
and their camels had no number,
like the sand that is on the shore of the sea in abundance."
Judges 10:13,"And Gid’on came, and here, a man was recounting a dream to his fellow;
he said:
Here, I have dreamt a dream,
and here, a loaf of barley bread was turning over in the camp of Midyan.
It came as far as the tent and struck it, and it fell;
it overturned it, upward,
and the tent fell down!"
Judges 10:14,"His fellow spoke up and said:
This is none other than the sword of Gid’on son of Yoash, the man of Israel!
God has given Midyan into his hand, yes, the entire camp!"
Judges 10:15,"It was, when Gid’on heard the recounting of the dream and its interpretation,
that he bowed low;
then he returned to the camp of Israel
and said:
Arise, for Y<small>HWH</small> has given into our hand the camp of Midyan!"
Judges 10:16,"He split up the three hundred men into three companies,
and he placed <i>shofars</i> in everyone’s hand along with empty jugs, and torches inside the jugs,"
Judges 10:17,"and said to them:
Look at me and do thus:
when I come to the outskirts of the camp,
let it be: as I do, so you are to do:"
Judges 10:18,"I will sound a blast on the <i>shofar,</i> I and all who are with me,
and then you are to sound a blast on the <i>shofars,</i> you as well, all around the entire camp,
and you are to say:
For Y<small>HWH</small> and for Gid’on!"
Judges 10:19,"So Gid’on came, along with the hundred men who were with him, to the outskirts of the camp,
at the beginning of the middle watch
—they had just installed, installed the watchmen—
and they sounded blasts on the <i>shofars,</i> with the jugs that were in their hand [ready to be] shattered."
Judges 10:20,"And the three companies sounded blasts on the <i>shofars,</i> and broke the jugs;
they gripped the torches in their left hands,
and in their right hands, the <i>shofars,</i> to sound blasts,
and called out:
A sword for Y<small>HWH</small> and for Gid’on!"
Judges 10:21,"Then they stood still, each one in his position all around the camp,
and the entire camp was on the run;
they shouted and they fled."
Judges 10:22,"The three hundred <i>shofars were</i> sounded,
and Y<small>HWH</small> put each one’s sword against his fellow, that is, against the entire camp,
__________"
Judges 10:23,"<b>deliver him:</b> Others, “defend his cause.”"
Judges 10:24,"<b>Yerub-baal/Let-Baal-Strive:</b> Or “Let-Baal-Sue.” Trad. English is “Jerubbaal.” In actuality the name probably means “May Baal Plead [for Me]”; the story, however, understands it otherwise, in a classic case of folk etymology. Normally, later scribes polemically substituted <i>bosket,</i> “shame,” for the Baal part of such names (see also “Ish-Boshet” for “Ish-Baal” in II Sam. 2:8,10). Here, though, they did not, because of the centrality of the name Baal in this episode (Burney)."
Judges 10:25,"<b>Children of the East:</b> Or “easterners,” denoting other nomadic groups (Rainey/Notley) <b>Yizre’el:</b> Pronounced <i>yiz-reh-AYL;</i> trad. English “Jezreel,” the large, fertile valley in the northern part of Israel."
Judges 10:26,"<b>the rushing-spirit of Y<small>HWH</small> clothed Gid’on:</b> An unusual description which demonstrates how physical the concept of “spirit” is in the Bible. Yet it is not a magical talisman to be used at will, like a helmet conferring invisibility; the text does not say “Gid’on clothed himself in it.”"
Judges 10:27,"<b>clipping:</b> Others, “fleece.”"
Judges 11:1,<b>Trembling:</b> Anticipating the people’s feelings in v.3. <b>Sage:</b> Or “oracle.”
Judges 11:2,<b>honor itself:</b> Take the credit.
Judges 11:3,"<b>Who is fearful and trembling?:</b> The concern is that the fearful soldier will demoralize his comrades; see Deut. 20:8. <b>depart:</b> Heb. <i>tz-p-r,</i> a verb with uncertain meaning. Some emend to <i>’-v-r,</i> “cross over,” among others. On the other hand, it sounds like the word for “bird/sparrow,” and so possibly suggests “fly away like a sparrow,” or even “Let him turn back twittering.” <b>Gil’ad:</b> Possibly with the connotation of “fright” (Burney traces it to Babylonian <i>gadalu,</i> “to be afraid”), given that no “Mount Gil’ad” is attested in the Bible."
Judges 11:4,"<b>refine:</b> The Heb. <i>tz-r-f</i> is a metallurgical term for “smelt, test the mettle.” It may also be a play on the <i>tz-p-r</i> of v.3, since <i>p</i> and <i>f</i> are the same root letter in Hebrew (Boling 1975)."
Judges 11:5,"<b>licks … crouches:</b> In Burney’s view, lapping the water on the stomach means that they are vulnerable to attack, and hence God is clearly the only one who can deliver them. The traditional explanation is that the alternative posture, on the knees, implies idolatry."
Judges 11:6,"<b>three hundred:</b> Mobley (2005) memorably compares this number to other celebrated small groups of fighters such as the three hundred Spartans, the Seven Samurai, and the Dirty Dozen."
Judges 11:7,<b>place:</b> Home.
Judges 11:8,<b>the camp:</b> Of the enemy.
Judges 11:9,<b>go down:</b> In force.
Judges 11:10,<b>like locusts:</b> The same image had been used in 6:5.
Judges 11:11,"<b>barley bread:</b> A symbol of the Israelite farmers, in contrast to the nomadic Midyanites (Gray 1986). The Hebrew word for “bread,” <i>lehem,</i> also recalls the verb <i>l-h-m,</i> “to fight/battle”; as Niditch (2008) notes, such word associations are characteristic of dreams. <b>turning over:</b> And over. <b>overturned it … fell:</b> Words used elsewhere in the Bible to connote destruction. <b>upward:</b> Or “upside down.” <b>and the tent fell down!:</b> Earlier in the line, after “it struck it,” MT has “it fell down,” which is omitted in LXX and appears to be superfluous."
Judges 11:12,<b>companies:</b> Lit. “heads.”
Judges 11:13,"<b>middle watch:</b> The biblical night was divided into three- to four-hour watches, so this would be around ten <small>P.M.</small> <b>just installed … the watchmen:</b> The new detail, which was thus not fully settled in yet."
Judges 11:14,"<b>they shouted:</b> Boling (1975) suggests that the verb (Heb. <i>r-w-tz</i>) can have the meaning “jump up,” hence he uses “awoke with a start.”"
Judges 11:15,"<b>against his fellow:</b> In other words, the enemy were so confused and panicked that they killed one another. <b>Bet-Shitta:</b> Location unknown; pronounced <i>bayt shee-TAH.</i> <b>border:</b> Lit. “lip,” used elsewhere for banks and shores.
Gid’on III: Aftermath and Climax: The battle against the Midyanites is not yet over: Gid’on must pursue two of their kings across the Jordan. Before this, however, there is a brief moment of “strife” (recalling the meaning of the name Yerub-baal) with the men of Efrayim—the kind of intertribal problems that will plague the Israelites numerous times in Judges. Gid’on’s treatment of both his fellow Israelites and the enemy is harsh: he ends up threshing and killing the men of Sukkot, and he slays the enemy kings with his own hands.
The chapter caps a turning point in the book, as Schneider comments. Gid’on is the first man to whom the crown is offered, but his rejection of it, while noblesounding and providing a catchphrase for the entire span of the Early Prophets, is followed immediately by his constructing of a semi-idolatrous image which becomes a “snare” for his whole family. And despite Gid’on’s positive death notice in v.28, the moment he dies, the Israelites go back to “whoring after the Baals.” So the mere suggestion of kingship leads to trouble, paralleling Moshe’s experience: even when God is acknowledged as the true king, the people still feel compelled to search for a concrete symbol to worship (Amit 1999a). In addition, the classic Judges pattern has been broken, for the people no longer “cry out” to God for deliverance, and the new, chosen leader is flawed (Schneider). A full reckoning will come in the form of a curse acted out in the next generation.
and the entire camp fled as far as Bet-Shitta, toward Tzerera, to the border of Avel- Mehola, near Tabbat."
Judges 11:16,"The men of Israel were mustered from Naftali, from Asher, and from all of Menashe,
and they pursued after Midyan."
Judges 11:17,"Now Gid’on had sent messengers throughout all the highlands of Efrayim, saying:
Go down to meet Midyan [in battle], and take the water from them, as far as Bet-Bara and the Jordan!
So all the men of Efrayim were mustered, and they captured the water, as far as Bet-Bara and the Jordan."
Judges 11:18,"And they captured the two commanders of Midyan, Orev/Raven and Ze’ev/Wolf;
they killed Orev at Raven’s Rock, while Ze’ev they killed at Wolf’s Vat
—for they had pursued as far as Midyan—
and the heads of Orev and Ze’ev they brought to Gid’on, from across the Jordan."
Judges 12:1,"Then the men of Efrayim said to him:
What is this thing you have done to us, not calling for us
when you went to do battle against Midyan?
And they strove with him strongly."
Judges 12:2,"He said to them:
What now have I done against you?
Are not the gleanings of Efrayim better than the vintage of Avi’ezer?"
Judges 12:3,"Into your hand God has given the commanders of Midyan, Orev and Ze’ev;
what have I been able to do compared to you?
And their spirit [of anger] subsided from upon him, when he spoke these words."
Judges 12:4,"Gid’on came to the Jordan,
crossing over, he and the three hundred men who were with him,
weary and in pursuit."
Judges 12:5,"He said to the men of Sukkot:
Now give some round-loaves of bread to the fighting-people who are behind me,
for they are weary,
while I will pursue after Zevah and Tzalmunna, the kings of Midyan."
Judges 12:6,"The commanders of Sukkot said:
Is the grasp of Zevah and Tzalmunna now in your hand,
that we should give your forces bread?"
Judges 12:7,"Gid’on said:
Therefore,
when God gives Zevah and Tzalmunna into my hand,
I will tread over your flesh with wilderness thorns and with nettles!"
Judges 12:8,"He went up from there to Penuel, and spoke to them like this,
and the men of Penuel answered him
as the men of Sukkot had answered."
Judges 12:9,"So he said also to the men of Penuel, saying:
Upon my return in peace,
I will demolish this tower!"
Judges 12:10,"Now Zevah and Tzalmunna were in Karkor,
and their camps were with them, about fifteen thousand,
all who were left from the entire camp of the Children of the East,
for those fallen were a hundred and twenty thousand men drawing the sword."
Judges 12:11,"And Gid’on went up by the Road of the Tent Dwellers, east of Novah and Yogbeha,
and he struck the camp, while the camp was feeling-secure."
Judges 12:12,"Zevah and Tzalmunna fled, but he pursued after them,
and he captured the two kings of Midyan, Zevah and Tzalmunna,
and made the entire camp tremble."
Judges 12:13,"Gid’on son of Yoash returned from the battle, from Heres Pass,"
Judges 12:14,"and he captured a lad from the men of Sukkot, and questioned him,
and he wrote out for him [the names of] the commanders of Sukkot and its elders,
seventy-seven men."
Judges 12:15,"Then he came to the men of Sukkot
and said:
Here are Zevah and Tzalmunna, with whom you mocked me, saying:
Is the grasp of Zevah and Tzalmunna now in your hand,
that we should give your weary men bread?"
Judges 12:16,"So he took the elders of the town, and the wilderness thorns and the nettles,
and trod over the men of Sukkot with them,"
Judges 12:17,"while the tower of Penuel he demolished, and killed the men of the town."
Judges 12:18,"Then he said to Zevah and Tzalmunna:
What about the men whom you killed at Tavor?
They said:
Like you were they,
every one like the appearance of the king’s sons."
Judges 12:19,"He said:
They were my brothers, the sons of my mother!
By the life of Y<small>HWH</small>,
if [only] you had let them live,
I would not have to kill you!"
Judges 12:20,"And he said to Yeter his firstborn:
Rise up, kill them!
But the lad would not draw his sword,
for he was afraid,
for he was still a lad."
Judges 12:21,"Then Zevah and Tzalmunna said:
Rise up, you yourself, and attack us,
for as the man is, [so] is his might!
So Gid’on arose and killed Zevah and Tzalmunna,
and he took the crescent-ornaments that were on their camels’ necks."
Judges 12:22,"Now the men of Israel said to Gid’on:
Rule over us—so you, so your son, so your son’s son,
for you have delivered us from the hand of Midyan!"
Judges 12:23,"Gid’on said to them:
<i>I</i> will not rule over you,
my son will not rule over you—
Y<small>HWH</small> will rule over you!"
Judges 12:24,"Then Gid’on said to them:
I have a request to request of you:
Give me, each one, a ring from his spoils!
—for they had gold rings, for they were Yishmaelites."
Judges 12:25,"They said:
We will give, yes, give [them] over.
So they spread out a cloth
and threw there, each one, a ring from his spoils."
Judges 12:26,"Now the weight of the gold rings that he requested
was a thousand and seven hundred [weights of] gold,
aside from the crescents and the pearl-drops and the purple garments that were on the kings of Midyan,
and aside from the collars that were around their camels’ necks."
Judges 12:27,"And Gid’on made it into an <i>efod;</i>
he set it up in his town, in Ofra,
and all Israel went whoring after it there.
It became a snare <i>for Gid’on</i> and for his house."
Judges 12:28,"And Midyan was humbled before the Children of Israel,
so that they could no longer lift up their head.
And the land was quiet for forty years in the days of Gid’on."
Judges 12:29,Yerub-baal son of Yoash went and settled down in his house.
Judges 12:30,"Now Gid’on had seventy sons issuing from his loins,
for he had many wives."
Judges 12:31,"As for his concubine, who was in Shekhem, she too bore him a son;
he appointed his name Avimelekh/Father-is-King."
Judges 12:32,"And Gid’on son of Yoash died at a good ripe age,
and was buried in the burial place of Yoash his father,
in Ofra of the Avi’ezrites.
__________"
Judges 12:33,<b>the water:</b> The significance of this is unclear here. <b>Bet-Bara:</b> Location unclear.
Judges 12:34,"<b>heads:</b> The Hebrew, true to its idiom, has the singular; similarly with “grasp” (from lit. “palm”) in 8:6."
Judges 13:1,<b>strove:</b> Returning to the pun in the hero’s name of Yerubbaal (see 6:3–32 above).
Judges 13:2,"<b>gleanings:</b> Of grapes. The point of God’s question is that the Efrayimites should be content with capturing the Midyanite commanders, even though they did not participate in the major part of the battle (Burney)."
Judges 13:3,[<b>of anger</b>]: The word “spirit” (Heb. <i>ru’ah</i>) can include a range of emotional meanings.
Judges 13:4,"<b>in pursuit:</b> Or, with LXX and other versions, “hungry.”"
Judges 13:5,"<b>Zevah … Tzalmunna:</b> Pronounced <i>ZEH-vah</i> and <i>tzahl-mu-NAH;</i> trad. English “Zebah and Zalmunna.”
6, 8 <b>Sukkot … Penuel:</b> Near the Yabbok (Jabbok) River, east of the Jordan."
Judges 13:6,<b>grasp … in your hand:</b> This may refer to the ancient Near Eastern practice of cutting off the vanquished enemy’s hand (Gray 198; see also 1: above).
Judges 13:7,<b>tread:</b> Usually signifying the process of threshing (Burney).
Judges 13:8,"<b>Karkor:</b> East of the Dead Sea, near the Moabite base of operations (Boling)."
Judges 13:9,"<b>Road of the Tent Dwellers:</b> Or “Nomads,” probably the main north-south track (Burney)."
