"The Five Books of Moses, by Everett Fox, Translator's Preface 103","At the same time, in recent years I have found it increasingly fascinating to encounter the text’s complex layering. It appears that every time a biblical story or law was put in a new setting or redaction, its meaning, and the meaning of the whole, must have been somewhat altered. A chorus of different periods and concerns is often discernible, however faintly. Sometimes these function to “deconstruct” each other, and sometimes they actually create a new text. In offering a rendition that does not try to gloss over stylistic differences, I hope that this book will make it possible for an inquisitive reader to sense that process at work. As far as analysis of the text in this manner is concerned, I would recommend to the reader the brilliant work of Greenstein (1985a) and Damrosch (1987)."
"The Five Books of Moses, by Everett Fox, Translator's Preface 104","Some readers may wonder whether <i>The Five Books of Moses</i> is merely an English translation of B-R. It is not. Although B-R served as the theoretical basis for my work, I have found it necessary to modify their approach in the present setting. There are a number of reasons for this."
"The Five Books of Moses, by Everett Fox, Translator's Preface 105","For one, Bible scholarship has made notable advances since Buber’s heyday (Rosenzweig had already died in 1929). Although he completed the German translation in 1961, and kept abreast of work in the field, it must be said that Buber did not greatly modify the text of the Pentateuch translation, philologically speaking, between 1930 when the second edition appeared and the revised printings of the mid-1950s. It seemed imperative to me to bring the work of postwar biblical philology to bear on the English translation, rather than relying solely on Buber’s etymologies. Some of the changes in this area have been cited in the Notes to the text (as “B-R uses …”)."
"The Five Books of Moses, by Everett Fox, Translator's Preface 106","Second, in the attempt to make the German translation mirror the Hebrew original Rosenzweig did not hesitate to either create new German words or reach back into the German literature of past ages to find forms suitable for rendering certain Hebrew expressions. To perform a corresponding feat in English would simply not work; the language is not flexible, and usages change so quickly that an artful appeal to the past seems futile except for the benefit of linguistic historians. While I have endeavored to produce an English text that reflects the style of biblical Hebrew, I have in the main shied away from pushing the language beyond reasonable and comprehensible limits."
"The Five Books of Moses, by Everett Fox, Translator's Preface 107","There are other significant deviations from B-R here. I have used a different rendering of the name of God, which had been a distinctive B-R trademark (for an explanation, see “On the Name of God and Its Translation”). I have sometimes opted for different line divisions, based on my own hearing of the Hebrew; indented purely poetic passages, a practice not followed by B-R in narrative texts; read a large number of clauses differently from a grammatical or syntactical point of view; and loosened the practice, sometimes overdone in B-R, of reproducing a Hebrew root by a single English one wherever it occurs."
"The Five Books of Moses, by Everett Fox, Translator's Preface 108","It will be noted that I have included here one element that many readers felt was sorely lacking in B-R: notes and commentary. Every translation of the Bible implies a commentary, but few have included one with the text. <i>The Five Books of Moses</i> especially requires such an apparatus, both to explain its translation technique and to show how it may be used fruitfully in interpreting the Bible. Read in conjunction with the text, the explanatory material presents a methodology for studying and teaching the Bible."
"The Five Books of Moses, by Everett Fox, Translator's Preface 109","Finally, there is the personal aspect of this work. It was conceived as an act of homage to the B-R translation; at the beginning, I desired solely (and rashly) to bring their accomplishment over into English. It was therefore a labor of love, and despite the amount of work involved, a relatively safe one; I did not, at least initially, have to make my own decisions about the biblical text. I should certainly never have undertaken my own translation at that stage."
"The Five Books of Moses, by Everett Fox, Translator's Preface 110","But working on a project of this nature inevitably leads to things that are not predictable at the outset. It happened exactly as Rosenzweig wrote about his own involvement: like a seduction. It soon became apparent that, not only could I not in good conscience do to English what especially Rosenzweig had done to German, but I was also beginning to find my own voice as creator and scholar in the translation. Thus—although this was not my original intention—I am quite aware that in this book I am presenting a piece of myself as well as an approach to the Bible for English readers."
"The Five Books of Moses, by Everett Fox, Translator's Preface 111","This having been said, <i>The Five Books of Moses</i> is still very much in the B-R tradition. It retains the general approach of its predecessor, exclusive of those principles that are dependent on the form and character of the German language. It is therefore the child of B-R, with all the links and independent features that a parent-child relationship implies. It may also be seen as an attempt to bring the work of B-R into a new era of Bible scholarship, and as an artistic endeavor in its own right."
"The Five Books of Moses, by Everett Fox, Translator's Preface 112","<i>The Five Books of Moses</i> is heavily indebted to B-R, but one may also view it in a more contemporary context. Over the past two decades, there has been an explosion of “literary” study of the Bible. Numerous scholars have turned their attention to the form and rhetoric of the biblical text, concentrating on its finished form rather than on trying to reconstruct history or the development of the text. Such an approach is hardly new. Already in late antiquity, Jewish interpretation of the Bible often centered around the style and precise wording of the text, especially as heard when read aloud. Similarly, the medieval Jewish commentators of Spain and France showed great sensitivity to the linguistic aspects of the Bible. In both cases, however, no systematic approach was developed; literary interpretation remained interwoven with very different concerns such as homiletics, mysticism, and philosophy."
"The Five Books of Moses, by Everett Fox, Translator's Preface 113","It has remained for twentieth-century scholars, reacting partly against what they perceived to be the excessive historicizing of German Bible scholarship, to press for a literary reading of the Bible. Early pioneers in this regard include Umberto Cassuto, Buber and (later) Meir Weiss in Israel, and Benno Jacob (who was consulted frequently during the writing of B-R) in Germany. More recently we might mention James Muilenberg (who labeled his holistic approach “Rhetorical Criticism”), Edwin Good, James Ackerman, and Robert Alter in the U.S.; and J. P. Fokkelman in Holland. These names are now the tip of the iceberg, and one can speak of a whole school of interpreters in a literary or rhetorical vein. The reader will find a number of stimulating studies listed in “Suggestions for Further Reading.”"
"The Five Books of Moses, by Everett Fox, Translator's Preface 114","<i>The Five Books of Moses</i> is akin to many of these efforts, and has benefited directly from them. Although I began my work independently of the literary movement, I have come to feel a kinship with it, and regard my text as one that may be used to study the Bible in a manner consistent with its findings. At the same time, I am not committed to throwing out historical scholarship wholesale. It would be a mistake to set up the two disciplines in an adversarial relationship, as has often been done. The Hebrew Bible is by nature a complex and multi-faceted literature, in both its origins and the history of its use and interpretation. No one “school” can hope to illuminate more than part of the whole picture, and even then, one’s efforts are bound to be fragmentary. Probably, only a synthesis of all fruitful approaches available into a fully interdisciplinary methodology will provide a satisfactory overview of the biblical text (see Greenstein 1989). In this respect, approaching the Bible is analogous to dealing with the arts in general, where a multitude of disciplines from aesthetics to the social and natural sciences is needed to flesh out the whole. I hope that <i>The Five Books of Moses</i> will make a contribution toward this process, by providing an English text, and an underlying reading of the Hebrew, that balances what has appeared previously."
"The Five Books of Moses, by Everett Fox, Translator's Preface 115","There is another more recent movement in biblical studies which deserves both mention and study. As of this writing, feminist Bible criticism has come into its own. A substantial number of thoughtful and thought-provoking studies have appeared in recent years that examine the portrayal and position of women in biblical texts. One of the glaring gaps in previous Bible scholarship—and one of the difficult issues for contemporary readers of the Bible—lies in coming to terms with the social/sexual milieu assumed by the text. Wrestling with this issue is an appropriate complement to the other types of text-wrestling that have taken place throughout the ages. I have tried to present some of the findings of feminist criticism on the text, and I have listed some appropriate recent works in “Suggestions for Further Reading.”"
"The Five Books of Moses, by Everett Fox, Translator's Preface 116","To what extent can any translation of the Bible be said to be more “authentic” than another? Because of lack of information about the various original audiences of our text, the translator can only try to be as faithful as the information will allow. This is particularly true where a work as universally known as the Bible is concerned. Even if the precise circumstances surrounding its writing and editing were known, the text would still be affected by the interpretations of the centuries. It is as if a Beethoven symphony were to be performed on period instruments, using nineteenth-century performance techniques: would it still sound as fresh and radical to us as it did in Beethoven’s own day? Thus I would suggest that it is almost impossible to reproduce the Bible’s impact on its contemporaries; all that the translator can do is to perform the task with as much honesty as possible, with a belief in one’s artistic intuition and a consciousness of one’s limitations."
"The Five Books of Moses, by Everett Fox, Translator's Preface 117","Yet how are we to distinguish the point where explication ends and personal interpretation begins? From the very moment of the Bible’s editing and promulgation, there began the historical process of interpretation, a process which has at times led to violent disagreement between individuals and even nations. Everyone who has ever taken the Bible seriously has staked so much on a particular interpretation of the text that altering it has become close to a matter of life and death. Nothing can be done about this situation, unfortunately, and once again the translator must do the best he or she can. Art, by its very nature, gives rise to interpretation—else it is not great art. The complexity and ambiguity of great literature invites interpretation, just as the complexities and ambiguities of its interpreters encourage a wide range of perspectives. The Hebrew Bible, in which very diverse material has been juxtaposed in a far-ranging collection spanning centuries, rightly or wrongly pushes the commentator and reader to make inner connections and draw overarching conclusions. My interpretations in this book stem from this state of affairs. I have tried to do my work as carefully and as conscientiously as I can, recognizing the problems inherent in this kind of enterprise. I hope the result is not too far from what the biblical editors had intended."
"The Five Books of Moses, by Everett Fox, Translator's Preface 118","My ultimate goal in this volume has been to show that reading the Hebrew Bible is a process, in the same sense that performing a piece of music is a process. Rather than carrying across (“translating”) the content of the text from one linguistic realm to another, I have tried to involve the reader in the experience of giving it back (“rendering”), of returning to the source and recreating some of its richness. My task has been to present the raw material of the text as best I can in English, and to point out some of the method that may be fruitfully employed in wrestling with it."
"The Five Books of Moses, by Everett Fox, Translator's Preface 119","Buber and Rosenzweig translated the Bible out of the deep conviction that language has the power to bridge worlds and to redeem human beings. They both, separately and together, fought to restore the power of ancient words and to speak modern ones with wholeness and genuineness. Despite the barriers in their own lives—Buber’s early disappointments, Rosenzweig’s struggle with German idealism and later with a terrible paralysis that left him unable to speak—they each came to see dialogue as a central fact of interhuman and human-divine relations."
"The Five Books of Moses, by Everett Fox, Translator's Preface 120","The era in which we live, seventy years after the first appearance of the Buber-Rosenzweig <i>Im Anfang</i> (Genesis), is, however, heir to many decades of a very different experience. Since 1933, but beginning certainly well before, the Western world has experienced the debasement and trivialization of human language, and thus of divine language as well. From Stalin’s and Hitler’s speeches, to Orwell’s visions, to the reality of Vietnam War jargon and on to the babble of television and advertising, words seem to have lost their elemental meaningfulness in a way that the optimistic nineteenth century into which Buber and Rosenzweig were born could not have dared to believe. In this situation, can a translation of ancient books, even though they are from the Bible, have anything to say, or are they merely a “message from a dead man,” to use Kafka’s poignant expression?"
"The Five Books of Moses, by Everett Fox, Translator's Preface 121","Yet Buber and Rosenzweig knew that language lives only in the mouths of speakers, human beings who face each other and who at every moment of conversation and contact literally translate for one another. The reading of the Bible is hopefully a cultural means for reawakening that conversation, for in the struggle to understand and apply these texts, one may come to perceive the importance of real words. A Bible translation should be the occasion for reaffirming the human desire to speak and be heard, for encouraging people to view their lives as a series of statements and responses—conversations, really. In sending the reader back to the text, the Buber-Rosenzweig Bible sought to counter the deadness of contemporary language and contemporary living which were all too apparent at the turn of the century, even before war and genocide began to take their toll. As we approach the end of that century, the same problems remain, altered further by the present revolution in communications. Amid the overcrowded air of cyberspace, the Hebrew Bible may still come to tell us that we do not live by bread alone, and that careful and loving attention to ancient words may help us to form the modern ones that we need."
"The Five Books of Moses, by Everett Fox, Translator's Preface 122",Everett Fox
"The Five Books of Moses, by Everett Fox, Translator's Preface 123",<i>Clark University</i>
"The Five Books of Moses, by Everett Fox, Translator's Preface 124","<i>Worcester, Massachusetts</i>"
"The Five Books of Moses, by Everett Fox, Translator's Preface 125",<i>January 1995</i>
"The Five Books of Moses, by Everett Fox, Translator's Preface 126",<i>Shevat 5755</i>
"The Five Books of Moses, by Everett Fox, Translator's Preface 127","I have mentioned that this book should be understood as a performance. Nevertheless, at the present time I have made only a few changes, preferring to leave a more substantial revision—and citation of some excellent articles and books that have appeared in the meantime—for the future. At the same time, I wish to acknowledge the helpful suggestions of a number of scholars: Bernard Levinson (in “Recovering the Lost Original Meaning of <i>ve-lo’ tekhasseh ‘alav</i> [Deuteronomy 13:9],” <i>Journal of Biblical Literature</i> 115:4, Winter 1996); Judith Romney Wegner (Deut. 6:7); Marc Brettler (Gen. 22); and Robert Alter, in <i>Genesis: Translation and Commentary</i> (New York: W. W. Norton and Co., 1996)."
"The Five Books of Moses, by Everett Fox, Translator's Preface 128","<i>Worcester, Massachusetts</i>"
"The Five Books of Moses, by Everett Fox, Translator's Preface 129",<i>January 1997</i>
"The Five Books of Moses, by Everett Fox, Translator's Preface 130","For the paperback edition, I have made some small alterations in the text. Most of these involve dropping “Now” from the beginning of sentences; I have mainly restricted its use as a narrative opener to verses that begin with a new thought (often a noun in biblical Hebrew). A few other changes appear as well, such as “zealous” for “jealous” (e.g., Ex. 20:5)."
"The Five Books of Moses, by Everett Fox, Translator's Preface 131","At this time I wish to express my gratitude to readers and listeners who have written and spoken to me about the translation over the past four years. Their interest and enthusiasm have been gratifying. I would especially like to thank Ashley James Hiden of Evesham, England, who since age eight has corresponded with me about translation and related issues in a spirited and well-informed manner."
"The Five Books of Moses, by Everett Fox, Translator's Preface 132","I would also like to acknowledge the inclusion in this volume, since 1997, of drawings by Schwebel. My fellow conspirator in engaging with the great texts of the Bible, he has added a powerful visual dimension to the aural one in which I work. Our joint venture in the book of Samuel (<i>Give Us a King!</i> Schocken, 1999) has been particularly memorable for me."
"The Five Books of Moses, by Everett Fox, Translator's Preface 133","<i>Worcester, Massachusetts</i>"
"The Five Books of Moses, by Everett Fox, Translator's Preface 134",<i>September 1999</i>
"The Five Books of Moses, by Everett Fox, On the Name of God and Its Translation 1","T<small>HE READER WILL IMMEDIATELY NOTICE THAT THE PERSONAL NAME OF THE BIBLICAL</small> God appears in this volume as “Y<small>HWH</small>.” That is pretty standard scholarly practice, but it does not indicate how the name should be pronounced. I would recommend the use of traditional “the Lord” in reading aloud, but others may wish to follow their own custom. While the visual effect of “Y<small>HWH</small>” may be jarring at first, it has the merit of approximating the situation of the Hebrew text as we now have it, and of leaving open the unsolved question of the pronunciation and meaning of God’s name. Some explanation is in order."
"The Five Books of Moses, by Everett Fox, On the Name of God and Its Translation 2","The name of God has undergone numerous changes in both its writing and translation throughout the history of the Bible. At an early period the correct pronunciation of the name was either lost or deliberately avoided out of a sense of religious awe. Jewish tradition came to vocalize and pronounce the name as “Adonai,” that is, “the/my Lord,” a usage that has remained in practice since late antiquity. Another euphemism, regularly used among Orthodox Jews today, is “Ha-Shem,” literally, “The Name.”"
"The Five Books of Moses, by Everett Fox, On the Name of God and Its Translation 3","Historically, Jewish and Christian translations of the Bible into English have tended to use “Lord,” with some exceptions (notably, Moffatt’s “The Eternal”). Both old and new attempts to recover the “correct” pronunciation of the Hebrew name have not succeeded; neither the sometimes-heard “Jehovah” nor the standard scholarly “Yahweh” can be conclusively proven."
"The Five Books of Moses, by Everett Fox, On the Name of God and Its Translation 4","For their part, Buber and Rosenzweig sought to restore some of what they felt was the name’s ancient power; early drafts of their Genesis translation reveal a good deal of experimentation in this regard. They finally settled on a radical solution: representing the name by means of capitalized personal pronouns. The use of You, He, Him, etc., stemmed from their conviction that God’s name is not a proper name in the conventional sense, but rather one which evokes his immediate presence. Buber and Rosenzweig—both of whom wrote a great deal about their interpretation (see Buber and Rosenzweig 1994) based it on their reading of Ex. 3:14, a text in which another verbal form of Y<small>HWH</small> appears, and which they translated as “I will be-there howsoever I will be-there” (i.e., my name is not a magical handle through which I can be conjured up; I am ever-present). For more on this passage, and the name, see the Commentary and Notes in the text below."
"The Five Books of Moses, by Everett Fox, On the Name of God and Its Translation 5","The B-R rendering has its attractiveness in reading aloud, as is demonstrated by recordings of Buber reading his text, but it is on doubtful grounds etymologically. It also introduces an overly male emphasis through its constant use of “H<small>E</small>,” an emphasis which is not quite so pronounced in the Hebrew. For these reasons, and out of a desire to reflect the experience of the Hebrew reader, I have followed the practice of transcribing the name as Y<small>HWH</small>."
"The Five Books of Moses, by Everett Fox, On the Name of God and Its Translation 6","Readers who are uncomfortable with the maleness of God in these texts may wish to substitute “God” for “he” in appropriate passages. While, as a translator, I am committed to reproducing the text as faithfully as I can, it is also true that the ancient Hebrews viewed God as a divinity beyond sexuality, and modern readers as well may see fit to acknowledge this."
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 1","T<small>HE PRECISE PRONUNCIATION OF BIBLICAL</small> H<small>EBREW CANNOT BE DETERMINED WITH CERTAINTY</small>. The following guide uses a standard of pronunciation which is close to that of modern Hebrew, and which will serve for the purpose of reading the text aloud."
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 2","<i>a</i> (e.g., Adam, Avraham, Aharon) as in father (never as in b<i>a</i>t)"
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 3","<i>e</i> or <i>ei</i> (e.g., Lea, Levi, Rahel, Esav) as the <i>a</i> in c<i>a</i>pe (never as the <i>e</i> in b<i>e</i>)"
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 4","<i>o</i> (e.g., Edom, Lot, Moshe) as in st<i>o</i>ne (never as in h<i>o</i>t)"
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 5","<i>u</i> (e.g., Luz, Zevulun, Shur) as in B<i>u</i>ber (never as in s<i>u</i>n)"
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 6","When <i>e</i> occurs in both syllables of a name (e.g., Hevel, Peleg), it is generally pronounced as the <i>e</i> in t<i>e</i>n. In such cases the first syllable is the accented one; generally speaking, Hebrew accents the last syllable."
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 7","When <i>e</i> is the second letter of a name (e.g., Devora, Yehuda, Betzalel), it is often pronounced as the <i>a</i> in <i>a</i>go."
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 8","<i>kh</i> (e.g., Hanokh, Yissakhar) is to be sounded like the <i>ch</i> in Johann Sebastian Ba<i>ch</i>."
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 9","<i>h</i> (e.g., Havva, Het, Hur) most often indicates Hebrew <i>het</i>, pronounced less heavily than <i>kh</i> but not as English <i>h</i>. I have removed the <i>h</i> from names (e.g., Yehuda for Judah) to avoid confusion in this regard."
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 10","The system for transcribing Hebrew words used in this volume follows the above model, rather than standard scholarly practice (e.g., <i>k-r-v</i> instead of <i>qrb, shr-tz</i> instead of <i>šrṣ</i>), in the interests of the general reader. For this reason, I also do not distinguish here between the Hebrew letters <i>alef</i> and <i>ayin</i> in transcription, even though technically their pronunciations differ. I have, however, added an apostrophe when the lack of one might lead the reader to mispronounce the word (e.g., Se’ir, Be’er)."
"The Five Books of Moses, by Everett Fox, Guide to the Pronunciation of Hebrew Names 11","Some well-known names in the text have been transcribed in their traditional English spelling. These include Canaan (Heb. <i>Kenaan</i>), Egypt (<i>Mitzrayim</i>), Israel (<i>Yisrael</i>), Jordan (<i>Yarden</i>), Pharaoh (<i>Par’o</i>), and Sinai (<i>Seenai</i>). Otherwise, I have indicated the familiar English forms of the names in the Notes, under the rubric “Trad. English. …”"
"The Five Books of Moses, by Everett Fox, To Aid the Reader of Genesis and Exodus 1","G<small>IVEN THE ILLUSTRIOUS PREDECESSORS THAT ANY TRANSLATOR OF</small> G<small>ENESIS AND</small> Exodus follows, I have not tried to provide here either a comprehensive commentary or an all-encompassing system of notes. Rather, I have sought to suggest some fruitful avenues for thought and discussion in the Commentary, and to provide such information in the Notes as will be helpful to the nonspecialist. Naturally, the selection of material for these purposes is entirely mine; others might single out different details and different aspects of the text."
"The Five Books of Moses, by Everett Fox, To Aid the Reader of Genesis and Exodus 2","Since I have espoused a “rhetorical” approach to biblical texts in my work, I have decided to limit myself largely to literary remarks in the Commentary: indicating themes and motifs as they appear and are developed in these books and elsewhere in the Bible; pointing out structural aspects of the text; and treating issues of character development in the narrative. I have by and large eschewed historical issues, and those pertaining to the origins and textual history of Genesis and Exodus. These matters, which are highly theoretical and subject to detailed and often heated scholarly discussion, are treated comprehensively in standard works such as Speiser (1964) for Genesis and Childs (1974) for Exodus (see also the volumes of the Jewish Publication Society’s <i>The Torah Commentary</i>, currently appearing). More detailed information on the ancient Near Eastern background and parallels to Genesis and Exodus can be found in Cassuto (1967, 1972/1974) and Sarna (1966, 1986). Readers whose interest is primarily archaeological will seek works such as Mazar (1990)."
