Ii Samuel 10:17,"They brought the Coffer of Y<small>HWH</small>
and set it in its place, in the middle of the tent that David had spread out for it.
And David offered up offerings-up in the presence of Y<small>HWH</small>, and <i>shalom</i>-offerings."
Ii Samuel 10:18,"[When] David had finished offering up the offering-up and the <i>shalom</i>-offerings,
he blessed the people in the name of Y<small>HWH</small> of the Forces-On-High,"
Ii Samuel 10:19,"and divided up [food] for the whole people, for the whole throng of Israel, from man to woman
—for each: one cake of bread, one roll, and one raisin-cake—
and all the people went off, each one to his house."
Ii Samuel 10:20,"Then David returned to bless his household;
but Mikhal daughter of Sha’ul went out to meet David
and said:
How he has gotten honor today, the king of Israel,
who has exposed himself today before the eyes of his servants’ maids—
like one of [those] empty-men exposes himself!
_____________"
Ii Samuel 10:21,<b>balsam-trees:</b> Others take Heb. <i>bekha’im</i> as a place-name.
Ii Samuel 10:22,<b>Gezer:</b> David drives the Philistines well to the north-west.
Ii Samuel 11:1,"<b>thirty thousand:</b> Some understand Heb. <i>elef</i> as a military unit or division, thus making for more realistic numbers."
Ii Samuel 11:2,"<b>Baala:</b> Identical to Kiryat-Ye’arim (see Josh. 15:9). <b>the name:</b> The text is jumbled and perhaps a scribal error; MT reads “the Name, the Name.” Adding to the problems with that word, <i>shem</i>, is <i>sham</i>, “there,” earlier in the verse. <b>[The One] Seated on the Winged-Sphinxes:</b> A title of Y<small>HWH</small>, enthroned as king, as in I Sam. 4:4."
Ii Samuel 11:3,"<b>new wagon:</b> See note to I 6:7, above.
3–4 <b>transported it … Giv’a:</b> The repetition and resulting confusion here are probably the result of scribal error. <b>Ahyo:</b> Either a proper name or a noun meaning “his brother.”"
Ii Samuel 11:4,<b>with all the fir wood [instruments]:</b> I Chron. 13:8 reads “with all their might and with songs” (<i>’oz veshirim;</i> here it is <i>’atzei veroshim</i>).
Ii Samuel 11:5,<b>Nakhon:</b> 4QS<sup>a</sup> reads “Nadon.”
Ii Samuel 11:6,"<b>Y<small>HWH</small>’s anger flared up:</b> In Israelite thinking, holy objects were “removed” from everyday use, and hence coming into contact with them posed an element of danger for laypeople. <b>because of [his] carelessness:</b> Following some ancient witnesses; others indicate a longer text (I Chron. 13:10: “he stretched out his hand to the Coffer”)."
Ii Samuel 11:7,<b>burst forth:</b> The same verb had been used to describe God’s power in 5:20.
Ii Samuel 11:8,"<b>Oved-Edom the Gittite:</b> Interestingly, it is a foreigner’s house that is blessed. His name means “Servant of Edom, native of Gat.”"
Ii Samuel 11:9,"<b>an ox and a fatling:</b> McCarter (1984) takes this as a hendiadys, where two nouns in sequence connected by “and” are understood as a noun and an adjective, hence “a fatted bull.”"
Ii Samuel 11:10,"<b>an <i>efod</i> of linen:</b> A common loincloth, not a priestly vestment (McCarter 1984)."
Ii Samuel 11:11,<b>leaping and whirling:</b> I could not find an adequate English equivalent for the aurally dynamic <i>mefazzez um’kharker</i>.
Ii Samuel 11:12,"<b>roll:</b> Others, “date cake.”"
Ii Samuel 11:13,"<b>empty-men:</b> Heb. <i>rkym</i>. LXX, adding a letter, reads “dancers” (<i>rkdym</i>) here.
The Davidic Covenant: Now that David’s throne is secure (God has “given-him-rest,” v.1), he logically seeks to build the one thing that his kingdom lacks: a temple. In the ancient Near East, such a desire would have been prompted not merely by piety; temples were political statements as well, symbolizing a god’s approval and protection of the regime. The king’s plea prompts a new character, Natan the court prophet, to encourage him, only to be overruled by YHWH: his son Shelomo (Solomon), not David, will get to build it. In the process, the text switches to a Deuteronomistic style, and we encounter what many would characterize as a masterpiece of royal propaganda. It is distinguished by, among other traits, wordiness, both in YHWH’s promises and in David’s grateful response.
The basic message of the chapter is that Y<small>HWH</small> will be with David, and that he will establish both “my people” and the Davidic throne in perpetuity. The speeches are punctuated by several key words, first of all “name,” here referring most often to God, whose fame will be augmented by what he does with Israel and by the future temple. “House,” in the multiple senses of Temple and dynasty, appears fifteen times, and the encouraging “for the ages” eight times. Not surprisingly, the verb meaning “to make firm” appears five times, to stress God’s commitment. And David’s response to divine generosity contains the formal marker of submission: ten times in vv.19–29 he uses the expression “your servant” in speaking to God."
Ii Samuel 11:14,"David said to Mikhal:
In the presence of Y<small>HWH</small>, who chose me over your father and over all his house, to commission me as <i>Nagid</i> over the people of Y<small>HWH</small>, over Israel:
I’ll dance in the presence of Y<small>HWH</small>,"
Ii Samuel 11:15,"and will hold-myself-lightly more than this;
I’ll be lowly in my own eyes—
with the serving-maids of whom you spoke,
with <i>them</i> I’ll get honor!"
Ii Samuel 11:16,"And Mikhal daughter of Sha’ul had no child
until the day of her death."
Ii Samuel 12:1,"Now it was
when the king sat in his house
—Y<small>HWH</small> had given-him-rest, round about, from all his enemies—"
Ii Samuel 12:2,"that the king said to Natan the prophet:
Now see:
I stay in a house of cedars,
while the Coffer of God stays in the midst of a curtained-shrine!"
Ii Samuel 12:3,"Natan said to the king:
All that is in your heart, go, do,
for Y<small>HWH</small> is with you."
Ii Samuel 12:4,"But it was on that very night
that the word of Y<small>HWH</small> [came] to Natan, saying:"
Ii Samuel 12:5,"Go and say to my servant, to David:
Thus says Y<small>HWH</small>:
Will <i>you</i> build me a house to stay in?"
Ii Samuel 12:6,"For I have not stayed in a house
from the day of my bringing up the Children of Israel from Egypt until this day;
but I have been going about in Tent and in Dwelling."
Ii Samuel 12:7,"Wherever I have been going about among all the Children of Israel,
have I ever spoken a word with one of the judge-leaders of Israel whom I commisioned to shepherd my people Israel, saying:
Why have you not built me a house of cedars?"
Ii Samuel 12:8,"So-now,
thus are you to say to my servant, to David:
Thus says Y<small>HWH</small> of the Forces-On-High:
I myself took you from the pasture, from [following] after the flock,
to be <i>Nagid</i> over my people, over Israel."
Ii Samuel 12:9,"I have been with you wherever you have gone,
and have cut off all your enemies from before you.
And I will make you a great name,
like the name of the great-ones who are on the earth,"
Ii Samuel 12:10,"and I will make a place for my people, for Israel:
I will plant them,
and they will dwell beneath it,
so that they will shudder no more,
so that malicious ones will not continue to afflict them, as in former-times,"
Ii Samuel 12:11,"from the day that I commisioned judges over my people Israel.
And I will give-you-rest from all your enemies.
Y<small>HWH</small> has told you that Y<small>HWH</small> will make you a house:"
Ii Samuel 12:12,"when your days are fulfilled
and you lie beside your fathers,
I will raise up your seed after you,
one who comes out from your body,
and I will make his kingdom firm."
Ii Samuel 12:13,"<i>He</i> will build a house to my name,
and I will make his kingly throne firm for the ages;"
Ii Samuel 12:14,"I will be to him as a father,
and he will be to me as a son.
When he commits-iniquity,
I will rebuke him with the staff of men, and with the blows of humans;"
Ii Samuel 12:15,"but my loyal-love I will not turn aside from him,
as I turned aside from Sha’ul, from whom I turned aside before you."
Ii Samuel 12:16,"Secure will be your house and your kingdom for the ages before me;
your throne will be firm for the ages!"
Ii Samuel 12:17,"According to all these words and according to all this vision,
thus did Natan speak to David."
Ii Samuel 12:18,"King David came and sat in the presence of Y<small>HWH</small>;
he said:
Who am I, my Lord Y<small>HWH</small>,
and who is my household,
that you have brought me this far?"
Ii Samuel 12:19,"And still this was too small in your eyes, my Lord Y<small>HWH</small>—
you have also spoken of your servant’s house in a distant-time!
This is the rule for a man-of-status, my Lord Y<small>HWH</small>!"
Ii Samuel 12:20,"And what more can David speak further to you,
since you yourself know your servant, my Lord Y<small>HWH</small>?"
Ii Samuel 12:21,"For the sake of your word and in accordance with your heart
you have done all this greatness,
to make it known to your servant."
Ii Samuel 12:22,"Therefore you are great, my Lord Y<small>HWH</small>;
indeed, there is none like you
and no God beside you
according to all that we have heard with our ears."
Ii Samuel 12:23,"And who is like your people, like Israel,
a singular nation on earth,
whom God went forth to redeem for himself as a people,
to make for himself a name
and to do for you great things, and awe-inspiring [acts] for your land,
before your people whom you redeemed for yourself from Egypt,
[driving out] nations and their gods?"
Ii Samuel 12:24,"You have made your people Israel firm, as a people for yourself for the ages,
and you, O Y<small>HWH</small>, you have become God for them.
_____________"
Ii Samuel 12:25,"<b>in the presence of Y<small>HWH</small>:</b> As in vv.3–4, the doublet in this verse suggests a scribal mistake."
Ii Samuel 12:26,<b>with <i>them</i> I’ll get honor:</b> A sarcastic sexual reference.
Ii Samuel 13:1,"<b>house:</b> The first occurrence in the chapter of the “house” motif, leading to a focus on David’s dynastic “house.”"
Ii Samuel 13:2,"<b>curtained-shrine:</b> The tapestries were a notable feature of the desert tabernacle; see Exod. 6–7, where this aspect of the structure is described."
Ii Samuel 13:3,"<b>to stay in:</b> Lit., “for my staying in/inhabiting.”"
Ii Samuel 13:4,"<b>in Tent and in Dwelling:</b> See the second half of the book of Exodus, from Chap. 25 onward."
Ii Samuel 13:5,<b>judge-leaders:</b> Reading <i>shivtei</i> (“tribes”) as <i>shofetei;</i> see I Chron. 1:6 and v.11 below.
Ii Samuel 13:6,"<b>Y<small>HWH</small> … Y<small>HWH</small>:</b> The repetition is strange, probably a scribal error."
Ii Samuel 13:7,"<b>lie beside your fathers:</b> A common expression for the death of kings in the Bible; it was not used when a king died in battle. <b>body:</b> Literally, “innards,” ancient seat of both generation and emotion."
Ii Samuel 13:8,"<b>father … son:</b> See the note to I 17:55. <b>the staff of men:</b> Referring to corporal punishment, applied by parents."
Ii Samuel 13:9,<b>This is the rule for a man-of-status:</b> The text is difficult; I follow Kimhi here.
Ii Samuel 13:10,"<b>[driving out]:</b> As per I Chron. 17:21. This is likewise a verse with odd wording.
Warrior King; Bureaucracy: Resuming the activities reported at the end of Chap. 5, David makes short order of Philistines, Moabites, and Arameans, with the result that he acquires a large amount of gold, silver, and bronze. These are “hallowed to YHWH” (v.11), in line with the portrayal of the king as faithful servant in the mode of Deuteronomy. And the text emphasizes how David’s victories are attributable to YHWH’s presence “wherever he went” (vv.6 and 14). This theological thrust, however, is accompanied by a more secular note about political strategy: Israelite garrisons are established throughout conquered Aramean territory.
The chapter ends with the initial part of a textual bracket (as noted by Brettler 1995), a list of David’s officials, which will recur at the end of Chap. 20. Their functions include such royal, military, and religious duties as would have been found in many ancient Near Eastern states—proof either of David’s historical power or of a later generation’s desire to see him in their own terms."
Ii Samuel 13:11,"So-now, O Y<small>HWH</small> God,
as for the word that you have spoken about your servant and about his house—
establish [it] for the ages,
and do as you have spoken."
Ii Samuel 13:12,"And may your name be great for the ages, saying:
Y<small>HWH</small> of the Forces-On-High is God over Israel,
and the house of your servant David—may it be firm before you!"
Ii Samuel 13:13,"For you, O Y<small>HWH</small> of the Forces-On-High, God of Israel,
have bared your servant’s ear, saying:
A house will I build for you;
therefore your servant has found his heart to pray to you this prayer."
Ii Samuel 13:14,"So-now, my Lord Y<small>HWH</small>,
you are God, and your words are truth;
you have spoken this good [thing] to your servant."
Ii Samuel 13:15,"So-now,
be pleased and bless the house of your servant,
to be in your presence for the ages,
for you, my Lord Y<small>HWH</small>, you have spoken it,
and through your blessing may the house of your servant be blessed for the ages!"
Ii Samuel 14:1,"It was [some time] after this
that David struck the Philistines and humbled them,
and David took Meteg Amma from the hand of the Philistines."
Ii Samuel 14:2,"Then he struck Moav,
and he measured them with a rope, making them lie down on the ground—
he measured two rope-lengths for putting to death
and a full rope-length for letting [them] live.
And Moav became servants to David, bearers of tribute."
Ii Samuel 14:3,"Then David struck Hadad’ezer/Hadad is Help, son of Rehov, king of Tzova,
as he was going to restore his monument at the River;"
Ii Samuel 14:4,"David took from him a thousand and seven hundred horsemen and twenty thousand men, foot-soldiers,
and David maimed all the chariot-horses, and left of them [only] a hundred chariot-horses."
Ii Samuel 14:5,"And Arameans from Damascus came, to help Hadad’ezer king of Tzova,
and David struck down from Aram twenty thousand men."
Ii Samuel 14:6,"David put standing-garrisons at Aram of Damascus,
and Aram became servants to David, bearers of tribute.
Thus Y<small>HWH</small> delivered David wherever he went."
Ii Samuel 14:7,"And David took the gold bow cases that were upon Hadad’ezer’s servants
and brought them to Jerusalem,"
Ii Samuel 14:8,"while from Betah and from Berotai, Hadad’ezer’s towns,
King David took an exceedingly great [amount of] bronze."
Ii Samuel 14:9,"And To’i king of Hamat heard that David had struck down Hadad’ezer’s entire army,"
Ii Samuel 14:10,"so To’i sent Yoram his son to King David,
to inquire of his welfare and to give-him-blessing
on account of his waging battle against Hadad’ezer, and [that] he had struck him down,
—for a man waging battle with To’i was Hadad’ezer—
and in his hand were objects of silver and objects of gold and objects of bronze."
Ii Samuel 14:11,"These too David hallowed to Y<small>HWH</small>,
with the silver and the gold that he had hallowed from all the nations that he had subdued:"
Ii Samuel 14:12,"from Edom and from Moav, and from the Children of Ammon,
from the Philistines and from Amalek,
and from the spoil of Hadad’ezer son of Rehov, king of Tzova."
Ii Samuel 14:13,"And David made a name [for himself] on his return from striking Edom in the Valley of Salt, eighteen thousand [dead]."
Ii Samuel 14:14,"He put garrisons in Edom—throughout all Edom he put garrisons—
and all Edom became servants to David.
Thus Y<small>HWH</small> delivered David wherever he went."
Ii Samuel 14:15,"David reigned as king over all Israel,
and David instituted justice and equity for all his people."
Ii Samuel 14:16,"Now Yoav son of Tzeruya was [The One] Over the Armed-Forces,
and Yehoshafat son of Ahilud was Herald,"
Ii Samuel 14:17,"and Tzadok son of Ahituv and Avimelekh son of Evyatar were priests,
and Seraya was scribe,"
Ii Samuel 14:18,"and Benayahu son of Yehoyada was [The One Over] the Kereitites and the Peleitites,
while the sons of David—they were priests.
_____________"
Ii Samuel 14:19,"<b>found his heart to pray:</b> Speech originates in the heart (Greenstein, written communication)."
Ii Samuel 14:20,<b>spoken this good [thing]:</b> Not merely “good words”; this is covenant language in Israel and elsewhere in the ancient Near East (McCarter 1984 and others).
Ii Samuel 15:1,<b>Meteg Amma:</b> Following recent translations. The Hebrew is obscure; reading it as <i>mgt h’amh</i> would yield “from Gat to Amma.”
Ii Samuel 15:2,"<b>he measured them:</b> That is, he decided which of the prisoners were to die."
Ii Samuel 15:3,"<b>Hadad:</b> Pronounced <i>hah-DAHD</i>. An ancient Near Eastern storm god, usually identified with Baal. <b>the River:</b> The Euphrates."
Ii Samuel 15:4,"<b>maimed:</b> Often translated as “hamstrung,” but the intent here was probably only to temporarily put the enemy’s horses out of commission. They would have been too valuable to destroy (Cantrell)."
Ii Samuel 15:5,"<b>bow cases:</b> See McCarter (1984) for an extended discussion of the meaning of this term, traditionally rendered “shields.” Some use “quivers.”"
Ii Samuel 15:6,"<b>Hamat:</b> The region northeast of Tzova, itself above Damascus. It was the idealized northern border of Israel, which controlled it in David’s time, according to the Bible."
Ii Samuel 15:7,<b>a man waging battle with To’i:</b> Experienced in conflict with him.
Ii Samuel 15:8,<b>hallowed:</b> Set aside.
Ii Samuel 15:9,"<b>Edom:</b> Following ancient versions. MT has “Aram,” which is visually similar in Hebrew."
Ii Samuel 15:10,"<b>Valley of Salt:</b> Just south of the Dead Sea (biblically, the “Sea of Salt”)."
Ii Samuel 15:11,<b>[The One] Over the Armed-Forces:</b> The title of the commander in chief.
Ii Samuel 15:12,"<b>Tzadok:</b> Pronounced <i>tzah-DOKE;</i> trad. English “Zadok.” Ancestor of the predominant priestly family under the Davidic dynasty. <b>Seraya:</b> “Sh’va” in 20:5, below."
Ii Samuel 15:13,"<b>Kereitites and … Peleitites:</b> David’s personal bodyguard, recruited from foreigners. The Kereitites were probably from Crete.
Mefiboshet: David’s consolidation of power now makes it feasible for him to be magnanimous. As was noted previously in II 4, a descendant of Sha’ul has survived the civil war. As a man who is lame, Mefiboshet poses no threat to David, since such a condition would naturally have made it impossible for him to lead troops against the king, and so David allows him to both maintain a large laboring household and have a regular seat at the royal table. This arrangement recurs at the end of Kings, and hence at the end of the entire four-book sequence of the Early Prophets, where the surviving Davidic king, Yehoiakhin, is released from captivity in Babylon and boarded at state expense. His status as a favored but impotent royal figure is as telling there as Mefiboshet’s is here.
The House of Sha’ul seems to have survived for centuries, at least in memory; inclusion of passages sympathetic to Sha’ul indicate a later desire to be sensitive to ongoing northern traditions. This kind of attachment to past loyalties can still be seen in many countries and cultures, as witnessed in the ethnic and religious conflicts of recent times."
Ii Samuel 16:1,"David said:
Is there yet anyone that remains from the House of Sha’ul?
—so that I may show him loyalty for the sake of Yehonatan."
Ii Samuel 16:2,"Now the House of Sha’ul had a servant, his name was Tziva,
and they called him to David.
The king said to him:
Are you Tziva?
He said:
Your servant."
Ii Samuel 16:3,"The king said:
Is there no one still [alive] from the House of Sha’ul,
that I may show him the loyalty of God?
Tziva said to the king:
There is still a son of Yehonatan, stricken in the feet."
Ii Samuel 16:4,"The king said to him:
Where is he?
Tziva said to the king:
Here, he is at the house of Makhir son of Ammiel, in Lo-Devar."
Ii Samuel 16:5,"So King David sent and had him taken from the house of Makhir son of Ammiel, from Lo-Devar."
Ii Samuel 16:6,"And Mefiboshet son of Yehonatan son of Sha’ul came to David,
and he flung himself on his face and bowed low.
David said: Mefiboshet!
He said:
Here is your servant."
Ii Samuel 16:7,"David said to him:
Do not be afraid,
for I will show, yes, show you loyalty for the sake of Yehonatan your father;
I will return to you all the lands of Sha’ul your [grand]father,
and you, you will eat bread at my table regularly."
Ii Samuel 16:8,"He bowed low and said:
What is your servant,
that you have turned your face toward a dead dog like me?
_____________
9:2 <b>Tziva:</b> Pronounced <i>tzee-VAH;</i> trad. English “Zibah.”"
Ii Samuel 16:9,"<b>Lo-Devar:</b> Northeast of Bet-She’an, on the east bank of the Jordan, and not far from Yavesh Gil’ad."
Ii Samuel 16:10,"<b>return:</b> Or “restore.” <b>the lands:</b> Lit., “the field.”"
Ii Samuel 16:11,"<b>a dead dog:</b> Once again we encounter the canine imagery that is so pervasive in the book.
War with Ammonites and Arameans: At the start of Sha’ul’s reign, he had rescued a town from the Ammonite king Nahash (I Sam. 11). Seeking now to cement ties with the Ammonites, David is met with suspicion and bad behavior—the humiliation of his emissaries—by the son of this same Nahash. David’s subsequent attack overcomes mainly Arameans who had been hired as mercenaries by the Ammonites. The latter now realize their mistake. By the end of the chapter it is clear that the Ammonites’ days as an effective enemy of Israel are numbered. Before their defeat at the hands of the Israelites can occur, however, the text turns to a contemporary incident which will reverberate far beyond the context of a local war."
Ii Samuel 16:12,"The king called Tziva, Sha’ul’s serving-lad, and said to him:
All that belonged to Sha’ul and to all his household, I give to your lord’s [grand]son;"
Ii Samuel 16:13,"you are to work the ground for him, you and your children and your servants,
and you are to bring in [the produce], so that it may be food for your lord’s grandson, and he may eat it,
while Mefiboshet, your lord’s grandson, shall eat bread regularly at my table.
—Now Tziva had fifteen sons and twenty servants.—"
Ii Samuel 16:14,"Tziva said to the king:
According to all that my lord king commands his servant,
thus will your servant do.
So Mefiboshet was eating at David’s table, like one of the king’s sons."
Ii Samuel 16:15,"Now Mefiboshet had a young son, his name was Mikha,
while all those dwelling in Tziva’s house were servants to Mefiboshet."
Ii Samuel 16:16,"And Mefiboshet stayed in Jerusalem,
for at the king’s table he ate regularly.
Now he was lame in his two feet."
Ii Samuel 17:1,"It was [some time] after this
that the king of the Children of Ammon died,
and Hanun his son became king in his stead."
Ii Samuel 17:2,"David said:
I will show loyalty to Hanun son of Nahash,
as his father showed loyalty to me.
So David sent to comfort him by the hand of his servants, for his father,
and David’s servants came to the land of the Children of Ammon."
Ii Samuel 17:3,"But the officials of the Children of Ammon said to Hanun their lord:
Is David [really] honoring your father in your eyes,
when he sends you comforters?
Isn’t it for the sake of spying out the town, to explore it and to overthrow it
that David has sent his servants to you?"
Ii Samuel 17:4,"So Hanun took David’s servants,
he shaved off half their beards
and cut their clothes in half, as far as their buttocks,
and then he sent them off."
Ii Samuel 17:5,"They told David,
and he sent [men] to meet them,
for the men were exceedingly humiliated.
The king said:
Stay at Jericho until your beards have grown;
then you may return."
Ii Samuel 17:6,"The Children of Ammon saw that they had made-themselves-reek to David,
so the Children of Ammon sent and hired Arameans from Bet-Rehov and Arameans from Tzova, twenty thousand foot-soldiers,
the king of Maakha, [with] a thousand men,
and men of Tov, twelve thousand men."
Ii Samuel 17:7,"David heard,
and he sent Yoav and all the armed-forces, the mighty-men."
Ii Samuel 17:8,"And the Children of Ammon went out and arranged-ranks for battle, at the entrance to the gate,
while the Arameans from Tzova and Rehov and the men of Tov and Maakha were alone in the open-field."
Ii Samuel 17:9,"And Yoav saw that the face of battle was upon him, in front and in back,
so he chose from all the choice-warriors in Israel
and arranged-ranks to meet the Arameans,"
Ii Samuel 17:10,"while the rest of the fighting-people he placed in the hand of Avishai his brother,
and arranged-ranks to meet the Children of Ammon."
Ii Samuel 17:11,"He said:
If Aram is too strong for me,
you will be deliverance for me,
and if the Children of Ammon are too strong for you,
I will go to deliver you!"
Ii Samuel 17:12,"Be strong and let us be strengthened, on behalf of our people and on behalf of the towns of our God,
while Y<small>HWH</small>—may he do what is good in his eyes!"
Ii Samuel 17:13,"And Yoav approached, and the fighting-people who were with him, for battle against Aram,
and they fled before him."
Ii Samuel 17:14,"Now when the Children of Ammon saw that Aram had fled,
they fled before Avishai and came back to the town.
Then Yoav turned from [attacking] the Children of Ammon, and came back to Jerusalem."
Ii Samuel 17:15,"And Aram saw that they were defeated before Israel,
so they gathered together,"
Ii Samuel 17:16,"and Hadad’ezer sent and brought out the Arameans who were across the River, so that they came to Helam,
with Shovakh commander of Hadad’ezer’s forces in front of them."
Ii Samuel 17:17,"It was told to David,
so he gathered all Israel and crossed the Jordan, and came to Helam,
and the Arameans arrayed-ranks to meet David, and waged battle with him."
Ii Samuel 17:18,"And the Arameans fled before Israel;
David killed seven hundred charioteers and forty thousand horsemen from Aram,
while Shovakh, the commander of Hadad’ezer’s forces, he struck down, so that he died there.
_____________"
Ii Samuel 17:19,<b>[grand]son:</b> Biblical Hebrew makes no verbal distinction between “son” and “grandson” (or between “father” and “forefather”).
Ii Samuel 17:20,"<b>was eating:</b> Some manuscripts of the Vulgate read this way; MT had “ate.” <b>David’s table:</b> MT has “my table,” while a manuscript reads “our table.”"
Ii Samuel 17:21,<b>Mikha:</b> Pronounced <i>mee-KHAH;</i> trad. English “Micah.” The previous bearer of this name was the morally compromised protagonist of Judg. 17–18.
Ii Samuel 18:1,"<b>Ammon:</b> The region around today’s Amman, capital of Jordan."
Ii Samuel 18:2,"<b>as his father showed loyalty:</b> See I 0:14–16, above."
Ii Samuel 18:3,<b>officials:</b> Elsewhere the Hebrew word is translated “commanders.”
Ii Samuel 18:4,"<b>shaved off half their beards …:</b> This act of humiliation is mentioned in the prophets (see Isa. 15:2, Jer. 1:5) as well."
Ii Samuel 18:5,<b>Be strong and let us be strengthened:</b> This phrase was later adopted by Jews to be chanted whenever a book of the Torah is completed in the cycle of weekly synagogue readings.
Ii Samuel 18:6,"<b>Helam:</b> Well south of Damascus, due east of the Sea of Galilee.
Amnon and Tamar: If the previous story constituted the great divide in David’s life as king, the next one immediately launches into its consequences. David’s desire for a woman, culminating in a tale of adultery and murder, is followed by his son Amnon’s obsession with his own half sister, which leads him to rape and then spurn Tamar. He is subsequently cut down in an act of revenge by her full brother Avshalom. The fact that Amnon is the heir to the throne well illustrates the fateful mixing of private and public spheres that is characteristic of many narratives on biblical leadership.
In further emphasizing the connection between the two texts, several words recur here. The story picks up on the “nourishment” that David had refused in Chap. 12 and makes it into a major motif, resounding six times in six verses. “Lying/lying down” also returns, understandably. What is new, though, is the intensity of speech between the central characters. Not only do terrible things occur, but they are haggled over, and we are brought into the realm of extreme emotions: obsession, desperation, shame, rejection, and vengefulness.
Amid the personal details, this narrative also opens the Avshalom cycle, as noted in the Introduction to Samuel above, with the repetition of the theme word “heart.” In addition to its use as a descriptor of Tamar’s prepared food, it appears in Avshalom’s ironic statement to his sister in v.20, “Don’t take this thing to heart!”
The sequence of events leading to the murder of Amnon is telling. In a move that suggests elements of the opening of the Yosef story in Genesis, a father sends his son into a situation of certain conflict (note too Amnon’s “Have everyone go out from me” in v.9, recalling the moment before Yosef reveals himself to his brothers in Gen. 45:1, and the mention of Tamar’s “ornamented tunic,” a phrase used to describe Yosef’s famous article of clothing in Gen. 37:3). The fact that the king at first believes the rumor that all of his sons have been murdered (vv.30–31) is perhaps indicative of a suddenly fragile state of mind. The first part of God’s recent statement of punishment for David’s crimes, “So-now— / the sword shall not depart from your house for the ages” (12:10), has received its first fulfillment.
This part of the chapter structurally balances the earlier rape scene, encompassing refusal, the appearance of Yonadav, eating, and grief marked by the usual tearing of clothing (Polzin 1989). It also suggests what will be more fully developed subsequently, namely, Avshalom’s reprising of some of his father’s traits and experiences. Here, he flees for a time, as David had fled from Sha’ul."
Ii Samuel 19:1,"It was [some time] after this:
now Avshalom son of David had a beautiful sister—her name was Tamar,
and Amnon son of David fell in love with her."
Ii Samuel 19:2,"And Amnon was distressed to [the point of] being sick because of Tamar his sister
—indeed, she was a nubile-girl—
and it seemed impossible in Amnon’s eyes to do anything to her."
Ii Samuel 19:3,"Now Amnon had a friend—his name was Yonadav son of Shim’a, David’s brother,
and Yonadav was an exceedingly worldly-wise man."
Ii Samuel 19:4,"He said to him:
For-what-reason are you so haggard, O son of the king, morning after morning?
Won’t you tell me?
Amnon said to him:
Tamar—the sister—of Avshalom—my brother—I love!"
Ii Samuel 19:5,"Yehonadav said to him:
Lie down on your lying-place and feign-sickness,
and when your father comes to see you, say to him:
Now let Tamar my sister come
and nourish me with some food;
let her make the nourishment ready before my eyes, in order that I may see it,
and I will eat from her hand."
Ii Samuel 19:6,"So Amnon lay down and feigned-sickness,
and when the king came to see him, Amnon said to the king:
Now let Tamar my sister come
and heat two heartcakes before my eyes,
that I may be nourished from her hand."
Ii Samuel 19:7,"David sent [word] to Tamar, in the palace-house, saying:
Pray go to the house of Amnon your brother
and make him some nourishment."
Ii Samuel 19:8,"So Tamar went to the house of Amnon her brother, while he was lying down.
She took some dough, kneaded it, heated it before his eyes, and boiled the heartcakes;"
Ii Samuel 19:9,"then she took the pot and placed it before him,
but he refused to eat.
Amnon said:
Have everyone go out from me!
And everyone went out from him."
Ii Samuel 19:10,"Amnon said to Tamar:
Bring the nourishment into the inner-room, so that I may be nourished from your hand!
So Tamar took the heartcakes that she had made, and brought them to Amnon her brother into the inner-room."
Ii Samuel 19:11,"She brought them close to him to eat,
but he overpowered her and said to her:
Come, lie with me, sister!"
Ii Samuel 19:12,"She said to him:
No, brother, don’t force me,
for such is not to be done in Israel—
don’t do this vile thing!"
Ii Samuel 19:13,"As for me, where would I take my disgrace?
And as for you, you would be like one of the vile ones in Israel!
So-now, just speak to the king—indeed, he will not withhold me from you!"
Ii Samuel 19:14,"But he would not hearken to her voice;
he overpowered her and forced her, and lay with her."
Ii Samuel 19:15,"Then Amnon hated her with an exceedingly great hatred—
indeed, greater was the hatred with which he hated her than the love with which he had loved her.
Amnon said to her:
Get up! Go!"
Ii Samuel 19:16,"She said to him:
About this great evil—more than the other thing that you did to me—sending me away … !
But he would not hearken to her;"
Ii Samuel 19:17,"he called to his attending lad
and said:
Just send this one away from me, outside,
and lock the door behind her!"
Ii Samuel 19:18,"—Now on her was an ornamented tunic,
for thus were the king’s nubile daughters clothed in robes.—
So his attendant brought her outside, and locked the door behind her."
Ii Samuel 19:19,"And Tamar put ashes on her head,
while the ornamented tunic that was on her she tore;
she put her hands on her head
and went along, going along and crying out."
Ii Samuel 19:20,"Avshalom her brother said to her:
Has Amnon your brother been with you?
For now, sister, be silent—he is your brother;
do not take this thing to heart!
So Tamar stayed, desolate, in the house of Avshalom her brother."
Ii Samuel 19:21,"Now when King David heard about all these things,
he was exceedingly agitated."
Ii Samuel 19:22,"And Avshalom would not speak with Amnon, [anything] from evil to good,
for Avshalom hated Amnon over the fact that he had forced Tamar his sister."
Ii Samuel 19:23,"Now it was at two-years’ time
that they were shearing [sheep] for Avshalom in Baal Hatzor that is near Efrayim,
and Avshalom invited all the king’s sons."
Ii Samuel 19:24,"Avshalom came to the king
and said:
Now here, your servant is having shearing [done];
now let the king and his servants go with your servant."
