"Torah, Genesis.39.129","18 <b>seal … cord … staff:</b> Individual objects of identification in the ancient Near East, particularly the seal, which served to sign documents. See Speiser."
"Torah, Genesis.40.1","<i>Yosef: Rise and Fall</i> (39): This chapter prefigures Yosef’s eventual rise to power and simultaneously chronicles his lowest point, literally and figuratively. The two strands of the plot are woven together into a pattern of success/authority → imprisonment → success/authority. This also mirrors the larger story, which progresses from favorite son → slavery → viceroy of Egypt. The integration takes place partly through the medium of a key word, “hand”—which also occurred four times at the end of Chap. 38 and thus acts as a further textual connector. Yosef’s success is tied six times to the phrase “in his hands” (vv.3, 4, 6, 8, 22, 23); he is thrown into prison because of the garments that he left in his mistress’s “hands” (vv.12, 13). Similarly, the movement of the chapter is mirrored in the word “eyes,” which is linked first to the theme of authority (v.4), then to the attempted seduction (v.7), and finally to authority again (v.21) (Alter)."
"Torah, Genesis.40.2","The chapter also repeats the phrase “And it was” (in one form or another) some twelve times, as a distinct stylistic pattern."
"Torah, Genesis.40.3","Yosef’s temporary downfall occurs here for reasons beyond literary balance or suspense. It is in a very real sense the punishment for the bratty behavior of his adolescence. Once again words (this time not his own) get him into trouble (vv.17, 19), as they did in 37:8. And once again a garment is displayed as proof of a fabricated crime."
"Torah, Genesis.40.4","21 He asked the people of her place, saying:"
"Torah, Genesis.40.5","Where is that holy-prostitute, the one in Two-Wells by the road?"
"Torah, Genesis.40.6",They said:
"Torah, Genesis.40.7",There has been no prostitute here!
"Torah, Genesis.40.8",22 So he returned to Yehuda and said:
"Torah, Genesis.40.9","I could not find her; moreover, the people of the place said: There has been no holy-prostitute here!"
"Torah, Genesis.40.10",23 Yehuda said:
"Torah, Genesis.40.11","Let her keep them for herself, lest we become a laughing-stock."
"Torah, Genesis.40.12","Here, I sent her this kid, but you, you could not find her."
"Torah, Genesis.40.13","24 Now it was, after almost three New-Moons"
"Torah, Genesis.40.14","that Yehuda was told, saying:"
"Torah, Genesis.40.15","Tamar your daughter-in-law has played-the-whore,"
"Torah, Genesis.40.16","in fact, she has become pregnant from whoring!"
"Torah, Genesis.40.17",Yehuda said:
"Torah, Genesis.40.18",Bring her out and let her be burned!
"Torah, Genesis.40.19","25 (But) as she was being brought out,"
"Torah, Genesis.40.20","she sent a message to her father-in-law, saying:"
"Torah, Genesis.40.21",By the man to whom these belong I am pregnant.
"Torah, Genesis.40.22",And she said:
"Torah, Genesis.40.23",Pray recognize—
"Torah, Genesis.40.24",whose seal and cords and staff are these?
"Torah, Genesis.40.25",26 Yehuda recognized them
"Torah, Genesis.40.26",and said:
"Torah, Genesis.40.27",She is in-the-right more than I!
"Torah, Genesis.40.28","For after all, I did not give her to Shela my son!"
"Torah, Genesis.40.29",And he did not know her again.
"Torah, Genesis.40.30","27 Now it was, at the time of her birthing, that here: twins were in her body!"
"Torah, Genesis.40.31","28 And it was, as she was giving birth, that (one of them) put out a hand;"
"Torah, Genesis.40.32","the midwife took and tied a scarlet thread on his hand, saying:"
"Torah, Genesis.40.33",This one came out first.
"Torah, Genesis.40.34","29 But it was, as he pulled back his hand, here, his brother came out!"
"Torah, Genesis.40.35",So she said:
"Torah, Genesis.40.36",What a breach you have breached for yourself!
"Torah, Genesis.40.37",So they called his name: Peretz/Breach.
"Torah, Genesis.40.38","30 Afterward his brother came out, on whose hand was the scarlet thread."
"Torah, Genesis.40.39",They called his name: Zerah.
"Torah, Genesis.40.40","39:1 Now when Yosef was brought down to Egypt,"
"Torah, Genesis.40.41","Potifar, an official of Pharaoh, and chief of the guard, an Egyptian man, acquired him from the hand of the Yishmaelites who brought him down there."
"Torah, Genesis.40.42","2 But Y<small>HWH</small> was with Yosef, so that he became a man of success:"
"Torah, Genesis.40.43","while he was in the house of his lord the Egyptian,"
"Torah, Genesis.40.44","3 his lord saw that Y<small>HWH</small> was with him,"
"Torah, Genesis.40.45","so that whatever he did, Y<small>HWH</small> made succeed in his hands."
"Torah, Genesis.40.46","4 Yosef found favor in his eyes, and he waited upon him;"
"Torah, Genesis.40.47","he appointed him over his house, and everything belonging to him he placed in his hands."
"Torah, Genesis.40.48","5 And it was, from when he had appointed him over his house and over everything that belonged to him,"
"Torah, Genesis.40.49",that Y<small>HWH</small> blessed the Egyptian’s house because of Yosef;
"Torah, Genesis.40.50","Y<small>HWH</small>’s blessing was upon everything that belonged to him, in the house and in the fields."
"Torah, Genesis.40.51","6 So he left everything that was his in Yosef’s hands,"
"Torah, Genesis.40.52","not concerning himself about anything with him there, except for the bread that he ate."
"Torah, Genesis.40.53",Now Yosef was fair of form and fair to look at.
"Torah, Genesis.40.54",7 Now after these events it was
"Torah, Genesis.40.55",that his lord’s wife fixed her eyes upon Yosef
"Torah, Genesis.40.56",and said:
"Torah, Genesis.40.57",Lie with me!
"Torah, Genesis.40.58","8 But he refused,"
"Torah, Genesis.40.59",he said to his lord’s wife:
"Torah, Genesis.40.60","Look, my lord need not concern himself with anything in the house, with me here,"
"Torah, Genesis.40.61","and everything that belongs to him, he has placed in my hands."
"Torah, Genesis.40.62",9 He is no greater in this house than I
"Torah, Genesis.40.63",and has withheld nothing from me
"Torah, Genesis.40.64","except for yourself,"
"Torah, Genesis.40.65",since you are his wife.
"Torah, Genesis.40.66",So how could I do this great ill?
"Torah, Genesis.40.67",I would be sinning against God!
"Torah, Genesis.40.68","10 Now it was, as she would speak to Yosef day after day, that he would not hearken to her, to lie beside her, to be with her—"
"Torah, Genesis.40.69","11 so it was, on such a day,"
"Torah, Genesis.40.70","when he came into the house to do his work,"
"Torah, Genesis.40.71",and none of the house-people was there in the house—
"Torah, Genesis.40.72","12 that she grabbed him by his garment, saying:"
"Torah, Genesis.40.73",Lie with me!
"Torah, Genesis.40.74","But he left his garment in her hand and fled, escaping outside."
"Torah, Genesis.40.75","13 Now it was, when she saw that he had left his garment in her hand and had fled outside,"
"Torah, Genesis.40.76",_____________
"Torah, Genesis.40.77","21 <b>prostitute:</b> Heb. <i>kedesha,</i> which in cognate languages may indicate a “holy” official, here seems to describe a woman who is similarly outside the usual constraints of family."
"Torah, Genesis.40.78","27ff. <b>Now it was … :</b> The scene here rather strikingly recalls Yaakov and Esav at birth: twins, the hand reaching out, and the struggle to be first."
"Torah, Genesis.40.79",29 <b>breach:</b> Not in the sense of a “breach birth.”
"Torah, Genesis.40.80","30 <b>Zerah:</b> Possibly connoting “red of dawn”—connecting with the scarlet thread of v.28 (and possibly paralleling Esav, who was also known as Edom, the “Red One”)."
"Torah, Genesis.40.81","39:1 <b>Potifar… :</b> The narrative resumes exactly, almost literally, where it had left off in 37:36."
"Torah, Genesis.40.82",2 <b>a man of success:</b> Or “a man blessed by success.”
"Torah, Genesis.40.83",4 <b>over his house:</b> Foreshadowing Yosef’s eventual position and title (41:40).
"Torah, Genesis.40.84","6 <b>left:</b> Consigned; see also v.13 for a play on words. <b>except for the bread that he ate:</b> Since the Egyptians did not eat with foreigners (see, for instance, 43:32). <b>fair of form and fair to look at:</b> The only other person in the Bible described in exactly these words is Rahel, Yosef’s mother (29:17). We are thus given an indirect clue about the source of Yaakov’s doting behavior in the Yosef story."
"Torah, Genesis.40.85","9 <b>sinning:</b> Or “at fault.” <b>against God:</b> From this point on, it is clear that Yosef is no longer the spoiled brat of Chap. 37. At key points in his life he consistently makes mention of God as the source of his success and good fortune (40:8; 41:16; 45:5, 7, 9)."
"Torah, Genesis.40.86","10 <b>to lie beside her, to be with her:</b> A curious expression. Why does not the text say, as in v.7, “to he with her”? There is an additional irony: “to be with” usually refers to God (see v.2, for example)."
"Torah, Genesis.41.1","<i>The Rise to Power: Dreams</i> (40:1–41:52): Continued are the themes of Yosef’s success in adversity and skill in interpreting dreams (yet his father and brother, and not he, had done the interpreting in Chap. 37!). In Chap. 37 dreams had brought about his downfall; here (Chap. 40) they will help the cupbearer and in Chap. 41 ultimately save a country, his family, and himself. Yosef’s self-assurance and reliance on God, already evident in 39:9, here mean that it will not be long before he stands at the pinnacle."
"Torah, Genesis.41.2","Yosef’s dramatic rise to power is an old and favorite motif in folklore. The text colorfully presents Pharaoh’s dreams, in great detail, especially in his emotional retelling. All the more striking then is Yosef’s simple interpretation (41:23–27)."
"Torah, Genesis.41.3","14 that she called in her house-people and said to them, saying:"
"Torah, Genesis.41.4",See! He has brought to us
"Torah, Genesis.41.5",a Hebrew man to play around with us!
"Torah, Genesis.41.6","He came to me, to lie with me,"
"Torah, Genesis.41.7","but I called out with a loud voice,"
"Torah, Genesis.41.8","15 and it was, when he heard that I lifted up my voice and called out"
"Torah, Genesis.41.9","that he left his garment beside me and fled, escaping outside!"
"Torah, Genesis.41.10","16 And she kept his garment beside her, until his lord came back to the house."
"Torah, Genesis.41.11","17 Then she spoke to him according to these words, saying:"
"Torah, Genesis.41.12","There came to me the Hebrew servant whom you brought to us, to play around with me;"
"Torah, Genesis.41.13","18 but it was, when I lifted up my voice and called out,"
"Torah, Genesis.41.14",that he left his garment beside me and fled outside.
"Torah, Genesis.41.15","19 Now it was, when his lord heard his wife’s words which she spoke to him,"
"Torah, Genesis.41.16","saying: According to these words, your servant did to me!—"
"Torah, Genesis.41.17",that his anger flared up;
"Torah, Genesis.41.18","20 Yosef’s lord took him and put him in the dungeon house,"
"Torah, Genesis.41.19",in the place where the king’s prisoners are imprisoned.
"Torah, Genesis.41.20","But while he was there in the dungeon house,"
"Torah, Genesis.41.21",21 Y<small>HWH</small> was with Yosef and extended kindness to him:
"Torah, Genesis.41.22",he put his favor in the eyes of the dungeon warden.
"Torah, Genesis.41.23",22 And the dungeon warden put in Yosef’s hands all the prisoners that were in the dungeon house;
"Torah, Genesis.41.24","whatever had to be done there, it was he that did it."
"Torah, Genesis.41.25","23 The dungeon warden did not need to see to anything at all in his hands,"
"Torah, Genesis.41.26","since Y<small>HWH</small> was with him,"
"Torah, Genesis.41.27","and whatever he did, Y<small>HWH</small> made succeed."
"Torah, Genesis.41.28",_____________
"Torah, Genesis.41.29",40:1 Now after these events it was
"Torah, Genesis.41.30","that the cupbearer and the baker of the king of Egypt fell afoul of their lord, the king of Egypt."
"Torah, Genesis.41.31","2 Pharaoh became infuriated with his two officials, with the chief cupbearer and the chief baker,"
"Torah, Genesis.41.32","3 and he placed them in custody in the house of the chief of the guard, in the dungeon house, the place where Yosef was imprisoned."
"Torah, Genesis.41.33","4 The chief of the guard appointed Yosef for them, that he should wait upon them."
"Torah, Genesis.41.34",They were in custody for many days.
"Torah, Genesis.41.35","5 And then the two of them dreamt a dream, each man his own dream, in a single night,"
"Torah, Genesis.41.36","each man according to his dream’s interpretation,"
"Torah, Genesis.41.37","the cupbearer and the baker of the king of Egypt, who were imprisoned in the dungeon house."
"Torah, Genesis.41.38","6 When Yosef came to them in the morning and saw them, here, they were dejected!"
"Torah, Genesis.41.39","7 So he asked Pharaoh’s officials who were with him in custody in the house of his lord, saying:"
"Torah, Genesis.41.40",Why are your faces in such ill-humor today?
"Torah, Genesis.41.41",8 They said to him:
"Torah, Genesis.41.42","We have dreamt a dream, and there is no interpreter for it!"
"Torah, Genesis.41.43",Yosef said to them:
"Torah, Genesis.41.44",Are not interpretations from God?
"Torah, Genesis.41.45",Pray recount them to me!
"Torah, Genesis.41.46","9 The chief cupbearer recounted his dream to Yosef, he said to him:"
"Torah, Genesis.41.47",In my dream—
"Torah, Genesis.41.48","here, a vine was in front of me,"
"Torah, Genesis.41.49","10 and on the vine, three winding-tendrils,"
"Torah, Genesis.41.50","and just as it was budding, the blossom came up,"
"Torah, Genesis.41.51",(and) its clusters ripened into grapes.
"Torah, Genesis.41.52",11 Now Pharaoh’s cup was in my hand—
"Torah, Genesis.41.53",I picked the grapes
"Torah, Genesis.41.54",and squeezed them into Pharaoh’s cup
"Torah, Genesis.41.55",and put the cup in Pharaoh’s palm.
"Torah, Genesis.41.56",12 Yosef said to him:
"Torah, Genesis.41.57",This is its interpretation:
"Torah, Genesis.41.58",The three windings are three days—
"Torah, Genesis.41.59",13 in another three days
"Torah, Genesis.41.60","Pharaoh will lift up your head,"
"Torah, Genesis.41.61",he will restore you to your position
"Torah, Genesis.41.62","so that you will put Pharaoh’s cup in his hand (once more),"
"Torah, Genesis.41.63","according to the former practice, when you were his cupbearer."
"Torah, Genesis.41.64","14 But keep me in mind with you, when it goes well for you,"
"Torah, Genesis.41.65","pray deal kindly with me and call me to mind to Pharaoh,"
"Torah, Genesis.41.66",so that you have me brought out of this house.
"Torah, Genesis.41.67","15 For I was stolen, yes, stolen from the land of the Hebrews,"
"Torah, Genesis.41.68",and here too I have done nothing
"Torah, Genesis.41.69",that they should have put me in the pit.
"Torah, Genesis.41.70","16 When the chief baker saw that he had interpreted for good,"
"Torah, Genesis.41.71",he said to Yosef:
"Torah, Genesis.41.72","I too, in my dream—"
"Torah, Genesis.41.73","here, three baskets of white-bread were on my head,"
"Torah, Genesis.41.74","17 and in the uppermost basket, all sorts of edibles for Pharaoh, baker’s work,"
"Torah, Genesis.41.75","and birds were eating them from the basket, from off my head."
"Torah, Genesis.41.76","18 Yosef gave answer, he said:"
"Torah, Genesis.41.77",This is its interpretation:
"Torah, Genesis.41.78",The three baskets are three days—
"Torah, Genesis.41.79",19 in another three days
"Torah, Genesis.41.80",Pharaoh will lift up your head
"Torah, Genesis.41.81","from off you,"
"Torah, Genesis.41.82","he will hang you on a tree,"
"Torah, Genesis.41.83",and the birds will eat your flesh from off you.
"Torah, Genesis.41.84","20 And thus it was, on the third day,"
"Torah, Genesis.41.85","Pharaoh’s birthday,"
"Torah, Genesis.41.86","that he made a great drinking-feast for all his servants,"
"Torah, Genesis.41.87",and he lifted up the head of the chief cupbearer and the head of the chief baker amidst his servants:
"Torah, Genesis.41.88","21 he restored the chief cupbearer to his cupbearership,"
"Torah, Genesis.41.89","so that he put the cup in Pharaoh’s palm (once more),"
"Torah, Genesis.41.90","22 but the chief baker he hanged,"
"Torah, Genesis.41.91",just as Yosef had interpreted to them.
"Torah, Genesis.41.92","23 But the chief cupbearer did not keep Yosef in mind,"
"Torah, Genesis.41.93",he forgot him.
"Torah, Genesis.41.94",41:1 Now at the end of two years’-time it was
"Torah, Genesis.41.95",that Pharaoh dreamt:
"Torah, Genesis.41.96","here, he was standing by the Nile-Stream,"
"Torah, Genesis.41.97","2 and here, out of the Nile, seven cows were coming up,"
"Torah, Genesis.41.98","fair to look at and fat of flesh,"
"Torah, Genesis.41.99",and they grazed in the reed-grass.
"Torah, Genesis.41.100","3 And here, seven other cows were coming up after them out of the Nile,"
"Torah, Genesis.41.101","ill to look at and lean of flesh,"
"Torah, Genesis.41.102",and they stood beside the other cows on the bank of the Nile.
"Torah, Genesis.41.103",4 Then the cows ill to look at and lean of flesh ate up
"Torah, Genesis.41.104","the seven cows fair to look at, the fat-ones."
"Torah, Genesis.41.105",Pharaoh awoke.
"Torah, Genesis.41.106",5 He fell asleep and dreamt a second time:
"Torah, Genesis.41.107","here, seven ears-of-grain were going up on a single stalk, fat and good,"
"Torah, Genesis.41.108","6 and here, seven ears, lean and scorched by the east wind, were springing up after them."
"Torah, Genesis.41.109",7 Then the lean ears swallowed up
"Torah, Genesis.41.110",the seven ears fat and full.
"Torah, Genesis.41.111","Pharaoh awoke,"
"Torah, Genesis.41.112",and here: (it was) a dream!
"Torah, Genesis.41.113","8 But in the morning it was, that his spirit was agitated,"
"Torah, Genesis.41.114",so he sent and had all of Egypt’s magicians and all of its wisemen called.
"Torah, Genesis.41.115","Pharaoh recounted his dream to them,"
"Torah, Genesis.41.116",but no one could interpret them to Pharaoh.
"Torah, Genesis.41.117","9 Then the chief cupbearer spoke up to Pharaoh, saying:"
"Torah, Genesis.41.118",I must call my faults to mind today!
"Torah, Genesis.41.119",10 Pharaoh was once infuriated with his servants
"Torah, Genesis.41.120","and placed me in custody, in the house of the chief of the guard,"
"Torah, Genesis.41.121",myself and the chief baker.
"Torah, Genesis.41.122","11 And we dreamt a dream in a single night, I and he,"
"Torah, Genesis.41.123",we dreamt each-man according to the interpretation of his dream.
"Torah, Genesis.41.124","12 Now there was a Hebrew lad there with us, a servant of the chief of the guard;"
"Torah, Genesis.41.125","we recounted them to him, and he interpreted our dreams to us,"
"Torah, Genesis.41.126",for each-man according to his dream he interpreted.
"Torah, Genesis.41.127","13 And thus it was: As he interpreted to us, so it was—"
"Torah, Genesis.41.128","I was restored to my position, and he was hanged."
"Torah, Genesis.41.129",14 Pharaoh sent and had Yosef called.
"Torah, Genesis.41.130",They hurriedly brought him out of the pit;
"Torah, Genesis.41.131","he shaved, changed his clothes, and came before Pharaoh."
"Torah, Genesis.41.132",15 Pharaoh said to Yosef:
"Torah, Genesis.41.133","I have dreamt a dream, and there is no interpreter for it!"
"Torah, Genesis.41.134",But I have heard it said of you
"Torah, Genesis.41.135",that you but need to hear a dream in order to interpret it!
"Torah, Genesis.41.136","16 Yosef answered Pharaoh, saying:"
"Torah, Genesis.41.137",Not I!
"Torah, Genesis.41.138",God will answer what is for Pharaoh’s welfare.
"Torah, Genesis.41.139",17 Pharaoh spoke to Yosef:
"Torah, Genesis.41.140",In my dream—
"Torah, Genesis.41.141","here, I was standing on the bank of the Nile,"
"Torah, Genesis.41.142","18 and here, out of the Nile were coming up seven cows,"
"Torah, Genesis.41.143","fat of flesh and fair of form,"
"Torah, Genesis.41.144",and they grazed in the reed-grass.
"Torah, Genesis.41.145","19 And here, seven other cows were coming up after them,"
"Torah, Genesis.41.146","wretched and exceedingly ill of form and lank of flesh,"
"Torah, Genesis.41.147",in all the land of Egypt I have never seen their like for ill-condition!
"Torah, Genesis.41.148",20 Then the seven lank and ill-looking cows ate up
"Torah, Genesis.41.149","the first seven cows, the fat-ones."
"Torah, Genesis.41.150","21 They entered their body, but you would not know that they had entered their body, for they were as ill-looking as at the beginning!"
"Torah, Genesis.41.151",Then I awoke.
"Torah, Genesis.41.152",22 And I saw (again) in my dream:
"Torah, Genesis.41.153","here, seven ears were going up on a single stalk, full and good,"
"Torah, Genesis.41.154","23 and here, seven ears, hardened, lean, and scorched by the east wind, were springing up after them."
"Torah, Genesis.41.155",24 Then the lean ears swallowed up
"Torah, Genesis.41.156",the seven good ears!
"Torah, Genesis.41.157","Now I have spoken with the magicians, but there is no one that can tell me the answer!"
"Torah, Genesis.41.158",25 Yosef said to Pharaoh:
"Torah, Genesis.41.159",Pharaoh’s dream is one.
"Torah, Genesis.41.160","What God is about to do, he has told Pharaoh."
"Torah, Genesis.41.161",26 The seven good cows
"Torah, Genesis.41.162","are seven years,"
"Torah, Genesis.41.163",the seven good ears
"Torah, Genesis.41.164","are seven years,"
"Torah, Genesis.41.165",the dream is one.
"Torah, Genesis.41.166",27 And the seven lank and ill-looking cows that were coming up after them
"Torah, Genesis.41.167","are seven years,"
"Torah, Genesis.41.168","and the seven ears, hollow and scorched by the east wind,"
"Torah, Genesis.41.169",will be seven years of famine!
"Torah, Genesis.41.170",28 That is the word that I spoke to Pharaoh:
"Torah, Genesis.41.171","what God is about to do, he has let Pharaoh see."
"Torah, Genesis.41.172","29 Here,"
"Torah, Genesis.41.173",seven years are coming
"Torah, Genesis.41.174",of great abundance in all the land of Egypt.
"Torah, Genesis.41.175","30 But seven years of famine will arise after them,"
"Torah, Genesis.41.176",when all the abundance in the land of Egypt will be forgotten.
"Torah, Genesis.41.177","The famine will destroy the land,"
"Torah, Genesis.41.178",31 and you will not know of that abundance in the land
"Torah, Genesis.41.179","because of that famine afterward,"
"Torah, Genesis.41.180",for it will be exceedingly heavy.
"Torah, Genesis.41.181","32 Now as for the twofold repetition of the dream to Pharaoh: it means that the matter is determined by God,"
"Torah, Genesis.41.182",and God is hastening to do it.
"Torah, Genesis.41.183","33 So now, let Pharaoh select a discerning and wise man,"
"Torah, Genesis.41.184",and set him over the land of Egypt.
"Torah, Genesis.41.185","34 Let Pharaoh do this: let him appoint appointed-overseers for the land,"
"Torah, Genesis.41.186",dividing the land of Egypt into five parts during the seven years of abundance.
"Torah, Genesis.41.187",14 <b>play around:</b> A sexual reference; or it might mean “laugh at.” (Translated laughing-and-loving in 26:8.)
"Torah, Genesis.41.188","15 <b>beside:</b> Three times here, the word perhaps suggests to the audience that Yosef’s garment is all that she will ever get “to lie beside her.”"
"Torah, Genesis.41.189",20 <b>dungeon:</b> Hebrew obscure.
"Torah, Genesis.41.190","21 <b>kindness:</b> Or “faithfulness,” “loyalty.” See 32:11."
"Torah, Genesis.41.191","40:1 <b>the cupbearer and the baker of the king of Egypt:</b> The Hebrew has “the cupbearer of the king of Egypt and the baker,” a common construction in biblical Hebrew."
"Torah, Genesis.41.192",2 <b>cupbearer:</b> Others use “butler.”
"Torah, Genesis.41.193",4 <b>appointed Yosef:</b> As Potifar had “appointed him over his house” (39:4).
"Torah, Genesis.41.194",5 <b>interpretation:</b> Or “meaning.”
"Torah, Genesis.41.195","8 <b>Are not interpretations from God:</b> Foreshadowing 41:16, “Not I!/ God will answer….”"
"Torah, Genesis.41.196",11 <b>Pharaoh’s cup:</b> The cup was a common symbol of fate in the ancient Near East.
"Torah, Genesis.41.197",13 <b>lift up your head:</b> A parallel expression in Assyrian means “release” or “pardon.”
"Torah, Genesis.41.198",14 <b>with you:</b> Possibly stressing the personal nature of the plea.
"Torah, Genesis.41.199",15 <b>stolen:</b> The Yaakov motif of Chaps. 30–31.
"Torah, Genesis.41.200",16 <b>white-bread:</b> Others use “wicker.”
"Torah, Genesis.41.201","17ff. <b>eating:</b> In Pharaoh’s dreams of Chap. 41, “eating up” comes to symbolize the disaster of famine."
"Torah, Genesis.41.202",19 <b>hang … on a tree:</b> Others use “impale on a stake.”
"Torah, Genesis.41.203","23 <b>he forgot him:</b> Here, as in Potifar’s house, initial success gives way to failure and continued imprisonment."
"Torah, Genesis.41.204",41:1 <b>two years’-time:</b> Lit. “two years of days.”
"Torah, Genesis.41.205","2 <b>cows:</b> in later (Ptolemaic) Egyptian inscriptions, as here, cows represent years."
"Torah, Genesis.41.206",5 <b>fat and good:</b> Referring to the ears of grain.
"Torah, Genesis.41.207","8 <b>his dream:</b> The two dreams function as one, as Yosef explains."
"Torah, Genesis.41.208",19 <b>in all the land … I have never seen their like:</b> Pharaoh’s description of his dream is more vivid than the narrator’s (vv.1–4).
"Torah, Genesis.41.209",25 <b>is one:</b> Or “has a single meaning.”
"Torah, Genesis.41.210","26ff. <b>The seven good cows …</b>: Yosef’s interpretation is highly structured. The rhetoric emphasizes the last line of v.27: after hearing “<i>x</i> are seven years,” three times, we hear “<i>x</i> will be seven years of famine!” See above, 40:19, where “Pharaoh will lift up your head” is followed by “from off you.”"
"Torah, Genesis.41.211","34 <b>let him appoint appointed-overseers:</b> We already know that Yosef is a man often entrusted with responsibility—“appointed” (39:4, 40:4). <b>dividing … into five parts:</b> Hebrew obscure. B-R uses “arm (the land of Egypt).”"
"Torah, Genesis.42.1","<i>Famine: The Brothers Come</i> (41:53–42:38): Worldwide famine creates the backdrop for the family drama that is about to unfold. The ancients understood famine as sent by the gods, often as punishment; and the events of our text suggest that God is indeed the prime mover here. We are again presented with the characters of Chap. 37, all of whom have somehow changed. Yaakov emerges as more pitiful than ever (a shadow of the wrestler at the Yabbok), Yosef as powerful governor, not only of all Egypt but of his family’s destiny as well, and the brothers, remarkably, are repentant (42:21–22). We also see Yosef’s emotional side for the first time. He weeps in 42:24, as he will do three times again (43:30; 45:2, 14–15)."
"Torah, Genesis.42.2","35 Let them collect all kinds of food from these good years that are coming,"
"Torah, Genesis.42.3","and let them pile up grain under Pharaoh’s hand as food-provisions in the cities, and keep it under guard."
"Torah, Genesis.42.4",36 So the provisions will be an appointed-reserve for the land
"Torah, Genesis.42.5","for the seven years of famine that will occur in the land of Egypt,"
"Torah, Genesis.42.6",so that the land will not be cut off by the famine.
"Torah, Genesis.42.7","37 The words seemed good in Pharaoh’s eyes and in the eyes of all his servants,"
"Torah, Genesis.42.8",38 and Pharaoh said to his servants:
"Torah, Genesis.42.9","Could we find another like him, a man in whom is the spirit of a god?"
"Torah, Genesis.42.10",39 Pharaoh said to Yosef:
"Torah, Genesis.42.11","Since a god has made you know all this,"
"Torah, Genesis.42.12",there is none as wise and discerning as you;
"Torah, Genesis.42.13",40 you shall be the One Over My House!
"Torah, Genesis.42.14",To your orders shall all my people submit;
"Torah, Genesis.42.15",only by the throne will I be greater than you!
"Torah, Genesis.42.16",41 Pharaoh said further to Yosef:
"Torah, Genesis.42.17","See, I place you over all the land of Egypt!"
"Torah, Genesis.42.18","42 And Pharaoh removed his signet-ring from his hand and placed it on Yosef’s hand,"
"Torah, Genesis.42.19",he had him clothed in linen garments and put the gold chain upon his neck;
"Torah, Genesis.42.20","43 he had him mount the chariot of his second-in-rank, and they called out before him: <i>Avrekh!/</i> Attention!"
"Torah, Genesis.42.21",Thus he placed him over all the land of Egypt.
"Torah, Genesis.42.22",44 Pharaoh said to Yosef:
"Torah, Genesis.42.23","I am Pharaoh,"
"Torah, Genesis.42.24","but without you, no man shall raise hand or foot in all the land of Egypt!"
"Torah, Genesis.42.25",45 Pharaoh called Yosef’s name: <i>Tzafenat Pane’ah/</i> The God Speaks and He Lives.
"Torah, Genesis.42.26","He gave him Asenat, daughter of Poti Fera, priest of On, as a wife."
"Torah, Genesis.42.27",And Yosef’s (influence) went out over all the land of Egypt.
"Torah, Genesis.42.28","46 Now Yosef was thirty years old when he stood in the presence of Pharaoh, king of Egypt."
"Torah, Genesis.42.29",Yosef went out from Pharaoh’s presence and passed through all the land of Egypt.
"Torah, Genesis.42.30",47 In the seven years of abundance the land produced in handfuls.
"Torah, Genesis.42.31","48 And he collected all kinds of provisions from those seven years that occurred in the land of Egypt,"
"Torah, Genesis.42.32",and placed provisions in the towns.
"Torah, Genesis.42.33","The provisions from the fields of a town, surrounding it, he placed in it (as well)."
"Torah, Genesis.42.34","49 So Yosef piled up grain like the sand of the sea, exceedingly much, until they had to stop counting, for it was uncountable."
"Torah, Genesis.42.35","50 Now two sons were born to Yosef, before the year of famine came,"
"Torah, Genesis.42.36","whom Asenat, daughter of Poti Fera, priest of On, bore to him."
"Torah, Genesis.42.37","51 Yosef called the name of the firstborn: Menashe/He-Who-Makes-Forget,"
"Torah, Genesis.42.38","meaning: God has made-me-forget all my hardships, all my father’s house."
"Torah, Genesis.42.39","52 And the name of the second he called: Efrayim/Double-Fruit,"
"Torah, Genesis.42.40",meaning: God has made me bear fruit in the land of my affliction.
"Torah, Genesis.42.41","53 There came to an end the seven years of abundance that had occurred in the land of Egypt,"
"Torah, Genesis.42.42","54 and there started to come the seven years of famine, as Yosef had said."
"Torah, Genesis.42.43","Famine occurred in all lands, but in all the land of Egypt there was bread."
"Torah, Genesis.42.44","55 But when all the land of Egypt felt the famine, and the people cried out to Pharaoh for bread,"
"Torah, Genesis.42.45",Pharaoh said to all the Egyptians:
"Torah, Genesis.42.46","Go to Yosef, whatever he says to you, do!"
"Torah, Genesis.42.47",56 Now the famine was over all the surface of the earth.
"Torah, Genesis.42.48","Yosef opened up all (storehouses) in which there was (grain), and gave-out-rations to the Egyptians,"
"Torah, Genesis.42.49",since the famine was becoming stronger in the land of Egypt.
"Torah, Genesis.42.50","57 And all lands came to Egypt to buy rations, to Yosef,"
"Torah, Genesis.42.51",for the famine was strong in all lands.
"Torah, Genesis.42.52","42:1 When Yaakov saw that there were rations in Egypt,"
"Torah, Genesis.42.53",Yaakov said to his sons:
"Torah, Genesis.42.54",Why do you keep looking at one another?
"Torah, Genesis.42.55",2 And he said:
"Torah, Genesis.42.56","Here, I have heard that there are rations in Egypt,"
"Torah, Genesis.42.57","go down there and buy us rations from there,"
"Torah, Genesis.42.58",that we may live and not die.
"Torah, Genesis.42.59","3 So Yosef’s brothers went down, ten (of them),"
"Torah, Genesis.42.60",to buy some rationed grain from Egypt.
"Torah, Genesis.42.61","4 But Binyamin, Yosef’s brother, Yaakov would not send with his brothers,"
