I Samuel 9:10,"Sha’ul said to his lad:
Your words are good;
Go, let’s go!
So they went to the town where the man of God was."
I Samuel 9:11,"They were going up the ascent to the town
when they found some girls coming out to draw water;
they said to them:
Is the seer in this place?"
I Samuel 9:12,"They answered them and said:
He is—here, ahead of you;
go quickly now,
for just now he has come to town,
for there is a sacrificial-meal today for the people at the sanctuary."
I Samuel 9:13,"As soon as you come into the town, you will find him,
before he goes up to the sanctuary to eat
—for the people will not eat until his coming,
for he must bless the sacrifice;
after that, the invited-guests may eat.
So-now, go up;
as for him, this very day you will find him."
I Samuel 9:14,"So they went up to the town.
They were coming into the midst of the town,
and here, Shemuel was coming out toward them
to go up to the sanctuary."
I Samuel 9:15,"Now Y<small>HWH</small> had bared Shemuel’s ear
a day before Sha’ul’s coming, saying:"
I Samuel 9:16,"Around this time tomorrow
I will send to you a man from the region of Binyamin;
you are to anoint him as <i>Nagid</i> over my people Israel.
He will deliver my people from the hand of the Philistines—
for I have seen my people,
for their cry has come to me!"
I Samuel 9:17,"Now when Shemuel saw Sha’ul,
Y<small>HWH</small> declared to him:
Here is the man about whom I said to you:
This one shall keep rein on my people!"
I Samuel 9:18,"Sha’ul approached Shemuel amid the gateway
and said:
Now tell me:
Where is the seer’s house?"
I Samuel 9:19,"Shemuel answered Sha’ul,
he said:
I am the seer.
Go up ahead of me to the sanctuary;
you are to eat with me today.
Then I will send you off at daybreak,
and all that is in your heart I will tell you."
I Samuel 9:20,"As for the she-asses that were straying from you three days ago,
do not take them to heart, for they have been found—
and to whom do all the riches of Israel belong,
is it not to you and to all your Father’s House?"
I Samuel 9:21,"Sha’ul answered and said:
Am I not a Binyaminite, from the smallest of the tribes of Israel,
and my clan is the least of all the clans of the tribe of Binyamin?
So why do you speak to me according to these words?"
I Samuel 9:22,"Shemuel took Sha’ul and his serving-lad, brought them to the dining-hall
and gave them a place at the head of the invited-guests
—they were about thirty men."
I Samuel 9:23,"Shemuel said to the cook:
Give over the portion that I gave you,
about which I said to you: Set it [aside] with you."
I Samuel 9:24,"So the cook raised the thigh and the fat-tail and offered it up and set it before Sha’ul.
He said:
Here is what-is-reserved;
set it before you, eat,
since for this appointed-time it has been kept for you, saying:
I have invited the people.
So Sha’ul ate with Shemuel on that day."
I Samuel 9:25,"Then they went down from the sanctuary to the town,
and he spoke with Sha’ul on the roof."
I Samuel 9:26,"… they started-early;
so it was, when dawn came up,
that Shemuel called Sha’ul to the roof, saying:
Arise, so that I may send you off.
Sha’ul arose, and the two of them went forth, he and Shemuel, outside."
I Samuel 9:27,"They were going down, at the edge of the town,
when Shemuel said to Sha’ul:
Speak to the lad, that he may cross over ahead of us,
—and he crossed over—
but you stop at once,
that I may have you hear the word of God."
I Samuel 10:1,"And Shemuel took a flask of oil and poured it on his head and kissed him,
and he said:
Is it not [so] that Y<small>HWH</small> has anointed you over his inheritance as <i>Nagid</i>?"
I Samuel 10:2,"When you go today from me,
you will find two men by Rahel’s burial-place in the territory of Binyamin, at Tzeltzah;
they will say to you:
They are found, the she-asses that you went to look for!
Here, your father has left off the matter of the she-asses,
but he is worried about you, saying:
What should I do about my son?"
I Samuel 10:3,"So you are to move on from there, and further,
and you are to come to the Oak of Tavor;
they will find you, three men going up to [worship] God at Bet-El—
one carrying three kids,
one carrying three rounds of bread,
and one carrying a skin of wine."
I Samuel 10:4,"They will ask you after [your] welfare,
and they will give you two bread-loaves;
you are to take them from their hand."
I Samuel 10:5,"After that, you will come to Giv’at Elohim/The Hill of God, where the Philistine garrison is;
and it will be, when you come there, to the town,
that you will encounter a band of prophets coming down from the sanctuary,
and ahead of them, lyre and timbrel, flute and harp,
and they will be ranting-in-prophecy."
I Samuel 10:6,"Now the rushing-spirit of Y<small>HWH</small> will advance upon you,
so that you will rant-like-a-prophet with them,
and you will be changed into another man."
I Samuel 10:7,"And it will be,
when these signs come-to-pass for you,
do for yourself whatever your hand finds [to do]!
For God is with you."
I Samuel 10:8,"Then you are to go down ahead of me, to Gilgal,
and here, I will be going down to you to offer up offerings-up and to sacrifice sacrifices of <i>shalom.</i>
For seven days you are to tarry, until I come to you;
then I will make known to you what you are to do."
I Samuel 10:9,"Now it was,
when he faced about to go from Shemuel,
that God changed in him another heart,
and all these signs came-to-pass on that day."
I Samuel 10:10,"They came there, to Giv’a,
and here, a band of prophets, [coming] to meet him!
The rushing-spirit of God advanced upon him,
and he ranted-like-a-prophet in their midst."
I Samuel 10:11,"It was:
all who knew him from yesterday [and] the day-before,
when they saw
that here, with the prophets he was ranting-like-a-prophet,
the people said, each one to his neighbor:
What, now, has come over the son of Kish?
Is Sha’ul too among the prophets?"
I Samuel 10:12,"And a man from there spoke up and said:
But who is their father?
Therefore it became a proverb:
Is Sha’ul too among the prophets?"
I Samuel 10:13,"He finished ranting-like-a-prophet, and came to the sanctuary."
I Samuel 10:14,"Now Sha’ul’s uncle said to him and to his serving-lad:
Where did you go?
He said:
To look for the she-asses.
And when we saw that [they were] not [there],
we came to Shemuel."
I Samuel 10:15,"Sha’ul’s uncle said:
Pray tell me:
What did Shemuel say to you?"
I Samuel 10:16,"Sha’ul said to his uncle:
He told, yes, told us
that the she-asses had been found.
But as for the matter of the kingship,
he did not tell him what Shemuel had said."
I Samuel 10:17,"Now Shemuel summoned the people to Y<small>HWH</small>, at Mitzpa."
I Samuel 10:18,"He said to the Children of Israel:
Thus says Y<small>HWH</small>, the God of Israel:
I myself brought Israel up from Egypt,
I rescued you from the hand of Egypt and from the hand of all the kingdoms that were oppressing you."
I Samuel 10:19,"But you, today: you have rejected your God,
the one delivering you from all your trials and your troubles!
You said to him:
No, rather, a king make over us!
So-now,
station yourselves in the presence of Y<small>HWH</small>, by your tribes, by your families."
I Samuel 10:20,"So Shemuel brought near each of the tribes of Israel,
and the tribe of Binyamin was captured-by-lot."
I Samuel 10:21,"Then he brought near the tribe of Binyamin by its clans,
and the Matrite clan was captured-by-lot;
then Sha’ul son of Kish was captured-by-lot.
But when they looked for him, he was not to be found."
I Samuel 10:22,"So they inquired further of Y<small>HWH</small>:
Has any other man come here?
Y<small>HWH</small> said:
Here, he has hidden himself among the gear!"
I Samuel 10:23,"They ran and fetched him from there
and he stood amid the people,
and he was taller than all the people, from his shoulders and upward."
I Samuel 10:24,"Then Shemuel said to all the people:
Do you see whom Y<small>HWH</small> has chosen?
Indeed, there is none like him among all the people!
And all the people shouted;
they proclaimed: May the king live!"
I Samuel 10:25,"And Shemuel spoke to the people, the rule of kingship,
and wrote it in a record,
and put it in the presence of Y<small>HWH</small>.
Then Shemuel sent all the people off, each one to his house."
I Samuel 10:26,"And Sha’ul too went to his house at Giv’a,
and there went with him the valiant ones
whose heart God had touched."
I Samuel 10:27,"Now some base fellows said:
How can this one deliver us?
So they despised him
and did not bring him a gift.
But he was like one silent."
I Samuel 11:1,"Now Nahash / Snake the Ammonite went up
and encamped against Yavesh-Gil’ad.
All the men of Yavesh said to Nahash:
Cut a covenant with us, and we will serve you!"
I Samuel 11:2,"But Nahash the Ammonite said to them:
On <i>this</i> [condition] I will cut [a covenant] with you—
on [condition of] gouging out every one of your right eyes!
Thus will I make it a disgrace upon all Israel!"
I Samuel 11:3,"The elders of Yavesh said to him:
Leave us be for seven days;
we wish to send messengers throughout all the territory of Israel.
And if there is no deliverer for us,
we will go out [to surrender] to you."
I Samuel 11:4,"The messengers came to the Hill of Sha’ul
and spoke the words in the hearing of the people,
and all the people lifted up their voice and wept."
I Samuel 11:5,"Now here, when Sha’ul came after the cattle, from the open-field,
Sha’ul said:
What [ails] the people, that they are weeping?
They related to him the words of the men of Yavesh."
I Samuel 11:6,"And the rushing-spirit of God advanced upon Sha’ul when he heard these words,
and his anger flared up exceedingly;"
I Samuel 11:7,"he took a brace of cattle and chopped it up,
and he sent it off throughout all the territory of Israel by the hand of messengers, saying:
Whoever does not go out [to war] after Sha’ul and after Shemuel,
thus shall be done to his cattle!
And a terror of Y<small>HWH</small> fell upon the people,
so that they went out as one man."
I Samuel 11:8,"He counted them [for war] at Bezek:
the Children of Israel totaled three hundred thousand,
while the men of Judah were thirty thousand."
I Samuel 11:9,"Then he said to the messengers who came:
Thus you are to say to the men of Yavesh-Gil’ad:
Tomorrow there will be victory for you, when the sun is hot!
The messengers came
and told it to the men of Yavesh,
and they rejoiced."
I Samuel 11:10,"And the men of Yavesh said:
Tomorrow we will go out to you,
and you may do with us whatever is good in your eyes."
I Samuel 11:11,"Now it was on the morrow
that Sha’ul put the fighting-people into three companies;
they entered the midst of the camp at the daybreak watch
and struck Ammon until the hot-part of the day.
And it was that those [who were] left—they were scattered,
so that there were not left among them two together."
I Samuel 11:12,"The people said to Shemuel:
Who was it that said: Shall Sha’ul be king over us?
Give over the men, that we may put them to death!"
I Samuel 11:13,"But Sha’ul said:
No one is to be put to death on this day,
for today Y<small>HWH</small> has wrought victory in Israel!"
I Samuel 11:14,"Shemuel said to the people:
Come, let us go to Gilgal,
and let us renew the kingship there!"
I Samuel 11:15,"So all the people went to Gilgal
and made Sha’ul king there, in the presence of Y<small>HWH</small> at Gilgal.
They sacrificed sacrifices of <i>shalom</i> there, in the presence of Y<small>HWH</small>,
and there Sha’ul and all the men of Israel rejoiced exceedingly."
I Samuel 12:1,"Shemuel said to all Israel:
Here, I have hearkened to your voice, in all that you have said to me:
I have set-a-king as king over you."
I Samuel 12:2,"So-now,
here is the king, going about before you,
but I, I have grown old, and I have grown hoary,
and as for my sons—here they are with you;
but I, I have gone about before you from my youth until this day."
I Samuel 12:3,"Here I am:
testify against me, before Y<small>HWH</small> and before his anointed one:
Whose ox have I taken? Whose donkey have I taken?
Whom have I defrauded? Whom have I crushed?
And from whose hand have I taken a ransom, that I shut my eyes with it?
—I will return them to you!"
I Samuel 12:4,"They said:
You have not defrauded us, you have not oppressed us,
you have not taken a thing from anyone’s hand!"
I Samuel 12:5,"He said to them:
Y<small>HWH</small> is witness before you and his anointed one is a witness this day
that you have not found a thing in my hand!
They said:
Witness!"
I Samuel 12:6,"Shemuel said to the people:
[It is] Y<small>HWH</small>
who wrought-deeds with Moshe and with Aharon,
and who brought your fathers up from the land of Egypt."
I Samuel 12:7,"So-now,
stand fast, that I may plead-in-judgment with you in the presence of Y<small>HWH</small>
concerning all of Y<small>HWH</small>’s righteous-acts that he has wrought with you and with your fathers."
I Samuel 12:8,"When Yaakov came to Egypt,
and your fathers cried out to Y<small>HWH</small>,
Y<small>HWH</small> sent Moshe and Aharon;
they brought your fathers out of Egypt and settled them in this place."
I Samuel 12:9,"But they forgot Y<small>HWH</small> their God,
so he sold them into the hand of Sisera, commander of the armed- forces of Hatzor,
into the hand of the Philistines,
and into the hand of the king of Moav,
so that they waged battle against them."
I Samuel 12:10,"Then they cried out to Y<small>HWH</small>,
they said: We have sinned!
For we have abandoned Y<small>HWH</small> and served the Baals and the Astartes!
So-now, rescue us from the hand of our enemies, and we will serve you!"
I Samuel 12:11,"So Y<small>HWH</small> sent Yerub-baal, and Bedan, and Yiftah, and Shemuel,
and rescued you from the hand of your enemies round about,
so that you dwelt in security."
I Samuel 12:12,"But when you saw that Nahash king of the Children of Ammon was coming against you,
you said to me:
No, rather, a king must reign-as-king over us
—but Y<small>HWH</small> your God is your king!"
I Samuel 12:13,"So-now,
here is the king whom you have chosen, whom you have requested;
here, Y<small>HWH</small> has placed a king over you."
I Samuel 12:14,"If you hold Y<small>HWH</small> in awe,
and serve him and hearken to his voice,
and do not revolt against Y<small>HWH</small>’s order,
and both you and the king who reigns as king over you [follow] after Y<small>HWH</small> your God … !"
I Samuel 12:15,"But if you do not hearken to the voice of Y<small>HWH</small>,
and revolt against Y<small>HWH</small>’s order,
then Y<small>HWH</small>’s hand will be against you [as it was] against your fathers."
I Samuel 12:16,"Even now, stand fast and see this great thing
that Y<small>HWH</small> is about to do before your eyes:"
I Samuel 12:17,"Is it not the wheat cutting today?
I will call out to Y<small>HWH</small>,
so that he gives forth thunder-sounds and rain—
then know and take note
that your evil is great that you have done in Y<small>HWH</small>’s eyes
by requesting yourselves a king!"
I Samuel 12:18,"So Shemuel called out to Y<small>HWH</small>,
and Y<small>HWH</small> gave forth thunder-sounds and rain on that day.
And all the people [stood] in exceedingly great fear of Y<small>HWH</small> and of Shemuel."
I Samuel 12:19,"Then all the people said to Shemuel:
Intercede on behalf of your servants to Y<small>HWH</small> your God, so that we do not die,"
I Samuel 12:20,"Shemuel said to the people:
Do not be afraid.
You have done all this evil,
but do not turn aside from [following] after Y<small>HWH</small>;
you are to serve Y<small>HWH</small> God with all your heart!"
I Samuel 12:21,"You are not to turn aside
after the confusion-gods who will not avail, who will not prevail,
for they are confusion!"
I Samuel 12:22,"For Y<small>HWH</small> will not forsake his people
because of his great name;
for Y<small>HWH</small> has ventured to make you into a people for him."
I Samuel 12:23,"I too—
[Heaven] forbid for me, sinning against Y<small>HWH</small>,
by holding back from interceding on your behalf!
I will instruct you in the good and right way."
I Samuel 12:24,"Only: hold Y<small>HWH</small> in awe:
you are to serve him in truth with all your heart,
for see how he does-great-things with you!"
I Samuel 12:25,"But if you do evil, yes, evil,
both you and your king will be swept away!"
I Samuel 13:1,"Sha’ul [was] ____ years old upon his becoming king,
and for ____ years he reigned as king over Israel."
I Samuel 13:2,"And Sha’ul chose for himself three thousand [men] from Israel;
there were two thousand with Sha’ul at Mikhmas and at the highlands of Bet-El
and a thousand were with Yonatan at the Hill of Binyamin,
while the rest of the people he sent away, each one to his tent."
I Samuel 13:3,"And Yonatan struck the garrison of the Philistines that was in Geva,
and the Philistines heard [about it].
And Sha’ul sounded the <i>shofar</i> throughout all the land, saying:
Let the Hebrews hearken!"
I Samuel 13:4,"All Israel did hearken, saying:
Sha’ul has struck the garrison of the Philistines,
and also Israel reeks to the Philistines!
And the people were summoned after Sha’ul, to Gilgal."
I Samuel 13:5,"Now the Philistines had gathered to do battle with Israel,
three thousand chariots and six thousand horsemen,
and fighting-people like the sand that is on the shore of the sea in abundance;
they came up and encamped at Mikhmas, east of Bet-Aven."
I Samuel 13:6,"Now the men of Israel saw that they were in [dire] straits,
for the fighting-people were pressed
—the people hid themselves
in caves, in holes, in boulder-cracks,
in tunnels, and in cisterns,"
I Samuel 13:7,"while [some] Hebrews crossed the Jordan, into the region of Gad and Gil’ad.
Now Sha’ul was still in Gilgal, with all the fighting-people trembling behind him."
I Samuel 13:8,"And he waited for seven days,
for the appointed-time that Shemuel had [set],
but Shemuel did not come to Gilgal,
and the people began to scatter from him."
I Samuel 13:9,"So Sha’ul said:
Bring close to me the offering-up and the <i>shalom</i>-offerings!
And he offered up the offering-up."
I Samuel 13:10,"But then it was,
when he had finished offering up the offering-up,
that here: Shemuel came.
Sha’ul went out to meet him, to bless him [in greeting]."
I Samuel 13:11,"But Shemuel said:
What have you done?
Sha’ul said:
When I saw that the fighting-people were scattering from me,
—and you, you did not come within the appointed days—
and the Philistines were gathering at Mikhmas,"
I Samuel 13:12,"I said [to myself]:
Now the Philistines will come down against me at Gilgal,
yet Y<small>HWH</small>’s face I have not soothed!
So I forced myself,
and offered up the offering-up."
I Samuel 13:13,"Shemuel said to Sha’ul:
You have acted-foolishly!
If you had kept the command of Y<small>HWH</small> your God which he commanded you,
indeed now, Y<small>HWH</small> would have established your kingship over Israel for the ages."
I Samuel 13:14,"But now, your kingship will not stand!
Y<small>HWH</small> seeks for himself a man after his own heart,
so that Y<small>HWH</small> may commission him as <i>Nagid</i> over his people,
for you have not kept what Y<small>HWH</small> commanded you!"
I Samuel 13:15,"Shemuel arose and went up from Gilgal toward the Hill of Binyamin,
while Sha’ul counted the fighting-people who were found with him [for war],
about six hundred men."
I Samuel 13:16,"Now Sha’ul and Yonatan his son and all the people who were found with them were situated on the Hill of Binyamin,
while the Philistines were encamped at Mikhmas."
I Samuel 13:17,"And the ruinbringers went out of the Philistines’ camp in three companies:
one company facing toward the road to Ofra, toward the Region of the Jackal,"
I Samuel 13:18,"one company facing the road to Bet-Horon,
and one company facing the road of the border which looks out over the Ravine of the Hyena, in the wilderness."
I Samuel 13:19,"—Now no metal worker could be found throughout all the land of Israel,
for the Philistines had said [to themselves]:
Lest the Hebrews make swords or spears!"
I Samuel 13:20,"So all Israel had to go down to the Philistines,
for each one to have his plowshare, his mattock, his ax, and his sickle forged."
I Samuel 13:21,"And the sharpening-charge was a <i>pim</i> for plowshares and for mattocks,
for three-pronged [forks] and for axes,
and for setting the goads."
I Samuel 13:22,"So it was on the day of the battle
that there was not to be found sword or spear in the hand of all the fighting-people who were with Sha’ul and Yonatan,
but they were found for Sha’ul and for Yonatan his son."
I Samuel 13:23,And the Philistine garrison went out to the Pass of Mikhmas.
I Samuel 14:1,"Now one day it was
that Yonatan son of Sha’ul said to the serving-lad, his weapons bearer:
Come, let’s cross over to the Philistines’ garrison,
the one that is across, over there!
But his father he did not tell."
I Samuel 14:2,"Now Sha’ul was staying at the edge of Geva,
beneath the Pomegranate [Rock] that is in the Migron;
and the fighting-people that were with him were about six hundred men,"
I Samuel 14:3,"while Ahiyya son of Ahituv, brother of I-Khavod, son of Pin’has son of Eli, priest of Y<small>HWH</small> at Shilo, was wearing the <i>efod.</i>
But the people did not know that Yonatan had gone."
I Samuel 14:4,"Now between the gorge-crossings that Yonatan sought to cross, to [get to] the Philistines’ garrison,
was a tooth-shaped cliff over here and a tooth-shaped cliff over there:
the name of the one was Botzetz, and the name of the other was Senne."
I Samuel 14:5,"The one tooth was located on the north, in front of Mikhmas,
while the other was on the south, in front of Geva."
I Samuel 14:6,"Yehonatan said to the lad, his weapons bearer:
Come, let’s cross over to the garrison of these Foreskinned Ones!
Perhaps Y<small>HWH</small> will act on our behalf,
for there is nothing to constrain Y<small>HWH</small> from delivering by the many or by the few!"
I Samuel 14:7,"His weapons bearer said to him:
Do whatever your heart inclines to—
here, I am with you, according to your heart!"
I Samuel 14:8,"Yehonatan said:
Here, we are crossing over to the men,
and we will be revealing ourselves to them;"
I Samuel 14:9,"if they say thus to us:
Halt, until we get close to you—
we will stop in our place, and will not go up against them."
I Samuel 14:10,"But if they say thus:
Come up to us—
then we will go up,
for Y<small>HWH</small> will have given them into our hand,
and this will be the sign for us."
I Samuel 14:11,"So the two of them revealed themselves to the Philistines’ garrison,
and the Philistines said:
Here, Hebrews are coming out of the holes where they were hiding themselves!"
I Samuel 14:12,"And the men of the garrison yelled out to Yonatan and to his weapons bearer,
and said:
Come up to us,
and we will show you something!
Yonatan said to his weapons bearer:
Come up behind me,
for Y<small>HWH</small> has given them into the hand of Israel!"
I Samuel 14:13,"So Yonatan climbed up by his hands and by his feet, with his weapons bearer behind him.
And they fell before Yonatan, while his weapons bearer dispatched them behind him."
I Samuel 14:14,"Now the first striking-down that Yonatan and his weapons bearer struck was some twenty men,
over about half a furrow for a brace [of oxen plowing] in a field."
I Samuel 14:15,"And there was trembling in the camp, out in the open-field, and among all the fighting-people
—the garrison and the ruinbringers fell-to-trembling, they too, and the earth shuddered;
it was a trembling of God."
I Samuel 14:16,"Now Sha’ul’s watchmen saw at the Hill of Binyamin,
and here, the throng was swaying, going and coming back there."
I Samuel 14:17,"And Sha’ul said to the people who were with him:
Pray count and see who has gone out from us!
They counted, and here: Yonatan and his weapons bearer were not [there],"
I Samuel 14:18,"Sha’ul said to Ahiyya:
Bring close the Coffer of God
—for the Coffer of God was at that time with the Children of Israel."
I Samuel 14:19,"And it was,
as Sha’ul was speaking to the priest,
that the panic that was in the Philistines’ camp went on and on [becoming] greater;
Sha’ul said to the priest:
Withdraw your hand!"
I Samuel 14:20,"And Sha’ul cried out, and all the people that were with him;
they came out to the battle,
and here: each one’s sword was against his neighbor,
an exceedingly great panic."
I Samuel 14:21,"Now the Hebrews [that] had been with the Philistines yesterday [and] the day-before,
in that they had gone up with them to the camp all around,
they too [turned] to be with Israel, who were with Sha’ul and Yonatan,"
I Samuel 14:22,"while all the [other] men of Israel, the ones hiding themselves in the highlands of Efrayim,
heard that the Philistines had fled,
and they too caught up with them in battle."
I Samuel 14:23,"So Y<small>HWH</small> delivered Israel on that day,
and the battle crossed by Bet-Aven."
I Samuel 14:24,"But the men of Israel were hard-pressed on that day,
for Sha’ul had put an oath-curse on the fighting-people, saying:
Doomed be the man that eats food until sunset,
that I may be avenged on my enemies!
So all the people did not taste food."
I Samuel 14:25,"Now when all the people came into the forest,
there was honey on the surface of the open-field."
I Samuel 14:26,"And when the people came into the forest,
here: honey was running free,
but no one reached his hand to his mouth,
for the people were afraid of the sworn-oath."
I Samuel 14:27,"Now Yonatan had not heard when his father had made the people swear,
so he stretched out the edge of the staff that was in his hand
and dipped it into the honeycomb;
then he returned his hand to his mouth, and his eyes brightened."
I Samuel 14:28,"A man from [among] the fighting-people spoke up and said:
Your father had the people swear, yes, swear, saying:
Doomed be the man who eats food today!
And the people grew weary."
I Samuel 14:29,"Yonatan said:
My father has stirred-up-disaster for the land!
Pray see: indeed, my eyes are brightened,
for I tasted this little [bit of] honey;"
I Samuel 14:30,"if the people had eaten, yes, eaten today from their enemies’ spoils that they found,
indeed now, wouldn’t the strike against the Philistines have been greater?"
I Samuel 14:31,"They struck down the Philistines on that day from Mikhmas to Ayalon,
and the people grew exceedingly weary."
I Samuel 14:32,"So the people swooped down on the spoil
and took sheep and cattle and young-cattle, slaughtering them to the ground,
and the people ate [them] with the blood."
I Samuel 14:33,"Someone told Sha’ul, saying:
Here, the people are sinning against Y<small>HWH</small>, in eating with the blood!
He said:
You have [all] broken faith!
Roll me a great stone here."
I Samuel 14:34,"And Sha’ul said:
Scatter among the fighting-people;
you are to say to them:
Each one bring close to me his ox, each one his lamb;
you are to slaughter them here and are to eat,
and you are not to sin against Y<small>HWH</small> by eating with the blood!
So all the people brought close each one his ox in his hand that night, and they slaughtered them there."
I Samuel 14:35,"And Sha’ul built a sacrificial-altar to Y<small>HWH</small>;
it was the first [that he] built as an altar to Y<small>HWH</small>."
I Samuel 14:36,"Sha’ul said:
Let us go down after the Philistines at night, and plunder among them until the light of daybreak,
and let us not leave a man of them!
They said:
Whatever is good in your eyes, do!
But the priest said:
Let us draw near here to God."
I Samuel 14:37,"So Sha’ul inquired of God:
Shall I go down after the Philistines?
Will you give them into the hand of Israel?
But he did not answer him on that day."
I Samuel 14:38,"Then Sha’ul said:
Come close to here, all the “cornerstones” of the people;
know and take note
wherein this sin occurred today."
I Samuel 14:39,"For by the life of Y<small>HWH</small>, who delivers Israel,
for even if it be Yonatan my son,
indeed, he will die, yes, die!
But no one answered him from all the people."
I Samuel 14:40,"He said to all Israel:
You be on one side,
and I and Yonatan my son will be on one side.
The people said to Sha’ul:
What is good in your eyes, do!"
I Samuel 14:41,"Sha’ul said to Y<small>HWH</small>, the God of Israel:
Give <i>tammim!</i>
Yonatan and Sha’ul were captured-by-lot,
and the people escaped."
I Samuel 14:42,"Then Sha’ul said:
Cast [lots] between me and Yonatan my son!
And Yonatan was captured-by-lot."
I Samuel 14:43,"Sha’ul said to Yonatan:
Tell me what you have done!
So Yonatan told him;
he said:
I tasted, yes, tasted with the edge of the staff that was in my hand, a little honey.
Here I am; I will die."
I Samuel 14:44,"Sha’ul said:
Thus may God do, and thus may he add,
for you shall die, yes, die, Yonatan!"
I Samuel 14:45,"But the people said to Sha’ul:
Shall Yonatan die, who has wrought this great victory in Israel?
[Heaven] forbid, by the life of Y<small>HWH</small>,
if a [single] hair of his head should fall to the ground … !
For with God he has acted this day!
Thus the people redeemed Yonatan, so that he did not die."
I Samuel 14:46,"And Sha’ul went up from [pursuing] after the Philistines,
while the Philistines went back to their place."
I Samuel 14:47,"Now when Sha’ul had captured the kingship over Israel,
he waged battle all around against all his enemies:
against Moav, against the Children of Ammon, against Edom, against the king of Tzova, and against the Philistines;
and wherever he faced, he was victorious."
I Samuel 14:48,"He did valiantly: he struck down Amalek
and rescued Israel from the hand of its pillager."
I Samuel 14:49,"Now the sons of Sha’ul were:
Yonatan, Yishvi, and Malki-Shua.
And the name of his two daughters:
the name of the firstborn was Merav,
and the name of the younger-one was Mikhal."
I Samuel 14:50,"And the name of Sha’ul’s wife was Ahinoam daughter of Ahimaatz.
And the name of the commander of his armed-forces was Aviner, son of Ner, Sha’ul’s uncle."
I Samuel 14:51,"Now Kish was the father of Sha’ul, and Ner was the father of Avner, the son of Aviel."
I Samuel 14:52,"And the war was strong against the Philistines all the days of Sha’ul;
whenever Sha’ul would see any mighty man, or any valiant one,
he would gather him to him."
I Samuel 15:1,"Shemuel said to Sha’ul:
It is I [whom] Y<small>HWH</small> sent to anoint you as king over his people, over Israel;
so-now, hearken to the voice of Y<small>HWH</small>’s words:"
I Samuel 15:2,"Thus says Y<small>HWH</small> of the Forces-On-High:
I have taken account of what Amalek did to Israel,
how he set upon him on the journey, on his going up from Egypt."
I Samuel 15:3,"Now,
go and strike down Amalek;
you are to devote-to-destruction all that is his
—you are not to spare him,
but are to put to death [everyone]
from man to woman,
from child to suckling,
from ox to sheep,
from camel to donkey!"
I Samuel 15:4,"So Sha’ul summoned the fighting-people
and counted them [for war] in Tela’im:
two hundred thousand foot-soldiers
along with ten thousand, the men of Judah."
I Samuel 15:5,"And Sha’ul came to the city of Amalek,
and lay-in-ambush in the wadi."
I Samuel 15:6,"Now Sha’ul said to the Kenites:
Come, turn aside, go down from amid the Amalekites,
lest I sweep you away with them!
For you—you acted with loyalty with all the Children of Israel on their going up from Egypt.
So the Kenites turned aside from amid Amalek."
I Samuel 15:7,"And Sha’ul struck down Amalek, from Havila as far as where-you- come to Shur, which is facing Egypt."
I Samuel 15:8,"He seized Agag king of Amalek alive,
while all the people he devoted-to-destruction with the mouth of the sword."
I Samuel 15:9,"But Sha’ul and the people spared Agag
and the best of the sheep and the cattle, the fat ones, the lambs and all that was goodly;
they would not devote them to destruction—
[only] all the property despised and rejected,
<i>that</i> they devoted-to-destruction."
I Samuel 15:10,"Now the word of Y<small>HWH</small> [came] to Shemuel, saying:"
I Samuel 15:11,"I repent
that I kinged Sha’ul as king,
for he has turned from [following] after me;
my word he has not fulfilled!
Shemuel was agitated,
and he cried out to Y<small>HWH</small> all night."
I Samuel 15:12,"Shemuel started-early to meet Sha’ul at daybreak,
and it was told to Shemuel, saying:
Sha’ul has gone to Carmel
—here, he is setting up a monument for himself—
so he turned about, crossed over, and went down to Gilgal."
I Samuel 15:13,"Shemuel came to Sha’ul,
and Sha’ul said to him:
Blessed are you of Y<small>HWH</small>;
I have fulfilled the word of Y<small>HWH</small>!"
I Samuel 15:14,"But Shemuel said:
Then what is this sound of sheep in my ears,
and the sound of oxen that I hear?"
I Samuel 15:15,"Sha’ul said:
From the Amalekites they have brought them,
and what the people spared as the best of the sheep and the oxen,
in order to sacrifice them to Y<small>HWH</small> your God;
what was left we devoted-to-destruction."
I Samuel 15:16,"Shemuel said to Sha’ul:
Leave off, and I will tell you what Y<small>HWH</small> spoke to me during the night.
He said to him: Speak!"
I Samuel 15:17,"Shemuel said:
Though you may be too small in your own eyes,
you are head of the tribes of Israel,
for Y<small>HWH</small> has anointed you as king over Israel!"
I Samuel 15:18,"Now Y<small>HWH</small> sent you on a journey;
he said:
Go, devote-to-destruction the sinners, Amalek!
You are to wage battle against them, until you have finished them off."
I Samuel 15:19,"So why did you not hearken to the voice of Y<small>HWH</small>?
You swooped down on the spoils
and did what was evil in the eyes of Y<small>HWH</small>!"
I Samuel 15:20,"Sha’ul said to Shemuel:
I did hearken to the voice of Y<small>HWH</small>!
I went on the journey on which Y<small>HWH</small> sent me:
I brought back Agag king of Amalek,
while Amalek I devoted-to-destruction;"
I Samuel 15:21,"but the people took from the spoils
sheep and oxen, the premier-part of what was devoted,
to sacrifice to Y<small>HWH</small> your God at Gilgal!"
