masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Berakhot,עמודי ירושלים,1,0,31a,"@11מניין @33לנעילה כו' אמר ר' לוי כו' מיחלפא שיטתי' כו' עי' באבודרהם בסדר תפלה של חול (ד""ג ע""ב) שהביא בשם הירושלמי דפ' תפלת השחר הך מימרא דר' לוי וכ' ובירושלמי דתענית מקשה על הך מימרא דר' לוי מיחלפא שיטי' כו' ע""ש מבואר דלא היה גורס כאן הך מיחלפא שיטתי' רק בתענית:",מניין לנעילה כו' אמר ר' לוי כו',Jerusalem Talmud Berakhot 4:1:22,"מניין לנעילה אמר ר' לוי (ישעיהו א) גם כי תרבו תפלה מכאן שכל המרבה בתפלה נענה מחלפא שיטתיה דרבי לוי תמן אמר ר' אבא בריה דרב פפי ר' יהושע דסכנין בשם ר' לוי (משלי יד) בכל עצב יהיה מותר ודבר שפתים אך למחסור חנה ע""י שריבתה בתפלה קצרה בימיו של שמואל שאמרה (שמואל א א) וישב שם עד עולם והלא אין עולמו של לוי אלא חמשים שנה דכתיב (במדבר ח) ומבן חמשים שנה ישוב מצבא העבודה והוויין ליה חמשין ותרתין אמר רבי יוסי בר רבי בון שתים שגמלתו וכא אמר הכין אי אמרה כן ליחיד הן לציבור ר' חייא בשם ר' יוחנן ר' שמעון בן חלפתא בשם ר""מ (שמואל א א) והיה כי הרבתה להתפלל לפני ה' מכאן שכל המרבה בתפלה נענה:"
Berakhot,עמודי ירושלים,1,0,31b,"@11במה @33קורין ר' יוסי אומר קורין ברכות וקללות אמר לי' ר' מנא בגין מודעתין כי תענית דביעין על מעוהין כו' עי' בר""ן ספ""ב דתענית שהוכיח מדברי הירושלמי הללו דנופלים על פניהם בר""ח. אמנם מצאתי בא""ז ה' ר""ח (סי' תס""ו) שהוכיח מהירושלמי הזה דאין נופלין על פניהם בר""ח שאינו של תענית וז""ל שם בשם מידו דה""ק וכי כדי להודיעם שהם שרוים בתענית הם נופלים בר""ח על פניהם וכו' בלא כך אינם יודעים שהוא תענית א""ל להודיעם שהם קורין ברכות וקללות ואין קוראין בר""ח ולכן נופלין על פניהם להודיעם שאין תענית זה משונה משאר תעניות שחל להיות באמצע החודש הא למדת שאין נופלין על פניהם בר""ח עכ""ל ומיושב מנהגינו ועי' במראה הפנים ובפי' מהחרדים:",במה קורין ר' יוסי אומר קורין ברכות,Jerusalem Talmud Berakhot 4:1:28,"במה קורין ר' יוסי אומר קורין ברכות וקללות אמר ליה ר' מנא בגין מודעתין כי תענית רביעין על מעיהן ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות ר' יודן קפודקיא אמר קומי ר' יוסי בשם ר' יודה בן פזי קורין בר""ח קם ר' יוסי עם ר' יודה בן פזי א""ל את שמעת מאבוך הדא מילתא א""ל אבא לא הוה אמר כן אלא בעין טב על ידי דאינון ידעין דהוא ריש ירחא קורין בר""ח הא שאר כל המקומות קורין ברכות וקללות."
Berakhot,עמודי ירושלים,1,0,32b,"ומינו את ראב""ע בישיבה בן ט""ז שנה כו'. הנה ראיתי בס' הפדדס דגדול (סי' קל""ד) שכתב אמר ראב""ע הרי אני כבן שבעים שנה דאהדריה ניהליה תליסר חיוורתא וצ""ע לכאורה דהא בש""ס ברכות (נ""ח א') איתא ההיא יומא בר תמני סרי שני הוה אתרחיש לי' ניסא ואהדרו לי' תמני מרי דרי חיוורתא ואיך כ' רש""י י""ג. אמנם מצאתי להאבודרהם (וסדר הגדה ופירושה) שכ' ולא אמר בן שבעים שנה אלא שקפצה עליו זקנה כדאמרינן בירושלמי ברכות שלא הי' כ""א בן י""ג שנה ובשביל שלא יבזוהו כשנתמנה נשיא ושמא לא יהי' דבריו מקובלים נעשה לו נס לכבודו מן השמים ובא לו י""ג שורות של שער לבן במלוא שנים והי' דומה לאיש שיבח עכ""ל ומבואר שהי' גירסתו בירושלמי י""ג שנה וי""ג שורות וי""ל דכ""ה גירסת רש""י וא""ש. אולם צל""ע על האבודרהם שהביא זה מהירושלמי ולא הביא מה דמבואר בבבלי. וכמו כן יש להעיר על שו""ת רשד""ם (חיו""ד סי' קנ""ב) שכ' וז""ל או לא ידע מה שעשו ישראל לר""נ שהעבירוהו חבריו ולא נמנע ראב""ע מלקבל עליו אחר שרצו בו ישראל שהיה בחור כמו שבא בירושלמי פ' תפלת השחר עכ""ל דאמאי לא הביא זה מהבבלי. אולם ראיתי ביוחסין שכ' המגיה שם שזה הוספה בבבלי ואינו מהש""ס וא""ש. ועי' בשאלות ותשובות ה""ר לוי בן חביב (הנקרא בשם שו""ת הרלנ""ח) בסוף אגרת הסמיכה שכתב שלא חלקו שני התלמודים בי בש""ס דילן מונח מעת שנולד ולהסכים עם מה דהי' לו תבני סרי דרי חוורתא כמנין שנותיו. אמנם בירושלמי שליא דקדקו במנין השורות ואמרו סתם נתמלאו כל ראשו שיבות לא מנו כי אם מיום שנכנס לבית הספר כי בה' שנים התחיל לילך לבית הספר ע""ש וזה יוצדק לפי גרסתיגו דאיתא ונתמלא ראשו שיבות. אמנם לא יוצדק זה לפי המבואר בספר הפרדס ובאבודרהם שגם בירושלמי איתא שהיה לו י""ג שורות אם כן שוב לא יתכן זה. אך באמת בבבלי הוא הוספה והעיקר הוא כמו דאיתא בירושלמי. ודע דהירושלמי הזה איתא ג""כ בתענית (פ""ד ה""א) ונשמט במסודת הש""ס לציין לשם. וביוחסין כתב שהוא ג""כ בירושלמי פ' תמיד נשחט ולפנינו לא נמצא שם דע""כ כ' המגיה שם דהוא ט""ס וכ""כ הסדר הדורות (ח""ב אות א'). אולם נראה דכן היה הגירסא לפני היוחסין בירושלמי שם דמצאתי בס' המפתח לר""נ גאון (ד' י' ע""ב) שכ' דאיתא ג""כ ירושלמי פ' תמיד נשחט מבואר דכ""ה גירסתם:","ומינו את ראב""ע בישיבה בן ט""ז שנה",Jerusalem Talmud Berakhot 4:1:33,"ומעשה בתלמיד אחד שבא ושאל את רבי יהושע תפלת הערב מהו א""ל רשות בא ושאל את ר""ג תפלת הערב מהו א""ל חובה א""ל והא רבי יהושע אמר לי רשות א""ל למחר כשאכנס לבית הוועד עמוד ושאל את ההלכה הזאת למחר עמד אותו תלמיד ושאל את ר""ג תפלת הערב מהו א""ל חובה א""ל והא ר' יהושע אמר לי רשות אמר ר""ג לר' יהושע את הוא אומר רשות א""ל לאו א""ל עמוד על רגליך ויעידו בך והיה ר""ג יושב ודורש ורבי יהושע עומד על רגליו עד שריננו כל העם ואמרו לרבי חוצפית המתורגמן הפטר את העם אמרו לרבי זינון החזן אמור התחיל ואמר התחילו כל העם ועמדו על רגליהם ואמר לו (נחום ג) כי על מי לא עברה רעתך תמיד הלכו ומינו את ראב""ע בישיבה בן שש עשרה שנה ונתמלא כל ראשו שיבות והיה ר""ע יושב ומצטער ואמר לא שהוא בן תורה יותר ממני אלא שהוא בן גדולים יותר ממני אשרי אדם שזכו לו אבותיו אשרי אדם שיש לו יתד במי להיתלות בה וכי מה היתה יתידתו של ראב""ע שהיה דור עשירי לעזרא וכמה ספסלין היו שם רבי יעקב בר סיסי אמר שמונים ספסלין היו שם של תלמידי חכמים חוץ מן העומדים לאחורי הגדר רבי יוסי ב""ר אבון אמר שלש מאות היו שם חוץ מן העומדים לאחורי הגדר כיי דתנינן תמן ביום שהושיבו את ראב""ע בישיבה תמן תנינן זה מדרש דרש ראב""ע לפני חכמים בכרם ביבנה וכי כרם היה שם אלא אלו תלמידי חכמים שהיו עשוין שורות שורות ככרם מיד הלך לו ר""ג אצל כל אחד ואחד לפייסו בביתו אזל גבי רבי יהושע אשכחיה יתיב עביד מחטין א""ל אילין את חיי א""ל ועד כדון את בעי מודעי אוי לו לדור שאתה פרנסו א""ל נעניתי לך ושלחון גבי ראב""ע חד קצר ואית דמרין ר""ע הוה א""ל מי שהוא מזה בן מזה יזה מי שאינו לא מזה ולא בן מזה יימר למזה בן מזה מימך מי מערה ואפרך אפר מקלה א""ל נתרציתם אני ואתם נשכים לפתחו של ר""ג אעפ""כ לא הורידוהו מגדולתו אלא מינו אותו אב בית דין:"
Berakhot,עמודי ירושלים,1,0,33b,"@11אמר @33ר' מנא רמז לת""ח שאדם צריך לומר לרבו תשמע תפלתך וכ""ה בירושלמי תענית (פ""ב ה""ב) והנה בהג""א מה' תענית בסופו כ' שתלמיד צריך לומר לרבו תשמע תפלתך. וראיתי ביד שאול (סי' רס""ב ס""ק י""ב) שכ' ע""ז וז""ל לא ידעתי מקורו עכ""ל. ונעלם ממנו דברי הירושלמי האלו בב' המקומות שממנו מקור דברי ההג""א. וראיתי להשירי קרבן בתענית שם שכ' שם שהגירסא משובשת וצ""ל תשמע תפלתך והיינו דאדם צריך לילך בעת צרה לת""ח שיתפלל עלי' ע""ש ולא ראה דברי ההג""א האלו שדברי הירושלמי הם כפשוטן שהתלמיד צריך לומר כן לרבו. @11איכן @33הוא אומרה בשם ר""ה בלילי שבת ויומו כו'. ע' שו""ת מהר""ם מרוטנבורג (ח""ג סי' שט""ו) שמוכח שם דהיתה גירסתו בלילי שבת ופירש דבשבת אומר ברכה חמישית כשמתענה והשיג מזה על הבה""ג יעו""ש ובהג""ה:","אמר ר' מנא רמז לת""ח שאדם צריך",Jerusalem Talmud Berakhot 4:3:2,"ולמה שמונה עשרה אמר ריב""ל כנגד שמונה עשרה מזמורים שכתוב מראשו של תילים עד (תהילים כ) יענך ה' ביום צרה אם יאמר לך אדם תשע עשרה הן אמור לו (תהילים ב) למה רגשו גוים לית הוא מינהון מכאן אמרו המתפלל ולא נענה צריך תענית א""ר מנא רמז לת""ח שאדם צריך לומר לרבו תשמע תפילתך"
Berakhot,עמודי ירושלים,1,0,34b,"@11זה @33שעובר לפני התיבה אין אומר לו בא והתפלל אלא בוא וקרב כו' הרא""פ לא פי' בו כלל דהוא מחוסר הבנה. ובצאתי בס' הפרדס הגדול (סימן קע""ג) שכ' ע""ד הירושלמי הללו וז""ל ש""מ אין ציבור צריכין סידור שבח שכל תפלה תביעת צרכיהן הוא דלשון תפלה היא סידור שבח דאמר מר מתפלל אדם ואח""כ תובע צרכיו ומדאמד מתפלל אדם אלמא לשון תפלה סידור שבח ומדאמר אין אומר לו בא והתפלל ש""מ אין ציבור צריכין שבח אלא כל התפלה תביעת צרכיהן וטעמא מאי משום דכתיב הן אל כביר לא ימאס עכ""ל מבואר דלכן אין אומרים בא והתפלל משום דתפלה הוי סידור שבח וציבור א""צ זה. אולם בב""ר פרשה מ""ט איתא שם אין אומרים לו בו ועשה כו' אלא בא וקרב להתפלל מבואר ההיפוך. וצ""ל דהגירסא שם משובשת. ועי' ביפ""ת (דרנ""ו ע""ג) שכתב שם שהגירסא בכאן בירושלמי היא משובשת. ולדברי הפרדס הגירסא שבב""ר משובשת:",זה שעובר לפני התיבה אין אומר לו,Jerusalem Talmud Berakhot 4:4:7,"ר' אחא בשם ר' אסא כל מה שש""ץ עובר לפני התיבה ותובע צרכי עמך לפניך רבי פינחס ר' לוי ר' יוחנן בשם מנחם דגלייא זה שעובר לפני התיבה אין אומר לו בוא והתפלל אלא בוא וקרב עשה קרבנינו עשה צרכינו עשה מלחמותינו פייס בעדינו"
Berakhot,עמודי ירושלים,1,0,35b,"@11דביר @33כו' שמשם דבר יוצא לעולם. עי' תוספות יום טוב מדות (פרק ד' משנה א') שהעתיק בשם הראבי""ה שגרס כאן היכל שמשם כלכלה יוצאת לעולם בתפלה של כהן גדול ביום הכפורים ודביר על שם דבר ה' מירושלים ואית דאמר למען אחי ורעי אדברה נא שלום בך כו' עיין שם ולפנינו חסר כל זה:",דביר כו' שמשם דבר יוצא לעולם,,
Berakhot,עמודי ירושלים,1,0,37a,"@11שתצילני @33משעות החצופות כו' עי' באבודרהם ה' ברכות (שער ח') שהי' לפניו הנוסחא כאן ר' חזקי' בשם ר' יוחנן ור' אבוהו. יהי רצון מיאו""א שתצילני משעות הקשות המתרגשות לבוא בעולם ר' יסא בשם ר' אברהו יר""מ יאו""א שתצילני משעות החצופות היוצאות המתרגשות לבוא בעולם:",שתצילני משעות החצופות כו' עי' באבודרהם ה',,
Berakhot,עמודי ירושלים,1,0,37b,"@11כאן @33ביחיד כאן בציבור עי' בגליון הש""ס שתמה מזה על תר""י פ""ק דברכות ונפסק בש""ע סי' צ' שיש להתפלל בביהכ""נ אפי' שאין שם עשרה וכאן מבואר ההיפוך ע""ש. ויש לחלק דזה דוקא בכיהכ""נ שלהם שהיה בשדות וע""כ כשלא הי' שם עשרה יותר טוב להתפלל בביתו שיהיה ככוונת הלב משא""כ בביהכ""נ שלנו יותר טוב להתפלל בביהכ""נ שהוא מקום תפלה ועשו""ת משכנ""י חא""ח דף ס' ע""א:","כאן ביחיד כאן בציבור עי' בגליון הש""ס",Jerusalem Talmud Berakhot 5:1:11-12,"['א""ר יוחנן המתפלל בתוך ביתו כאילו מקיפו חומה של ברזל מחלפה שיטתיה דרבי יוחנן תמן א""ר אבא אמר רבי חייא בשם רבי יוחנן צריך לאדם להתפלל במקום שהוא מיוחד לתפילה וכה אמר אכן כאן ביחיד וכאן בציבור', 'ר\' פינחס בשם ר\' הושעיא המתפלל בבהכ""נ כאילו מקריב מנחה טהורה מה טעם (ישעיהו סו) כאשר יביאו בני ישראל את המנחה בכלי טהור בית ה\' רבי אבהו בשם רבי אבהו (ישעיהו נה) דרשו את ה\' בהמצאו איכן הוא מצוי בבתי כנסיות ובבתי מדרשות (שם) קראוהו בהיותו קרוב איכן הוא קרוב אמר רבי יצחק בי רבי אלעזר ולא עוד אלא שאלהיהן עומד על גבן מאי טעמא (תהילים פג) אלהים נצב בעדת אל בקרב אלהים ישפוט']"
Berakhot,עמודי ירושלים,1,0,39b,"@11אם @33לא הבדיל במ""ש מבדיל והולך אפי' בחמישי כו' עי' בפירוש מבעל חרדים ששיבש הגירסא דצ""ל אפי' בשלישי בשבת אולם לפמ""ש הרמב""ם בהל' שבת (פכ""ט ה""ד) דמבדיל עד סוף יום ד' והיינו דמפרש הירושלמי דחמישי אינו בכלל ולמד זה מהירושלמי הזה וכמש""ש המעשה רוקח בשם הכנה""ג א""כ אין לשבש הגירסא. ועי' במעשה רוקח שם שכ' דהירושלמי ס""ל דבכל השבוע מותר דהוא שייך לשבת העבר וכן פי' הרא""פ ונ""ל ראי' לדבריהם מירושלמי גיטין (פ""ז ה""ח). דאמדינן שם קונם יין שאני טועם במ""ש אמר לי' במ""ש אסור בע""ש מותר ימים שבינתיים צריכה ע""כ והיינו שנסתפק לו אם כל השבוע בכלל מ""ש. וראית להשירי קרבן שם שתמה על הפוסקים שלא ביארו דין דנודר במ""ש מהו הדין אם אסור בכל השבוע ואף שגם דין דבבבלי דעד יום ג' שייך לשבת שעבר לא בארו בזה י""ל שסמכו על מ""ש בה' גיטין ע""ש שהניח בקושיא ולהנ""ל י""ל דהפוסקים דחו הירושלמי הזה מהלכה דהוא אזיל לשיטתו דמותר להבדיל בכל השבוע ר""ל השבוע שייך לשבת שלפניו משא""כ לפי מה דקיי""ל דרק עד יום ג' שייך לשבת שלפניו ה""ה במ""ש הדין כן וכמו שכתב בהלות גיטין וזה ברור:","אם לא הבדיל במ""ש מבדיל והולך אפי'",Jerusalem Talmud Berakhot 5:2:14,ר' זעירא ר' אלעזר בר אנטיגנוס בר' בשם ר' ינאי בשם ר' יודה בר' אם לא הבדיל במוצאי שבת מבדיל אפילו בחמישי בשבת הדא דאת אמר במבדיל בין קודש לחול אבל בורא מאורי האש אומרה מיד
Berakhot,עמודי ירושלים,1,0,40a,"@11ואלין @33דמתרנמינן עמי בני ישראל כו' עי' במעשה רוקח (ה' תפלה פ""ט ה""ז) שהאריך לתמוה דאיך יחלוקי האמוראים על תרגום יונתן שהוא תנא ע""ש ולק""מ דאאן זה תרגוום יונתן התנא וכמו שהארכתי בזה במקום אחר. ומה שהאריך שם להוכיה ממ""ר פ' תצא ומדברי הקליר ההובא בתוס' ברכות (כ""ה א') שהם ס""ל כדברי הר""מ ה' תפלה שם שדוקא כשאומר זה בתחנונים אז אין לומר כן אבל דרך פירוש בפסוק נוכל לומר כן (עם שמדבריו במ""נ ה""ג פמ""ה לא נראה כן דאל""כ לא היה לו להוציא המשנה הזאת מהלכה. אולם בלא""ה סותרים שם דברים לחיבורו וע""ש בשם טוב ובתוי""ט פ""ה דברכות מ""ג) א""ש בזה מ""ש בפענח רזא (פ' ראה) וז""ל לא תבשל גדי וכו' דדלמא שהבהמה שהחלב הזאת יוצאה ממנה הוא אמו ואין דרך אכזריות גדול לבשל הוולד בחלב אם וכ' ע""ז הר""ר יצחק בר' שמשון בהגה שם ותמה אני אם מפה קדוש יצאו הדברים האלה דלמה לא יאסר לומר טעם בזה כמו האומר על קן ציפור יגיעו רחמיך עכ""ל, אמנם לפי האמור א""ש דלומר הטעם בהפסוק מותר רק דרך תחנונים אסור:",ואלין דמתרנמינן עמי בני ישראל כו' עי',Jerusalem Talmud Berakhot 5:3:2,"ר' פינחס בשם ר' סימון כקורא תיגר על מדותיו של הקדוש ברוך הוא על קן ציפור הגיעו רחמיך ועל אותו האיש לא הגיעו רחמיך ר' יוסי בשם רבי סימון כנותן קיצבה למדותיו של הקדוש ברוך הוא עד קן ציפור הגיעו רחמיך אית תניי תני על ואית תניי תני עד מאן דמר על מסייע לר' פינחס ומן דמר עד מסייע לרבי יוסי א""ר יוסי בי ר' בון לא עבדין טבות שעושין למדותיו של הקב""ה רחמים ואילין דמתרגמין עמי בני ישראל כמה דאנא רחמן בשמים כך תהוון רחמנין בארעא תורתא או רחילה יתה וית ברה לא תיכסון תרויהון ביומא חד לא עבדין טבאות שהן עושין מדותיו של הקב""ה רחמים."
Berakhot,עמודי ירושלים,1,0,40a,"@11דא @33דתימא בציבור אבל ביחיד תחנונים הן ע' ברא""פ שכ' לא קאי אלא לב' הראשונים אבל במודים אפי' ביחיד אסיר ונעלם ממנו שהתוס' ברכות (ל""ה א' ד""ה אמר) הביאו הירושלמי הזה על ההוא דאמר מודים מודים וכ""ה בתוס' ר' יהודא לברכות (נ""ג ב') וע' בסמ""ג (מ""ע ח') שהביא זה גם על שמע שמע ע""ש:",דא דתימא בציבור אבל ביחיד תחנונים הן,,
Berakhot,עמודי ירושלים,1,0,40b,"@11תני @33לא יהיו שנים קורין בתורה כו' עי' מקראי קודש (שער כ""ב ס""ק כ""ז) שכתב ווז""ל ובזה י""ל דברי הירושלמי ברכות פ""ה שכ' וז""ל לא יהיו ב' קורין בתורה אמר ר' זירא מפני הברכה עכ""ל דכוונת הירושלמי הוי דמש""ה אין קורין לשנים ע""י שכל אחד ירצה לברך לזאת לא היה באפשר דאם יברכו ביחד הרי תרי קלא ולא משתמע ולברך כאו""א בפ""ע אסור דבמקום ששניהם קורין כא' אסורים שניהם לברך בפני עצמו כו' עכ""ל ושגה בפשט הירושלמי דלפי פירושו אייך סיים בירושלמי והתני לא יהי' ב' מתרגמין וא' קורא אית לך מימר מפני הברכה אלא משום שאין שני קולות נכנסין לתוך אזן אחת ע""כ א""כ מבואר דבס""ד מפני הברכה לא היה יודע הטעם שאין ב' קולות כו' דא""כ גם באין מתרגמין שנים ג""כ הטעם כך אע""כ דס""ד מפני הברכה אין הטעם משום שאין ב' קולות רק דס""ל שאין לשנים לברך על קריאה אחת וזה ברור:",תני לא יהיו שנים קורין בתורה כו',Jerusalem Talmud Berakhot 5:3:8,"תני לא יהו שנים קורין בתורה ואחד מתרגם א""ר זעירא מפני הברכה והתני לא יהו שנים מתרגמין ואחד קורא אית לך מימר מפני הברכה אלא משום שאין שני קולות נכנסין לתוך אוזן אחת"
Berakhot,עמודי ירושלים,1,0,40b,"@11אמר @33לי' עלך לא כעסית כו' עי' בהליכות עולם ברכות (בנתיבות החיים ד""ע ע""ב) שכ' על הדין דצריך לסרב דצ""ע על הרמב""ם שהשמיט זאת ואפשר לומר שבירושלמי מבואר דכעס על הדין דאטרח ופליג על הך דינא ע""ש ושגה ביה ולחנם עשה פלוגתא בין הבבלי להירושלמי דשם בירושלמי מבואר דכעס על האיש שהטריח להש""ץ שילך להתפלל דלמה הטריח עלי' כל כך ומאי ענין זה להש""ץ שלא יסרב וז""פ וברור:",אמר לי' עלך לא כעסית כו' עי',Jerusalem Talmud Berakhot 5:3:10,"א""ר יהושע דרומיא שלשה דברים רובן ומיעוטן רע ובינוניתן יפה השאור והמלח והסירוב בתחילה מסרב שנייה מעמעם ובשלישית רץ ובא ר' חונא הוה יתיב בחד כנישתא עאל חזנא ואטרח על חד דייעול ולא קבל עילוי בסופא אתא לגבי ר' אלעזר א""ל לא יכעוס מרי עלי בגין דלא הוינא מיתער לא עלית א""ל עלך לא כעסית אלא על הדין דאטרח"
Berakhot,עמודי ירושלים,1,0,42a,"@11מלתא @33דר' יוחנן אמרה שכן אפי' אכל פרידה אחת של ענב או פרידה א' של רימון שהוא טעון ברכה לפניה ולאחריה. ראיתי להעטרת תפארת (בח""א ד' כ""ז ע""א) שכתב דהוא תימה גדולה דהא פרידה אחת של רימון הוא גדול מזית דרימון בכל מקום גדול מזית ואם כן בלאו הכי טוען ברכה דאיכא שיעורא עיין שם שהניח בצריך עיון ולא ידענא מאי קושיא דהא מבואר במסכת כלים (ס' י""ז מ""ה) הרימון שאמרו לא קטן קטן ולא גדול אלא בינוני אם כן מבואו דאיכא רימונים קטנים ומה שאמרו בכל מקום דרימון הוא גדול מזית היינו ברימון בינוני אבל הכא בירושלמי מיירי ברימון קטן והוא קטן מזית דבודאי איכא רימונים קטנים ואם כן מעיקרא לא קשה מידי:",מלתא דר' יוחנן אמרה שכן אפי' אכל,Jerusalem Talmud Berakhot 6:1:4,"רבי יוחנן נסב זיתא ובירך לפניו ולאחריו והוה רבי חייא בר ווא מסתכל ביה אמר ליה רבי יוחנן בבלייא למה את מסתכל בי לית ליך כל שהוא ממין שבעה טעון ברכה לפניו ולאחריו אית ליה ומה צריכה ליה מפני שגלעינתו ממעטתו ולית ליה לר""י שגלעינתו ממעטתו מה עביד ליה ר' יוחנן משום ברייה מילתיה דר""י אמרה שכן אפי' אכל פרידה אחת של ענב או פרידה אחת של רימון שהוא טעון ברכה לפניה ולאחריה"
Berakhot,עמודי ירושלים,1,0,43b,"@11אהן @33דנסב פוגלא כו' עמ""ש המפרש מהרא""פ והוא מדברי הרא""ש. אולם מתוך דברי ר' יוסף בן פלא""ס בתשובתו שבספר פרדס הגדול (סי' נ""ט) הבנתי דפירש דברי הירושלמי דמי שבירך על הצנון שסבר שהיא מתוקן לאכילה ואח""כ הצריכו לתקנו מברך עליו אחרת כשמתקנו ומייתי ראיה מהא דאין מברכין על הפת אלא בשעה שהוא פורס ומדלא תני דמברך על הפת בשעה שהוא פורס והני אין מברכין כו' אלא כו' משמע דאם בירך קודם הפריסה אין ברכתו ברכה וצריך לברך פעם אחרת כן נ""ל מתוך דבריו שפירש כן:","אהן דנסב פוגלא כו' עמ""ש המפרש מהרא""פ",,
Berakhot,עמודי ירושלים,1,0,43b,"@11עד @33כמה יברך כו' עד כזית כו'. ועי' במראה הפנים ובגליון הש""ס. ובכל בו (סי' כ""ד) הביא הירושלמי הזה בזה הלשון עד כמה יפרוס פי' כמה ירצה לאכול ר' חנניא ור' מונא חד אמר כזית וחד אמר פחות מכזית הלכך משמע דברכת המוציא כשאר ברכת הנהנין היא ואמרינן אסור לאדם שיהנה מן העולם הזה בלא ברכה ומברך על פחות מכזית המוציא עכ""ל. והובא בא""ר (סי' קס""ז סק""ב) ודחה בשביל זה מה דהביא בשם מהרי""ל שצריך לאכול מהמוציא כזית ולפי הפי' הזה אינו מוכרח כל כך. אמנם ראיתי בא""ז ה' ברכת המוציא (סי' קמ""ב) שכ' ותו אמר בירושלמי עד כמה יפרוס. והמגיה מחק שם תיבת ופרס והגיה במקומו תיבת יברך ושנה בזה דכן היתה גירסת הראשונים בירושלמי ר' חנינא כו' מכאן נראה למורי ר' יהודא בר' יצחק דפליגי בפלוגתא דאמוראי דלעיל גבי חביצא דלמר הוי תורייתא דנהמא בכזית ולמר אפי' בפחות מכזית וגבי חביצא קיי""ל כרב ששת דאפי' פירורין שאין בהם כזית מברך עליהן המוציא. וכ""ה בתוס' די""ח לברכות (ד' ל""ט א') ולפ""ז אין זה ענין לאכילת המוציא כמה שיעורא ונ""ל ראיה למהרי""ל שהמוציא צריך לאכול כזית מרש""י חולין (ד' ז' ע""ב) על מה דאיתא התם ר' פנחס בן יאיר מימיו לא בצע על פרוסה שאינה שלו וז""ל בצע ברכת המוציא שלא רצה לאכול כזית משל אחרים עכ""ל משמע מזה דהמוציא צריך לאכול כזית:",עד כמה יברך כו' עד כזית כו',Jerusalem Talmud Berakhot 6:1:11,עד כמה יברך ר' חננא ור' מנא חד אמר עד כזית וחרנא אמר עד פחות מכזית מאן דמר כזית כיי דתנינן תמן וכולן פתיתין כזית מאן דמר עד פחות מכזית תני ר' ישמעאל אפי' מחזירה לסולתה. תני כל שאומר אחריו ג' ברכות אומר לפניו המוציא לחם מן הארץ וכל שאין אחריו ג' ברכות אין אומר לפניו המוציא לחם מן הארץ התיבון הרי פחות מכזית הרי אין אומר אחריו ג' ברכות מעתה לא יאמרו לפניו המוציא לחם מן הארץ רבי יעקב בר אחא אומר לשאר המינים נצרכה
Berakhot,עמודי ירושלים,1,0,44b,"@11אם הי' משקין פולטן. עי' בשערי ירושלמי (ד""י ע""א) שהביא דבדי הראב""ד (ס""מ מהל' ברכות הי""ב) שחילק דכשאין לו עוד משקין והוא דחוק לשתיה בולען ובשיש לו עוד משקין פולטן ולפ""ז לא יסתרו דברי הירושלמי לבבלי ברכות ד""ג ע""ב וכ' השערי ירושלמי ופלא שלא העיד אחד מהאחרונים להביא דברי הירושלמי לסייע לדברי הראב""ד עכ""ל ותמהני עליו שבמח""כ נעלם ממנו חי' הרשב""א ברכות ד""ג שהביא שהראב""ד באמת הביא ראי' לחילוקו מהירושלמי הלז וכ""ה בשיטה מקובצה שם בברכות. ועי' בב""י א""ח מי' קע""ב שהביאו וע' ב""ח שם, וכ""ז נעלם מהשערי ירושלמי וצל""ע על הרא""ש שבתוספותיו הסכים לדברי הר""ח שלא לברך כלל ובפסקיו פסק להיפוך:",אם הי' משקין פולטן,Jerusalem Talmud Berakhot 6:1:15,"רב הונא אמר הרי שנתן לתוך פיו ושכח ולא בירך אם היו משקין פולטן אם היו אוכלין מסלקן לצדדין רבי יצחק בר מרי קומי רבי יוסי ב""ר אבון בשם רבי יוחנן אפילו אוכלין פולטן דכתיב (תהילים עא) ימלא פי תהילתך כל היום תפארתך"
Berakhot,עמודי ירושלים,1,0,44b,"@11ולא @33פליגי מאן דמר בורא מיני מזונות בההיא דעביד בול. עי' בשערי ירושלמי (ד""י ע""ב) שכ' על המג""א בסי' ר""ה שסובר דלא כהרמ""א דבאורז בלא נתמעך מברך בפה""א דהא מבואר כן כאן בירושלמי ע""ש ולפי מה שפי' הפנים משה לא מוכח מידי ודו""ק:",ולא פליגי מאן דמר בורא מיני מזונות,Jerusalem Talmud Berakhot 6:1:17,"הכוסס את האורז אומר עליו בורא מיני זרעונין אפיו ובישלו אע""פ שהפרוסות קיימות אומר עליו בורא מיני מזונות ואין צריך אחריו לברך רבי ירמיה אמר בורא פרי האדמה בר מרינא בריך קומי ר""ז וקומי רבי חייא בר ווא שהכל נהיה בדברו ר""ש חסידא אומר בורא מיני מעדנים אמר רבי יוסי ב""ר אבון ולא פליגי מאן דמר בורא מיני מזונות בההוא דעביד בול מאן דמר בורא פרי האדמה בההוא דבריר מאן דמר שהכל נהיה בדברו בההיא דשלוק ומאן דמר בורא מיני מעדנים בההוא דטרוף."
