masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Berakhot,"הגהות רד""א",1,0,6b,"@11כל @33הספיחין מותרין כו'. נ""ב עי' תוס' פסחים (דף נ""א ע""ב) ד""ה כל הספיחים כו' הקשה רבנו נסים גאון דאיפכא שמעינן להו במס' שביעית (פ""ט) דקתני התם ר""ש אומר כל הספיחין מותרין חוץ מספיחי ברוב שאין כיוצא בהן בירק השדה וליכא למיגרס התם אסורין דבירושלמי מוכח בהדיא ?דנרה הם מותרין, ותירץ דהתם מיירי בספיחים שגדלו בששית בהיתר ונכנסו בשביעית וכו' ע""ש באריכות. ולפי דבור הנ""ל יובן דברי הירושלמי. ועי' במ""ר פרשת וישלח דמעשה זה הי' כשיצא רשב""י ור""א בנו מהמערה וראה שהיו מלקטין ספיחי שביעית כו' ע""ש:",כל הספיחין מותרין כו',Jerusalem Talmud Berakhot 1:1:35,והן אשכחנן דר' שמעון פליג על רבנין ולא עבד עובדא כוותיה כיי דתנינן תמן רבי שמעון אומר כל הספחין מותרין חוץ מספיחי כרוב שאין כיוצא בהן בירקות שדה וחכמים אומרים כל הספחין אסורין. ר' שמעון בן יוחי עבד עובדא בשמיטתא חמא חד מלקט ספיחי שביעית אמר ליה ולית אסור ולאו ספיחין אינון אמרו ליה ולא את הוא שאת מתיר אמר ליה ואין חבירי חולקין עלי וקרי עלוי (קוהלת י) ופורץ גדר ישכנו נחש וכן הות ליה.
Berakhot,"הגהות רד""א",1,0,10b,"@11נהגין @33רבנן כו' וא""ד או הדא וכו'. נ""ב נ""ל דר' יהודא בא לתרוצי התמיה של ר' ייסא דקא מתמה ושאל מה מלחשין וא""ל ולא שמיע וכו', וע""ז בא ר' יהודה ואמר היינו תימה של ר' ייסא דודאי ידע שאמרו מודים דרבנן אך דראה שהיו מאריכין ואמרו כל המטבעות. וקא מתמה הלא אין אומרים אלא אחד א""ד או הדא וכו' דתימה של ר' ייסא היה איזה מהמטבעות אומרים ובודאי הם לא היו אומרים אלא א', והוא רצה לידע איזה מהמטבעות היו אומרים ומשו""ה אמר מה הדין לחישא כלומר איזה מהן אומרים:","נהגין רבנן כו' וא""ד או הדא וכו'",Jerusalem Talmud Berakhot 1:5:14,"תנא רבי חלפתא בן שאול הכל שוחין עם ש""צ בהודאה. ר' זעירא אמר ובלבד במודים. רבי זעירא סבר לקרובה כדי לשוח עמו תחלה וסוף: ר' יסא כד סליק להכא חמתון גחנין ומלחשין. אמר לון מהו דין לחישה ולא שמיע דמר רבי חלבו ר""ש בשם ר' יוחנן בשם ר' ירמיה רבי חנינא בשם ר' מיישא ר' חייא בשם ר' סימאי ואית דאמרין ליה חברייא בשם ר' סימאי מודים אנחנו לך אדון כל הבריות אלוה התושבחות צור עולמים חי העולם יוצר בראשית מחיה מתים שהחייתנו וקיימתנו וזכיתנו וסייעתנו וקרבתנו להודות לשמך בא""י אל ההודאות. רבי בא בר זבדא בשם רב מודים אנחנו לך שאנו חייבין להודות לשמך תרננה שפתי כי אזמרה לך ונפשי אשר פדית בא""י אל ההודאות. רבי שמואל בר מינא בשם רבי אחא הודייה ושבח לשמך לך גדולה לך גבורה לך תפארת יהי רצון מלפניך ה' אלהינו ואלהי אבותינו שתסמכנו מנפילתינו ותזקפנו מכפיפתינו כי אתה סומך נופלים וזוקף כפופים ומלא רחמים ואין עוד מלבדך בא""י אל ההודאות. בר קפרא אמר לך כריעה לך כפיפה לך השתחויה לך בריכה כי לך תכרע כל ברך תשבע כל לשון לך ה' הגדולה והגבורה והתפארת והנצח וההוד כי כל בשמים ובארץ לך ה' הממלכה והמתנשא לכל לראש והעושר והכבוד מלפניך ואתה מושל בכל ובידך כח וגבורה ובידך לגדל ולחזק לכל ועתה אלהינו מודים אנחנו לך ומהללים לשם תפארתך בכל לב ובכל נפש משתחוים כל עצמותי תאמרנה ה' מי כמוך מציל עני מחזק ממנו ועני ואביון מגוזלו בא""י אל ההודאות. אמר ר' יודן נהגין רבנן אמרין כולהון. ואית דאמרי או הדא או הדא."
Berakhot,"הגהות רד""א",1,0,10b,"@11פליגא @33דר' חנן בר בא אמר לחברייא וכו'. נ""ב פי' פליג על ר' ירמי' שאמר ובלבד שלא יעשה כעין חדרונא אלא כל עצמותי תאמרנה ה' מי כמוך משמע שצריך לשיח בשעה שאמר השם משום כל עצמותי תאמרנה ה' מי כמוך וחנן בר בא אמר לחברייא כשבא להזכיר ה' זוקף:",פליגא דר' חנן בר בא אמר לחברייא,Jerusalem Talmud Berakhot 1:5:15,"תני ובלבד שלא ישוח יותר מדאי. אמר רבי ירמיה ובלחוד דלא יעביד כהדין חרדונא אלא כל עצמותי תאמרנה ה' מי כמוך. מילתא דחנן בר בא פליגא דחנן בר בא אמר לחברייא נימר לכון מילתא טבא דחמית לרב עביד ואמריתה קמיה דשמואל וקם ונשק על פומי ברוך אתה שוחה בא להזכיר את השם זוקף. שמואל אמר אנא אמרית טעמא ה' זוקף כפופים. אמר רבי אמי לא מסתברא אלא מפני שמי ניחת הוא א""ר אבין אלו הוה כתיב בשמי ניחת הוא יאות לית כתיב אלא מפני שמי ניחת הוא קודם עד שלא הזכיר את השם כבר ניחת הוא."
Berakhot,"הגהות רד""א",1,0,10b,"@11התיב @33ר' ירמיה וכו'. נ""ב עיין בר""ן פסחים (פ' ע""פ) ומפרש שם פ' של סוגיא זו בשם הרמב""ן ופי' אחר בשמו ודברים הללו נעלמו מן המפרש מהרא""פ ועיין במרדכי פ' ע""פ:",התיב ר' ירמיה וכו',Jerusalem Talmud Berakhot 1:5:18,"התיב רבי ירמיה הרי גאולה. שנייא היא דמר רבי יוחנן הלל אם שמעה בבית הכנסת יצא. התיב רבי אליעזר בי רבי יוסה קומי ר' יוסה והא סופה. א""ל שתים הנה אחת לבא ואחת לשעבר."
Berakhot,"הגהות רד""א",1,0,11a,"@11הרי @33נברך כו'. נ""ב פי' דהוה ליה למימר נברך ה' מלך עולם שאכלנו משלו. ותו לא היה צריך לומר שם ומלכות בברכת הזן משום דהוה ברכה הסמוכה לחברתה והי' יכול להתחיל בברכת הזן את העולם וכו' ומשני כיון דשנים שאוכלין אין אומרים נברך לכך תקנו בברכת הזן בשם ומלכות:",הרי נברך כו',Jerusalem Talmud Berakhot 1:5:20,התיבון הרי נברך. שנייא היא שאם היו שנים יושבים ואוכלים שאינן אומרים נברך. הרי הזן את הכל. קשיא.
Berakhot,"הגהות רד""א",1,0,11a,"@11הרי @33הון את הכל וכו'. נ""ב אין לפרש למה היא חותמת בברוך שאינה אלא כברכת פירות, דא""כ הי' לו לברך שתים הנח אחת להבא ואחת לשעבר כדלעיל שמקשה והא סיפה כו' דהא בברכת הזן נמי אית בי' תרתי עבר ולהבא תמיד לא חסר לגו ואל יחסר לנו. אלא דקושי' הש""ס הוא משום דאפשר דברכת הארץ ג""כ התחילו בברוך וקא קשי' ליה הרי חזן את הכל דחותמת בברוך ולמה מתחיל ברכת הארץ בברוך דהא הוה ברכה הסמוכה לחברתה. ומשום דהניח בש""ס בקושיא משום הכי אנו נהגין שאין מתחילין בברכת הארץ בברוך:",הרי הון את הכל וכו',Jerusalem Talmud Berakhot 1:5:20,התיבון הרי נברך. שנייא היא שאם היו שנים יושבים ואוכלים שאינן אומרים נברך. הרי הזן את הכל. קשיא.
Berakhot,"הגהות רד""א",1,0,11a,"@11אין @33אומרים ברכה פסוק כו'. נ""ב עיין לקמן במסכת תענית [פרק ב ה""ג] וז""ל כל הברכות אחר חיתומיהן ואין אומר אחד ברכה פסוק. התיב ר' יצחק ברבי אליעזר קומי ר' יוסי מכיון דאמר אחר חותמיתיהן' ויאמרו ברכה פסוק אמרין הכין הוא הדין מליוא דהוא סביר מהו אחר חיתומיהן שאם היה עומד בשחרית ושכח והזכיר את של ערבית וחזר והתם בשל שחרית יצא. אמר רב אחא כל הברכות מעין חותמותהן ואילין דאמרי צהלי ורוני יושבת ציון כי גדול בקרבך קדוש ישראל אין בו משום ברכה פסוק, לפ""ז הכי פירושו דאין אומרים אחר סיום הברכה שום פסוק. וגם הכין הוא מילייא פירוש כן הוא הדברים ול""ג חכים הוא הדין מלייא וכו':",אין אומרים ברכה פסוק כו',Jerusalem Talmud Berakhot 1:5:23,"כל הברכות אחר חיתומיהן אין אומרים ברכה פסוק. התיב ר' יצחק בר' אלעזר קומוי ר' יוסה מכיון דתימר אחר חיתומיהן אין אומרין ברכה פסוק. אמרין חכימי הדין טלייא דהוא סבר מהו אחר חיתומיהן שאם היה עומד בשחרית ושכח והזכיר את של ערבית וחזר וחתם בשל שחרית יצא. א""ר אחא כל הברכות כעין חותמותיהן. ואילין דאמרין (ישעיהו יב) צהלי ורוני יושבת ציון וגו' אין בו משום ברכה פסוק:"
Berakhot,"הגהות רד""א",1,0,11b,"@11מתניתין @33פליגא על רבנן דהכא כו'. נ""ל דטעות נפל בספר. וצריך להפוך הגרסאות, דהיינו קושיא ראשונה פריך ארבנן דתמן. וקושיא שני' מן ויאמר ארבנן דהכא. וה""פ מתניתין פליגא על רבנן דתמן. מזכירים יציאת מצרים בלילות. דמשמע דמזכירין י""מ. ורבנן דתמן אמרי לא יתחיל. דמשמע לכתחלה אין אומרים פרשת ויאמר והרי יש בה י""מ. ומשני ר' בא וכו' מודים אנחנו לך שהוצאתנו ממצרים וכו' דתמן היו נהיגין שלא אמרו ויאמר אלא נוסח זה מודים אנחנו לך וכו'. ומקשה הגמ' על רבנן דהכא מתני' פליגא על רבנן דהכא ויאמר אינו נוהג אלא ביום, פי' רבנן דהכא אמרין מתחיל ואינו גומר ומתני' משמע דאינו אומרים ויאמר כלל. ומשני כל פרשת כו' ופי' כל הפרשה כלה של ויאמר אין אומרים בלילה משום דכתיב בה ציצית ואינו נוהג בלילה אלא מדלג ואומר אשר הוצאתי וכו'. ולפ""ז לא מקשה מתני' אהדדי, דלרבנן דהתם אין אומרין ויאמר כלל והא דתנן במתני' מזכירין וכו' קאי אמודים שהוצאתנו ממצרים וכו' ורבנן דהכא סברי שאומרים ויאמר בדילוג פ' ציצית:",מתניתין פליגא על רבנן דהכא כו',Jerusalem Talmud Berakhot 1:6:3,תמן אמרין לא יתחיל ויאמר ואם התחיל גומר. ורבנן דהתם אמרין מתחיל ואינו גומר. מתניתין פליגא על רבנן דהכא מזכירין יציאת מצרים בלילות ר' בא רב יהודה בשם רב מודים אנחנו לך שהוצאתנו ממצרים ופדיתנו מבית עבדים להודות לשמך. מתניתא פליגא על רבנן דתמן ויאמר אינו נוהג אלא ביום כל פרשת ויאמר אינו נוהג אלא ביום.
Berakhot,"הגהות רד""א",1,0,12a,"@11אמר @33ר' יוסה אם אומר את וכו'. נ""ב נ""ל דר""י מסייע לר' בא דאין הברכות מעכבות דאם את אומר צריד לברך בירך צריך לכוון בכולם והוי לי' לתנא דמתני' למיתני ובירך וכיון לבו יצא, אלא מדלא תני בירך ש""מ דאין הברכות מעכבות כלל, ומשו""ה אף לא כיון בברכה יצא. לכך תני במתני' הי' קורא וכו', דמשמע קריאה צריכה כוונת ולא הברכה. משום דאין מעכבות וע""ז התיבון דלעולם אימא לך דהברכות מעכבות ובאמת צריכה כוונה. והא דלא תני לה במתני' משום דתני ושייר. כמו ואינו מפסיק דלא תניתא וצ""ל דתני ושייר. וה""ג אע""ג דלא תניתא צריך לברך נמי תני ושייר ולעולם דהברכות מעכבות:",אמר ר' יוסה אם אומר את וכו',Jerusalem Talmud Berakhot 2:1:3,"א""ר יוסה אם אומר את שהוא צריך לברך בירך צריך שיכוין את לבו בכולן. התיבון ואינו מפסיק ולא תנינתה והכא אע""ג דלא תנינתה צריך לברך. זאת אומרת צריך לכוין את לבו בכולן. נישמעינה מן הדא ר' אחי אמר משום ר' יהודה אם כיון לבו בפרק ראשון אע""פ שלא כיון לבו בפרק שני יצא."
Berakhot,"הגהות רד""א",1,0,12a,"@11ז""א @33צריך לכוון בכולם, ומתרץ נשמענא מן הדאר' אחא אמר וכו' אם כיון לבו בפ' ראשון אע""ג שלא כיון בפ' שני יצא, ואי ס""ד דהברכות מעכבות למה לי לחלק בין פ' ראשון לשני הו""ל לחלק בין אם כיון לבו על הברכה אי לא כיון ומדלא מחלק ש""מ דאין הברכות מעכבות:","ז""א צריך לכוון בכולם ומתרץ נשמענא מן",Jerusalem Talmud Berakhot 2:1:3,"א""ר יוסה אם אומר את שהוא צריך לברך בירך צריך שיכוין את לבו בכולן. התיבון ואינו מפסיק ולא תנינתה והכא אע""ג דלא תנינתה צריך לברך. זאת אומרת צריך לכוין את לבו בכולן. נישמעינה מן הדא ר' אחי אמר משום ר' יהודה אם כיון לבו בפרק ראשון אע""פ שלא כיון לבו בפרק שני יצא."
Berakhot,"הגהות רד""א",1,0,12b,"@11מה @33אם היה יושב עומד כו'. פירוש הלא בישיבה לבו מיושב יותר מבעומר (עיין באבות דר' נתן [ריש פכ""ט] הוא היה אומר בכל מקום שאדם הולך לבו הולך. עומד לבו עומד. יושב דברים מיושבים כנגדו) ומשני הש""ס לא אם היה מהלך עומד. דבעומד לבו מיושב יותר מבהלך אבל אם יושב אינו צריך לעמוד. וראי. לזה עי' לקמן פ' שלשה שאכלו (סוף הל' ה') אכל מהלך עומד ומברך אכל מעומד יושב ומברך כו'. והמפרש דלא כב""ה שמפרש מה אם יושב עומד שגג בזה דהא הש""ס דקאמר צריך לקבל עליו עמ""ש מעומד סתם קאמר וקאי על ק""ש בין של שחרית ובין של ערבית, וב""ש סברי דשל ערבית קורין מיושב וא""כ אתי' דלא כמאן. אלא ע""כ דמילתא באפי נפשה היא ולאו אפלוגתא דב""ש וב""ה קאי עיין בהרי""ף [ריש פ' היה קורא] ובמררכי [פ""ב סימן ל""ט] שמביא בשם התנחומא [ריש פ' לך לך]:",מה אם היה יושב עומד כו',Jerusalem Talmud Berakhot 2:1:6,ר' חונה ר' אורי רב יוסף רב יהודא בשם שמואל צריך לקבל עליו מלכות שמים מעומד. מה אם היה יושב עומד. לא אם היה מהלך עומד.
Berakhot,"הגהות רד""א",1,0,13a,"@11מפני @33מה הוא משיב כו'. נ""ב נ""ל דה""פ שמסופק אם משיב חמור או משיב שוה לשואל, ופשיט דבאמצע ע""כ ל""ל דחמור אע""כ דשוה ואח""כ בעי האי דבאמצע משיב אם הוא שוה לשואל או קיל משואל ופשוט מדר""י דס""ל דמשיב קיל משואל ש""מ דלר""מ עכ""פ שוין:",מפני מה הוא משיב כו',Jerusalem Talmud Berakhot 2:1:19,"פיסקא ובפרקים שואל מפני הכבוד ומשיב. מפני מה הוא משיב מפני היראה או מפני הכבוד. נשמעינא מן הדא ובאמצע שואל מפני היראה ומשיב מפני הכבוד דברי ר""מ הא בקדמיתא שואל מפני הכבוד ומשיב מפני הכבוד: ובאמצע שואל מפני היראה ומשיב דברי ר""מ. מפני מה הוא משיב מפני היראה או מפני הכבוד נשמעינה מן הדא ר' יהודה אומר באמצע שואל מפני היראה ומשיב מפני הכבוד הא קדמייתא שואל מפני היראה ומשיב מפני היראה."
Berakhot,"הגהות רד""א",1,0,14a,"@11ואינו @33אסור משום ערוה כו'. נ""ב פ""מ גרס זה אחר שאמר יהבון לי משמע שלקחן בעודו ערום ואע""ג שלא לבשן עד יעקב תרמוסרה צ""ל דגם ליקח ביד אסור דאסור לעמוד בפני השם ערום, @11וכד @33הוי מייתין לי' כו'. נ""ב עי' בתוס' בשבת (מ""ט ע""א) ובב""י או""ח סי' ל""ז דה""פ מפני מה לא החזיקו נאמנות באדם המניח תפלין וקאמר מפני הרמאין שהיו מניחין תפילין לרמות בני אדם, וכ""כ בס' התרומות ע""כ. ובב""י שם פי' אחר דקאמר על שאין אנו מניחין תפילין כל היום וכן כתב רבנו ירוחם:",ואינו אסור משום ערוה כו',Jerusalem Talmud Berakhot 2:3:6,"ר' יוחנן בסיתוא דהוה חזיק רישיה הוה לביש תרויהון ברם בקייטא דלא הוה חזיק רישיה לא הוה לביש אלא דאדרעיה. ואינו אסור משום ערוה. א""ר חייא בר אבא אפיקרסין היה לובש מבפנים. כד הוה אזיל מסחי כיון שהיה מגיע אצל האוליירין היה חולצן. א""ר יצחק עד יעקב תרמוסרה היה לובשן וכד הוה נפיק מסחי הוו יהבין לה וכד הוה מייתן ליה הוה אמר דא מילתא שני ארונות היו מהלכין עם ישראל במדבר ארונו של חי העולמים וארונו של יוסף והיו אומות העולם אומרים מה טיבן של שני ארונות הללו והיו ישראל אומרין להן זה ארונו של יוסף עם ארונו של חי העולמים והיו אומות העולם מונין את ישראל ואומרים וכי איפשר לארון המת להיות מהלך עם ארונו של חי העולמים והיו ישראל אומרים על ידי ששימר זה מה שכתב בזה ולמה הוא אמר דא מילתא. א""ר חנינא בגין מימר מילא דאוריא. א""ל ר' מנא והכין לא ה""ל מילא דאוריא חורי למימר אלא דא אלא קינתורין הוון לומר יוסף לא זכה למלכות אלא על ידי ששימר מצותיו של הקב""ה ואנו לא זכינו לכל הכבוד הזה אלא ע""י ששמרנו מצותיו של הקב""ה ואתון בעיי מבטלה מצוותא מינן"
Berakhot,"הגהות רד""א",1,0,14b,"@11ואשתו @33של יונה הושבה, נ""ב ר' חזקיה אזיל לשיטתיה דסובר לקמן פ""ב (סוף ה""ט) תני חזקיה כל מי שהוא פטור מדבר ועושהו נקרא הדיוט משו""ה סובר מיכל בת שאול מיחו בה חכמים ואשתו של יונה הושבה:","ואשתו של יונה הושבה נ""ב ר' חזקיה",Jerusalem Talmud Berakhot 2:3:9,"[תמן תנינן נשים ועבדים פטורים מק""ש ומן התפילין] נשים מניין (דברים יא) ולמדתם אותם את בניכם ולא את בנותיכם את שהוא חייב בת""ת חייב בתפילין נשים שאינן חייבות בת""ת אינן חייבין בתפילין התיבון הרי מיכל בת כושי היתה לובשת תפילין ואשתו של יונה היתה עולה לרגלים ולא מיחו בידיה חכמים ר' חזקיה בשם ר' אבהו אשתו של יונה הושבה מיכל בת כושי מיחו בידיה חכמים."
Berakhot,"הגהות רד""א",1,0,15a,"@11הא @33אכיל ואינון עילוי. נ""ב פי' למה מברך שתים כיון שבשעת אכילה היו תפילין עליו ומשני א""ר זירא וכו' באוכל אכילת עראי ובהיסח הדעת וקמ""ל אמ הסיח דעתו. אף באכילת עראי צריך לברך והא דתני מברך פעם אחת כשאכל אכילת עראי ולא הסיח דעתו:",הא אכיל ואינון עילוי,Jerusalem Talmud Berakhot 2:3:12,"ר' זעירא בשם אבא בר ירמיה אוכל בהן אכילת עראי ואינו אוכל בהן אכילת קבע ישן בהן שינת עראי ואינו ישן בהן שינת קבע. אית תניי תני מברך פעם אחת אית תניי תני פעמין מאן דמר פעם אחת ניחא מאן דמר מברך שתי פעמים הא אכל ואינון עילוי. א""ר זעירא קיימא אבא בר ירמיה באוכל בהן אכילת עראי."
Berakhot,"הגהות רד""א",1,0,15b,"@11כאלישע @33בעל כנפיים כו'. נ""ב עי' מס' שבת בבלי (מ""ט ע""א ודף ק""ל ע""א):",כאלישע בעל כנפיים כו',Jerusalem Talmud Berakhot 2:3:14,בראשונה היו נותנין אותן לחביריהן והיו נוטלין אותן ובורחין התקינו שיהו מניחין בחורין וכשאירע אותו מעשה התקינו שיהא אדם נכנס והן בידו רבי יעקב בר אחא בשם ר' זעירא אמר והוא שיהא ביום כדי ללובשן אבל אם אין ביום כדי ללובשן אסור דלכן מצוה לא עביד בון למה הוא מבזי לון מיישא בר בריה דר' יהושע בן לוי אמר מאן דעבד טבאות עושה להן כיס של טפח ונותנן על לבו מה טעם (תהילים טז) שויתי ה' לנגדי תמיד. תמן אמרין כל שאינו כאלישע בעל כנפים לא ילבש תפילין
Berakhot,"הגהות רד""א",1,0,15b,"@11עירב @33את האותיות כו' נ""ב וז""ל הרשב""א בתשובה סי' תרי""א פי' מלמעלה פסול לפי שעד שלא נעשית אות נפסלה צורתה והלכך אם בא לגרוד הרי זה כחק תוכות ופסול שלא נעשית אות מעולם עד עכשיו שהוא גורדו. אביי כשנדבקו מלמטן כגון של תפארתנו וארצנו אחר שנגמרה צורת האות היא שנדבקה ומתחלה כשרה היתה ואם באו עכשיו לגרדה אין זה כחק תוכות והלכך אפילו איני גורד כל שהוא יכול לגרוד וכשר כר' זירא דאמר כל הראוי לבילה אין בילה מעכבת וכו' אבל ארצך תפארתך שהכ""ף דביקה באמצעות רגלה עם התי""ו בהא איכא ספיקא דאיכא למימר דאף היא אינה אות עד שיגמר רגל שבה לגמרי ופסול וא""ל דאינו אלא מלמטה כשר כנ""ל ע""כ:","עירב את האותיות כו' נ""ב וז""ל הרשב""א",,
Berakhot,"הגהות רד""א",1,0,16b,"@11אשר @33נשבע ה' וכו'. נ""ב מכאן למד הראב""ד ז""ל בהשגתו פ""ב מה' ק""ש שכתב וז""ל אשר נשבע צריך להפריד כרי שלא תבלע הא' בעי""ן ע""כ. ושלא כדברי המפרש מוהר""א מפולדא:",אשר נשבע ה' וכו',Jerusalem Talmud Berakhot 2:4:5,אלו צריך דיקדוק על לבבך על לבבכם עשב בשדך ואבדתם מהרה הכנף פתיל אתכם מארץ. ר' חנינא בשם ר' אחא אשר נשבע ה'.
Berakhot,"הגהות רד""א",1,0,16b,"@11ולא @33בישני כו'. נ""ב ע' בבלי מגילה דף כ""ד ע""ב ז""ל אמר רב אסי חיפני ובישני לא ישא את את כפיו פירש""י חיפני ובישני כהן שהוא מאנשי חיפה ומאנשי בית שאן הן מגמגמין בלשונם ע""ש @11מה @33את ש""מ כו'. פי' בשלמא גבי מגילה למפרע לא משום דנאמרה על סדר המעשים משא""כ בהלל שהמה מזמורים שנאמרו להודות ולהלל לא שייך בהו למימר מוקדם ומאוחר ומאי טעמא למפרע לא יצא, ומשני הש""ס עוד היא נאמרה על הסדר בצאת ישראל ממצרים לשעבר כו' ועי' בבבלי מגילה דף י""ז ע""א:",ולא בישני כו',Jerusalem Talmud Berakhot 2:4:6,רבי שמואל בר חנינא בשם ר' הושעיא יוצר אור ובורא חושך דלא יימר יוצר אור ובורא נוגה. ר' חגיי בשם ר' אבא בר זבדא שם שרו לך דלא יימר שם הללו לך. ר' לוי ר' אבדיא דחיפה בשם ר' לוי בר סיסי צריך להתיז למען תזכרו. ר' יונה בשם רב חסדא צריך להתיז כי לעולם חסדו. תני אין מעבירין לפני התיבה לא חיפנין ולא בישנין ולא טיבעונין מפני שהן עושין היהין חיתין ועיינין אאין אם היה לשונו ערוך מותר:
Berakhot,"הגהות רד""א",1,0,18a,"@11דלכן @33מה אנן אמרין כו'. נ""ב סיומא דמילתא דר' מנא היא דאלת""ה למה אנו אומרים כוללין של ירושלים יעשה ויברך:",דלכן מה אנן אמרין כו',Jerusalem Talmud Berakhot 2:5:6,"תני הפועלין שהיו עושין מלאכה אצל בעל הבית הרי אילו מברכין ברכה ראשונה וכוללין של ירושלים ושל ארץ וחותמין בשל ארץ אבל אם היו עושין עמו בסעודן או שהיה בעל הבית אוכל עמהן הרי אילו מברכין ד' ברכות. א""ר מנא זאת אומרת שאסור לעשות מלאכה בשעה שיברך. דלכן מה אנן אמרין יעשה מלאכה ויברך."
Berakhot,"הגהות רד""א",1,0,18b,"@11א""ל @33ומה בידך כו', נ""ב נ""ל דהאי א""ל ומה בידך חזקי' אמר לר' יעקב ב""א כן ומה בידך כלומר היכן מעותיך שהיה מאבדן בחנם כי לאחריו בכל ענין מותר להתפלל דחזקיה אזיל לשיטתו לקמן (סוף ה""ט) אמר חזקי' כל מי שהוא פטור מדבר ועושהו נקרא הדיוט, ומש""ה סובר חזקי' דמיכל בת שאול מיחו בה חכמים ואשתו של יונה הושבה. והאי דא""ל חזקי' בלשון ומה בירך, דוגמא לזה מצינו במס' סוכה בבבלי (רף כ""ג ע""א) מעשה בר""ג ור""ע שהיו באין בספינה וכו' נשבה הרוח ועקרתו א""ל ר""ג עקיבא היכן סוכתך:","א""ל ומה בידך כו' נ""ב נ""ל דהאי",,
Berakhot,"הגהות רד""א",1,0,18b,"@11באלמנה @33ד' לילות כו'. נ""ל בשלמא אי מיירי בבתולה שייך למימר ד' לילות משום דם בתולים ודם המכה אבל באלמנה לא שייך זה:",באלמנה ד' לילות כו',,
Berakhot,"הגהות רד""א",1,0,18b,"@11קושייתי קומיה@33ר' יוסי. נ""ל אדר' חגי קאי דמוקי למתני' באלמנה, אבל בתולת אסור לבעול בשבת, וע""ז מקשה מה בין זה לשובר חבית וכו':",קושייתי קומיהר' יוסי,,
Berakhot,"הגהות רד""א",1,0,19b,"@11א""ל @33דילמא תרין עיבדין כו'. נ""ב פי' אף דכבר אולפן רבי אפ""ה כשאירע אבלות לר""י הוצרך לשאול דהא ר' אמי נמי ע""כ תרי עובדי היו וא""כ כיון שכבר שאל לר""ח בר אבא למה שאל תו בעובדא שניה כיון שכבר ידע הדין אלא מוכח דהדין נותן בכל הני צריך לשאול, וקאמר ועוד מן הדא וכו' סיומא דמילתא היא דע""כ תרי עובדא היו לר' אמי דאלת""ה אלא שיש מחלוקת למי שאל ר' אמי אי מר' חייא בר אבא אי מר""ל רברביא קומי ושאול לזעירייא, דהא ר""ל מאן דאישתעי בהדי' יהבו ליה עיסקא בלא סהדי. כדאיהא בבבלי יומא דף ט:","א""ל דילמא תרין עיבדין כו'",Jerusalem Talmud Berakhot 2:7:2,"מאן תנא אבל אסור ברחיצה כל שבעה ר' נתן. ר' אמי הוה ליה עובדא ושאל לר' חייא בר בא והורי ליה כל שבעה כר' נתן. ר' יוסי הוה ליה עובדא ושאל לר' בא בר כהן לגבי ר' אחא א""ל לא כן אלפך ר' אמי הוה ליה עובדא ושאל לריש לקיש והורי ליה כר' נתן כל שבעה. א""ל דילמא תרין עובדין אינון אנן אמרין ליה על דר' חייא בר בא ואתון אמרין ליה על דריש לקיש. ועוד מן הדא ר' חמא אבוי דר' אושעיא הוה ליה עובדא שאל לרבנן ואסרון."
Berakhot,"הגהות רד""א",1,0,20a,"@11הא @33בני חורין וכו'. נ""ב פי' מדהקשו ליה למדתנו שאין מקבלין תנחומין על עבדים משמע על עבדים אחרים הא על בני חורין אחרים נמי אין מקבלין. ומשני כיני מתני' כו' על העבדים פי' עבדים שלו דה""א דמקבל תנחומין ולכך גריס העבדים בה""א ידועה:",הא בני חורין וכו',Jerusalem Talmud Berakhot 2:8:3,מעשה שמתה שפחתו של ר' אליעזר ונכנסו תלמידיו לנחמו ולא קיבל. נכנס מפניהם לחצר ונכנסו אחריו לבית ונכנסו אחריו. אמר להן כמדומה הייתי שאתם נכוין בפושרין ואי אתם נכוין אפילו ברותחין. והלא אמרו אין מקבלין תנחומין על העבדים מפני שהעבדים כבהמה. אם על בני חורין אחרים אין מקבלין תנחומין כל שכן על העבדים. מי שמת עבדו או בהמתו אומר לו המקום ימלא חסרונך.
Berakhot,"הגהות רד""א",1,0,21a,"@11א""ל @33יכיל אנא כו' פתר לה כר""ג כו'. נ""ב ר""ל דס""ל דק""ש שאני דהיא קבלת עול מ""ש. ורשב""ג ס""ל דאפילו בק""ש הוי יהורא אבל בשאר דברים לכ""ע נקרא הדיוט ואסור להחמיר:","א""ל יכיל אנא כו' פתר לה כר""ג",Jerusalem Talmud Berakhot 2:9:4,"דלמא ר' יסא ור' שמואל בר רב יצחק הוו יתבין אכלין בחדא מן אילין כנישתא עלייתה. אתת עונתה דצלותא וקם ר' שמואל בר רב יצחק מצלויא. א""ל ר' מיישא לא כן אלפן ר' אם התחילו אין מפסיקין. ותני חזקיה כל מי שהוא פטור מדבר ועושה נקרא הדיוט. א""ל והא תנינן חתן פטור חתן אם רוצה. א""ל ולא דר""ג היא. א""ל יכיל אנא פתר כר""ג דר""ג אמר איני שומע לכם לבטל ממני מלכות שמים:"
